,biomass,gas,hydro,other_fossil,wind_onshore,LT -> LV,demand,LV -> LT,mismatch
1141,123.52122241086587,750.9528862478778,654.1010186757215,124.9248726655348,0.0,0.0,925.0,728.5,2.2737367544323206e-13
1142,116.53846153846153,686.4243448858833,596.7793744716821,113.97717666948435,1.2806424344885883,0.0,926.0,589.0,0.0
1143,120.61262798634812,702.6996587030717,593.8860921501706,116.67960750853243,2.622013651877133,0.0,960.0,576.5,0.0
1144,134.89931740614335,784.4688566552901,665.6988054607508,130.50042662116041,2.93259385665529,0.0,1015.0,703.5,0.0
1145,127.19924178601516,733.1053074978939,638.7316764953665,123.0960404380792,1.3677337826453244,0.0,992.0,631.5,0.0
1146,149.40277777777777,861.074074074074,750.2268518518518,144.58333333333331,3.212962962962963,0.0,972.0,936.5,-2.2737367544323206e-13
1147,144.81875525651807,833.0971404541631,727.2081581160638,140.14718250630781,6.228763666947014,0.0,923.0,928.5,0.0
1148,123.41823056300268,708.6595174262735,526.8498659517426,119.43699731903486,6.6353887399463805,0.0,844.0,641.0,0.0
1149,117.86715195632394,675.1737943585077,497.0919017288444,115.30482256596906,2.562329390354868,0.0,778.0,630.0,-2.2737367544323206e-13
1150,120.412147505423,586.182212581345,391.67028199566164,119.08893709327549,2.646420824295011,0.0,718.0,502.0,2.2737367544323206e-13
1151,163.34235976789168,597.7253384912959,1.7949709864603483,161.54738878143135,3.5899419729206965,0.0,683.0,245.0,0.0
1152,159.8672480620155,581.4951550387597,0.0,158.11046511627907,7.0271317829457365,0.0,670.0,236.5,0.0
1153,173.43009708737864,630.8281553398058,0.0,171.52427184466018,5.71747572815534,0.0,660.0,321.5,-1.1368683772161603e-13
1154,172.7233009708738,628.2572815533981,0.0,170.82524271844662,5.694174757281553,0.0,663.0,314.5,0.0
1155,167.26666666666665,628.6285714285714,0.0,165.42857142857142,3.676190476190476,0.0,685.0,280.0,0.0
1156,146.1173469387755,709.7128279883382,101.15816326530613,144.51166180758017,0.0,0.0,723.0,378.5,0.0
1157,127.51674107142857,765.1004464285714,250.78292410714286,126.09988839285714,0.0,0.0,759.0,510.5,0.0
1158,124.82564679415073,757.275590551181,227.46006749156354,123.43869516310461,0.0,0.0,817.0,416.0,-2.2737367544323206e-13
1159,119.66139954853273,725.9458239277652,211.40180586907448,118.33182844243792,2.659142212189616,0.0,881.0,297.0,0.0
1160,120.98831030818278,735.3400637619553,284.99468650371944,119.64399574920297,4.032943676939426,0.0,915.0,350.0,0.0
1161,119.77877507919747,737.5142555438226,294.73653643083424,119.77877507919747,2.691657866948258,0.0,921.0,353.5,0.0
1162,126.18004012036108,775.511033099298,377.12236710130395,126.18004012036108,8.506519558676029,0.0,916.0,497.5,2.2737367544323206e-13
1163,126.41542288557213,776.957711442786,382.0870646766169,126.41542288557213,15.624378109452735,0.0,908.0,519.5,-2.2737367544323206e-13
1164,123.98956262425448,762.0482107355865,373.36182902584494,123.98956262425448,18.110834990059644,0.0,900.0,501.5,0.0
1165,114.42857142857143,702.0,448.7142857142857,114.42857142857143,15.42857142857143,0.0,900.0,495.0,-2.2737367544323206e-13
1166,105.99313186813187,647.8681318681319,427.5453296703297,105.99313186813187,13.100274725274724,0.0,907.0,393.5,0.0
1167,100.60851063829787,609.2404255319149,495.21744680851066,99.49063829787235,8.942978723404256,0.0,948.0,365.5,-2.2737367544323206e-13
1168,105.35890302066773,632.1534181240064,611.3131955484897,103.04332273449921,4.631160572337043,0.0,1014.0,442.5,2.2737367544323206e-13
1169,107.99842271293375,639.7732649842271,635.0776813880126,104.47673501577286,1.1738958990536277,0.0,1004.0,484.5,-2.2737367544323206e-13
1170,103.08214849921012,610.6496840442338,605.0473933649289,99.72077409162718,0.0,0.0,982.0,436.5,0.0
1171,103.48457278481014,601.9909018987343,600.8781645569621,100.14636075949367,0.0,0.0,938.0,468.5,2.2737367544323206e-13
1172,106.46262886597937,517.4312714776632,605.5777491408934,103.02835051546391,0.0,0.0,854.0,478.5,0.0
1173,122.48785638859557,471.7085533262936,521.2249208025344,118.57866948257657,0.0,0.0,785.0,449.0,0.0
1174,128.92443324937028,495.124685138539,340.1410579345088,124.80982367758186,0.0,0.0,726.0,363.0,0.0
1175,143.9375,591.0625,107.1875,137.8125,0.0,0.0,693.0,287.0,0.0
1176,141.9546875,584.43046875,104.20078125,135.9140625,0.0,0.0,685.0,281.5,0.0
1177,135.0540752351097,559.0948275862069,100.2014106583072,132.14968652037618,0.0,0.0,681.0,245.5,0.0
1178,140.01250000000002,587.44375,109.575,136.96875,0.0,0.0,693.0,281.0,1.1368683772161603e-13
1179,126.36008230452676,524.4622770919067,217.3936899862826,122.28395061728395,0.0,0.0,742.0,248.5,-1.1368683772161603e-13
1180,92.0,478.0,319.0,90.0,0.0,0.0,883.0,96.0,0.0
1181,91.0,655.0,450.0,89.0,0.0,0.0,1026.0,259.0,0.0
1182,91.50806451612904,854.7456575682382,585.2493796526055,89.4968982630273,0.0,0.0,1107.0,514.0,2.2737367544323206e-13
1183,93.0,964.0,654.0,89.0,0.0,0.0,1167.0,633.0,0.0
1184,94.6060855263158,995.9070723684212,673.4325657894738,90.53700657894737,1.0172697368421053,0.0,1164.0,691.5,0.0
1185,93.22781709308656,980.3957539466521,677.6559608056614,89.21801850843767,1.002449646162221,0.0,1138.0,703.5,-2.2737367544323206e-13
1186,103.36786148238153,1089.2527339003645,536.8459902794654,100.03341433778859,0.0,0.0,1098.0,731.5,0.0
1187,103.00340979541228,1079.8744575325481,503.94141351518914,99.6807191568506,0.0,0.0,1116.0,670.5,2.2737367544323206e-13
1188,105.31388888888888,1057.6685185185183,569.6009259259258,101.91666666666666,0.0,0.0,1116.0,718.5,-2.2737367544323206e-13
1189,97.63315217391305,989.9791666666667,556.4039855072464,94.48369565217392,0.0,0.0,1105.0,633.5,0.0
1190,94.34045226130654,994.6765075376884,451.1934673366834,92.28957286432161,0.0,0.0,1095.0,537.5,0.0
1191,92.0,974.0,500.0,91.0,0.0,0.0,1181.5,475.5,0.0
1192,97.91231964483907,1015.5799112097669,667.6786903440621,94.78745837957825,1.0416204217536071,0.0,1144.0,733.0,0.0
1193,95.0392482034273,989.8236594803758,651.1199557766722,92.00608070757325,1.0110558319513543,0.0,1105.0,724.0,0.0
1194,113.09556103575832,1174.268803945746,552.2432182490752,109.48612823674475,2.406288532675709,0.0,1064.0,887.5,-2.2737367544323206e-13
1195,114.08181818181818,1178.4409090909091,463.6090909090909,110.44090909090909,2.4272727272727272,0.0,999.0,870.0,2.2737367544323206e-13
1196,122.75660569105692,945.8719512195122,81.40701219512195,118.88008130081302,2.584349593495935,0.0,899.0,372.5,2.2737367544323206e-13
1197,153.63182423435418,818.2916111850865,90.56191744340879,148.780292942743,3.2343541944074565,0.0,809.0,405.5,0.0
1198,147.063599458728,777.1150202976995,74.30581867388362,142.41948579161027,3.096075778078484,0.0,740.0,404.0,0.0
1199,141.82679296346413,757.4154262516914,72.42219215155615,138.80920162381597,4.526387009472259,0.0,703.0,412.0,0.0
1200,141.50879566982408,755.7171853856563,72.25981055480378,138.49797023004058,4.516238159675236,0.0,690.0,422.5,0.0
1201,138.869918699187,749.5989159891599,71.67479674796748,135.88346883468836,5.97289972899729,0.0,684.0,418.0,0.0
1202,137.3134328358209,749.2537313432837,71.64179104477613,135.82089552238807,5.970149253731344,0.0,701.0,399.0,0.0
1203,127.22088353413655,691.5943775100401,64.96385542168674,123.16064257028113,4.0602409638554215,0.0,752.0,259.0,-1.1368683772161603e-13
1204,94.0,553.0,48.0,91.0,3.0,122.5,911.5,0.0,0.0
1205,94.0,755.0,408.0,90.0,4.0,0.0,1205.0,146.0,0.0
1206,93.0,973.0,596.0,90.0,2.0,0.0,1373.5,380.5,0.0
1207,93.0,979.0,607.0,90.0,2.0,0.0,1369.0,402.0,0.0
1208,93.0,978.0,647.0,90.0,1.0,0.0,1372.5,436.5,0.0
1209,93.0,979.0,569.0,90.0,1.0,0.0,1323.5,408.5,0.0
1210,99.71842410196986,1037.4959443800694,597.249710312862,95.47508690614136,1.0608342989571262,0.0,1107.0,724.0,0.0
1211,104.45478547854786,962.3174917491749,516.7178217821782,100.00990099009901,0.0,0.0,1124.0,559.5,-2.2737367544323206e-13
1212,94.0,844.0,456.0,90.0,1.0,0.0,1120.5,364.5,0.0
1213,93.0,810.0,364.0,90.0,2.0,0.0,1154.5,204.5,0.0
1214,92.0,819.0,364.0,90.0,1.0,0.0,1147.5,218.5,0.0
1215,92.0,901.0,492.0,91.0,1.0,0.0,1286.5,290.5,0.0
1216,94.0,972.0,543.0,91.0,0.0,0.0,1383.0,317.0,0.0
1217,94.0,974.0,558.0,91.0,1.0,0.0,1322.0,396.0,0.0
1218,111.33735747820255,1084.9470154258888,460.74714956405097,107.78403755868545,1.1844399731723676,0.0,1084.0,682.0,2.2737367544323206e-13
1219,119.87358916478556,993.9518434913468,427.04966139954854,116.127539503386,2.4973664409330323,0.0,1032.0,627.5,0.0
1220,131.846547314578,730.6496163682864,81.0306905370844,127.72634271099744,2.7468030690537084,0.0,936.0,138.0,-2.2737367544323206e-13
1221,137.2722371967655,717.8194070080863,71.49595687331536,132.98247978436657,1.4299191374663074,0.0,855.0,206.0,0.0
1222,140.5691056910569,741.3170731707318,73.98373983739837,134.65040650406505,1.4796747967479675,0.0,792.0,300.0,2.2737367544323206e-13
1223,133.5656292286874,704.3829499323409,70.29769959404601,129.34776725304465,1.40595399188092,0.0,765.0,274.0,0.0
1224,141.14654002713704,744.3622795115333,74.2876526458616,135.2035278154681,0.0,0.0,752.0,343.0,0.0
1225,133.80612244897958,720.8265306122448,71.93877551020408,130.92857142857142,0.0,0.0,752.0,305.5,-2.2737367544323206e-13
1226,144.57142857142856,788.8571428571429,78.57142857142857,143.0,0.0,0.0,765.0,390.0,0.0
1227,148.7059620596206,794.1531165311653,80.68089430894308,143.960027100271,0.0,0.0,810.0,357.5,0.0
1228,95.97948164146868,565.6663066954643,189.91684665226782,92.91630669546436,1.0210583153347732,0.0,941.0,4.5,0.0
1229,94.0,857.0,468.0,90.0,0.0,0.0,1294.5,214.5,0.0
1230,93.0,978.0,689.0,90.0,1.0,0.0,1402.0,449.0,0.0
1231,94.0,979.0,661.0,90.0,1.0,0.0,1397.5,427.5,0.0
1232,93.0,980.0,754.0,90.0,1.0,0.0,1527.0,391.0,0.0
1233,93.0,979.0,640.0,90.0,0.0,0.0,1417.0,385.0,0.0
1234,100.2881144990666,1043.4231487243312,474.76820161792165,96.02053515868079,0.0,0.0,1112.0,602.5,2.2737367544323206e-13
1235,112.9596602972399,1106.7643312101911,368.92144373673034,108.15286624203821,1.2016985138004246,0.0,1123.0,575.0,2.2737367544323206e-13
1236,116.89207848837209,1157.608648255814,341.87790697674416,113.12136627906976,0.0,0.0,1114.0,615.5,0.0
1237,103.80610021786492,1026.8990559186639,305.837327523602,100.45751633986929,0.0,0.0,1102.0,435.0,0.0
1238,111.58135444151274,1001.806508355321,156.45646437994722,109.15567282321899,0.0,0.0,1092.0,287.0,-2.2737367544323206e-13
1239,94.25360230547551,879.0172910662825,354.4755043227666,93.22910662824208,1.0244956772334295,0.0,1087.0,335.0,2.2737367544323206e-13
1240,94.0,877.0,443.0,91.0,1.0,0.0,1217.5,288.5,0.0
1241,94.0,877.0,570.0,91.0,4.0,0.0,1264.0,372.0,0.0
1242,110.63552631578948,1026.3210526315788,540.2309210526315,107.1046052631579,4.707894736842105,0.0,1104.0,685.0,0.0
1243,118.60402684563758,1091.4093959731542,362.1208053691275,114.81879194630872,5.046979865771812,0.0,1049.0,643.0,-2.2737367544323206e-13
1244,131.02248953974896,946.1202928870292,108.95554393305439,125.5057531380753,6.89592050209205,0.0,958.0,360.5,-2.2737367544323206e-13
1245,133.95,955.9799999999999,117.02999999999999,128.31,4.2299999999999995,0.0,872.0,467.5,-2.2737367544323206e-13
1246,135.83298097251586,978.2864693446089,119.93763213530656,131.49788583509513,1.445031712473573,0.0,808.0,559.0,0.0
1247,124.27638737758431,880.5114254624591,87.25788900979325,120.31011969532099,2.6441784548422196,0.0,781.0,434.0,-2.2737367544323206e-13
1248,130.1894852135816,914.0963855421687,91.40963855421687,126.03450164293538,2.769989047097481,0.0,772.0,492.5,-2.2737367544323206e-13
1249,128.5498357064622,912.289156626506,91.2289156626506,125.78532311062432,4.146768893756846,0.0,775.0,487.0,2.2737367544323206e-13
1250,128.20000000000002,919.6956521739131,103.11739130434783,126.80652173913045,4.180434782608696,0.0,787.0,495.0,0.0
1251,118.16095890410959,862.7020547945206,200.74657534246577,115.61986301369863,1.2705479452054795,0.0,833.0,465.5,0.0
1252,93.0,860.0,163.0,90.0,1.0,0.0,1006.0,201.0,0.0
1253,93.0,976.0,497.0,90.0,0.0,0.0,1296.5,359.5,0.0
1254,93.0,980.0,685.0,90.0,0.0,0.0,1358.5,489.5,0.0
1255,92.0,980.0,617.0,89.0,0.0,0.0,1422.5,355.5,0.0
1256,92.0,979.0,737.0,89.0,0.0,0.0,1418.9999999999998,478.0,2.2737367544323206e-13
1257,92.0,980.0,647.0,89.0,0.0,0.0,1231.0,577.0,0.0
1258,115.1202614379085,1092.3911764705883,595.6222222222223,111.36633986928105,0.0,0.0,1131.0,783.5,2.2737367544323206e-13
1259,132.12685337726523,949.3027182866556,534.2520593080725,127.81836902800659,0.0,0.0,1139.0,604.5,0.0
1260,134.59400998336108,964.1027454242928,529.5981697171381,130.205074875208,0.0,0.0,1123.0,635.5,0.0
1261,119.73986486486486,872.018581081081,433.40624999999994,115.83530405405405,0.0,0.0,1108.0,433.0,-2.2737367544323206e-13
1262,107.09421487603305,822.6247933884298,389.5404958677686,104.7404958677686,0.0,0.0,1095.0,329.0,2.2737367544323206e-13
1263,91.0,873.0,468.0,89.0,0.0,0.0,1149.5,371.5,0.0
1264,93.0,979.0,517.0,90.0,0.0,0.0,1302.5,376.5,0.0
1265,93.0,975.0,524.0,90.0,0.0,0.0,1341.0,341.0,0.0
1266,114.16690751445087,1068.013005780347,406.33598265895955,110.48410404624278,0.0,0.0,1100.0,599.0,2.2737367544323206e-13
1267,122.13860667634252,992.7010159651669,554.8211175616835,118.24056603773585,2.5986937590711174,0.0,1049.0,741.5,-4.547473508864641e-13
1268,120.84473197781885,857.4833641404806,289.2560073937153,116.98798521256931,6.427911275415896,0.0,963.0,428.0,0.0
1269,128.8792165397171,906.2676822633298,91.86071817192601,124.76605005440697,8.22633297062024,0.0,876.0,384.0,2.2737367544323206e-13
1270,130.19305856832972,919.6616052060738,91.412147505423,126.03796095444686,9.695227765726681,0.0,809.0,468.0,0.0
1271,126.15301085883515,1011.9081934846989,88.57551826258637,122.12685093780848,10.736426456071076,0.0,779.0,580.5,0.0
1272,118.2879684418146,951.3372781065088,83.05325443786982,114.51282051282051,8.808678500986193,0.0,764.0,512.0,0.0
1273,118.31818181818183,972.2667984189724,84.8804347826087,117.03211462450594,9.002470355731226,0.0,760.0,541.5,2.2737367544323206e-13
1274,122.21167161226508,1004.2611275964391,87.67359050445103,119.55489614243322,9.298714144411473,0.0,773.0,570.0,0.0
1275,129.48481880509306,1064.0274240940255,101.33594515181196,126.66993143976494,15.481880509304602,0.0,826.0,611.0,0.0
1276,100.81167108753317,830.3412908930151,172.35543766578252,97.55968169761275,24.931918656056588,0.0,955.0,271.0,0.0
1277,106.98876404494382,1128.0337078651687,507.0337078651686,103.5,17.4438202247191,0.0,1079.0,784.0,2.2737367544323206e-13
1278,108.87678767876787,1157.407590759076,757.4037403740374,105.32645764576458,22.485423542354233,0.0,1190.0,961.5,0.0
1279,111.375,1183.9646739130435,806.258152173913,107.74320652173913,18.158967391304348,0.0,1252.0,975.5,0.0
1280,109.80806979280261,1169.6946564885495,784.1728462377317,105.03380588876772,20.29062159214831,0.0,1225.0,964.0,0.0
1281,110.34243458475541,1174.1874288964734,688.4408418657566,106.74431171786121,28.784982935153586,0.0,1193.0,915.5,4.547473508864641e-13
1282,105.44121071012805,1110.5710128055878,626.9167636786962,102.00291036088474,24.068102444703143,0.0,1146.0,823.0,-2.2737367544323206e-13
1283,127.06638115631692,1150.5032119914347,515.1713062098501,122.92291220556746,19.336188436830835,0.0,1150.0,785.0,0.0
1284,134.5597532767926,1108.6553585196607,506.06168080185046,130.17193523515806,17.551272166538165,0.0,1145.0,752.0,2.2737367544323206e-13
1285,132.34396887159534,1088.960700389105,491.97431906614787,128.0284046692607,7.192607003891051,0.0,1132.0,716.5,0.0
1286,141.86198920585966,1095.8114880493447,492.17424826522745,141.86198920585966,5.790285273708558,0.0,1130.0,747.5,-2.2737367544323206e-13
1287,146.5552805280528,1135.055693069307,378.351897689769,146.5552805280528,5.981848184818482,0.0,1121.0,691.5,2.2737367544323206e-13
1288,130.76446617766914,1078.8068459657702,376.6585167074165,126.50040749796251,31.269763651181748,0.0,1160.0,584.0,2.2737367544323206e-13
1289,126.38161209068011,1032.7959697732997,298.96725440806046,122.30478589420655,38.050377833753146,0.0,1132.0,486.5,0.0
1290,128.2198952879581,1045.0610820244328,238.51657940663176,124.08376963350784,44.11867364746946,0.0,1092.0,488.0,0.0
1291,119.50704845814978,972.7616740088106,206.8885462555066,115.65198237885463,43.690748898678414,0.0,1027.0,431.5,0.0
1292,122.63931297709924,996.9389312977099,97.58396946564885,120.00190839694656,44.83587786259542,0.0,949.0,433.0,0.0
1293,122.10721153846154,991.3004807692308,90.59567307692308,119.48125000000002,42.01538461538462,0.0,867.0,498.5,0.0
1294,125.51331360946745,1018.9521696252465,62.081854043392504,122.81410256410255,39.13856015779093,0.0,800.0,568.5,-2.2737367544323206e-13
1295,101.3261780104712,816.0570680628272,0.0,99.14712041884816,23.969633507853402,0.0,761.0,279.5,0.0
1296,107.25869336143309,863.836143308746,0.0,103.79873551106428,19.606427818756586,0.0,742.0,352.5,0.0
1297,107.38185654008439,873.0611814345991,0.0,105.04746835443038,21.009493670886073,0.0,738.0,368.5,0.0
1298,110.40971488912355,897.6789862724394,0.0,108.00950369588173,20.40179514255544,0.0,748.0,388.5,0.0
1299,111.01594048884166,901.4011689691818,0.0,107.39585547290118,15.687035069075453,0.0,776.0,359.5,0.0
1300,119.66843783209352,971.6556854410202,0.0,115.76620616365568,16.909670563230605,0.0,828.0,396.0,-2.2737367544323206e-13
1301,122.03889457523029,783.9672466734902,250.7103377686796,118.05936540429886,21.22415557830092,0.0,878.0,418.0,0.0
1302,108.26631393298061,704.907848324515,401.2914462081129,104.73589065255733,15.298500881834217,0.0,965.0,369.5,0.0
1303,107.76360544217687,705.1488095238095,449.79591836734687,103.078231292517,11.71343537414966,0.0,1023.0,354.5,0.0
1304,109.28789004457651,725.3833580980684,660.5312035661218,105.6849925705795,15.612555720653788,0.0,1039.0,577.5,-2.2737367544323206e-13
1305,110.18234865061999,737.3741794310722,691.3639679066375,106.54996353026988,14.529540481400439,0.0,1030.0,630.0,2.2737367544323206e-13
1306,106.97751994198696,625.5859318346628,755.8194343727339,103.48912255257433,11.62799129804206,0.0,1012.0,591.5,2.2737367544323206e-13
1307,105.30606281957634,611.2330168005844,740.5763330898467,101.87216946676406,8.012417823228635,0.0,1004.0,563.0,2.2737367544323206e-13
1308,106.3956834532374,728.5791366906474,662.6600719424459,102.92625899280574,6.938848920863309,0.0,992.0,615.5,-2.2737367544323206e-13
