,biomass,gas,hydro,lignite,other_fossil,BG -> RS,HU -> RS,ME -> RS,RO -> RS,demand,RS -> BG,RS -> HU,RS -> ME,RS -> RO,mismatch
6205,10.0,2.0,482.0,2674.0,15.0,289.11,0.0,0.0,431.5,3779.4799999999996,0.0,16.080000000000002,108.05,0.0,5.684341886080801e-13
6206,10.04660532994924,2.009321065989848,479.22307423857876,2660.341091370559,15.069907994923861,293.07,0.0,0.0,368.25,3697.0,0.0,30.16,100.85,0.0,1.1368683772161603e-12
6207,10.43360077021823,2.086720154043646,500.812836970475,2722.1264409499363,15.650401155327344,312.36,0.0,0.0,228.84,3656.0,0.0,77.61,58.7,0.0,3.979039320256561e-13
6208,10.666166822867853,2.1332333645735706,710.366710402999,2675.0746391752577,15.99925023430178,367.49,0.0,1.88,83.07,3753.0,0.0,113.68,0.0,0.0,-1.7053025658242404e-13
6209,10.733324175824176,2.1466648351648354,1205.352304945055,2672.59771978022,16.099986263736266,390.85,0.0,0.0,132.65,4248.0,0.0,140.95,41.48,0.0,3.126388037344441e-13
6210,10.452444563184613,2.0904889126369226,1240.7051696500137,2643.423230029389,15.67866684477692,380.77,0.0,0.0,249.31,4367.0,0.0,96.28,79.15,0.0,2.8421709430404007e-13
6211,10.112723713646531,2.0225447427293064,994.0807410514541,2594.9249049217,15.169085570469798,374.35,0.0,0.0,346.28,4171.0,0.0,47.92,118.02,0.0,-3.979039320256561e-13
6212,10.056171735241502,2.0112343470483003,708.9601073345259,2636.7282289803215,15.084257602862252,356.72,0.0,0.0,364.1,3927.0,0.0,42.9,123.76,0.0,-1.4210854715202004e-13
6213,10.0,2.0,476.0,2623.0,15.0,368.06,0.0,0.0,381.8,3640.1800000000003,0.0,50.4,185.28,0.0,-1.7053025658242404e-13
6214,10.0,2.0,410.0,2534.0,15.0,355.07,0.0,0.0,398.34,3483.91,0.0,66.17,174.33,0.0,0.0
6215,10.0,2.0,428.0,2463.0,15.0,333.22,0.0,0.0,428.43,3504.6299999999997,0.0,49.35,125.67,0.0,4.263256414560601e-13
6216,10.0,2.0,295.0,2485.0,15.0,308.56,0.0,0.0,401.76,3346.6599999999994,0.0,56.01,114.65,0.0,3.126388037344441e-13
6217,10.0,2.0,284.0,2498.0,15.0,275.03,0.0,0.0,378.7,3333.2400000000002,0.0,29.02,100.47,0.0,-2.2737367544323206e-13
6218,10.0,2.0,251.0,2523.0,15.0,212.57,0.9000000000000004,0.0,232.26,3151.6699999999996,0.0,0.0,95.06,0.0,3.979039320256561e-13
6219,10.0,2.0,332.0,2391.0,15.0,87.22,0.0,0.0,328.94,2975.77,0.0,103.28,87.11,0.0,-1.1368683772161603e-13
6220,11.028989452194624,2.205797890438925,644.092984008166,2567.5487444709083,16.543484178291937,0.0,0.0,0.0,221.74,3367.0,0.0,72.03,24.13,0.0,-1.4210854715202004e-13
6221,10.86957849725107,2.173915699450214,817.3923029932804,2711.9598350641418,16.304367745876604,0.0,0.0,0.0,310.68,3779.0,0.0,87.95,2.43,0.0,9.947598300641403e-14
6222,11.025260115606937,2.2050520231213873,1054.0148670520232,2730.956930635838,16.537890173410403,0.0,0.0,12.37,313.16,4063.0,0.0,77.27,0.0,0.0,-4.689582056016661e-13
6223,11.216026003391747,2.243205200678349,1092.440932730356,2845.5057970604857,16.82403900508762,0.0,0.0,0.42,306.02,4218.0,0.0,56.67,0.0,0.0,-8.384404281969182e-13
6224,11.12455005624297,2.224910011248594,1172.5275759280091,2753.3261389201352,16.686825084364454,0.0,0.0,0.0,334.08,4204.0,0.0,63.57,22.4,0.0,2.5579538487363607e-13
6225,11.049384067889408,2.2098768135778815,1278.4137366548043,2728.0929263618946,16.574076101834113,0.0,0.0,0.0,299.72,4268.0,0.0,57.39,10.67,0.0,3.979039320256561e-13
6226,10.886950586950586,2.177390117390117,1148.5732869232868,2809.921946491946,16.330425880425878,0.0,0.0,0.0,342.36,4248.0,0.0,80.07,2.18,0.0,0.0
6227,10.949121844127331,2.1898243688254664,1006.2242974753018,2954.073073545554,16.423682766190996,0.0,0.0,0.0,312.3,4230.0,0.0,70.52,1.64,0.0,-1.4210854715202004e-13
6228,11.003524229074891,2.200704845814978,1073.9439647577092,2892.8265198237887,16.505286343612337,0.0,0.0,0.0,321.89,4192.0,0.0,94.52,31.85,0.0,-1.1368683772161603e-13
6229,11.280972222222223,2.2561944444444446,1086.357625,2944.3337500000002,16.921458333333334,0.0,0.0,0.0,244.11,4200.0,0.0,89.39,15.87,0.0,2.1316282072803006e-13
6230,11.474718151071023,2.2949436302142048,1157.7990614430664,2882.449199549041,17.212077226606535,0.0,0.0,7.44,155.9,4137.0,0.0,97.57,0.0,0.0,-2.8421709430404007e-13
6231,11.606260720411663,2.3212521440823326,1043.4028387650085,2985.13025728988,17.409391080617496,0.0,0.0,50.55,71.53,4075.0,0.0,106.95,0.0,0.0,-1.8474111129762605e-13
6232,11.433370013755159,2.286674002751032,1085.0268143053647,3040.133086657497,17.15005502063274,115.37,0.0,45.28,0.0,4220.0,0.0,77.92,0.0,18.76,2.8421709430404007e-13
6233,11.028105056455571,2.205621011291114,1450.1958149239076,3012.878301423662,16.542157584683356,293.53,0.0,9.27,0.0,4686.0,0.0,107.57,0.0,2.08,-3.552713678800501e-13
6234,10.751667496266801,2.1503334992533603,1308.4779342956697,2982.5125634644105,16.1275012444002,316.41,0.0,0.0,127.13,4630.0,0.0,63.58,69.98,0.0,3.979039320256561e-13
6235,10.771386822529225,2.154277364505845,1057.75018597237,2967.5170696068017,16.157080233793838,329.32,0.0,0.0,81.3,4398.0,0.0,18.15,48.82,0.0,2.5579538487363607e-13
6236,10.423886068809924,2.084777213761985,803.6816159052452,2864.4838917089673,15.635829103214887,303.72,39.48,0.0,151.64,4121.0,0.0,0.0,70.15,0.0,-1.2789769243681803e-12
6237,10.0,2.0,572.0,2674.0,15.0,280.93,35.86,0.0,207.24,3695.49,0.0,0.0,101.54,0.0,-4.263256414560601e-14
6238,10.0,2.0,414.0,2656.0,15.0,276.57,31.12,0.0,249.15,3587.620000000001,0.0,0.0,66.22,0.0,-6.536993168992922e-13
6239,10.0,2.0,323.0,2633.0,15.0,270.71,14.310000000000002,0.0,274.05,3455.7799999999997,0.0,0.0,86.29,0.0,-4.263256414560601e-14
6240,10.0,2.0,347.0,2603.0,15.0,251.48,0.0,0.0,240.47,3370.02,0.0,13.48,85.45,0.0,-1.7053025658242404e-13
6241,10.0,2.0,356.0,2620.0,17.0,197.85,0.0,0.0,208.61,3355.7400000000007,0.0,7.94,47.78,0.0,-6.536993168992922e-13
6242,10.0,2.0,297.0,2688.0,24.0,162.91,12.9,0.0,148.19,3341.39,0.0,0.0,3.61,0.0,1.2745360322696797e-13
6243,10.0,2.0,326.0,2724.0,32.0,208.99,0.0,0.0,180.16,3311.14,0.0,133.67,38.34,0.0,2.2737367544323206e-13
6244,10.860720077846253,2.1721440155692506,413.79343496594225,2881.349036652611,40.184664288031136,54.25,0.0,23.33,53.49,3383.0,0.0,96.43,0.0,0.0,-1.7053025658242404e-13
6245,11.212171837708828,2.2424343675417657,703.0031742243435,2979.0740572792356,62.78816229116944,0.0,0.0,76.51,173.62,3862.0,0.0,146.45,0.0,0.0,-6.252776074688882e-13
6246,11.21094827586207,2.242189655172414,866.606301724138,2963.053629310345,58.29693103448276,0.0,0.0,67.02,240.62,4061.0,0.0,148.05,0.0,0.0,1.7053025658242404e-13
6247,11.410376024879842,2.2820752049759685,998.4079021769862,2960.9925784563193,62.75706813683913,0.0,0.0,48.74,250.33,4223.0,0.0,111.92,0.0,0.0,9.805489753489383e-13
6248,11.189394362266256,2.2378788724532512,1041.7326151269885,2881.269048283561,72.73106335473067,0.0,0.0,32.54,305.75,4245.0,0.0,102.45,0.0,0.0,-1.8474111129762605e-13
6249,10.956636685745433,2.1913273371490867,1102.2376505859907,2805.9946552194056,98.6097301717089,0.0,0.0,24.75,290.24,4268.0,0.0,66.98,0.0,0.0,-4.405364961712621e-13
6250,10.776397178513292,2.1552794357026586,1056.0869234943027,2784.621030927835,118.54036896364622,0.0,0.0,18.98,348.41,4284.0,0.0,55.57,0.0,0.0,-2.913225216616411e-13
6251,10.858376184032476,2.1716752368064953,1018.5156860622463,2864.4396373477675,116.1846251691475,0.0,0.0,31.63,348.36,4301.0,0.0,91.16,0.0,0.0,7.673861546209082e-13
6252,10.990426978515092,2.1980853957030186,986.9403426706554,2922.354533587163,118.696611367963,0.0,0.0,13.93,333.37,4259.0,0.0,129.48,0.0,0.0,-4.263256414560601e-13
6253,11.219669421487604,2.2439338842975207,902.0614214876033,3036.0425454545457,121.17242975206612,0.0,0.0,19.66,254.68,4228.0,0.0,119.08,0.0,0.0,-7.105427357601002e-14
6254,10.972808486878838,2.1945616973757676,796.6258961474036,3001.0631211613622,119.60361250697933,238.96,0.0,14.72,115.23,4172.0,0.0,127.37,0.0,0.0,-1.1368683772161603e-13
6255,11.23288402134232,2.246576804268464,764.959401853412,3098.0294130862117,123.56172423476552,242.75,0.0,50.17,0.0,4172.0,0.0,111.67,0.0,9.28,-1.8474111129762605e-13
6256,11.425211229217771,2.285042245843554,850.0357154538021,3202.4867075497414,125.67732352139548,263.47,0.0,89.99,0.0,4315.0,0.0,84.1,0.0,146.27,7.958078640513122e-13
6257,11.075177826833455,2.215035565366691,1241.5274343880303,3138.7053961246015,121.82695609516801,272.01,0.0,49.51,0.0,4707.0,0.0,83.43,0.0,46.44,-1.0231815394945443e-12
6258,10.72941616766467,2.145883233532934,1116.9322230538921,3052.5188997005985,118.02357784431136,295.32,0.0,0.0,192.27,4653.0,0.0,65.06,69.88,0.0,-3.979039320256561e-13
6259,10.841892610313664,2.1683785220627327,852.172759170654,3093.191961722488,120.34500797448166,284.44,0.0,0.0,117.64,4411.0,0.0,13.11,56.69,0.0,1.8474111129762605e-13
6260,10.475872747747747,2.0951745495495495,621.2192539414415,2970.957511261261,116.28218749999999,293.81,66.0,0.0,169.67,4163.0,0.0,0.0,87.51,0.0,2.1316282072803006e-13
6261,10.0,2.0,498.0,2700.0,110.0,302.61,162.68,0.0,297.4,4049.71,0.0,0.0,32.98,0.0,2.1316282072803006e-14
6262,10.0,2.0,309.0,2738.0,100.0,278.92,96.79,0.0,311.63,3776.0100000000007,0.0,0.0,70.33,0.0,-5.258016244624741e-13
6263,10.0,2.0,245.0,2801.0,90.0,250.97,77.15,0.0,332.06,3734.72,0.0,0.0,73.46,0.0,4.973799150320701e-13
6264,10.0,2.0,259.0,2618.0,91.0,293.08,15.669999999999998,0.0,306.36,3492.3,0.0,0.0,102.81,0.0,-5.684341886080802e-14
6265,10.0,2.0,406.0,2521.0,91.0,269.5,38.34,0.0,259.39,3519.34,0.0,0.0,77.89,0.0,-1.2789769243681803e-13
6266,10.0,2.0,397.0,2559.0,90.0,225.94,94.87,0.0,210.43,3558.2700000000004,0.0,0.0,30.97,0.0,-6.536993168992922e-13
6267,10.0,2.0,361.0,2605.0,90.0,98.57,0.0,0.0,275.04,3307.07,0.0,51.61,82.93,0.0,-5.684341886080802e-14
6268,10.632047573127611,2.1264095146255224,428.4715171970428,2751.573911925426,114.8261137897782,0.0,0.0,11.34,187.85,3481.0,1.88,23.94,0.0,0.0,-2.913225216616411e-13
6269,11.129803102625297,2.2259606205250595,756.8266109785202,2838.099791169451,122.42783412887827,0.0,0.0,18.59,172.88,3899.0,1.94,21.24,0.0,0.0,-6.181721801112872e-13
6270,10.880707213578502,2.1761414427157004,932.4766082036776,2781.1087637906653,119.68777934936352,0.0,0.0,21.57,335.7,4147.0,2.02,54.580000000000005,0.0,0.0,3.552713678800501e-13
6271,10.833527292878916,2.166705458575783,869.9322416181769,2907.7187254087007,119.16880022166806,0.0,0.0,29.38,397.72,4294.0,2.06,40.86,0.0,0.0,7.105427357601002e-14
6272,10.699807268722466,2.139961453744493,849.5646971365637,2906.0676541850216,117.69787995594712,0.0,0.0,3.75,431.48,4292.0,2.08,27.32,0.0,0.0,-3.623767952376511e-13
6273,10.762385568120623,2.1524771136241245,981.5295638126008,2883.2430936995147,119.46247980613892,0.0,0.0,0.0,437.54,4406.0,1.0,16.18,11.51,0.0,-3.979039320256561e-13
6274,10.497575919019713,2.0995151838039425,1011.9663185935003,2799.7034976025575,116.52309270111881,0.0,0.0,0.0,460.71,4356.0,0.0,25.24,20.26,0.0,0.0
6275,10.599098621420994,2.119819724284199,1002.6747295864261,2863.876447507953,118.70990455991515,0.0,0.0,0.0,467.21,4371.0,0.0,57.26,36.93,0.0,-3.979039320256561e-13
6276,10.597151147454497,2.1194302294908995,953.7436032709048,2934.3511527301503,116.56866262199948,0.0,0.0,0.0,460.92,4370.0,0.0,62.89,45.41,0.0,1.8474111129762605e-13
6277,10.687628586897674,2.1375257173795346,853.941524093124,2964.7481700054145,116.49515159718463,94.51,0.0,0.0,341.73,4314.0,0.0,42.59,27.66,0.0,9.094947017729282e-13
6278,10.700979591836735,2.140195918367347,825.0455265306123,2978.082620408163,116.6406775510204,269.64,0.0,0.18,154.02,4312.0,0.0,44.45,0.0,0.0,-1.8474111129762605e-13
6279,10.958079690094078,2.1916159380188156,854.730215827338,2974.022827891533,118.34726065301604,251.29,0.0,37.73,11.42,4224.0,0.0,36.69,0.0,0.0,-3.979039320256561e-13
6280,11.039946380697053,2.2079892761394104,967.0993029490618,3017.2173458445045,120.33541554959787,272.36,0.0,30.26,0.0,4365.0,0.0,11.18,0.0,44.34,4.334310688136611e-13
6281,10.737170495767835,2.1474340991535668,1411.93792019347,2897.9623168077383,117.03515840386939,274.76,0.0,0.45,67.41,4771.0,0.0,11.44,0.0,0.0,-1.3091749906379846e-12
6282,10.436785891703925,2.087357178340785,1249.28327123696,2826.2816194734232,113.7609662195728,349.33,0.0,0.0,251.9,4660.0,0.0,72.27,70.81,0.0,-5.684341886080802e-14
6283,10.51598551474392,2.103197102948784,988.5026383859284,2949.7339368856697,114.62424211070872,309.88,25.38,0.0,196.68,4514.0,0.0,0.0,83.42,0.0,-8.384404281969182e-13
6284,16.30896821941663,3.261793643883326,1055.190243796256,2493.641240748803,177.76775359164128,308.25,31.52,0.0,188.51,4198.0,0.0,0.0,76.45,0.0,7.247535904753022e-13
6285,11.754219948849105,2.350843989769821,564.202557544757,2528.920421994885,109.90195652173914,292.36,94.41,2.96,272.14,3879.0,0.0,0.0,0.0,0.0,0.0
6286,10.0,2.0,313.0,2774.0,78.0,282.92,26.64,0.0,287.22,3747.76,0.0,0.0,26.02,0.0,-4.725109192804666e-13
6287,10.0,2.0,260.0,2805.0,73.0,265.48,0.0399999999999991,0.0,249.12,3620.9500000000003,0.0,0.0,43.69,0.0,5.684341886080802e-14
6288,10.0,2.0,245.0,2796.0,73.0,277.21,0.0,0.0,210.88,3541.9900000000002,0.0,24.07,48.03,0.0,-8.526512829121202e-14
6289,10.0,2.0,325.0,2731.0,73.0,254.36,0.0,0.0,164.46,3520.9100000000003,0.0,14.920000000000002,23.99,0.0,-1.4210854715202004e-13
6290,10.0,2.0,347.0,2714.0,73.0,186.4,15.13,2.67,114.75,3464.95,0.0,0.0,0.0,0.0,0.0
6291,10.01304347826087,2.002608695652174,210.27391304347827,2697.5139130434786,74.09652173913044,26.9,0.0,4.13,194.46,3097.0,0.0,122.39,0.0,0.0,3.268496584496461e-13
6292,10.42346781644595,2.08469356328919,504.495842315984,2758.0495842315986,109.44641207268248,0.0,0.0,15.14,131.45,3441.0,1.89,88.2,0.0,0.0,1.4210854715202004e-13
6293,11.323529411764707,2.264705882352941,763.2058823529411,2967.8970588235293,124.55882352941177,0.0,0.0,46.45,154.89,3990.0,1.31,79.28,0.0,0.0,1.4210854715202004e-13
6294,11.274050991501417,2.2548101983002833,975.2054107648726,2866.9911671388104,124.01456090651558,0.0,0.0,56.9,201.19,4161.0,0.0,76.83,0.0,0.0,-7.105427357601002e-14
6295,11.217855168601435,2.243571033720287,1094.8626644555002,2826.8995024875617,123.39640685461579,0.0,0.0,32.06,262.11,4289.0,0.0,63.79,0.0,0.0,-9.450218385609332e-13
6296,11.205104022191401,2.2410208044382802,1046.5567156726768,2859.5425464632453,119.894613037448,0.0,0.0,38.85,235.68,4274.0,0.0,39.97,0.0,0.0,-6.536993168992922e-13
6297,11.241111707841032,2.2482223415682063,1178.06850698174,2872.1040413533838,122.52811761546724,0.0,0.0,32.9,176.07,4379.0,0.0,16.16,0.0,0.0,7.638334409421077e-13
6298,11.067716327070654,2.2135432654141307,1217.4487959777719,2830.015064831966,121.74487959777719,0.0,0.0,25.82,234.53,4382.0,0.0,60.84,0.0,0.0,1.4210854715202004e-13
6299,11.031926751592355,2.206385350318471,1155.0427308917197,2868.3009554140126,120.24800159235667,0.0,0.0,33.52,244.52,4359.0,0.0,75.87,0.0,0.0,-1.1368683772161603e-13
6300,10.985312248726885,2.197062449745377,1037.013476279818,2928.684245510587,119.73990351112303,0.0,0.0,44.78,264.66,4324.0,0.0,84.06,0.0,0.0,1.3073986337985843e-12
6301,11.302712232167075,2.2605424464334147,987.8570490914022,3042.6901328993763,123.1995633306211,0.0,0.0,7.77,223.35,4308.0,0.0,90.43,0.0,0.0,2.8421709430404007e-13
6302,11.498907103825138,2.2997814207650276,1015.3534972677596,3055.2596174863393,124.18819672131148,18.96,0.0,20.07,113.45,4270.0,0.0,91.08,0.0,0.0,-7.105427357601002e-14
6303,11.43308722996992,2.286617445993984,1054.1306426032268,2988.609001914137,124.62065080667213,225.47,0.0,40.44,0.0,4251.0,0.0,119.77,0.0,76.22,-2.2737367544323206e-13
6304,11.497292275019912,2.2994584550039825,1216.4135226971068,2976.6489700026555,124.17075657021505,245.58,0.0,62.6,0.0,4386.0,0.0,72.43,0.0,180.78,1.8474111129762605e-12
6305,11.247407585213633,2.2494815170427267,1628.6246183389342,2920.9517498799805,122.5967426788286,234.05,0.0,39.96,0.0,4825.0,0.0,90.84,0.0,43.84,-6.252776074688882e-13
6306,10.907660404976824,2.181532080995365,1462.717260307392,2874.1685167113933,121.07503049524276,249.98,0.0,0.0,178.67,4764.0,0.0,114.93,20.77,0.0,-1.9895196601282805e-13
6307,10.766391113407387,2.1532782226814775,1149.850570911909,2886.4694575045205,118.43030224748126,251.18,0.0,0.0,147.12,4503.0,0.0,18.51,44.46,0.0,2.5579538487363607e-13
6308,10.520430107526881,2.1040860215053763,871.0916129032257,2816.319139784946,115.7247311827957,241.79,30.890000000000004,0.0,168.23,4224.0,0.0,0.0,32.67,0.0,-8.384404281969182e-13
6309,10.0,2.0,581.0,2668.0,109.0,224.2,48.330000000000005,4.74,251.64,3898.9100000000003,0.0,0.0,0.0,0.0,-4.547473508864641e-13
6310,10.038832068624217,2.0077664137248434,289.1183635763775,2651.255549323656,90.34948861761795,227.21,0.0,0.0,260.82,3470.0,0.0,38.87,21.93,0.0,1.8474111129762605e-13
6311,10.0,2.0,268.0,2601.0,72.0,215.42,0.0,0.0,258.02,3311.58,0.0,75.28,39.58,0.0,1.2789769243681803e-13
6312,10.0,2.0,274.0,2565.0,73.0,213.7,0.0,0.0,199.19,3253.98,0.0,66.46,16.45,0.0,-1.4210854715202004e-13
6313,10.0,2.0,447.0,2566.0,72.0,171.77,0.0,0.0,167.17,3368.96,0.0,58.17,8.81,0.0,1.4210854715202004e-14
6314,10.0,2.0,298.0,2583.0,72.0,152.55,0.0,11.65,113.93,3221.58,0.0,21.55,0.0,0.0,1.8118839761882555e-13
6315,10.0,2.0,247.0,2590.0,73.0,48.53,0.0,0.0,246.11,3048.1899999999996,0.0,154.32,14.13,0.0,2.8421709430404007e-13
6316,11.187341772151898,2.2374683544303795,352.40126582278475,2877.384303797468,115.22962025316454,0.0,0.0,46.92,172.3,3419.0,1.91,156.75,0.0,0.0,-1.4210854715202004e-13
6317,11.587048192771086,2.317409638554217,641.9224698795182,3063.615542168675,127.45753012048195,0.0,0.0,6.97,130.46,3855.0,0.77,128.56,0.0,0.0,-8.526512829121202e-14
6318,11.471486059212419,2.294297211842484,821.3584018396092,3028.472319632079,127.33349525725785,0.0,0.0,86.96,119.71,4104.0,0.0,93.6,0.0,0.0,3.694822225952521e-13
6319,11.469405099150142,2.2938810198300286,915.2585269121814,2991.2208498583573,128.4573371104816,0.0,0.0,72.77,152.16,4212.0,0.0,61.63,0.0,0.0,1.0160761121369433e-12
6320,11.382320133853876,2.276464026770775,944.7325711098717,2998.103123257111,125.20552147239263,0.0,0.0,32.03,246.44,4279.0,0.0,81.17,0.0,0.0,7.105427357601002e-14
6321,11.135453539823008,2.2270907079646016,975.4657300884955,2915.2617367256635,122.48998893805309,0.0,0.0,33.67,285.46,4250.0,0.0,95.71,0.0,0.0,4.263256414560601e-14
6322,11.120755750273826,2.224151150054765,921.9106516977001,3003.7161281489603,122.32831325301208,0.0,0.0,32.33,276.64,4269.0,0.0,101.27,0.0,0.0,1.3500311979441904e-12
6323,11.256410256410255,2.2512820512820513,919.648717948718,3069.623076923077,123.82051282051282,0.0,0.0,42.51,203.99,4282.0,0.0,91.1,0.0,0.0,3.694822225952521e-13
6324,11.265,2.253,923.73,3021.273,119.409,0.0,0.0,38.39,223.74,4228.0,0.0,112.06,0.0,0.0,3.979039320256561e-13
6325,11.196291170772213,2.2392582341544425,933.7706836424026,2974.854564074177,123.15920287849434,81.96,0.0,42.75,174.57,4203.0,0.0,141.5,0.0,0.0,0.0
6326,11.246513605442177,2.2493027210884353,862.6075935374149,2969.079591836735,122.58699829931973,274.17,0.0,7.34,49.54,4138.0,0.0,160.82,0.0,0.0,6.252776074688882e-13
6327,11.438000568020449,2.28760011360409,805.2352399886397,3082.5411530815113,125.81800624822495,232.91,0.0,28.98,0.0,4123.0,0.0,112.51,0.0,53.7,9.379164112033322e-13
6328,11.396858638743456,2.2793717277486913,880.9771727748692,3115.901151832461,125.36544502617802,228.18,0.0,58.59,0.0,4254.0,0.0,91.02,0.0,77.67,5.115907697472721e-13
6329,11.218830350390725,2.243766070078145,1240.802636753214,3072.8376329720195,123.40713385429797,223.17,0.0,26.71,0.0,4606.0,0.0,88.57,0.0,5.82,3.410605131648481e-13
6330,10.905685618729098,2.1811371237458195,1152.7309698996655,2954.3502341137123,118.87197324414716,251.57,0.0,0.0,156.27,4518.0,0.0,32.75,96.13,0.0,1.1368683772161603e-13
6331,10.814536138079827,2.1629072276159653,974.3897060409923,2902.6214994606253,120.04135113268607,231.23,30.92,0.0,136.99,4332.0,0.0,0.0,77.17,0.0,-8.384404281969182e-13
6332,10.510558112773303,2.1021116225546606,804.0576956271576,2721.1834953970083,115.61613924050633,250.73,37.13,0.0,156.78,4045.0,0.0,0.0,53.11,0.0,5.826450433232822e-13
6333,10.063372979566942,2.0126745959133885,552.4791765782252,2626.540347666972,108.68442817932298,195.0,156.8,0.0,210.93,3814.0,0.0,0.0,48.51,0.0,6.750155989720952e-13
6334,10.78667626935542,2.157335253871084,209.26151962549514,2691.2757292041774,81.9787396471012,166.67,207.59,0.0,144.58,3464.0,0.0,0.0,50.3,0.0,1.8474111129762605e-13
6335,11.024400162667751,2.2048800325335502,319.7076047173648,2298.587433916226,79.37568117120782,158.02,245.72,0.0,86.13,3152.0,0.0,0.0,48.77,0.0,-2.1316282072803006e-14
6336,10.330563324011187,2.0661126648022377,319.21440671194574,2180.781917698762,73.34699960047944,153.54,213.59,0.0,66.65,2965.0,0.0,0.0,54.52,0.0,4.334310688136611e-13
6337,10.0,2.0,321.0,2123.0,71.0,142.39,212.45,0.0,41.43,2873.15,0.0,0.0,50.12,0.0,-1.0658141036401503e-13
6338,10.0,2.0,286.0,2204.0,72.0,182.41,211.31,0.0,0.0,2928.7700000000004,0.0,0.0,38.8,0.15,-1.7763568394002505e-13
6339,10.0,2.0,360.0,2344.0,72.0,109.72,146.93,0.0,42.16,3052.69,0.0,0.0,34.12,0.0,-1.0658141036401503e-13
6340,10.317341814529629,2.0634683629059256,442.613963843321,2516.3996685637762,110.39555741546702,0.0,66.09,0.0,136.54,3202.0,0.0,0.0,82.42,0.0,7.105427357601002e-14
6341,11.159536828562238,2.2319073657124475,557.9768414281119,2775.3768092634286,122.75490511418461,0.0,57.17,0.0,181.6,3583.0,0.0,0.0,125.27,0.0,-4.689582056016661e-13
6342,11.35742545025096,2.271485090050192,1102.8060112193682,2605.39339828757,124.93167995276056,0.0,30.82,0.0,240.04,3982.0,0.0,0.0,135.62,0.0,-1.1368683772161603e-13
6343,11.43034740166523,2.286069480333046,1337.350645994832,2503.2460809646855,126.87685615848406,0.0,19.26,0.0,301.75,4168.0,0.0,0.0,134.2,0.0,-1.7053025658242404e-13
6344,11.149633389734912,2.2299266779469824,1393.704173716864,2422.8153355893965,123.76093062605753,0.0,11.66,0.0,353.8,4228.0,0.0,0.0,91.12,0.0,-1.1368683772161603e-13
6345,10.90319383259912,2.180638766519824,1422.8667951541852,2405.244559471366,118.84481277533041,0.0,10.59,0.0,399.05,4272.0,0.0,0.0,97.68,0.0,2.8421709430404007e-13
