,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,demand,s_l,s_r
3450,51.40238226028123,8223.158436097181,4255.106885118897,13353.008215580216,7723.234919963139,687.0692033756594,15.887607953427542,849.6770402333933,41120.0000000009,1730.4523404783615,1.010125207431713e-09
3451,425.1032819222939,7577.421562896539,4499.558223907969,12350.469216116297,8097.042616039971,694.5360201479461,0.006262469075524906,788.6909621985078,40986.000000000684,3558.6211621930424,7.461461805237959e-10
3452,401.0000000000385,7731.000000000038,4307.000000000038,9357.000000000038,3527.333792957518,661.0000000000384,3.852327389332736e-11,435.3731092478385,31973.892628097972,2774.4900000000366,0.11163013965766135
3453,192.9656371000289,6744.000000000454,4006.0000000004534,3143.201471560147,6556.000000000454,661.0000000004535,4.795669954085807e-10,671.0000000004535,28080.843928514285,1993.6600000004537,0.009461814750564422
3454,402.0000000000454,3053.7677531865293,3767.0000000000455,7108.0000000000455,5714.0000000000455,662.0000000000454,4.551334818909196e-11,626.0000000000454,28309.174056065167,1880.4833531232696,0.09458138210050156
3455,394.34660591511454,5399.825177688552,4053.0704370133653,3235.5632822091766,6629.501783676527,842.689642204938,0.030780022380237748,897.3550143250156,28506.00000000014,2253.8887674578787,1.415490035923883e-10
3456,411.0507379511774,2476.8450423591657,3349.793183616046,7421.510705029787,5861.965962475686,745.1751864687183,0.01515383023009982,219.15006426381433,27481.000000000284,1550.707946008898,2.9352508397944735e-10
3457,405.0000000000811,89.435744410373,891.0894850781018,6526.000000000081,1886.5576403251275,664.0000000000811,8.173664612496368e-11,673.0000000000811,17511.417980521204,1307.515854721882,0.05293961104563488
3458,175.4399783755646,3950.218039813389,3582.7728033735534,8229.831384222733,4221.355946911275,851.7552207854168,0.03239105880133999,805.7797854567316,27249.00000000013,2142.9331840802415,1.343920233216067e-10
3459,366.45981297932906,5427.760416549574,3650.7415961631946,4824.568366723039,6996.425811784604,148.27355965674946,6.7177031282875825,266.28411521715236,27944.00000000014,780.9379394594931,1.3951522096353043e-10
3460,402.0000000005465,5152.13205403892,1522.435301076703,3595.7894131968137,6043.827918005485,665.0000000005465,362.0000000005465,726.0000000005465,25047.08868881449,1392.140000000546,0.007851638219570816
3461,400.0000000001862,2288.6031896777968,4162.000000000186,9343.000000000186,6957.000000000186,279.71834634268345,1849.0000000001862,589.0000000001862,32939.56477266838,2233.6061746383702,0.023048948275815228
3462,275.38274423643924,6214.190002269877,4158.048379954798,10702.082949333746,7382.316157508181,546.8957777719447,4076.0006168171935,510.91424329545356,42633.000000002474,4333.21089184706,3.3631972615265957e-09
3463,401.00000000058907,56.01416642197474,3961.0000000005894,7660.350133931986,7053.000000000589,205.47131227765593,6203.000000000589,261.09431164329885,30808.95300436484,627.4475117039053,0.0072839627393872985
3464,430.13623135580957,899.2529630668821,4104.007266682298,1773.8650667841612,7230.513508005543,696.3444421045593,8606.948677110646,512.3051636240236,30558.816614811993,1556.2248675837063,5.815898709639081e-10
3465,341.80338381533306,3451.797504283675,4286.9311256368655,9520.290940039078,7911.739568314571,586.3045394856218,6799.400868411188,653.389541909521,44579.00000000021,5887.455096210188,2.1767023766263633e-10
3466,419.5463022377261,5440.42788715717,1527.6795799622291,8406.591593565263,6270.0856665504325,441.78528225418614,9892.1586665,637.4383920580013,42231.00000000042,5104.9213404374195,4.431311649971843e-10
3467,353.18400980222606,6651.211840116365,4061.407641495918,5468.212488760155,6532.195769638687,868.6628486553442,6296.214927641886,997.7482302532917,42086.00000000011,6237.4127591799615,1.0835900398399322e-10
3468,15.057253464239349,5477.0000000000455,3385.0000000000455,5084.431777549101,6435.0000000000455,637.0000000000456,9246.000000000045,305.2795250289537,40165.88751938238,4994.580000000047,0.09414797391311541
3469,148.6411633452999,2975.174822543263,3797.690738070906,8343.995008845164,7477.993983686426,688.9400800301052,8668.837403271431,792.8938073716288,43753.00000000042,5269.627664720985,4.441540628641611e-10
3470,264.20562258548233,8674.79779952045,4588.956510670572,10546.344874921155,6538.102226227679,399.7399872103511,1960.4864870398817,602.6653317041552,43718.000000000146,5621.106146525455,1.4588655039077308e-10
3471,393.0000000000686,7116.961302828301,3775.0000000000687,9073.00000000007,6928.000000000068,633.0000000000687,4625.000000000068,826.0000000000687,41667.319856486436,4032.8700000000713,0.06256158866874446
3472,412.12173868372713,9260.599586032044,2266.8808860519252,6469.842700504274,9005.189381950076,836.0268740733936,2698.3513948503505,383.9127606659122,40875.000000000146,4124.404464590803,1.5087366945428675e-10
3473,411.77288155018067,7874.814850688571,2595.032870284071,12047.393597889737,7568.725812897059,686.2801457882161,25.226316728645475,796.7884256860679,40609.00000000082,3486.249608594502,9.08134483416839e-10
3474,56.32917933288991,7823.610763383612,4151.3843033005915,10523.71205456526,7921.402123197169,705.5440967964641,28.624857364975856,821.0034122146566,40591.00000000054,2930.102037588729,5.730436008181162e-10
3475,96.76667568819559,7975.434056631024,4264.3524481432405,12199.172869918733,5095.193622848025,709.582686590609,0.009648693469261433,782.5513233266348,40172.000000000444,3352.6098306213935,4.69815916879038e-10
3476,494.3554496762479,4156.509201459936,2022.7306928695148,11045.49736225688,8328.080296453072,815.3338701214793,0.023958256635008654,834.9433947833659,36930.00000000018,4012.6646474982185,1.8285386424090607e-10
3477,368.389918309605,4116.2753084141805,4308.462876658794,5401.848505438718,9090.098448994417,962.704730815396,0.06134848457615221,1182.6080768439945,33858.00000000007,1285.2971522246517,7.043156631735701e-11
3478,11.315723462673015,429.5205165998986,924.2504013631877,7775.000000000057,5644.000000000057,655.0000000000575,5.7780457553544644e-11,740.0000000000575,23004.398248883568,1587.5600000000552,0.07464414293977545
3479,584.3541176358075,1636.407717383774,4089.013854612551,9559.223798605946,2312.6577969731597,640.7116567476672,0.04661570758262083,734.7079012750677,28035.00000000009,2243.916946731052,9.294622737545935e-11
3480,406.00000000012403,2817.10414247662,2677.000000000124,6945.000000000124,5141.000000000124,657.000000000124,1.2562148632300759e-10,688.000000000124,24432.810837925852,436.69764677378083,0.03461687048439438
3481,471.82249539725007,2288.380100822622,2340.668702270964,3854.022532996374,7358.878233015936,447.6840494741234,0.06669742634988231,1247.6390414077882,25961.000000000065,1503.9465619209227,6.473169936626128e-11
3482,413.0000000000441,4027.000000000044,695.2010575889971,2064.756593192412,4924.000000000045,659.0000000000441,4.4216263438540657e-11,762.0000000000441,19080.537727569023,860.1000000000427,0.09733664826949912
3483,438.8848959174365,4231.895539298841,373.4380418993742,7438.135930608942,5380.892616207577,710.4208613376808,5.435386458306139,885.1203145669219,25418.000000000404,937.0079432950376,4.0379067528632083e-10
3484,216.06439319665907,4034.0000000000846,2303.0000000000846,6979.000000000085,4894.000000000085,658.0000000000847,375.00000000008464,830.0000000000847,25454.716307465005,862.6030565786323,0.05070783855003736
3485,281.87714611381404,3844.6633151332812,2572.474005800651,8072.101260097697,5256.4181308644265,670.8358304237713,1908.8680062837716,794.2365820299057,30404.000000001375,2870.5735947209896,1.6550704577162393e-09
3486,390.47619216320254,3365.7878400151203,3245.338906392414,6355.3531619228725,4504.7394056141175,1040.092169663645,2683.2748026488043,733.7626278172972,33856.000000000065,6181.172344792196,6.832750208735128e-11
3487,505.9147310769598,4901.52915419753,3174.200883940841,2503.448681956716,6451.675984711714,780.8072280610589,7640.610131649309,599.8341458014986,35875.00000000015,6236.139678248352,1.5603745877142603e-10
3488,479.9266747441126,739.6567009855902,1182.6941056369785,10148.71281711478,6286.887538121209,617.1784144009155,9155.478226060934,426.3313291716182,36408.00000000021,5319.7577121735685,2.1851166733639622e-10
3489,465.755237724435,3907.0404020324613,805.7535203949795,8471.63500566674,4417.055008193524,212.71120344219412,10235.712523218832,596.3038507177739,35901.00000000025,5526.613319282194,2.583665873786412e-10
3490,356.02645575139996,4013.3254915374473,2157.361500997977,8483.630059603223,1021.7002149031075,122.50487321952947,10750.305172985853,549.4757309441012,34409.000000000255,5372.459039147397,2.639202143230431e-10
3491,416.83661863205003,3211.131271647895,1732.0392645503825,6925.961086272594,4298.309677568861,611.6248097979886,9697.455692112719,449.370938262797,33230.000000002794,4109.098299584124,3.905453320100914e-09
3492,485.42601349561505,4080.572732954034,1935.8493119997286,8325.737529958207,5832.607980879175,783.2024477360802,3281.184723817513,721.5630874469592,32623.000000000193,4053.4557438176394,1.9712257216808144e-10
3493,409.00000000004127,3058.0000000000414,1769.0000000000414,7081.000000000041,4984.000000000041,648.0000000000413,8056.000000000041,649.0000000000413,32778.89100920318,3762.6000000000404,0.10404790817296423
3494,71.29683111405011,4739.990270637501,1379.2201768215773,7492.221484345344,6202.704581730301,745.2879597961661,7024.918103487146,936.6833835749356,32682.000000000226,718.6323810042227,2.3221553854676633e-10
3495,420.9545441520707,4382.1926742352,2853.8914637641974,8415.570317855023,5486.1871579779845,369.9872261397595,4404.086518485005,790.5967692013774,33008.00000000103,1759.563247949258,1.185853765843286e-09
3496,406.0000000000662,36.33437898114398,3146.0000000000664,3932.8538634011047,3501.5585381971327,481.7255493833052,258.9804869355747,741.0000000000663,19652.99434623031,1946.6700000000646,0.06482555136013186
3497,63.61421102479827,4978.479944064737,3631.761504477038,10375.754488663371,5896.074463362211,585.0663575869528,187.25031179617298,770.9445247976964,33916.00000000141,2330.679891472024,1.706701803110607e-09
3498,34.43349018281102,4467.7212032423795,3496.0000000000628,11076.000000000062,2378.0406342049314,643.0000000000626,23.000000000062606,753.0000000000626,28344.799191677575,1912.5500000000623,0.06855286028043947
3499,417.0000000120582,5071.00000001183,3364.000000011855,10675.000000011816,5608.000000011828,643.0000000119836,3.02241402773999e-08,645.0000000119602,33856.636704893375,2290.3100000118666,0.0003650309058043777
3500,266.4703130593493,5475.612604250995,3528.9232281206896,10376.48101111256,6157.512556946686,731.6836961872249,0.012615761140411434,789.6002215618279,31454.000000000342,298.98454044291896,3.551070969999697e-10
3501,494.1006585781828,1482.4522162117914,3875.582339067104,9574.586290471954,4634.794103433354,573.3947997263839,0.02654584005927056,979.8628361410861,28765.00000000016,2590.8702035233146,1.6461585151748518e-10
3502,425.0000000000484,3910.000000000048,2867.000000000048,7783.000000000048,4014.000000000048,203.63805948023992,4.848857959889411e-11,945.0000000000483,25103.752785707693,2000.0300000000473,0.08881903423580075
3503,316.3666886184632,4357.435123330217,434.6082091037492,8355.112512206168,4367.245718556811,403.5015686109799,0.016718282632945072,959.4536536699633,24382.00000000026,915.8024145948348,2.650862481970302e-10
3504,243.54866354813072,3896.4729247924756,2401.953178288014,7558.719686227478,1885.6815631885852,694.2600695218722,0.008166829113212992,758.0210169298308,23130.000000000528,1525.269800322755,5.602299566033864e-10
3505,290.74777834310066,3463.0000000000778,2125.0000000000778,7159.000000000078,2925.420840944522,499.19149280222445,7.847469742427464e-11,750.0000000000779,20183.355627268797,1174.1500000000797,0.05511810520444458
3506,306.1242913122823,3521.0000000000887,971.0584898943699,7023.000000000089,3750.0000000000887,646.0000000000887,8.944250929785215e-11,790.0000000000887,20981.66953237517,2264.4100000000885,0.048422506288748536
3507,419.19572660624783,3599.612531965592,2753.110812067001,7700.359914923296,4319.6571762504245,32.42491709664577,3.630476582870397,783.671120163702,22307.0000000012,1184.275471203167,1.2088244914187553e-09
3508,466.74640409598067,2069.312618395656,3122.6886152958236,6334.423676063096,4639.2067682308,755.3050974709829,448.96822643832934,856.9939486063573,22018.000000000233,1519.1246344817753,2.3755269532119256e-10
3509,454.63516525418015,3762.6038100887795,2264.397507060133,8366.999667026736,3017.716561640457,647.6462308273863,514.4098292809832,293.6572311066417,23801.000000000327,2535.582323992543,3.415894233684062e-10
3510,340.31789810375017,3407.000000006422,2531.000000006428,7908.000000006417,3632.0000000064197,572.5287858853422,3561.0000000064274,516.0000000064656,26008.178613551605,2082.1200000064264,0.00067001523738293
3511,407.7663452723691,2559.513483326261,2671.8843411931275,7825.284353032313,3655.1594635611605,647.8518724740794,5290.508562278377,102.65241250769718,27568.000000005188,3451.379977217351,9.022934045800355e-09
3512,163.05590353984982,658.2356072158467,2726.0000000005766,7920.000000000577,474.82218582597267,643.0000000005764,7072.000000000577,508.0000000005764,23010.224869280457,2806.7900000005775,0.007444281092266138
3513,401.00000000077426,2980.0000000007744,2764.0000000007744,7159.000000000774,3517.780605829427,643.0000000007742,8462.000000000775,453.00000000077415,27370.544152064063,300.667896932209,0.005542393637108374
3514,405.0000000000425,3042.0000000000423,2723.0000000000423,6946.000000000043,3895.0000000000423,452.6201449563576,9035.000000000042,432.0000000000425,30069.052305148525,3285.4200000000405,0.10106418597974934
3515,402.00000004293275,2773.0000000405003,2628.0000000407817,6904.000000040344,3782.0000000403757,628.0650826034081,8818.000000040276,477.0000000417139,29089.68954286706,2679.7400000405737,0.00010967035216194805
3516,86.32834741285545,3443.8066693663386,2803.399019391407,4390.6503815004035,4135.618112187074,697.3259172570042,8491.098728005552,642.9195960292749,27962.000000000422,2532.201231524055,4.418413078607224e-10
3517,448.5422161272907,3862.488700011852,3141.627171999687,4430.577961876086,4033.2542268252455,684.8311399916515,7674.006714848699,626.0562987563216,27978.000000000386,2558.187378138764,4.0260895182081167e-10
3518,446.54991852430396,1860.5902042292523,3084.7612813241626,9003.032457156974,4857.9167417830695,680.213454885982,5872.071633103135,652.5515273792282,28839.00000000042,1165.3744568066045,4.407702977615529e-10
3519,496.1979979157152,5601.257114606167,835.959349474648,9636.61885461589,6016.294789512758,703.9789094863745,2133.421431480522,714.1887255914972,28803.000000000193,891.5782974808365,1.981487215255484e-10
3520,452.9178809588531,5337.465490230221,624.7543225971435,9495.378828052075,5755.864056100472,701.9164372170728,2038.3119996499222,308.65152744432646,29865.000000000375,1944.7593386975739,3.9060457329752673e-10
3521,422.73410185273895,5590.000000000339,3883.0000000003392,2668.241891072805,5145.000000000339,631.000000000339,589.000000000339,452.000000000339,23392.354830114156,2753.370000000338,0.012657667851495392
3522,521.1115180650861,8050.872321554655,4944.330328806395,4133.183008635969,6979.2139036103035,829.4281262603423,57.36271419348017,626.9320109921326,32096.00000000013,2720.526390312085,1.3356982817089403e-10
3523,308.6675111938789,6825.328915442477,4043.673425000209,12287.52598813073,5684.007164656899,548.8241463844086,2.0154543355332875,281.55806613569905,32894.00000000055,611.9553710719638,5.942605501591476e-10
3524,441.00000000008004,804.1794005085013,730.7567355416771,9815.00000000008,5137.00000000008,635.00000000008,1.0000000000806644,252.00000000008006,21471.621439578048,860.7350726867975,0.053636326554397505
3525,479.53632235083614,5678.562405094485,3761.5730388754496,6243.249657140326,5676.912833004025,693.9485912198445,0.011822045192428337,103.02697803725614,28295.000000000364,1343.0573420783148,3.799559538810855e-10
3526,131.86412571540956,3912.912386611154,3016.6421581435516,7777.219580034989,5437.381745712637,703.8905784066434,0.009089230949523328,320.52201503031176,25943.000000000473,1837.234071634087,5.002699136095459e-10
3527,418.8520395025589,2942.644568674915,2326.2303955050124,7231.146229584331,5085.71427156007,661.2960422331175,0.0010227112339719084,262.59253781853516,24293.000000004195,1011.9652646867282,6.702348435251024e-09
3528,435.02594861084646,1995.8892023971903,2328.3762963215654,4188.73989779278,3709.072120538846,637.0665332221906,0.004632594484286357,276.2481876168321,18258.66261203147,993.9439623925701,1.046936260675347e-09
3529,396.576461877315,3117.0000000000327,2183.0000000000327,6942.000000000033,5119.000000000033,657.0000000000326,3.265660100863017e-11,231.00000000003263,22977.072655209908,598.0923382574973,0.13159106156861483
3530,431.73771765554415,3291.2939972915947,2275.7172157976256,7343.249776838665,4244.958433069535,693.0396263497794,0.005800949372221797,324.41622165814425,23817.000000000742,699.311108025696,8.12017362816031e-10
3531,655.6211078608497,2899.0531269449775,3852.450924338347,5254.674764364738,3794.3121600240997,981.6670226070377,8.302793743646228,965.2201813075683,25101.00000000006,552.0753948861014,213.3000000000557
3532,204.07623198310975,2136.163498089365,3569.3423127771543,9970.955426275705,6651.122299244399,892.4416900691492,118.92199678686262,665.883767763443,29685.000000000106,784.6363809822348,1.0691271266998348e-10
3533,414.00000000019907,5670.000000000199,1793.5180634521607,8947.000000000198,1591.0443773071859,395.6217587183138,1638.0000000001992,77.61095415098275,26583.96244952023,2912.3900000001986,0.021559032282715294
3534,408.20273912273217,6744.365068826571,3789.201529669669,10382.328231912545,7794.048265612869,316.918690539543,3315.637544643714,235.17059799756225,41460.000000005966,3571.0613130919323,1.1005960672945958e-08
3535,518.962889631659,3170.9959843571287,4483.14174807723,6598.744121734804,9876.973529740844,797.9928487664914,6030.4691476757025,242.8233588462175,43268.00000000013,5157.197807181549,1.3059788438137202e-10
3536,411.6008898387485,7326.008102632073,3578.1310039278374,9909.594415429448,7710.778764296674,648.2786909821752,6255.490344373962,18.624194281530247,44113.000000001855,4324.738695625899,2.353252925833634e-09
3537,471.0852605135876,7814.298172099109,3989.2944753946854,9794.233301810726,5680.279343395723,720.4194660210935,4457.230718200943,322.8481304079628,44137.00000000025,6286.61332355286,2.513268899946802e-10
3538,121.09591376898291,6769.322753385467,1734.4612334674202,9366.87376170234,7697.364836019871,682.5945070482022,7823.220062886716,263.14885187512715,41644.000000000335,4168.836444713502,3.468741155876294e-10
3539,403.00000000004576,60.22647136102108,3312.000000000046,8251.000000000045,7073.0000000000455,620.0000000000458,6989.0000000000455,211.0000000000458,31236.58457912366,413.2494586730551,0.09381814470227841
3540,20.742302586215384,7295.000000000053,3445.000000000053,8677.000000000053,7742.000000000053,619.0000000000532,5724.721287962917,300.0000000000532,40656.25990124003,3268.384535977498,0.08075436406866429
3541,444.54901264464445,8017.981037230485,3805.427512377694,9623.39677846837,8776.528827235457,669.2118654983584,2552.798051003733,482.27567198616515,44200.00000000043,4394.236430868946,4.5114830862356666e-10
3542,439.34173441043936,8430.464034577384,2065.4825613772914,10455.605546446013,9169.912873320689,683.2856263141691,5043.349695057033,759.9839458375974,44405.000000000386,4217.957826584684,4.0658754921287973e-10
3543,77.82964970780142,8741.89469091903,754.0811354438379,10483.107723366476,9422.603639211966,482.9745591302286,3427.9210510306443,680.5953996782488,43295.00000000038,3862.4743380813934,3.968313776231723e-10
3544,413.085702836743,8567.902581786862,2643.6710050141673,10890.454425417978,9256.776018728782,673.7991349895308,1430.2297850363534,506.7302248935391,41896.00000000062,3556.0936801279804,6.654092099086223e-10
3545,124.06590188364416,8502.20936861586,3982.326577444901,12250.311971457893,7987.9889740856825,678.0055822334768,552.5103393863861,485.3906144006934,41986.00000000054,3175.027394295096,5.745424146255606e-10
3546,397.5750095699475,8113.890907938463,3762.4346557239683,11553.407770181519,9296.335504576724,649.0354908238272,25.589727505161445,97.60078309334953,41552.00000000173,3176.9021771258767,2.1643759248025353e-09
3547,417.90399042724016,8351.918232450285,3905.247948456391,11054.23346821624,8928.589861800505,292.52575577186656,0.01519510659091408,81.63940657494491,41063.00000000057,3219.8138489424955,6.051155369063115e-10
3548,62.802164283195175,7559.000000000036,3590.000000000037,9358.000000000036,7722.000000000036,543.8280817784251,3.683586044963404e-11,388.0000000000368,34520.03360908368,388.7113700701557,0.11671806165454217
3549,557.2586532652101,6327.491195801173,4965.548924207044,8812.291578421446,3745.906622607726,892.525931339884,0.04999090157964225,763.1065172420159,33843.00000000009,2239.8694109945327,8.660787386892318e-11
3550,97.17920020077267,6045.004494735082,3902.4745066130604,8579.84963344817,4646.7954294631745,726.3339902631341,0.017242714402056467,676.9796648858725,31050.00000000025,1066.48572549233,2.567355149757194e-10
3551,58.61828675489256,1180.9774392189952,3567.7922604933574,8244.84946117433,6797.21411607598,674.8710191199759,0.016028382103638033,759.6373561203636,29394.00000000027,2642.1867541276474,2.769249638857443e-10
3552,397.00000000013233,4144.000000000133,2893.0000000001323,7058.000000000133,3459.0785417718885,635.0000000001323,1.3421122562661844e-10,670.0000000001323,23367.15891407012,628.8631811122569,0.03243402580780855
3553,398.3500096286602,4297.968810088592,2846.2071948718312,7049.980942263985,5598.36796848992,637.1967368500117,0.000403044721000186,642.8080999276723,27925.00000001096,2103.6435659254957,2.6126877948367638e-08
3554,476.4829142656307,5419.055219145372,3048.174630496205,8548.791431016618,2016.4366142068066,811.6227359488363,0.028377911139326705,911.7143892974455,28179.000000000153,2545.9483829497362,1.537679385224722e-10
3555,541.30613334849,5874.41296384121,2616.434232838707,3722.0848036443354,8036.237208850676,472.0812346970358,7.337918091305866,1066.9045021312456,29092.000000000106,1713.521793477831,1.0390304215517826e-10
3556,320.68054061887324,6819.488839165863,3825.8540394893957,2956.8658860387204,8390.438430053562,402.5545630470607,470.3335610122127,874.6914700376423,33134.00000000013,2935.467712269653,1.3620026428220063e-10
3557,248.2113648295645,9324.668736622758,4637.6272696322585,3780.191750293124,10348.166928458346,859.9605291737175,2155.622307900996,970.5973568441998,39121.000000000095,1651.9813798530136,9.840843435035616e-11
3558,474.32442241898616,5283.292236764914,994.3852246269662,13584.07882773201,8582.139944709921,790.1429167317585,3702.9251912226982,887.7825473581019,43225.00000000016,4927.468794794397,1.596653027598429e-10
3559,341.9178783064443,9853.87001447528,937.0253505012492,12927.116279530559,4331.171646533139,803.1161876115643,3707.853660813805,900.145529711704,45257.000000000124,5916.929274183763,1.221374169867217e-10
3560,420.3488611541569,6344.59825880321,3886.3680424373315,10117.946443869114,8698.356297955492,206.89910232691176,5929.9646470317575,651.758463725665,45561.000000000524,4704.546507083866,5.54937625004637e-10
3561,498.14437833878264,10345.093832647566,3187.339683442654,9582.046479465746,10314.741732918863,824.8669164078558,2807.9897623027123,964.3272344828129,46203.00000000011,3220.964376863434,1.0884312898137153e-10
3562,385.46463653877186,7442.285361505041,3525.8353189287,8104.195918013086,7670.53706744489,618.3690247116729,7634.193096221402,807.5062810688066,44842.000000003056,5091.60864355075,4.364162316858317e-09
3563,456.3784865317343,4383.185030357269,4052.0030732985483,9404.54019619718,7101.120197397126,771.6372922869367,9490.450992008356,959.9410062611641,44468.00000000018,5642.911661552528,1.8181321308535685e-10
3564,79.56911509479656,8740.866441187272,3686.7575084112177,6586.096868569787,8193.689011752209,695.057666175839,7641.57778680732,964.6077035716092,46110.00000000042,5336.871244204146,4.464935025945e-10
3565,449.61473287708213,9441.280849176897,4086.0785473756846,9886.771498209733,8929.102146156303,733.1874529224986,2045.3819194478608,869.9386474742992,46135.000000000226,5699.014156070463,2.2934214622750697e-10
3566,473.99385767489906,10579.056503063333,4179.431868172143,3769.3487200935037,9803.696133233167,782.8295276613738,6554.472078182638,1050.383522337167,46159.00000000015,3566.422717658941,1.5351686676073344e-10
3567,253.028055912345,11569.878199849973,2123.851838854848,3771.5221353538946,10409.744629483852,283.99370075303443,4627.220993540721,707.6845701876143,44682.000000000124,5062.391634897151,1.2402060487711597e-10
3568,392.45992339311806,11862.11058451644,3263.4348063699067,12550.999504812971,2186.124521697058,479.8404711738101,2257.6433987260975,259.4969695433722,43452.00000000012,4799.3071031652,1.204563316585629e-10
3569,477.26502846210667,11540.42713484418,1441.4311922181146,13816.486371134393,4596.221044769023,790.2886516496001,260.7422967541436,792.4650683824161,42999.000000000146,3810.570881237417,1.5089339363363464e-10
3570,447.4756658348586,4684.48277636685,3922.850956968242,12435.357454143925,9725.651870777941,654.8008662811992,51.78660611652764,1256.8717833300136,42411.000000000204,3865.924700619464,2.069473597051e-10
3571,414.988119000644,10091.346076461045,3488.231186956029,11320.892224483787,6532.383795040926,671.2403103997503,0.01357225145944642,1258.58373001623,42070.00000000063,3413.747664237533,6.834810332036482e-10
3572,403.5594612259023,8644.406362974318,3210.545485142823,9512.96101626301,8158.049509048009,654.2181826623889,0.0029945011925123707,255.96294862628423,38654.00000000143,3391.1879234473677,1.7425345953453786e-09
3573,408.00000000005105,7294.000000000051,3003.000000000051,8135.000000000051,5695.841756964746,635.000000000051,5.121436672731579e-11,840.000000000051,32971.08152192075,2585.5800000000527,0.08412777870501167
3574,455.97793103435515,6701.802833985705,3500.592465461602,9265.041495455605,2104.567730342188,761.6165203372464,0.024318493543440664,953.9384159399215,32083.00000000018,3172.015922801624,1.800752356371084e-10
3575,255.44617403988698,6503.308582298901,1213.1929126781217,5092.430640252465,6576.18790594278,302.6639006668118,0.043391283155971155,1044.8954248392295,29963.0000000001,3047.564720433228,9.993105674381019e-11
3576,398.20377180631414,4755.77576291387,2756.6242291960402,7158.333116953474,5928.701163283245,626.8656846994089,0.0008668999551847164,758.8205689323185,28646.00000000496,1718.57044879081,8.430504887639408e-09
3577,507.8453189600623,5970.254704245464,3275.993937521137,1523.1274766007332,6989.918690765424,799.3386090581803,0.030467568458346042,791.4048192027309,28159.000000000142,1807.7539786459342,1.4302666074044006e-10
3578,543.9454757215642,2564.255877544838,1687.459171877808,9770.94853168622,4047.3470461669485,927.4909930650888,0.04712552793171845,909.6126074372874,28279.00000000009,1509.0124281485955,9.19301131885241e-11
3579,356.5622902516598,5278.170776539347,2872.6004884246827,7616.504227482936,6208.273251345153,67.95501404425698,3.9497002093609592,598.0602475215934,29157.00000000115,963.7998750770472,1.1526059998187819e-09
3580,500.5150654868784,7515.962046741539,2129.95646593388,9633.544127409154,3881.8409846859386,781.075971406202,441.5262594894119,763.7073419800375,32932.00000000015,2512.0600729106986,1.5605259587698058e-10
3581,416.00000000006696,6215.181624041052,391.92583514000114,5783.284680885922,5736.080937055407,631.000000000067,1403.000000000067,539.000000000067,28995.730486920787,3515.0400000000677,0.06412728646450033
3582,511.4325515603855,10879.109535648813,4302.659010738202,13002.362066108417,6158.008315939498,799.9808459586983,1040.6868468620426,649.4717043370194,44847.00000000014,3267.4833058708737,1.4039498811560994e-10
3583,389.0000000001277,9684.000000000127,1499.5163520553547,9971.000000000127,224.98768151956787,318.72399338535934,4676.000000000127,474.0000000001277,35435.69599935372,4825.910000000132,0.03361666624562207
3584,380.82405657393525,9349.32344340269,3662.7546244260047,9761.010571582518,8493.703204697855,626.6711730552066,5637.9492870016875,550.7718611197691,47051.0000000023,3711.117215197555,3.070636081301099e-09
3585,498.51317736253145,6440.227603184693,1608.608945867642,11880.261069650483,10491.133090692705,781.9612584618499,4038.6386468147284,853.442872222011,47969.00000000013,7319.530995384719,1.323605212950387e-10
3586,297.45336426219126,11386.709450050028,2781.330347300676,11927.09232476439,2938.6439123016567,805.0937940189542,11006.698674703046,659.0523060629331,46415.0000000001,2112.3757539668186,1.0035100421091633e-10
3587,55.34314886455428,8828.000000000045,3341.000000000046,8249.000000000045,8478.000000000045,628.0000000000462,1526.7834799728973,744.0000000000462,39314.48433717721,3858.990000000044,0.09309683673232015
3588,301.4929656771321,9862.632857435454,3584.3339328162083,7484.719492168042,8133.031201209986,685.951170694748,7548.808155019077,704.3146805069083,47558.00000000048,5422.99351060392,5.112332371655044e-10
3589,98.34702535457713,4881.079807128088,3939.1389425167868,11875.095777930992,9975.497615075794,687.1077963505887,6349.787889808527,490.0114464150896,47170.00000000024,4639.607337792959,2.4856509729284195e-10
3590,593.1286458251526,5996.122552250629,5534.491119410692,5426.475817206628,6723.933889080348,1027.6054557300663,8209.839027829941,1008.658493002172,48032.00000000006,6581.893844167668,5.94738682120116e-11
3591,257.99498530258074,6641.842281610142,3315.0000000000496,10263.00000000005,2817.8192390176523,170.8009346509468,3502.0000000000496,462.2810582840638,35784.23661549814,3924.620000000052,0.08694946400892167
3592,1.8489111207289026,10047.000000000653,833.1017165819168,10376.000000000653,9400.000000000653,513.7132780596505,1822.0000000006526,640.0000000006527,41631.61083974897,4023.3300000006543,0.00657441429232645
3593,76.66402662143003,12211.345043624657,3840.974559657454,2446.6788489104842,11222.87369155775,760.9523876186707,597.2361241013714,509.54191669578256,40335.699399976,3160.906305808576,1.9562202823036468e-10
3594,288.91924641974515,7573.1801618216505,3799.8388258863915,12817.732144080666,10915.361531856297,203.70144446257459,22.034948251041264,348.58875240360175,43190.00000000025,3824.773174783119,2.548041478348761e-10
