,biomass,gas,hard_coal,hydro,lignite,nuclear,solar,wind_onshore,demand,s_l,s_r
8564,61.16696214654296,2629.876891476906,95.27406173991346,737.1513014811537,2166.208447158253,1778.2546116381166,0.03201771494998537,228.0552375585305,6588.000000000135,0.03201771494998537,354.20000000013437
8565,37.18404445992964,2204.875271582121,58.067800174041906,1988.4578942485045,1802.2904555867503,1082.0831927128054,0.006038048747332442,194.4308535074827,6152.000000000711,0.006038048747332442,350.0900000007108
8566,54.38875198321901,1000.9979389818288,82.81803725103661,1793.8628135631511,2076.4769483732443,1644.8817488737159,0.024541888422098444,277.86500087962753,5763.000000000175,0.024541888422098444,335.6300000001748
8567,47.016305070078495,2022.1366565546518,27.984636674728982,506.11162444044777,1768.2238640080743,1559.68314125125,0.013129156625708772,233.44102355255416,5563.000000000327,0.013129156625708772,274.89000000032695
8568,42.00000000008935,1711.0000000000894,49.000000000089365,1000.0000000000894,1579.0000000000894,314.8721613425003,9.01749123886275e-11,167.0000000000894,3713.4663126051,9.01749123886275e-11,424.35809716704944
8569,45.09471799116225,1765.3328997481083,58.71452876725703,750.6535334499309,1660.0115714840101,864.5642014388677,0.0074963125938715455,573.2224402977822,4867.7427265056,0.0074963125938715455,291.19000000057207
8570,32.16302924558142,1710.0966262491024,64.85421235303662,571.5481367871777,1671.5802931008939,1526.8634069691507,0.010738305734169607,262.03083998560874,5377.0000000004,0.010738305734169607,287.88000000039926
8571,36.6551455130222,1616.3467137634746,65.09598646835943,717.4060208293813,1396.8497344401308,1420.4183049746377,0.0024505233779620996,822.8967329532264,5495.000000001753,0.0024505233779620996,267.5900000017522
8572,38.637170205003066,1088.236674827941,110.8846381961162,550.2943744727831,1707.7381697566539,1559.7446048439533,0.013713586610138521,885.7006450595065,5812.000000000314,0.013713586610138521,192.62000000031276
8573,52.57380068756512,1832.1616207689372,107.25689757383607,1506.326960488329,950.8525526027732,1522.2806145789643,0.014800875085895681,763.1917390927119,6196.00000000029,0.014800875085895681,272.04000000029015
8574,51.6051253555027,1953.2380307769345,142.0126790524176,772.338162308457,1945.9799689063175,1163.4878983995366,2.3154217554206924,1035.012815015739,6625.000000000222,0.019341311830917883,248.33000000022162
8575,44.000000002148354,1675.0000000021264,106.94303507129116,1678.0000000021266,1706.0000000021266,1314.0000000021269,47.00000000216079,930.0000000021271,7092.625684191047,2.7961475513776765e-09,59.405466688443795
8576,44.00000000344324,1670.0000000033895,126.00000000341677,1724.00000000339,1705.0000000033908,1340.000000003391,92.00000000344687,1000.0000000033928,7161.346899135649,5.026373300596877e-09,326.86670870585243
8577,52.54945393765436,656.7607920038391,148.53367574912022,1845.2086145188346,1908.0417626811006,1546.3078170345668,27.89913204964857,1308.312765520711,7138.000000000267,0.016077059158271532,87.05677306194531
8578,48.94568408611542,976.9995519621693,166.13190016993002,2356.27847311566,1034.7924454618624,808.5331702725787,136.35427672705288,1946.8905450327138,7115.000000000079,0.054171174240469924,330.9400000000797
8579,8.992317400761058,1547.0000000010402,128.00000000104149,1524.0000000010402,1726.0000000010402,1325.0000000010402,59.000000001043404,1506.0000000010405,7289.958981300999,1.1967864329511016e-09,341.6270969072222
8580,50.60007431064743,1966.748503766169,115.53628098772148,1821.5569679091768,1066.7634772611652,1675.7845114331078,11.617514842854522,1085.6885603262726,7002.000000000177,0.02425714268013884,387.70000000017706
8581,23.323225005779534,1192.1655232145717,26.484987692122687,1693.7312793970823,288.931539545168,476.64847700603013,19.3756627875772,1928.3265864653067,6955.000000000222,1345.727416844513,2.217170738133596e-10
8582,16.709714349268268,1554.0000000000514,131.00000000005136,1439.0000000000514,111.75966612593986,1340.0000000000514,5.1361770848773534e-11,1897.0000000000514,5595.6922602449395,5.154658942052576e-11,566.4494266491724
8583,42.743646791262016,1613.757470094619,121.25713687366945,1490.1840182379485,1315.9384724441225,1415.2375016569038,0.003744635410090512,2109.7365195694756,7655.000000001148,0.003744635410090512,339.8900000011458
8584,33.76484437331078,802.5088355407535,63.2609102820264,1567.189300602876,1845.446047009479,1520.9903849307204,0.01145613378198455,2380.1061278350708,7531.000000000376,0.01145613378198455,401.61000000037455
8585,51.874725975492055,2013.6046625399374,161.8116794613465,533.5867769357496,864.6508152454963,1767.9232831723239,0.03120546832766985,2943.6866941147723,7283.000000000137,0.03120546832766985,449.76000000013823
8586,43.36880455717725,2125.898296101231,177.27185326412908,1631.3013896251773,1836.4659110363482,1847.107999049541,0.03926577869466806,355.31450204226434,7044.000000000109,0.03926577869466806,424.92000000010955
8587,1.6877453084309244,1450.4763026634773,129.25059030159917,904.8106515259385,1299.318542177886,1422.1792617436834,0.0023786847109885777,2682.046837056345,6727.000000001805,0.0023786847109885777,314.3200000018055
8588,39.000000000227764,1265.0000000002278,124.00000000022776,1104.0000000002278,1292.0000000002278,1393.0000000002278,2.342458305505149e-10,2675.000000000228,6200.274868225216,2.342458305505149e-10,374.64035382992296
8589,37.000000000706464,245.64951279000095,27.958985169187628,894.0000000007049,289.4245086786417,650.5269813905956,7.697915579928917e-10,930.9038675440355,1282.734111419847,7.697915579928917e-10,330.21054820937525
8590,15.28782939214038,1280.0000000000525,123.00000000005248,684.0000000000525,1019.3468412860185,796.6745706714299,5.2672768563054843e-11,2694.0000000000523,3899.7984188812443,5.2672768563054843e-11,574.8548504492996
8591,36.00000000024255,993.0000000002426,106.28706649492408,744.0000000002426,1185.0000000002426,1396.0000000002426,2.499811997268459e-10,2720.000000000243,6317.108007603471,2.499811997268459e-10,261.2573640631007
8592,30.323234639429025,1133.1365251315244,129.00805995009736,861.6103013166721,1558.531942345454,406.10741470613175,0.02884585723529573,2966.4964037076793,5238.000000000149,0.02884585723529573,340.97000000014907
8593,39.66012212050132,1082.2826528826404,127.18474192568593,78.902249946864,1254.5697958469223,1082.6401336839565,0.006720330655902077,2747.4063606673494,5167.000000000639,0.006720330655902077,368.76000000063874
8594,38.55885549522181,1038.022937392078,125.7820919198129,312.3740921960262,1224.191707129147,1455.3407238320497,0.004713006880214424,2728.6086569976515,5155.000000000911,0.004713006880214424,393.0000000009104
8595,42.59462700224059,1290.4951881131735,145.6286853437964,584.345319230476,1296.4630314755009,1664.501155231877,0.020737081404176967,1600.086681013574,5224.000000000207,0.020737081404176967,117.50955360669906
8596,39.84862313630611,1031.6585911495772,126.12649202605816,806.9355194173837,944.4883233365447,1446.9006776850265,0.004160592357347075,2118.925701561335,5104.7183550537475,0.004160592357347075,326.9200000010321
8597,46.15684553826506,991.1898551697143,135.22163079062062,1327.41102246925,326.5791913352051,1539.3571418592308,0.014408411014870304,2521.2592037727572,5520.000000000298,0.014408411014870304,291.0900000002982
8598,51.78070818123046,998.9559242196812,177.13356580679059,1441.6992755365693,1749.8285359202318,1112.7045443358961,24.0250268417923,1111.6379703452799,5658.000000000117,0.036528654028938165,272.04000000011706
8599,28.341453441410767,534.0816833902556,162.63335599088936,1644.0706230343208,1567.9090668171805,1791.530754763182,144.50989012596298,1180.9473146591367,5788.0000000001355,0.031795895694145364,216.61000000013468
8600,2.7802219359451095,992.8266227897166,121.80741051355004,1252.6884352811896,1072.5483287676932,1180.0228802193133,270.4395722887982,2019.6657472305285,5738.000000002033,0.002109938600714254,259.93000000203654
8601,45.18343386170029,1186.7823641581506,141.31991882938843,1435.4617357788268,1380.410727188574,1582.1026350352124,356.99710642788193,422.7449230393222,5660.000000000279,0.01539561347040215,220.42140369161743
8602,38.00000000035345,945.0000000003533,3.0944796996957615,1295.0000000003533,1250.0000000003533,1395.0000000003533,426.0000000003533,1636.0000000003533,6366.173634908299,3.694179066076729e-10,325.50150907052034
8603,39.83967922762354,915.0358977482282,130.59810277692898,308.62933498809133,1409.6601528306542,1446.1983542980101,405.43897617460243,1632.6375894463536,5481.000000000907,0.004743503582919576,281.44000000090483
8604,48.07730328211608,631.2996911223747,155.06579995910533,458.25315592849665,1836.300155328489,1489.673981678583,302.40918460908136,1693.3934093093792,5424.000000000173,0.02481736148741627,110.59381212805718
8605,38.00000000016948,980.0000000001696,122.0000000001695,1350.0000000001696,1590.4878321048404,1394.0000000001696,113.00000000016948,1205.0000000001696,5259.384017555768,1.695063709588098e-10,355.79542663121504
8606,21.300796722388984,1189.4741428449815,141.6820061104292,1489.5129366037047,1142.5249429477074,1288.2938149125282,17.30074060107091,1151.4546038571875,5734.00000000033,0.01299780388608229,239.33000000033059
8607,24.955783826005728,1026.000000000063,127.00000000006287,1896.000000000063,1684.000000000063,1395.000000000063,6.320560792558635e-11,884.0000000000629,6066.058988482604,6.320560792558635e-11,308.6115878550586
8608,52.54946290139045,1399.3082838492514,178.08301884855425,1901.6206891910228,809.8889585756817,1026.4401919081756,0.044090559904573216,1162.5276289804438,6381.000000000097,0.044090559904573216,220.99000000009713
8609,14.524180196740371,557.2376591213807,139.7845595360109,1769.2515661989285,1861.6376042899587,1546.9916961005229,0.012105519153017184,1086.7186262323582,6357.000000000355,0.012105519153017184,177.76000000035413
8610,35.62476158217079,1119.2497118445444,117.42429081774961,995.0450277499287,1938.8966906203189,1612.7186446749881,0.017026767160772893,1170.4412022366118,6278.000000000253,0.017026767160772893,174.2300000002523
8611,49.280330183091394,669.9839641377491,151.9167583981539,2094.2455278373873,601.3294766110228,1789.170296691546,0.03204586978617362,1624.487728693372,6122.000000000134,0.03204586978617362,140.18315917380804
8612,42.73687775357896,1375.7926259154592,144.42114910094915,1935.5467662395902,612.2743805367099,1684.7660125844993,0.023037864960721372,1419.4128917827552,5890.000000000186,0.023037864960721372,205.92000000018615
8613,33.00000000008658,1073.0000000000866,55.41515945443233,1153.6027730257242,1682.0000000000866,1395.0000000000866,8.735997897954162e-11,557.1779889149668,4552.418183312825,8.735997897954162e-11,193.09136492324973
8614,33.00000000009332,482.86876531677547,127.00000000009335,1495.0000000000935,1674.0000000000935,1395.0000000000935,9.423441333451207e-11,606.0000000000933,4179.331538004875,9.423441333451207e-11,184.12593946248697
8615,41.89573579133386,1390.4446987970805,156.11920257777246,1229.7960471374904,953.2536791590234,1060.204711496972,0.02482629386881157,1005.5497992181897,5139.000000000173,0.02482629386881157,182.2900000001724
8616,44.07663569650447,1013.9323905215399,148.09756790692157,922.612167384349,477.19543774625566,1772.6890811750059,0.03266628813804875,1432.8293818412676,5035.000000000132,0.03266628813804875,128.42000000013172
