,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_offshore,wind_onshore,demand,s_l,s_r
115,5461.693065974519,6864.9828830885945,11297.596749845748,2388.7253156821876,15653.945919794756,6633.217457686285,644.0171552423722,187.1053089489205,0.011372208103098757,738.3977371008783,11165.063822673863,64427.53060000038,6201.160644502251,3.956326025982626e-10
116,4933.276100299746,5126.282191073296,9369.38467881223,171.83691283849538,15910.371200158776,9386.56323139417,895.3057404510341,70.86496950225272,0.0010503157694926755,527.4826145789373,10738.616369902074,61005.16330000411,5468.623763598758,6.4639805400067686e-09
117,2727.5623010446666,3564.4622617027244,594.1236377015575,2877.0000000000296,15671.00000000003,8800.902999526106,37.92851770934808,172.0000000000296,2.9594360186521895e-11,552.0000000000296,11542.00000000003,38326.67876508599,4226.6955000000335,0.14516371629266042
118,5881.92701573803,5328.5328963444545,8070.129527139262,2901.090132454297,19063.098300595037,1834.87348952292,117.15276693162421,207.8248657986665,0.020828410559125984,537.6864260485486,14813.563108657912,54906.755100000206,997.0130067889438,2.1118384197423655e-10
119,5072.387565802902,3678.786689951951,4694.655885401174,2432.009888915469,16574.71040692671,9798.547847549198,952.3881217956088,97.72866668480609,0.005236257462628717,469.35370422233996,13437.61759911426,51112.89800000082,2361.4679214235953,9.10719268919115e-10
120,4812.000000000339,266.7765460537177,4722.000000000339,2230.0000000003392,3565.163130138981,9321.00000000034,911.0000000003392,82.29573764518763,3.540293780608099e-10,148.5801924007735,12905.00000000034,35175.7162757863,117.99656799991945,0.012652701365677628
121,10332.066230150038,7448.449241976419,10070.114426309992,4328.646201160138,966.5983578696723,12554.641629927952,1951.7556532016897,369.30910049583963,0.11471459334899523,277.1430740624936,2777.019004253776,47216.030600000035,395.4411547894056,3.748228729500129e-11
122,4841.005323512857,3485.3225437284837,4819.869957235595,1906.5958880471328,12547.95070327533,9340.825448543254,918.8852100609913,173.1087142776826,0.0006446142804543682,115.96895935155668,12370.227948284137,45063.13735752878,15.6278731677531,1.2960181423952126e-08
123,4899.960776488457,3610.927145848529,4917.311189569121,2015.7097549615885,16033.822911604031,9496.799630330288,914.4688306064969,175.54535587704427,0.002061256142497365,386.81215044747876,11884.012347722839,47087.50000000209,0.002061256142497365,420.20000000208523
124,5434.244462244583,887.3564490301491,5512.622988142336,2187.7832011463142,18004.342543180002,7478.542838121208,1029.1441226577792,195.37835441210788,0.013592066847110082,495.26141002090526,12574.641763596475,46935.112200000316,355.67061850180954,3.2862615968207084e-10
125,4787.00000000018,3654.0000000001805,4830.00000000018,1878.9547907694719,6242.394556657371,2744.753574078618,691.9302258855715,172.00000000018022,1.8400055709258009e-10,485.00000000018025,10149.00000000018,28925.894489266157,1334.4818489847737,0.023812836063649992
126,1254.3707177332653,6145.9158695273145,516.2292347844539,57.9315989475493,23646.858826151933,5788.424156059608,1333.6040746013837,173.68530131228684,0.049172715367850936,896.5280188316076,13565.766727543923,50007.102000000086,5025.825685760279,8.806382224154351e-11
127,6007.295397619631,6424.776322626276,9942.70940200632,3528.0442609865563,13310.523598659247,10362.253167488658,1241.6234397813018,238.8805723070063,349.98781524044625,375.1608494530846,1941.182938285799,53225.673500000106,5970.671993293818,1.1165934031837216e-10
128,4853.000000000267,1184.7675103977183,8332.000000000267,1798.7923959634045,14626.145407123917,9063.502678229479,894.0000000002674,172.00000000026725,2089.0000000002674,280.8783459176932,2482.5642735800084,44358.76306745248,4781.572000000263,0.016055304975236457
129,4848.000000000398,4827.000000000398,8857.000000000398,2452.6990041273702,15883.000000000398,9300.000000000398,877.0000000003987,172.00000000039861,4524.000000000398,430.10654992759254,4912.000000000398,64397.37234965891,4955.962900000399,0.01076422764610337
130,2736.6590302035734,4823.00000000003,8636.00000000003,4785.00000000003,15921.00000000003,9317.00000000003,121.06067945757617,172.00000000002962,2439.8027966393634,361.0000000000296,3486.0000000000296,43507.23408898891,4702.00270000003,0.14498604544269866
131,3638.5300282628186,5777.226465932854,10173.90534321879,6751.871511169988,19046.28837172881,2598.992131197197,1075.2226666131726,82.58508400597213,7443.941334446477,335.25873791962437,3469.927937466079,59507.37760000022,4045.649799855195,2.2326687744474598e-10
132,4929.35496975766,4847.384583276428,8547.18375581203,3642.116307978316,16107.686933605655,9418.498604705124,899.6502911371076,174.06057376622914,5256.224535602572,368.5665458937812,1553.151366843812,57963.6939000036,4716.01327601116,5.420128193960234e-09
133,490.3157847921449,6062.67049953182,10806.480131543107,4692.690993735458,10685.19309664582,11892.75119490776,1138.6676675976912,179.47031097343577,4336.138491760471,325.0694059550865,1010.1209116245743,56516.79590000015,5045.008188732679,1.5705085918304489e-10
134,7998.506218697261,53.4989683360169,14036.819767118004,5831.2856553321,6884.375236537424,4587.647390975175,1457.4106442039308,282.6095048513234,2124.500521934223,169.4434436553594,3491.541847726348,56338.88780000006,7770.886937023097,6.716018759858753e-11
135,5627.907224482135,5516.269801010818,9828.696870567768,2754.667856883519,18283.217621292446,10701.080035426101,508.52609386875065,34.640151740752934,97.82660819679911,1423.6648745777995,646.2996687458741,58062.60200000028,1754.4689980986193,2.948112283633891e-10
136,2270.906604722924,2341.339002137365,5451.261381991975,6699.849845458839,16464.645667771587,155.2897323449975,928.8968907254894,177.91788998406557,0.003440635190365134,1840.2088737188717,1791.0766657623626,48435.81658355535,4373.149327335288,1.4794251348761575e-09
137,7274.739485998754,7298.5180011726015,12489.665095062968,2467.605837777174,375.62612747560127,12806.179588317988,572.5965985651137,255.6190381189383,0.04861571992562402,3361.687582702639,7033.982019863559,62302.510200000084,6829.427640311975,8.908331026438949e-11
138,2459.6512792917533,4992.357733273617,8257.595681808143,7010.811508303114,16673.910956892338,9681.895189899315,935.6102340549951,179.6037502881278,0.004420786155490548,2526.982998227242,5803.707233117341,60628.18370000098,4718.351014791198,1.1048189947428263e-09
139,4141.179891877202,4867.810039070142,6127.924507397363,3855.7234447632386,17147.794049993907,10029.45167003535,976.1738441868223,171.44211587900816,0.008826516032856968,1891.254575243574,7097.665342010837,57022.75510000049,5108.539841545758,5.159858282284585e-10
140,4844.000000000034,4328.000000000034,4400.000000000034,439.5280362310977,3705.287316919393,9257.000000000033,905.0000000000332,172.00000000003322,3.324374673003563e-11,3373.000000000033,6058.940934799515,39965.365096955284,4626.959600000034,0.12927509328295073
141,5887.556422793902,5264.153743132157,1060.929421253123,3204.8509578698736,19304.743645729082,3065.492933313292,1011.9059503486079,209.83417006246563,0.02199661070095705,2453.3818762006217,10602.725418669923,53960.84690000019,5501.006042104566,1.9963699411801609e-10
142,3988.568169322585,4767.641547678938,3598.618657110751,2691.3348273826296,10810.463676717107,10832.241221941813,1069.2568808311894,139.3351590458038,0.017371776416225122,2045.6736631541567,11230.131543129177,50498.846900000244,2547.165943474459,2.5476042096081564e-10
143,4809.000000000015,3837.000000000015,2834.000000000015,2355.000000000015,14918.000000000015,9271.000000000015,908.000000000015,172.00000000001495,1.495047277105956e-11,1854.111255122966,10594.000000000015,29745.627103099865,3094.3035000000114,0.2870737355145186
144,6389.302113533789,4863.598063482477,1885.6939940453585,2278.336298618209,2870.8040654800952,12246.939671634722,640.3063458228562,219.86128232193388,0.03324926214408385,3914.863317948387,15523.53902453968,45060.07140000013,2111.5502099725286,1.3086870092775076e-10
145,4795.000000000037,3386.000000000037,2498.000000000037,2225.000000000037,6327.004590157997,9114.000000000036,808.7107808081391,156.0000000000369,3.694158951203205e-11,2769.000000000037,12892.000000000036,29668.480667355132,1247.0956560760585,0.11638562043525115
146,777.0058605238435,3825.456633800599,2914.073636199838,2264.9337462958124,9554.1833075254,10730.799810460816,434.5625202113422,185.80453370465702,0.017597806393406037,2802.355720364906,15716.946790883043,43704.94900000025,0.017597806393406037,139.75904397809026
147,4783.00000000059,3291.0000000005903,2252.341429928323,2041.0000000005905,11041.000000000591,9126.000000000591,828.9352220932274,136.70735482506242,6.345673303578881e-10,2099.0000000005903,9420.325499153078,35778.656105338494,6.345673303578881e-10,28.329582156614922
148,4786.000000000008,3332.0000000000077,2475.0000000000077,2176.0000000000077,10653.538344443243,9268.000000000007,916.0000000000078,172.00000000000782,7.821147679979281e-12,271.66635707555236,13254.000000000007,370.26033776655856,7.821147679979281e-12,1086.2630415837773
149,5358.71174859603,2358.142407045546,2747.8178491043186,1633.8790050254602,9359.75632003096,10233.619871849342,1023.4737201241414,192.180654870769,0.011732939261105671,1612.3063080119468,15859.373344363763,42864.74490000036,0.011732939261105671,277.6373977069973
150,2235.7983814573577,1760.2203127449923,3585.853220224775,2715.003152455926,2520.5910203813482,12744.008508068426,1276.3929914848366,244.7487118567062,0.04229576280987755,1875.4581524826888,21113.845270513477,44877.153100000105,685.5142480113046,1.0254916345675707e-10
151,5238.4966067283185,232.3478320912026,2328.103444645888,1843.200888299653,14352.881283125222,6990.024959517709,489.5640983683962,184.10735928895582,107.03916237755529,1201.1803943845862,16130.801770206284,47886.26530000061,2035.804910155815,6.56902215433741e-10
152,5022.075617279727,3765.785035698753,2757.4600807852767,2660.7431973548005,15503.510633303791,7641.006975545288,909.5502654540492,176.9713186189545,887.9433021344746,994.9492157171292,15243.19817045368,51600.071400001485,4137.343933018438,1.817164729021283e-09
153,6317.782108039195,963.7930625624884,3539.2539358062263,3186.7540930602527,6841.457674742907,12124.95782621827,1152.104265445625,222.90431232480483,2849.8057139648367,620.9105166366094,18486.802414600566,54305.58160000014,6156.696937253984,1.473202652132999e-10
154,5776.22019957928,127.17846786544993,3254.4415772589696,2550.3369904805313,19436.839165850506,2899.204739916777,457.4189952497542,203.25488427347585,3878.386803400077,733.5801342205273,16250.937026311818,57074.12240000023,5664.645557943483,2.431618197273307e-10
155,6284.282917970661,3733.4083488878255,3637.255103963463,3067.007481731927,2736.2758432074247,11875.021430524439,1149.4856349038107,220.9067365402956,4843.2517644936715,868.21484826258,17849.778049040444,57403.78570000015,6056.550805442174,1.5345773687384238e-10
156,2147.74251979134,1320.598617114137,3300.2654887983285,2639.503164930802,19397.334051281287,10914.98980070281,1062.6571183489052,203.31148426716692,982.8906076301439,44.71678802102583,16686.90827555993,56113.37760000023,5699.799163213823,2.427068327137668e-10
157,5300.015092540792,4322.363335588585,3148.5344895897397,1262.524767012957,17531.979963426827,9596.440940501641,965.7948999224657,185.39812811056134,2597.729585728023,715.7230061926841,15046.351571440293,54658.44900000055,4589.680488920881,5.891764304155328e-10
158,5468.071316003613,1365.9568853261972,1400.194010827628,2708.2562729848387,18122.56035425711,10306.748308788437,992.3783508950066,190.92737847228483,170.2498081807291,608.747193684464,16110.05258001557,50821.91683013956,1165.0766694529377,4.094404357909689e-10
159,1511.2009445377876,5808.056204033122,3324.856768282638,4497.94678387365,23695.20659152772,13343.335440114468,1045.8890716970432,246.54137884848998,26.67552747503604,1092.7162733240489,5678.745498341048,56533.9592000001,1534.5089026924684,1.0005533641509806e-10
160,248.81674828500147,4124.0000000001155,3109.0000000001155,5733.0000000001155,16775.000000000116,9329.000000000116,312.5848269437646,71.16720273403253,1.169837630078069e-10,1001.0000000001156,17218.000000000116,53403.98359409806,5091.833900000115,0.03713642836945778
161,1720.3061624372892,4720.692789950971,3306.859329769201,7013.04566737546,18134.84246674427,10075.99174370818,959.4640809941243,22.694017905561545,0.007926218912835212,1196.901761329994,18895.722306002397,62250.11220000055,4290.328582467405,5.783491240036236e-10
162,4931.000000000084,4263.000000000084,3108.000000000083,5238.000000000084,16778.000000000084,5001.351127326244,124.52754511821247,171.0000000000833,8.398367152860306e-11,1254.0000000000832,17417.000000000084,49250.34166026946,2118.47447494218,0.051537083808659914
163,3789.699817789273,4058.000000003321,2996.0000000033215,2391.296377395334,16792.00000000332,9250.00000000332,891.0000000033261,172.00000000334754,4.904968717249682e-09,1371.0000000033237,16959.00000000332,58769.56076374435,5642.100400003324,0.0012927428638070803
164,4882.00000000358,1146.0990374089095,2912.000000003581,1695.7311542372142,16820.00000000358,9324.00000000358,904.0000000035867,127.53838579486674,5.412708391344564e-09,1472.0000000035834,16604.00000000358,57019.43141287682,5513.874500003578,0.0011992639261897402
165,2955.8894093578124,4074.00000000006,2838.8610300511677,641.6494634440279,16820.000000000062,9317.00000000006,923.0000000000601,53.755518116537914,6.04241914628629e-11,1475.0000000000603,9910.667642200187,44518.06620103116,4754.499600000057,0.0714069368802747
166,20.969407985423434,2037.6811504710572,904.1096219421077,1604.435130892857,16743.00000000008,6050.892469995442,685.2004082600137,74.60256077100563,8.22100613745091e-11,1449.0000000000816,15993.000000000082,37582.736149496326,3877.7063000000794,0.05263785038012556
167,5908.26440174746,4379.211030865651,3189.460340194404,2735.918835322019,20151.42362888535,6868.423228118031,1255.4909043234795,253.05415500985242,0.022248384259949624,275.5736588264852,414.585568948292,38898.166645830875,1358.0176900755955,1.973121441521789e-10
168,5264.487463546058,4578.005294296341,3017.0235463845656,2438.7606999942786,12660.98827192971,10202.13070956671,1123.731958581207,22.843152135175245,0.009312447820413657,1350.8956690481143,17521.692182968145,48114.459200000456,0.009312447820413657,258.5108000004644
169,6060.051429564803,5225.094218882892,3435.5403781905916,3089.215743292363,18891.69399312135,8602.683925753867,1239.67864770828,260.6879979053775,0.025936231040658644,1673.5349539175502,9067.060302660888,47621.52040000017,0.025936231040658644,439.88960000016414
