,hydro,nuclear,other_fossil,wind_onshore,demand,s_l,s_r
1906,6922.594845463057,10427.283731795242,2064.9960317555942,3206.202949309439,19850.000000000055,338.8622573850936,5.335251352512318e-11
1907,5243.687544615317,11635.089398154383,1708.7226498901957,2052.6622672049343,19224.000000000102,229.1593039794833,1.0203719245706637e-10
1908,9997.739446316458,8860.643386581653,1201.82571366156,2413.613048526334,19148.00000000135,84.05829643061193,1.3664495715107564e-09
1909,9606.000000000056,7329.296169188368,509.7307484893853,2305.000000000056,15023.803976935305,106.33000000005704,1.7285871293564665
1910,9595.000000000065,8662.000000000065,1154.0000000000664,2252.0000000000664,18953.577410012622,136.47000000006565,5.484386380800966
1911,9645.000000000151,8661.000000000151,1136.0000000001519,2348.000000000152,18860.074952374314,163.77114203249675,0.39028081604864684
1912,10015.382021750127,8709.767642992898,1145.8637579093604,2415.6126014057922,19606.815890100304,299.32218215145207,6.761072625560103e-09
1913,4585.375662622034,8663.000000000055,1137.0000000000543,2587.0000000000546,12272.379023744466,313.55000000005543,11.446974842974056
1914,10551.741386297661,8995.481352295652,1193.7880787264623,1371.664448762602,20463.00000000076,310.27537625601434,8.34381916537805e-10
1915,10428.966703470162,9256.669068031977,624.1066816717282,974.5632126152487,19780.00000000046,139.86276822422212,4.580400723539942e-10
1916,9745.367175053101,6808.582077497787,1224.5388931862417,2925.9076346877423,18840.000000000495,21.208319216891233,67.64000000049744
1917,5520.928311749815,11588.876837155609,1598.2005097139654,675.8108921609632,18175.0000000001,294.28404802966344,9.883975173389305e-11
1918,6714.969279910441,8730.130336897828,1083.1211001483173,2484.8567454553845,17474.000000005228,111.30836957791091,9.118051837535024e-09
1919,3507.405996420597,1015.1193667273922,120.55439284226065,2794.566519992719,7053.320640252971,912.6499463149739,4.166928652905819e-10
1920,3164.705842822307,9938.42935695904,1345.6491599101118,2885.1286766851845,16945.00000000023,312.6458576513666,2.3490778057024653e-10
1921,5138.000000000043,8669.000000000042,1084.0000000000423,2397.0000000000423,16202.31244687093,392.316482212279,0.10145620977174549
1922,5271.000000000065,8670.000000000065,1087.0000000000648,2326.000000000065,15238.747335194217,543.4690672322681,0.06618628154009899
1923,5945.000000000263,5988.738741199364,1061.981183187168,2124.581950423252,15953.128779652392,544.9000000002619,0.01631179811674868
1924,7137.0000000001055,8671.000000000106,1112.0000000001057,2438.0000000001055,17056.01020208434,459.970000000105,0.04063337093492734
1925,9306.900057817971,8878.889044667118,1213.7152186562837,2436.9180752558627,19013.000000001743,55.978000432632044,2.1972110800707433e-09
1926,9963.00000000053,8668.00000000053,1195.0000000005298,2240.00000000053,22205.917909203636,837.030000000529,0.008100839641642666
1927,10352.96289624086,8932.087127193197,1211.561214929098,2109.8044869153264,20938.00000000096,767.8217657527547,1.0892035272385383e-09
1928,7665.5571222534745,11852.59089217856,1026.0917836733263,906.6002668990099,20870.000000000102,870.449545844715,1.0246930951057831e-10
1929,10118.343956525341,8762.937883822788,1137.450684807088,1897.6264872771467,20528.00000000332,662.6061499037455,4.9072112822733425e-09
1930,12711.170553633505,4545.859219732638,1502.5898868250454,2107.6374952302262,20076.000000000142,427.5626021695365,1.4366785563524756e-10
1931,11801.257706678556,4446.705861206598,1441.6706703219752,1854.175551939118,19005.11022418445,618.0374083806907,1.73109888397845e-10
1932,14130.46372930837,4699.255405849552,1008.7817742415912,1028.0670769651044,19683.000000000084,665.2285007815435,8.311312182744052e-11
1933,8022.715147844721,10196.171724114743,1039.3571745590843,1144.5716322210035,19609.000000000196,704.1296249026644,1.9703346363516307e-10
1934,10255.000000000158,5195.96777183715,1126.0000000001587,928.8526244480227,15709.031493928785,401.15000000015914,2.2914147395817244
1935,11187.19294506872,8931.210619670592,1185.0856223805285,1340.5421222306084,19818.000000000928,428.942773612332,9.574935706722784e-10
1936,11645.928151783457,9151.296325843672,1246.97938389405,493.5153927037029,20400.00000000063,91.76178469714998,6.31077951431525e-10
1937,14462.377951193394,2982.5180604125017,1668.9376632280837,1572.4442758660343,20712.000000000102,244.75695400140887,1.0237214322485859e-10
1938,12436.592020592783,6078.637695749324,1365.2300339101434,1298.9219577567956,20768.000000000276,682.315176928105,2.8690193281762907e-10
1939,10813.664713444134,8670.595496960485,533.7026044065359,890.8567569387494,20283.00000003879,501.6186101312722,5.024421388015939e-08
1940,10594.000000000047,8665.000000000047,1158.0000000000466,729.0000000000466,16971.989858974717,532.5600000000452,45.45164506938548
1941,9632.00000000013,1398.1123182945157,1056.9687315742472,568.0000000001288,10763.242126188517,376.74000000012774,11.791590318539495
1942,8562.591509815835,6968.657564346034,1406.873316077651,924.2513796093233,17816.000000000186,589.1121044617129,1.876081246837779e-10
1943,7484.206824324161,6281.590090339624,1437.28086215025,926.600421968368,17123.000000000135,498.92986051760556,1.3665561890819164e-10
1944,6048.000000000056,6666.067745577366,1041.6348023002902,311.0000000000566,13486.190578768526,414.6900000000559,0.07586542966446355
1945,3914.079019403709,9907.063128522912,963.9293368661893,656.8755339137056,17077.000000000233,653.0934167141542,2.3905693403686325e-10
1946,6041.9059457013445,8670.114356560505,1074.5112914614806,264.5123382546485,17191.000000018794,668.4819221098488,5.805459304031962e-08
1947,3323.726161058428,11967.89526542037,694.8252806956947,1211.2264646464632,17550.00000000009,957.4593631415491,9.173627133089283e-11
1948,8279.000000000065,8648.000000000065,286.7746703724189,224.0000000000664,16364.780449807065,422.7132994748018,0.06469653041932598
1949,11026.67689100918,9622.287224306234,638.6823202335788,451.62482029516076,19934.00000000037,738.7928732769319,3.8918120207378984e-10
1950,12127.96378522847,8973.052630162227,1258.9347435825057,110.33543877182065,19870.534074439765,506.2318465797064,1.035181311265787e-09
1951,14566.454168048978,4509.894273389124,1734.8689640461373,971.4672243629408,21203.00000000012,385.1712333198768,1.206330842253586e-10
1952,11766.000000000091,8644.000000000091,1232.0000000000916,326.00000000009163,22294.059720252284,423.044424809852,2.7651526592766453
1953,14381.712833632506,5304.304639318521,778.5872240823996,958.9865323392723,20736.000000000142,608.6869843321357,1.4315194266827313e-10
1954,11662.000000001011,8661.000000001011,371.9090641293241,513.0000000010117,21171.53373486481,509.92000000101217,0.004241205208572377
1955,11047.000000000085,3953.022957185653,1220.0000000000848,649.0000000000849,14862.941849406261,563.5400000000857,0.05059723844392609
1956,10767.36777547518,8726.758226514685,1260.9488167570212,582.2840196618314,19328.000000004024,66.67447702918278,4.204597609191245e-09
1957,9470.933367122714,8985.404816905964,1428.2132906583058,1265.5143062038017,18996.00000000023,499.9583736176275,2.301260598302604e-10
1958,5363.583826261179,11620.799327198065,1759.0588494398326,1711.7303636808695,18906.000000000113,571.6514902162313,1.1089891674940048e-10
1959,5495.416413975005,12396.596159064185,1057.763459985665,2379.393547118873,18904.000000000073,638.333535631037,7.120781315040103e-11
1960,5749.462286956036,10939.111624729894,1885.2535190298618,1471.1803620551573,19378.00000000009,531.4988226785399,9.076848822229496e-11
1961,11977.03676685717,3703.6848558302427,1511.161767399417,2106.644743596017,19592.00000000019,592.7649448841673,1.8852610127874654e-10
1962,10127.000000000187,8663.000000000187,898.6639652297514,1868.0000000001867,19397.503161349498,322.8630644991942,0.023008081870765747
1963,9693.00000000107,8665.00000000107,1205.0000000010687,2015.0000000010687,19389.1565915268,377.0800000010696,1.4413788774608478
1964,9318.57361852166,7934.424491393767,559.0126244266584,2245.2046606451677,18082.000000001324,267.8293902416895,1.3288271791632205e-09
1965,9876.197390507283,5899.650434625812,1451.3987195313132,2584.723922270695,17458.0000000002,493.75159548627005,1.997391161392325e-10
1966,5267.560111490139,10204.758446273825,1399.3814783836406,2765.4040254342885,16827.00000000021,452.7275980501391,2.1773347405386203e-10
1967,4973.000000002568,8671.000000002568,1175.0000000025707,2406.0000000025693,16522.210376936786,611.0300000025727,0.0016710688527203131
1968,2527.341471234597,8670.00000000005,1157.000000000049,2461.000000000049,13179.758017015633,645.9700000000474,0.08757196192378089
1969,1859.4735913726615,3484.0504411499296,1151.0000000019513,2447.000000001951,8384.897326668799,833.7300000019527,0.00220023919956449
1970,2448.3050804440595,6669.757428713696,1204.361183361806,2468.0863743364803,12769.089406826832,886.7488508345764,1.070388548308455e-09
1971,4498.0000000001555,8670.000000000156,1147.0000000001558,2465.0000000001555,15657.937861903594,840.1800000001547,0.027568993428056927
1972,7632.12029957877,4672.13935530014,1563.7762696975658,3215.2650277522926,16764.000000000116,964.7000636573663,1.1896402778811153e-10
1973,1906.9958018526954,8669.000000001704,1139.0000000017044,2413.000000001704,12946.418792269304,452.6100000017043,0.002518542650880402
1974,6363.000000003482,8670.000000003482,1154.0000000034863,2363.0000000034834,17659.968341665706,562.5200000034924,0.0012331121862456569
1975,8923.376303814726,2157.1432580382398,1467.9506625035724,2722.0357088615983,14644.573147302906,656.581386852781,2.0098784429066446e-10
1976,7205.000000000049,8668.00000000005,1192.0000000000487,2092.0000000000487,15873.03259892878,652.31000000005,5.2062887407170875
1977,9482.545352610117,5023.872971322299,1552.5444289149796,2544.8281787378264,18588.000000000156,627.4951232693281,1.5798693156894755e-10
1978,7115.000000007505,8668.000000007509,1209.0000000075502,2024.0000000075433,18836.711066313594,588.5000000075934,0.0005729487765922247
1979,7606.844031988874,9109.769627819282,1282.629642975448,2079.150874022342,18444.0000000006,586.1951805664115,6.453002059053258e-10
1980,7399.891160766051,9210.46727006286,1304.5412385084796,523.5348811615956,18034.000000000466,619.8791605544155,4.671110380916415e-10
1981,7378.399557164519,9037.191832881459,1252.9389943137783,967.91250061648,17906.000000000902,626.1626925457136,9.217184330869634e-10
1982,7245.655736074599,8721.888853003538,1190.9775019066635,2000.5446670775364,18022.000000006487,734.7319302818272,7.078598075476404e-09
1983,7656.000000000324,8667.000000000324,1134.5129839128438,1951.0000000003238,18080.430543485676,565.6100000003224,0.18295210147347482
1984,8147.681289781487,8738.854160083882,1219.4995443021487,2003.1044659782617,18599.000000004344,531.581127180002,4.522918241085036e-09
1985,12015.586573569024,3615.1341448275753,1678.2698870886193,3002.87405546865,18864.000000000102,824.1879518733164,1.012012857843901e-10
1986,8517.000000001028,8665.000000001028,1205.0000000010277,2200.0000000010277,19668.258970983767,684.660000001027,0.004174811408564877
1987,8327.923803388725,8822.615474290209,754.8991076972492,2284.0267803757033,18126.000000001895,482.62808834980206,1.915515110577972e-09
1988,7573.480543800527,8707.608654135158,1192.4895113319828,2297.0128419599496,17406.000000008436,536.7276936489649,8.843394082920967e-09
1989,7687.201991531534,9353.596574395659,1327.045394316354,310.39308835588986,16802.000000000375,129.10000208559285,3.746646204323416e-10
1990,8199.575180572141,4078.2387042554465,1795.3577699897228,3360.730919466624,16539.000000000084,690.4620198797599,8.576193319621248e-11
1991,4551.772852235518,9002.962971861916,1219.1630119693923,2459.6497553828235,15926.00000000073,220.91841966713713,7.976949796541448e-10
1992,4127.000000000039,8671.000000000038,1076.0000000000389,2288.000000000039,16400.42126632777,917.7000000000406,0.11016105547161024
1993,1298.8025141194755,8671.000000000116,1151.0000000001155,2353.0000000001155,12822.231793072167,752.7200000001139,0.03717666694869354
1994,4100.000000000092,8669.500000000093,1146.5000000000919,2338.000000000092,14939.291856365435,569.1900000000924,0.04673739432994365
1995,6128.7873029837065,5174.767736245085,1088.8633483968936,3322.3614809455694,15772.000000000098,1013.2786667266369,9.880669225946518e-11
1996,4339.000000000053,8234.607547818847,721.1949505091299,2253.0000000000528,12968.568148514794,919.378781276359,0.08135224089647272
1997,7337.412622637497,5888.987910143274,1195.9649509398425,2881.46674406299,16364.00000000015,237.22379575562604,1.5167536643540214e-10
1998,7575.94959802323,7675.382558772497,395.578880599585,1275.9874847051342,16824.00000000017,310.67942170663184,1.7517373360410223e-10
1999,6281.000000001141,8668.000000001142,1190.0000000011414,1810.0000000011414,16749.554527155484,630.2300000011405,0.0037590573127195153
2000,5360.362260456329,9887.635514474508,1394.3442095305859,1888.0111451578634,17863.00000000027,662.4254473643923,2.7112951723169967e-10
2001,7132.700477263907,8809.084624853987,1233.4477360757357,1410.830964351761,17606.000000002143,475.4269271794108,2.8189803665733674e-09
2002,6802.000000004513,8668.000000004513,1207.000000004525,1396.000000004523,17401.243842137806,598.8700000045452,0.000951420385802787
2003,9053.65983295155,5605.210588426737,1533.1472327982372,1877.3822084346375,16900.000000000142,347.27781582251737,1.427768916972403e-10
2004,6635.000000000185,6309.2724012985855,1179.0000000001849,1424.000000000185,13758.519909675586,656.5900000001849,3.2462857949087924
2005,6731.22591043514,8835.587979701475,862.6333400918153,1420.6899918331703,16384.000000002008,437.08210723445194,2.1169371414585204e-09
2006,6731.000000000138,481.20278868492403,262.2758292826921,6.67213204000286,4745.148898658447,391.4800000001384,2.626718733026446
2007,7511.820845243383,8603.723425436507,1296.1387425805117,888.2304662712868,16768.000000000095,126.54521918233962,9.33820811358718e-11
2008,11298.73693784711,4280.976828140674,1227.4401924800202,2270.597382690791,17367.000000000113,192.44254513872545,1.129512429720756e-10
2009,8545.000000001302,8664.000000001302,1210.000000001302,1661.0000000013017,18791.781149591152,143.24955399944682,0.47760317052303186
2010,8528.000000027887,8667.00000002792,1136.0000000285147,1764.0000000281927,18463.51374934615,1109.1200000288502,0.00015637897709909555
2011,3981.8648092476174,8669.000000000051,1075.0000000000502,1781.0000000000502,11984.262119867026,483.370000000052,30.643743196190073
2012,6845.906851079236,8829.362457491114,1091.0500881544374,601.2086934503428,17168.00000000207,24.29371052785736,2.08748658651444e-09
