,biomass,gas,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
7670,360.959113745639,4970.280000000814,23.45000000081514,962.4842835098179,1127.960000000814,76.78663475844854,121.58000000081425,69.23000000081424,11765.928978474756,8.141960824789385e-10,134.13331564523776
7671,375.28000000004573,4798.550000000046,30.150000000045747,1988.1400000000458,1112.4800000000457,25.32000000004574,127.32000000004575,124.36000000004576,11209.308005889015,4.5755195161311804e-11,215.40015484275006
7672,150.27734945158795,3382.5964527728092,97.04142749985675,2209.1403433129562,1272.7214181077131,0.018493882925311178,110.75713418410007,163.20795309873336,12153.000000000235,29.142669424762392,46.670000000233856
7673,440.15502209484015,2647.7948722218493,885.1848932604182,463.7946238782456,1301.7795629800778,0.021009814651334988,244.39493612707736,295.8808709296794,7858.884458008387,160.10344798234388,2.093035031434935e-10
7674,493.09549968371925,6533.654360566903,836.5702872932663,849.00438192831,1465.9263241239878,0.03750136684983282,366.0500644906872,433.5327169753234,11680.000000000115,289.617793206119,1.1582991324023419e-10
7675,262.72550020761537,5040.590000000056,623.7100000000559,1852.3825151341448,960.6997413903758,5.602065863211621e-11,157.3700000000558,205.36591889884482,10462.768820667647,35.413297998684214,0.0769680831114412
7676,372.76000000006667,4840.650000000066,88.25000000006668,1995.1000000000665,93.21697814971287,6.708398465364832e-11,120.55049543579709,231.23565735967827,9391.428877286662,55.81000000006808,0.06438024566851189
7677,539.9419219744927,2455.0478738306742,173.33296930177497,2720.830572418234,1495.7646706171297,0.05640120242118275,393.34176307719326,566.8932539014891,10728.000000000076,221.703986789745,7.62470970390819e-11
7678,194.28071438038387,4888.921615444307,152.36324940268364,2049.5502889691443,1004.7606917814439,0.004255283392739098,48.28317721089937,129.60970597008085,10504.000000001011,19.270248312052775,1.0273823410149245e-09
7679,400.0185055783896,4296.91634132891,2.682752954319223,2078.6208583559774,558.6850563177331,0.007303908643869968,39.67065539332831,401.4578135452181,9926.000000000588,25.885331084993325,66.01000000059022
7680,483.48633819198375,3498.765776431458,6.939830071684449,2357.8997376302987,372.1881083729205,0.03130890922723304,142.97005312706563,334.4343489340029,9557.000000000136,75.78706844680843,245.54000000013795
7681,439.20390188554273,3861.240591555126,9.366011027866614,878.351159322159,1219.431450395795,0.027559767450001525,122.19257530608719,481.9314277951084,9180.000000000156,11.44365809212479,524.2900000001566
7682,288.3144417659012,3592.6638023321175,7.4376876976979105,2050.867590057828,221.79916512175961,0.004085373316579403,26.74396768555792,346.45351327825426,8512.768566564673,0.5479338240735877,796.9600000010495
7683,312.25052922530784,3620.444436342573,0.5755834992511495,2087.5695037500395,372.7038938375281,0.006449013561329615,69.81751009650029,357.1520293913904,9033.000000000666,0.8801612729103094,305.8752818867422
7684,282.5681199039584,3458.254944044976,0.5842952483999069,2108.00921360615,1051.034515649219,0.009138340349789864,139.58347775846025,395.652152808473,9147.000000000471,5.8093404175134475,626.9779966394053
7685,376.40943182494317,3431.90608307206,6.26720844981969,1998.8507419347964,1011.9634290055159,0.00032024087048568506,132.85165018063844,372.78528367449616,9517.0000000134,1.0959315766888893,203.54751971945794
7686,155.9729148304656,3625.766327427338,15.360862226049509,2175.698904746195,513.3118356730956,0.01651179516779079,269.71462228792876,505.5385844077509,9901.00000000026,354.93324052090844,2.5987271698578174e-10
7687,373.13637911822246,3598.422453029441,4.68616991336712,2002.830049903147,1067.5524318162643,68.22231122871342,314.77566156521556,541.2639435656722,10241.000000010134,517.046500121604,1.077878003749692e-08
7688,460.6154927978844,2636.071145612098,59.5512251282904,2329.3973376266936,1347.1666110300964,460.7395048081679,487.606817861929,656.4453409362666,10863.000000000162,401.51613476689096,1.6206368283618478e-10
7689,368.91000000004504,3697.170000000045,264.400000000045,1865.381867185226,1108.730000000045,877.720000000045,445.430000000045,597.4400000000451,11620.09128356044,1120.5700000000447,6.5485593761425305
7690,370.18000000061375,3714.510000000614,193.87330000061402,92.2938921479047,1079.0800000006136,652.1067027762035,500.8600000006137,503.06000000061374,9265.987029173953,1242.0752705691507,0.0069917956843294216
7691,96.18167443016426,4348.457117231763,29.532308643390767,2208.280001534942,1103.7454228726033,1482.295177016489,336.2373394837177,496.6035810023488,11861.000000000247,1721.2191067268282,2.545366832875147e-10
7692,399.1696528947987,4614.842643362963,62.762872083527185,2382.8797786742603,733.2447007201527,1402.8803699871792,280.6836268149684,542.3553473360149,11519.00000000015,1782.1677093910284,1.51363415381128e-10
7693,307.6747720719695,4611.192074175353,23.572328686415077,1782.1725038046488,1367.174142276759,953.3048044426712,806.4752159339585,596.4412220000609,10854.000000000115,588.3900200897573,1.1528105268229099e-10
7694,436.999220534159,4021.9665988181896,20.768254113015587,1029.8818645276392,1193.931074070576,382.9851979251498,486.9959029037374,534.267203112043,10397.000000000235,901.8704221863894,2.3400785250553404e-10
7695,491.8268246487621,3770.5661802264667,104.95093683083309,1254.4429961660258,1329.690422242343,68.31298261837375,1027.8008225582191,294.1976176197931,10534.000000000131,799.671361255593,1.306779375742842e-10
7696,436.2031889511355,4083.423697411653,139.19696249542648,2297.78481335353,1317.5185426144021,0.024502914547215857,249.3005014118371,349.68294868503796,11436.000000000175,142.9978323654426,1.752335500075862e-10
7697,528.0904490228087,4947.555900605727,325.4604156653903,918.2931286299934,507.34905388326814,0.049510772514207095,1328.6515359783762,971.1505480949777,11585.000000000087,352.92393618025733,8.74563894712015e-11
7698,464.8808397049881,4457.187996749699,220.4255308834019,1841.179148256672,493.6189206930501,0.029778380627993352,625.9478292575059,993.9704108115845,11239.000000000144,143.38426611896085,1.4639764985649885e-10
7699,199.60119950509497,3635.875982833668,48.79341547064223,2137.9950151546886,279.0647493823365,0.010955718384993797,1137.4938303499814,882.9372127448528,10777.000000000393,831.3498436497267,4.113335774113576e-10
7700,139.70235564268356,3168.5600000000736,69.99330000007359,1984.5400000000736,937.4300000000735,7.410314794407692e-11,914.4000000000735,726.0300000000735,9984.218540276926,649.0672781550802,0.05833727666132685
7701,366.1500000002934,3419.990000000293,58.54427063776366,1986.8000000002935,934.3500000002934,3.045784657516742e-10,114.99072517793597,502.72728594587903,8481.54940978736,832.5500000002916,0.05688635738493664
7702,401.86688293049184,3394.153642365908,10.441969323847342,1201.5624838968565,1024.1715502646557,0.012733983695245863,888.3014337612942,697.3461583248934,10225.000000000338,848.271801933435,3.385641876255098e-10
7703,378.8064834329846,2877.5599640366286,31.05535261674424,2035.3478783044784,844.8467553939225,0.0037535834591030945,795.4946240213148,519.2793080339848,9758.000000001146,829.3981661056198,1.1490512849238896e-09
7704,249.6803283209814,2872.278383273034,56.88514259129712,2166.165568889179,835.669234477872,0.01408809817741319,829.061256245748,147.57963238750065,9242.000000000306,829.5335365726312,3.0456545106098395e-10
7705,32.78211725247527,2313.660000000289,2.3724096131478243,1991.0100000002892,913.7500000002893,3.000598143714883e-10,184.42673617152022,619.2000000002893,7417.492211527059,234.56085045275026,45.131077674864784
7706,180.31406992368466,2161.9500000012913,0.140251352787725,1745.5526360574006,232.74578044149112,1.5410874839709984e-09,962.6700000012925,607.7400000012924,7711.578360711988,655.5600000012969,14.823940719629304
7707,416.12359726612107,1887.721963349532,3.5468978719442346,2266.0762299338435,1026.5774852536285,0.017726430171331707,997.9333153502446,296.98952963952263,8722.000000000242,161.738545012273,2.42163059276129e-10
7708,483.96616296918046,3305.7012819425186,4.3155171272211215,599.16876819641,1186.7763347018763,0.03624570815812218,1155.2854589919825,831.3478610384238,8833.000000000118,20.91452379524461,80.47777065531234
7709,467.19777191415943,3191.8931244542887,12.25398698206364,1595.0731729453876,1021.9916968207435,0.02790256819633219,991.2645967777332,725.2604499548604,8997.000000000155,438.84800300480583,1.5379837818942215e-10
7710,114.32149143102734,1748.790819875847,3.5800000002068666,1996.6000000002068,575.7107484050176,2.1210314559340404e-10,693.1000000002069,64.5998713359293,7750.589549501032,678.7000000002062,10.93874740737505
7711,225.68872920453583,1845.653605471031,22.5880393494613,2271.9763505714477,1213.1204423059178,83.46904446248747,557.7244581185753,653.9070497224044,9632.000000000236,788.4769967304337,2.3617935678836513e-10
7712,366.5700000005256,2902.8100000005256,199.4967449719338,1806.1008015338641,617.2714672605539,392.90000000052567,384.98000000052565,289.0766883319182,9610.509013730187,640.6432748838006,1.3614692567225097
7713,422.75369733849726,2075.4820020255047,396.21755494940055,2160.5382964121,1303.5641019229706,967.9716985448965,232.3296582116554,239.8711607837827,10663.000000000231,1281.1336306325813,2.301759356982822e-10
7714,336.60990994320747,2425.3406665121915,39.31392780829613,2367.93845502378,1189.9084761798395,1416.9261341745475,273.16491975113127,289.90807030614815,11136.000000000131,1369.364000288171,1.3300398680891064e-10
7715,368.95000000294425,2731.730000002931,255.4579001953471,1598.414854642667,1105.3800000029341,1342.4300000029368,300.9493217465021,122.70339736303447,11411.12809546673,1592.310000002935,0.001465436679004504
7716,363.850000000575,2698.900000000575,264.06000000057537,1995.310000000575,992.8163930751277,1187.2400000005748,381.7600000005749,174.96353851357787,11579.344027636453,1557.1600000005767,0.007463344141301475
7717,426.1184606168032,3346.1160863724185,133.43306103529028,834.7084764422027,1201.7898729820943,888.0231799590443,489.7599366173888,387.01270236028887,10279.000000000235,917.646583708248,2.379050791925105e-10
7718,363.17483729398117,2861.6563663014767,19.024195971627588,1998.3221024889513,731.7962084525024,16.7516766438596,601.4333942705103,350.1316554930233,9881.000000036074,96.47552236095277,5.133215991279957e-08
7719,199.12405155427837,2059.748044610682,55.832777442499726,1247.7976892916743,1532.7902336255809,41.20197022762399,1266.4312005157517,529.4325450520239,9991.000000000082,613.1302286198033,8.123388664085675e-11
7720,128.11358588827835,3673.122029541254,41.68177314509813,1487.9350083633697,585.4528664420224,0.016136903374398628,1192.9745031027205,668.6259687435245,11024.000000000267,683.5841276436405,2.665043729616179e-10
7721,425.5113834012391,4175.713653164567,103.26391198933305,2235.9693792733246,773.1571261754942,0.019656925717134274,1231.042918812613,733.3318700615679,11381.000000000218,826.3104577879075,2.2418599984715129e-10
7722,238.2139402181398,4267.804378867755,83.47958237173498,2200.9468878532725,1101.2925651164944,0.01574676235495942,663.0845699325143,112.47295975963738,11310.000000000273,970.1262776366507,2.820642590350894e-10
7723,426.0986715516506,4195.075089850123,49.953220513718534,471.4979500943964,1122.9108004466837,0.019671550267619207,1240.9604642990055,679.8009445281399,10915.000000000218,865.4091947244318,2.2401369238093251e-10
7724,428.02901033556077,3529.1190001995874,27.67431357464046,2257.263349620949,1148.9614069109527,0.02235230012650557,267.4633776689043,128.73095058638881,10563.000000000193,1081.8591800772995,1.963670354286226e-10
7725,368.2300000000441,3551.130000000044,0.1836625869038875,1995.090000000044,604.2015825557498,4.4142031226943934e-11,1134.2300000000441,748.580000000044,9752.609598607596,952.3000000000447,0.3792720729082239
7726,384.6702313155563,3244.988214268129,3.229534744647198,2097.4426773837954,997.5865620650958,0.007195368979289244,44.54694013385436,732.9371503575265,10351.000000000597,1002.7995720590928,6.02520680821678e-10
7727,368.87489876277243,3408.6698132859883,3.6569642425498707,2001.1173072909703,953.8960166892773,0.0003713515976305752,1134.1517674996855,747.7353344636873,9925.0000000115,897.9173235016802,1.2417755869502399e-08
7728,366.6900000002049,3258.560000000205,2.6260368805275056,1997.5600000002048,937.090000000205,2.0997327326932005e-10,1130.420000000205,800.000000000205,8848.200997920758,78.10083312128498,23.76886455149629
7729,457.4126838532685,4064.354707411694,6.375539148020918,2034.1234569832645,283.4462456223971,0.031016852230456932,831.8987128181262,392.4764758167046,9218.000000000138,363.6846359333201,1.384104733770251e-10
7730,373.6695929221577,3115.941110203347,3.7675325715425614,2004.2804867967982,216.9874933763845,0.00047747153582422324,1074.8533299976737,705.5635561390236,9229.000000008951,207.73629206363594,9.09880929469422e-09
7731,412.20256529092336,3473.4823381559736,4.520792658567966,2211.541128404755,1043.8473355855674,0.013344386131795024,406.8924895241752,729.1311821620743,9403.000000000322,358.6542036569856,3.216349278098432e-10
7732,441.68823656017673,3809.5776694896613,6.933907130008878,1361.3611119360125,1423.770661106631,0.05944481479350722,849.0268666324091,953.0781607310003,9865.000000000073,728.8653049855767,7.223566391598211e-11
7733,415.5759668241949,4439.189721291622,7.926623940276521,2142.4359289804747,1094.0455499639625,0.011469369855242629,1199.3710228582765,75.16582286336245,10717.491442662362,305.07839555511816,3.741640053851128e-10
7734,249.9147249517173,6212.408735123231,13.119857837575646,801.8957982461731,1460.4208795574668,0.04933647059761072,1435.570705756166,200.58305420457737,12052.000000000087,770.9950627722119,8.699628884621273e-11
7735,290.83602383857186,4970.825592989139,6.7468432339053,2162.8963046787894,585.4257223437336,28.5862124734219,1177.2867644379553,471.9995086471283,12239.000000000415,719.902003120122,4.1405881662578287e-10
7736,515.1055746209498,5846.378821048183,63.93242972273378,713.3931055706291,1418.582174886571,224.3930202503737,1349.0824854922455,663.147180629496,12669.000000000107,1157.9589457128577,1.0788908076341777e-10
7737,368.9000000002516,1051.7931816236423,4.540000000251617,1987.1900000002518,1063.8200000002516,325.9200000002517,1118.1100000002516,671.7100000002517,9315.762724159995,1129.3600000002523,1.1705192334302439
7738,366.23000000035734,4610.620000000357,4.570000000357363,1389.8432891735954,1067.9000000003575,480.45000000035736,1100.5500000003574,618.5300000003573,11413.19179996665,1507.2400000003572,0.012007637687623706
7739,143.77125954993863,4847.970176475297,11.823287655475756,2067.9300772355514,506.2778837290772,422.4545661115486,1136.5176257648707,382.0994452047966,12432.87950570715,1517.8786137106927,8.420580075497425e-10
7740,368.79000000004527,4767.880000000046,106.22429839035223,1987.2400000000453,1102.0000000000452,241.90414398100887,1092.4200000000453,743.7800000000452,12553.415823854733,1173.9600000000444,0.09488077098885284
7741,366.20000000004956,4711.690000000049,68.38000000004953,1986.7600000000496,1102.9700000000496,212.79000000004956,1106.6000000000495,781.5200000000495,11894.963576779752,282.01501578326645,0.24609957101306854
7742,275.2430624387151,4600.160000000127,114.67000000012763,339.33835876666143,1086.7300000001278,54.74862321446558,1124.5600000001277,765.3200000001277,9793.839422842262,965.9400000001281,4.486162082928703
7743,307.4630569951314,4838.99991999,165.59077352811045,2035.9433641501244,1116.9460744673343,50.20582963044863,1145.1613134282402,171.89360149140228,12657.00000000105,1107.6298711438176,1.0541035676848475e-09
7744,367.6600000000378,4758.210000000038,610.1253307218676,1984.0100000000377,1087.5700000000377,3.785687057405471e-11,1127.7300000000378,504.1152467616065,12923.82903033261,1163.6911357683477,5.301016159888772
7745,376.72000000003544,2771.3826605143963,867.9400000000354,1986.9200000000355,1078.8600000000354,3.5419612587616e-11,659.7100614612103,602.5305222266282,11600.47204107693,1319.390000000033,0.12136382868040989
7746,42.916781458087776,4542.762730215098,329.8096692479979,1915.5033658390716,314.0670255318279,6.822333234855652e-11,494.5030042779577,417.7463472889946,10720.484816752993,1405.2300000000666,0.06331512395128593
7747,72.76199333490551,4326.410000006185,59.41000000624963,1986.4800000061991,1000.390000006208,1.1549410111785676e-08,1129.540000006218,987.9700000062226,12433.100202357386,1375.3200000062245,0.0006969339430683327
7748,240.6972463600217,4268.604387585959,76.97812487028028,2006.530882057451,1014.3567039293366,0.0014221959555328356,1134.5810620399795,1074.871113963238,11776.000000003018,1350.9445105131979,4.335439446694987e-09
7749,312.2804968869383,4915.968498772245,67.52572746755071,2390.1385808886216,578.3633072300923,0.02434999343700829,1264.7765055615405,1116.1826532103478,11677.000000000176,618.0971892502881,1.778799933184815e-10
7750,549.2098106086598,2810.068707568823,89.96248747034642,1016.8341170464448,719.7097746384766,0.07115146055065098,1463.7441577304662,1315.8035662975124,11452.00000000006,1688.8686224350774,6.030427106302458e-11
7751,198.4031283835895,3567.6100000000442,2.6700000000442268,1989.4800000000444,948.1900000000443,4.434233766509589e-11,1123.7200000000444,965.2800000000442,7881.702581339845,63.76267321774938,35.906056162676094
7752,70.62248166160839,3425.5000000000496,3.3200000000493546,1989.3700000000492,132.6192700913393,4.953613390831915e-11,1125.9200000000494,890.1300000000493,8508.36953208232,719.7200000000497,98.67905738349755
7753,262.3274389499889,608.6014821906807,4.010000000073735,1989.900000000074,948.4600000000738,7.429142766081664e-11,396.1909782371218,955.6000000000738,6082.127841339608,584.2800000000741,168.62709026201253
7754,419.89730606922427,1652.5883772404632,5.474639209265818,2330.5507267109497,1071.641380763093,0.019844705622217622,1225.2594703513657,1071.5193240077022,9905.000000000216,243.899161814902,2.163186982912371e-10
7755,501.6090367701993,3712.6664322103493,2.7713105824172923,2687.228030912149,949.253283213958,0.04063528756814672,937.8258362547347,474.64091440207665,10010.000000000106,231.95925774288605,1.0567094590511496e-10
7756,55.44418308656513,3388.80684399402,1.7645200973476975,1897.2072100647565,862.4963550451237,0.013428539052207594,1199.425812546092,929.9581596979418,10424.00000000032,266.39776660911025,3.195692748458507e-10
7757,373.410000000045,3894.270000000045,3.78000000004492,1991.990000000045,984.5100000000449,4.504186881272222e-11,1127.730000000045,881.940000000045,11218.579434290743,1031.1700000000437,73.79340497653685
7758,379.075723933071,4716.357366955529,4.5825757602413795,2006.8650685095247,399.2430508134741,0.0011867466976233573,1077.6379020425409,839.8654153819019,12511.000000003622,992.7223382535022,3.677991873034035e-09
7759,449.9477687730978,4506.3350523496165,22.311242166810977,2486.1787005972446,241.34423582010126,18.69319335282498,882.526536059908,757.7102918055455,12517.000000000153,764.4028646610501,1.520497396633106e-10
7760,494.1368020255768,6092.10216167266,54.37944327793809,1526.3448560908766,1392.2152277767577,77.3126895851014,1315.4580700331571,775.7668996159578,12746.00000000013,988.2517192853028,1.2833784394083494e-10
7761,375.4300000001771,5014.790000000177,4.550000000177026,1998.2300000001771,917.3694388834322,87.32000000017706,1119.1500000001772,697.880000000177,12817.609276987883,847.7800000001776,1.6639816300331967
7762,371.8400000000608,1230.469729834658,5.203127833046027,2001.2000000000608,102.37374221327056,102.70110069336233,1116.9200000000608,735.7500000000608,7530.814444391161,356.4528088124077,0.07063118532674688
7763,62.856913806286634,4906.310000000069,5.630000000068247,1625.007202481471,1054.7800000000682,200.48000000006826,1120.7600000000682,732.3400000000684,11084.60832272798,56.481247979290785,0.0628927402230384
7764,403.23915233443734,4933.8922608100465,12.33351104648721,2176.56355852535,1143.347055711571,278.5124815507744,51.99513534858453,695.7213283655695,12582.000000000431,814.9456288202401,4.53696957134621e-10
7765,375.77000000221165,4343.446735393748,184.3100000022262,2002.2800000022075,1068.0000000022083,149.0100000022106,1099.1800000022095,563.8200000022109,12271.078306010888,615.3077047809708,0.005525177980162678
7766,266.3694653338273,5065.2000000007265,137.62000000072763,1304.6044131008653,1094.8500000007266,50.94000000072714,691.5461112183688,560.1000000007269,12083.532955074508,403.3200000007258,0.7877796388736679
7767,253.80816279610502,6013.7320541865065,367.1180360279805,759.4561964324703,1363.511040479963,13.7927782275484,1239.0284284134357,162.56577201009034,12368.000000000175,406.06039207736296,1.7371578707577194e-10
7768,365.13732563691775,5311.468242409674,28.660835604569314,2125.0510877734764,1215.960902650027,0.007887850273830325,1070.6965966324465,381.0437245259426,12760.000000000546,240.0319179629598,5.484456321726257e-10
7769,37.5458051020342,1252.137224591597,1208.3304407671478,2162.4250941325586,1254.619997815484,0.011241381481246513,1097.0180298375624,419.08493731478126,8662.331899905237,130.2382062578262,4.004337463627557e-10
7770,419.3594820966992,5285.096323162142,808.9141521053473,2111.1488947356906,1196.2084748136695,0.007392294330681182,318.9487001288067,201.4925019382369,12223.000000000582,190.89066109412323,6.231520603308962e-10
7771,500.6205746681567,4362.594734982029,369.8988269035913,2216.9357089945356,1470.1907593879725,0.03873331867759574,1260.1648201481214,337.0041429187412,11693.000000000111,171.57223847561187,1.1209928749938524e-10
7772,225.05179725265947,4382.690000000099,0.2892491281021391,1578.14791126139,702.6482489857062,9.993328826064861e-11,947.4119447334994,370.45000000009895,9212.463344963384,105.59610425001362,0.04339035954304958
7773,93.38763699000303,4298.009117779632,11.736156149768014,2237.535643817566,218.28993535365043,0.013033836697395055,508.7203142674814,446.75240774082454,11058.00000000033,305.343468779058,3.355195515237622e-10
7774,313.745899761989,4346.395848688463,17.727718487615004,2453.6404253818546,1152.9235092649421,0.03152760854880322,996.1730448969449,283.289252409907,10843.000000000136,154.39910419503832,1.3618737999146188e-10
7775,441.5431028595176,3947.010687786872,7.2712745533656795,2364.5669977104967,1202.734835834334,0.021337990385091772,393.7613586264188,423.5835595567323,10208.000000000202,59.78984546176835,2.0108968467186626e-10
7776,371.2300000000592,4121.997157732924,1.4196612223340908,1446.4362896249606,1057.0000000000591,5.942735985659242e-11,679.0300000000591,298.45000000005916,8132.0141406115745,5.914783927283647e-11,389.52955956809564
7777,320.16035615849796,4752.697163580984,2.556770666130594,1854.7749554268273,1122.1205583338865,0.00984092526400894,764.6779369562861,58.63163286238085,9390.000000000437,12.079895750032215,933.8200000004348
7778,370.6900000003104,4563.1400000003105,2.309957270928118,2002.7700000003106,1041.7500000003104,3.228971323694984e-10,717.9500000003105,198.72000000031042,10097.393832858408,3.103782893982184e-10,1136.6834719870033
7779,172.10662463380433,302.31418779272434,3.4557314406565975,1308.545522412893,1134.6568099362482,0.011399488340049356,198.21144815698528,190.09924548064225,4021.4859788834424,8.0906234142115,865.7803527908076
7780,379.3500000006129,4343.730000000613,2.850000000618379,2002.3100000006127,1030.9100000006129,6.607029700971253e-10,594.3600000006128,142.12000000061283,7895.497925232245,6.131452864693595e-10,1031.5632278501205
7781,134.81569551288953,5359.109481987843,7.729657412543242,2255.7684015643968,1226.6582952722047,0.017085300108895217,423.1118749149957,124.20311150436982,10589.000000000251,54.05787468295992,203.26000000025192
7782,398.83527947252014,4968.850938317111,17.26505305890202,2124.355529687732,1168.442518702458,0.008886567036651463,510.9443914463202,155.5410078867086,11583.000000000484,33.05081775663797,118.58000000048118
7783,377.87000000038853,4471.239737255278,61.33507028235933,1806.678300971524,1098.0300000003886,24.310000000388733,264.846789014323,97.33000000038855,10742.339775541226,3.8855702304448303e-10,105.33051711973532
7784,195.84804102504728,3147.3055677977663,499.0248634522293,2553.0232338517526,1485.7133540705984,89.18629027046336,372.2864993732893,197.0389243795799,12082.000000000115,313.69004276184074,1.1366697271280637e-10
7785,322.71954823691567,6060.719852045265,49.50429002313398,484.90831209878024,1419.5912514463414,520.553878851281,314.3504055948006,164.52294183187814,11347.589274084785,762.9040857622971,1.4055131364370138e-10
7786,455.3045491026213,4559.8497522373555,23.333245390489196,2507.196200334471,560.6504592079989,297.2530218879938,297.1730652469215,153.50026986373663,12567.000000000116,1040.1350872432029,1.174185858984171e-10
7787,438.5530192589266,5825.36447884911,12.660224764971161,2126.30275316161,1257.6747847907052,303.89030416656226,208.81364268619953,97.62815953943377,12342.000000000182,911.7448974294452,1.8507958365250216e-10
7788,453.0331696124499,3661.8246278015267,17.83023839187736,2442.5682327546347,1278.605876989656,875.5482763070213,107.98710166314133,105.50147289731083,12315.00000000018,764.8987406658104,1.8341781336296476e-10
7789,125.05972718827427,6039.314271371732,19.735020136481886,550.0388846009686,1363.268238687599,818.4832224503714,177.32152155670502,133.05865589623573,11940.000000000138,157.4593784612208,1.4000803410248148e-10
7790,502.87291534691394,5339.305263195698,13.542225955284044,1216.5903705737044,803.2975299488673,534.5068161076132,171.6947382619896,137.89432360411823,11768.00000000012,126.70819333207545,175.3700000001213
7791,349.4421564503999,3614.5752478832055,12.330284702671996,2053.3107219241556,1145.4186581447377,139.53438752574948,32.59206771032792,69.28722512546535,9996.425099441592,12.172633879477925,277.840000001112
7792,398.8913591871546,5205.086644608421,877.7850472324442,2057.9827370532917,1095.8867294266902,0.003269559500749171,46.53553923906574,91.1683239534655,12335.000000001317,9.01541997555457,65.88978391279569
7793,398.76000000003586,5226.080000000035,1020.7486119638723,1181.2499801394858,452.4393178719753,3.593196181824984e-11,22.230000000035897,60.90576099368466,10465.199727654337,3.5895079086128097e-11,119.10738249013765
7794,384.0559000986709,5430.774215897713,616.8585841545005,2159.5332136065886,900.7248021848075,0.009310281330085277,96.02653009242408,158.35114814776733,11822.000000000462,32.357399918977436,127.47000000046319
7795,433.514287214168,1194.6919645150476,208.77878882433123,2239.3797001311564,1278.846044001521,0.014606089642678847,92.63094697606819,165.14477917015336,6459.624403069018,56.81551110048164,107.24000000029642
7796,366.6400000000333,4859.350000000034,3.440200730971009,1893.2151658260934,1118.9300000000335,3.334356560824283e-11,25.82192854825106,91.15000000003333,10496.93279100589,3.3320487755669735e-11,90.70626349449829
7797,418.34005538977107,3913.7755809700466,24.85789627045818,2338.717923698009,1218.7744228437555,0.01754555222433245,120.69449571279216,110.54939118474222,10659.000000000246,55.75996578232634,111.6400000002456
7798,379.22000000013384,4718.070000000133,45.08000000013374,2003.270000000134,1103.3300000001339,1.35696010971204e-10,43.680000000133795,84.16000000013379,8486.337937564798,1.337967875173858e-10,116.35270537081215
7799,285.4020680283237,3447.423055963249,1.9312667034867195,2003.6100000000838,1080.5800000000838,8.456571859206912e-11,94.96000000008388,86.41000000008388,8577.85572765311,8.38766608750378e-11,246.03339596637505
7800,419.7204050984375,5030.634786088536,4.656841470965281,1325.9993606302496,1201.1522948241047,0.013922433920068028,149.5172379634788,141.32435787207118,9524.00000000031,30.865768440891895,848.9819088278621
7801,443.14252353924365,5226.895658787012,4.843079005674088,2365.1822764819526,950.1439808909097,0.02180544543362441,135.31822511009517,171.52710496625065,9259.000000000196,26.76653977460761,527.2116874574858
7802,55.83687160033062,4586.720000000079,4.930000000078898,2006.5400000000789,1096.640000000079,7.954697268046755e-11,2.0255696527723077,94.92000000007896,8334.626282345664,7.893614355329997e-11,1391.6473402221068
7803,369.92000000004435,4293.960000000045,5.760000000044277,2006.0900000000443,1092.9500000000444,4.441082937780915e-11,118.75000000004431,82.6300000000443,6612.516290872621,4.430151910724138e-11,1600.185013319205
7804,371.71000000005847,4508.800000000058,5.160000000058471,2006.1600000000585,240.4623704014481,5.878385035037542e-11,155.5400000000585,68.20000000005852,8509.80494700432,5.850600479553644e-11,1302.1001640436084
7805,370.47000000004465,4792.270000000045,13.450000000044597,647.7365276393281,1115.8600000000445,4.4715885146406313e-11,141.88000000004462,46.790000000044614,9099.87762892282,4.461343257986977e-11,243.97722336836142
7806,374.49000000006123,5147.860000000061,88.22665068436058,2004.5500000000611,1151.850000000061,6.152111174818035e-11,116.38000000006122,18.295256333339907,11522.286914676308,6.121670968388372e-11,213.9581865735437
7807,378.3100000002334,4144.836782584838,567.6800000002332,2004.9900000002335,1164.2700000002335,0.18000000023334378,129.0500000002334,51.840000000233395,11071.020243590345,2.33388123231688e-10,133.46023260539783
7808,111.31775656434678,5348.974037799285,318.7581616642828,2076.352239728255,1203.9119386103966,9.977000453546333,141.3208739339643,44.900225275381075,12248.000000000944,255.7775731010433,9.451822464190075e-10
7809,189.9859662629284,5330.109211601085,144.78603373514542,2123.156646245743,803.7243043623803,284.0762999635336,150.86620774560598,47.72312681397367,12469.000000000573,737.4425060278709,5.756352730043131e-10
7810,601.6669255887358,3796.917586416794,107.07882826448505,1064.0238522575105,1589.0647079532655,991.6105049408084,363.5439390492769,226.31291726878027,12698.000000000064,1577.015840849739,6.319396774476761e-11
7811,454.2772251861298,3765.216973578682,49.4837061535073,2505.690180792077,1219.173939223661,335.0326757558461,159.3754877349697,92.83267877265372,12367.000000000142,1192.8229777080487,1.443082764710744e-10
7812,372.6600000009104,4728.94000000091,58.79607219550781,2003.02000000091,1083.99000000091,942.91000000091,81.48000000091042,7.220344075812455,12818.932305254055,588.5567000009111,0.004715188515590155
7813,98.57007805852462,4837.970000001173,26.41140622996802,2004.0200000011723,1072.1000000011725,666.3900000011728,57.01000000117292,19.350281842383126,12201.351936565694,210.8633000011738,0.010395024382625824
7814,209.11759098505263,5077.0000000000555,102.49000000005545,1684.4112815903495,1113.5500000000554,300.95000000005547,27.030000000055477,24.77000000005547,10178.537848470718,5.5474012508523065e-11,102.57573488925672
