,gas,lignite,solar,wind_onshore,demand,s_l,s_r
7307,1446.5536553042937,1860.906189366956,1130.2384260643776,193.371157819053,5938.000000000274,959.9609184278459,2.7381812749739787e-10
7308,2692.5691781999644,361.3332431124853,1026.1911483615183,227.80797358945605,5261.224870429974,828.1195255207363,1.2316553281307298e-10
7309,2237.000000010132,1745.000000010153,453.000000010188,152.00000001024594,5575.522630858786,604.8929781968097,0.1965907097832158
7310,1719.5398057817054,2084.3921869388582,257.9070937176407,240.66118345863117,5455.000000000135,841.0960871066254,1.360895988427261e-10
7311,3203.952153145635,996.6616783877568,19.02224978643404,333.8054905260142,5767.000000000153,1000.7123500909987,1.5492086340379107e-10
7312,3301.4635595094132,1017.7416063824902,0.5156233796079436,558.6385257169785,6218.000000000066,1002.766216962709,6.70075825226497e-11
7313,2327.9194865021364,2152.6188330189048,0.006181282787597523,346.1278537381919,4972.614813033196,83.1769490309657,7.569319832774301e-10
7314,2779.8669422447692,2018.4958485653303,0.0039009034263087204,145.62415442573987,6086.000000001101,870.6376237061307,1.2772840327471722e-09
7315,1717.9604048064755,2334.969417086331,0.04591363507885457,306.3479417641106,5768.000000000094,1052.2140892265245,9.438273386129968e-11
7316,2135.0000000088858,1687.0000000088962,1.9660099746632882e-08,349.13005234561064,5228.038682376193,695.0000000089261,0.0004879045430755362
7317,937.73876159826,2108.4470353634715,0.03706892840826412,497.99192363441944,4873.0000000001155,778.978520218849,1.1719930212437833e-10
7318,1123.396207993007,2062.966147326645,0.02799554474560879,551.5698873102098,4458.000000000154,398.9396112323906,1.5591134927536957e-10
7319,1179.9080027889406,1283.0596763755495,0.019453971443800823,555.2141488527815,4210.000000000221,839.6808847331451,2.266019215476174e-10
7320,785.130285968713,1799.1159483953156,1.363527358220574e-05,541.0391936930976,4119.000000440128,693.5444706180875,3.2708228398105085e-06
7321,755.0000000001005,1453.1745786895424,1.015135280751683e-10,593.0000000001005,3540.4790418491757,723.0000000001005,0.04272238682397013
7322,133.37040261023256,981.9786063055176,9.160166866131878e-11,609.0000000000908,2664.3384284128615,679.0000000000908,0.047292785952951645
7323,420.6614338933715,1722.000000001281,1.5263900016960926e-09,390.42481145410426,3554.014850502454,752.0000000012815,0.0033503873438646384
7324,892.0000000034563,1895.0000000034584,5.155994253515374e-09,626.0000000034703,3757.826036596696,0.33649793580215204,0.0012443519593598633
7325,255.45347715649467,2210.8636691225265,12.911604311059808,713.9004926390472,3520.9049203975155,159.20582055704392,3.3619888945316905e-10
7326,1787.473529298212,1471.7313177942692,699.2164873070653,435.87780241598716,5438.000000000126,910.4423216149094,1.2770682243825947e-10
7327,1275.905106324914,1819.6473192225499,1002.4357102574754,674.1846325306858,5751.00000009063,757.3700951322587,5.23167788834205e-07
7328,1190.753597891446,1782.7768867643656,1321.677753639449,692.8198406969265,5848.000000000974,795.9930432924489,1.1070557249827074e-09
7329,1253.578769820749,649.822585611746,1986.3583701013104,889.4587885054929,5905.0000000000855,1081.8794771808655,8.589219658053924e-11
7330,1118.0000000001744,1703.0000000001744,1385.0000000001744,665.0000000001743,5326.1173361581195,314.7191268524649,0.024620909848388748
7331,1486.8886827241386,1023.8562087445881,1497.9426507526923,725.5213278062397,5847.000000000225,836.7882765086581,2.2456310587096408e-10
7332,1689.7859560876846,1348.9512368319652,561.7508060249886,827.8961486604185,5650.000000000122,831.4359968763708,1.2216160095721218e-10
7333,1411.0001379200828,1770.0001392703414,629.000144028749,650.000148943518,5418.012012773869,684.0001476328462,0.0002168803838727293
7334,2025.0871501059248,1960.6858538548056,250.29016719766798,124.18052890606619,5354.000000000322,725.5366952659957,3.3508971634451963e-10
7335,1197.2033664992746,2338.395860948585,20.900115501543258,838.9063395489013,5693.00000000012,1028.737415455454,1.212154709622373e-10
7336,2269.678908947393,950.9651059885748,0.4542530044894368,976.1621149948508,6141.0000000000755,1673.2060125270584,7.615337088496818e-11
7337,2234.0000000000696,952.205821553224,7.011784523831319e-11,338.4960144388039,4609.481402980038,966.0000000000697,0.06162040034902144
7338,2390.3781302886605,970.999386554979,0.05823940212818337,1061.4665135887008,5959.000000000074,1327.9857227516832,7.422873730488869e-11
7339,1781.0000000006382,1118.406403372648,6.904584127502931e-10,903.0000000006382,4387.076117665189,465.5048931611042,0.0067230381281744534
7340,1919.6624660597918,902.0641152697033,0.03534514726566873,1044.2923050315972,5170.000000000122,892.8094714947445,1.2299578477507194e-10
7341,1956.9171423503112,1244.1048429063335,0.045455191449553345,1123.0804422074625,4860.000000000095,203.09533497591016,9.534478758040442e-11
7342,809.0000000002744,1583.0000000002744,2.8406503516282424e-10,423.4988986357197,4004.4505716108256,844.0000000002744,0.015639911824102404
7343,503.00000000010743,1508.5281186528707,1.0861343452177638e-10,982.0000000001074,4162.32602063146,846.0000000001074,0.03996102966584119
7344,413.00000000004223,1620.0000000000423,4.231221144442243e-11,1028.0000000000423,3900.2876155385648,483.64672930253306,0.10168800064803511
7345,58.32158888238692,1623.0000000010943,1.2693045086765315e-09,1068.0000000010946,3794.5804777418507,678.0000000010945,0.003921996546010941
7346,448.8364425679877,1701.2302718483136,0.006614475354523736,1095.4782168015863,4105.000000000649,733.3408970578682,7.028006803296119e-10
7347,521.2667192003393,1722.7464042658644,0.006965490287276315,1114.4016742227295,4176.000000000617,459.31540218828957,6.644160855847727e-10
7348,597.1727647115006,1439.785987678686,0.008282287464853355,1131.2389302251186,4298.000000000518,715.2051705764009,5.519389284178959e-10
7349,545.0000000000712,1579.0000000000712,26.52829707944184,1155.0000000000712,4454.310208887618,834.0000000000712,0.06034318244767642
7350,950.7067799145548,1949.8625735546198,418.4503410458685,579.187071440922,4298.764966135885,189.52074137812463,2.354278160650279e-10
7351,111.16505671686522,1731.0000000000805,558.7093414186612,1175.0000000000805,4209.230411839706,344.5736092873864,0.05328469901831252
7352,567.5683842581723,1722.2621550784606,1298.5762924548415,1269.1572875680495,5635.00000000054,676.4718448358287,5.761555107155711e-10
7353,1071.4533753972098,1868.9140779598258,1655.3479047451347,371.6245044748387,5711.000000000159,384.73206816119557,1.6227805931293853e-10
7354,791.0000000000763,1585.0000000000764,1324.0000000000764,0.6779340643429453,4344.779132832554,320.30676088861605,0.05627386672247814
7355,940.6972608048513,1774.2536528540409,1259.3460707031345,1089.2114011716885,5797.000000000856,619.506590366922,8.667408765720031e-10
7356,227.69272730973702,1551.8308508018135,1003.4748658459437,1055.483084546515,4714.141495861756,511.77961848790704,1.1508226575586263e-09
7357,1578.112593766516,1400.0539258679628,906.436434719448,367.0259983552471,5354.000000000099,719.1442737771703,9.911816942391914e-11
7358,1574.0099459517705,1466.0062885040813,237.00139604503977,1072.0016895247575,5336.000026098876,678.0022214597149,6.8773035735421235e-06
7359,1665.0000000001385,427.375983488134,8.000000000138371,1122.0000000001385,4232.527790217918,728.2860244878765,0.03100889594650299
7360,1123.5697885339441,1863.9888582281244,0.22457658346176168,1288.7610176891435,6128.000000000153,1717.176663046453,1.554776957376555e-10
7361,1752.0000000000653,1619.0000000000653,6.568112547801643e-11,1166.0000000000653,6065.783654333782,1365.0000000000653,0.06574227634969497
7362,2165.335247733261,1006.3716664962428,0.018876156324266005,1247.4156688890364,5926.000000000227,1387.3945571554134,2.3377624466321415e-10
7363,1761.000000154013,1709.0000001599676,9.220606748511981e-07,1161.0000001720207,5629.584391406424,719.00000016535,3.39916701732318e-05
7364,1406.0618650238753,1731.454798673349,0.04613513377484639,662.222820308202,5206.000000000093,976.5660976186743,9.392470792929614e-11
7365,1209.008256516222,1488.0067502843237,7.405482722638344e-06,1165.0028498516708,4809.000020932906,611.0025571891156,6.837534152572326e-06
7366,977.1051120972007,1698.2836889116277,0.025409667271457353,420.3097665119397,4508.000000000169,996.2702343576801,1.721525721672392e-10
7367,776.9265686297247,1547.0365357153366,0.017511987938344815,1247.1341336612486,4230.000000000246,272.72431715700503,2.526461118840517e-10
7368,685.4036791437281,1696.2780930840242,0.031131815044951282,1338.9871867236236,4076.000000000138,195.2113530262013,1.3992137387377012e-10
7369,557.0000000000837,1310.0000000000837,8.432481809543674e-11,1210.0000000000837,3965.835041987164,613.0000000000837,0.051330651933051995
7370,557.0000000000873,830.3418817914026,8.809737663870986e-11,1202.0000000000873,3452.2141902919325,583.0000000000873,0.04915425936286361
7371,620.1275277874905,1379.9623993463374,0.005477027735671365,1282.9430999054425,3958.0000000007844,229.9444954366726,8.658092839124096e-10
7372,600.1777823409142,1526.6847223571763,0.018779967783408572,1342.37767380726,4031.0000000002287,240.6992964463983,2.350146146692725e-10
7373,631.7099583256121,1402.0867275117832,93.2524876571946,1109.8441875026942,4140.000000001352,598.4887688901061,1.6243465302432731e-09
7374,820.4970420039531,1125.2623128790046,563.371441385173,1296.1033193795286,4513.000000000245,662.8842976725924,2.513859808728815e-10
7375,658.7159884003528,1425.009372783376,1005.0800524265707,1204.5470867897245,4889.000000000637,55.94753799316368,6.880346969109763e-10
7376,556.000000000324,1289.000000000324,1223.000000000324,599.2757342450857,4766.13590768432,642.000000000324,0.013245747421205907
7377,649.6416568406338,1342.504938810727,1336.7545373748674,1129.2420105086794,5437.000000000633,768.8151419817231,6.835514850974999e-10
7378,682.0000000000689,1285.000000000069,870.2385702167143,1067.000000000069,4719.765036579519,735.0000000000689,0.06233075850092749
7379,864.0061741772504,1308.479010876478,1318.1440476183088,1061.5562223925376,5396.00000000069,750.0997923051439,6.977631950630574e-10
7380,776.000000000045,1272.000000000045,975.000000000045,1018.000000000045,4642.16947709079,291.17287350757545,43.852203170066176
7381,975.0000000003128,1352.0000000003129,639.0000000003128,960.0000000003128,4900.738501752437,610.0000000003128,6.2986643835135405
7382,1329.661372290323,1108.1501024371569,247.7870054963302,1013.1820757061552,4851.00000000013,718.5357205222444,1.3172515269274485e-10
7383,2134.7700303921943,1812.7062600573693,8.928506188710879,303.9679317341064,5296.000000000178,758.5649449195777,1.8172298390872009e-10
7384,2123.0593291694313,1157.405817240104,0.08273670004376334,904.3240094355046,5831.000000000416,1390.6400605597578,4.3686792202129917e-10
7385,1950.0000000001003,1602.0000000001003,1.0132965841825824e-10,471.4012109080046,5495.2702018252185,1287.0000000001003,0.042799034195794866
7386,2517.9343849047928,528.1250168929832,0.02853699226781996,946.2498612946722,5737.000000000151,1498.9253701972377,1.528934074589977e-10
7387,1217.5745541007434,2019.373742101351,0.037802119658864757,518.7050371962531,5482.000000000114,1293.6035621789115,1.1489650717329115e-10
7388,1708.000000000094,1425.000000000094,9.466405633892472e-11,742.9876767983606,5047.789259175075,855.0000000000938,0.04577867788236777
7389,1551.5651449837396,1431.6710190718966,0.012235118326301555,585.616821430678,4682.000000000351,767.1632226662905,3.6660960122184556e-10
7390,24.031677939662277,1378.0000000001005,1.0145668467459438e-10,757.0000000001004,2772.784511023808,583.0000000001004,0.04274606140222196
7391,1162.2045653376244,1612.6217423020908,0.018984037601538904,141.53347332963912,4040.0000000002265,766.0760432809928,2.324025516974976e-10
7392,1058.45016380421,1538.0840314283,0.010143565567298632,364.66096739519435,3944.0000000004234,676.8892693241794,4.4581897286905794e-10
7393,973.961069373416,1575.9860983383537,0.008261126278838552,364.2844799525583,3888.00000000052,683.6654840744008,5.534388039212138e-10
7394,668.4485518373135,1335.374061744426,0.03925187065900172,799.4308741514557,3874.0000000001096,770.2100148703887,1.1059982294805075e-10
7395,859.0000000000451,1748.000000000045,4.5216243551455836e-11,527.0000000000451,4017.108680025688,594.3595132152577,0.09519847263854263
7396,1146.9995993229204,2010.320602312927,0.014709231545668016,126.92038180032347,4478.000000000292,973.7619595442079,3.0273967328177447e-10
7397,1760.721729154638,851.4199951101515,125.29044108787029,712.9063289493339,4982.00000000011,1239.9424980553636,1.114346613325866e-10
7398,1732.9933904848308,1888.0005138342683,263.4334884971537,541.5532302473646,5413.000000001064,787.6197340677684,1.2263516840013262e-09
7399,1895.429312970439,1768.4635067460945,794.4210246557684,498.58545012551275,5699.000000006133,630.7467990026031,1.1426563484275341e-08
7400,1486.1223907795056,1835.9217383846312,837.1985582194427,384.9404384213235,5793.000000000078,971.4735612821415,7.852394050595813e-11
7401,1520.3662551951932,1563.0000000000762,700.264564426418,468.0000000000762,4676.553414827075,187.03918037996556,0.05632262253504891
7402,1482.1313514469616,1699.5891551265377,167.0931153381111,529.2634483576556,4468.457300165729,268.96793062149936,4.965042122686574e-10
7403,1892.000000000093,1586.000000000093,482.55423979111424,114.26592322427993,4948.718066435318,600.0000000000929,1.7556222637185204
7404,2045.9129878379706,1688.4871520030194,900.6605228811732,520.6099303510417,5710.00000000066,364.9000503165758,6.602189164977605e-10
7405,2116.000000000074,1631.0000000000741,592.0000000000741,491.0000000000741,5530.501028073219,560.0000000000741,26.58775804914857
7406,1548.0505904244642,2119.1443181500485,246.2022854774251,652.1786469533904,5523.00000000014,660.4875014972365,1.423020205870535e-10
7407,2487.75942023287,1806.574924860205,4.4221464199856,557.5217022130932,5830.0000000360915,782.7433268981122,1.4847186973300459e-07
7408,3383.4689341662483,847.5530232327189,0.29703799693598093,341.60011459994405,6310.0000000001155,1594.2617199967726,1.1700472591471965e-10
7409,3008.3272802477723,1125.4145773272933,0.01868510546157755,732.2842412374517,6331.00000000023,1383.786976951576,2.362488470466351e-10
7410,2683.9649267541904,1849.0202107973394,0.0005780263201233914,704.3914985589868,6261.000000007393,944.6510919646494,1.52472768625134e-08
7411,2345.8486959998763,1936.220577992909,0.021705734389888442,854.7927195355793,5956.000000000198,699.0628980660301,2.0239199762075267e-10
7412,2014.000007836832,1679.0000079918545,6.209277998934165e-06,761.0000091718332,5412.085017932358,651.0000087599776,8.12088335973633e-06
7413,1851.71836057429,1750.4333520713717,0.012477793127062963,703.9624628972572,5075.000000000345,376.10536104449955,3.591916347916632e-10
7414,497.3622413292741,1887.8234238238592,0.05598482958910132,1079.5622203602031,4604.000000000076,1057.237755605246,7.724780694164908e-11
7415,778.0000000000506,1723.0000000000505,5.074589025214285e-11,230.8454576379131,3149.2509299886783,296.5571655897215,0.08489817238375279
7416,726.0000000001068,1706.0000000001066,1.0789347790340695e-10,480.18120581697303,3734.8587939426516,647.0000000001068,0.04022448419145934
7417,475.02616900243504,1666.0000000010937,1.2685697995456618e-09,842.000000001094,3715.7059308336447,686.0000000010939,0.003923945619416388
7418,728.7891459513864,1816.8606915760731,0.016694425906934287,607.6050873008039,4122.000000000257,653.7624107430975,2.654785008798951e-10
7419,470.91946867881353,1205.5301519696332,0.051261988493281334,1185.5919479205777,4271.000000000084,977.9625625372794,8.443882389832954e-11
7420,1272.6479248501687,908.4497960209364,0.03350053611761357,1073.3371719066663,4657.000000000128,1073.2246308335991,1.298716355882672e-10
7421,1731.5873186076092,640.0524474058003,98.01598077114082,1120.8165167080278,5184.000000000123,1250.1672545689048,1.2423593066717828e-10
7422,1699.8906100797515,1657.1565115204642,435.10527644799856,796.786659697538,5581.000000000595,840.4656144357706,6.388104167472859e-10
7423,1850.8027782916874,1517.1154092929,682.8477525652269,928.7329943023722,5856.00000000038,782.5532747951078,3.9803867135405297e-10
7424,1462.0781395544059,1789.6588806416237,649.9223696660499,935.8162422656155,5933.000000000189,831.2729921330633,1.933449603286418e-10
7425,36.756377705515014,1472.0000000002585,573.5745959316394,534.2652386476161,2868.0505576945316,23.52658125887689,0.016607629543618354
7426,1842.5877147201973,1017.4583841459569,1942.1454909014828,318.2366599165162,5985.0000000000855,540.3636888428929,8.57019409998378e-11
7427,1212.0128940342752,1469.0133077208768,1312.0111992019479,808.0055359079978,5904.000011029662,839.007261318213,2.673925699926941e-05
7428,1322.777075810936,1570.7886915158956,1170.889120819467,506.6149568471513,5676.00000000051,844.1720807261175,5.103778479808002e-10
7429,979.9430591056188,1782.6292036461637,830.2101152547503,883.8082806462222,5491.000000000228,825.1736256370586,2.27895335053202e-10
7430,1433.8373568744878,1800.279929881189,303.0032933984544,886.1991161438,5181.505960026739,655.0905436132678,1.9786479437515949e-10
7431,2538.500128289888,1638.9052095361717,4.925816123155551,746.083534827808,5826.000000006505,743.2853480425728,1.252070311462765e-08
7432,1401.9561115999472,2139.50143358925,0.30434757684398656,947.5672845324905,6019.750931911539,1280.1738079988472,1.1415825599357319e-10
7433,3185.829703563142,2109.055043886276,0.014592405357257117,731.551740678349,6367.000000000295,251.13564792983618,3.052566767198812e-10
7434,2578.0000000000746,1931.0000000000748,7.521861547961267e-11,726.0000000000747,6288.760367319864,882.0000000000747,0.057480427361349146
7435,3012.395108248337,740.4226622832605,0.032835189957817784,917.1546267715626,5346.809717441203,370.8306200714775,1.3254479529087134e-10
7436,666.1482042627202,2339.7408558660795,0.056976146544197595,1060.6733939072537,5451.0000000000755,973.2693248195616,7.589081622755851e-11
7437,1828.0113247298323,1584.0106153777176,7.522964126751866e-06,757.0046412148571,5053.000014588002,563.0037492268551,6.72812155431741e-06
7438,1379.0079988514317,1629.016009644356,7.688174638316998e-06,824.0054868595558,4653.00001192944,492.0066558253129,6.578510012989198e-06
7439,1453.3342503462268,843.0765718658029,0.03662585575895718,1022.8511256040345,4333.000000000117,693.7274179329263,1.1863627739856029e-10
7440,1004.0000000000805,1239.1761672869436,8.11498270863755e-11,790.0000000000805,3443.990163770769,71.67409917438114,0.05331869470033626
7441,863.636861820806,1654.0000000004595,4.862594609865473e-10,749.0000000004595,4083.5544814846644,519.0000000004595,0.009337910829937167
7442,687.1598195407726,1653.000000000325,3.38616783804101e-10,670.0000000003249,3690.5207726917447,528.0000000003249,0.013206053605147214
7443,1579.2987317750549,1047.7133569768475,0.05314967407602604,611.1645926902659,4249.000000000081,712.3019015170677,8.141027266356939e-11
7444,1388.8571742876838,1778.2610972512568,0.002793298262738829,617.8037643010538,4605.000000001536,632.2718319221682,1.8922513498441786e-09
7445,1648.1501361544883,1844.0187171908808,50.943104037132926,508.1708686888629,5089.000000000612,771.1524287670564,6.589411016688978e-10
7446,2025.7559548929105,1894.1061503320216,333.9597555040974,613.1110673990736,5566.000000000346,492.16549839523424,3.604906408432174e-10
7447,659.6774142092842,1785.000000000063,594.000000000063,206.37170474426816,4130.83003047656,750.000000000063,0.06820688190614625
7448,1874.509804800148,1793.8773335875837,1068.7929774923182,603.7465017997424,6012.000000000151,434.1414081895698,1.536464985589118e-10
7449,1308.9599959517443,2266.4101046140504,694.074319568651,586.8511282538751,6097.000000000097,1049.3449562929427,9.817753489637117e-11
7450,2026.2442706423803,1751.04010753065,1049.7027528072813,336.49331343972676,6066.00000000081,859.0955918418703,8.968783824987647e-10
7451,2336.826555893949,802.9734945525851,1087.3256081796526,445.7128110485764,6001.000000000183,1018.4303856004724,1.866519212929003e-10
7452,2061.000000000065,1720.0000000000648,218.72275375188727,338.00000000006486,5052.654540221779,450.2110948699282,0.0661988464403851
7453,2244.0000000000955,1290.1355918620427,372.00000000009555,66.1268599420278,4339.68480060573,113.4450944916134,0.044921708537675874
7454,2671.95138194672,1159.9522862298854,138.5903728805602,308.5771183219251,5316.58604455403,783.9967412301145,4.2760997684175644e-10
7455,2885.4365813292584,1319.8964449310465,3.0742132360617735,303.134178906809,5994.00000000025,1297.3372099622702,2.577180205524734e-10
7456,2813.000000000076,1182.9071057337997,7.650555388481658e-11,156.23142844106977,5260.261409370714,950.6285363529855,0.05652281743348543
7457,2829.0158596883543,2002.008974452454,7.4394275348504715e-06,220.00305970958593,6474.000017655404,1296.0058600893208,6.805726580717824e-06
7458,2837.2809528744356,1997.6132931867764,0.0007448394074470438,181.84915133157125,6389.000000005772,1221.2835244941346,1.0479316120410729e-08
7459,3456.4686268134064,777.1461317059388,0.03924683481054535,209.88151830800302,6050.000000000109,1193.9136328037698,1.1061431658576343e-10
7460,2747.2731413269626,1131.5512460840673,0.02559691251907427,284.51403730635224,5477.000000000168,888.7335731593274,1.7086330392889738e-10
7461,2224.00000000005,1746.00000000005,5.0273132418247485e-11,129.0000000000501,5136.739088347676,692.0000000000501,0.08569014029126718
7462,1840.3048629219948,1492.6104685778498,0.016296836492791244,113.18742196754728,4685.000000000264,842.4100321171081,2.721963318152881e-10
7463,520.7625896943208,1783.0000000000678,6.813156362489226e-11,170.00000000006773,3371.5401898330274,586.0000000000678,0.06339961124761809
7464,1516.5954005263156,1853.392513862074,0.002901894582035217,54.115940802065666,4263.000000001479,521.9411253112883,1.8085485154292162e-09
7465,969.706177538628,2349.797992411087,0.0413651409308018,245.33652618957512,4191.000000000104,369.5228883619884,1.0488317623604372e-10
7466,650.7229017815071,2297.5441110283264,0.03848155949088238,220.26157865966778,4183.000000000112,707.440049255114,1.1284181285517528e-10
7467,773.5142619110411,2298.8183372886124,0.03413229356167518,277.5290910519903,4330.0000000001255,679.1116468523769,1.27431526488547e-10
7468,1154.3089081548494,2236.854694845529,0.020038357449719553,163.97400292350116,4729.000000000215,867.226010526897,2.1978018585039248e-10
7469,2211.444367794911,2237.8855527445503,40.47024596389704,177.45260226919072,5275.000000000206,167.3703107205653,2.102108078186984e-10
7470,2157.0000000003733,2042.0000000003731,243.00000000037303,56.00000000037306,4773.333080635369,154.20816341636547,0.011502005496974308
7471,2366.092913850708,2096.9801304804946,486.63607079455596,27.130782291465177,5974.000000004581,850.6840427031827,7.542460454023672e-09
7472,2358.0000000000414,2131.0000000000414,658.0000000000414,83.00000000004135,5562.1914138474585,317.6147214067403,0.10384609107468476
7473,2375.7274698134092,2267.434882680751,530.5377823278907,119.68642247929105,6262.000000000825,774.5536240581212,9.156544057282849e-10
7474,2380.0000000000573,2241.0000000000573,469.0779662696036,78.57768798655155,5683.790233498145,400.9036854609663,0.07515488848839202
7475,2992.26576725573,975.8974380072009,792.1911633990164,312.9838296880024,6176.0000000001255,856.0616907337961,1.271714613215181e-10
7476,2586.6836398870096,2299.8156615087505,359.6227981463644,102.24039922128505,6092.000000002549,405.66840912621035,3.502329886553069e-09
7477,2841.000868202227,1786.1690077525411,319.5820675178172,229.60536566998024,5949.000000000302,557.3331688801092,3.1344840339563607e-10
7478,2956.2822887431676,1672.4647085344511,79.80158160642647,333.46533295643195,5901.000000000317,541.894129710142,3.2995860466085456e-10
7479,2797.0000000036875,2261.000000003689,1.6436982234813187,278.0000000037007,6252.044478532185,733.000000003694,0.0011662161341508268
7480,2788.0254294541796,2267.0131479471047,7.785746839360804e-06,289.0062511973384,6532.000007453822,1097.0131795713335,6.4924980638871336e-06
7481,3842.51588646057,787.5034400321862,0.039035716572739694,382.0740668467298,6550.00000000011,1421.9688160369212,1.1122003351044645e-10
7482,3025.4936878186863,2371.5301084290486,0.006022791743266476,297.7235373850199,6469.000000000713,685.8749628735509,7.789314508570894e-10
7483,668.2731988811527,2285.000000000206,2.1118539285687867e-10,324.00000000020606,3945.2986039355756,521.0000000002061,0.02082827841608098
7484,2260.548253024348,2359.1327293118993,0.010583210686101543,197.40624282088123,5608.000000000406,659.1939526984777,4.2646668886299353e-10
7485,1679.0000000000596,2074.0000000000596,5.987062492629243e-11,483.0000000000596,5121.576377225141,655.0000000000596,0.07206124626918892
7486,1192.0000000000375,2011.0000000000375,3.756441859696095e-11,671.0000000000375,4261.219967086523,66.66238566964675,0.11446502428292084
7487,523.0752270094251,1920.3165873697383,0.004918085946734416,800.2827333742473,4246.459990929057,686.8235414784018,9.77783533197176e-10
7488,860.1383709357949,2033.0813117161406,0.01585484835020887,204.2177966903746,4290.000000000271,737.2203632427568,2.800700506714778e-10
7489,691.0009705806182,1689.0015327321905,7.15449659921502e-06,852.0007906378842,4140.000343333991,621.0007688214055,7.080422853392241e-06
7490,691.9242151052316,1854.8630695020465,0.013397487342688431,933.8346673753182,4083.0000000003206,392.01104582611515,3.335871637631842e-10
7491,544.4326075218428,2233.737985272169,0.03650406058388399,576.5055303156876,4292.000000000117,823.3376934705215,1.1903744839885032e-10
7492,847.6963428295346,1655.5864117612655,0.0020922482638336547,950.418000957951,4696.000000002047,852.4098614509272,2.677644800407441e-09
7493,1224.0000000000634,1781.0000000000634,42.0000000000635,347.4092522270119,4683.192147841658,1019.0000000000636,0.06759621149875045
7494,1795.7904505231415,1958.093907593257,392.79452775615704,641.9367767084874,5658.000000000207,808.0014270497257,2.1263410568984537e-10
7495,1670.2531251277962,1975.9584506252468,709.6256867509805,823.0815209126154,5987.0000000005975,456.4460807239027,6.427330209400127e-10
7496,1757.2500632851215,2245.7808054481434,200.65154184326138,800.4507383476446,6038.000000000229,836.8227012648562,2.3554210298313593e-10
7497,1732.899551040337,1578.5829664837759,1398.434353237742,811.6497340679992,6009.000000000134,365.59402625708617,1.350611622048965e-10
7498,1624.000000000311,1844.000000000311,1053.000000000311,673.000000000311,5955.957878448088,540.000000000311,0.01379390368730646
7499,1501.8278411897359,1940.0924244816042,1019.006451276679,689.354860713836,5908.00000000044,551.7757566507748,4.637585992152203e-10
7500,2326.8438716226983,834.6943719248605,1006.546466561315,667.0119881023363,5736.000000000143,641.2539595950631,1.4513379028874996e-10
7501,2223.50749971563,1787.9393920018324,464.8211976588197,637.4549147487224,5642.000000000929,338.30586036134264,1.0482526114081052e-09
7502,2627.4750005500637,1929.5402286146941,186.49656506677175,77.2014316641349,5598.000000000311,603.3538279243502,3.233872344831966e-10
7503,2662.0000000000423,1821.0000000000423,4.000000000042292,621.0000000000423,6019.6810148584555,755.0000000000423,0.10146201860653116
7504,1671.0309015162445,186.8012811419081,9.212159878416897e-11,605.0000000000913,3481.520182187579,905.0000000000913,0.04702862735057326
7505,1961.1972069376409,2101.0000000000628,6.293393528656717e-11,243.4323129570593,4944.853530139605,515.4389146223672,0.06858482788091018
7506,1720.5011182141689,396.98113544772247,0.029367801959375908,694.894059245711,4027.086216387959,1048.34005654556,1.4848436078147875e-10
7507,1364.1008564335539,2675.7421224818518,0.04689905366017992,509.1363066899295,6066.000000000092,1134.4143993705698,9.237873002115843e-11
7508,2285.0000000000905,1738.0000000000903,9.112243530312332e-11,455.0000000000903,5611.847448857121,773.0000000000903,0.04753890400564564
7509,2135.0000000000387,1749.0000000000389,3.886487816127351e-11,419.0000000000388,5295.713104830467,650.0000000000388,0.11065394869434698
7510,1518.000000001365,1663.0000000013647,1.6444051910047002e-09,395.00000000136527,4962.508485715342,913.0000000013652,0.0031451242379600185
7511,1503.3923032012617,1474.385199342194,0.04185082880785097,587.5367857269428,4530.000000000103,631.6570326694151,1.0365197110794229e-10
7512,1358.9469653564176,1419.1983262941233,0.021135203960695993,449.092092807301,4407.000000000203,716.6075904161858,2.0802357298456304e-10
7513,1562.5185803014022,1360.516935707863,0.05400795023424996,661.8495794644211,4280.000000000079,376.97439649029525,8.010385279200893e-11
7514,1457.9853362405129,806.9273365526135,0.054031389112011614,629.0708944688506,4237.000000000079,1022.8953219109619,8.00686436641843e-11
7515,554.6974710214768,2160.8019574392565,0.02861044082221961,448.7339847676556,4320.00000000015,937.696346968508,1.5249260101310575e-10
7516,227.70624209006186,1822.3247143303213,0.002812337716101189,214.27816138308575,3364.1036113166247,800.7860983112232,1.8770040260382366e-09
7517,1497.1057965342204,1963.7475508983325,42.197394195421495,254.23751495078952,4720.000000000467,914.3066572804169,4.938338253591272e-10
7518,1438.7152992673548,1902.8506822596912,406.600636835691,277.16617372555424,5205.000000000911,826.0951356200275,1.0254613554041537e-09
7519,1739.0350355021926,1957.8276416711894,703.7597606752698,81.58353968384023,5598.000000000624,680.1569435206848,6.72681282330239e-10
7520,1636.000000000059,1491.3199923851912,1007.0000000000589,197.00000000005892,5312.298381784014,714.0295483850255,0.07288589106341763
7521,1792.470398410572,2053.633875449782,603.2695107342075,228.39951499289486,5894.000000000299,841.2352525936203,3.103950743805006e-10
7522,1186.0425391377112,1864.0000000000603,1100.0000000000603,149.0000000000603,5224.155987404905,844.0000000000604,0.071191976351047
7523,1254.8077956561497,2061.464412121299,1145.218884111579,148.26370887975503,5961.000000000324,943.3364949613147,3.367707563969269e-10
