,gas,hard_coal,hydro,other_fossil,wind_onshore,demand,s_l,s_r
7612,583.0000000002867,2.000000000288536,273.0000000002866,124.00000000028663,2071.0000000002865,2973.072205558791,2.8662623202529717e-10,79.92779444293069
7613,607.000000000093,2.00000000009303,270.000000000093,113.46542847741048,2066.000000000093,2673.44203821218,9.301148736041651e-11,385.0233902656958
7614,619.000000000585,1.1475524553969194,180.0000000005853,126.00000000058515,2228.0000000005853,3124.6590647698904,5.851384853494198e-10,29.488487688432347
7615,649.0000000007469,2.0000000007620082,114.00000000074773,212.00000000074718,2589.000000000747,3654.2140029780326,88.21974758495331,0.00574461067175565
7616,852.6598456128422,0.33059435293809614,137.91645257208472,84.72999039362679,2838.428543422087,3945.0800000007202,37.299886660564425,6.285313013422966
7617,82.9629807318429,2.0000000000434786,139.0000000000435,321.00000000004354,1985.6347371207767,2472.2904299090937,4.351627278745913e-11,58.307287943699485
7618,1484.8993983654848,2.9398282857742717,176.92665223058682,504.68753539178476,1657.1149259827062,4030.3500000000768,298.4316597438167,94.65000000007673
7619,1171.185481691642,2.496830828933113,157.6397100276619,290.43336328190685,2302.202968577172,4032.2600000001594,189.8280185212352,81.52637292839138
7620,1356.2160060380493,2.7470899950156653,125.55929153272383,373.6765174178135,2012.9267437026392,4068.2100000001,291.87435131395864,94.79000000009982
7621,868.0000000000437,2.0000000000435914,144.00000000004363,137.9204001121348,2821.0000000000437,3830.2231921053562,4.362870877650855e-11,142.6972080069978
7622,881.0506371985741,1.8494400340236763,158.00461620638174,321.0139582690845,2721.059041640808,4014.620001432759,0.022314653967572876,68.3800065700803
7623,1005.5077934734227,0.45065482269457785,158.0547036932625,320.15508829690526,2642.575581156916,4078.2200001021606,0.25617893599551245,48.78000027703575
7624,1263.2313670032647,2.591205982224049,222.1011978046323,137.05070026051735,2452.9500585048654,4305.960000000146,228.03547044478938,1.474989747524768e-10
7625,1199.1701742830382,0.17322149170802187,276.01980416806805,333.71120089862063,2583.320418707757,4605.190000001536,212.79518045423478,1.8918940739538897e-09
7626,1250.2860260095058,2.195397785296351,115.40033510236461,51.23462258021753,2552.923261492041,4486.400000000357,514.3603570313044,3.7299254586427887e-10
7627,1127.029393371816,1.941984291547047,234.21670155969693,329.3716905562288,2250.6979589762163,4289.260000001874,346.00227124877114,2.402602853587575e-09
7628,1749.050376055524,2.8797254868791997,303.74859413077235,317.0833078746927,1204.8367454375925,4078.920000000085,501.32125101470876,8.472956283827059e-11
7629,894.8182980852855,2.518592295616126,247.95125926839518,105.6692866660853,2309.9155800182816,3821.470000000145,260.5969836666255,1.447008722200817e-10
7630,1048.455512824917,2.1153746592093454,161.51756252791398,326.5098849838941,1824.3925707208093,3490.530000000676,127.53909428461264,6.805202909150221e-10
7631,591.2663939612555,2.259831262712081,194.001285739191,387.42089388309813,1978.9769776389014,3261.6300000002575,107.70461751536511,2.655487756280855e-10
7632,639.5138765678888,3.1529984152371173,435.6954846510598,405.8456767943593,1371.401217300107,2995.4600000000596,194.8525397225473,55.00179345113984
7633,964.8479005597866,1.6540053354395685,162.54805599629407,429.43483672505863,480.57217941785234,1824.749377728927,43.92239969460901,258.23000000011297
7634,784.0000000001074,2.000000000107483,318.00000000010743,193.67179233784432,1045.8516745529023,2132.7769267569092,1.0742042936647227e-10,210.74654013426672
7635,628.0000000005264,2.000000000533189,317.00000000052637,326.00000000052637,1717.0000000005264,2621.681705243472,5.265142072138886e-10,368.31829475969295
7636,631.5363367616999,2.1002153158411065,242.34984217217036,334.3173320014512,2001.6635320014366,2638.900000000786,9.032741748972775,582.1000000007856
7637,587.1982125587512,1.907002360978144,284.4303951151743,93.26280731687176,2176.0566611069517,2737.660000000424,17.144921542120937,422.340000000424
7638,826.6233517115596,2.4950844148446647,236.42944850932906,194.42274253718108,1934.8410716558917,3100.4300000001463,57.18830117148648,151.57000000014634
7639,1053.904232429037,2.802088836720657,137.19536483939603,103.30634878767897,1531.115603213209,3041.1929924370447,212.8693543311034,1.0033537171805748e-10
7640,834.2530426250041,1.2478663354651687,65.10377007351259,342.60342223444235,2686.7632116246696,3916.780000003253,6.608520895177364,19.79983378501803
7641,1028.2338655693052,1.6276031734869474,78.32560594445988,313.85698975535007,2558.241881893399,3968.8100000042973,4.594655629091503,16.07060196079505
7642,1252.181494199582,2.995673178293878,198.6073110351076,482.5266472971459,1765.5826497009548,3947.25000000007,249.10622458905522,3.7500000000697344
7643,1675.5025133166764,3.0502075576860537,204.37531463064238,487.07831810603886,1151.660389052269,3963.0400000000764,441.3732573368403,7.649901202469265e-11
7644,1256.3765843116946,2.1254795786301144,160.83327912082103,108.99277658129813,2034.8829557702659,4004.2500000005953,441.0389246384837,5.979553268979945e-10
7645,1465.0000000000307,2.000000000030656,164.00000000003067,350.0000000000307,1623.0000000000307,3850.8190649500334,265.0022558821344,18.183190932254448
7646,874.1345624966061,2.0000444449755452,187.0018488416996,342.0044149653439,1453.0225224974902,3000.73720551772,142.57383498192397,2.2710318764429055e-05
7647,1116.6027409031672,1.070753518046311,256.7586827937035,375.9210214524021,1513.0934589094213,3916.8192593683466,653.3726017916844,7.84976564221379e-11
7648,390.97512932267114,1.4877410880107538,201.00000000008353,339.00000000008356,1417.0000000000834,3154.9614766194536,805.5500000000837,0.05139379156274153
7649,452.90692649530126,2.5934013314811617,132.08836433387384,173.405776361938,1609.1355818663058,3918.8788898834805,1548.748839494697,1.1681112190211563e-10
7650,1760.8342626661233,2.3493251855452018,71.95445938801478,404.5279008978464,641.0864817160525,4447.3800000002,1566.6275701468217,2.0425213340008803e-10
7651,1495.0000000000318,2.0000000000318447,181.00000000003186,340.0000000000319,882.0000000000318,4246.205262043231,1346.3400000000318,0.1347379569592901
7652,1397.4772911017244,1.5269817265408827,32.45955777831299,350.63303402642407,898.340933486515,4019.9200000010433,1339.482201882582,1.0558587422085394e-09
7653,1251.0415795754598,2.4497495529942315,212.90775804215903,467.22021762906,1238.2981269011311,3722.5600000001014,550.6425682993979,1.0116726082756698e-10
7654,1158.5056436731163,2.013469565889985,135.66938616544866,339.135250886518,876.243662909884,2616.340824617118,104.77341142254598,6.28505430257301e-09
7655,1050.000000000148,2.0000000001482756,110.00000000014798,300.94650422524023,882.000000000148,3132.0775052443155,787.1600000001479,0.028998981664944582
7656,1132.0000000000452,2.000000000045189,125.97428254868697,343.00000000004525,1031.0000000000452,2740.2054495365314,171.58000000004515,65.34883301238219
7657,1034.000000000706,2.000000000719157,316.0000000007063,344.0000000007063,1192.000000000706,2867.7823539957703,7.065746506774917e-10,20.2176460084802
7658,783.0835846548299,2.078678919307646,344.73960367659356,203.4313310510493,332.09149253361693,1704.7391941784033,39.3145033432747,2.688638996703183e-10
7659,739.5985220251716,2.5186252876487565,379.4700359617047,163.2596673867561,1240.41179139768,2538.7600000001626,28.741357941363397,15.240000000161999
7660,554.6190836545287,2.0662811061778856,318.5979462323488,160.2032521878868,1466.7506861364016,2533.0300000011875,30.792750685032917,1.1889727874649798e-09
7661,606.0000000000492,2.0000000000491904,22.07029180559646,163.00000000004923,1525.3612301863188,2155.6424934455927,4.9221742748141123e-11,162.78902854651955
7662,767.8912301317947,2.022975912419529,157.213248973065,265.07389861089734,1885.2110227491978,3089.160000003153,11.747623628993967,3.215229851689014e-09
7663,1025.0005053439002,2.000030245820002,140.00019359558064,322.0003005527076,1999.0005925772161,3668.9519556502623,180.95034047510572,7.1400676726474975e-06
7664,992.0000000007526,1.2406610072179696,143.00000000075335,283.1835829245886,1358.8134905369877,2893.0774536936747,114.98844999573546,0.14873077236054966
7665,921.4820720458573,1.0439509939974654,165.62067728342015,355.38609373787676,1669.4999238824025,3385.497750281094,272.46503233835955,8.200515347802878e-10
7666,973.0000000001146,2.0000000001146345,168.00000000011454,93.49174729367662,507.4248203747546,1906.259646008076,166.03000000011477,3.6869216608134026
7667,1056.2205873960759,2.1021844135441414,171.79510401488997,165.1583400312227,2383.3714498094623,3912.410000000803,133.76233433641696,8.09484307868236e-10
7668,92.10496995324006,2.0000000000501887,163.00000000005022,261.8732073368949,2199.00000000005,2841.263610077346,131.3900000000501,8.104567212988965
7669,1868.0377840953706,3.4812648728968236,254.4089323664149,436.9533428351763,885.9033628856026,3860.150000000055,411.3653129446489,5.479389856526735e-11
7670,1126.0000000000684,2.00000000006838,100.49968977924806,314.0000000000684,2146.000000000068,3790.707492192622,106.50000000006841,4.292197586968288
7671,1106.9808761633205,2.083754424830587,185.55189872725413,156.84900170407693,2265.2189216685556,3937.170000000846,220.4855473136632,8.55430934968699e-10
7672,492.06288370369646,1.000000000185619,202.0000000001851,325.00000000018514,1357.609032144577,2449.4465181877567,71.7977854565977,0.023183117669921885
7673,545.555213299775,0.31707419701296824,209.70453210843687,383.5708070524956,2588.853631024062,4292.086594838029,564.085337156439,1.9309981335308876e-10
7674,1028.5152408459353,0.09850835814151185,196.54506101063092,336.15807880392816,2534.262978417592,4367.530000000625,271.9501325650712,6.742263088584932e-10
7675,1201.2421038481505,0.9526087924539953,277.5451250193632,314.76356717233557,1330.567986000447,4158.850000000072,1033.778609167395,7.26255761071348e-11
7676,223.8638632671239,0.35731580437090427,205.01463916693484,381.0105028589153,2745.120464692414,3928.2900000001955,372.9232142106323,1.9552353899274818e-10
7677,345.45496004041024,0.29531955027816514,57.036674957538615,310.4693500373183,2638.188743428087,3643.1000000002496,291.6549519868667,2.493477244921699e-10
7678,589.2503776683288,0.015198328221461834,264.01727718119884,236.60226018799244,2225.30353575865,3377.5900000045635,62.40135088503623,4.864537235340116e-09
7679,553.0000000000379,3.780323729876367e-11,58.88097190429582,177.3370047914316,2285.0000000000377,3145.5044747334305,71.40000000003792,0.11350196244894291
7680,590.2235182129533,0.11249996020169555,182.82298881925507,48.94928174829686,2413.2352551848307,3039.700000000608,10.366295443667397,206.0098393685972
7681,330.23869138704816,0.22532546569103976,316.583661601395,259.70180771914687,2383.436017365559,2819.400000000323,4.814496461804939,475.6000000003224
7682,573.0628740078262,0.1303999811063435,332.56180854750306,240.70157113890838,2051.944418992206,2685.940000000531,3.5989273335125005,516.0600000005307
7683,484.28281124857665,0.20599485203941645,346.13271502248324,227.94231144682118,370.06537985710986,965.4156184612876,5.636406034623872,468.85000000036655
7684,571.000000000915,9.406299588186365e-10,148.47133283985173,193.00000000091543,1805.7117207061938,2686.932218114875,9.166799981000395e-10,31.250835434858367
7685,573.0000000000412,4.115841427750593e-11,310.0000000000412,170.97605426836017,1939.0000000000412,2789.0570697142834,4.1185651914918076e-11,203.91898455428216
7686,676.7330504286588,0.19036203699777823,306.6483894141776,247.06866234306386,1201.4833100296592,2163.4990884163058,10.135314164083603,278.76000000033537
7687,604.0000000000543,5.4360442059769683e-11,81.16479551352968,309.0000000000544,1171.6026709628923,2135.7303519953866,5.438895236409272e-11,30.037114481252605
7688,795.0000000001208,1.2098499468508898e-10,140.00000000012082,171.21746822733314,2140.000000000121,3118.9886847478156,1.2085776747728197e-10,127.2287834801223
7689,1098.0000000005462,5.542637162581241e-10,159.0000000005464,308.4604225048757,2197.000000000546,3749.2078431654104,5.462229144043159e-10,13.252579342204445
7690,1102.2052512128669,0.1477250872314045,164.79726538629495,351.3319978262221,2024.1157112220046,3657.8500000004547,27.402049266290227,12.150000000455663
7691,1462.020572648139,1.2215193720750017,228.49892750494053,543.5732629578131,1079.972143525752,3685.7600000000602,370.47357399140094,6.006677746995664e-11
7692,1049.632727498762,0.46611985866575867,189.0432888913548,410.2641206524021,1808.647777513976,3688.83000000016,230.77596558515944,1.601060591937727e-10
7693,862.2468314653772,0.0033623775291579208,166.2404739235809,344.50962210089784,2042.4223550573756,3638.5800000217014,223.15735512456757,2.7626772545791298e-08
7694,816.4094415884033,0.18649166668234396,197.73516709689085,207.59071626683257,2311.6259702682064,3575.500000000365,41.95221311371552,3.657975883160951e-10
7695,665.0005538736406,2.6954838956220907e-05,178.00025579795184,325.0003324196285,2134.0006551382176,3590.6521620972794,288.6503884955606,5.0582558639548504e-05
7696,789.396801728156,1.3312131909615726e-10,215.00000000013296,336.00000000013296,2197.000000000133,3796.9245199751977,259.5600000001329,0.03228175362338504
7697,1201.5958754693847,0.30143576316817255,284.69565358680495,412.48062444379747,1739.7750919562961,4194.020000000187,555.1713187809257,1.9034572576360222e-10
7698,841.3262815884583,0.1315849568618175,258.87616905431634,39.59172857866653,2432.0492827846856,4084.9100000004028,512.9349530378371,4.229402036452446e-10
7699,617.0000000000804,8.041132151629922e-11,205.0889548514522,285.00000000008043,1166.7495209279614,2769.335413354879,495.55033180877854,0.05339423355417186
7700,606.000000000035,3.5000603673495755e-11,253.00000000003502,222.00000000003504,2096.000000000035,3497.0727407604054,328.6300000000351,8.557259239805026
7701,666.2226630641467,0.08530463001882968,71.41824345355485,227.76137655513418,2127.1002437326583,3354.670000000763,262.08216856601575,7.653998891427257e-10
7702,802.3554902854345,0.39603943843131717,241.00141152554184,231.30677134768024,978.2200611567227,2439.23972731296,185.95995355931245,1.6285697186988752e-10
7703,513.0001840990851,7.072564310054047e-11,153.0000000000707,115.80886733594669,517.0425803130834,1537.3109313789246,238.52000000007075,0.06070036940273994
7704,784.1662586901957,1.0411878796912903,363.15991325176356,273.20276342294795,1508.7090118004962,2925.0700000000575,109.72086495502026,114.93000000005725
7705,678.9969786511825,0.11228791699878722,161.09208854076448,148.11779985881725,2144.9603044502587,2749.330000000571,2.7205405831200102,386.6700000005708
7706,606.0000000001311,1.311920575690378e-10,31.963355861834266,127.00000000013101,1960.000000000131,2255.578558576757,1.3096481337043121e-10,469.3847972857327
7707,311.6102610873684,0.25655181341475314,359.1196246580248,149.7750972572711,2071.8730395783045,2548.580000000261,7.919661894802178,351.97423628892466
7708,237.20186436218768,0.5358458639107914,147.45113437954203,100.94358559997912,2359.372860813833,2509.900000000115,23.494708980777116,359.1000000001148
7709,621.0004445654479,2.7287340648079878e-05,343.000297235619,125.00027098837161,1843.0006204188383,2505.161529122591,0.00018732952538392744,426.8403187025516
7710,392.87702094769867,0.1011353487771423,286.7815357341776,139.9155790166245,1928.8229647553576,2453.5399572127594,6.221721410670027,301.18000000054593
7711,294.0305806710264,8.624605342121081e-11,43.875342255515044,125.00000000008623,1871.0000000000862,2327.6692041573224,8.622782990260235e-11,6.236718769563552
7712,1119.8667667135521,0.6864954667983448,198.78862873398208,261.8800546517757,1065.4120199170136,2856.4800000000737,209.8460345170259,7.373945636973142e-11
7713,612.6277233881528,0.06385644323684919,165.45907604817592,161.57946899786748,2178.220468179392,3158.4000000009787,40.4494069451431,9.892287881496492e-10
7714,308.06753593520045,0.3889640794121776,192.63607922908685,296.1979352409455,2395.1448427394307,3366.5400000001555,174.10464277623558,1.555013510541495e-10
7715,710.674399477584,0.012587029136962479,157.01718282010103,324.49307451453575,2047.63931617224,3422.8100000051563,182.9734399970744,5.515726836410439e-09
7716,815.5428151778159,0.01316679427139267,172.06327685227902,321.5155276032382,1976.744763493269,3478.2100000050214,192.33045008948548,5.337397842142597e-09
7717,762.6289645935959,0.11285013047482309,181.80426460527545,109.3215368030331,1922.9441908154804,3428.0500000005677,451.23819305327703,5.691895064837221e-10
7718,203.72274109814632,1.212565790647711e-08,177.78352089179353,125.49786781700173,1801.0000000090527,2715.7313513827417,407.7600000091526,0.032778454530597925
7719,690.9007290230875,0.11710722215810046,193.72877341666856,265.95804921165563,1973.4118760099545,3299.800000000463,175.6834651174039,4.6536192117274194e-10
7720,713.1949186592484,0.07613496704189122,212.02275819700165,329.21175135225116,1823.745230111189,3523.9600000008177,445.70920671499255,9.070262415412134e-10
7721,675.1692057471839,0.35166358659883595,307.34296326533877,441.09400011803916,1863.7464647731715,3925.0100000001357,637.3057025099408,1.3724290512714712e-10
7722,251.95455057629616,0.15969323374359545,213.7872967993931,345.8012588525906,2171.1029684870136,3327.8893138987223,345.08354594997235,2.8765388501839275e-10
7723,1037.6192000627248,0.07598406206339868,29.959657165012757,362.5752756595478,2031.3714669086046,3798.9200000007204,337.3184161435543,7.871998398146967e-10
7724,1588.115525345289,0.8402831774247489,187.45115915320696,527.3033813985303,947.8139657124152,3644.6400000000626,393.1156852132592,6.26551643407573e-11
7725,131.40637220614374,1.3083306310917664e-10,138.00000000013063,343.0000000001306,2058.0000000001305,2705.7690392924114,42.700000000130466,7.337332914385584
7726,623.0000000000338,3.3713564821090206e-11,138.00000000003374,245.00000000003374,1964.0000000000337,3105.7570011752796,145.0400000000337,9.28299882492252
7727,592.0000000000418,4.1773378142628246e-11,69.41628762428952,207.0000000000418,1932.0000000000418,2934.753559651452,134.44000000004183,0.10272797304598483
7728,573.0000000000839,8.394105554942491e-11,212.0000000000839,162.00000000008393,1872.000000000084,2782.5101617537966,8.391163477290172e-11,36.489838246707045
7729,818.0595191835321,0.4459494764379302,400.0841547553227,220.07316514803458,1086.3286684500295,2178.8266925391977,12.47523552596527,358.64000000012436
7730,589.0000000004236,4.291954405100591e-10,353.0000000004236,126.00000000042363,1839.0000000004236,2714.823200821071,4.23854770185393e-10,192.17679918147627
7731,587.0004394509954,2.6391819137277287e-05,255.00033298843857,126.00025091223162,1663.000571470814,2467.7714014904527,0.00014817553868818925,163.23036789938473
7732,619.0000000006288,6.413538929515333e-10,217.0000000006289,129.00000000062897,1719.0000000006287,2671.012779522248,6.293367086910742e-10,12.987220481538152
7733,602.000444583692,2.6097294509882896e-05,180.00030340847675,126.00026925687278,1967.0006217503553,2626.151517996691,0.00018746162298780288,248.85033456162338
7734,471.8417800952451,0.08672488496998738,143.64064202295887,235.9654328202221,2105.146873545759,2962.120000000538,5.438546631920964,5.378321728343124e-10
7735,592.0972153733145,7.817321474529362e-10,77.0000000007623,56.52216528749725,948.6127660363204,2100.229251117994,426.1800000007617,0.1828955814439516
7736,1076.0005285177833,2.3082546878678376e-05,91.00021848552981,342.00030489621605,1854.0006353695221,3800.9919772100934,437.99035614591327,8.928741784758413e-05
7737,426.8417800678033,0.5551363965350798,164.0363582162794,486.2701944373815,2440.1476764116783,3904.0500000000975,386.19885447051695,9.703450189393342e-11
7738,179.5128327939895,2.0076357443164207e-10,113.00000000019985,341.00000000019986,1603.0000000001999,2414.941777976791,180.80265922725442,2.373714045253146
7739,1202.0000000002913,2.937033755674955e-10,126.00000000029125,342.00000000029127,24.225866608068554,2339.7848279376935,646.7600000002915,1.2010386718342891
7740,1048.0550506824584,0.48143681161453195,167.2450155843446,169.8405221093372,2115.5587344150936,4007.000000000125,505.8192403974016,1.247909232616137e-10
7741,1284.0000000000393,3.9316916950756074e-11,145.00000000003934,206.60563692265617,1503.0000000000393,3809.0180929838784,684.5900000000395,14.17754393897599
7742,1352.911201045957,0.08788525627465411,160.75556326997201,215.00433017300776,1552.8028054861902,3955.0700000006073,673.5082147698166,6.109593808641732e-10
7743,885.7797538317672,0.9103663324140625,197.50627953864424,395.2173154009489,1470.4220208644947,4068.00000000005,1118.1642640318314,5.005342729952783e-11
7744,1477.961777038057,0.08416286960534164,271.35337331767715,243.40699307116424,1448.7950015818226,4340.350000000638,898.7486921229997,6.886026090088277e-10
7745,1408.461266099404,0.016098556358851223,282.4451201691294,345.89346245945495,1197.3737952026968,4642.660000002707,1408.4702575194287,3.765766393686336e-09
7746,1552.6009075412735,0.16412036767291885,133.669541966039,372.86489494076,1504.47950738192,4546.460000000218,982.6810278027766,2.237901211526791e-10
7747,1325.000000000047,4.700302611874971e-11,161.00000000004704,333.000000000047,1270.000000000047,4320.558692951276,1231.6500000000467,0.09130704900613038
7748,424.4941074393606,0.42964251402340287,204.51798254061856,454.12780805573976,1736.193576331423,4085.590000000103,1265.8268831190403,1.025763641067105e-10
7749,1237.8903132081368,0.22012614713339854,131.6311523393461,389.57978243470706,1003.639440272812,3755.2200000002285,992.2591855983216,2.2851001192767195e-10
7750,790.0352011579284,0.021573984004821634,29.949937957127716,346.9729721290335,1337.3948833027569,3391.780000002274,887.405431473772,2.3492313341406433e-09
7751,148.44027198391126,9.738932076111306e-11,95.00000000009729,341.0000000000973,1354.0000000000973,2476.0334966377573,537.6373432739861,0.044118620529433474
7752,338.6301760144376,0.5167131394254444,288.62344011680074,328.5061847291774,1752.6579727761525,2964.2700000000823,255.33551322417108,8.243937663612643e-11
7753,730.0000000029535,3.3085592503604615e-09,261.0000000029631,332.0000000029632,532.1296685159961,2071.218746725451,219.2200000029993,3.1309218057328554
7754,682.0928021537107,0.028804223654659383,264.15369570269195,269.2323334195899,1283.9940263890496,2684.2500000015084,184.74833811432293,1.5111797000978758e-09
7755,271.85838537610357,0.5017753086474963,361.22410223979637,115.91295141073834,1756.052082174177,2623.2900000001027,117.74070349074245,1.0267394645791298e-10
7756,863.5880760071896,0.43675888297885374,338.0059495458429,335.7917328673649,989.0272888434608,2590.840000000111,63.99019385338468,1.1079600079836023e-10
7757,725.9232112629293,0.25142095048965,96.01024939636525,355.2818304186794,1005.8526100382021,2172.5856666414825,11.774651333481792,22.50830675866506
7758,1086.0004970125972,2.1054159503656463e-05,76.00027886146084,343.00030512251874,1488.0006725416747,3103.581704004163,110.58014357011874,0.00021415836706546466
7759,1640.6598556655586,0.4814909346936452,81.81783038646336,444.7757259424627,919.7186219565743,3702.000000000098,614.5464751144436,9.794979767550212e-11
7760,965.796180989195,0.292833346139544,70.76873229469345,421.97373258653334,1993.052401432179,3881.870000000127,429.9861193515146,1.2739974558024e-10
7761,434.1256856184072,9.384625269982703e-10,46.000000000906795,342.00000000090625,1421.0000000009059,3057.6584367916735,814.9200000009063,0.3872488312975464
7762,563.0590279433571,0.7699883016537096,149.23612409570285,519.0979525184108,1848.191457592684,3998.260000000067,917.905449548325,6.667759850237092e-11
7763,1303.72114856946,0.02558225343955932,27.71658838344959,345.9229947301069,1672.2037790159761,4019.23000000186,669.6399070513356,1.9080979277200724e-09
7764,1295.0000000000484,4.833951670681913e-11,63.75416021817761,344.0000000000484,1624.0000000000484,3986.868638672998,668.5300000000485,8.415521545421361
7765,1356.0005093663817,2.5048967024054753e-05,102.00022552019104,343.0002915589364,1659.000563751935,3983.541835102167,523.5403044939467,8.463819068379463e-05
7766,1427.0000000000375,3.740154415362283e-11,112.00000000003743,229.87199838532047,1596.0000000000375,3621.6225822410665,264.59547753396487,7.844893678368248
7767,188.45942458779814,0.21537591875606993,126.43933058367918,411.0648356329284,1992.4319125661318,3388.315961153608,669.7050818644864,1.7186504229576305e-10
7768,1570.0000000000348,3.479638393810699e-11,150.00000000003482,346.00000000003485,1434.0000000000348,4041.511696843163,541.6350102775831,0.1233134345942665
7769,474.99423074366723,5.528826766993097e-10,180.0000000005408,337.0000000005407,1083.007952788426,3000.024247933171,925.0300000005403,0.007935601097150961
7770,1476.0005699026474,2.027353786105919e-05,170.0002636375237,339.00032762546607,1609.0007074865593,4591.062317758743,997.0604359664989,7.133490205781902e-06
7771,515.7407423557449,0.3390367055387031,147.06676907100504,453.38184704864193,2362.865167033792,4410.370000000111,930.9764377854997,1.118923243693139e-10
7772,1540.889116496752,0.23031005878544006,181.8709583619717,361.7268698342319,1142.4771319028323,3897.0403389138423,669.8459522594233,1.5414631031537846e-10
7773,687.4641184055941,7.266068307869072e-11,63.382201052083076,343.00000000007265,1776.0000000000728,3377.81627687987,521.1672278030334,13.197270381058319
7774,898.4632053254429,0.018406661001514772,24.234902134676673,349.2330567585407,1856.6975755716237,3496.4300000021967,367.78285355318,2.268657719505629e-09
7775,348.3957411261345,3.140316895402688e-11,114.00000000003142,181.70651114273994,1770.0000000000314,2659.7556164026996,245.79000000003143,0.1366358663007163
7776,931.1246112257221,0.03594383686833681,157.8133789247717,260.729802807161,1694.2474806830419,3060.340000001067,16.388782524570793,1.0687815431043984e-09
7777,1351.3055634062853,0.4680766815926372,195.61841392676388,470.8170056693963,895.2519167434386,2833.4500000000817,12.53902357268743,92.55000000008214
7778,1003.5986775071628,0.5695463335259654,150.82280660647567,458.90300308849453,836.397287947534,2698.400000000074,248.10867851695545,7.397938071852513e-11
7779,779.9107454047671,0.1902775372463635,123.27654667207969,98.0201642056248,1237.4562873515677,2669.1800000002254,430.32597882916554,2.2555457703401326e-10
7780,789.0004385771317,2.1524666044504373e-05,182.00030653028628,349.0002757157771,935.0006669936032,2666.0915850731963,411.09016182029876,0.0002860885666090008
7781,989.9461807469952,0.05814489375016581,92.28287160263505,308.7296366180187,1015.6846894811381,2771.630000000718,364.9284766588993,7.179605766799538e-10
7782,1253.0004938859006,1.854194423842578e-05,146.00026796678628,361.0003047779584,854.0006691989166,3140.991752836129,526.9902070664879,0.00020860186539233832
7783,510.8106246337923,0.45758267175616385,66.83594375730775,490.5961365828879,1272.4972868257078,3794.9100000000844,1453.7124255287167,8.429464998401831e-11
7784,1712.6692095383414,0.020449361621627755,47.15584122943566,386.2847299034434,633.6727192964345,4012.790000001405,1232.9870506735506,1.4219162314209494e-09
7785,1852.1957985263107,0.07179055116331928,42.902657399176206,199.0516357558237,623.7770708665796,4093.1400000005115,1375.1410469019725,5.13796452444885e-10
7786,881.7411745589535,0.04592604682912421,108.77593090391974,414.3131143419312,458.865628459365,3315.0592817734273,1451.3175074633687,9.395996313810026e-10
7787,816.7618429871433,6.188689500208103e-11,60.00000000006189,118.3795362179995,430.0000000000619,2969.0160231431414,1549.5300000000614,5.655356062249011
7788,1776.624077831339,0.02838659491584232,73.6598021363152,384.567778824481,330.55137505350467,4172.130000001512,1606.6985795624935,1.5378177523314607e-09
7789,2049.207969397873,0.21982699731420222,103.5030933179566,432.5200799390453,725.6065595810732,4117.960000000209,806.9024707671566,2.0937388832752851e-10
7790,815.1895016595024,7.050577001113391e-10,122.00000000068681,392.00000000068667,302.37374739681104,2989.6958354257895,1358.560000000687,0.42741363328929466
7791,1066.4807245033494,0.17997213285683075,171.61602247117338,527.9290885755481,934.7049107011995,4184.560000000159,1483.649281616189,1.579319249382921e-10
7792,1873.5521132991835,0.04839048721797495,253.69516439544248,278.50935746961846,678.7542570441148,4442.890000000754,1358.3307173060048,8.278384592237543e-10
7793,1754.0000000000516,5.158669644521604e-11,300.0000000000516,453.0000000000516,767.0000000000516,3274.135939807912,0.21916579414983595,0.08322598649540794
7794,1638.0000000000575,5.761752626137903e-11,260.00000000005764,394.00000000005764,924.0000000000576,3969.6568935259847,753.7314048481919,0.0745113224959955
7795,1613.0000000000616,6.162851082547388e-11,191.00000000006162,380.0000000000616,1066.0000000000616,4460.08032256977,1210.1500000000613,0.06967743059998474
7796,1596.0000000000557,5.564372680041648e-11,4.700452375843194,377.00000000005565,1190.0000000000557,4109.014044050041,946.7000000000555,5.386408326081038
7797,142.74865906442622,9.27359022857588e-11,82.33459216971539,125.58553343164657,1260.0000000000928,2247.5394363512323,647.2200000000925,10.349348314833339
7798,1197.5964379783766,0.07263391933730892,102.89883513756142,401.1178592926945,1076.7620641868339,3534.0800000004388,755.6321694860756,4.4038756396065395e-10
7799,599.8790222474762,0.29848275789550877,159.79364236542864,487.5471857693527,1808.511425936977,3300.480000000101,244.45024092307256,1.0183987199383757e-10
7800,603.1428841954396,0.3052667605228298,242.4843087771372,448.6328521765119,1718.399022322103,3048.9100000001126,35.945665768510366,1.1247133871021749e-10
7801,1189.0000000000741,7.414346922754459e-11,259.0000000000741,345.0000000000741,933.2957547566517,2578.2436006071766,7.40742291066085e-11,148.05215414984548
7802,725.8608336549827,1.0074772822094472e-10,257.0000000001006,344.0000000001006,1127.0000000001007,2266.6694538392385,1.0057321950994695e-10,187.19137981624726
7803,1092.9767185560574,0.05568288231440055,274.0043026595358,353.95554131684037,1074.2963513146005,2689.730000000617,3.711403271885114,109.27000000061649
7804,1135.000000000085,8.515827561155718e-11,252.0000000000851,347.0000000000851,1214.000000000085,2657.1161234874003,8.507679603120685e-11,290.88387651311035
