,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,FR -> GB,NL -> GB,demand,GB -> FR,GB -> NL,mismatch
2944,1999.0000057204788,21485.639937951393,908.0000023551509,902.0000023383845,7283.000041691671,103.00000024990008,2210.0000064532,1293.0000034683278,4589.00001739804,1506.0000039599993,1025.3800019099065,43304.02002349645,0.0,0.0,-7.275957614183426e-12
2945,2014.0000058200267,23439.5599369617,871.0000022593833,1002.0000026300513,7280.000044306654,103.0000002499905,989.0000025928747,1487.0000040824882,4614.000018002131,1506.000003984183,1025.0000019239642,44330.56002281344,0.0,0.0,7.275957614183426e-12
2946,2016.0000058544101,24036.409936810927,956.000002503933,1224.0000032873866,7274.000045841708,103.00000025004087,292.0000007205325,1510.0000041686283,4368.000016717386,1507.0000043099085,1025.000001929881,44311.41002239475,0.0,0.0,-1.4551915228366852e-11
2947,2016.000005884791,24541.92993693753,992.0000026129164,1149.0000030724557,7272.000047735459,103.00000025009608,20.00000004821053,1735.0000049184778,3945.0000144639534,1506.0000043217306,885.0000016962728,44164.93002194189,0.0,0.0,7.275957614183426e-12
2948,2016.0000058274795,23933.919944460515,936.0000024423008,921.0000023999173,7274.000044244005,103.00000024999147,2.0000000048134514,1864.0000053075717,3609.000012404766,1506.0000039863,649.0000013009388,42813.9200226286,0.0,0.0,7.275957614183426e-12
2949,1944.000005673616,20459.239939579234,532.0000013447478,434.00000108692996,7286.000051210356,103.0000002501777,0.0,1731.0000049368284,3209.0000108713684,1456.0000038858732,971.0000018499597,38125.24002068909,0.0,0.0,0.0
2950,1694.0000050353785,16230.949891804188,414.0000010448496,390.00000098150093,7288.000096839512,103.0000002507551,0.0,1533.000004457135,2881.000010254347,1455.000004347491,974.0000018807592,32962.95001689592,0.0,0.0,-7.275957614183426e-12
2951,1566.000004739324,13609.73951451541,174.00000042845224,310.00000077748854,7370.0004715661,103.00000025123636,0.0,1606.000004892587,2930.0000114337936,1455.0000045027807,976.000001614732,30099.74001472191,0.0,0.0,-7.275957614183426e-12
2952,1481.0000044603235,14056.004100454478,0.0,244.00000060725128,7452.835887821671,103.00000025136505,0.0,1520.0000046083117,2655.000009987958,1455.0000045535376,976.0000015198224,29942.840014264715,0.0,0.0,7.275957614183426e-12
2953,1464.0000043396597,14009.689581697285,0.0,226.00000056010091,7450.000407933548,103.00000025117703,0.0,1601.0000048510278,2580.000009289842,1455.0000045004676,974.0000014727796,29862.690014895885,0.0,0.0,0.0
2954,1572.0000047979029,13275.91407213946,0.0,234.00000058138784,7512.3259169319435,103.00000025133514,0.0,1308.000003819966,2589.0000095621735,1455.0000045513493,974.0000016482508,29023.240014283765,0.0,0.0,0.0
2955,1674.0000051878096,13417.682249412208,0.0,244.00000060691397,7663.1777404717905,103.00000025130721,1.0000000024066469,1075.000003020327,2553.0000093208973,1455.0000045259362,877.0000015760388,29062.860014375638,0.0,0.0,0.0
2956,1726.00000531631,14490.509518547009,27.00000006519385,244.00000060587774,7599.000472386171,103.00000025112939,7.000000016859235,921.0000025090968,2556.0000090979484,1505.0000042973704,1024.0000020023447,30202.51001509531,0.0,0.0,-3.637978807091713e-12
2957,1927.000006142671,20233.529280683622,426.00000108382653,336.0000008446255,7669.000712342049,103.00000025114204,310.0000007765845,412.00000104623786,1936.0000061807334,1507.0000043087414,953.000001867356,35812.53001552759,0.0,0.0,0.0
2958,1972.000005703249,23499.409939729263,678.0000017314849,880.0000022891563,7659.000052995155,103.00000025004533,1155.0000030825743,734.000001884036,2704.000008453738,1506.0000040031978,1102.000001981042,41992.410022102944,0.0,0.0,7.275957614183426e-12
2959,1912.0000053015253,23279.17995554766,875.0000022410637,842.0000021513207,7653.000039092474,103.00000024962847,2244.0000063910975,734.0000018606318,2530.0000073783044,1506.0000039000672,1103.0000019707988,42781.18002608457,0.0,0.0,7.275957614183426e-12
2960,2014.000005570374,21431.779959538257,842.0000021425423,967.0000024817872,7085.000031407322,103.00000024950981,3625.0000113870487,652.0000016378339,2520.000007241735,1506.0000038714268,1025.000001875208,41770.780027403045,0.0,0.0,0.0
2961,2058.0000056792596,20097.83995877832,796.0000020152742,792.0000020046223,7024.000029972756,103.0000002494511,4475.000014916386,625.0000015648272,2446.000006941931,1506.000003867817,1025.0000018641122,40947.840027854756,0.0,0.0,0.0
2962,2073.0000057053785,19294.979957671334,970.0000024799933,853.0000021645466,7024.000029441405,103.0000002494093,4935.000016945376,557.0000013871734,2387.0000067157957,1507.0000038430592,1025.000001732463,40728.98002833593,0.0,0.0,7.275957614183426e-12
2963,2072.000005684004,18595.839958169767,986.0000025198029,646.0000016163192,7026.0000290096505,103.000000249372,5060.000017403015,536.0000013320688,2711.000007773111,1506.0000038335093,1101.8000016043475,40343.64002919497,0.0,0.0,-7.275957614183426e-12
2964,1794.0000048532272,17954.289957147295,885.0000022522943,610.0000015251127,7036.000029926825,103.00000024943205,4985.000017323234,558.0000013904777,2772.000008044711,1507.0000038539752,1102.0000016084562,39306.29002817505,0.0,0.0,0.0
2965,1761.0000047720648,17604.259955740577,878.0000022376483,702.0000017681375,7030.0000306528145,104.00000025192256,4956.0000174291135,557.0000013895141,2673.000007750592,1506.0000038665532,1025.0000014511145,38796.260027310054,0.0,0.0,-7.275957614183426e-12
2966,1987.0000055413202,17280.879953067997,759.0000019274026,569.0000014251909,7031.000032855814,103.00000024962709,4290.000014663357,590.0000014800236,2913.0000087732087,1506.0000038979035,1025.00000142058,38053.880025302424,0.0,0.0,7.275957614183426e-12
2967,1936.0000053974607,19300.539953859046,671.0000016950563,637.000001605116,7039.000033704038,103.00000024966951,3690.0000120134346,616.0000015497906,3097.000009541682,1507.0000042089457,1025.0000015066582,39621.540025330905,0.0,0.0,0.0
2968,1882.0000052269563,22073.429958651835,626.0000015763985,782.0000019923252,7043.000033886812,103.00000024967666,2640.0000078177236,649.0000016371141,2933.000008913535,1507.0000039118222,1025.000001487316,41263.43002535151,0.0,0.0,7.275957614183426e-12
2969,2000.000005653221,24360.469961050934,529.000001325057,1005.0000026136346,7050.0000356463,103.00000024976404,1510.0000040930322,684.0000017341067,2639.0000079002984,1029.000002744875,1102.050001539507,42011.52002455074,0.0,0.0,0.0
2970,2102.000005973683,25445.69996557396,502.0000012538715,1090.0000028493564,7060.000035010128,103.00000024972704,519.0000012980033,676.0000017110134,2308.000006677575,1007.0000026777866,1102.000001617948,41914.700024893056,0.0,0.0,-7.275957614183426e-12
2971,2098.0000059650306,25795.07996735358,490.00000122298854,910.0000023461181,7076.000035340872,103.00000024973544,40.00000009653583,700.0000017754497,2145.000006123567,1002.0000026627126,1025.0000015928292,41384.080024729425,0.0,0.0,-7.275957614183426e-12
2972,2022.0000057143518,25255.169966975052,452.0000011250121,1087.0000028426557,7100.000035706229,103.00000024974108,3.000000007220568,707.0000017944657,2055.0000058241944,1077.0000028803286,945.0000014707994,40806.17002459005,0.0,0.0,-1.4551915228366852e-11
2973,1975.0000055940332,21807.529963443285,248.0000006082576,758.000001935751,7100.000037203025,103.00000024981121,0.0,718.000001827691,1924.0000054247726,1916.0000056567228,974.0000015060691,37523.53002344941,0.0,0.0,1.4551915228366852e-11
2974,1998.000006142925,18252.949920055416,0.0,316.0000007874667,7105.000075183892,103.00000025065991,0.0,754.0000019764755,1914.000005816756,1819.000005754038,923.0000013787126,33184.95001734634,0.0,0.0,0.0
2975,2011.0000065103193,15047.499812309945,0.0,510.0000013126754,7100.000180388267,103.00000025115327,0.0,734.0000019488248,1811.000005668161,1818.0000053670751,923.000001228277,30057.500014984704,0.0,0.0,-1.0913936421275139e-11
2976,2020.0000066002442,14511.439758125163,0.0,281.00000070190754,7114.00023409768,103.00000025122712,0.0,685.0000018100899,1855.0000058889677,1818.0000060945513,923.0000010837842,29310.440014653617,0.0,0.0,0.0
2977,1990.0000064644419,13429.309731144385,0.0,284.000000709646,7178.000260097309,103.0000002512216,2.0000000048139053,744.0000019824229,2182.0000073358683,1707.0000056131225,874.0000009986557,28493.310014601888,0.0,0.0,-3.637978807091713e-12
2978,1812.0000058309615,12297.467036195385,0.0,293.0000007350244,7211.022953487705,103.00000025145576,1.0000000024066604,761.0000020481432,2367.000008494547,1706.0000057363625,873.0000009779087,27424.490013759903,0.0,0.0,-3.637978807091713e-12
2979,1712.0000054786267,11388.395210533106,0.0,291.00000073105855,7561.174777635858,103.00000025160554,2.000000004814046,675.0000018003237,2724.0000108285963,1706.000005139199,873.0000008893181,27035.57001329251,0.0,0.0,-3.637978807091713e-12
2980,1942.0000065653594,10245.483957158955,0.0,300.00000075553305,7911.146027385912,103.00000025169851,26.000000062806777,653.0000017399474,2957.000012679043,1817.0000056038523,905.0000008447927,26859.6300130479,0.0,0.0,0.0
2981,2032.0000070102485,11468.28520838186,0.0,338.00000085642324,7978.954773183302,103.00000025171022,568.0000014930213,582.0000015333117,2949.000012649023,1910.0000068587917,973.000000948252,28902.240013165945,0.0,0.0,3.637978807091713e-12
2982,1948.0000064877208,13302.825281695978,0.0,542.0000014133303,7624.234695933165,103.00000025154138,1750.0000056093204,551.0000014387977,3082.0000132195987,1910.0000067165884,974.0000011131104,31787.060013879152,0.0,0.0,0.0
2983,2058.0000065301992,13316.579849808755,0.0,936.0000025303611,7316.0001240264655,103.00000025088438,3097.000011711116,545.0000014010793,3260.0000127096964,1910.0000062626461,974.1600012915683,33515.74001652277,0.0,0.0,7.275957614183426e-12
2984,2055.000006149242,10756.129908374847,0.0,958.0000025372545,7330.0000572879135,103.000000250315,5080.000023582553,588.0000014990906,3479.0000125097463,1912.0000059268707,974.0000013621121,33235.13001947994,0.0,0.0,7.275957614183426e-12
2985,1914.0000043266043,9679.000017563474,0.0,782.0000018334222,7324.0000141355395,103.00000024699405,6690.000013136916,578.0000013642776,3708.0000079315137,1819.0000042824977,924.0000012852645,33521.000066106506,0.0,0.0,0.0
2986,1828.0000041223886,8775.000015975675,0.0,742.0000017381901,7336.000013910946,103.00000024691873,7990.000014870199,329.0000007822419,2777.0000060647153,1816.0000042469335,922.0000013775716,32618.000063335774,0.0,0.0,3.637978807091713e-12
2987,1602.0000036250963,8063.0000147095,0.0,656.0000015386028,7336.0000136814915,103.00000024684525,8560.000015386873,663.0000015546009,3808.0000079632628,1314.0000030946774,627.0000010448739,32732.000062845822,0.0,0.0,-3.637978807091713e-12
2988,1676.0000037599614,7767.000013984711,0.0,574.0000013477116,7346.000013409625,103.00000024675029,8615.000015096735,764.000001779524,3982.000008172147,714.0000016941098,624.4400010034716,32165.440060494748,0.0,0.0,0.0
2989,1590.0000035710423,7499.000013499368,0.0,563.0000013213483,7358.000013308566,103.00000024671017,8151.0000143586785,845.000001958996,3950.0000080729155,711.0000016863806,624.0000009678841,31394.000058991893,0.0,0.0,0.0
2990,1703.0000038187948,7606.000013798281,0.0,638.000001494308,7360.000013459102,103.00000024676041,7050.000013023855,921.000002131934,3911.0000080583313,1310.0000030794965,626.0000009357956,31228.00006004666,0.0,0.0,0.0
2991,1902.0000042784666,8535.000015643973,0.0,573.0000013504514,7368.0000139596195,103.00000024691899,5625.000011221628,954.0000022180483,3837.000008094422,1911.0000044983733,971.000001079731,31779.000062591633,0.0,0.0,3.637978807091713e-12
2992,1947.000005948357,11325.519877526123,0.0,765.000002008401,7374.000090605712,103.00000025066741,3970.000016855636,1013.0000027403582,3503.0000136449157,2017.0000066260955,1024.0000012005712,33041.52001740684,0.0,0.0,0.0
2993,1952.0000060068346,15161.479878864513,0.0,1096.0000030051665,7374.000100366112,103.00000025073498,2295.0000074263003,1080.0000029552768,3078.0000112879598,2018.0000058536907,1024.0000012442038,35181.48001726079,0.0,0.0,7.275957614183426e-12
2994,1944.000006014524,17465.49987135542,0.0,1127.0000031129903,7377.00011290418,103.00000025080459,860.0000022950724,1083.0000029742805,2818.000010003634,2017.0000067434032,1024.0000012942137,35818.50001694852,0.0,0.0,7.275957614183426e-12
2995,1950.0000060978223,18387.009848320413,0.0,1206.0000033844995,7372.000137233332,103.00000025090641,78.00000018944006,1096.000003029854,2757.000009841132,2018.0000068120617,1024.0000013449937,35991.01001650446,0.0,0.0,0.0
2996,1951.0000059865931,19003.369892301715,0.0,1605.000004695758,7368.000095599633,103.0000002507078,88.00000021383808,948.0000025484142,2618.000008867385,2017.0000058370792,957.0000011736003,36658.37001747472,0.0,0.0,0.0
2997,1948.000006005628,17977.42988573963,121.00000029518968,960.0000025902377,7379.000105017985,103.00000025076157,0.0,841.0000022355476,2455.000008166333,1876.0000053781453,954.0000013449192,34614.43001702438,0.0,0.0,0.0
2998,1812.0000057800821,15704.351934634557,249.00000062010682,392.0000009962193,7384.01805587022,103.00000025136129,0.0,821.0000022230087,2109.0000071067725,1661.000005459613,845.000001425877,31080.370014367818,0.0,0.0,3.637978807091713e-12
2999,1794.0000059188824,12619.926896206309,242.00000060439586,392.0000010025683,8206.043093663397,103.00000025176351,0.0,741.0000020075022,1863.0000062355243,1660.0000056589815,846.0000014130496,28466.97001296237,0.0,0.0,0.0
3000,1782.0000059682914,11772.187583819168,274.0000006891654,300.0000007578143,8592.00240693891,103.00000025195133,0.0,679.0000018302259,1562.0000049900834,1660.0000057831458,846.0000013801138,27570.190012408868,0.0,0.0,7.275957614183426e-12
3001,1835.0000060401612,11885.508646018086,350.0000008877503,288.0000007235613,7974.6613472392055,103.00000025165006,2.000000004814062,548.0000014338223,1212.0000035464607,1660.0000056544725,844.00000131227,26702.170013112256,0.0,0.0,0.0
3002,1879.0000061960013,11726.701906054917,388.00000098883027,277.0000006942061,7831.018088598585,103.00000025157789,1.0000000024066718,420.0000010756263,878.0000024181018,1660.0000056374517,844.0000013265698,26007.720013244278,0.0,0.0,0.0
3003,1897.0000062576246,11616.139918362976,260.00000064973125,274.00000068613923,7757.750077123837,103.00000025154564,2.000000004814024,372.00000094529344,716.0000019188368,1695.0000057864308,863.0000013009678,25555.8900132882,0.0,0.0,-3.637978807091713e-12
3004,1873.0000061900164,11271.166677346495,242.000000603529,268.0000006709954,7914.013318416378,103.0000002516129,30.00000007250546,365.000000927442,639.0000016948384,1692.0000058244464,863.0000010715636,25260.18001306982,0.0,0.0,3.637978807091713e-12
3005,1908.0000062894724,11394.723888089851,256.00000063917093,337.0000008515352,7731.596105722068,103.00000025151687,609.0000016036425,388.00000098788877,665.0000017664224,1773.0000061380847,904.0000010981554,26069.32001343781,0.0,0.0,-3.637978807091713e-12
3006,1882.000006117025,11876.375791227136,265.00000066187,316.00000079505446,7529.87419887778,103.00000025142351,1830.000005890921,372.00000094357176,684.0000018174144,1774.0000060488921,907.0000012498809,27539.250013880966,0.0,0.0,3.637978807091713e-12
3007,1968.0000064500384,11574.805028871227,242.0000006020045,856.0000023290744,7396.00495192775,103.00000025134752,3142.000013132546,398.00000101211754,792.0000021340786,1817.0000061895894,926.0000014672191,29214.810014366994,0.0,0.0,0.0
3008,1962.00000596464,9749.139889870528,308.00000076635905,1132.0000030974725,7400.000079854838,103.00000025061041,5140.000026986092,368.0000009217504,984.0000026452285,1818.0000057531797,924.0000015157883,29888.140017626483,0.0,0.0,7.275957614183426e-12
3009,1956.000004390932,9502.000016945745,254.00000060555007,984.0000022851317,7407.000014008825,103.00000024691622,6800.000013090334,380.00000090180095,1267.0000029130817,1818.000004281594,924.0000013597048,31395.000061029616,0.0,0.0,3.637978807091713e-12
3010,1583.0000035819075,9169.000016134838,0.0,814.0000018968499,7394.000013725076,103.00000024683229,8110.000014728235,406.0000009613213,1598.0000036138051,1712.0000040032023,875.0000013078987,31764.00006019997,0.0,0.0,-3.637978807091713e-12
3011,1634.0000036760232,8595.000015139778,0.0,664.0000015538408,7388.0000135224445,103.00000024676856,8760.000015351468,452.00000106710837,1932.0000042954525,1619.0000037960485,824.0000013520828,31971.000060001017,0.0,0.0,0.0
