,hydro,nuclear,solar,wind_onshore,AT -> CH,DE -> CH,FR -> CH,IT -> CH,demand,CH -> AT,CH -> DE,CH -> FR,CH -> IT,mismatch
6638,1513.8100142627382,2128.744094712299,95.0900002400516,6.680000016127271,601.9700016048637,3905.8858725443083,1758.8200239262587,0.0,6728.000003772399,0.0,0.0,0.0,3283.0000035342473,9.094947017729282e-13
6639,1888.9034342300488,2882.329489724852,45.42000011270776,7.6500000185027455,314.8400008501169,3588.077067052112,1159.7800137394343,0.0,6601.000002945356,0.0,0.0,0.0,3286.0000027824185,-4.547473508864641e-13
6640,6119.287834448573,2982.3621634630804,8.260000019989896,8.430000020403712,0.0,1096.6400081532656,0.0,0.0,6751.000002878857,171.51000038534585,0.0,68.47000015759107,3224.00000268352,-4.547473508864641e-13
6641,5718.780007399813,2083.90000381693,0.35000000084216953,16.46000003951011,60.11000014161827,1705.750002960485,673.4800014494713,0.0,7380.829992159601,0.0,0.0,0.0,2878.0000236490696,9.094947017729282e-13
6642,3630.980005249636,2085.300003631855,0.3200000007699791,14.850000035637052,343.40000081012033,3185.3300041699104,1430.1300026548715,0.0,8314.309999156676,0.0,0.0,0.0,2376.0000173961253,0.0
6643,1281.5100062989661,2086.800029480227,0.33000000079419173,4.47000001077543,563.8400013089716,3622.179961014776,1505.8700098622999,0.0,6338.000004370882,0.0,0.0,0.0,2727.0000036059287,-4.547473508864641e-13
6644,1048.6300042031967,2088.8000245661988,0.33000000079418745,2.0400000049127276,551.4500012913257,4187.749974348749,1016.0000038406762,0.0,6094.000004428732,0.0,0.0,0.0,2801.00000382712,9.094947017729282e-13
6645,818.1600029049645,2089.7000283279567,0.2900000006979142,4.930000011886275,689.0200026501282,4031.4399668342026,1455.4600075963479,0.0,5748.000004239337,0.0,0.0,0.0,3341.0000040868467,4.547473508864641e-13
6646,797.0100016836602,2091.500003686,0.4100000009865229,8.900000021383107,727.8100017368733,3864.1000046528784,1366.8900027295172,0.0,5557.000339222328,0.0,0.0,0.0,3299.6196752889714,-1.3642420526593924e-12
6647,782.2300023284334,2092.4000103016247,0.14000000033689716,9.520000022961803,688.710002345551,3896.2899904950514,1494.7100060280118,0.0,5769.000005759977,0.0,0.0,0.0,3195.0000057619936,-9.094947017729282e-13
6648,755.7400016035002,2093.9000036734597,0.1600000003850012,9.680000023253294,612.9500014700398,3485.1900054389516,1848.4400034765442,0.0,5948.059896696588,0.0,0.0,0.0,2858.000118989546,-1.3642420526593924e-12
6649,693.9100020764745,2095.000012297678,0.1400000003368989,11.190000027012081,577.960001896395,3623.169982179021,1964.630012040663,0.0,5945.000005394527,0.0,0.0,0.0,3021.000005123054,-4.547473508864641e-13
6650,727.1300026377068,2096.100153519206,0.1600000003850406,12.970000031398552,642.7600014235254,4558.589844744022,1058.2900053046844,0.0,5838.00000379997,0.0,0.0,0.0,3258.0000038609583,4.547473508864641e-13
6651,1317.5800253149484,2911.0478910662173,0.13000000031284936,12.790000031040632,306.83000071963073,3415.1220866405524,514.5000019176049,0.0,5517.000002848069,0.0,0.0,0.0,2961.0000028422387,4.547473508864641e-13
6652,4232.01995191927,2095.0000328211686,0.10000000024064229,9.25000002234207,475.0400011243226,2264.920020616298,601.6700018785724,0.0,6317.00000429156,0.0,0.0,0.0,3361.0000040906552,-9.094947017729282e-13
6653,3790.6100058872944,2094.400003866648,1.4700000035365461,6.840000016442992,844.6400015358424,3019.680004261294,779.2000016575672,0.0,7132.839946091339,0.0,0.0,0.0,3404.0000711372873,-4.547473508864641e-13
6654,3672.929129495563,2094.4000523639174,29.33000007148331,6.090000014693181,1059.050003005904,3967.470822394394,379.7300010816629,0.0,7351.0000042507945,0.0,0.0,0.0,3858.0000041768217,1.8189894035458565e-12
6655,2904.3000049650354,2093.2000038928836,94.00000022324711,4.07000000978815,1366.2700020192945,3940.810005028691,660.9100014349528,0.0,7565.559919165961,0.0,0.0,0.0,3498.0000984079306,2.7284841053187847e-12
6656,1543.4100101234608,2091.900035315904,161.82000041708864,2.500000006021992,1489.1000033615683,4851.839957693735,508.4300015232535,0.0,7416.000004431533,0.0,0.0,0.0,3233.000004009502,-1.8189894035458565e-12
6657,1341.9800097400223,2171.873962574595,216.75000058471258,1.740000004190639,1139.950002813378,4385.56602941173,520.1400017119313,0.0,7407.000003809633,0.0,0.0,0.0,2371.000003030926,1.3642420526593924e-12
6658,992.5000037324776,2087.7000206624143,247.47000065426033,1.1400000027443467,1464.6100029035704,4768.489979259125,589.0900018286544,0.0,6942.0000047653575,0.0,0.0,0.0,3209.000004277889,1.3642420526593924e-12
6659,852.9400030020538,2084.1000220594506,252.05000066903142,1.2100000029129605,1227.2600027304454,4782.0199765102025,1074.4200041251854,0.0,6923.000004688765,0.0,0.0,0.0,3351.0000044105172,-9.094947017729282e-13
6660,965.9300036620357,2077.7000232148575,234.32000061866052,2.2800000054911553,1256.930002685319,4940.19997474738,1023.6400041571206,0.0,6780.000004588925,0.0,0.0,0.0,3721.000004501942,-1.3642420526593924e-12
6661,1148.4300046191859,2076.800018253508,195.27000050434907,3.2700000078777003,1149.3000023212544,4701.83997928201,1127.0900046537683,0.0,6640.000004829049,0.0,0.0,0.0,3762.0000048129054,-1.3642420526593924e-12
6662,1233.3300061026973,2075.1000364226775,135.89000034661538,3.9200000094482235,790.3900016437416,4218.639948588296,1820.7300152945575,0.0,6599.000004260074,0.0,0.0,0.0,3679.0000041479584,2.2737367544323206e-12
6663,1366.7800111008507,2211.864586375687,64.54000016064413,3.7600000090653385,724.2700016485546,4303.255376406121,1633.5300314790952,0.0,6496.0000036077745,0.0,0.0,0.0,3812.0000035722455,-3.183231456205249e-12
6664,2829.2177521770395,3276.721414328437,13.170000032012826,2.970000007163011,667.2600019712811,2603.7208299200815,878.9400067902545,0.0,6618.000002636874,0.0,0.0,0.0,3654.000002589396,-9.094947017729282e-13
6665,3457.6300054462063,2077.9000037955893,0.20000000048125044,2.290000005508558,834.5100019458097,3205.6500044113277,1222.6300024175848,0.0,7033.809855914775,0.0,0.0,0.0,3767.0001621077336,0.0
6666,1972.4300036291615,2080.1000037786707,0.12000000028875366,1.1900000028629962,1162.7800018398275,3881.2100049056617,1263.3000024785993,0.0,6612.129686154254,0.0,0.0,0.0,3749.000330480819,9.094947017729282e-13
6667,1233.9100060751941,2082.2000363029415,0.11000000026470788,1.6900000040695395,1233.360002814769,5197.539961871206,465.1900014053406,0.0,6257.000004203366,0.0,0.0,0.0,3957.0000042704182,1.3642420526593924e-12
6668,1987.480003569508,2085.1000036987753,0.14000000033687754,3.0600000073595046,1373.9300031836992,4859.500005125388,334.0000007653164,0.0,6357.386118575079,0.0,0.0,0.0,4285.823897775305,-9.094947017729282e-13
6669,948.5600033270091,2086.600016221708,0.1800000004331644,5.0800000122447075,1240.9500076093045,4822.129979781584,915.5000030605071,0.0,5988.000004849226,0.0,0.0,0.0,4031.0000051635643,9.094947017729282e-13
6670,782.8800025547321,2088.5000166450804,0.15000000036096703,7.920000019108905,1241.9700078359476,4502.239979793038,894.3400031785671,0.0,5606.000004710871,0.0,0.0,0.0,3912.000005315966,-1.3642420526593924e-12
6671,823.2300027947049,2089.500019255933,0.43000000103487734,12.890000031159548,1166.890007493432,4653.649977421987,814.4100028371622,0.0,5671.000004551921,0.0,0.0,0.0,3890.000005283493,0.0
6672,782.8100027237396,2090.3000283543515,0.4400000010589669,13.06000003158919,1014.2500059701795,4845.23996956819,729.900002538866,0.0,5435.00000417679,0.0,0.0,0.0,4041.000005011185,-9.094947017729282e-13
6673,1202.550002312984,2090.0000035016787,0.3700000008902717,12.420000029809232,1063.02000250997,4126.4500044360675,1061.030002145348,0.0,5431.810057772747,0.0,0.0,0.0,4124.029957164001,0.0
6674,893.1500018309142,2090.800003576923,0.24000000057749116,13.980000033549091,1041.5300024900919,4226.090004548186,1302.9200025829118,0.0,5602.7099903254075,0.0,0.0,0.0,3966.0000247377466,-1.8189894035458565e-12
6675,805.0300028319293,2091.3000278688305,0.2400000005775726,14.120000034166834,1079.070002259546,4678.45997286027,883.7800033885779,0.0,5623.000004234853,0.0,0.0,0.0,3929.0000050090453,4.547473508864641e-13
6676,930.1300036356623,2092.000036773201,0.31000000074605666,11.950000028898495,1013.3900020073443,4264.36996247891,934.8500038181014,0.0,5259.000003999595,0.0,0.0,0.0,3988.0000047432686,0.0
6677,1203.9600060739142,2092.0000544912027,1.3200000031781753,11.12000002688844,924.2400020206819,4015.7699414992994,988.590004359601,0.0,5314.000003881085,0.0,0.0,0.0,3923.0000045936813,0.0
6678,1576.7500094007014,2091.900023912556,17.63000004270968,7.830000018897764,1232.1400024909099,3664.6699702304068,924.080003296737,0.0,5602.0000043114005,0.0,0.0,0.0,3913.000005081518,9.094947017729282e-13
6679,1108.8300050894097,2089.8000480735027,52.490000129219005,5.99000001445104,1183.3800025372036,4527.80995023836,721.7000024476712,0.0,5847.000004027879,0.0,0.0,0.0,3843.000004501938,9.094947017729282e-13
6680,1176.590004975582,2087.5000212837635,88.87000022105215,2.7100000065276277,1564.600003025951,4531.769979500123,194.9600005076437,0.0,5948.000004521621,0.0,0.0,0.0,3699.000004999022,-1.8189894035458565e-12
6681,903.1300032973546,2086.000023542406,126.09000031857668,2.6400000063590365,1562.1700029902843,5078.859979499663,0.0,0.0,6000.000004434601,0.0,0.0,154.89000035100815,3604.000004869035,-1.3642420526593924e-12
6682,1146.2600046420164,2082.9000190604015,164.9100004214394,6.450000015556334,1412.6600027851541,4669.899982296608,258.92000068076294,0.0,6136.0000046734085,0.0,0.0,0.0,3606.00000522853,-4.547473508864641e-13
6683,927.8100032871207,2081.3000177959893,197.9800005114314,8.170000019715408,1249.690002529131,4300.93998380516,645.110002036344,0.0,6083.000004725019,0.0,0.0,0.0,3328.0000052598734,-9.094947017729282e-13
6684,776.2300026363102,2079.4000226299286,171.75000044179262,6.880000016598425,1143.3900024938414,4413.299978038725,863.0500031689566,0.0,6108.000004472886,0.0,0.0,0.0,3346.000004953268,-1.8189894035458565e-12
6685,795.730003087947,2079.9004572116255,125.4700003211604,5.240000012640769,1062.3600024849136,3950.5395352631976,1323.760009467261,0.0,6017.000003751786,0.0,0.0,0.0,3326.0000040969594,1.3642420526593924e-12
6686,934.6300044293422,2267.785492838491,76.2700001912117,5.64000001361211,738.7600016341775,3209.3344900314596,1458.5800178348823,0.0,5780.000003453037,0.0,0.0,0.0,2911.000003520139,0.0
6687,1873.366776498701,5355.963194129209,38.66000009771477,5.810000014082245,0.0,543.4600035336924,771.9200292122143,0.0,5630.000001698052,43.18000010133743,0.0,0.0,2916.0000016862246,-9.094947017729282e-13
6688,6030.05999000699,2077.400017332827,8.480000020465079,12.920000031227909,318.60000068452354,518.6000014330434,0.0,0.0,5837.000004685721,0.0,0.0,170.06000038527762,2959.0000044380768,0.0
6689,4690.430005508288,2078.400003413962,0.39000000093838505,13.730000032937653,807.6900018181107,2127.9700030096965,1054.2700020061347,0.0,8146.879842564723,0.0,0.0,0.0,2626.0001732253436,1.3642420526593924e-12
6690,1390.0600111511612,2173.446727489304,0.36000000086643436,13.530000032781063,1013.9700072192725,3951.153259769276,479.48000149639347,0.0,5785.000003572532,0.0,0.0,0.0,3237.0000035865237,-4.547473508864641e-13
6691,1492.1600029311094,2080.6000038110215,0.40000000096247224,12.500000030022498,1043.3300025419974,3595.7800045317495,627.4000013989267,0.0,5526.000076711818,0.0,0.0,0.0,3326.1699385339707,0.0
6692,1293.7500025831096,2086.4000037726205,0.5200000012511861,18.560000044530263,902.8200021762144,3854.6600046276317,1016.4500020568704,0.0,5688.000134300518,0.0,0.0,0.0,3485.1598809617108,-1.8189894035458565e-12
6693,824.8900028621795,2092.1000225011253,0.5200000012515311,17.39000004211805,963.6200050619316,4329.0299751812245,1043.4500039197744,0.0,5634.000004399095,0.0,0.0,0.0,3637.0000051705083,1.8189894035458565e-12
6694,748.5600024682278,2088.900020342462,0.5200000012515241,15.440000037361868,806.120003557193,4484.46997975644,989.9900038663487,0.0,5477.0000044389635,0.0,0.0,0.0,3657.0000055903215,4.547473508864641e-13
6695,789.7100024400546,2085.5000120294176,0.240000000577557,11.520000027810644,531.9100017461071,3414.5699860723175,1778.5500094043446,0.0,5417.000005194705,0.0,0.0,0.0,3195.000006525923,9.094947017729282e-13
6696,651.7400020378541,2086.200018869269,0.23000000055349998,9.140000022065207,418.7700013289812,2942.189916500012,2416.7300711072767,0.0,5356.000004486165,0.0,0.0,0.0,3169.000005379846,1.8189894035458565e-12
6697,661.2300020433935,2087.500016485639,0.2300000005534976,7.540000018189668,305.08000088996016,2492.700058085086,2842.7199325753286,0.0,5312.00000459741,0.0,0.0,0.0,3085.00000550074,4.547473508864641e-13
6698,551.210001654942,2088.6000201537236,0.2300000005535007,3.920000009446123,344.56000104673666,2949.7390852190238,2698.740901735486,0.0,5299.00000441416,0.0,0.0,0.0,3338.0000054057537,-9.094947017729282e-13
6699,659.1300020041939,2088.500014711513,0.250000000601629,5.380000012968133,293.0600008367262,3252.339957364049,2417.3400360237556,0.0,5199.000004758763,0.0,0.0,0.0,3517.000006195044,1.8189894035458565e-12
6700,801.9800026083501,2089.0000155479356,0.26000000062569745,1.5900000038280313,334.2700009745206,3338.959970847063,2134.940021019564,0.0,5185.000004668192,0.0,0.0,0.0,3516.0000063336965,-1.8189894035458565e-12
6701,729.1300024345361,2089.500024722685,0.8200000019738078,0.7500000018052636,477.97000156621687,3700.4299715754532,1506.4000095430636,0.0,4968.000004124739,0.0,0.0,0.0,3537.000005720995,-4.547473508864641e-13
6702,1060.6600020958026,2089.7000035187802,19.130000045852846,0.8100000019487997,622.3900010465032,3744.400004235996,1167.3800023268661,0.0,5675.628831590927,0.0,0.0,0.0,3028.8411816808225,4.547473508864641e-13
6703,483.3900010768434,2088.900003732604,61.34000014611745,0.8500000020450885,436.66000079770265,3392.7500042916568,924.7800019683885,0.0,6062.670004655956,0.0,0.0,0.0,1326.0000073594003,6.821210263296962e-13
6704,413.830001231591,2085.400133111587,116.42000029609244,0.250000000601651,555.2000012421048,4213.089867602362,777.8100030096047,0.0,6736.000003957998,0.0,0.0,0.0,1426.000002535945,0.0
6705,438.41000132960687,2082.4002378100236,172.71000045240848,2.370000005709366,893.1200019577047,4482.739763899394,345.25000100155034,0.0,6950.0000039255465,0.0,0.0,0.0,1467.0000025308511,-2.2737367544323206e-13
6706,429.1600013331663,2265.9964315321904,201.79000054312982,4.900000011821414,529.8500012283961,4077.863568425857,708.4400026383784,0.0,6996.000003610168,0.0,0.0,0.0,1222.0000021027724,-2.5011104298755527e-12
6707,428.1600013189603,2198.4705932581533,201.47000054045523,5.840000014095009,505.2100018287092,3836.2794041885904,958.5700047327933,0.0,6830.000003667727,0.0,0.0,0.0,1304.0000022140298,4.547473508864641e-13
6708,451.5800013974124,2114.2055709158385,162.3100004245023,8.030000019399507,234.05000066468241,3510.574418186365,1463.2500143620518,0.0,6687.000003764627,0.0,0.0,0.0,1257.0000022056252,4.547473508864641e-13
6709,446.3100013721894,2093.95025326211,126.24000032367847,9.970000024108158,0.0,3062.9479072448057,2097.471843888477,0.0,6578.000003789677,73.89000016970024,0.0,0.0,1185.0000021559915,2.2737367544323206e-13
6710,483.9000013912938,2075.2000163994953,89.56000022222257,9.62000002322421,99.99000023566157,2634.740099029944,2924.98989117302,0.0,6378.000004882339,0.0,0.0,0.0,1940.000003592521,4.547473508864641e-13
6711,531.0100019808867,2869.719357212661,42.28000010469811,9.400000022762471,0.0,3014.6876389704335,3128.8630078824294,0.0,6424.000002923342,181.960000436487,0.0,0.0,2990.0000028140435,-1.8189894035458565e-12
6712,2496.684405030355,2654.799098244841,6.7500000163107705,8.2800000200269,183.5500004344912,1953.5664797269053,1430.370022601967,0.0,5698.000003041762,0.0,0.0,0.0,3036.000003033133,1.8189894035458565e-12
6713,2549.8800042031567,2076.500003635281,0.12000000028875281,6.200000014902544,350.51000073511625,2864.7300038730864,1747.4200030942418,0.0,6345.220168201746,0.0,0.0,0.0,3250.1398473543277,9.094947017729282e-13
6714,1288.9100062498544,2078.500026352819,0.11000000026470724,4.530000010920051,597.1400021184612,3572.679963932682,1660.130010160677,0.0,5723.000004272258,0.0,0.0,0.0,3479.0000045534202,4.547473508864641e-13
6715,947.6900020217479,2079.4000039069015,0.10000000024062933,3.5600000085624037,903.1500022134512,4210.710005252403,1343.4500028126822,0.0,5517.000051483652,0.0,0.0,0.0,3971.059964732338,0.0
6716,769.0300016776744,2080.4000039140324,0.11000000026469194,2.430000005845469,949.3300013781479,4543.420005512365,1179.550002391252,0.0,5578.0000520249905,0.0,0.0,0.0,3946.269962854591,-4.547473508864641e-13
6717,695.4100015305404,2083.100003917108,0.16000000038500387,4.4600000107257936,634.8800015609116,4151.030005282032,1747.750003290633,0.0,5578.0000524914985,0.0,0.0,0.0,3738.7899631008363,-4.547473508864641e-13
6718,621.9400013848335,2082.1000039445885,0.1800000004331285,4.2600000102452835,508.1600012569699,4193.170006967214,1830.240003700489,0.0,5607.000049144529,0.0,0.0,0.0,3633.0499681202446,0.0
6719,521.890001185772,2081.7000040536914,0.4300000010346697,5.80000001394753,542.6000013706023,4180.140007332825,1758.5600036708288,0.0,5543.000035644847,0.0,0.0,0.0,3548.119981983854,9.094947017729282e-13
6720,575.1800012907935,2082.3000039718477,0.29000000069780896,12.390000029768034,578.8200014569901,4076.4200069572503,1811.1000037031476,0.0,5530.000043439708,0.0,0.0,0.0,3606.4999739707864,-9.094947017729282e-13
6721,520.1300011689127,2083.1000039061655,0.2900000006978069,15.930000038249894,494.5000012308763,3623.930006218815,2181.7800042603562,0.0,5466.000050893461,0.0,0.0,0.0,3453.6599659306125,-4.547473508864641e-13
6722,544.780001208736,2084.20000378969,0.3000000007218641,14.770000035460157,673.9100011627619,4123.300006414635,2054.1200039294094,0.0,5495.000090575628,0.0,0.0,0.0,4000.379925965787,-9.094947017729282e-13
6723,691.4600021363289,2084.200014980921,0.41000000098672285,11.690000028235467,320.950000696795,3328.0599652395545,2303.23002660207,0.0,5803.000004923455,0.0,0.0,0.0,2937.000004761438,-4.547473508864641e-13
6724,1222.9800215838472,3071.2047959999577,0.4000000009628024,9.09000002201488,141.57000033812986,3376.055183121951,793.7000041648325,0.0,6074.000002765398,0.0,0.0,0.0,2541.0000024662977,0.0
6725,5296.469889547811,2087.3000748108375,0.8400000020220734,5.310000012808016,480.80000124246646,2368.4500415639673,263.83000071471696,0.0,6857.00000406139,0.0,0.0,0.0,3646.0000038332396,-1.3642420526593924e-12
6726,5388.8199803488,2087.2000129783914,12.34000002980206,3.900000009395431,572.5900013787675,2779.6300162046896,0.0,0.0,7234.000005586062,0.0,0.0,77.48000018262339,3533.0000051811603,9.094947017729282e-13
6727,4041.369976090857,2085.6000107039736,39.810000096781394,3.1400000075619365,940.2600019171085,3496.1200223386854,232.70000059813856,0.0,7375.000006177457,0.0,0.0,0.0,3464.0000055756504,-4.547473508864641e-13
6728,3654.2947653404626,2084.900034969608,71.42000017706148,2.240000005395141,788.8900019293737,3610.8452043111897,558.4100017151779,0.0,7543.000004444048,0.0,0.0,0.0,3228.0000040042214,-1.8189894035458565e-12
6729,2751.049907198993,2084.8000213171354,101.30000025321358,1.2900000031056367,710.6300017124485,3081.7200734336134,1123.2100044090218,0.0,7632.000004820553,0.0,0.0,0.0,2222.000003506979,0.0
6730,1368.9500073937008,2087.0000322871474,131.88000033525464,1.9700000047442474,967.2700023147879,3747.1099607264696,1124.8200047369758,0.0,7106.00000442617,0.0,0.0,0.0,2323.00000337291,9.094947017729282e-13
6731,1103.2800058342343,2139.752615296548,158.2900004131893,3.1200000075193177,1047.9600027025328,4889.477378312742,1019.1200047065037,0.0,7090.00000379804,0.0,0.0,0.0,3271.00000347523,-9.094947017729282e-13
6732,1663.110010289133,2082.2000212654316,168.28000043163024,5.5700000134307235,1133.8500024945786,4903.4399719287685,867.5500029742151,0.0,7032.000004737013,0.0,0.0,0.0,3792.0000046601763,-9.094947017729282e-13
6733,1503.1300093216134,2080.2000324515225,147.73000037823724,5.4500000131436375,994.0000022937814,4877.189958190336,1293.3000061675639,0.0,6886.0000043661385,0.0,0.0,0.0,4015.000004450062,-2.7284841053187847e-12
6734,1956.9304905586132,2640.3637446329235,101.97000026172212,5.590000013497581,341.8800008902177,4077.6657202073266,1572.600049746354,0.0,6799.0000031714935,0.0,0.0,0.0,3898.00000313916,2.7284841053187847e-12
6735,5480.426984265624,2911.5930038192027,47.380000117779566,6.6800000161470825,0.0,1319.8400160578121,556.9700021037589,0.0,6626.000002915209,317.890000701343,0.0,0.0,3379.0000027637725,-1.3642420526593924e-12
6736,7672.149998976427,2078.90001104079,7.490000018058956,7.1500000172376454,0.0,776.32000218438,0.0,0.0,6805.000005871906,298.5900007225989,0.0,352.4200007821067,3086.000004860281,2.2737367544323206e-12
6737,6187.510007797037,2081.1000038327825,0.45000000108277477,6.140000014761488,0.0,1887.3200031806787,243.69000056290972,0.0,7155.799992284941,291.4100007836439,0.0,0.0,2959.0000223206675,9.094947017729282e-13
6738,4302.160005602126,2083.100003553361,0.3100000007459154,4.2500000102183195,265.84000062856154,2756.2600037693696,1960.8000032936932,0.0,8699.719989829036,0.0,0.0,0.0,2673.00002702904,-1.8189894035458565e-12
6739,1235.710002474218,2084.100003741019,0.2600000006256182,2.3100000055565184,623.5900010971583,3878.270004788998,1607.3200031526546,0.0,6234.559976953943,0.0,0.0,0.0,3197.0000383062866,1.3642420526593924e-12
6740,937.9600034486664,2085.9000216413574,0.2500000006016367,0.6000000014441139,761.0600017100229,3937.5799763067257,1279.6500055052923,0.0,5956.0000045154,0.0,0.0,0.0,3047.0000040987106,-9.094947017729282e-13
6741,755.9600015988009,2087.000003637058,0.3700000008902805,2.8800000069265845,1025.7900014523195,3723.1600045498976,1382.3500025863157,0.0,5579.509716704308,0.0,0.0,0.0,3398.000297127902,-9.094947017729282e-13
6742,565.3400012547563,2088.900003833285,0.3900000009384125,4.790000011518086,976.3000023760077,3771.3100061154137,1649.1300032904123,0.0,5360.000062115094,0.0,0.0,0.0,3696.1599547672377,0.0
6743,652.0800014060524,2090.400003667529,0.38000000091434194,5.8700000141103965,911.5500013592854,3767.3500057129413,1755.8800033267396,0.0,5471.000435828341,0.0,0.0,0.0,3712.5095796592304,9.094947017729282e-13
6744,558.5600012281162,2090.600003716773,0.39000000093840514,4.890000011757215,758.910001814631,3664.1200057387173,2028.9500037840787,0.0,5599.000224594863,0.0,0.0,0.0,3507.4197917001475,2.7284841053187847e-12
6745,611.1100013402045,2089.800003773921,0.3900000009384088,5.420000013031046,655.6300015845017,3644.350005863464,2203.870004109269,0.0,5531.000107403793,0.0,0.0,0.0,3679.569909281536,4.547473508864641e-13
6746,583.710001269175,2089.3000036386366,0.38000000091434016,4.460000010723467,722.9000010693051,3481.450005374274,2244.4400040036485,0.0,5364.00057247143,0.0,0.0,0.0,3762.6394428952476,-1.3642420526593924e-12
6747,626.880001346256,2088.9000035873873,0.39000000093839665,3.260000007839708,335.71000065706244,2960.1000047184375,2559.750004306607,0.0,5704.989863900653,0.0,0.0,0.0,2870.0001507238762,-4.547473508864641e-13
6748,1529.950110085213,3924.8338436690406,0.4200000010110396,1.330000003204256,295.78000084160374,3019.946045379799,706.7400044814647,0.0,6178.000002264951,0.0,0.0,0.0,3301.0000021963865,-4.547473508864641e-13
6749,6221.049986628254,2086.800017006384,0.5800000013959422,0.9000000021663516,193.88000047810098,1368.1400051023725,8.650000020879077,0.0,6960.000005002132,0.0,0.0,0.0,2920.0000042374204,-9.094947017729282e-13
6750,6923.629993835193,2088.3000108655115,8.060000019435298,0.8600000020698981,325.29000078530845,1786.1400062682649,83.72000020545606,0.0,7311.0000061104465,0.0,0.0,0.0,3905.000005870793,1.8189894035458565e-12
6751,5660.409995173101,2090.400008303575,31.430000076082205,1.1200000026956547,432.49000100905016,2681.870009086809,482.2800012893389,0.0,7334.000007415449,0.0,0.0,0.0,4046.000007525204,-1.3642420526593924e-12
6752,4434.84000642029,2087.400003829076,64.39000015346684,0.9000000021654019,983.9900015481901,3542.2800047131386,785.6900017144641,0.0,8202.09590423568,0.0,0.0,0.0,3697.3941141451096,9.094947017729282e-13
6753,2707.2300047576414,2084.400003905253,96.25000022860685,0.5300000012752605,737.3200013035423,3208.56000463698,1202.5400024232956,0.0,7677.830001025214,0.0,0.0,0.0,2359.000016231381,-9.094947017729282e-13
6754,1464.5800088255785,1984.6000255860513,119.81000030321057,0.7400000017812218,765.1700018323825,4048.9499650649695,1318.1500064332145,0.0,7039.000004385115,0.0,0.0,0.0,2663.0000036620736,4.547473508864641e-13
6755,1339.160006425775,2082.00002222327,126.33000031899904,0.9000000021664193,1051.370002499175,5445.909975285412,773.3300026690462,0.0,7018.00000468734,0.0,0.0,0.0,3801.0000047365024,-4.547473508864641e-13
6756,1737.8100102162143,2081.700017098219,119.54000029985048,3.0400000073228055,1009.470002146849,4634.689975027589,1309.7500053605454,0.0,6978.000004991779,0.0,0.0,0.0,3918.0000051648103,0.0
6757,1444.9100152442968,2307.071571556276,101.25000025758268,4.170000010056796,399.070000998895,4528.3582691586425,1911.1701498833427,0.0,6859.000003541778,0.0,0.0,0.0,3837.0000035673165,-1.8189894035458565e-12
6758,3313.3963989477706,2396.1202161582382,69.00000017264719,3.9600000095500354,29.140000070483698,2693.110727644953,1971.272663789339,0.0,6774.000003431834,0.0,0.0,0.0,3702.0000033611477,1.8189894035458565e-12
6759,6614.93894514111,2196.521055684134,30.150000073679994,4.390000010587396,0.0,914.5500037060458,825.260003526051,0.0,6687.000003659997,461.8100010395449,0.0,0.0,3437.0000034420664,9.094947017729282e-13
6760,8115.690002343596,2079.8000102678325,4.76000001146756,4.46000001074402,0.0,107.71000026423167,0.0,0.0,6845.000006133024,598.5800014855748,0.0,500.84000106343933,2368.000004215835,-2.7284841053187847e-12
6761,6590.450002693752,2080.9000074916994,0.5500000013235953,3.050000007342865,0.0,970.8500025506025,614.0700016084306,0.0,7009.000007980453,247.8700006070811,0.0,0.0,3003.0000057656157,1.3642420526593924e-12
6762,4972.560005837967,2083.60000348204,0.5000000012030358,1.5400000037045367,224.4500004923429,2777.0200037360437,2352.350003641594,0.0,9315.019921275516,0.0,0.0,0.0,3097.0000959193794,9.094947017729282e-13
6763,1490.6600028646553,2085.2000037095663,0.410000000986525,2.340000005628572,396.85000080447804,3751.1200047085304,2212.1200040129256,0.0,6605.69995400932,0.0,0.0,0.0,3333.00006209745,1.3642420526593924e-12
6764,997.4100020523484,2087.0000037068257,0.3600000008662243,1.710000004113623,675.0500011081858,3884.0500048053577,1651.070003005987,0.0,6063.649937466604,0.0,0.0,0.0,3233.0000772170806,0.0
6765,700.060002237746,2088.0000190537303,0.3600000008663873,2.370000005707767,644.2400014166499,4136.149977206479,1699.820009228232,0.0,5756.000004581722,0.0,0.0,0.0,3515.0000045676898,-9.094947017729282e-13
6766,886.3000028241502,2089.3000118549576,0.4600000011070505,1.0900000026236856,446.560001257726,3647.3199853280776,1834.9700098034943,0.0,5361.0000052084,0.0,0.0,0.0,3545.000005863737,-9.094947017729282e-13
6767,1260.4300024185618,2088.1000035364927,0.5000000012030416,1.420000003416004,373.0600008850174,3547.7700052254877,2283.430003621213,0.0,5661.748487893038,0.0,0.0,0.0,3892.961527798353,0.0
6768,740.5400015616418,2089.500003596863,0.5000000012030482,1.730000004161571,240.75000057611769,2963.8600047761543,2885.1200047073567,0.0,5513.374688926789,0.0,0.0,0.0,3408.6253262967093,-9.094947017729282e-13
6769,676.7800014573522,2088.500003688976,0.4900000011789992,1.5600000037528516,260.4200005340103,2928.5700048937447,2977.3200049974557,0.0,5351.000173907541,0.0,0.0,0.0,3582.6398416689294,1.3642420526593924e-12
