,gas,hard_coal,hydro,other_fossil,wind_onshore,demand,mismatch
3616,2602.909994910157,216.00000064725296,72.00000018542968,768.0000061666958,51.00000012870819,3709.910002038244,-9.094947017729282e-13
3617,2433.509995912492,218.00000064045685,102.0000002681447,773.0000051888046,64.0000001626438,3590.510002172541,9.094947017729282e-13
3618,2267.1699967269496,221.00000063696163,107.00000027984555,783.0000045391299,55.00000013801848,3433.170002320905,0.0
3619,2140.3899968387777,220.0000006340502,98.00000025453416,776.0000044687879,35.00000008649245,3269.390002282642,4.547473508864641e-13
3620,2192.1499966558636,214.00000062228114,48.00000012015147,758.000004687371,31.000000076507458,3243.150002162175,0.0
3621,2060.5199973746503,226.0000006461648,59.00000014809592,776.0000040910327,46.00000011437773,3167.5200023743214,-4.547473508864641e-13
3622,1732.7599981532917,219.00000060925356,51.00000012670859,761.0000034419876,68.00000017079368,2831.7600025020347,4.547473508864641e-13
3623,1706.000002451902,221.00000048904047,63.00000014791166,772.0000014231671,64.00000015020149,2826.0000046622226,4.547473508864641e-13
3624,1712.0000022622396,221.00000048080895,225.0000004886634,786.000001373466,56.00000013122766,3000.000004736406,0.0
3625,1658.0000021530116,219.0000004735943,224.0000004832892,784.0000013441855,62.00000014457757,2947.000004598658,0.0
3626,1645.0000021154149,221.00000047605224,221.00000047605224,785.0000013341503,58.00000013540534,2930.000004537075,0.0
3627,1652.000002126448,222.00000047829505,219.00000047249978,786.0000013378165,43.000000101180966,2922.0000045162406,-4.547473508864641e-13
3628,1649.0000021444225,223.00000048123874,217.00000046959428,785.0000013445117,34.00000008040443,2908.000004520172,0.0
3629,1714.0000023749208,267.0000005763076,214.00000047155052,800.0000014323437,21.000000050080462,3016.0000049052032,0.0
3630,1942.6799972644212,289.00000085617074,114.0000002962727,806.000004064757,7.000000016921281,3158.6800024985428,0.0
3631,2412.7799956196272,278.00000087448797,16.000000039029125,784.0000055943958,0.0,3490.78000212754,0.0
3632,2552.7199956060363,255.00000078921096,57.000000144339054,766.0000055578773,0.0,3630.7200020974633,0.0
3633,2612.5999957755403,199.0000005850365,86.00000022455625,738.0000054319855,5.000000012086742,3640.6000020292054,0.0
3634,2571.589996214485,217.00000064471087,107.00000028410251,732.0000049084531,17.000000041525844,3644.5900020932772,-4.547473508864641e-13
3635,2566.5899962817143,219.0000006484208,114.00000030395236,739.0000048316182,28.00000006902995,3666.5900021347356,-4.547473508864641e-13
3636,2529.169996303004,210.00000062169624,123.00000033242213,713.0000047071106,39.0000000972264,3614.17000206146,-4.547473508864641e-13
3637,2542.839996581443,219.00000065267983,65.00000016589331,710.0000045481061,52.00000013112479,3588.840002079247,-4.547473508864641e-13
3638,2510.1899954490145,225.0000006918763,44.000000110580665,711.0000054689845,81.00000021146668,3571.1900019319223,0.0
3639,2473.7399961085134,221.0000006617556,25.0000000615249,728.0000049611714,100.00000026410049,3547.7400020570662,-4.547473508864641e-13
3640,2511.809996377877,217.00000064381967,22.000000053973036,719.000004626495,144.0000003961856,3613.8100020983507,-9.094947017729282e-13
3641,2421.18999646672,217.00000064171212,20.000000048967202,712.0000044064825,191.00000054974572,3561.1900021136275,4.547473508864641e-13
3642,2279.0199971380925,220.00000063815457,22.000000053856997,725.0000039797152,162.00000044576814,3408.0200022555878,-4.547473508864641e-13
3643,2217.2799973739193,219.0000006353709,30.00000007391691,721.0000039573588,70.00000017815621,3257.280002218722,0.0
3644,2116.4799976264694,220.00000063338643,51.00000012757799,725.0000038010267,31.00000007636259,3143.4800022648233,0.0
3645,2058.389997804542,220.000000630006,50.000000124847354,723.0000036606547,31.000000076313235,3082.3900022963635,0.0
3646,1841.8999980067076,218.0000006194016,48.00000011953372,718.0000034808544,28.000000068728845,2853.900002295226,0.0
3647,1636.0000024172257,220.0000004881409,50.00000011804936,726.0000013659636,34.00000008076051,2666.0000044701405,-4.547473508864641e-13
3648,1508.0000022044524,218.00000047973228,146.0000003306231,718.0000013211112,22.000000052444342,2612.0000043883633,0.0
3649,1547.0000021426308,223.0000004850164,145.0000003263437,733.0000013069696,21.0000000500316,2669.000004310992,4.547473508864641e-13
3650,1529.0000020913055,220.00000047721616,145.00000032546336,726.0000012838912,30.000000071129207,2650.000004249005,4.547473508864641e-13
3651,1496.0000020684797,201.0000004398831,143.00000032134594,725.0000012837716,44.000000103620174,2609.0000042171,0.0
3652,1488.000002046225,191.00000041922658,143.00000032095755,719.0000012698364,43.00000010127564,2584.0000041575217,-9.094947017729282e-13
3653,1524.0000021277885,197.00000043347558,141.00000031798976,740.0000013175897,81.00000018768921,2683.000004384533,0.0
3654,1566.0000023263176,222.0000004910111,106.0000002447879,736.0000013712913,117.00000026906493,2747.000004702473,4.547473508864641e-13
3655,1880.8299970103312,218.00000063508855,17.000000041470187,723.0000041118936,122.00000032524252,2960.830002124026,4.547473508864641e-13
3656,2154.7299968206676,220.0000006436369,16.000000039004675,739.0000044037748,96.00000025040092,3225.7300021574856,-9.094947017729282e-13
3657,2246.9599969906535,218.00000063502162,57.00000014369461,733.0000042476956,69.00000017570835,3323.960002192774,0.0
3658,2311.529996915681,219.0000006416136,17.0000000414828,734.0000044019658,63.00000015981158,3344.5300021605544,0.0
3659,2317.7399969179473,220.00000064573018,16.00000003901236,734.0000044275262,49.00000012283899,3336.7400021530552,0.0
3660,2250.299997052134,216.00000062943266,16.000000039004565,731.000004286279,63.00000015971435,3276.300002166565,0.0
3661,2148.249997404231,217.00000062576433,16.000000038976907,733.0000040009687,66.00000016723718,3180.2500022371787,-9.094947017729282e-13
3662,2075.739997315409,221.00000063971385,16.00000003897718,733.0000040036534,89.0000002297715,3134.7400022275247,4.547473508864641e-13
3663,2072.4999967455096,221.0000006496046,16.000000039013383,731.0000043953175,109.00000028805303,3149.5000021174983,-4.547473508864641e-13
3664,2108.549995694873,220.00000065660305,31.00000007668959,747.0000052523775,127.00000034408552,3233.5500020246286,-4.547473508864641e-13
3665,2051.1499953314483,222.00000066129283,45.000000112673604,770.0000055554289,142.00000038958777,3230.150002050432,-4.547473508864641e-13
3666,1989.3799955958762,215.0000006373473,45.000000112726056,754.0000053382817,123.00000033170174,3126.380002015933,4.547473508864641e-13
3667,1896.3999964396367,193.0000005486526,46.000000114894775,772.0000048107464,86.00000022213975,2993.40000213607,0.0
3668,1799.0099978003616,222.00000062663122,88.00000022490964,746.0000035568233,73.00000018461837,2928.010002393344,0.0
3669,1798.2899977739655,219.00000061931095,71.00000017952932,741.0000035932618,73.00000018485099,2902.2900023509187,0.0
3670,1643.0000024584701,206.00000046060856,49.00000011581136,755.0000014200732,72.00000016876182,2725.0000046237255,-4.547473508864641e-13
3671,1637.0000023283778,207.00000045800883,31.000000073630574,768.0000013950325,79.0000001839527,2722.0000044390026,0.0
3672,1637.0000021685105,204.00000044552738,146.00000032746078,767.000001334799,60.00000014018131,2814.000004416479,0.0
3673,1526.0000020542527,204.00000044410487,145.00000032460989,753.0000013047425,46.00000010812236,2674.0000042358324,0.0
3674,1490.000001998504,203.00000044077038,144.00000032179963,752.0000012917129,30.000000071052998,2619.0000041238404,-4.547473508864641e-13
3675,1493.0000019823824,205.0000004437722,144.0000003213213,752.000001284039,24.000000057006943,2618.0000040885216,4.547473508864641e-13
3676,1466.0000019216059,200.00000043198187,143.00000031815168,741.0000012534153,24.000000056971786,2574.0000039821266,-4.547473508864641e-13
3677,1499.0000019826184,204.00000044161794,141.0000003149996,754.0000012847175,15.000000035801152,2613.000004059755,-4.547473508864641e-13
3678,1452.0000021316803,132.0000003001729,106.00000024368646,754.0000013620407,9.000000021571363,2453.0000040591517,0.0
3679,1681.9899976151185,110.0000002869159,64.00000016127186,778.0000041372376,10.000000024233891,2643.9900022247775,0.0
3680,1890.2999976220847,190.00000052720853,62.000000155950225,769.0000039958073,8.000000019358852,2919.3000023204095,0.0
3681,2067.5499975006223,227.00000065519768,21.00000005132233,753.0000040404245,14.000000034037626,3082.550002281604,9.094947017729282e-13
3682,2136.189997371768,212.00000060722013,21.00000005134589,752.000004179585,15.000000036507807,3136.190002246427,0.0
3683,2157.889997219786,215.000000619992,16.000000038981373,753.0000043113519,11.000000026695652,3152.890002216807,0.0
3684,2086.7899975535865,216.00000061636294,16.00000003895336,756.0000040284007,26.000000063767263,3100.7900023010707,0.0
3685,1996.6599972566942,205.00000058525399,16.000000038979163,749.0000042303247,33.000000081469125,2999.660002192722,-1.3642420526593924e-12
3686,1942.189997279853,201.00000056981756,17.000000041437325,760.0000042668803,21.000000051343747,2941.190002209332,4.547473508864641e-13
3687,1927.2899973581304,217.00000062089373,23.00000005629413,764.0000041732794,18.000000043892722,2949.2900022524905,0.0
3688,1966.2499971830644,213.00000061161828,57.00000014337495,752.0000042249354,18.000000043914923,3006.250002206908,0.0
3689,1928.4599972955843,203.00000057219648,93.00000023986492,768.00000413571,21.000000051309346,3013.4600022946647,4.547473508864641e-13
3690,1822.849997535323,217.00000061360547,89.0000002281085,766.0000038818266,36.00000008882456,2930.850002347688,-4.547473508864641e-13
3691,1758.349997705879,213.00000059967672,57.000000142710945,757.0000037633633,46.000000114277874,2831.350002325908,0.0
3692,1666.4999978389792,202.0000005598896,52.00000012952216,766.0000036856487,71.00000017914641,2757.5000023931857,0.0
3693,1734.9399969778826,171.0000004735166,44.00000010957231,764.0000044264441,63.00000015928734,2776.9400021467027,4.547473508864641e-13
3694,1596.7499976665895,159.00000042966929,44.00000010918636,765.0000038934857,67.00000016902231,2631.7500022679533,0.0
3695,1627.0000022649638,176.00000039254994,93.00000021483378,781.0000013921982,52.000000122279104,2729.0000043868245,4.547473508864641e-13
3696,1602.000002115204,194.0000004245181,147.00000032889196,769.0000013265415,54.00000012643391,2766.000004321589,0.0
3697,1554.0000020407165,123.00000027767143,146.0000003258256,771.0000013128815,61.000000142138305,2655.0000040992336,-4.547473508864641e-13
3698,1494.0000019729268,116.00000026237348,145.00000032311686,776.000001308378,55.00000012845713,2586.000003995252,4.547473508864641e-13
3699,1473.0000019415447,116.00000026208319,144.00000032061763,774.000001298851,74.0000001709722,2581.0000039940687,0.0
3700,1483.0000019174913,116.0000002615102,143.0000003177103,757.0000012652922,65.00000015071949,2564.0000039127235,0.0
3701,1517.000002007384,121.00000027331048,142.0000003173671,765.0000013028857,61.000000142105606,2606.0000040430527,4.547473508864641e-13
3702,1528.000002201491,140.00000031737832,80.00000018597399,746.0000013523774,46.00000010849968,2540.0000041657204,0.0
3703,1631.1099980527817,184.00000050102977,63.000000157888074,771.0000036064687,32.00000007859283,2681.110002396761,-4.547473508864641e-13
3704,1918.1699978408324,199.00000055452543,20.000000048795776,761.0000038253326,34.00000008376824,2932.1700023532544,-4.547473508864641e-13
3705,2003.12999651272,214.00000062267443,58.00000014643201,758.0000047090027,55.00000013850553,3088.1300021293346,4.547473508864641e-13
3706,1983.4499930316351,215.00000065927148,79.00000020642628,760.0000076432137,106.00000028535317,3143.4500018259,-4.547473508864641e-13
3707,2033.8999951994501,216.00000064394726,19.00000004650906,761.0000057103229,143.00000039446437,3172.900001994694,0.0
3708,1984.0299971084012,211.00000059975133,16.000000038954365,763.0000041217364,161.0000004387857,3135.0300023076293,0.0
3709,1906.1899974226624,188.00000051950232,20.000000048797247,768.0000039084316,177.00000048489778,3059.190002384291,0.0
3710,1871.0199976513404,211.00000059074378,16.000000038916088,757.0000036676275,174.0000004735833,3029.0200024222113,-4.547473508864641e-13
3711,1889.29999767006,213.0000005954479,29.00000007113244,761.0000036382606,179.00000048781177,3071.300002462712,4.547473508864641e-13
3712,1910.3699969716263,207.00000058362974,83.00000021219252,764.0000040002026,211.00000059688773,3175.370002364539,0.0
3713,1878.1099971567878,216.0000006077259,117.00000030549755,763.0000037500541,225.00000063754018,3199.1100024576053,0.0
3714,1832.5699971239526,209.00000058796044,113.00000029498834,757.000003818931,200.00000055857666,3111.5700023844092,-4.547473508864641e-13
3715,1797.1299956382688,181.0000005135828,71.00000018167697,762.000005084921,219.00000064569744,3030.130002064147,4.547473508864641e-13
3716,1652.229996733705,191.00000053134107,119.00000031265057,770.0000040661273,231.0000006643312,2963.2300023081552,0.0
3717,1629.0000024868457,204.00000045781218,134.00000030783696,762.0000014440576,277.00000060700324,3006.000005303556,-4.547473508864641e-13
3718,1649.0000023686252,219.00000048358453,47.00000011095996,752.0000013833505,252.00000054963328,2919.0000048961538,-4.547473508864641e-13
3719,1681.0000021761127,223.00000048170466,187.0000004107246,772.0000013321311,208.00000045241651,3071.000004853089,0.0
3720,1551.0000019960294,218.00000046741292,224.00000047884143,762.0000012845662,191.00000041512484,2946.0000046419746,4.547473508864641e-13
3721,1506.000001937869,169.000000370482,221.0000004715662,772.000001284622,169.000000370482,2837.0000044350213,0.0
3722,1472.0000019214388,123.00000027648231,219.00000046820523,775.0000012913234,138.00000030772793,2727.0000042651777,0.0
3723,1482.0000019473164,126.00000028317218,217.00000046548408,780.0000013055593,99.00000022568636,2704.000004227218,4.547473508864641e-13
3724,1511.0000019670927,154.00000034106858,214.00000045969344,782.0000013075148,93.0000002126772,2754.000004288047,-4.547473508864641e-13
3725,1562.0000022381319,208.00000045896135,114.00000026135157,771.0000013891901,86.00000019947625,2741.000004547111,0.0
3726,1913.3599976946844,224.0000006337475,21.000000051251305,773.0000038362352,79.00000020068205,3010.3600024166003,4.547473508864641e-13
3727,2314.6899965895104,222.0000006500197,21.00000005139907,762.0000047201218,72.00000018388064,3391.690002194931,4.547473508864641e-13
3728,2474.189995833526,221.00000065856239,21.000000051474302,758.0000053676587,69.0000001766526,3543.1900020878743,-4.547473508864641e-13
3729,2483.949995694255,219.00000065290754,21.000000051484964,755.0000054212537,97.00000025521459,3575.9500020751166,-4.547473508864641e-13
3730,2481.209995648207,223.00000066584397,21.000000051473616,762.0000054440841,108.00000028684583,3595.210002096455,0.0
3731,2484.1999957734192,225.00000066820414,20.000000048952074,773.0000053422149,119.00000031829231,3621.2000021510826,0.0
3732,2466.2299957821306,223.00000066283894,16.000000039034546,766.0000053290968,117.00000031279224,3588.2300021258934,-4.547473508864641e-13
