,biomass,gas,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,FR -> BE,NL -> BE,demand,BE -> FR,BE -> NL,mismatch
5356,270.4700007252197,1380.3300069664438,4.88000001176464,3289.2395856206294,637.1800020217221,11.150000026944454,735.3700024537053,477.8900014044657,2550.490416578919,0.0,7649.0000047497515,0.0,1708.0000110600636,-1.3642420526593924e-12
5357,272.3300007232652,1372.2400062622182,4.930000011883399,2979.349966467279,718.5200022984998,189.76000048861295,928.2200032846986,581.1700017490672,2220.48003222164,0.0,7748.000005078767,0.0,1519.0000084283993,-1.8189894035458565e-12
5358,273.73000063635675,1420.8300028919182,5.060000012168118,2948.70000514714,781.9100017100826,512.7800011578051,927.9800019955559,556.8200012506154,1612.490003350581,0.0,7941.300004694605,0.0,1099.0000134576171,-4.547473508864641e-13
5359,274.8400007336003,1362.660006406187,4.820000011618544,3100.7399844354886,790.2400026531881,1029.3600039251978,853.6700029600418,363.2600010049492,1240.410005735767,0.0,8098.000005127167,0.0,922.0000027388701,4.547473508864641e-13
5360,273.430000733439,1338.2400064920655,30.07000007318657,3249.6799805272676,789.3300027023189,1617.560009960354,746.3600024976982,299.18000081127377,780.1500027407519,0.0,8509.00000489769,0.0,615.0000016406643,-1.3642420526593924e-12
5361,248.97000066388657,1386.5100072834593,81.08000020151255,3363.569967654499,782.9500027162043,2028.6800235309822,583.6600018204854,292.070000793656,168.5100004362965,0.0,8801.000004771518,0.0,135.0000003294652,-2.5579538487363607e-12
5362,153.0700003618973,1341.3300027923963,300.8300006994381,2929.7200052597195,762.66000168578,2261.4400043094265,441.20000100988295,265.28000061925565,563.8800012904433,15.460000036866735,9034.870018065103,0.0,0.0,3.637978807091713e-12
5363,151.36000035759227,1272.270002648839,4.080000009812904,2928.910005188037,706.3600015644048,2351.6100043938573,367.3700008459499,256.43000059826466,761.5300017089368,0.0,8789.870017291365,0.0,10.050000024329888,2.0055068716828828e-12
5364,149.03000035189223,1285.4300026556646,3.6800000088511027,2927.360005122852,682.9700015111615,2256.0100042113036,268.3300006242188,221.48000051823988,1096.5000023769574,0.0,8736.790016973137,0.0,154.00000040800487,-1.9042545318370685e-12
5365,148.12000034992795,1394.4600028563752,3.5100000084424883,2921.780005146985,658.5200014637958,2069.080003953861,126.39000029939224,175.99000041434869,1155.9200024997765,0.0,8429.770016363367,0.0,224.00000062953745,2.2737367544323206e-13
5366,147.22000034790776,1587.6300031920998,70.01000016701686,2918.990005158198,687.5000015243996,1564.0700031524198,70.05000016711145,176.9300004166106,1930.4900035706048,0.0,8524.890015396191,0.0,628.0000023001782,-5.684341886080801e-13
5367,237.51000055508965,1714.520003399303,230.83000053991438,2917.6800051489913,833.8000018174856,998.9900021376938,12.720000030559998,193.2100004539904,2041.220003736962,0.0,8809.480016668882,0.0,371.0000011511089,3.410605131648481e-13
5368,271.9100006326789,1893.5200036805986,326.2900007542249,2916.3500051357946,842.1400018324922,554.1300012465881,0.0,170.45000040155423,2257.140004430954,0.0,9011.930017519328,0.0,220.00000059555958,-6.252776074688882e-13
5369,271.040000630773,1940.7900037562938,444.820001013835,2917.48000514065,837.770001824321,219.57000051419976,0.0,152.68000036049608,2820.6300047401946,0.0,9141.780016559587,0.0,463.0000014211741,2.3305801732931286e-12
5370,270.0700006287321,1871.0600036517742,449.9600010253035,2917.3900051500937,791.2800017333037,35.59000008526325,0.0,129.380000306394,2936.8500054852707,0.0,9126.580017304466,0.0,275.0000007616682,8.526512829121202e-13
5371,269.9400006298329,1900.8000037473348,324.8700007533409,2919.140005247069,683.8400015245512,0.08000000019250428,0.0,139.89000033124339,2400.4300047485053,263.1800005632014,8902.170017545273,0.0,0.0,-1.8189894035458565e-12
5372,272.17000073766326,1957.5000241356593,79.4000001975262,3499.6199612036935,722.8800024769413,0.0,0.0,180.6800004697532,1828.4800147320848,286.27000069765427,8827.000004650978,0.0,0.0,-1.8189894035458565e-12
5373,268.6300007256052,2049.2300290643207,92.59000023151289,3453.019962004843,757.3300026314408,0.0,0.0,260.51000070107665,1562.190009192918,44.500000107395635,8488.000004659114,0.0,0.0,-1.8189894035458565e-12
5374,271.1400007290645,2114.1500279626916,3.7000000089161964,3294.759959795558,738.6700024899318,0.0,0.0,307.700000840675,1688.8800136633424,0.0,8107.00000472461,0.0,312.00000076556853,4.547473508864641e-13
5375,270.81000062988693,2186.780004113648,3.0400000073123925,2919.870005118101,644.770001433552,0.0,0.0,398.6600009128593,1947.1100039337218,0.0,7880.040014555623,0.0,491.00000159345836,0.0
5376,270.3000006273662,2205.350004082821,3.3400000080334777,2921.520005032105,657.2600014518139,0.0,0.0,289.2900006697736,2338.1900045297452,0.0,7970.250013647086,0.0,715.0000027545722,-1.1368683772161603e-13
5377,268.91000062310576,2247.650004092651,3.3400000080332872,2921.460004958148,663.8500014588539,0.0,0.0,162.4300003819801,2572.3300048230512,0.0,7918.9700117706,0.0,921.0000045752246,-2.3874235921539366e-12
5378,274.0000006353472,2301.5300042053777,3.49000000839404,2927.55000502085,674.4800014850257,0.0,1.3800000033200979,140.36000033134374,2381.6000045867067,0.0,7899.390012563632,0.0,805.0000037127309,2.9558577807620168e-12
5379,278.0400006460139,2410.4400044310014,4.09000000983671,2929.7600051251943,652.7700014494199,0.0,20.660000049583275,180.72000042501804,2721.8500046035574,0.0,8409.33001349999,0.0,789.0000032396354,1.1368683772161603e-12
5380,273.3700007320938,2602.0201677149394,5.280000012730343,3177.594358912025,649.7300020603643,0.610000001468191,44.16000010803378,208.24000054306302,3263.995477759181,0.0,8862.000004993564,0.0,1363.0000028503318,2.7284841053187847e-12
5381,274.06000072992333,2845.430781046504,226.37000059191303,2989.5391671286147,865.9300029948796,60.580000148955115,122.69000030857072,248.34000065486205,2728.060053706157,0.0,9433.000005290685,0.0,928.0000020196936,1.2505552149377763e-12
5382,273.8500007275046,2888.6205391669,308.1800008295134,2936.739241544237,965.5600034765123,272.03000072217066,204.25000052863905,300.05000080511326,2655.72021939048,0.0,10028.000005446771,0.0,777.0000017442974,2.5011104298755527e-12
5383,273.76000064148434,2860.3700053723487,367.51000085349995,2928.8200054721897,978.2900021474863,528.0200012078653,255.2800005992419,312.9400007305513,2907.4300051274063,0.0,10708.42001989088,0.0,704.0000022611955,-2.5011104298755527e-12
5384,272.11000063829107,3066.320005713711,192.195000454194,2926.9000055104784,986.5600021705828,677.2400015311714,210.32000049618804,349.6500008143313,2904.5800051566084,0.0,10725.875019508436,0.0,860.00000297712,1.8189894035458565e-12
5385,270.24000071733815,3106.893067538421,17.3900000420994,2923.716904060314,988.9500036128425,830.8900028038787,151.3000003841894,337.70000092006825,2448.9200260540906,0.0,10835.000005565107,0.0,241.0000005681354,4.831690603168681e-13
5386,271.7000007295485,3316.3908161760583,5.670000013673511,3256.439158216902,953.6900036077122,1059.5200042790832,33.450000081534384,411.81000117595624,2164.3300220742994,0.0,10952.000005170448,0.0,521.000001184319,-4.547473508864641e-13
5387,268.8100007186402,3514.8763884052923,6.670000016090104,3163.783588441608,900.6700032553329,1067.0800042500714,24.650000059864688,525.300001570451,2155.160019882593,0.0,11054.000005292553,0.0,573.0000013073891,4.547473508864641e-13
5388,271.8000007270601,3633.03690581794,8.130000019622404,3152.1030582119806,908.0700032864588,1015.3500039069073,75.60000018714813,483.6700014170111,2430.2400337994104,0.0,11018.000005306192,0.0,960.000002067349,-2.0463630789890885e-12
5389,270.98000072109403,3519.2009061604676,10.400000025118064,3012.509029584456,964.9300035229963,1017.4800038225422,193.3600004993988,357.1100009833819,2752.030062757253,0.0,10851.000005446802,0.0,1247.0000026299067,9.094947017729282e-13
5390,268.860000713275,3129.3201210292664,14.880000035991454,2942.148668389861,933.020003310584,1034.0100038667117,254.64000067191057,257.0900006790055,3288.031209931193,0.0,10670.000005586855,0.0,1452.0000030409444,-1.5916157281026244e-12
5391,270.42000071989463,3283.5520067898674,12.910000031208813,3043.7813877792623,876.1100030615725,799.4300026872379,288.93000077480957,237.78000062498205,2770.0866049706256,0.0,10677.000005404963,0.0,906.0000020344975,3.410605131648481e-13
5392,269.5300007163738,2960.0578176972176,24.370000059148598,2987.482099348193,842.8700028787142,668.8500021027278,431.88000122491223,259.2500006863166,2855.7100826689357,0.0,10422.000005433716,0.0,878.0000019488235,-1.1368683772161603e-13
5393,270.600000722574,3271.523855914195,38.1000000929752,3129.725875099725,769.6800025761637,309.09000083843057,340.25000093494725,223.3100005850837,2525.720270106181,0.0,10134.000005212318,0.0,744.0000016579586,-6.821210263296962e-13
5394,273.5200007269113,3384.9084061953163,53.010000129939556,2960.19157240909,713.4000022790119,55.16000013531211,355.60000097564006,215.92000056148024,2099.180022658683,0.0,9860.000005481943,0.0,250.8900005894407,-1.3926637620897964e-12
5395,271.8900007214021,3190.2322580878204,68.2267001681061,2931.191034093455,732.8500023522507,0.07000000016844683,362.6800009963772,315.0800008498299,1356.2000064755894,676.5800017107803,9905.000005455779,0.0,0.0,1.8189894035458565e-12
5396,271.71000073327434,3387.9875062152,86.34330021517863,3415.5991895949146,670.3100022014013,0.0,263.2700007078251,371.47000104931925,411.48000119793846,1036.8300029315474,9915.000004846599,0.0,0.0,0.0
5397,271.9900007268421,3064.8991856695193,102.5800002564697,3130.75080964232,669.6300021342453,0.0,222.69000058341,402.8800011370923,1012.1700037080712,502.4100012599022,9380.000005117872,0.0,0.0,0.0
5398,273.91000073589885,2406.7000680384726,14.83000003588858,3263.329926600674,626.9100019817669,0.0,347.3100009631612,409.9200011689152,1020.3500042155334,489.74000115751306,8853.000004897824,0.0,0.0,1.8189894035458565e-12
5399,270.3500007258463,2314.670048947341,13.720000033189596,3290.889945191171,611.470001922185,0.0,243.87000064741517,429.0000012356706,1211.830005814377,127.200000303471,8513.000004820668,0.0,0.0,0.0
5400,270.62000072364816,2426.300056190426,12.420000030024429,3180.0399367173322,614.4600019139973,0.0,180.10000046430812,402.18000113699645,1444.8800082539083,0.0,8349.00000498719,0.0,182.00000044345092,-1.3073986337985843e-12
5401,274.100000637882,2420.260004479434,11.580000027825275,2940.930005185745,670.1700014888625,0.0,201.51000047307164,324.9900007517226,1563.8800032901047,28.360000067197845,8435.780016401846,0.0,0.0,0.0
5402,273.9700006378431,2271.9700042760946,9.560000022977553,2943.0100052041935,628.2900014037654,0.0,160.31000037832484,275.0000006401628,1592.8900033505838,208.31000045031612,8363.310016364263,0.0,0.0,-3.637978807091713e-12
5403,271.91000063311026,2337.6000043684408,3.9200000094282457,2944.130005200683,662.4100014737944,0.0,151.55000035799904,228.34000053443643,1962.1900039852103,231.46000049634006,8793.510017059441,0.0,0.0,0.0
5404,275.95000064345953,2482.430004640074,1.8500000044507485,2940.9000052795345,727.9800016155505,2.400000005773576,99.75000023728938,167.59000039559706,2393.8900042919527,172.62000038536343,9265.360017499044,0.0,0.0,0.0
5405,276.73000064661375,2667.760004986292,1.350000003248067,2937.8300053698,848.020001869713,76.39000018231785,84.31000020105006,156.24000036973706,2467.110004934955,334.9600007107164,9850.700019274444,0.0,0.0,-1.8189894035458565e-12
5406,276.0000006460102,2718.670005125259,1.340000003224037,2935.8900054406813,915.6500020156384,265.610000622331,93.650000223226,143.85000034115814,2513.290004571591,438.31000089769657,10302.260019886813,0.0,0.0,3.637978807091713e-12
5407,276.90000074042126,2644.670117147284,1.470000003539183,3074.809867065827,912.7000032705411,497.4000014587825,154.04000039254672,113.33000028437176,1932.4200129213123,830.2600020560343,10438.000005340658,0.0,0.0,1.8189894035458565e-12
5408,277.1800007417022,2703.380239175611,2.4900000059971865,3080.3297493809305,955.8500035168722,717.8500023349753,131.91000033341544,124.61000031408855,1459.5400068563501,1085.8600028006408,10539.000005460584,0.0,0.0,0.0
5409,277.95000074589746,2782.0169305378527,107.83000027030248,3162.1330593925745,979.8400037111735,855.7000030211043,156.2700003992168,131.08000033156898,943.3100033660278,1293.870003511494,10690.000005287211,0.0,0.0,1.8189894035458565e-12
5410,278.1300007476731,2771.0547426969733,21.560000052305448,3206.1152462464565,981.0100037477753,1102.5800045432352,130.3100003297673,150.81000038477285,882.7800030710165,1210.6500033601187,10735.000005180096,0.0,0.0,-1.8189894035458565e-12
5411,275.8500007450689,2737.64049178512,4.9900000120313335,3354.9294967716764,943.5800036176701,1158.9600051371842,165.9500004273918,196.30000051213293,835.0900029005444,1077.710003043626,10751.000004952446,0.0,0.0,0.0
5412,277.2800007466432,2726.4964549612732,5.60000001350444,3251.663532766271,936.6700035177938,1199.7300053479973,244.8800006503546,264.5000007083447,1083.4100042422947,829.7700021382248,10820.0000050927,0.0,0.0,1.8189894035458565e-12
5413,269.53000072722824,2639.3243741955566,6.740000016262661,3398.6456114951516,946.4300036670294,987.280003928506,376.4000010668037,318.33000087815594,1481.470007951402,388.85000098318403,10813.000004909281,0.0,0.0,-1.8189894035458565e-12
5414,271.33000072858334,2560.0502803830514,8.300000020036135,3256.5497036471616,900.6100033093043,914.2300033863745,391.96000110972744,371.7500010430058,1716.690010613019,363.5300008947135,10755.000005134978,0.0,0.0,0.0
5415,273.93000073395865,2657.2704321121887,8.06000001945326,3153.7195515125795,874.1900031188796,754.5000025249307,368.1100010263822,340.42000093796725,1681.6800120701141,521.1200013210457,10633.000005377498,0.0,0.0,1.8189894035458565e-12
5416,273.5800007340957,2645.3413601516113,15.320000037079074,3203.4886231837545,873.0900031347817,469.87000137443704,419.68000119996157,251.7400006693382,1910.9200139324864,317.97000077967556,10381.000005197222,0.0,0.0,-1.8189894035458565e-12
5417,274.33000073268187,2686.7501644780777,147.17000037402246,3046.2398161759606,789.3400026534464,197.18000051085562,364.80000101087893,228.35000059885982,2167.1100184701654,98.730000239443,10000.000005244392,0.0,0.0,0.0
5418,273.83000064038407,2798.090005195531,87.47000020855269,2919.8100053682037,732.9600016368793,38.37000009195768,260.6100006102966,191.05000045062633,2054.300004239078,313.0700006702734,9669.560019111781,0.0,0.0,3.637978807091713e-12
5419,276.37000064598254,2777.9700051558552,71.42330017056757,2924.350005362907,765.6300017031762,0.09000000021656722,265.6800006216849,162.6200003846411,1729.1200036424896,649.900001200328,9623.153318887847,0.0,0.0,0.0
5420,274.60000074124576,2830.7466336313482,53.3367001311108,3374.5366620084974,682.8900022504134,0.0,261.2300007010002,146.42000037398589,765.5400025673916,1020.7000024630557,9410.000004868049,0.0,0.0,0.0
5421,277.36000074706993,2810.6067598518107,35.270000086038394,3293.453235773183,637.5700020316871,0.0,246.65000065569396,168.93000043473984,1031.3300039317257,573.8300013654278,9075.000004877376,0.0,0.0,0.0
5422,277.3000007510846,2436.6802532832344,2.070000004985249,3449.9497403911137,564.9600017591524,0.0,322.8300008928045,222.2300005872821,1277.0400067953406,95.94000023339518,8649.000004698391,0.0,0.0,1.8189894035458565e-12
5423,275.84000074277304,2472.7901211404755,2.1200000051055863,3305.119872726412,561.8800017259224,0.0,246.97000065685202,259.41000069361473,1360.8700074890253,0.0,8317.000004773927,0.0,168.00000040625412,7.958078640513122e-13
5424,276.99000064337497,2447.6300044693567,2.880000006927625,2932.610005110907,561.620001259542,0.0,219.73000051406632,302.340000700031,2079.620004146691,0.0,8274.420015002412,0.0,549.0000018484861,-1.8189894035458565e-12
5425,274.66000063767825,2416.230004403094,4.470000010749898,2933.7000050821116,569.5700012742602,0.0,196.56000046096287,293.3100006793558,2524.400004842446,0.0,8288.900013110619,0.0,924.0000042800391,1.1368683772161603e-12
5426,276.75000064276304,2374.9800043638634,4.640000011158602,2936.8700051105443,589.7400013177976,0.0,175.05000041183035,305.01000070588816,2653.1300050758377,0.0,7961.170005272725,0.0,1355.0000123669574,4.547473508864641e-13
5427,275.8100007245844,2473.1800238756773,4.640000011181162,2937.5100644629483,594.4800017468499,0.0,182.13000046401763,289.43000076382566,3016.819919121077,0.0,7745.000005544768,0.0,2029.000005625393,1.8189894035458565e-12
5428,278.23000064750335,2460.360004551576,4.620000011110954,2937.5900052011325,607.2400013602927,2.9600000071201493,210.54000049392414,299.6900006956815,2993.110005668802,0.0,7750.000298951143,0.0,2044.3397196859987,1.8189894035458565e-12
5429,275.8300006409667,2507.9800045609445,4.5300000108943,2938.5800051288634,760.9900016677102,87.92000020919555,234.00000054660723,308.37000071369357,3112.3900057175033,0.0,8088.589935543506,0.0,2142.000083652874,-4.547473508864641e-13
5430,274.14000063750757,2486.9400045504076,78.87000018790741,2937.4500051513637,877.6100019003604,257.63000060032846,289.3600006716487,259.18000060382536,3151.9400051253847,0.0,8616.119976316997,0.0,1997.0000431117353,1.5916157281026244e-12
5431,275.39000064137036,2504.0700046284474,7.090000017046267,2932.890005214265,888.740001931542,410.6900009416044,313.3100007264681,252.52000058968176,3139.440005175772,0.0,8883.139996327844,0.0,1841.0000235383545,-4.547473508864641e-13
5432,274.83000064097286,2441.140004581165,21.12500005070984,2931.350005268181,895.3300019524066,567.9000012823833,311.8500007243092,244.5000005721796,2970.2100050337444,0.0,8939.235000042083,0.0,1719.0000200639706,-9.094947017729282e-13
5433,276.6500007376673,2592.500066051271,35.4600000864093,2994.4298996199145,916.1000032531485,642.5500019984944,271.60000072277677,233.95000061358016,2551.7600355703557,0.0,9079.000005235366,0.0,1436.0000034182524,-2.2737367544323206e-13
5434,277.3600007441052,2510.9800848578266,40.00000009770481,3163.5198817300334,926.000003397023,801.8500027484374,254.1700006754009,224.08000058817996,2408.040033840769,0.0,9007.00000507034,0.0,1599.0000036091435,-4.774847184307873e-12
5435,273.4100007303673,2302.1400326586895,20.550000049821655,3072.489908053967,888.9900031554682,1017.3900038764511,333.020000911474,249.44000065996698,2666.5700595836956,0.0,8800.00000509691,0.0,2024.0000045829931,-2.2737367544323206e-13
5436,274.8900007346589,2403.4400431031418,6.060000014614438,3062.729886535804,823.4200028229214,1001.4300037794186,421.2000011960654,240.2400006332271,2718.590071350022,0.0,8712.00000507662,0.0,2240.0000050932554,-3.183231456205249e-12
5437,273.2600006370447,2445.7400045672657,5.720000013754915,2917.8700052227637,860.9600018808885,855.670001870391,529.2200011987245,237.02000055485468,2524.1900049286733,0.0,8631.64989912963,0.0,2018.000121744731,6.821210263296962e-13
5438,274.0100006381921,2559.650004703295,5.560000013370172,2915.180005186471,877.500001908848,825.9800018069574,451.2800010296874,223.4500005235344,2590.9200050087775,0.0,8859.529981339998,0.0,1864.0000394791334,1.5916157281026244e-12
5439,272.26000063403967,2522.9600046402816,5.600000013466203,2918.900005177142,838.5300018301577,749.0300016512019,556.4700012537489,207.9200004879191,2378.790004658029,0.0,9090.460011053849,0.0,1360.000009292137,-6.821210263296962e-13
5440,275.4000006417408,2479.8600046117513,5.670000013634697,2921.9200052225447,789.5100017371722,526.4600011923865,678.0500015101743,180.37000042493835,2314.7700045790025,0.0,8998.010014210278,0.0,1174.0000057230664,1.8189894035458565e-12
5441,275.7900006425772,2593.240004770637,4.930000011856237,2923.470005221698,711.1800015779595,281.9000006563516,728.280001612879,174.43000041120993,2372.860004252905,0.0,8906.080013460618,0.0,1160.0000056974561,6.821210263296962e-13
5442,275.76000064219687,2621.4200047926997,4.240000010197603,2924.1600052020003,637.2500014239343,65.41000015616498,819.0100017935544,152.41000036012423,2003.7800040527557,0.0,8844.44001625071,0.0,659.0000021829194,-1.1368683772161603e-12
5443,274.52000072943224,2582.1800530361743,4.300000010362522,2929.6799405416723,597.3200018086865,0.12000000028877097,897.6900031234989,174.80000044752356,1195.78000514571,180.61000043645163,8837.0000052798,0.0,0.0,0.0
5444,272.07000073575864,2680.920098557097,2.7600000066488914,3459.5398971822838,560.6500017452827,0.0,890.0900033478904,213.7000005629551,434.7000012522485,529.5700013386311,9044.000004728796,0.0,0.0,0.0
5445,273.77000074155177,2528.903215554365,2.140000005154035,3479.626780271076,543.6900016807464,0.0,848.4800031203447,221.6200005862664,759.2200025714386,56.5500001364666,8714.00000466741,0.0,0.0,0.0
5446,276.440000748527,2312.0100772317323,2.8600000068900298,3439.309918574316,553.7600017146854,0.0,857.1400031478911,210.97000055479901,864.5100033116694,0.0,8248.000004648602,0.0,269.0000006419076,1.0231815394945443e-12
5447,277.1500007485865,2228.0900426223848,5.030000012127849,3369.259954345118,551.6600016954102,0.0,853.9300030932067,200.08000052263006,684.8000023181155,0.0,7879.000004648493,0.0,291.0000007090881,-1.4779288903810084e-12
5448,275.71000073415615,2331.510029025279,5.300000012777202,2980.5899673615327,556.71000166261,0.0,792.3900026344381,205.5100005327814,1085.2800044356616,0.0,7698.00000506092,0.0,535.0000013383182,-2.1600499167107046e-12
5449,277.08000064238166,2323.7500042428846,5.140000012359818,2939.4400050448958,563.7000012592882,0.0,778.4600016928684,204.37000047839797,1097.1400023699898,0.0,7917.080014972781,0.0,272.0000007702847,-9.094947017729282e-13
5450,274.81000063805567,2313.6900042616385,5.04000001211979,2940.6800050929837,578.9200012938504,0.0,806.8800017541329,208.05000048720908,725.5900016285974,0.0,7827.94001510576,0.0,25.720000062826358,1.7905676941154525e-12
5451,277.2500006446544,2552.0700046484894,5.360000012889209,2940.080005164551,592.0600013258752,0.0,741.9300016328345,227.93000053317536,877.0500019460517,147.58000033001298,8361.310016238533,0.0,0.0,0.0
5452,276.6800006447643,2790.300005053809,5.50000001322622,2942.3900052584354,703.0300015623235,4.830000011615942,697.130001550207,245.97000057521436,1145.77000249888,467.72000093715684,9279.320018105633,0.0,0.0,0.0
