,hydro,lignite,wind_onshore,RS -> ME,demand,ME -> RS,mismatch
275,504.6999913414298,206.03000931288932,0.0,0.0,429.00000034739526,281.7300003069239,0.0
276,482.93999541266567,205.8700052322322,0.0,0.0,421.0000003553646,267.8100002895333,-5.684341886080802e-14
277,473.49999632861784,204.22000431730194,0.0,0.0,413.00000035604114,264.72000028987867,-5.684341886080802e-14
278,483.5899953864797,204.16000527123992,0.0,0.0,422.00000035335495,265.7500003043647,0.0
279,551.0461698007714,207.3038308343148,0.0,0.0,456.0000003346546,302.35000030043153,5.684341886080802e-14
280,554.5169581920443,210.57304243273708,0.0,0.0,486.0000003371793,279.0900002876021,0.0
281,541.224294268005,209.20570635797873,0.0,0.0,491.00000034391667,259.4300002820671,-1.1368683772161603e-13
282,512.3199827965315,206.0900178199287,0.0,0.0,487.00000035530456,231.41000026115563,-5.684341886080802e-14
283,398.9989964341213,228.29100408970703,0.0,0.0,477.0000003199833,150.29000020384507,-5.684341886080802e-14
284,439.4684124680231,207.921588104931,0.0,0.0,457.0000003399522,190.39000023300196,-1.1368683772161603e-13
285,313.3561899679787,310.52381047080416,0.0,0.0,438.00000025158664,185.88000018719626,-2.842170943040401e-14
286,119.74698422323088,458.2030160960792,0.0,0.0,428.0000001830882,149.95000013622177,1.1368683772161603e-13
287,0.0,511.5100002780533,0.0,0.0,402.00000016553304,109.51000011252037,-8.526512829121202e-14
288,0.0,453.2800002402865,0.0,0.0,358.0000001430497,95.28000009723678,0.0
289,0.0,416.5300002045791,0.0,0.0,327.0000001199175,89.53000008466162,-2.842170943040401e-14
290,0.0,381.1300002040878,0.0,0.0,311.00000012524447,70.13000007884337,-1.4210854715202004e-14
291,0.0,376.37000021281057,0.0,0.0,301.0000001293364,75.37000008347421,-4.263256414560601e-14
292,0.0,362.14000021172205,0.0,0.0,307.00000013789884,55.1400000738233,-8.526512829121202e-14
293,0.0,390.84000024291726,0.0,0.0,328.0000001580229,62.840000084894456,-8.526512829121202e-14
294,0.0,425.7300002813142,0.0,0.0,359.0000001863665,66.73000009494771,-2.842170943040401e-14
295,0.0,482.45000027519256,0.0,0.0,402.00000017462446,80.45000010056818,-7.105427357601002e-14
296,0.0,505.490000264793,0.0,0.0,431.000000170189,74.49000009460394,5.684341886080802e-14
297,0.0,534.6000002681573,0.0,0.0,435.00000016238283,99.60000010577443,0.0
298,0.0,520.5600002713979,0.0,0.0,428.0000001670502,92.56000010434782,-7.105427357601002e-14
299,0.0,525.5000002743699,0.0,0.0,417.00000016357325,108.5000001107967,-7.105427357601002e-14
300,0.0,522.7900002770608,0.0,0.0,411.0000001643271,111.7900001127337,1.4210854715202004e-14
301,0.0,555.4400002748582,0.0,0.0,410.00000015529673,145.44000011956146,2.842170943040401e-14
302,0.0,549.2600002757889,0.0,0.0,412.0000001574507,137.2600001183381,1.1368683772161603e-13
303,0.0,663.0100002549563,0.0,0.0,440.00000013551,223.01000011944637,-1.1368683772161603e-13
304,0.0,654.6700002500671,0.0,0.0,479.00000013717914,175.67000011288798,0.0
305,0.0,606.1100002557833,0.0,0.0,483.0000001484974,123.11000010728586,8.526512829121202e-14
306,0.0,569.5700002547846,0.0,0.0,481.0000001573045,88.57000009748016,-1.4210854715202004e-14
307,0.0,538.2200002490622,0.0,0.0,473.0000001634861,65.22000008557606,2.842170943040401e-14
308,0.0,520.9500002548407,0.0,0.0,455.0000001674291,65.95000008741155,2.842170943040401e-14
309,0.0,553.8800002716022,0.0,0.0,427.00000015721605,126.88000011438612,0.0
310,0.0,609.8900002656437,0.0,0.0,417.00000014366947,192.8900001219743,-5.684341886080802e-14
311,0.0,553.5300002780368,0.0,0.0,396.00000015494606,157.53000012309087,-1.1368683772161603e-13
312,0.0,505.41000029056755,0.0,0.0,362.0000001643353,143.41000012623218,8.526512829121202e-14
313,0.0,458.1100002585182,0.0,0.0,331.00000014656945,127.11000011194865,9.947598300641403e-14
314,0.0,427.88000026075775,0.0,0.0,314.0000001505361,113.88000011022177,-1.1368683772161603e-13
315,0.0,434.3900002626243,0.0,0.0,307.0000001484093,127.39000011421497,4.263256414560601e-14
316,0.0,418.9500002639418,0.0,0.0,308.0000001532203,110.95000011072145,2.842170943040401e-14
317,0.0,432.95000026090213,0.0,0.0,329.00000015385297,103.95000010704919,-2.842170943040401e-14
318,0.0,513.3200002857801,0.0,0.0,385.0000001653989,128.3200001203811,1.1368683772161603e-13
319,0.0,577.2400002703462,0.0,0.0,426.0000001519419,151.24000011840425,2.842170943040401e-14
320,0.0,660.8600002522433,0.0,0.0,474.000000137414,186.86000011482918,5.684341886080802e-14
321,0.0,697.1600002439488,0.0,0.0,490.00000013113606,207.1600001128127,8.526512829121202e-14
322,0.0,674.2000002487428,0.0,0.0,485.0000001352537,189.20000011348898,8.526512829121202e-14
323,0.0,669.1600002477734,0.0,0.0,485.00000013513255,184.16000011264066,1.7053025658242404e-13
324,0.0,679.2700002492483,0.0,0.0,481.0000001347365,198.27000011451182,-8.526512829121202e-14
325,0.0,708.7400002432353,0.0,0.0,476.00000012893463,232.74000011430064,0.0
326,0.0,746.8800002375806,0.0,0.0,478.0000001241139,268.8800001134668,-1.1368683772161603e-13
327,0.0,842.3300002192635,0.0,0.0,488.00000011088696,354.3300001083766,-5.684341886080802e-14
328,0.0,789.5300002276458,0.0,0.0,506.00000011723995,283.53000011040604,-1.7053025658242404e-13
329,0.0,772.2300002316435,0.0,0.0,505.0000001199299,267.2300001117137,-5.684341886080802e-14
330,0.0,758.2700002352713,0.0,0.0,501.00000012223205,257.2700001130393,-1.1368683772161603e-13
331,0.0,737.2700002385266,0.0,0.0,499.00000012487675,238.2700001136498,2.842170943040401e-14
332,0.0,714.4700002442441,0.0,0.0,492.000000128849,222.47000011539498,1.4210854715202004e-13
333,0.0,712.7000002431644,0.0,0.0,467.00000012664293,245.70000011652147,-2.842170943040401e-14
334,0.0,671.3700002543568,0.0,0.0,432.00000013248587,239.37000012187096,-2.842170943040401e-14
335,0.0,601.9600002722567,0.0,0.0,390.0000001433259,211.96000012893077,2.842170943040401e-14
336,0.0,580.9000002770744,0.0,0.0,352.00000014542206,228.90000013165232,-2.842170943040401e-14
337,0.0,564.8100002827696,0.0,0.0,327.0000001470598,237.8100001357097,8.526512829121202e-14
338,0.0,554.5400002869592,0.0,0.0,313.00000014851776,241.54000013844148,-5.684341886080802e-14
339,0.0,567.3600002837298,0.0,0.0,304.0000001449808,263.3600001387491,-5.684341886080802e-14
340,0.0,599.0800002750176,0.0,0.0,315.0000001397423,284.0800001352751,1.7053025658242404e-13
341,124.89392924176975,473.34607108828214,0.0,0.0,354.000000170556,244.2400001594959,-2.842170943040401e-14
342,472.5559127881576,274.9640877430897,0.0,0.0,403.0000002673145,344.5200002639328,5.684341886080802e-14
343,607.9324202035577,264.3975803717259,0.0,0.0,448.0000002844809,424.3300002908028,-5.684341886080802e-14
344,649.6880249461418,256.44197564513445,0.0,0.0,474.0000002938952,432.1300002973811,-5.684341886080802e-14
345,664.8665563129377,249.90344429057396,0.0,0.0,484.0000003007185,430.770000302793,1.7053025658242404e-13
346,616.5557780424726,261.094222534771,0.0,0.0,490.0000002924207,387.6500002848231,-1.1368683772161603e-13
347,616.8725632865321,238.95743732305624,0.0,0.0,492.0000003124044,363.8300002971839,0.0
348,604.214805995857,228.1051946246844,0.0,0.0,492.0000003219354,340.32000029860603,-5.684341886080802e-14
349,601.8850288276875,223.29497180054494,0.0,0.0,478.0000003238214,347.18000030441107,-5.684341886080802e-14
350,624.5739748089287,238.30602581126288,0.0,0.0,478.0000003140213,384.8800003061705,-1.7053025658242404e-13
351,658.1117277640984,245.78827284440354,0.0,0.0,493.0000003057834,410.9000003027186,0.0
352,641.5465730401523,242.983427570733,0.0,0.0,510.0000003124463,374.5300002984391,-1.1368683772161603e-13
353,630.1033794645333,238.99662115140873,0.0,0.0,511.00000031772424,358.10000029821794,-1.7053025658242404e-13
354,604.1412847036479,230.9487159181382,0.0,0.0,503.0000003247319,332.09000029705413,5.684341886080802e-14
355,372.7655222296389,355.07447819494683,0.0,0.0,492.00000022984835,235.84000019473748,-1.4210854715202004e-13
356,134.49556357316789,517.914436730374,0.0,0.0,476.0000001671847,176.41000013635718,2.842170943040401e-14
357,0.0500000001204112,667.5200002531132,0.0,0.0,458.00000013412773,209.5700001191059,-2.842170943040401e-14
358,0.0,682.5700002501208,0.0,0.0,464.0000001318511,218.57000011826975,-8.526512829121202e-14
359,0.0,628.4600002596324,0.0,0.0,430.0000001381534,198.46000012147886,1.1368683772161603e-13
360,0.0,587.0000002757955,0.0,0.0,384.0000001457893,203.00000013000633,-8.526512829121202e-14
361,0.0,558.4900002871842,0.0,0.0,346.00000015002325,212.49000013716096,0.0
362,0.0,551.2900002897578,0.0,0.0,337.0000001509629,214.29000013879502,-8.526512829121202e-14
363,0.0,562.0800002871271,0.0,0.0,349.0000001500635,213.08000013706356,0.0
364,0.0,595.8100002787687,0.0,0.0,349.0000001428897,246.81000013587908,-5.684341886080802e-14
365,136.38884092089208,519.3411593959112,0.0,0.0,383.00000016223305,272.7300001545702,5.684341886080802e-14
366,372.7022009899294,352.5077994487741,0.0,0.0,411.0000002234428,314.2100002152608,-1.1368683772161603e-13
367,670.2823264820026,249.94767412706324,0.0,0.0,461.00000029814447,459.23000031092135,5.684341886080802e-14
368,650.6323945949551,240.03760602470936,0.0,0.0,487.00000031151023,403.67000030815416,1.1368683772161603e-13
369,636.9330974963325,235.73690312796901,0.0,0.0,500.00000031901936,372.6700003052822,0.0
370,623.5995383170583,228.4504623097861,0.0,0.0,499.000000323206,353.0500003036384,0.0
371,616.1244880291018,226.17551260173286,0.0,0.0,492.0000003251907,350.300000305644,0.0
372,576.9682107694031,218.1417898652425,0.0,0.0,484.00000033399743,311.11000030064827,-1.7053025658242404e-13
373,550.1666779537164,241.78332263822796,0.0,0.0,473.000000308399,318.95000028354525,1.7053025658242404e-13
374,601.8155265167264,222.674474120604,0.0,0.0,472.000000326783,352.4900003105476,-1.1368683772161603e-13
375,653.5603723569373,242.60962826338314,0.0,0.0,488.0000003115714,408.17000030874897,0.0
376,664.5774876528244,243.82251296346803,0.0,0.0,511.00000031279586,397.4000003034965,1.1368683772161603e-13
377,658.0410491114189,229.58895150400426,0.0,0.0,512.000000315395,375.6300003000281,1.1368683772161603e-13
378,600.3045533600352,228.1754472650354,0.0,0.0,505.0000003287218,323.480000296349,-1.7053025658242404e-13
379,378.26504426147375,361.1949561638965,0.0,0.0,494.0000002289345,245.46000019643583,-5.684341886080802e-14
380,0.07000000016862125,649.3900002560878,0.0,0.0,480.0000001399476,169.4600001163089,-5.684341886080802e-14
381,0.0,627.4400002596433,0.0,0.0,462.0000001420162,165.44000011762716,-5.684341886080802e-14
382,0.0,606.6900002624825,0.0,0.0,451.00000014488523,155.69000011759726,0.0
383,0.0,512.660000271438,0.0,0.0,411.00000016173084,101.66000010970721,-7.105427357601002e-14
384,0.0,476.1800002848267,0.0,0.0,368.00000016771907,108.1800001171077,-7.105427357601002e-14
385,0.0,450.1100002957658,0.0,0.0,336.00000017210573,114.11000012366013,-4.263256414560601e-14
386,0.0,423.63000030230404,0.0,0.0,318.00000017873424,105.63000012356989,-8.526512829121202e-14
387,0.0,442.59000030429524,0.0,0.0,313.00000017204314,129.59000013225207,2.842170943040401e-14
388,0.41000000099132783,480.62000029851265,0.0,0.0,324.00000016337015,157.03000013613388,-5.684341886080802e-14
389,118.14015157092462,430.5498487662221,0.0,0.0,357.0000001808304,191.69000015631636,2.842170943040401e-14
390,256.68815438927857,402.4518459878303,0.0,0.0,402.000000196299,257.14000018080986,0.0
391,585.7645238764065,220.0854767472243,0.0,0.0,447.00000031577395,358.8500003078569,5.684341886080802e-14
392,606.0155577438109,225.33444287300262,0.0,0.0,470.00000031390766,361.3500003029057,1.7053025658242404e-13
393,614.5688055861135,230.0711950258298,0.0,0.0,476.0000003108946,368.6400003010486,1.7053025658242404e-13
394,620.7781389534763,231.861861657167,0.0,0.0,479.00000030966856,373.64000030097486,-1.7053025658242404e-13
395,577.8407660094381,267.0692345422659,0.0,0.0,478.00000028010606,366.910000271598,-5.684341886080802e-14
396,542.1758532721796,260.1141472795617,0.0,0.0,468.00000028386296,334.29000026787827,5.684341886080802e-14
397,563.9323908470001,236.53760974231378,0.0,0.0,463.0000003030095,337.47000028630464,-2.8421709430404007e-13
398,550.1135620588069,225.81643853942154,0.0,0.0,467.00000031321747,308.930000285011,-5.684341886080802e-14
399,578.6771674707147,220.60283315663176,0.0,0.0,487.0000003300283,312.2800002973182,-5.684341886080802e-14
400,566.5098808453656,219.44011977598822,0.0,0.0,510.0000003369835,275.9500002843703,1.1368683772161603e-13
401,532.5007332710268,231.49926732186148,0.0,0.0,512.0000003267138,252.00000026617442,0.0
402,576.2908091407837,223.04919148033983,0.0,0.0,508.00000033292184,291.34000028820174,-5.684341886080802e-14
403,478.54504878354965,298.5449517183381,0.0,0.0,499.00000026736546,278.0900002345223,0.0
404,0.0,624.470000255496,0.0,0.0,480.0000001428197,144.47000011267633,-8.526512829121202e-14
405,0.0,607.4400002590477,0.0,0.0,462.00000014458954,145.44000011445826,-1.1368683772161603e-13
406,0.0,596.3600002612286,0.0,0.0,450.0000001456511,146.3600001155775,2.842170943040401e-14
407,0.0,520.7600002743408,0.0,0.0,416.00000016291625,104.76000011142452,0.0
408,0.0,488.87000028772076,0.0,0.0,377.0000001707857,111.87000011693502,2.842170943040401e-14
409,0.0,447.2200002582161,0.0,0.0,341.0000001516104,106.22000010660565,5.684341886080802e-14
410,0.0,419.31000024190206,0.0,0.0,319.00000014179125,100.31000010011083,-1.4210854715202004e-14
411,0.0,409.02000024373973,0.0,0.0,312.00000014378173,97.02000009995793,7.105427357601002e-14
412,0.0,412.3900002603368,0.0,0.0,321.00000015729034,91.39000010304646,1.4210854715202004e-14
413,186.10766222040195,396.27233814954036,0.0,0.0,360.0000001947973,222.38000017514514,-1.1368683772161603e-13
414,259.76214390540974,335.4778565162095,0.0,0.0,410.00000023463514,185.24000018698408,2.842170943040401e-14
415,507.3972998420602,221.61270076776822,0.0,0.0,451.00000032486804,278.01000028496037,5.684341886080802e-14
416,526.1935493573421,228.89645124312557,0.0,0.0,466.00000031827204,289.0900002821957,-1.1368683772161603e-13
417,518.5138048072744,226.77619579844395,0.0,0.0,464.0000003228117,281.2900002829066,5.684341886080802e-14
418,520.7012672796416,229.8187333276027,0.0,0.0,455.0000003194019,295.5200002878423,0.0
419,509.7135220942497,221.07647851634488,0.0,0.0,446.0000003227532,284.79000028784156,-1.7053025658242404e-13
420,503.5229021732888,222.12709843784606,0.0,0.0,445.0000003241057,280.65000028702906,5.684341886080802e-14
421,494.91914739323596,215.89085322384145,0.0,0.0,433.0000003271723,277.8100002899051,5.684341886080802e-14
422,471.41994880126134,206.36005181832283,0.0,0.0,434.00000033855116,243.780000281033,-2.842170943040401e-14
423,476.2774113125125,208.70258929534992,0.0,0.0,458.0000003395411,226.98000026832142,-1.1368683772161603e-13
424,503.83999530598516,206.25000534424646,0.0,0.0,500.00000037618065,210.09000027405105,-1.4210854715202004e-13
425,468.1099961842435,206.47000443954178,0.0,0.0,512.0000003848883,162.58000023889701,0.0
426,459.4599967511803,205.76000387083806,0.0,0.0,510.0000003883594,155.22000023365888,5.684341886080802e-14
427,322.3883409294248,316.63165949281176,0.0,0.0,505.00000025599735,134.02000016623924,-5.684341886080802e-14
428,0.0,558.6200002475421,0.0,0.0,490.0000001591956,68.62000008834656,-1.1368683772161603e-13
429,0.0,531.8200002640647,0.0,0.0,445.0000001624931,86.82000010157158,-1.4210854715202004e-14
430,0.0,585.7100002642566,0.0,0.0,452.00000014948097,133.71000011477565,-5.684341886080802e-14
431,0.0,556.1500002778133,0.0,0.0,416.0000001561065,140.15000012170677,2.842170943040401e-14
432,0.0,510.64000029200895,0.0,0.0,371.00000016391806,139.64000012809092,-2.842170943040401e-14
433,0.0,493.12000030162096,0.0,0.0,339.0000001656851,154.1200001359359,-2.842170943040401e-14
434,0.0,481.41000030911704,0.0,0.0,320.0000001679427,161.41000014117444,-8.526512829121202e-14
435,0.0,459.91000031307715,0.0,0.0,316.0000001737406,143.91000013933657,-2.842170943040401e-14
436,1.620000003971474,489.6500003043767,0.0,0.0,323.0000001662714,168.27000014207673,8.526512829121202e-14
437,122.48437396793489,460.3056263699139,0.0,0.0,359.00000017654224,223.79000016130655,2.842170943040401e-14
438,210.79299433574735,390.4070060464222,0.0,0.0,406.00000020817976,195.2000001739897,1.4210854715202004e-13
439,550.0740116554437,214.17598898145124,0.0,0.0,456.0000003324356,308.2500003044592,1.1368683772161603e-13
440,561.5254071916563,212.57459343581144,0.0,0.0,478.00000033178793,296.10000029567976,1.1368683772161603e-13
441,524.3149681108924,229.3550324888621,0.0,0.0,483.00000032264654,270.67000027710793,5.684341886080802e-14
442,527.6191434541448,228.56085714319934,0.0,0.0,484.0000003212657,272.1800002760784,5.684341886080802e-14
443,507.4906920810242,221.79930852216452,0.0,0.0,478.0000003298768,251.290000273312,-1.1368683772161603e-13
444,499.07141838034534,216.338582221797,0.0,0.0,478.0000003334827,237.41000026865962,-2.842170943040401e-14
445,512.9702408905611,218.23975971025595,0.0,0.0,475.000000326934,256.21000027388305,-5.684341886080802e-14
446,508.41620371659184,220.5137968877209,0.0,0.0,474.0000003291912,254.9300002751216,-1.4210854715202004e-13
447,558.4804772620408,242.40952332890987,0.0,0.0,493.00000031039235,307.89000028055835,-5.684341886080802e-14
448,576.5941652676302,251.82583531415273,0.0,0.0,509.00000030429516,319.42000027748776,0.0
449,592.8618181415183,227.36818247211693,0.0,0.0,520.000000326206,300.2300002874293,-5.684341886080802e-14
450,547.5153877332598,238.5946128547813,0.0,0.0,514.0000003173351,272.1100002707058,1.7053025658242404e-13
451,372.9880908992692,365.4019095218416,0.0,0.0,504.0000002274677,234.39000019364317,-5.684341886080802e-14
452,0.0,638.0900002537251,0.0,0.0,485.000000140185,153.09000011354013,-8.526512829121202e-14
453,0.0,646.5100002522519,0.0,0.0,466.0000001358421,180.5100001164098,0.0
454,0.0,651.0800002591058,0.0,0.0,446.0000001372729,205.08000012183297,-8.526512829121202e-14
455,0.0,509.8600002770698,0.0,0.0,412.0000001668191,97.86000011025061,5.684341886080802e-14
456,0.0,494.1700002850117,0.0,0.0,382.0000001667714,112.17000011824034,1.4210854715202004e-14
