,biomass,gas,hard_coal,hydro,nuclear,other_fossil,other_renewable,wind_onshore,NO -> FI,SE -> FI,demand,FI -> NO,FI -> SE,mismatch
2835,664.5500039319583,210.57000062402048,613.6800032662743,2297.4915392795383,3174.118449444743,519.0800023279351,43.200000108123774,352.9600012401528,0.0,565.1100023529459,8355.940002384366,84.82000019132582,0.0,-1.1652900866465643e-12
2836,648.6800033494687,194.45000055710426,623.3200030805702,2483.3449353731035,2927.315053141747,489.1000019702469,43.2000001077875,233.6000006959781,0.0,816.5600044657518,8380.100002560837,79.47000018092061,0.0,8.810729923425242e-13
2837,648.4000032064816,191.06000054172645,622.7400029561949,2583.744293471139,2815.0656900239924,464.7100017693599,43.20000010763629,136.72000036894417,0.0,1126.9000103768283,8558.01000265179,74.53000017051266,0.0,5.684341886080802e-14
2838,634.2700026833047,199.4600005552656,630.2100026532577,2770.8664062795247,2415.9335566021364,441.35000151733567,43.200000107098745,92.19000023667316,0.0,1623.6600325614525,8783.730003040146,67.41000015590318,0.0,4.405364961712621e-13
2839,632.2800026054541,214.5600006011812,626.3300025637521,2980.0879689903686,2338.4219792786444,423.86000141446686,43.20000010699466,75.78000019192132,0.0,1754.8100475360436,9024.01000313879,65.32000015003813,0.0,-8.952838470577262e-13
2840,644.220002758571,207.68000058193292,627.1300026310016,3114.6931075838243,2415.4068460215035,417.49000140289854,43.200000107099676,76.32000019370433,0.0,1655.1700419279166,9134.5700030541,66.74000015435296,0.0,8.100187187665142e-13
2841,644.5100027794548,214.8500006063584,628.5200026582708,3137.779168885534,2438.300793886784,414.2300013923582,43.20000010712779,83.29000021256732,0.0,1604.6700326595799,9140.830003031284,68.52000015675073,0.0,1.1226575225009583e-12
2842,651.4400028772322,221.78000063156205,632.2000027250363,3064.0744711069383,2482.5054905697125,406.8400013678828,43.20000010718956,89.79000023053041,0.0,1576.9800335283317,9096.970002980617,71.8400001637993,0.0,-9.805489753489383e-13
2843,645.9000028673165,222.62000063611185,621.7800026758497,2800.3409385485666,2519.518722215596,411.53000139830567,43.200000107238296,65.32000016481511,0.0,1736.2603344897132,8994.700002939995,71.77000016351634,0.0,3.268496584496461e-13
2844,636.7800029247383,217.470000624933,611.0700027073549,2642.6697219630755,2657.293385044675,413.31000143940435,43.20000010742381,66.7800001691415,0.0,1824.4568879904793,9041.200002808017,71.83000016320979,0.0,-1.0373923942097463e-12
2845,641.910002916171,210.90000060026654,611.240002663865,2700.5338649478704,2603.6217064649213,409.14000140607254,43.200000107351954,53.59000013422653,0.0,1881.064423782105,9083.650002860059,71.55000016279077,0.0,7.815970093361102e-13
2846,636.52000298098,217.5000006276745,607.9300027310537,2837.0196947816694,2712.8166626348793,416.1200014679476,43.20000010750157,70.28000017871287,0.0,1648.2236374159284,9116.140002757898,73.47000016844733,0.0,1.3500311979441904e-12
2847,642.5400027051377,220.03000062050728,600.7500024116546,3123.399365331289,2368.140502574955,427.59000143930996,43.200000107036644,58.230000145780885,0.0,1805.6801279366189,9219.860003111165,69.7000001611238,0.0,-6.252776074688882e-13
2848,650.5700028969499,216.64000061553006,606.1400025509777,3122.58240334828,2510.2592561041915,425.5500014642769,43.200000107226515,57.90000014526979,0.0,1771.9783359088494,9325.570002961991,79.2500001795612,0.0,-1.4779288903810084e-12
2849,645.1500029093886,215.6100006146547,628.490002771717,3106.983291292877,2566.270181608879,439.10000154809956,43.2000001073054,80.29000020511258,0.0,1689.8065220375856,9329.270002902718,85.63000019290097,0.0,2.4158453015843406e-13
2850,654.1300027297433,215.10000060131605,627.6600025437275,2749.301888096303,2295.770688181788,461.2400015822718,43.20000010694313,130.5500003431385,0.0,2075.4574191876177,9175.4400031953,76.97000017754858,0.0,2.3163693185779266e-12
2851,647.810002904556,211.7600006005329,619.6300026776855,2968.5967411853935,2540.153702308661,470.03000170388174,43.20000010726837,143.27000038412302,0.0,2025.8495512618479,9584.490002940538,85.81000019341187,0.0,-1.0516032489249483e-12
2852,647.2900033363992,203.69000058895872,588.3900027473277,3324.1289173250057,2920.2610527535667,474.68000187554827,43.20000010778876,156.84000043339785,0.0,1270.300023636243,9536.380002598951,92.40000020528588,0.0,-5.542233338928781e-13
2853,656.030003834816,206.3300006092306,570.4300028103668,2746.7055933934607,3180.334385507969,487.3700020834087,43.20000010814297,160.23000045026822,0.0,1175.1000138012516,9134.700002397698,91.03000020121705,0.0,2.1316282072803006e-13
2854,662.2700037487496,208.55000061279134,568.0300026965174,2501.3894985750694,3079.3804685348587,498.980002118283,43.200000108004204,134.58000036668813,0.0,1236.5400258870427,8849.330002461576,83.59000018642702,0.0,1.3500311979441904e-12
2855,658.0300039743177,207.51000061626235,567.560002838727,2140.3834946571037,3242.8463878544035,497.0100021920328,43.2000001082283,113.48000030468387,0.0,1281.160109969695,8675.28000234559,75.90000016986589,0.0,-1.7479351299698465e-12
2856,654.7800039562835,208.99000062246625,556.0600027365494,2047.7468945636758,3264.25831281016,504.0100022593929,43.20000010825163,93.73000024680765,0.0,1349.5647851729414,8659.470002334152,62.870000142377066,0.0,-3.268496584496461e-13
2857,661.8600044806525,220.9500006774463,553.6800028914279,2003.1640912346568,3458.3676124558847,513.9300024758567,43.20000010851852,93.84000024852045,0.0,1229.2282877803568,8718.500002216586,59.72000013673506,0.0,-4.618527782440651e-13
2858,661.6300034955698,211.4800006161615,572.6600026066084,1817.1806688413938,2920.7053982409707,523.5500022138555,43.20000010778679,109.35000028916329,0.0,1958.043926300574,8756.960002571646,60.84000014043769,0.0,-6.465938895416912e-13
2859,661.860002804468,213.36000059651238,614.2900024679901,1885.9425575403925,2317.501582478744,517.2800018795384,43.200000106970215,123.42000032301762,0.0,3090.6258551391015,9401.250003182788,66.23000015394825,0.0,-3.410605131648481e-13
2860,666.6900026947136,227.02000063359753,619.5100023891355,2253.3792951759433,2156.342058483543,490.91000168272586,43.20000010675244,86.69000022019073,0.0,3411.798642199437,9880.200003411572,75.34000017446483,0.0,3.680611371237319e-12
2861,654.8700025198984,229.4300006355017,618.8900023055835,2684.2218835293197,2031.6509821378138,474.5300015674162,39.790000097977995,65.98000016499749,0.0,3367.507130820644,10089.580003600011,77.29000017914085,0.0,1.3784529073745944e-12
2862,643.0500024796993,228.19000063364203,583.1900021294625,3067.085731720651,2087.1932452871247,456.82000149988716,34.80000008547932,45.95000011362319,0.0,3065.6610197712985,10129.270003532045,82.67000018882224,0.0,-1.5631940186722204e-13
2863,643.3500023924221,231.3600006376472,576.7500020301464,3218.5682206787055,1951.096387002256,454.71000145780516,34.80000008536945,32.43000007945022,0.0,2946.6153895476455,10011.510003730013,78.17000018143425,0.0,9.237055564881302e-13
2864,639.7600024348275,230.27000063863625,576.3600020740263,2868.8818674686895,2039.2878625373276,430.6000013769992,35.44000008705342,31.170000076373423,0.0,3141.3702670553275,9918.470003576014,74.67000017324601,0.0,7.105427357601002e-14
2865,647.820002617699,233.52000065785467,577.3800021726491,2791.449420447418,2215.9682350714834,418.5800013636752,42.290000104523685,44.100000109123954,0.0,2958.1823409487906,9855.290003323824,74.00000016939327,0.0,1.1368683772161603e-13
2866,652.32000261233,238.60000067230547,563.1500020675564,2741.5602343245946,2170.7979553851324,423.9100013773337,42.40000010474559,85.65000021750022,0.0,2878.9018067795773,9726.580003378727,70.71000016234898,0.0,-1.4068746168049984e-12
2867,648.3300026575456,241.68000068738942,545.8800020138079,2533.21220300864,2259.882263184336,417.3200013678352,42.40000010486034,74.38000018788452,0.0,2851.455530205213,9543.21000325408,71.33000016343003,0.0,2.4584778657299466e-12
2868,653.0800026925075,271.41000078976367,546.5900020187444,2534.8408840519437,2261.5617247598784,417.8200013704915,42.400000104862734,84.09000021381033,0.0,2656.4773874001517,9400.5100032465,67.76000015565386,0.0,9.237055564881302e-13
2869,661.6500028105087,274.5000008054038,547.3200020534307,2513.969514809078,2320.7050612060266,417.15000138138856,42.4000001049436,85.07000021678991,0.0,2495.3054199202866,9297.04000316593,61.03000014192584,0.0,-3.552713678800501e-13
2870,662.3800030192841,276.64000082920813,558.9700022358707,2415.480033419103,2524.682560515555,413.88000141271004,42.40000010520818,76.98000019599442,0.0,2349.6674013366323,9264.62000293834,56.46000013122465,0.0,1.8260948309034575e-12
2871,665.3900028957197,274.05000080830223,559.5600021577576,2790.2732641848706,2378.928776685928,412.4500013730154,42.400000105020155,64.34000016181866,0.0,2074.3979548306315,9214.450003092225,47.34000011083986,0.0,-1.4139800441625994e-12
2872,663.570002946587,279.6700008340211,539.1500020666166,2909.748321373477,2443.9372459239926,433.9500014909109,40.460000100157785,81.96000020905215,0.0,1844.9144281772867,9192.680003018115,44.68000010398793,0.0,3.481659405224491e-13
2873,655.6800028046674,285.2500008477506,515.7000018918977,2895.182753395559,2360.087088476923,453.3100015637825,42.13000010431041,136.86000036242316,0.0,1819.730153759569,9121.120003107015,42.81000009986644,0.0,1.0231815394945443e-12
2874,654.9800027226208,282.3600008301639,498.14000176353164,2652.7067872606176,2273.481461655362,467.64000160913173,42.30000010463283,200.61000055421553,0.0,1974.0117467991079,9007.880003209553,38.35000008983133,0.0,-1.7763568394002505e-13
2875,655.0800032458402,289.3400009009632,491.96000192899197,3101.94031056908,2780.7796284974243,474.04000181707266,42.30000010528537,270.25000082550724,0.0,1416.2200549382856,9470.82000270972,51.09000011873116,0.0,-1.2079226507921703e-13
2876,656.1100037684128,291.9900009476674,456.0100018406043,3090.444569118611,3134.2354121559392,489.6700020804949,42.30000010574872,399.27000148630725,0.0,853.3000110400404,9364.070002430628,49.26000011319708,0.0,6.679101716144942e-13
2877,657.0500036423624,290.72000093326886,405.1900014977394,2776.50115814928,3048.6288297218293,490.7600020456256,42.300000105636535,513.7700022176663,0.0,840.4000042832226,9016.400002483117,48.92000011351341,0.0,6.963318810448982e-13
2878,652.8200036463179,288.54000092772185,397.90000146612715,2653.3207664088914,3089.0192229273944,495.0000020955567,42.300000105685555,495.08000209615255,0.0,646.8000028956782,8706.850002446055,53.93000012346933,0.0,3.268496584496461e-13
2879,647.9300035189193,290.56000093196036,402.1100014787434,2532.669593280758,3048.690396648166,481.9500019799991,42.300000105628634,469.4700018940416,0.0,635.0000027705283,8490.010002470613,60.67000013813203,0.0,-1.5418777365994174e-12
2880,651.6100035371436,292.5400009385604,397.4400014481528,2371.555937847604,3030.93405158036,486.020002000088,42.30000010560502,513.6300022025493,0.0,660.5000029676513,8381.710002480626,64.82000014708974,0.0,7.247535904753022e-13
2881,661.4900037201822,294.4700009507888,398.3600014625674,2231.9570792809513,3067.0029093352305,491.6500020584675,42.30000010565408,560.9900026223734,0.0,668.0000030807815,8343.190002452578,73.03000016441746,0.0,1.6484591469634324e-12
2882,662.9000039244941,296.1100009696532,399.6200014974763,2057.954485066919,3175.245503082644,494.63000213650986,42.300000105795284,591.6000030270549,0.0,615.1000027395268,8259.000002376413,76.46000017366067,0.0,-8.100187187665142e-13
2883,660.810003938058,301.1300009949784,399.6700015042027,2069.377868915228,3202.3321185468108,488.97000210561833,42.30000010582717,635.9900035910297,0.0,626.8000028529623,8342.580002363286,84.8000001914301,0.0,1.4352963262354024e-12
2884,653.1200032426032,304.16000096309955,424.140001534098,2221.711869727466,2806.6481132333543,481.4200018681627,42.30000010530368,540.4700022676388,0.0,1155.4900099110885,8544.780002660213,84.68000019260052,0.0,-1.7053025658242404e-13
2885,657.7200029165175,294.68000089186654,452.89000159081326,2709.219694242668,2476.1802878255003,472.20000169179724,42.300000104872645,445.50000155320566,0.0,1347.6800123571563,8814.320002981825,84.05000019257155,0.0,4.973799150320701e-13
2886,655.0000028330693,282.03000083894113,475.17000168615306,2926.987684283153,2413.352295952751,459.170001603748,42.300000104790435,448.4400015499218,0.0,1430.760014397074,9051.080003061064,82.13000018853835,0.0,-8.952838470577262e-13
2887,652.6500027694353,279.6400008261735,506.78000183706695,3096.576479963305,2362.4935021543943,446.2600015254402,42.300000104726514,506.6300018362479,0.0,1401.9400122939378,9213.020003124006,82.25000018672092,0.0,1.9753088054130785e-12
2888,654.0900027548337,280.3200008263715,519.5800018958728,3188.0054814693945,2324.9845024427964,443.20000150309613,42.3000001046902,584.1300022774716,0.0,1330.7600100715983,9285.450003159978,81.92000018614699,0.0,-6.394884621840902e-13
2889,657.8100028143934,285.84000084933564,519.8900019124321,3065.475288191773,2358.3446954902893,446.61000152894917,42.30000010473502,705.1900031961416,0.0,1277.060009203571,9284.130003120106,74.39000017151325,0.0,4.973799150320701e-13
2890,665.5000030396315,290.2500008800954,528.3400020363614,2873.91783610249,2519.4321469698502,448.5500015848508,42.30000010494486,798.8300044486314,0.0,1151.680007960327,9236.980002942058,81.82000018512458,0.0,-8.668621376273222e-13
2891,662.3300031074327,289.67000088579937,531.5500021001703,2798.28044168423,2605.3695411196377,450.2000016196834,42.30000010505733,861.9800056649024,0.0,1056.1000067501502,9217.420002855399,80.36000018166442,0.0,4.547473508864641e-13
2892,651.4200031014857,299.7800009340066,533.2300021560983,2909.2557427893116,2689.92423998446,453.79000166607005,42.30000010516655,933.5900077117615,0.0,870.2900045024386,9308.730002781167,74.85000016963184,0.0,1.9895196601282805e-13
2893,647.8800028301872,299.44000090936703,539.7300020753681,3066.4350452899425,2457.714938208926,450.81000157804135,41.00000010154675,985.5000074821332,0.0,942.5000047044834,9358.180003012152,72.8300001678435,0.0,4.263256414560601e-14
2894,644.4900028131178,302.15000092081243,540.600002086047,3018.691494860831,2465.358486116287,457.68000161646177,37.100000091642514,1020.0000084624548,0.0,1061.160006205319,9475.030003006526,72.2000001664468,0.0,5.542233338928781e-13
2895,647.6300027668747,300.900000908426,542.2800020573314,2962.88956081336,2387.630418251852,454.52000157722256,37.63000009290802,1033.4000081996617,0.0,1230.2600085921365,9526.030003095533,71.11000016424033,0.0,-1.3784529073745944e-12
2896,635.0400027251308,301.93000091836547,542.8900020919684,3066.1948886602668,2449.35508945064,458.90000161783894,39.20000009695753,1030.6000086307697,0.0,1225.1200089999586,9679.53000303259,69.70000015930518,0.0,8.242295734817162e-13
2897,624.4100027742436,300.1800009265624,545.1900021874629,3158.2216736337596,2601.608308239075,465.4700017015966,39.20000009712406,974.0700082222496,0.0,953.8200052591723,9589.090002875133,73.08000016611399,0.0,-3.126388037344441e-13
2898,633.4700026800518,297.37000089722045,539.6400020526286,2984.4271675486943,2413.3128139175315,466.360001644259,39.20000009691465,1082.5000098917571,0.0,932.6800044944887,9317.200003059661,71.76000016388335,0.0,5.400124791776761e-13
2899,634.7400028943391,254.94000075711315,525.2500020748565,3351.4589142413956,2636.3610601017417,458.76000167610704,39.20000009716276,1145.9000186622354,0.0,642.4000025157649,9612.490002845318,76.52000017539955,0.0,5.826450433232822e-13
2900,629.9900030735437,234.5200006955536,535.100002260761,3393.759395509808,2850.5405627637333,455.57000173039484,39.20000009739942,1147.6000356475136,0.0,338.37000104912187,9547.990002654931,76.66000017289741,0.0,1.0231815394945443e-12
2901,627.6100031235596,232.7900006929204,553.5400024464944,3273.5559715832255,2917.143945679878,448.23000170901696,39.20000009747254,1172.1000774420309,0.0,0.0,9183.440002589172,72.71000016626574,8.020000019161287,-1.5063505998114124e-12
2902,625.4100033215801,267.37000083971884,583.4000028660776,2906.742457041915,3096.757931343071,437.85000170736276,37.78000009401715,1224.5396058710799,0.0,0.0,8876.260002443483,80.29000017948377,223.3000004618548,8.526512829121202e-13
