,biomass,gas,hard_coal,hydro,lignite,other_fossil,wind_onshore,CZ -> PL,DE -> PL,LT -> PL,SE -> PL,SK -> PL,demand,PL -> CZ,PL -> DE,PL -> LT,PL -> SE,PL -> SK,mismatch
8005,237.14000058514668,1212.500003341655,10927.293453915758,122.63000029892066,6114.62004092697,285.03000070694713,3771.4800150048204,0.0,803.9200019613446,317.2700004487494,597.6000014271705,0.0,23383.67351647919,673.5100014244262,0.0,0.0,0.0,332.300000713864,2.2737367544323206e-12
8006,234.4600005780687,1214.5900033383284,11025.319555538226,128.2200003126445,6079.890038896266,286.67000071068895,3906.5900156942557,0.0,815.3600019875302,289.94000042582866,597.6000014251252,0.0,23598.97961681356,615.6600013181583,0.0,0.0,0.0,364.00000077523566,4.433786671143025e-12
8007,237.80000058596906,1210.9000033094264,11421.211755711736,203.850000500595,6222.83003889305,287.470000711935,3957.600015644314,0.0,922.2300022477294,360.4100004605466,597.8000014250292,0.0,24479.591817460023,573.9100012410101,0.0,0.0,0.0,368.60000078929727,3.296918293926865e-12
8008,238.37000058798648,1209.5900033236262,11280.826851733244,294.00000072948046,6190.570040979879,287.5300007129385,4048.410016690295,0.0,876.650002151206,352.25000041358663,597.7000014280452,0.0,24517.346916890383,534.6500011606608,0.0,0.0,0.0,323.9000006992446,-7.73070496506989e-12
8009,236.20000058285694,1206.580003325989,10634.565450565326,181.59000044547412,6124.390041528268,289.550000718643,4079.1700172227224,0.0,888.4600021835984,485.400000538479,597.8000014269646,0.0,23838.775516632522,569.9300012254646,0.0,0.0,0.0,315.000000680335,-4.092726157978177e-12
8010,251.93000062316594,1204.0700033304156,10586.4028484996,175.55000043058635,6127.9900436729495,290.600000721916,3970.130016741106,0.0,996.3700024568233,487.10000047197235,597.7000014233846,0.0,23657.14291619836,651.6000013774321,0.0,0.0,0.0,379.1000007961247,5.229594535194337e-12
8011,252.96000062582678,1188.1900032810913,10627.694651975795,157.41000038533988,6043.4900421095645,291.5200007243312,3777.7800153910543,0.0,1127.7400027875067,486.06000045533875,597.600001417147,0.0,22936.73471598772,929.6100018613547,0.0,0.0,0.0,684.10000130392,2.5011104298755527e-12
8012,252.85000062607614,1190.2400033022802,10283.036256501777,130.30000031816257,5780.490039178397,286.99000071340214,3539.910014081773,0.0,1065.4400026431745,485.68000040744613,597.7000014139708,0.0,21540.816315367883,1211.0200022858053,0.0,0.0,0.0,860.8000015327743,-4.547473508864641e-12
8013,251.1800006225731,1141.670003167201,9873.80756039184,103.80000025282257,5490.900036526544,286.8700007140818,3295.6600128571076,0.0,1047.420002615118,484.26000027175206,597.4000014196359,0.0,20193.8776146357,1389.5900025116664,0.0,0.0,0.0,989.5000016913095,2.7284841053187847e-12
8014,251.28000062294313,1100.360003038622,9578.12487058777,99.4000002419977,4901.570027649407,287.64000071621666,3119.4300118213773,0.0,1061.8000026645052,374.070000249576,557.6000013294687,0.0,18912.24491433172,1420.330002909294,0.0,0.0,0.0,998.7000016808613,8.640199666842818e-12
8015,245.85000060975352,1065.2700029432704,9573.597570096379,99.54000024244881,4915.010029260185,287.41000071654827,2909.290010814988,0.0,1163.2000029324356,110.84000015400024,22.150000053285243,0.0,17993.877613671302,1439.9800025238637,0.0,0.0,0.0,958.300001628133,-9.094947017729282e-12
8016,244.0900006060002,1062.5800029523969,9142.630170811353,101.04000024627065,4762.130028700343,287.7200007183957,2765.000010217472,0.0,1206.9400030713402,199.080000206804,0.0,0.0,17375.510213171816,1330.8400024728992,0.0,0.0,131.2600003162041,933.600001569459,-4.547473508864641e-12
8017,246.39000061206949,1045.2200029008466,8965.179374362324,99.08000024146035,4526.800025712315,285.93000071399905,2541.400009040453,0.0,1234.3500031398644,163.77000018522565,0.0,0.0,16923.46941299694,1252.5500022432448,0.0,0.0,82.5000001986183,849.6000014697555,-4.547473508864641e-13
8018,246.00000061104436,1063.8000029599464,8913.221575902979,98.83000024083938,4456.610024756613,287.6300007183709,2336.240007997762,0.0,1238.920003172916,135.63000017071425,0.0,0.0,16804.081612991376,1164.2500021222509,0.0,0.0,2.2500000054143268,806.3000014121417,4.547473508864641e-13
8019,247.16000061419837,1063.3000029622576,9144.106473706646,99.5800002427188,4929.8000322170265,288.06000071973097,2210.400007421329,0.0,1018.5800025786406,0.0,0.0,0.0,17016.32651290631,977.4800018566328,0.0,150.12000406973283,137.66000033139514,719.4000012984784,-9.094947017729282e-13
8020,244.1800006060574,1062.2600029468824,9905.77730424464,98.83000024078923,5176.300035092057,287.61000071786634,1909.3000060310974,0.0,1059.6000026805036,0.0,0.0,0.0,17310.204113190393,948.9500018296496,0.0,580.4732358152322,151.03000036370995,753.2000013609068,3.183231456205249e-12
8021,247.3800006126907,1067.5600029280845,10092.699774737246,99.70000024269058,5123.980029999001,286.6000007131352,1721.4500051639607,0.0,1284.2900032036562,0.0,81.80000019657855,0.0,18274.489814225133,924.6400021095046,0.0,2.930000007189709,0.0,803.4000014552148,5.002220859751105e-12
8022,250.9500006210971,1098.6500030091606,10570.115877442619,94.8300002306093,5015.570027091719,285.26000070877865,1559.4800045342758,0.0,1277.0100031502943,57.40000011302165,579.5000013781757,0.0,19189.79591482224,880.9700019584883,0.0,0.0,0.0,718.0000014990184,4.092726157978177e-12
8023,248.0100006125359,1120.5900030507416,11353.273678577089,84.54000020522881,5205.990027196018,285.19000070715964,1380.4600038763,0.0,1207.1000029411043,481.3500005201118,597.7000014147454,0.0,20409.18371578523,833.6200018657518,0.0,0.0,0.0,721.4000014500485,6.821210263296962e-12
8024,251.60000062068926,1124.8400030408754,12100.775678959428,137.91000033638903,5489.960028479613,287.4400007116601,945.3100025061642,0.0,1257.3600030564787,486.2900004713497,597.8000014131933,0.0,21314.285716651368,688.200001574986,0.0,0.0,0.0,676.80000136949,-1.3642420526593924e-12
8025,251.86000062089104,1117.9200030091354,12486.233880860615,303.13000075102474,5471.560027358503,287.5400007113165,661.5800016985659,0.0,1108.7200026802427,486.24000051571556,597.8000014114788,0.0,21584.6939170502,577.590001312071,0.0,0.0,0.0,610.3000012552218,-4.547473508864641e-12
8026,247.60000061009913,1114.1700029969236,12621.15548108757,295.36000073116526,5457.240027125552,287.31000071068064,568.3400014453268,0.0,1149.4500027769257,486.13000052226477,597.7000014121005,0.0,21738.775517118356,488.78000110858756,0.0,0.0,0.0,596.9000011916687,-9.322320693172514e-12
8027,74.96000018165655,1112.9400029904991,12645.154081690356,266.48000065769094,5459.090026928886,287.10000070999206,479.6600012086408,0.0,1261.4000030273514,486.2200005203004,597.8000014110075,0.0,21660.20411718621,488.4000010764329,0.0,0.0,0.0,522.2000010637357,1.9326762412674725e-12
8028,52.97000012810836,1112.0800029924167,12467.044481172321,259.8400006410998,5451.740027223766,287.96000071243304,429.49000107749595,0.0,1235.4400029638284,485.9800005326591,597.8000014118048,0.0,21511.224517001578,383.82000085820545,0.0,0.0,0.0,485.30000099614665,1.1368683772161603e-12
8029,52.90000012794777,1108.7800029877399,12110.331581067067,112.75000027429759,5433.950027489631,286.19000070822494,472.18000119045985,0.0,1162.3900027874072,458.0300005264279,597.9000014134057,0.0,20904.08161669021,379.6200008480322,0.0,0.0,0.0,511.70000103436354,-2.2737367544323206e-13
8030,52.90000012793799,1101.880002961645,12480.819582047898,119.87000029177095,5408.970026773642,285.6300007065011,603.4300015404019,0.0,1185.330002843803,268.52000040233025,597.8000014148181,0.0,21048.97961688291,508.8700011311527,0.0,0.0,0.0,547.3000010966906,-8.640199666842818e-12
8031,52.90000012793389,1097.4300029461094,12572.55758064385,411.17000102938584,5444.080026948863,287.82000071194335,821.8700021441144,0.0,1239.3400030044616,380.6300004969023,597.8000014160932,0.0,21843.877617164217,494.52000108306805,0.0,0.0,0.0,567.2000012223675,3.637978807091713e-12
8032,52.90000012795176,1110.0000029936252,11971.985679168058,402.720001008506,5358.330026879619,289.7400007173885,992.8400026439438,0.0,1294.390003195909,275.5200003935147,597.9000014216746,0.0,21514.285716791248,306.5400006928027,0.0,0.0,0.0,525.5000010661408,-1.8189894035458565e-12
8033,52.9700001281418,1123.2400030447786,11883.975278362252,395.7800009916163,5333.560027477795,291.08000072143034,1152.7700031352497,0.0,1084.3200026955049,354.99000049020015,597.9000014254576,0.0,21263.265316378358,421.6200009319794,0.0,0.0,0.0,585.7000011620971,-8.86757334228605e-12
8034,52.87000012791668,1122.820003053859,11355.925277890357,395.26000099134797,5229.490027174054,291.6100007233624,1272.0800035207924,0.0,1145.8500028901228,485.2800005691308,597.9000014194086,0.0,20913.265316022545,477.3200012267106,0.0,0.0,0.0,558.5000011110975,4.547473508864641e-13
8035,52.88000012796277,1122.000003063661,11262.74937621434,261.77000064785403,5355.090029720329,291.5200007238263,1276.5400035515286,0.0,923.3200023264657,484.3600005646318,597.8000014179288,0.0,20273.469415517917,703.5600015946549,0.0,0.0,0.0,651.0000012459532,0.0
8036,52.81000012781953,1110.0900030421133,10788.0426765109,103.45000025179559,5228.160029532176,291.7500007252877,1244.3600034683038,0.0,968.6500024630193,117.91000020945845,581.7000013729955,0.0,19081.632714845575,748.4900016159596,0.0,0.0,0.0,656.8000012423342,5.002220859751105e-12
8037,52.59000012731981,1073.2200029466474,10374.198575486367,95.99000023356524,5179.7100308631925,289.4400007205031,1282.9600036223032,0.0,1025.4900026332296,0.5700000013626337,112.90000027108285,0.0,18121.428614133205,735.6400015880813,0.0,0.0,0.0,630.0000011842906,-3.410605131648481e-12
8038,52.52000012720596,1015.6000027947525,9311.731980616145,95.90000023353473,4401.790023251955,288.92000072098284,1338.1000038581847,0.0,1101.1500028962225,2.4200000056699675,244.80000058726742,0.0,16955.102013220596,433.530000952599,0.0,0.0,0.0,464.3000009187274,-2.9558577807620168e-12
8039,52.67000012763755,1033.5100028844427,8760.53690045518,87.04000021190588,4220.860023234628,286.34000071637786,1373.2400040451344,0.0,1139.0200030510762,0.0,0.0,0.0,15967.346912302255,399.720000862153,0.0,88.86002052983314,89.4900002154067,407.800000816738,-5.229594535194337e-12
8040,52.89000012817147,1019.2000028368128,8695.160785879687,80.90000019678749,3682.4300173622883,285.590000714335,1434.5200042652043,0.0,1124.2600032761911,0.0,0.0,0.0,15252.040812149979,437.31000093211435,0.0,52.22000029404362,149.18000035905538,484.2000009242888,-2.7284841053187847e-12
8041,53.08000012867597,1010.0200028265348,9091.07062472759,80.20000019516017,3591.940017201108,285.4400007151987,1556.5300047767278,0.0,1161.2900034420668,0.0,0.0,0.0,14905.10201173678,736.2900014462552,0.0,568.9786396319564,85.10000020461928,534.1000009934519,-4.547473508864641e-13
8042,53.04000012856672,1009.4300028189874,8968.086237054462,80.33000019545337,3624.5400173028,285.83000071585656,1643.5300051039383,0.0,1128.5500033158335,0.0,0.0,0.0,14776.530611758972,710.6000014066752,0.0,730.8656523583315,60.74000014610292,514.6000009658164,-2.2737367544323206e-12
8043,53.00000012844806,1009.0300028078567,8750.903683797267,81.20000019754438,3627.540016989884,285.45000071421987,1826.7000058209,0.0,1122.6500032799593,0.0,0.0,0.0,14709.183711926067,696.1100013861085,0.0,783.6499993079657,75.23000018095875,492.3000009349816,-2.9558577807620168e-12
8044,53.00000012842712,1009.5600027998919,8661.73198261713,81.33000019781451,3804.7100182809463,284.630000711449,1926.6600062038206,0.0,1127.4500032834444,0.0,0.0,0.0,14905.102012204245,629.7800012778499,0.0,766.9299994015558,185.36000044589062,461.9000008933829,1.8189894035458565e-12
8045,52.8300001279909,1009.5700027899541,8545.93063204019,81.68000019862349,3858.090018355734,283.84000070874544,2082.380006834186,0.0,1105.9000031924525,0.0,0.0,0.0,15461.224512694644,579.1400011989892,0.0,474.2661492967923,99.19000023874757,406.4000008187051,-3.865352482534945e-12
8046,52.90000012817468,1012.8600028065789,8534.934939099765,76.49000018590553,3881.700018861165,279.1700006970365,2271.0000077546433,0.0,1106.6200029355157,0.0,0.0,0.0,15745.918412570252,529.4200011115979,0.0,409.9265576817986,98.21000023635838,432.2000008687783,1.5916157281026244e-12
8047,52.900000128173374,1024.1900028419084,8795.596138286875,85.83000020885825,4327.270023736989,273.630000682654,2327.9800080252962,0.0,1096.850002888516,0.0,0.0,0.0,16615.30611273646,528.3000011172311,0.0,380.8400620266687,0.0,459.80000091891014,1.8189894035458565e-12
8048,52.87000012805599,1030.210002839111,9605.395669199792,58.800000142523736,5168.630034193839,273.96000068224856,2318.790007809152,0.0,957.6400024690669,0.0,21.40000005149007,0.0,17714.285713426183,943.0700018430334,0.0,257.34000112833434,0.0,573.0000011177256,2.0463630789890885e-12
8049,52.870000128020884,1028.9300028183068,9479.311972253177,83.55000020304982,5108.030030998115,274.3600006822861,2265.380007443738,0.0,1038.2700026740724,0.0,570.300001360154,0.0,18105.10201402043,1103.470003143013,0.0,76.43000021013903,0.0,616.0000011873356,2.5011104298755527e-12
8050,52.90000012809482,1028.830002818294,9629.275872900267,225.84000055833636,4999.170029422043,273.8900006811002,2122.0200068162553,0.0,954.7100024447694,211.98000037149347,597.800001419595,0.0,18289.795914009228,1145.5200022903973,0.0,0.0,0.0,661.1000012606232,-1.3642420526593924e-12
8051,52.90000012810169,1044.1100028694032,9667.888773012739,99.72000024284291,4893.2200282572585,274.8200006836852,2279.5300075316145,0.0,1072.3300027764442,237.5900004011846,597.7000014196966,0.0,18496.938813956516,1086.1700021524928,0.0,0.0,0.0,636.7000012139558,5.002220859751105e-12
8052,52.900000128115806,1059.7900029261739,9427.998369773579,108.71000026508345,5003.840030648667,274.0300006820547,2379.7800080509987,0.0,1110.3800028847925,46.82000010448715,597.8000014273798,0.0,18495.918413816176,1000.430001976087,0.0,0.0,0.0,565.7000010990695,-1.1368683772161603e-12
8053,52.970000128296476,1060.7400029343523,9415.23796795477,99.70000024288035,5080.1000324741935,274.51000068357456,2559.320008979719,0.0,998.4900025765476,0.0,593.300001430177,0.0,18294.89801363606,1109.640002206918,0.0,137.73000042304258,0.0,592.1000011384978,-2.2737367544323206e-12
8054,52.94000012820001,1062.2700029270898,9567.977770096475,94.35000022961972,5003.560029906252,273.5200006803671,2850.580010398673,0.0,1147.810002986501,0.0,463.60000111686014,0.0,18469.38781396491,1140.8400021974135,0.0,279.1800011184926,0.0,627.2000011892216,9.094947017729282e-13
8055,52.97000012823136,1062.5600029064121,10043.569168160819,101.6600002474728,5214.240030660629,273.7700006798348,3180.1200119631426,0.0,1020.070002618474,0.0,597.6000014376477,0.0,19447.959214726674,1288.9700025300947,0.0,53.030000138656696,0.0,756.600001407237,1.8189894035458565e-12
8056,52.94000012818829,1062.4900029217795,9639.643065647004,401.3800010136739,5124.2600310826765,274.38000068224795,3214.5600124466496,0.0,982.800002530198,0.0,597.6000014431869,0.0,19532.653114392135,1115.8600021306545,0.0,50.24000013070566,0.0,651.300001242103,6.366462912410498e-12
8057,52.97000012825633,1074.8800029581741,9537.542665615083,487.78000124468247,5169.500031461506,273.88000068082215,3122.0400118374987,0.0,1027.5900026541497,0.0,593.300001432642,0.0,19531.632714522402,1109.8500021219231,0.0,50.80000013210566,0.0,647.2000012363842,6.821210263296962e-13
8058,52.900000128075966,1075.9900029563275,9804.186267079565,476.33000121285284,5165.880030836445,273.6000006798248,3077.8500114944645,0.0,1042.9200026869446,0.0,453.2000010906746,0.0,19590.816314589836,1048.4300020268538,0.0,175.11000037280175,0.0,608.5000011756864,-4.547473508864641e-12
8059,52.90000012807601,1054.3500028886453,9776.802367816672,311.3300007770685,5216.200031586285,274.69000068262307,3013.2300111240174,0.0,1116.8700028817916,0.0,74.90000018239417,0.0,19056.12241446175,1162.540002339111,0.0,6.310000015372154,0.0,666.3000012513376,-2.2737367544323206e-13
8060,52.870000128070174,1028.1200028393496,9646.07657180046,97.28000023697352,5139.480034632529,274.4700006839658,2924.2300110965234,0.0,845.8100021573338,0.0,0.0,0.0,18121.42861336535,676.5100014419711,0.0,536.8880073423418,199.81000048175673,473.70000094378514,-2.5011104298755527e-12
8061,52.29000012670906,1006.2900027959188,9221.19399331437,76.98000018715746,5002.470035946337,273.24000068232806,2859.3100111029594,0.0,956.7500024722799,0.0,0.0,0.0,17444.89801265181,653.220001378803,0.0,723.6860312682602,185.32000044662243,441.4000008825609,1.8189894035458565e-12
8062,51.99000012597124,1005.6700027916205,8577.866786098391,77.00000018719388,4118.300021816218,272.4100006800164,2800.7600107170806,0.0,1048.3900027394848,0.0,0.0,0.0,16395.918412531584,778.6100015480008,0.0,182.52840990050123,70.23000016910136,525.1000010067921,-3.637978807091713e-12
8063,52.0700001261627,1003.1300027815167,8736.478178861344,77.00000018718563,3672.200017133259,272.4600006800351,2703.300010107691,0.0,1168.1100030811326,0.0,0.0,0.0,15570.408212332313,599.160001239397,0.0,681.7399976865086,270.14000065188793,563.3000010482187,4.547473508864641e-13
8064,52.07000012612806,1003.4100027649051,8435.069180928436,76.95000018698663,3645.720016194533,271.6300006768777,2596.5100092838643,0.0,1125.8600029503284,0.0,0.0,0.0,15097.959212547941,570.000001190453,0.0,729.0799977522898,231.3800005590847,578.8000010622903,-1.8189894035458565e-12
8065,52.07000012485661,1003.4000022606912,8438.270012911182,77.00000018432483,3522.4600068414406,271.28000064099837,2539.400005212787,0.0,1001.6800021542776,0.0,0.0,0.0,14970.990029298568,447.7600010419421,0.0,700.1099982823454,231.10000058433232,555.6000011233721,-1.1368683772161603e-12
8066,52.07000012486081,1003.3100022618787,8577.750013092025,77.00000018433397,3412.850006680615,270.13000063843964,2561.5200052589207,0.0,1005.9600021642232,0.0,0.0,0.0,15041.140028823285,454.82000105429273,0.0,673.6699988125276,230.96000058371632,560.0000011314748,-1.1368683772161603e-12
8067,52.07000012486599,1007.6000022726786,8744.710013320015,77.00000018434527,3674.6700071093464,269.9300006381112,2540.8800052321703,0.0,1053.020002255261,0.0,0.0,0.0,15614.960029370362,482.80000111836625,0.0,511.28999885540924,266.5300006788572,544.3000011138006,-3.637978807091713e-12
8068,52.07000012489695,1036.5400023445966,8951.240013881918,77.15000018477032,4361.570008272597,268.04000063451934,2511.3800052336564,0.0,1131.340002404454,0.0,0.0,0.0,16383.740036592106,555.1300013248846,0.0,584.329993278374,253.6300006351385,612.5000012509073,-4.547473508864641e-12
8069,52.07000012603014,1112.4300030567606,10224.983868683228,75.42000018302645,5566.51003545757,268.1500006651749,2499.4200083464043,0.0,1126.9500029025896,0.0,290.40000070870997,0.0,19584.69391486936,637.0100016667088,0.0,409.4300024482776,0.0,585.2000011451523,-4.092726157978177e-12
8070,53.37000012913698,1159.1600031687037,10940.792665673238,72.41000017555416,5949.300037177524,269.79000066780173,2517.840008190272,0.0,1152.7900029477637,0.0,449.80000108267427,0.0,21531.632716201777,369.17000082509793,0.0,312.6500014372891,0.0,351.8000007485073,-2.2737367544323206e-12
8071,60.840000147282176,1153.040003129646,11657.716267439488,77.47000018784938,5970.670034859419,274.8900006798573,2456.960007798263,0.0,1102.7600028035854,0.0,597.600001440001,0.0,22690.816316979864,277.97000063352164,0.0,73.76000020062052,0.0,309.40000067137515,6.59383658785373e-12
8072,61.36000014853068,1129.6000030503935,12037.684665428897,60.900000147410616,6236.830037666437,281.44000069612247,2368.1600073851173,0.0,1136.9400028884802,0.0,598.0000014355126,0.0,23236.734717318173,305.0100006922029,0.0,64.47000017282137,0.0,304.7000006636986,3.410605131648481e-12
8073,61.36000014853213,1125.3000030379906,11977.552664752233,86.34000020950872,6310.680038908417,285.9900007077286,2203.740006737082,0.0,1166.2500029737546,0.0,597.9000014330264,0.0,23081.63271726923,363.7300008165021,0.0,50.55000013243643,0.0,319.20000069011417,-5.4569682106375694e-12
8074,62.940000152379504,1123.1200030310847,12073.595464346485,115.56000028121045,6322.370039035952,290.8700007201386,2182.490006653122,0.0,1162.6000029625754,203.35000036109366,598.0000014316287,0.0,23388.77551733612,431.22000095612003,0.0,0.0,0.0,314.9000006834244,4.320099833421409e-12
8075,63.03000015259376,1112.4500029968897,12177.599964490659,126.46000030804252,6355.650039228192,287.8700007123905,2155.6900065406485,0.0,1107.6000028065844,178.02000032402933,597.9000014314942,0.0,23500.00001741949,367.9700009294019,0.0,0.0,0.0,294.30000064263174,2.9558577807620168e-12
8076,62.650000151671385,1112.320002997654,12311.580364315781,120.0900002923567,6347.830039269606,284.34000070347685,2198.790006711824,0.0,1038.8200026113848,249.32000041381127,597.9000014289749,0.0,23701.020417407828,347.020000883011,0.0,0.0,0.0,275.6000006057051,-5.229594535194337e-12
8077,61.880000149806186,1111.280002998596,12073.42216423192,95.75000023257432,6289.160039051165,283.69000070204544,2293.4800071059176,0.0,1002.4600024953281,129.67000025641684,597.9000014304844,0.0,23330.612217198726,336.48000085886036,0.0,0.0,0.0,271.60000059666584,1.8189894035458565e-12
8078,61.03000014772798,1112.3400029985028,12086.43076440262,81.71000019818338,6288.940038511388,284.91000070496654,2439.5000076779625,0.0,914.4900022530555,50.130000111670775,597.9000014332237,0.0,23452.04081734898,213.04000053187428,0.0,0.0,0.0,252.30000055844658,-3.922195901395753e-12
8079,62.400000151054414,1111.8000029930076,12197.301363878478,230.06000056602903,6297.520038016435,279.9300006920954,2646.500008521737,0.0,971.6500023920423,326.7000005093151,598.0000014312793,0.0,24078.571417626987,328.3900008380536,0.0,0.0,0.0,314.9000006864334,-2.0463630789890885e-12
8080,62.650000151672316,1111.4900029956596,11977.35366561534,206.6600005073999,6087.900035501346,280.3200006932762,2738.900008957197,0.0,1070.6300026396855,330.1800005155004,597.9000014315535,0.0,23759.183717452193,466.5000010275728,0.0,0.0,0.0,238.30000052886456,-5.229594535194337e-12
8081,62.680000151753156,1111.9700030001557,11859.177766301775,119.55000029105885,6009.490034820555,280.3900006936166,2807.3600092935862,0.0,1085.0500026836733,196.94000035111716,597.9000014296695,0.0,23319.387817253704,573.5200012369767,0.0,0.0,0.0,237.6000005262787,-7.958078640513122e-13
8082,62.610000151598626,1115.1300030160028,11733.145064651944,124.2100003026065,6054.58003634303,281.50000069677685,2759.390009133597,0.0,1162.9900028966288,241.14000039957193,598.0000014281208,0.0,23187.755117011115,723.7400015170535,0.0,0.0,0.0,221.20000049170832,1.3642420526593924e-12
8083,62.54000015147415,1112.7500030271472,11093.910764211456,255.52000063160435,5856.320035955772,282.3100006998227,2707.9300090645534,0.0,1147.2800028885501,485.2900005637611,597.9000014269086,0.0,22502.040816329867,801.9100016481144,0.0,0.0,0.0,297.8000006430722,-6.59383658785373e-12
8084,59.9800001452629,1097.0200029906384,10745.661775340466,322.88000080473495,4918.140024986029,282.0400006997817,2500.5000082146066,0.0,1022.6300025922624,487.18000056002273,597.9000014230794,0.0,21029.59181564613,692.1400014425434,0.0,0.0,0.0,312.2000006682124,-3.979039320256561e-12
8085,59.340000143735416,1092.5900029908114,10506.959180596434,170.19000041739508,4365.3900203309895,283.1200007033184,2388.1700078118665,0.0,971.850002471518,377.6300004964027,589.8000014053489,0.0,19597.959214913528,795.7800016122809,0.0,0.0,0.0,411.30000084201,4.547473508864641e-13
8086,59.34000014374861,1039.1400028307794,10052.353083251699,78.60000019082034,4164.480018836714,282.72000070261055,2346.1000076659843,0.0,994.1400025545448,6.180000014643677,225.80000054147507,0.0,18132.653114451496,694.7000014286326,0.0,0.0,0.0,421.5000008528914,-1.3642420526593924e-12
8087,59.34000014380464,1009.2000027593663,9411.488584228226,77.39000018795275,3893.010017448391,283.14000070503494,2289.2600075693354,0.0,850.4800021845078,0.0,330.4000007915669,0.0,17021.428613649605,779.2800015511705,0.0,6.500000015531549,0.0,396.5000008018806,-1.3642420526593924e-12
8088,59.34000014381241,1042.3100028657182,9402.502885663916,77.76000018887314,3819.660016947749,283.5800007063552,2102.1800067608483,0.0,916.970002529377,0.0,238.2000005714955,0.0,16407.142913391122,898.7100017426437,0.0,233.45000043812968,0.0,403.2000008062495,1.8189894035458565e-12
8089,59.340000143834125,1021.7300028093678,9397.387786069101,77.7400001888615,3756.0900167139757,283.09000070561177,2011.4400064180468,0.0,875.3500024067938,0.0,251.7000006045077,0.0,16219.3878131223,871.6600016929536,0.0,253.32000046158967,0.0,389.5000007832593,-4.320099833421409e-12
8090,59.3400001438157,1009.7600027650797,9434.615486565888,77.72000018878072,3741.1200163559492,283.9500007073879,2036.3500064870182,0.0,891.1600024500524,0.0,209.50000050338608,0.0,16288.775513314451,849.8700016592626,0.0,211.37000040223475,0.0,393.5000007914104,-1.3642420526593924e-12
8091,59.340000143780124,1045.0300028614597,9632.168985583538,77.5300001882539,3998.040017951938,282.73000070339106,2021.7400063559742,0.0,1051.9300029336957,0.0,64.20000015439012,0.0,16622.4490137497,959.1600018405418,0.0,195.4000003902271,0.0,455.70000089594777,6.821210263296962e-13
8092,59.340000143718406,1051.520002857031,9941.7695844184,77.74000018866205,4414.370020420438,283.29000070335013,2125.4500066526643,0.0,1080.510002784427,0.0,114.50000027496849,0.0,17348.979614653905,1063.4500020287583,0.0,209.2600007389198,0.0,526.8000010220785,-2.9558577807620168e-12
8093,59.34000014368955,1129.02000308387,10533.16507651735,79.2000001921844,5110.18002668909,281.7500006987239,2226.770007003703,0.0,871.6500022051462,255.09000040255768,551.600001314951,0.0,19787.75511558451,796.5100016349602,0.0,0.0,0.0,513.5000010318017,-8.640199666842818e-12
8094,61.59000014911118,1151.9600031273071,11684.57837140825,79.55000019293662,5832.890033072461,283.2100007010747,2488.3700079362147,26.490000064088992,163.580000396432,1.9000000045565189,44.20000010628425,0.0,21595.918416662313,0.0,0.0,0.0,0.0,222.40000049640287,-2.8421709430404007e-12
8095,62.4700001512281,1146.6000030995822,12066.374670973148,114.09000027757115,5937.600033161337,287.13000071046946,2673.2100086481278,188.76000047198272,0.0,0.0,0.0,0.0,22336.734717172963,0.0,0.0,0.0,0.0,139.50000032048317,-2.7000623958883807e-12
8096,62.65000015166533,1133.0900030581176,12165.447768231295,115.9000002820202,6135.500035769062,284.38000070344935,2752.0400089899717,155.08000038499767,0.0,0.0,0.0,0.0,22669.387817261053,0.0,0.0,0.0,0.0,134.70000030953193,-8.327560863108374e-12
8097,61.57000014904524,1134.1700030655682,12039.635268555996,133.90000032643553,5950.03003375943,288.57000071433544,3051.08001041803,160.11000039803324,0.0,0.0,0.0,0.0,22713.265317141784,0.0,0.0,0.0,0.0,105.80000024509386,-7.58859641791787e-12
8098,62.31000015086111,1129.950003058385,11853.471766692235,207.10000050869414,5897.220033736912,288.3900007141834,3312.16001181419,211.99000053302782,0.0,0.0,0.0,0.0,22879.591817014378,0.0,0.0,0.0,0.0,83.00000019411297,-4.973799150320701e-12
8099,62.230000150658555,1123.5500030358476,11856.588166204543,122.56000029848138,5950.990034092989,281.33000069603975,3473.0400126333197,103.82000025512812,0.0,0.0,0.0,0.0,22870.408217126147,0.0,0.0,0.0,0.0,103.70000024085948,-2.7284841053187847e-12
8100,62.26000015074616,1124.2900030440255,11670.161563696618,107.47000026138636,5934.260034622543,277.7800006873145,3706.8700140924366,220.69000055584175,0.0,0.0,0.0,0.0,23054.081616993346,0.0,0.0,0.0,0.0,49.700000117562595,3.055333763768431e-12
8101,62.05000015025915,1142.5400031103939,11187.443462106468,105.22000025592779,5879.210035192992,275.34000068161544,3739.350014522446,281.7200007193116,0.0,0.0,0.0,0.0,22633.673516646362,0.0,0.0,0.0,0.0,39.200000093052196,7.531752999057062e-13
8102,62.01000015013113,1146.2800031087468,11528.030364856075,118.10000028752417,5902.2000339001515,274.29000067831754,3729.5400141818454,65.68000016015533,0.0,0.9900000023784629,0.0,0.0,22701.020417034735,0.0,0.0,0.0,0.0,126.10000029059645,-7.077005648170598e-12
8103,61.97000015005023,1158.9700031547732,11536.727062462995,586.1800014984252,5864.530034201167,276.42000068407464,3763.750014537024,108.67000026732245,0.0,160.14000030427056,0.0,0.0,23392.857116943112,0.0,0.0,0.0,0.0,124.500000316985,6.650680006714538e-12
