,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_onshore,BE -> FR,CH -> FR,DE -> FR,ES -> FR,GB -> FR,IT -> FR,demand,FR -> BE,FR -> CH,FR -> DE,FR -> ES,FR -> GB,FR -> IT,mismatch
5189,448.00000106328105,1365.0000031514112,735.0000017292851,3714.0000080151995,34658.00004025489,422.0000010023689,338.0000008049122,2556.000005699414,0.0,0.0,0.0,0.0,0.0,0.0,37763.92004358235,826.4200026229203,8.220000019874188,881.0000023556689,2346.4400054551647,1614.0000053807062,796.0000023040722,1.1823431123048067e-11
5190,448.00000106451967,1347.00000312215,849.000001994975,4160.000008954814,34740.00004215503,424.00000100816885,1110.0000025895697,1906.0000043514412,0.0,223.01000047518465,0.0,0.0,0.0,0.0,39720.700050591666,505.2200014288372,0.0,441.0000011179393,2343.090005433219,1716.000005844278,481.000001299909,1.3642420526593924e-11
5191,448.00000106555194,1302.0000030298909,1034.0000024226429,3913.0000085421357,34678.00004380763,423.0000010067407,2374.0000053787703,1581.0000036533825,0.0,578.6100010435933,0.0,0.0,0.0,0.0,41537.07005669405,426.950001179239,0.0,185.0000004537444,2287.590005327058,1817.0000061051549,78.00000019109663,-6.366462912410498e-12
5192,447.00000106359846,1301.0000030308645,908.0000021358752,3733.0000082076795,34805.000044563334,422.00000100474153,3619.0000079780507,1224.0000028568702,120.96000028146196,919.5200014148426,526.0000012066495,0.0,0.0,236.00000054289237,44098.86006311982,0.0,0.0,0.0,2344.6200054772385,1818.0000056897923,0.0,1.000444171950221e-11
5193,448.00000106652953,1264.000002951765,676.000001600624,3699.000008173181,34314.000045249224,422.00000100525534,4560.000009887472,1068.0000025055285,581.1400011989207,1105.02000154334,998.0000022266781,0.0,0.0,295.0000006736009,45292.7500683661,0.0,0.0,0.0,2319.410005430464,1818.0000042855627,0.0,-7.275957614183426e-12
5194,448.0000010673572,1282.0000029990572,931.0000021946661,3733.0000082915326,34296.000046705056,421.0000010036289,5139.00001109282,1030.0000024227938,401.59000100673893,844.4800013149526,798.0000018208988,0.0,0.0,257.00000059222384,45433.47007081351,0.0,0.0,0.0,2330.600005447328,1817.0000042508786,0.0,1.0913936421275139e-11
5195,448.0000010661482,1288.000003003096,853.0000020099322,3604.0000079586835,34302.000044555236,420.0000010002031,5382.000011421376,999.000002345609,695.6600017988214,992.8200014450698,922.0000022088952,0.0,0.0,390.0000008775463,46373.15007045221,0.0,0.0,0.0,2328.3300054839337,1595.0000037544714,0.0,3.637978807091713e-12
5196,442.00000105188076,1169.0000027325073,677.0000016017586,3250.000007228631,34357.000044337394,420.000001000073,5375.000011391378,912.0000021452707,557.690001426533,906.9900013699366,980.0000023470795,0.0,0.0,416.0000009305104,45542.060068319945,0.0,0.0,0.0,2325.6200054945225,1595.0000037484879,0.0,-2.2737367544323206e-12
5197,436.0000010374782,1298.0000030221256,694.0000016405916,3135.0000069789367,34610.00004400607,422.00000100452377,4937.000010536958,831.0000019576518,491.3800012466126,843.1100013161713,785.0000018819386,0.0,0.0,405.0000009056049,44965.480066275544,0.0,0.0,0.0,2328.010005505823,1594.000003753292,0.0,9.094947017729282e-12
5198,441.00000104943734,1445.000003354071,701.0000016573323,3309.0000073453834,34534.000044305125,423.0000010070583,4309.000009346323,853.000002009078,260.68000064417515,877.1300012919834,442.0000010378681,0.0,0.0,56.00000013341076,43546.200063505334,0.0,0.0,0.0,2307.6100054448148,1797.000004231099,0.0,-2.7284841053187847e-12
5199,445.0000010595047,1821.000004198498,816.0000019258623,3349.0000074594013,34844.00004564633,415.00000098878155,3291.000007339671,907.00000213606,199.77000048993452,907.4300013462134,75.00000017994181,0.0,0.0,0.0,42029.620060822206,0.0,0.0,0.0,2600.5800060878614,2019.000004770585,421.0000010895467,4.547473508864641e-12
5200,449.0000010690227,2460.000005592317,1115.00000261373,4643.000010061357,34811.000045859066,715.0000016917498,2144.000004908813,994.0000023366391,163.08000037401607,1653.9900017271339,0.0,0.0,0.0,0.0,43774.39006163271,0.0,0.0,392.00000094449257,2405.6800056446436,2019.0000065409513,557.0000014710469,-4.547473508864641e-12
5201,452.00000107619786,2570.0000058311243,1168.0000027353099,4974.00001071325,34762.00004598209,1291.0000030148562,975.000002293479,1059.0000024862602,0.0,1999.2700025227978,0.0,0.0,0.0,0.0,43620.55006127939,360.9100008405917,0.0,776.0000020086004,1933.810004556509,2019.0000065541803,540.0000014160818,7.275957614183426e-12
5202,452.0000010758569,2628.000005944694,1294.0000030189756,5064.00001085215,34875.00004550746,1226.0000028649117,286.000000683465,1141.000002671636,0.0,2253.530002901547,0.0,0.0,0.0,0.0,43548.79006010964,493.0700011337368,0.0,578.0000014722197,2162.670005076452,2019.0000066569532,418.0000010716998,-3.637978807091713e-12
5203,452.00000107618644,2752.000006218617,1350.0000031483007,5011.000010783863,34946.00004615133,965.0000022704307,121.00000029033683,1567.0000036363263,0.0,2311.0900031803694,0.0,0.0,0.0,0.0,44829.200063669814,140.68000035316007,0.0,141.0000003441591,1945.2100045907298,2019.000006777215,400.0000010206759,7.275957614183426e-12
5204,453.0000011047408,2733.0000071495183,1412.0000035445016,5197.00001475441,36269.38002266954,977.000002420324,106.00000025586584,2129.000005464229,86.06000020224022,1585.8000027392472,0.0,0.0,0.0,0.0,46321.000047458045,0.0,0.0,625.0000015446514,1413.2400039673203,2019.0000058851726,570.0000014494263,3.637978807091713e-12
5205,453.0000010788836,2722.0000061659835,1475.0000034334569,4906.000010613878,35725.00004729406,842.0000019878314,104.0000002496638,2384.0000054399407,0.0,563.2200015343855,0.0,0.0,0.0,0.0,43919.08006334976,221.55000057131727,0.0,311.0000007724346,2243.5900052644297,1920.0000063695686,559.0000014705818,-5.4569682106375694e-12
5206,452.0000010743841,2805.000006269072,1372.0000031821342,4022.000008719641,35461.00004335779,478.00000113538783,107.00000025672591,2258.0000051176116,0.0,99.63000022839749,0.0,0.0,0.0,0.0,41392.72005366451,405.1600011190965,0.0,661.0000016995358,2310.750005442948,1720.0000059110787,565.000001503969,9.094947017729282e-12
5207,452.0000010738379,2741.000006118226,1436.0000033197396,3685.00000802526,35438.000042474116,417.0000009916625,107.00000025669472,2106.0000047810167,0.0,0.0,0.0,0.0,0.0,0.0,40477.07005173837,746.9000023647659,110.22000028052618,1204.0000029132339,2314.810005436726,867.0000024980002,662.0000018089279,3.637978807091713e-12
5208,452.00000107312997,2707.000006025379,1337.0000030933754,3298.0000072226017,35373.00004135952,420.0000009981001,107.00000025665423,1904.0000043344494,0.0,0.0,0.0,0.0,0.0,0.0,38331.28004446505,1111.9300039879608,568.8800018742184,1642.0000039839795,2300.9100053926854,864.0000024771329,779.0000021821818,9.094947017729282e-13
5209,452.00000107243903,2629.0000058438573,1058.0000024640392,3227.000007050836,35530.00004044835,420.0000009975024,108.00000025900486,1641.0000037552934,0.0,0.0,0.0,0.0,0.0,0.0,37725.280043466984,1266.1300027030418,437.12000134285836,1515.000003681877,2308.470005418305,864.0000024956533,949.0000027825938,1.1823431123048067e-11
5210,454.000001077159,2580.000005744278,1077.000002507066,3239.0000070764245,35475.00004047776,421.0000009998821,108.00000025900727,1393.0000032119153,0.0,0.0,0.0,0.0,0.0,0.0,38221.4700450066,994.7500021806785,107.20000027386092,1239.0000030100152,2325.580005442899,864.0000024956403,995.0000029437945,3.637978807091713e-12
5211,453.00000107654137,2648.0000059360714,1368.0000031715374,3571.0000078187754,35174.000042916094,420.00000099902076,108.00000025910713,1217.0000028328911,0.0,197.38000042147405,0.0,0.0,0.0,0.0,37942.720047186354,1058.9000023071146,0.0,1708.0000041498029,2300.760005352473,1002.0000029877549,1144.0000034480079,-1.8189894035458565e-12
5212,450.00000106980445,2821.0000063063485,1452.000003361752,4010.0000087039907,35500.00004359053,416.0000009898755,127.00000030455547,1142.000002665559,0.0,892.7600014467084,0.0,0.0,0.0,0.0,40237.08004938438,1359.720005344939,0.0,1994.0000058692453,2265.9600052978612,316.00000081207804,638.0000017306202,7.275957614183426e-12
5213,448.0000010662995,3006.0000067360643,1393.0000032411103,4391.00000953758,35722.000045841734,416.0000009909057,334.0000007971724,1051.0000024654,0.0,1426.8100022717947,0.0,0.0,172.00000040222565,0.0,42833.50006004411,1424.6200030409316,0.0,1377.0000038282847,2359.690005511347,0.0,365.0000009255988,1.1823431123048067e-11
5214,448.00000106714947,3256.0000072943412,1574.000003656531,5210.000011207828,35720.00004745526,413.000000984555,1131.0000026532375,866.0000020435873,0.0,2110.730003073418,0.0,0.0,0.0,0.0,46526.64006922096,146.51000034827229,0.0,59.000000142883955,2857.5800066575434,971.0000026526748,168.00000041357234,-9.094947017729282e-13
5215,447.0000010653569,3385.0000075912853,1633.00000379585,5598.000012019779,35678.00004856115,411.0000009803103,2421.000005536649,602.0000014300414,623.5100015789167,2310.6600029856995,614.0000013989984,0.0,0.0,445.0000010086919,49681.67007651034,0.0,0.0,0.0,2826.5000066241632,1660.000004818232,0.0,1.8189894035458565e-12
5216,445.00000106108223,3366.0000075742123,1549.0000036120728,5130.000011164056,35588.000049436276,400.0000009546592,3737.0000083493414,510.0000012144594,541.0500013602103,2225.650002792292,667.0000015327688,0.0,0.0,698.0000015314536,50737.87008039222,0.0,0.0,0.0,2833.830006655158,1285.000003535512,0.0,1.8189894035458565e-12
5217,444.00000105905445,3342.000007540657,1534.0000035819983,5288.000011513651,35704.00005027405,403.00000096203667,4653.000010248154,502.00000119603146,965.1500018222218,2169.9600028623704,1002.0000022653056,0.0,0.0,465.0000010534266,52920.740085856545,0.0,0.0,0.0,2808.3700066022984,743.0000019201077,0.0,-1.8189894035458565e-12
5218,444.0000010594481,3342.0000075605335,1609.00000375663,5274.0000115320445,35909.00005127953,404.00000096473127,5193.000011370884,488.0000011634715,883.1600022848054,2085.950002542568,886.0000020273861,0.0,0.0,428.00000097288734,53240.35008756919,0.0,0.0,0.0,2797.760006579063,908.0000023666696,0.0,9.094947017729282e-13
5219,445.0000010615883,3317.0000074961317,1626.0000037922512,5121.0000112023035,35884.0000507845,403.00000096217593,5454.000011860618,476.00000113486044,697.0600017762813,2042.9400026522542,820.0000018827488,0.0,0.0,408.00000092972226,53015.560086834514,0.0,0.0,0.0,2878.4400067891947,800.0000019117308,0.0,-5.4569682106375694e-12
5220,444.0000010592055,3295.000007448473,1610.0000037558425,5112.000011182162,35874.000050687035,400.00000095505453,5357.000011667201,546.000001299964,0.0,1673.8200024373718,284.00000067226455,0.0,0.0,255.00000059237146,51781.23008450357,27.810000066768524,0.0,0.0,2862.7800067565627,179.0000004300391,0.0,6.366462912410498e-12
5221,444.0000010590252,3361.0000075792013,1630.0000037987338,5215.000011365755,35933.000050324845,400.0000009549078,5033.000011005324,619.0000014713403,0.0,1640.7400023167183,0.0,0.0,0.0,143.00000033772318,50883.190081906076,723.1100016404956,0.0,48.00000011552791,2492.440005898495,272.00000065296877,0.0,7.275957614183426e-12
5222,445.0000010611536,3520.0000079011907,1605.0000037393565,5588.00001206679,35805.00004973406,399.0000009523495,4369.0000096505055,662.0000015717,0.0,1394.7300021864469,0.0,523.7700011792286,0.0,0.0,50362.98008129828,2137.5200043286804,0.0,1297.000003137976,0.0,427.000001066085,87.00000021176666,-1.0913936421275139e-11
5223,446.0000010633891,3502.000007856521,1518.0000035413539,6068.000012969812,35620.00004931107,399.0000009522473,3465.000007779078,701.0000016626716,0.0,1741.1100027522598,0.0,1710.4800034139705,0.0,0.0,49754.83006784436,1903.760014291396,0.0,1732.0000042006961,0.0,1708.0000047910644,72.00000017484993,2.7284841053187847e-12
5224,446.0000010874011,3640.000009802213,1667.0000042168756,7324.000022424813,36360.48000997295,397.00000096653025,2229.000005737631,802.0000019762132,0.0,1759.0200031253323,0.0,1659.270004411541,0.0,0.0,49572.00004894817,2296.7700042817373,0.0,2317.000005042086,0.0,1817.0000047594083,281.0000006900855,1.6370904631912708e-11
5225,444.0000010584291,3708.0000082713973,1621.0000037708528,9261.000018623401,35716.00004891588,405.0000009662517,1006.0000023701309,783.0000018533369,0.0,1699.1000029359443,0.0,1697.8400041387556,0.0,0.0,49414.85007483276,2578.090005138108,0.0,2344.000007183295,0.0,1819.0000052955947,185.00000045461852,1.0913936421275139e-11
5226,443.00000105547355,3704.0000082269626,1549.000003601775,8165.000016597331,35850.00004777928,409.0000009752058,306.00000073129667,837.0000019768371,0.0,1510.440002661836,0.0,1628.1400039622238,0.0,0.0,47579.39006968894,2517.190004999386,0.0,2318.0000071998506,0.0,1708.000004987211,279.0000006928343,-2.7284841053187847e-12
5227,444.0000010575835,3729.0000082629153,1523.0000035405285,7641.0000156333945,35892.00004728672,415.0000009891617,133.00000031906302,1036.0000024348033,0.0,1829.040003075085,0.0,1559.2700037874947,0.0,0.0,49651.58007471074,1678.7300035439557,0.0,1263.0000035122132,0.0,1581.0000045546622,27.00000006517379,-2.7284841053187847e-12
5228,444.00000105857464,3698.0000082594775,1359.0000031797792,6778.000014284097,35895.00004933832,418.0000009971235,121.00000029043014,1255.0000029426674,0.0,1829.7300030484682,0.0,0.0,0.0,206.0000004842645,49350.79007719612,519.6200015625419,0.0,414.00000104243253,1562.3200036979947,157.0000003841147,0.0,-3.183231456205249e-12
5229,443.0000010795077,3516.0000093930125,1411.0000035362227,5932.000017144629,36415.52002109632,418.0000010178596,119.00000028731836,1256.0000031334823,0.0,1069.3200020315905,0.0,0.0,0.0,0.0,46230.000048253896,1.1900000028647137,0.0,350.0000008578195,1795.6500038987567,1927.0000050307099,276.0000006758973,1.3642420526593924e-11
5230,317.0000007565846,2788.0000062564536,1403.000003257539,4775.000010224135,36121.00004490586,419.00000099741106,125.00000029981867,1319.0000030689555,0.0,496.04000099553684,0.0,0.0,0.0,0.0,43366.33005884571,27.180000065242115,0.0,326.00000081077025,2082.530004928523,1819.0000057633629,142.00000034869106,-1.2732925824820995e-11
5231,317.0000007565251,2609.0000058766564,1088.000002545559,4084.000008878162,36012.00004465152,417.0000009925987,123.00000029502777,1482.0000034329541,0.0,287.7600006019612,0.0,0.0,0.0,0.0,41261.19005391074,289.5300006775371,0.0,769.0000018569948,2084.0400049094724,1818.0000061841872,198.00000049203368,7.275957614183426e-12
5232,317.0000007560446,2597.000005822699,1206.0000028065533,3863.000008382318,35959.00004298791,417.00000099177157,120.00000028778491,1555.0000035846053,0.0,0.0,0.0,0.0,0.0,0.0,39782.28004887847,607.6100013747553,357.20000103076217,1169.0000028316317,2084.9100049118138,1718.0000057926252,315.0000007996165,1.000444171950221e-11
5233,316.0000007533296,2605.0000058183864,1367.0000031611225,3834.0000082828496,36074.00004194245,417.0000009911638,121.00000029012291,1494.0000034423283,0.0,0.0,0.0,0.0,0.0,0.0,39500.5400466703,742.3000016525804,438.3900013667328,1340.0000032533335,2101.770004942083,1717.0000057981138,388.0000009985994,7.275957614183426e-12
5234,315.0000007509638,2647.0000059051167,1266.0000029359674,3879.000008369539,36172.00004198591,416.00000098880906,121.00000029012233,1354.0000031321547,0.0,0.0,0.0,0.0,0.0,0.0,39697.55004704094,682.8700015270905,172.91000046007747,1342.000003260253,2094.6700049223505,1712.0000059269846,468.00000122089233,9.094947017729282e-13
5235,314.0000007492919,2733.000006128446,1292.0000030051058,3977.0000086497967,36230.00004434314,413.00000098295203,120.00000028783501,1512.000003496919,0.0,0.0,0.0,0.0,0.0,0.0,39425.73004988066,1628.830003326521,464.75000148816787,2534.000006183743,847.6900020167263,813.0000022889418,877.0000024587167,1.8189894035458565e-11
5236,317.0000007566948,2918.000006535749,1456.0000033782992,3972.0000086794935,36272.00004535229,413.0000009834657,138.0000003309097,1742.0000040136915,0.0,0.0,0.0,1269.120002435885,0.0,0.0,40204.980051231505,2116.050004233726,212.09000057299286,3450.0000085134925,0.0,1693.0000056495592,821.0000022651991,7.275957614183426e-12
5237,318.00000077198825,3197.0000084374938,1463.000003668601,4666.0000128873,36465.74002835627,410.0000009978874,340.00000082590225,1930.0000049055307,0.0,112.89000026311577,0.0,685.2000017250554,170.00000040124473,0.0,43086.00004733955,2488.830004446316,0.0,3445.000009574001,0.0,0.0,738.0000018805255,-7.275957614183426e-12
5238,316.00000076711274,3597.000009612599,1531.0000038471803,5427.000015366553,36743.10002220684,406.00000098807874,1028.000002546188,1901.0000048285783,0.0,924.0500018408958,0.0,384.5700009475603,0.0,0.0,46378.00004900337,2168.7200040400235,0.0,2516.000006923099,0.0,825.0000020675541,370.00000091754356,-5.4569682106375694e-12
5239,315.00000075302455,3770.000008407953,1627.000003786076,6466.0000137035195,36649.00004992261,407.0000009710966,2081.000004798423,1537.0000035831747,0.0,1401.2100024655954,0.0,367.3100008869772,0.0,0.0,49668.38007643836,1669.140003540667,0.0,1602.000004539455,0.0,1668.0000047286203,13.000000031335183,8.185452315956354e-12
5240,378.00000090262733,3676.0000082283686,1552.0000036199544,6240.0000133194835,36598.00005045505,405.0000009665721,3175.0000071751624,1523.0000035543524,0.0,1428.6500024853015,0.0,219.64000052951633,0.0,172.0000004048543,51808.9900828502,1377.3000029941918,0.0,1347.0000036254153,0.0,834.0000021714285,0.0,4.547473508864641e-12
5241,441.00000105218,3483.000007850223,1516.0000035436713,5734.0000124151375,36510.000051377574,405.000000966958,3856.0000086323307,1561.0000036457643,0.0,2007.5400030308297,0.0,0.0,0.0,537.0000012068391,52274.450084711854,727.7000016608929,0.0,687.0000017356302,2025.390004780849,336.0000008322903,0.0,-9.094947017729282e-13
5242,438.00000106714816,3631.0000097332922,1604.0000040425246,6202.000018083161,37085.10000663954,403.0000009808938,4265.000011664805,1775.000004496185,0.0,1730.230002928239,0.0,0.0,0.0,434.0000010084582,53320.00005131861,842.2700018327481,0.0,866.0000021124492,2486.060005252711,53.0000001277412,0.0,-2.7284841053187847e-12
5243,437.0000010645307,3686.000009884552,1591.0000040060731,6148.000017848965,36492.930007895106,402.0000009783047,4367.000011963404,2039.000005202045,0.0,1029.3800019488503,0.0,0.0,566.0000013389113,0.0,52171.00005136302,1454.1700029574065,0.0,1570.0000035408123,1544.1400042237144,0.0,19.00000004579088,-9.094947017729282e-13
5244,437.00000106454297,3615.0000096738913,1657.000004180492,6219.00001810187,36442.280008243055,393.0000009561697,4268.000011657154,2452.000006333389,0.0,669.490001369996,0.0,0.0,879.0000020598193,0.0,51606.00005108961,1991.2300038211886,0.0,1949.0000048710217,1071.5400028311838,0.0,414.0000010273716,-4.547473508864641e-12
5245,437.00000104244293,3619.0000081199714,1638.0000038163835,6256.000013377618,36277.00005053304,393.0000009383025,3797.00000849112,2725.000006217921,0.0,625.5500012475715,0.0,13.610000032693545,26.00000006257564,0.0,50587.67008188898,2202.4900045471504,0.0,2412.0000058684786,0.0,0.0,605.0000015750337,-3.637978807091713e-12
5246,437.0000010422759,3699.0000082765405,1647.0000038344215,6330.000013490012,36268.00005013705,393.00000093816715,3068.0000069478388,2793.0000063586413,0.0,771.5700014979074,0.0,1641.760003270549,0.0,0.0,49607.850077693765,2149.480004436555,0.0,2841.0000069215903,0.0,1792.0000050166354,658.0000017248547,2.7284841053187847e-12
5247,439.0000010469105,3705.000008283175,1659.000003860176,6598.000013976697,36340.00004997873,393.00000093809234,2287.0000052556593,3112.0000070373144,0.0,864.5500017178167,0.0,1638.4900039891231,0.0,0.0,49152.13007688683,2366.9100048303126,0.0,2942.0000071824943,0.0,1815.000005176425,760.0000020076344,-1.1823431123048067e-11
5248,440.00000107206785,3780.0000101791784,1651.0000041665526,7507.000022902376,36660.08001036092,400.00000097349675,1442.000003616788,3300.000008754241,0.0,921.7500018744837,0.0,1638.4900043471184,0.0,0.0,49149.00004961162,2582.320004686674,0.0,3295.00000692394,0.0,1920.0000049963835,794.0000020286101,3.637978807091713e-12
5249,440.0000010490475,3823.0000085128104,1619.0000037671882,8463.000017279024,36109.00004929731,399.0000009521111,663.0000015733908,3383.0000075983257,0.0,496.70000107674844,0.0,1442.3800035128202,0.0,0.0,47812.9800683129,2449.1000049210816,0.0,3529.0000126542964,0.0,1921.0000056253532,1126.000003105154,-1.0913936421275139e-11
5250,441.00000105058416,3835.000008483643,1671.000003872841,7383.000015198319,36184.00004767171,384.0000009159775,235.00000056246083,3508.000007814017,0.0,741.7100015294167,0.0,0.0,0.0,0.0,46980.58006593262,1715.850003605346,0.0,2691.000009041157,182.28000043798048,1869.0000055268072,944.0000025550547,1.8189894035458565e-12
5251,442.0000010529457,3799.0000084105704,1516.0000035256835,6525.0000136619265,36101.00004761106,395.00000094198396,121.00000029036138,3600.0000080035275,0.0,699.3900014549113,0.0,0.0,0.0,0.0,47403.55006940849,994.9300022104047,0.0,1568.0000045749446,805.9100019280587,1618.0000046813263,808.0000021497356,6.366462912410498e-12
5252,441.0000010513323,3564.000007971957,1380.0000032260707,6174.000013132244,36129.00004914755,402.00000095914527,111.0000002664733,3859.000008581759,0.0,141.8200003497382,0.0,0.0,0.0,0.0,47982.110074266675,92.44000023197734,0.0,951.0000025501416,2303.270005411274,307.00000076264956,566.0000014635552,1.8189894035458565e-12
5253,440.0000010722985,3009.000007923724,1070.0000026561859,6119.000017854735,37325.560023805265,397.00000096630026,110.00000026553249,3740.0000100797542,0.0,0.0,0.0,0.0,0.0,0.0,45359.000047641144,175.16000045173206,606.3500018450452,1113.0000028331838,2271.050004796895,1898.0000050445933,788.000002011205,-3.637978807091713e-12
5254,440.00000104649735,2216.000005034739,1163.0000027143296,5396.000011350511,36414.000044472275,390.0000009288019,112.00000026870546,3448.00000759804,0.0,0.0,0.0,0.0,0.0,0.0,43257.56005572546,372.2100010878327,536.4600017753236,1059.0000028244567,2056.7700048635284,1719.0000056206702,578.0000015166366,3.637978807091713e-12
5255,440.0000010465697,2013.000004598447,1129.0000026377595,4098.000008894614,36371.00004460986,391.0000009312162,112.00000026871024,3359.0000074217764,0.0,0.0,0.0,0.0,0.0,0.0,40621.77004839541,817.4400030778376,808.340003331118,1315.0000031871743,2096.4500049241537,1717.0000060816847,537.0000014115709,-3.637978807091713e-12
5256,440.00000104562184,1883.0000042995175,1337.0000030987403,3908.000008458399,36310.0000428878,395.0000009398781,108.00000025908271,3729.0000081083112,0.0,0.0,0.0,0.0,0.0,0.0,39353.76004137784,1325.550002848947,1233.280007947515,1654.000004024802,2107.4100049469635,1717.0000059823237,719.0000019689504,1.0913936421275139e-11
5257,439.0000010425916,1744.0000039871968,1074.0000025034142,3796.0000081972457,36533.0000418881,400.00000095107214,112.00000026860239,3867.000008334573,0.0,0.0,0.0,0.0,0.0,0.0,38909.5400384706,1559.1600032771403,1266.650008797711,1791.0000043678722,2118.650004980033,1520.0000050530807,800.0000022263569,-5.4569682106375694e-12
5258,439.0000010423208,1735.0000039637257,1052.0000024522096,3795.0000081786275,36634.00004151597,407.0000009672811,111.00000026619446,3579.0000077592276,0.0,0.0,0.0,0.0,0.0,0.0,39863.78004060967,1379.700007024231,757.2100030127908,1328.0000032343892,2086.3100049049876,1520.0000050900044,817.0000022694817,-7.275957614183426e-12
5259,441.00000104864364,1760.0000040421255,1032.0000024156939,3804.0000082973247,36880.00004441781,413.0000009828009,108.00000025912395,2878.0000064238184,0.0,0.0,0.0,0.0,0.0,0.0,38506.210038024656,1300.7100078014814,972.3100044436263,1754.0000042729275,2154.770005021763,1519.0000050721171,1109.0000032507812,-1.2732925824820995e-11
5260,441.0000010492809,1995.0000045661473,1163.0000027172232,4172.0000090655085,37617.0000459708,409.00000097393576,121.00000029026155,2595.000005853421,0.0,0.0,0.0,0.0,0.0,0.0,39731.870043785326,848.6100034825487,560.3400020404862,1983.0000058061946,2492.1800057916244,1816.0000064788353,1081.000003101565,1.8189894035458565e-12
5261,441.00000105008604,2724.0000061529017,1295.000003022341,4448.000009671604,38439.00004812502,408.00000097226945,279.00000066690353,2484.0000056412773,0.0,404.47000078894155,0.0,0.0,0.0,0.0,42799.570052333744,628.4500020772174,0.0,2003.0000058397422,2553.4500059479838,1942.0000071102772,996.0000027823728,1.000444171950221e-11
5262,443.0000010555793,2993.0000067516185,1306.00000305376,5143.000011102501,38671.00004994143,408.00000097293304,820.0000019377688,2266.000005190531,0.0,819.8900015349017,0.0,0.0,0.0,0.0,45615.98006141246,586.4700018629694,0.0,1390.0000038548262,2532.44000591247,2018.0000065502356,727.0000019480617,0.0
5263,443.0000010560432,3252.0000073186065,1342.0000031395898,5369.000011593944,38645.00005097978,408.00000097332713,1619.0000037660325,2180.0000050131116,0.0,741.7600014394807,0.0,0.0,0.0,0.0,47629.64006821678,268.3600007298801,0.0,989.000002643274,2468.760005796531,2018.0000062400015,626.000001653453,-5.4569682106375694e-12
5264,443.00000107855254,3217.000008455285,1262.000003140885,5155.000014345445,38892.830024804476,402.0000009776664,2717.000007040232,2045.0000052001922,0.0,646.0600012753868,0.0,0.0,0.0,0.0,48638.000051469506,103.8300002609012,0.0,921.0000023122586,2489.0600052516697,2018.0000054622972,610.0000015614826,-2.7284841053187847e-12
5265,443.0000010785247,3204.000008416417,1138.000002822579,5390.000015102324,39176.790022056986,394.00000095798487,3472.000009190835,1863.0000047130798,269.33000058402,140.08000032285779,0.0,0.0,0.0,0.0,49984.00005206967,0.0,0.0,459.00000112528727,2482.2000052509857,2019.0000054125558,546.0000013871146,-2.7284841053187847e-12
5266,441.00000107371847,3144.00000825192,1041.0000025759375,5833.000016597218,39964.210021831845,402.00000097774296,3955.0000106292505,1847.0000046728455,387.35000081234847,0.0,0.0,0.0,0.0,0.0,50809.00005235705,0.0,360.79000103950705,809.0000019932704,2490.7700052718387,2018.0000054263646,527.0000013347947,9.094947017729282e-12
5267,441.0000010517095,3058.000006925582,979.000002309575,5562.000012017321,38889.00005211047,405.0000009665606,4211.000009329799,1868.0000043296855,433.55000089299244,0.0,0.0,0.0,0.0,0.0,49903.700074155975,0.0,306.25000088668173,678.0000017175349,2489.600005881733,2018.0000061339902,451.0000011577807,-4.547473508864641e-12
5268,440.0000010711083,3015.0000078757716,942.0000023240053,5178.000014409502,39048.52002382007,401.00000097516306,4218.000011407342,1771.0000044685123,389.13000083153105,0.0,0.0,0.0,0.0,0.0,49110.00005183336,0.0,421.4800013281807,819.000001907009,2540.17000537555,2018.0000054945597,494.00000124433404,4.547473508864641e-12
5269,439.0000010686859,2911.0000075839084,997.0000024635448,4973.000013761414,39269.07002699621,398.00000096782384,4010.000010783521,1565.0000039271335,319.7600006936649,0.0,0.0,0.0,0.0,0.0,48206.00005122371,0.0,657.890002459962,829.0000019287514,2462.9400052230626,2018.000005609366,708.0000018010645,-7.275957614183426e-12
5270,422.0000010269903,2861.0000074512604,1028.0000025432041,5001.000013879508,40070.19003096448,401.0000009753335,3567.0000094826455,1302.000003245367,0.0,0.0,0.0,0.0,0.0,0.0,47406.00005063686,27.09000006578367,707.3200028152879,1067.0000024572726,2473.780005235505,2019.0000058849319,952.00000247315,-3.637978807091713e-12
5271,436.0000010611348,2889.000007513665,1044.000002581981,5977.0000170134,39640.91002918505,403.00000097997287,2877.000007479946,1124.0000027857625,0.0,17.260000041052354,0.0,0.0,0.0,0.0,47150.00005108819,531.4500011989677,0.0,1467.0000033260878,2340.7200049909807,2020.0000056904964,899.0000023472542,-1.6370904631912708e-11
5272,439.00000104666526,3018.0000068267414,1067.0000025109202,7099.0000148529,39724.0000519236,410.0000009781174,1957.000004522109,991.0000023357427,0.0,566.5500010815089,0.0,0.0,0.0,0.0,47836.18006655721,935.8500020979651,0.0,1676.0000040700559,1930.5200045681265,2019.0000064191015,874.000002365853,-1.0913936421275139e-11
5273,439.000001068381,3047.0000079520855,1065.0000026345447,7553.00002252679,40425.05003079506,411.0000009995138,934.0000023025478,933.0000023000223,0.0,498.72000102747126,0.0,0.0,0.0,0.0,46493.000051098315,1731.8200033774187,0.0,2246.000004942453,1924.9500041774868,2018.0000057044558,892.0000023062845,0.0
