,biomass,gas,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,AT -> SI,IT -> SI,demand,SI -> AT,SI -> IT,mismatch
3165,4.800000011505502,13.610000032391993,750.9300011228428,163.8000003478803,691.7200010661012,9.700000023158884,0.050000000120311396,1.2500000030048561,636.5600010886873,0.0,1431.9199927705613,0.0,840.500010925132,-1.1368683772161603e-13
3166,6.03000001464078,12.690000031120633,699.9971656007723,168.44000053969754,701.8628117078323,7.980000019431935,0.05000000012032518,0.2000000004814076,570.5600241421961,0.0,1242.0000010541262,0.0,925.8100010021669,-2.2737367544323206e-13
3167,5.98000001451548,11.790000028863174,783.8096630434526,200.76000068073256,691.8403254230433,8.520000020757903,0.050000000120324996,1.270000003061662,548.0400129351774,0.0,1196.0000010591732,0.0,1056.0600010905514,-6.821210263296962e-13
3168,5.980000014513562,12.280000030076213,789.1899039218113,171.10000054440536,692.0200822916086,7.980000019423453,0.050000000120324864,0.6400000015414549,561.9800153519191,0.0,1161.0000010563924,0.0,1080.2200011190266,-2.2737367544323206e-13
3169,5.980000014312561,13.490000032070768,737.5300010658902,161.77000033966743,691.8600010251901,7.600000018163456,0.050000000120310854,1.2300000029564977,427.1000007956033,0.0,1185.7199638752388,0.0,860.890039418736,-2.2737367544323206e-13
3170,5.980000014306751,15.260000036184355,738.3000010352748,161.65000033621953,692.1800009965491,7.870000018794157,0.050000000120310445,1.3700000032922863,405.7600007500498,0.0,1224.6699768387796,0.0,803.7500263520112,2.2737367544323206e-13
3171,5.98000001429085,14.740000034873885,747.1900009641715,162.31000032877506,692.2500009247948,8.200000019546234,0.5200000012505361,1.4800000035552678,495.1600008153565,0.0,1462.8499910276628,0.0,664.980012078952,-1.1368683772161603e-13
3172,5.980000014277658,14.520000034285815,752.6100009107819,163.72000032423117,692.3800008725993,10.120000024032494,8.90000002116878,1.4000000033626707,619.220000886683,0.0,1823.7300000257762,0.0,445.1200030656468,-1.7053025658242404e-13
3173,5.750000013745365,14.83000003508666,782.1400009904017,174.01000034883566,692.4200009271705,10.150000024142047,32.080000074445024,1.3900000033394475,663.3400009690424,0.0,1949.300001042675,0.0,426.81000234353417,-5.684341886080801e-13
3174,5.800000013871727,14.630000034668939,830.9300010651687,174.4600003545036,692.4000009625577,11.400000027105804,67.67000015197631,1.1800000028359303,800.4200011258629,0.0,2063.7899999797964,0.0,535.1000037587547,3.410605131648481e-13
3175,5.830000013950685,13.700000032538098,827.7400011093202,169.84000035132877,692.3900010003877,9.750000023243796,106.97000023340259,1.2000000028842632,803.3400011784865,0.0,2142.770001276401,0.0,487.9900026691418,-1.7053025658242404e-13
3176,5.990000014332517,13.140000031230162,754.4700010586674,186.7300003817701,692.4100010060765,11.20000002666775,137.6600002930239,1.180000002836292,846.4800012249649,0.0,2146.590001312831,0.0,502.67000272673897,-5.684341886080801e-13
3177,5.990000014346103,12.420000029596594,745.6000011298822,211.66000043645766,692.450001077774,10.880000025958037,150.14000032303014,1.2600000030289595,885.440001365678,0.0,2076.6500005130915,0.0,639.1900038926602,-1.1368683772161603e-13
3178,5.99000001433389,13.02000003095483,747.0100010599664,173.44000035929352,692.270001012739,11.440000027238023,150.48000031757834,1.0700000025722038,829.6800012221144,0.0,2284.900002750628,0.0,339.5000012961625,-2.2737367544323206e-13
3179,5.990000014335497,13.980000033216491,689.2000010180515,175.93000036476315,692.1900010207586,11.060000026347923,137.9500002948244,1.0600000025482392,818.4400012251259,0.0,2167.680002480305,0.0,378.1200015196666,-1.7053025658242404e-13
3180,5.990000014328657,14.050000033343649,684.6900009808471,165.90000034274664,692.0500009870974,10.590000025217787,122.50000026280634,1.060000002548023,745.5400011152261,0.0,2113.9600025017335,0.0,328.41000126242864,-5.684341886080801e-13
3181,5.990000014326408,13.82000003279341,687.7000009729283,173.41000035459984,692.0600009765458,10.740000025564045,112.00000024189157,0.23000000055332517,705.8200010656245,0.0,2064.3900023431443,0.0,337.3800013416828,-2.2737367544323206e-13
3182,5.990000014324199,14.83000003514104,720.3900009889798,175.5000003568497,691.9800009663412,11.350000026991552,74.66000016665055,0.5800000013948232,815.5600009624935,0.0,1981.9999999877814,0.0,528.840003531385,-2.2737367544323206e-13
3183,5.990000014337246,13.110000031182095,762.6600010922908,175.6700003654355,691.9900010296752,12.330000029347062,51.6600001188323,0.5100000012266678,802.2700010144866,0.0,1703.039990481185,0.0,813.1500132156289,-2.2737367544323206e-13
