,biomass,gas,hard_coal,hydro,lignite,nuclear,solar,wind_onshore,BG -> RO,HU -> RO,RS -> RO,demand,RO -> BG,RO -> HU,RO -> RS,mismatch
7312,48.00000011473976,1626.0000031928957,210.00000049102715,1936.000003672873,1619.000003181669,1378.0000027839974,2.0000000048113167,623.0000013799207,174.00000042962904,140.27000029238204,94.98000021780385,7851.25001576175,0.0,0.0,0.0,-9.094947017729282e-13
7313,46.000000109979375,1630.000003190976,211.00000049310046,1930.0000036529748,1626.0000031846018,1378.0000027776898,1.0000000024059872,540.0000012076945,215.0000005352402,126.50000026751938,68.5800001593773,7772.08001558156,0.0,0.0,0.0,0.0
7314,46.00000010996198,1637.0000031874536,206.00000048141095,2036.0000037882578,1517.000002995686,1377.0000027649708,0.0,474.0000010676694,131.00000032271078,130.5200002770505,0.0,7533.870014944953,0.0,0.0,20.650000050218544,-2.4868995751603507e-13
7315,47.00000011228255,1629.0000031323839,209.00000048720176,1928.0000035755388,1519.0000029610214,1378.0000027343551,0.0,544.0000012076254,21.000000050733497,51.560000117517546,0.0,7252.990014194555,0.0,0.0,73.5700001841051,-9.237055564881302e-13
7316,47.00000011219987,1570.0000029815797,204.00000047442057,1782.000003290568,1506.0000028848165,1378.0000026861746,0.0,628.0000013652788,0.0,10.510000025021732,0.0,6674.7400126244565,165.0000003853219,0.0,285.77000081028166,-1.3642420526593924e-12
7317,45.00000010739506,1582.0000029485257,205.00000047535957,1327.0000025664929,1519.0000028567447,1378.0000026451853,0.0,372.00000083778934,0.0,80.5900001790851,0.0,6105.320011662324,127.00000029762076,0.0,276.2700006566324,0.0
7318,45.00000010735656,1604.0000029508692,211.00000048795633,1097.0000021803764,1444.0000027203887,1378.0000026220562,0.0,295.00000067179656,0.0,112.69000024150428,0.0,5811.9000110974985,55.00000013016897,0.0,319.79000075463574,7.958078640513122e-13
7319,44.00000010498588,1232.0000023948303,212.00000049007002,834.0000017284544,1405.000002659389,1377.0000026175162,0.0,400.0000008934908,31.00000007542523,252.05000048389317,0.0,5526.560010836436,0.0,0.0,260.49000061161973,6.821210263296962e-13
7320,46.00000010970574,1221.0000023727498,207.000000478762,786.000001639803,1410.0000026608213,1381.0000026177056,0.0,315.0000007140814,70.00000017302904,273.1000005109907,0.0,5485.890010756977,0.0,0.0,223.2100005206719,-7.105427357601002e-13
7321,46.00000010968785,1226.0000023721727,207.0000004784215,834.0000017215057,1417.0000026605687,1388.0000026178845,0.0,220.0000005072084,229.0000006011383,203.2300004010525,0.0,5559.770010979798,0.0,0.0,210.46000048984234,-2.8421709430404007e-13
7322,46.00000010969818,1224.0000023738933,206.00000047639594,859.0000017682678,1408.0000026534021,1388.0000026237897,0.0,186.00000043177656,201.00000052344197,205.10000040280926,0.0,5563.3600109897825,0.0,0.0,159.74000037369268,-6.252776074688882e-13
7323,46.00000010975845,1222.000002399222,203.00000047083148,900.0000018570721,1424.0000027133008,1389.0000026602147,0.0,215.00000049760098,166.00000042354316,286.0100005280291,0.0,5725.360011364109,0.0,0.0,125.6500002954646,-1.4210854715202004e-13
7324,45.000000107454895,1220.0000024275462,204.0000004742874,1013.0000020766421,1488.0000028523762,1389.000002699115,0.0,308.0000007039431,197.00000049989492,330.54000059643147,0.0,6036.5400120667955,0.0,0.0,158.00000037089535,1.1368683772161603e-12
7325,48.000000114645076,1233.0000024884328,199.0000004644395,1811.000003398153,1494.0000029156759,1388.0000027456042,3.0000000072155997,247.00000057230858,252.00000064066086,250.86000048164573,0.0,6742.640013396568,0.0,0.0,183.2200004322136,3.694822225952521e-13
7326,48.00000011469294,1406.0000028030765,214.00000049922198,1860.0000035137152,1559.0000030511867,1251.0000025421068,44.000000105196726,222.00000051729376,256.000000645384,227.5100004474146,16.51000003939288,7104.0200142786825,0.0,0.0,0.0,0.0
7327,50.000000119445154,1629.0000031675538,216.00000050389113,1781.0000034022178,1594.0000031123252,1204.0000024645165,109.00000025818466,226.00000052647502,156.00000038602315,232.79000045644335,34.090000080593846,7231.880014477671,0.0,0.0,0.0,-1.8189894035458565e-12
7328,49.00000011705468,1637.0000031665397,217.0000005058065,1714.0000032851929,1603.0000031134487,1200.0000024494302,166.00000038980156,225.00000052384846,129.0000003182334,204.85000040407115,37.310000088040766,7182.160014361469,0.0,0.0,0.0,-1.8189894035458565e-12
7329,50.000000119411546,1582.0000030709336,208.00000048522276,1727.0000032940698,1593.0000030881376,1214.0000024674976,257.0000005952458,223.0000005190711,77.00000018815021,186.3100003714101,44.510000104675115,7161.820014303826,0.0,0.0,0.0,0.0
7330,49.000000117018864,1570.000003037204,205.000000478067,1567.000003032536,1605.0000030914064,1214.0000024577416,332.0000007597061,233.00000054108241,16.000000038636866,170.46000034530675,12.69000003033673,6974.150013929043,0.0,0.0,0.0,-9.094947017729282e-13
7331,48.00000011465395,1583.0000030613355,204.0000004759021,1534.0000029847058,1625.0000031262812,1214.00000246029,308.00000070750684,305.00000070092534,25.000000060465876,191.99000038124987,0.0,7015.450014018439,0.0,0.0,22.54000005487725,7.140954494389007e-13
7332,49.00000011700828,1582.0000030486372,204.0000004756316,1470.0000028733007,1652.0000031557365,1215.0000024547764,236.00000054757072,356.00000081123676,0.0,194.94000038657381,0.0,6918.220013770599,2.000000004810711,0.0,38.72000009506159,4.760636329592671e-13
7333,48.000000114635256,1581.000003044986,207.00000048235273,1483.0000028920074,1692.0000032137536,1214.0000024517128,138.00000032499523,385.000000873375,0.0,199.1600003953835,0.0,6890.060013653651,15.000000035986323,0.0,42.1000001035622,1.9753088054130785e-12
7334,48.000000114648586,1580.0000030528736,206.00000048032987,1384.0000027411331,1640.0000031452837,1215.0000024595302,41.00000009803483,556.0000012315414,72.00000017565378,174.07000035367975,11.540000027603046,6927.610013880311,0.0,0.0,0.0,9.094947017729282e-13
7335,48.00000011471052,1582.0000031005488,207.00000048368787,1441.0000028716688,1628.0000031735922,1213.00000248484,13.000000031223765,687.0000015043064,274.0000006905336,224.56000043214013,134.89000030281815,7452.450015190071,0.0,0.0,0.0,-1.8189894035458565e-12
7336,48.000000114745305,1584.000003129387,205.00000047975604,1583.0000031277648,1623.0000031923746,1214.0000025030206,1.0000000024059943,708.0000015523755,322.00000081308775,229.81000043891305,225.21000048402632,7743.020015837858,0.0,0.0,0.0,-2.7284841053187847e-12
7337,46.00000010997846,1592.0000031294458,208.00000048627084,1496.0000029735536,1648.0000032188045,1214.0000024948258,0.0,797.000001724318,364.00000092604375,167.49000033674437,177.54000039014497,7710.03001579013,0.0,0.0,0.0,9.094947017729282e-13
7338,47.00000011234203,1588.0000031141494,212.00000049512695,1537.0000030321473,1647.000003207808,1214.0000024891579,0.0,736.0000016023865,191.00000047567318,220.2500004292327,83.4400001922159,7475.6900151502405,0.0,0.0,0.0,0.0
7339,47.00000011228781,1586.0000030699355,209.00000048730098,1523.0000029710632,1587.0000030714925,1296.000002601609,0.0,585.0000012918025,26.00000006289939,203.03000040559948,0.0,7011.560013949264,0.0,0.0,50.470000124724585,1.0444978215673473e-12
7340,47.000000112198244,1585.0000030028757,203.00000047214385,1476.0000028378577,1605.000003032632,1370.0000026726188,0.0,443.0000009911497,0.0,140.15000029411163,0.0,6547.500012573965,96.0000002262826,0.0,225.65000061533962,1.7053025658242404e-13
7341,46.00000010977064,1541.0000028953218,203.00000047105587,1004.0000020423267,1573.0000029420607,1370.000002638178,0.0,365.0000008235272,0.0,226.01000044066308,0.0,5991.840011414921,35.00000008353635,0.0,301.17000086444654,1.7053025658242404e-12
7342,45.00000010734589,1588.000002920385,199.00000046103006,1204.0000023480022,1435.0000027003216,1369.0000026022055,0.0,282.00000064332954,0.0,167.0000003424893,0.0,5773.540010915921,55.00000013030629,0.0,460.4600010788821,-5.684341886080801e-13
7343,46.000000109646976,1608.00000290339,199.0000004599152,1213.00000233322,1487.0000027362958,1368.0000025656095,0.0,210.0000004842787,0.0,77.02000017058313,0.0,5675.330010525267,32.00000007622326,0.0,500.69000116144883,-2.2737367544323206e-13
7344,45.00000010726548,1616.000002899629,197.00000045511618,1168.000002254695,1568.0000028349082,1368.000002554296,0.0,123.00000028848604,33.00000008032789,50.87000011546164,0.0,5678.080010472926,0.0,0.0,490.790001117259,-2.8421709430404007e-13
7345,44.00000010487101,1604.0000028590146,195.00000045007494,1015.0000019994803,1661.0000029335956,1369.0000025364593,0.0,119.00000027910238,89.00000022139942,4.250000010174339,0.0,5674.560010433654,0.0,0.0,425.6900009605179,-5.684341886080802e-14
7346,44.000000104881025,1609.000002873103,196.00000045247472,1056.0000020690127,1654.0000029323128,1375.0000025509196,0.0,120.00000028146003,110.00000027606568,10.650000025297317,0.0,5741.580010594343,0.0,0.0,433.0700009711845,9.094947017729282e-13
7347,44.00000010490137,1601.0000028777022,197.00000045507136,1123.0000021834317,1732.0000030500455,1377.0000025658835,0.0,98.00000023102777,100.00000024890845,10.630000025249917,0.0,5841.100010755366,0.0,0.0,441.5300009868551,5.684341886080802e-14
7348,42.000000100210066,1611.0000029204743,198.00000045801718,1224.000002358609,1747.0000031024517,1383.0000025977954,0.0,87.00000020571207,95.00000023502315,0.0,0.0,5953.53001099842,0.0,10.50000002558796,422.97000095428433,1.1937117960769683e-12
7349,44.000000105011836,1590.0000029475273,196.00000045491944,1111.0000022125687,1695.000003095262,1389.0000026518626,12.00000002881107,163.0000003805975,114.00000028218265,111.31000024013655,0.0,6070.910011583856,0.0,0.0,354.40000081502404,-7.389644451905042e-13
7350,44.000000105082954,1430.0000027619237,194.00000045175176,1133.000002281789,1632.0000030666233,1390.0000026995635,81.00000019223384,132.00000031058275,287.0000007355602,195.6700003954626,0.0,6295.050012473134,0.0,0.0,223.62000052743898,-3.694822225952521e-13
7351,43.000000102722936,1550.0000029537257,198.00000046097463,1147.0000023107245,1716.0000031988131,1390.0000027069432,177.00000041350805,102.00000024127185,241.0000006112786,164.9300003407027,0.0,6496.380012701913,0.0,0.0,232.55000063875144,5.115907697472721e-13
7352,43.00000010272231,1526.0000029168746,201.00000046771584,1059.0000021601375,1710.0000031895288,1389.0000027049273,270.00000062124036,170.0000003976034,195.00000049040085,150.46000031319477,0.0,6502.110012790952,0.0,0.0,211.35000057339303,9.947598300641403e-13
7353,43.00000010271473,1511.0000028880402,202.00000046980708,1051.000002142982,1746.0000032338007,1390.0000027012466,382.0000008627165,146.00000034274402,142.0000003534449,146.62000030615312,0.0,6486.900012636271,0.0,0.0,272.72000076737766,2.3874235921539366e-12
7354,44.00000010506967,1519.0000028881154,193.00000044925486,928.0000019212682,1759.000003237147,1389.0000026892253,465.0000010347834,148.0000003471494,111.00000027443619,143.61000030056675,0.0,6418.51001258207,0.0,0.0,281.1000006649455,5.684341886080802e-14
7355,44.00000010506032,1523.0000028870572,190.00000044233056,942.0000019429559,1709.000003157837,1390.0000026846747,453.0000010091771,131.000000308087,38.000000092295124,135.8400002872497,0.0,6339.990012405846,0.0,0.0,215.85000051087883,-7.389644451905042e-13
7356,44.00000010504668,1531.0000028886423,195.00000045332837,998.0000020359948,1658.0000030732438,1389.0000026742555,362.0000008178249,85.0000002014566,84.00000020653752,128.5000002741226,0.0,6246.22001219046,0.0,0.0,228.28000053999295,1.7053025658242404e-13
7357,42.00000010031016,1531.000002890753,198.00000046011567,1034.000002099031,1676.000003101316,1389.0000026760622,200.0000004646024,73.00000017339191,125.00000031046288,136.89000029159595,0.0,6169.0100120105335,0.0,0.0,235.88000055710785,-1.3073986337985843e-12
7358,44.00000010507667,1527.000002905527,204.00000047412053,1109.0000022383415,1622.0000030466483,1390.0000026954297,49.0000001169166,112.0000002643744,111.00000027408383,181.41000037294413,0.0,6221.510012188977,0.0,0.0,127.90000030448499,-1.7053025658242404e-13
7359,45.00000010754034,1561.0000030291365,206.00000048047963,1153.000002356618,1627.000003131588,1390.00000275573,0.0,194.00000045330148,226.00000056759987,334.1200006164547,20.19000004809591,6756.310013546545,0.0,0.0,0.0,-9.094947017729282e-13
7360,46.000000109954634,1589.0000031054985,204.00000047673245,1256.0000025552333,1622.0000031576817,1390.0000027819906,0.0,223.00000051973794,434.00000112192555,335.4400006149452,116.8400002646732,7216.280014708373,0.0,0.0,0.0,9.094947017729282e-13
7361,46.00000010992958,1609.0000031169561,203.00000047399644,1147.0000023536788,1639.0000031635789,1390.0000027660762,0.0,220.00000051241813,434.00000112729987,279.39000053033584,107.27000024408673,7074.660014398358,0.0,0.0,0.0,-9.094947017729282e-13
7362,45.000000107529615,1597.0000030765798,207.00000048252454,1131.000002313408,1627.0000031226823,1390.0000027488184,0.0,209.0000004870394,373.0000009673568,236.2500004662237,66.84000015529537,6882.090013927459,0.0,0.0,0.0,-1.8189894035458565e-12
7363,45.00000010748482,1594.0000030358447,206.00000047937388,1104.0000022465733,1634.000003095836,1389.0000027182775,0.0,233.00000053987367,149.00000037064504,230.66000045884385,0.0,6507.590012859565,0.0,0.0,77.07000019318721,9.947598300641403e-13
7364,44.00000010504724,1521.0000028742688,197.0000004578296,1257.0000024672868,1587.0000029713233,1389.0000026746377,0.0,214.00000049587396,22.000000053215775,164.44000034393358,0.0,6186.010011945334,0.0,0.0,209.43000049808143,9.094947017729282e-13
7365,44.00000010497119,1500.0000027883393,194.00000044969354,1244.0000024058409,1554.0000028652632,1388.0000026247108,0.0,180.00000041834943,0.0,79.54000017731883,0.0,5838.630011017536,83.00000019551183,0.0,261.91000062143974,-7.958078640513122e-13
7366,43.0000001025602,1490.0000027412716,195.0000004510493,1162.0000022546396,1515.0000027763037,1387.0000025939753,0.0,162.00000037719147,0.0,105.06000022866841,0.0,5551.500010340471,88.00000020621607,0.0,419.56000097897265,-3.410605131648481e-13
7367,43.00000010254201,1210.0000023198345,117.00000027476001,1236.0000023593818,1485.0000027214153,1386.0000025809934,0.0,111.00000026099207,45.000000109953454,150.3400003147451,0.0,5307.180009951389,0.0,0.0,476.16000109322874,1.1368683772161603e-13
7368,43.00000010252454,1196.0000022896434,112.00000026317392,1115.0000021645324,1473.0000026925181,1386.0000025699592,0.0,74.00000017528052,181.00000046544702,113.53000024372844,0.0,5271.8500100058245,0.0,0.0,421.6800009609826,6.821210263296962e-13
7369,42.00000010014503,1200.0000022870656,111.00000026076667,803.0000016434767,1589.0000028372717,1385.0000025576858,0.0,65.00000015421708,233.0000006139774,130.58000027458655,0.0,5238.760009998334,0.0,0.0,319.82000073085914,-3.979039320256561e-13
7370,42.00000010014175,1196.0000022793238,112.00000026303708,790.0000016199327,1600.0000028491677,1388.0000025597928,0.0,55.000000130767994,243.0000006453401,136.5600002850096,0.0,5223.350009964583,0.0,0.0,339.21000076793143,-4.547473508864641e-13
7371,43.00000010253022,1198.0000022955269,110.00000025861904,846.0000017242252,1615.0000028897512,1388.0000025763893,0.0,58.00000013785889,243.00000064104168,155.3300003188145,0.0,5327.220010199922,0.0,0.0,329.1100007448338,1.7053025658242404e-13
7372,44.00000010490928,1214.0000023281418,109.00000025642201,934.0000018791478,1591.0000028702457,1388.0000025865893,0.0,75.00000017767694,167.00000042271753,149.5700003103501,0.0,5365.2700102367735,0.0,0.0,306.30000069942594,2.0463630789890885e-12
7373,44.00000010494226,1218.0000023506961,110.00000025892206,1005.0000020091449,1465.0000027183246,1390.0000026097289,26.000000062236428,96.00000022659741,172.0000004319643,171.890000352513,0.0,5453.020010557812,0.0,0.0,244.8700005672576,5.115907697472721e-13
7374,44.00000010494971,1308.000002492169,112.00000026357219,1241.0000023899913,1403.0000026333705,1390.0000026142968,177.00000041128092,113.00000026587323,69.00000016854476,92.33000020308818,0.0,5664.540010885381,0.0,0.0,284.79000066175615,3.410605131648481e-13
7375,43.000000102586824,1550.000002845198,112.00000026358464,1231.0000023755542,1277.0000024462267,1390.0000026155099,385.0000008600005,81.000000191795,0.0,22.20000005217265,0.0,5773.120011002733,53.00000012619463,0.0,265.0800006236998,2.1032064978498966e-12
7376,44.00000010494264,1571.0000028677512,110.00000025892443,1084.0000021387725,1340.0000025360644,1391.0000026113753,517.0000011261077,66.0000001567215,0.0,17.470000041258665,0.0,5754.540010929569,116.00000027272952,0.0,269.9300006396202,-1.5916157281026244e-12
7377,43.00000010255973,1568.0000028492786,112.00000026340587,1001.0000019956004,1462.0000027013573,1390.0000025980125,580.0000012461721,41.00000009782963,0.0,14.860000035195851,0.0,5700.200010682729,138.00000032274215,0.0,373.66000088394037,1.2505552149377763e-12
7378,43.000000102555504,1535.0000028006039,113.00000026567565,960.0000019259095,1529.000002792295,1389.0000025938577,618.0000013178683,31.00000007411857,0.0,20.94000004933018,0.0,5679.030010606567,163.00000037764576,0.0,396.9100009380002,1.5916157281026244e-12
7379,42.00000010019395,1505.0000027610383,113.00000026569542,1027.0000020378538,1546.000002818023,1389.0000025957465,570.0000012267698,28.000000066988562,0.0,46.2600001062999,0.0,5662.470010567464,188.00000043222934,0.0,415.79000097891617,9.094947017729282e-13
7380,43.0000001025404,1508.000002752174,113.00000026557431,1025.0000020275004,1534.0000027880183,1389.0000025842357,459.0000010068676,30.000000071735073,0.0,19.970000047094448,0.0,5591.900010406401,160.00000037090382,0.0,369.0700008684359,2.2737367544323206e-13
7381,43.000000102555774,1511.0000027674737,115.00000027027,1074.0000021130131,1553.0000028256463,1390.000002595483,272.0000006195124,47.00000011200359,0.0,55.61000012657376,0.0,5638.010010539317,68.00000016119691,0.0,354.60000083201817,-1.1368683772161603e-13
7382,43.00000010259982,1535.0000028340319,112.00000026367044,1070.0000021253136,1579.0000028959566,1392.00000262695,54.00000012856905,132.0000003095571,0.0,132.24000028291277,0.0,5763.090010892286,57.000000135605056,0.0,229.15000054167032,-5.115907697472721e-13
7383,43.50000010943696,2417.3616061014563,0.0,1189.5150041218837,0.0,1936.0333903086196,27.00000006677419,201.00000060538193,36.0000000909529,283.44000074532084,0.0,6100.000002071644,0.0,0.0,33.85000007818183,-3.907985046680551e-13
7384,44.00000010514172,1577.0000030334352,106.00000025083703,1113.0000022751663,1637.000003125007,1393.0000027437002,0.0,270.00000062292946,238.0000005902919,297.23000057172214,73.7800001707571,6749.010013488988,0.0,0.0,0.0,0.0
7385,44.00000010514063,1586.0000030463327,112.00000026477963,1131.0000023058205,1635.0000031210031,1393.0000027429498,0.0,261.00000060295747,256.00000063792476,277.210000542804,83.93000019313588,6779.140013562849,0.0,0.0,0.0,-9.094947017729282e-13
7386,43.00000010274296,1581.0000030174992,113.00000026693725,1134.0000022987388,1626.000003085232,1392.0000027241024,0.0,212.0000004928982,202.000000501522,254.26000050564213,38.56000009088995,6595.820013086206,0.0,0.0,0.0,-9.094947017729282e-13
7387,45.00000010744535,1580.0000029839766,114.00000026899801,1136.0000022834495,1632.0000030605238,1392.0000026979587,0.0,207.0000004808326,0.0,263.15000052327076,0.0,6256.7700121211155,7.000000016822568,0.0,105.38000026851606,1.8047785488306545e-12
7388,45.000000107367185,1600.000002953226,115.00000027081366,1189.00000233425,1639.000003008138,1394.0000026525229,0.0,141.00000033044455,0.0,171.8800003623771,0.0,5943.440011182452,79.00000018714087,0.0,272.4400006495478,-3.410605131648481e-13
7389,43.00000010256516,1594.0000028891245,114.00000026803824,1179.0000022836084,1642.0000029541816,1392.0000026044156,0.0,81.00000019171928,0.0,114.65000025159733,0.0,5654.460010354227,149.00000034615056,0.0,356.19000084487175,1.5347723092418164e-12
7390,42.000000100138095,1588.0000028303614,112.00000026301181,1058.0000020643233,1585.000002826398,1392.0000025630197,0.0,55.000000130761755,0.0,98.86000021930845,0.0,5386.34000971775,24.000000057368243,0.0,520.5200012222052,-3.410605131648481e-13
7391,44.00000010483499,1604.0000028325205,113.0000002651382,884.0000017727963,1526.0000027300962,1392.000002547728,0.0,44.00000010483499,27.000000065519863,85.91000019271537,0.0,5277.060009586226,0.0,0.0,442.85000102995804,-3.979039320256561e-13
7392,47.000000111894146,1592.0000028084132,114.00000026734853,666.0000013907406,1595.0000028122915,1391.0000025393692,0.0,38.00000009065227,55.00000013497439,93.86000020907467,0.0,5243.290009559229,0.0,0.0,348.57000080553024,-1.0800249583553523e-12
7393,47.00000011187406,1585.00000278683,114.00000026723389,674.0000014020536,1598.0000028034974,1392.000002530438,0.0,53.000000125981906,113.0000002830635,46.24000010699113,0.0,5243.80000955321,0.0,0.0,378.4400008647538,6.252776074688882e-13
7394,46.00000010954305,1583.0000027999029,113.00000026509078,642.0000013477718,1587.0000028051006,1393.0000025447412,0.0,89.00000020990714,144.000000364245,79.7900001795636,0.0,5322.16000981989,0.0,0.0,354.63000080597703,-9.094947017729282e-13
7395,44.00000010489975,1570.0000028347245,114.0000002678474,684.0000014374951,1583.0000028523032,1392.0000025865195,0.0,149.00000034756314,151.00000038007536,146.46000031324738,0.0,5504.490010374778,0.0,0.0,328.9700007498981,-3.410605131648481e-13
7396,43.00000010266105,1578.000002944062,115.0000002710023,1166.0000023109124,1647.000003042914,1393.0000026691891,0.0,202.00000046868618,147.0000003656275,162.80000034536005,0.0,6185.130011901367,0.0,0.0,268.67000061904787,-2.2737367544323206e-13
7397,48.00000011461735,1573.0000030201124,112.00000026473208,1735.00000326325,1656.0000031459329,1392.000002736212,11.000000026422759,263.0000006071415,181.00000045027537,103.28000022870695,0.0,6989.250013654834,0.0,0.0,85.03000020256883,-5.684341886080802e-14
7398,53.000000126541075,1375.0000027486337,114.00000026976245,1780.0000033893245,1655.0000031981629,1394.0000027801143,106.00000025112463,224.00000052169474,438.00000112844333,209.1700004283995,56.01000013095832,7404.18001497316,0.0,0.0,0.0,-9.094947017729282e-13
7399,55.0000001312937,1565.0000030657059,115.00000027215832,1846.0000034993884,1672.0000032342125,1392.0000027840154,240.0000005579692,134.0000003162609,412.00000105816696,170.40000036017727,0.16000000038497864,7601.560015279733,0.0,0.0,0.0,9.094947017729282e-13
7400,54.00000012890919,1579.0000030788256,114.00000026976028,1865.0000035157386,1672.0000032241533,1366.00000273343,350.000000800656,99.00000023477911,372.00000095645794,147.28000031610733,0.0,7562.140015119489,0.0,0.0,56.140000139327086,1.4637180356658064e-12
7401,54.000000128883286,1579.0000030641088,114.00000026964683,1889.0000035315238,1693.000003240066,1379.0000027432395,450.0000010135003,73.00000017373326,263.0000006646043,107.06000023651141,0.0,7464.830014711937,0.0,0.0,136.23000035388065,-3.410605131648481e-13
7402,53.00000012647811,1581.0000030453377,146.00000034341662,1755.0000033078877,1785.0000033520198,1336.0000026554987,480.00000107376155,81.000000192454,233.00000058794225,50.44000011639407,0.0,7327.61001433878,0.0,0.0,172.83000046240983,-5.684341886080802e-14
7403,52.50000013225701,2132.728222676973,0.0,2442.40949734628,0.0,1546.3422794985745,461.500001831741,166.00000046536553,246.00000083960583,0.36000000086631717,0.0,6879.000002412946,0.0,0.0,168.84000037871814,-1.6768808563938364e-12
7404,52.000000124087684,1584.000003035841,223.0000005179716,1632.0000031086693,1848.0000034256534,1359.0000026821347,443.00000099488534,251.00000058047684,217.00000054371355,0.0,0.0,7403.850014470751,0.0,32.35000008011834,172.80000046256262,5.115907697472721e-13
7405,52.000000124086654,1579.0000030275992,231.00000053586675,1594.0000030504743,1868.0000034533614,1355.000002675184,292.0000006709994,376.00000085297546,198.00000049375132,0.0,0.0,7319.070014259591,0.0,3.270000007890793,222.66000061681822,-1.3642420526593924e-12
7406,51.00000012172607,1580.0000030329677,231.00000053598689,1594.00000305437,1869.0000034597783,1348.0000026668042,63.00000015008075,561.0000012384328,219.00000054719536,7.78000001859583,0.0,7355.62001437695,0.0,0.0,168.1600004489881,-7.105427357601002e-13
7407,53.00000012655585,1574.0000030798935,231.00000053772416,1584.0000030957872,1900.00000357933,1318.000002659775,1.0000000024059743,849.0000018176664,303.0000007634415,80.91000018235023,0.0,7852.730015743395,0.0,0.0,41.18000010153409,1.2789769243681803e-12
7408,53.00000012659841,1568.0000030955755,231.00000053849337,1549.000003064732,1916.0000036376814,1372.0000027708072,0.0,1064.0000022292122,331.0000008321088,77.10000017402905,52.71000012288407,8213.81001659212,0.0,0.0,0.0,1.8189894035458565e-12
7409,52.00000012421079,1574.000003095204,230.0000005359334,1556.0000030662159,1924.0000036357335,1384.00000278297,0.0,1081.0000022548143,352.0000008871993,45.14000010447111,26.960000063852082,8225.100016550603,0.0,0.0,0.0,0.0
7410,53.00000012654583,1587.0000030945314,230.00000053529266,1783.0000033971655,1946.0000036384997,1383.000002764121,0.0,829.0000017774889,310.0000007805426,0.0,0.0,8068.780015986067,0.0,26.470000065195123,25.7500000629251,5.542233338928781e-13
7411,53.0000001264815,1621.0000031087338,234.00000054310362,1895.0000035136734,1951.0000035931525,1383.000002733768,0.0,617.0000013534464,109.0000002668989,0.0,0.0,7593.400014504776,0.0,45.74000011441468,223.86000062006894,-7.958078640513122e-13
7412,53.000000126381394,1602.000003021383,237.00000054792977,1788.0000032896257,1761.0000032515045,1384.000002689343,0.0,604.0000013164599,0.0,21.700000051299927,0.0,6922.200012868281,206.00000047721983,0.0,322.50000094842613,6.821210263296962e-13
7413,51.00000012156197,1614.0000029828218,229.0000005283963,1318.0000025439879,1741.0000031598724,1387.000002649731,0.0,679.0000014496445,0.0,85.86000019273848,0.0,6417.570011808588,332.0000007423389,0.0,355.2900010778272,2.2737367544323206e-13
7414,50.00000011913092,1617.0000029440098,230.00000052923252,1046.0000020834282,1646.0000029837902,1389.0000026187386,0.0,628.0000013433136,0.0,63.02000014396278,0.0,6135.5700113189505,207.00000047200652,0.0,326.4500009746507,-5.684341886080801e-13
7415,49.00000011674592,1627.0000029415817,229.0000005265151,864.0000017682455,1760.0000031186792,1389.0000026060413,0.0,620.0000013248051,0.0,118.27000025901712,0.0,5952.600011030926,201.00000045340317,0.0,502.6700011773018,9.094947017729282e-13
7416,49.00000011671909,1619.0000029138944,227.00000052158364,778.0000016111615,1741.0000030750907,1393.000002598533,0.0,679.0000014315302,0.0,93.01000020759106,0.0,5906.510010937786,190.00000042888612,0.0,482.50000110943114,2.2737367544323206e-13
7417,50.00000011906032,1626.0000029135424,227.00000052127191,843.0000017222691,1687.0000029941727,1395.0000025936877,0.0,547.0000011800855,0.0,61.55000014077515,0.0,5911.460010984211,95.00000022157316,0.0,430.0900009790806,3.410605131648481e-13
7418,50.00000011906928,1642.0000029402856,230.00000052801826,974.0000019466889,1826.0000031786776,1395.000002597941,0.0,379.00000084492734,0.0,52.400000120712065,0.0,5995.98001102773,71.00000016682965,0.0,481.420001081761,-1.7053025658242404e-12
7419,50.00000011911576,1664.000002998671,239.00000054867974,1122.0000022019954,1957.0000033774193,1395.0000026202392,0.0,311.00000070422254,0.0,19.210000045487728,0.0,6195.500011344343,79.00000018572496,0.0,482.7100010857624,7.958078640513122e-13
7420,51.00000012160125,1676.0000030952965,242.00000055791875,1474.000002800694,1956.0000034773948,1395.000002680808,0.0,304.0000006934096,44.000000106870374,32.00000007504651,0.0,6663.540012457989,0.0,0.0,510.4600011510502,8.526512829121202e-13
7421,53.000000126444704,1680.0000031749,240.00000055581128,2005.0000036380875,1939.0000035470348,1394.0000027342967,5.000000012021847,353.0000008032908,97.0000002374107,0.0,0.0,7389.630013727198,0.0,36.47000009054768,339.90000101155215,1.1937117960769683e-12
7422,53.00000012652939,1616.0000031301204,239.00000055520889,1975.0000036666636,1884.0000035349174,1395.0000027760868,72.00000017140435,352.00000080455004,253.00000063199766,81.94000018437535,0.0,7780.550015213039,0.0,0.0,140.39000036881356,1.4210854715202004e-12
7423,54.00000012889434,1697.0000032531436,241.00000055963238,2081.000003813847,1849.000003481143,1395.0000027745932,170.0000003988731,297.00000068410935,228.0000005664545,50.22000011588919,0.0,7890.440015315272,0.0,0.0,171.78000046130762,5.684341886080801e-13
7424,52.00000012415831,1687.0000032383814,241.0000005596481,1989.0000036847346,1827.0000034492493,1393.0000027716917,244.00000056636821,399.0000009057929,148.00000036427076,83.59000018786725,0.0,7868.660015322584,0.0,0.0,194.9300005295796,-1.4495071809506044e-12
