,gas,hard_coal,hydro,other_fossil,wind_onshore,demand,s_l,s_r
1737,150.769809140076,51.96264353072118,118.2227765419444,382.86512247571903,3437.1164709985333,4176.04,35.10317731300567,0.0
1738,426.92328706051876,113.0514303183603,23.48232157195318,343.67324608371763,2966.049536852954,4235.04,361.8601781124957,0.0
1739,434.0,75.95913594352425,69.0,269.03726204705663,2760.0,3947.22639799058,339.2299999999996,0.0
1740,523.8426706454891,295.9924033322073,81.98350739776964,432.2766753700581,2955.66514982089,4307.08,17.31959343358642,0.0
1741,252.80576668108668,332.57806417716176,132.75516515972942,621.6065380420271,2495.2807743195463,4251.94,416.9136916204484,0.0
1742,569.4956940625102,253.10919736111563,94.91594901041836,34.658251619877944,2990.3978877880086,4223.43,280.8530201580693,0.0
1743,401.75011545527667,193.04917744647608,105.72371459349385,369.5295548172595,2902.87113498136,4276.24,303.31630270613397,0.0
1744,451.33844450676247,190.6962581788079,118.98922627905557,405.17883086402543,2982.9368105128756,4382.42,233.28042965847263,0.0
1745,528.4967042475005,421.1774501282762,188.3149176054312,384.72940155948305,2867.2464874117263,4502.67,112.70503904758297,0.0
1746,817.3575937586403,367.2604185404324,377.24222631556853,229.87142871198037,2372.9068347841985,4554.34,389.70149788918025,0.0
1747,476.0,396.0,247.0,370.0,2638.0,4554.28,427.27999999999975,0.0
1748,379.0,324.0,206.0,369.0,2576.0,4313.62,459.6199999999999,0.0
1749,440.1061070467205,112.09538229305666,238.29579371182535,134.8547051758481,2620.1135595683,3997.19,451.7244522042493,0.0
1750,657.0708454702755,45.92359629482682,194.81352049204082,167.22442787461935,2088.4742402235374,3609.67,456.16336964470014,0.0
1751,426.7702111089293,247.90328439415745,206.06306761877224,200.1873746384884,2179.87529399757,3424.52,163.72076824208236,0.0
1752,371.0,234.0,127.17172617484329,324.49085982534274,1986.0,3062.953435272885,20.29084927269942,0.0
1753,131.66308506347187,368.0707276235104,574.5103965949575,46.80302218356451,2218.952768534496,2992.83,0.0,347.1700000000001
1754,382.0,243.0,356.0,281.0,1880.0,2951.3913007839733,0.0,190.60869921602665
1755,391.0844425429348,249.4318098108482,362.34332865526505,197.9842654457917,1825.0607318670293,2807.56,0.0,218.3445783218695
1756,351.4419948666215,232.6628407499251,280.001167655754,267.91478631809554,1778.7124535254013,2803.71,0.0,107.0232431157975
1757,178.4320126051582,410.148518407022,451.32172874903966,501.99644916998443,1408.101291068796,2878.97,0.0,71.0300000000002
1758,327.5980978327348,353.0,246.0,161.9456516566877,1649.0,2831.3637494894224,93.82000000000016,0.0
1759,695.0,488.0,111.0,415.0,1629.0,3705.31,367.31,0.0
1760,889.5657839899719,84.74031962608767,76.45781109379998,514.2616615055513,1927.5904771905534,3931.71,439.0939465940354,0.0
1761,895.7265587007528,173.4736715141826,101.49207384488109,521.622053946947,1935.4302454140113,4003.03,375.28539657922494,0.0
1762,776.6488992574912,741.393809037525,0.18183174185076573,445.8731998407493,1672.9944070883635,3971.58,334.48785303402065,0.0
1763,504.95209288847735,688.4486465371182,107.97098338547971,428.67687462947885,1891.095738702115,3944.17,323.0256638573308,0.0
1764,751.90544413123,598.8536529077966,57.37790200087933,400.6053595781143,1860.246938964013,3974.38,305.3907024179668,0.0
1765,463.82525924489465,516.5527814068538,0.8682982836207774,423.7521734917696,2090.8088771229795,3923.73,427.9226104498813,0.0
1766,1004.2858355601052,570.9212810638659,15.390509056271698,471.101355590013,1469.1612026615185,3899.23,368.36981606822593,0.0
1767,1102.4756053276137,663.2574250191385,156.95404714193353,173.18865341728707,1345.0202100503423,3946.25,505.3540590436852,0.0
1768,878.0,538.0,105.0,111.94464477138784,1608.0,3423.5935099811295,182.6488652097416,0.0
1769,936.0,664.0,106.0,139.07781058314504,1454.0,3845.6578105831445,546.5799999999999,0.0
1770,205.21861523610744,310.67778534826954,169.27134384024555,642.9960075042661,1557.5314624189261,3088.183341452862,202.48812710504686,0.0
1771,1038.0,799.0,245.0,596.0,728.5979602021815,3643.3907549909027,236.7927947887212,0.0
1772,953.0,386.472101280054,86.95128425464284,552.0,1212.0,3525.1384487331006,334.7150631984041,0.0
1773,900.3964220971017,803.353696604414,263.37466499719295,516.2272820023383,1012.445754624741,3955.01,459.21217967421205,0.0
1774,109.66439355618068,286.68936223954563,264.0,396.0,871.0,2081.237988396262,153.88423260053582,0.0
1775,651.9620551575085,562.0,210.0,438.0,784.0,2925.193468913106,279.23141375559715,0.0
1776,791.0,719.0,267.0,466.0,716.0,3159.36,200.36000000000013,0.0
1777,779.0,683.0,222.56826204792017,289.37562821407096,710.4339974155045,2724.4478876774956,40.07000000000016,0.0
1778,799.0,481.0,339.0,432.0,714.0,2842.56,77.55999999999995,0.0
1779,590.9780184537353,449.0,336.0,52.75139130946626,705.0,2235.1294097632017,101.40000000000008,0.0
1780,471.6407118697582,230.94828946082086,541.8848510175068,679.7896783722615,820.5558958775059,2784.39,39.57057340214647,0.0
1781,1098.9069691454677,932.0716576440855,373.58982118997983,242.6960379867327,186.70289823630006,2831.76,0.0,2.2073842025651644
1782,909.6184756939716,871.093457899874,353.14599644589487,531.8592734351811,334.01808540223556,3141.09,141.35471112284338,0.0
1783,1488.882312301662,216.7424111848571,22.559929334154397,65.75933505214434,1015.76367319897,3668.52,858.8123389282118,0.0
1784,1015.9220712084558,906.0632605103251,152.27953958156726,663.5037081768287,336.5358443850317,3902.03,827.7255761377919,0.0
1785,689.4659944708039,910.761001180148,162.51902895310425,660.9834331918199,643.5317253847752,4013.82,946.5588168193487,0.0
1786,939.0,471.05867823286286,16.143724006229114,130.19198807614234,679.0,3038.804390315234,803.4099999999999,0.0
1787,819.0,836.0,161.0,570.0,88.19726883967289,2757.2887664052796,283.09149756560686,0.0
1788,518.6949095567364,839.4827629261569,123.23798923332559,607.8252330779402,1122.9874542165935,3969.23,757.0016509892466,0.0
1789,779.0,743.0,144.0,398.0,1181.0,3293.1547334049856,48.15473340498551,0.0
1790,828.3365978925199,130.1474688565396,242.98410040248268,249.46625002976376,1539.751878339943,3854.42,863.7337044787514,0.0
1791,987.3618189350386,906.1392528529789,167.81093925339934,259.89113624987243,769.8440185386308,3828.91,737.8628341700795,0.0
1792,928.1536800426813,840.7112788581836,221.23981022583777,213.86514988497652,1354.830456906797,3868.28,309.4796240815237,0.0
1793,1327.222013979324,1142.4908985432296,272.8498430447787,287.043733216085,227.16308589862015,3973.1,716.3304253179625,0.0
1794,1141.7880646143208,278.6505165517823,260.6399559241389,245.44232368948516,1393.2461315314893,4108.84,789.0730076887843,0.0
1795,1035.9226372522905,864.5186848630802,116.55931044406468,160.01222442840043,1205.1840402366358,4220.93,838.7331027755287,0.0
1796,479.2886655269755,960.5201079556205,286.1376341375829,127.20394049956482,1423.5644121616674,4039.23,762.5152397185885,0.0
1797,701.8973959414832,188.2950351581965,174.0,73.77624596025623,979.3792976392868,2544.177974699223,426.8299999999999,0.0
1798,864.617695909544,787.4196873461918,207.91996973062842,107.21020067349711,1237.2267505753236,3471.52,267.12569576481525,0.0
1799,358.15105835506586,700.0,184.0,201.0,1193.0,2755.8035584274153,119.65250007234944,0.0
1800,420.4224033368382,660.0,243.0,202.0,872.0118294388134,2480.1742327756515,82.73999999999978,0.0
1801,718.0,511.0,351.0,203.0,1276.0,3044.31345796043,0.0,14.686542039570726
1802,409.4647569992545,183.62234343144888,349.0,206.0,1262.0,2404.454015443743,0.0,5.633084986960454
1803,498.90707075627313,323.0,157.7506584151366,142.0,1308.0,2420.604689911734,0.0,9.053039259675602
1804,596.1138345614064,249.40403930395095,358.0822686775115,110.73642412859458,1293.6498145863854,2608.39,0.4036187421508204,0.0
1805,344.5524200545303,300.5564831887085,406.34352106794097,5.806487355885238,1613.741088332935,2583.49,0.0,87.51000000000022
1806,599.0,185.11663897770472,108.24988958264856,28.651281836529368,1342.0,2223.727810396883,0.0,39.28999999999997
1807,599.6472930772089,348.95862540279046,303.83466522139514,83.22863766790692,1531.206382155348,2872.87,5.994396475350477,0.0
1808,632.9710705842896,364.7997936815117,165.0284780940172,87.94280740536442,1814.227545362518,3150.16,85.19030487229925,0.0
1809,1154.7291847182962,673.9138552954605,70.68720514758544,158.34079121555231,94.33762541726041,2819.646814998755,667.6381532046001,0.0
1810,670.1608169505054,353.96577771298837,174.8245609436101,85.25395255892097,2411.931442647954,3703.4,7.26344918602112,0.0
1811,843.1990839701745,144.62675281899627,251.53737614907809,105.20932852163321,1833.7327415039788,3780.86,602.5547170361393,0.0
1812,458.4243073223116,260.0043421399684,191.16569692115849,93.83159985879817,2380.17867727269,3829.75,446.1453764850736,0.0
1813,506.09910432857794,240.0,77.75368315324259,176.0,1401.481936190475,2583.355077867151,182.0203541948555,0.0
1814,594.0,219.0,77.41823563799052,198.0,2257.0,3507.4982356379905,162.07999999999993,0.0
1815,576.0,218.0,163.0,170.0,2218.0,3500.64,155.63999999999987,0.0
1816,590.0,224.0,187.0,147.0,2186.0,3464.71,130.71000000000004,0.0
1817,129.06196145196526,0.40995039605213035,332.7207948680069,222.247093446989,2726.7508891917128,3625.23,214.03931064527364,0.0
1818,766.3308357799855,251.232600474767,306.7388924887543,210.68934029530598,2064.5489767172385,3771.49,171.94935424394828,0.0
1819,962.8181381110578,548.6598518696485,319.6076807007661,274.32992593482425,1784.8447822985509,3897.82,7.559621085153254,0.0
1820,694.875979614417,263.8508027788948,154.6050933351075,211.6635599122667,1989.637463175307,3739.23,424.59710118400704,0.0
1821,203.93318635798136,259.3492522658204,273.4955751166833,236.95090775195408,2215.0783863976203,3552.58,363.7726921099402,0.0
1822,385.79662378464434,219.0,1.393407845474424,202.0,1756.0,2847.9049038812477,283.7148722511286,0.0
1823,674.3940511301996,241.44783630652864,130.40220695036146,210.88481905253767,1837.856104206657,3367.22,272.23498235371534,0.0
1824,665.5476067319694,36.44509751357036,119.07561015012871,180.73976540644537,2014.7167967365529,3209.64,193.1151234613336,0.0
1825,608.3966148514711,110.4486875483022,54.98619234475842,374.8117593600324,2189.356745895436,3023.18,0.0,314.82000000000016
1826,669.153770773,116.38729010566493,396.6141208702092,9.550897220003558,2127.293921031122,2869.89,0.0,449.1100000000001
1827,615.7358224497113,153.81701081208553,377.1891627589291,78.496123060642,1928.7618809186322,2776.7,0.0,377.3000000000002
1828,615.0,227.0,366.0,80.08921468532962,1786.0,2825.4162673423166,0.0,248.67294734301225
1829,619.1000289336631,229.95143931821772,376.66253861174124,81.15933152407683,1708.126661612301,2706.34,0.0,308.65999999999985
1830,602.0,223.0,329.0,80.0,1795.0,2719.1,0.0,309.9000000000001
1831,603.0,225.0,142.0,80.0,1635.0,2685.3382179608766,0.3382179608763669,0.0
1832,601.0,225.0,130.0,80.0,1836.0,3020.83,148.82999999999993,0.0
1833,638.0905877319722,99.66326372879219,47.30297994141359,85.79369246816432,2291.764010055839,3346.02,183.40546607381825,0.0
1834,674.4329882323066,238.15914896953328,56.629593241196766,84.30412352903832,2438.4967730774338,3610.36,118.33737295049163,0.0
1835,1437.8892292426735,840.0818887349545,551.303739482314,296.2788804020599,78.28595416366608,3767.24,563.4003079743317,0.0
1836,690.9409306214079,90.75694093849742,28.944506831765423,124.97007351279295,2688.5453653022482,3874.33,250.17218279328844,0.0
1837,1533.2696945705559,465.62759666292663,278.19752139232645,413.1708055462713,916.6140777138648,3870.04,263.1603041140542,0.0
1838,1179.1370365030818,414.39320771673806,273.12279599512283,363.53585949695656,928.5981874800756,3775.31,616.522912808025,0.0
1839,232.42798891214167,221.0,84.26513555182139,206.0,2286.0,3079.7210779660495,50.02795350208623,0.0
1840,1072.8698524577023,382.46844098011957,142.58791289001402,322.8103980846184,853.6255162589582,3158.2058376487944,383.84371697738203,0.0
1841,836.5320729607155,384.9337816451621,14.112649060467014,220.42297552306772,1507.743888679877,3298.7452813032746,334.99991343398517,0.0
1842,173.76174066872514,613.785701218236,112.54298113617514,301.07497666392146,2169.801792810686,3953.54,582.5728075022565,0.0
1843,906.8297653283115,505.7519148345326,265.3124799131974,210.38450555616828,1676.3444659642987,3974.22,409.59686840349156,0.0
1844,927.1815503316105,469.2131550189738,224.89519412674125,153.15523806477722,1750.0935106590046,3803.87,279.3313517988921,0.0
1845,905.0,444.0,140.0,28.00222836396356,1614.0,3407.9422283639637,276.94000000000005,0.0
1846,879.0,364.2065254476381,138.0,52.83061059961094,1514.0,3095.927136047249,147.88999999999987,0.0
1847,884.1348904963135,501.4924344652335,158.7868983842083,63.46456446972127,1667.8336089276559,3334.83,59.117603256867355,0.0
1848,834.0,446.0,203.0,200.0,1374.0,3138.7,81.69999999999982,0.0
1849,820.0,445.0,334.0,200.0,1355.0,2945.31,0.0,208.69000000000003
1850,945.0261834122414,239.62750359797855,378.24614074230607,215.89187629925627,1273.2082959482182,2798.49,0.0,253.51000000000025
1851,867.5829914911853,377.64081990035095,347.6444696070452,220.19872880486938,1058.932990196549,2706.7,0.0,165.30000000000018
1852,759.2286812162544,320.51870447124196,313.06108792150656,197.3193274401083,1156.8721989508888,2656.01,0.0,90.98999999999978
1853,1120.6426822474277,35.03052920411937,471.2983243096658,202.05263530719517,884.975828931592,2675.9,0.0,38.09999999999991
1854,329.3416880964257,520.107639686963,395.7892282495913,261.32237506223015,1414.4390689047896,2781.77,0.0,139.23000000000002
1855,867.4610125028129,559.1647641568654,182.41991171984378,209.56084854887928,1055.8642753808917,2945.52,71.04918769070656,0.0
1856,979.0984948100814,364.0065833935003,159.33155629828653,56.58026684575644,1386.5494212217302,3146.43,200.86367743064523,0.0
1857,813.6563497291887,701.817078454937,44.35117479664467,244.19950975478804,1206.6328717295407,3496.85,486.1930155349004,0.0
1858,212.77621599965428,344.14556549651365,346.61099242102983,975.166747333793,240.8111846395799,3349.902129509312,1230.391423618741,0.0
1859,766.0,563.0,100.32665620475292,397.0,1447.0,3795.0066562047527,521.6799999999998,0.0
1860,1120.9579705211306,726.035854752917,229.36524627586212,122.99635485659438,583.6195934915046,3868.39,1085.4149801019912,0.0
1861,719.9966377467177,150.74702327515925,138.94671956515606,426.3137986658197,1767.3601678022503,3796.13,592.7656529448966,0.0
1862,617.3058579749292,367.1557717367226,157.35247360145254,382.8077744747479,1643.1229454920908,3662.81,495.0651767200572,0.0
1863,743.6581250626564,302.45244599920755,97.61903567672948,500.8532028240438,1548.2896835125878,3599.01,406.13750692477544,0.0
1864,840.0,554.0,45.1677115003834,465.0,194.75251413121228,2484.450225631596,385.5300000000002,0.0
1865,267.766312018334,740.0,237.0,247.9169276431179,396.2466779171463,2105.419569444337,216.48965186573892,0.0
1866,1029.6130752332958,897.0777751234779,282.5959291597769,664.867166666607,650.0331931771221,3947.15,422.9628606397205,0.0
1867,1152.7461105360405,967.7517497679697,306.3969100221171,715.6969332214735,894.4591977450573,4208.68,171.62909870734256,0.0
1868,288.6573116547896,983.838257397009,172.85244955470915,730.4791875017504,935.2975010152071,3911.490744606137,800.3660374826717,0.0
1869,782.7903998620031,831.0,135.0,615.0,746.0,3605.6303998620033,495.84000000000015,0.0
1870,790.3797486183328,628.7143553535062,119.77550146575744,638.9526948498725,880.4934714877201,3444.9,386.5842282248112,0.0
1871,1060.8808321485456,977.1891220568269,61.78264107114488,447.76611219748264,735.5440436229916,3309.29,26.12724890300847,0.0
1872,1059.5453956220965,527.6385702862968,183.7630872758411,655.9644381238885,574.5504121156044,3076.8,75.33809657627266,0.0
1873,104.22980399704458,1423.2666768661854,249.28468900234643,729.7072714582822,557.004725880404,2904.72,0.0,158.77316720426285
1874,925.866850723459,850.4375405543927,282.8657454754929,677.9936563865624,283.8362068600933,2796.28,0.0,224.7199999999998
1875,1002.0,650.3345726857518,259.4287109625215,438.1387400771951,199.0,2323.3120237254684,0.0,225.59000000000012
1876,501.8284588931703,750.146634157703,505.1388926738733,1168.88428502286,3.001729252393272,2735.41,0.0,193.59000000000012
1877,1076.0,483.8474214227641,314.0,639.0,99.0,2467.477421422764,0.0,144.3699999999999
1878,1185.8550602605706,884.0592130899398,139.23203364477746,684.639342344682,64.2742377768278,3133.72,175.6601128832023,0.0
1879,1179.0,834.0,160.78821725308336,662.0,73.0,3683.408217253084,774.6199999999999,0.0
1880,1278.0,831.0,126.0,685.0,55.0,3362.249716784743,387.2497167847433,0.0
1881,2180.0012871923423,513.100885961331,256.7453336093765,1092.334692083529,54.46113137168592,4121.08,24.436669781735414,0.0
1882,1445.601446049663,816.1163524744269,183.46801722293316,556.3784671544423,35.1539234339427,4107.95,1071.2317936645916,0.0
1883,1858.1775123514071,897.3769395161116,153.4190319115311,425.09260401829704,16.391289801009847,4058.94,708.4826224016434,0.0
1884,1388.4425377721157,652.147252589933,135.23790952325803,808.4221702612534,3.868988064502972,4057.44,1069.3211417889374,0.0
