,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
2737,1185.9875605148688,8031.888970094001,44.9146346329403,180.64201970714237,7573.377707859235,6.046043099973465,0.0,2873.9019993190664,2851.641640880751,28039.0,3806.80828575978,0.0
2738,1255.6467829818396,5778.652589789744,44.688290019968065,193.00577759614848,7942.076825220823,137.54434725242766,0.0,2916.162007472841,3857.8970947092207,27895.0,4301.588537458988,0.0
2739,1142.0,7168.0,18.34726668929664,188.0,7168.0,12.314705698739331,0.0,6.647467778839365,384.7186753526814,25661.02811551956,7196.0,0.0
2740,1162.0,7282.801126191009,17.623285350257596,258.0,7167.0,124.0,1.0,1244.0,2712.0,24983.0507539489,4217.0,0.0
2741,1726.010830594233,13350.517414933802,61.31708921990094,508.8013786332206,2446.5365848116107,70.2108873984773,260.5795155158388,2619.6747905013,4428.615841380414,27267.277662952303,137.90407631995305,0.0
2742,336.35251248920173,19104.33442798419,9.73765833024335,1208.4626949440856,2536.9710074494537,163.3416609649698,255.43063097766048,1661.304210302254,3731.6265635086597,34986.0,3447.4386330492816,0.0
2743,1868.0,746.4216153462872,47.0,872.0,7036.398013329069,108.0,2379.0,1235.1873974134048,4086.0,24965.394391392198,4395.0,0.0
2744,1497.1857760733242,1275.2712865525505,48.0,1080.0,630.4424855122064,87.0,3870.0,2174.0,3954.5572313443,20624.45677948238,3512.0,0.0
2745,2068.9750857627228,14662.203623391186,55.70746057519448,512.3128724144652,8006.276233866951,98.04513061234228,5219.789055895722,2773.117387433181,4998.687450314519,39815.0,142.47902595280854,0.0
2746,1243.0,13209.0,50.0,780.0,4185.238923334814,101.0,5570.0,1445.0,442.9549897035123,30411.953340281016,863.7594272426824,0.0
2747,1650.6989497471957,7181.498635177069,33.24648577991335,929.2270631196837,13769.188730357499,258.25010298940424,8692.740880701887,47.44112058725214,3276.67213796961,38740.0,1795.5914452434088,0.0
2748,1762.6497850957433,16167.06917037173,85.01526294674004,1106.6153393567326,2939.835609951772,182.78281533549108,1143.6420876242607,3277.338386596828,7943.259401323744,37953.0,814.9421413969609,0.0
2749,659.4233830068544,10477.0,61.0,594.0,7256.0,129.0,5341.0,2572.7262544006035,5785.0,36191.56281084061,1035.8799999999974,0.0
2750,1281.0,9698.0,61.0,642.0,7262.0,41.36264723579312,5120.0,2876.0,5984.0,36827.64441181264,2492.01,0.0
2751,114.76510893372156,15426.698569500588,93.95363361951635,1100.5997081143346,4776.352606422463,158.62301779918346,4679.379025075912,3732.5216265207864,5245.340059630848,36738.0,0.0,706.760000000002
2752,1895.6226721229773,13441.876996293086,42.59271586208663,1055.8950849106056,7557.548284911343,135.1046860613964,1476.9821436607517,3271.6119363175067,6037.100933312706,39394.0,1949.6645465475358,0.0
2753,1926.113888563599,14376.430547105323,72.03352753977687,1176.714594486892,7591.7074241921355,115.77592808701729,1450.163700087613,2974.2539124757145,5536.141978890388,41352.0,4901.411765206556,0.0
2754,2083.8617232275456,15975.177595363217,56.97203449412847,1204.082036712446,7973.8935970820585,114.89453219224788,496.4674040378043,1480.1772807993764,424.3567490183429,42247.0,10057.755320309603,0.0
2755,607.190140509495,14620.0,52.0,474.4118915776489,7272.0,24.360906959205103,30.0,2826.0,4289.0,40176.641192488125,7453.0,0.0
2756,1944.1542729275502,15014.342807129184,50.78014891974945,480.6866280057953,7540.333949797898,132.65018493322304,22.550601646299228,2859.233283052831,4436.526888274437,42899.0,8622.262020659498,0.0
2757,1821.0,2814.522472958219,26.27522001673688,879.0,1155.5649871192147,130.0,0.0,2485.0,1693.8424231889069,23399.367078961248,10905.0,0.0
2758,1228.8932055531277,9297.301352659071,53.73487400707593,406.51600335787873,8509.968633511915,151.85942654173633,0.0,3151.667175458497,1498.665830269096,36418.0,10285.393498641602,0.0
2759,660.8663675122672,5183.543870333949,55.747929774807815,263.5356680263642,7387.107494523624,131.7678340131821,0.0,3466.5076332698677,4610.653511036962,31142.0,7548.269691508978,0.0
2760,654.5281638295226,4888.286610295371,18.435598427908953,231.95913356053958,7356.130087785112,86.43734683669871,0.0,3672.013936060542,4834.835157779247,27648.0,4209.554015137793,0.0
2761,660.0,2901.8369242024078,57.0,230.0,4071.2804118481326,130.0,0.0,3659.0,5173.0,19040.820942057242,985.9219326666991,0.0
2762,685.825345033491,4269.618913591288,58.000066271378316,232.00026508551326,7013.901939844429,103.46357279037476,0.0,3650.951540029919,5420.46233381811,26850.0,3582.776023535492,0.0
2763,23.17175239514087,4223.0,57.0,138.86322478102747,7302.0,130.0,0.0,125.0,2560.0,24990.58769142401,9360.0,0.0
2764,970.1500822033184,5373.757860545633,64.37014763434341,156.20676643819448,4867.489033433714,124.14242758051942,3.4484007661255394,2218.471159540764,4501.312466715871,26362.0,6249.65165514152,0.0
2765,1017.5540449347806,4223.155980118019,37.96795136652498,98.12083945418853,7302.0,108.0,140.29947598940575,414.1350379919912,5089.0,21361.233329854913,407.0,0.0
2766,2248.527039766139,284.48047360916985,93.82114239476817,175.58815990014534,11600.427691014133,37.436446507536964,2345.5285598692044,5684.925153581292,7239.611029737693,33696.0,1456.7243036199193,0.0
2767,2770.461992007376,6507.398750628846,50.16818382824211,1240.2122657786563,11028.976555968295,182.784024554467,1230.7522046657332,4305.985614879629,9782.72184309693,39865.0,237.388564591827,0.0
2768,188.82977083373558,9725.604858781242,65.20193568819604,912.8270996347446,7681.208681719095,10.211043647153659,4138.219627952442,3698.6323841191206,7019.724527721106,39893.0,4104.018305197288,0.0
2769,1775.0,9050.0,59.04694311533783,866.0,7298.0,121.0,4915.0,3386.0,6574.0,36540.059780229174,66.96283711383411,0.0
2770,845.5682746594708,6743.758805580556,59.212857409373534,104.62833520124283,7304.0,121.0,5990.0,3488.0,3319.9220872770325,30119.822786601475,0.0,285.0275735262009
2771,1860.0,8413.0,54.0,796.0,7318.0,121.0,6620.0,3171.6473153334464,7036.0,37344.63543476102,0.0,75.66718220833992
2772,3316.26989747162,5812.164368920365,112.8409416909058,543.1377657888984,15298.306187391134,254.93694233871307,3607.5344872344035,6601.195088917989,791.4765192204683,36489.0,0.0,948.3700000000026
2773,1711.063471607078,9588.480683052376,65.25242052738857,55.42906740031395,8838.077846987408,147.42213526558157,2170.5849769282086,3732.6801297982092,8363.185230926969,35232.0,0.0,1341.5299999999988
2774,1165.1961290678537,7757.0,90.0,822.0,7322.0,24.59800559167602,5495.0,1721.6273005840958,6968.0,33595.078050811324,0.0,210.4490866667024
2775,976.3172870297027,10362.901498579535,153.18250671181656,880.2748159672198,7707.388317157564,129.05101592844818,4689.902773985068,602.516480861737,7202.72540120973,34078.61050799938,0.0,1206.4595894314375
2776,2004.8764710252563,12335.814861476501,277.9441386946329,1081.1209512460352,7494.273210244256,126.70982793431793,2355.890289223137,2436.0986273823705,6667.59376831794,37887.0,706.1211717675159,0.0
2777,649.9960085110746,15097.468564610568,510.8464169028501,1197.297125352916,7829.384143239167,86.0194532209025,1627.3423495215661,2248.4002166832393,5938.465688581977,40471.0,3648.4588632378577,0.0
2778,2274.101250265923,17445.918157133812,841.815174109162,1459.2053638300347,4538.569248964349,148.68680247557225,477.1809009681156,122.17675242178807,2204.9445979517036,42417.0,12435.933636882484,0.0
2779,1345.1967545911518,17806.917757225798,813.9889429568451,1397.1917488301403,7626.338295697849,132.0263036468957,11.73460436354817,1829.2188911576354,2945.251029006769,43613.0,7174.47567252336,0.0
2780,3089.8040652742297,7878.72993544119,1242.502344707132,2586.849143898455,11358.071416204351,199.26721013420965,17.235215374247733,2879.8478052606665,1212.1506555544927,44390.0,11954.831103284234,0.0
2781,2649.4711774447533,15616.091587043933,1027.2911559783256,937.2127126729958,1631.314483771942,175.91521755968714,0.0,2035.9340407188095,3655.276505324186,43090.0,12832.733119485374,0.0
2782,1753.1764203492098,4203.650833286826,625.0,390.0,1599.3645308314688,90.71358173231744,0.0,1055.0,2253.0,23105.868678544517,9519.36,0.0
2783,1918.0,11516.0,505.0,294.0,7345.0,130.0,0.0,428.0,1338.0,33641.0,7638.360000000001,0.0
2784,2013.7455164257904,12313.696487705929,454.03865506051227,41.84295546832354,7729.1672900810345,127.1279518357405,0.0,430.90476239093806,695.5103550237271,30578.0,4243.296026008006,0.0
2785,1900.0,12096.0,113.80459031049824,254.0,7350.0,74.10408660760162,0.0,419.12315016634807,1283.0,26550.526209624008,1158.8863614026905,0.0
2786,1868.1386846482874,12069.32049545748,460.90292493237285,238.19287191081517,7514.455004496092,132.85450164347776,0.0,557.9889069026066,540.9469468829817,30065.0,4151.539663125888,0.0
2787,973.9470205836745,12097.871413169913,941.3597940910332,76.06867934545201,7610.619501402643,46.04335688836817,1.0355993334334799,32.103579336437875,509.51487204927207,29570.0,4754.426183799769,0.0
2788,1709.7804454885352,12238.856458788327,1405.8420666531774,314.103542007109,7473.42796387141,132.1471212327643,0.8617746405849387,288.841147036304,908.7655875545485,29671.0,3704.0431475016976,0.0
2789,1806.753309739981,8984.581589727122,532.8333121561708,452.73148754454485,7674.52892595672,136.65397435100317,111.35090838863727,320.25015363174026,489.5739683075495,24349.699791989387,1315.8421621859209,0.0
2790,1750.0,18923.0,2339.0,295.3061381430944,7374.0,130.0,478.0,288.0,698.0,34544.49921145382,99.8124810063518,0.0
2791,1620.5323315846847,4936.1380207702305,5383.784527224842,378.38461295535177,13884.299063576358,246.25550735560557,1282.0324886757483,328.9672808185571,1278.2728626092503,42218.61995678205,10526.896591802832,0.0
2792,1979.9570414641246,21750.862100799786,3257.612877941491,1911.3649412686248,7567.653800673634,56.919036568458274,1286.5629123958843,241.60799471847642,187.44375798420967,46986.0,6562.257413837929,0.0
2793,2100.6650039944766,23370.72131403259,3695.3704641846407,1493.7330566543797,8119.498275627553,141.5808701751763,1339.4046928906557,362.183621378358,779.2435490261641,47645.0,3713.2191520360057,0.0
2794,2700.4179754573206,16243.123843893856,4689.2393222468345,1614.075193230727,7580.730614882199,182.46067401738654,1201.3303221833603,565.6280894538983,1068.096714824855,47359.0,8983.437249809565,0.0
2795,2351.043445999875,25619.781850802377,148.6785686422823,674.0962576385882,9018.436645403468,161.13070346416592,2035.1753044419233,870.349936135987,1168.1976001152027,47132.0,2555.789687356125,0.0
2796,324.0152022216103,22504.528394429486,3146.549511911397,911.9806964468472,7980.911639758784,140.47096035318737,1116.0502907499417,967.0885347392515,1191.8420713043513,46726.0,6332.582169140529,0.0
2797,2313.8944116746206,22511.69724926774,793.4461382486259,880.1872860095615,6568.317490468034,148.58831761243886,1969.0787738564418,1305.5355234497492,1506.2998915215178,46569.0,6041.394917891272,0.0
2798,2047.0,19393.0,2209.4776628199343,835.0,7392.0,130.0,1955.0,1285.0,1549.0,44402.968510544815,5951.5284534980165,0.0
2799,1592.073020185133,27854.844714638908,3042.251604149552,1152.1602107689916,2158.4481090018276,153.95982417385258,2228.8813601185852,538.029653722432,874.9197612912309,44487.13166080949,3208.0139210937873,0.0
2800,1172.6415397919657,21260.921573138705,2508.420428904541,1078.8247210491888,1664.760967941427,83.33307480908651,1203.2260593932351,1019.6831011807077,1730.402222703661,40334.34624912373,6378.882560211212,0.0
2801,2216.4907893996906,21478.048580931983,2591.524402054771,1180.0666173380473,7816.711814327806,1.5020285150033317,66.56677795259468,947.0652184744876,1750.8591691931015,47068.0,7719.203075037487,0.0
2802,2394.8752371928817,12096.269909844563,3359.5000559010405,693.9289876332114,10637.93991295751,186.00298435567942,283.2968530955732,636.7025233713641,1609.6412107703025,46771.0,13535.523019094036,0.0
2803,2711.2216297196333,7947.982162859316,3012.89821619343,1097.1229704666705,9582.743877178333,166.3088874150417,5.161193757909483,328.76839188786903,1486.4662572832797,39520.9140059383,11639.288637764386,0.0
2804,2229.9133418195565,20894.46359657695,1805.7741255851363,423.88062759293626,6028.411584973552,10.460082777765551,4.389593192558182,880.1134351079156,1084.2295185618711,45453.0,10574.979934174902,0.0
2805,2557.84643845905,15170.106933480536,183.80132675707898,660.86200187393,6164.955713480577,164.61387970281015,0.0,577.414839572934,1049.7300482586893,43307.0,14446.29881841439,0.0
2806,2066.8885430661094,14383.124687834548,642.8269427095489,326.1980429216113,7645.23207621229,122.83470608792454,0.0,952.4501272363173,870.4307406067097,38938.0,10493.857645668515,0.0
2807,2475.1356915964157,11165.586586187781,541.8207484091656,362.0347728006697,5277.057240183771,160.08340293907165,0.0,1299.1383853901584,1086.1043184020093,34506.0,9807.39885409096,0.0
2808,211.3632498008488,12520.50019652605,322.6315015384096,307.371903492674,8126.825930643182,141.69626756754477,0.0,748.9810298722678,1000.5936432846622,31298.0,5585.296277274363,0.0
2809,2514.2343659043177,8212.088484013899,41.94881565466591,328.5433435745293,9363.485291874085,163.01768955988095,0.0,1647.7326467821813,1058.3609999118426,30588.0,5170.3437663501145,0.0
2810,2016.2816657353083,10595.99064058714,304.3444023751409,274.3104152986467,7467.450320118999,98.51172134383735,0.0,1190.3470211317187,844.9561697520359,30255.0,5132.14764365717,0.0
2811,1197.8017305629578,7429.593412209145,329.2843673569438,287.06842282400225,7873.273655393592,138.25721834538345,0.0,33.88529115028219,658.5687347138876,26426.40205585914,6147.169223302946,0.0
2812,1897.0,10514.0,314.0,296.0,7460.0,130.0,2.0,559.0,675.0,26480.015560241,2669.7551780834347,0.0
2813,2012.0,10914.0,315.0,381.0,7454.0,103.13115498801326,114.0,1082.0,726.0,29020.681345921286,3807.8300000000017,0.0
2814,2010.0,12691.0,838.0,560.0,7457.0,109.6312495862566,564.0,1134.0,740.0,29032.149003220315,881.3236402185449,0.0
2815,2081.787687731936,346.8644601170971,396.0285696650768,2267.2190418318123,17289.28385887695,60.93128387746142,1839.5172615637866,1735.0442698143906,1819.8026051513011,35760.0,6995.52985399073,0.0
2816,2624.665105809085,12534.861389955484,2868.365391204467,1281.0555109286647,9731.069684745004,169.41731070267184,938.8703796264443,1661.5928549685123,1112.941410308321,39548.0,5195.064543790023,0.0
2817,1916.0,16432.0,1670.083787827037,1008.2495848953896,7466.0,130.0,2180.0,1327.0,937.0,39969.22823783888,4816.449999999997,0.0
2818,1520.3150009966107,18613.285561249864,787.0678593633381,1453.5368896790435,8316.10079608102,144.68590785472867,2443.009877851085,709.7512762541267,628.280565487715,41835.0,5558.632245444721,0.0
2819,1081.7103876234082,992.4780880175618,4465.356227389869,1987.7353259044369,13275.191204676568,232.86690517041117,4657.338103408223,2200.6811343585423,1852.2695815844918,41518.0,8241.853041866478,0.0
2820,1617.0791206042134,19552.278084331847,2662.5231293330307,1139.7343364608414,8816.145642944253,153.22178256453915,3093.9013787070407,1402.5686250138585,908.9572430512297,41183.0,1407.4579395858934,0.0
2821,1453.2142992649408,16948.5342111946,1337.422736539237,695.9798133834273,7884.954911563988,137.29495559915864,2684.644439485087,1240.9351756077801,30.9086949712406,40103.0,5158.910762390543,0.0
2822,1514.842401767989,17122.0783986884,2323.4848924959374,713.8286137827574,8138.736011800966,141.67590807902056,2420.9666683225487,1183.921831127009,1138.7212335283907,39199.0,2680.215884449836,0.0
2823,1632.8086768553467,14052.56647516941,2577.548162209289,839.9023230761451,8999.125607937807,12.49838709066364,1764.6887465931798,1315.8871403144196,1525.5614648700139,39039.0,4766.162502616486,0.0
2824,1356.0,10851.01058635504,1874.481585964823,730.3942752497782,7457.0,130.0,1440.0,1189.0,248.96568155754605,31990.132527977512,4198.260000000002,0.0
2825,1577.9993297725316,19531.123133070305,2224.9790549792697,413.5984939653812,8406.227858173957,145.4013668147547,687.4790145260313,1380.749413550965,1340.6197991244992,41933.0,4061.3724868356885,0.0
2826,1591.8140308551076,19909.588462897667,225.2308421326018,1394.3973228231841,5457.173902445959,147.49524163304633,20.00594194076548,54.45978152604788,797.3477522653216,42771.0,10592.926721480302,0.0
2827,1399.0,17325.0,2007.0,917.0,7468.0,130.0,16.0,1472.0,669.9075581885504,42182.907558188555,8248.809999999998,0.0
2828,1484.0,1937.7181460322863,101.26688505652254,14.717483036560417,6648.234830057771,125.0,24.0,1317.1993585904788,1015.0,22570.798336059474,8104.1600000000035,0.0
2829,1821.3441731424607,14889.488615439617,1538.0239684314113,700.2056487858794,7562.625750037084,132.5533814898124,0.0,1000.8972096959278,998.7037216064493,40915.0,9741.307531371356,0.0
2830,232.3102480764988,13528.839623693873,245.63535629611783,346.4088358022174,7843.535821558087,137.51381057603177,0.0,1515.8010875709151,1043.425402386073,37478.0,10612.59159087418,0.0
