,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,demand,s_l,s_r
170,11.262394593651573,103.26929791076182,59.1,758.94,201.6,1897.8,334.76720842372794,39.5,0.0,3054.351673945337,0.0,704.4999999999994
171,15.12462974049291,24.038279614522185,58.3,741.74,82.81003378482976,1894.2,485.1,38.8,0.0,2996.9569084115756,0.0,634.4675535569846
172,20.9,177.3,55.81901438328459,748.65,203.6,1895.2,495.2,39.0,0.0,3213.3061671794576,0.0,412.1828472038264
173,21.179155179672563,95.43455658378569,66.0789641605784,762.1035998235185,149.7768491500668,855.8629114090227,533.9265020795452,41.193456824463134,0.0,3577.1,0.0,419.3899999999999
174,20.5,105.8881724278336,28.176751933493502,767.18,207.7,1895.5,517.1,39.0,0.0,3948.685392597991,0.0,426.87999999999965
175,1.2094266923022494,76.12004469624515,86.52046620018538,498.016087682938,216.3192094518051,2367.2648767990113,636.730703637728,48.31662398192171,0.12484915757602509,3910.49,0.0,107.83999999999958
176,31.959511870685958,304.71201268864803,13.111331888563427,37.212653801867575,313.42607974578476,2970.9812897827874,463.97984967577923,60.62907398997778,4.856592490153259,3974.03,0.0,309.2399999999989
177,7.4800822526807,273.86396602825613,93.83444309704984,1479.5832085983072,186.58135784798648,598.071564698655,712.6228673914201,57.51143286593378,21.18842263481771,3899.04,0.0,449.69000000000005
178,5.336783385919847,92.1817501056428,63.7,1032.65,202.3,1896.1,489.6,39.6,33.9,3864.838533491563,0.0,453.7899999999996
179,21.4,119.68673738673168,50.331656761788494,253.90027885450093,152.6804157068711,943.3949681421814,486.5,11.557123719280924,23.57081066130197,2011.8603991800162,0.0,410.58999999999946
180,21.4,162.08102529559605,18.84968055871856,856.05,89.76027540173611,1890.9,483.8,39.0,56.6,4230.887854217891,0.0,182.32536948531023
181,0.13814733592331355,205.74189723034223,33.236041639694044,163.4200703202855,241.95728381884106,2274.1097073395895,579.3258685170163,47.40485819225429,55.58640732188194,3943.35,0.0,323.7899999999994
182,11.144210007747724,19.65245921174904,58.2,856.3,199.8,1885.4,475.6,39.2,6.049578604793598,4015.465183534515,0.0,361.5499999999993
183,5.240627667482749,170.9,60.2,44.28293511047028,201.2,1888.5,480.4,39.0,13.1,3430.9503540356036,0.0,73.06320874234987
184,8.190069817634061,168.6941893620733,85.73606399196188,143.07041657751114,111.37091876043266,2579.3061032112796,662.9892134449962,54.113223219092006,2.5898016150195162,4033.43,0.0,263.4300000000002
185,7.714267218225782,257.7914157217522,89.66049781749491,909.2037114643534,11.67972090183967,2648.411646921137,682.5947415746883,54.13200102241893,1.7690156166950728,3985.0,0.0,230.50237575342507
186,24.43244921938315,216.57112754657103,75.31361773936068,332.39080395400094,241.12218088837838,2247.0737034487047,578.0764926955022,31.411392337779436,0.11860412242419005,3761.842314550286,0.0,518.0080574018185
187,31.402920694470144,266.2675554698562,91.72574044710349,511.4730184399768,295.6256348167794,2009.4166350961063,226.89999391998674,57.839798116326406,0.0,3835.36,0.0,4.742540298509985
188,20.9,186.4,64.2,550.7827927933546,203.9,729.679824888271,488.5,25.063911047158037,0.0,2525.8974542464052,0.0,479.1500000000001
189,21.2,180.3,61.8,790.875,202.4,1893.4,362.04223754318014,40.1,0.0,3290.0708611137147,0.0,520.0950000000009
190,21.64412590885925,184.75177330815745,59.75435717421909,807.2948282771359,196.24697893439372,1960.2950207119466,363.5429929106077,41.00992277468069,0.0,3233.48,0.0,480.4500000000005
191,11.483001849413547,177.6690451215789,2.4334022397869943,769.9539682575153,166.91773761635883,1941.6248364558212,481.5550014884875,40.05255930486461,0.0,3115.82,0.0,682.1372679499085
192,16.37488006550504,180.6,4.9675455075753305,717.76,54.39643829196456,1296.130774998554,43.00971618566512,38.8,0.0,1878.837535997752,0.0,654.5618190515123
193,24.352486932731377,216.37592456498643,48.722368706324474,189.56251213730192,223.71662636767581,2213.9789675063585,549.6204825918369,45.67547788340048,0.0,2988.88,0.0,450.4385842487297
194,20.9,184.7,58.71333779529284,721.8,192.1,1900.1,214.15185365282255,1.877112079239031,0.0,2964.266311549679,0.0,694.15
195,17.071802416486243,183.7,60.1,723.61,190.46129719794112,1899.2,474.1,31.877855828797685,0.0,2584.6629121382234,0.0,708.1100000000006
196,21.1,81.16648466464166,59.9,718.8,194.8,1898.7,477.7,38.0,0.0,3513.161332664881,0.0,308.96515199976045
197,30.509507225296115,279.3346864353762,5.421156607492062,1035.538727312928,70.62010482785445,643.5135942419399,709.0582174482734,55.26250365336655,0.0,2714.1723939694966,0.0,201.20066645591317
198,22.395293792138087,37.564501509463014,31.756672348704463,828.413592642833,199.34655398453256,2015.788718958704,541.5203266705618,40.0143400930619,0.0,3894.52,0.0,217.59999999999943
199,24.190254013925813,101.82801332628624,113.36397045504266,1389.0599067151193,225.33972764687755,1087.8990417058242,802.4891767704852,60.354339200008624,0.5455701664299121,3920.58,0.0,169.95000000000005
200,66.42075814787965,612.6524215830614,208.11837553002292,153.17464731668704,607.2755030663283,537.1242995818159,1553.296872686843,120.18994331521081,22.64717877215029,3942.21,0.0,239.0999999999996
201,20.9,178.5,61.3,917.01,187.5,564.2583363325855,478.4,7.778765937927104,69.2,2479.4171022705114,0.0,356.31000000000006
202,20.82479545083048,175.59548397132298,60.35147031138735,387.4108987901502,34.526318881181645,1885.0499010760293,477.75720048847006,38.51576246003113,85.3440321330844,3909.22,0.0,190.493373318022
203,7.233082092120079,221.09426971497163,75.20984559534934,977.3374558528652,219.58251402461286,2390.5896650206846,591.3484342120096,32.59686289014511,152.9392840079633,3609.93604771364,0.0,331.12999999999965
204,40.6,73.36948052067358,61.3,289.8369741296139,171.2,1475.1610066741532,471.0,37.7,5.781507964481111,3374.1134525801763,0.0,241.62
205,25.334776411985022,22.6476905764144,76.29867964342368,990.5485481096599,214.36295709342843,2377.1611618297557,24.611044734973675,47.98422709923033,84.94335763258006,3891.89,0.0,257.42499999999995
206,41.6,175.9,61.4,798.31,171.5,1896.0,468.1,38.0,33.0,4341.514790002141,0.0,123.23999999999944
207,38.46519207616709,118.84027916310492,62.6,970.38,172.5,1897.1,471.1,38.7,1.353186521691207,4090.760065400012,0.0,47.97999999999968
208,30.298718415151974,205.58668982041638,71.1905769454724,545.5942587823066,193.89029171247148,2132.6807434707634,418.4748266050312,40.27272006041601,0.16120120935586404,4050.04,0.0,113.19052930972953
209,60.950668434734595,267.4813506848065,66.71948953070485,95.10665220851135,252.42638941675452,2772.0130140641286,697.4978171955719,47.88945826149696,0.0,4014.17,0.0,114.61583202140272
210,53.55853429375833,279.44859910080646,96.89810850849352,1948.8843893960266,264.19754545638534,682.2140117377016,736.5180552926988,40.71290828746663,0.0,3948.93,0.0,187.1542125329097
211,59.98529954118778,139.17501200393394,90.33757340975042,382.1683755499466,247.56522904168864,2725.2314144072,266.078789288855,57.10830675743777,0.0,3851.65,0.0,423.2000000000001
212,47.88353969273712,198.83185245261527,30.518512745855055,1087.0817602957566,197.00656330726133,2158.293547436206,547.1264452034416,38.68317449600429,0.0,3599.59,0.0,479.9099999999999
213,22.29037628745221,179.4,61.0,817.68,170.4878118524093,1891.7,473.4,39.5,0.0,4204.106305518093,0.0,392.28
214,42.5,180.1,59.5,808.21,170.5,1892.3,471.7,39.0,0.0,3588.9777935877437,0.0,18.51850544139958
215,63.36946477518216,224.74512041384483,73.20944377753965,936.6610412484068,220.2843299327761,1676.0772724110175,365.1023253889059,51.561489972353186,0.0,3163.7,0.0,365.28768759634215
216,41.12725412420955,234.82420530790566,75.49780436728673,255.4946457250714,232.090664115297,2469.9497204642516,193.93916340813814,13.887098401117777,0.0,3060.37,0.0,444.0705559132776
217,52.09029291989288,64.98141344701325,61.13642528123961,752.1364154807012,181.40307190530166,2004.9368622455572,493.3149894886899,39.91289940640513,0.0,3025.56,0.0,449.6400000000002
218,14.59910550134665,182.9,59.9,575.7489511755367,119.61162616971914,310.9752213844536,471.7,37.5,0.0,1376.899659083171,0.0,385.8469009497071
219,51.3,180.8,59.5,708.96,172.7,1900.8,471.3,31.06667886455576,0.0,3105.561613077721,0.0,481.9900000000002
220,51.7,178.4,58.5,700.47,127.40532240808432,103.63461988181406,33.446663415874255,37.8,0.0,997.3566057057727,0.0,485.2299999999999
221,108.01491534203072,340.84461578664593,14.577232509750392,753.4281596140456,361.4425600419983,882.6109152317956,997.8321773182568,78.13844939636265,0.0,3722.46,0.0,21.109025240886123
222,51.7,191.3,65.4,788.68,175.6,1898.2,486.0,14.709930269009222,0.0,3712.311974586753,0.0,88.22055239308372
223,10.890002612779714,209.54312136900714,67.27696794033898,892.5210612634672,189.8616847524184,1913.4967567800811,520.3814627157834,39.0419802448635,0.20022773530767562,4035.76,37.33055097385625,0.0
224,50.56090324749322,14.672909276842445,18.607680934375587,980.99,174.6,982.6090705539028,186.8358355885753,36.0,10.2,2924.4460993106427,0.0,136.04999999999933
225,12.25368180980659,217.6177592557101,22.79766737423119,1096.2308010971415,199.5882140297753,2184.7904326331845,548.0063045742736,17.703935827406198,46.50933641085097,4047.27,0.0,112.41506742278814
226,76.00951932382995,273.69376821105107,93.412873063337,1400.062621690053,258.0753738294422,835.6968062097313,705.8026794355638,55.333740094842945,86.86802208437709,4090.29,0.0,74.71348380631302
227,52.22154469835145,51.13667946145789,72.53629944913872,1028.9021577083765,199.81914136226348,2182.9753410168014,546.547243634175,43.38405251863043,70.35561956063613,4059.41,0.0,21.47069255965437
228,40.69394254526637,23.940190524313948,63.3,884.42,174.5,601.096343822092,486.6,38.2,61.3,2565.357065703477,34.770000000000095,0.0
229,44.0,184.3,63.8,898.68,174.3,1899.3,117.25045202974262,36.7,35.5,3469.3020031605192,47.33000000000038,0.0
230,74.34688182895046,30.034413489848795,104.99866644264057,1455.1445621126816,285.97462878942787,898.5878653172831,814.2287891530232,32.98349928270725,17.785255454932123,4008.73,186.99219028426202,0.0
231,48.558687102679436,187.9010066147161,63.840095880334246,932.437381513915,153.7993352285497,1911.5835953837409,501.1698865566397,36.796023767247775,1.6085693450162961,4088.14,145.55541860716153,0.0
232,50.0,180.6,36.59727383172421,1060.61,173.8,96.06743770578056,504.8,35.7,0.1,2183.51000637877,19.990000000000062,0.0
233,35.219473074006736,59.268312414935565,69.57670002969635,1123.5294229817935,8.069796523686344,2068.4016396143293,558.0584837845134,38.45135698678611,0.0,4020.05,0.0,2.2299999999996203
234,41.58587364114252,181.0509784729197,56.9902673731788,1086.4372869581296,175.28888703073298,1922.2134872487818,510.0967266188458,37.50413903598728,0.0,3968.14,32.25760314389091,0.0
235,24.0067888589919,181.5,61.9,1077.97,173.5,1200.028322661792,504.3,29.42528181576826,0.0,3142.340393336552,0.0,274.28000000000026
236,55.23963421679898,223.06036433147162,68.86540994987206,512.3120727482565,204.04901166507932,1559.0805136655258,622.0488378477867,43.86086468657943,0.0,3032.7798146162527,0.0,95.95336994509312
237,56.46606885189598,190.79015956304085,48.68679255507319,599.6913583799183,186.55520439914866,2057.5366780879326,541.0969636326879,38.00600788108383,0.0,3439.15,0.0,166.44000000000003
238,40.91031760464987,179.3,58.9,612.245963432443,170.9,1899.7,452.5558858977875,38.2,0.0,3129.5221669348803,0.0,194.6400000000001
239,52.2,139.21451795037157,57.1,683.6,98.77959566119556,1902.1,495.9,38.0,0.0,3342.333780727051,0.0,16.170332884516
240,8.400428137440683,173.0,40.18454239466631,678.33,170.6,1902.4,499.5,37.6,0.0,3369.7885157507058,0.0,85.52645478140121
241,52.3,176.7,59.6,677.56,134.2880027873587,1904.5,501.0,37.2,0.0,3152.4854052997457,0.0,400.0699999999998
242,53.40992227633753,177.99903351368323,30.826230084746978,507.09345749114715,129.23424042159405,1945.3262130821297,509.89625607218613,37.17248892655232,0.0,3037.56,0.0,345.73000000000013
243,57.614872215628154,193.99577432451468,26.408649309322662,749.544150201021,188.48766034596514,1572.0388347758455,553.3451302850865,40.64988116169558,0.0,3109.92,0.0,42.9308768095054
244,59.6633268673438,200.12074220088232,66.33025164986896,792.07586365404,193.45381741835715,2147.540771048994,213.02833782477853,41.69652957206413,0.0,3265.37,0.0,178.04000000000053
245,53.20880446116411,177.15523980442163,41.93728498178052,759.3404628853459,132.15066455676552,1970.6964615245965,512.8996843283753,32.401125717490146,0.0,3691.07,0.0,56.65000000000049
246,28.296606583716176,240.88636240882505,77.30480719807068,1095.6271152827662,238.410089123069,2150.9503269831225,172.76081326766206,20.02560833213072,0.0,3898.42,13.692375257063146,0.0
247,52.94771961869387,181.2125442763825,64.74808348720121,954.7212652640532,178.0315766248718,1955.2689870818053,415.2813165980659,37.658552519497384,0.030838690286744935,3987.05,74.53725490507676,0.0
248,12.01671870132196,175.5,54.08295851805336,982.84,172.5,1901.8,500.2,24.041607866697014,2.1,3985.241285086072,90.68999999999949,0.0
249,51.0,176.7,63.4,999.33,173.5,1895.9,498.7,34.0,11.0,4214.19475502567,25.44084555137413,0.0
250,51.55392827877828,180.84468541886395,64.64537857004285,984.6495848914296,134.1605760952283,1924.544676926676,503.8686100475082,6.782744732855936,31.25710612177896,4010.27,0.0,0.0009835444596952
251,53.379783124152624,184.36475192978452,65.54492033908721,906.8795178116106,180.69423639079562,1995.0825032492721,520.0596159384535,34.18823044886789,14.555790942422252,3981.35,123.65442491490788,0.0
252,76.58476372572588,405.31978862586766,60.76492761813299,997.2474417285542,152.57288555171624,940.0281941980368,1070.316577413207,77.11528356664073,106.84647723088774,3977.46,202.45084685748307,0.0
253,44.498483065093374,180.29738314844892,64.39192255301747,890.5664644865053,74.82642597448266,1992.0662089328623,384.8811818623576,28.25728108536568,48.58187327577253,3968.6,88.44204387078584,0.0
254,47.88990705682965,196.15181109578174,68.77340533960239,602.4614466196982,189.48221216777577,2081.0242032252027,547.6724759078988,11.12326576619299,32.14528007924182,3940.59,112.41007635873619,0.0
255,26.500904829992795,232.65758682259033,82.67020851564124,922.675256636677,12.593487304791424,2497.9525227043596,364.3507249558426,45.66544851340182,9.316801277159566,4043.09,15.535314020171251,0.0
256,42.4,176.8,63.6,1067.77,174.7,81.98798187426819,505.6,38.1,0.037451492456757,2242.8054333667246,69.1299999999996,0.0
257,46.58289861216587,180.79089725690807,64.64146723714647,1163.977353383551,178.2257596681324,1953.095760093783,514.9770223226003,39.19530235649199,0.0,4012.22,1.2460677732233012,0.0
258,55.00770290492077,206.57654662345786,73.81986104123565,582.6608645349959,205.6240322874419,2265.079091045915,595.202395717963,23.29950584407008,0.0,3962.79,0.0,135.05000000000035
259,23.753340112034113,183.84496363760576,27.89738914747001,976.8056518049506,42.175895894385704,2005.93640864522,486.70537572386684,28.94365283018639,0.0,3860.3,0.0,108.83267779571942
260,53.09239013502567,190.2388648525569,67.66885796768803,812.9732340335023,185.5573715340376,2020.3835596673396,536.562972847564,40.85666896162296,0.0,3636.82,0.0,25.400000000000546
261,37.4821859425428,298.19321425343816,20.48164006392091,947.6309534384379,289.252384953224,1408.971266697526,390.8504205222559,65.2349397089698,0.0,3146.9579240005605,0.0,138.78450008850504
262,62.22374259046422,216.1064113920314,1.5206147322255708,285.02789877439676,213.00143421685854,2360.6520467404257,440.8372994014979,2.2005521520990943,0.0,3279.88,0.0,177.17999999999972
263,50.1,177.4,59.9,683.39,172.5,1902.3,20.631609447030037,30.945269071319657,0.0,3015.0873030725666,0.0,47.23957544578341
264,50.1,176.20791754594038,59.5,8.15824276432334,170.7,1902.5,495.5,2.7216377224595454,0.0,2439.8066189463357,0.0,233.12117908638757
265,101.67831857244484,353.5401815433112,119.74093404739013,1267.7723605319184,177.4376453372543,270.8014735092731,1006.4326982050976,15.98187382545592,0.0,3025.94,0.0,80.51178540620239
266,51.96690891558688,181.52401450909952,61.43414776753538,640.0985416388614,175.86425215195638,1959.30682327282,390.4485164719253,39.309622189612256,0.0,3025.02,0.0,266.1499999999997
267,50.7,174.8,59.6,621.79,137.99081978270934,1903.0,499.0,38.6,0.0,3154.257933301039,0.0,298.7599999999995
268,50.8,176.3,60.1,636.88,172.7,1900.0,507.8,39.4,0.0,3240.19,0.0,417.74000000000007
269,6.159193072535066,170.0,57.5,644.92,67.43488016684903,1897.0,470.4840651470554,38.8,0.0,3273.2564118821642,1.5399999999996794,0.0
270,53.52112126377817,187.42928096114443,29.809298563795725,678.9681534791087,122.62550664388768,1998.7188808959365,536.5808476307525,40.456910561596096,0.0,3914.58,0.0,79.96999999999991
271,89.50587759981768,317.8941695650445,112.01320354597067,1356.0576644859707,306.37879349957086,529.1822488391535,885.4626292769487,35.81325739525672,0.15691406109509365,3999.51,43.86311428575839,0.0
272,3.2504991556304073,253.45631892216844,69.61245383831019,1318.2362976764311,220.97429266125243,1247.7277968918393,702.9669239252702,51.855942711647145,2.6343928115542665,4103.87,0.0,11.314918594104196
