,biomass,gas,hydro,lignite,other_fossil,demand,s_l,s_r
6646,0.4946552357455465,2.2525083085289714,209.39605127816296,3338.2173132399357,16.893812313967285,4079.0,38.74314290669819,0.0
6647,10.0,1.763809739531094,93.7793301630278,2932.0,15.0,3282.7330924794765,0.0,104.69467848737123
6648,78.97300266551386,15.794600533102773,1958.530466104744,1096.8424664193965,18.859464277242953,3428.0,0.0,259.5700000000003
6649,11.688349857230433,2.3376699714460867,33.28889234776745,3366.2447588823647,17.53252478584565,3329.0,0.0,401.2400000000001
6650,10.0,2.0,58.35568198999472,1613.5331567614503,15.0,1747.156591944785,0.0,262.5199999999997
6651,21.05595397806219,4.2111907956124375,642.2065963308967,844.4354765378355,22.176773326778168,1555.5746563393457,0.0,75.97999999999988
6652,11.652105150368719,0.020049808346974576,381.0238384170571,3583.022333738381,17.47815772555308,4027.0,133.97133261959644,0.0
6653,10.518678842412214,2.103735768482443,901.4507767947268,3209.2489148199666,15.778018263618321,4547.0,485.73155158491124,0.0
6654,4.772400706680097,2.433538713394315,687.4002110414455,3716.0136153531193,5.432143710959209,4767.0,357.7849495485515,0.0
6655,14.426639019623961,2.8853278039247923,1389.2853375897876,2442.646356659974,21.63995852943594,4767.0,525.0863803972534,0.0
6656,10.112165862490691,2.0224331724981384,973.8015725578537,2915.552116204986,15.168248793736037,4666.0,318.7455801515689,0.0
6657,2.2557451214289808,1.575179442446872,1094.014723146681,3133.007612881068,14.27836972133859,4636.0,324.12211126434556,0.0
6658,10.640701681333004,2.128140336266601,1022.5714315761018,2844.142173729133,15.961052521999507,4529.0,286.1603903160888,0.0
6659,5.211520965046953,0.42986471367687024,1042.692934470782,3012.342011296953,15.92708148376958,4473.0,93.93081680187468,0.0
6660,7.990566501205496,2.2776797030439337,1636.3122537193633,2107.7617914083985,25.863734252676977,4395.0,548.5698034992781,0.0
6661,4.063162447876705,1.9911467379252568,235.86281899544292,2810.0,15.0,3700.917128181245,361.1100000000001,0.0
6662,3.763121279441623,2.1786086608342,487.54959705635093,3125.21412396666,1.4384796312758412,4354.0,550.9919164115774,0.0
6663,14.053614864628052,2.8107229729256105,1242.3395540331198,2571.861929808159,21.08042229694208,4423.0,463.2982928992161,0.0
6664,6.267803960229673,2.0,1333.0,2872.0,15.0,4927.855428828437,556.5299999999996,0.0
6665,10.0,2.0,1619.0,2905.0,14.462919316701084,5307.826915045362,493.5499999999997,0.0
6666,12.665247188226216,2.5330494376452433,853.9899498116025,3709.650901431459,18.997870782339323,5149.0,157.831483677016,0.0
6667,10.0,2.0,1318.0,2014.2141694410177,15.0,3884.7659658952803,169.2000000000002,0.0
6668,9.49551058055625,2.0099638677611806,1003.9769519467097,2788.824866518638,15.074729008208855,4697.0,236.95464037036547,0.0
6669,10.0,2.0,410.45583735976817,304.18416630330984,15.0,2002.9295925873726,480.79080430804805,0.0
6670,10.0,2.0,309.0,2739.0,15.0,4071.0000000000005,119.98999999999968,0.0
6671,10.030380454500527,0.5235135786990958,266.808120089714,2777.412347851196,7.225638025890673,3673.0,0.0,98.62000000000008
6672,10.0,2.0,189.07739039167228,2805.0,11.925445705267864,3154.901084004267,0.0,389.67999999999984
6673,11.349729013113661,2.269945802622732,290.5530627357097,3213.1082836124774,15.29945744670474,3287.0,0.0,425.78000000000026
6674,10.632323153597195,2.126464630719439,349.8034317533477,2904.7506855627535,15.94848473039579,3246.0,0.0,292.4635026734148
6675,10.011776278112672,2.0023552556225344,324.3815514108506,2762.249075131286,3.3959004609837846,3332.0,0.0,64.59999999999991
6676,10.0,1.2352680923852697,388.0,1692.556340081154,15.0,2326.864803541542,258.2600000000001,0.0
6677,4.472313886617241,1.3754293729504794,689.0,2752.0,12.064511946104163,3981.040258339734,213.23999999999995,0.0
6678,9.575599256916728,0.5093767971386971,864.0,1561.5581322968844,15.0,3079.233471907299,288.9403635563595,0.0
6679,10.672569052052781,0.8676703583843788,960.5312146847502,3016.0680141101157,10.593462024206975,4450.0,312.8023263466151,0.0
6680,1.7027865156705497,0.3198067111034457,845.2758334262016,2989.927296647768,1.7913487122480742,4404.0,299.98902252055206,0.0
6681,2.8593003675851314,2.0,49.59308233092939,1515.1248105802586,1.6763606019642423,2244.253553880738,222.91000000000028,0.0
6682,10.0,2.0,794.0,2891.0,15.0,3764.5988291898875,72.68430865265415,0.0
6683,11.224040028650467,2.2448080057300936,8.574914333709682,1849.5018197057955,16.836060042975703,2393.222966204969,0.7305415169173946,0.0
6684,33.593049184540824,6.718609836908165,1585.591921510327,1518.131052049148,50.38957377681123,4227.0,546.1557936422648,0.0
6685,10.0,2.0,302.0,3100.0,5.054184618887399,4207.918565118493,288.54000000000013,0.0
6686,20.729322351438416,4.145864470287683,711.0157566543377,730.6175206394649,9.41709568588977,2117.3256861127625,290.29648567320066,0.0
6687,11.200436900969983,2.2400873801939967,240.55710477601187,3402.692730514681,16.800655351454974,4172.0,594.407186334477,0.0
6688,6.789888441077324,2.0,203.86216567964385,2004.67398337628,6.778154677889851,2572.789658378873,501.31000000000034,0.0
6689,8.586857919758268,0.19728962866642025,1124.0162217820844,3400.0951353715254,16.180655783811194,4906.0,408.399751983395,0.0
6690,0.3968752909180564,2.5229525108768174,112.99790826920942,3959.773965821165,18.92214383157613,4768.0,3.3374327682791085,0.0
6691,11.475845698663797,2.295169139732759,260.2436572705715,3642.4334247558886,17.213768547995695,4558.0,0.0,1.0576904467987398
6692,11.144060933129293,2.2288121866258583,583.9487928959749,848.4423965534943,3.940320132136573,2170.4808896028644,0.0,206.08375766168905
6693,10.100647535029871,2.0201295070059744,476.7505636534099,2962.997892079858,6.915774888330737,4147.0,0.0,242.31999999999965
6694,11.068526737026822,2.2137053474053645,339.80377082672345,3176.667173526698,16.602790105540233,3806.0,0.0,136.93999999999974
6695,5.891291147516231,2.0,139.3615792746816,2865.0,15.0,3517.1955578187003,0.0,78.41259754769541
6696,10.244880323837172,0.531326608111662,316.56680200656865,2990.480566528071,15.36732048575576,3228.0,0.0,508.52
6697,9.919552267264395,1.4824085897208679,35.94076124282816,3091.088916519422,16.03261886161526,3087.0,0.0,89.37523377563807
6698,13.581350270747201,2.7162700541494402,373.487132445548,3046.8350464976515,20.3720254061208,3052.0,0.0,630.7800000000002
6699,13.06433897129155,0.41959090577070035,350.870854883941,2978.652689815297,20.16499165999661,3101.0,0.0,634.1
6700,10.0,2.0,261.0,2450.7999129039613,15.0,2147.1624872561524,0.0,623.4366169146172
6701,10.0,2.0,258.9843483950428,2860.0,2.443632735061831,3334.2385306715196,0.0,493.16000000000025
6702,10.0,2.0,269.0,2830.0,15.0,3904.9085420766996,0.0,30.62999999999974
6703,10.289231480479549,2.0578462960959096,525.7797286525049,2921.112817308144,7.020769550803959,4154.0,4.80507110138379,0.0
6704,10.0,0.3994801585498606,590.0,2835.0,15.0,4388.199926192256,19.98779109189545,0.0
6705,10.0,2.0,423.7547070128884,2858.0,15.0,3738.9532451336213,0.0,88.03999999999962
6706,10.0,2.0,589.0,878.0849664313633,15.0,2244.5005324218328,0.0,6.201572505794951
6707,18.48468638264179,3.6730696873722226,909.446570025976,802.6111911980414,17.42258160885708,2451.4883656769102,0.0,15.4669502471354
6708,11.84914933193933,2.369829866387866,488.1849524759004,3354.4941758720242,17.773723997908995,4045.0,0.0,0.492820029487804
6709,10.387719435743175,2.077543887148635,280.79897563020614,2958.422495299656,15.581579153614761,3933.0,4.489582919088161,0.0
6710,10.0,2.0,369.0,2845.0,15.0,3867.0,147.50000000000006,0.0
6711,1.754687330729846,2.0,465.0,2845.0,15.0,4090.7186194094293,389.80000000000007,0.0
6712,2.465457377748326,4.19301550450412,1930.8836398241474,1515.3917448295242,28.262154188987665,4475.0,780.6556266285764,0.0
6713,11.067970463207953,2.2135940926415905,1344.7584112797663,2868.354892789162,16.601955694811927,4771.0,371.3857488929429,0.0
6714,10.499790609161902,2.0999581218323806,1219.025689723697,2988.2404073674775,15.749685913742855,4749.0,94.80260941012229,0.0
6715,5.952417141993975,0.5691407818697629,762.2699468550385,2893.9726496397448,12.269563720932794,4561.0,43.87899292472081,0.0
6716,10.0,2.0,289.0,2463.401059212591,3.663008711403781,3810.6441576677353,3.6464828981809263,0.0
6717,11.098218901897596,1.5894002864778147,291.87306699152856,3179.6397153936614,4.464418607158657,4056.0,0.0,13.089999999999977
6718,10.552471590974097,2.1104943181948195,323.9608778429048,3046.498548314222,2.804117321015934,3725.0,0.0,171.3899999999998
6719,5.138726849294596,2.2274248628539364,314.066905662405,2880.863077701622,16.705686471404523,3299.0,0.0,442.4599999999999
6720,25.3296374414805,1.0346885980592002,699.0979933848618,2378.0777828317064,37.99445616222075,3074.0,0.0,578.81
6721,10.0,2.0,289.0,2841.0,15.0,2911.9321158097036,0.0,562.3499999999999
6722,10.0,2.0,122.09097306687816,2836.0,15.0,3272.6780206936537,0.0,47.7829523732247
6723,14.480376017477763,2.8960752034955526,461.92399495754063,2721.309753272835,21.720564026216643,3220.0,0.0,89.59496558681425
6724,10.0,2.0,385.0,2929.0,15.0,3798.0532040985904,247.57999999999996,0.0
6725,16.11741085355498,1.2971765249064764,816.8795571867653,2639.242889322631,4.659735908317721,4216.0,475.8826728620641,0.0
6726,11.486671796765576,2.297334359353115,805.2156929532669,2332.698750269744,17.230007695148363,3921.6365962093264,445.8781391350489,0.0
6727,10.0,2.0,377.5968838733696,2982.0,15.0,3474.253429315021,140.481341475753,0.0
6728,10.0,2.0,35.03924266239081,3045.0,15.0,3816.3269648776163,297.0500000000003,0.0
6729,10.839822658448279,0.15847239334824476,662.3131644311899,3414.544137411208,15.791347663479781,4449.0,156.99516202545644,0.0
6730,10.60227458052736,2.120454916105472,306.17168142822175,3384.2460461043333,15.90341187079104,4366.0,216.24399234443618,0.0
6731,8.109700464021628,2.0480697924134788,465.9358777740664,3281.007807446393,15.36052344310109,4107.296912626121,219.67596593426984,0.0
6732,12.676585394087835,6.838465935687273,1306.1469937162692,1858.9900875304631,37.820711116857034,4236.0,669.1695173141694,0.0
6733,10.458364403203039,0.38487652461677746,121.97290996313006,3426.160178489315,15.687546604804556,4210.0,345.79536062750503,0.0
6734,10.435620377708648,2.0871240755417295,329.05212160484365,3428.1012940772907,15.653430566562971,4241.0,440.28925935590576,0.0
6735,10.127471388276316,2.0254942776552634,409.1498440863632,3071.974876281156,15.191207082414476,4303.0,509.1181141600387,0.0
6736,10.0,2.0,773.0,3292.0,15.0,4098.718456384362,17.88779200151247,0.0
6737,10.224688755801836,2.0449377511603672,996.907153690679,3386.416915921568,15.337033133702754,4983.0,615.6387346755843,0.0
6738,9.129300207260004,2.0,874.0,3302.0,2.827033089458575,4816.916885915698,356.8500000000002,0.0
6739,7.289455132909256,2.314186476015816,734.7542061350216,3488.4863234568948,17.35639857011862,4656.0,365.2943352390969,0.0
6740,10.0,1.3248838346316811,521.0,1345.9378528927373,7.093322227331086,2116.7145200891923,0.0,38.07999999999993
6741,18.77874257558301,3.7557485151166023,803.7301822349528,2979.9636229564767,2.4547946276721295,4129.0,0.0,307.0500000000003
6742,6.636370251111999,2.0,352.0,2979.0,15.0,3615.54304716255,0.0,193.75999999999996
6743,11.388084417050404,2.2776168834100807,357.58585069538265,3068.9394368180697,17.082126625575604,3365.0,0.0,255.4087596456326
6744,10.72564059062021,0.682406334225013,362.5266519629631,3077.5794502532785,16.088460885930317,3176.0,0.0,575.0199999999998
6745,10.001888934670134,1.3800516412616175,333.06290152451544,2924.552324497547,15.0028334020052,3092.0,0.0,623.0799999999999
6746,0.5397446530167505,2.1669630369702904,366.21675324797906,3189.7695904202674,6.421437897389649,3164.0,0.0,533.4700000000001
6747,10.0,2.0,338.0,2920.0,15.0,3375.086579100307,0.0,222.75000000000023
6748,14.404811463221787,2.8809622926443574,458.0730045304528,2754.4881926128883,21.607217194832682,3832.0,185.66361494946597,0.0
6749,25.169746500436606,0.026983524062773906,1364.200260323664,1253.3950241525877,37.75461975065491,3432.42934154494,374.12311198248983,0.0
6750,9.613182734698004,2.0,606.0,3156.0,15.0,4448.563033540684,230.75999999999976,0.0
6751,11.726399812197517,1.6148616689253914,194.16476795225879,3565.035567572742,17.589599718296274,4644.0,357.45584547521736,0.0
6752,10.0,2.0,507.0836083469898,3137.0,15.0,4353.540059270094,178.7500000000001,0.0
6753,0.7542988034212239,2.0,643.0,3122.0,15.0,4421.754298803422,54.70000000000033,0.0
6754,11.006768690736553,1.2090955217123611,399.34663217294536,3416.501001604626,16.51015303610483,3844.008684036788,25.557716899890682,0.0
6755,10.277944855543877,2.0555889711087754,182.7398251224985,3262.2196971496264,15.416917283315815,4293.0,0.0,6.656926000888624
6756,2.239125907257355,2.1715071022727415,451.6734772727302,3155.666821841549,16.28630326704556,4244.0,127.73686607702601,0.0
6757,10.448905582620968,0.4895516101062347,350.03833701780246,3383.3556276526697,5.948711640297357,4221.0,86.76019630342964,0.0
6758,10.038633075763626,2.007726615152725,359.3830641123378,3232.4398503958873,15.057949613645437,4222.0,276.0871922831396,0.0
6759,10.0,2.0,404.0,3175.0,15.0,4306.229475155602,496.52999999999975,0.0
6760,8.664592607242941,1.606183747381712,867.0,3213.0,15.0,4585.428454267628,530.6800000000001,0.0
6761,10.389076446131648,1.1661166456823897,928.457412670593,3319.3099245390617,15.583614669197473,4995.0,355.5784782611038,0.0
6762,10.253610902287889,2.0507221804575777,998.7017018828403,3297.561266175785,15.380416353431833,4875.0,268.01913537490276,0.0
6763,13.004870139175024,2.600974027835005,1002.6754877303944,2940.812125672137,19.507305208762535,4730.0,291.69923722169597,0.0
6764,3.5331992604923848,0.7317248924024868,582.0,3077.8889007895723,15.0,4093.5499386519164,0.9772294219585692,0.0
6765,10.441088081648717,2.0882176163297435,271.89786083131094,3239.869631735597,5.70320173511305,4191.0,0.0,190.42999999999975
6766,6.48735656270059,0.812238542556466,379.5865517301565,3043.0688471224516,16.175563283955533,3752.0,0.0,161.99000000000024
6767,17.407295015436745,3.481459003087349,713.6990956329066,2835.469874837991,26.110942523155117,3387.0,0.0,465.7899999999997
6768,11.015703613879094,2.2031407227758186,424.1045891343451,3172.5226407971786,11.953918429630743,3210.0,0.0,554.1299999999998
6769,10.0,2.0,385.0,2874.0,15.0,2885.3082120064037,0.0,639.6000000000003
6770,10.008468556975085,2.001693711395017,401.33958913470093,2879.436403841732,12.213844755197206,3152.0,0.0,599.6500000000002
6771,10.0,2.0,390.0,2890.0,15.0,3462.791590361275,0.0,111.91703330551356
6772,10.953665759092301,2.1907331518184603,487.4381262796074,3225.854566052683,10.784246820156284,3862.0,190.0022862572149,0.0
6773,10.0,2.0,758.0184467682357,2916.0,12.773891392656544,4162.564174929403,36.08183676851062,0.0
6774,13.459850096560551,2.142482157430207,1109.0916479565894,2642.0929873106215,16.254451942556205,4506.0,146.71236605251028,0.0
6775,10.0,1.3309220675620963,446.8027471930076,2974.0,15.0,3638.157042864307,46.75000000000051,0.0
6776,11.842216749556105,2.467949322111459,115.45917102767753,3676.010515285018,0.9403705725842093,4489.0,0.017903939770435345,0.0
6777,10.0,2.0,762.0,3015.0,15.0,4481.0,42.90999999999971,0.0
6778,11.206335936320555,1.7531341482358955,795.6498514787594,3370.865849645223,16.80950390448083,4382.0,0.0,9.687133446106932
6779,19.112576924844703,2.7490588695039686,1379.9280539737877,2498.273102645622,8.224183261269587,4343.0,0.0,19.33000000000021
6780,0.4064520949593841,2.0,62.87249104763007,1872.2819097647969,15.0,2557.556997348325,114.40999999999984,0.0
6781,10.0,2.0,628.0,2971.0,8.786387546464834,3973.9072854839014,247.91000000000005,0.0
6782,28.62801797602229,5.725603595204458,1860.8211684414487,1237.4769206892047,42.94202696403343,4238.0,957.5184532729367,0.0
6783,10.0,2.0,708.0,2940.0,13.826643211188491,4339.053005303146,454.5299999999999,0.0
6784,5.641728216386301,1.0566693544207184,1069.0,3028.0,15.0,4810.698397570807,487.4000000000004,0.0
6785,16.480492272857713,3.296098454571543,1945.8346457999626,2566.7918244136763,24.72073840928657,5062.0,176.14620064964615,0.0
6786,10.0,2.0,1059.0,3180.0,15.0,4656.344473441156,215.59000000000037,0.0
6787,22.750447668935973,2.3366955370995415,1990.6641710318977,1796.558351424305,26.398735703558216,4798.0,323.7161198812899,0.0
6788,1.6750380764375572,2.0,749.0,1557.6585917507311,15.0,2568.721944873242,0.0,103.14000000000011
6789,10.79225265826544,2.158450531653088,462.98763903958735,3087.6634855297425,16.18837898739816,4187.0,17.65612534892206,0.0
6790,5.141858420051631,2.174275870464058,451.162243121292,3072.2518049657137,16.307069028480434,3753.1114837829937,0.0,234.80000000000015
6791,10.0,0.0906508288005498,432.0,2822.0,14.05540801139444,3206.3645782551694,0.0,480.17
6792,10.0,0.0230949163833966,23.845970274447264,2854.0,15.0,2849.1749372997956,0.0,637.1800000000003
6793,10.0,2.0,365.0,2869.0,15.0,3170.313094374643,0.0,750.2599999999998
6794,22.7767890979589,0.7931502110271079,470.0066582578795,2712.6788628973814,28.06723295496506,3126.0,0.0,703.3099999999998
6795,10.0,0.190387442243,364.0,348.5903143522112,15.0,751.1171047042443,0.0,0.9324743410256026
6796,21.739541019006875,8.907987189665375,1188.0263562114264,1855.6905478917508,66.80990392249032,3843.0,557.3727584573621,0.0
6797,0.28368114482610995,2.043844605007983,522.2022965795396,3254.822533475213,15.328834537559871,4327.0,79.39880965785362,0.0
6798,0.407942021854259,3.2188662166263122,976.9258967460858,2664.9912465425,24.141496624697343,4519.0,346.7845518482363,0.0
6799,34.95035703775823,6.990071407551646,2380.1193142713355,1688.120655647492,24.151507208354385,4567.0,398.5039709445186,0.0
6800,4.668766961560982,3.3239532409614188,1101.8904993787103,2725.857928883435,16.388653855509645,4488.0,221.64120210730695,0.0
6801,13.52504589887597,2.705009179775194,34.38998381575047,343.87821925954347,19.096573300317303,1130.628777727797,153.6039462735345,0.0
6802,10.0,1.7758482957081525,577.0,3188.0,15.0,4416.775848295709,13.860000000000127,0.0
6803,10.492645656551073,0.854274070265635,506.79478521141675,3390.1738116316515,15.738968484826607,4331.0,0.0,20.16852985587473
6804,17.618626250721878,0.07834446666484386,591.9858420242551,2952.0434680797625,26.42793937608282,4242.0,5.533915243059974,0.0
6805,14.7961232055375,2.9592246411075,82.02637466796666,3583.6401690519065,22.19418480830625,4222.0,329.02546810938674,0.0
6806,9.321355701102116,1.649214095527034,336.724435632246,3427.2233964194543,13.501857690138651,4225.0,343.1432451864856,0.0
6807,10.0,2.0,485.0,3095.0,15.0,4124.155490898929,207.8553497133261,0.0
6808,12.460752618278175,2.492150523655635,1314.6094012283475,2566.332444186074,18.69112892741726,4876.0,704.7427858319592,0.0
6809,26.655678897033674,2.3297443793872628,90.56832436801922,3449.1387172017344,39.98351834555051,5089.0,1244.9268272070603,0.0
6810,10.838267588121237,2.1676535176242475,805.0834688652764,3305.6716143769777,16.257401382181857,4949.0,319.837276525458,0.0
6811,10.0,1.0672550806386358,998.0,2429.164538970758,15.0,4214.199742662522,251.6000000000002,0.0
6812,31.36068362503007,6.272136725006014,2515.1268267274118,1578.4123167357072,47.0410254375451,4485.0,0.0,71.79919289904242
6813,10.953697380247734,2.1907394760495467,504.9654492294205,3107.563946776282,2.69536635884669,4213.0,56.83873570610541,0.0
6814,19.122493583102433,3.2319125636490624,69.0803582022223,2350.785952159156,17.89331259483615,3051.347222341858,0.0,129.95999999999992
6815,10.0,1.851739405053844,333.0,2873.0,7.73775449923991,3458.3776692311444,0.0,4.292055909083827
6816,3.713120897025069,2.0,326.0,2854.0,15.0,3051.543601761058,0.0,577.4200000000001
6817,10.0,0.3376821016830151,292.0,1785.0387260924326,15.0,1783.7162409280077,0.0,341.84378761817555
6818,10.0,2.0,118.75072512550535,2883.0,15.0,2956.848943862279,0.0,581.9900000000001
6819,10.0,2.0,309.0,2850.0,15.0,3330.0,0.0,209.40999999999968
6820,10.0,2.0,334.0,3017.0,13.587501375962326,3783.703054057575,40.05000000000018,0.0
6821,10.12049232427351,2.024098464854702,515.1330593055216,3171.7622944273176,15.180738486410263,4288.0,78.05566472449965,0.0
6822,10.0,2.0,608.0,3156.0,15.0,4519.550661705378,153.53999999999982,0.0
6823,8.952286423366475,2.0,637.0,3093.0,15.0,4566.178105812119,198.95999999999972,0.0
6824,11.951632094472398,2.3903264188944795,395.4292464851033,3442.299132322524,17.927448141708595,4487.0,12.092214537297059,0.0
6825,10.0,0.5769571693238558,654.0,3086.0,2.564275121502136,4417.814227100426,11.549999999999898,0.0
6826,10.0,2.0,594.0,3140.0,15.0,4419.893089497389,0.0,92.19466414052692
6827,10.421384262850992,0.29267454840067736,514.8163825848391,3332.758687259747,15.632076394276488,4306.0,0.0,11.487239991797694
6828,9.201433581971607,0.06904636820507608,456.04090869332396,3179.170140028017,5.998113073652685,4235.0,135.08035825482935,0.0
6829,11.646662514424516,1.9634184164730626,767.8198120438229,2998.19894323508,10.274516490465105,4178.0,412.6222015836924,0.0
6830,0.4953010463112239,1.509216880957899,544.9314886158381,3079.8269421770365,8.317320787030225,4201.0,81.73958252719717,0.0
6831,10.83553855333388,1.2823342501384114,342.22657778889345,3247.4109044341635,16.253307830000818,4305.0,447.7027819466492,0.0
6832,8.210200453252746,2.0038973593129548,1021.987653249607,3037.9083967184392,15.02923019484716,4737.0,333.66894929920005,0.0
6833,10.0,2.0,1192.0,2931.444759133006,15.0,4851.736517012509,307.75999999999954,0.0
6834,16.9359649119411,3.38719298238822,1785.0507017185919,2165.489803552862,25.40394736791165,4836.0,368.05238946630396,0.0
6835,10.0,2.0,770.0,3143.0,15.0,4631.999999999999,108.58999999999988,0.0
6836,6.78766566011675,0.8654915364758698,776.665400957518,2916.349842843051,3.1774179218889147,4487.0,0.0,66.06006159003101
6837,10.0,2.0,308.0,2932.0,15.0,3664.2601577227306,0.0,0.0741028584946836
6838,10.0,0.5685408932281077,285.0,2878.0,15.0,3684.4454311788095,0.0,139.40880078664526
6839,10.0,0.7311403606018876,298.0,553.3560601644672,15.0,1098.0872005250692,0.0,475.9799999999997
6840,4.931348882409946,1.2288117574650304,312.67407391999086,2938.1276688030107,15.129390673547945,3248.0,0.0,274.21031622376165
6841,10.0,1.4756918167925654,340.0,2794.5056657189225,12.9422200690056,3072.605051419844,0.0,399.71131470827567
6842,10.002178035725159,1.2991081036439258,332.07231078607526,2861.6231360209676,15.003267053587736,3104.0,0.0,752.8699999999997
6843,10.0,2.0,330.0,2858.0,15.0,3213.0,0.0,482.4399999999998
6844,10.0,2.0,457.0,2812.0907841191315,15.0,3616.099591414734,0.0,51.660563612117
6845,8.446858554391685,1.7106087203085971,531.0,2863.0,0.5586363687280782,3858.184537758042,0.0,94.92253755202154
6846,10.0,2.0,712.0,2859.0,0.961370674215406,4286.007176038374,26.770000000000067,0.0
6847,0.012192790027854,2.0,819.0,2847.0,6.393125972096112,4367.918012033457,64.87269327133248,0.0
6848,10.0,0.7773052964848346,832.0,2847.0,0.815201069578747,4169.842367560524,66.1499999999998,0.0
6849,14.411557099337147,2.8823114198674293,1171.65959217611,2683.7443836587063,21.61733564900572,4420.0,0.0,189.13999999999996
6850,14.8957519657287,2.9791503931457397,283.1197530524021,3339.970050111448,22.34362794859305,4378.0,14.264225913573275,0.0
6851,10.0,0.0758296169526844,389.0,2844.0,11.867504132566012,4243.263714100744,165.4900000000003,0.0
6852,10.0,1.6537766230443125,76.28299225324668,2846.0,15.0,3279.6910726691685,11.655504774557048,0.0
6853,16.88067561060009,0.8217317562698159,328.58562445411764,2902.951202479022,25.321013415900136,4110.0,127.33083385085047,0.0
6854,10.0,2.0,80.78316619234073,2849.0,15.0,3169.9678939136406,154.50104021887097,0.0
6855,10.592253251797048,2.1184506503594096,730.8654743739963,3007.140698185182,15.888379877695572,4214.0,398.7559659171516,0.0
6856,3.980406272977126,2.309355430050843,776.1317457939606,3294.2955209675274,17.320165725381322,4663.0,256.38280581010287,0.0
6857,10.0,2.0,1250.0,2847.0,15.0,4814.0,313.64000000000027,0.0
6858,11.86194848512552,3.1336169241213634,1742.291009811478,2166.1051972585255,23.502126930910226,4688.0,189.54610058983906,0.0
6859,14.845802198076756,0.721115860477019,951.0709173578333,2644.3002586270904,51.60311838884037,4460.0,0.0,37.88164025834547
6860,10.955040475106932,2.1910080950213864,135.96186781916865,3059.4595228980434,16.432560712660397,4255.0,0.0,11.460000000000178
6861,10.0,2.0,322.0,2883.0,15.0,4088.5451945429295,0.0,166.136450167083
6862,17.070475185127968,1.6482639701452193,162.20456125418664,2540.1376317645963,25.60571277769195,2915.6132425893447,0.0,285.8100000000003
6863,4.695308074323094,2.5802836229664967,424.4566559779887,2917.755648023528,2.9278892853463296,3410.0,0.0,430.3999999999999
6864,10.0,0.0164817042699434,83.9400664906613,2851.0,15.0,2375.435081848326,0.0,588.6500000000001
6865,18.204055611485977,3.6408111222971953,526.2288620561624,2927.708314404133,27.306083417228965,2983.0,0.0,718.6900000000003
6866,17.245349917482464,1.4425988711979307,560.47387231818,1939.251201773413,25.868024876223696,2979.0,0.0,148.52425904702844
6867,10.0,0.6238052624573927,331.0,2825.0,15.0,3223.2578933432787,0.0,498.7366780176437
6868,12.676258918201217,3.2975769363944645,558.9392907188617,1799.0835439302923,24.731827022958484,3230.0,0.0,54.26322955678352
6869,11.518786950931638,2.3037573901863277,344.411729832856,2801.48190007529,14.283825750736236,3514.0,0.0,488.0500000000002
6870,12.794715297825487,2.05816665086195,116.84043791652515,3622.1839008143957,13.579498487550016,3897.0,0.0,400.5000000000001
6871,10.0,2.0,494.0,2851.0,5.623179543254032,4191.631941887719,0.0,189.46123765553384
6872,8.912083829864303,1.6887271335291565,279.59307460184925,2849.0,1.4669985137064334,3582.1274492731036,0.0,168.95000000000027
6873,5.86811924732573,4.622293399075468,1009.112716560765,2228.5763154078686,34.667200493066005,4265.0,0.0,91.63664510810004
6874,10.698699647779907,2.1397399295559816,522.0965428116596,3053.4088794763857,16.048049471669863,4208.0,0.0,229.39382447968885
6875,50.08782491090736,10.049065078359627,2447.131288955529,576.4240397071303,88.6641771360699,4091.0,0.0,150.94000000000014
6876,11.661374620822953,2.3322749241645906,321.30457366652405,3273.347856065003,17.492061931234428,3971.0,0.0,149.07000000000045
6877,10.53400471421994,2.106800942843988,332.70747896907505,2985.336936009931,6.911845858388652,3837.0,0.0,180.8700000000003
6878,6.3014333798116295,2.0,9.518040833571396,2827.0,15.0,3255.5591035000302,0.0,71.2800000000002
6879,20.50952223637923,4.101904447275846,986.5080195698409,1882.003981792468,25.359312311698364,4013.0,724.5193825223324,0.0
6880,7.960394081651627,1.4207843834798368,1033.0,2843.0,15.0,4659.006919940083,415.4899999999998,0.0
6881,14.994837977555623,2.4016843823036256,304.66603820265203,4225.545342075175,19.718335552440397,4815.0,155.95907891576866,0.0
6882,10.0,0.1540114796513569,712.6003330899927,2793.0,15.0,4012.032366662427,127.11999999999956,0.0
6883,19.283230151732294,3.8566460303464587,254.9312787418607,3672.300732942106,28.92484522759844,4657.0,0.0,274.48999999999967
6884,19.387957838532962,3.8775915677065926,554.4955941820427,3234.508331505429,24.211090827218936,4387.0,269.08546684099946,0.0
6885,8.576093138057901,0.4927124380526442,169.59968798206285,2864.0,15.0,3619.3683995434917,0.0,24.3393897637042
6886,10.192023587964371,2.0384047175928743,304.74150528013473,2917.9763532341995,15.288035381946557,3689.0,0.0,213.11999999999983
6887,6.041754279587445,3.5283561957062024,406.86591424139056,2808.996972726253,26.46267146779652,3134.8024119507068,0.0,410.95
6888,10.75626639661432,2.151253279322864,342.0492714123354,2709.9574071012094,1.2870056062412938,3138.0,0.0,555.2800000000002
6889,10.210629656779703,2.042125931355941,332.86652681101833,2907.9873262508595,6.6523396462172295,3027.0,0.0,705.9800000000002
