,hydro,nuclear,other_fossil,wind_onshore,demand,s_l,s_r
2505,2280.6189718554924,6059.108677831125,379.0581183958073,386.0,10734.773121739585,436.23,0.0
2506,4010.1071768087436,9081.732698078731,991.9174839741323,92.63427748305793,14761.0,96.40299396407238,0.0
2507,1660.5544402070059,10844.059979043539,1261.2763052134815,472.56878449256027,14572.0,501.4104051229917,0.0
2508,10789.951333358355,1757.6211195044418,647.7161838456759,741.835201752718,14506.0,514.1168004955907,0.0
2509,5186.0,7436.0,852.0,356.0,14518.0,315.9799999999991,0.0
2510,5567.0,7331.610405558065,844.0,306.0,14305.535053245443,260.8978379822209,0.0
2511,154.99186682035162,5590.157100013899,835.0,298.2161274688232,7520.365094303075,611.0900000000001,0.0
2512,8898.177035309565,4984.877116691431,117.2051202933342,444.97730981314186,15350.0,811.5153886133763,0.0
2513,7108.0,7433.0,819.0,367.0,16558.436972640273,346.1613148785595,0.0
2514,7371.0,7431.0,835.0,397.0,15599.000000000002,237.4000000000001,0.0
2515,7227.0,5892.246198919136,830.0,347.3394263357321,14107.529902666842,0.0,128.4699999999989
2516,6290.0,3491.0,247.60236558397912,418.0,14036.909750918345,3846.32,0.0
2517,6382.914023534724,2472.6612704361055,2069.5553221362916,1123.5453525813448,11782.429479829429,0.0,20.884670687687468
2518,4953.9627705822095,6464.975183586269,942.2875514671302,461.6875252170709,15628.0,2736.2812480072334,0.0
2519,4614.17620380242,7856.884417557772,122.455625325571,395.16874289491756,15500.0,2732.338272898316,0.0
2520,4591.878212274034,7849.7793939081275,546.3475633799482,69.23885398422735,15436.0,2803.6524525770983,0.0
2521,2438.216782654872,10684.336544625845,1198.740590689968,487.0230050595887,15491.0,1500.4502000133468,0.0
2522,412.21837221348324,10789.19212316634,1282.2863453722834,103.3493366792515,16304.0,4558.005759739267,0.0
2523,2824.291514667117,7437.0,911.0,336.0,12582.820992658919,1968.9457824887568,0.0
2524,9312.613448037484,5105.442373038569,1118.6646513478786,247.17243148946963,19023.0,3697.156697767672,0.0
2525,8898.45466632838,7581.75284027153,491.8294687407394,46.530980177783675,20614.0,4037.109868599294,0.0
2526,9802.481486130375,7552.006259364983,938.3360419846713,70.60041199427938,21618.0,4091.7179464743936,0.0
2527,9214.57345590456,7195.0,970.0,174.0,21457.75994704503,4463.570000000001,0.0
2528,10325.902125876093,4515.167040943617,1101.550943117485,172.970809249853,21401.524466803672,5181.4316283473745,0.0
2529,8937.0,7237.0,963.0,98.0,19859.58889721596,3828.7199999999984,0.0
2530,8487.231661248938,7460.967911754538,684.6940583105302,84.75071009583733,20196.0,3318.4456585901576,0.0
2531,8068.704125307602,7582.23127367411,554.133937807442,86.96717492106569,19566.0,2930.539030286671,0.0
2532,2098.1870559995477,9826.487265535046,593.3308141763716,227.08531384884495,19064.0,7759.226050806066,0.0
2533,11645.662853919495,149.8639205771113,1473.914099646418,139.31733702350675,18958.0,5050.3167931644,0.0
2534,7251.0,7419.0,932.0,101.0,20663.42191444536,3599.890000000001,0.0
2535,3551.609457715679,9839.869282016432,1235.124484502804,60.09461918485251,19600.0,5417.752161486016,0.0
2536,8420.344455033122,1044.6755322791037,990.2553599586635,112.14430358506232,14171.068326914748,4090.5586901266806,0.0
2537,8130.0,2486.797128461147,542.0387841765815,53.493111484555776,15005.943647043518,3719.059999999999,0.0
2538,8307.0,7420.0,933.0,142.0,20028.27362016973,4060.100000000002,0.0
2539,11141.698235698224,2660.7304457829364,456.42072707857113,218.13565822903152,19867.0,5502.052487176882,0.0
2540,6841.0,7427.0,435.03810171435566,68.04622390866294,17700.08432562302,3074.6400000000017,0.0
2541,5587.0,7430.0,893.0,245.0,16865.764335830456,2301.06,0.0
2542,4172.0,7432.0,866.0,231.0,14008.218340652618,565.2200000000006,0.0
2543,3721.0,7433.0,864.0,280.0,13682.345426831105,879.3499999999995,0.0
2544,3694.0,2929.4790352626965,865.0,330.0,8660.06690367839,426.3807167688446,0.0
2545,5749.919361821735,5398.240409148508,1319.5288741925474,590.515805290321,13768.0,563.9623257209493,0.0
2546,2995.5661349824627,8585.993471570882,1001.0834238638993,560.0062982398975,13974.0,1271.9070883013585,0.0
2547,5735.0,7434.0,74.70896290559396,502.0,12161.219782820883,685.3199999999993,0.0
2548,3821.4551684644766,7430.0,930.0,476.0,13024.416582570706,72.85442064546439,0.0
2549,8447.0,659.4959321948874,943.4101040701048,456.0,11265.525570759331,414.0799999999999,0.0
2550,11629.374023744496,4691.087491821257,1320.7461424929354,143.47358807116805,17786.0,790.5686858291198,0.0
2551,8397.0,7430.0,985.0,311.0358878095124,16275.919616295207,499.7727210853823,0.0
2552,8122.660422268228,7442.768111282019,969.2721016710608,168.2469726790924,17701.0,894.6441577273171,0.0
2553,8142.25041401089,7609.053774279911,985.5438849538069,297.812326605979,17526.0,854.5883340517404,0.0
2554,12158.44917985478,3223.3058811271953,1159.87325818267,570.6829766200732,17202.0,116.65870421528257,0.0
2555,6369.919036738016,8521.046597489309,1010.9132847277244,522.094829229415,16874.0,276.70751391553137,0.0
2556,7139.488048848613,7506.367177066626,857.0619854789954,521.5141326735397,16698.0,726.1520593992163,0.0
2557,4969.9108326754995,9821.2233574376,992.4833390636709,880.8926102437522,16466.0,210.79116493235082,0.0
2558,7122.0,7427.0,811.0,611.0,16938.910895710786,761.5954517671156,0.0
2559,7328.0,7423.0,552.5568467032134,671.0,16430.612956215493,1405.960000000001,0.0
2560,7632.0,7420.0,318.75591322628696,352.489830819184,16791.840121232926,815.9546587145747,0.0
2561,7803.0,7419.0,836.0,761.0,17641.532891243234,727.6499999999996,0.0
2562,2379.3366798536013,7415.0,831.0,754.3433201659545,11219.087805531417,1142.150000000001,0.0
2563,8194.788758171379,8092.142429289764,535.0442005977848,339.66016312182757,16296.0,1052.341797233616,0.0
2564,6358.0,7414.0,819.0,997.0,15389.747778789053,937.1100000000004,0.0
2565,5804.371175567562,7102.166014127733,846.5998512923161,1119.1637058547203,14057.0,0.0,22.377865017721906
2566,4018.0,7416.0,42.07921417665031,1182.0,13002.44302494868,669.6100000000004,0.0
2567,419.7586116325373,9437.43805354744,1014.3814064298463,1622.7557003739698,13395.0,1276.1859927568457,0.0
2568,3702.0,7417.0,794.0,1420.0,13765.426997822166,944.0299999999996,0.0
2569,3769.0,7418.0,792.0,1561.0,13309.000000000002,1151.499999999999,0.0
2570,4658.558212226471,7941.283902570382,454.9237915536718,183.0202731909242,13422.0,1501.798822426904,0.0
2571,6128.3166111230175,7454.168947399208,906.4599319146565,1873.350525956957,13827.0,72.63398360616257,0.0
2572,7492.0,7415.0,873.0,1714.0,15373.523410322148,0.0,209.57000000000065
2573,8538.0,5697.022797717851,901.0,1738.0,16633.88789895227,0.0,37.75000000000091
2574,1859.1854344929752,12874.727027885623,545.8572564400757,2855.2541571837105,17399.0,469.32588125693286,0.0
2575,8581.0,7399.0,887.0,1445.0,17336.926818966378,31.670000000000982,0.0
2576,8522.603864517265,7146.071700907712,30.610321859087815,1558.0901400430464,17677.0,717.1370972204982,0.0
2577,4921.18557936344,9269.585756504717,1041.0901153744317,1817.8360498294828,17438.0,1058.316335695009,0.0
2578,7508.0,7403.0,2.8720849731776896,1541.0,18249.431726299437,819.059999999999,0.0
2579,7472.658811526575,7785.265440792873,255.90700524056192,1763.693183427898,16861.0,1199.9840486626706,0.0
2580,6964.0,7416.0,809.0,1401.3997859979893,16497.90179802628,1008.2099999999992,0.0
2581,6942.0,7419.0,30.71972591792234,1893.0,15523.789195530155,1089.969999999998,0.0
2582,6968.0,7278.35729513793,818.0,1938.0,15896.300260558755,961.9599999999992,0.0
2583,4166.625599384954,8585.88839452507,1124.4442252537578,2703.3058376549684,15740.0,1476.9721583481214,0.0
2584,7469.0,7417.0,818.0,2157.0,17021.899988524514,21.97218772548409,0.0
2585,10944.875324336199,2270.956250612424,1165.029253793129,3479.088608081354,15860.0,848.2605631768911,0.0
2586,7393.0,5880.903907695679,774.0,2156.327348151716,14880.119832912807,695.3606779050081,0.0
2587,7325.0,7395.0,768.0,116.40330828677358,12771.403308286774,160.5599999999995,0.0
2588,6300.0,7394.0,758.0,2652.0,14551.691345728035,350.5699999999988,0.0
2589,5641.227897811266,7800.2939511797,17.52917319911434,2772.9489778099205,13610.0,0.0,117.60000000000127
2590,5873.968412306194,3015.731957293092,1001.3717579074369,3695.0058441221345,13184.0,547.1461719672448,0.0
2591,4086.4653651136223,7213.081245287391,744.3242107855971,827.861834478741,13068.0,595.0098469843235,0.0
2592,3686.448576792468,8855.999348782721,883.2096516532297,1052.28406330517,13209.0,857.4065442388944,0.0
2593,1155.961058217036,9553.711544164787,970.3189631448726,3287.2293160459094,13285.0,131.12015975135034,0.0
2594,4435.378509436318,7509.569239819057,768.8875020939787,2477.864071306814,13399.0,1147.477433621846,0.0
2595,757.3513776980528,11745.938542311731,1224.8226754629661,2130.3056097266117,13770.0,92.938016539531,0.0
2596,6405.898914349211,7967.699027810481,552.163917916788,2170.66311390492,15256.0,0.0,78.16000000000076
2597,1864.3527388543555,7432.143672560952,140.0697688549725,807.3989558863568,9691.809087337291,43.8804619862128,0.0
2598,4574.908164631138,7402.0,838.0,1340.0,14287.431934726585,152.67999999999938,0.0
2599,8691.0,7395.0,436.5770955095544,942.0,14584.846513861845,59.30999999999904,0.0
2600,8334.0,7395.0,785.0,608.0,18029.57613732541,444.130000000001,0.0
2601,8091.0,7397.0,780.0,456.0,16406.272175374834,180.349999999999,0.0
2602,8089.47734245757,8088.384760428605,860.9546388244955,418.4589170936317,16315.0,923.1796352116804,0.0
2603,4003.691879073955,10188.749297788167,582.2167004367362,503.65778538499046,16029.0,147.59373121867495,0.0
2604,8086.3537084527725,5610.863676015779,661.9948720124182,637.6566576418755,15799.0,1073.3810639674446,0.0
2605,3211.0360444484,5842.375171639285,16.28722862308591,393.0,8779.528314458234,177.25482287355808,0.0
2606,9242.887123521195,4583.393231650437,994.0893239096575,553.3138689685829,15536.0,346.22462325231794,0.0
2607,6998.0,7398.0,748.0,507.0,16417.29674759571,1405.5,0.0
2608,7813.09901098547,7672.023404839158,119.09439515305193,693.9675037638449,15658.0,1023.2856852584757,0.0
2609,7585.0,7391.0,591.0886183128133,878.0,16710.806175246595,731.8900000000021,0.0
2610,8882.56468901856,1041.2159768095185,1542.4067066380446,2589.2696730349376,13777.770548313045,745.5368715413479,0.0
2611,4905.753331560922,8752.293426180968,846.078730881832,1784.5862306835281,15340.0,1315.2495318874965,0.0
2612,6037.0,5339.7007473850745,673.1456747667785,1836.0,13032.31017175539,867.4500000000007,0.0
2613,5536.767378301519,7694.868401153868,702.3713550748967,2225.7367829706723,13388.0,99.2443022904313,0.0
2614,3525.084480532787,6897.058800589685,816.4666514296546,2777.789538065875,12860.0,978.1373508310402,0.0
2615,4867.150306072248,9189.368455968593,190.19960876754286,293.6196608192352,12740.0,929.3017282940549,0.0
2616,3880.770846453301,7420.121966735142,631.7766780474801,2206.7128342577594,12558.0,686.8343635083861,0.0
2617,3926.0,7414.0,631.0,1662.8851995657908,13171.012300950935,1103.5,0.0
2618,7805.843823127107,1263.0524659991204,1115.8608341978559,3675.7748249512133,12848.0,2439.779621149787,0.0
2619,6052.0,7415.0,666.0,2224.883244492584,13656.48815366561,491.8299999999999,0.0
2620,7564.0,7409.0,690.0,585.6368791992033,13282.790489286064,0.0,173.8900000000017
2621,8376.000000000002,7409.000000000002,712.0000000000001,2231.0000000000005,16017.0,244.3900000000013,0.0
2622,9737.612784065235,6205.68645954221,814.5876708562087,1955.3488111091626,16548.0,442.0710282674361,0.0
2623,9416.349033413115,6729.999084088836,387.2562684190668,1971.24450612543,16466.0,669.8411079535513,0.0
2624,8433.0,7404.0,717.0,1587.0,16524.487643391167,1002.7700000000012,0.0
2625,8264.592004222723,7500.552969011353,460.5514432062351,1507.8117830166025,16337.0,1212.9069018261987,0.0
2626,7665.0,7232.170598473388,738.0,1548.0,15851.057823784105,1389.65,0.0
2627,5616.992515205434,8248.960636426986,798.7903456426455,1805.0876805164812,15267.0,1366.0876791053365,0.0
2628,2367.6334652405176,9490.814133101712,1120.4173302660106,2644.4342273455077,14934.0,1984.712557051462,0.0
2629,8090.0710619382835,8526.125084669307,807.5074495018962,435.3144321144701,14664.0,347.211971776042,0.0
2630,8661.731196836425,5278.809180236653,826.0146213529462,2411.914600340626,14524.0,938.6026987088248,0.0
2631,7581.663660664258,7886.80801852381,727.6519302804705,1555.896412717717,14662.0,547.309539005971,0.0
2632,8429.300787146225,5254.578658612764,770.172388227373,2608.6855481662587,14780.0,1232.6599353020374,0.0
2633,3094.524432788598,7056.108073253849,717.6142555550716,2109.2628122121064,11401.13488205629,1213.9276515083284,0.0
2634,1061.285081885777,7396.0,382.11284806732834,2352.3723987174058,7595.770328670511,797.7699999999995,0.0
2635,7242.356313652393,7879.44502732761,678.6379776105581,2573.0729499729014,14035.0,59.38242742559075,0.0
2636,5285.506881915142,3077.863148555376,758.7232558359243,2979.3975774655446,7976.59278868461,248.5019249126248,0.0
2637,5425.854131057113,6981.377117780677,642.3887057124574,1357.3800333520073,10725.846177349791,524.2661894475391,0.0
2638,4228.0,7400.0,601.0,3273.0,12607.819053396568,227.62002976819107,0.0
2639,2216.12908583782,7398.0,601.0,3299.6486931795152,12185.787400099329,712.0899999999997,0.0
2640,3709.4226903497383,7767.522711728954,605.9843976024347,2428.5435736388335,12051.0,127.5486315783415,0.0
2641,1484.3867165897857,4515.019714604556,1760.9369196544726,5586.906741604231,12190.0,2193.78757195761,0.0
2642,3601.4488490385506,7006.89678743086,568.4326312862336,3543.6771115575543,12298.0,779.4645351989603,0.0
2643,3698.0,2928.5104282310986,250.17874860595649,3352.0,8133.058659116678,814.4699999999998,0.0
2644,4512.0,7401.0,86.7316099191908,3294.0,13088.40965170728,32.216158022410525,0.0
2645,7266.841042736818,3883.7199587798355,909.83694947806,3571.042699050193,12950.0,744.0362063557473,0.0
2646,6586.552653680016,8619.726964784142,731.709723423147,836.2789845898367,13925.0,105.25538649693132,0.0
2647,4184.707376195918,8521.387537401417,227.62262032675397,3713.9191390189003,14390.0,907.668931620789,0.0
2648,8653.03117308484,2683.369633750428,99.09505599832535,5144.917952858193,14345.0,1280.7997032841822,0.0
2649,646.006268097521,7392.0,386.4456432997375,3340.0,9106.451911397258,1074.0599999999995,0.0
2650,6707.269749045546,8994.945207718554,758.0967078474919,538.9508849211774,13978.0,768.5737747087568,0.0
2651,4049.4648606274645,7702.037840274228,645.1368637523339,3700.938615807007,13808.0,955.386203981405,0.0
2652,2138.201769250314,8735.738999625688,743.4420011858418,4158.074658460718,13508.0,1089.1248025957348,0.0
2653,5832.285173279966,5714.11299134966,722.7394962670695,4099.818860510119,13401.0,813.6734785931841,0.0
2654,2205.272108195665,8014.324634987628,584.6815816717981,3765.3881841601774,12319.177853982435,709.233036150366,0.0
2655,7907.940833531984,7421.726179044152,840.5584915599835,190.0302491565361,13758.0,1452.660712503441,0.0
2656,6325.0,5199.141259472621,205.8875652519591,3240.0,11490.108615022338,1302.5699999999997,0.0
2657,2106.3398312748163,10617.362017293097,824.3427293285861,3815.9231304943733,14064.0,979.3737356544062,0.0
2658,8869.290862002907,4680.378222143576,215.94670365918438,3659.3841497842704,14159.0,711.9155701710913,0.0
2659,7446.631186561277,8032.663338635525,609.9518317507485,447.50798146482066,14174.0,881.1466363739024,0.0
2660,2529.309071711304,7718.512647633267,1111.6612506379881,5668.2939387654305,13489.0,0.0,55.88690874798932
2661,8852.41302347412,325.630702417819,670.3546100962109,4572.899895480985,13074.0,0.0,495.29
2662,7466.025667027002,5.320538272916702,92.13318692419637,4965.523323818108,10713.824828631308,805.0762391141162,0.0
2663,2854.2685331816365,3854.2895612533594,1043.7108046792882,4319.223213364455,12442.0,1118.6666356353394,0.0
2664,2091.5159135900126,7402.0,146.15253217436137,2313.0,10108.079639114496,547.9299999999998,0.0
2665,1515.9363429618256,11167.261838668652,874.6808732515622,695.1849908673407,12257.0,272.07665031728123,0.0
2666,2932.7236569646866,7028.99316195285,435.7156802372517,2005.0,11203.03088805851,607.7099999999996,0.0
2667,7437.540100837342,1226.6831550732932,321.5728047492146,3491.0902514134464,12296.0,1559.5770543807228,0.0
2668,6101.995101138397,6581.036433292087,92.40515290352515,1015.0507466669769,12479.0,402.66241452869593,0.0
2669,3232.0925261440566,8047.165591105403,672.3168444991556,1331.6000829660175,12850.0,605.7259790124951,0.0
2670,1943.2482905719355,11599.222220605177,111.82040301067101,1225.5999782006884,13708.0,736.3406845122691,0.0
2671,7453.925640921129,6426.727130670772,721.200398815394,790.8099309795381,14152.0,533.0264339978963,0.0
2672,3737.4296464486183,9615.330504960786,676.0995416563227,1034.5573429516626,14404.0,920.7985135556524,0.0
2673,6719.297682405052,7403.0,651.0,331.0,14379.297682405053,761.9000000000001,0.0
2674,6774.0,7401.0,663.0,223.0,15913.879960356466,798.3599999999997,0.0
2675,6247.412477022476,7419.289984386537,674.4809076715034,8.8287047614794,14033.0,894.4739300236165,0.0
2676,4744.795873097527,7401.0,669.0,108.0,12672.435478537194,869.5,0.0
2677,6617.0,7401.0,661.0,56.93367433573904,13810.194606201501,848.5600000000004,0.0
2678,6694.0,7397.0,129.32757392774198,39.99220558604573,14262.356001693328,1094.8799999999992,0.0
2679,6917.0,7389.0,631.0,195.0,14961.066741901495,1116.5499999999995,0.0
2680,7002.0,1034.3499948744998,537.6090762956104,278.0,8674.778593558789,308.41692262121984,0.0
2681,7849.456878972979,7928.906996473184,678.5469494612123,4.879177892357084,14390.0,905.441453938488,0.0
2682,7395.785647356216,7457.383534369969,636.1748986666324,623.0474801227178,14579.0,1031.1385305959668,0.0
2683,7127.0,7387.0,354.73990761243306,885.0,14184.939505145774,1188.8999999999996,0.0
