,biomass,gas,hard_coal,hydro,lignite,nuclear,solar,wind_onshore,demand,s_l,s_r
869,53.0,1966.0,15.439167098095083,868.5543546036421,2467.0,816.1566407980735,0.0,15.76048957233322,5597.40307992138,0.0,375.4358169343882
870,136.16394509842007,5038.065968641543,289.9787719688576,2041.636589774962,880.421391648363,307.2208551933226,204.24591764763014,42.86642716061373,7912.0,0.0,1022.5900000000004
871,52.0,1923.0,115.0,2864.0,2499.0,1398.0,238.0,17.0,8010.27515981499,0.0,972.6499999999996
872,53.0,1992.0,115.0,2884.0,2400.0,1395.0,365.0,2.870356007031001,8207.433393408483,0.0,983.18
873,62.615179073366996,2312.7458284256527,149.40727131626483,769.1399678755589,3186.0447845538897,1841.911510340935,584.9224366172288,6.601833370397616,7834.0,0.0,822.458811573294
874,85.4290798112251,2492.659296732628,173.9091981871368,2222.105558645472,551.7190581525882,2128.0993988689106,750.5554869129062,33.56142421155272,7739.0,0.0,449.65366811597937
875,64.70652909928353,2120.2172701531904,126.17773174360289,2848.16572252013,2505.2211182939277,481.0014106743834,530.593538614125,9.70597936489253,7687.0,0.0,676.2784679855021
876,32.122133403055614,1102.6877915557843,118.0,2508.0,2239.0,1391.0,454.0,6.0,6845.299513390611,0.0,923.92
877,62.71413188456372,2198.3543015964033,128.7879494058005,2751.582536435233,2462.6495716813506,524.8743671968896,402.04238118854244,55.99476061121761,7383.0,0.0,930.9699999999998
878,63.410699162434774,2198.7938051675847,0.0,346.5014009575509,0.0,1553.0058952764728,26.431458629665272,265.7538792588005,5821.1835381212095,1477.3246695919038,0.0
879,58.0,1990.0,120.0,2469.4786703998107,2305.0,1404.0,13.096894393728686,395.1601218573071,8341.448050804853,0.0,202.75931129548383
880,63.056907693664776,2187.638869851674,126.67596678395897,3232.9909783558223,2655.7891818793487,522.2411657039592,0.0,826.147609460602,8253.0,0.0,1023.6
881,80.11439611332473,2766.7092312929212,151.94109607699517,944.231623518906,2038.5282932947462,1937.939616327493,0.0,1207.241072466307,8204.0,0.0,331.4500915315409
882,60.0,2006.0,97.473289942175,1951.4657142386504,2471.0,1403.0,0.0,1008.0,7185.590053896983,0.0,1149.51
883,73.87955441210705,646.6959652852826,145.2964570104772,3263.0136532013953,2761.062593069876,1726.3189214295683,0.0,845.5242537818729,7572.0,0.0,1109.07
884,17.46214991456171,2087.3770175894815,121.96153205150537,1263.842743655397,2597.888563256402,1515.34505310012,0.0,1137.588095418466,6991.0,0.0,619.9851549859331
885,86.36421577885663,2418.130058476153,156.62662861589254,2817.8155148186274,205.98835096030072,148.0588417281925,0.0,754.5113584362048,4891.767466971843,0.0,545.9052602319051
886,57.0,1944.0,65.29795592496149,1618.0,2176.0,1407.0,0.0,1030.0,6160.434264902619,0.0,984.39
887,69.77687383398644,199.87244243508135,130.67305463455645,852.9108902081063,2909.0613036605623,1765.9892432165298,0.0,1423.4482262133236,5970.0,0.0,865.25
888,79.96629450885789,2225.477064161611,114.88554401287031,133.52396877592514,3252.968508699955,0.8338693272138713,0.0,1322.0374239863813,5885.0,0.0,501.45113235439936
889,34.81453296278877,2706.894725839981,185.17992088241323,1282.480896948088,481.9954106833589,2514.452847275905,0.0,106.91036216456533,5883.0,0.0,800.1094977225068
890,44.0,1500.0,102.1970619282096,1358.0,2184.0,1385.0,0.0,1080.0,6283.490050081133,0.0,684.8525510784714
891,54.23825848569048,1836.7046623563365,56.47562121457232,1877.3833562206044,1375.9214303124195,1702.1711407175248,0.0,251.54221506737466,6150.0,0.0,316.3383917191661
892,44.0,1501.0,108.0,1708.0,98.7716012768656,1386.0,0.0,773.9502644989853,3900.425241048922,0.0,828.77
893,44.0,1437.0,110.0,2472.0,2354.0,1385.0,1.1286635489416563,225.71868186523412,6157.847345414176,0.0,948.8
894,25.920387149662567,1479.0,114.0,2726.0,2479.0,1386.0,54.0,1723.0,7947.0394055892,0.0,1073.020981560463
895,43.0,1587.0,115.0,2923.0,2548.0,1363.0,172.0,1557.0,8621.829641571616,0.0,1116.29
896,15.351154832603449,1843.0,35.54846705688166,2785.0,1215.8712645883238,1141.7627318245684,276.0,1073.973645871098,7735.9587657846205,0.0,123.56315740386256
897,12.563992893547095,751.2824231260996,113.86481697085,1683.0767415061844,1426.175748036721,1404.3327426404833,320.0524585126594,1826.9661173430977,6269.350903978964,0.0,238.29556455003933
898,52.77547375282166,864.996538668907,112.49381522863057,2435.439341504406,647.1730938611918,1523.9188500825126,402.89568986910194,2706.9956415166816,6575.602189167714,0.0,1061.1799999999998
899,18.937426461817473,534.7797146636034,170.25539174492027,333.71120824267723,3412.641259311897,2044.5713858217416,384.20464508809437,3249.919291980469,8058.0,0.0,1006.1303233152216
900,44.692277658326205,1735.0,111.0,2343.0,2308.0,1357.0,97.5265831510072,1878.0,8215.071310141964,0.0,1092.77
901,44.840583800517386,1781.3941018932815,71.0498079492812,2572.2189434660427,2362.2834829454387,1387.0007852841854,79.42607719509347,967.3810436366492,7690.0,0.0,635.9810839430304
902,35.84724487618241,84.17201962742283,113.35492893504104,2530.2068082472924,1002.2016454109469,1003.6695517271927,79.03646421158825,2026.8693256366514,5150.319207534679,0.0,1081.41
903,29.623368465783606,1703.0,100.45322420496952,2157.0,567.8167337208266,1376.0,7.0,2283.0,6526.802889013808,0.0,830.5286719030556
904,25.212884013582823,1698.0,113.0,2265.0,2397.0,1377.0,0.0,2541.0,8981.226355876763,0.0,292.375973157899
905,50.23140546619821,1671.107492915305,126.72013651700003,2514.995141864424,2723.9121236897486,1527.758750684666,0.0,1792.274948862657,8303.0,0.0,957.9
906,55.21047636016187,1487.2902262980308,135.51662379312458,355.0628692533105,2967.5631043587005,1730.3465204696186,0.0,3164.564122280187,8109.0,0.0,954.43
907,52.50261285594706,962.256763759597,133.08801863484257,2637.3405527638524,2511.3023187703,639.293587247463,0.0,2802.1743373115933,7714.0,0.0,965.62
908,58.97030955199224,2177.7872457805506,148.11147515384096,2574.419466925823,148.45456681911145,565.4030345499183,0.0,2871.71693492725,7080.0,0.0,219.4930337084847
909,63.29266459414632,2346.24435728068,150.13608810704477,1811.797515492031,3148.442082950674,275.694634416693,0.0,723.9962264247815,6565.0,0.0,645.2435692660509
910,40.78032447611375,1234.4710354911942,73.18162121702643,1449.7405351258437,2226.6057163958108,1124.6298719161273,0.0,1648.5446169468983,6197.0,0.0,880.2367392406705
911,6.760168197356078,19.213019877394174,103.0,1533.0,2185.0,1383.0,0.0,452.5788942803846,4208.431076639265,0.0,241.7010057158703
912,31.265542624141894,54.8544694594093,103.0,476.4281437388775,2179.0,1382.0,0.0,1209.0,4094.9887362211175,0.0,81.46941960131167
913,3.2259295603271676,734.2780045090335,95.45522694570055,2120.7122546842065,943.69725776329,2073.8180309414893,0.0,2061.8132955959522,5892.0,0.0,895.1800000000001
914,68.81144066286558,1929.3669324318848,134.97628745408247,810.0620650955018,2739.2246571563796,420.37233992256307,0.0,1953.1862772767229,5972.0,0.0,886.4000000000001
915,55.85706960162777,882.6736507694806,109.52366588554466,1654.9025915305797,2212.378050888002,1513.6170625382272,0.0,1207.9343842977219,6185.0,0.0,836.1199999999999
916,9.52157066555345,1827.8305109392281,130.55932220994487,1907.6871837472527,2773.4349222850424,1086.0524122374106,0.0,711.1405449148889,6696.0,0.0,774.3399999999999
917,67.68254303286646,1821.9535603993393,139.19617340721592,2860.5452149739785,3040.60632002368,450.10774036713207,0.0,660.0116803414497,7457.0,0.0,669.7032325456632
918,86.13342908058925,246.06430280613162,75.4267233258819,4709.122476112906,866.421509094491,2050.866647591272,1.2364295621631483,1838.503193133957,8084.0,0.0,1052.51
919,59.0,1413.0,134.0,3892.0,2524.0,1348.0,45.0,593.0,8497.343834151263,0.0,1000.05
920,60.0,1644.0,134.0,3779.0,2536.0,1320.0,90.0,35.28926231287852,7815.906813762447,0.0,1022.91
921,61.32073256614105,1763.9930734859906,136.94963606438165,3605.6590748890935,1380.089173200616,1353.1441652928456,122.64806264733764,704.1664123011863,7512.060741572341,0.0,1047.11
922,60.0,1608.7474437509632,117.0,2298.0,2434.0,1331.0,174.0,1751.0,9194.893716241091,0.0,45.27545901457955
923,16.626174389226907,1851.8142273244116,97.51316576654496,2260.445738082513,2591.2426753628806,682.4173405350929,227.01750597672296,2076.669661815642,8106.0,0.0,908.1
924,70.69625436192791,12.529913989185472,129.60979966353452,2547.421698841469,2889.1202615907873,1596.5570776735387,64.51121191764227,2201.0100524680224,7893.0,0.0,1030.59
925,40.47057133823809,1111.1803818875214,85.6382109179197,2310.0,1511.952498781379,1363.0,17.733784689417828,1571.0344835014512,6012.063245566878,0.0,1061.71
926,3.36355599734823,2260.9347516057483,89.16699214551736,3001.6932968091764,97.0904830007904,1692.2716259950362,98.51839237554006,1944.1794140945185,7686.0,0.0,837.1313347519441
927,87.76603373872625,2756.448483353555,175.5320674774525,302.1079195580126,2151.9638797553284,2017.131216096827,5.487098625585411,2503.563301394513,7889.0,0.0,1059.35
928,18.85671181561691,1872.0,124.0,51.0679420289952,2594.0,1358.0,0.0,1053.3234427926366,6303.740138458666,0.0,46.652543287030575
929,79.260824729091,835.2169140999152,175.2081388748327,3924.1060944823644,972.5045667231645,1911.9935789912302,0.0,2204.0071437826177,8264.0,0.0,1087.87
930,24.559496421937958,1208.6710891841594,120.0,2636.0,1266.496731103113,1381.0,0.0,1556.0,6894.33187520862,0.0,277.2920703571988
931,19.14555216035531,1286.4471136565155,122.11747242142124,2317.127294504764,2731.0848281367007,1429.1883848642606,0.0,1683.7722680479014,7686.0,0.0,1016.52
932,67.77285424616008,478.93327578649746,135.54570849232016,2503.0008373285223,2591.450155581985,1335.1494455784264,0.0,1787.3654441868657,7039.0,0.0,564.5877212007778
933,60.0,773.1244371210055,91.13251887381652,1703.7709540456806,2171.0,1382.0,0.0,692.9763839503764,4855.003068995309,0.0,900.83
934,75.36619488640628,142.71910161637194,169.57393849441414,429.3083184050476,2925.8233514829867,1859.9300238038122,0.0,2098.1410326412033,6167.0,0.0,425.7434354571786
935,14.131385281765256,1500.0,146.0,1376.0,2127.0,1388.0,0.0,1673.0,6368.474242252561,0.0,808.7394052314186
936,49.62575675568922,196.99150368261508,7.769825659950103,1182.8696496833936,2559.9593797664297,1678.088358744158,0.0,748.8682538791401,4327.016362629571,0.0,884.6300000000001
937,86.47313372497939,1990.4262387767576,93.10364184696573,71.04890761758014,226.6399494246516,2146.3867121021667,0.0,3421.865434545613,5985.0,0.0,866.31
938,5.753676805268887,319.2693510712968,98.0,122.7214352063872,1885.0,1391.0,0.0,1896.149163172048,3854.4205861558016,0.0,846.8499999999999
939,56.0,1279.0,107.0,642.7010194656622,1940.0,1215.2125633578078,0.0,2372.0,6313.140596427455,0.0,108.7090527914152
940,56.0,1295.0,110.0,1385.0,2100.0,1389.0,0.0,2408.0,7030.233975299124,0.0,855.71
941,69.19348791657441,1567.590398661703,66.65564869406779,2326.3327834020706,908.6163553292917,1658.257727655835,1.1929911709754208,2731.9497815337136,7439.0,0.0,867.28
942,58.0,1513.0,14.834826502207882,2259.0,2555.0,1391.0,71.0,1955.0,8372.285840935638,0.0,949.78
943,72.85287432683778,155.17234219918052,159.5226730949724,3137.697932214496,3321.0862020717086,1195.27826309462,67.99326850940584,1747.2128998039889,8066.0,0.0,888.99
944,57.0,1909.0,118.0,2681.0,2685.0,1364.0,298.0,923.0,8039.0996121981325,0.0,1040.09
945,117.87082991840072,2906.4037953881866,113.01755734562407,590.5897666234405,1789.23926494882,1740.4322535358172,711.2894908869009,1552.6433458216923,7839.0,0.0,987.2635889628028
946,49.35400056985367,1941.0,109.0,2977.0,2414.0,1368.0,362.94751699257455,653.0,7989.583201417504,0.0,1059.5700000000002
947,31.404275220225887,1499.5659150097051,58.784595580277255,3080.0,435.11109707885583,1368.0,317.0,640.0,5561.978914377146,0.0,1070.86
948,60.0,1932.0,111.0,2748.865178648347,2400.0,1399.0,273.0,617.0,7954.6190016672235,0.0,1072.38
949,60.0,1947.0,58.86693600115508,2224.6924494330856,2534.0,1404.0,203.24726506104216,546.0,7248.8062136938115,0.0,1079.67
950,74.8415049153354,1136.3255467791278,160.02737407176855,3647.803475635955,1532.7791981163539,1920.3284888612225,9.122771879801963,603.1801022705122,7585.0,0.0,991.46
951,62.27815712488851,1944.6856805449056,79.93238316888443,2601.6197895719556,2468.023097675017,1410.2989129571527,8.035891241921098,252.12608771527445,7797.0,0.0,827.45
952,63.787222829655,424.02449792222274,77.31950005157422,2799.3179592620727,1243.994695212278,1469.1975094371355,0.0,138.03136743466328,5604.6727521496005,0.0,686.0300000000007
953,60.0,1963.0,52.374316335027785,2659.0,2418.0,1406.0,0.0,106.74968369401024,8574.97061408128,0.0,215.24338594775816
954,86.89800938509785,2779.311742792228,42.6363964530015,2253.8058276696675,1456.4372466214977,2001.5033309190571,0.0,1.8331168938552629,8003.0,0.0,690.7700000000004
955,74.30215658945123,2388.814334350857,142.4124667964482,1073.4300878400275,2991.900172001903,1738.6704641931588,0.0,9.681393413801974,7563.0,0.0,723.65
956,64.76696009139349,2329.1175873890015,1.1114446477132836,335.34897436093064,2740.6352543836388,563.6589672253832,0.0,211.18941854563488,5452.218816782973,0.0,466.0311434734926
957,46.91638412045671,1938.0,111.0,1733.0,2460.0,1368.3618782184824,0.0,127.0,7238.744048767976,0.0,36.52820775128219
958,68.97533178559894,793.1330779583743,136.7614337128255,1732.7079036485802,2961.1823473472646,1673.2464107299604,0.0,108.219917111888,6133.0,0.0,789.44
959,58.0,1480.0,116.0,1686.0,2472.0,978.3773223425524,0.0,82.40591639482882,5976.472417366494,0.0,338.0829417990847
960,62.33051147117053,804.722313034049,119.19343421679979,1886.3181103117397,2587.262984926131,1540.7665028575311,0.0,145.4378600993979,5905.0,0.0,723.95
961,56.0,1374.0,31.488545688000848,1698.0,2246.0,1409.0,0.0,156.0,5985.38564997563,0.0,732.17
962,23.569507120690638,1388.0,110.0,1709.0,502.833822818396,1343.9444446667364,0.0,157.4672739106291,4030.577713056722,0.0,733.9999999999995
963,18.96847253006755,1395.0,110.0,1704.0,2239.0,1410.0,0.0,180.0,6319.320864833684,0.0,697.3200000000004
964,58.0,1425.0,104.64703965395164,1735.0,2249.0,1315.6367859218467,0.0,117.2679988075252,6338.2056445485305,0.0,497.6677304509756
965,58.0,1422.0,111.0,1745.0,452.8833983441677,1411.0,1.0,102.73729884872076,5247.377608473667,0.0,67.63308871922013
966,63.04497540866594,1590.503063818625,122.77179421687579,1999.7423778748775,2438.845101335235,906.9442084257728,57.51471440790577,78.63376451204122,6842.0,0.0,595.4200000000001
967,55.0,1546.0,73.98434953745421,1919.0,2407.0,1411.0,107.44529426789622,133.0,7197.644500913145,0.0,474.2569453870529
968,55.65694451584176,1746.6161133516887,113.33777792316867,1470.7527116162373,2291.229386733733,1427.8536129427769,225.6636114005948,114.34972236891126,7092.0,0.0,240.2748333333628
969,66.97200064600356,2290.203236376729,132.7480727090428,2349.9996655249465,1249.6829323311267,1687.455230562697,369.5419321359839,118.39692971347058,7038.0,0.0,772.85
970,66.19282261419595,533.4378642587446,131.20363053885268,2308.4746886700837,2838.0172695836513,1667.82272693983,411.34111195964624,93.37916047359786,6937.0,0.0,860.9
971,50.292233967633976,772.61514359787,112.0,593.2320336521752,2297.5,929.6966811308514,127.43831720518344,104.6371555475627,3872.9160759283873,0.0,748.33
972,57.0,928.2997019574428,113.0,1817.0,2194.0,1411.0,295.0,66.00852386822808,6068.714363659264,0.0,413.88386216640674
973,58.70698894156036,1943.7350338651165,120.6161772799331,1993.9028244151773,1791.2960993730967,1506.1011163007577,210.27776039067982,314.882940686551,6730.0,0.0,847.35
974,90.11904881381223,783.8466738966598,181.84736635644254,1776.2204778646064,2179.6144704431495,2272.2874450911227,116.12668692900554,137.7976538028128,6831.0,0.0,424.34305543685554
975,58.85083459047953,2069.6613955062635,56.76770102820161,2154.686486637306,2434.5159004863067,1005.2823834817567,3.192421468248894,378.4704341956169,7203.0,0.0,785.39
976,55.0,1940.0,86.2835870073788,2127.0,1295.0217589032866,1412.0,0.0,565.0,6471.8516639161535,0.0,770.5
977,95.91884435857949,3404.246985235403,202.30156264718585,2502.7996222112447,492.2384998613217,908.433136090583,0.0,801.3207294383456,7609.0,0.0,528.1129914478809
978,53.0,1924.0,113.0,1988.0,2400.0,1411.0,0.0,280.5742381573006,6772.78023425919,0.0,874.0400000000001
979,61.12421969975994,1985.9378831863182,32.57839599926431,728.277251762871,1852.3358524943174,1688.7063834698383,0.0,1715.0736939285584,7133.0,0.0,352.3434981108035
980,62.018285723732156,9.916519339845555,67.88551143383552,1789.8825985211126,2522.903863241424,1747.675291694772,0.0,2065.208914600281,6702.0,0.0,523.7209845550033
981,16.621725371470657,1497.0,112.0,1549.0,1667.8277934564344,688.3542201462012,0.0,1889.0,5354.280162429589,0.0,757.7535765445177
982,50.0,1476.0,109.0,1188.57994594129,1348.598382842271,1413.0,0.0,2075.0,5525.651453443899,0.0,840.74
983,47.0,1057.0,91.55146359100613,1359.0,1768.0,1414.0,0.0,1680.6362698355229,6433.755937543637,0.0,497.6691827637734
984,10.613490325685731,1122.0876498654925,21.683439607981523,1338.1217663625844,1893.7916082978904,506.4108113117315,0.0,2280.7183841135775,5625.0,0.0,782.4299999999998
985,41.64966783195239,1040.0,116.0,971.5707540351112,1776.0,300.576373913322,0.0,1929.0,4742.009327462645,0.0,727.4200000000001
986,10.291788111747481,1041.2740715821815,112.13720770885033,1086.3291996794876,1812.2173745805276,1415.7322473242352,0.0,1980.423186143803,5641.0,0.0,730.5999999999999
987,74.91233254922211,1079.8122275227697,177.91678980440253,1960.2060350379786,478.56794060573895,795.1745827066009,0.0,3174.410091773287,5710.0,0.0,770.8299999999999
988,68.12629782042029,1474.6504882378476,163.21925519475695,485.73652720550854,1828.4247140579328,645.2220184279219,0.0,2977.6869339008704,5841.0,0.0,734.06
989,14.454109859700367,1173.2740888887647,129.73703867519993,1450.7985368374532,2022.769655170726,209.21544238802196,0.0,2331.88225166642,6012.0,0.0,703.9200000000001
990,27.36431825077713,710.7158490117256,110.0,1358.0,1853.0,1414.0,2.76567635165002,2068.0,6119.067629208999,0.0,568.74
991,49.0,1052.0,90.3638090476669,1498.0,1966.0,1414.0,56.0,2194.0,6629.1011164853235,0.0,599.31
992,61.08065021039212,1342.5017910825768,138.7039765194321,1144.1092676239919,866.7864812488551,1798.061640568418,160.3367068022793,3059.1225647038054,6694.0,0.0,672.81
993,34.48158298747656,135.15007602544637,80.62538333850503,1163.001893394236,2207.565308061025,1644.8982664813545,213.18440705813592,2899.5409244136627,6674.0,0.0,469.9677233964551
994,48.0,1055.0,59.36884752627747,1493.0,1677.597211189135,44.28887113927847,203.0,2487.0,5199.045479351742,0.0,694.2
995,30.376777469787612,1178.72846092617,126.49222800062414,1658.9511672294245,1036.5894482894994,1580.5931498839052,204.8502453461435,2773.873814031386,6607.0,0.0,696.9200000000001
996,56.18621014758884,1227.9028009337644,127.58951887681633,1696.1212188303382,2190.0916497112235,1652.8110151749052,176.75245275595657,1302.7120939720296,6489.0,0.0,714.55
997,66.57216977152832,1426.5464951041783,148.08911234890994,943.0783472976572,2571.85953831639,1249.4651710253722,120.91679815644939,1503.8345813322567,6488.0,0.0,234.3327079720087
998,74.3738620725919,1626.928232837948,175.08846696256012,161.06226461295176,1645.5371780226699,661.3647021907121,46.48366379536994,3975.9027099639757,6675.0,0.0,350.65108045877975
999,52.5013389710757,761.0708537808346,9.219336461268595,795.1444364359113,2112.34110626179,1577.2742686629551,0.0,2899.861190827926,7009.0,0.0,106.57200788016368
1000,66.73542450044803,128.36569163170327,110.04368093740072,1315.2574336298685,2612.4138049237886,410.1895801127595,0.0,3535.5871771799866,7427.0,0.0,469.0600000000006
1001,47.0,1063.0,111.0,1736.0,1816.0,1412.0,0.0,2511.0,7567.905242690129,0.0,376.0647573098719
1002,68.33336241560127,211.4880651048603,160.86812402006132,2403.056578281978,2548.2649734151305,2010.1397443922706,0.0,1208.849152370099,7394.0,0.0,432.8999999999993
1003,54.3696461252074,1233.1498461589595,130.71851089677526,2000.1088968188,1819.8360366171314,1632.2461847376096,0.0,1021.7117278471286,7019.0,0.0,458.5799999999998
1004,47.0,501.8035517306613,114.0,1623.0,1823.0,1412.0,0.0,1928.0,6747.4630129007455,0.0,534.78
1005,17.577635907600893,6.781568664848009,131.83766831632215,1876.6805481201684,2109.4026930611544,1618.7372840230164,0.0,1970.2186518200638,6118.0,0.0,576.5999999999999
1006,53.06163778784642,1157.4069742474,123.81048817164165,1525.5220864005846,1374.873937656944,562.5173378351728,0.0,1741.0849899137106,5837.0,0.0,533.75
1007,33.08203180420784,1049.29766741378,6.772267351979501,1340.9362741161772,1876.1081503329476,1415.0986689477147,0.0,1839.026952917179,5610.0,0.0,733.5799999999999
1008,52.457139822168834,1188.2541074542803,93.32886938460013,1617.0637568679808,800.0001576966052,1594.4948279514704,0.0,1671.4684797093164,5551.0,0.0,753.4100000000001
1009,0.8439669492245915,1170.8153979234814,126.60491862713243,1524.8610110754623,2022.317505504195,535.6011667652998,0.0,1739.97733299059,5545.0,0.0,708.03
1010,53.03496770204152,1231.5898055251864,37.151336264083895,881.591585011903,1494.976182162799,1664.1194310062806,0.0,1714.797289032676,5587.0,0.0,651.59
1011,47.0,1053.0,115.0,1432.0,1821.0,1413.0,0.0,1192.4662781033564,5931.734718990079,0.0,336.97155911327684
1012,59.337230854377445,1604.8651042707202,33.5045450708009,1962.2684249982497,2441.106078637063,345.60761558423974,0.0,559.6356129084472,6589.0,0.0,49.46461232389867
1013,32.275582394835574,241.1413365343265,228.30300064029328,2282.637285172701,4095.7948576408166,555.5053846618439,0.0,576.5604895703589,7429.0,0.0,443.8899999999994
1014,39.0,1421.0,101.73496361864356,2267.0,316.3267303703334,192.1739835636639,25.0,83.0258425121875,4425.279134203414,0.0,56.3035153302584
1015,43.38233977992744,1734.2606783451947,122.91662937646109,2459.365500381125,2440.77306904687,987.7751095614767,81.60011530033972,854.2189285238095,8216.0,0.0,389.9913658604412
1016,7.871645116405709,1789.0,15.668628172475342,2157.0,2292.0,1392.0,151.0,861.0,8501.200799086197,0.0,309.58651140222435
1017,44.527583551128444,1525.7939238092972,139.94383401783224,2322.8556085838673,2505.2066650313454,826.2112277489006,202.711338729263,765.4503648551128,8050.0,0.0,13.076124040202304
1018,2.8267835403352386,1969.1396477765659,74.40651628550275,2349.149053487833,2368.454344152309,1383.8845202640262,203.21358594185406,561.2942403331929,7974.0,0.0,708.0099999999995
1019,50.20714497411249,863.038686580373,137.15122529513656,2938.954827752926,2773.638618691824,1675.204251819168,235.11638622023406,177.68885866622637,7964.0,0.0,626.1399999999994
1020,32.88503744965243,1951.0733895946303,172.38518566018288,1254.4039253755295,3381.266344176797,945.4642806152422,230.3692935640626,747.5248505446112,7829.0,0.0,654.6200000000008
1021,49.0,840.0135528086544,118.0,2204.0,1638.575513569647,1374.0,102.0,69.19877377133167,5795.153164203501,0.0,661.5900000000001
1022,1.1293390569659698,2468.6799563521654,24.6648063018608,829.9755167842934,2962.666702315981,1726.4460639395286,55.166032544182464,295.8905381915241,7690.0,0.0,684.6299999999992
1023,15.609096935596833,2148.7477184487925,127.94070384656932,1418.108193586906,2541.317912302796,44.154077905160015,6.922677635717402,188.08376975734978,6021.854237742859,0.0,638.6399999999994
1024,49.18304607077196,2002.4525900242868,137.511781871342,2352.7563263242746,307.8987943330302,1405.2298877363417,0.0,94.85593037593102,5992.77651015062,0.0,605.7299999999996
1025,70.5915606630505,2933.30463776463,201.2610452946546,3627.2046596014243,39.91842108006992,1350.7482460279084,0.0,135.79009210563564,8244.0,0.0,363.82866253737313
1026,47.0,1922.0,112.0,1839.0169904111503,1482.496514649672,1400.0,0.0,158.9408614080932,6473.620033080421,0.0,591.75
1027,46.0,1918.0,111.0,564.8817739165696,2340.0,1400.0,0.0,247.0,6529.771072221225,0.0,19.826886753888232
1028,37.10398285105786,1919.3010663600862,111.13323858423034,2055.4643136344584,2108.2772286047884,1402.681686995556,0.0,235.2820816873345,6981.0,0.0,668.35
1029,75.42453267248007,2938.3472196449147,176.52550199942144,2678.3732985184943,1092.4324319142743,398.30396754718475,0.0,279.2312486172666,6433.0,0.0,617.6
1030,42.28472166575488,2128.4206078290945,135.72537209344952,192.66501974997124,2836.660276753095,1728.6476936629342,0.0,145.59630824570038,6119.0,0.0,606.1500000000002
1031,43.0,833.2140519408151,109.0,1484.0,1398.424291708621,1408.0,0.0,62.90954179298014,4423.547885442416,0.0,601.6999999999996
1032,43.0,1495.0,111.0,1459.0,2268.0,1408.0,0.0,2.655003993028683,6005.623679080493,0.0,614.7400000000004
1033,46.43217803534537,977.517432326345,119.24627540895516,693.2131991903149,2335.327499823166,1398.2278646418436,0.0,39.873795323652296,4603.31856304818,0.0,626.4199999999996
1034,36.0811882867062,1467.0,113.0,1371.0,2231.0,1408.0,0.0,147.0,5797.502005510072,0.0,606.82
1035,78.19095072324772,245.3582635800081,224.7989833293372,2775.778750675294,1102.902174660319,2553.9653509437403,0.0,6.94276811230467,6083.0,0.0,564.9400000000002
1036,3.7648691812528288,1870.3198540804951,212.16213433082467,1723.3054483098483,924.7325847224557,1979.5293461290014,0.0,233.27932801689977,6677.0,0.0,432.1899999999997
1037,54.017214301429355,848.9229192230865,147.31967536753461,1899.0147365654743,2816.261127442703,1649.5999796550304,6.138319806980609,138.72602763776177,7428.0,0.0,401.0
1038,7.590086364321868,1586.0,122.0,2400.0,2498.0,1408.0,81.0,77.0,7876.590086364322,0.0,472.9200000000001
1039,29.769615241999812,1287.803982847858,79.68422433329609,2632.4691978421365,2634.3599019006797,131.47308354163437,183.13480627290065,14.588814264108628,6754.840323308611,0.0,197.02741521851289
1040,48.29786185109028,1928.8958576779182,115.71362735157047,2374.644874345272,2493.377118062536,1417.7434864205459,363.2401693384082,22.870024068068982,7989.0,0.0,608.2800000000001
1041,54.716490878424686,2564.522714297879,18.906375899253405,2004.3196071124992,887.9493881528539,1873.6116964281532,633.4464651262088,11.308218219568175,7812.0,0.0,110.13095611484027
1042,48.0,161.52696862287942,111.0,2083.0,2523.0,1393.0,427.0,0.3501527154639106,6011.240003376997,0.0,529.7300000000009
1043,8.784515835297935,1932.0,110.0,2155.0,2515.0,1204.5308307772357,354.0,49.0,7534.322622793979,0.0,502.522714367896
1044,47.2935858659281,1944.0682530419808,108.4707890870817,2168.4612242781927,2530.709967081046,1415.788836454486,356.2112637561393,49.306078881499516,7653.0,0.0,625.9699999999997
1045,58.33012860511801,980.1697447942089,13.032275699913164,2183.3177287760764,2818.1458212355055,1597.7880325754875,268.7760827882889,131.52872136448178,7408.28375248398,0.0,649.5699999999999
1046,29.736847790225262,2211.9785860825286,126.00603027917045,2524.702643048106,2829.408134450464,450.9879920329773,14.769121586509176,226.8108545025068,7582.0,0.0,603.7500000000003
1047,76.62499053543529,549.967734421529,146.64437843850547,3066.3207419438845,2836.764649485312,1428.84972455677,15.853446317676266,385.7671937301225,7791.0,0.0,650.0199999999998
1048,58.0,1948.0,110.0,2557.0,2538.0,1414.0,5.0,444.0,8821.363489969164,0.0,106.0353575701702
1049,58.0,1431.752370735574,132.0,2737.0,2467.0,1413.0,2.0,485.75067745450656,8274.531604053402,0.0,212.06397289728903
1050,57.0,1986.0,19.48193385115917,1140.799368081907,863.1795636512196,1413.0,0.0,396.61875054367744,5288.85490104819,0.0,95.00032678232311
1051,77.53240752500348,2595.9988864406337,40.62790367869649,3054.5095033557404,419.4472116723441,1428.5109612545725,0.0,1486.4833994448943,7682.0,0.0,811.5899999999999
1052,59.0,1919.0,107.0,2026.0,2322.0,1413.0,0.0,951.178746101624,6867.739467758532,0.0,734.4392783430926
