,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,demand,s_l,s_r
1728,74.04820188041865,928.5691242982512,336.8338980297578,4221.478119708856,31.833789611763873,0.0,0.0,236.47214955102547,6891.0,493.8973338021667,0.0
1729,318.2249228528219,735.8951340971507,278.4468074962192,3332.987349879556,127.70868614488249,0.0,0.0,1298.0227116365106,6809.0,271.4151401433442,0.0
1730,121.53368257283181,734.8108194199983,275.1675859539124,3282.42981746521,125.73200556695625,0.0,0.0,1239.8000221069537,6722.0,489.3860669141379,0.0
1731,570.2642419730537,1530.709281085565,513.9881654625549,33.12505693882605,225.65184438313327,0.0,0.0,2558.685612010675,7123.0,1381.333815334532,0.0
1732,304.0,1144.0,290.0,3293.0,122.0,0.0,0.0,269.2898912302321,6456.175074241772,638.91505806841,0.0
1733,66.02744816594583,1354.1003999066502,498.9393526418157,5421.807632041064,101.502336628609,0.0,24.946967632090782,1695.20584814255,9240.0,363.54079907054364,0.0
1734,304.0,1538.0,478.0,5967.0,122.0,0.0,4.915722139324232,1208.0,10223.85886411765,1095.9799999999998,0.0
1735,130.28511509766057,1473.0,491.0,6306.0,122.0,0.0,194.0,95.036758951232,8814.21781536482,87.2009317776386,0.0
1736,336.48855490443935,2934.7612899465835,282.39181430703326,2762.977456293674,179.310053797583,0.0,524.3548565140018,2142.131855681232,10337.0,1934.7881252100758,0.0
1737,307.7334203342647,1456.6723416480488,511.2018989105384,5961.805428742295,123.49828052888253,0.0,300.647453418673,1128.693301554951,10474.0,1064.7981255960735,0.0
1738,391.99021460384427,215.98607322927904,157.08994961513838,7473.602907381189,157.31186243970066,0.0,322.0363720708553,1284.2837294257529,10361.0,91.48730100571592,0.0
1739,388.63279239920183,276.63765149326457,570.1652151646184,5940.71245486543,155.9644758970481,0.0,413.27916676375474,62.375361408232045,10085.0,1317.6057899410691,0.0
1740,643.0792677018653,2802.584966127714,597.0643609707964,341.53814771010553,257.2317070807461,0.0,733.7429021647513,2163.2764874167665,10014.0,2082.628021877107,0.0
1741,314.48881883150835,1773.1376167013334,461.38820131201555,4229.047011128968,24.986786014639204,0.0,321.73033768618126,1101.745368603804,9837.0,853.8757929985553,0.0
1742,161.09899963109612,1915.0,99.39793539664522,4171.0,122.0,0.0,243.0,906.0,9460.79324303643,984.6899999999991,0.0
1743,23.24396273703879,2329.5758925506793,535.838498234968,5295.910538609281,146.57465646786122,0.0,182.61760477963037,154.41196514166123,9143.196864713867,526.3648145272074,0.0
1744,308.0,1942.0,480.0,5921.0,122.0,0.0,72.0,386.0,10174.244423233757,1107.8899999999994,0.0
1745,112.65377076798542,2072.0106318036687,531.4744251898243,6772.864941285833,31.651470929847413,0.0,24.30201148979316,256.7560344356408,10478.0,1150.6685457658507,0.0
1746,130.03358463885255,1258.7807968962475,586.2179823778754,4483.24676268234,145.55117302148454,0.0,0.0,213.55458992496503,6884.611792412509,858.1673300498692,0.0
1747,283.2516985749566,1269.3735057432923,466.0,4603.935565399318,39.14728297828276,0.0,0.0,52.43731476156104,8060.54168424093,677.9299999999995,0.0
1748,312.40455496236956,1902.8277438617054,446.2922213748136,3593.666682570374,123.74466138119833,0.0,0.0,62.563191879328,8423.0,626.8782829511125,0.0
1749,10.946407711415281,1875.1377349206027,230.40412429514743,3920.7425366521693,138.64654767291728,0.0,0.0,22.724077569667447,8176.0,453.93273391960616,0.0
1750,511.82423776461184,2341.3091825033603,440.3682565182537,2438.2694743602633,196.24442170265056,0.0,0.0,68.13244723489963,7639.0,635.1605849298379,0.0
1751,334.86157720914025,1160.2058691309028,288.11142194942266,3331.2203654831355,10.211584611369764,0.0,0.0,16.761554105525583,7313.0,0.0,4.714104865317349
1752,355.10208927874993,2721.882224555297,566.52634720791,1160.6627975396427,259.8353923284399,0.0,0.0,39.683684158576945,6833.524399616024,0.0,291.6700000000005
1753,175.2924762847969,2224.6393697776066,345.17597247923794,3001.465927742187,246.73273010260726,0.0,0.0,182.01594843634962,6936.0,0.0,319.68999999999994
1754,308.0,17.519665318323863,354.0,3076.0,122.0,0.0,0.0,128.0,6194.383196869734,0.0,16.242133616939114
1755,308.0,1166.0,363.0,1759.1851732225614,5.82001735514042,0.0,0.0,200.0,5839.571361683555,0.0,16.225221381397404
1756,94.24689734486196,622.3777869253845,369.0,3078.0,122.0,0.0,0.0,28.83660667315247,7146.665764569472,438.1499999999995,0.0
1757,126.94939350758027,1672.6736574163342,161.7518043567544,3294.6825607861597,220.2630045488329,0.0,9.027172317575118,392.1596511752014,9507.0,2166.864388766096,0.0
1758,304.0,1470.0,372.0,3789.0,46.85091692606186,0.0,37.04300891228128,407.0,10352.538083002295,1072.499999999999,0.0
1759,305.0,1472.0,34.79969768174307,3615.0,122.0,0.0,88.69752106763424,600.0,10168.96586139374,1100.010000000001,0.0
1760,361.6221071866934,1783.4544831707378,432.06797222306227,3624.439756121177,143.23992557395,0.0,338.7345579863373,786.6454929061188,9144.473692849644,1202.0765000030929,0.0
1761,25.981741774508645,846.9580555861393,514.3572003888976,3163.7951802398425,175.28373868001538,0.0,571.8272786446404,708.2910498102027,10522.0,234.32701851309668,0.0
1762,319.96560317717154,1360.8926628639438,364.6361256986597,2857.514482082164,126.7396220377108,0.0,276.7762600816168,689.7959756806555,10380.0,447.6194126525321,0.0
1763,203.638708625004,1162.013383633777,267.7438466317316,3757.039744948929,9.81673734608385,0.0,340.2525114612718,517.8447843760182,10131.0,659.6972893376693,0.0
1764,308.0,1164.0,346.0,283.43582677929066,122.0,0.0,494.0,657.7097835036001,6070.834786379838,380.7847092197746,0.0
1765,387.703670304486,1467.7353232955543,434.2784618670379,3498.144479792749,153.57093434138733,0.0,552.6036079989265,568.1378286868604,9929.0,379.33025731210887,0.0
1766,57.74406667515892,1408.1838363883462,88.31437300894069,3342.5777172434996,60.49848321525553,0.0,263.43437997571505,1137.071270000013,9898.0,629.1817655543222,0.0
1767,432.09021821665687,1801.3111694486604,493.8173922476078,2124.0008834454975,171.15261890400043,0.0,13.870923580917577,179.80404863076885,9305.893399296649,994.8316118310968,0.0
1768,1.6959898044495731,1571.1474739970201,386.5607499772131,3759.492784092112,132.10199298941177,0.0,90.95547058287367,1417.3894165831148,10192.0,1167.2185603513635,0.0
1769,308.0,620.9737150579328,362.0,4145.0,26.22175582153574,0.0,23.0,1462.0,9589.763979685533,1076.648862035035,0.0
1770,120.94284999568482,529.391115730576,522.4549460001585,6028.873831909186,173.6771210136767,0.0,0.0,2131.1036898153607,9751.0,231.13193195414632,0.0
1771,308.0,1170.0,367.0,3447.0,118.01910777382174,0.0,0.0,1629.0,8465.449998650813,98.11089087699068,0.0
1772,356.6472395356405,1328.1635835953884,424.966028927208,3808.483022184161,141.2693611147667,0.0,0.0,2138.7254916309353,8405.0,324.84970983189226,0.0
1773,221.57218387803138,1270.327748607609,511.33551932294637,4305.836258342406,170.4451731076488,0.0,0.0,1837.6589470150102,8177.0,671.4980983808233,0.0
1774,526.3505175260902,1245.6260318976126,657.3178921786571,2576.5106139663426,210.47974500208966,0.0,0.0,1875.3370994438612,7567.0,224.10490809824543,0.0
1775,339.2041500668754,482.0269500950335,307.63623442763407,2407.842104199134,42.697212963260895,0.0,0.0,2556.3049598789853,7263.0,46.0938271028379,0.0
1776,276.9943682929677,405.0,270.9059675115798,520.9661963756532,121.18874038850532,0.0,0.0,2337.0,4689.387005241811,0.0,89.52999999999906
1777,316.4327866553186,410.97373102783695,361.1913716098538,2708.414838411641,126.98947359193706,0.0,0.0,2437.781534035382,6941.0,14.988921473146766,0.0
1778,521.8947271992706,847.6525471177695,598.6439517873986,829.5053875541452,208.07567555003598,0.0,0.0,2929.0630043874417,6835.0,244.8300264361295,0.0
1779,313.2059726597017,567.0461073642965,216.45939015879017,2793.2650306808036,124.87296949177649,0.0,0.0,1800.4225683281545,7127.0,553.2179613164776,0.0
1780,308.0,682.0,276.23064269063,3093.0,122.0,0.0,0.0,1282.0,9102.262786655847,1062.5728980952968,0.0
1781,201.6089419630381,916.0,455.0,5307.0,55.152863096283006,0.0,0.0117129468330103,989.0,9844.422587869398,1278.87,0.0
1782,37.475631363454035,2645.563274352743,914.152580142054,4474.468878179853,301.6436630570417,0.0,55.080645172561276,2205.460224974436,10135.0,214.05896135710927,0.0
1783,329.31320211890477,623.3092279976067,508.05227563738924,7070.484441546353,132.1585876924552,0.0,73.66216363186028,665.126006911209,10550.0,593.1646040948411,0.0
1784,59.90852779207701,2958.228554887396,332.98655737301294,2847.269553479674,147.79243398081738,0.0,162.21835268914404,995.1109144058387,10566.0,2222.446642397242,0.0
1785,307.2792983102974,1578.8495525022518,374.9118985802168,5953.536404762012,114.9529869275845,0.0,151.85888875745292,346.699997764579,10600.0,1116.0909723956063,0.0
1786,325.99327765843657,1681.439011080357,485.772877563394,6300.034560010904,130.8262495866094,0.0,4.237376014335982,277.73769379452324,10429.0,881.9909242188235,0.0
1787,320.5757519197755,1668.4510724915588,131.6841881698397,5499.312462549317,77.07494406331678,0.0,290.3916713818745,195.67610831466814,10012.0,811.4938011096499,0.0
1788,249.89915278545237,3486.9124433237184,818.666399736873,2834.9178818255587,164.8475723745774,0.0,510.33000709117067,550.1091680771581,9795.0,1496.8446434306038,0.0
1789,308.0,614.136416405543,380.0,4897.0,122.0,0.0,266.7363664520712,403.0,9266.670912633757,595.7856953601183,0.0
1790,50.50764514235141,1578.719950178456,387.7737272311308,5156.674367400789,15.99170441725413,0.0,280.34301124361434,571.9406689240161,9404.0,754.2045522194082,0.0
1791,635.8137275156357,3272.570656330478,729.3157462679351,1071.8493967294814,169.85136052214716,0.0,38.66410143330256,446.83381724932724,9413.0,1814.271615416838,0.0
1792,107.61873469390672,1569.0,361.0,5688.0,122.0,0.0,17.393991898062932,346.0,10642.32170668865,941.1502472197326,0.0
1793,321.3007077440476,1359.3509929774395,414.3088073541666,7276.826884268972,128.94304718675593,0.0,11.649702026328947,189.1916651615643,10094.0,1026.354948299892,0.0
1794,325.46869416792225,1692.6513338140956,422.89517827739894,7365.87044695824,15.412013485437093,0.0,0.0,377.9291086884097,9408.0,731.7906639396649,0.0
1795,304.0,1529.0,12.107661115865008,6089.0,122.0,0.0,0.0,290.0,9282.404174249285,629.8300000000004,0.0
1796,318.00447217435885,1519.8135813008319,377.88843122017965,4016.3551842800516,125.96281040672655,0.0,0.0,97.5476248107119,8084.0,607.8738084177072,0.0
1797,81.14374238383036,1347.0,361.0,2949.8822380702886,113.83334621370663,0.0,0.0,309.0,4508.4010984503875,133.1407334711403,0.0
1798,308.0,1205.0,82.68604501443295,2992.0,122.0,0.0,0.0,230.0,6868.985691864318,526.91,0.0
1799,130.81894717767568,971.9061892899304,33.56159452860644,3298.388427506536,235.2618002559032,0.0,0.0,547.6586169891517,6985.0,0.0,6.150000000000318
1800,308.0,462.0,350.0,2737.0,32.8035778730179,0.0,0.0,388.0,6715.411654500613,2.700000000000159,0.0
1801,139.3167097628587,131.54593547540227,352.0,2729.0,122.0,0.0,0.0,382.0,6114.431803615624,0.0,282.4499999999998
1802,27.670340021613438,341.2984396746835,355.0,2706.0,122.0,0.0,0.0,323.4439876442955,5952.412767340593,34.289999999999964,0.0
1803,517.6631425164019,418.8256938710585,747.6223675402742,639.1798154064192,251.96112939202612,0.0,0.0,865.5514621661559,4614.616946380486,591.9847387617241,0.0
1804,266.77096701050124,366.5292661122583,386.8365962495982,2895.4771931815976,128.59418185953945,0.0,0.0,439.5391297985898,6997.0,294.7336486193802,0.0
1805,469.58911026801843,823.3055829374349,62.562554346353295,4264.417991622232,58.34966479173212,0.0,7.623199842013286,806.5345432850057,7377.0,587.8096934179605,0.0
1806,320.9130939592401,364.4784341321475,122.76914208769458,3197.6697576652855,127.1149268280107,0.0,68.7670915626943,660.5808492537604,8240.0,368.3717777791341,0.0
1807,360.07367081024597,258.063759621428,21.83000521019699,4496.196355370834,128.36518686311604,0.0,59.42170985725481,95.37569118634391,8903.0,560.2136210805801,0.0
1808,308.0,703.0,289.9437082631245,3152.0,122.0,0.0,245.0,716.0,9362.211788231984,207.5599999999988,0.0
1809,329.0617483871224,449.0837561561483,89.92798780488194,3382.498361667628,130.34264059489914,0.0,323.71983688733144,759.6198152702727,9377.0,741.6709926309743,0.0
1810,84.5664173784217,1336.5613215526057,64.41473968414537,4117.117156450723,66.86115752028236,0.0,385.83533396592077,721.9972566727558,9332.0,36.032436319347866,0.0
1811,542.2139998786698,2366.9726533165012,778.5636921334747,1029.4910759690517,212.01957687563373,0.0,57.469783162762916,753.4740793420946,9044.0,1335.1498387396978,0.0
1812,266.1863848350718,1394.457746711572,459.00045123716694,2889.5464648353195,56.335796839688534,0.0,347.0741667072985,890.2760430036326,8876.0,612.010870116027,0.0
1813,281.1409478938251,625.564898902275,389.0,2824.0,96.8273357510602,0.0,291.0,1068.0,8025.525296315375,205.7499999999993,0.0
1814,312.0,1036.0,135.53044544384713,2853.0,122.0,0.0,217.0,186.85213987952108,8116.485949948134,41.9200000000003,0.0
1815,428.0651237848312,362.1259822786118,535.8845657408145,4015.8545426865417,46.936381917411516,0.0,186.59248985492644,381.4343263742122,8856.0,391.336587362651,0.0
1816,312.0,1166.0,394.0,3033.0,122.0,0.0,57.8825158169376,1117.0,9674.025877337373,731.7099999999996,0.0
1817,315.6613207816449,1172.6008679036106,397.611855984572,3278.021408117082,7.666961830974112,0.0,19.569421331932542,1245.4457880839902,9131.0,785.3592956947167,0.0
1818,404.4126270752241,712.0154879632896,509.4043667966766,4112.824569582328,158.13570674095303,0.0,0.0,1701.9031389415682,8676.0,936.189307792792,0.0
1819,312.0,1138.0,364.0,2725.6787874733564,122.0,0.0,0.0,1389.0,7537.7790555381835,545.9741854940561,0.0
1820,367.3608177543025,1317.966570189949,116.58860495692377,3297.8982502943063,145.51305118839255,0.0,0.0,956.1715581934492,7761.0,0.0,4.430180860924497
1821,564.0317633592933,1786.7070697381484,660.4630003207209,890.7252778269531,106.1215612119037,0.0,0.0,3138.5638444992933,7762.0,0.0,625.4900000000007
1822,310.0,662.0,334.0,2310.7491693655493,122.0,0.0,0.0,1791.0,7111.496484850119,0.0,868.2926845154317
1823,324.7658551559394,474.8140724752101,490.2971400559235,3576.4303255560308,209.88158276078127,0.0,0.0,1881.4229439675246,6985.0,0.0,528.8232039007046
1824,584.6278254278146,195.11174050665113,213.63858846085625,563.4362257512639,231.57335942270578,0.0,0.0,3333.1378618546833,6715.0,0.0,1123.45
1825,117.20458002543246,247.25353860226477,150.0427456475282,2701.8260607093634,128.90996457041155,0.0,0.0,1364.6389919635185,6617.0,0.0,1092.1200000000008
1826,72.73238644411265,0.4918272844459045,30.575704659701955,2087.869827701187,146.74644561896605,0.0,0.0,1863.1987234735936,6450.0,0.0,486.7549151820072
1827,89.84101389872781,238.0,144.0,2481.0,122.0,0.0,0.0,1473.0,6014.869465830469,0.0,708.0313959355843
1828,1014.0213379841227,504.49243946161175,1.0155878517592607,154.46467426463494,401.65780270799667,0.0,0.0,2643.179609658064,6755.0,0.0,1013.6000000000008
1829,421.5662250720436,351.7614280633611,201.20206196620265,3372.529800576349,166.98402421684844,0.0,2.7374430199483353,1517.5597448389558,6952.0,0.0,865.8699999999993
1830,308.0,489.0,147.0,1887.0544275705952,72.84862928325147,0.0,17.435848832539694,1187.0,6996.497970260302,0.0,580.4300000000003
1831,367.30482033696205,239.4307977965955,178.88221769657244,2711.947488909836,145.49087039321225,0.0,124.02500426962355,949.4951568708328,8171.0,0.0,308.6700000000001
1832,71.32328756029088,888.0,105.80207093873732,2529.0,117.51291677035546,0.0,126.50571426996392,825.0,6892.022233744507,0.0,259.8515120880541
1833,308.0,963.0,150.0,2483.0,122.0,0.0,36.81375559918252,686.0,8487.651047269053,0.0,429.2699999999999
