,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_offshore,wind_onshore,demand,s_l,s_r
6683,4712.162658848862,4033.590631715996,4361.054903787128,1592.8446749954003,13958.298352476808,8426.941997723863,1559.736407665066,152.55637790151272,23383.84160474387,402.4112218368181,1225.656971964518,54750.1224,0.0,478.53759999999966
6684,4640.620526696702,3352.8714360842514,12274.692886834628,1535.235159860936,1993.2527545432672,3097.3293758185346,1304.1797010189891,128.3641438010816,17358.93989450787,851.3110016887732,3662.999207507665,40587.80914210714,0.0,617.5341000000044
6685,5512.961189521025,2929.704756280083,14487.1814889862,1575.4647181909147,4218.685436683335,9641.905208586517,762.4312235005509,152.02297566515068,15916.197460238616,907.2731187696193,3935.8159112111057,52499.949,0.0,701.8910000000033
6686,6221.716884544238,4697.6053758839325,5956.358453343243,3286.0890370985803,16205.050538029845,10901.404534615616,1745.4341602322029,171.7947008102562,4298.056387930884,1039.6278033456279,2876.1777935425353,51866.7653,0.0,552.0344815581291
6687,4173.907537069571,4134.0,12314.0,167.12991586430908,9154.761652045325,7926.0,57.83986413950144,125.0,2951.0,1713.0,1653.7116306861549,43880.170046864965,37.20333928866928,0.0
6688,5646.054805165515,5264.102328551799,15324.122461336414,1303.399575656502,14591.928716613964,2298.7303371409744,1606.621071612268,154.60171974713896,425.4639327441264,1937.7597994111757,2918.857945703174,54365.1327,3704.7800063169475,0.0
6689,5789.470816588321,6213.370065032454,5391.621161017819,5571.792824144038,14986.684240038327,5955.889845560886,1656.1349015790252,159.12133950605545,0.0,57.36202297753537,5714.365544341464,56614.551,8761.553198560303,0.0
6690,4661.828902415469,4970.832143848223,12516.691299636055,3400.0656665650604,12136.617312673769,8144.295433362598,1330.7739597703903,128.75135059698047,0.0,4008.802052187584,6122.384223587615,54024.4592,3032.695821290877,0.0
6691,40.39413239409794,4656.0,11146.0,2301.0,11817.0,7922.0,337.10929303751163,90.65341169415636,0.0,4333.0,6774.0,48301.85955001925,3922.191799999999,0.0
6692,4513.0,4551.0,10063.0,322.4634362268117,6206.249346142081,7869.0,1290.0,125.0,0.0,4387.0,7626.0,42181.07398496133,2537.0081999999948,0.0
6693,4498.0,2688.97161851655,1817.4097542440643,1628.0,1098.4563271432396,3421.98766908437,673.1249997887842,125.0,0.0,2040.9098796259689,9099.0,21993.85846853212,1606.2684318855754,0.0
6694,4476.407292451872,2978.0,6898.62184033529,1685.0,11332.0,7769.0,97.79313770050769,93.35054147406932,0.0,2373.2102284857147,4817.838038722195,35976.40716659927,1293.3808000000045,0.0
6695,4465.0,2845.0,6114.0,1492.0763263437116,11308.0,7664.0,1297.0,125.0,0.0,2842.0,10935.0,41429.63913514599,0.0,2318.149199999997
6696,4476.0,2701.0,5353.0,1593.0,10235.328271874265,7581.0,1291.0,125.0,0.0,2638.0,4590.981640837686,35288.536291262186,0.0,3670.661599999995
6697,2199.258425869196,2393.2863772693754,4359.0,655.5488336684191,11422.0,7544.0,1271.191316553822,36.32226401634113,0.0,1554.8697690585063,11864.0,35158.69600010938,0.0,3620.844499999994
6698,2145.787083460748,2373.0,1240.6400882216883,1614.0,11529.0,694.5102593055476,1288.0,67.91556737866763,0.0,2330.1846435643406,12593.0,27991.619140157014,0.0,1842.322015303033
6699,5355.772333746708,1104.8157519923575,4843.099245295882,205.33065878776355,14067.654607629842,9232.86256515608,1365.6860060210597,17.68369224024807,0.0,3585.151389374874,10013.251202889202,40630.9388,0.0,1891.8711999999975
6700,4301.124584856701,3452.222435747094,5954.731434068252,2237.603766516892,17211.794715367654,3531.161679644105,320.27527860888983,176.13379774219868,0.0,3033.289427130796,5639.21306676576,42032.2143,0.0,1378.515699999998
6701,4550.0,2469.0,4922.0,1613.0,12456.0,7930.0,1305.0,125.0,128.0,2833.0,8309.597983751784,41293.96432426073,548.194899999995,0.0
6702,4515.0,2543.0,4931.0,2101.0,12815.0,2487.675185189541,652.1358993441514,88.26072269049035,2087.0,1786.899343157671,11048.0,39552.07006606921,3418.5861000000023,0.0
6703,4615.2496087730015,2783.7037391577774,6495.992009860823,1789.5238323157141,12798.272677048295,8026.20912420639,1339.5805548892545,128.11596737655455,5957.904946879294,644.0872973805328,10097.588084750525,50186.449,2908.774646221723,0.0
6704,1038.7583723061362,3105.162079524423,7427.319792418418,1816.3773778942864,13347.069151364978,7878.021961695707,1501.8728883718127,125.8079662291164,11238.977464348398,1655.7066060730226,6129.9581759258435,52106.1327,3426.4269342099074,0.0
6705,6461.4765890722565,2233.3835668432207,9088.01189498571,2528.0937327966526,16249.99301159925,4625.520259870295,1724.3841778138617,178.3361831826081,532.5772327282325,1155.6184670233006,12607.43291362562,53735.4592,5145.668287515438,0.0
6706,4519.0,1002.312811004398,5869.0,2122.0,11534.0,7121.278660554665,1332.0,1.8192623930930325,11178.869545866455,737.0,7963.0,47553.22584814843,1633.590199999995,0.0
6707,2222.012940168697,3437.8584533685384,3300.9052466133558,2025.375036385285,14454.456553376483,1639.027013009941,310.8144070635042,160.9484294648192,18237.388439517596,610.3164445305945,8983.49753900835,50464.5918,0.0,0.8920422359031008
6708,3193.872695368881,135.83731822104886,8222.94079886265,2357.8085948320854,3822.7846275016145,9329.901129405867,2027.2624130159998,189.81857799775278,19631.796610839585,627.1605817045752,3889.041538818728,48889.9082,453.51181316470723,0.0
6709,2322.715615247316,2774.0,6907.0,1597.0,11718.0,6906.070814882133,1330.0,125.0,10568.0,164.0,3229.151039437558,43990.838119583976,0.0,301.32009268809816
6710,6659.487752155088,4588.558418188231,13185.697873906369,2674.3401441467317,5733.280825783385,11612.72891727242,1958.1559543944034,183.0736681370983,2561.6547876257528,117.16714760774292,2066.3253714515317,47138.29025773076,0.0,582.7948999999944
6711,5191.617652412167,4986.820111883088,12213.897764331497,325.7475501953224,14286.903980131403,9071.393281324175,235.01162257376143,142.22051425630528,3405.3279933529734,40.95950810581592,1048.7573313775015,49422.6122,1193.392859348816,0.0
6712,2035.0571653440077,6987.347524174871,9315.150096291694,3545.046292480942,17112.757883604656,10793.19881745116,1824.202617033999,169.66170173307282,428.0165434814046,42.07610202980206,2.850313667233892,52009.7347,2770.497456953192,0.0
6713,5089.866547589042,5864.944823350301,14358.4644610449,2413.8991962890427,14067.391899931677,8868.233739357594,1496.6259655706606,139.4025675829602,0.0,109.29161298504079,399.5909945652137,54315.551,4369.882167190535,0.0
6714,4393.11957950424,6309.395289503149,15044.000521589349,7040.39835248452,8853.30005040005,9522.213669590126,1602.214910173924,149.7957096273302,0.0,273.5463336668814,2871.1460876364617,52288.5,4302.875767216677,0.0
6715,4948.014730961673,5709.331070612812,14443.351382542314,491.51506762117714,14104.386924063214,8627.890864865758,1421.0699390088332,135.10351053096971,0.0,698.5050342460668,113.18849336384197,50204.0102,3699.7810365869464,0.0
6716,4934.304112630534,5903.542420468675,245.56161836159313,3441.7336247313738,15167.950142142332,9122.51214886146,1524.2330885955175,143.03989194777756,0.0,1520.800131188771,3221.3323752936894,39740.32659227002,2918.169995296672,0.0
6717,133.36730949564043,4630.867066728361,14574.791322666732,1920.4511851374114,15101.05227429543,9127.589185002347,1524.8955679001535,143.31725262219487,0.0,2523.5301841716077,1313.2493900099507,46557.1327,578.1219619701698,0.0
6718,4209.0,3589.0,3458.49911723461,1452.0,12995.0,7932.0,1332.0,12.311525951026262,0.0,2794.0,2614.793217689472,35262.48852219622,0.0,280.70220000000336
6719,6056.080802564856,5203.903718203944,15425.702958533055,2027.9593566591534,565.5954647681654,11463.295804854906,188.47997596689862,180.240500076335,0.0,5111.62058216486,1916.6158445808649,43137.2347,0.0,1645.0188305531328
6720,4433.341294888764,921.7843999644595,11248.396227730698,272.54521594272114,14223.415535744394,8462.300728788154,1422.2354166030511,132.67121423535923,0.0,3996.0569727690204,4457.752798308071,42819.6735,0.0,2299.335949650551
6721,4189.0,3630.0,10634.0,1454.0,13460.0,2457.790176092089,317.4131393951902,125.0,0.0,3682.0,3404.8393699113963,35227.40742309995,0.0,3592.440800000005
6722,4555.382758628856,967.9086270679737,11351.70314960137,1604.2680816630475,14686.058721845677,8664.351040911395,1441.343090295778,135.7708261393913,0.0,4122.002281591919,5428.660712357421,45674.8878,0.0,1161.802200000002
6723,2085.137396549171,6042.75985552499,16454.748621216047,2424.838216497703,4253.607509723248,11430.970942627388,1909.2199306505834,179.03412703024975,0.0,1298.7080243584924,7505.11060510807,50359.3571,0.0,617.4888128084297
6724,3214.3720483698607,5454.0,13997.0,2712.0,13473.0,8001.0,1472.0,125.0,0.0,4329.0,5991.0,58527.83297810632,1492.7206000000017,0.0
6725,5235.068532032333,6216.115236912532,18041.872719692554,6679.352524786029,1442.8395076328682,9845.714708048601,1765.0994158249425,153.6472332716698,197.89763645391068,5381.340698106963,7684.820019315836,66008.7143,5781.898174821711,0.0
6726,4951.584178935926,7822.505026999548,17376.3818831466,7978.003569295638,12849.100945197575,3038.69515003833,1661.745616179106,145.0546103508298,2940.5470610320212,4905.1667036236595,7201.671294697997,68185.0,2884.0669910723364,0.0
6727,3606.694700018941,8533.201862178383,19457.73650571891,8421.20756480751,4565.7497475502505,10206.753010390847,1818.6346698065486,159.08280876544336,1377.6040333881112,5308.275162885314,6980.553648627655,68514.8469,2583.88948084446,0.0
6728,4272.276394085639,713.3344718324697,8619.852338082857,7647.093742778646,10491.3380323787,7773.538946247946,293.21671350157516,207.30572930976592,18292.657554293746,6852.698188063622,6453.012741954394,69409.2347,523.9991152524211,0.0
6729,4262.0,6634.0,15046.0,2632.0,5701.20218867146,6702.999268533906,1424.0,68.23827367044805,14582.0,2061.581897296244,3325.0,60623.86975282759,3015.4612000000006,0.0
6730,4767.287992969379,7374.031673854113,16074.360218377165,1788.1523576725397,13535.832481093446,1714.377148112028,1564.493526193798,139.78676967421356,19225.713153912635,4530.209631601912,335.4955205807198,68158.27675636107,299.46944071411644,0.0
6731,4028.778274238941,6659.0,14056.0,463.8575332560094,4353.626900802314,7976.0,65.69442172764249,62.43526562046867,18444.0,3964.0,3242.041546779761,56916.19399501707,21.706700000002456,0.0
6732,4582.533543509656,7465.1295851646755,15318.754988303705,321.24201111504993,12392.73574556092,8549.054381170472,467.86969711967174,48.94973307967964,18796.973071328248,2126.2593123647403,3711.100935235688,67093.2653,303.1612090862719,0.0
6733,3888.72361357044,6960.248636714123,14741.64458349324,1585.284392756414,11033.524651568183,7974.430576307185,1366.245098110575,80.11379524063368,14468.595599756645,4121.739421166676,3337.598749923125,65922.7347,0.0,417.0753000000032
6734,2.788754886020541,6564.379716606928,15306.0,1822.0,11241.97712392793,7964.0,1200.7218351982883,71.27539771189679,9157.0,4191.0,838.2761255568637,55546.97864448346,0.0,896.6937000000071
6735,913.6597162051148,4216.392204460352,11234.171882288218,5817.9276360225585,19680.06320423714,3889.058849822722,1489.3885416263736,198.91711009376908,5584.001114552286,6954.1421688781675,4035.6303295823873,64409.6122,1387.1718598910531,0.0
6736,5032.978843356842,3411.596429951687,13691.688879994437,5242.433115464256,14862.668408676596,9313.876488415182,1631.6536106164988,109.09605182981666,371.9468445706427,5192.050449839884,3327.6376503254046,66093.1633,4090.2495059374965,0.0
6737,2510.007944960278,8580.563955561951,17482.70401066407,9098.321391130423,15169.43516680607,4353.518433043379,1668.6617234126193,116.5986831779243,0.0,5292.245937656749,1376.2947937082524,68481.8061,4730.744129732895,0.0
6738,4859.184359463129,8484.918245177008,16510.229193241255,6672.616586680174,7786.050283701908,9001.588150313037,1581.6656395739687,141.32109002626598,0.0,4681.685070390139,4774.3917054473695,65193.0204,3906.6641937183053,0.0
6739,3324.4393801435767,10019.586343625806,3857.584736161897,3719.2477999063685,16672.379761211057,10554.670663893463,1848.9547304298248,165.55826740954734,0.0,4176.223877307933,6207.772794788388,61074.6531,6411.479792854135,0.0
6740,4341.508958169364,7507.574211067838,15708.202243165526,2321.3741053877916,12897.314352292628,7209.160365646472,445.13092206375455,127.21252221546425,0.0,2427.473993759475,4734.341226770717,56735.2755,2590.612284755578,0.0
6741,4237.0,6817.0,13884.0,337.37827786938124,12782.0,7713.0,1386.0,125.0,0.0,2598.956749284536,4634.0,52867.73032823756,1026.322200000005,0.0
6742,2523.5212957807016,3068.154527385214,12772.0,491.65874383483634,7479.000593541364,7710.0,277.67045228785366,125.0,0.0,1222.8631500997376,3955.379546707384,36083.99858571366,0.0,339.03683205770164
6743,4297.249901474405,7130.758631374572,12719.12426269534,451.9419192119773,12756.917998458248,7884.590441996895,1407.5612940888354,127.68153973955329,0.0,2888.6671550676538,4535.248291548933,47525.1939,0.0,1762.2060999999994
6744,3266.549000583581,5906.031318266853,12733.0,1466.4725780673268,6492.754427553366,7729.0,1373.0,125.0,0.0,1949.4508188331176,1359.600297562622,35363.63394086687,0.0,2731.584499999998
6745,4215.0,6566.0,13528.0,1463.0,12444.0,7723.0,1369.0,29.204138896519765,0.0,2849.0,2297.809356671852,48411.67644121899,0.0,288.392201161621
6746,4202.0,6850.0,13534.0,1494.0,12701.0,7728.0,1375.0,25.875137521023326,0.0,2845.0,4145.0,53566.01603947983,0.0,2013.063957252192
6747,4582.938078386983,7777.633714446741,15427.088549241986,1578.3382384205468,8968.850654401653,8395.716617173026,1503.38618167518,46.99424203237493,0.0,3234.8873186623455,4449.327890275677,52706.5306,0.0,2182.8694000000005
6748,4230.0,8061.0,14999.0,2473.0,13026.0,7747.0,1412.0,95.56580441125652,0.0,3291.0,4383.0,61711.18018722978,3528.6413999999977,0.0
6749,6354.624965323583,10601.976272948696,5071.6358634250455,8933.887297279982,5325.99525255437,11858.68974017528,2122.889015908059,188.0660007005722,185.05694468936304,5032.646178747312,7036.677482212609,66873.5612,6109.739583393221,0.0
6750,6667.959509947728,12922.077739292006,6640.512146643671,9160.306997626934,20161.97519883776,3579.5516352995032,1039.7494708881043,111.23196190321431,1059.6277454373744,5443.485308911302,4655.662745831472,68672.5612,1421.1742319919501,0.0
6751,4303.0,664.7587951138313,15995.0,4190.0,13042.0,7858.0,1411.0,125.0,3240.84759890038,2659.05823391576,4581.0,57260.52866395371,5161.136900000009,0.0
6752,4457.130244572279,9065.244483508257,16502.757411342092,1244.140483626859,13466.53133290492,7992.8444687469,1466.4061918337566,129.26711846207303,10587.49407051763,4117.933325727799,3921.4473056654474,69803.0102,4518.837403068721,0.0
6753,4293.0,8925.0,4977.421766282416,85.58583104993922,13042.0,6731.83705539199,1408.0,125.0,13864.0,4046.0,3174.0,56878.74241465469,1912.016099999996,0.0
6754,4282.0,8461.0,15299.0,1607.0,2577.0061282760234,7454.0,1379.0,125.0,16208.0,4037.0,3519.0,59530.53270012312,1514.6560999999965,0.0
6755,4949.949112050133,9361.709636555852,17444.9326499107,53.61448594263342,14711.258000302052,1796.5438328910507,1308.6205940070763,144.36389150869496,19552.645465937647,3034.2678379403956,4114.948363563842,68899.8571,966.9893715564701,0.0
6756,4251.0,8584.0,15628.0,424.3851363264302,12926.0,7542.0,1345.0,125.0,15973.0,4055.0,153.3302004258722,68008.67924590662,167.40655398012132,0.0
6757,4270.0,8098.83971135127,16036.0,1852.0,12983.0,7538.0,1352.0,125.0,12983.08315691462,3790.0,2758.0,66968.20002016581,0.0,1315.658399999993
6758,7035.597667510996,14590.25841710289,885.9177808724171,1054.9831512451133,22341.869481564634,13085.241170361036,2268.6805019301364,151.15338092241745,185.4620506775024,6176.233832410409,165.00906174422875,64916.1224,0.0,749.367599999995
6759,1530.385802370232,16531.657375315954,3521.505913116633,4924.892956957778,5708.246478715315,15178.07654708377,2582.892230143617,89.03529525676097,1030.8879417605192,6181.227863866498,4368.548294506413,65079.5102,3224.5625749115943,0.0
6760,4637.1146272724945,9187.81668287441,16683.273711501595,2210.295004317396,14935.332856113857,7035.655054870273,1130.5271211373363,135.0196432352811,202.52699946052195,3325.8038521714448,2784.645122084438,63659.40713747485,3499.6589253512057,0.0
6761,4284.0,8623.0,11484.037261061529,4894.368781938494,13931.0,7958.0,1369.0,125.0,0.0,956.2386264519248,3286.0,59970.58168469557,4595.936099999994,0.0
6762,5754.703026552262,3307.7639526931675,13537.338049815216,712.3603647947664,18975.584938851192,10700.760619632953,954.7207823865922,64.80684632706091,0.0,3592.4847044410894,2884.8583153395393,65617.102,6354.4622932091925,0.0
6763,2739.065559517756,12672.532238288934,3056.15017468252,3049.740004437326,20194.155243787995,8314.032970187793,2214.8858836922095,203.42449335894653,0.0,4164.5062280443535,7780.580021992987,61340.2449,2675.649355247831,0.0
6764,5479.03765904285,9739.506329293858,20826.80423367774,2227.7973877806303,1936.180457919132,10293.871224513052,1767.7649805591082,161.5282328727255,0.0,108.58719737460845,6687.268840930837,56927.4898,4044.3048694462454,0.0
6765,2208.798288188081,6638.646787836143,15194.454299553452,1487.660393819645,13929.087987568926,8013.651357377356,1331.2630947128278,125.73194673932089,0.0,2210.870551464219,5023.2427361293485,52387.398,203.341751111426,0.0
6766,5678.89237406737,7232.945444893489,11528.835622592636,2010.5729937117817,15391.201367899428,575.8005271693287,1797.799696319644,168.33330489884307,0.0,2363.399600779757,6182.545622324708,49249.9694,0.0,1961.6005999999988
6767,4463.210913778329,5313.950974157128,14196.989291172082,330.5082912787097,14918.636954329222,8434.389329949516,119.4818992497547,132.26680043202728,0.0,1497.260180890549,4346.816129398145,47090.8163,0.0,3458.323700000002
6768,4219.0,4945.0,12854.0,539.4934752909788,14063.0,7984.0,1319.0,100.42561818877626,0.0,1112.0,3435.0,42552.81067700907,0.0,4734.453299999999
6769,5129.54060971326,6507.535542736822,6167.117012657188,1832.0655100727358,16807.895905531448,7995.756844684813,1595.3174819321239,151.76155650039232,0.0,860.7915484702252,3667.773297501481,46625.2143,0.0,3712.535700000002
6770,4227.0,5713.0,12075.068742706875,1524.0,13859.0,7986.0,1326.0,88.76062617795976,0.0,409.0,2344.9653555872974,50059.195587877985,0.0,1099.117299999999
6771,1912.314319400512,3889.421077034852,18320.90888255481,2019.7529048353044,17775.860578071923,3366.1266358222506,1695.42230613694,158.98558759723744,0.0,255.6488248563578,3626.1432819177917,52088.0,0.0,2370.529999999999
6772,4269.0,6975.0,7768.485106872238,2597.0,14060.0,8002.0,1355.0,125.0,0.0,149.0,3275.0,50564.17285469032,588.3955449469267,0.0
6773,4277.0,7417.0,16243.81107129628,880.123531471822,14067.0,928.933396964482,1377.0,125.0,15.051376179199186,107.36737028379083,3816.0,54488.934600980785,4156.7841,0.0
6774,6275.549314853902,5940.547693822967,1455.2249158551485,8117.1426042937865,20710.93204566726,11817.99434662142,2049.1589599522945,184.01211924858964,3374.471133781161,256.1448699940368,1949.9640792005832,68269.1122,9447.730116708863,0.0
6775,4213.0,7632.0,16911.0,4636.0,14096.0,8035.0,1394.0,125.0,7353.0,165.0,4253.291004176779,69217.7373217674,5719.497300000001,0.0
6776,4213.0,7713.0,16732.0,1364.120455568123,14120.0,559.93915475666,956.191877437896,125.0,11821.719305029845,160.41447640571113,4618.0,58428.66072835348,3974.350599999998,0.0
6777,4209.0,6866.875635700016,16122.0,284.16671519568445,14156.0,8009.0,1359.0,125.0,4607.195290463734,283.0,187.7321684900594,50664.13932409033,2353.853299999999,0.0
6778,4531.885530131027,6656.781058926066,15379.012451284136,1727.15313072964,15295.789177775887,8623.876614575593,1224.5559989449882,18.857163957896475,20028.44837085578,443.13691088808037,730.6367809414794,68898.3469,2218.440825241507,0.0
6779,2101.0403507088536,2808.355416181271,15243.196981360814,461.8665143686496,16291.087866383208,5406.021898921316,818.5145253814231,93.7242750221719,24200.196397258696,495.82569806097973,6096.819694675751,67846.3061,1876.6384037230262,0.0
6780,7188.52622491367,1830.1655591422134,311.01750944408377,3357.9770314861385,11181.689206676134,16226.822180097657,844.317712670817,255.01040640083068,21328.521508447793,846.6345492507578,8459.853645291276,66618.2551,2598.015623171205,0.0
6781,1847.0981998218435,5527.0,13465.0,1757.0,3169.9863426149677,6371.487245489348,1260.0,125.0,7998.517052780237,516.0,701.4945656513985,35492.45792612541,1877.3280000000088,0.0
6782,4277.0,5971.0,3849.287934948301,2516.0,14334.0,7926.0,1256.0,125.0,10195.0,855.0,8762.130584151728,54893.92097953341,0.0,402.0914000000012
6783,5175.083376737404,8562.427587834987,21521.174114771824,4237.264556665285,19961.324995788687,655.1938224361628,1778.8976983036678,174.40173512781058,4782.162466850496,1882.1435254993316,338.55611102419255,64926.7449,502.7405897995962,0.0
6784,4816.688300940515,4204.108148276414,17237.74268411079,3410.978801458574,3640.3043840871883,8790.175456425008,1446.1292614478746,128.75042404897042,306.5165282416691,2646.371637602982,15163.024593053997,61308.101051064754,5287.7116885038995,0.0
6785,2138.161439848769,6606.821802125794,16353.00975754992,1282.5268791568335,15302.2656215416,8179.721442456618,1162.7360473948104,134.0234867357553,0.0,3803.050459613793,17896.664850549376,70315.6122,4961.669778439359,0.0
6786,1495.7394104342131,5066.0,12715.0,2043.0,5632.711066166038,1901.0745674982031,1288.0,125.0,0.0,1960.1462126456915,9841.444695490263,38990.79308287463,2832.682462936682,0.0
6787,4364.907753516618,4143.692344140834,10241.454137767756,1993.111677136866,14921.79867872762,7606.327988120112,1328.316601668478,96.65557250944269,0.0,2654.7850939103664,22452.33990622825,63223.0306,2667.9508462736353,0.0
6788,2386.79082815074,3725.2655179308317,8164.160130997257,1871.2490193470246,14024.290958219404,7550.885127365106,1320.0270618373247,50.41485779740605,0.0,3889.481304027375,21385.55826715286,58961.1531,1061.0946118333613,0.0
6789,4582.959599335542,3910.4306167111554,7429.275809668434,1744.2364581613142,15265.32318140807,8097.4658956307285,1403.6330701870277,135.59052069040067,0.0,4203.3061414024205,11365.7814144572,53809.36824073034,0.0,123.89759999999842
6790,4204.0,3211.0,5873.0,1167.7195730459553,14195.0,7551.0,1311.0,125.0,0.0,3863.0,19565.0,53733.72458366065,0.0,1292.3481663645894
6791,4203.0,3174.0,5523.0,1593.0,14234.0,1358.9254849880615,1322.0,118.81702044246458,0.0,4105.0,15042.709920076732,42330.9354126149,0.0,819.9091864793439
6792,1219.7023757314328,2785.706234063089,5348.0,1625.0,14107.0,7582.0,1309.0,125.0,0.0,4093.0,18275.0,49426.70675540518,0.0,424.4791932335849
6793,1358.584114081263,3570.4740376519103,6216.732450513392,249.06878201293378,15938.487771111118,8554.918988444731,1477.1651438958124,141.05855079218986,0.0,1602.5407100220768,20028.057275678286,48825.0816,0.0,2423.9256607188468
6794,4209.0,3296.0,1437.647611695502,1638.0,14258.0,7603.0,1317.0,125.0,0.0,85.14052454506238,17445.0,42791.16958431396,0.0,1732.3188013251563
6795,326.8520131926508,3924.0,7941.0,1618.0,14523.0,3695.492127742703,607.1325092477808,125.0,0.0,4195.0,4878.472782013208,33577.74346433755,0.0,536.6482720948064
6796,4496.853231372719,3786.988975411863,10738.184525163419,2224.5804696326504,15572.063287428555,7492.8713162922,1430.7687632225243,115.73261377973603,0.0,3174.6701824923744,18289.464108837852,62948.0102,564.3060104678348,0.0
6797,4695.298163495284,5902.126205986925,10308.018304795232,3676.5900802252195,16524.853260042797,8380.689177485256,720.6251367600211,137.51459007425268,24.566665366623184,3551.1767740775012,18734.987751716184,68451.8878,368.62654928789925,0.0
6798,1208.4235096537393,6506.067458701013,9326.016347307055,4628.469525188323,17512.068733572254,8926.929768915343,580.8617185456927,148.9211558940902,4161.452780304457,3329.8770457918567,14303.202053835506,69487.398,5769.632089527541,0.0
6799,3029.221147036735,2424.006228803748,12181.37934823687,3463.711471666649,16400.40062117942,7966.643520975317,1475.2646756835682,130.74519396833932,10403.99075204294,2112.3400087282116,13624.503181312952,69335.0204,2213.4061496705426,0.0
6800,5340.902283353013,6772.419667733044,14953.773623510588,2972.1864010484587,3143.3794380061895,8207.561686022793,895.5327196800198,122.06573098603093,17941.459087613635,3056.2457040751565,11182.396535476957,69888.0816,3627.9137028662085,0.0
6801,5134.033097112888,6308.769483740413,13405.530864683651,2429.2388241988947,6612.645701904598,3273.1468017949283,1090.4674110723477,151.0720661815233,23259.05530930733,3000.895522629779,8468.49574187147,70686.1429,2891.8249957186626,0.0
6802,6458.610730441997,5811.359357779659,4435.809954462875,609.5181259364183,1311.8315316546236,11425.72025406582,2011.4741046079948,190.04857375358984,31715.30598799907,938.8306240617651,10481.558939657985,69861.3061,1301.4479933017844,0.0
6803,5273.377576042165,6269.598198308621,8343.601012144278,2522.266444389979,17572.535795259377,9383.875898876919,1625.5435122375259,155.46514080312986,15742.842442235547,2048.408695222039,2032.7028753527395,69121.7143,2921.332153015562,0.0
6804,4238.0,4481.405950333142,5853.227854193154,558.4437956809007,14656.0,3578.832199335335,17.198393660105697,125.0,17020.51825232056,1206.20940131228,6694.0,58532.139495737734,1115.6725788467047,0.0
6805,4240.0,2804.2865257310336,12422.0,1825.0,14730.0,7535.0,1293.0,125.0,13701.0,876.7676129052439,7141.0,68344.75820638328,2220.0839000000005,0.0
6806,5360.052202040008,6451.7742912815365,332.56645093274824,2738.083134096463,19332.57866365208,9604.374537413036,1654.0095078902332,60.26552999734266,10373.886982260363,2853.1348119298295,8175.750896275664,66304.5306,3369.9092969891567,0.0
6807,959.1231974486752,5403.458144356541,15118.163390862539,4488.304751569744,16346.90081334551,8311.043399294545,1413.2613583245989,133.3265432381697,2901.185580862573,3149.706257458521,7577.778878779491,66396.3163,4458.595651270613,0.0
6808,1336.8740864453362,5222.257703610714,15646.872810718101,5419.165936318058,16040.689276132789,5898.954891922903,1391.9736237662735,130.9230270660528,158.15501669579177,3541.2060360825963,9967.955588700996,68165.0204,5083.6891907176805,0.0
6809,5154.853673093009,6050.18951934922,18271.88777840758,6210.330890224315,5760.120086194355,9567.233717583307,1589.2817867149547,151.64902544990025,0.0,4435.430696358682,12356.121398284122,70466.7959,5882.945999995041,0.0
6810,6568.020979430424,2254.211182812462,367.64787479685367,4099.586277057139,22932.254552827188,11940.587715437605,240.1831119149768,193.81553881699787,0.0,2720.4047144274627,2201.1760702646807,56997.542524896686,7097.122822521067,0.0
6811,2728.385933850381,4136.040764841714,11084.0,2072.0,14856.0,7547.0,1318.0,125.0,0.0,3526.0,15495.0,61605.840999745444,3074.3217999999943,0.0
6812,4218.0,1536.0315995988412,8179.66544541421,1612.0,15376.0,7280.550067448604,1321.0,125.0,0.0,3563.0,10599.170398911056,52064.19032352062,2177.8457000000017,0.0
6813,3118.495756553753,3172.0,7965.0,1547.0,11568.522800480478,7571.0,1327.0,110.1805235527816,0.0,2138.171614469078,5626.344997177347,39189.24582873097,913.3699999999972,0.0
6814,4201.0,3188.0,6296.0,1601.0,10499.19229340395,7651.0,552.3260477272701,125.0,0.0,3862.0,14243.0,44761.29453951544,130.96619838422532,0.0
6815,4186.0,3371.0,5950.639510639854,1631.0,15342.0,7646.0,1208.6875116491085,125.0,0.0,1198.9232285631815,14404.0,46230.40441371997,0.0,1070.2848220995577
6816,4190.0,1972.2310413020275,2226.0240556477943,1540.0,15189.0,7618.0,1286.0,125.0,0.0,3733.0,14495.0,42934.15183105133,0.0,2959.7140999999992
6817,4348.0308503206315,3199.1230082892807,6518.420326475439,1530.1504803248924,15553.24926277428,7661.1122559259165,176.26593722785694,129.49817876818656,0.0,3923.27682396098,14730.676831238758,48934.2653,0.0,1761.214700000004
6818,4640.2112918145485,3443.164875744351,7462.7672322900335,1743.668165105943,16290.432407626897,8166.197644685528,191.79693733416528,138.03579521104677,0.0,189.15163177084224,15175.103182321638,50305.3673,0.0,98.84124037083429
6819,4237.0,3355.0,8639.0,1743.0,14955.0,7532.0,1294.0,98.8408318397273,0.0,3976.0,13201.0,54554.77445540785,1878.9181999999964,0.0
6820,3441.923766055349,4753.0,11667.0,3520.0,15431.0,7521.493259902591,1287.0,125.0,0.0,3705.0,13720.0,61685.57012595793,2938.543100000001,0.0
