,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
171,34.03575950747196,334.1692751642701,61.3488502508426,100.04450521893271,2286.5842069110704,2037.237384562064,4.125546606966298,0.0,10.454471778380807,3538.15,0.0,1486.3299999999997
172,49.818790338893855,193.48962394677116,102.65690130438735,150.96603132998138,3506.9409077954674,485.58240869591015,2.193902579656001,0.0,13.586942819698326,4093.54,0.0,521.283367246024
173,33.0,325.0,27.225224769950948,396.0,2371.0,2109.0,4.0,0.0,26.0,4613.731083758302,0.0,789.1700000000001
174,23.38633981739167,319.0,69.0,596.7245236002894,2439.0,2106.0,4.0,30.0,35.0,5095.444043515274,0.0,644.5299999999997
175,33.0,219.5312767550503,32.87507972334853,730.0,2404.0,2108.0,4.0,132.0,11.9270939633914,5661.608086285177,0.0,150.20390428248712
176,0.032162838640252364,70.75956410605839,74.69206839334674,597.536547146774,2586.077556401527,2279.7318266143225,5.412468724155561,229.35683250646474,16.237406172466684,5128.27,0.0,659.9799999999996
177,48.16881344338023,178.080104334047,39.31939873042174,509.6571228847973,1071.147361616423,3273.9254814581336,7.7691634586097145,413.77952990444663,11.153024169740364,5008.81,0.0,659.96
178,32.0,310.0,69.0,241.0,926.3837161876636,2107.0,0.5470929178658746,322.0,11.240981706102234,3395.501790811631,0.0,712.5900000000001
179,42.315687518000466,286.0579583152832,58.28866745813763,183.6486059340006,1204.7160257899695,2786.2235500133434,3.170492335699945,223.2683867602463,7.934191409625088,4813.39,0.0,100.1735655343052
180,21.26326157849335,312.59074771831615,70.13253955218632,220.41655287829985,2318.381378910845,2109.987547098634,5.009467110870451,210.39761865655896,3.8208864957957247,4753.97,0.0,667.4899999999998
181,32.632411281891876,233.55066398046253,70.36363682657935,366.09486406872446,2401.5415177767304,2150.6798560471866,2.5519152608977986,96.8774709931165,3.0592885576773634,4786.91,0.0,719.0500000000002
182,35.78741933496427,421.9116345584753,92.41873899852317,751.4045301184275,1038.2898063131986,2824.7988485200776,6.697010072356751,2.2265313495852053,6.697010072356751,4866.58,0.0,392.273455611183
183,33.80109948168209,341.2820689602094,67.94862804290592,328.78393365657485,2696.4554521999935,2297.3844067065857,3.350472426290385,0.0,11.993938525758159,5183.15,0.0,610.6500000000005
184,52.68109129291698,542.1054233045328,112.15974275266196,1752.0711329999162,198.35558311922546,3584.013597960062,0.7285669156104367,0.0,27.19024066731199,5424.94,0.0,724.8500000000004
185,16.29531841520752,328.1570786575585,69.9519791495736,962.8684188823661,2667.433557865358,2170.5687647882396,4.114822302916094,0.0,15.430583635935353,5385.76,0.0,700.1999999999998
186,33.79544064982313,99.6450041771015,55.06288862249758,730.5177641034032,2600.136714995767,2226.2746528070984,4.224430081227891,0.0,6.659565276150621,5169.4,0.0,778.5900000000001
187,32.0,320.0,69.0,824.0,2296.0,2109.0,4.0,0.0,11.0,4901.27,0.0,852.2799999999997
188,76.95915053205768,771.9964787747035,62.20339177105311,1202.7650064161871,852.4175354064345,2545.14658495647,9.61989381650721,0.0,24.049734541268023,4700.22,0.0,937.8899999999998
189,30.0,139.81249151523733,68.0,348.0,2286.0,2108.0,1.7123219471695674,0.0,0.9709500434542458,4699.259908642114,0.0,522.1458548637473
190,1.3788601926877675,255.54572886904305,17.830422322862706,89.0,2259.0,2110.0,2.353719831125085,0.0,1.348857840980108,3679.357583258329,0.0,1158.1347489505135
191,36.49702121692212,375.2349993864806,41.38255078598325,100.36680834653583,2357.4794642305633,2016.78218633095,4.562127652115265,0.0,10.264787217259347,3665.98,0.0,1437.4500000000005
192,31.0,327.0,53.53933200478658,86.0,1773.855051071779,2107.0,2.295220834756212,0.0,33.0,3280.0463266670745,0.0,1513.1800000000003
193,46.08053654692274,564.9610235047784,118.93916284311123,146.92484821796094,605.7272103990459,3427.1735177581277,0.23054754974206593,0.0,169.6632175850263,3526.07,0.0,1561.35
194,33.74447148626324,338.4992295965781,9.563379273972975,92.7972965872239,2066.848878533623,2223.9715738915365,4.218058935782905,0.0,52.034231876337124,3563.53,0.0,1596.8399999999997
195,43.963631922323124,449.25336370623944,57.96979886410433,127.76930527425158,2510.5164673182508,1589.7657456004472,5.4954539902903905,0.0,329.72723941742345,3719.79,0.0,1499.9800000000005
196,31.0,91.66393517588476,68.0,107.0,803.1902406175142,2106.0,4.0,0.0,252.0,2696.9286167783393,0.0,1201.0500000000004
197,6.4702191414575685,329.0,69.0,89.4367921757855,2428.0,1755.6768615396622,0.2643147885039791,0.0,185.0,5134.572706316554,0.0,166.96548132885482
198,34.80928884021421,288.5546316424774,28.806233637934895,554.8389675743234,2052.416051548193,2223.5751780355013,4.219307738207783,13.934115259070479,215.18469464859692,5163.67,0.0,368.3357813927958
199,34.0,237.87831348539024,12.915519723974366,592.0,2475.0,2108.0,4.0,13.13320936049986,53.537107532895625,5778.568522324622,0.0,376.983131123407
200,36.0,322.0,26.020625070433155,67.2910618008765,2510.0,2107.0,0.291285172639927,115.0,153.0,4733.279961427224,0.0,936.03
201,37.0,317.0,68.0,228.77815932106023,2456.0,2107.0,1.2819630185132498,125.4524679714305,201.0,5128.397011509261,0.0,900.2700000000002
202,50.36084422008603,443.4552116046464,78.51053741710994,268.59116917379214,3448.318916736446,549.9804225970295,5.5956493577873365,139.89123394468342,300.76615298106935,4995.77,0.0,620.0801380326502
203,39.946556656661464,353.97087704097237,77.67386016573062,230.80232734959955,2746.3257701454754,2335.7639378408994,4.438506295184607,74.34498044434217,54.37321742227544,5011.05,0.0,826.6700000000001
204,37.022157974279914,320.1916365343128,70.04192049188092,221.13234898150975,2470.478595635057,2108.261806805616,0.7230152632515455,37.022157974279914,211.1263603398125,4968.32,0.0,777.3500000000004
205,42.78987234292041,61.83407508045449,100.0903760914609,310.00854643965596,3554.638213762454,1213.5730362613251,5.719450062369194,24.307662765069075,225.0387671942909,5022.3,0.0,786.3599999999997
206,36.0,322.0,70.0,466.0,2464.0,2105.0,4.0,2.0,160.0,5106.37,0.0,735.0200000000004
207,22.97768749404237,323.0,70.0,107.23435175758348,2419.0,2103.0,4.0,0.0,161.0,4540.733496318243,0.0,635.2000000000007
208,37.0,317.0,70.0,264.4686940886747,2430.0,1750.2951810298748,5.0,0.0,149.0,4610.947285769843,0.0,379.5365893487067
209,139.25612995566257,2017.521938366778,434.1502905346231,1183.7072553249304,863.8299544921532,738.2983281791616,21.85390584181021,0.0,881.069707261441,5509.12,0.0,725.5400000000001
210,51.44175505105901,443.51134760237363,93.15128617353929,1343.046902143865,1089.7733463350653,2928.0090847981155,1.1311560831129206,0.0,162.6671713776731,5270.88,0.0,743.1199999999999
211,49.50698092974932,437.3116648794523,93.51318620063759,998.3907820832778,1095.088706550852,2898.9087722197655,4.251983417268959,0.0,198.02792371899727,4962.66,0.0,834.3400000000001
212,35.7323159616105,316.0,67.0,645.0,2326.0,2107.0,4.0,0.0,107.0,4874.100669300037,0.0,952.7899999999996
213,26.830029782934513,401.43879734375315,21.236022086352335,174.41616444981133,2972.436954854223,844.4432457638627,0.25048026965412834,0.0,75.16886308494574,4367.18,0.0,504.2271666655821
214,41.01217705064066,45.38266889171069,71.50841126778371,100.95305120157701,2428.131200254597,2214.6575607345953,4.206377133399042,0.0,106.21102261832581,3969.65,0.0,1443.96
215,32.802544445282074,329.97375485541477,70.33923300993168,103.44004854401716,2020.4676671909072,2179.4818228224417,4.137601941760686,0.0,52.37423467075195,3706.52,0.0,1644.42
216,38.0,321.0,68.0,105.0,2316.0,2105.0,4.0,0.0,82.0,5247.206635743613,0.0,360.6519245782725
217,26.23777115617726,186.6240969251356,26.760316323861904,90.0,2250.770864665121,1600.677855340584,4.0,0.0,20.16630607243193,4293.357215729284,0.0,171.1120841904865
218,14.128175438499488,366.0094900605379,21.65231559831604,101.79638942308712,2579.223125270353,2350.880951308592,4.5751186257567245,0.0,4.932208614862843,3548.87,0.0,1667.85
219,37.0,67.4562851740266,67.0,20.61021565615659,2073.462743607278,258.98218012859144,4.0,0.0,91.0,1757.3343040812529,0.0,1136.3825608419668
220,29.025097657514536,75.57920707631192,77.99581235933299,57.49459659067704,1541.0601131346248,2448.1372148011533,4.656466409512417,0.0,126.88870965921336,4207.23,0.0,533.304016421956
221,26.069058460686815,337.225748055427,24.52742592726792,220.25056669870077,2663.0295791752,2216.205463001759,4.215321850692837,0.0,26.7963325223252,4732.4,0.0,948.7900000000008
222,2.08144332496693,130.19926770029173,70.73097536214961,592.2399578830735,2136.408940570813,1821.8401331472523,4.222744797740275,1.501919935805564,79.17646495763016,3855.5568925436346,0.0,750.08
223,50.60691257134952,432.2103884472013,62.150707625336416,191.33484533568466,2263.7421743777118,2881.858507779282,5.471017575281029,28.722842270225403,4.90260401792894,5321.26,0.0,754.2099999999998
224,39.0,105.24489784046656,12.571370384769692,209.24626819474963,2830.0,2105.0,4.0,12.140280844929404,58.0,4614.442817264915,0.0,777.6400000000002
225,38.26887987254514,325.80262594193835,45.48257639822907,440.60926555957377,2949.806632337804,2179.257564633854,4.137176202437312,55.85187873290372,61.63763020670885,5155.81,0.0,801.2799999999996
226,37.0,319.0,69.0,331.0,2717.0,2108.0,4.0,29.07053683207613,54.0,5434.644420381411,0.0,304.78824461430975
227,34.972312945172526,494.1305351103437,106.88089944393015,156.2643325660782,4236.511014190564,612.7109746407907,7.744992713328271,2.682874866912587,69.70493441995444,5071.34,0.0,794.6599999999999
228,37.156437845257244,318.34029180936614,69.29173544115541,142.1400144332141,2810.834311591217,2113.9000449801756,2.6373754670051595,1.5230052476533222,69.29173544115541,5040.96,0.0,838.91
229,38.0,320.0,68.0,221.0,2758.0,1294.8906986188333,5.0,7.769545752738452,90.48710412596046,4155.0773484975325,0.0,876.2599999999998
230,59.9160399932294,491.61878968803603,87.65525180686707,648.3222789010975,984.401950770092,3237.0024683521624,7.681543588875563,4.6089261533253385,202.79275074631488,5069.14,0.0,830.5599999999997
231,39.0,150.5420819536589,68.0,507.03876303158114,2791.0,1861.3809795354227,4.0,0.0,35.0,5495.526038300311,0.0,176.84399147011294
232,39.0,322.0,47.26711506190341,526.8630655287232,2686.0,2106.0,2.5724179440571917,0.0,35.0,5719.831063710776,0.0,185.6614222706968
233,60.30106937579004,117.54495265988936,104.73343628426692,1675.7349805482706,4257.572871980124,30.527389946614623,3.349878595598452,0.0,68.23542060944663,5482.84,0.0,831.6699999999998
234,63.38903514676222,555.0823618257016,80.26662203813179,1336.3093895803927,657.2162995569838,3372.0823780610813,6.852868664514834,0.0,11.801045126431392,5219.82,0.0,868.9600000000003
235,15.772619145266273,267.8485595341152,47.94088448048765,550.5270222742381,2518.0,2105.0,3.4258156024602044,0.0,125.0,4329.8882124778,0.0,980.5499999999996
236,32.35137332906483,199.38749101215868,56.0,395.0,2535.0,2105.0,4.0,0.0,104.0,4157.843131913347,0.0,1029.87
237,38.01052043920535,327.0905311478987,40.011074146531946,177.04900309840386,2245.6215364741056,2105.582776961244,4.001107414653195,0.0,2.1216839187338596,4350.43,0.0,977.1699999999996
238,17.48703586237473,711.3351748421821,85.96195466370781,111.03509381974959,2923.5670407430575,1269.1194516608036,8.596195466370782,0.0,118.19768766259826,3923.04,0.0,1514.3200000000002
239,57.06211737633364,499.09939557849793,104.61388185661167,185.45188147308434,2509.7142708095425,1464.966626807122,6.340235264037071,0.0,46.36115966280825,3662.06,0.0,1684.89
240,39.863594515963115,112.87555436525219,84.49771055663103,132.95963278764,2100.8180421261827,2492.940566174625,4.791206084455489,0.0,53.25369338925096,3508.64,0.0,1709.39
241,34.0,256.12112773868944,68.0,67.59697631358158,2312.0,2106.0,4.0,0.0,21.2326518517665,4300.560693780431,0.0,660.6592012940941
242,34.0,335.0,68.0,88.0,797.0410268195716,2106.0,4.0,0.0,2.727609660361485,3589.875866372467,0.0,105.04308197438728
243,58.84979806784481,198.64503317402122,109.52601307071117,127.51186024906924,3774.5606594070464,654.7508003925332,0.039004856558061164,0.0,109.52601307071117,3655.49,0.0,1587.0200000000002
244,36.0,333.0,67.0,53.933750140528446,2243.0,2107.0,3.528223810660565,0.0,39.00123225260837,4802.056590065518,0.0,173.44704807243917
245,36.45411588131977,334.1627289120979,68.85777444249291,134.67770589487583,2539.636739731944,1964.828032382628,3.9925424330310846,0.0,91.13528970329943,4633.45,0.0,985.7400000000002
246,37.30572361278261,347.1504836189493,70.46636682414493,365.8033454253406,2780.3126792526596,2181.348561247428,4.14508040142029,5.181350501775363,12.398191738149041,5008.27,0.0,622.7300071144584
247,10.02224019688266,346.35784336753596,71.58763935863965,24.626916568967893,2871.92764956425,2215.0057825084973,2.365266989655795,29.47726326532221,50.532451311980935,5186.14,0.0,851.0399999999997
248,35.0,309.0,64.0,343.2031668303619,2175.681982056029,2107.0,5.0,54.0,30.420868666059743,4559.750640128524,0.0,818.4400000000004
249,18.464362279093027,367.68005965463055,110.66098882809268,411.70647456473193,2246.5680810319923,2509.5056498757795,5.94951552839208,0.8182595385438846,41.64660869874456,5057.71,0.0,890.25
250,35.637163538580886,315.6434484845735,91.63842052777942,353.3170213682162,2722.67929434758,2143.3208356775076,5.091023362654412,83.49278314753236,34.61895886605,4973.19,0.0,879.9800000000004
251,29.92591315878257,150.5349720558118,84.92938646234894,226.912695227984,2849.277343389292,2180.1994939420065,5.178621125752985,82.85793801204775,33.1431752048191,4961.38,0.0,874.4299999999998
252,35.12987984415889,339.22290224515933,76.84661215909757,3.41547131778284,2971.768273066816,2309.7895997534474,5.353618202563043,69.16195094318782,29.640836118509064,4898.68,0.0,808.4008072835807
253,34.0,312.0,70.0,234.0,2776.0,2105.0,5.0,35.21176698195492,3.830737971892351,5164.86614893916,0.0,591.8063560146867
254,12.94455737962564,214.61292715938723,70.0,528.0,2496.0,1944.841124240444,3.4956739738351823,9.0,70.0,4762.740927239984,0.0,788.54
255,35.0,308.0,6.262066955367706,784.0,2552.0,1471.4902967112323,4.0,0.0,69.0,5043.294721912957,0.0,273.17096571643253
256,10.60913963231717,309.0,70.0,1063.0,2450.0,191.87231018310547,4.0,0.0,69.0,3606.217211020219,0.0,776.0100000000001
257,23.945809755982996,381.42881001921893,84.35444836963497,1268.9843102562477,3034.315084832376,933.5070313335702,4.890112948964346,0.0,102.69237192825126,5261.7896936151565,0.0,827.5399999999996
258,46.03992708993321,433.8914340899766,94.87015279137752,1070.079517514508,1357.3173905986573,2938.184437921192,5.580597223022207,0.0,115.79739237771079,5088.0,0.0,868.04
259,19.301145992482628,426.96555934617845,94.72869323114571,287.72592131830186,1676.1089138075092,2892.657342580058,5.49151844818236,0.0,96.10157284319129,4861.0,0.0,965.63
260,29.0,312.0,68.0,416.0,2333.038761162045,2107.0,4.0,0.0,56.0,5109.757283165643,0.0,665.7532183313865
261,6.747716248775453,334.86922180779277,73.69290318100295,69.75407892134875,2740.7257668346533,1252.0382185667743,4.334876657706055,0.0,24.069649136790954,3900.246701567347,0.0,939.7557297874978
262,43.16147579826254,433.05347384256754,94.9552467561776,138.11672255444014,1124.2236170332778,3032.8130327579147,3.7075543946352303,0.0,60.9688768627245,3941.73,0.0,1411.6799999999998
263,29.461429454593222,177.39787711948767,70.0978838747218,101.59113605032147,2250.2436635146205,2140.525236580273,2.5937747736325854,0.0,66.03423843270895,3678.51,0.0,1392.0452398003576
264,27.093185276110304,240.99186377666044,69.0,109.0,2151.0,2107.0,2.7460465910933616,0.0,119.0,3148.7127234392656,0.0,1573.4700000000005
265,36.0,304.0,52.64732565869039,102.0,2061.0,2106.0,4.0,0.0,197.0,4890.90410339271,0.0,358.4336372469018
266,37.0,108.94960193060402,6.354726166238756,93.0,2141.0,2106.0,0.0750114090182343,0.0,178.0,4659.786993335115,0.0,331.08335048611826
267,25.66277890517844,15.672282038375984,70.0,93.0,1993.3302373224824,2105.0,4.0,0.0,191.0,4521.373452797109,0.0,429.60861501891407
268,12.542201054553292,19.44057167614498,78.7548873191801,129.38302916722446,452.4053713638834,2368.27196866963,2.5832071044771068,0.0,254.26577905906717,2520.551098589412,0.0,1124.34
269,43.90165242037822,370.72506488319385,82.92534346071442,347.5547483279942,2760.926141103786,1273.1545417776174,4.8779613800420245,0.0,65.38942130029301,4395.576306448709,0.0,831.5330010952634
270,20.30632521554625,306.0,57.6083594539664,520.0,2290.0,2104.0,4.0,9.0,185.0,4827.139341494772,0.0,730.46
271,36.0,27.248260239282065,26.82902695400383,549.0,2368.0,975.2478491695748,0.8116689893504758,15.367526306237302,198.0,3499.875395818616,0.0,722.8899999999999
272,10.367633109971536,227.79727512304905,19.73987730057317,435.0,323.4292144141132,2107.0,4.0,53.86955825260719,252.0,2926.3035582003145,0.0,710.4699999999996
273,4.9748803948477125,350.5298450360612,40.94919037274418,180.9408934708164,2135.045680243802,2478.4106828556405,1.5353593546544113,84.78205985070936,305.83140842072453,5063.54,0.0,801.09
274,22.170485118384757,25.988427403613574,114.51742621703023,462.9775945631365,706.8286876382565,3448.610492364282,6.543852926687442,29.468289316571862,389.3592491379028,4953.85,0.0,94.94018759096105
275,37.0,117.05034785247562,62.76691601119289,224.0,1732.8499167997234,2108.0,4.0,64.0,2.5745368784061844,3888.2469771826873,0.0,806.9799999999997
276,41.85039960229932,57.84486110301023,81.37577700447089,147.62098245357302,2763.2888848518187,2224.7910950037485,4.65004440025548,31.28053763425431,381.30364082094934,4924.13,0.0,799.06
277,36.03370784900592,299.279962412577,71.06647936887279,256.23970025959767,2420.264043858231,2107.9719091668467,5.004681645695267,13.834272139842438,326.3052432993314,4964.2,0.0,833.4300000000002
