,biomass,gas,hard_coal,hydro,lignite,other_fossil,wind_onshore,demand,s_l,s_r
3405,226.87,884.25,1272.0275046706909,222.03,4113.08,213.82,698.5747007638546,9858.967784538196,821.0326999999983,0.0
3406,246.16182477029292,39.591668695261056,8241.051846475939,152.07721396200972,4043.1952136965274,234.32659963687934,452.65494195515953,15524.4898,739.2472288149702,0.0
3407,227.40229953722152,483.1470578644464,7649.984033654742,139.58384858569497,3766.213793311227,177.88337183704795,494.7631488385994,14933.6735,566.902888926007,0.0
3408,230.15285729540366,430.468835817419,7697.337823232255,70.44450612330327,3808.999425065145,100.96737515744077,448.5551663357517,14696.9388,294.8758082215792,0.0
3409,237.94200539769338,440.22838659617344,8014.698069888217,142.28156931300242,3865.3193994678127,231.97141970924358,433.56525494034634,14617.3469,449.9942291170579,0.0
3410,261.7526848349311,61.47438931778451,8776.889661902398,160.87340793141135,4190.202099487885,140.3601791399383,280.79285792852124,14457.1429,292.54978755806343,0.0
3411,238.01649130967473,164.18557942634078,6172.865229894988,146.4959072978411,3889.3939199469373,225.6843025236765,472.496005920727,13218.43342425028,1064.8898543656524,0.0
3412,260.40560822705913,553.1337223826071,9782.172344283497,24.14452652509235,3891.7192980442564,244.30035406033463,514.0801609922257,17209.1837,1396.5021564623949,0.0
3413,252.80644200489024,523.2394190748934,10525.829927294952,164.86712936191063,5982.600691245391,228.71752254812222,321.1754157736134,19373.4694,1195.1843074219155,0.0
3414,249.74550960600232,393.9787498322823,11188.063172345717,222.30814008187895,6166.1687048771755,226.12419991661025,147.64828869788815,20319.3878,1211.8233294879146,0.0
3415,255.93781745503728,619.7710856973636,11428.162881932933,277.69696674153425,6334.37582423867,25.272358918028495,42.172332009059645,20493.8776,911.0618333114656,0.0
3416,248.1,917.72,10541.6,333.27,6170.32,224.64,244.36,20403.91563988284,880.1516000000005,0.0
3417,254.3854370330776,1112.1264687764194,10596.635727338828,579.0200439560521,6313.691554099738,224.07363266062393,220.09921912366957,20738.7755,784.8127672285119,0.0
3418,252.5917794757803,1091.4738271373199,10535.663347183761,655.7061937976566,6272.191449434537,193.08199411136613,92.39300395718115,20822.449,1110.9169667564322,0.0
3419,703.5485208026971,3011.406007778935,5697.4069850826645,1721.934721842395,5956.742961950928,41.847769355082846,538.8799343471995,20820.4082,2180.2712988400976,0.0
3420,133.1377905779343,1054.6753497751017,10276.736890889957,276.5555135508138,6186.208122765175,207.36382091677004,473.89971744759146,20578.5714,898.7188036761447,0.0
3421,369.51648433321117,985.8744453406937,14593.211815189818,200.17314371183778,406.10377191385425,303.0806953068901,978.2703457455068,20367.3469,1356.0661984581864,0.0
3422,259.8858346722514,1121.7039689521823,9701.713893106551,181.5758299741345,6364.24696652959,212.1506340532229,826.8067398758823,19991.8367,173.98162369127516,0.0
3423,25.150324758313932,1123.1595764337587,9389.413812710496,164.4721154308626,5923.475241794982,215.03433751084398,746.3796808044304,19704.0816,1026.6408715338052,0.0
3424,53.19955655965505,1104.2158213310825,8764.746947978221,448.45444920944954,5943.033603002586,214.49421722629612,1205.1548778932952,19443.8776,514.6858109929301,0.0
3425,203.55,464.34277927919993,8397.68,593.34,5815.66,209.41,1392.65,18445.734561089106,419.07430000000136,0.0
3426,258.0354449431184,1000.5632420998735,8545.357263710986,623.5260547948825,5804.94552723841,69.9104148009337,1332.287659834752,19613.2653,722.435399633703,0.0
3427,242.695884796713,1221.004358569762,8746.224333017972,525.5230264693764,5761.336411533896,230.2145472954296,472.28055857829764,19521.4286,649.6594797385566,0.0
3428,230.04,228.12552995241148,6756.344789309866,315.49,4117.61,71.29798227328662,2248.57,15073.10393715247,737.6016000000038,0.0
3429,409.20831469614836,1927.3159661753532,8184.540671242508,421.2035333011443,58.853674181897155,147.02818376566685,4070.780360235919,16613.2653,451.02324318594367,0.0
3430,143.85346024264857,2570.6701599016487,687.306217320669,72.84296290372427,8425.484662273722,529.1358732508382,331.38795123720234,15544.898,1393.6872058383883,0.0
3431,244.54217151362784,329.75248855135817,7635.004317073011,138.85629773212344,3889.743204300419,232.02334527370044,2015.7186841096398,14874.4898,380.2232301657894,0.0
3432,134.54347450133668,855.850637874239,2176.3816435552167,215.34527539784472,7141.724807538777,421.2823415640012,3472.662687817624,14443.8776,0.0,36.52240000000188
3433,226.67,164.4982855644298,7026.64,124.9383484347812,2779.527154559457,216.07,1772.39,12861.149977655765,0.0,71.82429999999954
3434,249.88353831001155,1157.2288258301614,7705.119154852366,141.24379498527324,1266.8021590412748,238.7251682456012,1948.4587031247136,13194.41419324098,0.0,763.2930999999992
3435,250.6344612628186,1141.1030392082093,7660.205550917712,96.92936990939485,3887.4351461641522,42.93347055290676,1248.483332068983,14494.898,0.0,99.06200000000148
3436,233.66,301.57446354066826,7796.81,127.58,4998.97,220.71,1055.02649209145,15439.661026406056,712.815700000002,0.0
3437,509.82320259055143,1702.11679870242,184.41038670251243,441.75790856810414,12018.271944093074,456.3799497365298,1146.9586514273676,19242.8571,2240.8782581794385,0.0
3438,248.12,888.0373233317935,3139.23321550551,233.91,5994.09,152.18192767132797,388.9,12400.291807582144,935.316299999997,0.0
3439,261.72794782347415,1077.7287565208314,10844.94257797131,397.4429903982336,6147.296898594294,234.58493930852225,624.4980685527427,20425.5102,885.0565380793726,0.0
3440,249.94,1093.06,9912.82,380.64,5757.28,224.54,1008.98,19697.723215976333,786.5355000000013,0.0
3441,321.37612750283233,1414.9545735754125,7671.801802675901,669.1914498063289,7700.552781215438,284.55477608904863,1790.9089399991021,20752.0408,892.1865750615723,0.0
3442,251.22,1072.06,9616.35,437.46,5800.76,204.76,1481.18,21049.03685768519,928.8522000000014,0.0
3443,337.03206739705723,1363.8973194283012,13005.13233724846,74.39662076467602,2412.803741798636,289.28349739723404,1917.4754499640155,20914.2857,562.6041773027856,0.0
3444,28.141136411824963,1058.54,9386.83,62.839251663222925,1169.9743384989958,221.47,1518.93,14483.979559953383,763.146699999999,0.0
3445,381.88579026096846,1623.9624436369854,5202.84739043519,123.65551956397758,8796.48998977505,338.3465296259309,1975.7613635406308,20331.6327,1231.4069324888785,0.0
3446,246.7,927.8714096245344,8875.86,109.49349034027207,5757.59,217.61,538.8554564835496,16636.511738089757,228.61348886281968,0.0
3447,301.65713518155593,1332.7060444423125,6618.7262700904885,140.0593678158849,7202.078927568822,253.484949587387,2316.4116176923535,19736.7347,1147.5618788021097,0.0
3448,91.87434109268494,1062.15,6378.68995824341,257.37,5713.49,72.75628051667071,1759.46,16898.345279852765,794.5147000000003,0.0
3449,247.33,1068.66,8800.54,423.47,5768.56,109.37556581707209,1518.18,18621.94090864483,1.068246516733963,0.0
3450,247.38,741.8267779512939,3217.7578399051417,504.78,5706.67,0.5473218011444273,586.7094966482861,12881.54912002452,350.4474093845135,0.0
3451,292.67586784344064,1294.684960833956,6781.003733153202,227.41186026260954,6503.186043977182,220.9837165810584,2011.9133350527547,19674.4898,939.4202822957933,0.0
3452,312.97683115979123,479.3572708203256,6261.331079204445,97.93857117264793,6117.9101606368195,279.5610165706625,2845.2488193140243,18305.102,664.5096308635452,0.0
3453,276.3563955056808,803.9586661069052,8915.469910286856,148.80069519246192,2194.490135555267,202.19224263390433,2766.604476155491,16806.1224,956.1364864840268,0.0
3454,229.41899330583087,897.8199360844507,6999.864825923101,133.17250901613224,3533.8074109806616,215.4945729102231,2139.1390832752404,15501.0204,443.85142438122296,0.0
3455,145.2321060389132,1018.78,5282.546426250471,130.71,3027.4309862726677,219.56,523.3514914536173,10618.010283051724,126.81960000000196,0.0
3456,240.31326984909126,442.38035682047575,7402.334471455917,138.7655739671049,3919.649767903905,99.33687054643383,1934.7670399074796,14655.102,0.0,233.00799999999663
3457,255.46963219731023,366.82168310702,6985.4477787171445,147.29486139262573,4342.916124034329,252.16736007334978,1752.818994070238,14612.2449,0.0,64.04128122856605
3458,227.11074585331622,1026.5570024208853,7052.385791287063,130.8181140200613,3782.854689004098,195.10091626216945,1345.9327411524084,14378.5714,0.0,705.6485999999975
3459,110.3484655117992,115.12263186995222,6974.56,130.47,3693.64,221.55,187.9879546991961,11378.826994908995,144.9057000000014,0.0
3460,172.00718309397365,1096.2048057852996,8205.566427656559,144.92976689440673,5065.93690244697,105.96701954075047,887.0827039736896,17229.5918,690.0387500556484,0.0
3461,299.20955228924197,1305.242204008696,10638.93906857502,25.45219045184592,4561.572222809346,73.75244863998574,490.9351212966868,19316.3265,826.2627449853034,0.0
3462,231.21564268735747,1920.1985580244182,4027.4616972464055,384.34112748303295,10222.663038805085,393.0785996650999,261.5679814011361,20411.2245,2124.8823660644543,0.0
3463,296.9574712586117,1310.9931312468993,12912.807714857598,290.96911893862597,648.8126281913571,262.6474526557275,182.06271151603954,18008.548881217095,1010.3207573418988,0.0
3464,279.044961344644,1229.451396312324,11933.072283890733,304.0624747320599,219.18372825564825,242.04247080990234,322.772105410357,16633.61840822025,1021.5039326713081,0.0
3465,667.7085715627522,641.3092478863781,9017.385643845164,458.92179221810807,2699.6241520783806,304.88803642046787,1249.5210194035799,18272.293026421896,2020.1745630070625,0.0
3466,265.1065509716076,366.85497553796876,11509.444025518473,311.88249043193247,6079.553138426919,218.1375883773336,506.44451230615454,21020.4082,835.5897008353406,0.0
3467,246.95,1079.62,10589.03,206.98,5657.5,207.34,706.55,19867.756465105933,676.1783999999981,0.0
3468,81.3339209765956,1150.8844510347499,10566.52296893652,107.92485507977818,6036.867940551402,74.64792529234322,57.859643434300175,20667.3469,1007.2951946943115,0.0
3469,75.79461691460878,1126.1764463246545,10193.635541712916,197.6779024505692,5851.540334252751,213.82898206582794,969.8084388173928,20508.1633,1009.6030440798057,0.0
3470,137.904836496732,1082.44,9451.93,46.26964767539992,5583.07,201.9,788.97,19844.68324445756,963.9703999999984,0.0
3471,258.39753614473693,1121.8336114532708,9601.84120877721,84.13090178738186,5790.196321463208,3.5231661339264027,870.8938565032951,19730.6122,754.9477575376222,0.0
3472,74.51648843066307,1079.78,9049.81,186.15,931.4671173930776,204.04,659.7992337482364,13703.421431660056,871.8078000000016,0.0
3473,252.3359152689324,86.87049590208603,4024.8460891802547,40.42695877791852,5741.288508715885,207.18797987598745,799.8161972748351,12707.053647746525,602.7509695755883,0.0
3474,246.76,744.8456715444153,9360.72,225.05,4361.669962800774,206.36,41.20297684288788,17897.84692492921,732.3366999999993,0.0
3475,310.0316874588286,1380.9933283454852,11502.839242825745,249.0521108059815,451.8874724566247,124.53295816155168,816.5753823077565,17565.86286928211,1251.460686920139,0.0
3476,221.97967204942404,1185.7864412706842,7082.146279317556,170.9739300569395,6050.403988451028,238.25319068938475,741.7347770412433,18215.3061,906.049119848088,0.0
3477,339.20870664745627,1083.4997475865757,9777.593010546261,31.157572639372628,1418.0424369153236,309.34876030076174,1059.894371611275,16859.1837,1676.54640410433,0.0
3478,170.0564110976535,697.363584642162,7498.846520137681,196.61944382514798,4794.035760983649,236.1901080673995,755.9988391665164,15620.4082,418.6829546398941,0.0
3479,226.02,1023.64,6821.45,183.5,2098.9894842519457,219.0,709.79,13231.689160508517,970.1666999999984,0.0
3480,261.96566173572154,102.82269832878843,8041.705973224216,211.77155337210965,4084.2019705914945,251.03983879233067,717.57016857598,14589.7959,931.9587221814311,0.0
3481,226.3,1015.76,6960.0,183.5,3564.59,215.01,646.84,14421.4286,822.8185999999994,0.0
3482,279.52655180555934,289.95419089960444,8555.912024315337,226.06768507987368,4134.995819496183,39.666646093772876,243.11734997148753,14014.2857,88.52010537744258,0.0
3483,234.87536726756932,1107.6235484743281,7203.435516753404,189.88246940646184,3409.2901838032126,56.723368878544306,166.7595454164809,13835.7143,0.0,95.7156999999998
3484,237.00013744851566,1012.9362445185366,7050.7439902294645,47.83533209874037,3977.568822902877,211.9145595798386,235.74398879348686,15113.2653,669.8124989920567,0.0
3485,276.6711713690907,251.31853626346816,8394.474668849514,232.59688831392896,5479.492775752957,235.5806189365781,7.480551138890198,16769.3878,204.92017739479346,0.0
3486,247.42,1102.49,8554.22,246.23,4898.16,212.58,147.02445496246304,17678.78508461245,852.3816000000037,0.0
3487,248.80996334323703,1101.1419289114492,9300.76394075401,262.9476940702557,5000.809390722884,49.805475053553316,175.62404673072146,19013.2653,1029.2495444898552,0.0
3488,257.20018103838174,339.29728127194056,9667.245276095162,451.73488726822967,5186.367105897379,220.5628981257334,191.17186383689955,19207.1429,1058.684107720264,0.0
3489,309.1532514111182,1105.0630146212432,11605.84698736391,887.5135498312443,2557.71130808081,265.9691831272156,78.18363988952272,19396.9388,1360.7296151299686,0.0
3490,246.92,985.04,9148.29,538.35,4831.161711028801,212.68,304.9,18264.726980438834,1004.3607999999988,0.0
3491,265.04415717545567,1050.5694615498662,9345.618459615169,197.29593755220208,5199.632608446698,224.94281214385225,434.66466094315706,18769.3878,1069.4597684080966,0.0
3492,246.96,116.9563433148174,8157.7,171.82,4787.43,206.84,668.34,16109.99160164355,544.0872399955115,0.0
3493,248.96043021487532,746.1053048477289,8225.479680321887,120.15895615979888,4852.743074878527,199.20485696904257,611.2954086777003,17659.1837,902.5759879304419,0.0
3494,248.19,528.19,8087.81,287.86035159226145,3486.844714013431,77.98647365071564,396.4048475875339,15739.418152035658,881.6517999999983,0.0
3495,398.65274558789804,412.4067749621871,12597.942502961198,367.04740764175426,116.35033372068744,282.79919277363564,903.129381514593,16993.312959864303,119.164620702347,0.0
3496,108.74869496458292,44.6262721663746,7615.57,170.70528427671755,4879.25,219.76,536.25,16297.385856513076,901.1543000000004,0.0
3497,137.60827111555162,292.242516244976,8036.374084981151,318.37101162737696,5381.621487600414,226.5196804056522,600.5430670114752,16993.8776,925.3778994430834,0.0
3498,273.5709578809286,800.957982170852,7744.853619349679,194.36335551221757,5676.500592546413,221.1154479757992,23.942545338163164,17087.7551,721.2342553292463,0.0
3499,346.31921909420635,766.4692212762935,7303.07898198243,199.06416378032964,5621.873387184934,295.827766524898,746.4941185802179,17305.102,1450.3073835065456,0.0
3500,233.31,476.74,7339.97,121.49,5225.23,13.799359566577284,646.48,16456.660453162716,675.0632999999993,0.0
3501,287.4329982848476,484.93305034146306,5644.221076084959,112.21174108983396,5932.633311575739,126.10168394931003,1058.0876079851912,15191.8367,358.9214726050972,0.0
3502,226.75,446.88,6190.4,115.19,2858.990659851873,222.67,740.59,13135.925379765586,667.7209875316067,0.0
3503,2.622277709544239,297.23145278619546,6162.71,115.11,3326.19,132.04856099158064,560.6,11884.378481014373,242.00234007290064,0.0
3504,96.41864852473634,385.9163663266016,6274.483902797616,119.31999174820066,3295.6200379178554,102.64512942305251,521.7593419030216,13055.102,706.1085813589159,0.0
3505,226.67,372.32,6044.96,115.1,3140.58,223.54,473.65,12276.48497563241,803.8440751330869,0.0
3506,352.85975891344157,577.3248983465041,3795.3400597175455,178.76983952354047,4867.552280392743,198.935983087399,678.1219821550893,12254.0816,1124.6448230361882,0.0
3507,227.27916958878288,373.87558939555134,6013.143975758641,114.46789824100868,3129.6593660466433,215.18077318667642,279.4766750387085,12030.6122,41.54840328558072,0.0
3508,233.79397893870387,384.04348176332854,6149.316102265226,115.66284447975316,3326.4083296927106,219.59621178563364,144.42032020580191,12779.5918,638.5341741730596,0.0
3509,479.97099244824534,976.1461077536087,571.5698118698015,253.76306183634648,8219.774837334364,313.97112954104057,36.531474496017914,13751.0204,2121.9895875396146,0.0
