,biomass,gas,hard_coal,hydro,nuclear,other_fossil,other_renewable,wind_onshore,demand,s_l,s_r
7379,714.7803869229557,519.78,196.6044163697956,1103.8,2788.1,660.33,43.0,390.4989043227433,8638.03379945327,1435.5200000000004,0.0
7380,1344.4492752936187,537.0307959120195,389.92777727729947,1738.133384916981,2355.9733834869044,368.2968254525533,70.20452334344373,182.88038470220238,9681.62,1976.223846244192,0.0
7381,823.78,523.31,579.68,1095.8,2788.5,239.37274783633168,14.082327982044164,1070.7,9310.785075818376,1528.4799999999996,0.0
7382,766.8548304572786,437.48299030470946,102.01640155909558,1409.766863686101,3722.361133732057,879.8562950892265,12.688469078267131,1542.174431265784,10076.53,444.1385848274797,0.0
7383,937.5516868576937,587.3002833303257,667.1625674748652,868.5499730531313,3118.240381900052,345.31764819196155,2.3724541707774023,1278.9369569220041,10466.72,1320.11804809919,0.0
7384,821.91,530.92,572.0,688.1129735148819,2788.9,207.1447258590449,42.4,1201.4,9463.417699373927,1257.34,0.0
7385,984.2889004939364,637.6753648714368,677.3585640549566,1451.5508155944128,255.04799829094617,775.8984143425963,49.11936273475325,1415.271330019435,8284.152538327993,807.4817879255197,0.0
7386,1049.2232149721042,314.27643416644264,718.470015646278,1374.1055832148713,3550.388281227748,814.2371517517074,55.397213039709825,390.6595297319312,10214.95,1799.775701472003,0.0
7387,45.80983364546997,449.42866015727617,560.91,1169.9,605.8745013635273,640.76,43.5,1445.3,5937.338315859359,637.9044957189085,0.0
7388,827.25,534.64,564.94,208.24937576427936,2788.0,98.25007096059706,43.5,1453.0,8324.342700785579,1538.8138858407644,0.0
7389,835.5216442522709,511.2090970705152,566.8233500052011,855.770702820148,2793.4883816476076,629.7647581810565,43.58406965376813,1431.1605768607449,9816.53,2051.6374195086883,0.0
7390,822.49,535.45,298.5831853157985,719.3,2788.7,465.1318008642952,43.5,1413.5,9023.484986180094,2208.8099999999995,0.0
7391,855.7960575257678,552.5179616466467,577.7791071863164,790.539816660229,1384.0706109796818,593.5338134657513,44.85142167247491,865.0436012610841,7323.609560104755,2470.0863642271556,0.0
7392,1764.7872039460792,266.4632623979551,1249.8567058122221,239.52937080523625,1814.1555792104655,1172.7122643719465,94.05221980526866,1202.1150563132242,8981.92,2275.7283373376013,0.0
7393,811.2000000000003,532.7400000000001,579.3600000000001,660.5300000000001,2788.7000000000003,534.6200000000001,43.50000000000001,1462.9000000000003,8911.62,2652.7500000000014,0.0
7394,941.4233374271571,404.4341102719502,676.1044801616649,733.3020309555606,3233.084383670492,625.7795887437969,50.44084738887685,1643.6792587261366,9037.1,1446.9510468812423,0.0
7395,820.31,534.98,562.5,839.11,2428.4648494373646,105.05813221261415,34.01154383547989,1494.8,8520.07452548546,2079.819999999999,0.0
7396,820.81,555.44,559.68,916.49,801.8747709490924,12.165677949811942,41.8,393.9518605523929,4943.382275327242,633.2919245482772,0.0
7397,823.7,602.64,501.1832632618163,1209.0,1582.2310133560525,389.0454819604798,9.749618844535302,1471.5,8576.574204477036,1119.8048270541517,0.0
7398,1481.1624173688083,717.7258696156014,670.0438626126481,2895.324089181874,23.204115622554454,1224.3993310860403,60.677161823531264,232.76639548677755,10949.22,3019.8767572021657,0.0
7399,866.0975116314081,494.7193974904121,788.0349233072689,2010.5051207662693,2482.22663125766,704.8652365562178,35.5462615877304,1432.2359676477997,10957.59,1682.2589497552326,0.0
7400,782.3909213439929,619.7023580297463,802.4129846120818,1936.8700598111159,3000.9649498929007,735.7093318300313,35.72449221429392,789.0675866080329,10939.53,1763.2834608951555,0.0
7401,573.7623239530293,755.6717480289029,164.36380515075243,1854.5838086392705,3040.2655721092997,719.29324749606,35.01502347830653,1350.9989301600472,10945.62,1785.065540984333,0.0
7402,562.6609060511076,191.09916972047654,809.5574326292693,1795.5430930042198,3026.54624968182,711.2269715028926,36.03677347826146,1282.4532489327082,10887.86,1844.2361549992456,0.0
7403,389.312143268484,677.46,761.51,427.9087017896307,2788.2,657.01,27.1480429926423,1161.9,8553.833944075832,1045.0850560250744,0.0
7404,789.27,578.81,709.0623833693811,1682.6,2788.1,656.63,33.2,1167.9,10601.36657343161,1570.5599999999995,0.0
7405,502.5416348526686,668.0814003484734,136.68075904104242,1994.9783248818792,3191.505590193015,766.3231455963457,3.9791153328805415,1304.494616340541,10722.86,1855.7204164138766,0.0
7406,879.7093250063901,162.96433542727232,885.5745751953384,2049.2625564929217,3114.9505860620206,18.193015101806594,37.09072500439678,1193.3829051113446,11003.59,1786.9909118533992,0.0
7407,940.3623055778044,713.4835688235169,950.6503915375263,2398.229757480031,2208.7253387694354,808.3599129427279,39.9023894699494,906.9668835099166,11205.89,2062.809310092275,0.0
7408,909.6314354678448,661.9706405360822,54.434070225579944,2179.0496345407523,3265.5297779881457,786.5212204639382,14.60501969365719,1139.3872062636829,11113.06,1061.0231883137806,0.0
7409,1121.5580318800576,153.57627402472812,48.98633489872736,488.2462524373155,4632.58366831238,1075.0651482776577,55.165630483490325,1063.5963671042407,11098.57,2217.881596345021,0.0
7410,629.8677916458677,618.0603931532969,13.339798147777291,1568.2400238274479,3284.5336568655866,750.557047322835,39.10439554182654,947.2333114063952,10815.82,1970.849756875666,0.0
7411,851.4659507585171,640.4076884842909,800.3315277993012,1222.4125088948083,3056.0105414502686,680.2324833908042,36.38368714629166,792.9780777766622,10271.9,1983.8424595353758,0.0
7412,1052.8375411987804,782.3767296633175,975.5980899540438,1367.4533669704192,3304.397797475126,301.9865444997098,45.274537099669075,931.9736188149349,10338.55,984.2617743240006,0.0
7413,45.736215570700764,643.4177127548337,730.4061851909343,1399.7351129058925,3023.910707103569,644.2054653981828,16.328696632435292,379.1102028139733,9996.99,2814.8949384046628,0.0
7414,772.01,502.83,178.09959030419873,479.4002337946524,2260.302670111546,594.03,33.2,672.38,8181.01982153188,2623.41,0.0
7415,996.6418548139303,637.1635095874278,522.4714196941688,1015.6902823678081,1580.01832303976,761.6174976659513,42.44347616031823,804.188815621933,9189.69,2841.504821048703,0.0
7416,872.1310016933785,531.3533292882619,612.7086872931344,804.1449305085034,2020.2842516953635,665.1972704343751,24.146049629997023,665.1634577331889,9034.98,2948.3210217237984,0.0
7417,776.5992211911911,119.04093196121283,544.95,123.90414623788897,1518.1139141738051,591.53,29.12,393.5227386234116,6513.628215606223,2554.9500000000016,0.0
7418,1042.023076907398,181.74181620589783,743.3862290853684,1080.8469538667937,1592.5790928137487,137.31017619394592,39.258573972237315,718.4726565368967,8903.45,3464.929136513704,0.0
7419,813.248317884206,530.1893127500842,590.4132654773031,905.1375150549787,2987.095200637673,36.42274697221526,6.833220479690792,629.8662747078879,9207.55,2425.0371117645936,0.0
7420,127.90291905523046,451.24,654.1,1034.5,2788.9,607.54,18.19852354307262,545.68,9371.86512317513,1456.1499999999996,0.0
7421,1141.8004971190298,609.4931745079969,1117.2394757099078,2157.1706441800325,77.64276894175359,966.8069958738391,28.739745424306633,842.5820019816987,10550.82,1342.744696261436,0.0
7422,880.1112104541946,520.7920756765723,582.1896106258747,1820.3883987218487,3194.9540932803034,21.03268781452778,33.12912105622359,640.6415430270283,10616.97,814.2312593434265,0.0
7423,905.0382549105043,402.29936907939555,914.4619995241235,665.5136336167529,3333.1114990632236,810.4898730383295,34.561702961116275,644.8567982938796,10684.36,850.5168695126748,0.0
7424,968.3852753569157,397.45021049146834,964.0633150284464,649.668164264109,3531.3330988802286,265.79350601536356,12.326818038214132,636.5449078496222,10688.11,1398.1947040756324,0.0
7425,190.0599759739946,717.6362007538514,1151.2151094980693,1026.9898696097907,2910.2308867313604,143.82693065288962,44.374355346369775,769.5035268299889,10677.93,2330.0375168898317,0.0
7426,400.9047896038693,284.4439589982382,805.748305459969,1840.2273671264368,2978.113749562018,704.1352864765626,27.73170437896458,498.9547412074623,10687.61,1719.7100971864809,0.0
7427,758.9,350.489051424865,758.24,1826.3,2787.1,651.09,28.9,462.39,9392.797483144297,293.1087427436206,0.0
7428,776.57,490.56,472.164238756351,2041.3,2788.0,673.81,0.0778122426515575,235.25034198887107,9255.7557467622,9.50476840062889,0.0
7429,866.1259958194581,230.45983547796874,99.26735083214476,2346.4315967179396,3162.8037117269137,743.2560356605675,32.79104117270235,571.8008719371401,10717.11,763.7135606551657,0.0
7430,787.68,552.82,844.63,2114.5,2787.0,657.6,28.9,523.97,10989.95,596.2600000000002,0.0
7431,853.1698896561452,179.09144187353482,940.1245653419231,2273.9956964775074,3065.0808272340764,779.9744220759716,31.785860451795898,553.6568959456587,11067.96,418.14853799165485,0.0
7432,1089.6496758994574,865.663633812774,1248.332438768508,372.4796026626057,4041.755256041348,1019.0386018353549,41.91127624671509,681.2105118120927,11037.45,1505.4414410446366,0.0
7433,174.31360164796868,424.7973428158453,1104.2470704088648,1036.6294035511896,3668.496983007486,898.5422478324908,21.8938040711725,612.2978875318887,11039.39,1273.2616591330911,0.0
7434,723.17,533.45,819.32,1801.5,898.7571252328082,674.2,13.243986764091146,430.2,7836.852359389728,1002.9517302410133,0.0
7435,718.9,136.7288691669134,456.0857854905236,1497.4,2128.275526098497,666.09,10.2528080254538,59.83037085800172,8161.118485638491,1799.41,0.0
7436,687.58,540.96,750.67,1355.3,2788.0,640.98,28.9,212.36525008650065,8701.073139308217,835.2178892217169,0.0
7437,676.79,507.14,719.87,1221.8,212.9054416636341,609.22,28.9,403.13,7393.315441663635,2473.970000000001,0.0
7438,755.0105874080375,610.9003108007533,792.0454531690889,873.1136979697303,1445.9564708515265,753.0577969501767,11.58147200946034,502.9102335217869,9446.75,3210.6739773194404,0.0
7439,1072.2346387762,747.1580943376414,888.4446324151467,305.29472419233423,780.8325137926198,837.8084524847648,44.68352977062709,518.854633924811,9059.3,3823.843309765619,0.0
7440,94.77858353884358,717.1419180404966,735.3827369359987,446.7812734714791,1966.637691875696,772.2625844335741,14.779138362358365,411.0232668553004,8932.01,3594.0438349611177,0.0
7441,756.8767675697035,355.31404889443013,282.400237123922,798.6662079315959,3113.385877455858,120.15907870384423,32.26595849475518,336.046050080843,8893.66,2746.793231374444,0.0
7442,675.71,470.26,262.87770389951265,703.74,2789.1,522.19,17.82291556812032,261.06,8578.781695309797,2441.08,0.0
7443,665.78,470.98,587.4,785.41,650.5897117278122,548.58,28.9,213.49,5311.803878259681,364.6041665318695,0.0
7444,851.952797073153,235.25718243863736,807.841007702195,1350.257453667885,3623.6912181840694,772.814115435038,37.56130562229461,0.8149465174856733,9977.73,1874.686063307883,0.0
7445,676.85,517.28,742.11,1556.2,2788.1,665.92,28.9,104.54,10489.64,1003.039999999999,0.0
7446,1079.7551097021287,147.60320347467473,1252.4933903696774,2865.86932423865,839.1383501528761,991.8600850387301,45.08144103554157,125.27648891226103,10493.0,1143.742677566415,0.0
7447,206.1592900010897,734.5570731153323,1162.434919769098,486.0647473437315,3912.0540850323805,974.583371630014,40.54450889633702,35.24581301334829,10467.92,1063.7392034764596,0.0
7448,841.6910553380214,636.896303084395,992.404039956393,2323.762134909755,2917.114287800933,817.3170201243538,3.8050507036339933,14.160873324269199,10492.16,1284.3518851006843,0.0
7449,99.31579469830947,523.7449280162978,625.8982082180056,1732.2629288542507,2787.4,683.84,28.9,37.07,8339.391117855512,1521.8100000000013,0.0
7450,702.72,521.66,796.55,1918.3,2787.4,680.66,16.730563541671145,29.53,9812.5592712139,1622.9500000000007,0.0
7451,852.1909232448816,638.1640565420716,553.1215579852762,885.606080842696,3411.921406229902,827.3331107971543,35.37128408366903,33.57212188287341,10490.23,1611.339458391474,0.0
7452,686.39,523.41,827.78,1898.4,2282.994980695554,459.491633009053,23.855981255364973,10.608477046025769,9654.911072005998,806.400000000001,0.0
7453,733.277402953136,548.5670655369094,399.3058445846278,2054.640702080395,2949.103314147519,699.7350550006188,30.252638014569243,24.99544882112836,10472.57,767.1159305785217,0.0
7454,729.2481936931068,540.0832865717326,861.8633628518882,2087.638229273943,2899.786507923618,359.98836220571656,29.75206964183515,14.717737835184499,10704.86,909.9139956056064,0.0
7455,478.6709748121081,526.6804315641439,866.7308091161616,2069.75124041527,2863.41447731978,676.2475221439217,29.387323375801383,35.94295705194168,10799.75,1079.7067012875737,0.0
7456,601.8484761923479,563.687610800821,377.7925892835848,2238.144332412854,3017.029385458101,705.3591700670218,30.9605455414789,56.15117123204582,10748.12,1246.486719011745,0.0
7457,696.6634082474244,515.3949281823558,886.7244260450565,1970.4097087234354,2791.580658689494,648.4146077969797,16.185713843431117,70.92113009341008,10718.89,1121.509217776206,0.0
7458,386.8580627853738,520.3,865.9,80.62877676939706,2190.9635915964363,614.7792783242502,28.6,70.48,7592.229386880997,1193.6996774055392,0.0
7459,681.18,524.56,738.6,1644.0,2273.1734680332943,200.07182647356544,28.6,37.538962933404086,8966.634580723228,1754.99,0.0
7460,663.3958654637621,525.9400311062078,746.2873746681627,1466.682566779455,2828.152777322725,757.9618730741004,27.29113450565794,31.824967086541733,9992.54,1991.9834099933898,0.0
7461,734.9596134062731,621.1200547772902,961.4822802915179,651.26896172901,3288.6852487106107,1587.4523463258322,33.74947006104398,96.0561840198944,9670.77,1202.915840678526,0.0
7462,870.4153916895831,326.71951161952404,20.647683047436026,1463.6933135762786,2247.4221621697016,1921.9330030721105,39.91002838047628,115.13903642213627,9150.1,1941.7398700227536,0.0
7463,624.63,490.03,787.31,96.279942799682,2787.0,1381.68,28.6,46.96887201932519,7322.7457916089925,839.4129112323208,0.0
7464,737.7648208524121,574.388889422528,854.6465566707,808.0219259273188,3303.684733319788,586.6926214637529,4.160469795051904,109.4350755673103,8701.82,1577.8525469328272,0.0
7465,614.67,450.45310485385374,86.17397909518048,211.2152156236926,2787.1,808.43,28.6,27.80305911473221,7300.198590077636,2183.4199999999983,0.0
7466,771.4746762779289,617.9586074886516,873.6326871534561,940.1711997608622,3456.033909259978,1003.9191876084052,35.47067028092851,171.49945057506272,8768.63,596.9696115947247,0.0
7467,364.23027294469836,883.2551702841421,1328.5650109931125,1454.5689681762283,478.86056430793883,1460.0278368803063,27.123506870665924,231.6309809906673,9093.98,2620.9376812064315,0.0
7468,623.6209644047518,508.7104145179667,508.5123848147264,1627.232224546575,3198.6933023280135,950.4849327399095,32.82005756137662,182.47263471449287,9924.76,416.253084372186,0.0
7469,890.4047144897744,706.740206941407,986.8388072615509,2116.334623448476,1318.415896672521,1080.1155271655346,36.55905425865331,227.25414916445402,10551.89,700.1570205976267,0.0
7470,487.8050922820128,574.940232617192,828.9609563515478,1952.8108464639258,2884.9000956616064,905.2406886203693,1.0318549260677032,181.72737627936564,10576.37,591.0928567979126,0.0
7471,815.7126672585099,600.5604882874806,892.2006265482762,2067.0415535234883,3019.2159341178553,951.2892001979058,30.443507875955124,67.04584088903388,10583.87,122.40018130149396,0.0
7472,698.181854886465,564.28,809.0,1201.6809708477715,2786.6,888.76,26.57187397579753,146.33,9901.534699710031,1097.169999999999,0.0
7473,923.1618922786828,417.63158360883995,605.7425906028427,2045.3548794018254,3378.8971626585344,1050.1145356824559,6.395812245079449,148.13364502982515,10655.84,1893.086877443275,0.0
7474,443.5406181180536,539.840478418638,879.28,1557.0,2164.0766719719068,863.15,28.1,96.35,9394.256846133398,1364.2984890581602,0.0
7475,874.3290367492389,625.696305162169,492.13895494160596,1960.1523934046775,3172.983882437324,661.6368427588375,18.571891584538704,91.83875079771421,10574.87,1098.0119421638954,0.0
7476,111.00678413363913,650.9061671999373,1107.6123977715392,2357.7359956840965,3302.0858948898285,1078.0962815189282,33.28261904889135,95.06274038661991,10572.49,458.6490249047028,0.0
7477,946.2795146476877,611.6783965205356,1158.4386386442106,2217.1849455545007,2916.3366349841763,1011.3053228527647,21.42274600981991,119.63325234785714,10531.72,714.1917413729891,0.0
