,biomass,gas,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,AT -> SI,IT -> SI,demand,SI -> AT,SI -> IT,mismatch
1790,148.15984165520914,201.37984165520913,963.1598416552092,390.8898416552091,834.339841655209,149.24984165520914,188.97984165520913,138.91984165520913,227.2600000000298,4.73244522728608e-13,1884.000000000001,4.473818359874796,1353.8649148818272,0.0
1791,144.2739780355047,195.2539780355047,971.1539780355047,386.8139780355047,830.4239780355047,145.29397803550472,167.60397803550472,134.95397803550472,68.41000000000847,6.41167901099988e-13,1847.000000000001,15.766801503126791,1181.4150227809191,0.0
1792,138.65962884859144,191.77962884859144,1002.9196288485915,379.11962884859145,825.6796288485915,140.17962884859145,136.32962884859145,130.00962884859143,145.18000000000438,7.296161468673475e-13,1839.0000000000011,30.202114602273756,1220.6549161864616,6.821210263296962e-13
1793,129.51220176869623,185.89220176869622,1032.1722017686961,371.7022017686962,815.5622017686962,131.08220176869625,119.82220176869623,119.98220176869624,326.9900000000027,6.285418211370596e-13,1959.0000000000011,50.14179847166096,1223.575815677911,4.547473508864641e-13
1794,104.43222550996956,154.96222550996956,982.6122255099696,341.3322255099696,790.6722255099696,105.37222550996955,94.78222550996955,95.26222550996955,259.5500000000026,5.958757577738229e-13,1990.0000000000014,51.03332860326757,887.9444754764909,-2.2737367544323206e-13
1795,98.51258035747044,146.96258035747044,972.5125803574705,335.85258035747046,785.2025803574704,100.13258035747043,89.45258035747044,89.99258035747043,282.0400000000033,6.562405787793813e-13,1881.0000000000016,40.70588128570254,978.9547615740632,5.684341886080801e-13
1796,102.57974988535939,149.9697498853594,972.6097498853594,310.9697498853594,789.2397498853594,106.1497498853594,93.4797498853594,94.0597498853594,5.459018203964995e-12,7.793500864526096e-13,1718.0000000000014,73.15445603350076,827.9035430493792,5.684341886080801e-13
1797,119.40502880509459,166.2750288050946,827.3850288050946,329.5250288050946,805.9250288050946,119.98502880509459,110.0550288050946,110.45502880509459,4.961077715002133e-11,9.069714144997068e-13,1638.0000000000011,56.78981184451595,894.2204185962901,2.2737367544323206e-13
1798,133.8628874520709,185.8628874520709,718.0228874520709,351.1528874520709,820.5028874520709,136.8228874520709,124.6828874520709,124.9128874520709,24.527662894195004,1.6295254801602984e-12,1525.0000000000011,82.83000000000544,1012.5207625107573,2.2737367544323206e-13
1799,132.16412452086985,160.80412452086986,778.4341245208699,342.35412452086985,817.5841245208699,134.31412452086985,121.90412452086986,122.04412452086986,75.51594167211604,5.528125784267803e-12,1443.0000000000011,208.15000000000177,1033.9689378390774,6.821210263296962e-13
1800,138.55512852090558,165.3851285209056,674.1551285209056,346.9051285209056,823.6451285209056,139.90512852090558,127.92512852090559,128.11512852090559,88.38216303850123,4.3068087942877105,1395.0000000000011,233.5600000000015,1008.7200000000311,2.2737367544323206e-13
1801,139.1538038297573,163.6738038297573,681.8138038297573,347.2438038297573,824.3638038297572,139.6538038297573,128.5238038297573,129.0438038297573,127.17512611727831,80.28444324466716,1346.0000000000011,341.810000000001,1073.1200000000015,2.2737367544323206e-13
1802,127.9081122256405,168.8581122256405,693.7081122256405,336.7681122256405,812.9981122256405,128.9481122256405,117.3081122256405,117.7181122256405,105.37770742156688,96.74739477331322,1358.0000000000011,356.0300000000012,992.3100000000013,6.821210263296962e-13
1803,121.41820530064925,157.43820530064926,687.2982053006492,335.19820530064925,806.5282053006492,124.74820530064925,110.83820530064925,111.11820530064925,77.48355880775512,73.42079878705576,1354.0000000000011,357.8700000000017,893.6200000000018,2.2737367544323206e-13
1804,118.45267506420294,159.35267506420294,781.1226750642029,339.33267506420293,804.1026750642029,120.10267506420293,108.53267506420293,108.91267506420293,60.16264747313017,58.11595201325191,1404.0000000000011,386.98000000000224,867.2100000000023,2.2737367544323206e-13
1805,104.55512538524731,149.2551253852473,832.7451253852473,342.72512538524734,790.2651253852473,105.3651253852473,94.9051253852473,94.7851253852473,35.280997551236254,7.216260051924106e-12,1541.0000000000014,282.1300000000038,726.7520006332164,4.547473508864641e-13
1806,94.91659366608393,139.6965936660839,913.4565936660839,333.84659366608395,780.4665936660839,95.52659366608393,88.27659366608393,85.02659366608393,1.7791061661300406e-11,1.3137759343381204e-12,1704.0000000000016,182.8605705491058,644.3521787795827,2.2737367544323206e-13
1807,106.74057682197746,152.77057682197744,980.4505768219774,362.25057682197746,792.2405768219774,107.72057682197746,103.78057682197745,97.34057682197745,7.839974181370872e-12,8.558226585991287e-13,1832.0000000000014,185.58085783287083,685.7137567429561,-4.547473508864641e-13
1808,103.44898362108047,145.83898362108047,1068.1889836210805,370.8689836210805,788.6489836210804,102.47898362108047,103.26898362108047,93.45898362108046,3.8608793036690354,6.791592910960087e-13,1917.0000000000014,87.56000000003456,775.5027482722776,-4.547473508864641e-13
1809,105.3420994425896,152.2320994425896,1036.3320994425897,378.5320994425896,790.4920994425896,105.0620994425896,110.3720994425896,95.1420994425896,5.065013185609169e-12,6.122906616497314e-13,1946.0000000000014,63.43604879626642,764.0707467444547,-3.410605131648481e-13
1810,94.52061575027159,139.3306157502716,1125.3806157502715,352.9306157502716,779.8106157502716,94.19061575027159,105.0306157502716,84.33061575027159,66.0500000000029,5.757937595510891e-13,1980.0000000000016,45.95992378155469,815.6150022206203,-4.547473508864641e-13
1811,96.85167069035538,135.51167069035537,1109.0316706903554,348.94167069035535,782.3016706903554,95.33167069035537,112.17167069035537,86.51167069035537,53.20000000000409,6.190125075481124e-13,1934.0000000000016,32.66923350009422,853.1841320227518,3.410605131648481e-13
1812,106.51448775340141,152.60448775340143,1095.4944877534015,357.6844877534014,792.6444877534014,105.88448775340142,115.81448775340141,96.86448775340142,27.60123088787551,9.169636024008047e-13,1857.0000000000014,7.938432848736981e-11,994.1071329150069,1.1368683772161603e-13
1813,116.88812155568347,168.38812155568348,925.7581215556834,327.22812155568346,802.7581215556834,118.31812155568348,122.87812155568346,107.18812155568347,67.20599686919917,9.394028403286542e-13,1770.0000000000011,3.539041410295249e-12,986.6109693146632,-5.684341886080801e-13
1814,126.11097206264661,177.3309720626466,952.5909720626465,343.8809720626466,812.2109720626465,127.36097206264661,128.7509720626466,116.44097206264661,56.549395712881825,7.899912263799815e-13,1751.0000000000011,45.34000000000236,1044.887172214052,-6.821210263296962e-13
1815,120.67668011225382,170.51668011225382,994.5866801122538,339.9766801122538,806.7266801122538,121.39668011225382,117.97668011225382,110.88668011225383,27.111558859302093,8.089665922973874e-13,1727.0000000000011,26.25000000000492,1056.6049997573275,-4.547473508864641e-13
1816,104.20213857732236,155.35213857732236,985.7221385773223,318.03213857732237,789.2421385773224,104.52213857732237,94.62213857732236,93.57213857732236,167.96000000000458,8.29210945466091e-13,1736.0000000000014,29.159319652782777,1048.0677889658,0.0
1817,101.00640736519661,155.94640736519662,1085.8964073651966,321.27640736519663,785.6164073651967,101.82640736519662,90.07640736519662,90.0864073651966,282.39000000000317,7.806197457044093e-13,1827.0000000000016,41.69620562125925,1145.425053300316,2.2737367544323206e-13
1818,95.2291745027456,144.73917450274558,1058.3791745027456,289.0891745027456,780.0591745027457,95.3191745027456,84.4291745027456,84.85917450274559,360.36000000000325,8.329935221181808e-13,1817.0000000000016,41.33637107711289,1134.1270249448546,6.821210263296962e-13
1819,99.74289884124336,146.79289884124336,971.8028988412433,267.15289884124337,784.9328988412433,100.28289884124337,89.20289884124337,89.75289884124336,405.91000000000787,1.0951469346736936e-12,1757.0000000000016,16.993711143336153,1181.579479586618,2.2737367544323206e-13
1820,102.14552903343126,149.55552903343124,689.8055290334312,276.28552903343126,787.3655290334312,104.80552903343126,91.69552903343126,92.19552903343126,330.7818294718023,1.3643641478911511e-12,1633.0000000000014,3.618125409095232e-12,991.6360617392488,0.0
1821,87.73271352227876,132.95271352227877,743.0927135222787,298.90271352227876,772.7027135222787,86.58271352227875,77.09271352227876,77.40271352227876,101.13133992559925,1.2208541883439512e-12,1541.0000000000018,2.0791570317126625e-12,836.5930481038265,0.0
1822,80.50033267256754,136.04033267256756,551.6403326725675,286.13033267256753,765.8503326725674,82.65033267256754,70.12033267256754,70.64033267256754,151.43409402180302,1.3921093357722017e-12,1441.0000000000018,1.1639769605303993e-12,754.0067554023412,6.821210263296962e-13
1823,74.6303396549818,106.8003396549818,507.2303396549818,283.6703396549818,761.5003396549818,78.01033965498179,65.5203396549818,66.2103396549818,295.5006058483748,3.1641586312549113e-12,1348.000000000002,7.106329401346646e-13,891.0733230882295,2.2737367544323206e-13
1824,76.03566779573646,104.58566779573646,432.91566779573645,288.8856677957365,762.7656677957365,78.91566779573645,66.89566779573646,67.57566779573645,337.1447495787922,10.409908055331522,1305.000000000002,5.37329998906101e-13,921.1300000000128,1.1368683772161603e-13
1825,55.85641435896312,81.07641435896312,396.7064143589631,265.7964143589631,742.4564143589631,58.25641435896312,46.706414358963116,47.25641435896312,383.24373840223643,44.11494672606542,1279.000000000003,5.188023192189457e-13,842.4700000000031,0.0
1826,44.967887625965965,86.25788762596596,386.56788762596597,257.477887625966,731.4278876259659,47.87788762596596,35.80788762596596,36.19788762596596,393.7779955387823,141.7889034534953,1257.0000000000036,4.471983257428516e-13,905.1500000000009,1.1368683772161603e-13
1827,72.72833500917032,108.49833500917032,436.5583350091703,287.08833500917035,759.2783350091704,75.30833500917032,63.578335009170324,63.87833500917033,343.7025644082493,19.940755518397605,1275.000000000002,5.003254508039811e-13,955.5600000000067,7.958078640513122e-13
1828,69.54663289183746,111.50663289183746,434.94663289183745,280.2366328918375,756.0966328918374,72.04663289183746,60.37663289183746,60.73663289183746,383.0827909963285,7.824145868991957,1313.0000000000023,5.570043387135311e-13,923.400000000017,2.2737367544323206e-13
1829,52.849905215570516,98.14990521557053,430.07990521557053,265.32990521557053,739.2399052155705,54.139905215570515,44.249905215570514,43.889905215570515,331.44720357125675,1.4510291314718523e-11,1346.000000000003,6.226719484975909e-13,713.3764452958319,-1.1368683772161603e-13
1830,66.00766388397,109.73766388397,544.31766388397,278.25766388397,752.05766388397,67.17766388397,62.617663883969996,57.10766388397,299.2955628572563,6.3705489149662724e-12,1508.0000000000023,1.1211296202335336e-12,728.5768739290189,1.1368683772161603e-13
1831,88.18433635182926,133.91433635182926,734.5243363518292,293.61433635182925,773.0043363518292,88.47433635182927,92.99433635182926,78.18433635182926,154.926378285615,1.9342080921386655e-12,1626.0000000000018,1.8625237934348777e-12,811.8210691002475,-6.821210263296962e-13
1832,110.7923412484972,154.8623412484972,723.8623412484972,326.4523412484972,795.7523412484973,109.78234124849719,127.3523412484972,100.70234124849719,111.33441096592196,9.663266627715734e-13,1743.0000000000014,1.7836548123891387e-12,817.8931409538972,5.684341886080801e-13
1833,110.83955180876818,157.17955180876817,781.0295518087681,330.3895518087682,795.5995518087682,110.80955180876818,140.5895518087682,100.57955180876817,72.68831838553037,7.887418786775315e-13,1816.0000000000014,58.560000000001835,725.1447328556737,-5.684341886080801e-13
1834,106.89526867050682,149.76526867050683,878.0752686705068,355.9852686705068,791.6052686705068,106.89526867050682,140.39526867050682,96.61526867050682,72.21281285979859,1.0775881194002399e-12,1866.0000000000014,27.82000000000185,804.6249622238518,-1.1368683772161603e-13
1835,107.01542211280582,154.42542211280582,837.4054221128058,317.34542211280586,791.6554221128058,106.33542211280583,129.22542211280583,96.84542211280582,96.50803352896307,1.1804796452978401e-12,1825.0000000000014,14.660000000001382,797.1014104314078,6.821210263296962e-13
1836,82.91630408071006,129.89630408071005,836.9163040807101,287.30630408071005,767.7063040807101,81.43630408071006,93.72630408071005,72.59630408071006,145.51389467921547,4.206332983174423e-12,1750.0000000000018,37.860000000000916,710.1543273248974,3.410605131648481e-13
1837,80.34152740341625,134.15152740341625,748.2715274034163,284.05152740341623,765.2615274034163,80.62152740341624,85.51152740341624,69.96152740341624,169.29420475801138,4.873576014688734,1679.0000000000018,17.57000000000079,725.7700000000274,2.2737367544323206e-13
1838,95.05073698192456,148.36073698192456,649.7607369819245,300.4707369819246,780.1607369819245,95.48073698192457,94.38073698192457,84.77073698192457,133.74988180204826,4.3289446221058245e-12,1624.0000000000016,88.80000000000099,669.385777657447,-2.2737367544323206e-13
1839,100.75096223153881,152.3209622315388,812.8509622315388,313.2009622315388,785.9309622315388,100.8509622315388,94.5409622315388,90.2909622315388,79.19364969183165,2.3913953703038172e-12,1643.0000000000016,97.17000000000169,789.7613475441412,0.0
1840,115.70626852121626,168.95626852121626,779.4762685212163,319.54626852121623,801.0862685212163,116.50626852121626,106.13626852121625,105.36626852121626,31.180908991779162,1.6541630764488412e-12,1646.0000000000014,7.810000000004278,890.1510571615052,-4.547473508864641e-13
1841,110.34502445230974,166.07502445230972,1065.1950244523098,320.7750244523097,794.8550244523097,110.95502445230974,99.68502445230973,100.32502445230973,176.2400000000028,9.143195002469383e-13,1784.0000000000014,48.05221571662344,1112.3979799018568,0.0
1842,111.16095478332899,160.700954783329,1031.390954783329,311.370954783329,796.060954783329,111.69095478332899,100.58095478332899,100.99095478332899,286.20000000000357,8.641393052027326e-13,1828.0000000000014,37.24452241218942,1144.9031158544456,2.2737367544323206e-13
1843,122.50232207529027,169.54232207529026,943.0823220752903,320.7423220752903,807.7623220752903,123.27232207529026,112.06232207529027,112.54232207529027,277.0200000000109,1.112989982437893e-12,1802.0000000000011,12.232543246884491,1174.2960333554486,2.2737367544323206e-13
1844,122.99608569151926,168.11608569151926,1110.3560856915192,319.17608569151923,808.1160856915192,124.53608569151925,112.52608569151926,113.04608569151925,1.3878931089392315e-11,1.259088388903942e-12,1683.0000000000011,23.33479651720493,1172.5338890149628,4.547473508864641e-13
