,biomass,gas,hard_coal,other_fossil,solar,wind_offshore,wind_onshore,DE -> DK,NO -> DK,SE -> DK,demand,DK -> DE,DK -> NO,DK -> SE,mismatch
6203,78.0000000000018,174.70000000000178,289.8800000000018,111.7400000000018,332.1200000000018,848.9600000000019,2015.5100000000018,1018.8683121482209,11.116056846890071,21.310000000001185,3595.5488641764523,6.05078921268553e-13,1194.300000000012,112.35550481866004,-6.821210263296962e-13
6204,79.64000000000138,181.2400000000014,318.6600000000014,121.33000000000138,306.7400000000014,860.4700000000014,2182.660000000001,543.8451537215767,8.741866187547686e-13,228.08000000000112,3625.734488522309,2.683054211942998e-13,1075.8082803439252,121.12238485535362,2.2737367544323206e-13
6205,78.56000000000131,179.18000000000131,298.9900000000013,114.5200000000013,248.1600000000013,831.0900000000013,2421.0200000000013,409.28715140069124,4.563355924242473e-13,331.670000000001,3503.4943479193803,623.2100000000004,648.6631338447637,137.10966963655787,2.2737367544323206e-13
6206,113.39000000000178,197.20000000000175,353.01000000000175,112.77000000000177,182.14000000000175,802.6600000000018,2547.290000000002,135.47711879702524,142.09000000000054,326.3500000000008,3572.874742397912,920.290000000001,245.49447731593003,173.7178990831969,-1.3642420526593924e-12
6207,205.10285457207016,286.21285457207017,511.9228545720702,123.38285457207019,92.68285457207018,820.8228545720702,2434.12285457207,2.143575358663285e-12,104.58000000000128,352.150000000001,3837.60000000068,856.0025747973135,104.8572243269561,132.52018287954434,1.3642420526593924e-12
6208,207.780000000001,298.34000000000094,501.14000000000095,123.05000000000099,34.14000000000099,848.0700000000011,2392.190000000001,5.367401211637303e-13,663.5200000000007,538.3400000000006,4014.735118617563,1131.6276806227638,201.54410107357273,258.6630996861084,1.1368683772161603e-12
6209,180.09148896354444,321.60148896354445,383.06148896354443,178.49148896354444,64.86148896354445,910.4914889635445,2179.1914889635445,9.790539285990647e-13,972.1426747692183,290.190000000001,3885.4000000000024,1465.6079915164657,1.1590972058263579e-11,129.11510599755147,4.547473508864641e-13
6210,135.69031334293504,368.8403133429351,400.1503133429351,177.54031334293506,59.26031334293505,874.700313342935,2415.880313342935,5.30036260953261e-13,823.3200000000184,153.86000000000095,3675.700000000002,1583.7621790255787,7.296521399855201,142.4834929751283,9.094947017729282e-13
6211,110.84137307837638,316.4913730783764,378.7913730783764,160.0013730783764,42.26137307837639,886.2713730783763,2428.7313730783762,6.985821148128277e-13,737.2817755929399,1.3849612987891858e-12,3430.700000000003,1452.1598975985412,4.445483604546005e-11,177.81148954298737,6.821210263296962e-13
6212,81.95482587798456,237.31482587798453,354.4748258779846,130.93482587798457,14.684825877984558,917.8548258779845,2325.7248258779846,5.332979877650724e-13,780.4300000000018,1.9895276991039564e-12,3141.8000000000093,1319.5923655261904,71.6086705379334,310.37274508176336,-4.547473508864641e-13
6213,72.86000000001052,198.6700000000105,298.5200000000105,113.79000000001052,1.052265392649474e-11,908.4300000000105,2084.1900000000105,7.134192428130618e-13,493.9931625951993,1.4987805192233463e-12,2997.981505360353,748.7372172099708,7.375332192512534e-12,423.7344400249435,4.547473508864641e-13
6214,94.11942475899014,202.52942475899013,309.7094247589901,128.95942475899014,18.829424758990132,868.6994247589902,1940.6094247589901,4.417500495973308e-12,137.21331259073932,1.4092409566011286e-12,2852.8000000000075,590.4778255880125,3.55534530058691e-11,257.3914603156206,0.0
6215,173.800000000002,187.220000000002,309.660000000002,113.570000000002,2.00086197676469e-12,848.5700000000021,1803.620000000002,57.725612930489305,209.83000000000132,9.910654235524225e-13,2844.6927982566526,537.9700000000023,102.81672482347457,218.51608985037592,1.1368683772161603e-13
6216,168.63000000000082,200.9500000000008,368.1400000000008,116.95000000000081,8.143413009316868e-13,808.2000000000008,1520.760000000001,238.7193231639151,122.0500000000012,100.32000000000069,2879.1662854228966,463.78000000000054,110.48814232415856,191.28489541686773,-7.958078640513122e-13
6217,157.41000000000062,205.31000000000063,324.1500000000006,111.96000000000063,6.353933016332944e-13,686.3600000000007,1459.6600000000008,187.54181948862103,651.2100000000005,666.2200000000005,2797.4165105411644,1056.7100000000007,310.07684388524274,285.6184650622196,-6.821210263296962e-13
6218,163.97000000000207,202.68000000000208,348.13000000000204,109.51000000000207,0.010000000002061662,479.4700000000021,1177.810000000002,38.09423327383042,997.7800000000005,836.3900000000007,2737.725987568804,1207.6200000000033,217.26564664013702,191.23259906490193,-4.547473508864641e-13
6219,158.45000000000084,213.52000000000086,490.0900000000008,112.28000000000085,0.01000000000084913,407.30000000000086,1035.920000000001,6.562132384056227e-12,1240.1500000000005,1248.6100000000004,3105.6526476222625,1153.6353235183608,270.36277730062227,376.67925155876713,9.094947017729282e-13
6220,191.1300000000207,265.9200000000207,543.4800000000207,121.7500000000207,0.16000000002070233,402.15000000002067,778.9700000000207,1.0574101339111692e-12,1264.100000000003,823.6200000000009,3588.4457990541196,609.2680379341327,42.79543649775141,150.77072651414696,-9.094947017729282e-13
6221,388.07704409722925,428.90704409722923,654.4770440972292,160.39704409722924,50.997044097229235,456.4170440972292,588.6370440972291,3.937642133569439e-13,1264.6300000000058,848.6500000000012,4096.400000000003,609.8408374340484,23.924871952972314,111.02359929358776,4.547473508864641e-13
6222,437.3962443497819,505.2862443497819,677.0262443497818,161.1562443497819,107.7662443497819,445.1362443497819,428.7662443497819,133.8200000000004,1264.6800000000044,631.9300000000014,4327.400000000002,347.34526974150293,30.160162223766438,88.05827848320747,-1.1368683772161603e-13
6223,366.6246496372378,445.7446496372378,646.9446496372378,142.2746496372378,165.9046496372378,406.4746496372378,329.1646496372378,285.0100000000005,1263.5300000000052,669.7700000000019,4362.300000000007,265.08233783938624,25.668114579197944,68.39209504208122,3.979039320256561e-13
6224,379.950141243382,411.210141243382,668.770141243382,165.710141243382,280.81014124338196,304.640141243382,349.18014124338197,118.23000000000059,1263.040000000005,790.4000000000025,4421.500000000003,229.16611005922869,27.03196306554478,54.24291557890573,-1.7053025658242404e-13
6225,434.53294051954765,401.4629405195477,665.5029405195477,161.70294051954767,337.0729405195477,192.56294051954768,390.2429405195477,373.7500000000005,1291.4111453906366,504.6600000000017,4404.900000000002,267.483472185328,4.8399543337275615e-12,80.51825684213651,6.252776074688882e-13
6226,427.9097832007755,368.7697832007755,639.1297832007755,142.4197832007755,348.43978320077554,115.7897832007755,390.5897832007755,448.68000000000086,1264.7100000000053,493.1500000000012,4356.000000000006,153.3295860688147,25.417021303678773,104.84187503293565,5.684341886080802e-14
6227,428.05568378087344,362.02568378087346,633.9256837808734,145.3456837808735,346.99568378087343,130.50568378087348,383.0156837808735,434.400000000001,1263.6400000000024,537.6900000000014,4385.100000000005,126.95743021157763,58.415800039609266,95.1265562149275,1.1368683772161603e-13
6228,400.50082683018877,351.9308268301888,656.7808268301887,167.8208268301888,328.3708268301888,170.81082683018877,436.5508268301888,54.78000000000316,1263.4900000000061,642.4900000000014,4315.200000000003,41.98377023077374,21.56915119650123,94.77286638405485,-7.673861546209082e-13
6229,429.7416872141725,370.28168721417245,643.2516872141724,143.12168721417248,266.6516872141725,159.43168721417248,426.8516872141725,73.34000000000403,1263.0100000000039,601.250000000001,4172.800000000006,33.056730332292354,35.28635449580451,135.78872567111367,5.684341886080802e-14
6230,406.2600000000011,343.72000000000116,602.5400000000011,116.89000000000115,196.88000000000116,150.11000000000118,515.2600000000011,278.6995076139473,1254.760000000001,701.7800000000008,4260.75509251393,1.7116973696364783e-12,144.35816333964712,161.7862517603771,5.684341886080802e-14
6231,429.9378169247758,381.78781692477577,623.7878169247757,129.74781692477578,122.80781692477576,95.60781692477576,682.1178169247758,116.40000000000632,1169.4748808886663,728.8800000000018,4384.600000000012,21.154953085368824,3.8962894264577096e-11,74.7946462766848,-4.263256414560601e-13
6232,464.7035799931254,481.4735799931254,695.7035799931253,163.94357999312538,76.94357999312538,140.5635799931254,566.1435799931253,1.290013368802338e-12,1260.7100000000034,784.7200000000022,4299.200000000004,235.49317921055288,39.9894223412456,60.222458400081756,4.547473508864641e-13
6233,479.0638494854267,509.6438494854267,705.5338494854267,180.1538494854267,51.16384948542669,230.5238494854267,484.7038494854267,8.431244410387739e-13,1302.0481342426042,660.0800000000088,4174.200000000003,413.56210973283237,3.4861439056459788e-12,15.152970907761938,1.1368683772161603e-12
6234,481.768537150204,499.84853715020404,721.498537150204,203.84853715020404,75.63853715020403,458.748537150204,542.4385371502041,5.071734940195845e-13,1263.2600000000075,584.0700000000022,4056.500000000002,693.3413131710352,17.89365349873717,63.3847933816645,-7.958078640513122e-13
6235,361.68228094556684,415.41228094556686,659.8522809455668,186.35228094556686,65.57228094556685,491.78228094556687,655.6322809455669,4.595233071028645e-13,1263.3800000000092,686.710000000003,3745.400000000002,981.5145935983409,14.7121454564936,44.74922756414365,9.094947017729282e-13
6236,280.98657807551905,355.976578075519,521.6265780755191,167.17657807551902,44.526578075519026,440.61657807551904,714.3365780755191,6.657079504986009e-13,1358.077135496681,865.6800000000015,3404.9000000000033,1257.4628921931012,1.411840121624502e-12,86.64028983221084,-4.547473508864641e-13
6237,250.52674435315885,291.28674435315884,446.69674435315886,161.23674435315885,39.44674435315885,386.58674435315885,826.7667443531589,1.1077324437358755e-12,1258.200000000007,661.8600000000027,3080.000000000003,1175.3750859586953,19.195364540451365,48.03675997297288,-4.547473508864641e-13
6238,240.34934369935579,164.80934369935576,491.1293436993558,137.57934369935577,24.01934369935577,434.2493436993558,875.4693436993558,3.953793959625043e-11,1259.3500000000035,376.15000000000197,2888.7000000000053,1011.2450690640941,36.70436837170615,66.4559684597303,-6.821210263296962e-13
6239,197.46000000000123,123.96000000000122,554.9800000000013,112.63000000000122,1.2161476235678386e-12,371.9200000000012,950.0600000000012,133.1475737946327,1290.5205337848759,295.610000000001,2913.3260530546054,975.240000000001,4.6722900052919515e-12,141.72205452490692,4.547473508864641e-13
6240,172.4000000000007,112.9700000000007,518.8900000000007,107.2800000000007,6.929298931800844e-13,399.45000000000067,1038.0400000000006,357.8575259629935,1249.7100000000014,154.53000000000065,2950.778044836339,858.7400000000004,101.23128953506007,200.37819159160077,-2.2737367544323206e-13
6241,173.5100000000009,113.2400000000009,401.0500000000009,107.0500000000009,9.132760260952486e-13,426.66000000000093,1044.230000000001,341.21667629320683,1231.3700000000006,202.65000000000072,2897.714734473601,761.0200000000003,190.8905400542979,191.35140176531507,-2.2737367544323206e-13
6242,119.87000000000376,115.15000000000376,327.8400000000037,108.99000000000375,0.01000000000375159,505.6600000000038,1044.0300000000036,139.3671646450006,1156.0300000000009,204.66000000000093,2855.969755519688,587.7800000000009,136.79843603808166,141.05897308725787,1.1368683772161603e-13
6243,148.6812777755903,142.9212777755903,404.43127777559033,124.4812777755903,6.01127777559031,462.6912777755903,1089.3112777755903,1.98074549452061e-11,1263.5800000000006,471.84000000000066,3052.5000000000223,692.6570157463316,168.06027476488393,200.73165391791576,-4.547473508864641e-13
6244,269.91227950705473,202.18227950705474,559.8522795070547,147.68227950705474,27.30227950705475,440.94227950705476,1197.0822795070549,6.243898272838685e-13,1264.200000000004,540.9800000000015,3649.400000000005,873.7375818788813,34.599649617462816,92.39872505304072,-4.547473508864641e-13
6245,413.95637977455704,332.61637977455706,673.7463797745571,166.77637977455709,56.00637977455707,426.19637977455704,1255.026379774557,3.684364064597684e-13,1270.7070662184378,430.08000000000226,4156.300000000004,810.6675625629593,1.8592989838159442e-11,58.14416207735725,1.1368683772161603e-13
6246,443.86396436114603,335.383964361146,685.753964361146,171.97396436114602,157.36396436114603,485.123964361146,1158.0239643611462,4.84244622306333e-13,1264.7800000000334,384.58000000000175,4362.400000000003,645.8995734695341,3.9827892141897547,74.56538784433137,-4.547473508864641e-13
6247,406.8164042246995,336.0764042246995,661.7264042246995,170.66640422469956,311.34640422469954,537.1964042246996,940.5164042246995,7.975567192628633e-13,1261.190000000007,338.590000000002,4364.800000000005,514.5248515066289,18.90781446673492,65.89216359953788,1.1368683772161603e-13
6248,443.23370410144685,323.59370410144686,630.9037041014469,171.94370410144685,471.91370410144685,595.7437041014468,840.1437041014469,6.409589882971278e-13,1211.280000000017,254.13000000000164,4433.500000000004,420.20285862267326,7.820235825412569,81.36283426205803,2.2737367544323206e-13
6249,300.49222599688164,241.82222599688163,502.74222599688164,159.48222599688162,573.1122259968815,681.3222259968816,981.3622259968815,188.0300000000005,996.3718634752432,148.80000000000143,4422.500000000005,257.0277208861953,1.4693361479238563e-11,94.00972456720226,-1.0231815394945443e-12
6250,168.5968722616132,227.14687226161323,311.5268722616132,170.9768722616132,645.6368722616132,691.8968722616132,1257.3168722616133,234.20000000000124,778.2700000000641,102.01000000000327,4437.400000000002,107.32459331051534,2.0809911709125366,40.77252134993103,-7.673861546209082e-13
6251,136.48430312380137,186.12430312380138,264.09430312380135,174.37430312380138,664.2343031238014,719.6843031238013,1617.6643031238013,348.41544608925165,357.9532676800956,62.070000000001976,4463.600000000003,2.982938505078513e-12,4.1156581036121996e-12,67.4988356359484,8.100187187665142e-13
6252,130.031631173677,166.481631173677,209.86163117367698,163.58163117367698,614.961631173677,793.741631173677,1910.1316311736769,286.62755548132077,157.93932485527557,48.590000000001545,4395.300000000004,2.1125256978322056e-12,7.39734367995856e-12,86.64829855232338,-3.268496584496461e-13
6253,161.86098276812092,192.9609827681209,234.75098276812093,188.45098276812092,550.730982768121,930.5509827681209,2210.660982768121,5.2500000000021565,5.389238611640104,78.5000000000011,4326.000000000002,62.07612620129502,48.46000000002476,122.56999178716836,8.526512829121202e-14
6254,97.57000000000619,138.1300000000062,227.3000000000062,130.42000000000618,345.8700000000062,988.3800000000062,2465.720000000006,1.0658136917573904e-12,105.56000000000132,248.90000000000072,4266.919834510954,190.05301168200776,101.4459151575567,189.43123864952688,1.1368683772161603e-13
6255,109.489486603719,147.039486603719,232.699486603719,145.93948660371902,194.89948660371903,1024.5194866037189,2617.559486603719,1.0946389187413653e-12,214.76000000000406,270.8600000000009,4436.300000000009,339.39602926747904,32.719875969204104,149.35050098934707,-3.410605131648481e-13
6256,111.83216379579221,144.12216379579223,227.23216379579222,146.97216379579223,67.12216379579222,1063.7121637957923,2738.0321637957923,7.711682206916419e-13,196.06000000001708,254.8900000000011,4403.400000000007,417.36017524070746,7.807184624576722,121.4077867052737,1.1368683772161603e-13
6257,102.39589147865068,135.00589147865068,227.4058914786507,138.51589147865067,10.365891478650685,1023.8758914786507,2741.8158914786504,4.58382320399963e-13,177.14000000000888,194.59000000000142,4272.400000000016,369.43743208572425,14.993066428437162,94.28074183638881,-1.3073986337985843e-12
6258,118.1735911093932,145.1435911093932,231.38359110939322,151.6135911093932,24.943591109393203,1010.1135911093933,2656.5235911093932,3.683879034077024e-13,156.59000000000378,280.0600000000009,4158.600000000006,436.6952492599355,35.356913791062894,143.89297471475433,-1.2505552149377763e-12
6259,138.03403099847338,166.79403099847337,224.55403099847337,173.37403099847342,45.124030998473394,906.4340309984734,2345.514030998473,4.766830987730562e-13,218.0117447570439,280.68000000000234,3848.700000000003,592.1308755279881,4.579104156414605e-12,57.68908621836505,-2.2737367544323206e-13
6260,192.89301057363622,171.70301057363622,244.99301057363624,154.4630105736362,28.20301057363622,738.4430105736362,2146.503010573636,5.417562246373271e-13,326.58101503362315,151.36000000000183,3440.9000000000046,640.9857375213438,1.3342831183373962e-10,73.25635152759688,2.2737367544323206e-13
6261,179.26143927623667,126.65143927623669,191.9314392762367,114.95143927623668,7.8214392762366876,685.8314392762367,1940.1114392762368,2.650746800009309e-12,170.75000000000543,349.22000000000156,3107.5000000000173,547.7916940446652,24.59161972619786,86.64676116278582,4.547473508864641e-13
6262,170.5500000000013,134.6800000000013,208.6800000000013,112.94000000000129,1.2912887007892405e-12,650.2800000000012,1736.3300000000013,202.22936318134475,7.700000000025928,524.0100000000008,2990.9410142983143,594.2900000000008,5.146788305564158,157.02156057750136,0.0
6263,306.6200000000006,120.14000000000057,184.60000000000056,110.15000000000057,5.644055366282355e-13,684.4700000000006,1575.7300000000005,338.01020000228755,14.55000000000124,708.7200000000007,3012.03121013203,714.2100000000004,107.57003407801467,209.17895579224864,-9.094947017729282e-13
6264,295.63000000000045,140.15000000000043,210.74000000000044,118.65000000000043,4.318781642844048e-13,667.0300000000004,1414.8100000000004,448.32217776711207,592.3700000000009,368.29000000000053,3035.5831694529597,818.6800000000003,143.37274004156566,258.3562682725905,9.094947017729282e-13
6265,334.42000000000047,126.96000000000048,194.4000000000005,116.87000000000049,4.823370030802991e-13,592.8300000000005,1381.1000000000004,371.09719270193233,1213.1000000000006,232.80000000000047,3018.8594376347355,1024.0000000000005,223.48206671756637,297.2356883496341,-4.547473508864641e-13
6266,255.55000000000123,123.50000000000121,191.2600000000012,113.2700000000012,0.01000000000120866,568.5600000000012,1331.3800000000012,162.22638320041048,1263.8400000000008,513.2700000000006,2951.4058078576463,1191.8400000000008,150.89147618679434,228.7290991559781,9.094947017729282e-13
6267,273.3300000000009,125.45000000000088,184.28000000000088,116.03000000000088,0.02000000000088725,656.4300000000009,1354.8200000000008,1.3392928460571815e-12,1263.3300000000008,951.1000000000005,3233.3009421228185,1250.9769722093852,151.31915630558385,289.19292936222195,-1.3642420526593924e-12
6268,386.41000000000133,169.4000000000013,239.74000000000132,140.3900000000013,0.27000000000130137,622.2500000000013,1247.3900000000015,4.815083006780743e-13,1294.059620186519,1059.2000000000007,3763.5401514054997,1182.4055838196946,4.405571399563879e-12,213.16388496133115,-4.547473508864641e-13
6269,417.56082960199353,330.2008296019935,348.90082960199356,170.87082960199353,37.75082960199353,564.2808296019936,1091.2508296019935,6.736085037339498e-13,1350.0147884314285,1082.2500000000014,4149.3000000000075,1147.641840024322,1.565043279014162e-12,96.13875562105406,9.094947017729282e-13
6270,502.2021371771217,458.4721371771217,426.8021371771217,245.88213717712173,168.66213717712174,697.2521371771217,1098.3721371771217,4.681103363397656e-13,1416.2554926119292,782.1100000000065,4341.800000000002,1433.4975870324818,8.738018767115668e-13,20.71286581930374,-6.821210263296962e-13
6271,402.97238127367206,439.54238127367205,345.56238127367203,273.642381273672,157.13238127367202,716.812381273672,1229.422381273672,4.929430471667035e-13,1446.0902954732865,570.800000000002,4404.700000000014,1111.7468997078986,7.246816003462751e-13,65.53006468107932,1.1368683772161603e-12
6272,418.5238797043512,288.5238797043512,324.3938797043512,174.05387970435123,252.34387970435122,779.7338797043512,1569.9438797043513,5.053821949715336e-13,1303.4964403716954,333.3100000000016,4507.800000000006,851.4238965873026,6.999872834098917e-13,85.09970171484703,0.0
6273,352.4000000000018,231.55000000000183,228.94000000000182,146.24000000000183,292.0100000000018,787.2100000000019,1689.170000000002,163.95000000000041,872.8535074072244,298.30000000000086,4575.723147055936,335.1785916763994,1.3068112871607393e-12,151.72176867490134,8.526512829121202e-13
6274,147.85423917724182,194.7142391772418,191.51423917724182,166.5942391772418,313.3842391772418,827.3642391772418,1636.514239177242,149.6200000000014,762.756860820782,299.58000000000135,4496.900000000009,96.39175713086159,6.334017103969538e-13,96.6047779306062,9.094947017729282e-13
6275,118.17000000000415,141.74000000000416,165.55000000000416,161.80000000000416,360.11000000000416,888.4500000000043,1854.7200000000041,345.9300000000019,433.897003067097,239.26000000000099,4508.10674194125,68.24490787183686,1.3194288933062008e-12,133.27535325404023,7.958078640513122e-13
6276,120.11890945200493,165.78890945200493,198.11890945200494,184.34890945200493,403.77890945200494,883.428909452005,1960.8289094520048,114.35240275175451,192.08474056012204,241.8100000000029,4418.700000000004,1.1987082632422396e-12,1.77392548121874e-12,45.959509475907396,-6.394884621840902e-13
6277,86.56000000000256,147.80000000000257,235.75000000000256,160.36000000000257,303.26000000000255,872.4600000000025,2261.6000000000026,36.01000000000128,171.3667081750064,324.0400000000009,4333.369110447896,104.26155662484389,2.326127367544093e-11,161.57604110226393,-3.410605131648481e-13
6278,75.86000000000101,127.04000000000102,212.49000000000103,126.73000000000101,200.35000000000102,841.260000000001,2406.760000000001,8.067741022882148e-13,408.62040927437243,516.3300000000005,4451.645739536327,190.4532816060452,2.606103348653097e-11,273.34138813198274,-1.1368683772161603e-13
6279,103.39821459622807,164.65821459622808,244.37821459622808,154.93821459622808,131.43821459622808,815.2482145962281,2410.578214596228,3.6181461255773766e-12,633.8254766345508,566.1800000000009,4492.500000000005,591.0416183024681,7.537646496295629e-13,141.10136050567857,-6.821210263296962e-13
6280,98.26125144004254,166.64125144004254,242.07125144004254,149.06125144004255,57.99125144004255,855.3612514400425,2725.7812514400425,2.220939601088666e-12,518.9659547533939,559.5800000000015,4391.400000000006,892.5940671713888,1.0364032039368192e-12,89.72064766229917,3.410605131648481e-13
6281,216.37000000000285,140.75000000000284,218.93000000000285,127.98000000000286,1.9000000000028505,876.5900000000029,2835.9100000000026,4.958147055097361e-13,445.1876169130861,566.1500000000009,4306.510952046504,970.3490201704683,2.1628563756674126e-12,152.90764469613313,6.821210263296962e-13
6282,215.78233020071414,154.40233020071415,237.29233020071413,150.36233020071415,24.11233020071415,989.5523302007142,2896.962330200714,3.944399903085828e-13,297.03018094975323,370.32000000000096,4129.800000000006,837.8902304418848,225.99000000000046,142.13626191286232,4.547473508864641e-13
6283,177.12887705545347,143.44887705545347,199.20887705545346,146.27887705545345,17.30887705545347,919.3388770554534,2977.5688770554534,5.281096221635077e-13,197.9031817141313,247.88000000000122,3838.300000000008,480.58065270531847,596.9100000000007,110.27466839698059,-2.2737367544323206e-13
6284,114.94639880397887,150.70639880397886,208.17639880397888,156.37639880397887,33.88639880397887,878.3363988039789,3066.916398803979,8.172466929310765e-13,165.28058220821148,9.710000000001104,3574.100000000004,282.3437247354138,806.9200000000008,120.97164910064714,9.094947017729282e-13
6285,86.15746475319483,117.08746475319482,171.82746475319482,122.62746475319483,2.7874647531948256,872.5174647531949,3016.7374647531947,2.790373362821747e-12,17.913207751331537,1.7709108085106027e-12,3267.300000000048,247.22266302599618,556.7800000000075,336.35279799764743,0.0
6286,65.3500000000015,125.92000000000151,190.0900000000015,125.0800000000015,1.5023436855688394e-12,913.7900000000014,2795.3700000000013,3.7340118843034745e-12,2.695970874319879e-12,6.052051588291365e-13,3132.7232735282555,43.17718788516053,456.6072276977882,583.0923108888137,-2.2737367544323206e-13
6287,82.29000000000103,132.170000000001,209.36000000000104,130.34000000000103,1.0271251687354388e-12,928.970000000001,2393.900000000001,137.25702596753115,9.021786147219849e-13,6.68834093209201e-13,3048.6190090321907,124.13000000000096,626.1120452112486,215.4259717241,-6.821210263296962e-13
6288,185.24000000000063,122.80000000000064,190.6700000000006,125.97000000000064,6.35350917400486e-13,934.0200000000007,2034.3500000000006,229.6624353090809,5.174663211968486e-13,228.77000000000055,3032.1305207382798,265.9900000000006,512.4178145582217,240.94410001258413,4.547473508864641e-13
6289,183.5100000000009,132.86000000000092,205.93000000000092,131.93000000000092,9.090416506600232e-13,768.330000000001,1807.000000000001,170.7507537657153,81.98000000000057,507.96000000000066,2913.1953464610306,650.3400000000008,232.47608648912228,194.23932081556939,0.0
6290,168.73000000000096,139.25000000000097,217.54000000000096,132.64000000000095,0.010000000000958055,744.2700000000009,1580.980000000001,1.838005327239367e-12,668.2700000000006,518.6300000000006,2951.2854928272163,726.5021204107893,257.03578324771917,235.49660351428406,9.094947017729282e-13
6291,161.0100000000013,126.6800000000013,194.5300000000013,126.5000000000013,0.020000000001300065,740.3200000000013,1373.3500000000013,2.4016194949830144e-12,1222.2600000000007,579.5800000000006,3233.2433994301227,863.2237911950257,201.7350633632967,226.04774601156743,2.2737367544323206e-13
6292,182.02000000002573,127.49000000002572,176.86000000002574,121.52000000002572,0.14000000002572513,800.3200000000257,1478.9900000000257,5.027921122856073e-13,1263.4700000000014,492.50000000000114,3706.9872737552023,714.834092056071,103.0588002196436,118.42983396926638,0.0
6293,191.02468779331042,162.5046877933104,212.73468779331043,134.23468779331043,17.69468779331042,832.0246877933104,1597.4146877933103,5.675299190524963e-13,1263.630000000002,440.3800000000018,4211.900000000019,488.89960209387436,77.53525637718637,73.3079560820972,5.684341886080801e-13
6294,224.15233910183682,204.4623391018368,247.1123391018368,180.8423391018368,111.24233910183682,829.8023391018368,1682.8723391018368,3.915805994584562e-13,1298.6623837120146,243.9600000000022,4470.300000000003,491.6506316248598,3.1507809643200314e-12,61.15812580000921,7.958078640513122e-13
6295,157.22643361277562,192.21643361277563,234.31643361277565,135.34643361277566,111.61643361277565,862.2264336127756,1646.4164336127756,149.0000000000005,1163.1555573001617,258.5000000000012,4535.500000000014,262.8575437220489,1.1488308093317098e-11,111.66304886751831,2.2737367544323206e-13
6296,123.2392877979095,246.4692877979095,291.54928779790947,169.1392877979095,174.69928779790948,796.2392877979095,1632.5492877979095,131.39000000000067,1089.3021753417759,216.13000000000224,4614.400000000002,196.58111028818277,2.4430403899999952e-11,59.72607963893556,-1.1368683772161603e-13
6297,202.22311403750652,230.0131140375065,258.70311403750657,156.0131140375065,191.12311403750653,781.1531140375065,1771.5931140375064,7.43797226086304e-13,1016.1000000000098,277.560000000002,4619.300000000005,184.14788075813703,13.688520684431849,67.34539681998615,-1.5916157281026244e-12
6298,270.47000000000247,204.55000000000246,227.26000000000244,123.32000000000245,165.44000000000244,709.4800000000025,1733.5900000000024,214.33000000000104,907.080000000003,266.17000000000127,4539.548876398928,130.11584044931956,44.937635928118276,107.08764722365632,3.410605131648481e-13
6299,152.54000000000474,205.55000000000476,220.60000000000474,122.61000000000476,172.08000000000476,708.5500000000047,1605.1700000000048,367.7600000000018,937.5200000000083,205.18000000000143,4509.85932504485,76.97399418958275,16.05304020406323,94.6736405615503,-1.5916157281026244e-12
6300,79.46000000000214,199.56000000000216,215.80000000000217,123.28000000000215,163.41000000000216,750.8500000000022,1436.620000000002,333.15444177139966,1163.6200000000008,329.94000000000085,4502.97411497995,1.5825520303783646e-10,132.6637413619102,160.05658542939764,3.979039320256561e-13
6301,81.0400000000023,196.81000000000228,213.89000000000226,124.20000000000229,126.34000000000229,581.4500000000023,1188.2900000000022,250.54000000000124,1257.3900000000012,832.0000000000006,4378.37637726521,106.18095056402728,119.51017694254831,247.88249522823287,3.979039320256561e-13
6302,138.74918226718694,254.509182267187,286.62918226718693,179.33918226718697,126.84918226718696,331.17918226718695,937.2691822671869,4.031841123577482e-12,1263.6600000000024,1115.2900000000018,4282.800000000004,213.08730723930458,60.40079230755932,77.18617632344946,-1.1937117960769683e-12
6303,342.14858003054877,448.03858003054876,368.29858003054875,212.4585800305488,57.528580030548795,144.4485800305488,598.5785800305488,166.60550818393358,1264.5260129176065,1021.730000000002,4420.400000000045,134.58000000000078,1.2183285666541461e-10,69.38158131521702,-1.8758328224066645e-12
6304,409.2237037473589,495.6637037473589,394.1337037473589,360.4237037473589,45.31370374735887,175.03370374735886,400.39370374735887,2.3705524878340017e-12,1263.350000000004,916.1400000000034,4331.300000000005,57.091976192237695,32.08014521783594,39.2038048214434,9.094947017729282e-13
6305,421.2289137396808,472.3789137396808,392.15891373968077,368.7189137396808,41.53891373968078,193.1189137396808,354.7589137396808,9.386019736090639e-13,1342.1083226741216,972.2500000000025,4229.300000000004,276.58217501449883,1.7084361760549713e-12,52.37854383738683,-6.821210263296962e-13
6306,461.89329850921354,502.0532985092135,407.6932985092135,274.5132985092135,78.74329850921349,296.34329850921347,450.3232985092135,5.858735863547485e-13,1264.3500000000104,933.0900000000169,4049.800000000002,598.4377081381032,12.811564267926448,7.953817158490259,4.547473508864641e-13
6307,468.4074975420877,349.6074975420877,384.9674975420877,224.4674975420877,85.05749754208769,537.8374975420877,653.8474975420877,4.648208070598315e-13,1266.6203942768996,1035.5200000000036,3779.8000000000015,1189.87500563561,1.674308959126704e-12,36.65787143590491,-2.2737367544323206e-13
