,hydro,lignite,wind_onshore,RS -> ME,demand,ME -> RS,mismatch
2373,215.50917578726566,46.70917578726564,46.70917578726564,84.72247263820749,345.00000000000284,48.650000000001576,-7.105427357601002e-15
2374,123.6718372177466,41.371837217746595,41.371837217746595,106.58448834676472,313.00000000000324,1.2912452924792103e-12,-4.069007754143402e-14
2375,26.313297620624603,26.313297620624603,26.313297620624603,204.060107138132,283.00000000000506,7.062718765608355e-13,3.269256862966865e-14
2376,6.845398726967851,6.845398726967851,6.845398726967851,241.46380381911652,262.0000000000195,5.586108471067293e-13,9.823341501350868e-15
2377,2.587262255157097e-11,2.587262255157097e-11,2.587262255157097e-11,264.2476976101099,257.15769761018714,7.090000000000505,-1.3233858453531866e-13
2378,8.77031396537968,8.77031396537968,8.77031396537968,244.71905810387668,249.0000000000152,22.030000000000545,-3.197442310920451e-14
2379,56.325010705988745,53.225010705988744,53.225010705988744,211.0849678820369,255.0000000000025,118.86000000000062,1.4210854715202004e-14
2380,275.146088708844,24.756088708843983,24.756088708843983,99.82173387347481,291.0000000000054,133.48000000000133,1.1368683772161603e-13
2381,323.85458274520613,46.78458274520613,46.78458274520613,45.93625176438739,333.00000000000284,130.3600000000029,5.684341886080802e-14
2382,346.5134638837577,48.27346388375773,48.27346388375773,62.57960834873168,354.0000000000028,151.64000000000212,-1.4210854715202004e-13
2383,376.30575813528066,50.18575813528065,50.18575813528065,42.792725594163834,362.0000000000027,157.47000000000313,2.842170943040401e-14
2384,369.69720836392065,46.78720836392062,46.78720836392062,50.92837490824366,361.00000000000284,153.2000000000026,1.7053025658242404e-13
2385,364.2241241570148,36.0241241570148,36.0241241570148,50.36762752896195,355.0000000000037,131.64000000000263,2.842170943040401e-14
2386,359.9874959634493,28.417495963449326,28.417495963449326,68.04751210965868,349.0000000000047,135.87000000000197,-8.526512829121202e-14
2387,362.4035166513819,30.193516651381888,30.193516651381888,61.479450045860936,345.00000000000443,139.27000000000217,2.842170943040401e-14
2388,346.39537022248385,14.895370222483866,14.895370222483866,105.84388933255858,335.000000000009,147.03000000000125,-1.4210854715202004e-13
2389,341.3011107907754,11.791110790775425,11.791110790775425,124.98666762768612,332.0000000000113,157.87000000000108,-5.684341886080802e-14
2390,342.1042541179729,17.174254117972893,17.174254117972893,118.7672376460902,328.0000000000078,167.22000000000114,-2.842170943040401e-14
2391,357.8431160108096,31.19311601080962,31.19311601080962,91.66065196757688,329.00000000000426,182.89000000000144,-2.842170943040401e-14
2392,357.58568916216893,25.585689162168947,25.585689162168947,101.23293251349969,339.00000000000523,170.99000000000132,-5.684341886080802e-14
2393,384.63799693175895,48.627996931758936,48.627996931758936,41.866009204729146,369.00000000000273,154.76000000000317,1.1368683772161603e-13
2394,394.9702661688563,60.500266168856285,60.500266168856285,52.57920149343581,390.0000000000022,178.55000000000254,-1.4210854715202004e-13
2395,378.76309840754976,44.35309840754976,44.35309840754976,68.26070477735568,380.000000000003,155.73000000000195,-5.684341886080802e-14
2396,275.30798362400174,62.307983624001764,62.307983624001764,96.84604912799823,365.00000000000216,131.77000000000137,-8.526512829121202e-14
2397,246.7072681583306,54.6172681583306,54.6172681583306,172.53819552501136,350.00000000000244,178.48000000000076,0.0
2398,192.25942520297363,50.25942520297364,50.25942520297364,246.18172439108235,336.0000000000027,202.96000000000055,0.0
2399,131.57007923181868,25.06007923181867,25.06007923181867,320.3497623045496,306.00000000000534,196.04000000000042,-1.7053025658242404e-13
2400,93.98361319150702,3.5436131915070224,3.5436131915070224,370.649160425517,277.00000000003763,194.72000000000037,5.684341886080802e-14
2401,81.94000000003108,3.10833320806013e-11,3.10833320806013e-11,370.78307921161206,259.29307921170494,193.43000000000038,-2.842170943040401e-14
2402,83.8786220101674,9.648622010167399,9.648622010167399,351.9041339695121,251.00000000001384,204.08000000000038,8.526512829121202e-14
2403,130.83163042142428,48.69163042142429,48.69163042142429,237.63510873573048,261.00000000000273,204.85000000000056,2.842170943040401e-14
2404,307.6357870493954,35.12578704939541,35.12578704939541,115.76263885181872,296.0000000000038,197.65000000000117,-5.684341886080802e-14
2405,366.3894877189341,53.289487718934076,53.289487718934076,38.171536843203725,343.0000000000025,168.14000000000348,2.842170943040401e-14
2406,388.8183951706719,56.5283951706719,56.5283951706719,26.10481448799176,363.0000000000024,164.9800000000051,2.842170943040401e-14
2407,386.8028395999571,53.482839599957124,53.482839599957124,20.241481200137713,375.0000000000025,139.01000000000658,0.0
2408,384.931387494977,52.541387494976995,52.541387494976995,26.935837515076557,374.00000000000256,142.95000000000493,5.684341886080802e-14
2409,382.5600541317336,50.330054131733554,50.330054131733554,33.68983760480591,372.0000000000027,144.91000000000395,-5.684341886080802e-14
2410,366.9339678760017,36.42396787600168,36.42396787600168,56.13809637200098,364.00000000000364,131.92000000000237,8.526512829121202e-14
2411,365.8602136579601,33.09021365796012,33.09021365796012,51.149359026126284,354.00000000000404,129.1900000000026,0.0
2412,368.3060495288376,33.426049528837595,33.426049528837595,56.361851413493554,347.000000000004,144.52000000000237,0.0
2413,356.2790536296486,22.199053629648603,22.199053629648603,113.24283911106134,342.000000000006,171.92000000000115,-5.684341886080802e-14
2414,361.9247587695098,27.844758769509866,27.844758769509866,113.63572369147639,338.0000000000048,193.25000000000117,8.526512829121202e-14
2415,374.9159171817903,38.74591718179025,38.74591718179025,91.02224845463425,336.00000000000347,207.43000000000148,0.0
2416,359.7680335333116,24.138033533311617,24.138033533311617,136.36589940007158,343.0000000000055,201.41000000000096,-2.842170943040401e-14
2417,400.8495115169536,64.42951151695362,64.42951151695362,41.13146544914447,377.00000000000205,193.84000000000324,8.526512829121202e-14
2418,411.18029542169614,75.14029542169612,75.14029542169612,44.60911373491628,404.00000000000176,202.07000000000298,-2.842170943040401e-14
2419,393.2060562824415,57.26605628244154,57.26605628244154,54.591831152680186,394.00000000000233,168.33000000000246,-8.526512829121202e-14
2420,282.142014526154,78.89201452615403,78.89201452615403,114.5739564215407,373.0000000000017,181.50000000000117,-1.4210854715202004e-13
2421,223.07393554221932,39.09393554221933,39.09393554221933,234.64819337334598,357.0000000000034,178.91000000000057,-2.842170943040401e-14
2422,171.43153047621007,29.321530476210064,29.321530476210064,187.5954085713751,321.00000000000455,96.67000000000071,4.263256414560601e-14
2423,102.22000000000305,3.0579179619520833e-12,3.0579179619520833e-12,260.52854293997103,332.6385429399797,30.11000000000051,1.4210854715202004e-14
2424,88.19000000000152,1.5143142369497693e-12,1.5143142369497693e-12,278.83113048313976,350.1211304831438,16.900000000000478,1.0658141036401503e-14
2425,77.29000000000137,1.3679788300424637e-12,1.3679788300424637e-12,300.3076236647886,350.5476236647923,27.050000000000445,-3.552713678800501e-14
2426,71.45000000000229,2.2876112250346375e-12,2.2876112250346375e-12,284.4029381875191,310.3329381875255,45.52000000000047,2.1316282072803006e-14
2427,89.7924792751263,9.172479275126287,9.172479275126287,276.7025621746361,258.00000000001455,126.84000000000049,-5.684341886080802e-14
2428,291.600000000019,1.9005638282609407e-11,1.9005638282609407e-11,170.30123887866745,301.0212388787237,160.8800000000008,-5.684341886080802e-14
2429,352.0607120106789,24.1107120106789,24.1107120106789,96.14786396797022,338.0000000000055,158.4300000000014,8.526512829121202e-14
2430,382.85020646058285,46.45020646058286,46.45020646058286,51.63938061825686,355.0000000000029,172.39000000000257,-2.842170943040401e-14
2431,378.45122767612247,42.46122767612247,42.46122767612247,59.506316971637965,361.0000000000031,161.88000000000224,-2.842170943040401e-14
2432,369.1603720403533,33.14037204035332,33.14037204035332,58.31888387894635,357.00000000000404,136.7600000000023,-2.842170943040401e-14
2433,370.9493432132638,34.55934321326377,34.55934321326377,69.29197036021449,357.00000000000387,152.36000000000195,0.0
2434,365.82444696848387,29.14444696848388,29.14444696848388,55.49665909455534,352.0000000000046,127.6100000000024,-5.684341886080802e-14
2435,347.27912199727234,11.649121997272347,11.649121997272347,109.46263400819561,348.0000000000115,132.0400000000012,-5.684341886080802e-14
2436,340.3597653901942,14.929765390194174,14.929765390194174,117.30070382942749,342.0000000000089,145.52000000000115,-2.842170943040401e-14
2437,341.36720232370317,12.407202323703203,12.407202323703203,153.86839302890198,338.00000000001074,182.0500000000009,-8.526512829121202e-14
2438,351.99934645310213,16.029346453102104,16.029346453102104,163.75196064070275,335.0000000000083,212.81000000000083,-8.526512829121202e-14
2439,355.3431280454846,19.273128045484608,19.273128045484608,177.25061586355386,333.00000000000693,238.14000000000073,5.684341886080802e-14
2440,360.26483025995515,24.114830259955145,24.114830259955145,197.43550922014091,338.0000000000055,267.9300000000007,2.2737367544323206e-13
2441,395.08061058255794,59.49061058255797,59.49061058255797,104.48816825232959,370.0000000000022,248.5500000000013,-2.842170943040401e-14
2442,398.5633467963033,62.62334679630329,62.62334679630329,88.63995961109384,392.0000000000021,220.4500000000015,8.526512829121202e-14
2443,365.6540945231903,31.714094523190276,31.714094523190276,85.43771643043495,382.0000000000042,132.52000000000157,0.0
2444,242.08414221731448,59.714142217314475,59.714142217314475,136.98757334805978,365.0000000000022,133.50000000000097,0.0
2445,190.75367590763437,27.143675907634375,27.143675907634375,211.37897227710238,349.0000000000049,107.42000000000063,-4.263256414560601e-14
2446,149.86107526859985,9.30107526859985,9.30107526859985,210.83677419421542,317.0000000000143,62.30000000000063,7.105427357601002e-15
2447,93.95000000000353,3.5275064049805657e-12,3.5275064049805657e-12,292.5092961214906,337.82929612150076,48.63000000000046,-6.394884621840902e-14
2448,80.59000000000214,2.1341670895911097e-12,2.1341670895911097e-12,302.9270086952597,348.5270086952656,34.99000000000044,7.815970093361102e-14
2449,70.65000000000157,1.5637655242817558e-12,1.5637655242817558e-12,320.59445842254934,356.33445842255367,34.910000000000416,-4.973799150320701e-14
2450,70.74000000000173,1.7384912896445164e-12,1.7384912896445164e-12,311.08798258232304,346.7579825823278,35.07000000000043,-3.552713678800501e-14
2451,79.99000000000416,4.163597941777456e-12,4.163597941777456e-12,321.3299448684828,293.0499448684949,108.27000000000041,2.842170943040401e-14
2452,292.6800000000027,2.6998389235277907e-12,2.6998389235277907e-12,217.98631320267103,341.4263132026785,169.24000000000063,-1.1368683772161603e-13
2453,340.04512419965454,8.295124199654532,8.295124199654532,101.3546274010538,333.0000000000161,124.99000000000132,0.0
2454,353.2890094583956,17.34900945839559,17.34900945839559,68.96297162482284,352.0000000000077,104.95000000000194,-1.4210854715202004e-14
2455,345.4335669805824,9.283566980582405,9.283566980582405,82.30929905826879,361.0000000000144,85.31000000000162,-2.842170943040401e-14
2456,350.2021428729592,15.172142872959215,15.172142872959215,83.55357138113281,363.0000000000088,101.10000000000159,8.526512829121202e-14
2457,349.3989717543556,14.698971754355608,14.698971754355608,105.63308473694353,355.0000000000091,129.43000000000126,5.684341886080802e-14
2458,345.16422620156357,9.554226201563544,9.554226201563544,110.82732139532456,351.000000000014,124.1000000000012,7.105427357601002e-14
2459,338.4400107516176,1.5900107516175415,1.5900107516175415,116.9499677452324,346.00000000008396,112.57000000000113,5.684341886080802e-14
2460,335.630000000048,4.8013554903465064e-11,4.8013554903465064e-11,136.42929968061415,340.7792996807572,131.28000000000097,8.526512829121202e-14
2461,335.5800000000056,5.6249846731729826e-12,5.6249846731729826e-12,187.65327975310015,361.72327975311634,161.5100000000007,-2.842170943040401e-14
2462,334.7700000000087,8.676060445604616e-12,8.676060445604616e-12,173.2506083030147,348.38060830303993,159.64000000000075,8.526512829121202e-14
2463,336.1100000000176,1.754091459741302e-11,1.754091459741302e-11,171.23753485690966,339.6075348569615,167.74000000000078,1.4210854715202004e-13
2464,335.96000000001135,1.139155485228255e-11,1.139155485228255e-11,213.4142125772699,346.71421257730344,202.66000000000062,-8.526512829121202e-14
2465,362.3561941451608,26.186194145160815,26.186194145160815,152.98141756452353,367.0000000000051,200.7100000000009,-5.684341886080802e-14
2466,378.5089172518753,42.66891725187532,42.66891725187532,88.62324824437871,387.0000000000031,165.4700000000015,-5.684341886080802e-14
2467,340.9708327213059,3.9108327213058662,3.9108327213058662,107.87750183611777,372.0000000000341,84.67000000000124,8.526512829121202e-14
2468,256.9594847962494,32.32948479624938,32.32948479624938,148.57154561125685,360.00000000000415,110.1900000000009,1.4210854715202004e-14
2469,215.11000000000365,3.6419343037433365e-12,3.6419343037433365e-12,167.95071705751099,381.6407170575211,1.4200000000007944,1.7319479184152442e-14
2470,70.62000000002192,2.1916455189729993e-11,2.1916455189729993e-11,251.46871919723634,322.0887191973015,5.96157288971813e-13,2.912031849707515e-14
2471,5.258907025181225e-12,5.258907025181225e-12,5.258907025181225e-12,308.374680380528,308.3746803805433,4.97263859237813e-13,1.432691050945916e-14
2472,1.6018923396773303e-12,1.6018923396773303e-12,1.6018923396773303e-12,341.30340362278383,341.3034036227882,4.383757948264344e-13,1.6371556060029722e-14
2473,1.4608631692947468e-12,1.4608631692947468e-12,1.4608631692947468e-12,339.34536821296007,339.345368212964,4.378982485462743e-13,1.6849102340189837e-14
2474,1.3315175606419005e-12,1.3315175606419005e-12,1.3315175606419005e-12,344.21879398383635,344.21879398383993,4.2993621535051964e-13,-3.203228332486354e-14
2475,0.13000000000271617,2.71616745035216e-12,2.71616745035216e-12,321.13918171608617,299.1291817160939,22.140000000000416,-3.197442310920451e-14
2476,71.20000000001914,1.9135068594910747e-11,1.9135068594910747e-11,289.5337471565783,275.9737471566351,84.76000000000046,9.947598300641403e-14
2477,198.81317303526262,2.5631730352626083,2.5631730352626083,213.75048089426488,304.00000000005207,113.69000000000062,5.684341886080802e-14
2478,228.53139327837977,31.321393278379766,31.321393278379766,174.3858201648658,336.00000000000426,129.56000000000077,1.4210854715202004e-13
2479,259.35393381961904,39.143933819619036,39.143933819619036,163.7281985411471,354.0000000000034,147.37000000000083,-2.842170943040401e-14
2480,250.9745018493097,7.004501849309685,7.004501849309685,135.35649445209103,356.00000000001904,44.34000000000099,7.105427357601002e-15
2481,132.71933731024038,20.82933731024038,20.82933731024038,179.62198806928603,354.0000000000064,8.098159610311808e-13,-7.085151584067665e-14
2482,38.49808632483894,38.13808632483894,38.13808632483894,234.22574102548734,349.0000000000035,6.440746518683025e-13,-1.879704439941432e-14
2483,29.655673642068358,29.655673642068358,29.655673642068358,258.03297907380005,347.0000000000045,6.015746636230113e-13,2.370294384587689e-14
2484,24.256661861914452,24.256661861914452,24.256661861914452,269.23001441426277,342.0000000000055,5.768515787120493e-13,4.842602875683882e-14
2485,24.049390586454596,24.049390586454596,24.049390586454596,263.85182824064225,336.00000000000557,5.540233792632671e-13,-9.927602837680297e-14
2486,32.22121501091199,31.211215010911992,31.211215010911992,235.3563549672689,330.00000000000426,6.004016579821837e-13,2.4875949486704416e-14
2487,92.72752274723823,18.907522747238236,18.907522747238236,228.76743175829293,326.00000000000705,33.310000000000585,-1.4210854715202004e-14
2488,195.24314092297476,6.123140922974742,6.123140922974742,237.2705772310981,333.00000000002177,111.76000000000057,4.263256414560601e-14
2489,291.54630014957297,23.456300149572968,23.456300149572968,170.17109955128763,362.0000000000057,146.6300000000008,0.0
2490,338.9259436680594,46.365943668059415,46.365943668059415,102.65216899582586,385.0000000000029,149.3100000000013,-1.7053025658242404e-13
2491,329.04588136036466,7.345881360364665,7.345881360364665,117.27235591892533,374.0000000000182,87.01000000000114,-1.4210854715202004e-14
2492,257.09000000000384,3.858251088648667e-12,3.858251088648667e-12,143.05641787028793,387.58641787029853,12.560000000000933,3.552713678800501e-14
2493,81.80373195855464,0.09373195855464496,0.09373195855464496,255.00880468607428,337.0000005617376,6.28148301132374e-13,-2.870693663485878e-15
2494,2.72680222820405e-12,2.72680222820405e-12,2.72680222820405e-12,356.9375734226571,356.9375734226648,5.073349621703775e-13,4.2558075768946645e-15
2495,1.401228661054771e-12,1.401228661054771e-12,1.401228661054771e-12,376.2329108115722,376.2329108115759,4.8760063105002e-13,2.399013869725211e-14
2496,9.628301295891079e-13,9.628301295891079e-13,9.628301295891079e-13,396.5946268633759,396.5946268633783,4.404867143476323e-13,1.4260636538831826e-14
2497,8.522053168950402e-13,8.522053168950402e-13,8.522053168950402e-13,400.58560373435665,400.58560373435876,4.351703803576507e-13,1.9576970528813406e-14
2498,7.739325900611531e-13,7.739325900611531e-13,7.739325900611531e-13,413.42210208147685,413.4221020814788,4.4202244144401207e-13,-4.411850941835596e-14
2499,8.6636678437584e-13,8.6636678437584e-13,8.6636678437584e-13,401.0260850914813,401.0260850914835,4.4422377865300574e-13,1.0523572233458377e-14
2500,1.009062408797712e-12,1.009062408797712e-12,1.009062408797712e-12,395.24462804895313,395.24462804895575,4.051161500247702e-13,-7.212217999114071e-15
2501,1.8638618344997973e-12,1.8638618344997973e-12,1.8638618344997973e-12,379.59494425652963,379.59494425653475,4.1348859573331767e-13,4.125875515314645e-14
2502,13.63314302681919,12.433143026819192,12.433143026819192,317.9005709195536,352.00000000001074,4.4000000000004205,1.1546319456101628e-14
2503,111.999827256319,0.05982725631900116,0.05982725631900116,285.2805247390734,372.00000650803,25.400000000000468,-9.237055564881302e-14
2504,83.96906098685831,2.539060986858304,2.539060986858304,272.9528170394782,362.0000000000526,5.456839240748078e-13,-3.409315432753564e-14
2505,14.377335571588983,14.377335571588983,14.377335571588983,339.8679932852428,383.00000000000927,4.865072014874498e-13,-3.175985060098566e-14
2506,10.809721390246727,10.809721390246727,10.809721390246727,337.5708358292726,370.00000000001234,4.593868770381875e-13,-4.639526151723388e-15
2507,2.782702799100623,2.782702799100623,2.782702799100623,368.6518916027465,377.000000000048,4.087429498121054e-13,-1.0839017786449315e-14
