,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_onshore,BE -> FR,CH -> FR,DE -> FR,ES -> FR,GB -> FR,IT -> FR,demand,FR -> BE,FR -> CH,FR -> DE,FR -> ES,FR -> GB,FR -> IT,mismatch
55,572.9883370994476,2767.9883370994476,284.9883370994476,8622.988337099448,54522.98833709945,723.9883370994476,360.9883370994476,8799.988337099448,138.41607386243737,4.7499906139856055e-12,1.622720275119383e-12,264.6254245016084,2.1818293900213199e-13,4.2661272276595906e-12,65808.0,850.2900000000009,1335.5333364571932,1842.234187953816,2784.0000000000005,2622.610993116018,1817.279677632612,-1.8189894035458565e-12
56,577.7218526976617,2781.7218526976617,290.72185269766175,9814.721852697661,55311.721852697665,727.7218526976617,613.7218526976617,9093.721852697661,152.75896751344214,2.970877243407966,2.3060623667691996e-12,354.37773002021913,2.1099545004344436e-13,2.3663950802942092e-12,67284.0,1235.250000000001,1564.330000000045,2047.8662078212715,3054.6000000000004,2644.4453156516306,1891.3908728854117,2.546585164964199e-11
57,548.6150881297442,2742.6150881297444,261.6150881297442,9340.615088129744,55392.61508812974,700.6150881297442,1075.6150881297442,9392.615088129744,146.86075460957147,1.4920529058479576e-11,2.129187891438018e-12,375.02905287786314,2.1691016896755216e-13,1.2269056779549056e-12,67948.0,713.1100000000009,1790.2635905429013,1925.6732308095031,2990.8000000000006,2626.19976052496,1982.7639306480303,4.001776687800884e-11
58,553.9496092274903,2757.9496092274903,269.9496092274903,10140.94960922749,55520.94960922749,709.9496092274903,1456.9496092274903,9647.94960922749,142.4429810501077,17.44915362369049,1.998944156466322e-12,442.2517655365253,2.599819649817775e-13,1.1395091900545326e-12,69081.0,796.0900000000009,2113.650000000008,2114.756784433002,2931.8600000000006,2524.278234570132,2099.105755027115,0.0
59,471.36050412519916,2668.360504125199,189.36050412519916,10066.3605041252,55987.3605041252,632.3605041251992,1634.3605041251992,9720.3605041252,67.5555673663972,5.081907885564021e-12,9.244619736758355e-13,482.09830247512,2.452795453829974e-13,6.757371577415713e-13,69514.0,654.3100000000019,1971.0084618900016,2242.3467528565543,2952.3500000000004,2556.04489292826,2029.4777951682943,9.094947017729282e-12
60,393.62639074141936,2587.6263907414195,111.62639074141936,9695.62639074142,55781.62639074142,556.6263907414193,1468.6263907414193,9731.62639074142,2.9872566785271255e-10,1.3018766422510308e-12,6.462045548170576e-13,444.3058344448532,2.2524244967331107e-13,4.665878959768931e-13,68161.0,852.0238226452242,2041.5005593802514,2311.5028527413624,2951.8500000000004,2604.4419850643494,1848.9977405453071,3.2741809263825417e-11
61,323.21915232096393,2519.219152320964,40.21915232096393,9123.219152320964,55796.21915232096,485.21915232096393,1050.219152320964,9765.219152320964,2.2718403789635675e-12,6.825699378804243e-13,4.94689076991849e-13,319.12749139257886,1.9385782388210064e-13,4.543284374301748e-13,66812.0,880.9878785175806,2027.120968665172,2293.751426156642,2943.9500000000003,2700.3554211686214,1763.715015452281,-1.2732925824820995e-11
62,349.47383162469634,2551.4738316246962,65.47383162469634,8569.473831624697,55631.473831624695,513.4738316246963,650.4738316246963,9725.473831624697,13.306590044020913,8.125983391965146e-13,5.241150080290762e-13,438.52629897481876,1.733239152898348e-13,6.758202879469595e-13,65804.0,964.40000000001,2144.8777661533595,2338.6064928066694,3034.3800000000006,2781.9057789032017,1440.4535041531667,-7.275957614183426e-12
63,439.1068554812391,2606.106855481239,154.10685548123914,8280.10685548124,55434.10685548124,603.1068554812391,352.1068554812391,9727.10685548124,96.11521557225824,1.2681297383417492e-12,6.970881560088911e-13,444.8701132887467,1.664635941708511e-13,1.0764369950316003e-12,66103.0,1127.9200000000014,2288.3382586198213,2501.4292803225335,1906.5500000000002,2813.635244436019,1395.967389332543,-3.637978807091713e-12
64,627.5488392138827,2711.5488392138827,342.5488392138827,9371.548839213883,56192.54883921388,793.5488392138827,399.5488392138827,9728.548839213883,196.91305671445085,3.713060660195578,1.9988044602667647e-11,483.1293035283587,1.8136497728627147e-13,35.630975590352335,70129.0,529.6000000000007,1869.8400000000358,1981.6761471460673,2144.8900000000003,2747.770963058329,1484.0000000000036,-1.8189894035458565e-12
65,596.3227199879199,2685.3227199879198,313.32271998791987,11676.32271998792,56231.32271998792,764.3227199879199,305.32271998791987,9663.32271998792,163.59305556098286,2.650634919292773e-12,1.8131728168297152,497.59438260082214,1.7817016555510226e-13,26.1156956341053,72239.0,57.06000000000082,1687.723818843089,1572.0000000000737,3040.9500000000003,2760.964247672933,1567.000000000005,-7.275957614183426e-12
66,416.68395530083023,2485.6839553008303,135.68395530083023,11924.68395530083,55736.68395530083,580.6839553008302,126.68395530083022,9251.68395530083,3.5320637910717454,6.207130853428198e-13,6.181060063994236e-13,428.29437318050265,1.574719355608318e-13,1.0258098250867142e-12,69847.0,189.56000000003777,1770.5535200396828,1678.8902884616214,3010.8000000000006,2860.40867334444,1733.085597532428,2.1827872842550278e-11
67,340.5171311998355,2427.5171311998356,62.517131199835475,9149.517131199835,55265.517131199835,506.5171311998355,52.517131199835475,8500.517131199835,2.251290270848582e-12,6.057188189890155e-13,5.402373019853306e-13,414.04827871990136,1.563833344376765e-13,7.462838109958711e-13,65219.0,314.1640464899793,1844.6253295384172,1883.0082749398814,3016.2700000000004,2866.3075757909046,1575.8101015593938,2.9103830456733704e-11
68,290.0000000000012,2405.0000000000014,10.0000000000012,8136.000000000001,54512.0,451.0000000000012,1.2005715868141854e-12,8062.000000000001,6.606622337598243e-13,4.422165818639267e-13,4.781034511732023e-13,371.94822379735757,1.4629499472598066e-13,4.2621962224439477e-13,62453.14962700441,402.67382351886397,1947.769566434237,1894.109225604951,3024.0100000000007,2924.1507147448233,1592.0852664900783,1.0913936421275139e-11
69,430.9142080808588,2510.9142080808588,150.91420808085883,8342.91420808086,53571.91420808086,593.9142080808588,140.91420808085883,8078.914208080859,218.03404659680535,1.3262989375384735e-12,2.0063053172012937e-11,537.5445248485156,2.2984460654758246e-13,3.922679929167394e-12,65129.0,5.9350119302053665e-12,1426.5431274683176,916.6511872181517,2999.1000000000004,2593.5795750864695,1512.0183463192755,-2.000888343900442e-11
70,289.0000000000006,2344.0000000000005,10.000000000000654,8167.000000000001,52144.0,462.0000000000006,6.533522639054783e-13,7879.000000000001,1045.4600000000005,4.3262437971172813e-13,100.00000000000048,648.7477797767914,1.6537794155559856e-13,4.2635611736776564e-13,64183.24370037202,279.57912211989606,1199.7402174825775,277.58198537945043,2823.18,2820.897720142817,1504.985034280046,-5.4569682106375694e-12
71,290.0000000000003,2362.0000000000005,10.000000000000263,7786.0,49347.0,475.0000000000003,2.6328278310959154e-13,7541.0,1081.6400000000003,2.3814953655087233e-13,286.00000000000034,827.986089771286,1.3283163243783932e-13,2.470219831312321e-13,59731.843183714525,393.8299375192345,1658.8031668578592,413.7292721285082,2811.61,3017.6032074794484,1979.2073220717068,1.0913936421275139e-11
72,290.0000000000002,2386.0000000000005,10.00000000000023,8040.0,46415.0,477.0000000000002,2.295482137862886e-13,6962.0,1185.2100000000005,2.4294897372444236e-13,614.0000000000003,1273.3344681727176,1.2772099100738832e-13,3.672674471114696e-13,58133.32921971214,240.6409432572256,1460.563830813218,369.54861310323406,2792.32,3059.801507951708,1596.3403533351989,-1.8189894035458565e-12
73,291.0000000000001,2383.0,11.00000000000013,7901.0,45720.0,479.0000000000001,1.299487640513453e-13,6778.0,1192.9100000000003,1.6636451031967458e-13,562.0000000000002,1318.7160106894808,9.134289628290433e-14,2.297473207147876e-13,55944.8899821842,480.84328865036764,1579.7226846351382,709.1319332961348,2799.31,3473.9027021295187,1648.825419794129,-1.0913936421275139e-11
74,292.0000000000001,2382.0,10.000000000000139,7705.0,45062.0,481.0000000000001,1.3916569826970582e-13,6462.0,630.6000000000004,1.8260364522454833e-13,2.223258013690723e-13,1399.3665206239111,9.444135876181504e-14,2.6286919369087013e-13,53573.879132293485,444.01974707346517,1922.6299569745854,737.2141145030569,2577.61,3423.972936324388,1744.6406334549329,3.637978807091713e-12
75,289.00000000000017,2378.0,11.00000000000017,8118.0,45902.0,482.00000000000017,1.7016528451935804e-13,6138.0,3.9849339680084606e-13,1.9846669766451792e-13,2.359584720233773e-13,1467.337876235626,1.099810144238893e-13,3.28785106623069e-13,53144.19687294062,601.5289967763424,2185.3501536360427,1413.5363117725124,2204.53,3226.3283612594555,2009.8671798506455,9.094947017729282e-12
76,293.0000000000006,2394.0000000000005,10.000000000000604,7671.000000000001,48523.0,480.0000000000006,6.045604347955551e-13,6050.000000000001,30.254653391946384,3.9003604873862667e-13,4.900210111848234e-13,1544.3155291241274,1.920148443569283e-13,4.578135242156676e-13,55500.72745145979,1399.1600000000044,2260.7101298678012,1691.3211473849847,1351.21,2704.9623319547713,2087.479121848725,5.4569682106375694e-12
77,388.4734862480645,2562.4734862480645,104.4734862480645,8358.473486248064,53239.47348624806,571.4734862480645,94.4734862480645,6401.473486248065,28.103082841553743,1.5517634536255316e-12,1.5495521794342903e-12,1277.4980917488374,2.543519055539789e-13,2.2583869178676536e-12,60204.0,1905.0100000000048,2209.1644786519832,2296.117191488198,1709.37,2533.6396077578606,2169.087786676877,-1.8189894035458565e-11
78,564.8234673473468,2803.8234673473467,280.82346734734676,9092.823467347347,55174.82346734735,748.8234673473468,271.82346734734676,7080.823467347347,175.2876975246348,3.9309799365471183,1.6891584893173356e-12,698.9800804084082,2.0120845272628837e-13,46.92138648955303,64286.0,1763.3500000000006,1515.6000000000338,1727.9997415554733,2970.55,2675.2081415823927,2005.000000000003,1.4551915228366852e-11
79,523.2229421528505,2659.2229421528505,239.2229421528504,9323.22294215285,55506.222942152854,698.2229421528505,321.2229421528504,7923.22294215285,149.9047222988328,1.7966062007048825e-12,9.844129625827313e-13,328.2027883605597,1.6030529975732211e-13,6.679145634941887e-12,65572.0,1821.630000000001,1170.6850882533615,1477.5560004975255,2890.6100000000006,2846.4308940780766,1892.979065053231,1.0913936421275139e-11
80,516.0218669427704,2650.0218669427704,232.02186694277043,9865.02186694277,55511.02186694277,690.0218669427704,571.0218669427704,8730.02186694277,141.07787358418994,1.413845721726259e-12,1.0080863365978132e-12,356.83121757137474,1.6407921893963317e-13,1.9147051569818374e-12,66496.0,2197.4100000000008,1200.0130589351272,1643.3726740478166,3065.3100000000004,2830.2844906559417,1830.6938030588396,5.4569682106375694e-12
81,512.2140405229733,2646.2140405229734,228.2140405229733,10866.214040522973,55483.21404052297,684.2140405229733,1065.2140405229734,9589.214040522973,145.73533222442543,1.5077054340067618e-12,1.0057283410128533e-12,374.37242431379326,1.6241095900567856e-13,1.1361573870544622e-12,67291.0,2603.9700000000007,1628.0673974527938,2120.683030402883,2989.0100000000007,2835.6384215666176,2126.451231299719,-1.8189894035458565e-12
82,515.1309305986663,2640.130930598666,230.13093059866628,11009.130930598667,55658.130930598665,688.1309305986663,1464.1309305986663,10108.130930598667,138.517068860879,2.1675723310204894e-12,1.1355644990584074e-12,405.51255835920784,1.9574135937015547e-13,9.634916925576122e-13,68511.0,2705.850000000001,1655.8033823335777,2331.5125535967813,2838.6800000000003,2695.731670981143,2118.4994650979133,0.0
83,474.21069677981916,2594.210696779819,190.21069677981916,11089.210696779819,55535.21069677982,656.2106967798192,1609.210696779819,10244.210696779819,97.92045873273852,1.846536731679169e-12,9.694864136852461e-13,536.0244180678945,1.9567100449701292e-13,7.750482366932834e-13,68820.0,2399.2300000000014,1662.0266827191663,2519.643067668946,2930.5800000000004,2694.9767923538934,2000.17390829719,-5.4569682106375694e-12
84,399.4668191095534,2521.4668191095534,114.46681910955338,10956.466819109553,55504.466819109555,583.4668191095534,1512.4668191095534,10149.466819109553,26.78611173479719,1.0302034492107548e-12,6.029624340938329e-13,631.0120914657334,1.83585394599029e-13,6.183144477985248e-13,67077.0,2381.490000000005,1921.3008069042075,3064.3124342015967,2992.74,2737.8720057765945,2224.81750919454,2.1827872842550278e-11
85,392.28959908057004,2716.28959908057,108.28959908057006,10988.28959908057,55260.28959908057,574.28959908057,1214.28959908057,10002.28959908057,15.961111940561826,1.0401938538193555e-12,5.418467491019374e-13,716.721759448342,1.859141552106683e-13,7.259398729085158e-13,65365.0,2431.5100000000084,2346.276745363427,3672.2745863838577,2911.35,2729.7672074103557,2532.8211248758103,1.4551915228366852e-11
86,485.91434675175844,2945.9143467517583,199.91434675175842,10336.914346751759,54766.91434675176,669.9143467517584,796.9143467517584,10083.914346751759,95.16355424034009,1.9235160722779938e-12,7.101938129262597e-13,883.9126080510574,1.9018542118463933e-13,1.8592540558896953e-12,64207.0,2524.1400000000012,2503.5345615360893,3917.8967143836794,3010.4,2713.6472828040787,2388.772377581623,-1.4551915228366852e-11
87,578.2807736533949,3047.280773653395,292.28077365339493,9679.280773653394,54837.280773653394,760.2807736533949,502.28077365339493,9959.280773653394,172.37445770458683,4.449346383891299e-11,1.2453024257040153e-12,665.8924641920395,1.85603727202572e-13,24.06092278546028,64173.0,2364.070000000001,2338.119168253548,3635.1571702647616,2946.26,2732.9676953909775,2329.0000000000055,2.3646862246096134e-11
88,701.2414630982814,3142.241463098281,420.24146309828143,10250.241463098282,54601.24146309828,885.2414630982814,475.24146309828143,9913.241463098282,279.76010645433837,69.29715908140095,18.053336444628275,545.5644324554175,1.849241647093299e-13,128.50303099238448,67735.0,2139.5200000000004,2154.9100000000017,3168.0000000000073,985.0700000000003,2737.609770214395,2510.000000000001,2.9103830456733704e-11
89,648.2075526695505,3096.2075526695508,374.2075526695506,11387.20755266955,54844.20755266955,837.2075526695505,364.2075526695506,9836.20755266955,236.44155868775863,2.3367051601320733e-10,2.604527759663719e-12,473.0223169584064,1.895952053727186e-13,83.35597412508403,69998.0,1213.9000000000005,1687.813698264461,2080.2350400949867,2220.7000000000003,2717.831532768443,2262.000000000002,1.0913936421275139e-11
90,467.8310160100709,2925.831016010071,192.83101601007093,10360.83101601007,54963.831016010074,657.8310160100709,182.83101601007093,9340.83101601007,77.29107037362547,1.0592385133785452e-12,6.58944953677969e-13,395.5026096060495,1.646586469687856e-13,1.8106543224509269e-12,67855.0,330.3100000000017,1710.2002040482455,1738.5102146673607,2947.3000000000006,2823.422570932154,2160.698818412481,-1.0913936421275139e-11
91,317.76208687768474,2524.762086877685,42.762086877684744,8287.762086877685,54670.76208687769,509.76208687768474,32.762086877684744,8701.762086877685,2.3646907956783292e-12,7.349792998411835e-13,4.33856827106546e-13,418.88925212661223,1.4737996208098304e-13,6.473283304315883e-13,63257.00000000001,420.47151503804287,1921.0603297518855,1922.5740098588612,3009.3000000000006,2916.4357330457033,2060.1443594535867,1.6370904631912708e-11
92,285.00000000000136,2440.0000000000014,10.000000000001362,8203.000000000002,53168.0,479.00000000000136,1.3631785083765723e-12,8046.000000000001,7.78733124335623e-13,4.841121605496354e-13,3.7228699298537563e-13,413.1673222214131,1.3590301361601162e-13,4.408118072791319e-13,60415.89112963098,695.1291985027351,1962.7949742292367,1758.4414350401146,2995.2900000000004,2992.899374059849,2223.7212107585156,-3.637978807091713e-12
93,414.11569249535336,2572.1156924953534,139.11569249535336,8699.115692495354,52085.115692495354,611.1156924953534,129.11569249535336,7462.115692495353,125.05127336018049,1.5831528890371268e-12,2.0114508918157155e-12,613.0014154972141,1.9013685394643956e-13,1.7132123796842756e-12,62835.0,3.7876316014066435e-12,1656.0894486161721,830.3417062158048,2965.83,2714.8265067184448,1847.8905672698024,-1.8189894035458565e-12
94,275.0000000000011,2446.000000000001,10.00000000000108,8772.000000000002,51907.0,482.0000000000011,1.0799614362566977e-12,7043.000000000001,532.0900000000007,4.879605486051863e-13,6.012188787597329e-13,694.7743060551062,1.561110442754643e-13,4.770253430137632e-13,62364.56282324149,182.40023171585264,1673.551050881807,498.9542478364895,2797.86,2868.7959218545475,1775.7400305249218,3.637978807091713e-12
95,285.00000000000017,2457.0,10.000000000000169,8376.0,51291.0,481.00000000000017,1.6908403306273928e-13,7088.0,31.170000000000243,1.6848566590909296e-13,2.0911405020158733e-13,802.6530267423376,9.547594482739002e-14,1.5357338818416728e-13,57936.2116220961,555.4390599965149,2279.034461757213,1291.135428348533,2813.42,3410.661832432581,2535.9206221113905,-1.8189894035458565e-12
96,282.00000000000017,2457.0,10.000000000000169,7926.0,49016.0,484.00000000000017,1.6935838919223652e-13,7384.0,3.6617751083694625e-13,1.7771375768634865e-13,2.8263414513088367e-13,1359.3634591790965,9.843462589997762e-14,1.5972430576563477e-13,56565.934234701504,967.9425295895394,2162.7565771299815,1016.1403927327108,2551.48,3371.6528605800604,2282.456864445298,-1.8189894035458565e-12
97,284.0000000000001,2459.0,10.000000000000133,8170.0,45764.0,485.0000000000001,1.3394272196107585e-13,7421.0,2.592360504301963e-13,1.5666254009392017e-13,1.9868570713318532e-13,1465.5101415811089,8.908356885253213e-14,1.6560415663832313e-13,54397.26976403149,793.2251190581741,1887.7568018752002,764.629006061242,2538.88,3510.953951766038,2165.7954987889707,-3.637978807091713e-12
98,282.00000000000017,2462.0,10.00000000000016,8086.0,44799.0,485.00000000000017,1.5932402839028382e-13,7076.0,3.378378693567837e-13,1.8463133172499873e-13,2.33804227328108e-13,1642.1133151156982,1.0049961292542812e-13,2.297353635746974e-13,52441.557808140504,974.7014918061057,2100.1842733597077,1135.7470969417236,2764.27,3339.79699459476,2085.855650272904,-7.275957614183426e-12
99,270.0000000000002,2461.0000000000005,10.000000000000252,8243.0,45173.0,483.0000000000002,2.526894856658913e-13,6537.0,1.0136118223449554e-12,2.6407547739563505e-13,4.2995831251914486e-13,1831.853303045264,1.3162719693231862e-13,3.71624127126317e-13,52173.09116159123,942.5510730356096,2302.281756175452,1528.362842442207,2696.69,3025.7956828942397,2340.0807869065306,1.8189894035458565e-12
100,265.0000000000015,2536.0000000000014,10.000000000001451,7913.000000000002,48484.0,478.0000000000015,1.451449761434871e-12,5953.000000000002,132.27525709232603,6.565424778580505e-13,2.1361440353658637e-12,1960.5413256956947,2.1965063607764773e-13,7.962275228602218e-13,55096.937790507174,1616.680000000001,2275.271257196038,1706.4691415386576,2148.34,2620.5242320709476,2267.594161475222,3.637978807091713e-12
101,388.230328406791,2668.230328406791,133.230328406791,7690.230328406791,52205.23032840679,598.230328406791,123.230328406791,5614.230328406791,39.17532146586494,2.612062685783605e-12,7.433849697049579e-12,1419.9681970440738,2.6598489237869554e-13,6.408157205211822e-12,60052.0,1053.1500000000035,1860.5672441571949,1325.9507376445765,1872.8,2516.694223357691,2198.8239406048087,9.094947017729282e-12
102,574.0824500648846,2939.0824500648846,317.0824500648846,8681.082450064885,54750.08245006488,788.0824500648846,309.0824500648846,5305.082450064885,200.13435945367226,41.49325716842553,47.86632193932444,885.5654700389327,2.1582782131127839e-13,69.35589591679074,64520.0,542.6900000000007,1360.2000000000032,1026.0000000000027,2800.9,2633.2849050362192,2025.0000000000018,-5.4569682106375694e-12
103,492.85588368460037,2928.8558836846005,234.85588368460037,10246.8558836846,55719.8558836846,703.8558836846004,327.85588368460037,4658.8558836846005,140.0647166846775,1.5477939829341816e-12,1.3556908899099794e-12,621.5286197943063,1.674739993670503e-13,3.2527431769974986e-12,66088.0,473.15000000000094,1044.695016700031,681.4317922805075,2908.34,2811.7988135880587,2068.0247833872077,9.094947017729282e-12
104,485.0792837668704,2980.0792837668705,222.0792837668704,12118.07928376687,55827.07928376687,690.0792837668704,652.0792837668704,4213.0792837668705,130.16030302552346,1.1837237472870563e-12,1.1787278373071237e-12,519.1760546305708,1.6777432104583017e-13,1.724135680702375e-12,66885.0,881.610000000001,1193.2316101954607,741.2094108880017,3064.1500000000005,2811.372516907084,2260.3970898005186,-9.094947017729282e-12
105,479.29180034141336,3348.2918003414134,213.29180034141336,11322.291800341412,55665.291800341416,677.2918003414134,1227.2918003414134,4147.291800341413,134.25301266934142,1.2299873624878352e-12,9.395808151874844e-13,488.59508020485254,1.782058268392138e-13,1.2436142173329746e-12,67223.0,990.540000000001,942.0714269319136,735.0240620972518,3049.4300000000003,2765.8143702695634,1997.302636306786,-2.3646862246096134e-11
106,474.4397432981609,3728.439743298161,207.43974329816095,10533.43974329816,55788.439743298164,669.4397432981609,1731.439743298161,4441.439743298161,126.65692687115845,8.535188466321918e-13,8.661969142210938e-13,447.85384597890214,2.0445062706105738e-13,1.0934659017372928e-12,67910.0,1168.8900000000012,707.4546250331227,803.0562911800624,2968.9000000000005,2667.690998908207,1923.0368041139625,0.0
107,424.1827947266371,3784.182794726637,157.18279472663707,9458.182794726637,55733.182794726636,621.1827947266371,1982.182794726637,4729.182794726637,76.57214626725633,8.450318169763508e-13,8.016939541192369e-13,478.29967683598335,2.1242577176309173e-13,8.416943281884277e-13,67937.0,892.1400000000017,523.4048635060085,750.4514037389586,2949.6100000000006,2643.186885690984,1748.5410279803796,2.000888343900442e-11
108,321.35040355343506,3681.350403553435,54.35040355343508,8987.017103553435,55618.350403553435,519.3504035534351,1797.3504035534352,5071.350403553435,8.29117056310772e-12,6.022897259354986e-13,4.71069718286089e-13,373.69224213206184,1.911621335055648e-13,5.669047434959849e-13,65795.0,1279.5846015260945,737.769622025908,1237.2767185817663,2956.0800000000004,2713.06232833704,1705.3889000887282,-7.275957614183426e-12
109,276.0000000000339,3568.000000000034,11.000000000033907,8558.333300000035,55634.00000000004,474.0000000000339,1375.0000000000339,5229.000000000034,2.1931189803470208e-12,4.727505669202709e-13,3.955356276091349e-13,281.3866149558863,1.7002075930256944e-13,5.388985689579501e-13,64034.93564174023,1575.986258584147,741.1695378433403,1591.3731080498972,2937.7700000000004,2798.8634752346966,1726.62189350385,-1.2732925824820995e-11
