,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,FR -> ES,PT -> ES,demand,ES -> FR,ES -> PT,mismatch
13,284.00000000000017,2452.0,989.0000000000001,2038.0000000000002,1.481461121546833e-13,7103.0,487.00000000000017,79.00000000000014,2778.0,11860.0,1.9925050276168088e-13,392.6584019873214,24792.75319602536,2187.4352059619637,1482.4700000000003,4.547473508864641e-13
14,270.00000000000017,2558.0,1001.0000000000001,1815.0000000000002,1.499962551406652e-13,7095.0,493.00000000000017,78.00000000000016,2554.0,12244.0,1.5014425327553752e-13,273.96861469715054,23487.6427706057,3650.84584409145,1243.4800000000005,0.0
15,265.00000000000017,2515.0,1015.0000000000002,1819.0000000000002,1.7722854519636025e-13,7089.0,494.00000000000017,75.00000000000017,1876.0000000000002,12635.0,1.5089487180426723e-13,271.0482418677596,22886.94351626448,3715.364725603279,1451.7400000000005,0.0
16,268.0000000000002,2681.0000000000005,968.0000000000002,2195.0000000000005,2.5357441467924673e-13,7085.0,496.0000000000002,77.00000000000026,781.0000000000002,13564.0,1.6240814218834465e-13,86.33089070400942,23119.248218591987,3553.872672112025,1528.2100000000016,-5.4569682106375694e-12
17,268.00000000000034,2749.0000000000005,982.0000000000003,3359.0000000000005,3.583271325033704e-13,7084.0,495.00000000000034,77.00000000000036,177.00000000000037,14629.0,2.0679027626003309e-13,73.98212571798264,25433.40574856404,2456.406377153947,2004.170000000002,-6.366462912410498e-12
18,264.0000000000004,2836.0000000000005,963.0000000000005,3530.0000000000005,4.2038792756347836e-13,7084.0,498.0000000000004,75.00000000000043,119.00000000000043,14358.0,2.806271669959845e-13,1.2060777174843736e-11,26692.42843993817,1372.007340092753,1662.5642199690947,-5.4569682106375694e-12
19,270.0000000000004,2784.0000000000005,943.0000000000005,3141.0000000000005,4.0155181093021827e-13,7086.0,494.0000000000004,77.0000000000004,115.0000000000004,14342.0,528.6800000000003,22.440764277831665,27575.318471444352,457.9022928334773,1769.900000000006,-3.637978807091713e-12
20,277.0000000000004,2746.0000000000005,916.0000000000003,3460.0000000000005,3.9659987191952535e-13,7088.0,487.0000000000004,77.0000000000004,91.0000000000004,14041.0,668.6800000000003,2.3185759971900837e-12,27779.46779402692,370.49830895962606,1701.7138970134608,-4.092726157978177e-12
21,279.0000000000004,2894.0000000000005,936.0000000000003,3554.0000000000005,3.836106252130933e-13,7086.0,495.0000000000004,78.00000000000038,60.000000000000384,14166.0,2.4143904397835464e-13,5.1225004008196195e-12,27164.860760995896,893.6288585061627,1489.510380497952,-7.275957614183426e-12
22,270.0000000000003,3208.0000000000005,965.0000000000002,2759.0000000000005,2.790236988299658e-13,7087.0,495.0000000000003,74.00000000000028,50.00000000000028,13271.0,2.260655175949684e-13,200.02499992604757,25215.250000147906,1515.8749997781415,1647.9000000000008,9.094947017729282e-13
23,273.0000000000001,3900.0,1023.0000000000001,1865.0000000000002,1.149325035335395e-13,7090.0,491.0000000000001,74.00000000000011,16.000000000000114,12151.0,1.433406322267313e-13,190.9869513707186,23700.056097258566,1394.9008541121545,1979.0300000000007,-1.8189894035458565e-12
24,266.0000000000001,3753.0,1007.0000000000001,1717.0,9.211940183330918e-14,7086.0,494.0000000000001,74.00000000000009,11.000000000000092,11786.0,1.166906672248007e-13,82.29087007247612,22208.588259855052,2550.532610217424,1517.1700000000017,-1.8189894035458565e-12
25,268.00000000000006,3714.0,1033.0,1593.0,8.3828841447899e-14,7085.0,488.00000000000006,74.00000000000009,11.000000000000083,11220.0,1.3830055265076837e-13,9.747425431949113e-13,21326.851702773896,2673.3974458391585,1485.7508513869493,-3.637978807091713e-12
26,262.00000000000006,3717.0,1018.0000000000001,1555.0,7.852806703891548e-14,7084.0,487.00000000000006,74.00000000000009,11.000000000000078,10252.0,1.2580442647186396e-13,7.254030340341002e-13,20939.30432560148,1918.7485115977838,1601.9471628007389,-1.8189894035458565e-12
27,265.00000000000006,3692.0,1020.0000000000001,1451.0,7.575335447840175e-14,7084.0,488.00000000000006,74.00000000000007,11.000000000000076,10444.0,1.0669346377200123e-13,5.97064967747477e-13,20965.546863756237,1790.804704365642,1772.6484318781197,9.094947017729282e-13
28,272.0000000000001,3847.0,1018.0000000000001,1587.0,9.610389827749835e-14,7083.0,488.0000000000001,73.0000000000001,12.000000000000096,10996.0,9.804162805151773e-14,6.918641957217215e-13,21435.52935617195,2298.8159657420756,1641.6546780859755,-2.7284841053187847e-12
29,276.0000000000003,4059.0000000000005,1002.0000000000002,1762.0000000000002,2.5587803247858393e-13,7081.0,490.0000000000003,75.00000000000026,17.000000000000256,12030.0,1.6318637406375046e-13,22.294743456417276,23406.510513087178,2142.784230369235,1265.000000000006,-3.183231456205249e-12
30,277.0000000000011,4338.000000000001,1088.0000000000011,2147.000000000001,1.0760043346598773e-12,7083.000000000001,523.000000000001,90.00000000000108,18.000000000001076,11802.000000000002,1.7300000000002795,9.665843075110683e-13,26611.01723653046,477.18643150540294,279.52633196414655,3.979039320256561e-12
31,288.000000000002,4534.000000000002,1156.000000000002,2424.000000000002,1.991896838172305e-12,7089.000000000002,628.000000000002,91.00000000000199,38.00000000000199,11695.000000000002,782.3400000000004,1300.360000000001,29542.992969515028,367.10568215934916,115.60134832564606,-3.979039320256561e-12
32,293.00000000000125,4094.0000000000014,1202.0000000000011,2880.0000000000014,1.2267166455144273e-12,7091.000000000001,666.0000000000013,88.00000000000122,458.00000000000125,12344.000000000002,1991.9300000000003,1301.200000000001,31831.780690773063,411.81620480052084,165.53310442642942,2.5011104298755527e-12
33,293.0000000000007,3647.0000000000005,1472.0000000000007,3070.0000000000005,6.781390653416005e-13,7098.000000000001,680.0000000000007,93.00000000000068,1301.0000000000007,12548.0,2550.0400000000004,1242.7000000000007,33327.77834659695,456.8306001307309,210.13105327232432,2.2737367544323206e-12
34,291.0000000000007,3911.0000000000005,1528.0000000000007,2872.0000000000005,6.672384619671933e-13,7103.000000000001,678.0000000000007,93.00000000000067,1926.0000000000007,12197.0,2950.2400000000002,728.6300000000007,33610.99309342922,465.41669982028077,201.46020675050065,5.684341886080801e-13
35,289.0000000000005,3606.0000000000005,1492.0000000000005,2756.0000000000005,4.899882452761147e-13,7104.000000000001,690.0000000000005,95.00000000000048,2442.0000000000005,12354.0,2968.3900000000003,274.7500000000009,33416.33935774809,505.3559633778733,149.44467887404235,1.8189894035458565e-12
36,295.00000000000034,3565.0000000000005,1352.0000000000005,2497.0000000000005,3.5515180247946135e-13,7106.0,709.0000000000003,94.00000000000036,2689.0000000000005,12766.0,2974.8300000000004,156.27000000000092,33517.73534212756,541.4619868086625,144.90267106378,1.3642420526593924e-12
37,296.00000000000034,3732.0000000000005,1355.0000000000002,2419.0000000000005,3.3812606135810063e-13,7104.0,719.0000000000003,94.00000000000034,2556.0000000000005,12884.0,2532.0700000000006,5.811666732629225e-13,32617.654832211527,533.6727516827135,539.7424161057618,5.002220859751105e-12
38,299.0000000000003,3579.0000000000005,1145.0000000000002,2356.0000000000005,3.0379033746948404e-13,7103.0,718.0000000000003,98.0000000000003,2372.0000000000005,12926.0,2960.13,8.469875489814014e-13,31707.26046206771,650.1593068984369,1198.7102310338544,5.002220859751105e-12
39,300.00000000000034,3706.0000000000005,1187.0000000000002,2639.0000000000005,3.184487139922623e-13,7102.0,718.0000000000003,96.00000000000031,1701.0000000000002,13003.0,2985.89,6.686010093132649e-13,31426.04105165533,707.1934225170048,1304.6555258276655,5.229594535194337e-12
40,294.00000000000085,3803.000000000001,1284.000000000001,3053.000000000001,8.66652809936374e-13,7101.000000000001,715.0000000000009,97.00000000000087,740.0000000000009,12518.0,3025.6100000000006,7.809644788929459e-13,31570.975251136137,560.19515411976,499.4395947441138,-6.139089236967266e-12
41,296.0000000000007,3936.000000000001,1481.0000000000007,4982.000000000001,6.928177435169713e-13,7101.000000000001,726.0000000000007,100.0000000000007,174.00000000000068,12637.0,3094.2900000000004,6.194142439931466e-13,33333.60921838222,563.4564655333525,630.2243160844369,4.547473508864641e-13
42,283.0000000000005,3959.0000000000005,1547.0000000000005,5404.000000000001,4.853800433588917e-13,7099.000000000001,719.0000000000005,101.00000000000048,63.00000000000048,12879.0,3045.3900000000003,7.524173773706102e-13,33918.924949735236,472.39257539715516,708.0724748676139,1.8189894035458565e-12
43,292.0000000000004,3831.0000000000005,1472.0000000000005,5404.0,3.8932431020911064e-13,7098.0,723.0000000000003,100.00000000000038,61.00000000000039,12897.0,3072.4100000000003,1.6740484799594236e-12,34147.75559094185,487.91161358723355,314.7427954709255,-7.048583938740194e-12
44,291.00000000000034,3915.0000000000005,1406.0000000000002,5474.0,3.1707151234440204e-13,7100.0,727.0000000000003,100.00000000000031,61.00000000000032,12874.0,3017.4300000000003,3.4400900133529086e-12,33873.86115848866,569.5982622670155,521.9705792443317,0.0
45,296.00000000000034,3863.0000000000005,1196.0000000000005,3563.0000000000005,3.668458443414798e-13,7101.0,716.0000000000003,99.00000000000037,60.00000000000037,12857.0,2965.2,59.01103630226887,31777.75792739547,643.673108906803,353.78000000000225,-1.1368683772161603e-12
46,294.00000000000017,3905.0,1091.0000000000002,2757.0,1.8309473766650452e-13,7093.0,701.0000000000002,93.00000000000018,58.000000000000185,12598.0,2839.96,56.85506199660526,29393.819876006793,746.3651859898074,1346.6300000000024,4.547473508864641e-13
47,292.00000000000017,3970.0,1103.0000000000002,2499.0,1.7022348486489706e-13,7085.0,610.0000000000001,82.00000000000017,57.00000000000017,12390.0,2.176641522731559e-12,1.920695542775987e-13,27331.928751723757,61.30687241437492,694.764375861874,-2.3874235921539366e-12
48,292.00000000000006,3578.0,1033.0,2308.0,8.406475328860219e-14,7085.0,602.0000000000001,84.00000000000009,47.000000000000085,12547.0,1258.39,5.410826700493025e-12,26064.384471852227,1186.9832922216603,1583.022235926119,4.547473508864641e-13
49,295.00000000000006,3394.0,969.0000000000001,2116.0,6.965847278487116e-14,7087.0,598.0000000000001,80.00000000000007,41.00000000000007,11848.0,1502.05,7.267225912013786e-13,24978.676279788106,1259.1205803178411,1692.2531398940541,-1.8189894035458565e-12
50,290.00000000000006,3337.0,879.0000000000001,2038.0,7.041422938025043e-14,7087.0,599.0000000000001,79.00000000000007,38.00000000000007,10590.0,2411.38,8.488602490949952e-13,24402.115308010325,1285.8520379845197,1660.4126540051623,-5.9117155615240335e-12
51,289.00000000000006,3591.0,999.0000000000001,2169.0,8.342342104779891e-14,7087.0,591.0000000000001,79.00000000000009,40.000000000000085,9406.0,2564.86,3.4828909965231197e-12,23979.58776952995,1215.7983457050784,1620.4738847649787,-2.7284841053187847e-12
52,292.0000000000001,3606.0,989.0000000000001,2203.0,9.907969542325192e-14,7088.0,596.0000000000001,80.0000000000001,40.0000000000001,9926.0,2482.09,1.4828184153897432e-12,24276.825738923508,1390.93139161474,1634.3328694617555,-3.183231456205249e-12
53,304.00000000000017,3943.0,984.0000000000001,2480.0,1.4959787837854457e-13,7088.0,607.0000000000001,78.00000000000016,40.00000000000015,11249.0,1922.4300000000003,5.701089420157499e-13,25955.01187508856,1091.3721873671625,1649.0459375442797,-1.3642420526593924e-12
54,319.0000000000017,4066.000000000002,1128.0000000000018,2662.000000000002,1.7096114519925101e-12,7086.000000000002,648.0000000000017,85.0000000000017,41.00000000000171,11787.000000000002,2533.9400000000005,2.097755554244564e-12,28410.05462703085,426.0430594537676,1519.8423135153994,2.0463630789890885e-12
55,336.362912597851,4152.362912597851,1211.362912597851,3147.362912597851,11.362912597850983,7097.362912597851,705.3629125978509,107.36291259785098,61.36291259785098,11156.362912597851,2784.0000000000005,358.89000000000186,30793.00000000001,264.6254245016084,71.89370147689138,6.252776074688882e-12
56,320.0000000000018,4285.000000000002,1404.0000000000018,4838.000000000002,1.811709927124092e-12,7092.000000000002,716.0000000000018,99.0000000000018,267.0000000000018,10716.000000000002,3054.6000000000004,378.380000000001,32687.65587732256,354.37773002021913,127.94639265723706,2.7284841053187847e-12
57,316.0000000000011,4397.000000000001,1464.0000000000011,5232.000000000001,1.0900969052226639e-12,7079.000000000001,721.0000000000011,98.0000000000011,844.0000000000011,10859.000000000002,2990.8000000000006,255.7000000000012,33771.41396474812,375.02905287786314,110.05698237402869,-5.172751116333529e-12
58,329.00000000000074,4490.000000000001,1508.0000000000007,5104.000000000001,7.319885117086716e-13,7036.000000000001,728.0000000000007,92.00000000000074,1425.0000000000007,10921.0,2931.8600000000006,7.547853175145611e-13,33914.30215630904,442.2517655365253,208.3060781544452,4.547473508864641e-13
59,326.00000000000045,4487.0,1496.0000000000005,4508.0,4.4078765434891786e-13,6971.0,728.0000000000005,95.00000000000044,1732.0000000000005,11331.0,2952.3500000000004,1.5194393021421597e-12,33744.737798349925,482.09830247512,399.51389917496067,-6.707523425575346e-12
60,321.0000000000004,4636.0,1436.0000000000005,3788.0000000000005,3.8941082246522267e-13,6871.0,710.0000000000003,98.00000000000038,1756.0000000000005,11934.0,2951.8500000000004,1.0674189572409457e-12,33823.67944370343,444.3058344448532,233.86472185171638,-4.206412995699793e-12
61,308.00000000000045,4336.000000000001,1280.0000000000005,3159.0000000000005,4.634915558709275e-13,6856.000000000001,743.0000000000005,99.00000000000047,1733.0000000000005,12217.0,2943.9500000000003,6.232915370685485e-13,32764.90833907162,319.12749139257886,590.914169535805,1.8189894035458565e-12
62,314.00000000000034,4623.0,1313.0000000000005,3067.0000000000005,3.4927947184359915e-13,6864.0,706.0000000000003,98.00000000000036,1667.0000000000005,12099.0,3034.3800000000006,1.0082496425091308e-12,31927.052467350124,438.52629897481876,1419.801233675062,0.0
63,320.00000000000045,4943.0,1540.0000000000005,3586.0000000000005,4.466515896148977e-13,6897.0,733.0000000000005,98.00000000000044,1265.0000000000005,11933.0,1906.5500000000002,1.508741324881396e-12,31417.76325780751,444.8701132887467,1358.9166289037532,-7.048583938740194e-12
64,318.0000000000009,4715.000000000001,1708.000000000001,3824.000000000001,8.981199831670605e-13,6924.000000000001,730.0000000000009,101.0000000000009,562.0000000000009,11935.0,2144.8900000000003,9.37098781108569e-13,31476.580464314477,483.1293035283587,1002.1802321571744,-2.9558577807620168e-12
65,319.0000000000007,4741.000000000001,1593.0000000000007,4747.000000000001,6.940340673779503e-13,6948.000000000001,715.0000000000007,102.0000000000007,84.0000000000007,12244.0,3040.9500000000003,6.669687923596922e-13,33203.271662612904,497.59438260082214,833.0839547862773,9.094947017729282e-13
66,309.00000000000045,4746.0,1537.0000000000005,5341.0,4.424352612122595e-13,6972.0,701.0000000000005,103.00000000000044,28.000000000000444,12296.0,3010.8000000000006,8.636242667324428e-13,33850.610417879674,428.29437318050265,764.8952089398343,-8.185452315956354e-12
67,308.00000000000034,4659.0,1467.0000000000005,5486.0,3.6910535905111525e-13,6993.0,690.0000000000003,103.00000000000037,22.00000000000037,12395.0,3016.2700000000004,1.897099738955351e-12,34090.531147520065,414.04827871990136,634.6905737600343,3.183231456205249e-12
68,306.0000000000003,4577.0,1286.0000000000002,5040.0,2.762237169689664e-13,7012.0,695.0000000000002,101.00000000000027,19.000000000000277,12629.0,3024.0100000000007,1.7879681846917152e-12,33818.097850801765,371.94822379735757,498.96392540088294,-3.637978807091713e-12
69,295.00000000000034,4661.0,1144.0000000000002,3501.0000000000005,3.364419671634646e-13,7031.0,698.0000000000003,101.00000000000034,19.000000000000338,12453.0,2999.1000000000004,50.094841616174726,31870.63031676766,537.5445248485156,544.0200000000026,-2.0463630789890885e-12
70,290.00000000000017,4639.0,1124.0000000000002,2830.0,1.5644128588365074e-13,7051.0,698.0000000000001,101.00000000000016,19.000000000000156,12363.0,2823.18,1.2315844264103216e-12,29697.99148014881,648.7477797767914,1591.4407400744044,-4.092726157978177e-12
71,277.0000000000001,3969.0,1052.0,2862.0,9.997015097837868e-14,7066.0,630.0000000000001,84.0000000000001,19.0000000000001,12415.0,2811.61,7.003612902523873e-13,28179.82927348581,827.986089771286,2177.7946367429067,-3.637978807091713e-12
72,269.00000000000006,3652.0,1033.0,2382.0,7.195001706887872e-14,7077.0,538.0000000000001,83.00000000000007,20.00000000000007,12027.0,2792.32,2.511435632731874e-13,26536.663687884855,1273.3344681727176,2063.321843942428,-9.094947017729282e-13
73,271.00000000000006,3519.0,1005.0000000000001,2251.0,5.689066467493102e-14,7086.0,529.0000000000001,81.00000000000006,20.000000000000057,11718.0,2799.31,1.8294460056309417e-13,25711.605992873683,1318.7160106894808,2248.987996436841,-3.637978807091713e-12
74,280.00000000000006,3634.0,1029.0,2272.0,5.6585743658647465e-14,7087.0,525.0,81.00000000000006,19.000000000000057,11481.0,2577.61,1.7495046117806404e-13,25299.245652917394,1399.3665206239111,2286.997826458697,-1.8189894035458565e-12
75,280.00000000000006,3511.0,1033.0,2206.0,5.926761025960741e-14,7086.0,517.0000000000001,83.00000000000006,19.00000000000006,11757.0,2204.53,1.9447316239791093e-13,25027.53474917625,1467.337876235626,2201.6573745881246,-3.183231456205249e-12
76,280.00000000000006,3482.0,1012.0000000000001,2183.0,7.560330568052239e-14,7085.0,525.0000000000001,81.00000000000007,18.000000000000075,12380.0,1351.21,2.4557448246374547e-13,24998.042980583916,1544.3155291241274,1854.8514902919578,-1.8189894035458565e-12
77,277.0000000000001,3610.0,1050.0,2605.0,1.1279823206741729e-13,7085.0,554.0000000000001,82.00000000000011,19.000000000000114,12430.0,1709.37,6.022416661844186e-13,26590.024605500774,1277.4980917488374,1553.847302750387,9.094947017729282e-13
78,274.0000000000003,4013.0000000000005,1164.0000000000002,2737.0000000000005,3.123984972447552e-13,7090.0,589.0000000000003,85.00000000000031,21.000000000000313,12283.0,2970.55,5.046384209786811e-12,29089.156613061063,698.9800804084082,1438.4133065305352,4.547473508864641e-13
79,274.00000000000136,3962.0000000000014,1074.0000000000014,2967.0000000000014,1.3481843951444362e-12,7095.000000000001,642.0000000000014,99.00000000000135,39.00000000000135,12402.000000000002,2890.6100000000006,36.52000000000078,30979.979846207712,328.2027883605597,172.9473654317453,-1.8189894035458565e-12
80,261.00000000000097,4189.000000000001,1232.000000000001,4158.000000000001,9.898651943545547e-13,7099.000000000001,649.000000000001,99.000000000001,368.00000000000097,12315.000000000002,3065.3100000000004,7.071726860027886e-13,32666.809350628606,356.83121757137474,411.66943180002767,3.865352482534945e-12
81,264.00000000000085,4312.000000000001,1354.000000000001,4540.000000000001,8.545367902934401e-13,7099.000000000001,655.0000000000009,99.00000000000085,979.0000000000009,12163.0,2989.0100000000007,1.1378240407941822e-12,33539.15838379082,374.37242431379326,540.4791918954007,-2.9558577807620168e-12
82,256.00000000000074,4247.000000000001,1515.0000000000007,3892.000000000001,7.237330837827024e-13,7101.000000000001,661.0000000000007,100.00000000000072,1409.0000000000007,12647.0,2838.6800000000003,8.361314796605626e-13,33655.381627760544,405.51255835920784,605.7858138802558,2.2737367544323206e-13
83,258.0000000000004,4172.0,1390.0000000000005,3083.0000000000005,3.7398529274846564e-13,7098.0,676.0000000000003,101.00000000000037,1606.0000000000005,13416.0,2930.5800000000004,1.5238123650265213e-12,33595.813721288076,536.0244180678945,598.741860644038,-6.366462912410498e-12
84,266.0000000000002,4044.0000000000005,1288.0000000000002,2917.0000000000005,2.5343135911018037e-13,7098.0,700.0000000000002,103.00000000000026,1674.0000000000002,13887.0,2992.74,7.265663109146018e-13,33763.54527235618,631.0120914657334,575.1826361780905,-1.8189894035458565e-12
85,267.0000000000002,3994.0,1159.0000000000002,3000.0,2.157764303940408e-13,7099.0,710.0000000000002,102.00000000000021,1603.0000000000002,13961.0,2911.35,3.2913470340908446e-13,32989.432160367774,716.721759448342,1100.196080183885,-2.9558577807620168e-12
86,270.00000000000017,4083.0,1159.0000000000002,3081.0,1.9255904589589613e-13,7100.0,698.0000000000002,104.0000000000002,1326.0000000000002,13910.0,3010.4,5.249342683752247e-13,32283.9982612993,883.9126080510574,1573.4891306496493,-5.9117155615240335e-12
87,268.00000000000034,4022.0000000000005,1170.0000000000005,3060.0000000000005,3.4876896684342093e-13,7101.0,689.0000000000003,104.00000000000036,794.0000000000003,13433.0,2946.26,7.884104906728033e-13,31551.611690538644,665.8924641920395,1369.755845269321,-2.7284841053187847e-12
88,271.00000000000097,4349.000000000001,1150.000000000001,4422.000000000001,9.861081584697077e-13,7098.000000000001,695.000000000001,102.00000000000098,242.000000000001,12965.000000000002,985.0700000000003,9.685046279483944e-13,31365.322969357137,545.5644324554175,368.18259818745463,-2.7284841053187847e-12
89,269.00000000000125,4071.0000000000014,1226.0000000000011,5245.000000000001,1.2263325198668341e-12,7099.000000000001,707.0000000000013,104.00000000000122,37.00000000000123,12946.000000000002,2220.7000000000003,9.961195626824791e-13,32935.81476428886,473.0223169584064,515.862918752746,1.1368683772161603e-12
90,271.0000000000006,4096.000000000001,1311.0000000000007,4622.000000000001,6.274607801630747e-13,7099.000000000001,711.0000000000007,105.00000000000063,23.00000000000063,13431.0,2947.3000000000006,9.381161835500048e-13,33548.67159359598,395.5026096060495,672.1257967979845,-1.1141310096718371e-11
91,277.00000000000034,4036.0000000000005,1227.0000000000005,4616.0,3.4559361791240876e-13,7098.0,715.0000000000003,105.00000000000034,23.000000000000345,13525.0,3009.3000000000006,1.3064265090150103e-12,33740.12716524893,418.88925212661223,472.283582624465,-4.774847184307873e-12
92,281.0000000000003,4065.0000000000005,1065.0000000000002,4548.0,2.6111119681810374e-13,7098.0,707.0000000000002,103.00000000000026,23.00000000000026,13143.0,2995.2900000000004,2.7574174739488747e-12,33476.0584518524,413.1673222214131,139.06422592619958,-9.208633855450898e-12
93,282.0000000000003,4088.0000000000005,1061.0000000000002,3347.0000000000005,2.7577396410704796e-13,7098.0,705.0000000000002,102.00000000000027,23.000000000000277,12463.0,2965.83,16.500000000002245,31478.885723001862,613.0014154972141,59.44286150093203,-2.8421709430404007e-12
94,279.00000000000017,4155.0,1078.0000000000002,2899.0,1.6306614868776382e-13,7098.0,706.0000000000001,96.00000000000016,24.000000000000163,12052.0,2797.86,52.31143535170409,29349.337129296597,694.7743060551062,1193.0600000000024,0.0
95,285.00000000000006,3867.0,1095.0,2803.0,8.382815969801514e-14,7096.0,655.0000000000001,88.00000000000009,23.000000000000085,11957.0,2813.42,3.4875843624689873e-12,28173.864648838444,802.6530267423376,1705.902324419225,-9.094947017729282e-13
96,282.00000000000006,3939.0,1099.0,2409.0,6.214467238897617e-14,7093.0,599.0000000000001,85.00000000000006,23.00000000000006,11976.0,2551.48,3.7751387196890155e-13,26820.297693880602,1359.3634591790965,1876.818846940301,0.0
97,283.00000000000006,3717.0,1097.0,2215.0,5.4205935996087606e-14,7094.0,599.0,83.00000000000006,24.000000000000053,11624.0,2538.88,3.4287391810791617e-13,25898.779905612595,1465.5101415811089,1910.5899528062978,-9.094947017729282e-13
98,279.00000000000006,3518.0,1043.0,2134.0,5.381483163172862e-14,7094.0,592.0,87.00000000000006,23.000000000000053,11158.0,2764.27,5.274731220095722e-13,25297.671123256205,1642.1133151156982,1752.4855616281016,-4.092726157978177e-12
99,283.00000000000006,3539.0,1039.0,2160.0,5.654501027450787e-14,7094.0,594.0,85.00000000000006,24.000000000000057,10948.0,2696.69,8.411043581636004e-13,24979.94446463649,1831.853303045264,1650.892232318246,2.2737367544323206e-12
100,274.00000000000006,3495.0,1123.0,2102.0,6.501556237373613e-14,7097.0,596.0000000000001,85.00000000000007,24.000000000000064,11265.0,2148.34,1.365013167750898e-12,25016.47911620287,1960.5413256956947,1232.319558101436,-9.094947017729282e-13
101,273.0000000000001,3508.0,1094.0,2329.0,1.0290675334472193e-13,7097.0,622.0000000000001,86.0000000000001,25.000000000000103,11339.0,1872.8,7.499164528322301e-13,26071.737868637283,1419.9681970440738,754.0939343186425,0.0
102,275.0000000000002,3772.0000000000005,1134.0000000000002,2658.0000000000005,2.3147790894291914e-13,7099.0,659.0000000000002,93.00000000000023,24.00000000000023,11089.0,2800.9,1.2295331012539708e-12,28389.48301997405,885.5654700389327,328.8515099870246,-5.9117155615240335e-12
103,273.00000000000034,3780.0000000000005,1201.0000000000002,2881.0000000000005,3.3811072263762354e-13,7103.0,707.0000000000003,102.00000000000034,35.00000000000034,10971.0,2908.34,1313.3000000000002,30225.672736109707,621.5286197943063,427.43864409599047,-4.774847184307873e-12
104,268.00000000000045,4076.0000000000005,1341.0000000000005,3512.0000000000005,4.3737953581365705e-13,7105.0,726.0000000000005,102.00000000000044,347.00000000000045,11222.0,3064.1500000000005,939.6800000000004,31854.0967708637,519.1760546305708,329.5571745057345,2.2737367544323206e-13
105,269.00000000000045,3986.0000000000005,1425.0000000000005,3607.0000000000005,4.693687814189774e-13,7104.000000000001,733.0000000000005,106.00000000000047,847.0000000000005,11638.0,3049.4300000000003,836.1400000000006,32883.30327986344,488.59508020485254,228.6716399317132,3.637978807091713e-12
106,269.0000000000005,4092.0000000000005,1419.0000000000005,4180.000000000001,5.350262178226987e-13,7103.000000000001,733.0000000000006,106.00000000000054,1238.0000000000005,11747.0,2968.9000000000005,6.642857493449648e-13,33113.41410268074,447.85384597890214,294.6320513403634,-5.115907697472721e-12
107,284.0000000000004,4129.0,1505.0000000000005,4098.0,4.030090014280661e-13,7102.0,740.0000000000005,104.0000000000004,1467.0000000000005,11499.0,2949.6100000000006,1.385364586265384e-12,32914.116882109345,478.29967683598335,485.193441054673,-9.094947017729282e-13
108,292.0000000000004,4085.0000000000005,1521.0000000000005,3858.0000000000005,4.039545356741946e-13,7100.0,737.0000000000005,105.0000000000004,1506.0000000000005,11134.0,2956.0800000000004,17.850000000001263,32832.34183857863,373.69224213206184,105.89591928931407,-3.694822225952521e-12
109,282.00000000000045,3999.0000000000005,1417.0000000000005,3601.0000000000005,4.676925157526921e-13,7101.000000000001,746.0000000000005,107.00000000000047,1397.0000000000005,10748.0,2937.7700000000004,5.792777842604488e-13,31522.322256696083,281.3866149558863,532.0611283480355,-6.821210263296962e-13
110,286.0000000000004,3901.0000000000005,1350.0000000000005,3337.0000000000005,3.9375415221542433e-13,7101.0,741.0000000000003,108.0000000000004,1192.0000000000005,9841.0,2995.3500000000004,64.07000000000114,30316.899496712806,483.8857549307972,115.63474835640172,1.0231815394945443e-12
111,286.0000000000004,4318.0,1570.0000000000005,4174.0,4.015945436373618e-13,7100.0,742.0000000000005,107.0000000000004,749.0000000000005,8455.0,2764.1800000000003,118.7200000000015,29758.283110238175,536.6153346427466,89.00155511908658,-6.821210263296962e-12
112,283.0000000000007,4449.000000000001,1712.0000000000007,5359.000000000001,6.874526547507093e-13,7099.000000000001,742.0000000000007,108.00000000000068,229.00000000000068,7311.000000000001,1967.0500000000002,1082.0900000000008,29641.112399043657,563.6764014345306,136.35119952182168,-2.7284841053187847e-12
113,296.0000000000006,4496.000000000001,1871.0000000000007,5847.000000000001,6.281238275777506e-13,7099.000000000001,746.0000000000007,108.00000000000063,27.00000000000063,6776.000000000001,2883.3300000000004,1215.0500000000006,30638.447097496166,503.66044219470854,222.2724603091345,-4.320099833421409e-12
114,300.0000000000004,4631.0,2083.0000000000005,6038.0,4.186097602663444e-13,7100.0,747.0000000000005,105.00000000000041,23.00000000000042,6292.0,2991.0200000000004,1051.5600000000006,30730.77681001135,450.23478498298266,180.56840500567336,-4.092726157978177e-12
115,304.0000000000003,4615.0,2004.0000000000002,6563.0,3.090889501064406e-13,7101.0,746.0000000000003,105.00000000000031,22.00000000000031,5779.0,3021.5100000000007,1317.610000000001,30970.730360997175,490.4694585042436,116.92018049858783,-3.865352482534945e-12
116,300.0000000000003,4566.0,1886.0000000000002,6443.0,2.7859303228189636e-13,7101.0,747.0000000000002,105.00000000000028,22.000000000000277,5433.0,2987.1700000000005,1766.5000000000023,30737.989308937274,559.5860365940912,59.09465446863842,-2.1600499167107046e-12
