,biomass,gas,hard_coal,hydro,other_fossil,solar,wind_onshore,ES -> PT,demand,PT -> ES,mismatch
3678,313.7000000000002,395.60000000000025,1753.8000000000002,794.0000000000002,29.70000000000025,22.800000000000253,679.5000000000002,373.61631824545776,4362.716318245459,1.0608712132795894e-12,-1.0608712132795894e-12
3679,308.7000000000006,397.10000000000065,1753.2000000000007,894.4000000000007,28.500000000000632,61.50000000000063,495.4000000000006,401.8300000000066,4320.400430824491,20.22956917551988,-9.627854069549358e-13
3680,318.4000000000012,397.50000000000125,1752.9000000000015,921.1000000000013,29.00000000000126,96.20000000000127,512.3000000000012,462.5431932243035,4489.943193224303,8.165055911222658e-12,9.298911065066241e-13
3681,319.60000000000076,395.4000000000007,1753.7000000000007,1079.7000000000007,29.30000000000073,137.30000000000075,550.3000000000006,816.9600000000007,4876.357028677536,205.9029713224705,-5.400124791776761e-13
3682,318.70000000001266,394.1000000000127,1753.5000000000127,928.5000000000126,29.30000000001267,164.20000000001266,589.3000000000126,803.2600000000044,4950.533575898265,30.32642410182879,-8.171241461241152e-14
3683,315.30000000000086,391.80000000000086,1753.3000000000009,898.3000000000008,28.00000000000084,211.7000000000008,670.0000000000008,1033.9100000000017,5212.2148968062775,90.09510319372903,2.7000623958883807e-13
3684,315.2000000000004,390.4000000000004,1754.6000000000004,567.8000000000003,29.600000000000378,220.70000000000036,797.9000000000003,1325.130000000001,5263.113270810132,138.2167291898708,5.400124791776761e-13
3685,320.1000000000002,392.70000000000016,1675.0000000000002,561.8000000000001,30.200000000000166,252.70000000000016,1100.6000000000001,1323.3800000000015,5554.750505855344,101.72949414465866,2.7000623958883807e-13
3686,323.4000000000001,392.7000000000001,1553.8000000000002,425.60000000000014,31.200000000000127,275.2000000000001,1300.9000000000003,1481.7200000000014,5680.647292534493,103.87270746550799,1.8616219676914625e-12
3687,320.60000000000014,392.7000000000001,1491.3,401.5000000000001,31.9000000000001,238.2000000000001,1474.8,1495.354290489603,5846.354290489601,3.421241166242325e-12,-6.927570609235403e-13
3688,316.4000000000001,390.7000000000001,1297.3,544.7000000000002,32.600000000000115,191.80000000000013,1737.5,1266.1600000000672,5775.1704255532995,1.9895744467686958,-1.0762502000716268e-12
3689,318.7000000000002,391.4000000000002,1310.5000000000002,573.1000000000003,32.30000000000021,131.3000000000002,1970.0000000000002,599.9316412668879,5327.231641266889,3.9432178960800083e-13,-3.9432178960800083e-13
3690,320.1000000000004,456.7000000000004,1573.9000000000005,899.5000000000005,32.20000000000043,54.10000000000043,1978.2000000000005,111.65994008655431,5233.279940086556,193.0800000000012,5.400124791776761e-13
3691,317.70000000000823,643.4000000000082,1698.600000000008,842.9000000000082,31.60000000000823,6.900000000008229,1770.2000000000082,35.15676231368208,5110.216762313737,236.24000000000382,-3.979039320256561e-13
3692,319.8000000000004,662.6000000000005,1757.1000000000004,1180.0000000000005,31.700000000000415,4.1658724941532343e-13,1615.6000000000004,409.0700000000004,5635.324455938946,340.5455440610569,7.389644451905042e-13
3693,318.7000000000104,621.3000000000104,1717.5000000000105,453.7000000000104,31.60000000001043,1.0428634998131816e-11,1614.2000000000105,407.7958360396633,5164.795836039727,8.9825361643575e-12,1.1241085337178286e-13
3694,349.5158195101513,641.4158195101513,1534.1158195101511,225.1158195101513,61.415819510151294,29.31581951015129,1794.415819510151,163.68926342894798,4799.000000000005,2.546173630216218e-12,-7.271842266703613e-13
3695,321.9000000000005,638.4000000000005,1401.4000000000005,174.60000000000053,31.90000000000053,5.336892984578259e-13,1898.8000000000004,284.0388979381682,4751.038897938161,1.076249593670762e-11,-7.580542172054088e-13
3696,322.3000000000003,657.3000000000002,1343.6000000000001,135.10000000000025,31.80000000000026,2.6040237900031465e-13,1918.7000000000003,390.6495579459528,4799.4495579459535,1.023575489185007e-12,-1.1408078741207884e-13
3697,319.9000000000002,670.8000000000002,1394.1000000000001,187.70000000000022,30.800000000000225,2.240693267126414e-13,1886.9000000000003,271.23373622924913,4755.54373622925,5.890000000000492,7.451816941284051e-13
3698,319.7000000000003,704.0000000000002,1589.8000000000002,130.90000000000026,31.800000000000264,2.625937120096694e-13,1714.8000000000002,323.8331888619891,4625.173188861991,189.6600000000004,-5.400124791776761e-13
3699,312.80000000000047,719.1000000000005,1640.2000000000005,172.40000000000046,30.90000000000046,4.607646141138253e-13,1802.6000000000004,533.0022660704158,4390.612266070419,820.3900000000002,1.0231815394945443e-12
3700,366.10334185285376,1032.0033418528537,1753.4033418528538,242.10334185285373,83.60334185285373,51.50334185285374,1824.6033418528536,428.20660703002704,4134.000000000003,1647.5300000000002,4.547473508864641e-13
3701,414.96615078557693,1657.4661507855772,1859.166150785577,602.166150785577,137.06615078557695,105.86615078557695,1872.7661507855769,356.2169445009632,4245.000000000001,2760.6800000000003,0.0
3702,314.7000000000007,2273.600000000001,1758.1000000000006,1670.5000000000007,33.40000000000076,18.50000000000076,1623.4000000000008,7.283669322857748e-13,5089.861402656221,2602.338597343784,1.3642420526593924e-12
3703,329.7000000000072,2572.9000000000074,1758.3000000000072,1827.0000000000073,33.0000000000072,54.5000000000072,1562.9000000000074,1.2263050755934559e-12,5722.532800366811,2415.76719963324,0.0
3704,336.40000000000293,2584.200000000003,1758.200000000003,1909.6000000000029,33.700000000002966,87.20000000000296,1623.500000000003,2.261373778301526e-12,6057.040257557019,2275.7597424430037,-1.3642420526593924e-12
3705,337.5000000000015,2605.5000000000014,1757.0000000000014,1778.5000000000014,34.10000000000145,124.80000000000145,1737.4000000000015,1.2125518829132706e-12,6236.01855729315,2138.7814427068633,-9.094947017729282e-13
3706,343.3246861532452,2615.924686153245,1759.8246861532452,1576.024686153245,34.8246861532452,179.0246861532452,1849.9246861532451,2.3413326792581875e-10,6297.0000000000555,2061.872803072896,-9.094947017729282e-13
3707,341.4000000000005,2515.4000000000005,1757.6000000000004,1342.5000000000005,35.600000000000534,193.90000000000055,2033.2000000000005,4.749733091589261e-13,6390.661404706924,1828.9385952930807,-2.7284841053187847e-12
3708,344.8000000000013,2320.5000000000014,1755.0000000000014,911.8000000000012,36.600000000001295,214.00000000000128,2120.8000000000015,1.2704434531721746e-12,6239.323381750207,1464.176618249804,-9.094947017729282e-13
3709,343.8012150048009,2273.701215004801,1756.4012150048009,941.7012150048008,38.601215004800885,214.6012150048009,2123.0012150048005,9.287194743992193e-12,6294.000000000058,1397.808505033557,-1.1368683772161603e-12
3710,336.8000000000047,2468.7000000000044,1754.6000000000045,709.9000000000046,35.40000000000465,214.00000000000466,2136.9000000000046,95.67310024393142,6282.693100243962,1469.2800000000013,-6.821210263296962e-13
3711,418.9138793349531,2745.6138793349533,1831.5138793349531,663.613879334953,113.71387933495308,256.01387933495306,2261.1138793349533,1.443071913995961e-11,6259.000000000002,2031.4971553446849,0.0
3712,409.39119765736666,3018.691197657367,1826.2911976573669,976.8911976573667,106.59119765736666,200.49119765736665,2082.9911976573667,189.61161639843638,6080.000000000002,2730.9500000000007,1.8189894035458565e-12
3713,341.5000000000003,3010.0000000000005,1755.0000000000002,1620.1000000000001,36.100000000000286,81.70000000000029,1919.9000000000003,15.131229686714859,6487.29122968671,2292.1400000000085,-9.094947017729282e-13
3714,337.9000000000258,3008.2000000000257,1754.200000000026,1537.200000000026,35.70000000002582,33.80000000002581,1749.000000000026,570.0694412482761,6155.169441248458,2870.9000000000005,-9.094947017729282e-13
3715,354.6685952741003,3001.4685952741,1765.6685952741004,2345.8685952741002,49.068595274100296,16.168595274100298,1576.9685952741004,6.784034246729382e-12,6144.000000000012,2965.880166918697,1.8189894035458565e-12
3716,347.2000000000001,3051.9,1754.4000000000003,2605.3,36.10000000000014,1.4041528465153816e-13,1434.2000000000003,1.3296916286424776e-13,7222.345856814277,2006.7541431857248,4.547473508864641e-13
3717,343.30000000000035,2399.6000000000004,1754.6000000000004,1089.4000000000005,36.40000000000035,3.449734565979212e-13,1280.3000000000004,4.725176250158484e-13,6280.821308893005,622.778691106998,-1.1368683772161603e-13
3718,341.90000000000083,1863.3000000000009,1755.900000000001,575.5000000000008,34.60000000000085,8.424371186436673e-13,1149.8000000000009,7.441668896623752e-13,5526.401239815864,194.59876018414374,-3.126388037344441e-13
3719,341.10000000000184,1505.8000000000018,1697.3000000000018,207.90000000000185,34.40000000000184,1.83926007868393e-12,1178.400000000002,46.65259097092179,5011.552590970927,7.335023664804929e-12,-5.906605062150326e-14
3720,342.800000000003,1425.6000000000029,1633.800000000003,54.60000000000301,34.300000000003,3.0046384990247427e-12,1182.200000000003,213.64235922773653,4732.412359227757,154.53000000000063,2.842170943040401e-14
3721,348.70000000000084,1481.8000000000009,1737.500000000001,55.000000000000846,34.30000000000084,8.4441419322075e-13,1080.200000000001,116.48036605434984,4725.030366054355,128.95000000000113,5.115907697472721e-13
3722,346.4000000000017,1426.8000000000015,1680.9000000000017,51.40000000000169,34.50000000000169,1.688864878623472e-12,1095.7000000000016,291.86347575313323,4570.013475753144,357.55000000000047,6.252776074688882e-13
3723,352.2369309033612,1511.036930903361,1743.8369309033612,58.83693090336122,41.536930903361224,7.93693090336122,1123.9369309033611,385.6414836764884,4407.000000000016,818.0000000000003,-3.410605131648481e-13
3724,407.60001262140656,2050.5000126214068,1774.6000126214067,209.30001262140655,98.50001262140657,65.10001262140658,1143.5000126214068,347.15991165015674,4459.000000000002,1637.2600000000004,1.5916157281026244e-12
3725,489.62628073905626,2631.4262807390564,1868.7262807390562,700.7262807390563,176.5262807390562,146.5262807390562,1176.326280739056,322.4660348266085,4533.000000000001,2979.3500000000004,1.8189894035458565e-12
3726,341.3000000000014,2837.700000000001,1758.5000000000014,2228.4000000000015,34.00000000000137,48.10000000000137,950.8000000000013,1.271577938821094e-12,5300.377094037536,2898.422905962474,1.8189894035458565e-12
3727,330.10000000001554,3281.1000000000154,1759.2000000000155,2227.6000000000154,33.10000000001553,117.30000000001553,1010.5000000000156,2.089747134784136e-12,5961.593908146684,2797.306091853427,-4.547473508864641e-13
3728,344.90493326845194,3405.704933268452,1779.8049332684518,2474.504933268452,54.704933268451924,175.80493326845192,926.0049332684519,1.4288104455256235e-12,6269.000000000006,2892.434532879158,1.8189894035458565e-12
3729,310.90000000000106,3369.500000000001,1757.4000000000012,2796.100000000001,34.90000000000106,177.00000000000105,704.100000000001,127.05410170045087,6465.434101700456,2811.520000000001,4.547473508864641e-13
3730,455.91090651021784,3490.9109065102175,1911.0109065102179,3188.610906510218,189.71090651021785,331.91090651021784,812.1109065102178,1.1643675681126406e-13,6481.000000000001,3899.1763455715254,-1.8189894035458565e-12
3731,304.60000000000036,3227.8000000000006,1757.9000000000005,2805.9000000000005,37.10000000000034,195.80000000000035,736.9000000000003,3.2346004602930925e-13,6686.981106742145,2379.0188932578576,-9.094947017729282e-13
3732,307.60000000000093,3246.2000000000007,1757.8000000000009,1757.1000000000008,36.900000000000894,227.50000000000088,868.9000000000009,7.523660854762979e-13,6370.1254342575885,1831.8745657424165,4.547473508864641e-13
3733,325.8272689201055,3176.327268920106,1773.3272689201056,1709.9272689201055,52.02726892010553,235.5272689201055,950.3272689201056,5.34911755929354,6447.000000000009,1781.640000000025,-2.0463630789890885e-12
3734,316.8000000000013,3004.4000000000015,1758.2000000000014,1875.8000000000013,36.40000000000131,221.9000000000013,1035.9000000000015,9.465544219399176e-13,6552.322280212725,1697.077719787285,6.821210263296962e-13
3735,420.41382897338895,3129.813828973389,1859.113828973389,1664.413828973389,138.81382897338895,289.21382897338896,1235.113828973389,38.23319718628287,6454.000000000001,2321.1300000000037,1.8189894035458565e-12
3736,383.7314087348212,3054.131408734821,1827.9314087348212,2231.031408734821,107.23140873482114,231.63140873482115,1321.1314087348212,155.33013885625465,6321.000000000002,2991.150000000001,4.547473508864641e-13
3737,314.8000000000003,3068.6000000000004,1757.2000000000003,2704.1000000000004,36.50000000000029,99.0000000000003,1287.0000000000002,113.644107856964,6712.934107856966,2667.910000000001,-2.2737367544323206e-12
3738,322.60000000000167,3053.6000000000017,1758.4000000000017,2617.6000000000017,36.60000000000165,37.40000000000165,1215.4000000000017,212.0568758119898,6439.876875812,2813.7800000000007,0.0
3739,322.4000000000007,2961.100000000001,1758.1000000000006,2801.500000000001,37.80000000000071,3.7000000000007125,1307.7000000000007,55.328965813215945,6552.388965813219,2695.240000000002,1.3642420526593924e-12
3740,317.7000000000002,2969.3,1729.8000000000002,2657.0,35.60000000000022,2.198396457382748e-13,1395.4000000000003,2.1105792918103623e-13,7005.00190613051,2099.798093869492,-9.094947017729282e-13
3741,316.4000000000006,2967.6000000000004,1687.0000000000007,1084.0000000000007,33.90000000000065,6.508124622512763e-13,1405.1000000000006,2.438241281488935e-12,6221.040763321565,1272.9592366784432,-4.547473508864641e-13
3742,319.60000000000036,2460.1000000000004,1689.2000000000005,894.5000000000003,36.50000000000037,3.691168482977691e-13,1293.2000000000005,3.3896323970359487e-13,5823.519894392843,869.5801056071596,0.0
3743,321.60000000000105,1918.300000000001,1687.4000000000012,315.400000000001,35.900000000001036,1.0357991790410612e-12,1201.600000000001,39.72103866197721,5116.83103866198,403.09000000000333,2.2737367544323206e-12
3744,320.0000000000007,1800.5000000000007,1654.1000000000006,154.6000000000007,35.6000000000007,6.982937617341681e-13,1230.9000000000008,188.56877726633616,4967.09877726634,417.1700000000007,2.8421709430404007e-13
3745,320.10000000000093,1727.1000000000008,1632.1000000000008,97.10000000000092,36.70000000000092,9.176022025165715e-13,1251.8000000000009,319.82585414323734,4776.425854143243,608.3000000000004,-2.2737367544323206e-13
3746,322.30000000000075,1818.6000000000006,1643.2000000000007,90.30000000000072,34.90000000000073,7.285968983627945e-13,1272.9000000000008,311.3207714923909,4737.150771492396,756.3700000000005,-5.684341886080801e-13
3747,352.9829262461169,1926.8829262461168,1784.6829262461167,238.98292624611693,66.28292624611692,32.08292624611692,1130.0829262461168,570.6895162771864,4528.000000000005,1574.6700000000003,-2.2737367544323206e-13
3748,325.9765310703698,2304.3765310703698,1762.9765310703697,671.1765310703698,41.076531070369796,5.176531070369799,1022.1765310703698,565.8342825074384,4507.0000000000255,2191.7700000000004,0.0
3749,322.9523289828538,2937.452328982854,1759.3523289828538,850.9523289828538,39.6523289828538,4.252328982853806,914.7523289828538,70.82369712006592,4599.00000000004,2301.190000000002,1.3642420526593924e-12
