,gas,hard_coal,hydro,other_fossil,wind_onshore,demand,mismatch
8050,1193.7920000000004,76.79200000000037,242.79200000000037,410.79200000000037,1404.7920000000004,3328.960000000002,0.0
8051,1024.8900000000006,44.89000000000058,225.89000000000058,381.89000000000055,1805.8900000000006,3483.450000000003,-4.547473508864641e-13
8052,855.4380000000007,41.43800000000069,224.4380000000007,381.43800000000067,2114.4380000000006,3617.1900000000032,0.0
8053,664.714000000001,29.714000000000997,213.714000000001,358.714000000001,2327.714000000001,3594.570000000005,-4.547473508864641e-13
8054,639.6400000000011,24.64000000000114,208.64000000000115,258.6400000000011,2382.6400000000012,3514.2000000000057,0.0
8055,648.7260000000007,42.726000000000674,220.72600000000068,275.7260000000007,2356.7260000000006,3544.6300000000033,0.0
8056,693.6420000000003,101.64200000000025,277.6420000000003,331.6420000000003,2354.6420000000003,3759.2100000000014,0.0
8057,790.0460000000002,166.04600000000016,340.04600000000016,397.04600000000016,2337.0460000000003,4030.230000000001,0.0
8058,783.6920000000002,195.69200000000018,364.6920000000002,425.6920000000002,2185.692,3955.460000000001,0.0
8059,757.0580000000002,149.0580000000002,321.0580000000002,360.0580000000002,2230.058,3817.290000000001,0.0
8060,876.8340000000003,99.83400000000029,258.8340000000003,277.8340000000003,2157.8340000000003,3671.1700000000014,0.0
8061,812.6160000000003,86.6160000000003,212.6160000000003,353.6160000000003,1984.6160000000002,3450.0800000000013,4.547473508864641e-13
8062,744.2380000000003,99.23800000000028,236.23800000000028,424.2380000000003,1691.2380000000003,3195.1900000000014,0.0
8063,905.7020000000002,136.70200000000025,261.7020000000002,477.7020000000002,1266.7020000000002,3048.510000000001,0.0
8064,1270.9160000000004,85.9160000000003,303.9160000000003,435.9160000000003,715.9160000000003,2812.5800000000013,0.0
8065,1155.7000000000003,78.70000000000033,328.70000000000033,421.70000000000033,649.7000000000003,2634.500000000002,-4.547473508864641e-13
8066,978.7800000000002,112.78000000000026,360.78000000000026,452.78000000000026,639.7800000000002,2544.9000000000015,-4.547473508864641e-13
8067,730.5960000000002,143.59600000000017,428.5960000000002,453.5960000000002,757.5960000000002,2513.980000000001,4.547473508864641e-13
8068,757.998,175.9980000000001,423.9980000000001,451.9980000000001,693.998,2503.9900000000007,-4.547473508864641e-13
8069,764.9640000000002,148.96400000000023,394.9640000000002,440.9640000000002,830.9640000000002,2580.820000000001,-4.547473508864641e-13
8070,1247.2480000000003,109.24800000000019,354.24800000000016,462.24800000000016,773.2480000000002,2946.240000000001,-4.547473508864641e-13
8071,1597.7,205.70000000000013,311.70000000000016,583.7000000000002,855.7000000000002,3554.5000000000005,4.547473508864641e-13
8072,1838.336,214.3360000000001,347.3360000000001,591.3360000000001,820.3360000000001,3811.6800000000003,4.547473508864641e-13
8073,1728.784,266.7840000000001,414.7840000000001,647.7840000000001,838.7840000000001,3896.9200000000005,0.0
8074,1754.776,277.7760000000001,443.7760000000001,655.7760000000001,741.7760000000001,3873.8800000000006,-4.547473508864641e-13
8075,1748.586,289.58600000000007,462.58600000000007,666.586,644.586,3811.9300000000003,0.0
8076,1716.8340000000003,285.8340000000002,457.8340000000002,660.8340000000002,691.8340000000002,3813.1700000000005,9.094947017729282e-13
8077,1702.2600000000002,278.26000000000016,445.26000000000016,652.2600000000002,663.2600000000002,3741.3000000000006,4.547473508864641e-13
8078,1708.6100000000001,281.6100000000002,432.6100000000002,659.6100000000001,667.6100000000001,3750.0500000000006,0.0
8079,1760.634,305.63400000000007,461.63400000000007,685.634,640.634,3854.1700000000005,-4.547473508864641e-13
8080,1860.862,347.86200000000014,558.8620000000001,725.8620000000001,756.8620000000001,4250.31,0.0
8081,2073.348,349.34800000000007,703.3480000000001,727.3480000000001,805.3480000000001,4658.74,0.0
8082,2090.734,319.7340000000001,676.7340000000002,698.7340000000002,774.7340000000002,4560.67,9.094947017729282e-13
8083,2023.156,319.15600000000006,591.1560000000001,696.1560000000001,721.1560000000001,4350.78,0.0
8084,1946.5100000000002,322.51000000000016,495.51000000000016,664.5100000000002,711.5100000000002,4140.55,9.094947017729282e-13
8085,1792.9560000000001,303.95600000000013,447.95600000000013,641.9560000000001,651.9560000000001,3838.7800000000007,0.0
8086,1626.462,274.4620000000001,405.4620000000001,612.4620000000001,565.4620000000001,3484.3100000000004,-4.547473508864641e-13
8087,1567.4260000000002,208.42600000000016,473.42600000000016,547.4260000000002,513.4260000000002,3310.1300000000006,4.547473508864641e-13
8088,1494.2120000000002,137.2120000000002,476.2120000000002,476.2120000000002,458.2120000000002,3042.060000000001,4.547473508864641e-13
8089,1424.6900000000003,109.69000000000021,446.6900000000002,451.6900000000002,397.6900000000002,2830.450000000001,0.0
8090,1333.0580000000002,124.05800000000022,458.0580000000002,461.0580000000002,345.0580000000002,2721.290000000001,0.0
8091,1273.248,130.24800000000016,462.24800000000016,473.24800000000016,332.24800000000016,2671.2400000000007,-4.547473508864641e-13
8092,1297.286,137.28600000000017,465.2860000000002,480.2860000000002,291.2860000000002,2671.4300000000007,-4.547473508864641e-13
8093,1382.458,161.45800000000014,417.45800000000014,502.45800000000014,287.45800000000014,2751.290000000001,-4.547473508864641e-13
8094,1638.95,206.95000000000013,425.95000000000016,551.9500000000002,310.95000000000016,3134.7500000000005,4.547473508864641e-13
8095,1817.8300000000002,351.83000000000015,477.83000000000015,691.8300000000002,464.83000000000015,3804.1500000000005,0.0
8096,1899.798,370.79800000000006,514.798,708.798,555.798,4049.9900000000002,-4.547473508864641e-13
8097,2061.864,344.86400000000003,478.86400000000003,686.864,569.864,4142.32,0.0
8098,2052.1180000000004,325.11800000000017,463.11800000000017,668.1180000000002,663.1180000000002,4171.59,1.8189894035458565e-12
8099,1977.838,309.838,463.838,654.838,773.838,4180.19,0.0
8100,1953.2340000000002,307.2340000000001,459.2340000000001,649.2340000000002,847.2340000000002,4216.17,9.094947017729282e-13
8101,1953.638,314.63800000000003,468.63800000000003,659.638,780.638,4177.19,0.0
8102,1830.554,300.55400000000014,453.55400000000014,680.5540000000001,933.5540000000001,4198.77,0.0
8103,1825.298,278.298,453.298,667.298,1096.298,4320.490000000001,-9.094947017729282e-13
8104,1896.3520000000003,269.3520000000002,531.3520000000002,658.3520000000002,1316.3520000000003,4671.760000000001,9.094947017729282e-13
8105,2024.272,259.272,552.2719999999999,637.2719999999999,1422.272,4895.360000000001,-9.094947017729282e-13
8106,1757.558,226.5580000000001,489.5580000000001,590.5580000000001,1722.558,4786.790000000001,-9.094947017729282e-13
8107,1688.3520000000003,147.3520000000002,369.3520000000002,493.3520000000002,1878.3520000000003,4576.760000000001,9.094947017729282e-13
8108,1604.3420000000003,84.34200000000033,287.3420000000003,428.3420000000003,1937.3420000000003,4341.710000000002,0.0
8109,1351.4240000000011,26.42400000000107,196.42400000000106,370.42400000000106,2082.424000000001,4027.1200000000053,0.0
8110,881.6040000000048,7.60400000000476,180.60400000000476,349.60400000000476,2186.604000000005,3606.0200000000236,4.547473508864641e-13
8111,663.0000000001078,2.0000000001078253,269.00000000010783,298.00000000010783,2141.000000000108,3373.0000000005393,-4.547473508864641e-13
8112,660.0000000000007,2.0000000000006337,268.0000000000006,280.0000000000006,2088.0000000000005,3298.000000000003,0.0
8113,626.0000000000022,2.000000000002151,267.00000000000216,247.00000000000216,1758.000000000002,2900.000000000011,0.0
8114,767.1840000000122,4.184000000012235,269.18400000001225,317.18400000001225,1375.1840000000122,2732.920000000061,0.0
8115,832.4500000000016,18.45000000000162,280.45000000000164,361.45000000000164,1180.4500000000016,2673.250000000008,0.0
8116,831.7040000000004,61.70400000000044,323.70400000000046,403.70400000000046,1054.7040000000004,2675.5200000000023,0.0
8117,857.7480000000003,105.74800000000022,366.7480000000002,449.7480000000002,993.7480000000003,2773.740000000001,4.547473508864641e-13
8118,1285.4920000000002,117.49200000000023,378.49200000000025,466.49200000000025,886.4920000000002,3134.4600000000014,-4.547473508864641e-13
8119,1732.208,233.20800000000014,358.20800000000014,581.2080000000001,842.2080000000001,3747.0400000000004,0.0
8120,1977.0,230.0000000000001,384.0000000000001,640.0000000000001,764.0000000000001,3995.0000000000005,-4.547473508864641e-13
8121,2039.4560000000001,260.4560000000002,437.4560000000002,675.4560000000001,646.4560000000001,4059.2800000000007,0.0
8122,2066.598,289.59800000000007,465.59800000000007,679.5980000000001,598.5980000000001,4099.990000000001,-9.094947017729282e-13
8123,2050.116,316.11600000000004,501.11600000000004,698.116,548.116,4113.58,0.0
8124,2039.036,319.0360000000002,516.0360000000002,704.0360000000002,532.0360000000002,4110.18,0.0
8125,2030.3200000000002,312.32000000000005,505.32000000000005,692.32,505.32000000000005,4045.6000000000004,4.547473508864641e-13
8126,2040.102,304.1020000000001,503.1020000000001,713.1020000000001,476.1020000000001,4036.5100000000007,-4.547473508864641e-13
8127,2042.54,316.54,514.54,761.54,496.54,4131.7,0.0
8128,2091.406,326.406,614.406,938.406,478.406,4449.03,0.0
8129,2024.2540000000001,317.2540000000002,684.2540000000001,1220.2540000000001,485.2540000000002,4731.27,0.0
8130,2064.618,320.61800000000005,618.618,1156.618,464.61800000000005,4625.09,0.0
8131,2047.1540000000002,312.15400000000017,582.1540000000002,893.1540000000002,583.1540000000002,4417.77,9.094947017729282e-13
8132,1959.8600000000001,275.8600000000001,460.8600000000001,722.8600000000001,773.8600000000001,4193.300000000001,0.0
8133,1736.842,223.8420000000001,388.8420000000001,582.8420000000001,946.8420000000001,3879.2100000000005,0.0
8134,1301.4640000000002,201.4640000000002,348.46400000000017,539.4640000000002,1119.4640000000002,3510.3200000000006,0.0
8135,1089.986,165.98600000000013,304.9860000000001,506.9860000000001,1235.986,3303.9300000000007,-4.547473508864641e-13
8136,917.6020000000009,34.60200000000086,244.60200000000086,378.6020000000009,1457.6020000000008,3033.0100000000043,0.0
8137,738.0000000000005,2.000000000000511,273.0000000000005,344.0000000000005,1740.0000000000005,3097.0000000000023,0.0
8138,419.00000000000074,2.0000000000007185,273.00000000000074,213.0000000000007,1979.0000000000007,2886.0000000000036,0.0
8139,488.00000000000034,2.000000000000337,380.00000000000034,167.00000000000034,2053.0000000000005,3090.000000000002,0.0
8140,471.0000000000003,2.000000000000276,412.0000000000003,130.00000000000028,2178.0000000000005,3193.0000000000014,4.547473508864641e-13
8141,478.0000000000003,2.0000000000002984,408.0000000000003,132.00000000000028,2202.0000000000005,3222.0000000000014,4.547473508864641e-13
8142,468.00000000000045,2.000000000000459,375.00000000000045,162.00000000000045,2421.0000000000005,3428.0000000000023,0.0
8143,616.3020000000005,60.302000000000504,221.3020000000005,336.3020000000005,2533.3020000000006,3767.5100000000025,0.0
8144,867.2700000000006,46.270000000000586,237.27000000000058,407.2700000000006,2438.2700000000004,3996.350000000003,0.0
8145,934.9480000000008,36.94800000000072,234.94800000000072,423.9480000000007,2412.948000000001,4043.7400000000034,4.547473508864641e-13
8146,1010.6360000000005,46.636000000000564,242.63600000000056,425.63600000000054,2297.6360000000004,4023.180000000003,-4.547473508864641e-13
8147,1078.2780000000005,65.2780000000004,254.27800000000042,455.2780000000004,2161.2780000000002,4014.390000000002,0.0
8148,1071.2560000000003,101.25600000000031,294.2560000000003,514.2560000000003,2028.2560000000003,4009.2800000000016,0.0
8149,1209.082,137.0820000000002,340.0820000000002,551.0820000000002,1688.082,3925.4100000000008,0.0
8150,1247.296,196.29600000000013,386.29600000000016,606.2960000000002,1518.296,3954.480000000001,-4.547473508864641e-13
8151,1273.8120000000001,235.8120000000001,431.8120000000001,696.8120000000001,1414.8120000000001,4053.0600000000004,0.0
8152,1369.624,272.624,485.624,884.624,1347.624,4360.120000000001,-9.094947017729282e-13
8153,1596.398,308.39799999999997,610.3979999999999,1005.3979999999999,1080.398,4600.99,0.0
8154,1661.616,260.61600000000004,569.616,878.616,1127.616,4498.080000000001,-9.094947017729282e-13
8155,1572.0280000000002,166.02800000000022,373.02800000000025,576.0280000000002,1639.0280000000002,4326.140000000001,0.0
8156,1261.5600000000004,81.56000000000036,293.56000000000034,459.56000000000034,2056.5600000000004,4152.800000000002,0.0
8157,860.0000000000049,2.000000000004858,200.00000000000486,375.00000000000483,2480.000000000005,3917.000000000024,4.547473508864641e-13
8158,610.0000000000005,2.0000000000004907,176.00000000000048,360.0000000000005,2734.0000000000005,3882.0000000000027,-4.547473508864641e-13
8159,520.1900000000026,12.190000000002582,167.19000000000258,348.19000000000256,2313.190000000003,3360.950000000013,0.0
8160,522.0000000000006,2.000000000000618,292.0000000000006,253.00000000000063,2281.0000000000005,3350.000000000003,-4.547473508864641e-13
8161,521.0000000000003,2.000000000000332,291.00000000000034,188.00000000000034,2304.0000000000005,3306.000000000002,0.0
8162,521.0000000000003,2.000000000000343,290.00000000000034,166.00000000000034,2162.0000000000005,3141.000000000002,0.0
8163,515.0000000000003,2.0000000000003513,289.00000000000034,164.00000000000034,2121.0000000000005,3091.000000000002,0.0
8164,524.0000000000003,2.000000000000362,304.00000000000034,166.00000000000037,2066.0000000000005,3062.000000000002,0.0
8165,542.0000000000005,2.000000000000423,315.0000000000004,168.00000000000043,2070.0000000000005,3097.0000000000023,0.0
8166,531.0000000000006,2.000000000000592,322.00000000000057,243.0000000000006,2287.0000000000005,3385.000000000003,-4.547473508864641e-13
8167,587.1240000000007,40.12400000000068,360.1240000000007,353.1240000000007,2433.1240000000007,3773.6200000000035,0.0
8168,626.6160000000003,98.61600000000028,298.61600000000027,456.61600000000027,2497.6160000000004,3978.0800000000013,4.547473508864641e-13
8169,606.3940000000002,126.39400000000018,331.3940000000002,482.3940000000002,2493.3940000000002,4039.9700000000007,4.547473508864641e-13
8170,630.2540000000002,134.25400000000022,349.25400000000025,492.25400000000025,2444.2540000000004,4050.270000000001,4.547473508864641e-13
8171,646.2700000000002,131.27000000000018,353.2700000000002,493.2700000000002,2440.27,4064.350000000001,0.0
8172,646.7660000000002,125.7660000000002,330.7660000000002,490.7660000000002,2502.766,4096.830000000001,0.0
8173,651.6600000000003,125.66000000000027,323.66000000000025,495.66000000000025,2431.6600000000003,4028.300000000001,4.547473508864641e-13
8174,564.7700000000002,92.77000000000027,300.77000000000027,465.77000000000027,2606.7700000000004,4030.8500000000013,0.0
8175,599.2040000000003,113.20400000000032,315.2040000000003,484.2040000000003,2589.204,4101.020000000001,0.0
8176,687.1360000000002,148.13600000000025,414.13600000000025,521.1360000000002,2592.1360000000004,4362.680000000001,0.0
8177,782.2520000000002,188.25200000000018,512.2520000000002,555.2520000000002,2576.2520000000004,4614.260000000001,0.0
8178,774.6640000000001,175.6640000000001,512.6640000000001,550.6640000000001,2496.664,4510.320000000001,0.0
8179,733.7060000000002,97.70600000000022,450.70600000000024,472.70600000000024,2537.706,4292.530000000002,-9.094947017729282e-13
