,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,CH -> AT,CZ -> AT,DE -> AT,HU -> AT,IT -> AT,SI -> AT,demand,AT -> CH,AT -> CZ,AT -> DE,AT -> HU,AT -> IT,AT -> SI,mismatch
4666,399.6265605994787,131.62656059947872,131.62656059947872,2938.6265605994786,253.62656059947872,131.62656059947872,917.6265605994787,248.62656059947872,7.351257356848813e-13,1825.0782067502255,2725.9000000000037,175.93614302435773,4.4324051499222565e-13,70.72700153200954,7512.000000000001,1090.2741632189068,1.2278734448563814e-12,37.417203407752574,111.79000000000076,549.0624694757607,650.110000000002,1.8189894035458565e-12
4667,397.25347859332817,129.25347859332817,129.25347859332817,2650.253478593328,251.25347859332817,129.25347859332817,925.2534785933282,299.25347859332817,8.725135244680472e-13,1742.2393042357378,2685.200000000144,196.53323546879753,6.060775414668444e-13,83.53228925459435,7338.000000000001,1047.180992089151,1.3259539612438554e-12,0.9267294160337606,164.51000000000067,466.17493620071053,601.7400000000016,4.547473508864641e-13
4668,378.8004827612545,110.8004827612545,110.8004827612545,2662.8004827612544,232.8004827612545,110.8004827612545,879.8004827612544,372.8004827612545,8.195717190582753e-13,1705.827795103444,2540.745034244745,193.777135666676,6.882647304924652e-13,78.64004940722687,7206.000000000001,967.5105084943159,1.2307091936454508e-12,3.196621745745231e-12,221.16000000000068,441.8833680178045,541.8400000000017,9.094947017729282e-13
4669,367.12180414795574,99.12180414795576,99.12180414795576,2707.1218041479556,221.12180414795574,99.12180414795576,791.1218041479558,505.12180414795574,1.1002025473751592e-12,1657.9420301797493,2310.0424419197925,171.45309523909148,6.577442534201487e-13,65.65745397616192,7163.000000000001,811.5695610763684,1.1162859116208245e-12,2.1234547879245772e-12,188.33000000000078,454.879893422065,476.29000000000207,3.183231456205249e-12
4670,408.57132552456676,140.5713255245668,140.5713255245668,2739.571325524567,262.57132552456676,140.5713255245668,687.5713255245668,897.5713255245668,5.439249466416156e-13,1592.7597087501572,1577.0172901539538,174.32602601221956,7.606389842043526e-13,96.47550995629888,7290.000000000001,695.1236344355868,1.0627858683557887e-12,1.2074407896081986e-12,116.38000000000076,421.4355046335735,335.21000000000134,4.547473508864641e-13
4671,459.8634448554361,187.86344485543614,187.86344485543614,2993.8634448554362,309.8634448554361,187.86344485543614,587.8634448554361,924.8634448554361,4.433839681427357e-13,1701.8532717715796,777.9556663165245,248.2721283847095,1.649253591553831e-12,142.98763607037407,7218.000000000001,807.9150632468993,7.584006976119297e-13,9.644930894806487e-13,6.881981400352282e-13,334.91119813977417,350.1500000000009,9.094947017729282e-13
4672,441.6701833112396,169.6701833112396,169.6701833112396,4154.670183311239,291.6701833112396,169.6701833112396,451.6701833112396,440.6701833112396,4.3221289042051654e-13,1630.7515590206667,239.73060552105142,271.3788301525874,8.567587747592821e-13,120.08480759504062,6990.000000000001,787.803878239723,9.474022509615897e-13,1.4723843377189116e-12,7.276114246451205e-13,407.75339053953564,365.75000000000114,-9.094947017729282e-13
4673,394.13485446972686,125.13485446972687,125.13485446972687,4489.134854469727,247.13485446972686,125.13485446972687,292.13485446972686,475.13485446972686,4.4861312704588e-13,1579.5336331672665,18.800000000004193,183.139093604124,7.638664691313628e-13,89.34945803754681,6669.000000000001,689.4869310845859,1.2608759627330245e-12,31.829834099786638,0.9600000000007295,413.69425538238033,338.9300000000015,-6.821210263296962e-13
4674,389.23878017866014,121.23878017866015,121.23878017866015,4655.23878017866,243.23878017866014,121.23878017866015,189.23878017866014,417.23878017866014,6.759874952270305e-13,1610.7555116954536,96.10000000000102,163.09356571324304,1.0130403266883868e-12,98.2554898869994,6577.000000000001,695.4846635065262,1.143907237943785e-12,130.35480265911627,41.08000000000082,376.72534255933414,405.4700000000014,-2.5011104298755527e-12
4675,386.54957053600583,117.5495705360058,117.5495705360058,4818.549570536005,239.5495705360058,117.5495705360058,129.5495705360058,397.54957053600583,5.233653975920669e-13,1583.9827331290471,47.80000000000109,241.85762932518787,9.865423640348806e-13,69.50731545065302,6509.000000000001,902.1311628486843,1.5628813840889304e-12,122.06966956270021,1.3721988397602782e-12,382.2634097815469,352.0800000000019,-2.5011104298755527e-12
4676,358.56766106592033,86.56766106592036,86.56766106592036,4623.56766106592,208.56766106592036,86.56766106592036,86.56766106592036,406.56766106592033,6.595320553772884e-13,1590.2353961292183,281.30000000000064,258.68193077004867,5.60944545441999e-13,40.38113132901826,6314.000000000002,715.5999443036125,3.3924428740702777e-12,209.44982721480565,1.2001148214542295e-12,477.88997523722173,397.2000000000033,-6.821210263296962e-13
4677,343.8221045799179,71.82210457991789,71.82210457991789,3635.822104579918,193.8221045799179,71.82210457991789,71.82210457991789,548.8221045799179,7.652616123349197e-13,1634.6836115169579,501.600000000001,420.512409781853,9.988872339419545e-13,23.159509622511123,5825.000000000002,824.9657714851054,3.803573195542398e-12,136.97485566125522,8.635281378810061e-13,382.5917404142951,420.00000000000574,9.094947017729282e-13
4678,392.79644471305414,111.79644471305417,111.79644471305417,3298.7964447130544,233.79644471305417,111.79644471305417,111.79644471305417,456.79644471305414,8.41683902862704e-13,1608.7361079558857,266.3000000000025,509.41640644134316,1.4033993544083644e-12,55.204594741863254,5514.000000000001,857.9829917146083,1.5510125609388967e-12,53.30006484308259,6.629842334818749e-13,352.08561028583335,491.66000000000247,9.094947017729282e-13
4679,348.88913937716467,68.88913937716465,68.88913937716465,3429.8891393771646,190.88913937716467,68.88913937716465,68.88913937716465,297.88913937716467,6.578781377645566e-13,1503.0992162410607,232.30000000000146,553.1999471393208,1.3640496369233592e-12,2.096450197997681,5193.000000000002,802.1886054678041,2.2465462126356703e-12,92.24151008985038,7.499754043137301e-13,346.82861303797665,399.5500000000637,-6.821210263296962e-13
4680,345.169386248672,65.169386248672,65.169386248672,3222.169386248672,187.169386248672,65.169386248672,65.169386248672,299.169386248672,8.80720809137367e-13,1467.6296937351103,143.600000000002,566.1460927323296,1.65875215365258e-12,8.048383457117296e-11,5076.000000000002,668.5657614783981,2.6513788259761916e-12,66.04896266639417,6.536326310258216e-13,320.4478739190547,360.66827839304847,0.0
4681,326.0805356082332,46.08053560823322,46.08053560823322,3167.0805356082333,168.08053560823322,46.08053560823322,46.08053560823322,337.0805356082332,5.947618756016718e-13,1460.5113346337193,208.20000000000158,607.2788530532459,1.6151279576334976e-12,5.1750917441318e-12,4907.000000000003,765.103883035096,3.4740549249793424e-12,83.46419203142999,7.226856918258541e-13,315.62075088444385,387.44564660186387,-2.2737367544323206e-13
4682,323.82279641003674,39.82279641003672,39.82279641003672,3148.8227964100365,161.82279641003672,39.82279641003672,39.82279641003672,238.82279641003672,6.980232865733992e-13,1386.9353733097635,297.1000000000014,644.7499929320886,1.810402916544208e-12,3.882695826713865e-12,4926.000000000004,733.6228256249294,2.264227354137221e-12,97.76719095463524,7.876001275468548e-13,329.7090527914616,274.26866815112186,-2.5011104298755527e-12
4683,302.1629341312114,18.1629341312114,18.1629341312114,3048.1629341312114,140.1629341312114,18.1629341312114,50.1629341312114,214.1629341312114,6.871220962124296e-13,1406.506207212998,401.10000000000224,579.8156011472594,1.6996548051767344e-12,3.2320972974500384e-12,5022.000000000007,598.6957820253589,9.202577366471338e-13,60.29078513129171,6.410121228597791e-13,327.5118741438727,188.22684010942552,-1.1368683772161603e-12
4684,310.0645730931824,29.064573093182396,29.064573093182396,2893.0645730931824,151.0645730931824,29.064573093182396,118.06457309318239,224.0645730931824,7.61273094231886e-13,1447.496546352046,835.5000000000014,441.5213521862121,1.947252983332021e-12,2.8807695424214437,5348.000000000005,649.5293738930031,1.3886355879572474e-12,99.4069896113775,6.661450842283964e-13,305.5288893217088,108.45000000004633,-4.547473508864641e-13
4685,349.58231223868205,69.58231223868204,69.58231223868204,2944.582312238682,191.58231223868205,69.58231223868204,248.58231223868205,191.58231223868205,7.417054426705007e-13,1598.8048841740417,1403.1000000000008,333.6371586349177,2.6928187065024356e-12,69.91571464138099,5869.000000000002,921.3738526866842,2.2965898179467403e-12,156.23723432719808,6.086977777344333e-13,283.5551683459112,309.9500000000019,4.547473508864641e-13
4686,365.8158789677608,85.81587896776077,85.81587896776077,2958.815878967761,207.81587896776077,85.81587896776077,414.8158789677608,156.81587896776077,6.286680016652459e-13,1667.5169693458574,1913.3000000000009,190.27967458817437,1.3647356963167901e-12,95.19214828654492,6286.000000000002,1063.6532035958826,1.7214693157934305e-12,153.2231862585487,27.200000000000703,314.77943410822894,382.9600000000014,4.547473508864641e-13
4687,368.24481390535294,88.24481390535293,88.24481390535293,2768.244813905353,210.24481390535294,88.24481390535293,629.2448139053529,166.24481390535294,5.65029396264841e-13,1621.7161432197831,2227.2000000000007,169.67755864570955,8.624152011541293e-13,157.3009939573628,6534.000000000002,973.6601619538225,1.6974005430105936e-12,119.01121307857501,171.92000000000078,329.73183203327955,454.5300000000008,0.0
4688,347.2251843431365,67.2251843431365,67.2251843431365,2805.2251843431363,189.2251843431365,67.2251843431365,738.2251843431366,176.2251843431365,4.808945095675867e-13,1673.5850566601475,2798.5000000000014,157.19691426369002,7.852486580937815e-13,95.70594138507134,6806.000000000002,1047.1693066298276,2.075802551263043e-12,113.37272023620862,264.06000000000085,315.93736018795835,636.2500000000014,2.2737367544323206e-12
4689,403.87996457520893,123.87996457520894,123.87996457520894,2651.8799645752088,245.87996457520893,123.87996457520894,869.879964575209,313.87996457520893,5.370281518801564e-13,1720.2497399887436,2514.0356386622875,187.9663343634861,7.936381339334573e-13,108.76387486551339,6934.000000000001,1037.3343365350875,1.254757032069626e-12,6.901405613465344e-12,273.5700000000007,358.1409679466041,785.0100000000012,0.0
4690,348.62349690653934,68.62349690653934,68.62349690653934,2723.6234969065395,190.62349690653934,68.62349690653934,883.6234969065393,263.62349690653934,4.733858353165965e-13,1642.1238290912097,2383.1502348407435,135.94043861892584,5.435894950606847e-13,41.333294428456426,6612.000000000002,958.7307412638361,1.778676004580103e-12,5.7642216429457395e-12,209.45000000000098,393.48503096780195,644.8700000000032,-4.547473508864641e-13
4691,327.0948867578523,47.09488675785231,47.09488675785231,2555.0948867578522,169.0948867578523,47.09488675785231,852.0948867578524,226.0948867578523,5.84941826140325e-13,1611.1662235335582,2465.1330182149304,136.33383138535197,6.644532434226842e-13,34.33976806225189,6479.000000000003,931.5905218185135,1.168849069092266e-12,9.131617596842763e-13,192.74000000000098,336.8314134403895,577.5700000000039,-1.3642420526593924e-12
4692,320.88943585557183,40.88943585557186,40.88943585557186,2533.8894358555717,162.88943585557186,40.88943585557186,799.8894358555718,197.88943585557186,7.589434856646821e-13,1697.9937188171155,2213.8805847845706,152.1107886733572,8.677444806594375e-13,26.16839451197176,6420.000000000004,804.1774319066333,7.480256867948515e-13,5.630971167417998e-13,173.39000000000087,295.7815417249468,534.9200000000051,4.547473508864641e-13
4693,315.33334611831117,35.33334611831119,35.33334611831119,2514.333346118311,157.3333461183112,35.33334611831119,703.3333461183112,176.3333461183112,6.782330534555185e-13,1812.2406349855896,1937.3027077009197,147.2860435595942,7.225611238842492e-13,30.76560829305415,6391.000000000004,511.1010774694711,1.032516468822946e-12,4.623764103673303e-13,105.34000000000091,260.68068601616596,632.1400000000043,1.3642420526593924e-12
4694,365.4017205201569,85.40172052015693,85.40172052015693,2567.401720520157,207.4017205201569,85.40172052015693,615.4017205201569,220.4017205201569,8.635270025733083e-13,1853.7880431351816,1550.682869079955,155.24737227670175,1.5369150363466245e-12,17.61584804008685,6538.000000000002,418.2926129327033,1.5012489852827558e-12,1.4634666100366526e-12,10.000000000000858,207.82528376046594,635.4300000000076,1.8189894035458565e-12
4695,442.2939423881286,162.29394238812858,162.29394238812858,2795.2939423881285,284.2939423881286,162.29394238812858,561.2939423881286,252.29394238812858,4.018590768246178e-13,1809.7649664697938,999.9997400380424,251.37324935921148,2.059848061050847e-12,95.60785647217449,6684.000000000001,545.6943770609423,8.331602539819948e-13,1.6597452186769875e-12,7.086229169533218e-13,232.78297438330688,516.6200000000014,-6.821210263296962e-13
4696,450.83480746951216,170.83480746951216,170.83480746951216,3451.8348074695123,292.83480746951216,170.83480746951216,455.83480746951216,223.83480746951216,5.481926479103926e-13,1673.9226442855418,374.32411104534117,213.10363284844587,7.285460440787873e-12,142.08121039015901,6675.000000000001,610.6437024710388,8.777842583408724e-13,1.3143979562693317e-12,7.932009899880103e-13,226.31635585454944,279.15000000000094,6.821210263296962e-13
4697,407.6358361312615,127.63583613126147,127.63583613126147,4306.635836131261,249.63583613126147,127.63583613126147,295.6358361312615,173.63583613126147,4.157046919194445e-13,1639.1482761383454,193.700000000003,146.13248905482723,1.9535688945772615e-12,113.38993544501488,6589.000000000001,633.3245174077983,1.2775996793297339e-12,44.37553768046868,35.73000000000091,274.3073346000133,331.7200000000012,-6.821210263296962e-13
4698,385.66827753410405,105.66827753410406,105.66827753410406,4504.668277534104,227.66827753410405,105.66827753410406,175.66827753410405,215.66827753410405,6.266277290889666e-13,1637.7518647585414,286.4000000000011,99.50996395702457,2.2952861502396907e-12,97.19583344264784,6594.000000000001,520.2243233307611,1.4591619808349958e-12,118.17167325381344,42.43000000000134,245.13788584646989,427.2400000000014,1.8189894035458565e-12
4699,407.4753547433317,127.4753547433317,127.4753547433317,4416.475354743332,249.4753547433317,127.4753547433317,140.4753547433317,341.4753547433317,6.570252028095958e-13,1645.8306171957943,220.500000000001,217.27310892305923,1.7372910406921667e-12,103.49418252848919,6528.000000000001,738.4719258580094,1.1890078434362624e-12,133.50780807417922,1.4432035186156817e-12,265.8110126618074,459.1100000000013,4.547473508864641e-13
4700,356.15670223398615,76.15670223398617,76.15670223398617,4575.156702233986,198.15670223398615,76.15670223398617,76.15670223398617,296.15670223398615,5.073877450601124e-13,1632.6386781073256,514.1000000000006,331.3523012438295,1.0480988647224175e-12,35.40844416391702,6477.000000000002,786.3602110239931,5.574371505481267e-12,234.52365413019092,2.094792208520784e-12,304.31917623276644,441.55000000000376,-1.1368683772161603e-12
4701,328.0353099218679,48.035309921867885,48.035309921867885,3613.035309921868,170.03530992186788,48.035309921867885,48.035309921867885,238.03530992186788,1.6929743955150985e-12,1647.8230374996574,884.7000000000006,449.0111481688415,4.5762330074053234e-12,5.766245096527906,6031.000000000003,561.261678864857,4.694891761691093e-12,231.0512028651886,9.315323874512108e-13,226.1600284098999,479.11000000002315,6.821210263296962e-13
4702,353.11499089417555,69.11499089417558,69.11499089417558,2994.1149908941757,191.11499089417558,69.11499089417558,69.11499089417558,242.11499089417558,1.158754138717895e-12,1573.2477092730064,863.9000000000018,533.4325812001075,1.684960238506978e-12,10.54833496424877,5778.000000000002,466.8108262824662,1.5708850234443224e-12,72.1211487972435,7.567263852975525e-13,262.1965775110457,458.9200000000127,-6.821210263296962e-13
4703,323.35595181207105,39.35595181207106,39.35595181207106,2781.355951812071,161.35595181207105,39.35595181207106,39.35595181207106,211.35595181207105,1.1591707703097981e-12,1558.567296124091,962.000000000002,615.7531279435156,1.3421581528033205e-12,4.159999968899523e-12,5579.000000000004,479.51943494163487,1.5705228980481725e-12,66.82667664885308,8.703389099819999e-13,279.4242622030388,366.39766477065245,-2.2737367544323206e-12
4704,308.8065839325132,24.806583932513227,24.806583932513227,2775.806583932513,146.80658393251323,24.806583932513227,24.806583932513227,87.80658393251323,6.588052433597763e-13,1572.7959094081675,946.9000000000036,661.7298754961474,2.2466746679725894e-12,3.5253612592941906e-12,5481.0000000000055,534.4831602597725,1.3291685377293347e-12,37.197161238929205,7.955358476295909e-13,238.39582001065898,308.8023148550614,6.821210263296962e-13
4705,291.94966237622515,7.949662376225175,7.949662376225175,2668.949662376225,129.94966237622518,7.949662376225175,7.949662376225175,48.94966237622518,7.258768394071089e-13,1605.619144215412,889.8000000000036,653.5140609053607,2.3084341533046177e-12,3.305096341744732e-12,5465.000000000016,319.2170875202105,1.0838532457027748e-12,36.571717546196,7.473121038192803e-13,229.8067536046583,269.9349454595003,4.547473508864641e-13
4706,315.7720602708675,34.7720602708675,31.772060270867502,2649.7720602708673,153.7720602708675,31.772060270867502,31.772060270867502,75.7720602708675,46.64000000000069,1680.0794434185023,749.7020721999893,629.6563733170792,2.4187528826036587e-12,7.108104303643792e-12,5761.000000000005,192.88079752329097,1.176960126973283e-12,5.956729563312443e-12,6.007529949081556e-13,207.17020163263953,270.20337194657833,-1.1368683772161603e-12
4707,348.6836501034726,81.68365010347259,64.68365010347259,2764.6836501034727,186.6836501034726,64.68365010347259,95.68365010347259,108.68365010347259,479.4800000000005,1874.1597190178284,609.5885965851039,543.8951721562971,1.3207499120019173e-12,19.60233552993688,6585.000000000002,289.489178588453,5.283624979540998e-13,8.31998576502696e-13,4.771530290528538e-13,161.03584552848537,206.6700000000068,0.0
4708,508.2147264034236,249.21472640342358,224.21472640342358,3504.214726403424,346.2147264034236,224.21472640342358,311.2147264034236,271.2147264034236,387.61000000000047,1764.6868579820245,209.80339378096835,308.052748411712,38.323188282121805,188.05609995095352,7649.000000000001,276.3400996351614,7.023806039207545e-13,1.3770733807889401e-12,14.350000000000433,96.00000000000348,499.5600000000007,1.1368683772161603e-12
4709,510.4529903413002,261.4529903413002,226.45299034130022,5325.4529903413,348.4529903413002,226.45299034130022,402.4529903413002,281.4529903413002,5.721744740471785e-13,1700.371825406252,158.7000000000043,212.88768692872102,2.7781153483270418e-12,182.62102497209247,8628.0,352.8209668069744,7.497989288015994e-13,30.7898202209939,27.400000000000624,207.03367300950327,591.1600000000007,2.2737367544323206e-12
