,biomass,gas,hydro,lignite,nuclear,other_fossil,other_renewable,wind_onshore,AT -> HU,RO -> HU,RS -> HU,SK -> HU,demand,HU -> AT,HU -> RO,HU -> RS,HU -> SK,mismatch
68,115.00000000000104,939.000000000001,5.000000000001032,714.000000000001,1921.0000000000011,109.00000000000104,12.000000000001032,106.00000000000104,678.490000000001,87.23571359607155,1.5602509796543249e-12,1156.5901229788183,5448.412626794625,123.58653115145661,114.10000000000153,157.2166786288032,1.4271801260749087e-11,-5.684341886080802e-14
69,115.00000000000077,856.0000000000008,6.000000000000763,714.0000000000008,1923.0000000000007,110.00000000000077,11.000000000000762,109.00000000000077,660.0100000000011,66.38858263755064,1.3905863365083857e-12,1150.3500000000151,5241.530555490803,122.06708210421957,111.98000000000201,236.39173972701968,8.779205315531536,-1.4210854715202004e-12
70,115.00000000000064,728.0000000000007,6.000000000000642,710.0000000000007,1922.0000000000007,110.00000000000064,11.000000000000641,153.00000000000065,680.2100000000016,44.32444875536844,1.1422329527659952e-12,1100.1900000000198,5032.812865316591,86.05908365763311,122.81000000000301,331.2765052540207,6.765994527147229,7.958078640513122e-13
71,116.00000000000051,693.0000000000005,6.000000000000508,601.0000000000005,1922.0000000000005,102.00000000000051,10.000000000000508,148.0000000000005,706.0400000000016,11.098772318542727,9.32094545204465e-13,1068.8919570017704,4766.0915778095305,85.41439989955889,135.96000000001203,396.564751611217,1.5780510389414615e-12,-1.3642420526593924e-12
72,114.00000000000041,691.0000000000005,6.000000000000407,503.0000000000004,1922.0000000000005,100.00000000000041,8.000000000000407,149.0000000000004,762.7500000000032,5.93232145818903e-12,8.138701991662308e-13,1013.4579959041965,4607.49043298754,42.46218119093224,204.3442437378939,414.91113798784284,1.0825444436771264e-12,3.410605131648481e-13
73,86.00000000000031,706.0000000000003,6.000000000000311,450.0000000000003,1922.0000000000002,99.00000000000031,6.000000000000311,128.0000000000003,813.7263569659938,2.278956884040926e-12,8.747593463733286e-13,998.3739754469248,4523.427537316979,2.887356186604632e-12,273.98445756408717,417.68833753185277,1.3538727863591456e-12,1.5916157281026244e-12
74,77.0000000000003,702.0000000000003,6.0000000000002975,452.0000000000003,1920.0000000000002,99.0000000000003,6.0000000000002975,125.0000000000003,849.5375922155247,1.7646190117661656e-12,9.010777152937196e-13,961.3722714978419,4465.775635456506,3.58163467788276e-12,339.3214702556656,392.8127580011938,1.2860462877654866e-12,1.4779288903810084e-12
75,81.00000000000034,666.0000000000003,6.000000000000342,504.00000000000034,1923.0000000000005,100.00000000000034,6.000000000000342,164.00000000000034,717.3916463623078,2.386863405640735e-12,1.1530753533859123e-12,947.1684570600723,4504.584822961894,1.1193344053923239e-11,332.09729819540166,277.877982265079,1.1452527558702926e-12,2.2737367544323206e-13
76,100.00000000000058,737.0000000000006,6.0000000000005755,566.0000000000006,1919.0000000000007,110.00000000000058,7.0000000000005755,167.00000000000057,698.8800000000008,13.368742489045378,3.788922627883676e-12,986.1127258435008,4707.299343591931,175.51285600169481,321.45000000001,106.09926873891874,2.0872422123647672e-12,-1.3642420526593924e-12
77,114.00000000000131,1006.0000000000013,6.0000000000013065,668.0000000000013,1920.0000000000014,111.00000000000131,11.000000000001307,146.0000000000013,764.1900000000007,85.35890087832784,16.24645896737842,1000.8358966889797,5325.776487105673,194.60476942899606,292.78000000000156,35.47000000000821,1.8315263525047524e-11,-4.547473508864641e-13
78,117.00000000000585,1028.000000000006,6.00000000000585,705.0000000000058,1917.000000000006,107.00000000000585,12.000000000005851,119.00000000000585,741.3700000000008,130.4581804479069,99.47352071659405,927.2645293320244,5556.837544158928,166.99868633762907,185.730000000001,1.180544472546409e-11,3.4229753810892083e-12,4.547473508864641e-13
79,116.00000000001579,1082.0000000000157,5.000000000015786,713.0000000000158,1916.0000000000157,105.00000000001579,12.000000000015785,62.00000000001579,739.2200000000008,126.16202264622241,90.51000000002881,953.18904100594,5574.003608946924,161.00396018728597,180.44000000000105,4.633494518105248,2.673190055178849e-12,-6.252776074688882e-13
80,114.00000000006692,1043.0000000000668,5.000000000066924,705.000000000067,1915.0000000000668,108.00000000006692,13.000000000066924,44.000000000066926,756.3900000000008,120.93385638318912,70.12000000001719,1046.2559879550809,5591.174177550942,159.89150663907907,181.8700000000011,7.764160148799829,1.8166399723776143e-12,-6.252776074688882e-13
81,118.46045894068455,1019.4604589406846,7.460458940684547,715.4604589406846,1920.4604589406845,107.46045894068455,15.460458940684546,38.460458940684546,517.0900000000008,127.5004455049055,57.970964875593,1236.3895796932936,5577.7900000000545,158.58466159397267,145.26000000000104,5.239475573651066e-09,1.7220777873346295e-12,3.410605131648481e-13
82,117.84057731039142,980.8405773103914,7.840577310391422,720.8405773103914,1922.8405773103914,100.84057731039142,14.84057731039142,43.840577310391424,534.070000000001,134.93730513710832,67.04686237710811,1205.6803296596088,5570.000000000047,144.07911565689832,137.380000000001,7.750720297659704e-12,3.0549926040198506e-12,-6.252776074688882e-13
83,119.508665455733,974.508665455733,11.508665455732995,709.508665455733,1926.508665455733,104.508665455733,19.508665455732995,54.508665455732995,543.600000000001,150.47203459531556,122.43637775102756,1112.4035682383828,5591.9400000000205,127.27130423056369,129.7700000000009,5.034376468897825e-12,1.4754292278537003e-12,-2.8421709430404007e-13
84,120.50731971338705,957.507319713387,9.507319713387048,707.507319713387,1925.507319713387,107.50731971338705,18.507319713387048,42.50731971338705,527.390000000001,180.2773971959364,160.88695230690786,1041.1803804620183,5546.55000000003,135.60328767192476,116.64000000000074,2.6064653858024655e-12,1.8973746930296926e-12,-5.400124791776761e-13
85,123.97904286237622,970.9790428623762,13.979042862376222,723.9790428623762,1928.9790428623762,109.97904286237622,21.97904286237622,48.979042862376225,510.73000000000104,184.39352045522133,191.86641468224292,977.4349261517755,5573.8400000000165,129.3772041882285,104.04000000000073,2.6110828742954718e-12,2.011656480905128e-12,9.379164112033322e-13
86,126.14203661391801,1031.142036613918,16.142036613918002,720.142036613918,1931.142036613918,114.14203661391801,25.142036613918002,62.142036613918,592.4600000000011,171.1679936751239,176.6098253627963,966.4329855190381,5679.190000000011,129.94709746828465,123.67000000000078,3.290031036211131e-12,2.9691637688549108e-12,1.0516032489249483e-12
87,141.80882359784232,1029.8088235978423,33.808823597842306,739.8088235978423,1948.8088235978423,131.80882359784232,42.808823597842306,89.8088235978423,629.9500000000011,157.6293863407746,187.55783013268896,1026.1643379616748,5894.220000000005,126.45214321786044,139.10000000000085,6.6166307613422625e-12,4.688079941215055e-12,-4.547473508864641e-13
88,136.87060454216174,1021.8706045421617,27.87060454216174,751.8706045421617,1941.8706045421618,125.87060454216174,35.87060454216174,107.87060454216174,701.290000000001,145.71757241294551,124.32238293746393,1094.7410140473992,5954.160000000005,131.94580573506434,129.93000000000092,2.9377351339487934e-11,2.723827766053578e-12,5.115907697472721e-13
89,126.10275502038488,990.1027550203848,17.102755020384883,739.1027550203848,1931.1027550203848,119.10275502038488,25.102755020384883,172.10275502038488,636.630000000001,150.09498543981567,91.78000000100887,1110.698963017758,5848.270000000011,134.4355284712952,125.9500000000009,0.3704601503528671,2.0243504753841493e-12,3.410605131648481e-13
90,117.75507695284242,991.7550769528424,7.75507695284241,724.7550769528424,1922.7550769528425,109.75507695284242,15.75507695284241,131.75507695284242,619.0700000000012,146.84224798050806,48.310000000015116,1156.497651064238,5745.570000000048,121.80260240367647,116.56000000000091,8.827912263774342,1.370366634935297e-12,3.979039320256561e-13
91,113.0000000000043,971.0000000000043,6.000000000004299,716.0000000000043,1921.0000000000043,107.0000000000043,13.000000000004299,127.0000000000043,579.630000000001,142.61328058843466,3.999433538970946e-12,1174.4258618843742,5582.5094716253625,134.53417471639617,99.33000000000094,54.29549613108674,1.2225003927803473e-12,2.8421709430404007e-13
92,115.00000000000186,939.0000000000018,6.000000000001865,713.0000000000018,1922.0000000000018,107.00000000000186,11.000000000001865,123.00000000000186,486.01000000000084,145.372837048084,3.5155827324716964,1113.735305510348,5410.346112705238,158.1676125855886,54.99000000000092,61.13000000003796,5.434924086984271e-11,1.1368683772161603e-13
93,116.00000000000122,785.0000000000013,5.000000000001216,707.0000000000013,1922.0000000000011,100.00000000000122,11.000000000001217,121.00000000000122,492.9500000000008,112.93034722508465,7.280528506518356e-12,1296.6425316540706,5216.9261687051085,169.48794662563157,97.56000000000118,185.54876354842645,5.003015322512807e-12,1.0800249583553523e-12
94,117.00000000000063,742.0000000000007,5.0000000000006315,706.0000000000007,1923.0000000000007,101.00000000000063,11.000000000000632,103.00000000000063,454.47000000000094,87.88554176910813,3.445239440115413e-12,1327.0700000000065,5094.993552174076,142.943564659666,81.34000000000152,237.98260091913778,20.165824016242517,-3.410605131648481e-13
95,116.00000000000045,673.0000000000005,5.0000000000004485,619.0000000000005,1920.0000000000005,104.00000000000045,11.00000000000045,97.00000000000045,541.6800000000014,6.287197630676127,1.2731737260370729e-12,1308.3593677610672,4838.941830508625,92.59336362602372,136.41000000002123,333.3813712570781,1.3182250075327377e-12,5.684341886080801e-13
96,114.0000000000004,689.0000000000003,5.000000000000393,506.0000000000004,1921.0000000000005,101.0000000000004,8.000000000000393,78.0000000000004,579.2700000000013,9.305181517662211e-12,1.2277956306963356e-12,1325.5499606940646,4693.3124861162305,98.18964518512921,191.59168878334899,343.72614060936974,8.016982224718972e-13,5.684341886080801e-13
97,87.00000000000031,706.0000000000003,5.000000000000318,449.00000000000034,1920.0000000000002,95.00000000000031,6.000000000000318,55.00000000000032,432.84000000000157,5.913880178766525e-12,1.909312006276149e-12,1349.1818858353076,4543.183428810405,83.5334052732216,190.06438764086954,288.24066411082276,8.850073952498537e-13,6.821210263296962e-13
98,79.00000000000031,703.0000000000003,5.000000000000309,454.0000000000003,1920.0000000000002,97.00000000000031,6.000000000000309,46.000000000000306,406.1400000000045,2.7971511743824777e-12,1.7297206691821653e-12,1332.8794288397125,4478.861227697107,29.834231000015862,267.0967830415012,273.22718710109984,9.181478495021767e-13,2.2737367544323206e-13
99,84.00000000000034,732.0000000000003,5.0000000000003375,481.00000000000034,1921.0000000000002,102.00000000000034,6.0000000000003375,18.000000000000338,486.69000000000244,2.7918291062836744e-12,2.104144090686627e-12,1315.277068422757,4547.753668837342,55.00649718343099,303.21772655164926,244.98917585034494,9.501307897388004e-13,-5.684341886080801e-13
100,102.00000000000054,802.0000000000006,5.000000000000536,504.0000000000005,1920.0000000000005,115.00000000000054,8.000000000000536,28.000000000000536,479.240000000001,8.696200062652158e-11,1.0780188319730503e-11,1322.6746942650598,4748.296763286769,136.63456530532392,282.22481675864555,118.75854891442243,1.6499980039235318e-12,-6.821210263296962e-13
101,115.00000000000183,904.0000000000018,5.000000000001837,619.0000000000018,1919.0000000000018,114.00000000000183,11.000000000001837,78.00000000000183,544.5700000000012,59.97794753317577,17.56000000000533,1311.5988851931354,5312.92638798776,115.44130502987582,245.30000000000223,25.039139708691508,1.9991807164756946e-12,9.094947017729282e-13
102,115.59097702627243,945.5909770262724,5.590977026272422,630.5909770262724,1918.5909770262724,117.59097702627243,12.590977026272421,92.59097702627243,619.310000000001,137.5021446997407,148.17199239448806,1108.2554805029383,5575.930000000227,130.44743380710895,145.59000000000097,8.008831152292646e-12,1.7230583766534957e-12,9.663381206337363e-13
103,114.49952338262852,1051.4995233826285,5.499523382628523,660.4995233826285,1918.4995233826285,116.49952338262852,13.499523382628523,37.499523382628524,597.210000000001,141.8233122150414,162.97281801948202,1090.9111356778867,5604.950000000268,140.79345297316354,165.17000000000093,5.466107345205983e-12,1.767899790095417e-12,-1.4779288903810084e-12
104,109.90243735488603,1000.902437354886,5.902437354886028,703.902437354886,1918.902437354886,117.90243735488603,13.902437354886027,13.902437354886027,522.6000000000009,160.10154611532428,170.40470584220841,1158.9446115583037,5627.410000000148,141.11036235477178,128.75000000000082,3.239326055527373e-12,2.270806875285452e-12,-1.1937117960769683e-12
105,113.28174674792444,986.2817467479244,9.281746747924448,682.2817467479244,1923.2817467479244,120.28174674792444,17.281746747924448,10.281746747924448,381.89000000000095,177.3259698719714,204.66063642100798,1195.1713917340953,5614.220000000031,137.47197201043605,69.61000000000075,2.5815716980343523e-12,1.6349033163492653e-12,-9.947598300641403e-13
106,107.00000000003557,962.0000000000356,5.000000000035564,724.0000000000356,1921.0000000000355,113.00000000003557,13.000000000035564,3.000000000035564,361.0700000000009,213.16029137893386,257.257793965106,1168.7089137049877,5661.192188793793,149.90481025551512,37.10000000000063,1.4977147923278292e-12,1.4584116748205493e-12,5.684341886080801e-13
107,112.08278397999537,1012.0827839799954,10.082783979995373,723.0827839799954,1927.0827839799954,121.08278397999537,17.082783979995373,12.082783979995373,310.1100000000011,221.67733287291577,268.024130843403,1081.3939304256878,5690.600000000027,125.26766598193912,6.021872297720549e-13,1.5392401162749848e-12,1.907857954805437e-12,3.836930773104541e-13
108,108.23106700305047,995.2310670030505,6.231067003050472,716.2310670030505,1922.2310670030504,113.23106700305047,13.231067003050473,17.231067003050473,244.87000000000103,249.34588214720407,276.8613410414324,1096.8665490880553,5629.540000000108,130.2523083009838,5.757915732671964e-13,1.3554216994368702e-12,1.994171632924873e-12,1.4495071809506044e-12
109,121.14601489292136,946.1460148929214,15.146014892921356,731.1460148929214,1932.1460148929214,124.14601489292136,23.146014892921357,41.14601489292136,263.67000000000115,260.5169121254489,309.35331683424965,962.7787294960273,5613.730000000012,116.7570775990813,5.731428673468734e-13,1.451520391723306e-12,1.8528941712985087e-12,1.0231815394945443e-12
110,127.60568002135233,890.6056800213523,20.605680021352324,739.6056800213523,1938.6056800213523,125.60568002135233,28.605680021352324,97.60568002135233,288.820000000001,242.89355677809291,334.9181815489535,969.3833509571771,5676.250000000008,128.61052945502973,5.773169102048546e-13,1.4638629446810763e-12,2.4705574057807623e-12,9.947598300641403e-13
111,145.8175156716263,929.8175156716263,34.81751567162628,747.8175156716263,1951.8175156716263,137.8175156716263,42.81751567162628,118.81751567162628,356.41000000000105,235.08216706056484,373.4802560098354,950.0292930522844,5890.180000000005,130.9718414956856,3.3900000000005686,1.5294291409235557e-12,2.754852024598813e-12,-4.547473508864641e-13
112,145.24267287691185,960.2426728769119,34.24267287691187,755.2426728769119,1952.242672876912,140.24267287691185,43.24267287691187,130.24267287691185,243.88000000000102,324.545342058131,360.6519504257992,942.2051532317751,5901.280000000004,130.94382873099295,5.260803219460091e-13,1.3612203317209603e-12,2.694450713470216e-12,-7.958078640513122e-13
113,138.0717110432135,963.0717110432136,27.071711043213504,743.0717110432136,1945.0717110432136,132.0717110432135,35.071711043213504,152.0717110432135,117.10000000000107,437.0577895363748,419.87873581987697,798.4769380059462,5784.290000000006,123.79715170789298,4.624003123002116e-13,1.0584946630356517e-12,6.5008765897195915e-12,-5.826450433232822e-13
114,128.75326692740904,943.7532669274091,18.753266927409058,734.7532669274091,1935.753266927409,117.75326692740906,26.753266927409058,178.75326692740904,42.54000000000109,463.4639346657184,415.2538475694183,766.9619180595434,5651.07000000001,122.17583571394049,4.52819241625174e-13,1.0411913075970625e-12,3.2825778164728066e-12,-9.947598300641403e-14
115,121.63928649225824,878.6392864922583,10.639286492258243,718.6392864922583,1926.6392864922582,110.63928649225824,18.639286492258243,164.63928649225824,58.71000000000118,474.5106975881142,292.7279048364796,771.116606152924,5434.290000000024,112.88950051555597,4.628928857206528e-13,1.5051459233827892e-12,2.374153026019393e-12,1.5347723092418164e-12
116,111.00000000000404,814.0000000000041,5.000000000004038,716.0000000000041,1921.000000000004,108.00000000000404,13.000000000004038,144.00000000000404,86.44000000000099,387.64390804343134,119.27053797728038,1017.2646607393646,5306.358595797081,136.2605109630207,5.320189971048253e-13,2.2292329574344924e-12,4.761630680358912e-12,1.2221335055073723e-12
117,97.00000000000195,702.0000000000019,5.000000000001943,712.0000000000019,1921.000000000002,108.00000000000195,12.000000000001943,136.00000000000193,8.176195776727014e-13,311.0897599034983,42.420419438487805,1297.6109283311448,5130.271850328276,166.00925734486424,6.23420853504298e-13,47.84000000000315,3.4374006495132045e-12,-3.126388037344441e-13
118,88.00000000000125,705.0000000000013,5.000000000001249,694.0000000000013,1920.0000000000011,111.00000000000125,11.000000000001249,146.00000000000125,8.135218532632637e-13,274.4680387556206,43.20406332102443,1230.4200000000096,4955.725772909643,215.47134533688813,6.313603437889985e-13,42.86000000000309,14.034983830132493,-1.5916157281026244e-12
119,70.00000000000124,674.0000000000013,5.000000000001238,694.0000000000013,1920.0000000000011,110.00000000000124,11.000000000001238,138.00000000000125,8.547620252739008e-13,282.9263593113479,44.08761267802016,991.8100000000088,4621.020698210856,264.1372350979564,6.152956663126676e-13,40.650000000003025,15.01603868057235,0.0
120,69.00000000000091,658.0000000000009,5.0000000000009095,660.0000000000009,1921.000000000001,105.00000000000091,8.00000000000091,108.00000000000091,8.552236192885947e-13,293.2036949456332,92.11642192863675,894.1400000000197,4439.136308241355,354.6929731578592,5.845237383376986e-13,12.860000000001449,6.770835475081972,-1.1937117960769683e-12
121,55.00000000000065,629.0000000000007,5.000000000000648,610.0000000000007,1921.0000000000007,97.00000000000065,6.000000000000648,86.00000000000065,8.411134960282279e-13,265.2530039300143,136.58825507191426,817.5000000000068,4261.229233509093,347.53050870125287,6.063858150893377e-13,9.87236862352544e-13,19.581516791594506,-6.821210263296962e-13
122,45.00000000000052,639.0000000000006,5.000000000000518,575.0000000000006,1921.0000000000005,97.00000000000051,6.000000000000518,53.00000000000052,1.0368655483105018e-12,219.14861267592875,160.27622479165075,785.6300000000235,4223.527654051135,276.8685417259612,6.62911096300452e-13,8.726548422477815e-13,5.658641690510541,-5.684341886080802e-14
123,44.00000000000054,629.0000000000006,5.000000000000537,578.0000000000006,1920.0000000000005,96.00000000000054,5.000000000000537,32.00000000000054,9.52353800277292e-13,181.58145946418603,162.33629558672456,835.6868211237197,4242.735343187896,224.12923298673073,21.740000000000734,9.084787896086121e-13,6.8024826546459005e-12,-1.4210854715202004e-13
124,46.000000000000526,671.0000000000006,5.000000000000525,582.0000000000006,1922.0000000000005,108.00000000000053,6.000000000000525,25.000000000000526,8.968715444247704e-13,129.62385629470663,104.44734029073518,1016.2039103137868,4374.677819748984,160.73728715024387,67.28000000000102,12.580000000001277,4.277856898075872e-12,-5.400124791776761e-13
125,53.00000000000074,676.0000000000008,5.000000000000741,560.0000000000008,1922.0000000000007,108.00000000000074,10.00000000000074,21.00000000000074,41.56000000000074,145.83111830752443,148.33812461231918,1124.8643152927332,4598.311812339745,180.45174587279303,36.830000000000915,1.1268805721796438e-12,4.326510596251874e-11,3.126388037344441e-13
126,65.00000000000134,750.0000000000014,5.000000000001331,576.0000000000014,1922.0000000000014,112.00000000000134,11.000000000001332,24.000000000001332,26.840000000000728,156.56719329462337,168.2662549789444,1213.8137410117295,4795.33666712561,182.92052215968525,52.23000000000085,1.3234953940787341e-12,1.1519861304160948e-11,5.684341886080802e-14
127,65.00000000000375,781.0000000000038,5.000000000003758,578.0000000000038,1922.0000000000039,109.00000000000375,12.000000000003757,28.00000000000376,152.26000000000082,188.58244805294382,167.2023340841681,1182.4134492789087,4970.591759041018,169.72647237502818,50.140000000000704,1.836482212789875e-12,2.3077676235804444e-12,4.547473508864641e-13
128,60.21045981912741,750.2104598191274,5.210459819127404,583.2104598191274,1924.2104598191274,111.21045981912741,13.210459819127404,19.210459819127404,175.98000000000093,255.61794274709263,186.30609714767397,1236.5025282420931,5178.300000014283,142.79024667559273,6.078084001074688e-13,1.6060819811431658e-12,2.033804867633031e-12,-1.1084466677857563e-12
129,64.39775049287533,746.3977504928753,10.39775049287533,575.3977504928753,1929.3977504928753,118.39775049287533,18.397750492875332,11.39775049287533,181.36000000000098,316.61423709020033,193.55643449054776,1283.1824130749524,5312.5800000000245,136.31508859867625,5.913608613263257e-13,1.547409570327236e-12,1.6765804540317134e-12,-1.2505552149377763e-12
