,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,CZ -> SK,HU -> SK,PL -> SK,demand,SK -> CZ,SK -> HU,SK -> PL,mismatch
8558,95.20000000000137,193.70000000000135,62.000000000001364,558.2700000000013,188.10000000000136,1916.1000000000013,272.8000000000014,65.70000000000137,44.000000000001364,1487.7300000000012,3.825006271289547e-12,230.90000000000072,3418.8652381733355,122.90402427150413,1387.8570236264281,184.87371392874962,9.094947017729282e-13
8559,95.50000000000311,194.3000000000031,62.70000000000311,598.8200000000031,188.9000000000031,1915.4000000000033,276.5000000000031,67.70000000000312,6.900000000003108,1564.400000000002,2.9848058747271614e-12,335.20000000000095,3593.6398658639373,76.65666621709862,1498.5774582642298,137.44600965476783,9.094947017729282e-13
8560,97.10000000000088,197.50000000000088,63.100000000000875,859.320000000001,189.50000000000088,1916.000000000001,276.00000000000085,66.30000000000088,2.7000000000008773,1662.6300000000008,1.0833079220654219e-12,537.7000000000006,3672.3792309598794,180.43532544297375,1769.7711208208138,245.26432277634294,1.3642420526593924e-12
8561,95.20000000000087,190.9000000000009,60.30000000000087,846.9000000000009,187.3000000000009,1917.1000000000008,271.50000000000085,66.90000000000087,2.6000000000008736,1591.8000000000006,1.1710392606301932e-12,730.7000000000006,3650.707819708292,180.65376909351093,1876.5926987075732,253.24571249063428,-4.547473508864641e-13
8562,95.50000000000081,188.60000000000082,60.10000000000082,874.5500000000008,187.00000000000082,1915.900000000001,270.8000000000008,68.1000000000008,0.40000000000081365,1544.9500000000007,1.380513004501625e-12,650.0000000000006,3571.5643639311766,186.1413833555116,1848.471953656802,249.72229905651972,4.547473508864641e-13
8563,96.90000000000077,184.40000000000077,59.60000000000077,874.9200000000008,186.60000000000076,1913.7000000000007,272.80000000000075,67.10000000000076,0.20000000000076457,1438.0300000000007,1.7629714661110648e-12,676.0000000000005,3526.2566475454346,190.25655583336237,1789.6621406082866,264.07465601292665,-1.3642420526593924e-12
8564,94.40000000000084,191.10000000000082,51.00000000000084,828.9800000000008,189.2000000000008,1914.200000000001,275.1000000000009,67.60000000000083,0.20000000000083673,1362.5500000000006,3.4473727064098973e-12,565.9000000000005,3356.142398102469,172.56923026059846,1773.418632816948,238.09973881999616,-4.547473508864641e-13
8565,93.90000000000062,193.20000000000059,50.600000000000605,825.2500000000006,188.70000000000059,1914.3000000000006,274.7000000000006,67.40000000000062,0.20000000000060683,1364.5300000000007,2.4580351141700856e-12,628.3000000000004,3261.193043188618,231.2006597438532,1800.2685182173084,308.4177788502287,4.547473508864641e-13
8566,96.90000000000074,196.50000000000074,51.000000000000746,697.0600000000007,190.10000000000073,1914.8000000000006,274.10000000000076,67.30000000000074,0.20000000000074308,1108.7000000000007,8.816303025098913,569.1000000000006,3047.912040086746,188.45907335034443,1680.8900000000153,257.3151895880011,-4.547473508864641e-13
8567,95.30000000000074,199.80000000000075,50.30000000000073,683.8900000000007,189.70000000000073,1918.4000000000008,274.50000000000074,68.80000000000074,0.20000000000073423,953.8500000000008,22.727732909521485,459.3000000000006,2959.3969052080815,170.47459924296507,1542.250000000006,244.64622845847816,-1.1368683772161603e-12
8568,96.00000000000053,195.0000000000005,49.70000000000052,600.7100000000006,189.1000000000005,1919.9000000000005,270.8000000000005,68.00000000000053,0.20000000000051943,865.6300000000011,6.142576607189629,507.1000000000005,2903.6981664299974,117.94757578044928,1463.2200000000219,283.4168343967277,0.0
8569,95.60000000000039,193.1000000000004,50.30000000000039,592.1500000000003,188.8000000000004,1921.2000000000005,274.2000000000004,65.8000000000004,0.20000000000039408,702.5300000000088,4.440712801244814e-12,483.30000000000047,2958.939682018787,15.126068097774608,1303.7299245035347,289.38432537992185,-1.5916157281026244e-12
8570,95.70000000000034,193.10000000000034,50.100000000000335,595.8400000000004,188.20000000000033,1921.7000000000003,271.70000000000033,65.40000000000035,0.20000000000033508,591.6202189761229,2.2568860672066147e-12,387.20000000000067,2983.120353907482,2.830769290761342e-12,1176.847080486541,200.7927845821036,0.0
8571,94.00000000000033,191.90000000000035,50.20000000000034,594.1000000000004,188.20000000000033,1921.8000000000002,273.50000000000034,66.50000000000033,0.20000000000033258,633.2069742638419,1.9411332275786767e-12,412.6000000000007,3026.292574493119,3.1941778127648626e-12,1202.0649383819011,197.8494613888233,2.2737367544323206e-13
8572,96.50000000000041,197.2000000000004,51.200000000000415,593.3400000000005,190.0000000000004,1919.7000000000005,264.6000000000004,66.80000000000041,0.20000000000041063,741.3000000000443,3.9317573050704195e-12,460.6000000000006,3001.962683011677,3.011843633645481,1329.709807066085,246.75566628864536,-1.5916157281026244e-12
8573,94.90000000000053,207.80000000000055,52.400000000000524,608.3600000000006,192.90000000000055,1919.7000000000005,256.8000000000005,65.50000000000053,0.2000000000005273,679.6876901392106,2.8703723783861008e-12,423.7000000000005,3009.9503726661715,1.559335586736184e-11,1230.949816140644,261.04750133238787,0.0
8574,94.70000000000094,197.00000000000094,51.20000000000095,607.0900000000009,189.80000000000095,1920.400000000001,252.00000000000094,65.20000000000094,0.20000000000094406,799.1300000000011,30.66917327013402,464.80000000000064,2968.831131248231,120.68480690582061,1365.2900000000043,217.38323511608735,9.094947017729282e-13
8575,94.70000000000122,191.2000000000012,51.300000000001226,706.7100000000013,188.10000000000122,1919.300000000001,248.60000000000122,65.50000000000122,0.30000000000122623,769.9500000000011,19.149371991894537,397.3000000000007,3154.6017482496636,128.80471330996374,1180.020000000007,188.68291043227293,0.0
8576,93.60000000000144,205.40000000000146,64.90000000000146,758.0600000000014,192.30000000000146,1917.5000000000014,254.50000000000145,66.50000000000145,0.7000000000014441,774.1000000000012,10.99759264025832,410.60000000000076,3353.881848205784,116.80856188681969,1098.6300000000122,179.83718254765753,-4.547473508864641e-13
8577,94.20000000000115,217.00000000000114,70.40000000000116,800.7400000000011,195.10000000000113,1916.5000000000011,262.9000000000011,65.80000000000115,8.300000000001148,730.8500000000009,6.3948724311150175e-12,395.10000000000065,3362.5653068320153,141.77606818960598,1045.967200459732,206.58142451866604,-1.8189894035458565e-12
8578,97.10000000000132,199.7000000000013,63.30000000000132,768.1200000000014,189.5000000000013,1916.9000000000015,251.0000000000013,63.40000000000132,22.700000000001317,850.730000000001,1.0683468307779606e-11,430.70000000000067,3425.0104232999865,127.02464346581331,1105.0606149042633,196.05431832996138,-4.547473508864641e-13
8579,96.00000000000117,213.50000000000117,68.30000000000116,743.6400000000011,193.30000000000118,1917.800000000001,255.00000000000117,62.60000000000116,32.40000000000116,829.0800000000011,1.3806173572943765e-11,456.90000000000066,3369.301763979743,138.02626691268398,1161.1354656940925,200.0565034135057,6.821210263296962e-13
8580,95.00000000000132,199.2000000000013,63.10000000000132,763.0800000000014,189.4000000000013,1917.0000000000014,247.7000000000013,60.00000000000132,39.40000000000132,724.8300000000012,8.366085027184582,399.4000000000008,3369.607048246952,121.29982853972537,1043.430000000016,172.1392082405049,0.0
8581,95.40000000000184,197.50000000000182,61.30000000000182,760.5100000000018,187.50000000000182,1918.3000000000018,247.30000000000183,60.20000000000183,53.900000000001825,670.0500000000013,2.5774051405513247e-12,397.6000000000009,3342.9339516734267,99.55847566925365,1051.8941980224392,155.17337463490205,-2.2737367544323206e-13
8582,95.80000000000173,201.90000000000174,63.10000000000174,852.9800000000017,189.20000000000172,1919.7000000000019,253.10000000000173,61.200000000001744,31.90000000000174,539.8500000000013,9.673378698842711e-09,386.50000000000085,3338.6751965822527,104.65529998059036,996.2480831203827,155.65142032646628,-9.094947017729282e-13
8583,95.50000000000162,191.00000000000162,59.40000000000162,984.5100000000016,186.40000000000163,1921.0000000000016,237.7000000000016,63.10000000000162,5.600000000001617,635.3000000000011,2.9664524746687e-12,562.1000000000008,3504.6914934462884,113.49782855914269,1159.314062723016,164.10661527157177,9.094947017729282e-13
8584,97.10000000000132,190.30000000000132,59.40000000000132,1091.8500000000013,186.1000000000013,1921.6000000000013,235.9000000000013,64.10000000000132,0.4000000000013207,517.4500000000011,2.4956938495918753e-12,577.3000000000006,3361.123327607798,130.34146954633218,1264.9793324566133,185.05587038927274,2.2737367544323206e-13
8585,97.40000000000107,191.70000000000107,59.40000000000107,1105.1900000000012,186.20000000000107,1923.300000000001,236.70000000000107,64.80000000000106,0.20000000000107016,338.6300000000009,2.3075863028994706e-12,576.8000000000006,3200.2266849705006,148.08502029660707,1233.0179927977495,198.99030193515583,1.1368683772161603e-12
8586,97.80000000000108,192.20000000000107,59.10000000000108,1004.750000000001,186.20000000000107,1923.800000000001,236.60000000000107,65.40000000000109,0.20000000000107873,397.9300000000009,2.340597433985185e-12,521.5000000000007,3102.2354692501094,145.58424916288885,1244.282402992085,193.37787859492948,1.3642420526593924e-12
8587,96.90000000000116,190.70000000000115,58.700000000001154,874.3900000000011,185.70000000000115,1923.300000000001,237.20000000000115,65.80000000000115,0.200000000001153,549.630000000001,4.627217436078197e-12,589.2000000000007,3065.427336160218,134.78724622581808,1387.6987322000266,183.8066854139527,1.1368683772161603e-12
8588,97.70000000000107,189.10000000000105,58.400000000001064,858.530000000001,186.70000000000104,1923.0000000000011,237.70000000000104,66.10000000000106,0.20000000000106272,683.080000000001,3.8192733048166695e-12,667.6000000000007,3065.888329080189,146.29705049005963,1548.9293912559542,206.99522917381208,2.2737367544323206e-13
8589,97.00000000000121,189.50000000000122,59.20000000000121,814.9200000000012,186.90000000000123,1924.7000000000012,237.10000000000122,64.90000000000121,0.20000000000120946,600.7000000000011,15.403894136566295,604.7000000000007,3015.444282851757,131.85149098587314,1461.5600000000086,186.36812029893966,9.094947017729282e-13
8590,98.00000000000105,199.20000000000104,61.60000000000105,805.230000000001,189.20000000000104,1925.300000000001,235.80000000000106,66.00000000000105,0.20000000000105134,579.530000000001,67.84767120607758,441.0000000000008,2959.686993379577,134.13377415534708,1401.360000000002,173.72690367116232,4.547473508864641e-13
8591,98.20000000000121,202.60000000000122,62.80000000000121,805.9600000000013,190.2000000000012,1926.2000000000012,237.80000000000123,65.40000000000121,0.20000000000121199,310.4300000000012,88.35259557842735,253.20000000000087,2831.8542937108987,112.29528784198655,1144.4200000000017,152.77301402555372,-9.094947017729282e-13
8592,96.80000000000084,181.80000000000086,55.900000000000844,796.8900000000008,183.60000000000085,1926.8000000000009,222.70000000000084,65.20000000000084,0.20000000000084367,154.1500000000022,89.57680475798445,274.0000000000008,2769.12348863032,60.69339011033635,1047.1500000000017,170.64992601733658,-2.2737367544323206e-13
8593,97.30000000000051,173.90000000000052,54.60000000000051,792.1000000000005,182.7000000000005,1929.5000000000005,220.40000000000052,64.00000000000051,0.20000000000050952,76.20107208596676,68.65262495243181,286.0000000000007,2832.429763406576,2.148804838078867e-12,918.8000000000019,194.32393363182445,-4.547473508864641e-13
8594,97.1000000000004,178.9000000000004,56.400000000000404,790.2300000000005,184.1000000000004,1929.7000000000005,225.0000000000004,64.50000000000041,0.20000000000040588,56.09706931139695,49.929093691978,271.00000000000074,2843.29701852993,44.00000000000238,835.5800000000028,180.27914447344492,-6.821210263296962e-13
8595,95.90000000000038,174.10000000000036,55.300000000000374,790.2400000000004,183.00000000000037,1930.9000000000005,224.00000000000037,64.10000000000036,0.20000000000037332,136.22352991432,31.495784770156526,315.5000000000008,2904.466306487555,2.2723954836472586e-12,927.7600000000042,168.73300819691858,9.094947017729282e-13
8596,95.40000000000038,177.90000000000038,56.50000000000037,782.9500000000004,184.60000000000036,1928.0000000000005,227.20000000000036,64.00000000000037,0.20000000000037288,305.5047051470273,32.7472054267827,356.50000000000097,2958.3534109173606,1.5302280291511915e-12,1113.3800000000042,139.76849965644786,-4.547473508864641e-13
8597,92.90000000000038,183.30000000000038,58.90000000000036,816.3000000000003,186.20000000000036,1926.7000000000005,236.10000000000036,64.70000000000037,0.20000000000036247,472.37068208894743,6.449553525214409e-11,397.80000000000155,3055.1230809296985,1.4714089806253895e-12,1292.0991368009393,88.24846435837664,1.1368683772161603e-12
8598,93.90000000000043,174.60000000000042,54.700000000000436,817.6700000000004,182.60000000000042,1929.4000000000005,229.70000000000041,65.20000000000043,0.20000000000042992,482.537095865853,3.871430771880351e-12,416.90000000000157,3039.6073614451575,2.7481685596094553e-12,1323.5086737720608,84.29106064864074,4.547473508864641e-13
8599,93.10000000000075,176.20000000000073,56.000000000000746,826.1300000000008,184.90000000000074,1929.4000000000008,200.30000000000075,64.60000000000075,1.0000000000007496,768.1000000000012,33.949529741242856,420.1000000000013,3048.3677967289404,116.02547903353668,1480.8600000000038,108.52625397877235,-9.094947017729282e-13
8600,93.80000000000103,182.30000000000106,56.100000000001046,864.030000000001,184.10000000000105,1929.800000000001,188.60000000000105,65.40000000000104,18.70000000000104,882.150000000001,42.65465419273512,389.00000000000085,3153.3891219960233,133.5017783704523,1454.2500000000032,155.4937538262675,6.821210263296962e-13
8601,93.40000000000121,185.6000000000012,58.1000000000012,853.0900000000013,186.0000000000012,1927.800000000001,190.6000000000012,66.20000000000121,22.000000000001204,846.9000000000011,39.48418913089073,320.600000000001,3150.943714166253,119.09857332200215,1379.8400000000033,139.89190164264528,-4.547473508864641e-13
8602,93.30000000000135,190.30000000000135,59.600000000001344,860.1100000000014,186.80000000000135,1926.8000000000013,200.10000000000133,66.00000000000135,23.000000000001343,854.6800000000011,52.30131176327023,322.600000000001,3210.7979196490032,113.95526705812361,1370.7800000000025,140.05812505615552,-4.547473508864641e-13
8603,95.90000000000128,194.70000000000127,60.10000000000127,884.1900000000013,187.00000000000128,1926.4000000000015,208.50000000000128,65.80000000000128,24.600000000001273,727.9300000000011,78.48439213621157,273.700000000001,3150.055606279927,114.50000688281159,1332.1900000000016,130.55877897348535,4.547473508864641e-13
8604,94.00000000000101,202.800000000001,63.100000000001,931.430000000001,189.900000000001,1925.8000000000009,200.800000000001,65.20000000000101,21.700000000001,663.400000000001,91.33616132534141,256.6000000000009,3152.288424955449,133.84918246755532,1265.0200000000013,154.9085539023467,0.0
8605,94.60000000000097,202.00000000000097,62.10000000000098,911.400000000001,189.10000000000096,1925.200000000001,198.70000000000095,65.60000000000097,19.900000000000976,627.050000000001,84.96144288530407,269.70000000000084,3108.1652833011603,136.67593515397743,1246.4200000000017,159.0502244301746,0.0
8606,95.50000000000092,195.40000000000094,61.500000000000924,896.1200000000009,187.50000000000094,1924.6000000000008,208.70000000000093,65.50000000000092,15.000000000000927,706.7300000000009,50.70719824572495,238.10000000000082,3076.322453839566,147.10044672444323,1259.8000000000027,162.13429768172244,-2.2737367544323206e-13
8607,97.20000000000093,183.5000000000009,58.90000000000092,869.1400000000009,186.6000000000009,1923.6000000000008,220.6000000000009,65.30000000000092,2.400000000000923,996.9800000000009,27.42366405163861,314.00000000000074,3226.454209846719,153.18342107956434,1390.9900000000048,175.01603312535934,0.0
8608,96.1000000000013,180.9000000000013,57.20000000000131,853.3500000000013,185.2000000000013,1923.6000000000013,232.1000000000013,65.50000000000131,0.30000000000130456,963.4300000000011,44.696171217388795,283.100000000001,3213.198156179616,119.83801124813733,1410.280000000003,142.16000378964745,-1.3642420526593924e-12
8609,96.40000000000113,189.60000000000113,59.80000000000113,953.5500000000011,186.60000000000113,1923.600000000001,236.50000000000114,61.70000000000113,0.20000000000112772,1035.0800000000008,47.524778445147035,317.50000000000085,3245.550660717704,135.00201450966102,1565.9500000000028,161.55210321778964,1.8189894035458565e-12
8610,96.30000000000084,194.50000000000082,60.80000000000083,1072.3100000000009,187.40000000000083,1923.400000000001,238.10000000000082,59.80000000000083,0.20000000000083196,976.7800000000008,11.768171211186706,367.10000000000076,3259.6403671001094,174.06361652091738,1567.2200000000114,187.53418759015784,-2.2737367544323206e-13
8611,95.90000000000067,196.00000000000068,61.00000000000067,1072.3600000000006,187.4000000000007,1923.7000000000007,238.3000000000007,60.10000000000067,0.20000000000067117,1027.7000000000007,7.692375038460107e-12,395.20000000000056,3296.531456894123,207.8401668860866,1527.0574492945673,226.43092692523754,6.821210263296962e-13
8612,96.20000000000074,193.40000000000074,61.10000000000075,891.4100000000008,188.80000000000075,1923.3000000000006,239.60000000000073,60.400000000000745,0.20000000000074591,1039.1800000000007,8.25621805953197,361.70000000000067,3217.561024290569,184.61319719240998,1462.2500000000161,199.12199657654477,6.821210263296962e-13
8613,97.70000000000083,197.30000000000084,61.70000000000083,755.4500000000008,189.10000000000082,1923.900000000001,239.40000000000083,60.20000000000083,0.2000000000008274,1029.9500000000007,40.53936121900314,465.5000000000007,3098.651988241757,170.39018778183802,1598.600000000003,193.29718519541393,4.547473508864641e-13
8614,96.30000000000075,199.30000000000075,62.70000000000075,731.0900000000008,189.80000000000075,1923.6000000000006,238.10000000000073,64.70000000000076,0.20000000000074705,764.4000000000008,32.15024928037265,511.2000000000007,2977.491767809288,164.5475555083064,1490.4200000000042,181.08092596278135,6.821210263296962e-13
8615,97.4000000000006,192.9000000000006,60.3000000000006,717.1100000000006,187.8000000000006,1924.2000000000007,232.0000000000006,65.60000000000059,0.20000000000060056,674.8800000000009,21.262409030572982,594.4000000000007,2919.922673165428,138.155736787104,1506.7500000000064,203.22399907804086,1.5916157281026244e-12
8616,96.10000000000042,179.70000000000041,55.80000000000043,661.1500000000004,184.50000000000043,1925.3000000000004,223.60000000000042,65.50000000000043,0.20000000000043233,644.1300000000011,4.653163880036191,625.0000000000006,2907.615301090446,116.70898052682098,1424.7800000000286,216.52888226274627,2.2737367544323206e-13
8617,96.10000000000035,176.40000000000035,56.10000000000035,654.2800000000003,184.50000000000034,1925.6000000000004,224.40000000000035,64.60000000000035,0.20000000000035117,450.15000000000407,1.611112999706695e-11,545.100000000001,2961.7030095073433,32.68287297543883,1253.0426659325597,130.00145158468223,9.094947017729282e-13
8618,97.10000000000032,179.90000000000032,56.70000000000033,650.3000000000003,183.30000000000032,1926.3000000000002,228.6000000000003,63.800000000000324,0.20000000000032664,483.68000000000114,4.6291266588694564e-12,520.0000000000014,2961.894771444269,115.31829735357101,1215.0868380528204,97.58009314934957,2.2737367544323206e-13
8619,96.9000000000004,170.4000000000004,53.50000000000039,643.8900000000003,181.6000000000004,1927.4000000000005,223.6000000000004,65.10000000000039,0.2000000000003914,455.8000000000014,18.5123908001457,511.20000000000283,2920.2484769878083,95.95732488506847,1284.7400000000073,47.15658892727005,-6.821210263296962e-13
8620,96.30000000000044,178.90000000000046,56.90000000000044,655.9600000000005,184.80000000000047,1922.9000000000005,232.30000000000047,65.40000000000045,0.2000000000004439,522.0000000000009,53.12532204208082,542.6000000000021,2923.7617884428887,142.5960267942296,1379.5900000000024,65.43750680496771,-4.547473508864641e-13
8621,97.00000000000041,178.30000000000044,57.200000000000415,642.6300000000005,185.40000000000043,1922.7000000000005,234.20000000000041,63.90000000000041,0.20000000000041315,823.4300000000005,61.55911827970976,620.6000000000015,3014.0926534296423,235.7395511177804,1544.1200000000022,93.166913732292,-1.1368683772161603e-12
8622,95.70000000000046,173.90000000000046,55.50000000000046,637.6600000000004,183.70000000000044,1924.8000000000004,231.10000000000045,63.80000000000046,0.20000000000045892,868.3800000000006,31.108744287649202,767.0000000000009,3028.0007972362596,237.72421114242368,1620.9200000000044,146.20373590896745,-2.2737367544323206e-13
8623,96.40000000000055,180.70000000000053,57.80000000000054,649.3100000000005,185.60000000000053,1924.7000000000005,234.50000000000054,64.30000000000054,0.5000000000005379,951.1500000000005,21.374626371313223,779.0000000000008,3159.738029277293,243.33731009253185,1572.7500000000061,169.50928700148782,2.2737367544323206e-13
8624,94.20000000000071,186.30000000000072,58.0000000000007,653.4500000000007,185.80000000000072,1925.4000000000008,237.1000000000007,64.20000000000071,5.000000000000705,1042.1800000000007,36.19313604139842,696.2000000000007,3277.0764979979717,199.43127342222786,1502.3400000000036,205.175364621203,2.2737367544323206e-13
8625,88.30000000000076,183.80000000000078,58.000000000000774,647.6500000000008,185.60000000000076,1923.9000000000008,235.80000000000078,64.30000000000076,43.000000000000774,1093.5500000000006,10.173674672650527,672.1000000000007,3292.614177524184,186.33814018405383,1534.1300000000133,193.0913569644094,-2.2737367544323206e-12
8626,90.80000000000084,183.80000000000086,58.400000000000844,651.1600000000008,186.30000000000086,1923.200000000001,232.10000000000085,63.80000000000084,78.40000000000084,1096.5500000000006,18.384439458629704,603.3000000000008,3384.7424603029854,172.23259903057559,1451.8800000000074,177.33938012507113,-4.547473508864641e-13
8627,90.7000000000008,184.5000000000008,58.1000000000008,663.4900000000008,185.8000000000008,1923.500000000001,231.4000000000008,63.900000000000794,97.3000000000008,993.8500000000007,42.07551464994632,536.8000000000006,3284.053670543748,182.86408714170364,1413.1600000000033,191.3377569645012,-9.094947017729282e-13
8628,90.80000000000081,182.00000000000082,57.50000000000082,666.2700000000008,185.30000000000084,1923.700000000001,231.40000000000083,64.00000000000081,108.50000000000081,860.7300000000008,77.24150160693675,460.6000000000007,3254.7155360876463,177.50482899449352,1280.0400000000018,195.78113652480508,-2.2737367544323206e-13
8629,93.20000000000074,185.00000000000074,58.40000000000074,678.6500000000007,186.50000000000074,1922.8000000000006,231.50000000000074,64.30000000000074,69.90000000000074,907.3500000000007,61.763885405541174,523.7000000000007,3238.2991490895974,193.05887092179006,1341.7100000000023,209.99586539415927,-2.2737367544323206e-13
8630,94.50000000000084,189.90000000000086,59.80000000000084,662.4200000000008,187.50000000000085,1922.400000000001,233.90000000000086,63.80000000000084,34.500000000000846,915.4300000000007,7.857816195403524e-12,589.3000000000006,3171.655304210454,176.66151718278937,1410.482210178164,194.65096842861013,-2.2737367544323206e-13
8631,94.30000000000071,188.5000000000007,59.4000000000007,675.2700000000007,186.80000000000072,1922.0000000000007,233.2000000000007,63.600000000000705,6.800000000000707,1228.5800000000006,2.6766006091495724e-11,750.1000000000006,3347.802695080779,208.01549852254865,1623.5755461176896,229.15626027901757,-9.094947017729282e-13
8632,96.3000000000008,183.0000000000008,57.400000000000794,719.6800000000007,185.3000000000008,1922.8000000000009,232.0000000000008,63.7000000000008,0.3000000000007981,1126.4500000000007,8.220296639599086,856.0000000000006,3361.3591694592624,187.67738154746357,1685.330000000016,216.78374563286513,4.547473508864641e-13
8633,98.20000000000078,190.20000000000078,59.40000000000079,863.0500000000008,187.20000000000078,1923.2000000000007,236.4000000000008,63.90000000000079,0.20000000000078672,1032.9800000000007,8.040609553368722e-12,784.1000000000006,3365.0517527145153,189.53562290497914,1660.946140525864,223.29648385465808,0.0
8634,96.60000000000066,188.50000000000068,58.70000000000068,972.3600000000007,186.8000000000007,1924.9000000000008,233.9000000000007,64.00000000000067,0.2000000000006747,995.9300000000005,4.117374279712162e-12,779.7000000000006,3375.9146062188897,215.5389141829233,1661.369753234097,248.76672636410134,-4.547473508864641e-13
8635,99.50000000000055,188.30000000000055,58.800000000000544,964.0200000000006,186.80000000000055,1924.5000000000005,234.60000000000053,63.900000000000546,0.20000000000054816,1058.6800000000005,3.471648073123823e-12,838.5000000000005,3401.2570955782726,257.1761761034905,1659.917964181398,299.44876413684904,-9.094947017729282e-13
8636,99.60000000000063,184.80000000000064,58.10000000000064,775.8800000000007,186.90000000000063,1923.7000000000007,233.90000000000063,63.60000000000064,0.200000000000636,1145.9000000000008,1.6988267674963533e-11,774.5000000000006,3260.5416013997533,222.86139214804254,1705.6450158083112,258.0319906439165,9.094947017729282e-13
8637,99.20000000000073,187.70000000000073,59.30000000000073,678.2100000000007,187.80000000000075,1922.8000000000006,232.30000000000075,64.70000000000073,0.2000000000007314,1187.2800000000007,19.833547035610206,738.2000000000006,3134.169520550082,200.57206680353002,1807.0900000000067,235.69195968199912,4.547473508864641e-13
8638,100.20000000000068,191.50000000000068,60.30000000000068,676.8500000000007,188.9000000000007,1924.2000000000007,233.00000000000068,63.40000000000068,0.2000000000006853,1019.3500000000007,34.314383521371646,688.8000000000005,3008.533571217531,204.35201088552785,1743.7400000000039,224.3888014183159,9.094947017729282e-13
8639,100.00000000000054,188.10000000000053,59.00000000000055,664.1300000000006,187.20000000000053,1924.8000000000004,230.80000000000055,64.60000000000053,0.2000000000005466,639.5500000000013,6.5212296993845674e-12,627.7000000000007,2942.181582626713,99.52136760250166,1446.0728714403197,198.30417833047932,0.0
8640,99.40000000000052,184.90000000000052,58.200000000000514,497.1900000000005,186.80000000000052,1924.2000000000005,225.2000000000005,63.80000000000051,0.2000000000005096,457.38000000000295,1.5400271182058654e-11,542.200000000002,2877.503355811168,44.93530905354522,1248.9749841214616,68.05635101385042,2.2737367544323206e-13
8641,100.30000000000035,183.70000000000036,58.600000000000364,496.32000000000033,187.50000000000037,1923.7000000000005,225.70000000000036,63.50000000000036,0.20000000000036144,472.2883019899551,2.037844599419542e-12,589.5000000000023,2971.6428623346465,6.0909825410492355e-12,1271.3824632750955,58.28297638021426,9.094947017729282e-13
8642,99.60000000000035,187.70000000000033,59.00000000000035,497.7800000000003,187.70000000000033,1924.9000000000005,227.90000000000035,63.60000000000035,0.20000000000034854,411.5025190882607,2.167966227246088e-12,506.9000000000043,2963.901286710653,2.7121189459232078e-12,1172.1121969272547,30.76903545035997,0.0
8643,98.80000000000038,185.10000000000036,58.30000000000038,496.5700000000004,187.20000000000036,1924.4000000000005,229.20000000000036,62.80000000000038,0.20000000000038282,471.1000000000087,3.782708624623647e-12,536.2000000000033,2976.564790181221,15.331131075582729,1217.077124834865,40.89695390835088,-4.547473508864641e-13
8644,99.20000000000059,182.6000000000006,57.600000000000584,515.9400000000006,186.4000000000006,1922.5000000000007,230.20000000000059,63.30000000000058,0.20000000000058266,719.1500000000011,19.86845306447619,600.0000000000019,2969.1676264887,112.98387099757659,1444.0800000000067,70.7269555782016,-6.821210263296962e-13
8645,99.20000000000067,179.10000000000065,56.200000000000664,518.2200000000007,184.70000000000064,1924.3000000000006,231.00000000000065,63.10000000000066,0.20000000000066406,1162.2500000000007,23.66684497029524,650.8000000000006,3122.8985957959912,206.97758266070576,1558.8000000000056,204.06066651359998,0.0
8646,97.7000000000007,166.5000000000007,51.80000000000069,493.2200000000007,180.80000000000072,1925.7000000000007,224.40000000000072,63.400000000000695,0.20000000000069837,1359.0500000000006,1.1890134760698023e-11,856.1000000000006,3229.55846886475,207.3578319248234,1738.0630092205636,243.89068998988319,-1.3642420526593924e-12
8647,96.40000000000089,171.20000000000087,54.700000000000884,514.210000000001,183.00000000000088,1924.8000000000009,230.60000000000088,63.30000000000088,0.4000000000008802,1293.8800000000008,4.510138071469602e-12,792.9000000000005,3319.816156481313,172.02264641798365,1614.877361289256,218.673835811461,2.2737367544323206e-13
8648,94.70000000000117,180.00000000000117,55.900000000001164,548.4400000000012,184.10000000000116,1923.4000000000012,233.50000000000117,63.80000000000116,6.400000000001165,1230.5800000000008,3.658740213199198e-12,814.7000000000007,3429.5396220179764,139.29500807900916,1579.5124130502877,187.17295685274266,0.0
8649,95.50000000000104,186.90000000000106,58.500000000001044,621.2100000000011,186.90000000000106,1923.100000000001,235.60000000000105,64.20000000000104,17.70000000000104,1200.930000000001,2.0866198684570763e-12,854.4000000000007,3450.878207496594,151.9426395366703,1635.2717940693415,206.84735889740637,1.1368683772161603e-12
8650,95.000000000001,189.100000000001,59.400000000000986,636.7000000000011,187.500000000001,1923.3000000000009,234.900000000001,64.400000000001,33.800000000000985,1317.8500000000008,1.913288434315531e-12,905.8000000000006,3572.4675084724795,156.4581499866891,1705.6554088564978,213.16893268434686,-4.547473508864641e-13
8651,93.20000000000081,189.50000000000082,59.80000000000081,669.2000000000008,187.7000000000008,1923.500000000001,234.30000000000084,64.50000000000081,33.50000000000081,1392.1300000000008,1.3022997000451436e-12,825.5000000000006,3562.2250984300595,185.4057167459752,1681.297261608835,243.90192321513993,1.3642420526593924e-12
