,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,AT -> IT,CH -> IT,FR -> IT,GR -> IT,SI -> IT,demand,IT -> AT,IT -> CH,IT -> FR,IT -> GR,IT -> SI,mismatch
936,630.866350124749,7141.866350124749,2787.866350124749,2220.866350124749,8366.866350124748,846.866350124749,183.866350124749,1541.866350124749,303.9058284412497,2752.2787324241417,1727.0167238887366,46.88525130396238,701.9826629439269,29090.0,9.676391895348034e-13,1.0913024809748251e-12,1.4990788052697345e-12,163.00000000000284,2.73322011041319e-12,1.7905676941154525e-12
937,577.2307218242438,7062.230721824244,2398.230721824244,1941.2307218242438,8171.230721824244,796.2307218242438,133.23072182424386,1382.2307218242438,295.7411527943683,3050.2857015629934,1750.7623523714758,24.79632593838999,724.5900000000443,28157.0,1.123814961828914e-12,1.2919802264653679e-12,1.1834010313332346e-12,148.00000000000537,3.0213072612125442,-4.661160346586257e-12
938,548.121910829592,7128.121910829592,2297.121910829592,1888.121910829592,8155.121910829592,767.121910829592,104.12191082959203,1193.121910829592,281.1299879053664,3096.1310032531383,1754.774189252868,0.9860054978237296,774.0100000000045,27820.0,1.388152511536453e-12,1.332684980976367e-12,1.0958240406328383e-12,139.00000000013546,29.006472545794825,1.4210854715202004e-13
939,560.76309250342,7652.76309250342,2368.76309250342,1912.76309250342,8032.76309250342,783.76309250342,120.76309250342001,957.76309250342,270.0584381607745,3209.6063309863684,1647.9636965711645,14.711476435534037,831.2100000000075,28177.0,1.7544809930695082e-12,1.2174760609535115e-12,1.1123622234819418e-12,169.00000000000907,17.654682181194453,4.064304448547773e-12
940,637.52315896707,8140.52315896707,2904.5231589670702,2169.5231589670702,8831.52315896707,857.52315896707,194.52315896707,864.52315896707,282.7416423040263,3494.2154118047783,1614.00000000004,35.2411194960253,749.9526914040613,30518.0,1.5383970208959788e-12,1.3315624980046956e-12,3.3361367454815842,255.00000000000378,2.822836615557108e-12,-2.0463630789890885e-12
941,766.9970135512664,10569.997013551267,3696.9970135512663,3341.9970135512663,10180.997013551267,988.9970135512664,326.9970135512664,929.9970135512664,329.35306547804,3778.126965021778,1647.0000000000016,35.67811194002567,665.0509173888181,36806.0,8.934740215295065e-13,2.4206499329478253e-12,90.1851682387868,362.00000000000375,7.254671006430853e-13,-1.3073986337985843e-12
942,823.8527255761287,13909.85272557613,3879.8527255761287,4575.852725576128,10944.85272557613,1050.8527255761287,647.8527255761287,941.8527255761287,393.4880694360033,3754.437508515978,1327.6801630101536,333.0000000000026,1235.135987404504,43768.0,7.352719351966286e-13,4.533097099373298e-12,2.2740748717931466e-12,50.563532975658866,5.594019227511436e-13,9.961809155356605e-12
943,889.7471367589682,15413.747136758968,3935.7471367589683,5498.747136758968,10723.747136758968,1131.7471367589683,2187.7471367589683,867.7471367589682,469.4702423048402,4357.370005990336,1568.6929804960705,495.00000000000693,1230.7327336376593,48751.0,5.1628026045413e-13,1.7943132092013016e-12,6.273976870872928e-13,19.243056500651388,4.0626552222206445e-13,3.254285729781259e-12
944,922.1662619336371,15413.166261933637,3921.166261933637,6318.166261933637,10329.166261933637,1165.166261933637,4281.166261933637,793.1662619336371,481.10679616070513,3794.4553048198904,1530.8942700083983,533.3848443789342,1102.828689162981,50586.0,4.599791724290978e-13,1.459107094428511e-12,4.2922336268639916e-13,3.0065011183389924e-12,3.6906703486721423e-13,-1.299983539693364e-11
945,989.2374009540473,14662.237400954047,3943.237400954047,5310.237400954047,10452.237400954047,1232.2374009540472,5774.237400954047,977.2374009540473,554.0385019398117,3390.8603595609434,1909.8538144778906,305.95934543176014,1069.3887709572198,50571.0,3.6555892953958547e-13,6.676815968719636e-13,3.296080689785286e-13,6.122384142650993e-13,3.142508247821e-13,1.2262577393929575e-11
946,1025.02106613927,14628.02106613927,3800.0210661392703,4767.02106613927,10885.02106613927,1265.02106613927,6433.02106613927,1121.02106613927,571.5373633594896,2913.668296043457,1970.3381998146374,284.31802242089367,830.9695892473655,50241.0,3.348320540980576e-13,5.54468894368873e-13,3.1521625987512106e-13,254.00000000000048,2.9660636994609106e-13,5.314859663485549e-12
947,993.3354442979435,13671.335444297943,3529.3354442979435,3987.3354442979435,10234.335444297943,1222.3354442979435,6297.3354442979435,1093.3354442979435,586.6871019848011,3091.0006705649894,2038.176793952705,316.94181347711987,1055.5100656368356,47659.0,3.5614538985387897e-13,5.337709043515704e-13,3.168338947541399e-13,458.0000000000004,3.2598769417685467e-13,-1.9326762412674725e-12
948,931.3897464985776,13623.389746498577,3470.3897464985776,3557.3897464985776,9853.389746498577,1162.3897464985776,5841.389746498578,1132.3897464985776,525.5922829954296,3379.9030092054604,2225.523434918394,301.6582753936898,1316.2050254984056,46876.0,4.2017105313066417e-13,5.705060592058618e-13,3.2269775480992616e-13,445.00000000000045,3.915525711962941e-13,-2.1600499167107046e-12
949,929.6507979565588,14143.65079795656,3592.650797956559,3633.650797956559,10346.65079795656,1150.6507979565588,4829.650797956559,1241.6507979565588,530.8755060760748,3742.2238568762973,2345.7205691263634,236.16649529594156,1280.8071889728553,47651.0,4.348443631726189e-13,5.721673837560906e-13,3.35519694904754e-13,353.00000000000057,3.9535506581507496e-13,-2.3305801732931286e-12
950,885.0737643422472,14392.073764342247,3564.073764342247,3891.073764342247,10609.073764342247,1106.0737643422472,3176.073764342247,1315.0737643422472,494.99463396034264,4212.751247653774,2332.842679359653,155.63384941842077,1183.1874748698328,47314.0,5.016758497319106e-13,7.183967037207945e-13,4.0579612194048584e-13,4.000000000000857,4.2992419094440657e-13,-2.9132252166164108e-12
951,852.5576361271499,14916.55763612715,3647.5576361271496,4617.55763612715,10688.55763612715,1080.5576361271499,1435.5576361271499,1446.5576361271499,449.91998815590165,4508.086617194386,2338.977358228425,270.933839686777,1060.621107717311,47314.0,5.753841446826236e-13,8.716835376089542e-13,5.654910497404439e-13,9.604793500949186e-13,4.327073014566159e-13,3.87021223059987e-12
952,829.0594740522652,15370.059474052265,3789.059474052265,5670.059474052266,10953.059474052265,1066.0594740522652,483.0594740522652,1493.0594740522652,397.7356337196916,4821.213023658981,1799.5152978838075,328.83910970564165,1225.2211426137821,48226.0,6.614750283045495e-13,8.230610723397942e-12,1.4423893900663492e-12,1.2311259676544526e-11,4.4377311923262053e-13,-1.261635094995707e-12
953,854.5883259511227,15782.588325951123,3911.5883259511224,7069.588325951123,11167.588325951123,1101.5883259511227,451.5883259511226,1611.5883259511227,432.83020547706224,4258.796872774075,1761.8239206107862,500.00000000000307,1282.2436813086053,50143.0,5.406270426282607e-13,2.3019849945555844e-11,2.307748813311335e-12,43.40128777948617,4.077789477221505e-13,1.2420287021086551e-11
954,834.4694269486843,15632.469426948684,4003.4694269486845,6838.4694269486845,10981.469426948684,1086.4694269486843,441.4694269486843,1602.4694269486843,416.23392038397617,3686.9045026410204,2054.7776387940135,469.0000000000021,1151.7929335973458,49136.0,5.486203725972826e-13,1.0340816070483691e-11,4.3927882427892494e-13,63.46441100582083,4.2448733534463997e-13,1.084998757505673e-11
955,795.2685407502297,15674.26854075023,3970.2685407502295,4808.2685407502295,10710.26854075023,1050.2685407502297,405.2685407502297,1673.2685407502297,400.37277606828195,3709.2926545208456,2004.6772148918808,56.94891831014825,1054.560110207013,46242.0,5.94738302742963e-13,1.925789754381189e-12,3.9401258232615625e-13,71.00000000000234,4.912495577845633e-13,1.5205614545266144e-12
956,772.332928630892,13660.332928630893,3885.3329286308917,3302.3329286308917,10449.332928630893,1013.332928630892,368.3329286308919,1682.332928630892,420.66707225708575,4187.726927893474,2360.5993401424053,124.48518052947992,1230.858050130423,43119.0,6.552020537528945e-13,1.0130281346509948e-12,5.346291538385143e-13,339.0000000000011,5.948038502809866e-13,3.410605131648481e-12
957,730.0648487527906,11671.06484875279,3770.0648487527906,2527.0648487527906,9633.06484875279,986.0648487527906,330.06484875279057,1715.0648487527906,363.4551050766741,4020.296543446144,1597.1844544319074,101.02271751305251,1239.522389509901,38409.0,8.214151471198972e-13,1.7960873807648903e-12,1.6237022563601462e-12,275.0000000000013,7.604790953346701e-13,-6.30961949354969e-12
958,676.9649265646003,10169.9649265646,3560.9649265646003,2358.9649265646003,8396.9649265646,936.9649265646003,277.9649265646003,1797.9649265646003,337.54008322275826,3641.9904264035963,1645.9018448313204,68.75828345157322,1161.0899495739573,34838.0,1.062952012057313e-12,1.2956843537104766e-12,8.242221339545471e-13,194.00000000000193,1.0807737794825848e-12,1.0800249583553523e-12
959,659.0864885252461,7704.086488525246,3626.086488525246,2153.086488525246,7720.086488525246,909.0864885252461,230.086488525246,1897.086488525246,309.4731905677106,3771.050728999407,1979.0999725745685,88.26968977938073,915.4145098769693,31780.0,1.0635186963525014e-12,8.285779572034702e-13,3.716042723565123e-13,182.0000000000015,1.2625356248210284e-12,-5.030642569181509e-12
960,604.7871016851396,6878.7871016851395,3614.7871016851395,1989.7871016851398,7593.7871016851395,856.7871016851396,175.78710168513967,2173.7871016851395,274.71648100958305,3220.6583901166136,1732.1853319217685,52.09965402185521,944.0433294490726,29914.0,1.504152069069349e-12,1.1245988025265493e-12,6.979776248688754e-13,198.00000000000256,2.611240517947344e-12,-1.2221335055073723e-12
961,503.225836692598,6691.225836692598,3495.225836692598,1742.225836692598,7105.225836692598,752.225836692598,72.22583669259805,2448.225836692598,191.86923494122513,3211.7880697311184,1580.3524528239245,3.1484273804252493e-12,900.8300000000032,28407.000000000004,1.1242771099158568e-11,1.5029393535674685e-12,3.453920973706707e-13,245.3840438852421,42.26240715180403,-5.9117155615240335e-12
962,459.64200189603076,5906.642001896031,3392.6420018960307,1644.6420018960307,6927.642001896031,710.6420018960307,28.64200189603074,3188.6420018960307,180.00000000000398,3094.7017798033567,1281.5544298600425,1.5809747535939493e-12,899.5400000000016,27373.000000000004,33.55386429602104,1.57544604613113e-12,2.655296144498668e-13,222.40557562284434,85.97278491278159,5.684341886080801e-13
963,475.354407947393,5836.354407947393,3286.354407947393,1632.354407947393,6402.354407947393,727.3544079473929,45.354407947392964,3545.354407947393,188.00000000000637,3255.9188549500313,1295.5583074980502,1.8407449433685986e-12,873.8400000000021,27288.000000000004,20.971715526972478,1.6093213562718892e-12,2.759606896052679e-13,188.49406530547236,66.68664519478577,1.9326762412674725e-12
964,518.9073725033388,5895.907372503339,3483.9073725033386,1749.9073725033388,6497.907372503339,769.9073725033388,87.90737250333876,4016.9073725033386,178.00000000010587,3178.5413330421998,1183.3432829252615,2.441048281189119e-12,797.7000000000054,28158.0,1.261083015242464,1.6166819612394998e-12,3.5363842434049794e-13,174.66630268019134,24.91621029884844,-6.821210263296962e-13
965,596.8263835307775,6053.826383530777,3377.8263835307775,1864.8263835307775,6912.826383530777,847.8263835307775,166.82638353077752,4896.826383530777,231.68756489960916,3938.626867967303,1496.3812669924262,7.34065631247734e-12,1065.8718633145859,31229.0,2.920774712436621e-12,1.505673021748116e-12,8.700090087724262e-13,221.1786314201443,3.155289783436749e-12,-3.723243935382925e-12
966,675.2812994244159,6619.281299424416,3435.281299424416,3152.281299424416,6892.281299424416,932.2812994244159,333.281299424416,5328.281299424416,319.3112808578699,4038.681341546749,1826.697716630601,14.767097944144854,1279.292167625321,34570.0,1.3171591853242682e-12,1.1948556690399475e-12,1.3800024315370306e-12,277.00000000000904,1.2473395055310219e-12,3.979039320256561e-13
967,749.6006201760986,7233.600620176098,3658.600620176099,3951.600620176099,7354.600620176098,1001.6006201760986,1469.6006201760986,5472.600620176098,409.8360925748787,4101.515312701646,1904.729541885238,12.368986031099505,1460.7451053983677,38551.0,8.618344845934282e-13,1.2411542199368503e-12,1.3939592883537258e-12,230.0000000000108,7.186526013600589e-13,-4.547473508864641e-13
968,804.3687893984943,7567.368789398494,3894.3687893984943,4354.368789398494,7738.368789398494,1054.3687893984943,3196.3687893984943,5766.368789398494,447.1869917371035,3792.2175613500817,1933.8464614923462,67.47493954001116,1200.3237306925066,41447.0,6.535337187246614e-13,1.2682586666812673e-12,5.988117699019015e-13,370.000000000002,5.362525455107476e-13,-5.002220859751105e-12
969,826.1964725173011,7165.196472517301,3804.196472517301,4030.196472517301,7952.196472517301,1077.1964725173011,4606.196472517301,6177.196472517301,453.78428489517876,3072.0636574226423,1768.8240752235222,71.28459581689724,1107.4716065033597,41696.0,5.858309500256784e-13,9.393189395749828e-13,4.4656068596832773e-13,416.0000000000019,4.822634956907129e-13,2.9558577807620168e-12
970,864.3659156390192,6476.3659156390195,3482.3659156390195,3593.3659156390195,7629.3659156390195,1110.3659156390192,5813.3659156390195,6654.3659156390195,487.42843507134165,2652.9640373885686,1715.9593276114729,78.69029879811568,1092.0305760183505,41235.0,5.084932354261353e-13,6.84449736535748e-13,4.1191307870845603e-13,416.0000000000017,4.410458420245734e-13,3.524291969370097e-12
971,861.2828946289329,6015.282894628933,3073.282894628933,2938.282894628933,7632.282894628933,1109.2828946289328,6428.282894628933,6746.282894628933,500.4365388103847,1983.6672408526301,1530.4070277926007,108.527065928738,970.6989695841858,39468.0,4.971122210407123e-13,5.939587966326307e-13,4.138963251720887e-13,430.00000000000125,4.3754847816322895e-13,-3.183231456205249e-12
972,802.9244016129171,5821.924401612917,2876.9244016129173,2323.9244016129173,7301.924401612917,1061.924401612917,5967.924401612917,6401.924401612917,466.3048057907936,1844.066523717507,1686.0660464833559,103.73740923559276,838.4300018694141,36994.0,5.744310091459904e-13,6.14756627309049e-13,3.5962084184391204e-13,504.0000000000013,5.159613465238883e-13,-3.353761712787673e-12
973,719.6603658325797,5148.660365832579,2731.66036583258,2272.66036583258,6600.660365832579,976.6603658325797,5086.660365832579,6208.660365832579,417.38633039597573,2919.7184862445188,2130.42947277516,27.16385821805325,1174.0189257056625,35926.0,8.217630371054418e-13,7.42511729463606e-13,2.910874888233867e-13,488.0000000000049,8.376372098177615e-13,-3.410605131648481e-13
974,711.5527784909369,5152.552778490937,2861.552778490937,2325.552778490937,6765.552778490937,971.5527784909369,3835.552778490937,6244.552778490937,413.3401262633349,3440.6430633393757,2239.766083682321,30.43226336839392,1170.3962354190842,35677.0,8.374731912667393e-13,6.33503339298186e-13,2.8961134235680427e-13,486.0000000000044,8.708324351058053e-13,-6.991740519879386e-12
975,719.6760167761231,6417.676016776123,3251.676016776123,2474.676016776123,7823.676016776123,981.6760167761231,1734.676016776123,5964.676016776123,406.4572249715444,3244.474499361576,2191.814442302524,15.267163237333152,1025.5785359180538,35910.0,8.264918715070492e-13,7.117932544686684e-13,4.465750818481478e-13,342.00000000000875,7.42139873091905e-13,1.0345502232667059e-11
976,732.8090804045628,7399.809080404562,3481.809080404563,4120.809080404562,8309.809080404562,986.8090804045628,382.80908040456274,5866.809080404562,388.191204927011,3408.8364353848983,2080.8666602479175,27.00000000000181,843.4813848163524,37956.0,8.710884159739602e-13,1.0952641845868992e-12,1.5723852417952403e-12,73.84832861267687,6.508739766149994e-13,5.5422333389287814e-12
