,gas,hydro,other_fossil,wind_onshore,DK -> NO,FI -> NO,NL -> NO,SE -> NO,demand,NO -> DK,NO -> FI,NO -> NL,NO -> SE,mismatch
4684,568.6760462074682,7470.596046207468,215.3360462074682,226.4360462074682,613.2183383697418,82.69249464019481,434.00000000000057,502.2865767421833,9876.0,8.450132228908527e-13,1.614507640384792e-12,237.24159458198852,1.1767822973054429e-12,-5.684341886080802e-14
4685,561.1242816789844,8402.364281678985,389.7142816789844,212.86428167898438,428.45278215301437,69.20773680960173,434.0000000000005,101.05311466412175,10091.0,9.288632870415436e-13,1.9287100616307186e-12,247.8407603426738,259.94000000000125,-2.5011104298755527e-12
4686,522.8153098744881,9348.845309874489,351.645309874488,171.87530987448804,116.53927965352445,47.18318617615522,434.00000000000045,46.04938276562018,10248.000000000002,1.2105956285589692e-12,2.830591120943089e-12,289.6730880932441,501.2800000000029,-2.2737367544323206e-13
4687,488.2346656169765,10191.094665616978,329.06466561697647,139.55466561697648,74.46261640377182,21.656219102167462,434.00000000000045,8.244866085816204,10615.000000000002,3.250000000001792,6.170430633091515e-12,308.91236405963855,759.1500000000161,-2.2737367544323206e-12
4688,442.50396360283315,10872.113963602833,101.27396360283315,102.96396360283315,32.097174641200844,0.030000000003874212,434.00000000000045,4.921909112497059e-12,10880.000000000002,13.440000000004156,34.44303490087448,309.58793632029335,747.5120578313699,-3.183231456205249e-12
4689,399.35358623743844,10925.413586237439,57.83358623743842,64.78358623743841,9.066901323244398e-11,0.04000000000144765,435.00000000000045,1.6398397706434747e-12,11016.000000000007,155.07213207050467,92.17269947912555,282.06382870950665,337.11568469070573,-1.8189894035458565e-12
4690,400.6998353897516,10551.589835389752,57.7298353897516,68.54983538975159,4.603465043885526,0.0300000000017864,436.0000000000007,2.1976513607551243e-12,10970.000000000007,13.800000000028989,74.69520874956925,198.3268272396451,262.3807706136483,-2.7284841053187847e-12
4691,414.96667087092766,10364.946670870928,70.90667087092768,85.57667087092767,33.9954573280363,0.04000000000217983,436.00000000000114,4.358474400263609e-12,10974.000000000004,2.8700000000039254,61.21435581779264,115.92085984864494,252.4269251453096,-7.958078640513122e-13
4692,402.9042044668592,10372.474204466858,52.124204466859204,77.6842044668592,98.42789142155125,1.7529599139007441e-12,434.0000000000016,3.086960035905909e-12,11011.00000000001,2.138926018265071e-12,76.2144356441723,83.98228146828525,266.4179921765269,-2.4442670110147446e-12
4693,436.0194388208237,10391.529438820824,83.3994388208237,105.8294388208237,130.82134960403118,3.914235873535528e-12,435.00000000000205,8.224251986233024e-11,11041.000000000004,1.034030906909904e-12,34.12173302416036,65.72453105502568,441.7528408082251,-2.8421709430404007e-12
4694,486.80648907249815,10793.476489072498,133.90648907249818,149.78648907249817,152.17272820242536,27.16686986849286,429.00000000000153,5.976786104913595,11128.000000000002,21.96000000000088,0.030000000004911976,88.02234046579461,940.2800000000223,4.547473508864641e-13
4695,551.7479649339001,11353.867964933901,265.7579649339001,215.81796493390013,155.88395733514852,94.31637757014869,169.00000000000074,43.28005623026682,11155.0,344.9100000000009,0.010000000001414846,183.35225087115904,1166.4000000000033,1.8189894035458565e-12
4696,617.5806049276453,11970.690604927646,572.2806049276452,266.2706049276452,191.66347803808014,115.1635476804963,7.97484121160154e-13,71.4206373837883,11134.0,444.6100000000007,0.010000000001158726,529.3300828129403,1697.1200000000017,4.547473508864641e-12
4697,565.1381761509479,13142.538176150949,572.5681761509478,206.67817615094785,127.16761213111069,63.351749512283455,4.3201660906946155e-13,21.92208591523456,11233.0,962.680000000001,0.010000000002106383,730.8841521624113,1772.790000000006,9.094947017729282e-13
4698,547.238540391415,13795.338540391414,553.3985403914148,182.9285403914149,104.51128560262991,72.5802806814214,3.2970058374893225e-13,4.0544836829061595,11207.0,1351.8400000000013,1.839065158903257e-12,780.7402115325805,1920.470000000033,1.3642420526593924e-12
4699,501.1589249972661,14247.128924997265,506.94892499726615,134.37892499726615,60.88262231080439,3.7079385925885453,2.9498382133809103e-13,3.739785655582024e-12,11212.000000000002,1392.1200000000022,3.61836847529941e-11,875.3742468398135,1974.7120140526085,-1.8189894035458565e-12
4700,392.49000000000035,14004.34,398.68000000000035,33.52000000000036,3.529126771196385e-13,3.003619691434204e-13,1.429152389392632e-13,3.018318588736309e-13,11377.373960304658,1220.769270432866,444.2842347964641,1332.7218689386252,453.8806655273899,-4.547473508864641e-13
4701,393.3700000000006,11344.01,329.89000000000055,51.52000000000058,5.496151895905862e-13,3.9054187084924155e-13,165.00000000000017,884.1500000000005,11062.895943467192,666.0836609664553,341.69700968775703,777.1008367385534,320.1625491400457,0.0
4702,387.9500000000012,9023.140000000001,217.04000000000116,78.13000000000117,1.023768561981045e-12,0.010000000000598674,429.0000000000002,1473.1100000000006,10417.720915052148,148.98497149116406,222.86035752202616,628.5675011315834,190.24625480308708,-2.7284841053187847e-12
4703,444.39821198687736,7598.428211986878,259.95821198687736,100.23821198687736,323.45759738574446,0.01000000000193377,434.0000000000003,1459.8300000000033,10055.000000000002,3.706999747325629e-12,69.00313976817306,457.43021198835913,38.88709357672093,1.3642420526593924e-12
4704,463.06322743689594,7133.463227436896,280.7132274368959,135.69322743689594,512.6387103195082,2.3092666061046313e-12,388.00000000000034,1439.2700000000088,9874.000000000002,2.2009883356634605e-12,57.80591516335768,406.1207337750176,14.914971128723796,5.115907697472721e-13
4705,459.33458659761203,7088.9145865976125,106.89458659761203,153.46458659761203,327.95078814684587,2.806487695638302e-12,434.0000000000003,1751.1700000000044,9792.000000000002,2.6919701955780597e-12,47.548073860922834,451.13362928628135,31.04743139009274,0.0
4706,579.7532728536057,6920.453272853606,226.56327285360578,281.6232728536058,176.393809564332,98.32380837141481,416.0000000000004,1617.7419008852853,9695.0,265.93000000000075,1.3573178201434232e-12,355.92261023545143,8.927636785079498e-13,9.094947017729282e-13
4707,856.4578454705352,8060.947845470535,594.2878454705351,568.1378454705351,439.12553821856636,379.7010435704014,1.3579832181580762e-12,380.6876719397215,9811.0,832.2300000000004,3.51451756024305e-13,190.2656356108305,445.85000000000036,-6.821210263296962e-13
4708,817.4845547733812,11742.834554773382,650.3945547733813,577.8545547733813,392.145361309483,332.46149457172737,1.4616918344182823e-12,321.25850753021456,10641.0,1398.8400000000001,4.014273631234352e-13,508.2935825049524,2286.3000000000006,-9.094947017729282e-13
4709,535.3189901320684,15385.648990132067,185.83899013206843,293.4689901320684,110.28377046619735,79.41205152242586,3.595585066424668e-13,1.4991239092079745e-11,11549.0,1432.6900000000012,1.6812351646593835e-12,794.3303766845786,2813.9514058323266,5.4569682106375694e-12
4710,459.41350448229383,16150.803504482294,114.19350448229382,215.61350448229382,9.581017487309476,16.1168362841862,2.6226907893078784e-13,2.8356143522055834e-12,11888.000000000002,1432.8400000000138,8.29001947126043e-12,931.8021986840752,2713.0796730165753,1.8189894035458565e-12
4711,421.6624778480685,16284.742477848067,108.97247784806846,219.67247784806847,27.101704354449485,26.032565840929045,2.9285026218192165e-13,6.637584265489812e-12,12160.000000000002,1432.910000000005,5.131919880455505e-12,879.6700172123234,2615.604164375321,1.8189894035458565e-12
4712,417.9634494504648,16403.023449450466,109.3134494504648,221.91344945046478,16.284497651275412,15.54164833980731,3.0430411283898186e-13,1.9815990524809665e-12,12371.000000000002,1423.7400000000082,8.602766350124779e-12,862.5188315871856,2526.781112205737,7.275957614183426e-12
4713,374.90616211301494,16201.206162113016,66.09616211301496,156.94616211301496,5.909833907051786e-12,0.030000000007983446,3.2772253255680056e-13,1.8102095459682938e-12,12317.000000000005,1329.649836767397,16.71476296443752,831.1831221718442,2304.636926548393,-1.8189894035458565e-12
4714,407.33295221873743,15671.802952218737,99.14295221873743,225.76295221873744,32.03165665862411,11.342404459227938,3.937578700675205e-13,2.8404268423081085,12137.000000000002,1347.9500000000041,1.1775355434029704e-11,759.8962968350436,2205.4100000000467,3.637978807091713e-12
4715,356.443641186602,15666.763641186602,50.693641186602,171.28364118660198,4.955500521279026e-12,0.010000000003001185,4.019546373153862e-13,1.3917880779138408e-12,12179.000000000016,1189.3582758421207,44.46197519524635,615.9854322638998,2216.3888814451325,4.092726157978177e-12
4716,432.2954546813464,15242.035454681347,125.85545468134639,253.40545468134638,38.962522432886914,22.350585200784625,4.970555560878617e-13,2.842977847247051e-12,12133.000000000002,1192.5800000000033,5.973123962567389e-12,477.4671409160604,2311.8577854429886,4.547473508864641e-13
4717,367.8348082306645,15269.744808230664,65.94480823066452,236.0448082306645,2.4838478266427573,3.589133574920932e-12,4.0497752836685445e-13,1.6741921951361027e-12,12105.000000000005,1347.7500000000537,37.17974869795149,377.507379226529,2074.6159528247663,-9.094947017729282e-13
4718,521.186893188194,14928.706893188195,216.57689318819394,339.2368931881939,167.5567940972642,89.60190418467707,7.183235387998018e-13,46.11389634120507,11891.0,1389.910000000001,1.4894547146415409e-12,598.7701673759177,2429.300000000003,1.8189894035458565e-12
4719,447.2680462969556,15656.968046296955,139.80804629695567,253.02804629695567,91.73764449812936,39.018771184977346,3.8832013084097936e-13,4.619540344215675e-12,11785.000000000002,1399.8100000000013,3.4199714698475987e-12,767.6419423450136,2675.3766585259145,-1.8189894035458565e-12
4720,419.55649305543346,15889.816493055432,144.61649305543347,186.30649305543346,47.399430184711456,13.573473664905011,3.3854052624842455e-13,2.3358936891784288e-12,11779.000000000002,1399.8900000000028,9.838415300482312e-12,818.1716682768181,2704.2072077945195,-1.8189894035458565e-12
4721,419.45934853922046,15561.40934853922,451.1293485392205,174.90934853922045,47.256650277451875,10.105394046726898,2.844306523888263e-13,3.1464375515394254e-12,11729.000000000002,1401.1200000000026,1.3205135212778656e-11,893.1585906344189,2640.99084784663,-6.366462912410498e-12
4722,460.34929401286547,15328.189294012866,517.9992940128654,180.88929401286543,68.14814573560537,56.93228792774668,2.9076612905640665e-13,1.2792354187905415e-11,11522.000000000002,1430.690000000002,2.3443028913710983e-12,882.9361368893233,2776.8814728254993,-1.8189894035458565e-12
4723,370.28003133340235,15355.650031333402,427.08003133340236,85.11003133340236,1.2980964353002794e-11,0.06000000000203645,2.4664634844509864e-13,1.087441263814615e-12,11429.000000000005,1410.3099062645126,65.52726612935388,950.030040979049,2383.312911960704,0.0
4724,346.1900000000003,14550.34,401.90000000000026,48.700000000000266,2.8147555882505585e-13,0.08000000000023612,43.00000000000012,2.35369029749694e-13,11736.733585889864,1307.6140894226387,564.9111289778164,1073.958593050415,706.9926026592686,0.0
4725,346.30000000000047,11044.52,390.55000000000047,14.120000000000465,4.967599971759282e-13,0.030000000000341785,424.00000000000017,981.7400000000005,11141.32325833016,512.5368716476128,390.31231078838243,822.8605179912997,334.2270412425484,2.7284841053187847e-12
4726,348.03000000000213,8744.920000000002,205.7700000000022,32.08000000000219,162.1400000000018,7.473728121310426e-13,435.0000000000002,1519.910000000001,10484.060813731972,73.32150522019518,178.54955635602033,555.9790709873823,155.93905370444241,4.547473508864641e-13
4727,380.4695885645844,7414.329588564585,239.4595885645844,50.939588564584405,532.274039722956,0.040000000001414696,434.94000000000034,1546.4300000000023,10046.000000000004,7.383135595949444e-12,94.31953359045022,401.35081596969735,57.21204442114161,-2.8421709430404007e-12
4728,391.5289591372376,6859.618959137238,253.9189591372376,91.7089591372376,702.710011896318,0.01000000000163671,434.94000000000034,1672.7300000000027,9882.000000000004,2.8580649252485844e-12,81.5262503750201,399.23542122217395,44.404176848073625,4.547473508864641e-13
4729,416.0541927990196,6691.47419279902,107.78419279901955,100.85419279901956,620.765382562881,3.967051391923135e-12,434.9400000000004,1858.4100000000024,9778.000000000002,1.6356249138144444e-12,33.64785122445128,359.8922478978857,58.74205463662619,-4.547473508864641e-13
4730,482.39755691437045,6447.8175569143705,175.26755691437046,199.37755691437047,131.74057942476378,42.90976443308084,425.0000000000004,2012.6971890158134,9569.000000000002,30.890000000001013,3.109853571906913e-12,317.31776053113333,2.0486466510974112e-12,-7.389644451905042e-13
4731,762.4422690122742,7239.992269012275,531.4022690122742,460.9722690122742,382.3061702931106,351.02757841043916,50.000000000005215,497.3076320061829,9654.0,595.8800000000003,3.801715182804638e-13,25.570456758834677,3.845869926618396e-13,-1.1368683772161603e-13
4732,811.9399737941335,10607.709973794133,681.2199737941335,511.65997379413346,419.7101683510488,389.2358010940775,13.235914790654947,349.81822058769507,10296.0,1169.1900000000003,3.428687658872483e-13,407.00000000001006,1912.3400000000004,4.547473508864641e-13
4733,546.2051495112296,14204.55514951123,429.4451495112296,281.9151495112296,176.99747220349838,150.7578597783913,3.978704147931947e-13,105.49740169405788,11023.0,1426.0400000000006,8.853833529998597e-13,759.3933317208614,2686.9400000000014,3.637978807091713e-12
4734,422.00380164191995,15580.183801641919,306.55380164191996,139.99380164192,31.598980014958222,59.50607211998422,2.7114280266798705e-13,2.0203080645015787,11484.000000000002,1432.3100000000043,2.243266019192705e-12,912.150566767051,2713.400000000066,-3.637978807091713e-12
4735,343.57545412853153,15880.615454128532,234.5554541285315,65.44545412853151,4.342032602980434e-12,0.020000000006661495,2.5210923584286056e-13,1.840323982004508e-12,11830.000000000011,1454.8128610293204,20.031701480458022,752.3066061716411,2467.0606478327045,1.8189894035458565e-12
4736,380.1648785571365,15685.824878557136,268.2948785571364,102.73487855713645,2.0109573433465622e-11,2.158368048016939,2.9782631101729334e-13,2.0757931371884754e-12,12135.000000000004,1432.595800983179,6.182785398235613e-11,584.0567333158015,2287.5253479775406,-1.8189894035458565e-12
4737,360.3570996374774,15510.377099637477,251.25709963747747,67.56709963747744,9.87411080476546e-12,0.030000000005214574,56.000000000000206,3.658393188502131e-12,12192.000000000005,1235.664440990172,25.589907562872018,656.6881772684104,2135.6458727284703,-2.2737367544323206e-12
4738,335.993023762704,14890.013023762704,231.93302376270407,51.48302376270404,4.74140277675312e-12,2.7637057897463973e-12,425.0000000000002,1.86959683709829e-12,12164.000000000018,1157.7942204378471,48.28411361448816,618.5484347521085,1945.7953262463652,-2.7284841053187847e-12
