,hydro,nuclear,other_fossil,wind_onshore,DE -> SE,DK -> SE,FI -> SE,LT -> SE,NO -> SE,PL -> SE,demand,SE -> DE,SE -> DK,SE -> FI,SE -> LT,SE -> NO,SE -> PL,mismatch
0,4528.157009493218,8663.157009493218,1256.157009493218,2320.157009493218,75.90000000000218,1227.5571631801479,7.508919157339638e-12,82.00844839219596,14.541149172643127,97.38506259405048,15714.000000000002,61.35858382373606,1.2873503384364544e-12,983.8712774881701,206.30000000000163,1299.490000000009,1.4249879322603221e-12,-4.092726157978177e-12
1,4392.14560089686,8641.14560089686,1243.1456008968598,2354.14560089686,77.88368196265372,1437.2634231936345,4.183249458894614e-12,200.65018358667908,3.711343695567552,285.8583488870963,15745.000000000002,7.084731000125342e-11,1.3719760196729731e-12,969.6993849129638,2.1131068281749767e-12,1921.250000000036,1.1875504575485506e-12,-3.183231456205249e-12
2,4342.722201613119,8624.72220161312,1139.7222016131193,2307.7222016131195,143.0031394273554,1396.7581819657935,2.2384333372713178e-12,222.84156234435673,2.4563343590999443e-11,410.00542301879284,15508.000000000002,1.9886265426667674e-12,1.5856222344876646e-12,841.8145000276221,2.0548178907250963e-12,2237.6826131811745,8.308753312758346e-13,1.8189894035458565e-12
3,4325.679961320883,8625.679961320884,1136.6799613208834,2237.679961320883,199.48128216001845,1348.7346349683826,1.9454244320370142e-12,230.68847235856816,2.7555509240816127e-11,566.7117701412421,15324.000000000002,1.0798001262491053e-12,1.54564948954159e-12,857.5933013040636,1.8084543542329152e-12,2489.742703607705,6.838613923991673e-13,4.547473508864641e-13
4,4426.034331725614,8590.034331725614,1103.034331725614,2233.034331725614,366.94682511732185,1302.8429606779794,1.155506785202789e-12,218.81922944059616,5.1864221473684295e-12,629.4274380253064,15516.000000000002,4.586511090381996e-13,1.3966814840552763e-12,921.2544660326154,1.4873409519914674e-12,2432.9193141310434,4.921240036280655e-13,2.2737367544323206e-12
5,4688.181175487003,8591.181175487003,1110.1811754870032,2286.181175487003,410.6809259898987,1076.0337599885104,9.282043716061734e-13,117.20922643145232,4.162673622683626e-12,520.6132129277104,15784.000000000002,3.9847920156807845e-13,1.5841995437661005e-12,687.1147657626883,1.3741545372668081e-12,2329.1470615228914,4.152277745699961e-13,5.4569682106375694e-12
6,5085.271959837138,8573.271959837137,1098.2719598371375,2343.2719598371373,361.02077981070045,1367.592145501569,8.96669290325914e-13,164.53851736069518,2.818575531176752e-12,515.1057235145266,16028.000000000004,4.678589130149997e-13,1.611784346401828e-12,917.9408478944514,2.7663181180942507e-12,2562.404157641583,4.874709358048491e-13,-2.2737367544323206e-12
7,5502.858398160772,8590.858398160772,1118.8583981607717,2426.8583981607717,271.84141165209354,1285.7136192952912,9.062429775668385e-13,192.4685091550781,2.905104439998135e-12,491.7955551330161,16258.000000000004,6.806882428735315e-13,3.222202907896542e-12,848.7486820538555,1.872398985089059e-12,2774.5040058247055,4.450393935439522e-13,-2.2737367544323206e-12
8,5964.675386381555,8608.675386381556,1170.6753863815552,2531.675386381555,173.46893048271096,1104.0934709335443,9.544541938587072e-13,193.52176297899587,3.730385812722496e-12,426.7870993733153,16580.000000000004,1.2810257672270446e-12,3.2237713138367595e-12,915.0108834765779,1.953156342702346e-12,2678.561925818204,5.528406977045761e-13,1.3642420526593924e-12
9,6817.122865546438,8632.122865546438,1203.1228655464386,2596.122865546439,124.0525638894645,1346.8957509243808,1.3339343651756896e-12,67.66936982526752,6.546104605612704e-12,189.25318555582652,17108.0,2.2907675694100885e-12,2.591341650646692e-12,1251.337218909927,64.50000000000198,2552.5251134707664,7.058867721216519e-13,2.7284841053187847e-12
10,7201.860492559065,8659.860492559066,1242.8604925590655,2569.8604925590653,83.41643696733425,1369.693063074863,1.840987057988739e-12,82.2426116311879,2.4398783278957165e-11,98.8297035885171,17322.0,7.618163814412306e-12,1.9742127085803375e-12,1296.0745313659681,69.70000000000162,2620.849254132207,1.3502325645351667e-12,4.092726157978177e-12
11,7473.975553600702,8670.975553600703,1263.9755536007024,2612.9755536007024,65.90000000000354,1389.136932885155,2.098997236668271e-12,88.74827441849331,6.174562887444365e-11,94.30680775853007,17577.0,37.768286431857895,1.908048846605108e-12,1231.5746831115944,96.6000000000015,2717.051259921601,1.4149888783150652e-12,-4.547473508864641e-13
12,7600.667235279791,8677.66723527979,1261.6672352797914,2574.6672352797914,65.90000000000357,1405.9336245310228,2.135070216172075e-12,91.79476309385976,0.4265176339764421,94.05763291715623,17674.0,37.41091928190751,2.0116959547058754e-12,1258.9005600128123,22.800000000001454,2779.670000000458,1.418737427173408e-12,0.0
13,7836.047423415863,8671.047423415863,1265.047423415863,2506.0474234158632,74.5912614438515,1405.461413053262,2.0418199662069617e-12,79.54600922912853,3.732439468631461e-10,81.13568818219547,17940.0,1.5353709694112112e-11,1.7921105529161473e-12,1404.9749707495403,10.200000000001676,2562.649094822705,1.1000000000016448,2.2737367544323206e-12
14,8247.222139965063,8673.222139965063,1264.2221399650625,2574.2221399650625,65.90000000000198,1381.3416933898566,2.095747790980079e-12,83.38159366246614,2.100327151272576,79.75945425715946,18464.0,67.5283730081057,1.6425443456807961e-12,1478.3032553128317,190.5000000000016,1988.6400000000635,182.40000000000168,2.7284841053187847e-12
15,8648.449676835566,8690.449676835566,1287.4496768355664,2588.449676835566,66.0000000000009,1078.7909521360266,3.1543872572081305e-12,99.7540995760624,13.092947537602036,80.13842121215727,18882.0,148.80116402631353,1.4303968502448485e-12,1437.263963777791,211.50000000000134,1373.9100000000103,499.10000000000167,-2.2737367544323206e-12
16,8811.52040976936,8691.52040976936,1297.5204097693606,2638.5204097693604,65.9000000000008,783.8311920675145,5.084432351990214e-12,93.87284823708272,8.522478426330524,76.9306926702455,18964.0,167.42342613671633,1.4251990297661552e-12,1595.6354243418853,545.7000000000015,597.9800000000157,597.4000000000017,-2.7284841053187847e-12
17,8716.390449668843,8688.390449668843,1294.3904496688435,2665.3904496688438,100.50000000000088,456.46306271704765,3.82602171988903e-12,89.46645725248723,7.548758049603048,76.16896632651729,18724.0,152.65127856103626,1.4589833330462776e-12,1520.0177644599707,536.4000000000015,564.2400000000176,597.4000000000017,4.547473508864641e-12
18,8653.380718014861,8671.380718014861,1273.3807180148622,2645.3807180148624,172.50000000000094,787.0143132664867,3.140595860312223e-12,69.30162871646367,1.5869109107082142,54.32281389384809,18444.0,142.91880434981798,1.5550212899072566e-12,1487.109734497051,430.30000000000194,1226.520000000084,597.4000000000025,-1.3642420526593924e-12
19,8333.26534467095,8676.26534467095,1292.2653446709505,2594.2653446709505,198.6000000000012,762.4769435717579,3.4669330396313562e-12,68.9253982892718,9.484843937911773,60.3844963037177,17962.0,112.75282091699648,1.6258291099077154e-12,1311.7502398694535,283.10000000000196,1728.830000000014,597.5000000000022,-1.3642420526593924e-12
20,8299.787335289337,8679.787335289337,1257.787335289337,2557.787335289337,248.10000000000116,623.6211794882371,3.6105459844581094e-12,66.59577045545542,18.978782644803545,79.15251454603177,17307.0,115.78833478781053,1.619038758463485e-12,1592.5192535040544,324.90000000000197,1893.8900000000071,597.5000000000017,1.8189894035458565e-12
21,7884.26914927076,8667.26914927076,1242.26914927076,2493.26914927076,296.700000000001,796.6858907288537,3.4014058804350554e-12,43.845109865943265,13.069367134271927,61.889283798945705,16822.0,128.41450474107143,1.586985437826765e-12,1693.9217438699698,155.20000000000303,2102.23000000001,597.5000000000022,2.7284841053187847e-12
22,6731.167472016868,8589.167472016868,1161.1674720168676,2329.1674720168676,377.60000000000224,1058.8562241828338,1.0270433190125569e-12,3.900444577881093,2.800284364936992e-12,9.172868322400113,15874.000000000002,59.506657547609336,4.484543592935147e-12,1516.7393628607276,28.100000000034214,2298.1534047421956,483.70000000001454,1.8189894035458565e-12
23,5320.076541862897,8595.076541862898,1144.0765418628973,2135.076541862897,314.1526905210136,1012.0914915739079,7.223208312056897e-13,70.1560909133252,3.0018531911045122e-12,57.66925065436584,15306.000000000002,1.8266689879163563e-12,3.3620072953592395e-12,967.2421232919118,6.077725102525436e-12,2348.4335678222783,26.700000000002312,3.183231456205249e-12
24,5023.421817316576,8571.421817316575,1124.4218173165764,2035.4218173165764,469.4144632852906,1047.1619912459678,6.299793037321643e-13,54.55871390389743,2.4790499700163394e-12,132.25725562524025,14998.000000000004,5.930422519163882e-13,3.272108137734523e-12,830.6213777085551,1.1252745599201688e-11,2629.4583156181325,1.008966074667929e-12,-6.366462912410498e-12
25,4923.561536236659,8551.561536236659,1107.5615362366589,1966.5615362366589,565.5887527059489,892.0195096707367,6.015041150645444e-13,37.49430541598281,2.0681715789035115e-12,166.58253355706157,14892.00000000001,4.157251083832989e-13,2.2196302816648596e-12,797.2489960366479,2.726498674370877e-11,2521.6822502596815,8.010628796743139e-13,-1.3642420526593924e-12
26,4936.549981292529,8338.549981292528,1169.5499812925289,1980.5499812925289,541.7191202695558,784.6082122395197,7.537596956468583e-13,128.1108990492176,7.365932056930783e-12,189.09473610224424,15036.000000000002,4.956671869505162e-13,1.6474818490040948e-12,663.7366402264029,2.575579399559145e-12,2368.9962526042486,7.056943349373489e-13,9.094947017729282e-13
27,5554.402347040725,7538.402347040725,1295.4023470407246,2061.4023470407246,665.6266639489947,787.3725705567707,1.7342013433477687e-12,171.15809283121888,87.51261233356287,269.1285333006249,16009.0,3.6768608446214223e-13,7.032478329758191e-13,596.8478611340662,8.1988601443548e-13,1824.5600000000015,4.958340254350467e-13,3.637978807091713e-12
28,6341.03700902532,7543.03700902532,1314.0370090253205,2021.0370090253205,470.62664588681014,820.879407106345,2.0313273087154904e-12,144.78301699922466,85.19836199937647,189.93708848677664,16815.0,1.2657434271066418e-12,8.028612000107537e-13,1306.4325565798085,38.70000000000093,770.0400000000016,0.40000000000070257,2.7284841053187847e-12
29,8431.120516970459,7427.12051697046,1213.1205169704597,1857.1205169704597,44.80000000000084,751.8616867406861,9.542211531632382e-13,21.820497380490192,4.076537612149983e-12,2.4163660304375702e-11,17252.0,158.09233382917375,2.3505217451778757e-12,1823.5550281793562,1.1999741309990209e-11,334.59441755722446,178.72247243727443,-4.547473508864641e-13
30,10836.392390302384,7425.392390302385,1295.3923903023847,1803.3923903023847,5.045443730894086e-13,43.92879595808323,1.0285365633789796e-12,10.760930028028294,1517.4200000000033,6.198068582030553e-12,19206.0,717.9823550410208,432.320000000003,1880.9407295075816,101.3000000000124,42.806417494880165,551.3297851521611,5.002220859751105e-12
31,11786.414870617979,7404.414870617978,1291.4148706179776,1713.4148706179776,4.743548663798833e-13,21.53721166830047,9.090201848584781e-13,8.517713914966349e-12,1855.9800000000025,3.788912179609151e-12,19705.0,889.3148835905056,681.8500000000062,1683.0988129108596,428.66653773189967,52.62709405240171,632.6193658545532,1.8189894035458565e-12
32,12186.50258063735,7419.502580637351,1282.5025806373503,1616.5025806373503,5.232498921885463e-13,32.14912187349685,1.2708880232987194e-12,6.543118776706505e-12,2052.300000000004,3.780438605654426e-12,19794.0,865.3274467523295,1121.530000000004,1886.1998753875416,250.69441582579645,39.009398974202156,632.698307483038,0.0
33,12361.826076081305,7436.826076081305,1327.8260760813046,1551.8260760813046,5.792688831204304e-13,46.78319413282341,1.5053865843109776e-12,7.299556548817847e-11,2359.8500000000054,8.416535158792342e-12,20224.0,840.8646681347165,1230.800000000003,1912.1037314455798,239.32830398813527,24.585923106221827,613.2548717834723,9.094947017729282e-13
34,12410.7441844011,7440.744184401099,1343.744184401099,1479.744184401099,5.760028509888629e-13,52.49934619219248,1.5352023304745179e-12,10.570557943692366,2556.8500000000113,1.8537203696505918e-11,20342.0,842.170874182427,1311.8400000000024,1880.92214794946,301.5000000000126,11.864954703383274,604.5986649050226,1.8189894035458565e-12
35,12373.388934888359,7452.388934888359,1341.388934888359,1418.388934888359,5.836079094864382e-13,62.46168970089124,2.168705241046078e-12,15.114287654347425,2708.190000000052,1.5551525429570152,20308.0,839.1519456836824,1370.360000000002,1992.1912222419098,263.10000000000883,2.5737015259962117,597.5000000000858,2.7284841053187847e-12
36,12340.043211469743,7441.043211469742,1326.0432114697428,1389.0432114697428,5.413502647777057e-13,56.54544161235332,1.8113087193426306e-12,9.894635315018652,2732.480000000015,5.72651567249378e-12,20167.0,857.0004502640328,1259.9100000000024,2061.042192214274,320.3000000000135,8.937613900676796,620.9026664273682,9.094947017729282e-13
37,12331.29902445613,7427.299024456131,1300.2990244561306,1401.2990244561306,5.096184283815518e-13,46.027735919707474,1.9184582656963774e-12,1.3283445236680953e-11,3042.4900000000107,4.719515556789612e-12,20272.0,872.3490160192492,1128.920000000003,2337.1074600327606,300.44581978971195,12.016795976635473,625.8747419259001,-5.4569682106375694e-12
38,12466.595769922353,7432.595769922353,1246.5957699223525,1452.5957699223525,5.054683783801045e-13,52.74277667105837,1.6689406413048841e-12,5.466571478462779,2937.9300000000117,5.3887991988939805e-12,20792.0,874.398876535907,1120.5900000000024,2084.146758683121,89.70000000002442,11.323746210020385,622.363046409875,-3.637978807091713e-12
39,12473.633368510655,7443.633368510655,1238.633368510655,1500.633368510655,4.5312755957074617e-13,60.569527936455934,1.7790325391729665e-12,93.20902811059531,2767.130000000009,6.562257271436454e-12,20972.0,904.6934184547465,1344.2400000000023,1723.9387933670084,6.063106657351204e-12,14.634881755314472,617.9349365126108,9.094947017729282e-13
40,12363.550680676033,7466.550680676032,1288.5506806760327,1560.5506806760327,4.953654877972813e-13,76.33090507451917,2.1966764857476977e-12,97.65147007211291,2852.8773724472953,6.458334350768751,21176.0,879.4830864343356,1525.910000000002,1533.4277182144488,2.7204706405398875e-12,1.8489155025806654e-11,597.7000000000207,-1.8189894035458565e-12
41,12190.316934382374,7471.316934382375,1311.3169343823745,1604.3169343823745,4.625742257873303e-13,77.57163404294546,3.59910476215869e-12,38.164605815673944,2986.4970892764695,15.854966425537265,21076.0,898.6792895236522,1106.890000000002,1954.1867435664576,62.000000000003496,6.593986085775386e-12,597.6000000000084,9.094947017729282e-13
42,11882.82323768828,7426.82323768828,1248.8232376882802,1537.8232376882802,5.001107945909828e-13,50.951283212446256,1.9978397138225593e-12,1.2807448731144897e-11,2990.290000000006,5.428590413780533e-12,20344.0,877.4270420469071,865.1700000000027,2211.2336888140408,194.2191785682931,23.30278964662897,622.1815348897272,-5.4569682106375694e-12
43,10983.80776239111,7426.807762391111,1220.8077623911113,1486.8077623911113,5.291751051664206e-13,48.038358446638064,1.4163124411421645e-12,5.525026447718177e-11,1896.4800000000057,5.579961250339044e-12,19404.0,848.2718854778728,95.75000000000277,1692.9986767664689,376.61528162384406,23.498866793563636,621.6146973493987,-9.094947017729282e-13
44,10114.312112929332,7432.312112929333,1207.3121129293331,1432.3121129293331,5.660521952230256e-13,877.2019653059873,1.2041808506751033e-12,9.77803113909149,930.1300000000068,1.543260430378647e-11,18687.0,340.64342639432573,2.654951580105286e-12,2028.3664807616517,321.50000000001364,19.60171105117081,606.2468299552696,-3.183231456205249e-12
45,8922.624910346412,7417.624910346413,1182.6249103464131,1346.6249103464131,96.70000000000054,1337.5840466915722,9.821045450919798e-13,9.252835811863976e-12,80.11000000000459,6.10631219389603e-12,17651.0,245.81840044595424,3.739572630100557e-12,1811.7446222291971,27.021858268313814,28.955505063264216,619.3533020705163,-4.092726157978177e-12
46,7715.671287353781,7390.671287353781,1146.6712873537806,1303.6712873537806,75.90000000000065,1548.3639259693105,7.828655420334697e-13,3.942948377599649e-12,2.7971412038742913e-12,5.599516276819059e-12,16870.000000000004,210.64279868332477,7.428392093842732e-12,1216.934665426989,73.6434774159199,188.2969531001178,621.431180758091,-6.366462912410498e-12
47,5706.512493161843,7422.512493161843,1208.5124931618427,1147.5124931618427,103.95818790633673,1409.093268316065,8.492619284097018e-13,15.019511773552036,268.4000000000133,56.39031739370788,16136.000000000002,4.672673385722805e-12,1.871748726268827e-12,593.1883011583902,3.6000000000088845,10.022956878640853,595.1000000000024,-1.3642420526593924e-12
48,5496.520972732427,7418.520972732427,1187.5209727324275,1121.5209727324275,149.36047303789994,1521.7741063909796,7.733999743655201e-13,34.777142902484165,7.823720602981638e-12,56.601448633652325,15764.000000000002,1.801812474567995e-12,2.2399510840874726e-12,272.5608436395737,2.700000000003837,485.63621825514866,461.7000000000023,-2.2737367544323206e-12
49,5458.011887232354,7404.011887232354,1165.0118872323533,1160.0118872323533,228.88176208893384,1718.3728319180505,7.091919394800564e-13,31.30859955125126,4.944780738775896e-12,57.178066614928376,15738.000000000002,8.694393538245928e-13,3.2568674910156697e-12,273.06215556761435,2.800000000004262,839.7266535349557,369.2000000000023,-1.1368683772161603e-12
50,5437.394558064581,7392.394558064581,1165.3945580645814,1205.3945580645814,267.5392652190075,1742.7968878284196,6.670833947727734e-13,25.866471634873943,3.757658873957987e-12,82.99101933336058,15596.000000000002,6.817389647550007e-13,4.081216693042682e-12,313.6495828870312,4.0000000000051585,1051.8222933869429,354.3000000000016,5.9117155615240335e-12
51,5689.74676479908,7387.74676479908,1168.74676479908,1311.74676479908,256.4522603184,1816.1705271071999,6.404109480893681e-13,15.285601165083499,3.3908096207929194e-12,81.85991749777908,15742.000000000002,6.401613675186271e-13,4.654364533251899e-12,538.7110224447405,4.90000000000873,1093.7443428400252,348.4000000000016,2.2737367544323206e-12
52,6023.2151104310515,7434.2151104310515,1237.2151104310515,1535.2151104310515,18.200399879905014,1839.671357524951,8.127497592566462e-13,34.11296520856524,1.4469144775940625e-11,64.80460473010456,16252.000000000002,8.18649157158498e-12,2.3138537032631124e-12,1045.1371714199383,122.50000000000391,296.9125976477946,470.10000000000207,-5.002220859751105e-12
53,8113.298983894554,7381.298983894554,1206.2989838945543,1642.2989838945543,2.100000000000911,1746.900000000034,7.08252934404506e-13,5.24556559003124e-12,660.0900000000022,7.61829048799474e-12,17743.000000000004,146.51394616877076,3.9469148367319677,1514.7116218303681,667.7392176274134,61.158089460089734,615.2161456548913,-1.8189894035458565e-12
54,9731.29190028584,7393.291900285839,1245.291900285839,1816.291900285839,2.200000000000476,1515.7000000000637,8.005195096534587e-13,5.641596427667224e-12,763.4700000000023,2.808741699827567e-12,18973.000000000004,280.54873176824566,2.0986682869274462,1756.3456050814575,753.6534261985444,56.681253101266776,645.2099167069885,9.094947017729282e-13
55,10209.344471011469,7429.344471011469,1236.3444710114695,2046.3444710114695,65.20000000000051,1165.355028930773,1.1301388257500319e-12,1.7235964683723997,957.070000000005,9.216457327017646e-12,19706.0,263.87805404179403,4.202266188674287e-12,1771.616718563907,730.6000000000774,26.552953730812604,612.0787831084432,2.7284841053187847e-12
56,10171.062520936886,7441.062520936886,1250.0625209368864,2220.0625209368864,66.40000000000057,827.7788752230937,1.2409694743437536e-12,7.081540388183688,1039.420000000014,0.40971369401072943,19907.0,234.525539582046,2.9734052731842667e-12,1544.3013187250183,730.4000000000188,9.513354745270329,597.6000000004921,0.0
57,10276.159448569015,7462.159448569015,1269.1594485690143,2489.1594485690143,66.50000000000071,364.4135254432071,1.6147782660668253e-12,26.43197698809982,1677.1779848191877,30.676231506576503,20604.0,187.1288703702321,1.8628579748131283e-12,1616.9086426628728,656.300000000005,1.1707603901783874e-11,597.5000000000043,5.4569682106375694e-12
58,10169.002072057665,7485.002072057665,1286.0020720576645,2535.0020720576645,66.50000000000075,83.13430499377944,1.827610524415679e-12,54.95065179074784,1809.9728671369528,46.54326509087784,20576.0,176.7043216028267,36.34000000000161,1421.2650556401757,728.4000000000024,5.796110622887822e-12,597.4000000000028,6.366462912410498e-12
59,10057.293185639739,7485.293185639738,1281.2931856397386,2640.2931856397386,66.60000000000078,124.90626430158242,2.0795889439681386e-12,52.79478930240508,1830.1444148796536,47.903870299676846,20800.0,171.41407134201512,1.5287982040397347e-12,1370.0080100002465,647.6000000000025,5.211721698462319e-12,597.5000000000028,-2.2737367544323206e-12
60,9881.213994906,7493.213994906,1300.2139949059997,2615.2139949059997,66.60000000000089,249.41056258818153,2.086955371572694e-12,66.07114655958584,2045.5029101165799,57.176162751991036,20917.0,147.91524857678198,1.2561647122026492e-12,1430.001513063545,682.300000000002,3.6219474489389285e-12,597.4000000000024,3.637978807091713e-12
61,10024.991639861633,7537.991639861632,1359.9916398616326,2625.9916398616324,67.0000000000014,150.03924903096546,5.777584008039659e-12,105.05112668678747,2471.66994989418,102.3087466787857,21321.0,94.97893861597083,93.05000000000085,1675.606693121282,663.0000000000013,1.7579129520807803e-12,597.4000000000012,-9.094947017729282e-13
62,10167.859554844183,7516.859554844183,1408.8595548441822,2582.859554844182,67.30000000000105,159.8220235520361,4.507459445094442e-12,78.4872855152815,2555.9541211982473,77.03406394972575,21563.0,126.22076958718228,9.673151623436063e-13,1758.2149440048343,570.1000000000017,2.269667127263848e-12,597.5000000000017,4.547473508864641e-13
63,10701.782095551212,7494.782095551212,1398.7820955512118,2547.7820955512116,67.30000000000075,112.60776764840232,2.687371288812948e-12,52.11736754838266,2596.277047878083,44.40909374407862,21862.0,175.75404025256077,171.73000000000116,1684.9556187712253,523.9000000000026,3.438630135058484e-12,597.500000000003,9.094947017729282e-13
64,10723.991774839087,7507.991774839088,1399.9917748390878,2519.9917748390876,67.2000000000008,118.30237289581174,2.230888016094153e-12,76.34974364732231,2757.2145166053297,64.7756074842312,21908.0,166.23321152084335,504.23000000000116,1470.6461284681995,589.3000000000017,3.725949613965611e-12,597.400000000002,-5.4569682106375694e-12
65,10306.271862938538,7520.271862938538,1426.271862938538,2425.271862938538,67.20000000000114,134.3626307157133,2.1922486500683443e-12,92.28625039898287,2768.0509508199757,82.38081511098967,21544.0,117.23768423262707,513.990000000001,1425.340414567175,624.4000000000015,3.940913681493794e-12,597.4000000000016,5.9117155615240335e-12
66,9757.735411901207,7543.735411901207,1441.7354119012073,2337.7354119012075,67.300000000001,153.47037097003795,3.2290967556367078e-12,110.77010247578383,2479.864658253156,95.28725721116075,20984.0,132.83883186124416,457.12000000000086,1303.575204653722,512.6000000000013,2.747740620558422e-12,597.5000000000014,1.3642420526593924e-12
67,9257.700485540161,7501.700485540161,1401.7004855401615,2162.7004855401615,67.10000000000099,118.47345061627307,1.7734947911694127e-12,68.48947387821552,1847.9860279811376,68.90703473305211,20202.0,134.82492059955413,189.39000000000112,1110.5430087697598,260.50000000000193,7.253907511968875e-12,597.5000000000019,9.094947017729282e-13
68,8721.840322386284,7480.840322386285,1403.8403223862852,2049.840322386285,67.20000000000883,140.93490799436645,1.4969026797966371e-12,63.24359128875286,1537.9560994539136,70.41952007768272,19290.0,15.119276214268401,1.175969969373731e-12,1493.8961321455836,139.6000000000021,1.0843654362308302e-11,597.5000000000019,-5.002220859751105e-12
69,7822.042895674013,7463.042895674013,1385.0428956740134,1974.0428956740134,67.20000000001566,433.59211246006896,1.016613568804011e-12,150.19500865191134,1096.120000000017,80.82278931943874,18580.0,8.522499624992795,1.3425922921726863e-12,1300.2123480100365,1.982956638473188e-12,7.866645492471458,575.5000000000017,0.0
70,6837.111747984533,7454.111747984533,1353.1117479845332,1904.1117479845332,122.0734629771012,405.0360159169677,1.0234059470136939e-12,369.8183561705373,268.00000000001677,80.32186827874703,17601.0,2.436272547450502e-12,1.4041317159205386e-12,1157.7411555822935,2.1762338799759087e-12,7.955539699201948,27.000000000001663,2.5011104298755527e-12
71,5703.479212833271,7531.479212833271,1353.4792128332715,1903.4792128332715,277.8931244192906,449.91783515253803,8.585161979889209e-13,441.92209784971584,2.8826009245203484e-11,146.98390997844055,16618.0,6.336535649130578e-13,1.183763388843974e-12,702.7945560060824,1.999983340334638e-12,487.8392627270097,9.172990819284042e-13,1.5916157281026244e-12
72,5637.36420538292,7539.36420538292,1334.3642053829203,1890.3642053829203,383.4448119918245,367.35191760630624,8.929593769234949e-13,425.69993921881644,3.544238980750073e-11,385.35072631620847,16460.0,4.2209480893722387e-13,1.2891567217415739e-12,625.7291430546801,1.5233239347614391e-12,877.5750736101824,5.030828223175889e-13,4.092726157978177e-12
73,5503.392998427486,7506.392998427486,1276.392998427486,1797.392998427486,439.35104731555003,656.3815506753888,6.834494441896446e-13,412.7247863489429,3.890713600934337e-12,669.1578505538513,16234.000000000002,3.5857237261336413e-13,1.471070477032739e-12,583.2593855621642,1.7102652944646506e-12,1443.9278430415104,3.645608884603267e-13,9.094947017729282e-13
74,5422.041492560431,7796.041492560431,1240.041492560431,1743.041492560431,427.90651035079253,816.1717942227125,5.66890321470283e-13,360.12431230060815,1.8538698658203995e-12,662.4871274582981,16060.000000000065,3.699491974017457e-13,1.8935672851147367e-12,737.2348885537405,2.4429247435037728e-12,1670.62082602033,3.868956985234045e-13,-5.002220859751105e-12
75,5886.000000000004,8028.000000000004,1245.0000000000034,1749.0000000000034,247.3341879120142,993.200000000066,4.853017129583774e-13,364.0000000000033,1.2135353474486537e-12,411.12715592982596,16217.426373256101,7.403871904863076e-13,2.0236102468383352,954.7393241691811,40.24978052677397,1709.2222556430286,4.901721940041674e-13,1.8189894035458565e-12
76,6124.880357949751,8198.88035794975,1337.8803579497503,1787.8803579497503,79.38666202456282,1345.1502354335835,7.203584416300666e-13,84.29521949598052,3.451101158703965e-12,513.4786595578196,17099.000000000004,1.0860808926965791e-11,3.2827136888033607e-12,1464.885394973904,4.419344740424235e-12,907.9468133370259,7.634102251068574e-13,-4.547473508864641e-13
77,7454.257578274349,8097.257578274349,1437.2575782743488,1851.2575782743488,4.40000000000255,921.4395128076504,1.3240316412333275e-12,81.97731846431063,370.0451796179575,78.40619489333837,18599.0,52.33309946191435,1.5174417030744411e-12,1644.965419418728,2.1496270645069933e-12,1.0987329321225337e-11,2.006174350458618e-12,-2.9558577807620168e-12
78,10286.728229055647,8053.728229055648,1578.7282290556473,1985.7282290556473,1.1799204902301492e-12,167.20606696958635,1.4491119804552414e-11,143.79214859544882,1639.6580461534893,124.20441404619575,20820.0,563.4949798471722,527.2800000000008,1629.698612140148,107.60000000000092,1.440789237339463e-12,331.70000000000107,-1.3642420526593924e-12
79,11726.27538088952,8038.2753808895195,1577.2753808895193,1868.2753808895193,7.116829289762359e-13,112.2409407442521,2.0733329560793912e-11,99.85427751365395,2237.0653029767273,63.98768195887017,21301.0,778.4035617608566,1014.1100000000012,2052.136164990733,2.9950678515194634e-12,2.8755998917787718e-12,577.6000000000021,2.7284841053187847e-12
80,11741.435299878354,8182.435299878354,1514.4352998783547,1762.4352998783547,5.90562631402183e-13,66.5241250145896,2.9657036564877426e-12,13.305813003032277,1933.0833921096291,22.740132357945722,21002.0,836.1592411122324,920.150000000002,1844.1854208863574,36.20000000001003,9.175513223003811e-12,597.700000000006,0.0
81,12019.847285573114,8274.847285573114,1527.847285573114,1737.847285573114,6.322824910721117e-13,76.82202309959322,2.4376162523385678e-12,25.878236323524575,2401.059017336856,35.19463610814556,21536.0,821.3497853527421,1412.410000000002,1598.1832698078263,133.80000000000516,4.424649614455826e-12,597.6000000000038,-9.094947017729282e-12
82,11603.325713945611,8365.325713945611,1531.3257139456114,1803.3257139456114,6.902784149339176e-13,83.84456474774493,2.0962471666228645e-12,17.264793251005457,2585.8834201079862,33.690223193380874,21558.0,803.6177702498361,1359.9300000000017,1445.838086832715,259.10000000000775,3.777750962957637e-12,597.500000000004,-4.547473508864641e-12
83,11643.175748859703,8390.175748859703,1578.1757488597027,1822.1757488597027,8.797786780201755e-13,105.46492626260772,2.582318017831687e-12,48.668025885819965,2627.9770361972023,60.950729097142805,21972.0,761.8780155890622,1448.8500000000013,1288.9356972925204,207.50000000000273,2.9061780828031156e-12,597.6000000000022,-3.637978807091713e-12
84,11650.375105575977,8426.375105575977,1581.3751055759767,1862.3751055759767,8.642454622842144e-13,109.01324267880014,3.5516789373766857e-12,43.330328484630776,2586.050835491319,51.471150766606776,21854.0,764.5041477351733,1577.9200000000012,1352.6418319900906,163.70000000000306,2.0453920176713934e-12,597.6000000000026,-2.7284841053187847e-12
