,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
215,54.56507638067528,3066.0,687.0,4852.467136638116,5621.051500035071,461.0,0.0,960.1798664996303,61669.0,0.0,1649.93227427722
216,168.458431303162,2999.0,767.0,3945.458420338939,52385.944726086906,460.0,0.0,3609.0,60492.0,0.0,2649.970000000001
217,299.0,2982.0,986.0,8077.0,56328.0,457.0,0.0,3647.0,58318.0,0.0,2780.5699999999997
218,299.0,3006.0,122.63939336018443,7878.0,55580.0,235.6088382146558,0.0,3639.0,56310.0,0.0,2493.7299999999996
219,299.0,3000.0,307.0492986845644,7873.0,55795.0,308.60602270833317,0.0,3662.0,56698.0,0.0,1338.1800000000003
220,299.0,3225.0,889.0,8088.0,56878.0,460.0,0.0,2808.650066357049,60458.0,0.0,8.385552149265198
221,299.0,3854.0,1109.0,8577.0,57612.0,458.0,0.0,3300.0,15372.904550461177,2778.8999999999996,0.0
222,299.0,1290.5646490248084,1358.0,11067.0,51665.17696411942,458.0,0.0,2339.4868413846643,72929.0,3154.5200000000004,0.0
223,210.8443029122769,6639.0,1707.0,4634.08208896472,58034.0,456.0,101.0,2640.0,73483.0,683.7072471181593,0.0
224,189.53177710424575,1982.1754194881053,1740.0,10750.0,8080.570219467304,421.37774163371,393.0,2349.0,73568.0,684.9099999999999,0.0
225,237.8294254284084,7348.0,621.6798228749043,8881.80062351559,57899.0,457.0,353.96435998730556,532.1866893984906,72838.0,548.5100000000002,0.0
226,181.32380665322148,7548.0,1866.0,9686.0,57995.0,34.50854022927499,1676.0,251.62511530739408,73060.0,299.77231831364196,0.0
227,299.0,7556.0,2000.0,3168.6728811184344,57904.0,272.272306648897,520.9642911787802,1529.0,72588.0,778.7099999999991,0.0
228,76.13626137111949,7712.0,1997.0,8918.0,36746.256866453536,459.0,999.3698584286255,1369.0,70625.0,429.3195706177428,0.0
229,299.0,4756.158117744095,1698.0,609.7724600368826,57787.0,457.0,1736.0,1033.856017527771,68509.0,208.45000000000073,0.0
230,298.0,7410.0,194.50839132880873,806.2578774200166,6103.004938585592,59.268698427889284,1037.0,644.5257902434763,67313.0,102.37149963512175,0.0
231,140.45319150005918,1540.895551522142,1736.0,8194.0,37613.81944945725,456.0,199.85863770736646,1144.5449331596412,67464.0,1142.0936306129993,0.0
232,299.0,7816.0,1931.0,4909.688255299296,23572.740505481048,138.01458466196019,76.0,1352.0,72002.0,3669.6399999999994,0.0
233,192.66266123670806,7984.0,2287.0,10350.0,57739.0,246.05455311445792,0.0,1005.4030120892877,75418.0,2454.73602102268,0.0
234,298.0,8088.0,2265.0,4967.506246081163,57842.0,457.0,0.0,391.60091393065136,73370.0,0.0,4.240000000005239
235,299.0,2055.6551332998138,1785.0,8773.0,57067.0,457.0,0.0,263.97966977976597,68697.0,0.0,418.3024182879475
236,300.0,2570.3742394065666,1102.0,8408.0,17304.576484989437,219.00247145717685,0.0,1572.913950099742,65312.0,0.0,1383.8999999999996
237,284.0,5378.0,1083.0,6046.524957979934,6311.1933819852065,456.0,0.0,1711.0,67671.0,1274.7399999999998,0.0
238,280.0,4857.0,1293.0,6156.412275895359,40795.87195927201,459.0,0.0,1436.4623511606007,66813.0,0.0,153.52305746038326
239,280.0,1624.6138915093459,95.6696047901977,7988.0,56393.0,459.0,0.0,1875.0,36901.306546473694,0.0,2695.0
240,280.0,3237.9828186893346,981.0,7075.2138929329885,56455.0,284.5498360523175,0.0,1672.0,61159.0,0.0,2366.91
241,215.01839894692205,1231.3941053682925,401.8849395499453,4642.6912408742,56220.0,458.0,0.0,1627.0,59022.0,0.0,3233.119999999999
242,277.0,1155.4401110140507,1011.0,7499.0,24072.964792371153,456.0,0.0,1584.0,57152.0,0.0,2591.0300000000007
243,279.0,3145.656489739946,1158.0,7549.0,6943.542378277704,458.0,0.0,1531.0,57436.0,0.0,387.9017958431645
244,280.0,3776.281829620205,1235.0,7851.0,56215.0,435.27008939460666,0.0,1480.0,61236.0,389.97999999999956,0.0
245,279.0,5587.0,1788.0,2529.6417773295116,56748.0,32.034939255598445,0.0,1423.0,61704.54553793455,3798.74,0.0
246,280.0,7180.0,2265.0,10999.0,57011.0,284.1182570432016,0.0,1424.0,30435.20450140977,3070.8199999999997,0.0
247,239.98463516651054,2868.2180484188207,2326.0,11167.0,11393.605715335203,175.1458440690303,106.0,473.5890472448415,74595.0,755.7799999999997,0.0
248,278.0,7996.0,559.7138261135021,11201.0,57857.0,451.0,114.32838175070604,1447.0,36667.13904947482,562.9500000000007,0.0
249,279.0,8150.0,1274.697253918415,11289.0,57994.0,162.05435095298247,731.3568223450429,941.0246842849688,19922.80942536939,600.089051481339,0.0
250,278.0,8134.0,2138.0,10203.0,58145.0,283.13105298558435,948.8495360736548,1186.8575306408193,41384.42170289046,1072.6399999999994,0.0
251,192.8674997311489,6153.679970620923,2079.0,9368.0,29259.667057060342,462.0,1965.0,540.0368442598005,73617.0,826.0400000000009,0.0
252,279.0,7886.0,2025.0,9475.0,41379.742594234216,458.0,1958.0,1019.6553794513314,71966.0,432.97000000000116,0.0
253,277.0,7529.0,2124.0,3632.916306274319,48396.685666204925,460.0,788.7853600570306,1346.0,30994.392015157042,0.0,8.259999999994761
254,278.0,149.41064736153015,637.2764883673074,8965.0,650.5880283878804,455.0,1002.0,1354.0,68827.0,918.2099999999991,0.0
255,277.0,944.534963966966,2244.0,9361.0,58033.0,461.0,375.0,518.874078872011,55655.20850090015,1677.0600000000013,0.0
256,29.4909361839773,1044.4139076037209,2198.0,5203.684337716505,57839.0,448.0,77.0,1007.7364559090287,73851.0,3173.3099999999995,0.0
257,275.0,2706.5405228582817,2274.0,1118.329030323544,57870.0,442.0,0.0,723.9022433347155,77660.0,2356.499999999998,0.0
258,246.93843902454867,7749.0,2255.0,13031.0,57642.0,463.0,0.0,1546.0,74973.0,0.0,481.380000000001
259,198.89086370673257,261.4325640292777,2154.0,11018.0,57126.0,463.0,0.0,563.3970481299181,70283.0,0.0,855.4899999999943
260,278.0,6664.0,1747.0,9852.3333,57008.0,393.1597047828399,0.0,1618.0,30719.533817532978,0.0,1703.913299999993
261,0.9578823789885025,6201.0,1564.0,2176.326083024505,57047.0,465.0,0.0,1244.8504705938462,69573.0,194.22038651479335,0.0
262,274.0,4486.870158850409,1788.0,8318.0,56862.0,464.0,0.0,1579.0,31493.952733883365,368.8299999999999,0.0
263,250.76891710421927,4590.0,1632.0,7875.0,56646.0,485.0,0.0,620.8860486248269,63824.0,0.0,1583.8500000000004
264,275.0,3719.0,1630.0,7588.0,56652.0,484.0,0.0,1541.0,62762.0,0.0,1611.12
265,274.0,3628.0,323.5817948476499,7262.0,34284.01249597124,483.0,0.0,1540.0,60617.0,0.0,2565.1399999999994
266,275.0,3579.0,1413.0,7209.0,56147.0,400.7137106060948,0.0,1524.0,58911.0,0.0,1131.8576606174508
267,281.0,3610.0,1202.0585618969296,7275.0,56695.0,482.0,0.0,927.5488858712846,59129.0,0.0,1852.1000000000004
268,291.0,3834.0,126.17811859760813,3073.464552986123,4685.376722967286,481.0,0.0,278.72579303821533,62948.0,341.2099999999991,0.0
269,53.19614062075394,3318.5151700492484,1978.0,8898.0,55662.0,191.34955813101448,0.0,1108.6259055449793,70508.0,3850.45,0.0
270,208.50873479204935,7327.0,2333.0,11214.0,55964.0,478.0,0.0,1317.0,76190.0,2504.6600000000026,0.0
271,146.1851061539852,8071.0,2370.0,12941.0,3897.112861298654,161.65806393599183,120.0,747.8066706879729,76330.0,152.47243319581267,0.0
272,294.0,5632.061983571413,2374.0,13820.0,56065.0,478.0,372.3596982158296,309.1880981731477,76435.0,137.9725178970542,0.0
273,295.0,2404.522799726291,398.54074361818243,14004.0,56031.0,478.0,1350.0,1184.0,76380.0,98.88579912484414,0.0
274,294.0,2345.784100731992,2357.0,5291.634050514927,56014.0,306.22044461892716,1957.0,1158.0,76162.0,267.8299999999999,0.0
275,294.0,7968.0,2248.0,7000.64215769311,25200.174214955892,481.0,265.4129831677989,1155.0,49008.639731978954,111.85000000000036,0.0
276,221.85769602100552,7911.0,2023.9449260518993,12210.0,56017.0,118.70728335370178,912.2275014653912,1106.0,52627.599640228334,0.0,584.1800000000003
277,294.0,7983.0,1924.0602095800268,11074.0,55983.0,315.1630282026005,1835.0,1086.0,71430.0,0.0,829.4500000000007
278,121.33917127099495,7970.0,1370.5548421251337,10157.0,35706.666929425206,336.3812980353975,1159.0,602.1359563756283,19168.15686018961,168.72977923974423,0.0
279,33.69431099719313,7966.0,877.4557576358228,7895.992362475655,38210.13688247747,106.09583886501541,436.0,1014.0,70394.0,911.2200000000012,0.0
280,292.0,7970.0,2051.0,9932.75859085467,55871.0,484.0,38.71245183428522,1005.0,23951.29229364148,2699.649999999994,0.0
281,291.0,7985.0,2340.0,12148.0,55858.0,484.0,0.0,963.7425077570307,77229.0,198.84153860585835,0.0
282,292.0,6.734383334421566,2327.0,8665.239937959032,55929.0,484.0,0.0,1078.0,45391.80641034397,0.0,390.8802560381474
283,291.0,4912.650314516088,2288.0,9995.0,55870.0,485.0,0.0,1075.0,70580.0,0.0,226.06878537858427
284,23.454831917359996,5443.0,2004.0,4899.906976852789,55614.0,485.0,0.0,1076.0,67574.0,0.0,1517.960000000001
285,291.0,5104.0,1609.0,8477.0,55817.0,485.0,0.0,25.756510052991818,70748.0,1907.2399999999934,0.0
286,293.0,5075.0,1356.0,6677.9025540890125,55863.0,486.0,0.0,1289.0,69876.0,55.27476119701662,0.0
287,295.0,3789.0,60.539350651552304,7753.0,54917.0,125.14981859885233,0.0,1425.0,64861.0,0.0,1652.6400000000012
288,295.0,3192.0,485.0,2839.532602086548,53457.0,486.0,0.0,82.67412188461746,63453.0,0.0,695.8600000000042
289,294.0,2968.0,455.0,1750.236673156684,46644.595020092755,486.0,0.0,1657.0,61090.0,0.0,2087.0899999999983
290,296.0,2983.0,472.0,3299.790791730427,53190.0,393.05726430065755,0.0,1791.0,58977.0,0.0,2770.2599999999975
291,132.9226062522508,3015.0,510.0,5072.425392216085,5919.817794042479,95.26372555981843,0.0,2091.0,58531.0,0.0,2038.2200000000003
292,298.0,294.3828583535491,511.0,6929.0,53555.0,374.9024025171059,0.0,2280.0,59994.0,0.0,1613.9099999999999
293,295.7352370212687,2411.6239571209962,518.0,7495.0,53538.0,268.0494625665032,0.0,320.0760418882655,62302.0,0.0,208.1134595087501
294,296.0,3002.0,254.96541158279618,7786.0,53652.0,479.0,0.0,2451.0,46822.298365956776,1249.6600000000008,0.0
295,296.0,3304.0,537.0,8780.0,54368.0,480.0,134.0,2519.0,22009.609587343235,1849.6300000000047,0.0
296,295.0,3308.0,308.7692478010024,10385.0,10599.144578133031,75.12258220923461,625.0,2722.0,52696.24437599491,1549.309999999995,0.0
297,294.0,3276.0,542.4955505433373,10546.0,54765.0,479.0,1444.0,2870.0,69977.0,816.0100000000011,0.0
298,295.0,3250.0,516.0,1626.2679787257214,54737.0,478.0,1922.0,3135.0,30570.477675540213,1164.4500000000062,0.0
299,296.0,3312.0,547.0,10476.0,46131.81490087906,183.9324140821706,1716.7094850018514,3445.0,71775.0,374.86302985069057,0.0
300,293.0,3277.0,530.0,10527.0,54509.0,291.0592940398002,1896.0,2925.923464486308,68305.0,0.0,475.6249230594045
301,293.0,1401.4901653797826,101.22841128565359,9596.0,4340.014925175394,483.0,1563.0,3496.0,59839.274580026184,0.0,175.56999999999516
302,295.0,2951.0,235.57670922169254,8812.0,53985.0,483.0,23.559905820378297,3465.0,64388.0,710.3499999999931,0.0
303,296.0,3005.0,515.0,8504.0,54161.0,480.0,298.0,2806.876835511852,34409.646190862775,1333.2000000000053,0.0
304,295.0,3309.0,502.0,9845.0,54351.0,480.0,25.960580719573052,520.4482762089724,8822.925094900394,2355.5903923919022,0.0
305,295.0,3384.0,544.0,8612.106152087552,54667.0,488.0,0.0,747.1206709550123,72306.0,921.5876963350031,0.0
306,294.0,549.2978862821634,522.0,11488.9500711799,12551.424237661753,497.0,0.0,3820.0,48638.82098419177,310.757978451103,0.0
307,271.7149774403679,3337.0,530.0,10582.0,54430.0,487.0,0.0,3736.0,53917.16894987699,0.0,106.85306100549467
308,293.0,3352.0,547.0,8943.0,22776.044397059366,303.63132407358665,0.0,2154.706852140906,65157.0,0.0,427.25000000000455
309,294.0,3300.0,495.0,8978.0,53798.0,485.0,0.0,1699.026053902475,62462.75046845044,1267.6215943650766,0.0
310,294.0,2396.1549198289167,207.47194497868273,9215.0,54215.0,485.0,0.0,3395.0,68389.0,384.2133173745442,0.0
311,132.39953978829965,3332.0,474.0,8796.0,54018.0,482.0,0.0,2177.5606673973334,36054.94007444171,0.0,621.6740053531395
312,294.0,2354.021734593669,362.0,8130.0,37010.4718497236,482.0,0.0,207.38800035801006,63022.0,0.0,1476.529999999997
313,293.0,3028.0,462.0,1919.3358883752774,53204.0,482.0,0.0,1220.406889804897,60424.0,0.0,534.6534441715592
314,290.0,2985.0,306.61679264836516,6826.0,53498.0,480.0,0.0,2445.0,57790.0,0.0,838.9402904699041
315,291.0,2992.0,339.0,1696.857151848341,53616.792204305784,494.0,0.0,2240.0,13168.522274061042,0.0,2355.120000000001
316,292.0,2994.0,456.0,6625.0,53615.0,375.9951250509893,0.0,2188.0,28351.368726399633,0.0,569.4267755987547
317,16.561915129430265,3002.0,533.0,6607.0,53632.0,479.0,0.0,2087.0,58847.0,0.0,443.1984486141458
318,211.3331300314571,2995.0,4.443710828545098,6818.0,12390.949443798805,480.0,0.0,1905.0,60583.0,0.0,741.6300000000047
319,294.0,2196.619160022403,550.0,7196.0,53852.0,436.2642993601573,101.0,1833.0,62434.0,137.43217210316362,0.0
320,110.28581394622981,3283.0,528.0,8144.0,54369.0,473.0,279.10298259807496,1782.0,20498.49380865933,1530.469999999994,0.0
321,295.0,3281.0,531.0,3207.3331508191327,54388.0,468.0,85.79879133870865,1456.0365461820886,67292.0,1369.8499999999967,0.0
322,67.48051101652969,949.43960080711,515.0,9564.0,54433.0,466.0,426.7211009297888,454.6794758973773,12750.74036648047,984.100000000004,0.0
323,297.0,3309.0,521.0,5575.4805511042205,54697.0,464.0,1233.7724114382615,1117.0,32640.936966715002,449.1600000000053,0.0
324,297.0,3302.0,531.0,8734.0,54399.0,459.0,1505.0,544.5643034632016,64682.0,0.0,1275.5300000000007
325,171.51783940345243,1151.4033495006684,548.0,7579.0,54293.0,203.34006052381523,346.43535209667385,796.0,61776.0,0.0,555.6030209648848
326,295.0,3014.0,544.0,7751.0,54043.0,315.23269462565554,785.0,710.0,15406.340916973619,0.0,232.1880267591674
327,281.0,3066.0,329.54393732329356,8326.0,54163.0,470.0,130.237733179373,761.0,60496.0,0.0,1461.9300000000003
328,276.0,3310.0,537.0,3255.5513401795615,39905.534693320886,469.0,25.834661216585104,12.410280360875781,28588.482497860725,2397.399999999998,0.0
329,185.88794432258922,2377.5871081457344,595.0,12795.0,54847.0,379.4517527428717,0.0,999.0,70643.0,2048.2100000000046,0.0
330,277.0,1566.9378216387697,593.0,14068.0,52806.23864718494,468.0,0.0,1173.0,70453.0,301.87999999999647,0.0
331,68.3387413748566,3339.0,57.86996297815417,12174.0,46300.86347273355,465.0,0.0,1284.0,67772.0,0.0,260.34999999999945
332,100.22469417045507,1186.47716738124,11.55973158975791,9017.0,55715.0,49.376940497244625,0.0,1447.0,65194.0,0.0,211.50394126467233
333,277.0,3274.0,369.0,1072.453147713949,38887.170073805675,471.0,0.0,1060.7026376692197,21785.383771133886,2366.929999999995,0.0
334,277.0,1066.2996973945083,62.40143429442587,8661.0,55465.0,473.0,0.0,1468.911534581561,38298.40145082653,388.9893223065735,0.0
335,179.04542955958132,3036.0,374.0,2811.1057201049694,18764.316565426878,467.0,0.0,247.5270638984234,63410.0,0.0,1485.4800000000005
336,137.872759461681,1327.653281810047,57.089837993893184,7221.0,55005.0,198.4942817034851,0.0,2212.2559194309806,62504.0,0.0,2316.109999999998
337,258.0,2176.7129465862213,262.0777697251892,6970.0,54459.0,475.0,0.0,3033.0,30610.586076231426,0.0,25.810854709746234
338,168.4577926121252,512.5332418730989,355.0,866.3222217492826,53077.0,476.0,0.0,1191.0434914736413,58327.0,0.0,1969.5101867974959
339,221.73002523081786,3144.0,190.68355409393988,6895.0,52452.0,475.0,0.0,2008.7665820929003,58932.0,0.0,1926.6900000000005
340,259.0,1472.243200009688,431.0,7103.0,53820.0,471.0,0.0,4078.0,63327.0,155.31000000000495,0.0
341,258.0,3954.0,513.0,7031.761564418201,17667.0230926966,470.0,0.0,70.09089613513275,70730.0,3980.0999999999995,0.0
342,123.4927996952153,4903.0,166.86092809315102,11419.0,55920.0,405.6097279352894,0.0,5534.0,76132.0,3239.470000000001,0.0
343,258.0,1849.719463948193,501.0,12828.0,16709.170872937466,467.0,111.0,6534.0,76363.0,1089.369999999999,0.0
344,256.0,4262.367106914334,514.0,2589.4433155627257,56028.0,467.0,418.74133794366793,3880.9017935312063,42209.29235351584,846.7700000000077,0.0
345,258.0,1785.2185876701114,461.2053139746191,6321.805931124592,20903.270105266616,469.0,1023.0,129.373518302452,48958.16364805238,997.5099999999948,0.0
346,259.0,2669.026751935919,537.0,11630.0,55928.0,215.7771366151717,1425.0,8554.0,76731.0,1471.58,0.0
347,239.56808880318584,6057.0,9.40172870571424,11332.0,16583.135452608018,471.0,1535.0,3554.1276168427553,76513.0,1000.8099999999977,0.0
348,17.94324611555789,6135.0,538.0,8788.85542778575,3235.6308620043474,231.29221891612457,1437.0,9164.0,75367.0,620.5627603120963,0.0
349,204.19861100424393,5978.0,500.0,9628.0,29002.828312215013,472.0,1199.0,9316.0,73360.0,0.0,53.52000000000044
350,249.0,5824.772166636402,493.0,8820.0,55395.0,471.0,709.0,9436.0,63947.46591922889,415.5099749232519,0.0
351,98.99259499569446,6017.0,516.0,9064.0,55477.0,470.0,257.0,4726.188084995029,72039.0,1030.4177288771596,0.0
352,251.0,3370.556052046988,497.0,9221.852299253622,55479.0,471.0,70.0,9421.0,75606.0,3198.0099999999984,0.0
353,252.0,2132.5364477212665,561.0,925.0921271982811,55625.0,474.0,0.0,9402.0,78681.0,769.4341373319248,0.0
354,253.0,4205.5220639851395,547.0,12937.0,55650.0,99.33543067556987,0.0,6259.153283429154,75510.0,0.0,238.7800000000061
355,253.0,5178.0,524.0,10128.0,38916.59986424714,472.0,0.0,3273.848261357093,68998.64732520816,0.0,789.1900000000023
356,253.0,3931.0,533.0,7719.0,55286.0,468.0,0.0,9057.0,8306.335628308492,0.0,614.6167850898019
357,252.0,3226.396153893272,518.0,7570.836142081333,40192.43029125549,469.0,0.0,9009.0,20130.842754000347,1699.359675137803,0.0
358,252.0,3338.0,231.1529931820055,8197.0,55147.0,288.4919003173169,0.0,5067.42354165679,7647.805379303979,636.1599999999999,0.0
359,251.0,3019.773132198418,317.0,7146.0,54305.0,476.0,0.0,964.8095681579692,62813.0,0.0,2263.5599999999995
360,98.93147071853865,3015.0,315.0,6594.0,52058.0,474.0,0.0,7153.358803306856,61351.0,0.0,2481.640000000003
361,250.0,2914.0,323.0,6516.0,50370.0,155.42344424897482,0.0,5284.720499031264,58924.0,0.0,1393.3722276537428
362,180.81232071028762,1811.2224288312414,90.3013922248924,6625.0,18782.076169414253,470.0,0.0,9038.0,56925.0,0.0,3106.1399999999994
363,49.13832943602986,899.8474621998477,346.0,6646.0,17875.79971304339,470.0,0.0,9339.0,57048.0,0.0,2079.6899999999987
364,251.0,2939.0,46.88840385993145,6835.0,51890.0,470.0,0.0,4517.311371505033,60854.0,0.0,508.3199999999997
365,250.0,48.14697876653473,346.0,7346.0,35320.19287450077,358.142791491225,0.0,9615.0,68313.0,2358.9399999999987,0.0
366,250.0,3224.0,366.0,8713.0,37106.22522662408,26.03273835014688,0.0,9851.0,73390.0,1622.2770291168479,0.0
367,249.0,3176.0,327.0,10467.0,56825.0,192.68782609135502,117.0,9739.0,73226.0,680.7799999999988,0.0
368,251.0,3172.0,334.0,11133.0,56932.0,464.0,435.38770814253843,3515.2911950599873,21477.33656727794,36.70980205567986,0.0
369,251.0,3149.0,337.0,10845.0,7887.365780747438,465.0,1056.0,9489.0,72831.0,358.3757309707724,0.0
370,250.0,3142.0,253.6187152374342,9951.0,18164.78961144924,464.0,1384.0,9536.0,73203.0,1069.5599999999995,0.0
371,252.0,3133.0,86.56771190189544,9323.0,20855.678089262237,60.29741506473421,218.46706939985887,8760.271958544734,72472.0,734.1000000000058,0.0
372,26.086226567591563,3085.0,204.0,8956.0,56737.0,468.0,214.88931423356502,4324.078809671388,70897.0,566.0300000000007,0.0
373,257.0,3159.0,3.0,8709.6667,43197.94659353298,469.0,1199.0,9424.0,68902.0,0.0,509.51670000000195
374,261.0,2906.419977998749,0.0,8242.3333,40158.08418715742,467.0,808.0,9305.0,68289.0,375.3867000000009,0.0
375,261.0,3222.0,0.0,5425.388064935639,55840.0,467.0,3.3169042851678006,8888.740931173601,12994.692268740542,900.8627769655582,0.0
376,261.0,3236.0,0.0,9923.0,56256.0,471.0,78.0,8641.0,73152.0,3615.5,0.0
377,261.0,3284.0,0.0,12067.0,680.3823193227134,470.0,0.0,8596.0,76623.0,1095.2559157745604,0.0
378,261.0,2403.7450793301637,0.0,11766.0,38201.44197577612,468.0,0.0,8487.0,74218.0,0.0,174.41475960158814
379,91.36805504136197,3174.0,0.0,8972.0,56571.0,467.0,0.0,4827.140396603684,69187.0,0.0,774.4299999999948
380,261.0,1469.7193807980486,0.0,7970.0,50389.721229838135,468.0,0.0,8569.0,65685.0,0.0,2099.479999999996
381,261.0,2905.0,0.0,699.5443914854453,2048.1409764473765,473.0,0.0,561.2485516297664,7707.37010701288,0.0,122.71000000000276
382,261.0,2854.0,0.0,561.2858771517223,325.4804169805163,147.72863984848314,0.0,9373.0,67439.0,0.0,1897.3300000000063
383,8.809741759289091,1641.1485752484623,0.0,7687.0,53976.0,473.0,0.0,9501.0,62676.0,0.0,391.34283645466417
384,260.0,2728.0,0.0,1480.8756443873797,54144.0,157.81739783798585,0.0,9726.0,61800.0,0.0,1807.6500000000015
385,196.23788996098875,2647.0,0.0,7315.0,54226.0,474.0,0.0,9824.0,59966.0,0.0,3534.58
386,260.0,2636.0,1.0,7248.0,33225.73836126012,475.0,0.0,9735.0,46885.02436407906,0.0,2414.9799999999996
387,258.0,2250.429703277575,1.0,4170.522870587375,53896.0,82.32196512472481,0.0,4305.810398516071,58881.0,0.0,229.5313402651034
388,218.08734429905184,2749.0,0.0,7576.0,55162.0,471.0,0.0,9123.187383826455,36272.089226558455,650.1499999999996,0.0
