,biomass,gas,hard_coal,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
244,771.0,441.0,986.0,221.0,0.0,158.62,295.66,3581.6,0.0,63.570000000000164
245,573.9279171870476,513.0,1461.0,168.61144202095136,0.0,144.48,104.65903767453335,4270.8,0.0,1.758137226265487
246,880.0,727.0,1814.0,202.7158578443005,0.01,151.97,172.34,4968.6,0.0,20.549999999999272
247,597.7053650057936,831.0,1835.0,311.0,0.84,117.55,151.22,5212.0,15.679999999999836,0.0
248,789.9,246.78684232458443,1848.43,299.3,3.914562540574202,32.292210116389256,94.40265607637198,5216.8,13.136021927597541,0.0
249,870.62,817.92,364.1752267266194,306.34,18.76,95.38557580536859,59.08862800161148,4262.277107099398,38.429999999999836,0.0
250,526.2265599028185,844.44,1966.05,306.38,32.08,154.53,118.99,3605.4158519666466,26.32842300522151,0.0
251,927.28,845.48,1956.53,423.96,36.17,14.174513735425572,101.05757259761846,1013.0480496805684,47.83999999999946,0.0
252,917.38,843.08,114.27999087195319,272.5380334436902,31.09,235.38,26.611118210054173,2643.79445725907,54.089999999999236,0.0
253,874.6,217.29072596561525,1500.4155527941834,180.1285324825649,19.63,253.22,210.4988356668459,5149.8,55.64000000000033,0.0
254,901.86,875.76,1938.41,151.4048931411685,6.38,261.55,278.82247713404445,1186.0623655062543,54.460000000000946,0.0
255,932.98,244.78676012222633,1974.49,238.86,1.03,40.872006961623,350.58,5243.4,51.63999999999896,0.0
256,411.97699807534497,873.0,1945.0,161.64456344678047,0.01,322.52,113.90024529724674,5552.4,54.4318619277504,0.0
257,933.0,861.0,1949.0,230.0,0.0,123.49398933236385,385.08,2150.5300935363653,77.38064921117585,0.0
258,889.0,624.7326067719017,1703.0,211.0,0.01,361.39,391.3284952157058,5005.5,35.08000000000061,0.0
259,840.0,664.8677390627622,1317.0,81.8969786954277,0.0,329.51,425.6,4669.7,0.8283875856253605,0.0
260,782.0,594.0,1169.0,183.0,0.0,220.42299670347936,500.91,4345.5,11.030000000000655,0.0
261,640.8769572446441,485.0,1004.0,181.0,0.0,411.77,549.76,168.2176495000182,0.0,54.590000000000146
262,616.0,20.829574960552844,666.0,36.005189894162136,0.0,31.316437828238442,612.06,3661.5,0.0,11.219999999999345
263,725.0,421.0,557.3130991768039,177.0,0.0,448.96,581.78,3439.0,9.964166868409135,0.0
264,679.0,410.0,661.0,171.0,0.0,454.26,633.35,996.4865988049161,21.79002876877818,0.0
265,300.0510834430553,338.85813995537194,672.0,167.0,0.0,371.40858734594786,543.2425631919997,3248.5,12.789999999999964,0.0
266,668.0,415.0,714.0,165.0,0.0,100.83995201027895,660.8,3257.3,29.430000000000064,0.0
267,486.06742454846983,201.35938642270494,717.0,160.0,0.0,5.763063854687233,690.28,3343.3,53.150000000000546,0.0
268,168.1595487315401,466.0,849.0,162.0,0.0,328.7656314483807,783.66,3628.6,14.110852230082092,0.0
269,723.0,577.0,1105.0,176.0,0.01,620.43,838.83,4318.5,33.47695422895089,0.0
270,842.0,697.0,1862.0,182.0,0.0,603.64,898.34,227.45334408964453,3.2352572247574294,0.0
271,1000.98,835.68,1956.48,202.86,0.8159542620716593,589.37,161.3053458350607,5279.3,46.01181502445913,0.0
272,864.9,819.4,1661.9999203881828,9.641060783840324,5.52,627.14,887.26,1056.5831144292645,112.65030980855775,0.0
273,770.5702682256884,827.24,1935.74,194.48,17.84,598.5117658396098,870.21,5349.1,158.5100000000009,0.0
274,922.42,913.72,2021.09,207.94,29.11,647.9226077985664,908.07,5328.6,170.19000000000096,0.0
275,658.5363515414823,846.12,1823.52,143.31824935287088,34.16,772.04,526.7635700095448,5153.3,113.60000000000059,0.0
276,61.42102884005667,314.9518681529183,474.9561564974673,163.1272604794986,31.92,688.9,418.6213991472805,5058.8,4.810175357581733,0.0
277,821.56,777.96,1333.2480939919012,214.92,21.65,692.27,854.2,4899.3,39.350000000000364,0.0
278,828.86,735.76,1579.4,213.02,7.43,588.7379695741884,890.88,4852.9,43.58999999999969,0.0
279,830.98,371.35093203339534,1686.49,61.05452345155533,1.28,827.02,912.64,2114.14655422288,92.24000000000001,0.0
280,831.0,546.7438094564045,1761.0,214.0,0.009487192155300759,816.87,959.28,2722.434915423601,105.75,0.0
281,820.0,642.1652665745627,1394.2602702584877,218.0,0.00047200659080052,774.2,949.48,5186.6,53.63999999999987,0.0
282,304.4126238550913,703.0,1215.0,199.0,0.0,838.59,904.42,1739.6678262808853,36.94999999999959,0.0
283,271.77581893186607,600.0,1026.0,179.0,0.0,369.96675857603975,866.86,944.7408555218592,0.0,6.923975132885431
284,808.0,551.0,841.0,166.0,0.0,249.32697736672682,869.29,4139.2,12.492453383056047,0.0
285,651.7805793184289,479.0,813.0,40.58889408394667,0.0,792.12,841.13,3849.9,0.0,11.700000000000045
286,768.0,454.0,703.0,90.21902836830931,0.0,171.01412100330873,819.06,3397.1675101886945,13.490000000000009,0.0
287,695.0,464.0,712.0,158.0,0.0,616.726455766154,791.0095196932507,3375.2,45.24000000000024,0.0
288,680.0,478.0,281.92677110865066,163.0,0.0,661.73,841.7809741573907,3224.2,34.609999999999445,0.0
289,740.0,462.0,717.0,70.02817271859074,0.0,128.36729608135911,866.81,3124.2,12.219999999999573,0.0
290,693.4196129630153,461.0,144.924761520717,146.0,0.0,702.89,76.19403010432139,2372.6169208210017,0.0,20.47999999999979
291,707.0,463.0,689.0,145.0,0.0,357.0008715204064,971.44,3097.8,0.0,9.293253469920975
292,722.0,461.0,707.0,144.0,0.0,783.79,1012.06,3174.6,0.0,10.179999999999836
293,46.35747475500301,320.7291370348915,696.0,108.24139891832677,0.0011480807347515577,832.72,1081.03,3399.8,0.0,2.8617906503161787
294,690.0,503.0,157.6188984100942,64.14526634741216,0.01,873.85,1134.19,3745.1,0.0,14.890000000000555
295,715.98,560.68,752.48,9.199078506975644,0.92,926.05,1156.13,4125.4,0.0,10.110000000001037
296,715.92,562.72,792.94,150.44,0.22101596662836648,956.56,733.3069133444654,4380.0,0.0,3.810048863673914
297,749.68,580.88,936.76,151.76,16.19,870.9951976914557,1343.57,4043.047573361458,0.0,14.569999999999709
298,788.46,160.09877040473737,957.1266895733067,156.22,27.56,990.29,78.26480324408402,4569.4,0.0,0.669999999999618
299,789.34,428.0191461054286,371.8545849720609,163.38,32.97,231.72988088053,1349.98,2652.7902804404603,18.86999999999989,0.0
300,784.4,592.4,1045.56,153.8,30.24,947.94,1186.2776774844112,4465.8,60.80000000000132,0.0
301,776.54,116.11794399773913,754.459586301357,160.78,23.53,917.7064260344113,1237.69,1044.9087670014292,88.3199999999988,0.0
302,787.82,570.12,315.5412155688401,39.2370852267512,8.75,824.7527102802001,1224.6033283882766,4440.6,16.13621131738178,0.0
303,820.96,582.36,1096.97,153.72,1.3,997.02,1184.88,2087.6513898016724,81.7000000000005,0.0
304,755.6078825285248,366.05188648240147,425.2908678176469,154.0,0.01,658.4181522400517,1233.01,5023.2,8.304640123407603,0.0
305,260.86427847961187,361.22277567087536,1204.0,153.0,0.0,944.46,273.3524099783487,4893.4,87.24036974000255,0.0
306,66.14196609220639,537.0,709.5478769776082,153.0,0.01,143.46648604569302,1433.66,39.17248879618318,114.54999999999995,0.0
307,164.71378339746465,443.2619028248812,974.0,36.01652732022564,0.0,382.0322974559813,1423.6092157628,4238.2,69.67999999999984,0.0
308,34.36829595001126,438.0,991.0,75.66242621207533,0.0,944.7195043965994,1432.45,3985.6,25.464657940225802,0.0
309,761.0,417.0,937.0,113.52053949271124,0.0,974.34,544.1479071037526,3753.4,21.337014811284472,0.0
310,759.0,82.47204134161522,386.30226701826007,13.88335677304423,0.0,916.04,1426.96,3535.4,64.97483856457251,0.0
311,739.0,230.8600711478252,655.8209582158449,155.0,0.0,910.03,1317.04,1644.9439012016878,111.03999999999951,0.0
312,729.0,184.75448424151102,577.0,153.0,0.0,655.5918330160347,1229.68,453.2057069062075,74.28581342430296,0.0
313,719.0,344.0905723725048,587.0,151.0,0.0,758.87,1118.33,3167.0,49.42140911869977,0.0
314,640.0,400.22820429541713,635.0,162.0,0.0,581.2490951591036,226.201776393857,3142.8,0.0,20.401527652687193
315,645.0,126.73478298932602,627.0,159.0,0.0,838.33,821.73,3158.1,0.0,1.5
316,622.0,394.0,748.0,150.0,0.0,882.51,825.25,3225.3,44.63000000000011,0.0
317,731.0,404.0,180.49127924414407,148.0,0.01,452.2905005445431,483.1902736088163,3379.4,97.00999999999976,0.0
318,721.0,85.27014883325745,820.0,148.0,0.0,947.17,1124.03,3639.7,13.469353912437999,0.0
319,679.8617989515722,41.78248265719124,812.48,55.738611721622966,0.89,130.87520643724017,998.6246740719275,3953.5,65.47000000000025,0.0
320,723.9,463.4,926.42,19.812793331422274,5.14,10.331286900391078,1133.56063684015,4189.2,0.0,8.099999999999682
321,747.56,443.96,1014.66,53.92688199856766,22.0,926.54,454.0691298400323,4373.3,20.45983442745848,0.0
322,648.5444205458817,451.92,691.2624389791491,34.95534715148269,43.97,960.02,1256.54,4421.4,76.73999999999955,0.0
323,720.88,55.34366977731625,1013.21,150.16,47.14804797091255,896.47,1211.63,1382.751208547096,122.60999999999956,0.0
324,316.103575144668,456.84,1053.65,153.18,62.69,503.2552543758835,855.3542406029153,1030.5247335088195,150.81000000000012,0.0
325,723.04,473.64,1068.38,157.28,48.7,908.32,1002.61,4329.1,79.57132965996877,0.0
326,67.71197695659292,465.6,1058.75,3.0648955960643245,20.28,290.726783347403,537.5480868988849,4374.5,59.83960782897433,0.0
327,818.94,493.04,1220.46,142.58,2.34,883.0,1134.34,4671.6,163.85772043936126,0.0
328,820.0,290.4033089808876,1204.0,25.84225024808004,0.019644646616452946,1001.79,1627.62,5143.9,100.88999999999942,0.0
329,813.0,476.0,1113.0,108.07990386538968,0.01,309.52861909391356,1898.3744390398708,3014.5536525861726,112.21999999999935,0.0
330,643.443668343504,458.0,978.0,104.2792542784961,0.0,1078.72,2230.6,2398.7892372791016,162.51000000000022,0.0
331,777.0,446.0,956.0,128.0,0.01,1082.12,829.353402532859,4446.9,132.90999999999985,0.0
332,772.0,121.22940829114908,945.0,128.0,0.0,1113.89,1200.280703110622,4250.2,162.55999999999926,0.0
333,769.0,434.0,977.0,130.0,0.0,1102.03,2370.86,3943.2,60.92637089252768,0.0
334,657.6528044484838,398.0,900.0,124.0,0.0,1120.63,2324.75,3743.9,205.96885868643028,0.0
335,771.0,370.0,711.0,121.0,0.0,1148.19,2257.72,1383.7185621912536,259.3499999999999,0.0
336,600.9318325338965,195.88284059862772,141.98052195843502,81.78412338663597,0.0,1151.08,2144.99,1272.2887087599145,262.1400000000003,0.0
337,219.16308574720125,101.96440838227123,581.0,112.03843022949032,0.0,843.0061697414155,1694.486471149227,2175.064093494769,271.0199999999995,0.0
338,712.4287799713863,367.0,573.0,115.0,0.0,1073.0979667360143,899.7280311049843,3247.8363600264397,262.1600000000003,0.0
339,32.938468094448055,168.1842730790247,444.9306831841143,87.02925424440821,0.0,1138.75,2545.87,3561.4,324.3399999999997,0.0
340,620.8619383316146,374.0,676.0,112.0,0.0,992.970439994046,2677.23,2529.490131443216,317.72999999999956,0.0
341,765.0,382.0,479.1726205394434,45.548813323521664,0.0048960968981478226,273.50669320411964,2743.65,4644.9,17.73386724909798,0.0
342,730.0,396.0,891.0,112.0,0.02,1030.21,2549.21,3277.2046796114223,321.8999999999992,0.0
343,550.2352880292194,378.36,903.97,122.72,2.16,1034.18,2659.58,2128.503785852478,354.76999999999987,0.0
344,693.6,80.11891584835915,900.65,123.2,7.1782574182676315,1047.96,2637.69,4397.699497777002,121.24064801092973,0.0
345,332.0830486776678,415.52,915.84,76.47734455348753,38.48,1135.21,1482.2294744981614,5112.633470979043,284.2600000000004,0.0
346,56.11120930635829,450.28,919.9740151814419,3.878239754167437,45.38,29.17666398818546,1931.2941479834192,2814.410255662286,138.28185678711245,0.0
347,64.58707852077545,458.28,536.2600562621493,65.57942596250736,45.81,1155.52,2799.04,5435.8,23.999242209713753,0.0
348,764.26,471.16,1184.9,133.82,36.95,1158.03,2822.65,5485.1,193.92000000000007,0.0
349,743.56,458.96,618.8821691390632,18.20273697848913,14.724356933941255,1152.42,2906.38,5407.4,117.07450080741798,0.0
350,731.8,455.8,1108.85,124.6,9.68,1149.64,2954.01,5327.0,73.40000000000009,0.0
351,741.96,428.36,1107.9819041895755,115.72,1.37,1149.75,2977.92,4196.9588715569125,143.22000000000162,0.0
352,741.0,436.0,1124.0,127.0,0.007074044993820391,602.0628950123926,2994.7,5877.1,30.392987622169418,0.0
353,773.0,90.9509036659026,1114.0,56.41149129685831,0.0072127744747022635,0.5033758066979002,3066.7,5655.5,159.26000000000022,0.0
354,723.0,325.8865209315216,929.0,125.0,0.0035046346459015098,1149.19,3155.51,5359.8,160.75999999999976,0.0
355,712.0,270.91475137912124,902.0,126.0,0.001235238167529491,1128.22,3157.74,5091.4,90.83871146415096,0.0
356,530.1873801106731,69.76372181851032,509.8044499079812,66.52422085542932,0.0,1124.83,2561.722058384198,4847.1,163.9900000000007,0.0
357,660.0,279.0,843.0,109.0,0.0,1123.81,835.7800843071882,368.71233685308493,168.51999999999998,0.0
358,722.0,154.26814435927963,208.54341626129053,107.0,0.0,754.54,2991.7,4255.7,141.61914736228087,0.0
359,516.2611388785126,261.0,512.0,80.21319165970041,0.0,734.67,2293.844194755299,4050.9,233.07000000000016,0.0
360,244.36243971320627,238.0,468.0,110.0,0.0,700.29,2615.27,3087.121202218621,218.900000000001,0.0
361,700.0,166.51713699676463,548.0,108.0,0.0,1022.93,1429.8880858494188,3731.5,164.5600000000004,0.0
362,246.664806047741,252.0,222.32449690693878,115.0,0.0,17.040234126426647,634.8071943838441,2348.884023219605,140.92000000000007,0.0
363,693.0,64.25918463275312,533.0,113.0,0.0,1086.51,1982.17,2417.548645739237,93.65999999999985,0.0
364,721.0,69.4609130044962,283.59876102775866,111.0,0.01,977.36,1759.07,4028.2,81.98999999999978,0.0
365,225.26729258688056,302.0,62.36213388305567,121.0,0.0,1018.88,1718.87,4597.5,29.169999999999618,0.0
366,777.0,413.0,957.0,16.783298881771803,0.01,863.06,1127.7458662901,5227.6,4.639764652782972,0.0
367,704.96,490.36,47.09626049095805,82.93302252307093,2.15,914.71,1347.04,5487.4,103.14999999999975,0.0
368,712.46,565.36,959.1,102.71535219234092,27.52,703.6801990002537,121.92542343282703,3001.735529680659,89.51152224840915,0.0
369,719.72,504.2326156316932,271.80282090663405,126.54311740653525,63.38,738.3857115135191,159.11849112685312,489.9876029854175,93.34159917555941,0.0
370,721.24,617.84,937.8114336632742,128.68,31.92495086753556,202.19006476294928,403.59064585755766,5396.9,78.48000000000053,0.0
371,724.28,626.48,1054.86,128.96,85.6,547.1558054931852,817.45,5311.3,42.7600000000005,0.0
372,728.7,601.2,486.63172662913144,163.9,65.23615939659139,745.44,655.8964729905398,5461.2,66.39518411454569,0.0
373,473.22213771634557,612.68,880.84,156.86,51.0,778.81,660.09,5349.4,29.75798198124091,0.0
374,715.52,606.32,890.7,169.64,24.39,693.86,602.01,4833.30825152296,66.73000000000047,0.0
375,756.94,623.04,1258.46,37.799166573011796,2.58,97.60159948350315,558.63,5260.1,58.67000000000053,0.0
376,759.0,641.0,1268.0,204.0,0.04,416.7,644.37,5595.0,55.44000000000017,0.0
377,807.0,625.3784177855167,1461.0,215.0,0.0,152.09611141851164,132.2986956246319,5405.4,93.75,0.0
378,753.0,392.7201091292452,1314.0,182.0,0.0,551.67,807.34,5044.1,4.977523702089679,0.0
379,717.0,533.0,946.1948055089714,168.0,0.0,531.42,153.71654665888684,4677.6,0.0,22.659999999998945
380,721.0,529.0,1282.0,170.0,0.0,68.09331053008586,703.93,4369.0,0.0,41.690000000000055
381,717.0,506.0,1073.0,167.0,0.0,472.110347744446,681.37,887.7079317487775,0.0,25.46000000000015
382,721.0,501.0,271.984877721067,171.0,0.0,81.29536473709693,490.52451079041805,3725.4,0.0,21.33548925294752
383,726.0,438.0,79.99514237284376,167.0,0.0,564.99,676.12,2652.8110280100946,1.2812270779832364,0.0
384,721.0,14.143154887369622,689.0,169.0,0.0,668.46,640.67,3431.1,0.7284511516224842,0.0
385,718.0,263.0147549062112,669.0,177.0,0.0,458.39,583.53,3365.5,0.0,88.02000000000066
386,750.0,424.0,320.3176738196763,159.0,0.0,62.32359047779978,49.501958654193544,3354.7,0.0,16.180000000000746
387,242.19784258423547,448.0,531.9754082652415,123.87646400330667,0.0,13.055662329243608,612.39,3421.6115185155118,0.0,89.89999999999918
388,719.0,45.19799887638064,755.0,182.0,0.0,35.515153250140465,563.8,3674.7,0.0,49.46715549467417
389,143.92617329772838,122.14032801670302,859.0,17.052535760383428,0.0035355079692014012,260.28,484.84,4316.4,0.0,86.59000000000015
390,714.0,649.0,1352.0,110.20148220275458,0.0,214.6,106.77976944702617,2224.200794773035,9.62000000000046,0.0
391,715.96,236.4917534992598,1454.97,100.88011159256166,1.43,159.62712406588818,423.43,2238.3817742726224,74.52999999999997,0.0
392,401.79757825295843,886.92,1522.23,68.51160267440895,18.99,73.42348789899599,2271.3,2399.896967402385,0.0,2178.97
393,722.96,714.36,1390.3,198.72,5.609449796321284,336.84,541.47,684.9391146000946,24.29000000000127,0.0
394,720.56,14.127753057545581,371.60636213015994,205.92,71.88,97.05199952880854,266.32869260846047,1903.565548683364,20.930000000000007,0.0
395,729.14,733.24,1404.33,173.7386341728994,93.05,372.12,113.2073146234689,5240.4,18.279999999999916,0.0
396,708.14,693.24,1087.36,192.98,44.09152552621947,561.91,302.9571661336289,5215.2,0.0,41.820000000000505
397,710.72,76.48314680167991,1238.2,106.77105275428488,63.7,599.52,458.63,727.1660311904149,0.0,8.199999999999818
398,339.14385750792604,678.96,1100.2749553835222,194.92,21.58,581.4595131007461,475.71,3941.8944441999906,0.9985575890495978,0.0
399,718.92,664.72,960.95,195.44,3.5,712.91,601.54,5246.5,13.63999999999993,0.0
400,719.0,703.0,1071.0,190.0,0.03,547.762957352615,521.36,5604.4,20.719999999999345,0.0
401,713.0,714.0,1056.0,167.68321975410217,0.01,822.11,448.91,3624.9554729327256,24.809999999999604,0.0
402,702.0,339.8202642313298,969.0,187.0,0.0,713.11,483.01,5096.2,4.112697828679352,0.0
403,718.0,623.0,657.0,166.0,0.01,675.95,537.21,775.3090706763106,0.0,9.853348450450088
404,230.0900863395006,654.0,639.0,172.0,0.0,596.19,502.72,3186.3207834527957,0.0,53.19000000000028
405,105.36749914665877,616.0,616.0,71.51974148546523,0.0,664.46,171.3020678882396,4068.5,0.0,4.701787790021904
406,779.0,210.80204383405413,643.0,171.0,0.0,602.59,1.4938625246412764,3734.2,0.0,99.18000000000052
407,784.0,473.0,652.0,165.81210502144907,0.0,439.82,572.87,1540.1900534341278,0.0,39.38999999999987
408,65.49395509176533,147.40378392994157,632.0,135.27715593470776,0.0,535.75,643.1,3402.6,26.36999999999989,0.0
409,783.0,24.316791369445735,524.8231756419215,59.08524477351828,0.0,609.93,653.45,3354.5,10.949999999999363,0.0
410,778.0,180.11922900029282,632.0,43.09674026965488,0.0,636.85,656.22,3355.8,0.0,23.526588191133275
411,784.0,430.0,672.0,157.0,0.0,531.01,672.28,3276.106198984441,9.009999999999764,0.0
412,587.2751528762358,25.905401234162966,689.0,171.69613324838917,0.0,462.62,658.45,3700.6,0.0,4.118329013201453
413,783.0,500.0,818.0673432166798,173.20836567782533,0.0,337.68551271611244,406.10918434262425,4361.9,0.0,2.7660476499141002
414,805.0,679.0,1348.3725625947309,121.60124478235561,0.0,339.76,312.5065063059449,5060.1,91.75000000000023,0.0
415,773.0,489.224653538042,1388.0,200.0,0.0,361.31643343506533,466.75,5331.6,54.600000000000705,0.0
416,776.0,151.67443338864123,1168.0258109322594,212.0,0.0,334.88,343.99,1640.380434395089,81.35000000000036,0.0
417,792.82,744.12,1230.36,212.74,1.69591037109045,118.28412802075324,251.34,5396.0,70.83000000000061,0.0
418,547.3104404469856,596.5742894234801,647.6215019096632,212.74,9.59,186.81621532235695,180.00877550231795,5394.1,74.8400000000002,0.0
419,784.82,723.12,216.39324765164764,212.74,2.907158623444344,295.8,172.13,5284.3,12.299999999999429,0.0
420,793.82,712.12,971.9986356899179,201.74,9.59,363.19,190.99,5302.5,54.40935116558746,0.0
421,795.82,700.12,1195.36,200.74,9.59,392.32,240.2,590.390782108655,41.73000000000013,0.0
422,793.82,215.54223163985125,1166.36,200.18298999422967,9.412409886834258,383.33,261.19,5089.4,0.0,6.573399638198029
423,83.7260554823509,727.72,1270.94,152.21736559746148,3.11,304.86,205.81,4566.380058653722,3.4821620826250355,0.0
424,468.21934123924564,261.80969994464044,320.0621878209121,216.0,0.02,327.21,124.48,498.07264849845126,28.734256230307913,0.0
