,biomass,gas,hydro,lignite,nuclear,other_fossil,other_renewable,wind_onshore,demand,s_l,s_r
7725,84.42683906123354,845.0,2.290523105252864,630.0,404.7269620667744,76.0,11.0,8.0,4605.98,0.0,1.240847578780554
7726,51.08630895949166,674.7070876214991,17.0,621.0,1129.70709385395,79.0,11.0,4.2448237943559946,4358.2,0.0,58.90639607786723
7727,146.0,661.0,17.0,589.0,343.33914850952215,10.625376722550477,10.0,12.0,4095.14,0.0,2.7090347318162844
7728,143.0,730.0,17.0,67.84883137707328,1440.0,72.0,0.4985553947931356,13.0,4016.39,0.0,6.787188429753119
7729,98.10539498422729,318.3328377085945,13.90238291403902,458.0,1440.0,65.0,1.5527890380320641,10.0,3876.13,25.789999999999964,0.0
7730,95.0,758.0,6.50753113404009,454.0,1439.0,64.0,3.788589514030582,3.4073412165635726,2427.4475201939517,0.0,0.016138140662874258
7731,100.0,853.0,18.0,451.0,1440.0,44.07974411501475,6.0,11.0,4005.07,0.0,8.907689201139494
7732,5.9742240084838505,933.0,12.854395799998859,474.0,1439.0,12.474864990856085,9.0,6.265246693102044,4483.11,70.86000000000018,0.0
7733,146.0,1382.0,18.0,488.45348392981964,1439.0,74.0,10.0,2.266133966816377,4400.007013562189,235.03999999999996,0.0
7734,144.0,1488.0,16.804588299302793,505.61376999968246,337.2700154594148,68.18678959492796,6.700473345605725,5.694043858245948,5741.86,419.6099999999997,0.0
7735,145.0,460.862940670091,19.0,638.0,137.48642926806303,5.369928613238515,11.0,6.0,5881.91,508.3299999999999,0.0
7736,34.61827156338591,1570.0,18.88652106575487,645.0,1333.3564724708106,15.44301116045663,15.0,1.8800319311477511,5952.72,494.7300000000005,0.0
7737,136.0,1564.0,19.0,303.5134964080995,1440.0,75.0,7.318317699282122,5.0,3681.0619813846497,542.6900000000005,0.0
7738,146.0,1570.0,19.0,645.0,1440.0,73.0,3.0115929168522557,5.0,2991.611834889717,64.04542257122819,0.0
7739,146.0,1017.6006861588413,3.0798312769488523,640.0,1440.0,74.0,11.0,5.0,6150.16,529.4099999999999,0.0
7740,145.0,720.0593355127543,18.0,649.0,1439.0,75.0,11.0,2.0,2449.853776751321,516.5,0.0
7741,146.0,1476.0,18.0,212.1310845734952,1439.0,23.16980354337245,5.37894134029069,1.0,4378.696284096601,453.4399999999996,0.0
7742,91.75470396711927,1454.0,18.0,652.0,1442.0,74.0,11.0,0.0,6114.93,508.3299999999999,0.0
7743,87.79938948664125,1405.0,18.0,651.0,1378.4092211556895,75.0,11.0,0.0,4923.796627350648,82.30449230722714,0.0
7744,4.497256260645255,1388.0,18.51790584399154,17.27305172242285,1440.0,77.0,12.0,0.10948679290277963,5206.056143000593,649.2300000000005,0.0
7745,153.0,1378.0,8.877940919743978,6.742446441962667,34.32304293489677,76.0,11.0,2.2782758228117297,3393.8881584503915,616.0199999999995,0.0
7746,153.0,315.8408193745029,18.0,641.0,1440.0,0.22428470494438857,12.0,3.6222950237224496,3989.267243125978,615.6799999999994,0.0
7747,129.30396323642918,1396.0,18.0,630.0,1441.0,74.0,11.0,18.0,2373.3183855676166,450.3100000000004,0.0
7748,139.0,942.9616890160257,18.0,60.78152632587418,1440.0,74.0,11.0,24.0,5515.12,204.5000000000001,0.0
7749,139.0,1072.0,18.0,636.0,1441.0,34.18121606006339,1.624667141357428,25.0,5242.05,169.60999999999976,0.0
7750,141.0,1186.0,18.0,636.0,1439.0,77.00985557547575,5.022014188439924,26.0,4992.88,97.0200000000001,0.0
7751,144.0,737.2780313632028,18.0,587.0,885.3715323710944,90.0,11.0,10.484222550323192,4678.14,0.0,23.579999999999472
7752,139.0,1121.0,1.1727555141203094,569.0,1441.0,92.0,9.0,1.877678435671307,4481.48,0.0,49.940000000000765
7753,104.0,995.0,2.9227495315758194,330.24635959458556,727.1683922083458,85.0,7.0,1.4227921960911853,2566.4548687094316,0.0,8.39967770073607
7754,94.0,231.5845298438994,18.0,497.0,1439.0,86.0,6.0,42.0,475.10704758890915,7.689999999999927,0.0
7755,100.0,934.0,18.0,259.1466002701322,1440.0,85.0,4.033348026353775,6.778192612032211,4372.64,50.771383996538106,0.0
7756,6.765347668857351,1153.0,13.915389469051117,605.0,627.4842029403111,86.53670430375372,8.0,64.0,4740.94,0.0,84.26000000000036
7757,140.0,1304.0,18.0,633.0,1406.883812544109,91.0,10.0,120.0,3159.7552840194703,227.49999999999952,0.0
7758,87.05261329547446,1428.0,19.0,603.6608608888962,1438.0,94.0,0.9016546114760515,41.216695013535,4840.233105375162,372.15000000000066,0.0
7759,141.0,1517.0,20.0,714.0,1438.0,97.0,10.0,80.0,4734.038292698546,328.55000000000007,0.0
7760,145.0,217.94931715799788,20.0,730.0,1438.0,96.0,7.063327193504189,61.0,499.95382366437315,169.43779890820556,0.0
7761,145.0,1648.0,20.0,727.0,1315.0,141.0,12.0,15.648317877490275,1996.6219363017349,241.34518064746482,0.0
7762,64.23936963725504,1644.0,20.0,729.0,160.45083010014787,206.0,12.0,1.9712516753024174,395.90846595578626,576.2800000000001,0.0
7763,32.41007537967137,1622.0,20.0,719.0,1192.0,237.0,11.0,34.0,5063.184945337145,77.66574975044011,0.0
7764,31.154509662043566,774.6539960128936,9.261683322563158,353.8649301995716,1192.0,273.0,13.0,21.0,2082.220956523329,485.2899999999999,0.0
7765,141.0,655.2611277990354,18.0,720.0,1202.0,205.0,13.0,11.0,6156.76,529.3800000000001,0.0
7766,142.0,1560.0,4.80335130898844,408.5089080670679,844.0246511590113,68.05424205296244,13.0,14.344253744405892,6189.64,539.3400000000004,0.0
7767,138.0,1570.0,18.0,718.0,1301.0,117.0,12.0,18.0,6270.78,9.790511761453377,0.0
7768,140.0,1526.0,15.768028675923603,129.03848730692232,162.41030413533983,92.0,9.38757988018229,32.0,6215.16,604.8304881966919,0.0
7769,76.49713855729664,120.60396125582105,1.0636258217289338,729.0,1393.0,49.53227739176404,13.0,12.04968668124637,6070.424532505272,217.6818936095735,0.0
7770,141.0,1394.0,17.0,31.430231366898635,1430.0,87.0,13.0,21.0,5988.99,172.06555846192603,0.0
7771,58.45533332590262,1364.0,10.700007637701768,216.31427646319432,1437.0,90.0,13.0,0.05771750810299192,1582.3405077263612,393.83999999999924,0.0
7772,139.0,1373.0,18.0,705.0,1434.0,90.0,3.922626196387984,2.8418856784909514,5527.45,303.2700000000002,0.0
7773,123.66588893730955,958.5264131150954,17.0,705.0,368.25870645450016,95.0,13.0,1.664545975555252,5271.45,95.21398272393496,0.0
7774,132.0,1271.0,13.339371119181331,648.1298847816441,321.3381791444868,44.57608507239445,6.6019388931198275,10.0,5002.99,229.85999999999953,0.0
7775,131.0,902.2563955173763,1.7356307390689936,582.0,1436.0,93.0,12.0,3.0,213.78387413262018,172.33444050379518,0.0
7776,129.0,493.42768185156734,17.0,537.0,1437.0,86.0,4.58833259286912,8.0,4485.44,118.85999999999974,0.0
7777,65.98569791430964,147.36664021137707,17.0,522.0,1437.0,79.0,6.0,21.0,4292.18,97.65064137132454,0.0
7778,95.0,987.0,15.063246635296984,535.0,1437.0,82.0,6.0,14.0,1077.6713184734328,119.83999999999924,0.0
7779,100.0,1073.0,17.0,518.1352106494586,1437.0,60.5737475397588,0.5246363148802791,2.0,1392.2037707459428,135.13999999999942,0.0
7780,126.0,1196.0,17.0,544.0,1436.0,27.290548344721604,6.608329583266493,0.0,2812.8533111580987,169.38593810362698,0.0
7781,139.0,1316.0,17.0,660.0,462.1371104354702,89.0,2.6909766457299575,4.0,397.3926868010323,570.1800000000003,0.0
7782,142.0,418.3027818618423,8.521316237385141,685.0,192.13225209851257,90.0,3.945411445482541,16.0,4587.972810576838,711.3899999999994,0.0
7783,1.421522319697715,658.7987496860108,18.0,719.0,1436.0,4.006335531299363,15.0,13.0,5921.34,173.60205770080114,0.0
7784,144.0,1358.0,18.0,708.0,1437.0,90.0,16.0,5.933334763831456,6012.85,799.9321128834678,0.0
7785,140.0,396.4541637229459,18.0,707.0,1018.8294680747533,14.778690723616318,16.0,3.0,1116.8512154074378,838.8100000000004,0.0
7786,140.0,1350.0,18.0,717.0,1437.0,94.0,16.0,3.0,6129.85,584.89178147123,0.0
7787,141.0,1311.0,10.978248948061887,718.0,1438.0,45.55178803082957,15.0,0.6043299862527414,6159.64,888.5800000000008,0.0
7788,129.29454591059616,1303.0,16.555959957815,712.0,1437.0,89.0,14.88770656332843,0.0,4362.975400072881,891.9399999999996,0.0
7789,143.0,1260.0,19.0,723.0,1438.0,89.0,16.0,0.9248888682433593,6069.86,894.2599999999993,0.0
7790,141.0,1304.0,18.0,193.06436697476792,1133.2956151220808,94.0,16.0,0.2604068114726201,6128.61,650.8822092435323,0.0
7791,140.0,1293.0,1.741854005900172,351.553533703449,1256.8886258413693,63.747553669962734,15.0,1.0,6250.43,952.1400000000003,0.0
7792,10.434871429813164,686.0931584594925,18.0,725.0,217.19796250809557,99.0,10.010951393035763,1.0,3126.230303082656,138.0174887270792,0.0
7793,138.0,1327.0,1.9922545095887825,731.0,1437.0,95.0,15.0,1.0,6084.84,913.3600000000006,0.0
7794,135.0,1365.0,18.0,727.0,1438.0,86.0,8.614002445979121,0.0,5966.1,921.8600000000006,0.0
7795,136.0,1397.0,17.0,729.0,1437.0,5.630067207617335,11.0,0.0,5751.09,636.6499999999996,0.0
7796,136.0,1027.425315982764,17.0,731.0,1438.0,87.0,11.0,0.0,5509.9,84.38225821097747,0.0
7797,100.96199726599633,724.4313118204632,8.13674219827697,720.0,366.87360777071376,90.0,11.0,0.0,3897.3135786591997,190.32010334443117,0.0
7798,85.32731798413586,906.4712613038757,16.0,706.0,1436.0,90.0,12.0,0.0,2685.057709687152,166.09570346857143,0.0
7799,138.0,1215.0,4.131811115687951,612.0,1437.0,88.0,12.0,0.0,4710.54,33.05999999999972,0.0
7800,133.0,312.6382665010869,16.0,567.0,1437.0,85.0,1.7294304136208054,0.0,4517.05,23.4200000000001,0.0
7801,106.0,1143.0,9.310581577748025,506.0,910.6830369778454,79.0,6.0,1.0,4309.35,0.0,19.76000000000002
7802,10.240035611408022,1139.0,2.2593478567604848,214.2281683234177,1437.0,79.0,6.0,2.0,4191.853062417297,12.329999999999472,0.0
7803,102.0,1153.0,16.0,498.0,199.25417291602653,78.0,6.0,1.0,4383.67,93.14999999999992,0.0
7804,122.0,1219.0,9.942917560523703,528.0,1230.758441760453,45.01318591008714,9.0,2.0,4751.56,21.270202061036727,0.0
7805,139.0,1347.0,16.0,662.0,283.1571825308913,30.609659770521155,11.0,4.0,5524.89,442.4900000000007,0.0
7806,139.0,1349.0,18.0,713.0,264.61852113864916,91.0,11.0,5.0,4038.52507637748,761.3600000000006,0.0
7807,3.759332062559414,1341.0,13.777691683920706,699.0,925.5023616493885,88.0,12.0,5.0,5941.09,717.9500000000007,0.0
7808,67.26799124238077,1339.0,18.0,373.77032336026286,942.2067790627439,90.0,13.0,1.0,2419.370626595319,719.1899999999996,0.0
7809,136.0,1320.0,18.0,605.6500623720704,403.80321759213456,89.0,13.0,0.10923048376642497,6076.59,802.0300000000007,0.0
7810,103.68189115709735,272.60256923794446,5.606263918817079,711.0,1047.7157100695206,87.0,7.969442632103272,7.0,6160.06,148.97835534970548,0.0
7811,134.0,1332.0,8.627946589000015,630.7744605106585,1435.0,90.0,8.13927258396333,5.0,6171.76,175.53893540268808,0.0
7812,78.13833242101593,914.7939247811578,18.0,524.3839369141455,476.27310174738477,90.0,12.0,4.645099281023184,6100.09,250.61968975598134,0.0
7813,130.0,144.82062189665098,18.0,626.4512492143297,1438.0,89.0,5.36724923892033,4.789311822586858,6080.11,767.0214169342008,0.0
7814,129.0,1393.0,18.0,707.0,148.7774994549643,15.650486739031894,12.0,6.0,6144.41,779.9200000000001,0.0
7815,4.895504236514556,936.6126935705732,18.0,142.59401244431126,1439.0,89.0,11.024470092871208,9.0,715.2454470749743,740.1600000000008,0.0
7816,134.0,907.1806612060511,18.0,701.0,1438.0,89.0,13.0,3.188674785251722,2835.8463131239805,706.3100000000004,0.0
7817,139.0,1408.0,17.0,713.0,1438.0,87.0,13.0,22.0,3456.9233241204975,500.57921921148386,0.0
7818,141.0,1393.0,0.7965420982309706,434.48639664333524,1439.0,87.0,5.258536115646608,25.0,5986.8,676.7000000000002,0.0
7819,119.194637973964,1394.0,5.500618977211107,699.0,1440.0,86.0,7.048939378015401,20.0,5565.152199734246,325.9725253874605,0.0
7820,139.0,1401.0,9.133112574545176,509.5008645387289,1439.0,52.34140067694101,13.0,34.0,5555.39,289.19,0.0
7821,135.0,1295.0,16.0,513.48966759132,1439.0,86.0,13.0,3.80641111117507,3805.0109388811525,113.90999999999894,0.0
7822,131.0,1263.0,16.0,685.0,1440.0,6.469987556445012,13.0,25.0,2020.2581782508355,68.10000000000025,0.0
7823,105.73276375647599,1226.0,17.0,676.0,1440.0,83.0,6.690389498175666,26.0,4657.64,0.0,154.25999999999908
7824,137.0,352.0064910321879,15.680482394152564,658.0,648.6973252995549,81.0,10.0,19.114682215086333,4469.22,0.0,156.17999999999947
7825,54.68497095067136,1205.0,17.0,637.0,1440.0,74.0,6.0,30.0,4160.972743700721,0.0,55.926291805970706
7826,95.0,1171.0635351184178,17.0,627.0,1440.0,74.0,6.0,28.0,1159.6510622099966,0.0,142.78999999999957
7827,99.04928620779549,1199.0,17.0,634.0,1439.0,75.0,6.0,28.0,3993.2943639889377,0.0,96.26000000000039
7828,118.0,1191.0,17.0,427.2955115631128,271.6621525293739,85.0,11.0,25.0,4728.24,40.19762526570818,0.0
7829,133.0,447.75576529622145,16.0,620.0,1032.5979737195557,85.0,12.0,20.784841669328053,5469.67,129.80065082282454,0.0
7830,135.0,1300.0,12.613476861548914,632.0,1438.0,85.0,8.24556871542445,33.0,5762.27,719.2000000000003,0.0
7831,134.0,1330.0,8.341834337703926,57.63954914154223,1438.0,61.840001531128365,13.0,28.0,5835.78,695.5799999999997,0.0
7832,138.0,1342.0,18.0,637.0,1438.0,86.0,0.2434024734080461,22.448863604845673,5883.84,550.643992527272,0.0
7833,111.81409926770345,293.3605011833048,2.517066113711054,645.0,1438.0,44.34805889732914,10.58731061822787,27.0,2381.9712809854027,785.1099999999998,0.0
7834,39.9994297971121,1333.0,13.801071662692646,256.49865245951435,1439.0,85.0,4.215510474552243,38.0,5982.86,770.2999999999998,0.0
7835,138.0,1335.0,18.0,646.0,399.8650989416262,84.0,13.0,40.0,5992.6,718.3900000000003,0.0
7836,51.82240410767346,1331.0,13.68048888841018,636.0,1438.0,85.0,13.0,36.0,5926.23,122.6432151397067,0.0
7837,155.0,280.98573441478356,1.8439667479942092,640.0,1439.0,40.18612675972123,2.7231655149834277,35.0,5914.97,603.0300000000007,0.0
7838,151.0,1330.0,18.0,646.0,1439.0,28.932279226141606,14.0,39.0,5981.26,607.3300000000004,0.0
7839,29.770194321473344,18.852181428139172,18.0,645.0,1439.0,86.0,8.718131166676422,43.95454866017913,6140.33,614.23,0.0
7840,145.0,1300.0,17.0,629.0,1439.0,87.0,7.389391167178776,29.28664655272431,6071.88,563.4900000000005,0.0
7841,145.0,960.960105807657,13.725025856403722,4.349280211651719,1439.0,87.0,12.0,96.0,5940.14,523.47,0.0
7842,144.0,1293.0,17.0,635.0,1438.0,86.0,12.0,93.0,3963.136137276312,483.53000000000003,0.0
7843,142.0,1306.0,2.3485123977275153,637.0,1439.0,9.133406390219617,12.0,25.959349728949316,5635.45,247.62000000000032,0.0
7844,144.0,226.83200895128007,17.0,631.0,122.85605434033515,85.0,7.061113307857864,145.0,5430.4,75.74999999999974,0.0
7845,139.92853293681216,1219.0,16.0,627.0,1440.0,84.0,5.806940727397587,182.0,5202.07,0.0,56.22000000000071
7846,146.0,1235.0,0.7935478327456664,612.0,1440.0,84.0,12.0,192.0,4941.55,0.0,233.15999999999917
7847,147.0,1122.0,17.0,618.0,1440.0,85.0,11.0,199.0,4630.2,0.0,304.7650075958312
7848,142.0,1089.0,11.592274822000942,557.0,1442.0,82.0,0.7694321172939345,189.87498561717248,4423.08,0.0,277.4158539713031
7849,76.27894493627771,603.7946939424595,15.716567110775069,17.382570198091873,13.977885094408293,4.529496229601238,8.0,222.0,513.5131373259646,0.0,306.2700000000003
7850,31.138358718550773,893.0,11.724515367258194,454.0,1442.0,76.0,8.0,220.0,3080.4939362218242,0.0,85.96810463451405
7851,97.0,937.0,17.0,198.7808353104647,1442.0,78.0,9.0,195.0,4184.81,0.0,217.63999999999925
7852,101.0,761.3051286290838,17.0,470.0,1441.0,87.0,8.0,201.273503539297,3184.514242006057,0.0,236.58000000000027
7853,128.0,67.145599028676,17.0,491.0,1441.0,86.0,12.0,117.63260417257165,4694.2,0.0,23.596718861573017
7854,12.94729892229342,1119.0,18.0,545.0,1441.0,88.0,12.275643600212037,170.25373002093835,4993.95,0.0,85.04999999999961
7855,142.0,549.1934459821413,18.0,535.9947868345738,1441.0,97.0,14.0,189.0,5256.21,5.778181665068652,0.0
7856,2.3550594618131657,448.137346492008,13.934742139584912,606.0,410.43593186648,93.0,13.0,107.20164430904588,5454.94,176.6299999999991,0.0
7857,142.0,203.38434525882016,18.0,631.0,1440.0,24.403900160050895,13.0,147.0,5584.2,280.3099999999998,0.0
7858,7.693601531235279,1257.0,17.0,644.0,921.5052656219812,89.0,13.0,179.0,5599.33,261.5200000000001,0.0
7859,4.632218797813936,1293.0,17.251845818187995,571.458229759888,268.8198761740308,18.84401630880049,13.0,124.0,5630.99,395.14999999999964,0.0
7860,142.0,1270.0,10.570249569465505,642.0,1440.0,87.0,14.0,124.0,5473.31,398.1299999999999,0.0
7861,142.0,1209.0,1.7338988426736994,649.0,1440.0,67.40991216045951,14.0,123.0,5321.12,219.44327588264224,0.0
7862,144.0,1210.0,4.5710512150611615,638.0,1440.0,89.0,14.0,70.1884389849863,700.5083859894728,304.82999999999936,0.0
7863,142.0,1216.0,18.0,615.0,1440.0,7.409501754199387,13.726920614434622,4.156066266690839,2596.87488001091,492.99,0.0
7864,20.184668074438008,245.01463115548194,18.0,631.0,1439.0,88.0,8.139845572771177,26.0,5590.56,24.24914562107039,0.0
7865,92.72289142278308,1174.0,18.0,638.0,1439.0,91.0,13.0,20.141866539437604,5497.23,168.97561087957456,0.0
7866,145.0,1180.0,17.0,640.0,1440.0,36.071064153557614,14.0,14.0,5167.298988845738,449.61999999999995,0.0
7867,46.436634814929704,282.38050938326654,17.0,635.0,1440.0,87.0,5.259584799911209,32.0,5314.59,298.71000000000004,0.0
7868,146.0,1190.0,5.514554309964514,622.0,1440.0,87.0,13.0,1.865122643452003,5101.8,157.40000000000055,0.0
7869,145.0,1145.0,17.0,622.0,1441.0,82.75666645097196,13.0,0.0,585.476132620088,103.61484835697718,0.0
7870,146.0,1089.0,17.0,594.0,776.0195967474397,88.0,13.0,0.0,4672.31,214.1800000000008,0.0
7871,145.0,888.0,13.300950719739822,303.1674872214134,1313.3948996515505,85.0,12.0,0.0,4385.52,303.76000000000056,0.0
7872,45.32143465784009,891.0,17.0,487.0,1440.0,81.0,2.316578822560069,0.0,4214.81,371.04000000000065,0.0
7873,36.07319463912056,821.0,13.171565154610862,475.0,590.4010432547898,77.0,8.0,0.0,4068.5,413.3400000000002,0.0
7874,95.0,33.646204800399936,10.490813261690963,460.0,1439.0,64.56311615392717,1.43331746852708,0.0,4023.04,502.0500000000001,0.0
7875,95.0,837.0,17.0,463.0,1439.0,76.0,4.583684655214985,0.0,3442.357152217731,615.9600000000003,0.0
7876,21.697698501087036,850.0,17.0,456.0,1439.0,87.0,8.0,0.0,2218.2428050263875,135.8289045932868,0.0
7877,128.0,997.0,18.0,15.496473832834962,1438.0,87.0,12.0,0.0,4345.22,425.2600000000007,0.0
7878,140.0,826.6230029351242,2.5946587440079902,577.0,1438.0,90.0,8.147879455247404,0.0,4540.73,365.3299999999995,0.0
7879,140.0,966.0,19.0,608.0,1438.0,18.981751621145847,13.0,0.0,329.654563852864,467.4399999999995,0.0
7880,142.0,1008.0,11.698382042191353,639.0,1438.0,54.899396384547316,6.1731969394830095,0.9309003641370452,5131.26,535.0000000000001,0.0
7881,142.0,1041.8232288707509,11.579837118535112,632.0,1237.8357336874883,90.0,13.0,0.1831675049904432,4347.111885294648,633.3100000000004,0.0
7882,41.07972250650776,1152.0,13.203972636018063,648.0,1440.0,84.44045471848978,8.364015693333387,0.0,5453.03,409.3406042003724,0.0
7883,142.0,1167.0,0.9992653053774163,659.0,1285.4294167460687,89.0,7.040624636416528,0.0,5424.57,665.6499999999996,0.0
7884,144.0,1132.0,5.051270740251091,660.0,1440.0,88.0,13.0,0.0,5264.76,410.4789858438306,0.0
7885,145.0,994.0738655919604,20.0,656.0,870.2359123827632,77.84280072265028,12.636095310416529,0.0,5217.77,155.26123161178114,0.0
7886,99.5342561817375,1101.0,16.826781614847356,360.73739119487675,1440.0,7.039955383270995,13.0,0.10018448661974477,3703.452818128008,568.1699999999997,0.0
7887,142.0,94.78597955851066,19.0,635.0,1441.0,88.0,2.0951419516820793,4.0,5510.66,106.35893016158053,0.0
7888,22.19397659581666,1109.0,19.0,247.25396766814902,240.47045983131767,90.0,10.68247820960681,6.0,5529.74,512.2181111851413,0.0
7889,144.0,1093.0,1.9523022261092795,380.34126378799,1439.0,90.0,2.495915577277078,12.0,1499.6641229341237,504.11651133114265,0.0
7890,144.0,335.3913088463471,19.0,631.0,10.894960390970496,41.01077889370123,13.0,6.413226738663386,5401.15,682.9000000000001,0.0
7891,148.0,1089.0,12.364764726606003,616.0,239.81571450093227,88.0,13.0,18.0,2705.5103532388703,354.72468240559004,0.0
7892,147.0,1083.0,3.840304702794068,613.0,173.2380274302579,81.59304448294765,12.0,27.0,5026.36,114.40291041682657,0.0
7893,35.154425308847856,1067.0,18.0,570.0,1440.0,88.0,13.0,34.0,3626.202077850259,441.6799999999994,0.0
7894,149.0,839.0,18.0,504.0,748.2845491311533,88.0,0.16019526094334324,37.655188684846685,4516.56,454.44000000000045,0.0
7895,148.0,877.0,19.0,513.0,485.62572619146846,2.3991903420069525,2.366320345195788,46.413286477863025,4243.5,361.3400000000001,0.0
7896,34.34339538440056,153.06373441616765,20.0,492.0,1440.0,81.0,6.314399285100745,34.318399815959495,4129.2,3.8538540724148573,0.0
7897,6.336114027513372,855.0,20.0,482.0,1440.0,45.86394842733669,8.0,24.746343790148956,3549.5191601564256,331.70000000000005,0.0
7898,105.0,379.38061588876235,20.0,482.0,1440.0,35.55104303569991,8.0,91.0,3944.56,325.5353399789254,0.0
7899,110.0,169.13089561655448,21.0,486.0,1440.0,78.0,8.0,67.53346986421771,4049.39,482.0499999999996,0.0
7900,133.0,884.0,20.0,491.0,1439.0,88.0,10.0,97.0,4505.32,516.5799999999995,0.0
7901,142.0,373.7164473871777,12.177339873195237,592.0,1440.0,87.0,12.0,82.93352088891673,5373.77,740.7900000000009,0.0
7902,5.726646152524372,1348.0,7.331822776799818,419.9878142162484,684.8430289142923,47.11689937203592,13.0,92.0,5802.75,825.3925828437112,0.0
7903,133.08409108985643,1330.0,21.0,634.0,1439.0,96.0,13.0,88.0,4228.631224812044,771.6218687845646,0.0
7904,69.94465436438526,1346.0,21.0,636.0,1413.4707401947003,77.8865722723122,5.780381798686448,76.0,158.7434724599449,966.5699999999997,0.0
7905,133.99965353746296,1428.0,10.706381050034787,630.0,1395.9627523361826,64.21961291875611,13.0,71.0,6103.66,1060.2600000000002,0.0
7906,68.62267190892551,1447.0,15.441269338828338,624.0,1440.0,88.0,2.7401802118377923,9.528245823343607,6147.12,308.6019936121802,0.0
7907,143.0,1388.0,21.0,623.0,1441.0,87.0,1.769900201250659,86.38259638616111,6197.18,1082.08,0.0
7908,7.8038055581103,439.2119063569052,21.0,113.88307724895238,664.9060506280676,88.0,12.405552420425396,43.727641555490884,1505.6937335154835,1091.67,0.0
7909,129.72955034169044,1204.8014561652685,21.0,496.00305731469246,1445.0,51.93378286287034,11.639857552147957,93.0,5920.479283216674,1033.37,0.0
7910,143.0,1345.0,21.0,309.7112681399217,1027.372810176189,88.0,9.675425338004718,103.0,6179.0,984.04,0.0
7911,54.303862794850275,417.5285792339843,4.16270201114364,632.0,1445.0,44.72134636753432,13.0,117.0,6286.39,938.71,0.0
7912,139.0,1358.0,20.0,14.683708708111196,1446.0,87.0,12.0,47.83367356168373,1600.7283870697272,838.6700000000001,0.0
7913,142.0,1362.0,21.0,621.0,1447.0,89.0,9.844380698432776,114.0,478.1684107199844,769.3599999999997,0.0
7914,141.0,919.5907232358729,13.747934850320915,628.0,1447.0,87.0,12.0,112.0,6007.16,756.6599999999999,0.0
7915,143.0,1346.0,21.0,617.0,1349.3733103908307,51.904578119259234,13.0,100.0,5760.95,654.9599999999996,0.0
7916,144.0,564.7954700100149,7.92829971829375,612.0,663.5480053995354,86.0,13.0,68.93842555990402,5532.77,423.26000000000107,0.0
7917,146.0,1094.6364378319604,20.0,612.0,1446.0,73.80238490983525,13.0,106.0,5284.41,326.92999999999995,0.0
7918,148.0,471.035995002296,20.0,323.21654203280946,1444.0,88.0,13.0,111.0,5034.88,286.66999999999985,0.0
7919,16.74704478347459,1250.0,4.627519685678923,558.0,1268.5228199791015,82.0,4.284323153117798,51.75815746042326,4720.13,360.07999999999987,0.0
7920,142.0,1225.0,20.0,498.0,1446.0,30.434678636296503,10.0,118.0,2214.8186536138796,376.27000000000044,0.0
7921,110.0,675.2675459770226,20.0,382.4538809100593,839.6030162493444,2.2093230671480466,4.511777054564677,67.69254251987351,4336.1,314.49334197396297,0.0
7922,15.746071628059926,1037.0,19.015808397530026,503.0,1111.0864800122426,72.0,3.9108824606172767,157.0,4245.22,448.6174641859088,0.0
7923,79.11956927795883,966.3485752939173,6.803755414804915,252.6084627873543,1207.6243045160593,71.0,8.0,174.0,4372.56,473.76032344886374,0.0
7924,127.0,1195.0,20.338756711824058,560.0,1446.0,81.0,11.0,182.0,4751.64,451.3081507906068,0.0
7925,137.0,28.196176812066074,21.0,595.0,916.4042429341476,83.0,12.0,172.0,5538.61,215.63451775619797,0.0
7926,142.0,1350.0,0.4854721056964124,604.0,1443.0,82.0,5.12213336704866,108.31074483653329,3622.2632753891467,914.9500000000007,0.0
7927,139.0,1401.0,6.6790042073308715,162.6221057034032,1006.8951856520632,83.0,13.0,38.63702706567596,5997.71,843.9800000000005,0.0
7928,138.0,1443.0,12.286797560017991,612.0,919.1260853948506,28.82979018829517,12.0,162.0,6069.72,268.9763264278333,0.0
7929,137.0,896.7937861449573,13.55168545660425,621.0,1443.0,36.37191358094104,13.0,16.6514395119634,6157.95,1012.5800000000002,0.0
7930,139.0,1554.0,22.0,624.0,1443.0,83.0,14.0,188.0,6217.94,1117.92,0.0
7931,141.0,1540.0,17.3496696762677,311.47850032190684,1444.0,17.546957807286024,14.0,193.0,6244.71,1160.3299999999997,0.0
7932,135.0,1495.0,1.6443827892166305,619.0,1078.5096287127885,19.066783469901505,13.0,189.0,3584.87018501909,1092.4028598890116,0.0
7933,139.0,1110.395882284049,1.2817567204237346,618.0,1445.0,82.0,13.0,181.0,6204.49,386.54697908374897,0.0
7934,140.0,1545.0,23.0,618.0,1445.0,4.4475207558050265,3.9512395040005437,208.0,6260.57,522.5232543368675,0.0
7935,140.0,911.0976396529672,19.962851573263443,621.0,239.1381878431105,83.0,5.296631566601917,246.0,2410.228589175711,955.79,0.0
7936,141.0,587.2886739156023,22.0,613.0,605.7230070311822,82.0,8.951320977966569,19.99520358741957,6017.366012600406,921.4299999999994,0.0
7937,143.0,1565.0,22.0,623.0,1445.0,84.0,13.0,258.0,4788.609787737794,1002.9500000000002,0.0
7938,139.0,1477.9739844338883,22.0,623.0,1444.0,51.1622239487125,13.0,242.0,6122.27,994.7000000000004,0.0
