,biomass,gas,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
7802,11.0,45.35,38.94546519578929,401.84428123069654,695.66,9.19,0.05,1.58,1393.0,698.7900000000002,0.0
7803,10.75,43.84833083895059,108.80522924614101,338.54287845572213,695.61,4.63539924211207,0.06,1.62,1416.0,59.178312731333605,0.0
7804,6.599167977240391,27.439174677196306,127.76749111281015,262.21065726825174,695.49,2.702816615794431,0.05,1.53,1522.0,334.86,0.0
7805,3.941465117445463,48.91,207.15168335880634,574.7,695.61,5.152388964098273,0.017591316268119026,0.11955454793552601,1850.0,185.81000000000006,0.0
7806,10.41,43.51,527.57,563.89,695.5,12.06,0.09736313387104535,0.1031716264635891,1544.45784530162,66.59185068554926,0.0
7807,10.42,47.55,262.1507515405054,519.3800720670331,695.52,11.29,1.7498873634015615,2.205189699492882,995.8832395443327,169.66000000000037,0.0
7808,10.49,47.91,73.64638645662356,571.88,698.98,10.73,0.9225590792755819,1.25,2064.0,0.0,58.62999999999994
7809,3.4282391366639056,47.58,525.95,162.63044445718472,695.45,11.22,1.4025320029182562,1.12,1790.6980727829919,0.0,270.53999999999996
7810,3.417708621148494,41.48,530.3,571.36,695.56,12.14,11.81253988606784,0.8144414541336429,1734.1911756641164,0.0,262.6927996353164
7811,10.55,43.92,76.4602186016857,573.39,695.64,11.42,14.44,0.9684163299981997,1578.565090738253,0.0,28.442616184177968
7812,10.66,23.68635437032045,535.47,582.62,695.59,12.19,0.41783710136826524,0.87,824.202598728898,0.0,103.54491213866656
7813,0.4877375459200022,49.4,542.65,589.45,695.72,5.890538280679171,5.23,1.03,896.1844328998885,0.0,154.03000000000026
7814,7.154147720598615,25.815049012868933,559.98,593.23,696.02,12.1,1.4,0.6254650456715989,160.09022081338964,0.0,4.096031580721116
7815,9.939281603722986,32.16628424331994,361.50083355471764,279.65276889850395,231.48598693471206,12.23,0.07,0.1821295967844756,854.3591520567173,0.0,171.73689134738657
7816,8.000130109038215,55.73,625.59,559.62,35.559213066093655,10.01,0.05,0.6494690463021112,2105.0,139.4799999999999,0.0
7817,4.354205810584465,7.3076728296527005,623.53,545.13,695.78,10.52,0.03693096618288001,1.21,349.28088364438884,134.55000000000007,0.0
7818,10.72,11.985106658234757,563.15,535.85,696.15,11.325108125126121,0.06,0.79,696.7110225654022,0.0,124.1499999999997
7819,10.69,53.83,572.25,546.45,343.2066455964768,11.57,0.05,2.0,558.8364566485743,0.0,0.027166358668852097
7820,13.47,21.529820562743886,520.33,535.21,567.3940900105312,26.92,0.06,0.5878955909215173,1778.0,121.21999999999969,0.0
7821,11.14,54.69,333.29,521.24,695.88,3.6842625971885545,0.05,2.44,1164.9279882511767,213.6300000000001,0.0
7822,7.54756394690824,53.78,34.14570701927146,460.09,695.75,0.26761841906411,0.06,1.94,1553.0,369.86000000000024,0.0
7823,2.0540543085139094,46.24,184.68,520.87,695.95,10.94,0.05,1.86,1448.0,433.8299999999999,0.0
7824,10.59,45.76,23.817151817593604,545.29,696.18,10.08,0.017657765733933475,0.3510959654057774,1411.0,526.0000000000002,0.0
7825,10.59,26.83530622761569,127.82102620192323,436.55304527146023,696.06,9.42,0.05,1.17,1407.0,585.0300000000001,0.0
7826,10.61,49.35,199.31,555.82,695.96,9.19,0.05,0.94,603.2981661095455,635.1499999999999,0.0
7827,10.68,50.69,198.85,509.71085206126304,695.76,9.77,0.0497742947352046,0.72,1404.0,442.3724953454188,0.0
7828,10.65,52.21,47.82508274691221,544.08,695.97,9.87,0.05,0.31930239327395077,1546.0,292.9500000000001,0.0
7829,8.201612853996556,51.3,390.89,450.9644744705658,261.6802331440557,9.93,0.06,0.29549248855089194,1821.0,0.0,126.28999999999982
7830,6.7595047111103845,44.36,556.2,572.57,459.80982005237314,10.47,0.83,0.34,1498.050406811335,0.0,109.263311402215
7831,10.66,22.63844259682011,567.17,81.35542147632405,695.56,8.91089174895914,5.97,1.9207039872214118,2039.0,0.0,124.27000000000004
7832,10.72,48.28,562.44,227.5927863105712,695.4,0.5322220572270743,13.2,0.5201815884905086,2018.0,0.0,189.73999999999995
7833,10.6,33.031683371003844,562.35,560.15,695.79,0.08511385008678021,20.37,0.62,1652.2437573933469,0.0,317.84999999999974
7834,10.74,41.66,568.85,483.2088056266667,695.74,4.794465785692387,25.53,0.64,2081.0,0.0,203.67999999999975
7835,10.7,53.76,555.25,255.68626281548904,121.66486656812339,11.6,23.61,0.39391754053031425,2057.0,0.0,313.8499999999999
7836,10.67,6.224842828008581,241.9910574144805,185.16133629934072,696.07,11.52,16.36,0.52,2005.0,0.0,243.13999999999993
7837,10.76,50.27,157.46959412017884,526.02,696.25,11.87,8.31,1.03,479.7821949908384,0.0,159.3299999999997
7838,10.87,55.44,141.10111748162157,552.24,391.5185329869177,12.03,0.602240318771356,2.06,1969.0,0.0,28.19858010658277
7839,10.85,49.21,338.39269134733064,490.2665083839034,695.96,11.99,0.08,0.33717234077550085,2019.0,0.0,311.3499999999997
7840,6.903334056116318,55.46835101055714,685.56,516.91,280.5025718525504,0.0634563208126605,0.06,0.94,2025.0,0.0,171.77999999999992
7841,10.84,52.000254260986054,677.86,200.68578962094324,695.82,10.27,0.06,0.9,1720.9507796900768,0.0,6.2529533107767445
7842,10.84,53.24,679.83,55.05496079805938,695.99,11.49,0.06,0.65,1941.0,0.0,21.43999999999994
7843,10.71,53.9,216.48707327544162,487.89,660.870472645814,11.33,0.056036565681092367,0.22432484091054428,1827.0,0.0,96.46000000000026
7844,4.9121008316565975,53.51,615.79,466.05,695.78,26.65,0.05,0.8344888194284807,1774.0,255.64,0.0
7845,10.325337153996369,54.32,536.76,412.85,695.95,5.97,0.031414098518137444,2.06,386.40741629550047,51.45730946105372,0.0
7846,11.55,54.0,397.75,409.27,696.28,4.589593927222112,0.06,1.78,1511.0,71.49461591704112,0.0
7847,3.4258553147716357,46.25,332.73,432.21,696.17,10.84,0.06,1.69,1451.0,363.26000000000045,0.0
7848,10.37,45.53,213.16,11.393087362115907,695.94,9.68,0.05,0.55,1344.0,195.44262831976155,0.0
7849,1.8852287433182673,23.133848075517058,208.28,280.54123909281316,380.74624343384,9.39,0.013539464354017428,0.8,714.8069347154774,318.6099999999998,0.0
7850,4.21777016095651,50.95,3.9582457640298654,320.8330351226115,612.5154863630623,2.884120049339179,0.014041220198385157,0.04016382076811749,1305.0,362.6200000000001,0.0
7851,9.71,31.88059348182742,196.75,426.71,696.0,9.68,0.06,0.79,1059.6004831600003,425.0899999999999,0.0
7852,5.6685254170209625,14.331090480495513,109.25443233113242,518.56,695.95,2.3062168403926564,0.028556909085807932,0.88,1351.0,327.2800000000001,0.0
7853,9.8,51.15,315.4,546.61,418.1858827069299,10.05,0.06,1.03,710.4959876341819,429.0300000000001,0.0
7854,10.05,44.13,398.7,518.97,696.05,11.63,0.2125568854717236,0.2250200878663475,1661.0,201.35999999999945,0.0
7855,10.33,49.26,534.75,337.99661802811505,696.05,11.21,2.8475612000395194,1.97,476.96390093076707,0.0,34.95000000000027
7856,9.81,49.13,245.2690895152651,544.58,558.5631976288006,11.18,8.94,0.501170060926031,1014.9699514910882,0.0,239.92388727816822
7857,10.0,48.95,117.17736586281899,558.49,695.9,11.69,17.78,1.8853744761438873,242.46871138458405,0.0,150.78000000000037
7858,3.419286998080006,33.168905593905386,735.88,575.47,696.65,12.13,14.12,0.6119346230955425,1920.0,0.0,18.66255005189144
7859,9.517523117872374,24.370575974114825,764.19,176.3341588514355,696.15,4.836325909565072,12.11,1.2096459935987256,1881.0,0.0,320.4877385394885
7860,9.94,45.29,213.77124229573647,289.83174449336786,533.1760632415617,12.25,7.59,1.61,1106.134017137264,0.0,386.0800000000006
7861,9.7,51.66,769.57,584.67,553.6230715763452,12.21,3.89,1.0230621725932334,1760.0,0.0,60.911216502066736
7862,9.9,34.44507685783794,749.09,556.23,695.84,11.83922135604693,0.39512093582476476,1.71,1709.0,0.0,234.26000000000005
7863,5.952015439853998,3.211511229169017,764.45,459.4553819091439,696.03,12.23,0.02172625691570783,0.48685684195083856,1751.0,0.0,411.9899999999998
7864,5.979798934511453,57.75,769.11,541.0,696.01,9.75,0.07,0.96,1761.0,0.0,205.94
7865,5.867755399891737,60.19,85.10143380337337,545.78,194.27596674879524,10.26,0.08,0.91,1756.0,0.0,107.65999999999963
7866,5.837422497834896,4.536771725795448,742.79,516.7132497896258,695.93,1.585658268347138,0.07,0.69,1724.0,0.0,67.89000000000033
7867,9.98,54.77,643.07,201.0534986129523,696.37,9.781076454620667,0.06,1.5008417263587184,811.0355688616988,184.17999999999995,0.0
7868,12.84,41.31486100859951,515.38,520.41,505.5857245299752,26.55,0.06,1.5787907333475752,368.28347268061935,134.0683165506224,0.0
7869,10.58,1.917275139011798,462.87,521.34,696.1,5.75120062634702,0.06,0.49850915610918906,1442.0,310.8699999999999,0.0
7870,10.4,57.97891183104545,118.5470646648873,518.45,696.04,5.62,0.06,1.7,1316.0,420.80999999999995,0.0
7871,6.55,48.7,610.17,330.610866491991,696.12,10.77,0.05,1.48,1273.0,213.0737330272256,0.0
7872,5.181800341595245,48.3,525.39,244.52402890112566,696.18,9.73,0.06,0.81,1201.0,192.14000000000033,0.0
7873,0.8355885857647203,45.67,485.34,79.35320376155468,696.14,2.423635189411127,0.006836612295843407,0.9,627.5981301053758,80.9265544927167,0.0
7874,6.45,50.88,514.39,316.42,695.97,9.05,0.04640157819635669,0.24671004651527667,975.3366758510406,338.7299999999999,0.0
7875,6.52,52.28,508.02,323.5567589457856,696.14,9.63,0.03309057021247572,0.92,1173.0,368.39061574676083,0.0
7876,4.097070506685053,53.22,532.08,324.91,696.2,6.704135250169848,0.029147671912473107,0.22611561953272258,1183.0,381.3399999999998,0.0
7877,6.53,50.43,540.72,319.52,696.02,3.555120540180635,0.07,0.3376975620463776,1276.0,493.7600000000001,0.0
7878,6.43,23.62414411300021,598.31,340.37,695.83,10.75,0.18,0.0262240891979022,1408.0,550.0499999999997,0.0
7879,9.34,50.39,346.75713197251355,415.38,696.12,11.23,0.6246349802983847,1.7,1523.0,195.06411965371194,0.0
7880,9.4,49.73,815.995732637812,283.74595243498277,695.93,7.7203913034745515,2.89,0.72,1659.0,0.0,8.635844561949458
7881,9.36,50.6,924.81,313.1871784013805,695.92,9.5548659988276,4.36,0.28,1496.6413362174803,0.0,323.5400000000004
7882,9.66,32.646060633644076,934.1,569.85,695.81,12.9,6.32,0.15297358778898204,1791.0,0.0,360.4400000000001
7883,1.551086038103145,31.66760882831597,926.11,580.95,695.75,12.66,4.320535317948597,0.87,1789.0,0.0,340.2599999999999
7884,9.67,0.6213075688949306,71.1678693413725,519.76,231.5275849044681,13.53,5.233569274967086,0.24190986652616076,1654.0,0.0,327.84000000000003
7885,7.2927536378091045,52.26,816.01,553.12,696.11,12.2,0.7525430270016392,0.6470405348408462,1621.0,0.0,98.22164876269646
7886,9.75,57.39,813.45,553.64,695.99,8.461139401111437,1.04,1.1070971371646583,733.7744010548759,0.0,198.19000000000028
7887,9.78,50.81,903.84,484.7621336033479,695.76,9.591460617083822,0.07,1.55,1604.0,0.0,316.4600420125499
7888,9.81,49.54823052103475,869.63,519.75,29.038600261916034,9.92,0.040274527111848944,1.01,1642.0,0.0,243.09000000000026
7889,9.73,58.24,123.43372399877876,508.4,522.9562697531504,10.53,0.04849238907443696,0.47214868421674705,1691.0,0.0,62.05000000000007
7890,9.77,52.43,912.44,449.56129414615964,695.95,8.370962323349408,0.07,0.76,1708.0,19.749926150983356,0.0
7891,1.8168141149230468,54.71,912.14,98.98285042524766,696.01,12.12,0.08,1.47,1332.505424292117,0.0,31.02999999999963
7892,12.46,5.559622909043165,102.90646370260814,508.17,224.1912727001784,27.38,0.07,1.045694127909302,1564.0,111.24968202833769,0.0
7893,10.27,54.9,466.6985518696241,516.19,696.25,5.81,0.06,1.54,486.68877692684595,222.25000000000034,0.0
7894,10.26,54.23,622.02,264.2570642714977,696.18,1.9383075927677795,0.07,1.49,1373.0,224.2309549267172,0.0
7895,11.39,46.84,492.34,347.04,695.97,11.76,0.04958902501947119,1.46,1320.0,617.8900000000001,0.0
7896,5.5205693290663564,13.48867505638566,490.68,339.2,695.99,8.69890129238159,0.06,0.85,1279.0,760.28,0.0
7897,7.857575963877647,23.61663048492657,347.5531189194733,339.3,696.26,3.6181640453836112,0.06,0.71,1168.1249745427367,787.8800000000001,0.0
7898,5.626140115943967,10.697606543982896,488.81,330.8,696.13,9.83,0.05611829326985519,0.1332641161829792,1253.0,323.688488163337,0.0
7899,9.424612990887153,43.09063534146146,393.92729598736076,318.71,695.93,10.39,0.08,0.86,647.1600160766496,285.50106017318336,0.0
7900,9.913363671529305,55.96,538.99,428.81,695.66,10.54,0.08,0.06300860678047009,1418.0,593.5400000000003,0.0
7901,11.28,15.215180198950394,606.6142138201126,653.73,695.6,7.5121212111388544,0.09,0.82,1742.0,177.40999999999974,0.0
7902,8.421598113194207,27.559980060182827,808.85,660.12,695.56,11.58,0.12431232216030608,0.09800205359059583,527.6326642550192,96.92000000000019,0.0
7903,11.34,29.752373994869245,855.62,553.545199998718,695.48,2.614566206045658,1.96,1.46,1988.0,53.45051544644075,0.0
7904,11.23,49.17,909.61,173.72329389599713,201.54269383906632,12.5,5.692790353840307,0.75,2002.0,0.0,77.18000000000012
7905,8.783280344271756,48.93,498.7721797109363,703.36,695.62,12.52,12.813633190729009,0.49,1689.5488104895499,0.0,7.361333921743288
7906,11.4,42.71,188.1287975135442,756.56,695.54,13.39,4.0750937157441225,0.37,56.680388582331034,23.59505994683759,0.0
7907,11.31,44.46,557.6049530822843,672.0006268182619,211.9337293172969,14.04,1.9730843997193965,0.6,1044.8896005394135,0.0,76.96895655846096
7908,11.36,44.84,889.97,809.15,245.0029496679791,6.355253820548067,11.63,0.45,2016.0,0.0,235.62000000000046
7909,11.48,16.79872907221606,880.63,830.09,258.44223961800856,3.882505064687916,1.8775618844849022,0.63,1354.739178176387,0.0,119.37000000000012
7910,7.923781380998361,53.98,362.8944211974253,792.63,696.02,8.436039527128818,2.79,1.09,1935.0,0.0,112.08000000000015
7911,11.53,49.51,277.0546673514676,781.84,695.76,6.083824765722766,0.08044708339925802,0.26797368591725523,1980.0,0.0,427.42999999999995
7912,1.572613121623098,56.99,899.35,721.53,661.9074424481204,10.25,0.08,1.02,490.8400270749368,0.0,414.49999999999955
7913,11.45,36.2647859831941,374.54247493830024,739.82,695.56,10.9,0.07,1.0,2035.0,0.0,82.8575638693429
7914,3.8254527969031433,9.880852055706502,297.79354041689993,723.84,695.77,4.0301776605462845,0.038683007073438906,0.64,1205.8115844960444,0.0,88.6899999999996
7915,3.7104419578652377,54.72,873.71,675.91,551.6084991540909,12.23,0.08,1.18,1884.0,0.0,64.96000000000015
7916,14.18,53.22,869.27,551.9779308136909,695.81,26.99,0.08,0.6227086538158954,1743.0,149.43000000000006,0.0
7917,12.0,54.23,896.53,625.38,695.62,6.21,0.06,1.2,797.6003232418457,41.957588808607554,0.0
7918,12.02,53.05,378.4980460952197,530.49,695.86,6.16,0.06,1.19,1499.0,407.77,0.0
7919,5.29,46.75,812.78,497.6,50.8599407501944,4.06124012402851,0.07,1.35,1411.0,186.97015192414455,0.0
7920,5.15,46.89,472.6583150348988,483.89,91.24411572961213,5.798922745392425,0.06,1.1201779739159659,1323.911109686265,945.6300000000001,0.0
7921,5.16,47.28,166.23914130735037,222.82488638062844,695.6,9.92,0.06,0.28184103778981373,1341.0,1058.2,0.0
7922,2.5473910952335737,51.41,629.3,505.63,695.71,9.69,0.06,1.29,909.5974964764786,752.1150784736225,0.0
7923,5.22,51.6,633.46,511.51,439.37694971273885,10.12,0.06,1.44,1371.0,989.94,0.0
7924,0.04218991454011469,51.05,91.89439695852097,589.49,695.61,10.07,0.04066186177521086,1.15743442803112,1483.0,123.36240795641244,0.0
7925,5.17,50.5,491.6220662828046,745.52,440.6262690395475,9.98,0.06935443735985307,1.67,1816.0,284.3663087328803,0.0
7926,4.141138259531296,7.47087180783375,840.82,834.97,370.0776243851437,3.2408765274581484,0.04901080933429062,0.2172932525274359,1966.0,22.008380157932,0.0
7927,5.16,70.18,679.9469647593312,836.29,116.7740994392656,11.39,2.3855402021193353,1.22,2022.0,20.810000000000286,0.0
7928,1.9562335268490778,49.16,885.91,102.88004511509108,695.06,11.19,13.66,1.1,489.33412380157813,0.0,8.809999999999548
7929,5.15,4.5140819997050325,889.96,71.80869940819805,694.93,11.16,20.34,0.977923967878869,1458.3182260279082,0.0,67.41999999999962
7930,3.7768224211760155,55.09256354263542,290.3866360638358,870.3575742096393,694.86,1.3151580545645432,21.36,0.5650485549285236,2113.0,0.0,64.1832548564299
7931,5.3,51.871177720656945,625.8013633213852,851.64,695.31,11.98,19.83,1.13,2101.0,0.0,230.67999999999978
7932,1.0882774809313736,123.83,362.1848875013689,708.3508986279084,695.38,9.410127087899813,14.42,0.7176526498909106,123.2204071795926,41.059999999999945,0.0
7933,5.34,178.29416044789318,876.49,178.56982176655683,422.811270921553,12.57,9.15,0.19061582536623395,697.3840585311607,31.0036057527027,0.0
7934,5.44,81.17,581.9725193304748,830.72,152.47008130257802,5.13275545325822,3.36,1.08,1999.0,314.08000000000015,0.0
7935,5.48,51.0,811.13,853.69,695.05,7.6492023063240415,0.22,1.2,2074.0,302.74000000000024,0.0
7936,5.47,56.98,789.46,864.58,695.33,10.1,0.04124649268405604,0.82,2070.0,300.3099999999996,0.0
7937,5.37,58.75,808.28,873.99,649.5083163354414,10.94,0.0009623229814788193,0.47009650187730173,2079.0,381.07000000000005,0.0
7938,1.785640313091277,0.7226841700358065,683.1966922615959,858.04,483.57066222574736,12.26,0.05,0.89,2043.0,603.5699999999995,0.0
7939,5.41,54.75,851.04,737.98,101.29945741055936,12.01,0.02656514184878191,0.96,1961.0,806.0599999999997,0.0
7940,8.1,53.77,879.1,624.39,289.4971492044741,27.28,0.05,1.32,1028.8844089317936,868.1999999999994,0.0
7941,5.91,51.06,784.82,383.0526911161504,76.58478387954017,6.17,0.05,0.99,1692.0,266.1947741376567,0.0
7942,0.3201163021216316,50.0,267.4629861049223,116.2340365558973,695.24,6.2,0.05,1.16,1575.0,566.2388882452512,0.0
7943,4.53,44.55,417.18,9.85645720413074,695.06,10.51,0.03780177604009396,1.06,1449.0,1067.1800000000003,0.0
7944,4.39,44.83,386.08,529.26,694.96,9.08,0.03348033534599799,0.96,70.29306505167743,82.2731246946625,0.0
7945,4.42,44.71,323.52,581.43,695.28,9.18,0.05,0.7932377869212744,1361.0,1156.91,0.0
7946,4.45,15.204634836545319,41.096113407719464,608.27,594.1373617342213,8.97,0.05,0.028752909487792647,1290.5073436944895,1232.48,0.0
7947,0.46067091495186263,49.7,319.26,594.71,94.68128208898052,9.51,0.05,0.29844814265869096,660.7943584369149,1042.3400000000001,0.0
7948,4.51,50.88,86.70937226612497,687.6,694.79,10.34,0.013782339809505235,0.91,1563.0,861.74,0.0
7949,4.45,3.068962301083181,239.0344107645606,512.422068112438,694.86,9.94,0.016694857195374307,1.13,1853.0,645.0499999999997,0.0
7950,4.39,44.92,761.6,855.52,694.58,11.47,0.25774159193851676,0.94,2050.0,366.8664694286993,0.0
7951,4.58,67.98,706.0167011674021,301.4708080008879,694.67,5.666005695349613,11.65,0.93,382.61453246892523,424.96000000000026,0.0
7952,4.3,95.83999247808076,738.65,851.19,402.6119364135422,7.711573427185226,29.73,0.84,775.9950616793686,299.3499999999999,0.0
7953,0.004414859274982388,104.69922461076072,719.05,851.56,694.81,10.62,1.5688241482338037,1.01,2075.0,246.5500000000003,0.0
7954,4.65,108.37,762.18,851.84,273.1019606411586,12.11,66.2,0.91,2119.0,251.56000000000017,0.0
7955,2.772109482977873,31.27580273296917,314.5693503263822,840.24,563.034057116878,11.17,58.27332925880058,1.03,2071.0,33.239999999999384,0.0
7956,4.45,35.57759800963315,431.11714830891765,857.98,694.69,11.9,70.5,0.82,1250.1466104263948,96.68879261916598,0.0
7957,4.64,51.67,629.71,296.51598755596785,293.89715607112703,9.931683345181135,43.51,0.5816960659655789,1674.7059614719196,66.81198715475055,0.0
7958,4.74,20.39917230007506,753.04,845.85,695.2,10.93,13.49,0.89,1490.4918878221129,289.99000000000024,0.0
7959,4.66,50.74,316.7749948531196,849.91,695.05,11.12,0.29,0.1834867729924527,2052.0,284.11000000000024,0.0
7960,4.72,56.5,820.87,725.9996988048075,84.85309218608637,0.03450854338726112,0.06,0.38698685271316563,2107.0,214.912693496356,0.0
7961,4.7,59.12,559.0207273398261,825.28,695.31,9.47,0.017865230206571176,0.51,2075.0,431.15999999999997,0.0
7962,4.76,51.84,716.22,509.8755941238965,695.13,10.395731870989266,0.06,0.53,2092.0,485.76,0.0
7963,4.127937735807497,53.15,800.03,581.0893837317849,694.78,11.28,0.04479357314517742,0.98,1837.079555727194,240.8299999999997,0.0
7964,0.37070322672650696,53.37,672.49,781.42,694.82,25.61,0.03480910246586251,0.95,1856.0,131.54545020560218,0.0
7965,5.21,53.05,393.86868640234724,729.99,694.87,5.82,0.06,1.06,1662.8594612802076,159.9500000000004,0.0
7966,5.18,52.58,262.86472502089623,689.77,695.3,5.26,0.05,0.75,1608.0,466.7900000000001,0.0
7967,5.322276050286053,40.83080651003399,207.05,583.04,695.17,10.49,0.05,1.06,532.090929650446,66.23512083092793,0.0
7968,5.71389104045522,46.41,201.51,214.04212162841193,23.50917796200174,9.88,0.06,0.35690528428980645,1450.0,402.6800000000002,0.0
7969,9.72,4.593070123362187,203.04,590.84,408.1786262125573,9.14,0.05578658606697419,0.85,301.1801822073893,611.9199999999998,0.0
7970,6.03162533096703,51.29,197.95,597.51,694.95,2.3827940671177235,0.019209879768285944,0.71,210.94969559399797,689.94,0.0
7971,9.64,12.93252101408998,46.19463415829771,604.8,695.24,9.79,0.06,0.69,1248.1286157791862,346.93708977283234,0.0
7972,9.57,53.5,198.2,603.16,695.03,2.3131651630538763,0.009199023172777503,0.31180579965693184,1592.0,272.69000000000005,0.0
7973,9.54,52.35,372.18,723.2,694.75,0.6971430244008279,0.01021528695831165,0.93,243.61394032371086,34.43999999999994,0.0
7974,9.59,45.76,675.53,816.94,694.55,8.797728948822584,2.5,0.49,2074.0,20.950000000000614,0.0
7975,9.49,34.283658335834815,700.2,120.07496595004126,694.63,11.16,21.18,0.96,2106.0,0.0,44.27728382999146
7976,9.16,50.89,96.30515561428864,859.79,438.94770549236125,10.07,37.98089862399166,0.69,2069.0,0.0,183.39999999999992
7977,3.0367513511541957,23.581818048301326,566.4215910702908,830.86,694.89,10.1,78.37,0.3195040092476865,2094.0,0.0,78.34999999999991
7978,9.42,43.81,627.4,818.5,694.56,3.1546777806020208,86.59,0.54,2096.0,0.0,127.37999999999994
7979,9.26,44.27,503.95,826.44,121.30467721540563,4.14783174353428,81.37,0.41,2100.0,0.0,264.6899999999996
7980,9.2,44.28,555.03,568.6717452143487,649.0150291756348,10.559292053006812,65.1,0.48,347.5189503482798,0.0,67.76667397213275
7981,9.42,41.749853201289454,614.58,391.21597198433153,695.02,1.2308419087178402,31.88,0.76,18.147811544607244,0.0,216.18000000000023
7982,8.85874588163164,49.34120675347774,698.57,838.0,274.29966104190777,0.37929214283517265,1.685180904057746,0.13775347128699833,2020.0,0.0,125.72000000000014
7983,9.48,49.14,790.94,589.5870124729604,333.40382462722584,11.33,0.12,0.54,2081.0,0.0,266.88999999999953
7984,0.3128174106298462,56.35,483.7398283910151,429.5272254376181,695.04,9.36,0.04405504314953951,0.11597315300857615,2141.0,0.0,143.30999999999983
7985,9.67,27.668966040445568,774.57,826.29,39.65453742415704,9.42,0.05,0.6,2143.0,0.0,140.49
7986,0.960921704947814,51.91,740.35,279.8618081165151,695.07,10.65,0.06,0.53,2101.0,0.0,112.69654194418524
7987,9.55,53.16,762.82,728.04,694.96,11.15,0.05,1.37,2046.0,0.0,177.36000000000013
7988,6.555374200187741,53.68,620.8,205.52058900075477,60.378327162601686,24.25,0.026792766244309537,0.75,1467.791367544626,0.0,24.8247536388781
7989,10.17,11.648639177216136,448.16,750.62,695.43,6.35,0.03772281867681101,1.57,1799.0,0.0,266.7899999999996
7990,9.97,53.51,113.48527182513683,727.26,217.63509083883372,3.9017970263402355,0.05,0.68,1640.0,0.0,88.81000000000029
7991,9.62,46.27,212.26,665.12,695.26,10.31,0.0020406108459209873,0.04681251751846675,839.7509953569581,106.7800000000002,0.0
7992,9.5,32.0670818665919,170.12,607.15,695.1,9.81,0.005028799141263612,1.35,1507.0,151.31916532508077,0.0
7993,9.54,19.92379445911222,141.71441631982327,501.53,76.60204986533628,9.08,0.05,1.28,1318.7388530609524,338.08000000000004,0.0
7994,9.58,41.96444353555882,158.68,256.231861553094,695.3,8.9,0.05,0.9279632874048115,1469.0,452.83000000000004,0.0
7995,8.43277066085392,11.385213007483099,157.85,465.1834787333754,695.18,9.72,0.05,1.16,1506.0,407.68999999999994,0.0
7996,6.492811372457451,51.47,86.89177027623808,697.12,362.1835026798974,10.07,0.05,1.0335949475597805,1623.0,211.30999999999995,0.0
7997,9.59,52.04,165.41993520985545,93.6664412062654,695.31,2.029725765273346,0.06,1.29,1314.785013875242,170.36000000000024,0.0
7998,9.54,3.0380850836738778,419.9785144038664,826.98,695.09,12.43,1.19,0.65,9.82857497436207,435.2700000000001,0.0
7999,9.73,43.36914813865803,692.36,866.43,695.0,11.53,9.27,1.21,2148.0,277.51999999999975,0.0
8000,9.8,49.67,691.12,862.05,143.0074285482012,11.58,18.74,0.09051343004363621,2123.0,76.11475059255243,0.0
8001,9.61,51.52,126.27856600370325,848.7,364.1777660730582,11.32,15.56803957934603,0.74,2142.0,202.7199999999997,0.0
8002,9.78,44.82,473.4667191031419,538.3559012117084,695.3,12.79,30.6,0.64,979.2090259131821,57.198378640140746,0.0
8003,9.76,45.94,584.67,865.8,695.27,12.07,4.058820721993293,0.25,2194.0,85.75799177583102,0.0
8004,4.538136927532669,45.42,568.82,867.18,695.22,7.206862334683567,21.65,0.28,2154.0,2.1423618420241954,0.0
8005,9.7,28.387520836114188,594.94,842.25,695.3,4.676062997425983,13.08,0.38822351862326127,345.31334048556573,66.19995564395434,0.0
8006,9.84,26.775149525583114,607.56,872.72,695.6,11.87,3.71,0.13064223203304137,2078.0,61.978986702479766,0.0
8007,9.86,41.678876310167794,765.65,882.39,695.37,4.373358102502037,0.09,0.76,2124.0,0.0,34.67485315040458
8008,3.3610181834656148,26.222609425346782,822.51,380.5891585619444,695.24,9.47,0.05,0.34378135426889395,1798.2616672349002,0.0,244.53999999999985
8009,9.88,38.80351773371286,708.93,811.1947636649782,695.24,9.87,0.05,0.84,2161.0,0.0,96.19000000000051
8010,9.91,53.18,676.89,858.92,336.9686569422518,11.02,0.048196530658023144,0.5978306971522804,2091.0,19.0,0.0
8011,10.13,34.7323936819181,712.38,849.8,695.53,10.71234820043345,0.05,0.7717031388775083,1982.0,0.0,190.76999999999998
8012,0.65934979289344,53.47,624.97,854.18,19.623031573548168,23.06,0.03887720558447355,0.93,1862.0,0.0,179.65872340811876
8013,2.3987539148219748,53.56,285.1012372523263,827.45,695.37,2.420229422081539,0.06,1.04,1749.0,0.0,128.9891076969563
8014,10.26,53.63,315.15,270.8962743548476,684.569332371027,5.57,0.011393885706701563,0.4273865671176965,1609.0,0.0,166.30581886248538
8015,10.2,44.431277904540465,252.69,272.1670645001388,695.73,4.233083837301641,0.013340362615142038,2.18,1500.0,0.0,57.17703483388002
8016,10.2,46.19573831579665,154.82,603.73,215.1216642133504,1.7514418641611564,0.05,2.05,1418.0,129.41411794802823,0.0
8017,10.046170819982967,7.429058096308403,127.05,603.87,695.47,8.03,0.05,1.81,1397.0,81.64000000000044,0.0
