,biomass,gas,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
215,98.9086504386613,1299.5477494065556,32.8,4956.32,912.56,0.0,171.98,303.72,7363.629579945244,0.0,165.59000000000015
216,371.41,1696.99,32.54,821.2987742257691,153.34988767533596,0.0,26.18731183943475,347.39,9812.0,0.0,45.76666663097855
217,374.24,1634.68,31.82,691.1161148015888,88.53851209175184,0.0,221.34,29.353676539018657,1916.2301332485306,0.0,1253.5300000000007
218,374.66,1453.63,31.68,3257.5226433572016,897.24,0.0,79.24322462511928,308.81,9176.0,0.0,1128.9699999999996
219,373.93,1421.71,32.19,4892.45,898.4,0.0,344.87,328.49,9232.0,0.0,1156.2499999999986
220,374.71,263.16630582251156,32.94,1394.609756353909,894.6,0.0,127.46078120569464,72.74180259422523,9635.0,0.0,996.040000000001
221,369.07,855.6487916574689,13.246901096221453,4899.35,149.61158656657224,0.0,373.15,112.93300876700268,10758.0,0.0,125.89000000000124
222,363.83,3001.11,18.14880845695103,4901.66,976.09,0.0,476.12,3.859027840136246,11726.0,0.0,69.27000000000044
223,364.71,1086.4389654626882,9.957686313902222,1089.5472338496284,785.4656438355794,0.27,611.5,408.66,12112.0,2.1999999999989086,0.0
224,302.1084520854202,3634.06,255.39,2266.7838101967895,932.3448217967306,13.231174963754908,259.77356051924306,377.30881993689826,12183.0,0.0,64.7300000000032
225,239.46764934280745,3628.86,329.43,4907.47,982.44,117.13,554.87,256.48408157485864,12062.0,0.0,139.11000000000058
226,364.62,3436.1406845968895,321.3,4904.55,960.59,180.77,561.12,307.53,12087.0,0.0,167.19000000000233
227,366.13,3550.85,40.51366607115221,4640.342401759443,436.39791166111354,249.67,449.21,121.91282698225824,11935.0,0.0,219.21999999999935
228,367.13,3508.2,200.44,4905.9,999.09,194.37507044363159,336.78,277.25,11957.0,0.0,300.47000000000116
229,361.78,2921.5193038159114,147.5,4907.24,1008.91,75.90831063239715,105.31215265211749,225.43,12036.0,0.0,193.40695988294976
230,180.2566310373484,3485.87,138.24,960.2444946139802,976.81,92.85,93.08438107948867,206.14,3035.3270061266967,0.0,256.91768721232353
231,362.68,3538.76,427.26,4904.31,967.69,21.73,277.32,15.420955584568363,11284.246524682057,0.0,326.73000000000116
232,369.79,3531.31,829.48,4901.71,968.49,0.0,270.77,166.62772224591828,12651.0,0.0,230.20708048155214
233,370.76,3540.88,764.35,4902.75,956.9,0.0,252.52,115.25134120538192,12621.0,0.0,160.50000000000182
234,184.41545801097058,3587.17,321.72672175365835,4909.53,663.3444481672705,0.0,277.07,150.77,7640.279334126143,0.0,78.32999999999913
235,155.1276479347073,2919.75,146.25,4918.99,770.1667695169839,0.0,280.53,118.06,11628.0,0.0,50.43000000000126
236,365.37,2086.41,22.488208318336795,454.9620365944031,232.23596744322842,0.0,207.48,117.06,7561.764326187668,0.0,40.72999999999956
237,365.86,1635.5292287705001,66.03,4956.04,857.65,0.0,22.18269730805903,92.59,11053.0,0.0,0.9601309601599249
238,366.26,199.90737509110713,35.83,4525.9475142468555,886.5,0.0,76.80475246224348,71.44,3443.984929300602,0.0,12.470000000001164
239,371.74,1513.32,35.64,4957.88,872.69,0.0,55.21,55.469528093755144,10295.0,0.0,34.07424844685112
240,160.64585427768424,1388.97,0.768972789246368,4956.58,859.23,0.0,43.09,67.4,9808.0,0.0,1035.1099999999988
241,375.09,1263.3401070382606,35.4,4957.08,336.47829230191104,0.0,39.49,49.9193441327216,9493.0,0.0,599.5101341937498
242,372.94,1313.61,2.178944271107847,4956.34,846.26,0.0,2.62,48.7,8670.811050847902,0.0,1274.7600000000002
243,372.1,166.13492905102277,34.91,1555.4270955502761,245.72158647308072,0.0,0.0,28.553373314187766,9449.0,0.0,1325.2299999999996
244,37.87120730851146,1616.63,34.09,4957.32,747.6046561131338,0.0,0.0,14.79,9844.0,0.0,1009.5826086112753
245,333.86042869823655,1133.280581179684,33.38,4032.509267000484,432.073756885476,0.0,0.0,1.0143708937145044,10951.0,0.0,248.44409661528357
246,369.21,3523.07,115.14,4952.46,969.44,0.0,0.0,0.7858301629264087,11987.0,0.0,209.48807911478895
247,369.53,3139.090000404102,453.08,1227.186944338257,1036.36,0.10596167296354758,0.0,6.551425020035469,454.58315891816727,0.0,194.5599999999995
248,368.24,828.9147623763362,899.9,4958.02,389.73940548384724,45.17,0.0,11.59,12407.0,0.0,307.75
249,371.01,3711.98,433.7,461.3156399449731,1010.97,71.78060984527603,0.0,11.79,12320.0,0.0,343.21000000000276
250,371.18,2165.713610674963,123.74,4957.31,666.0089438196771,231.83,0.0,15.44,12322.0,0.0,384.8100000000013
251,370.85,3727.25,47.514870902273884,4958.77,376.77908215558585,141.46329994714202,0.0,22.17,12022.0,0.0,251.48252877058036
252,371.07,3677.15,51.13977814745569,4957.96,1043.56,13.219317871281978,0.0,23.82,12029.0,0.0,107.74643750727941
253,40.02777071780887,3675.97,74.58,4959.16,1055.99,57.80664176109061,0.0,13.36216493813932,10674.196814536248,0.0,447.3299999999981
254,364.16,3671.96,64.57,4959.61,1056.03,96.17,0.0,15.062866711807034,12009.0,0.0,381.10999999999876
255,367.39,3669.38,143.89,4957.95,1004.4,15.39,0.0,33.31,11696.169766842111,0.0,301.7699999999986
256,368.01,3772.45,256.5989767496099,4958.73,1002.36,0.0,0.72,36.7,7900.713872994159,0.0,212.9300000000003
257,368.63,3857.82,559.7,2014.3372150135824,983.66,0.0,5.549452233863112,19.121874471551596,9618.363977690191,0.0,152.46000000000086
258,367.09,1205.7332052435331,429.18,4958.29,946.14,0.0,9.076039269949082,62.63,12248.0,0.0,30.1344919249338
259,233.04998233444587,1288.3063411951878,322.04,4958.46,620.9415428547998,0.0,2.723134075290195,58.93,11699.0,0.0,145.41110769842524
260,368.71,1784.3122522384303,42.4,3026.0329688876914,438.55210368983046,0.0,1.5871887232656667,59.61,11082.0,0.0,112.10999999999956
261,315.53394236879836,973.7214293119866,49.89,1320.1041589858526,258.25340118794907,0.0,13.92,77.04,11156.0,0.0,98.19000000000037
262,372.0,1983.06,25.413407567985328,3389.427272853742,182.87785605902764,0.0,7.69,59.24,1235.2472373057074,0.0,66.82999999999993
263,368.87,1619.8,33.97,4959.56,828.2791716465582,0.0,18.1,43.53,6800.951503704096,0.0,281.0500000000011
264,368.07,992.3202023746849,0.7238324217678844,2374.100247089872,653.8533782388847,0.0,4.403285708768878,40.05,9817.0,0.0,912.6100000000006
265,372.41,1405.82,31.98,4957.08,840.38,0.0,4.532709144532004,45.37,8934.627601397444,0.0,1114.4899999999998
266,164.35165690035117,1422.12,31.1,4957.52,846.44,0.0,18.28413590991524,29.12,9337.0,0.0,881.3462125538156
267,371.28,1441.99,31.25,4958.75,849.66,0.0,4.745602358014907,26.7,8284.159802045011,0.0,78.45140538595143
268,372.43,1610.14,31.44,4217.422292438127,140.85254034597088,0.0,13.03,33.03,7759.5387256912245,0.0,257.2255492959301
269,371.58,1121.4214166528934,22.480029288212393,4958.86,721.0293527193683,0.0,5.75,28.01,10923.0,0.0,131.89999999999964
270,42.855665881303764,3402.85,34.316664007413536,4958.86,958.42,0.0,4.4967,7.8065411443243455,11965.0,0.0,26.928113891777674
271,374.03,3832.41,101.42407476740948,4956.77,1018.52,0.03,3.2433,17.95,3274.029169006839,0.0,63.895449657814304
272,244.28495667765898,3874.65,428.07,4956.28,298.4976043103054,10.45,0.6480057774398684,20.2,12363.0,0.0,191.96000000000276
273,372.25,2458.8950401507273,526.56,2676.8603588607853,392.6369641435282,52.75,0.0,18.08,12335.0,0.0,118.43754322654475
274,371.24,3877.145802462404,622.56,4957.92,233.18137963995238,115.55,0.0,13.551132875421471,12163.470192514791,0.0,272.47895238916726
275,373.13,3752.75,158.98,4958.37,983.74,73.02353926173075,0.0,12.92,12049.0,0.0,294.4999999999982
276,314.08882794764907,3542.75,36.06,4958.16,902.4018590204527,169.42,0.0,13.14,11945.0,0.0,326.9500000000007
277,164.96813200016945,3413.23,55.98,4956.5,156.96996240234137,120.91,0.0,8.37575614950567,11702.0,0.0,103.5845168728909
278,369.52,3387.17,14.012393327715687,4956.4,898.7813915903081,43.179837772444245,0.9612707292892027,3.140918279854949,11664.0,0.0,284.8199999999997
279,368.88,3414.9,6.313184997403217,3556.128158621837,1004.52,10.14,0.7532045457226259,10.77,11800.0,0.0,212.0699999999997
280,370.38,3683.4,397.36,1305.331933562188,991.19,0.0,0.0,9.29,12347.0,0.0,145.6800000000003
281,369.2,1554.2756851016488,112.72956842466063,4955.51,940.69,0.0,0.0,14.79,12299.0,0.0,111.85000000000161
282,65.46113703034874,3749.71,314.03,4376.976643460569,902.3,0.0,0.0,0.23534419529240957,11765.0,0.0,121.00999999999794
283,368.19,3189.41,55.34359943892933,4060.0668016077375,122.3591718585638,0.0,0.8814520077543926,18.84775690131643,11279.0,0.0,103.25000000000023
284,50.897190552295314,2495.7235633269775,6.187536764223852,1365.9518973737677,912.24,0.0,4.78,24.43,10740.0,0.0,139.45000000000016
285,367.69,2376.26,53.5291378178278,4963.92,871.09,0.0,28.75,6.401012944011895,10812.0,0.0,104.58999999999901
286,369.08,2310.32,92.34,1255.9268445034045,876.91,0.0,47.55,15.5,10771.0,0.0,90.39000000000027
287,85.75838131978355,2091.9,72.784433012239,4964.03,863.89,0.0,44.9,18.74,3512.2792858434495,0.0,1.1401262730339599
288,99.7242703170045,2076.81,69.12330886398297,4964.37,864.72,0.0,36.92,29.68,26.006608228490514,0.0,60.659999999998604
289,374.4,1976.82,7.646098716496913,2560.4289981855973,532.6444031904836,0.0,46.47,43.48,587.0013096175369,0.0,260.45000000000005
290,370.56,1882.62,26.30257782161013,4962.76,838.99,0.0,51.12,28.09370598729569,9041.0,0.0,145.65462982255346
291,373.64,1465.0501755982407,5.634964442523707,4961.34,382.12332177918955,0.0,7.873117285428192,32.69,8911.0,0.0,1069.0900000000001
292,372.16,1792.7,12.169333677426536,4963.21,859.18,0.0,1.089881824515248,51.91,8906.0,0.0,1031.670000000002
293,371.59,652.2406811726815,32.95,2924.390843711993,902.11,0.0,22.16927767885646,58.39,960.7503021297591,0.0,501.47999999999905
294,369.18,1762.0236878835128,46.32,2805.2780397203996,980.88,0.0,65.33982903349681,49.73290801801002,8850.537297329178,0.0,148.60426020489928
295,374.08,2207.73,171.13,4967.22,23.42924882639268,0.58,5.901984932175054,67.54,10101.984177416332,0.0,138.79000000000292
296,28.737114185884764,2231.1337869694435,191.87,4967.52,1036.06,0.0649292651876915,81.55470251064487,73.73,2511.649472229941,0.0,71.61558780364004
297,3.5699623424722366,2313.68,449.84,3648.888046790782,71.87253620527507,11.212477650867076,64.71269142992772,97.37,10854.0,0.0,87.04869729343683
298,372.29,595.368110049187,249.33,4964.22,1069.69,171.75,76.63,98.09,1216.5807286974502,0.0,171.91219973108875
299,108.80160186250009,2471.46,155.87453422804668,4964.48,1075.28,4.643912912159439,58.08599484424929,115.54409514531118,541.3704425071769,0.0,271.5595740995158
300,377.16,2298.45,49.43545576021082,4965.19,945.5550764548851,338.49,137.91545349729776,51.00705395767305,2392.524510218854,0.0,423.5299999999999
301,378.52,2189.11,55.34,4963.91,1054.85,272.9,184.19,202.24373339660735,10444.0,0.0,431.2099999999999
302,372.44,2085.42,56.8,4964.38,417.8851466364445,124.57495968700412,204.88,146.86317035984132,1264.5439639713777,0.0,312.4000000000006
303,370.96,2139.77,115.21,1256.6076978514604,976.77,34.05,180.93,318.27,10513.0,0.0,38.752056564252214
304,369.35,2554.31,651.67,4934.339048042901,969.46,0.02,165.89,347.3,11277.0,0.0,196.9799999999974
305,372.5,2941.87,1067.88,1788.1451529385931,1015.91,0.0,260.58,257.1052147845248,11353.0,0.0,199.31000000000108
306,52.66325162634044,2014.8840162439596,704.29,4964.05,1016.64,0.0,222.89,230.69310295706015,123.17625339622093,0.0,11.46289936234216
307,373.12,2501.63,134.4816427393782,4963.66,998.48,0.0,148.91,295.84,10413.0,0.0,55.64364873600419
308,374.59,2419.69,15.868577731617213,4963.89,706.0437798465629,0.0,194.2,250.7,9944.0,0.0,65.70000000000164
309,63.528329139903825,2320.08,35.95,4962.3,871.89,0.0,199.97756812557887,236.9,10079.0,0.0,15.349999999999
310,0.49347705303305917,2120.38,19.025804210250072,4962.47,855.66,0.0,127.02,285.51,7076.87826954603,0.0,80.5437902369933
311,200.46155910338257,1900.77,35.5,4963.68,826.86,0.0,149.77,322.35,9739.0,0.0,62.85892273346755
312,196.8491512716416,1739.65,35.31,4964.62,820.17,0.0,66.05112564903519,363.57,1207.3249268559034,0.0,200.040000000001
313,372.84,963.8106453984051,35.06,2143.0849520719444,605.72028802295,0.0,204.69,391.04,668.0446339788456,0.0,610.1499999999995
314,373.56,1590.34,35.42,1500.1376120982682,790.975311371491,0.0,212.11,353.87,8664.0,0.0,968.9899999999993
315,280.30131742153395,1621.38,30.68374173816766,4964.83,814.16,0.0,159.38171621275248,405.5,8529.0,0.0,1083.9799999999996
316,302.4829838385348,1563.73,35.37,4964.3,821.55,0.0,191.70554823072513,240.16610934796998,6548.61883520177,0.0,1058.3300000000017
317,369.86,1536.77,35.41,2412.5511275334425,751.9022474636877,0.0,369.34,424.66,1763.9273877088817,0.0,730.5733672965936
318,371.73,1502.03,10.747096166809191,3533.0573078028906,878.66,0.0,293.83978311202355,403.85,4804.367445239654,0.0,141.4999999999991
319,1.0139992981611738,1460.96,35.49,4963.04,914.97,2.11,517.69,135.40464535258252,4470.837742604098,0.0,99.74000000000024
320,244.3497657733671,391.731919204909,98.75,1382.1193756677824,948.15,124.53,443.12,326.43,9672.0,0.0,41.34716901328288
321,367.07,1797.25,218.04,4963.34,361.9256200004194,138.29600646798357,344.72,142.06663253582,9825.0,0.0,302.5100000000019
322,250.07297287434332,1185.1115457208232,212.22,4401.907233203677,1028.34,653.82,169.5,249.07,9783.0,0.0,513.6999999999997
323,370.97,1266.8387315157267,271.52,413.5284081688382,1007.86,807.78,86.45,171.13,9782.0,0.0,226.75094249552947
324,371.83,1721.33,139.67,3335.445003678388,1000.51,729.29,44.01,75.89982791172392,9495.0,0.0,546.679999999999
325,302.4392692274809,640.2174274778696,38.95,4960.88,897.8370801075432,79.76251853002618,10.55050136801526,98.68,3861.6674845037537,0.0,374.67000000000013
326,375.53,1071.288584269641,87.9967,4961.44,1003.38,237.29,0.21310428113416088,53.70769801948687,9566.0,0.0,171.63122409206403
327,188.5648507418731,1802.3,119.33010912740161,4961.55,622.5238901269541,10.442769067950922,9.65,106.89,3950.5993310750778,0.0,152.54329999999936
328,71.21753563938387,2237.8,187.35,4961.07,968.67,0.36,47.52,146.1189393970792,10609.0,0.0,5.690000000002328
329,369.22,2612.17,24.793562533470617,4960.32,947.5,0.0,156.45,202.79,2179.532890130342,24.72081971613378,0.0
330,283.4951616880868,2615.6,972.47,4959.44,914.51,0.0,186.65,233.78,10990.0,67.44999999999959,0.0
331,342.5883371788541,2101.06,274.53,2753.3081551503255,865.97,0.0,40.235676719380635,406.87,10653.0,28.985941506225654,0.0
332,259.7698714827014,1819.99,97.54,4962.3,885.01,0.0,202.97,465.17,10126.0,0.0,63.05999999999949
333,374.84,1759.96,50.27,281.2690891967412,820.95,0.0,302.56,472.3862502318614,10159.0,0.0,18.300000000001546
334,374.7,439.3019129582893,37.96,313.351116271925,81.52730032721742,0.0,387.37,516.95,6247.677878263172,0.0,77.25000000000136
335,369.25,1515.92,37.94,2380.41161502748,850.05,0.0,346.52,525.64,6155.273988872809,0.0,133.23946791310792
336,242.51672348906143,1494.0,8.539909262153111,4961.3,840.07,0.0,383.04,470.38,9240.0,0.0,112.39999999999918
337,139.66104799734407,1474.25,37.89,4962.02,831.21,0.0,487.41,475.59,8959.0,0.0,2.7182885023009162
338,370.32,248.75826957911414,37.86,4961.38,820.74,0.0,635.93,464.4824569693944,8745.0,0.0,867.8900000000016
339,370.74,765.9055590566717,37.89,4961.4,414.16853345899244,0.0,762.52,645.17,2502.133906085797,0.0,1087.0599999999981
340,366.77,3.571341070589866,28.33212970635257,2040.72357158872,822.61,0.0,78.21411230936478,635.06,4556.791544967437,0.0,395.41180775583933
341,367.53,1850.53,38.0,4961.85,858.96,0.0,844.2,444.301193053371,10572.0,0.0,372.35999999999933
342,368.92,2413.08,264.93,4961.53,946.23,0.0,840.67,814.96,11632.0,36.67648924799965,0.0
343,214.4998485333595,2757.45,412.08085682916726,2033.1378371114088,974.46,0.010895220844577587,842.1,320.20208922534385,12126.0,0.0,6.939999999998008
344,339.34,71.19468895305262,137.93710550463211,4959.68,960.46,27.14,208.7669063340961,213.87751934869428,12246.0,20.13150489805051,0.0
345,340.85,2747.26,421.59,4958.17,958.6,104.6,845.38,1077.69,12151.0,0.0,0.5454895455044341
346,349.28,2824.11,642.8,4956.95,966.77,150.47,847.69,1201.97,12280.0,0.0,132.86
347,102.81568552067004,2115.0008794053865,427.08,4957.29,95.7525871174939,80.91225090637182,86.4466357713211,1300.5,210.28232402735716,0.0,141.660000000001
348,372.83,2497.34,191.62,4956.89,983.39,127.18,847.1,1349.69,12076.0,0.0,104.92000000000058
349,368.78,1975.0407554460894,119.475,3964.013129799539,340.9577044024114,30.649130045172907,30.512643975383515,1371.0,12046.0,0.0,149.39499999999805
350,369.04,2506.98,48.64,4956.75,983.43,30.24,214.3572765250875,1383.33,12092.0,0.0,18.473097329757017
351,368.42,1615.9317410734793,34.94614286889833,4659.781699403445,118.44425271942329,7.43,807.8597060245047,1282.4189537941477,1844.2789525440385,0.0,84.038454495392
352,366.03,789.0438853071239,357.37939883687693,4957.56,388.3039404735047,0.017053775157702112,218.15982498569443,1406.09,12718.0,0.0,46.170000000000584
353,367.92,1286.8776809414667,602.71,2494.6242178787193,973.25,0.0,839.96,1389.76,12702.0,0.0,105.86000000000047
354,195.5343676421706,2597.7136047544573,669.22,4956.67,952.61,0.0,807.28,1298.27,12074.0,0.0,131.74035723967063
355,368.66,1798.2138622860489,145.75,4954.52,816.3368778258531,0.0,182.49778411864733,1216.51,2860.051488545644,0.0,118.39649852071601
356,365.56,1822.86,1.1814145229277868,4953.41,899.21,0.0,833.13,1173.65,10841.0,0.0,144.62051481801078
357,365.92,1799.13,7.5583176108957355,3088.4416722491746,885.67,0.0,761.79,583.5001627815953,7817.959066662375,0.0,302.5500000000011
358,366.95,1797.45,38.88,4955.25,837.2919421130756,0.0,823.15,1057.68,755.0832273040538,0.0,230.32999999999993
359,367.01,1482.68,26.252457196593518,4955.97,891.98,0.0,841.33,1068.69,6237.613940090084,0.0,367.72000000000116
360,304.46,1212.940171994623,38.54,4957.89,873.73,0.0,843.62,1004.5,9749.0,0.0,380.82811767824654
361,293.98,1494.15,38.34,693.2888433300207,872.99,0.0,848.31,953.28,4737.828482447224,0.0,838.8999999999997
362,288.2,1459.73,38.3,4957.86,838.49,0.0,156.56799726331988,803.9290546340949,9129.0,0.0,804.4392573931603
363,245.71,1489.6,10.235501191757209,4958.59,826.36,0.0,845.84,1069.89,4595.980499911696,0.0,1127.5299999999988
364,284.72,1490.49,7.374025891638226,4959.46,854.44,0.0,687.2916015492702,1076.39,9656.0,0.0,863.8663164437736
365,365.44,67.26090836850426,37.79,4962.52,885.87,0.0,46.953445441511256,1076.84,1837.0924622968446,0.0,127.57998432698871
366,366.12,2333.88,96.31304654195203,2399.705566418755,530.657005457487,0.0,848.81,1091.45,10469.8895985189,119.56000000000131,0.0
367,361.19,2362.79,265.21,249.85730548947996,979.86,0.66,847.9,1149.13,6820.903342280084,181.67999999999847,0.0
368,303.9719261568309,968.0984972982212,211.2,4960.93,978.18,12.762035798549158,848.49,1155.51,12107.0,85.57999999999811,0.0
369,359.34,2381.91,2.7336140588638633,4960.47,463.712014723911,82.80851082851854,848.03,1178.73,11918.0,0.0,46.45000000000255
370,359.13,708.1300584348744,302.6499132623749,4959.39,951.32,171.8827022381171,848.1,1126.8837178936822,11990.0,0.0,89.17000000000189
371,359.79,1411.226577434974,7.595741403383863,4959.91,538.1587359469323,549.79,847.68,1184.52,11491.0,0.0,166.34366017052295
