,hydro,nuclear,other_fossil,wind_onshore,demand,s_l,s_r
6417,3821.6399037741003,7145.0,807.0,2534.0,14236.250713630849,12.54230321697642,0.0
6418,7628.0,7168.0,803.0,2932.0,2595.0715779351835,100.27940896224523,0.0
6419,6707.0,5982.168632660622,93.44920112873353,3275.0,3845.066272757446,677.7899999999995,0.0
6420,6119.0,7173.0,746.0,3455.7593338408155,15710.37,1429.7600000000011,0.0
6421,6436.0,7169.0,715.0,3679.0,15618.2,294.6017931578556,0.0
6422,6655.996851350427,7186.0,693.0,3766.357476385384,9740.395754652734,735.059999999999,0.0
6423,7328.0,5998.591139953526,708.0,3909.0,9803.225540974378,80.49123762934137,0.0
6424,4972.971209638273,7206.0,690.0,3991.0,6971.7140747212,369.4900000000007,0.0
6425,3340.5993795836307,4473.1945957119615,691.0,3202.239461893505,16523.48,347.365224416515,0.0
6426,6639.0,938.4434628691857,235.4182986650245,4157.0,3872.3283776683884,385.77000000000044,0.0
6427,1084.487040415243,4893.291955343964,23.91430924144876,951.8339267564837,14349.573948733087,709.2499999999995,0.0
6428,3253.916845182866,6588.686134547318,699.0,4430.0,14004.01,555.0010589906484,0.0
6429,823.8084633983526,7207.0,701.0,4625.0,13070.5,631.3699999999999,0.0
6430,418.8346079861613,7207.0,254.35978943479867,4116.415005123881,12443.1,882.3100000000004,0.0
6431,2102.0,7209.0,724.0,4841.0,12202.54,629.1400000000012,0.0
6432,755.2246905208696,6500.931404077994,721.0,2661.3833329338368,12246.2,432.2929088201135,0.0
6433,1047.7030541541183,7215.0,725.0,5110.0,12246.07,914.0700000000006,0.0
6434,2396.0,539.7028071958373,730.0,5254.0,12376.2,278.0500000000002,0.0
6435,2556.0,7217.0,748.0,2417.8674257443854,1757.8486882823024,0.0,375.80000000000064
6436,3142.0,6665.463330072988,761.0,5591.0,14811.17,411.0113295072863,0.0
6437,3430.236792620754,7209.0,461.2842370375697,1711.5366872484415,2974.1584873800807,570.1400000000008,0.0
6438,4502.0,7210.0,762.0,4449.699762386422,5381.233200284735,569.1899999999996,0.0
6439,4598.0,6459.449296572779,289.07478533341174,5625.0,16685.36,591.320000000002,0.0
6440,4570.0,7212.0,729.0,5653.0,16861.17,579.8694945608253,0.0
6441,2385.726509143461,2691.3744999277596,735.0,5665.0,16766.11,22.22853096993588,0.0
6442,1016.8890323795398,7232.0,450.09564662843263,5690.0,16599.53,720.5399999999972,0.0
6443,3127.667245932864,1360.8492538823941,158.4051660307342,5680.0,7507.779319071972,748.0999999999985,0.0
6444,3210.0,7235.0,760.0,3981.5866160890246,16151.8,266.0517478032978,0.0
6445,1514.3976419812764,1736.1414907212918,759.0,1475.4010748764497,16067.92,762.2699999999986,0.0
6446,3871.0,7222.0,754.0,3244.832452032372,2165.830929963135,578.349999999999,0.0
6447,4141.0,7218.0,422.18303104879135,5447.0,15996.8,637.1799999999989,0.0
6448,874.8239490848351,7219.0,735.0,3284.884117716415,7943.825083980882,136.0183345592588,0.0
6449,4148.0,7215.0,747.0,5427.0,16265.6,384.733472639866,0.0
6450,2487.419893888468,3345.406429282645,748.0,1043.5281628703594,8817.314565943534,694.8899999999994,0.0
6451,3132.0,7220.0,683.3360375065937,5517.0,5639.9589511719005,959.6400000000012,0.0
6452,2604.0,7225.0,39.52439159512804,5501.0,13931.12,1081.320000000001,0.0
6453,2452.0,7228.0,771.0,5479.0,13108.52,870.0400000000004,0.0
6454,1382.2751263029488,7232.0,122.1372343001918,729.8207325963689,1471.0538871879853,476.3399999999997,0.0
6455,2297.0,7237.0,634.6901411119835,5460.0,12224.4,212.55055010578653,0.0
6456,2194.0,7239.0,708.0,3342.892959274085,12131.78,477.34000000000015,0.0
6457,2253.0,3304.1134503733006,709.0,5299.0,12168.83,173.57573492461145,0.0
6458,2639.0,336.4486842535704,723.0,5186.0,12365.27,175.78000000000065,0.0
6459,2845.0,7242.0,741.0,1103.4088850569242,12982.49,55.86999999999807,0.0
6460,2892.344263218053,7225.0,371.8683240200691,4779.0,14809.57,249.61051971904018,0.0
6461,5596.0,1545.0954482663717,721.0,4434.0,16071.01,398.2500000000018,0.0
6462,5882.0,7158.0,748.0,869.6702655800407,14526.386959922953,402.6099999999992,0.0
6463,5886.0,7070.7516899818875,731.0643899761793,3597.0,16346.61,257.62000000000216,0.0
6464,5761.0,911.1309576992146,762.0,3268.0,3070.2486445126406,84.4355425016773,0.0
6465,5809.0,5230.128065154624,759.0,3166.0,16266.34,0.0,20.899999999997817
6466,5549.0,7240.0,693.9952880251873,3037.0,9152.007326432837,0.0,14.763215109608668
6467,1811.5515940952744,7239.0,741.0,2955.0,16077.32,238.97000000000116,0.0
6468,4974.0,7238.0,792.0,2910.0,3029.6016576653774,514.4299999999985,0.0
6469,50.92742696430138,5488.779240156972,767.0,2987.0,16167.44,1315.9800000000018,0.0
6470,5082.653536151712,7239.0,743.0,3106.0,16053.99,387.9999999999982,0.0
6471,5165.0,7233.0,434.8703424284121,3145.0,16322.63,89.54331664112274,0.0
6472,5220.0,7230.0,41.82899650332389,3164.0,6622.805707074626,584.9900000000016,0.0
6473,5318.0,7230.0,772.0,3122.0,16494.95,823.8400000000006,0.0
6474,5103.0,6300.583914035797,801.0,3142.0,15940.54,528.9000000000001,0.0
6475,4225.0,1535.5409081878306,675.0,3148.0,15215.16,817.5799999999999,0.0
6476,3261.0,7232.0,340.04019355648825,1770.5319760681605,14315.67,878.23,0.0
6477,2741.0,7231.0,686.0,1661.5256907657802,4397.60456331935,383.22930350885173,0.0
6478,2442.0,3044.401830242709,701.0,1617.473156103396,6271.166245660944,732.0599999999986,0.0
6479,1434.5926009348257,3441.153616129572,684.0,3118.0,12727.22,834.8899999999994,0.0
6480,312.15262195167554,7230.0,677.0,978.4729492849077,12688.07,956.3200000000006,0.0
6481,502.79263817644414,3205.2781046883842,297.24024877687333,343.12767598946954,7661.572437233617,1020.4199999999992,0.0
6482,1337.5496058503263,7235.0,351.7330169889955,3224.0,12940.44,436.3200000000006,0.0
6483,3303.0,7234.0,567.2459041769648,3160.0,13701.34,1415.7499999999995,0.0
6484,3809.1073640712198,7231.0,710.0,540.7604472623419,5901.548775765295,1305.1699999999987,0.0
6485,7104.0,4242.530319247761,712.0,2919.0,16713.71,693.0699999999974,0.0
6486,5877.4150800086445,5007.583802502838,730.0,2716.0,16992.36,482.0000000000018,0.0
6487,7549.0,7226.0,737.0,2589.0,16813.37,379.0299999999984,0.0
6488,7409.0,7224.0,457.47730909007277,2456.0,16675.77,360.0099999999993,0.0
6489,6924.0,7083.132801748408,755.0,2410.0,11451.255149874823,34.7888809181581,0.0
6490,6059.14868027281,6444.008055806572,764.0,2443.0,16097.62,758.9400000000005,0.0
6491,6132.0,4756.244359305672,758.0,2555.0,15695.57,589.3492462110383,0.0
6492,5836.0,1081.9790687213986,273.31838841488525,2614.2434606694455,5035.386556110802,623.079999999999,0.0
6493,2724.8121238182066,7228.0,745.0,2703.0,15319.09,435.75999999999976,0.0
6494,1640.4401079783277,5733.738520047134,729.0,2776.0,15093.89,83.42371415439423,0.0
6495,6004.0,7230.0,704.0,2739.0,15408.44,88.26000000000158,0.0
6496,5516.853999740484,7233.0,291.1081314460663,2571.0,15699.82,639.369999999999,0.0
6497,5093.441011617117,7230.0,711.0,2434.0,16157.48,1081.2999999999988,0.0
6498,6290.0,7231.0,709.0,2282.0,2435.7501525753323,149.4258846937673,0.0
6499,5840.0,7230.0,530.7478713997061,2139.0,15138.15,966.9099999999999,0.0
6500,5295.0,7228.0,674.0,2039.0,1537.6991800265525,713.2700000000018,0.0
6501,952.1017347553529,2609.9949777935153,670.0,1939.0,13920.4,406.1000000000017,0.0
6502,765.6313142285594,5312.033417517101,581.1064355973871,1727.0,13565.29,605.5399999999995,0.0
6503,3671.0,7227.0,395.8411790515151,111.28925141425096,13363.27,971.610000000001,0.0
6504,2410.897585258201,7227.0,672.0,1490.1430422523053,3122.7372915849646,718.3085828734163,0.0
6505,3871.0,7227.0,648.0,1010.0959143527165,13319.45,886.7560101366087,0.0
6506,4111.0,7214.0,631.0,1534.0,13430.52,1605.9099999999999,0.0
6507,4971.0,7212.0,651.0,516.3617442478841,10607.405616524004,1261.5999999999995,0.0
6508,5576.0,3980.991595516752,644.0,1975.0,11328.59321433395,832.0000432450969,0.0
6509,5666.0,7226.0,654.0,2317.0,14421.93,724.0,0.0
6510,5809.0,6501.47733743144,604.2402750732441,2540.0,14964.91,646.5500000000015,0.0
6511,5906.0,7235.0,679.0,2698.0,15154.29,414.3800000000015,0.0
6512,711.8628549687835,7235.0,734.0,2827.0,15087.34,209.25000000000045,0.0
6513,5300.0,7236.0,721.0,3063.0,12349.231581567581,368.899911955897,0.0
6514,4534.0,7233.0,726.0,3451.0,893.3060541687726,272.56999999999834,0.0
6515,3707.0,7064.545653853228,736.0,3719.0,47.900703466876735,222.84554782610124,0.0
6516,3520.0,3521.5603459851973,191.50396309808667,4025.0,14456.6,1307.1600000000008,0.0
6517,3627.0,7218.0,34.29348288357566,2038.012508579844,12102.841185300624,1008.0199999999991,0.0
6518,3782.0,7216.0,702.0,4012.240301012516,14533.62,990.420000000001,0.0
6519,1152.942976227908,7209.0,326.86499545034127,4502.0,14781.91,528.2000000000016,0.0
6520,4202.0,7202.0,688.0,4600.0,15025.85,957.1500000000019,0.0
6521,3590.7056910977367,7199.0,707.0,4704.0,7871.640786039023,830.9400000000005,0.0
6522,4192.0,4159.433558084914,166.90489826232306,4772.0,5733.749777347274,586.4899999999993,0.0
6523,3404.0,7203.0,693.0,4909.0,13920.4,922.8164543175656,0.0
6524,3113.0,7205.0,400.26770373678613,1054.9771260680122,8027.103232714087,794.4400000000005,0.0
6525,2020.9509773238035,4913.77042320288,682.0,5027.0,10988.02721122744,782.920000000001,0.0
6526,1378.2606910336988,7210.0,465.1310270897546,629.334243614403,12351.05,759.2099999999996,0.0
6527,2321.0,7209.0,662.0,5044.0,12090.83,552.5200000000004,0.0
6528,2216.0,338.0679556946036,653.0,4013.6161723002324,11949.48,616.8899999999999,0.0
6529,1209.845094705768,7205.0,629.9024606013492,4904.0,11825.79,653.0500000000011,0.0
6530,2122.0,7205.0,386.2409104006179,4787.0,11840.64,534.9500895114306,0.0
6531,430.523848455485,7209.0,348.8185515013267,423.4792982321201,10334.373377506336,398.26475532897734,0.0
6532,2575.561218666099,3853.608375481316,122.13805602767738,4703.0,3673.2942549000295,431.1136479999747,0.0
6533,3065.0,7423.664688641066,24.57094182182381,4568.0,12517.84,0.0,265.8000000000002
6534,3015.0,7965.0,593.2197730634063,4427.0,10868.484295627044,0.0,508.65000000000055
6535,2928.0,4594.003872354081,598.3696078770334,4224.0,13696.21,0.0,23.215977581958484
6536,2920.0,7892.0,727.0,4075.0,14007.07,223.02000000000044,0.0
6537,2995.0,7889.0,699.0,3862.0,12757.76735941061,496.1399999999999,0.0
6538,2891.64275189864,7887.0,691.0,2081.761997719032,14115.64,571.1400000000003,0.0
6539,741.797696888487,6467.75743198528,645.0,3645.0,10473.390197322211,713.8599999999997,0.0
6540,2910.0,7994.0,718.0,3534.0,4388.294449152209,681.7200000000003,0.0
6541,3141.0,8039.0,717.0,3242.0,13684.53,655.3099999999995,0.0
6542,3746.0,5511.309882925889,113.41039680257786,2834.329513265781,4587.871041371733,528.0799999999995,0.0
6543,3331.293927819785,7332.893933689168,203.2432363004839,2841.0,14292.02,183.2500000000009,0.0
6544,2591.7205473442223,8167.0,689.0,2694.0439712832817,14887.24,224.49999999999818,0.0
6545,5484.0,8173.0,676.0,2568.5359052256144,15400.08,117.94355345066934,0.0
6546,5275.0,8177.0,693.0,2560.0,11731.989022214195,794.7699999999995,0.0
6547,4980.0,8179.0,685.0,2552.0,14349.9,969.5900000000006,0.0
6548,4888.0,6667.189371789973,674.0,2440.0,13573.08,488.9200000000001,0.0
6549,4615.0,8187.0,666.0,2288.0,7553.730314541429,0.0,557.4700000000007
6550,3188.0,8188.0,70.52485761389967,2132.0,12361.5,129.10373902687604,0.0
6551,695.7824766812936,8190.0,682.0,1986.0,12274.47,259.54517717425847,0.0
6552,2768.0,4744.635569092974,691.0,1888.0,12241.82,492.1099999999997,0.0
6553,2770.0,6501.9595461536655,707.0,662.0535453796886,12320.66,871.6999999999994,0.0
6554,3308.0,8189.0,734.0,1771.0,12615.86,765.5182920723557,0.0
6555,485.8663775022333,8191.0,751.0,930.5199687776043,13462.92,63.157978631244475,0.0
6556,5826.0,8190.0,720.6627123619533,1732.0,3211.3876952429414,355.5500000000002,0.0
6557,2398.75384941859,8194.0,774.0,1694.0,11092.937955112595,589.3800000000024,0.0
6558,857.9506130672488,8197.0,819.0,1533.0,17011.51,38.53706375360017,0.0
6559,3204.459913297774,8198.0,837.0,567.858963413866,16893.95,196.4799999999991,0.0
6560,7260.0,8199.0,195.2230539038388,149.62397582426303,2868.1415808121255,157.9283248661276,0.0
6561,5886.475770779867,8187.0,299.21509932664185,1137.0,16568.11,89.4399999999996,0.0
6562,6982.0,8183.0,248.68695127983037,1143.0,8263.33120610363,0.0,29.32902621130712
6563,6942.0,3904.1897453254296,695.0,1158.0,2693.29045996309,171.3299999999981,0.0
6564,6772.0,8178.0,692.0,1158.0,15934.59,173.5099999999984,0.0
6565,6749.0,8173.0,671.0,992.675362819521,15965.8,396.7599999999993,0.0
6566,6756.0,8173.0,707.0,1092.0,15775.19,207.1300000000001,0.0
6567,6858.0,8182.0,556.0587835318722,1158.0,15954.06,17.419133615067935,0.0
6568,5035.105920759062,8188.0,564.599945502361,1212.0,16422.92,4.689804614838699,0.0
6569,6865.0,6303.513065627923,687.0,1361.0,16914.5,594.96,0.0
6570,695.6023765498924,8208.0,735.0,1481.0,16432.62,897.5599999999977,0.0
6571,6140.0,8221.0,142.04073351551085,1440.0,8551.578928794008,1014.0300000000016,0.0
6572,5517.0,8229.0,786.0,229.0387303918057,14763.34,487.02999999999884,0.0
6573,3389.053716973325,7982.544779570761,789.0,1461.0,13912.4,0.0,466.2414837581158
6574,2849.0,8240.0,792.0,1140.951498917735,13461.84,160.1285643611689,0.0
6575,2716.0,1484.9007296779437,620.4982350234932,250.9355292864712,13231.43,723.620000000001,0.0
6576,2679.0,8268.0,167.0174723279492,1046.0,7241.605875139312,171.53633473765998,0.0
6577,2136.620338082069,8280.0,791.0,993.0,9983.88850755104,685.75,0.0
6578,2940.0,8292.0,794.0,620.0099774260598,12577.15184859809,558.8194141985455,0.0
6579,3931.0,1520.9252228987818,79.13800552691323,967.0,14277.32,1548.249999999999,0.0
6580,3566.796872181372,8315.0,865.0,1021.0,10013.831796663499,717.9299999999998,0.0
6581,7640.0,6853.424939303623,832.0,1118.0,17346.6,52.12308487414345,0.0
6582,7688.0,8321.0,798.0,572.6024042064505,17657.75,0.0,64.02999999999884
6583,7088.0,4234.832477188246,607.769993089028,153.18171593378545,9407.378284607723,322.9400000000014,0.0
6584,4953.237180778631,8348.0,412.2635436616064,1198.0,17540.65,858.6400000000012,0.0
6585,6688.0,8347.0,815.0,1321.0,17400.76,166.23844313823906,0.0
6586,5996.0,8343.0,637.9743784973962,1560.0,17260.02,760.320000000002,0.0
6587,5738.0,2697.9190121227202,806.0,819.8968044957799,16992.33,892.690000000001,0.0
6588,5435.0,8372.0,803.0,1908.0,13842.557059777626,1096.9199999999992,0.0
6589,5346.0,8374.0,681.1902578140399,2070.0,16543.110005274153,1009.2500000000032,0.0
6590,522.3083257675827,8374.0,773.0,2292.0,16948.2,1159.9000000000005,0.0
6591,244.22606241587295,6640.598028836277,772.0,2129.1867559740185,17224.84,603.5236966194166,0.0
6592,5102.0,8383.0,776.0,2490.0,17437.25,186.76884202762085,0.0
6593,512.84108235396,8376.0,776.0,400.1734472159289,17562.22,808.2200000000012,0.0
6594,766.5798305657576,8377.0,818.0,2526.0,16981.11,1307.1899999999996,0.0
6595,4140.0,1634.8067291296159,848.0,997.4347927469978,16092.16,877.1299999999992,0.0
6596,81.00243842286677,8391.0,848.0,1133.917955212522,7900.220992452047,436.49356243948154,0.0
6597,3163.0,2468.4281915820884,514.7078962843186,1130.1875860560447,14056.61,474.5191449212805,0.0
6598,2494.0,8396.0,839.0,131.97157123781713,6186.409684291448,825.9099999999994,0.0
6599,2441.0,8402.0,244.3793360943308,2747.0,13248.51,483.41000000000076,0.0
6600,2347.0,1518.1103610731686,285.28144647734234,2781.0,10916.421872971494,233.53000000000156,0.0
6601,2311.0,8406.0,834.0,2827.0,11271.310934987792,113.0423812820048,0.0
6602,2518.0,8405.0,843.0,2852.0,13407.85,163.88000000000102,0.0
6603,3099.0,8405.0,296.45362001141746,569.7963662224802,7131.637504920558,180.46999999999753,0.0
6604,4549.0,8406.0,203.02235766788746,2724.0,15840.45,0.0,149.39789635222758
6605,4552.11389236798,8406.0,882.0,2688.0,17202.88,44.54008637074004,0.0
6606,1913.9715552734315,8406.0,883.0,1933.7808429597362,17509.55,253.45000000000118,0.0
6607,5500.0,8407.0,889.0,1964.814591351457,5548.472656163625,254.41999999999825,0.0
6608,5464.0,8385.0,450.5223223240505,1028.5977845530754,17425.77,408.3599999999983,0.0
6609,5376.0,8056.512372132412,818.6357807273686,1966.0,17215.7,139.6360231785185,0.0
6610,5321.0,8410.0,832.0,1967.0,16997.4,432.2999999999997,0.0
6611,3576.7738562252093,8406.0,828.0,1991.0,15311.772086436358,15.155198365886946,0.0
6612,5135.0,8405.0,158.90217141556647,2014.0,13036.459448818201,588.8500000000017,0.0
6613,5073.0,1704.815607163985,548.9416852890973,1673.098127544691,16617.65,703.1800000000003,0.0
6614,2729.071353954105,2413.038775209111,808.0,2002.0,16476.58,541.6800000000003,0.0
6615,5432.0,8409.0,757.0,1962.0,16800.15,1473.7400000000007,0.0
6616,6934.0,8407.0,793.0,1970.0,14246.64653171154,742.7552559241168,0.0
6617,2733.111547446862,5173.166335633889,827.0,1955.0,13467.393654980046,659.8700000000008,0.0
6618,6432.0,8410.0,34.37247654960796,1992.0,17215.73,987.5517468471594,0.0
6619,2921.456891343693,7204.480002941409,776.0,2039.0,16469.09,1322.729999999999,0.0
6620,4838.0,8411.0,817.0,2053.0,15312.36,1113.5800000000008,0.0
6621,3991.0,3638.9093932064084,608.945693688901,1311.7254184869596,14405.13,489.689341993027,0.0
6622,2421.8441686360943,8412.0,839.0,1006.3718502313236,13932.0,83.115602706104,0.0
6623,500.2836862943395,6273.191825692955,849.0,1772.0,8919.826003140039,236.5793128215887,0.0
6624,2947.0,4459.634846235831,861.0,434.6968293672808,13749.13,293.01999999999816,0.0
6625,1551.6272744385062,3031.1093710025507,181.53257930545428,772.32140292733,142.4855303043662,562.4070306656029,0.0
6626,3549.0,7418.0,908.0,1352.0,14185.19,275.4609360172315,0.0
6627,4809.0,6456.379852360414,914.0,1204.0,15014.32,175.76250521907986,0.0
6628,7252.0,7038.0,676.076967835426,1034.0,16976.09,479.2600000000011,0.0
6629,8654.0,6764.379513953679,946.0,94.85235542657477,18200.57,25.762267526820374,0.0
6630,8894.0,3462.69028703101,18.691152327645177,629.0,18476.38,677.2065952047853,0.0
6631,9021.0,6716.0,975.0,402.0,15149.429085663081,762.5089812807147,0.0
6632,8936.0,6717.0,910.0,330.0,6040.156171815222,830.9100000000003,0.0
6633,8816.0,6717.0,871.0,406.0,8745.201286381012,467.3447351556067,0.0
6634,8183.0,6701.0,816.0,525.0,17233.7,631.4100000000017,0.0
6635,1350.6884218335433,3627.7771303902377,776.0,672.0,16860.84,912.1400000000012,0.0
6636,5340.4738246812785,6698.0,794.0,857.0,12430.68685432565,341.8301133304655,0.0
6637,7554.0,6703.0,812.0,1061.0,13491.698636473084,1171.0200000000004,0.0
6638,7783.0,6684.0,817.0,51.110202519028284,16756.81,745.0699999999997,0.0
6639,4006.6647388038546,6659.0,816.0,854.4238085276828,11244.738472486499,1304.38,0.0
6640,8237.0,6679.0,828.0,1496.5995663155416,17301.54,1164.130000000002,0.0
6641,8018.0,451.7705387560957,831.0,2283.799562684854,17334.07,904.0299999999979,0.0
6642,7264.0,6706.0,833.0,2764.0,7255.842859887176,686.6499999999996,0.0
6643,5125.241373389839,6809.0,830.0,1801.1340392404297,15804.8,721.7309018458121,0.0
6644,5254.0,6848.0,786.0,168.07611720588045,14793.41,594.5288056995422,0.0
6645,4576.0,6849.0,806.0,3398.0,9364.140438103032,89.42724299026118,0.0
6646,1845.5350465344507,2076.9380619584326,770.0,3722.0,13229.74,615.9199999999996,0.0
6647,2507.0,1230.4127747259654,575.0050774311604,3904.0,12815.11,962.3700000000008,0.0
6648,2393.0,6849.0,759.0,4121.0,12630.17,821.6700000000001,0.0
6649,948.3579469943483,6850.0,408.91935558284626,1916.459612035314,9751.846911547376,885.9699999999993,0.0
6650,848.3399265658422,6849.0,768.0,4398.0,12742.89,915.6399999999994,0.0
6651,3518.373227585898,6852.0,316.08616437057435,4452.0,13370.75,468.6400000000003,0.0
6652,4053.7437161715234,5800.878184436182,793.0,4054.1331485466226,11821.812384009085,0.0,23.580000000001746
6653,3859.565066253203,6931.0,801.0,4475.0,16542.01,144.9599999999973,0.0
6654,6571.0,4380.277249602013,806.0,4308.0,16838.13,190.22000000000298,0.0
6655,6572.0,4326.666021219604,817.0,2051.00190988013,16909.74,629.5600000000004,0.0
6656,6584.0,6994.0,828.0,1173.9735971253817,16892.96,471.65999999999804,0.0
6657,2016.750929226448,5964.849420918218,254.21532091358918,4022.0,7453.525481673227,19.69410499892736,0.0
6658,5471.0,6994.0,464.67434041739045,2924.349128035949,16361.75,963.9199999999992,0.0
6659,5488.0,926.4591098295621,819.0,2187.703103877793,12253.174364327771,673.8199999999988,0.0
6660,5352.0,6974.0,783.0,3745.0,9569.420039324952,323.4939621625852,0.0
6661,5554.0,5500.157335677429,104.91111076972165,3703.0,4169.523072611843,747.9800000000005,0.0
6662,5856.0,6982.0,745.0,3635.0,15410.57,415.13209811103377,0.0
6663,5986.0,6986.0,729.0,3609.0,15665.97,734.6199999999999,0.0
6664,6321.0,6995.0,739.0,2469.8543300853485,15968.36,291.3228909498539,0.0
6665,1351.0140589118791,7002.0,747.0,3712.0,15864.4,209.67000000000053,0.0
6666,140.2158831604326,6629.611899564346,766.0,2337.97847038449,15110.74,243.7800000000011,0.0
6667,5151.0,7008.0,340.45243901519854,3836.0,14417.28,0.0,16.55999999999858
6668,2578.314461872964,7012.0,44.50492797922615,3816.0,8055.0156139786,1.0599309978040794,0.0
6669,3591.0,7014.0,686.1663111880424,3739.0,13028.23,0.0,67.99000000000115
6670,2659.0,7010.0,730.0,3724.0,12549.75,272.03896274488113,0.0
6671,2375.0,4579.224280499063,53.095727336864854,1967.2236429481209,11262.44776101155,374.11000000000195,0.0
6672,1676.164653508485,7018.0,726.0,2422.107737912467,12052.77,249.73000000000047,0.0
6673,2283.0,7009.0,721.0,3321.0,12088.1,284.96000000000095,0.0
6674,2347.0,7006.0,724.0,2264.5009261915443,12127.78,259.60000000000036,0.0
6675,305.4693040329457,1176.8554129105685,153.37113151794333,3055.0,628.7725903347155,263.1100000000001,0.0
6676,3261.0,4960.8192040602835,733.0,2948.0,298.216867882605,414.7699999999991,0.0
6677,3865.0,7015.0,735.0,2840.0,13446.01,137.570166860269,0.0
6678,4321.0,7014.0,725.0,2641.0,3813.59763181766,435.77000000000044,0.0
6679,1174.3123263027258,1635.039308477134,720.0,2409.0,14692.27,478.0000000000009,0.0
6680,5058.0,5606.7598363032475,731.0,2147.0,14896.38,571.1899999999987,0.0
6681,4261.645158073509,7019.0,736.0,1956.0,9479.927236217261,552.4799999999987,0.0
6682,1432.3936036554364,7018.0,738.0,1882.0,14679.68,657.1842485583468,0.0
6683,4970.0,5730.649371661916,734.0,1696.0,14535.45,173.43087779543967,0.0
6684,4992.0,7014.0,727.0,1548.0,14288.28,115.94855733490282,0.0
6685,5031.0,7014.0,720.0,252.94348625409742,14343.05,747.7700000000018,0.0
6686,5193.217512311983,2663.297160199084,723.0,1287.0,14409.97,595.7847422008364,0.0
6687,5936.0,2641.188437909067,735.0,981.6748784105331,14832.32,572.6805140828171,0.0
6688,2811.0235706027124,7011.0,482.4984481697588,1275.0,15513.45,1224.9199999999992,0.0
6689,6364.0,7013.0,752.0,1247.0,9312.224471921825,1034.9311592770393,0.0
6690,5958.0,5139.21323275092,408.34816966187446,1355.0,2791.926006406056,1031.0199999999986,0.0
6691,5599.0,6206.445195789715,645.4324220938317,782.1402454103893,14305.99,737.1900000000005,0.0
6692,5008.0,7017.0,86.29447433580685,1446.0,13672.6,108.13000000000102,0.0
6693,3782.0,1441.8728214988473,756.0,1523.0,3692.165119968605,0.0,0.18999999999937245
6694,153.7994767889102,7021.0,751.0,1581.0,9668.41353721601,699.7499999999995,0.0
6695,1150.456478631948,2911.9959680671745,754.0,82.22628836341843,7091.110146424713,586.1181162159808,0.0
6696,2143.0,1775.93198227726,133.283850164972,168.38213165638595,12304.07,554.6500000000001,0.0
6697,2035.0,7022.0,503.99016324434103,1827.0,12325.64,527.3899999999992,0.0
6698,1688.3970597391044,7016.0,778.0,967.4940790258851,7837.574824781193,754.5600000000002,0.0
6699,969.139390356621,150.59675036879597,656.1084045260063,1297.4475036285326,12634.82,1022.1200000000003,0.0
6700,507.55750837740004,7016.0,808.0,2061.0,13082.49,1248.8599999999992,0.0
6701,3106.0,7016.0,823.0,2112.0,5229.844709413611,1266.2399999999993,0.0
6702,4338.0,3751.4002924934284,849.0,999.6721606984785,14121.26,1110.720000000002,0.0
6703,5752.0,7015.0,885.0,1394.0,13414.634395174842,539.7799999999975,0.0
6704,6263.0,7016.0,899.0,1153.0,3599.4244522607055,682.9800000000005,0.0
6705,6600.0,7016.0,908.0,964.0,2552.5900883161326,244.48000000000184,0.0
6706,6424.0,6851.822994193253,904.0,772.0,14728.5,304.1800000000012,0.0
6707,6026.0,2977.3972751388387,870.5051022189668,614.0,14437.02,200.20047050761255,0.0
6708,5713.0,7008.0,2.2682152163762326,65.41344870771265,14190.58,278.9116232312484,0.0
6709,5649.0,7008.0,78.15681918977,443.0,14126.01,730.7843348589952,0.0
6710,312.6678738348709,202.24400990998507,859.0,425.0,14441.84,1010.630000000001,0.0
6711,5441.005701181836,7008.0,834.0,447.0,6674.319517859712,464.30000000000246,0.0
6712,7747.0,5052.772343813098,788.0,260.9599133548266,10738.04840480338,698.7399999999998,0.0
6713,7745.0,7006.0,767.0,719.0,16527.89,742.0300000000016,0.0
6714,3593.099882226299,7008.0,752.0,983.0,16177.64,1420.85,0.0
6715,6418.0,7012.0,455.745036542475,1145.9362132102117,15569.18,1198.5400000000013,0.0
6716,5085.0,7013.0,370.0518075447716,921.5911534161617,14811.96,1481.0999999999985,0.0
6717,4098.0,7014.0,732.0,2125.0,14124.02,732.3791757767442,0.0
6718,1465.749275032339,7011.0,739.0,2581.0,6984.556916639537,591.0459381698167,0.0
6719,2437.0,7008.0,765.0,1964.9110108262726,13360.6,1446.2400000000007,0.0
6720,1763.628193821819,3752.8503134398443,787.0,3249.0,13259.73,790.5766179017518,0.0
6721,2288.0,7000.0,787.0,3252.1854253315714,13179.33,1285.4100000000008,0.0
6722,2759.0,3237.8790743863333,799.0,3931.0,1106.8621905726689,952.5799999999995,0.0
6723,3273.0,6998.0,823.0,4277.0,14084.01,247.52357386306136,0.0
6724,4637.0,6996.0,273.1029848662846,4487.0,15956.23,612.5199999999991,0.0
6725,5850.0,6991.0,353.8122485732795,4742.0,8471.866937053466,555.5299999999984,0.0
6726,5946.0,953.070100744115,874.0,4913.0,17629.23,772.6899999999987,0.0
6727,5930.0,4279.5797576201585,857.0,4950.0,17577.47,652.8000000000029,0.0
6728,5847.0,6992.0,862.0,5079.0,14469.070958295619,631.9599999999982,0.0
6729,5641.0,6995.0,861.0,5088.0,17720.31,622.1300000000028,0.0
