,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,demand,s_l,s_r
5590,280.0,0.0,0.0,2457.0,122.0,0.0,0.0,51.46456922261662,3811.3742847383014,505.05158013119967,0.0
5591,37.1711617118814,0.0,0.0,1954.9152390319978,122.0,0.0,0.0,428.7049480255533,6006.1076084410215,330.4324659087413,0.0
5592,280.0,0.0,0.0,2314.0,122.0,0.0,0.0,110.46499767192297,6121.0,608.2400000000007,0.0
5593,280.0,0.0,0.0,711.7017219982616,122.0,0.0,0.0,254.0,2554.149107422995,237.8534600563318,0.0
5594,240.01602219210213,0.0,0.0,2351.0,122.0,0.0,0.0,270.0,6270.0,112.35000000000008,0.0
5595,280.0,0.0,0.0,2365.0,79.76852090823873,0.0,1.0,152.7511127478578,7071.0,805.3199999999995,0.0
5596,169.55607245199243,26.0,0.0,2478.6683814580547,122.0,0.0,26.0,214.0,8114.0,1233.7700000000002,0.0
5597,284.0,125.37331357202176,0.0,1430.6761561211658,79.82914094216994,0.0,85.0261140174939,145.0,8931.0,775.5664062484359,0.0
5598,284.0,510.0,0.0,4537.0,122.0,0.0,46.96833384061935,55.0,9143.0,1108.3699999999997,0.0
5599,166.49140498469626,972.0,0.0,4239.0,7.148346139578932,0.0,394.7931718742143,27.47841235062831,9335.0,562.3699999999997,0.0
5600,79.05032379978078,1521.0,0.0,3269.0,122.0,0.0,424.99914149210343,43.0,8277.196701326768,1196.2300000000005,0.0
5601,119.47126632022174,1881.0,0.0,3185.0,122.0,0.0,659.0,72.0,9506.0,1792.2699999999993,0.0
5602,280.0,2040.0,0.0,3559.0,21.909424251961298,0.0,751.0,127.97809250739085,4126.520909805467,941.5800000000004,0.0
5603,165.09164153805597,2033.0,0.0,3575.0,87.79505277326321,0.0,769.0,103.67876976209453,9246.0,747.7943595649602,0.0
5604,280.0,783.0283596391537,0.0,3404.0,122.0,0.0,730.0,136.0,9175.0,219.4392076935935,0.0
5605,162.57763420960694,1469.5921616535272,0.0,1799.7493247449079,122.0,0.0,641.0,147.0,9142.0,242.00000000000068,0.0
5606,280.0,1902.0,0.0,3012.0,122.0,0.0,35.20121397525824,144.0,9042.0,882.1400000000009,0.0
5607,11.016397131521094,1017.5002727709243,0.0,4135.0,32.74563096000681,0.0,351.0,147.0,9214.0,1166.5041158448978,0.0
5608,280.0,711.0,0.0,5283.0,69.995018175366,0.0,198.0,176.0,8987.0,894.1987136824572,0.0
5609,280.0,722.0,0.0,5474.0,59.11320317477324,0.0,58.0,272.0,211.6314491583859,824.0999999999995,0.0
5610,280.0,299.2042116736129,0.0,3989.629489627076,122.0,0.0,6.0,434.0,4053.6928551458077,362.69010452517927,0.0
5611,101.8932431233647,604.0,0.0,4601.0,36.772399388713474,0.0,0.0,203.08524441053697,7918.0,193.3909009782318,0.0
5612,280.0,227.8119611409571,0.0,4289.0,122.0,0.0,0.0,541.0,7512.0,0.0,196.46843323995625
5613,76.97748851913995,14.0,0.0,725.8155762086813,122.0,0.0,0.0,591.0,6223.657968929583,61.688068981423946,0.0
5614,272.0,0.0,0.0,2505.0,33.20735477159713,0.0,0.0,570.0,4359.96867070873,1103.9299999999998,0.0
5615,218.67472576989437,0.0,0.0,2824.0255474822043,122.0,0.0,0.0,435.0,2643.51652494204,189.47000000000003,0.0
5616,272.0,0.0,0.0,2727.0,122.0,0.0,0.0,141.48001180777425,6113.0,484.96000000000004,0.0
5617,272.0,0.0,0.0,2589.0,121.06012742612619,0.0,0.0,123.30180317556409,6029.0,95.9570365574648,0.0
5618,137.92008344357077,0.0,0.0,623.7920179183352,122.0,0.0,0.0,445.0,6305.0,464.9999999999999,0.0
5619,272.0,0.0,0.0,2784.6009562408694,122.0,0.0,1.0,549.0,7096.0,224.56999999999914,0.0
5620,272.0,6.0,0.0,3005.0,122.0,0.0,21.0,582.0,4992.25296657792,774.4818226783132,0.0
5621,272.0,141.0,0.0,4236.0,122.0,0.0,94.0,484.0,8925.0,1563.0300000000007,0.0
5622,59.6537208494295,513.0,0.0,981.7762005025519,122.0,0.0,236.0,196.63252547488355,9319.0,818.459999999999,0.0
5623,272.0,584.5063238876886,0.0,4298.0,122.0,0.0,370.32590155754764,291.0,9433.0,1370.3800000000006,0.0
5624,272.0,1632.0,0.0,4047.0,122.0,0.0,551.0,67.20822473699567,9615.0,1124.2900000000004,0.0
5625,272.0,1232.9812523122287,0.0,3420.4878232392994,122.0,0.0,635.0,387.0,3534.8814836588276,355.440280756161,0.0
5626,268.0,2169.0,0.0,3241.0,122.0,0.0,339.46596327997776,511.0,9460.0,666.2,0.0
5627,268.0,2151.0,0.0,2980.0,122.0,0.0,119.32901457882552,415.9546894930018,9474.0,576.9144014737558,0.0
5628,270.0,1424.2921892331692,0.0,2752.0,122.0,0.0,646.0,545.0,9391.0,908.2400000000005,0.0
5629,198.32610221567356,2175.0,0.0,72.86931247836968,122.0,0.0,546.0,519.0,3658.7726845227357,683.9600000000005,0.0
5630,268.0,1911.0,0.0,2669.0507483666192,4.79534284987337,0.0,419.0,528.0,9208.0,378.35540587081664,0.0
5631,100.65441510784709,1208.0,0.0,3360.0,122.0,0.0,212.6590613881866,436.86116115439614,9270.0,588.1100000000012,0.0
5632,268.0,297.0687088449616,0.0,1693.1785937099903,122.0,0.0,177.0,728.2158905660363,9108.0,1607.1999999999998,0.0
5633,268.0,153.0,0.0,4636.0,122.0,0.0,56.0,754.0,8773.0,1506.79,0.0
5634,168.79026610826207,305.0,0.0,4898.0,122.0,0.0,4.822291052140624,1008.0,8621.0,698.3400000000007,0.0
5635,272.0,61.555749445562874,0.0,3303.2308387545086,122.0,0.0,0.0,1241.0,7982.0,0.0,941.0499999999995
5636,272.0,36.0,0.0,947.2231359516155,120.09108857811992,0.0,0.0,1145.0,314.7568792982072,872.4399999999996,0.0
5637,272.0,0.0,0.0,1097.7576934817696,109.92910212216366,0.0,0.0,600.2846370424895,4488.693650333655,0.0,155.75723674811485
5638,272.0,0.0,0.0,726.3202388158937,122.0,0.0,0.0,389.9655844593646,6618.0,505.9399999999996,0.0
5639,270.0,0.0,0.0,2315.0,122.0,0.0,0.0,872.0,1559.7461143238465,82.56583253904967,0.0
5640,268.0,0.0,0.0,2206.0,64.9858480342254,0.0,0.0,611.0,504.4074070144491,0.0,604.1100000000002
5641,90.00874460194181,0.0,0.0,2325.0,0.9166400819796288,0.0,0.0,194.0,6109.0,0.0,240.19226414354685
5642,268.0,0.0,0.0,2310.0,122.0,0.0,0.0,120.0,6350.0,29.00715510318471,0.0
5643,268.0,0.0,0.0,2331.0,122.0,0.0,0.48267886866649967,155.0,7091.0,695.3999999999996,0.0
5644,268.0,175.0,0.0,2699.0,122.0,0.0,21.0,211.0,8062.0,1159.7900000000009,0.0
5645,268.0,50.994583011396585,0.0,3073.0,122.0,0.0,91.0,215.4774928991208,8912.0,1134.5999999999997,0.0
5646,204.10031634918505,31.334770808896028,0.0,1275.384667801768,122.0,0.0,223.0,102.3510699638116,2057.9748495500503,873.9600000000003,0.0
5647,268.0,1198.1770961284499,0.0,2851.0,122.0,0.0,391.0,84.91260592100271,9353.0,496.397822212397,0.0
5648,206.8719552922641,1486.0,0.0,2781.0,18.062330117195234,0.0,489.0,102.0,9549.0,1309.85,0.0
5649,256.24856000093223,1918.0,0.0,2803.0,6.962956756492965,0.0,543.0,44.55558224764838,6999.593615757416,992.1588341224333,0.0
5650,268.0,1773.1555904346037,0.0,1004.1602163207518,122.0,0.0,593.0,141.3100962883454,9225.0,1324.3900000000003,0.0
5651,105.98485575886339,1462.1320976917245,0.0,2035.773120654949,122.0,0.0,435.40632243512266,287.0,9122.0,1164.7699999999993,0.0
5652,196.0021969137108,2009.0,0.0,2725.0,105.69524178661875,0.0,413.75296528987144,593.0,4473.759426857614,564.9900000000005,0.0
5653,268.0,2133.0,0.0,124.84864327441788,122.0,0.0,275.5759063120109,238.0,8855.0,806.7899999999993,0.0
5654,65.71639783602026,2191.0,0.0,2740.0,122.0,0.0,359.0,181.06022118822065,8859.0,261.6456182580698,0.0
5655,268.0,2176.0,0.0,3339.0,122.0,0.0,255.0,238.0,8931.0,679.18,0.0
5656,151.52228436477998,1604.0,0.0,3772.0,68.50786848014783,0.0,81.06143037429905,216.0,8741.0,397.95999999999947,0.0
5657,269.0,684.0,0.0,3963.0,40.39049864409958,0.0,66.0,353.0,344.93634175273496,14.41874263201491,0.0
5658,272.0,156.31221934689964,0.0,3659.0,122.0,0.0,16.0,704.0,8036.0,224.55999999999995,0.0
5659,272.0,0.8074652851047764,0.0,3222.0,25.68430075783225,0.0,0.0,290.8164108165711,7380.0,51.609281478806295,0.0
5660,199.33082979526745,0.0,0.0,1339.9213573011261,122.0,0.0,0.0,130.83347857626737,7104.0,515.2299999999998,0.0
5661,272.0,0.0,0.0,2053.891616270052,122.0,0.0,0.0,331.0,1647.3565480922834,427.78749405172124,0.0
5662,40.25188433373011,0.0,0.0,2943.0,1.1103159711273518,0.0,0.0,518.0,6228.0,748.9547790779643,0.0
5663,21.911473342028824,0.0,0.0,1996.2769681029354,122.0,0.0,0.0,674.0,5934.0,660.986770082896,0.0
5664,276.0,0.0,0.0,2864.0,122.0,0.0,0.0,899.0,5756.0,468.8600000000001,0.0
5665,276.0,0.0,0.0,1877.0933839895463,122.0,0.0,0.0,1172.0,5677.0,0.0,23.421015620215638
5666,276.0,0.0,0.0,1804.4663046776184,60.9366451664071,0.0,0.0,808.8998954765755,5654.0,0.0,846.4099999999999
5667,276.0,0.0,0.0,2884.0,70.02571372588058,0.0,0.0,750.0,5991.0,6.349999999999909,0.0
5668,133.07220517093984,0.0,0.0,2865.0,35.23284657573192,0.0,6.0,574.701835348744,1244.365338795349,118.9699999999998,0.0
5669,276.0,0.0,0.0,966.1812602788888,122.0,0.0,43.0,560.0,7024.0,1203.8799999999997,0.0
5670,3.8662383560364777,0.0,0.0,529.1982482902789,89.67978682931425,0.0,65.14408519310572,460.82225412829456,7524.0,630.2800000000004,0.0
5671,272.0,0.0,0.0,3789.0,112.79881251396365,0.0,146.0,712.0,7902.0,563.0299999999997,0.0
5672,272.0,0.0,0.0,3574.0,122.0,0.0,179.0,778.0,6133.399388522741,823.0,0.0
5673,272.0,0.0,0.0,3594.0,122.0,0.0,3.3062835164462716,884.0,934.6525685267238,755.1800000000007,0.0
5674,211.21608431580492,0.0,0.0,3306.0,122.0,0.0,230.0,846.0,7734.0,323.0700000000006,0.0
5675,272.0,0.0,0.0,2898.0,38.29483933716944,0.0,243.0,277.8763624710964,7493.0,214.14999999999964,0.0
5676,107.96264249437544,0.0,0.0,2808.696571438006,122.0,0.0,71.01001698022527,532.0,7372.0,0.0,107.99999999999909
5677,77.17748062889534,0.0,0.0,2800.0,122.0,0.0,164.6742014758529,397.0,4630.497997813407,277.40999999999985,0.0
5678,272.0,0.0,0.0,2941.0,122.0,0.0,143.6422679270054,258.8735551588189,7392.0,530.2935384488272,0.0
5679,272.0,0.0,0.0,476.6530882135425,122.0,0.0,79.75725531952827,319.0,2931.9054080687997,1516.3649210319404,0.0
5680,22.034214262977365,0.0,0.0,3923.0,122.0,0.0,49.176519402478746,361.0,7262.0,614.8199999999997,0.0
5681,272.0,0.0,0.0,3594.0,122.0,0.0,25.0,510.0,2282.180965197123,1174.1299999999997,0.0
5682,272.0,0.0,0.0,3800.0,122.0,0.0,6.0,180.10587847892293,4945.109286845498,478.17173064458007,0.0
5683,212.27654799260654,0.0,0.0,3856.0,122.0,0.0,0.0,855.0,6491.0,166.99000000000024,0.0
5684,272.0,0.0,0.0,2668.313233215667,105.74000771014644,0.0,0.0,230.82811032817213,6318.0,135.73999999999978,0.0
5685,272.0,0.0,0.0,2208.1325556080014,122.0,0.0,0.0,734.6619107162647,5943.0,0.0,168.09637653006055
5686,284.0,0.0,0.0,3228.0,122.0,0.0,0.0,1703.0,2174.9355947697736,0.0,1233.1900000000007
5687,284.0,0.0,0.0,137.81832714127276,19.79841901591211,0.0,0.0,1743.0,5.022035582302813,0.0,16.4002790574969
5688,234.49678081155344,0.0,0.0,1157.9702294089868,35.00545982042985,0.0,0.0,1588.0,4976.388555765658,0.0,674.7878431967854
5689,284.0,0.0,0.0,2647.648676805159,122.0,0.0,0.0,1353.0,5100.0,0.0,1243.6199999999997
5690,141.47995881602907,0.0,0.0,3413.0,122.0,0.0,0.0,1411.0,5114.0,0.0,726.0188803669093
5691,208.90776007822822,0.0,0.0,3429.0,101.98199450806989,0.0,0.0,1479.0,5278.0,0.0,1432.95
5692,284.0,0.0,0.0,3495.0,118.65120648744282,0.0,5.0,1374.0,5476.0,0.0,1068.8699999999997
5693,93.86254996811752,0.0,0.0,2966.314081177055,113.61230456774224,0.0,40.0,1307.0,5971.0,0.0,242.06751547146044
5694,34.03162605861752,0.0,0.0,3736.0,122.0,0.0,89.0,135.271534438175,6340.0,0.0,494.53253620259665
5695,133.0358747347784,0.0,0.0,1920.8075875698057,71.97737964030189,0.0,141.0,1269.0,6740.0,0.0,1018.8200000000006
5696,284.0,0.0,0.0,1112.8496065788952,122.0,0.0,135.13394110488966,1203.0,7037.0,0.0,1000.9800000000009
5697,284.0,0.0,0.0,4047.0,122.0,0.0,235.0,467.4706582673428,5272.64444031563,0.0,551.2200000000007
5698,270.8222570492619,0.0,0.0,4065.0,122.0,0.0,216.20094382515265,1541.0,6871.0,0.0,899.6600000000003
5699,280.7813942066471,0.0,0.0,4032.0,122.0,0.0,191.2352910414589,1668.0,618.2693242772839,0.0,1222.39
5700,6.1724726254045805,0.0,0.0,3297.765614648025,122.0,0.0,380.0,1631.0,6428.0,0.0,1492.6600000000008
5701,284.0,0.0,0.0,3125.977457016019,122.0,0.0,384.0,1261.0,385.29253605685386,0.0,1418.094144282236
5702,284.0,0.0,0.0,4230.0,92.21425181131562,0.0,308.0,947.007853514884,6397.0,0.0,1120.460000000001
5703,284.0,0.0,0.0,4316.0,113.38860645661454,0.0,100.15495976877622,789.0,5317.684193271309,217.80999999999972,0.0
5704,284.0,0.0,0.0,4567.0,122.0,0.0,125.0,591.0,6747.0,763.1800000000001,0.0
5705,284.0,0.0,0.0,2500.3306193619264,122.0,0.0,57.0,465.0,6690.0,975.9845158872832,0.0
5706,284.0,0.0,0.0,5711.0,5.103797745055113,0.0,16.0,557.0,6758.0,627.94,0.0
5707,284.0,0.0,0.0,714.3446448904119,122.0,0.0,0.0,388.3858018068117,6447.0,0.0,97.44736396439512
5708,284.0,0.0,0.0,4696.0,122.0,0.0,0.0,439.0,6284.0,0.0,480.19000000000074
5709,77.48563164151525,0.0,0.0,4356.0,122.0,0.0,0.0,452.0,6059.0,0.0,892.2999999999997
5710,284.0,0.0,0.0,4085.0,38.51818811672344,0.0,0.0,458.8719355884671,5729.0,0.0,1122.7297142471953
5711,284.0,3.0,0.0,3949.0,122.0,0.0,0.0,622.0,5540.0,0.0,149.1121079608906
5712,284.0,19.0,0.0,433.0526833301232,122.0,0.0,0.0,792.0,4448.752842986053,0.0,1416.2799999999997
5713,287.0,66.0,0.0,2721.0192156233866,122.0,0.0,0.0,889.0,5486.0,0.0,1588.2200000000007
5714,288.0,77.0,0.0,290.51370421060716,122.0,0.0,0.0,243.52961980771914,5382.615898905176,0.0,685.7494483771751
5715,288.0,16.84253396379237,0.0,3636.0,122.0,0.0,0.0,925.0,6663.0,0.0,921.7194471838676
5716,9.742486303964299,93.03365649019636,0.0,3571.0,122.0,0.0,4.069316891467235,898.0,3614.402350240166,587.1025678956676,0.0
5717,286.0,330.0,0.0,4095.0,122.0,0.0,118.0,663.0,1968.2508359714527,193.83272221547116,0.0
5718,106.58941000184784,317.0,0.0,4100.0,122.0,0.0,275.0,482.0,8793.0,868.6300000000006,0.0
5719,284.0,375.0,0.0,929.3829843871766,122.0,0.0,391.877838812976,376.0,8834.0,344.4799999999998,0.0
5720,159.36113320053542,416.0,0.0,3318.0,84.09553852845981,0.0,624.0,317.0,8896.0,675.2200000000001,0.0
5721,284.0,524.0,0.0,3101.0,122.0,0.0,428.08984405065826,335.0,8960.0,423.73999999999944,0.0
5722,284.0,545.0,0.0,2893.0,106.62628621062422,0.0,830.0,81.46356233874246,8658.0,0.0,22.99971998021866
5723,284.0,541.0,0.0,2511.1095200816876,122.0,0.0,853.7541817488614,243.0,8678.0,13.611957336780177,0.0
5724,112.84231330107849,539.0,0.0,643.1189212803737,122.0,0.0,833.0,20.563843594665702,6453.181236774766,287.5,0.0
5725,284.0,528.1924135101946,0.0,1892.1561845591382,122.0,0.0,747.0,69.26399472209711,8538.0,588.1000000000006,0.0
5726,284.0,396.5464168488357,0.0,3094.0,122.0,0.0,553.0,116.0,8551.0,1399.38,0.0
5727,146.42151093560022,207.6506281573428,0.0,4123.0,122.0,0.0,364.0,38.53680043463098,8636.0,23.3935341589177,0.0
5728,284.0,169.20662979891242,0.0,1872.9232838178302,53.64315054005137,0.0,221.0,69.0,8649.0,1511.7058448163525,0.0
5729,162.75995981463322,3.3433453801675572,0.0,3604.360545409895,122.0,0.0,106.0,53.0,8428.0,946.3099999999997,0.0
5730,284.0,0.0,0.0,5932.0,122.0,0.0,28.0,52.0,8246.0,167.68319273118266,0.0
5731,286.0,0.0,0.0,714.219703451141,71.72186863249264,0.0,0.0,65.0,7537.0,0.0,295.17999999999967
5732,288.0,0.0,0.0,4364.0,122.0,0.0,0.0,26.41472215047436,7088.0,130.6899999999997,0.0
5733,120.1618766693432,0.0,0.0,3515.0,105.71597807464596,0.0,0.0,246.0,1473.2640965169514,30.015416993220825,0.0
5734,288.0,0.0,0.0,2144.5861662468087,122.0,0.0,0.0,267.0,3385.123606603891,458.2600000000007,0.0
5735,53.37441126477084,0.0,0.0,2993.0,118.91437568387887,0.0,0.0,85.4233928921887,2444.1319598493264,257.78999999999996,0.0
5736,288.0,0.0,0.0,2965.0,26.268903555899694,0.0,0.0,125.0,5899.0,466.0599999999996,0.0
5737,288.0,0.0,0.0,2934.0,36.90419721052176,0.0,0.0,106.0,5780.0,220.8221213916452,0.0
5738,288.0,0.0,0.0,2953.0,122.0,0.0,0.0,0.7938032635849261,6049.0,441.9900000000001,0.0
5739,63.3781676722992,0.0,0.0,3248.0,122.0,0.0,0.0,67.04691833008879,6896.0,802.5999999999999,0.0
5740,184.640857688978,0.0,0.0,4065.0,122.0,0.0,17.0,161.0,1640.350097323443,1731.4,0.0
5741,288.0,0.0,0.0,5561.0,122.0,0.0,88.0,134.0,5618.314609810088,1147.43,0.0
5742,288.0,0.0,0.0,5947.0,122.0,0.0,235.0,21.608945325914004,8988.0,951.2800000000005,0.0
5743,98.0440578509552,0.0,0.0,5881.0,122.0,0.0,372.13977090224694,129.0,9094.0,172.9600000000005,0.0
5744,49.847799859813534,0.0,0.0,5070.0,53.93164195130083,0.0,215.38392243488292,180.0,9237.0,63.35333856331909,0.0
5745,140.16043877226548,0.0,0.0,4204.0,122.0,0.0,7.590132794402361,163.46506959148627,9243.0,466.74000000000046,0.0
5746,161.63594417520824,0.0,0.0,3482.0,122.0,0.0,711.0,228.14953244898143,9003.0,906.6900000000004,0.0
5747,288.0,0.0,0.0,3366.0,122.0,0.0,729.0,363.0,7224.620432184161,282.44548905456617,0.0
5748,50.18876123679619,0.0,0.0,2375.170789517707,99.89309624830602,0.0,703.0,344.26107724802443,4881.487726858477,1308.3399999999997,0.0
5749,288.0,0.0,0.0,3378.0,122.0,0.0,468.1467406866601,445.0,3140.9271723117104,683.0400000000009,0.0
5750,23.028604447317452,0.0,0.0,3451.0,122.0,0.0,463.0,110.95538059204145,8733.0,896.2725844221458,0.0
5751,286.0,0.0,0.0,5190.0,122.0,0.0,300.0,83.45987013552448,8829.0,1459.392562010073,0.0
5752,284.0,0.0,0.0,6172.0,122.0,0.0,110.8234562510585,53.31336758231595,8728.0,727.1600000000005,0.0
5753,281.0,0.0,0.0,5993.0,122.0,0.0,84.0,21.926111760513308,5733.509631458137,673.7299999999996,0.0
5754,280.0,0.0,0.0,5894.0,122.0,0.0,20.299962584087677,44.0,7846.982132066239,1013.2199999999991,0.0
5755,280.0,0.0,0.0,1787.3287801056863,122.0,0.0,0.0,122.0,6119.684181803086,0.0,952.9431496687324
5756,239.17805348982478,0.0,0.0,753.40591486173,58.93089023715291,0.0,0.0,162.9869309703791,7151.0,322.28000000000065,0.0
5757,263.2209822654777,0.0,0.0,1160.6348855665644,122.0,0.0,0.0,22.73525737934378,6695.0,263.53,0.0
5758,276.0,0.0,0.0,3062.0,122.0,0.0,0.0,139.0,6312.0,3.1263002948025616,0.0
5759,276.0,0.0,0.0,3075.0,122.0,0.0,0.0,115.8345456293785,6090.0,17.630833440551037,0.0
5760,276.0,0.0,0.0,371.73082146359275,109.40500015063057,0.0,0.0,244.0,5871.0,151.6500000000001,0.0
5761,276.0,0.0,0.0,2991.0,122.0,0.0,0.0,57.1712004771338,5806.0,0.0,291.30000000000007
5762,234.72013089470252,0.0,0.0,2923.0,122.0,0.0,0.0,3.686851820594568,1716.7437475927388,0.0,43.900000000000205
5763,276.0,0.0,0.0,2160.872417498839,40.57435922430535,0.0,0.0,161.04822820068784,6871.0,360.4400000000006,0.0
5764,276.0,0.0,0.0,3322.0,14.599963574161082,0.0,13.985301822330522,51.41706984308363,4705.498601730677,2258.249999999999,0.0
5765,276.0,0.0,0.0,5292.0,122.0,0.0,106.0,21.707129400686583,8721.0,174.14360151366884,0.0
5766,276.0,0.0,0.0,3265.7098965586238,122.0,0.0,28.900671229530726,300.0,9004.0,149.30000000000018,0.0
5767,276.0,12.0,0.0,4605.0,122.0,0.0,461.0,338.7691449928717,9084.0,0.0,297.9018957664259
5768,276.0,80.0,0.0,1828.824473622588,44.78543539073852,0.0,596.0,258.35786329795036,9242.0,445.0724473215245,0.0
5769,276.0,1.228482771918551,0.0,2779.0,67.12801921379175,0.0,691.0,527.0,9294.0,766.5108093447782,0.0
5770,276.0,99.08597363240304,0.0,1086.5798880976606,122.0,0.0,161.2139720265438,629.0,9024.0,813.6499999999999,0.0
5771,90.99362214203057,178.0,0.0,2565.0,92.63882404601344,0.0,773.3818588308287,703.0,9036.0,606.8500000000007,0.0
5772,276.0,98.0,0.0,2143.8102761329046,122.0,0.0,802.0,705.0,2040.5471463030526,835.5200000000002,0.0
5773,120.71827543083106,6.484708716272039,0.0,2759.0,122.0,0.0,649.4318419331407,800.0,6505.213658493157,1325.32,0.0
5774,276.0,109.0,0.0,3387.0,122.0,0.0,307.2201658215963,776.0,8228.24120960929,213.07227621082234,0.0
5775,276.0,45.0,0.0,4981.0,122.0,0.0,333.0,760.0,8986.0,229.7124385335338,0.0
5776,276.0,0.0,0.0,5745.0,122.0,0.0,198.0,781.0,8562.732344640734,1149.5500000000006,0.0
5777,276.0,0.0,0.0,5771.0,122.0,0.0,96.0,973.0,8158.973206455769,207.26161693589418,0.0
5778,103.3363161379731,0.0,0.0,657.6411664175281,119.2438545949946,0.0,2.547698131045865,677.3104648686055,8362.0,0.0,344.95999999999987
5779,276.0,0.0,0.0,3666.0,122.0,0.0,0.0,1547.0,5603.233237061536,0.0,78.1706770435521
5780,276.0,0.0,0.0,2897.0,122.0,0.0,0.0,1582.0,1319.3191707904616,343.7445263536226,0.0
5781,276.0,0.0,0.0,1267.5844122524738,122.0,0.0,0.0,1533.0,364.8283009617975,427.6700000000003,0.0
5782,244.89966038511116,0.0,0.0,2667.0,116.35565964279483,0.0,0.0,1384.0,2547.606053783694,0.0,17.910227064776723
5783,292.0,0.0,0.0,2629.0,122.0,0.0,0.0,1005.5474485863182,5324.929379872472,0.0,739.7000000000004
5784,292.0,0.0,0.0,2688.0,122.0,0.0,0.0,1231.0,6109.0,0.0,1350.6199999999997
5785,292.0,0.0,0.0,2623.0,122.0,0.0,0.0,975.0,5995.0,0.0,1173.5300000000004
5786,292.0,0.0,0.0,2128.085585893596,73.3413332413159,0.0,0.0,582.0,4631.937770248911,0.0,197.0699999999996
5787,292.0,0.0,0.0,1959.9670813670127,12.430291195744172,0.0,0.0,311.0,7024.0,436.7700000000002,0.0
5788,292.0,6.0,0.0,2423.9133050260634,122.0,0.0,12.031181100939742,233.92537403887485,8091.0,228.56654943808363,0.0
5789,290.5609004432458,0.6336545902793915,0.0,4619.0,122.0,0.0,15.229046542609389,273.0,8948.0,1599.5900000000008,0.0
5790,279.5482548403551,257.0,0.0,5390.0,122.0,0.0,188.0,131.53677441063607,9348.0,280.5076107984766,0.0
5791,292.0,107.79283687249841,0.0,5576.0,122.0,0.0,9.329480495570603,266.0,9475.0,265.719999999999,0.0
5792,292.0,706.8887059340925,0.0,1022.7926708358699,122.0,0.0,398.0,176.9103972960755,9688.0,1721.409999999999,0.0
5793,148.83837271668827,1072.0,0.0,4402.173758851115,82.31856924842027,0.0,451.0,352.0,9747.0,0.0,391.40999999999997
5794,99.5101717139936,991.0,0.0,1924.3613595114655,122.0,0.0,501.0,334.0,7828.693217814527,373.4936201974599,0.0
5795,292.0,1140.0,0.0,2068.3250838055746,122.0,0.0,492.0,308.0,9431.0,132.4289405394161,0.0
5796,292.0,1111.0,0.0,3177.0,122.0,0.0,451.0,465.0,1685.4632942489748,978.7100000000005,0.0
5797,292.0,225.2417418559729,0.0,3106.4037656919304,122.0,0.0,170.98516458825898,236.64002223897893,9282.0,941.3600000000004,0.0
5798,292.0,1064.0,0.0,946.8625749740863,108.53978150741116,0.0,279.0,1099.0,9269.0,955.1700000000003,0.0
5799,292.0,752.0,0.0,2361.6850680308207,87.35800768229913,0.0,171.0,1412.8280705743496,939.713097012708,210.4971863390563,0.0
5800,292.0,245.0,0.0,3724.0,122.0,0.0,92.0,1973.0,9217.0,1294.7399999999998,0.0
5801,126.50159962773718,5.0,0.0,2290.3374043817107,19.104762418875577,0.0,39.0,2191.0,8853.0,297.3434242188717,0.0
5802,292.0,0.0,0.0,4211.0,122.0,0.0,11.0,1985.0,8269.0,75.79999999999927,0.0
5803,143.164559849055,0.0,0.0,2249.2679065394054,0.8401374740209886,0.0,0.0,1421.0,7558.0,58.79975692863478,0.0
5804,293.0,0.0,0.0,3476.0,122.0,0.0,0.0,981.922281270669,3378.5134430242824,187.07247179258906,0.0
5805,74.80873427656864,0.0,0.0,3306.0,122.0,0.0,0.0,787.1974606537615,6657.0,251.07000000000016,0.0
5806,280.0,0.0,0.0,311.4734640695726,122.0,0.0,0.0,762.0,3401.187385556619,413.94000000000005,0.0
5807,280.0,0.0,0.0,3093.0,122.0,0.0,0.0,92.74230692477165,6046.0,0.0,133.76999999999998
5808,280.0,0.0,0.0,3122.0,122.0,0.0,0.0,706.0,6009.0,0.0,525.7899999999997
5809,283.0,0.0,0.0,2031.7427939562106,122.0,0.0,0.0,391.7834172988029,5882.0,0.0,591.2200000000004
5810,286.0,0.0,0.0,3186.0,122.0,0.0,0.0,484.321970144974,6160.0,0.0,421.5981491159916
5811,288.0,0.0,0.0,1125.9410860129583,122.0,0.0,0.0,453.0,6968.0,152.90999999999963,0.0
5812,288.0,0.0,0.0,3558.0,91.26546222170191,0.0,8.20246493990079,454.0,2870.2597120486553,782.6999999999998,0.0
5813,288.0,0.0,0.0,4211.0,122.0,0.0,97.0,316.0,8847.0,1326.1200000000008,0.0
5814,104.94554983373395,8.0,0.0,4999.0,122.0,0.0,233.0,122.0,580.7461095989865,701.4099999999992,0.0
5815,7.360136855554568,15.0,0.0,4759.0,122.0,0.0,404.0,97.0,4710.635855716469,4.553646732353034,0.0
5816,98.18899246543992,0.0,0.0,2328.8366088155617,122.0,0.0,500.0763599458293,85.0,9515.0,1106.5,0.0
5817,288.0,0.0,0.0,1665.972829331658,122.0,0.0,567.0,62.64791395480016,9506.0,287.54949444198087,0.0
5818,288.0,0.0,0.0,1642.24396041981,122.0,0.0,623.0,50.0,9129.0,471.34207995709215,0.0
