,biomass,gas,hydro,oil,other_fossil,other_renewable,solar,waste,wind_onshore,demand,s_l,s_r
8396,17.369273490258923,1.0,3.1,807.9,37.43132540672055,6.6,0.186735358419288,13.7,78.5,1001.9373342553989,36.15000000000009,0.0
8397,18.87497408314264,1.0,0.945778710217917,445.9007805727304,50.6,6.6,0.7,14.3,63.19542644641853,552.3369598125095,0.0,49.780000000000086
8398,70.7,1.0,3.1,62.86351897877239,50.7,6.6,0.0351017862475162,15.5,94.3,184.6886207650199,0.0,120.11
8399,58.86687078518297,0.0963868450142007,0.6207725285866583,1002.8,15.856435274261932,6.6,0.7,11.19748330463636,96.5,852.6379487376821,0.0,340.5999999999999
8400,70.2,1.0,2.479876778174548,1021.8,50.4,6.6,0.7,15.4,89.4,894.5298767781745,0.0,363.45000000000016
8401,70.7,1.0,0.8100781329377227,1039.4,50.0,2.551315758705505,0.7,15.85,86.75,886.0513938916432,0.0,381.7099999999999
8402,71.2,1.0,3.1,1057.0,33.70416084688758,6.6,0.7,16.3,44.79227236794282,843.9864332148306,0.0,390.4099999999996
8403,72.6,1.0,3.1,31.728210818981808,49.9,5.062750474910395,0.7,16.5,73.4,-93.88903870610795,0.0,347.8800000000002
8404,74.4,1.0,3.1,1080.413850815621,31.044965511554626,6.6,0.7,16.6,74.4,1201.845890642563,0.0,86.41292568461252
8405,76.2,1.0,3.1,1130.0,49.7,3.538716611391524,0.7,17.1,42.70150330839194,1253.3506469210495,0.0,70.6895729987339
8406,76.6,0.3402147803482269,3.1,1098.607283350835,49.5,5.679305603150413,0.7,3.673317487992775,26.141062485031554,1266.9857689871274,2.6445852797693754,0.0
8407,75.5,0.65884657838763,1.2975364514015926,1054.6412197537056,17.379894607486232,6.6,0.3349167250539714,6.74969451514737,73.9,1262.9021086311825,25.83999999999992,0.0
8408,38.4782236777081,0.0564306772034128,1.4904275096117676,1118.8,19.871822752304368,6.6,0.3462507248668856,16.6,70.4,1303.3431553416947,30.700000000000276,0.0
8409,75.2,2.7,3.1,691.7715285787706,49.7,6.6,0.7,16.3,46.569077619899375,960.9206061986702,68.27999999999997,0.0
8410,49.53306613952348,2.7,2.023636132256919,1104.7,49.7,0.7126915656352528,0.7,16.8,53.6,1296.9768368099506,16.507442972535035,0.0
8411,28.2250921752369,2.62610812291023,0.7787402760123703,1108.1,46.958781762675606,3.562866432660991,0.7,17.3,43.1,1315.011588769496,63.66000000000008,0.0
8412,41.69227768130343,2.1485195073630976,3.1,714.4887728149463,43.32140067785207,6.6,0.7,16.9,33.3,911.0509706814648,48.79999999999996,0.0
8413,76.8,2.7,3.1,1089.6,49.1,6.6,0.7,16.8,35.6,1363.32,82.32000000000039,0.0
8414,44.36716560415,2.7,3.1,1119.7,24.275878054291688,6.6,0.7,17.2,40.3,1346.6230436584417,87.67999999999984,0.0
8415,78.4,0.7130173588499616,1.3891738578173702,1124.8,21.88152205533372,6.6,0.6581234419533657,5.595918950967111,23.711301919202008,1312.7890575841236,49.03999999999997,0.0
8416,19.08484619896696,1.9468356307218055,3.1,1128.8,19.075819047222367,6.6,0.3129559733728957,16.6,39.8,1237.894184805941,2.57372795565727,0.0
8417,32.835583619243124,1.0,3.1,1128.5,18.38573298079922,6.6,0.4931445345312396,16.472348319896344,13.73774345868031,1221.1224455419724,0.0,0.0021073711776689
8418,33.239687907829776,0.8473200112669113,3.1,1120.8,49.6,6.6,0.0809674746836269,16.9,32.1,1249.2539112866664,0.0,14.014064107113605
8419,78.4,1.0,3.1,767.6276824075409,49.5,6.6,0.3466740696901141,13.543573348374917,36.7,880.5818316277085,0.0,76.23609819789745
8420,78.1,1.0,3.1,1120.0,40.05931458032016,6.6,0.7,16.8,42.1,1133.8593145803202,0.0,174.5999999999999
8421,80.0,1.0,3.1,443.19409933106346,49.4,6.6,0.7,16.3,43.9,368.29506972502804,0.0,275.8990296060353
8422,76.5,0.5940089832686553,3.1,1091.6,49.6,4.911556659639767,0.7,17.1,49.4,974.3755656429087,0.0,319.12999999999965
8423,27.13060787300458,1.0,2.552220302693617,1060.7,49.3,6.6,0.7,8.309491897028806,46.97032958602576,883.3226496587527,0.0,319.94000000000005
8424,74.2,1.0,3.1,1053.3,49.2,1.8680731290540584,0.7,16.7,16.350109774142606,889.6581829031966,0.0,326.76
8425,73.25,1.0,0.3562222636453286,576.7305476839306,49.15,6.6,0.7,16.2,35.865167680365666,488.4319376279416,0.0,271.4200000000001
8426,72.3,1.0,3.1,936.2,49.1,2.138569166868331,0.0616794200003501,15.7,38.5,910.7102485868686,0.0,207.3900000000001
8427,34.710493112611296,1.0,0.4819891474833464,953.0,49.1,6.6,0.0213426312686115,5.8698083786656685,37.1,890.7636332700292,0.0,197.1199999999997
8428,16.159878366183023,1.0,3.1,1053.9,31.527143178249784,6.237482558885295,0.2861781039795468,14.903644598547022,33.8,983.4443268058451,0.0,177.47000000000003
8429,75.6,0.3392733128527881,0.2391798495118178,1096.1,49.5,6.6,0.7,16.5,33.4318792441063,1205.770332406471,0.0,73.23999999999978
8430,75.6,2.7,3.1,1078.8,49.5,6.6,0.1111024505557134,16.9,40.0,1279.5046489481067,6.193546497550937,0.0
8431,75.1,1.8333899953914063,3.1,1107.0,49.7,2.413652659914552,0.3026894016461127,10.979934160655448,40.1,1353.1296662176076,62.600000000000136,0.0
8432,76.5,2.7,1.664702277484852,1112.1,49.9,6.6,0.7,14.291309176282464,36.8,1356.5560114537673,55.29999999999996,0.0
8433,75.8,2.3170979908772456,1.9638015747364843,1130.2,50.0,3.518007612056368,0.2195378220722554,11.999423442841309,35.9,1337.8032120105731,25.88534356798946,0.0
8434,75.8,2.7,3.1,763.212846149923,27.750256018714914,6.6,0.6791894894472835,16.9,27.11185867107689,949.2041503291623,25.350000000000136,0.0
8435,76.6,2.662209366338123,3.1,1126.7,49.9,6.6,0.7,17.0,18.28595262880689,1324.028161995145,22.47999999999979,0.0
8436,72.55919448473094,2.7,3.1,1114.5,50.1,2.740399546032154,0.0654769025737436,12.099060723178743,22.13255912274624,1281.201684119217,1.2049933399551798,0.0
8437,76.8,2.4404425821190707,3.089956167650211,1099.8,49.6,6.6,0.2064627360846579,5.446050219309189,33.7,1339.542911705163,61.86000000000013,0.0
8438,77.8,2.7,3.1,1010.3600816208364,17.497272472764273,6.6,0.7,17.1,13.532721316682576,1208.9500754102833,59.56000000000017,0.0
8439,78.4,2.7,3.1,1094.3,49.9,1.4884349764344296,0.7,17.2,49.8,1355.3584349764346,57.76999999999998,0.0
8440,46.50505549944205,0.2369891742772921,0.011066759125038,518.0873582710944,50.1,5.220594365001816,0.7,16.6,54.2,695.8518351729701,4.190771104029351,0.0
8441,80.4,1.1,3.0526875178047805,1015.8,50.1,6.6,0.7,3.209889836863125,54.2,1286.0225773546679,70.86000000000013,0.0
8442,80.8,0.2914822000761807,3.1,1001.5,12.244875100418254,6.6,0.7,16.8,49.5,1232.3963573004946,60.86000000000013,0.0
8443,57.02428864312244,1.0,1.4937718119206704,1017.1,6.604696879027478,2.864797409889136,0.7,9.988997525208443,49.5,1137.1740003920943,0.0,9.1025518770738
8444,75.7,1.0,3.1,980.6,5.583072606032118,6.6,0.5531161514389125,12.684908460360552,56.1,1078.363329983211,0.0,63.55776723462021
8445,77.0,0.2588153735336038,3.1,844.2,49.6,6.513566950624496,0.7,10.217666081493263,53.8,1033.3983381417518,0.0,11.991710263899686
8446,22.83428923974444,1.0,3.1,399.4943240904146,49.0,6.6,0.7,5.721705149486248,50.7,485.8003184796453,0.0,53.35000000000002
8447,75.2,1.0,0.4011661453154239,355.3087571041224,48.9,6.6,0.7,15.44831890932906,27.282214556599268,460.9204567153661,0.0,69.92000000000007
8448,46.23153252117703,1.0,0.918294502666166,557.8047697294267,49.4,5.830590914068117,0.4682391695678988,16.8,43.4,620.2334268369058,0.0,101.62
8449,73.55,1.0,2.3801190362023377,821.25,49.3,6.6,0.7,16.95,36.6,920.7901190362023,0.0,87.54000000000008
8450,72.7,1.0,3.1,811.4,33.687618735182134,6.6,0.7,17.1,29.8,963.0686010482564,0.0,13.019017686925784
8451,74.3,1.0,3.1,8.274253546068286,49.5,6.6,0.7,16.7,1.1984652083023484,94.43469404124323,0.0,66.93802471312733
8452,74.0,1.0,2.614994821833121,775.1511446053715,49.3,6.6,0.2183180616529992,16.5,33.4,921.1544574888575,0.0,37.63000000000011
8453,76.3,1.0,0.208989565720925,349.60187470473574,49.0,6.6,0.5613882038098383,16.0,30.5,511.33973066430366,0.0,18.432521809962623
8454,46.725617780915,2.6,3.1,1075.7,49.0,6.6,0.7,7.020308248206183,29.6,1327.6659260291212,106.62000000000012,0.0
8455,41.1082932076684,2.7,3.1,1064.1,49.4,6.6,0.3734018362608173,15.6,29.1,1342.0616950439294,129.98000000000025,0.0
8456,67.58783323741203,2.7,2.741172535096529,1074.6,49.8,0.2975675993644727,0.7,14.5,27.8,1334.8065733718734,94.08000000000038,0.0
8457,76.2,2.7,3.1,752.0713530168549,16.267863033269283,1.8293932346963675,0.7,12.1,28.5,1005.9686092848206,112.5,0.0
8458,76.2,2.7,1.457214210121648,1071.5,49.33553446396329,6.6,0.177666739860087,11.387867878377165,22.404244463401348,1259.1282275210262,17.365699765302832,0.0
8459,76.5,2.7,3.1,1075.4,49.7,6.6,0.7,12.2,22.3,1360.1,110.89999999999986,0.0
8460,76.6,2.7,1.439307805708416,555.1958535318778,43.9052789326154,5.504963380709525,0.7,13.1,4.753608429053899,789.4890120799653,85.59000000000015,0.0
8461,77.3,2.7,1.4936048612932469,294.1750045704236,26.71035562714521,6.6,0.7,15.0,21.6,490.33610738188963,44.05714232302751,0.0
8462,78.1,2.7,3.1,1095.7,49.5,3.446935475599473,0.7,15.7,22.6,1374.8080597755295,103.2611242999298,0.0
8463,78.6,2.7,3.1,784.8781720958957,3.319200331377471,4.089594576616264,0.3281538611062345,16.2,21.0,1011.900219192934,97.68509832793826,0.0
8464,79.7,2.7,3.1,1096.3,49.6,1.1007147157808883,0.7,15.8,23.2,1320.2383400860228,48.03762537024206,0.0
8465,80.3,1.0,2.45919884297739,1071.6,49.8,6.6,0.7,15.3,25.7,1343.6091988429773,90.15000000000008,0.0
8466,80.5,1.0,3.1,975.5,49.0,6.6,0.7,15.8,25.3,1306.74,149.24000000000024,0.0
8467,78.9,1.0,3.1,1025.2,14.688931253533624,6.6,0.7,15.6,25.2,1211.3389312535335,40.34999999999991,0.0
8468,21.02979265022611,1.0,3.1,1008.6,49.2,6.6,0.7,15.6,3.622280034195468,1092.8320726844213,0.0,16.62000000000012
8469,80.3,1.0,3.1,986.6,49.6,4.630652280193358,0.5682855619756585,15.7,27.7,1121.743160154609,0.0,47.455777687559866
8470,67.1400456172911,1.0,0.6594217004134164,270.86549748042074,49.5,6.6,0.6596825381312991,15.7,18.52754962206773,379.11219695832426,0.0,51.53999999999997
8471,74.9,1.0,3.1,38.65359647049774,49.5,1.7121716909465607,0.5357198055690775,16.0,24.45922672761022,211.83021878506952,1.969504090445944,0.0
8472,74.0,1.0,2.635205213484492,754.2,47.94495150220592,4.486191235412555,0.3957026777249466,16.1,24.5,930.3249027494587,5.062852120630882,0.0
8473,73.2,0.3820391120041909,3.1,776.05,41.95110798054421,6.6,0.7,16.25,23.29522696365055,942.7336479500177,1.2052738938187573,0.0
8474,72.4,1.0,0.4736800813491615,797.9,20.175999328422424,6.6,0.0536625484248199,16.4,16.589562488402333,932.2995057535985,0.7066013069999102,0.0
8475,28.235100410090837,1.0,3.1,839.4,49.3,0.7608178892617025,0.7,16.3,4.215453210033354,935.0913715093859,0.0,7.919999999999959
8476,75.0,0.6861088659088118,3.4,958.1,48.9,6.6,0.7,14.599153050707196,22.99402493272796,1125.6692868493442,0.0,5.309999999999945
8477,75.7,1.0,0.8216379041279194,1089.6,48.6,6.6,0.7,16.5,25.2,1281.6416379041277,16.920000000000073,0.0
8478,31.622546957346184,2.7,3.5,1108.5,17.48773717326803,6.6,0.3042775095456811,10.89466386736088,27.8,1275.7245481805962,66.31532267307553,0.0
8479,59.36878999944884,2.5174734978788504,3.5,383.1688229209138,42.751727692991984,6.6,0.7,14.798503616955449,5.481969999110665,544.4920496809274,25.604761953627776,0.0
8480,76.2,2.7,3.5,590.4040155284597,27.10046936769007,2.549834098070318,0.7,9.056451454138092,27.0,863.5107704483579,124.29999999999971,0.0
8481,75.6,1.8622441176255684,3.5,502.3529015037193,49.4,6.252802163107331,0.7,5.465139561097068,26.4,735.2190527555358,63.68596540998663,0.0
8482,14.218130031143918,2.7,3.5,1110.7,49.7,0.910782662618882,0.7,15.9,7.864552778266478,1312.523465472029,106.3299999999997,0.0
8483,31.368468729233054,2.7,3.5,921.223434435443,49.2,6.6,0.7,12.0943697613199,27.7,1134.82697335845,79.74070043245392,0.0
8484,77.0,1.7414382214632316,3.5,1119.9,0.5407246181530753,6.6,0.0995676233581132,15.6,28.8,1353.9017304629745,100.12000000000012,0.0
8485,17.62448242725097,2.7,3.5,1080.8,10.054874970886656,3.96906317171594,0.7,15.6,27.5,1308.3984205698537,145.95000000000005,0.0
8486,78.6,2.7,1.764173775344868,445.2244474211335,23.168289788447,2.2834388186337464,0.7,15.8,27.2,735.9703498035592,138.52999999999997,0.0
8487,77.8,2.7,3.4,1086.1,33.08537123767322,6.01718638264934,0.7,1.7779728483329431,28.1,1357.9520178137952,118.27148734514006,0.0
8488,78.7,2.7,3.1,54.25268310383822,47.13948155838704,6.6,0.6621810209611908,15.1,1.9142461164727744,278.9685917996594,68.80000000000018,0.0
8489,80.0,0.3877986869495925,1.1708733448280306,1111.0,49.0,5.127163707838573,0.7,14.0,42.6,1311.3664615312073,7.380625791591322,0.0
8490,76.8,0.6564657724082071,3.1,1054.6,48.8,2.270976123158469,0.7,15.8,46.4,1290.5274418955669,41.40000000000009,0.0
8491,70.1,1.0,3.062610271419984,949.5,19.101854625266963,4.222183084454867,0.7,16.5,47.0,1141.7598305204297,30.57318253928773,0.0
8492,69.4,0.6334386801768516,3.1,52.22916821228364,36.93154905186761,6.6,0.7,17.2,37.1,287.3841559443281,63.49000000000001,0.0
8493,70.2,1.0,3.1,811.1,48.3,6.6,0.7,3.5456037683225805,31.795052222998223,1048.540655991321,72.20000000000016,0.0
8494,69.2,0.0077201950931405,3.1,84.6210611693177,48.3,3.917812150056148,0.6536058516139496,17.4,46.4,288.770199366081,15.170000000000073,0.0
8495,68.9,0.647616412296064,0.099720153129731,451.83092841458455,19.009372289529125,6.6,0.7,17.1,45.3,776.0976372695395,165.90999999999997,0.0
8496,67.7,0.1852691530467103,3.1,543.0,25.48406020983737,6.6,0.7,17.2,42.5,927.7993293628841,221.32999999999996,0.0
8497,67.2,0.7619144417440561,3.1,489.7461940032546,40.209650175902034,1.97738849588838,0.4942363161465886,17.05,23.064553114798784,855.3639365477344,211.76,0.0
8498,52.95963940034479,1.0,2.635155208145925,555.4,1.373153231892243,6.6,0.7,3.346390191703964,29.4,845.8616375543836,192.44729952229656,0.0
8499,67.8,1.0,2.559026169926556,333.9235993258472,32.02418335614016,6.6,0.7,17.1,28.5,705.3268088519139,215.12,0.0
8500,11.786355038675332,0.8105907160860052,2.9631793278178424,509.3358828180312,48.3,6.6,0.7,13.0031479434937,26.2,777.959155844104,158.25999999999988,0.0
8501,31.91296189871223,1.0,1.699643032276852,993.4,8.727669809579194,6.6,0.7,16.9,29.1,1168.310274740568,78.26999999999998,0.0
8502,66.9,2.7,2.913906965163686,337.4670778952295,46.9,5.933025791956838,0.7,16.6,3.3260871511799333,677.2900978035301,193.8500000000001,0.0
8503,67.2,2.3804588233602857,2.748345190104478,988.8,44.8,6.6,0.7,16.8,26.1,1410.738804013465,254.61000000000035,0.0
8504,46.20489235138185,2.7,0.0206953678928698,976.9,33.59876514802468,6.6,0.7,16.4,25.487553504392253,1365.351906371692,256.74000000000024,0.0
8505,66.9,1.6008923734330365,3.1,124.6999958279763,36.04492786778117,6.6,0.0469861733192015,5.851019497140235,25.5,504.3601511846903,234.0163294450404,0.0
8506,66.8,0.162627495069746,3.1,979.4,34.13852148685867,1.2548547520813826,0.7,16.3,24.7,1336.9760037340097,210.41999999999985,0.0
8507,67.5,2.7,1.8770223801492472,957.5,47.0,6.6,0.1416357365838438,16.6,25.0,1358.988658116733,234.07000000000016,0.0
8508,61.65649185880988,0.1556451647072224,3.406933160305746,974.0,47.6,6.6,0.7,13.6400701692622,14.785816507543274,1322.5949568606284,200.05000000000015,0.0
8509,66.8,2.7,3.5,953.4,47.7,6.6,0.7,8.213386021178865,25.7,1340.1253535809444,224.81196755976543,0.0
8510,68.4,2.7,3.5,935.8,47.5,6.6,0.0413720483533365,16.3,4.518963316259775,1364.660335364613,279.29999999999995,0.0
8511,69.8,2.7,3.5,976.6,15.72875487842392,6.6,0.7,16.7,35.7,1162.3133948524269,34.284639974003056,0.0
8512,70.1,2.7,3.5,968.8,47.5,6.6,0.7,16.5,38.5,1346.55,191.6500000000001,0.0
8513,71.6,1.0,3.5,921.5067403360908,46.7,6.6,0.7,16.6,36.8,1274.2267403360909,169.22000000000023,0.0
8514,71.8,1.0,3.5,224.43048712363168,47.0,6.6,0.7,8.481162899112931,25.94131195885874,477.7953244526209,88.34236247101748,0.0
8515,69.8,1.0,2.137947638299176,684.8,47.3,6.6,0.7,5.6718247582330825,37.8,1208.1797723965324,352.37000000000023,0.0
8516,69.4,1.0,1.3234727721957087,546.1,47.5,6.6,0.7,17.3,6.316099891918423,889.0890008695636,192.84942820544947,0.0
8517,70.5,0.8160168046534528,3.5,545.3,47.3,6.6,0.7,17.0,39.8,1068.4960168046537,336.98000000000013,0.0
8518,27.010194587055288,1.0,3.2,545.9,34.89241362766892,6.6,0.5622947516827277,14.423315161753392,30.42744052170176,947.0856586498621,283.06999999999994,0.0
8519,69.1,1.0,0.9284713879103612,11.247254764189863,47.4,6.6,0.2039431185517596,17.1,40.5,265.2148729581345,71.13520368748252,0.0
8520,68.1,1.0,3.1,558.5,36.808060656857215,6.6,0.7,8.315443377783362,18.233942389497987,909.8374464241386,208.4799999999999,0.0
8521,55.839877636271865,1.0,3.1,569.8,47.05,6.6,0.7,5.565040158342688,27.897562904284054,908.0424806988985,190.49000000000007,0.0
8522,66.8,1.0,3.1,103.17693584100736,47.1,6.6,0.7,16.3,37.0,373.6570433151362,91.88010747412886,0.0
8523,68.5,0.7248525267072722,3.1,580.4,11.012039597907965,2.026224726379399,0.7,16.4,23.256965296367625,905.7500821473621,199.63,0.0
8524,68.6,0.4587374392662688,2.119778448399256,589.5,46.8,6.6,0.4633635932314245,16.7,22.853147425272017,981.0050269061688,226.90999999999983,0.0
8525,22.21821016748861,1.0,3.1,90.00578640167421,31.29207006581957,6.6,0.7,16.7,34.7,238.65209904155552,32.3360324065732,0.0
8526,68.9,1.0,3.1,644.9,46.8,1.0641438426693943,0.7,1.15959746944864,13.814144564390771,879.1573961472219,97.71951027071316,0.0
8527,5.595683958891239,0.3613703271544992,3.1,621.0,8.192662874724736,6.6,0.7,15.9,19.24566559129432,861.7582245288987,181.06284177683384,0.0
8528,59.2184578208339,1.0,2.986861866987387,593.6,47.0,1.909543575604544,0.7,15.9,31.9,1161.838707922113,407.623844658687,0.0
8529,68.5,1.0,3.1,629.3,45.280664743931325,6.6,0.7,14.8,33.2,1211.300664743931,408.8199999999998,0.0
8530,68.6,0.7503529032980302,3.1,656.0,46.9,6.6,0.7,16.0,30.6,1206.980352903298,377.7299999999999,0.0
8531,68.4,0.7388378731061785,3.1,154.46387407423094,30.09905206053426,6.6,0.0837388561566874,8.021210258185025,9.033910976205831,660.690624098419,380.1500000000001,0.0
8532,68.9,0.5768975923022858,1.2974815125237311,31.910621584614976,47.0,1.4728744381503909,0.7,16.6,3.798697638094792,193.3292186624867,21.07264589680052,0.0
8533,24.76141929272911,1.0,3.1,655.3,41.95140964997057,6.6,0.1129813046970118,16.4,19.51145669380988,1167.2172669412066,398.4800000000001,0.0
8534,70.0,1.0,3.5,686.1,47.1,6.6,0.4447667462295187,15.916255901294186,13.268552112200442,869.0081291790277,25.07855441930336,0.0
8535,70.6,1.0,3.5,741.0,47.0,2.954043848929742,0.4347629617025249,15.9,20.0,1285.9788068106322,383.5899999999999,0.0
8536,38.08553334251079,1.0,3.5,733.2,30.912971105404,1.461814885476045,0.7,0.2286547069498199,4.036251656158653,1182.3852256964992,369.2599999999999,0.0
8537,72.4,0.8567820606877886,3.5,733.5,47.1,6.8,0.4292046396995572,15.6,17.3,1234.4359867003873,336.94999999999993,0.0
8538,72.3,1.0,3.5,422.422210564994,35.1849722603065,6.8,0.7,16.4,9.748671661281817,951.3158544865825,383.2600000000001,0.0
8539,70.9,1.0,2.1752651389906177,395.363440322015,46.7,1.1072836827773025,0.7,1.3779611241322678,1.7560835081663528,840.1925600091794,319.1125262330977,0.0
8540,53.12510379056248,0.9071698865920996,2.270373793050125,629.4,30.748342576128437,6.8,0.7,16.5,10.4,1063.220990046333,312.3700000000001,0.0
8541,70.9,0.6862418641880151,3.46704320115266,563.5,46.3,6.8,0.7,10.780335156714424,11.0,1033.0136202220551,318.88,0.0
8542,69.6,1.0,3.5,579.7,46.6,1.6160006453503022,0.0195611785103013,1.6985199579230637,12.4,960.1240817817836,243.9899999999999,0.0
8543,48.20771178750378,1.0,0.1391885696223979,721.0,47.5,6.8,0.2292153541805581,14.9,12.880372985150434,919.8364886964572,67.18000000000006,0.0
8544,68.7,1.0,3.5,736.1,48.8,6.8,0.7,12.2,15.8,923.82,30.220000000000027,0.0
8545,67.55,0.0427882890896045,3.3,738.85,4.343098411282919,6.8,0.7,11.45,16.75,866.3858867003725,16.59999999999991,0.0
8546,59.56600050870726,1.0,1.6052270754335285,741.6,47.3,6.8,0.7,10.7,17.7,893.0212275841408,6.0499999999999545,0.0
8547,68.2,1.0,3.0960661783025865,745.1,47.3,6.8,0.52487049990737,10.7,15.2,909.68093667821,11.759999999999993,0.0
8548,68.3,0.7783365377255398,3.1,54.84522411489685,47.6,6.8,0.1078732724608123,11.4,9.46367269063976,251.14510661572297,48.75,0.0
8549,68.0,1.0,3.1,735.1,47.5,6.8,0.7,9.0384351446209,10.3,907.201520717512,25.66308557289122,0.0
8550,67.5,1.0,3.1,737.8,47.7,6.8,0.7,13.3,20.2,1035.93,137.83000000000004,0.0
8551,67.9,1.0,3.1,701.3,47.5,3.5987150695761527,0.7,13.9,2.7170038515330406,1051.0857189211092,209.37,0.0
8552,68.2,1.0,2.678328813920915,673.8,47.4,6.8,0.7,13.5,14.234710030310625,1109.3030388442317,280.99,0.0
8553,41.56710743072388,1.0,3.1,16.54251927341785,1.4924057334406728,6.8,0.7,13.0,1.8234380492155364,311.3754704867981,225.3500000000001,0.0
8554,36.63546383649096,1.0,3.1,731.4,5.52193200533864,6.8,0.7,12.126893472405063,10.947868078855649,973.9122454032647,165.6800880101743,0.0
8555,68.6,0.3979474810634956,3.1,326.37747873384126,48.5,1.756812041377161,0.7,14.4,14.9,708.5522382562818,229.81999999999996,0.0
8556,69.3,0.8518776450323996,0.8166146683290098,745.3,0.3168803391285449,1.776602104309862,0.7,14.7,15.536109167200182,1079.8480839239999,230.54999999999995,0.0
8557,69.9,1.0,2.498982154187136,720.9,48.3,2.466503315287403,0.3931193201019671,15.5,17.2,1153.0186047895763,274.86,0.0
8558,70.9,0.4111158951803306,3.1,707.3,9.525986827357409,1.6521719099930667,0.7,16.1,16.3,1173.5792746325308,347.59000000000003,0.0
8559,71.6,1.0,3.1,194.45632152860537,7.637805337243765,6.8,0.7,4.512688166564789,19.2,646.7768150324138,337.76999999999987,0.0
8560,56.373567941789695,1.0,1.5429317630255466,747.9,46.7,6.8,0.7,12.81926962849359,12.234810325729242,1034.9108924796628,148.84031282062492,0.0
8561,73.2,1.0,3.5,736.5,4.2606097580129045,6.8,0.7,4.99782606628261,23.5,1119.5584358242954,265.0999999999999,0.0
8562,72.7,0.531686375789248,3.5,310.33989006229564,47.7,1.0006801771084413,0.7,16.3,28.7,700.1522566151932,218.67999999999995,0.0
8563,71.9,1.0,3.5,722.3,37.53351085769505,6.8,0.0740432860115988,15.9,32.9,1091.2475541437066,199.34000000000003,0.0
8564,71.0,1.0,3.5,635.1,48.2,6.8,0.663418837970407,15.7,37.5,872.6679596536726,53.20454081570208,0.0
8565,72.5,1.0,3.5,628.3,48.3,6.8,0.7,15.6,44.5,965.7,144.5000000000001,0.0
8566,71.2,0.4421628207311591,1.4366290271844848,579.3348867014761,48.5,3.6189107517336248,0.7,14.6,45.9,836.5182718128242,70.78568251169871,0.0
8567,4.362566031649136,0.3678264665729244,3.5,478.4,48.1,6.8,0.7,9.580551352462964,23.652011507835155,766.5429553585202,191.08000000000004,0.0
8568,70.1,1.0,3.5,465.3,48.4,6.8,0.7,14.0,54.4,841.31,177.11,0.0
8569,58.56733702607061,0.2701977269429256,3.5,491.7,48.25,6.8,0.7,14.0,59.6,818.6575347530136,135.26999999999998,0.0
8570,68.0,1.0,3.5,518.1,48.1,0.705947966038196,0.7,9.963474870374029,46.96513457252532,768.95422629463,71.91966888569222,0.0
8571,31.720855045559397,1.0,1.2517160709563977,318.9020132865555,48.2,6.8,0.4227357864200608,14.1,40.12710984852364,573.524430038015,111.0,0.0
8572,69.5,1.0,0.0498472830279875,518.5,44.45264060546986,6.8,0.7,2.182681581940248,22.60600287846768,809.1211723489057,143.32999999999993,0.0
8573,68.75354557368634,0.5420250377040498,3.1,312.669024077233,1.0971599586417693,6.8,0.7,6.865772517017174,20.347212034073607,616.544739198356,195.67,0.0
8574,22.123926193674706,2.7,1.4372548182665537,529.2,48.3,3.340542854253293,0.2661549903886436,1.2210182172723978,69.1,924.2853154911237,246.59641841726807,0.0
8575,69.6,2.3859167251789475,3.1,522.2,48.6,6.8,0.0100536610390451,5.905117874864614,7.688099742167813,981.3191880032505,315.0300000000001,0.0
8576,69.9,1.148372985474541,3.1,515.7,48.9,6.8,0.7,14.5,8.50654940684484,1035.9049223923193,366.6499999999999,0.0
8577,69.5,2.30994464426228,3.1,530.0,7.766378526990658,6.8,0.6383061851271898,13.9,51.8,1071.85462935638,386.0400000000001,0.0
8578,69.8,2.7,0.3667216067431489,113.34415800964062,32.40638501491405,6.8,0.7,8.523645895686256,42.3,704.0509105269841,427.1100000000001,0.0
8579,17.232395896970633,0.2000108390744043,3.1,524.0,48.0,6.8,0.7,14.0,35.0,1060.642406736045,411.6099999999999,0.0
8580,70.1,2.7,3.1,519.7,47.8,2.179333296018629,0.7,8.06926102896023,28.9,1107.948594324979,424.70000000000016,0.0
8581,70.8,0.1531396650667705,3.1,490.6,12.99353119661766,6.8,0.7,16.3,0.8051184883872727,739.8440756400289,137.59228628995717,0.0
8582,72.3,2.0038865521420037,3.071913838554236,524.6,48.3,6.8,0.7,16.2,17.5,1149.9690021320607,458.4932017413645,0.0
8583,72.7,2.7,3.076753018948517,513.2,48.2,6.8,0.4836317477958043,12.045657185047803,12.5,733.5986416303841,61.89259967859185,0.0
8584,73.4,2.7,0.0168261665370287,499.7,47.9,6.650024842227247,0.7,15.6,12.5,1116.7068510087643,457.5400000000001,0.0
8585,33.59317387860933,2.7,2.6604100858037203,427.2,48.0,6.8,0.7,15.0,11.6,574.7605818399737,26.50699787556073,0.0
8586,74.4,0.9850235460972704,3.5,427.9,14.74445168798887,6.8,0.7,5.927501596844662,9.8,785.8418291142657,241.0848522833351,0.0
8587,72.8,2.7,0.2474592239762389,429.0,48.2,6.8,0.6706539283818251,15.7,3.3117621289950985,1008.0998752813532,428.67,0.0
8588,43.82586807790011,2.516327182143632,3.5,132.47660919490352,48.3,6.8,0.6719695543771815,15.793802230105412,6.2543700829988085,625.6481779663313,365.5092316439026,0.0
