,gas,hydro,other_fossil,wind_onshore,demand,s_l,s_r
6031,373.22,13024.76,27.32211175777687,198.8229416697823,11785.105053427562,355.5700000000011,0.0
6032,376.03,13671.6,2.5237288748198674,250.29,12076.743728874817,0.0,277.71000000000186
6033,302.30030487900024,13635.33,6.150584140949732,268.85,13560.342270974716,0.0,428.9499999999998
6034,257.6904400384544,13336.8,42.59,286.55,12238.108959933117,0.0,16.26190629094288
6035,142.15971714142114,12868.11,47.84,325.09,12163.88532826732,0.0,330.7200000000007
6036,369.25,12436.41,50.36,241.16866955223816,12122.436246508661,0.0,313.53000000000065
6037,31.59105267685278,11975.42,49.9,371.11,12712.837358406769,421.0641716298361,0.0
6038,369.77,12805.12,48.11,425.48,12387.107750545867,1458.9799999999989,0.0
6039,368.8,2961.059810389038,26.780633109360707,465.95,641.3304434983984,1161.1999999999998,0.0
6040,352.9550769244351,15769.92,45.67,540.22,13676.541454587985,27.40534415327765,0.0
6041,237.52611597354104,15848.87,44.75,490.12147129749576,13857.693294837594,0.0,57.565386086333945
6042,370.12,16327.48,2.4080875820475045,101.5851641603259,12341.984445831042,0.0,715.0400000000004
6043,371.21,15313.19,34.12095640033731,574.12,12464.780956400336,0.0,883.0200000000004
6044,368.36,14159.77,5.075166026568687,607.04,13112.883023563441,0.0,1536.8600000000006
6045,372.32,11983.14,47.61,590.35,11431.465352524365,0.0,847.890000000001
6046,342.050178734112,10805.55,47.97,578.91,11909.366426620561,0.0,16.283246665768118
6047,377.81,9724.85,46.09,543.19,10772.0,0.0,813.2400000000007
6048,6.956685014264076,8991.0,19.818789988023426,482.06,9461.556180611717,0.0,425.5599999999995
6049,378.39,8576.17,18.353297531874382,450.12,10681.30336686716,445.9893603807017,0.0
6050,374.65,9125.54,21.104331567375603,371.5761145678381,9506.478731663912,275.53252385755263,0.0
6051,367.4606530657137,11944.56,47.73,419.32,12364.166102255645,2474.675457771986,0.0
6052,381.48,7472.031800542694,49.09,416.97,4322.133526715552,161.15000000000146,0.0
6053,4.742445892311055,17080.53,50.0,223.5613368509792,12895.783782743292,134.02000000000044,0.0
6054,372.77,5102.674774602782,50.09,83.30850418439785,1834.3053993777903,58.59999999999764,0.0
6055,69.73511872506045,12968.672786872648,48.68,464.6,9312.37215630086,0.0,216.92792666535868
6056,376.03,17284.66,22.957272637729275,410.7321153509137,13443.919387988644,0.0,167.07999999999902
6057,375.16,13144.493844568267,40.79,273.44219559404735,10017.809630483122,0.0,154.62424351106543
6058,372.45,16627.62,28.36,477.5,13331.07394238441,0.0,529.8200000000006
6059,146.89464635802645,16077.92,23.7,480.76,12889.584646358027,263.2600000000011,0.0
6060,40.77248001673247,16196.45,21.57,495.61,15639.963542823629,0.0,139.94652918168336
6061,369.47,16122.78,19.03,519.6,12907.422493136433,191.0629353847665,0.0
6062,357.41,16792.03,21.24,501.39,14170.457391302254,388.4300000000003,0.0
6063,356.79,17046.49,8.113406812995743,495.02,15038.824033258352,0.0,171.31205783909377
6064,363.36,374.9986343586738,6.5420007809060605,444.03,-2174.5375140371834,0.0,169.55999999999858
6065,290.62531279549404,10201.719157311134,25.44,408.24,6768.639220687538,0.0,911.8500000000004
6066,373.86,16245.05,25.41,188.3862614548696,13581.58468402476,0.0,757.2199999999989
6067,364.4,15365.39,22.814101172586803,374.59,13332.37808835603,0.0,574.5499999999993
6068,365.33,14300.34,25.18,329.93,12933.999537672078,0.0,16.411536501157123
6069,366.95,1216.2880048132763,23.34,343.93,350.5334184583662,0.0,532.3900000000015
6070,78.91740893210064,9568.433146893742,15.715583038466251,363.43,8226.034747642072,0.0,273.5100000000002
6071,359.79,11814.12,40.69,363.9,11014.026844432567,0.0,749.5500000000017
6072,357.94,11026.61,36.20122024522849,446.96,11281.593632342223,0.0,190.0472767952478
6073,23.83692418165469,7175.430474659133,25.87,292.6178997713533,7249.50012923456,23.659999999997808,0.0
6074,359.21,4032.076844003209,17.5,70.74197381669008,3972.4288178199,1496.6099999999997,0.0
6075,125.04806075677436,12644.51,4.356836215481329,1.9184158226689727,11407.504419306326,1189.0566492933624,0.0
6076,349.1080343733508,15465.79,14.72,334.0783433137149,12384.428545401594,0.0,374.8700000000008
6077,365.79,16224.74,15.08,315.7226420484241,13544.997721899259,0.0,21.1449201491667
6078,362.2,15948.65,8.43438366607306,491.51,14381.91505998111,0.0,90.17999999999938
6079,136.4238012285505,16083.02,7.884319512798798,550.36,13373.82812074135,0.0,631.5500000000006
6080,363.72,12039.82055118483,17.04965475378173,570.68,10140.005783406645,0.0,596.7400000000007
6081,370.48,14990.05,27.07,529.18566663624,15538.29544212102,0.0,250.4094680098249
6082,373.4790387421595,14395.7,26.82,359.4132196426478,14071.096255377804,0.0,107.67983342990556
6083,142.83873170561,13473.96,16.106775630521,612.5,13327.197042564801,0.0,363.2800000000002
6084,209.75968536962995,13242.43,23.94,613.48,13499.03006785741,95.87999999999964,0.0
6085,363.61,13251.82,21.71,626.58,13292.557218351716,690.5138276120432,0.0
6086,366.13,14068.85,18.73,640.25,13491.0,384.2800000000007,0.0
6087,375.68,14448.92,15.81,646.75,14308.610984119212,125.95620015272236,0.0
6088,351.87,14568.93,16.03,631.09,14096.624054152211,411.4427412546586,0.0
6089,356.54,15174.51,19.16,604.85,13277.0,0.0,198.00000000000136
6090,357.71,15381.24,20.93628292123857,576.61,14514.079552403795,0.0,47.355622111862914
6091,261.5603414820449,15016.24,28.24,466.8099644170323,13704.68779823497,0.0,167.0225076641075
6092,357.57,14077.33,29.36105573508192,544.33,13073.391055735083,0.0,699.4199999999996
6093,360.57,4492.544084490511,37.72,185.53735411811627,3944.9798276991796,0.0,40.14470927152834
6094,363.58,11295.5,17.48473440349556,275.63827658809066,11725.531558366405,0.0,140.85489202389132
6095,360.48,11009.83,37.90315425817138,591.89,11419.165490457017,0.0,25.227663801151817
6096,361.28,2180.8237333973257,43.49,233.36986627775303,2497.5044282354665,14.479999999999109,0.0
6097,362.48,10873.37,45.64,564.46,11378.730169120005,59.54361471245395,0.0
6098,147.95226163555657,11549.96,37.88800801188015,202.96269612489087,10351.241167887054,268.8022634195071,0.0
6099,364.68,12921.41,52.25,521.04,10944.824642834794,221.54123137283412,0.0
6100,186.1377491360616,5158.333042856153,48.05,435.4154653229432,2429.4258311070303,0.0,1.080426208128438
6101,361.88,16711.63,14.289254646756458,545.95,15172.326472804158,0.0,267.46838037557177
6102,363.88,16786.31,53.79,337.33452912233173,14317.20452912233,41.63999999999669,0.0
6103,365.48,1450.927637104465,30.818576205927204,556.42,410.55286250015706,0.0,53.77999999999474
6104,103.498272840788,4311.025857439781,66.19,195.88260221085025,2306.6907233659385,0.0,388.6900000000005
6105,367.38,16013.18,63.66,617.57,13998.744559921755,0.0,251.28999999999905
6106,362.18,3414.5914758852705,19.200465700906637,668.09,2831.760086332467,0.0,123.696830843309
6107,364.88,15112.95,52.74,542.8227119668785,14298.490377393387,0.0,211.57999999999996
6108,135.86555451369918,8239.054060043123,54.74,649.78,7652.515484102836,0.0,111.98000000000047
6109,359.8398246539746,14859.38,59.09,634.97,13904.890620281078,167.8686878686623,0.0
6110,351.33374819397807,5268.885293699986,18.30997368199096,644.62,4080.496095304247,841.2599999999993,0.0
6111,365.18,6274.618432972266,62.12,639.06,5721.522558335247,293.0468654329516,0.0
6112,365.48,16768.25,57.66,642.02,13996.029653732443,223.30000000000015,0.0
6113,367.98,17086.2,56.22,313.71065920129547,13649.92197211015,0.0,307.8786870911454
6114,47.09963875445136,9863.522396224143,54.37,545.39,6752.730198601181,0.0,826.2699999999982
6115,365.38,9521.86531270223,29.62729718512504,508.06,8246.777686381463,0.0,605.5596475794504
6116,53.87384834396322,6182.045634447802,50.22,531.04,4642.409482791765,0.0,261.63000000000056
6117,365.18,116.68035307633548,57.74,323.4502495326686,-1222.654053397,77.60534399399714,0.0
6118,366.78,13373.24,16.11452110460873,495.5,12004.644521104608,0.0,50.02999999999975
6119,318.3927299191213,6392.453028211958,44.73,457.56,4868.165758131079,0.0,83.42999999999938
6120,365.18,13172.03,31.25225055791732,151.66366396129794,11757.454370500745,234.4399999999987,0.0
6121,365.08,7231.806575948754,58.48,416.21,5605.348677802049,158.75000000000182,0.0
6122,363.48,739.2440516114026,60.83,381.02,-1557.465948388597,411.09000000000106,0.0
6123,105.24973029275576,14886.13,58.49,381.77,11784.969730292754,583.25,0.0
6124,184.32070644520323,16776.15,13.014649875956756,362.77,12937.575356321158,0.0,27.630000000003747
6125,363.08,18088.05,49.24,416.06,17546.182321857545,0.0,210.9345837836314
6126,365.88,18287.11,45.17,445.87,14748.926777044391,0.0,122.43322295560527
6127,260.6178940882951,18011.2,21.646254768561366,450.77,14410.34414885686,0.0,110.64999999999964
6128,365.18,17670.68,0.2375110756629881,485.22,14250.797511075667,131.78999999999905,0.0
6129,360.88,17651.52,28.65,460.04,15835.748915230504,97.57999999999628,0.0
6130,359.78,17772.17,21.39,513.88,14339.63074301692,0.0,41.20925698307642
6131,23.440596400897714,5622.174095535758,19.68,41.36486168943913,1483.897414013787,0.0,141.2621396123042
6132,358.28,7205.367840739865,25.71,126.3205429566458,3490.738867715943,4.820484019431782,0.0
6133,360.73,17342.69,30.8,105.11142648366878,15426.500677511642,18.200000000002547,0.0
6134,12.186156307414777,17614.0,33.93,485.2,14085.966449178755,253.63999999999945,0.0
6135,356.43,17902.63,18.25445485167731,560.27,14050.27975910619,0.0,29.650000000000546
6136,357.83,17827.76,40.97,451.44,13780.979526302839,0.0,71.01436581657177
6137,359.43,17968.69,38.33792041494005,439.85,15413.351213915781,0.0,321.899999999996
6138,285.254689528244,804.3062192530969,40.50009582797108,418.99,-2794.700812895855,0.0,67.92999999999938
6139,356.83,434.00761684632494,47.05,432.6,-3375.34476260293,0.0,493.772379449253
6140,124.33598717891394,16719.32,39.34,382.99,13124.205987178912,0.0,628.090000000001
6141,362.13,941.7971993777484,45.27,349.97,-1842.5571928394675,27.662033945454723,0.0
6142,359.73,14854.49,47.91,292.21,12178.172134714041,0.0,437.2012928111237
6143,235.65211917174875,14198.86,38.03,295.11,12126.636166328099,0.0,6.531613578849052
6144,209.9837805839533,14011.45,42.39,322.79,11995.323250844307,0.0,196.46000000000092
6145,282.7791541424152,3224.4233538734607,49.4,402.78,1004.5725080158772,149.4900000000016,0.0
6146,32.74221852588689,13881.81,45.99,399.02,11614.500079917409,847.0400000000004,0.0
6147,269.6710034320653,2651.637391142529,33.26,310.71,-30.123539048485327,194.5699999999997,0.0
6148,360.68,16843.52,43.05,375.26,14396.946565510334,0.0,179.30999999999767
6149,355.14,17835.37,42.14,385.24,14325.774352060096,271.6000000000022,0.0
6150,359.1,985.057606073347,41.02,368.9734429265335,-1971.7080685792205,0.0,62.26999999999862
6151,92.19711643134532,18286.14,41.08,400.41,15455.243012617308,0.0,391.1600000000035
6152,320.0762622935713,18159.36,40.85,88.66087143057416,15496.66141791247,0.0,102.13489599632987
6153,358.07,17783.0,43.62,420.09,15592.509355086899,0.0,393.75999999999976
6154,50.68531631813329,17260.98,48.06,493.36,15264.632379358729,0.0,288.8192496985968
6155,67.74260473629467,16819.56,39.45,181.2118465976976,13700.813505236674,0.0,11.34563673183065
6156,100.15796165023694,16869.81,39.03,442.32,14043.009826656731,58.68446970062705,0.0
6157,356.34,16775.89,35.32,428.04,13823.51150282531,0.0,170.00849717468998
6158,388.53,16828.52,22.50038274392777,395.64,14088.18820445897,0.0,6.582359699949781
6159,387.51,16665.25,34.62,387.25,14193.490474993838,0.0,168.4599999999973
6160,387.45,15482.26067600536,34.18,307.78,13754.467568770744,35.27795310965869,0.0
6161,387.94,13900.432756766377,35.12,319.91,11165.111862237665,0.0,186.5599999999995
6162,384.92,16417.71,36.14,250.51,13958.649428991426,0.0,336.17567291160486
6163,305.10859255217576,8537.874157537715,34.73,200.59,6534.79754129038,0.0,404.364881469052
6164,388.29,6313.412980427845,25.342869960777307,128.86764738000753,4463.270021050661,0.0,426.4899999999998
6165,64.94519567746046,2801.4415442014447,38.2,242.32,906.2667398789054,114.36999999999988,0.0
6166,388.02,13679.8,49.15,395.26,12126.737040047215,0.0,440.1500000000001
6167,383.94,5537.016714256583,49.33,409.1,5254.177322682792,0.0,716.8279581610157
6168,389.14,11898.9,23.57945749737856,393.1,11161.651384366392,0.0,785.6300000000001
6169,390.94,8615.593601288876,59.23,135.2418540282208,8818.066216695057,77.78000000000065,0.0
6170,371.90069595597794,11291.29,47.91779916153667,148.1270053046727,11179.260539562903,22.281149790461747,0.0
6171,320.8339946994189,11405.59,56.57,398.43,11900.496653211556,760.650000000001,0.0
6172,388.84,8468.209218053913,53.19,338.65,7347.667473354176,10.27841431440286,0.0
6173,390.24,13367.91,44.57,389.19,12209.911616198746,880.9099999999999,0.0
6174,389.54,7598.343963154424,45.8,74.5504219729719,5351.165873546988,0.0,363.12999999999874
6175,390.94,15356.12,42.7,182.76288789251203,13907.152463979637,0.0,63.04319450455543
6176,98.9458723886844,14640.64,41.97,374.08,13376.02851024136,0.0,343.4899999999998
6177,250.1912804406058,14071.15,43.04,418.21,13286.855115709895,0.0,242.73000000000093
6178,389.24,6933.957608903319,45.39,270.5280024277951,6420.691029003512,0.0,63.964582327602784
6179,389.04,13248.33,48.91,537.84,12189.337119624859,270.80999999999995,0.0
6180,390.04,5389.2484321997445,53.62,547.88,4901.196748410891,34.903720534225066,0.0
6181,289.37936122371264,13760.92,58.97,514.56,12652.71443030278,328.90000000000146,0.0
6182,310.2849901001433,14090.07,63.91,501.33,13612.253428232281,463.8500000000004,0.0
6183,392.24,14836.59,25.60063408553108,196.3733736284646,13025.852510847377,636.6599999999999,0.0
6184,80.17294656408271,378.2000855498184,65.35,434.69,-2592.3759174344023,0.0,21.57894954830377
6185,391.34,5626.654390309432,6.112172947288421,408.27,2773.1565632567235,0.0,517.6999999999975
6186,159.84765605780956,15705.23,65.32,217.21656356000852,13810.098606194608,0.0,72.91000000000076
6187,117.0574472503504,15357.66,62.74,331.81,14249.22437628772,0.0,400.4999999999996
6188,368.54,1494.4746550909806,59.35,314.64,-537.5302691298966,0.0,225.3500000000008
6189,381.14,13813.136658687316,18.07114030483168,281.03,12887.46966009088,172.00409573169912,0.0
6190,415.83,11771.297499776014,53.38,246.24,9878.93722102468,0.0,376.95720534715775
6191,420.34,4913.685142573166,25.66050673755008,257.17,2997.465649310716,0.0,1149.7299999999998
6192,413.04,12369.34,17.962865769531682,257.12,11870.87004599797,0.0,427.8974402379717
6193,422.32,11584.67,49.28,276.4,11612.942446453897,0.0,170.74999999999957
6194,421.55,11493.34,25.56876551460405,258.14,11558.952756279406,0.0,69.82999999999811
6195,416.78,11499.54,45.3,361.49,11727.0,0.0,135.85000000000082
6196,419.32,5089.00887389261,31.35,367.83,5425.438873892609,0.0,100.77000000000044
6197,419.41,8116.209204011794,24.25,117.39012557734226,7906.044187245814,542.2148576566776,0.0
6198,387.02,7843.160530425695,13.13,344.43,7186.718068139962,627.6299999999987,0.0
6199,383.82,14009.92,17.99,414.05,13732.117715829298,0.0,561.989999999998
6200,381.97,12611.802496969924,16.82,452.76,12370.364335216258,0.0,14.992216923320557
6201,195.1133756595976,13147.78,10.19,64.2417301249194,12557.33904783076,0.0,5.676057953759321
6202,388.02,13089.42,10.46,501.2,12504.744843986966,0.0,892.3300000000008
6203,387.76,12169.66,14.03,534.02,12430.267015038164,0.0,207.76418669646796
6204,386.19,9486.764794285022,3.323984460570877,544.38,10978.801594559029,349.1400000000003,0.0
6205,387.52,12117.6,3.5472623369117944,59.6700768447368,12750.797339181649,1380.3899999999996,0.0
6206,383.9,13590.45,31.55,247.6250943250778,13505.917500311467,978.6381098142922,0.0
6207,388.12,14911.31,33.23,580.99,13306.61481696554,62.74481696554031,0.0
6208,44.07502596505049,15324.06,38.3,566.3,13724.77863451025,215.6100000000024,0.0
6209,386.17,15638.68,38.79836116169232,569.6,14097.631056226757,0.0,169.5240292986065
6210,388.86,4564.219548307993,51.55,190.85713137672025,2572.946679684712,0.0,91.23000000000091
6211,248.83234769616564,15115.37,58.91,441.06,14886.872875554916,0.0,268.5499999999993
6212,107.68308651423858,14285.91,58.94,336.68,13157.411861804396,104.65999999999984,0.0
6213,343.2644877769417,13682.72,57.93,367.35,12225.97448777694,0.0,567.9800000000009
6214,389.98,12519.92,26.436293354961304,87.48746125262169,11479.302407398989,0.0,352.53000000000065
6215,386.83,11967.46,17.671705430199403,398.16,11572.366813409799,0.0,38.819999999998345
6216,182.4565997706825,11984.67,16.884389018081915,456.81,11224.150988788764,0.0,369.60000000000014
6217,390.94,11586.56,17.680394743068714,154.41202744498514,11204.438458936247,663.9300000000005,0.0
6218,383.15,482.82102163294417,34.306293046962324,65.7126131190489,-835.3500722010449,848.9899999999998,0.0
6219,384.88,13879.15,18.71758048301847,421.58,12839.616641325132,494.4100000000017,0.0
6220,5.693624950534027,15647.22,55.48,405.04,12816.653624950535,0.0,107.69999999999892
6221,389.23,16856.4,36.28300122728356,409.26,15571.776272061368,6.050000000001091,0.0
6222,320.215144752754,17341.38,49.74,15.378375762288064,15195.413835582236,78.93999999999733,0.0
6223,271.3008470554338,17240.49,44.61,405.93,15013.931850429379,0.0,56.10000000000218
6224,146.88335111650306,12115.077558578228,5.802704844880844,436.99,10190.588361877171,42.56447170585176,0.0
6225,313.73072658049733,1423.0773032066452,1.8101499253457871,446.87,-1302.4218202875127,0.0,323.02
6226,362.26,16688.19,43.20762614373219,435.86,14554.02606409621,0.0,61.44999999999709
6227,161.15248060800178,16757.65,0.4216544372417306,449.89,14222.434135045245,193.23999999999975,0.0
6228,348.2631028799797,12034.33452963585,40.735958581341215,450.36,9528.40927250052,42.85032080975384,0.0
6229,361.91,16838.32,58.05,403.12,14192.281576184563,3.451576184566387,0.0
6230,383.14,17016.21,16.13527180761729,389.9,14627.194638592213,25.60948709062323,0.0
6231,357.34,17051.57,10.4191451481652,391.72,14487.415920298316,0.0,276.6399999999994
6232,361.1,16697.57,54.83,385.59,15594.827436155976,128.57731371234948,0.0
6233,374.39,16855.6,25.537821731913983,391.66,14167.500418887046,0.0,305.6347139623613
6234,269.06048112938385,16687.37,37.34,181.7817203245021,14392.185067810644,72.55000000000018,0.0
6235,375.76,16463.27,52.9,80.43884534096364,14279.729593643367,0.0,60.04999999999745
6236,377.61,15878.92,48.22,451.97,14660.657871722522,0.0,503.0767582756844
6237,70.86595735658804,5097.752925382275,16.620249291309527,443.4,3865.1539209672337,0.0,60.599999999999
6238,388.73,6073.7576354233925,29.288870597536896,446.77,4884.963480607785,25.502221294466636,0.0
6239,385.34,13556.4,32.54,479.92,12593.515102324203,0.0,746.063089371814
6240,386.53,334.0585729446948,29.529047163838182,256.3580160178702,-508.59485651121213,0.0,125.36552593817932
6241,114.88605348365112,11818.58,36.46,91.72662992559404,10629.562683409245,203.07999999999905,0.0
6242,380.07,12170.67,22.02260106701207,499.67,11836.122087028773,474.2700000000005,0.0
6243,382.15,7878.082987174982,32.72,494.11,6550.995237103696,873.3022499287123,0.0
6244,377.79,4373.12938648319,30.87,2.513971415266944,1761.7466475539622,0.0,5.590000000001055
6245,385.1,4921.824023029709,8.115447531529467,505.51,3450.5937996767407,0.0,48.694654120571656
6246,390.69,16744.67,34.23,558.42,14925.766311540769,0.0,128.7199999999957
6247,375.33,16765.22,42.92,535.97,14985.289071322148,0.0,36.020000000002256
6248,257.52432377389124,14871.41000329092,49.57,481.4345415388433,12764.391216588474,0.0,114.96000000000096
6249,336.67,16345.18,22.15116663602772,559.95,14137.835940453147,0.0,276.9199999999992
6250,335.58,15830.7,49.67,600.88,14246.57939851498,0.0,48.66000000000077
6251,351.32,6335.850776628347,15.0512303087524,624.92,4521.335103013458,0.0,269.8600000000006
6252,352.9,7455.468825882597,5.096192063749916,640.89,5945.4744381741075,0.0,176.6305797722401
6253,335.1202326793013,9670.096709513004,41.19,597.86,9915.177558037802,0.0,1.1319931177171312
6254,171.88827149395763,15034.95,4.25468997129273,198.19232919524077,13423.876594492167,184.46999999999932,0.0
6255,77.14296351985067,15218.96,6.356293843568999,274.0097367574133,12912.418994120833,0.0,39.349999999999
6256,157.90421176007865,15188.46,50.28,617.62,14068.516248744625,0.0,210.23999999999975
6257,226.86450148904703,10178.2760412505,54.09,598.29,8910.861061334546,0.0,258.6399999999994
6258,350.75,8013.90429559585,52.5410198309437,579.66,6931.883932677817,0.0,41.59364259312078
6259,356.56,13968.61426754154,48.69,504.5526850121074,13024.454402427293,0.0,39.44059437549862
6260,358.55,1726.2532727658374,51.69,527.58,955.099639519678,0.0,312.8199999999997
6261,380.26,12567.75,63.59,335.4895712133227,11744.46422430451,0.0,177.3100000000004
6262,377.08,12653.7,75.84119263843485,236.19451987007963,11093.665712508513,0.0,695.840000000001
6263,297.47146534853823,7750.036652789046,49.3173931463884,546.5482456225203,6730.847474174143,0.0,632.4000000000017
6264,381.37,12384.87,66.61,511.56,11332.469370601404,0.0,669.2200000000014
6265,384.13,11147.797204773882,12.553701372613949,495.24,10367.812072427721,0.0,48.19724805588735
6266,384.44,12963.88,73.93,530.98,11312.23151819207,126.0900000000006,0.0
6267,384.28,13860.12,69.86,631.38,11497.885557925705,0.0,232.1800000000012
6268,385.74,15594.86,59.45,633.09,14021.608337513324,0.0,192.0329316153954
6269,387.95,16705.97,0.4663594588845476,609.79,13620.266359458885,0.0,724.2800000000052
6270,386.87,16923.6,54.58,599.85,14482.561953012064,0.0,782.9599999999991
6271,389.56,17039.73,22.25878237990982,586.87,13621.528782379912,0.0,1233.3199999999993
6272,389.3,3511.518517611092,26.07611662755512,210.61224912172855,299.98447958649194,0.0,1202.319999999998
6273,384.27,16528.11,53.99,570.95,16548.06753274645,0.0,178.582884665483
6274,381.9,16365.23,55.9,577.55,15109.169513785542,0.0,60.48652484634604
6275,223.33020132664032,15806.86,64.03,545.55,14545.507922264736,0.0,995.3499999999996
6276,382.52,14752.736031015163,58.64,549.11,14128.836562879496,0.0,566.69
6277,378.6,6831.410180063097,54.89546991159354,597.03,5590.967144581887,0.0,500.6449389867666
6278,386.18,16229.13,49.0,674.85,13804.463565038495,0.0,822.7964349614999
6279,345.77,8919.942398802204,47.4,759.44,7460.355772999277,0.0,149.3266258029265
6280,343.04,7775.706057477468,50.62,789.91,6725.587593031934,0.0,202.90727747573484
6281,344.97,9450.302576782531,57.92,474.4264144001612,8647.230123967884,0.0,879.4699999999989
6282,346.71,15781.69,62.66,619.85,15221.63199670454,0.0,744.0328429125536
6283,339.24,14143.82,77.3279184056234,666.49,14050.192231643849,0.0,1422.3699999999983
6284,341.88,12747.72,3.5748734782187923,649.67,12803.922577668318,0.0,1087.5692612370526
6285,346.28,7957.48840271064,32.3191093787185,280.6331693979954,7940.346109834589,0.0,475.590000000002
6286,347.72,10573.91,85.02,758.7,11820.050420627822,0.0,512.1100000000001
6287,386.27,9857.71,69.9,780.19,11565.551048852925,0.0,1.7445219210454936
6288,385.35,3158.147211825383,76.27,487.07078539656976,4650.017997221951,329.7899999999987,0.0
6289,138.33773745946678,8617.392579407562,74.66,656.89893415209,9543.013291520434,432.7559304096333,0.0
6290,388.04,10634.96,74.03,734.0778307514415,10526.012112439528,82.38914980691156,0.0
6291,388.01,11995.81,18.94765769251933,702.022881514489,11954.15118314438,524.590000000001,0.0
6292,385.81,3420.427045386864,84.04,850.15,3109.468525972283,427.3700000000004,0.0
6293,69.08657865590295,12704.489843424382,85.31,763.88,11557.14588623451,343.9499999999989,0.0
6294,377.49,15737.16,85.43,21.03009057101267,13631.35284657604,0.0,353.849613989587
6295,371.79,15470.58,84.88,466.3496343578699,13956.576257190216,0.0,454.05999999999904
6296,345.35,2138.6952415267638,85.38,851.14,1767.3279681870245,0.0,63.94804461741492
6297,339.76,14839.09,42.09084855645561,94.16705661140116,13549.116689699915,0.9886124608635752,0.0
6298,338.02,14781.73,56.39442832333401,22.1328375410689,13101.367265864403,0.0,317.37999999999874
6299,344.7,14444.83,86.37,879.72,13920.876637703415,0.0,416.6200000000008
6300,343.91,13993.16,48.86423437948842,879.65,13777.47423437949,268.1800000000014,0.0
6301,344.05,12514.328120272034,89.18,831.08,11921.16228045684,108.78612866847128,0.0
6302,342.76,8780.438648433119,54.81009117266311,452.6759903314117,7665.315387550367,331.53999999999905,0.0
6303,349.08,7031.2713680546285,88.52,768.2,5541.871368054628,0.0,257.50999999999976
6304,336.21,13728.67928223606,88.27,740.13,12558.605357432916,166.85000000000036,0.0
6305,322.930151998412,16049.27,13.136678961065437,176.32622209629722,14807.919984978493,0.0,160.37254269896388
6306,380.3,15592.75,87.29,563.2046639716589,14545.159238490325,11.949780232477991,0.0
6307,138.8234243269009,15433.57,86.14,569.34,13762.962301360094,0.0,654.5699999999952
6308,262.7551843100882,13002.486557453947,83.6,249.3910919836189,11667.253332608583,0.0,836.8700000000006
6309,290.12702538880404,12701.34,7.251542671020203,504.25,12784.191239657941,0.0,923.2100000000012
6310,289.3775651935168,11140.46,25.940581304513916,536.32,11995.380608096792,0.0,577.4099999999978
6311,223.32694027107337,8824.474663394682,38.15829955219709,72.45731949760491,8850.772058502387,0.0,496.09000000000174
6312,17.698569354330406,9612.56,72.66,527.45,10791.335712481485,0.0,78.36898941358622
6313,384.05,9424.85,71.01,157.09473251644914,11108.716426958952,66.50999999999914,0.0
6314,388.41,1852.30718350524,62.8,245.47352453009395,3507.3777467164846,291.3600000000003,0.0
6315,387.86,10287.4,54.38,656.86,12021.0,700.9500000000005,0.0
6316,386.78,12210.24,56.25,117.44497043709056,12758.025319511431,759.4799999999999,0.0
6317,306.6659898060233,2280.8570675350456,52.66,792.22,2773.902071564448,186.7900000000002,0.0
6318,153.13552879327725,14894.78,15.74395732775134,701.44,14829.397323430445,0.0,315.1162226239963
6319,34.2962631830189,7793.086259482958,24.73,691.38,7825.191616249126,0.0,499.0009064168515
6320,350.41,14062.44,19.87,627.69,15047.836664947621,0.0,171.69000000000142
6321,150.3363776677889,13759.52,20.15,602.9,13626.898246408038,0.0,6.852376560016248
6322,349.99,13312.28,34.28,649.89,13885.011108622894,0.0,318.9900000000009
6323,356.45,13120.19,39.56,606.47,14661.815354260874,0.0,148.2790956002942
6324,344.98,5809.041447611151,55.76,590.57,7616.990574762167,11.030000000000314,0.0
6325,300.71052604286075,6588.007263400353,39.659571245126045,347.5680822736779,6661.653835474661,288.6225204432982,0.0
6326,346.71,12948.79,21.71318022053498,442.31,13993.563180220535,198.3200000000013,0.0
6327,345.84,8067.8314253008175,49.43825048216305,509.69,8212.102200683343,54.51999999999964,0.0
6328,346.59,8221.313506145198,75.61,657.77,9230.050168000907,0.0,57.663338144291785
6329,206.8487323731713,6822.998707438629,36.9918848635271,762.48,6995.171986620864,0.0,926.7799999999992
6330,34.44144374503173,11851.41,19.332482068666582,387.6124517849524,12727.072275877012,16.518482249850834,0.0
6331,250.18599589111184,3309.0445850939345,61.99472021325599,759.55,6193.58708816187,0.0,224.03052503248648
6332,380.02,10380.73,81.46,748.82,13037.0,0.0,942.109999999998
6333,173.25661793015374,8983.78,77.12,757.8,12681.367395958754,328.5299999999995,0.0
6334,382.24,1989.45295623315,75.27,795.32,5378.620734923648,0.0,43.93222130950221
6335,380.3,8475.6,3.494686562485405,801.3,11871.041945799541,0.0,313.40274076294327
6336,381.41,4067.550253651735,60.74,894.25,7884.030253651736,0.0,6.500000000000227
6337,381.75,6325.610547626377,65.88,911.74,9271.708026001528,0.0,13.466045195889212
6338,381.83,1779.2181376940823,80.84,385.8522403998217,4673.261028018382,269.88999999999885,0.0
6339,380.09,8426.54,91.11,876.38,11557.705097491189,343.4350974911891,0.0
6340,51.05963668208644,9459.49,29.2028178376792,797.78,11323.504668876107,415.5499999999989,0.0
6341,122.57522724788396,4242.469010231469,85.91,801.72,6195.117785271367,44.3700000000008,0.0
