,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,demand,s_l,s_r
7519,230.9755831226877,7157.0,3085.0,7286.0,5832.0,659.0,1908.0,297.0,34411.59167543686,2437.650000000001,0.0
7520,394.0,7211.0,3093.0,7319.0,5710.0,655.0,3431.0,301.0,34006.144222416224,2639.0800000000017,0.0
7521,121.86685923062387,5338.530284533772,3069.0,4097.704043198635,5403.0,656.0,4609.0,330.0,31572.24188144248,2950.25,0.0
7522,47.63132794682389,6178.0,1738.8588635431588,1244.4153538936232,5314.0,333.4516007740995,325.2566417943512,379.0,24388.613787952054,2922.3399999999965,0.0
7523,285.0520607717665,5864.0,2504.0,1274.610802646366,5001.0,263.4605756456722,4574.0,430.0,24920.499591614946,1049.585284255242,0.0
7524,352.30019226636307,5767.0,1493.7660673973498,5728.0,5175.0,652.0,1822.7711887897683,469.0,27418.721719054312,2931.989999999998,0.0
7525,117.0729134487338,5482.0,2729.0,5659.0,5003.0,652.0,2983.0,517.0,31429.8929735987,2575.0,0.0
7526,408.0,6153.0,1674.884556110119,6197.0,3655.815100539487,652.0,1361.0,382.1921747378652,28838.31589383434,2326.0499999999997,0.0
7527,401.0,7550.0,2872.0,7008.0,5942.0,653.0,69.30607113582855,658.0,33501.524588165834,2207.3300000000017,0.0
7528,395.0,8457.0,2984.0,9584.0,5925.0,652.0,4.0,828.0,36470.82028625904,2120.2543198581734,0.0
7529,404.0,8519.0,3249.0,6053.7102170035405,5230.203848361557,653.0,0.0,683.0,33521.9140653651,2249.6299999999974,0.0
7530,406.0,8328.0,3139.0,9228.0,6401.0,652.0,0.0,624.0,37366.42560002568,2272.8899999999994,0.0
7531,404.0,5206.628644268964,242.9840016108921,3338.5762243471568,6027.0,653.0,0.0,556.0,22824.03271757189,2218.550000000003,0.0
7532,208.4665745239892,6269.015526022298,64.71519220078262,6893.0,5599.0,584.5538425889079,0.0,479.0,26221.52531624573,2074.32,0.0
7533,419.0,6949.0,2495.0,6181.0,2275.7207161421134,653.0,0.0,313.0342188559401,25259.43919328564,85.95924203724192,0.0
7534,39.42268608952065,6830.0,2599.0,5619.0,5175.0,653.0,0.0,396.0,28051.86541099321,1192.2900000000009,0.0
7535,349.10545166447224,5157.0,987.3070494173546,5050.0,4834.0,653.0,0.0,210.0429699842548,21549.801848642866,1401.2999999999993,0.0
7536,212.9873120687036,738.5328656027656,2475.0,4283.307749196682,2094.923150988822,652.0,0.0,8.264067677964476,17457.715461482192,1269.0499999999993,0.0
7537,135.4840484186496,1968.821338670949,1731.4379449978358,4240.0,4238.0,652.0,0.0,371.0,18704.701094244047,171.99245086883022,0.0
7538,164.95445557064983,4072.0,2174.0,4131.0,4146.0,518.5673587970588,0.0,219.28648246252652,21370.201678706308,758.2900000000009,0.0
7539,415.0,3807.0,1198.8585994443697,4228.0,4110.0,652.0,0.0,279.36219915338404,18348.09513126882,706.2299999999996,0.0
7540,416.0,4255.0,2186.0,4354.0,4596.0,466.97784916925474,0.0,299.4296441285598,21886.875721689987,262.8982283921713,0.0
7541,370.64668275506347,4672.0,2274.0,4483.0,4748.0,651.0,2.2414457538743133,526.0,23326.300945446073,752.6919909191116,0.0
7542,426.0,4557.0,2269.0,1231.719503200757,4933.0,651.0,410.1121972102358,516.0,18567.917710131107,887.1699999999983,0.0
7543,425.0,4421.0,212.751521068232,5129.0,4692.0,542.5485533105393,2164.0,452.2672335889907,23833.45593998071,1463.6399999999994,0.0
7544,428.0,4248.0,2299.0,222.70524907875767,4619.0,651.0,3987.0,436.0,22976.762320573576,1084.8070714948192,0.0
7545,80.20095289128032,4205.0,2445.0,5762.0,4435.0,57.10052109101628,5142.0,384.23506559900704,29733.58141541771,2333.82,0.0
7546,16.067212647449637,4210.0,2493.0,4283.5335624798445,940.6642663138158,250.9672367204016,95.2930976755273,395.0,17555.119272507724,2679.779999999999,0.0
7547,316.0001475906936,4174.0,2481.0,1555.7737125379988,4471.0,649.0,5571.0,189.6819402933565,25079.17073992522,839.5449395031685,0.0
7548,425.0,3705.0,2450.0,5457.0,2030.930852413191,649.0,5044.0,76.12523119609509,24275.851155623706,1563.794920671539,0.0
7549,424.0,3670.449543052724,674.6511868496475,5737.0,4504.0,651.0,3845.0,315.0,26273.18666568614,2390.5599999999977,0.0
7550,16.75920885136769,4488.0,2608.0,5379.268079019442,4733.0,651.0,1646.0,316.0,25861.004522190015,1244.9372343192056,0.0
7551,34.23627503396064,1289.678854171183,1724.5175937908502,8113.0,5302.0,500.5889590386762,185.0,319.0,22491.092283516406,1802.3319627132944,0.0
7552,355.0,6201.0,3150.0,9243.0,5854.0,653.0,2.0,356.0,29732.188085631864,473.5997623601925,0.0
7553,358.0,6897.8698224055415,3475.0,9250.0,5467.0,651.384056154872,0.0,27.950939986475937,30359.551831432305,208.0775865195961,0.0
7554,243.0687541814673,7216.0,3539.0,419.1262709205344,4927.436163671577,652.0,0.0,412.0,24705.63118877358,1768.2200000000012,0.0
7555,83.38875455142689,6860.0,3105.0,8070.0,2406.232609224245,652.0,0.0,91.19850327454309,28936.819867050217,1713.4400000000023,0.0
7556,268.5506850701266,6708.0,2713.0,7046.0,5563.0,653.0,0.0,426.0,28955.192545374775,1763.5800000000015,0.0
7557,364.0,6433.0,2591.0,2566.9575303235542,1499.254588363966,654.0,0.0,446.0,22072.21211868752,1647.8199999999997,0.0
7558,358.0,4505.382930605856,1245.586878762765,1145.718232679763,1562.967634556268,394.89341378962087,0.0,417.0,16728.88696997195,1563.369999999999,0.0
7559,379.0,5051.0,2715.0,4790.0,110.35787207982683,214.3066458128627,0.0,447.0,18954.350075253366,974.6900000000024,0.0
7560,388.0,4411.0,2645.0,4315.0,580.5206152723947,485.2408451657536,0.0,22.2558949942104,16474.80500626009,140.65999999999983,0.0
7561,399.0,4411.0,2473.0,2556.976066260448,3938.0,650.0,0.0,391.0,20402.976066260446,0.0,126.76000000000204
7562,252.28953315413415,4426.0,2333.0,4152.0,3976.0,286.18165244151186,0.0,163.73899393169393,21063.518095916086,0.0,270.2200000000012
7563,392.0,1818.4423436994607,2337.0,4276.0,2691.4630430332427,28.001637316582134,0.0,337.0,17345.907024049284,0.0,349.7099999999991
7564,164.6942457051353,690.134922863576,641.4083290816726,1836.5407990154133,4727.0,652.0,0.0,314.0,14389.419926876502,0.0,161.95999999999913
7565,393.0,7967.0,2947.0,5762.0,2326.0448841855477,652.0,6.0,165.4508717010829,24692.053248615193,1075.0953124974212,0.0
7566,392.0,5668.859788199426,3248.0,7277.0,5083.839674719787,638.8152332529348,520.0264008590094,314.0,29492.09498957383,1922.183892542676,0.0
7567,389.0,12345.0,2979.0,3725.123038882589,3565.9859596028577,650.0,2076.7931727911623,88.07399830880055,33165.773657592734,2666.239999999998,0.0
7568,387.65397130836806,5955.486709154542,3207.0,7954.0,8000.0,646.0,3483.0,281.0,36770.140680462915,3070.6299999999974,0.0
7569,260.2399733656782,11914.0,3160.0,7328.0,8473.0,643.0,4330.0,303.0,38510.76267100088,853.571412443518,0.0
7570,393.0,12012.0,3116.0,6928.0,8509.0,637.0,4554.238837421462,302.0,43020.238837421464,3439.269999999997,0.0
7571,402.0,11558.0,3110.0,6524.0,8913.0,611.0,4955.0,310.0,39487.875691671295,1233.2656916712915,0.0
7572,400.0,11652.0,2999.2627576601176,2900.680622506881,8960.0,603.0,4407.0,292.0,37201.65405902044,3376.4400000000023,0.0
7573,406.0,12168.0,3081.0,4742.6217721228095,1039.4944222774875,57.949567450695085,3275.0,320.0,30305.399611537003,3191.6600000000035,0.0
7574,403.0,13003.0,3153.0,7596.0,2188.887592575264,568.2382294566336,1380.3998122062849,343.0,35370.72276265919,2289.392438759254,0.0
7575,403.0,13299.0,3163.0,8446.0,9365.0,341.5549179090867,64.4675064896546,399.0,41688.813086372764,2186.438767200135,0.0
7576,400.0,13466.0,3183.0,3164.481684260736,8458.598230103486,237.1897313777218,4.0,118.86890374952694,37705.13854949147,2715.709999999999,0.0
7577,334.9924308817912,9603.831206703308,3229.0,2962.1410145301784,9563.0,455.4706957449888,0.0,437.0,33915.99792047715,2074.0225726168865,0.0
7578,387.68231589536543,13276.0,1721.903367092763,181.1203395658852,9618.0,649.0,0.0,430.0,33289.18963637817,2239.7736138241567,0.0
7579,225.81999428770575,13236.0,651.9985152817862,8314.0,9535.0,650.0,0.0,469.0,39575.81850956949,2596.6399999999994,0.0
7580,407.0,7787.552684622741,3173.0,6691.0,8929.0,650.0,0.0,451.0,35673.552684622744,2534.9300000000003,0.0
7581,63.077021924678895,10948.0,3160.0,5543.0,6280.972520587351,650.0,0.0,129.6778514227801,33124.659627372544,2394.1900000000023,0.0
7582,175.87780143869202,4445.062442519217,2918.0,5167.0,7226.0,650.0,0.0,349.30271815338847,27860.2429621113,2275.6699999999983,0.0
7583,407.0,7033.006943429574,2604.0,4217.0,6525.0,596.8750417121951,0.0,58.64519302621663,26562.762600459024,1856.9199999999985,0.0
7584,408.0,6380.0,2424.0,3944.0,5984.0,650.0,0.0,101.59133507500816,27690.591335075005,1760.989999999998,0.0
7585,408.0,1187.9756982788194,1901.978102490716,3883.0,1821.16917437064,651.0,0.0,352.44277149893696,17285.493949079573,1694.4199999999985,0.0
7586,402.0,5827.0,2231.0,3827.0,5690.0,651.0,0.0,348.0,26420.853353068567,1585.0400000000009,0.0
7587,81.9146935083977,6176.0,1588.931493610103,4046.0,5765.0,429.29805646330846,0.0,318.0,24654.775793800676,942.705199792684,0.0
7588,404.0,7364.0,2136.0,4385.0,6183.0,652.0,0.0,318.0,28913.58133638175,1576.880000000001,0.0
7589,395.7328589740147,6891.036852865836,2673.0,5725.0,7043.0,312.6086697078512,0.0903410474889673,321.0,31212.46872259519,2389.25,0.0
7590,380.1502869410602,10917.524550787042,2940.0,6852.0,8582.0,549.0446811541135,407.38013947584034,330.0,34096.26517991368,1417.8048399320355,0.0
7591,404.0,15178.0,2930.0,7351.0,9113.0,652.0,156.9721306287545,311.0,42287.972130628754,3044.32,0.0
7592,251.18997765491773,2156.0789873294343,2962.0,7116.0,9358.0,649.0,3872.0,259.0,33304.26896498435,3517.739999999998,0.0
7593,397.0,13995.0,2981.0,6908.0,9365.0,206.6970020502736,4882.0,234.0,45191.69700205027,3653.82,0.0
7594,398.0,104.82339779537966,2907.0,6564.0,9389.0,521.7187972636436,5614.0,7.655107401154373,27965.677868110102,791.532994418684,0.0
7595,402.0,5076.934382640985,1249.4870883197596,2596.173746363097,9030.0,167.27003111878534,1563.9212488887915,282.0,24739.890054037736,3696.8600000000006,0.0
7596,364.7402241416938,6604.183930455207,2760.0,3605.8653697971295,343.9657344719996,157.7899573442873,2389.070947673901,371.0,17744.916318298463,129.3378205440336,0.0
7597,402.0,13054.547812593,1606.7182002373406,6395.0,9473.0,394.1485057804217,3792.0,314.2800009468971,38568.18093647237,543.6364169147083,0.0
7598,398.0,14820.0,2923.0,6683.0,9678.0,644.0,1774.0,91.1749875893575,41535.82722399248,724.3822364031238,0.0
7599,401.0,15308.0,2901.0,7580.0,9839.0,647.0,201.0,437.0,43528.62019927356,1237.550199273559,0.0
7600,400.0,7299.31295096636,2909.0,10298.0,10095.0,157.24907291191653,1.0,23.940796286565,36720.75531249815,2842.3600000000006,0.0
7601,261.4355637233012,11368.314347730333,2267.185815443124,10475.0,10110.0,652.0,0.0,479.0,40712.22464432518,1967.978917428422,0.0
7602,268.9178792811011,15797.0,2922.0,769.2999937168719,10167.0,26.80119760772908,0.0,245.62274389866343,35385.08767868862,2565.895864184259,0.0
7603,274.7756741358064,216.2401065926579,1606.311598630146,3819.692536262191,10473.0,23.231252209497352,0.0,547.0,21082.719155759216,2969.029999999999,0.0
7604,392.0,14986.0,2926.0,322.00930799880274,9925.0,302.4878467788518,0.0,448.7723103817588,31572.28053059136,1005.6523916899176,0.0
7605,384.0,1886.5711926723204,2853.0,5458.0,8738.0,651.0,0.0,507.2899355915211,22559.0813605264,1694.7954700587825,0.0
7606,403.0,12384.0,2422.0,4973.0,7786.0,106.32597859026237,0.0,689.0,31998.77741099873,2107.8600000000006,0.0
7607,369.0744019901718,7402.305655774701,2325.0,4571.0,6646.0,651.0,0.0,294.3615943160718,27923.24727289872,937.3556208177748,0.0
7608,402.0,2504.6388606406413,2090.0,4394.0,5149.112794593437,434.4463957780556,0.0,240.71002439985512,20583.717728664087,102.53013587815178,0.0
7609,398.0,3555.0118309742247,270.3800936822616,4437.0,5536.0,273.10928122920154,0.0,872.1709303158243,21377.941421568743,1876.9599999999991,0.0
7610,399.0,5158.414933177563,1175.3570601616789,2969.229426714879,2559.2206601365124,652.0,0.0,1287.0,20555.563539799918,609.9583243778151,0.0
7611,307.8902772805204,6696.0,129.97997466818046,2387.288503707533,5565.0,653.0,0.0,1424.0,23782.311060262873,558.5,0.0
7612,399.0,7053.0,1163.221352108021,4314.0,6276.0,427.74232377253225,0.0,928.5751037220216,24868.012013792522,399.1373283875138,0.0
7613,394.0,8801.857410886962,1814.730187824223,5129.0,7335.0,193.42902057079053,5.0,1407.0,33004.016619281974,2266.25,0.0
7614,383.0,13069.0,35.5308628635053,6353.0,8749.0,651.0,496.0,1259.4578428963853,37362.9887057599,2893.9100000000035,0.0
7615,382.0,13424.0,2969.0,7467.0,9344.0,651.0,2242.0,1426.0,42310.791046282524,3270.0899999999965,0.0
7616,378.0,6704.466852554755,2812.0,6882.0,4090.658295823123,649.0,3254.4019200534945,1403.0,33162.52706843137,3667.760000000002,0.0
7617,288.36310477992623,12329.0,2686.0,353.41119942335143,5003.283934141553,644.0,4569.661577236865,1306.1642148950475,33445.74532065847,3937.5800000000017,0.0
7618,103.0167638581332,10404.9205275261,2037.276318266448,5976.0,5622.551145898439,150.3425559779279,4165.351509201083,1257.1787860094028,36765.82215769477,4110.610000000001,0.0
7619,382.0,10862.769280549408,2207.0,1967.2738806282143,9296.0,641.0,5572.0,1720.0,38550.801483461524,4096.059999999998,0.0
7620,148.87158901969786,11242.0,1055.9460936539388,5698.0,7331.899677854534,640.0,5284.0,1655.0,39787.71736052817,3974.3600000000006,0.0
7621,67.3477269034653,12255.0,2473.0,5584.543452755,10072.0,642.0,183.71057865662505,1550.0,39161.87568651752,2993.773928202428,0.0
7622,396.0,13784.0,2662.0,6441.0,2242.379447281026,632.4400077151278,1876.0,1343.0,33438.169300370515,587.3640231982226,0.0
7623,402.0,14526.0,1893.3366563048555,3009.208537786878,10343.0,651.0,220.0,53.50221432586953,35724.997884812656,65.64047639505613,0.0
7624,399.0,11242.733286936564,2830.0,10069.0,10120.0,652.0,0.0,1011.6767616112209,43570.41004854778,2989.6800000000003,0.0
7625,400.0,4245.845484894611,3046.0,6466.4994398372,679.7281328171691,411.7669171255869,0.0,138.29265151875455,21944.427195047243,3040.300000000003,0.0
7626,402.0,14552.0,2990.0,8332.0,10046.0,545.8284638617783,0.0,1870.0,42707.77372566719,829.1534511209094,0.0
7627,86.56709957677941,11684.398460456712,2902.0,7399.0,10162.0,500.3420896060889,0.0,2123.0,39528.67334095761,1779.742492854485,0.0
7628,96.14300918997787,11698.0,1145.8070173034953,5864.0,9090.0,652.0,0.0,2113.0,36060.338839925025,2738.520000000004,0.0
7629,400.0,10094.0,2514.0,5128.0,7903.0,134.83591894004195,0.0,2048.0,34692.806177036975,2687.1699999999983,0.0
7630,99.8278442845076,8653.0,1323.4535909990389,4884.0,674.1162989106235,654.0,0.0,1927.0,24914.86398651065,2469.150000000001,0.0
7631,394.0,7175.0,2196.0,4105.0,6016.0,655.0,0.0,1803.0,27274.758458797656,2193.935852203735,0.0
7632,332.4344488317332,6948.0,2038.0,1577.9032150240455,5485.0,655.0,0.0,1480.828844114586,24306.50838602906,1957.48,0.0
7633,393.0,6501.0,1968.0,3893.0,5374.0,655.0,0.0,1781.0,26548.08245829484,1866.1500000000012,0.0
7634,1.7653632064199616,1926.91652894578,1902.0,3654.0,2497.752779870881,626.8122086064013,0.0,1913.0,16908.023901128705,1604.739999999998,0.0
7635,392.0,6732.0,2016.0,3715.0,5215.0,433.446906117746,0.0,2014.0,25861.14413576695,1537.4300000000003,0.0
7636,394.0,7598.0,2118.0,1222.4379071266208,5692.0,655.0,0.0,1235.6964220490825,22456.445760020564,1542.139677767481,0.0
7637,391.0,6325.05189490185,2591.0,5359.0,7125.0,655.0,2.0,2058.0,29925.517854058577,2184.3499999999985,0.0
7638,393.0,11416.29931072177,1155.715213658934,6959.0,6114.575593602136,655.0,336.6799892938173,1997.0,32128.829349202635,1430.7660648305657,0.0
7639,398.0,13743.0,3001.0,8201.0,9332.0,654.0,307.2299963514657,1580.0,42467.22999635147,3070.0899999999965,0.0
7640,393.0,13771.0,2196.3070445458447,6540.080776425184,9383.0,143.3406565190489,4358.0,291.4262172924402,41633.14376556356,2813.0739967843897,0.0
7641,94.71838422971962,6346.822113635029,2994.0,6737.0,9293.0,652.0,3899.7986179639233,1263.0,34970.97147702381,1953.63133616675,0.0
7642,390.0,8393.014375472909,741.0621423288205,4772.115166033674,9527.0,653.0,4624.250249627577,1270.0,34904.4480252765,3492.0800000000017,0.0
7643,392.0,8431.120277885593,2961.0,5944.0,4270.909729279554,240.8320504313912,3477.5233092423314,1332.0,31026.604998939525,3183.1418174972,0.0
7644,393.0,12987.0,3001.0,5822.0,1422.4376993817425,653.0,5361.0,788.6659587955327,34803.809215270565,3629.4400000000014,0.0
7645,255.26882565357252,13467.0,2993.0,2077.056643636683,8271.205756710498,654.0,3883.0,1161.2332563029202,38399.094324002355,3260.050000000003,0.0
7646,340.7461464723522,7108.238990122443,3008.0,6829.0,9903.0,493.05413752228986,1683.0,1469.0,35371.68044040096,1169.7323221548006,0.0
7647,386.0,14065.0,3012.0,8400.0,10105.0,152.92050775174158,42.544652317286605,1317.1744401032938,43424.5263137584,2761.900000000001,0.0
7648,397.0,14296.0,2722.0577557254505,10829.0,9933.0,654.0,1.0,1368.0,47441.52019582229,2791.6399999999994,0.0
7649,402.0,14084.0,3024.0,1542.699427355641,9364.15508535132,656.0,0.0,538.5182682772004,35483.44594244435,2076.543161460193,0.0
7650,399.0,8179.98895271251,2946.0,9914.0,10434.0,655.0,0.0,1375.0,38059.63253471407,1256.2454964383949,0.0
7651,395.0,13755.0,2854.0,4393.946914770411,1651.9708039110085,80.74118086314961,0.0,1013.1918555032546,29019.53285699159,2929.6100000000006,0.0
7652,397.0,13197.0,2857.0,5806.0,9648.0,649.0,0.0,1372.0,38236.049109803615,2842.519999999997,0.0
7653,123.99278240788718,2722.8873426841865,2845.0,5365.0,2622.2157528948787,220.3710779833795,0.0,103.77290889490553,18482.88530602759,2675.6800000000003,0.0
7654,397.0,10928.0,2829.0,4650.0,8024.0,628.0,0.0,604.2507816587689,31524.3465337564,1474.9536639585772,0.0
7655,172.98727376121522,8226.0,2458.0,2814.7435269110447,7072.0,627.0,0.0,895.8615027811716,27601.897893672092,2095.75,0.0
7656,391.0,7201.0,2012.0,3846.0,6115.0,635.0,0.0,1094.0,24225.160856938935,623.133534798777,0.0
7657,54.36773257410627,7075.0,1876.0,3718.0,271.0268868480683,105.63386603986832,0.0,109.20538086721818,19108.297305387954,1170.06411694026,0.0
7658,393.0,2022.7393370646244,1847.0,1704.2465184532289,5887.0,639.0,0.0,1195.0,19777.84189010506,1661.6399999999994,0.0
7659,392.0,7196.0,1848.0,3439.3512322164083,5895.0,639.0,0.0,227.59010709211,22589.315917947184,1304.4300000000003,0.0
7660,390.0,7833.0,1541.6963220983753,4074.0,6454.0,639.0,0.0,970.983851620338,28550.802023446362,1576.1500000000017,0.0
7661,386.0,9882.0,2220.0,235.6756578242349,7522.0,638.0,0.0,1442.0,26319.17715216154,1746.1919606232375,0.0
7662,385.0,12683.0,384.3173244851555,7740.0,8902.0,639.0,109.47740721558526,211.1305276086653,35175.435314481525,2624.459999999999,0.0
7663,377.0,13652.0,2764.944342715293,8611.0,2492.124329023072,640.0,1711.0,1265.0,35353.64775638922,992.381500336846,0.0
7664,386.0,9864.847805980658,2914.0,8327.0,9171.0,639.0,3725.0,732.0473299275286,39549.99155396266,949.7064180544768,0.0
7665,387.0,8664.075504802973,2966.0,7403.0,8987.0,529.4982286260732,4865.0,1928.0,41831.68897487711,3951.1900000000014,0.0
7666,386.0,12872.0,2909.0,6357.0,8729.0,656.0,5690.0,1789.0,45225.15814679192,3936.459999999999,0.0
7667,267.47107566015364,12633.0,2895.0,3028.2949343250243,8344.0,654.0,5499.0,1957.0,41226.9009245154,3895.459999999999,0.0
7668,392.0,2585.0738899841003,2881.0,428.1075141284457,4333.107555980289,653.0,5188.0,982.724714624246,18455.81379972664,8.48394920059922,0.0
7669,389.0,11759.0,2900.0,1591.9323915955097,7273.302418757245,655.0,2168.5180792873525,2658.0,37199.76300571354,3298.949999999997,0.0
7670,388.0,1305.961295156098,2897.0,4340.24791624724,9093.0,49.90331451807952,565.4150486794382,2389.780079355336,27921.024513081,2896.5800000000017,0.0
7671,394.0,13260.0,2946.0,7054.0,8634.002074237158,661.0,137.0,1214.7866964422929,41382.69345253474,2517.6200000000026,0.0
7672,396.0,12670.061504042176,3055.0,9488.0,9706.0,661.0,1.0,2717.0,45181.620825695965,2611.8600000000006,0.0
7673,395.0,14438.0,2936.0,10245.0,8456.281032791248,661.0,0.0,2746.0,45179.671088716925,2597.6399999999994,0.0
7674,391.0,4783.555767253771,58.67120699700288,8534.0,9761.0,279.930613992932,0.0,2628.0,31559.459205991378,2658.0,0.0
7675,399.0,7921.611332321708,2939.0,5904.662347984389,9315.0,582.7433062840678,0.0,2490.0,36112.31594503295,2688.8300000000017,0.0
7676,399.0,6991.327295511267,1217.870837075691,5986.0,8028.0,659.0,0.0,1208.267113684208,30537.20050066826,2685.0800000000017,0.0
7677,337.44012040511933,4961.956279707831,2781.0,5154.0,7371.0,661.0,0.0,2384.0,28657.970522299598,2479.5899999999965,0.0
7678,393.0,9613.0,2595.0,587.1126451760404,7139.0,661.0,0.0,2301.0,29005.112645176043,2284.0800000000017,0.0
7679,381.5363254440834,7128.0,2539.0,2234.444709300432,5915.0,38.44922924809698,0.0,2094.0,25344.1133414861,1743.2700000000004,0.0
7680,406.0,7269.0,2364.0,3706.0,5522.0,53.695374067405176,0.0,108.9906919835579,23967.103533696805,956.6615061342904,0.0
7681,410.0,6431.0,2107.0,898.0049992494824,5442.0,666.0,0.0,2171.0,23579.995143362605,272.22014411312193,0.0
7682,404.0,6651.0,1932.0,3054.0,1104.8893377107722,666.0,0.0,1192.1897176655402,20529.607873708403,594.7299999999996,0.0
7683,325.04290881767974,6414.0,1504.2440361863607,3247.0,5486.0,500.7133588172527,0.0,2078.0,25505.00030382129,597.6500000000015,0.0
7684,375.0,6890.0,1900.0,3414.0,6112.0,665.0,0.0,1905.0,27300.0,782.6800000000003,0.0
7685,393.0,6644.46314858967,2247.0,1245.5536255206107,6381.0,665.0,0.0,1940.0,24293.098334010017,1068.4199999999985,0.0
7686,383.0,4876.930574427398,2561.0,5210.0,6854.0,303.7221780154646,179.35118276480424,1140.4761161960516,26068.445800487843,1998.91,0.0
7687,376.0,3244.664613252312,2341.987897675218,7034.0,7086.0,664.0,219.42421896305927,1691.0,27808.464375655785,122.55764576519256,0.0
7688,386.0,2560.6910361986843,2849.0,3252.119827824333,6996.0,469.4117843040052,3043.0,1642.0,28397.11373583199,3110.459999999999,0.0
7689,346.830233076915,3021.1103718760764,2603.0,5955.0,6772.0,662.0,4214.0,1774.0,31899.757347472223,1964.685724455258,0.0
7690,390.0,1800.359362273923,2517.0,154.68850299731477,6388.0,662.0,4905.0,215.12414969237128,24421.657236058178,3404.6200000000026,0.0
7691,97.09956784971573,4530.220337513202,2314.0,206.1584306387184,5987.0,662.0,4999.0,1969.1608108342232,28280.097433537012,3345.130000000001,0.0
7692,294.3330260835419,6872.0,2271.0,4428.0,6092.0,186.84321280716665,4677.0,20.260629343864068,30577.815579639304,3119.959999999999,0.0
7693,388.0,7242.0,2165.0,4527.0,6522.0,375.422426126536,3339.0,1297.8785626152471,32775.5916252593,2624.1800000000003,0.0
7694,387.0,8119.0,2252.0,5029.0,6969.0,661.0,1079.8654700854736,1171.360415625951,30968.03251078997,593.8585355269342,0.0
7695,386.0,8999.0,2562.0,5608.0,6933.0,638.1347646709664,116.0,2165.0,34720.13476467096,2004.82,0.0
7696,390.0,612.4036956453384,384.1163715803206,8055.0,7202.0,662.0,0.0,2142.0,27378.258152709546,2343.32,0.0
7697,387.0,1974.6175914907883,2663.0,8351.0,7266.0,662.0,0.0,999.6375266550752,29839.45035833674,2393.8099999999977,0.0
7698,36.781097359117965,9963.0,2605.0,6798.70225251578,1280.159713178069,324.0931086095358,0.0,440.9666017146741,27087.960539791766,487.24375127333104,0.0
7699,386.0,9836.0,171.16477826543368,6928.0,6917.0,663.0,0.0,1546.111302592961,27984.144458337614,165.43110676367183,0.0
7700,392.0,7927.587880733456,2537.0,5145.0,6815.0,506.121838694256,0.0,2328.0,28726.219482400687,80.83309636655949,0.0
7701,391.0,8579.0,1598.0478098315575,4318.0,6636.0,663.0,0.0,2273.0,31085.228247353054,2382.3899999999994,0.0
7702,389.0,7287.0,2438.628115273713,3942.0,6160.0,663.0,0.0,1377.1393605266487,24230.27560494567,724.2081653896101,0.0
7703,394.0,4699.0,2481.0,3362.0,5400.0,508.3448121341097,0.0,2367.0,23605.749042070798,1956.9000000000012,0.0
7704,219.0693731882572,4195.0,2238.0,491.3278431295989,5171.0,664.0,0.0,2375.0,22370.42803549781,1128.0299999999988,0.0
7705,399.0,4094.0,2247.0,2827.0,4964.0,478.74639203342525,0.0,2445.0,23961.561369173083,826.9700000000012,0.0
7706,397.0,1170.1052290961109,619.2087322228026,2760.0,4238.722838704364,664.0,0.0,2571.0,18212.580012294446,131.5632122711695,0.0
7707,394.0,704.2219427088672,2152.0,2877.0,3995.211735627822,665.0,0.0,2641.0,18676.913397766002,141.34000000000017,0.0
7708,389.9494714969266,4244.0,2061.0,2773.0,4905.0,664.0,0.0,2870.0,24095.949471496926,446.489999999998,0.0
7709,21.21525116982068,4450.0,2121.0,2935.0,1934.3524764081749,665.0,0.0,1417.3294641603304,20275.67977042884,837.4799999999996,0.0
7710,180.3309441397995,4149.0,2127.0,3264.0,5078.0,664.0,114.7747343321222,348.60850747194274,23241.714185943863,1972.9400000000023,0.0
7711,393.0,4176.0,2142.0,3628.03136714964,4239.097534909378,664.0,1299.0,1887.08403578663,25484.093518438283,2371.3600000000006,0.0
7712,213.77700547189627,4250.0,2274.0,3988.0,5088.0,335.59747883452064,939.6319885160224,1098.7502319012203,23164.021766856153,1666.9088108301078,0.0
7713,392.0,4603.0,2275.6204689105525,3544.4796533364856,4866.69296328384,663.0,4662.0,2938.0,26643.661106746964,915.176841433931,0.0
7714,364.2874487001736,2186.529743943704,2409.0,3705.0,5109.0,76.32913170268245,5486.0,2883.0,29824.278817834926,3477.16,0.0
7715,392.0,5027.0,2438.0,3486.0,5164.0,381.60427360143433,5442.0,2897.0,32796.291320845325,3176.627576508954,0.0
7716,392.0,4294.0,2336.0,174.88766569777513,4736.0,653.0785409680996,4896.0,3253.0,24014.974771944424,1843.1321697159344,0.0
7717,399.0,747.7820013141385,2312.0,3729.0,5032.0,661.0,3460.0,3474.0,25898.185612764006,2007.4873539825217,0.0
7718,16.779599799198248,5150.0,1966.2320122391784,4056.111129070362,5513.0,662.0,326.9072500674775,3359.0,27399.966389647576,1591.0276784828432,0.0
7719,403.0,1247.483343561262,2559.0,5097.0,5690.0,664.0,160.0,3427.0,24087.050015882316,2094.0800000000017,0.0
7720,410.0,8442.0,2656.0,6219.0,6028.0,665.0,0.0,3086.0,33403.70179257674,2242.3300000000017,0.0
7721,401.0,8941.0,2654.0,169.24847086421303,6345.0,665.0,0.0,2807.0,29190.503256013093,2443.650000000001,0.0
