,biomass,gas,hydro,other_fossil,wind_onshore,demand,s_l,s_r
6361,10.811126314801896,47.0,0.0,65.0,38.91508729559617,467.7262136103981,333.5,0.0
6362,59.0,53.0,0.0,50.58613416903422,38.0,521.5861341690343,382.0,0.0
6363,60.0,48.043777826797374,0.0,50.827712504225374,41.0,474.63911432835914,296.44698777390045,0.0
6364,26.65673666810404,58.04691842760285,0.0,67.0,40.0,538.7036550957068,364.0,0.0
6365,60.0,51.82005346486884,0.0,67.0,43.0,630.8200534648688,487.5,0.0
6366,60.0,89.0,0.0,45.37156950031103,42.0,627.5492355768682,590.6776660765572,0.0
6367,13.999896507991036,74.63749554073993,0.0,68.0,38.27100061825295,745.3720588132367,647.5425170647652,0.0
6368,39.81957785167028,86.0,0.0,4.893799748979868,46.0,150.0309251405455,187.6480861198468,0.0
6369,64.0,79.0,0.0,68.0,45.0,747.0,723.5,0.0
6370,67.0,73.0,0.0,68.0,45.0,744.0,753.0,0.0
6371,67.0,71.0,0.0,28.91959337747432,49.0,140.13648557853912,172.7168922010648,0.0
6372,66.0,69.62389430995803,0.0,66.0,36.99165503226316,778.9219000243104,747.0,0.0
6373,67.0,70.0,0.0,34.64728206493331,47.0,419.1652475713714,417.5179655064381,0.0
6374,67.0,63.98130174579671,0.0,67.0,41.0,715.9813017457967,597.5,0.0
6375,37.10924195736917,75.0,16.0,64.38249341280473,36.0,230.91740311695173,110.9256677467778,0.0
6376,67.0,79.0,23.0,68.0,34.0,-63.20726083913178,159.04475548385852,0.0
6377,67.0,86.0,344.6298717299163,55.72175668661927,30.0,562.3516284165356,234.0,0.0
6378,68.0,86.0,216.0,41.85994295509976,5.4783811369476885,495.17804179412315,117.91840357381886,0.0
6379,55.92488562714672,24.071017103225596,0.0,23.86569417068157,13.0,584.8615969010539,714.5,0.0
6380,64.0,70.0,0.0,69.0,5.0,259.9680706530877,153.41212403761327,0.0
6381,33.244580194259775,50.62225999960288,0.0,70.0,3.733827934537603,447.8495234004201,277.5,0.0
6382,51.89282530370413,53.38247383804833,0.0,18.85805335872085,0.0,474.1333525004733,257.0,0.0
6383,59.0,45.31613704626114,0.0,2.7650515152965367,2.0,450.0811885615576,503.0,0.0
6384,18.58315455366896,56.0,0.0,65.0,4.0,258.21417172393797,245.71131523876093,0.0
6385,58.0,42.67544559538261,0.0,65.0,3.0,507.6754455953826,394.5,0.0
6386,59.0,63.0,0.0,66.0,1.0,594.23544940381,421.5,0.0
6387,62.0,71.0,4.0,67.0,1.0,112.79807846646537,139.31986328201435,0.0
6388,66.0,44.50482121000826,106.0,67.0,9.320171258146782,283.6700391566119,299.3450466884568,0.0
6389,68.0,105.0449344066111,207.0,68.0,5.0,729.044934406611,600.5,0.0
6390,2.7087441233902445,127.0,254.0,25.16915879262282,3.556760075587861,691.4346629916008,632.5,0.0
6391,69.0,169.0,260.0,70.0,6.0,726.2322990257462,393.1051050261585,0.0
6392,69.0,231.0,213.0,64.70336561519122,12.0,837.7033656151912,588.5,0.0
6393,32.20215238007801,323.0,118.0,29.4971108504858,12.0,296.83362209426605,148.63435886370226,0.0
6394,68.0,334.4388179260693,9.584100384740706,69.0,10.0,732.0229183108099,638.0,0.0
6395,68.0,309.01093812361177,119.0,69.0,0.2236740780850803,384.8399256224891,144.60531342079216,0.0
6396,21.15092601111024,247.46952685523692,86.0,70.0,30.0,490.861998581767,464.2415457154198,0.0
6397,69.0,64.92101472175,0.0,65.37870872675856,13.523838682527447,409.823562131036,700.0,0.0
6398,43.16975644202109,67.67570607664682,0.0,70.0,25.0391696906648,357.504424190269,647.6197919809363,0.0
6399,69.0,135.5298382497982,0.0,70.0,27.0,486.5298382497982,620.0,0.0
6400,69.0,218.81840923686735,6.931156546760937,71.0,37.0,591.7495657836282,741.5,0.0
6401,38.14416900549776,474.0,152.0,72.0,33.0,540.2031910859147,212.05902208041684,0.0
6402,28.793188220417093,65.77864579396126,17.0,73.0,8.191628791224622,380.763462805603,619.0,0.0
6403,53.914682834640864,437.0,0.0,72.0,41.0,582.9819678310962,259.5672849964554,0.0
6404,66.0,400.0,0.0,45.18942742302721,10.438012068624367,597.6274394916516,341.0,0.0
6405,66.0,13.595956330757284,11.0,31.36714882348496,20.702258519400576,232.49007975507106,202.0,0.0
6406,63.0,230.0,1.0,71.0,21.0,546.0,329.0,0.0
6407,52.97082150129113,36.8750436751218,0.0,35.186108345999614,29.0,180.73963334929329,187.2076598268807,0.0
6408,62.0,214.0,0.0,69.0,24.0,686.7874146098959,351.0,0.0
6409,62.0,219.0,0.0,6.353703643009334,23.0,263.0231465246339,120.43130762539948,0.0
6410,62.0,231.0,0.0,70.0,11.919473544468834,590.7378821077668,481.5,0.0
6411,66.0,256.0,0.0,71.0,16.0,704.0,564.5,0.0
6412,69.0,172.36844060176978,0.0,36.33019410325573,23.0,689.6986347050254,575.0,0.0
6413,45.42011263934004,271.0,0.0,51.69606738035823,35.0,884.1161800196983,685.0,0.0
6414,70.0,400.0,83.0,72.0,40.0,1114.7615715054415,606.5,0.0
6415,71.0,431.0,50.0,36.80414374454859,38.0,953.8041437445486,588.5,0.0
6416,37.21618338201473,428.0,11.31305876224593,53.06178649394725,36.0,598.193816569114,174.57242501649284,0.0
6417,70.0,429.0,50.0,71.0,16.838126408580347,926.8381264085804,586.5,0.0
6418,70.0,414.0,76.0,63.64462680363027,43.0,1042.4702340365843,398.90322734200976,0.0
6419,69.0,404.0,47.0,70.0,40.0,954.0,556.5,0.0
6420,70.0,428.0,1.0,69.13321228329302,37.0,1176.4595712390092,593.0,0.0
6421,71.0,412.8515943080653,0.0,73.0,36.0,673.1966060083072,254.40197734805025,0.0
6422,23.715506734810127,411.0,0.7857614345160537,72.0,28.0,826.501268169326,701.0,0.0
6423,71.0,338.9803004580893,126.21645009102566,72.0,15.68663305647978,763.8833836055946,529.5,0.0
6424,58.02046137995448,448.0,121.57725284868285,73.0,19.0,879.5977142286374,720.0,0.0
6425,37.59589459495098,469.0,154.7097793358978,0.6069196074547356,25.0,624.9125935383036,372.0,0.0
6426,71.0,464.0,119.0,74.0,29.0,866.827653426305,437.3276534263051,0.0
6427,49.82825604687135,424.0,0.0,74.0,27.0,272.0192749665066,24.19101891963532,0.0
6428,67.0,366.0,6.950950948837242,73.0,27.0,677.9509509488373,500.5,0.0
6429,66.0,225.0,150.36816705882322,5.404204034062277,11.24260720615826,561.4666873365843,487.5,0.0
6430,12.26662287273586,54.0,0.0,72.0,24.0,-33.37296776531127,153.3604093619529,0.0
6431,62.0,51.0,0.0,58.179502716561714,0.6009876954775129,513.6215534495859,457.57085266024905,0.0
6432,5.455979108599637,52.0,0.0,70.0,30.0,568.7759587988323,720.0,0.0
6433,59.96490374456784,45.0,0.0,43.84844829767061,27.621070807746165,562.8592907866869,730.5,0.0
6434,62.0,54.0,0.0,26.581957858922795,27.72968694227737,567.3116448012001,546.5,0.0
6435,65.0,76.0,0.0,64.65834372240279,47.0,729.6583437224028,557.0,0.0
6436,38.87234618580249,1.0719000101252814,3.0,72.0,51.0,718.9442461959278,698.0,0.0
6437,72.0,104.0,178.0,72.0,45.53361773507813,942.5336177350782,834.0,0.0
6438,72.0,102.0,490.0,30.55599440994158,24.486915148577797,934.0429095585195,98.0,0.0
6439,72.0,93.0,13.485914696941492,72.0,53.0,981.4859146969416,509.5,0.0
6440,29.08974306105305,90.0,0.0,15.354956759001189,53.0,518.7532998548082,220.80860003475397,0.0
6441,72.0,112.0,0.0,72.0,18.136427970530484,651.534332773952,245.8979048034215,0.0
6442,66.3340990682896,115.0,0.0,72.0,48.0,1003.3340990682896,578.0,0.0
6443,25.011904635151332,114.0,0.0,71.0,21.783690578640048,699.174275086709,392.62011203850216,0.0
6444,74.0,49.25699702447262,0.0,74.0,37.22836888768303,675.6256253035633,408.5659984268559,0.0
6445,74.0,113.0,15.14645080844227,74.0,39.0,762.4177916379057,370.7713408294634,0.0
6446,41.31236205800019,115.0,32.0,74.0,38.0,933.3123620580002,580.0,0.0
6447,55.49095692115953,118.45497226069688,18.0,75.0,37.0,528.520942305151,211.5750131232947,0.0
6448,74.0,71.68330285020824,18.25432767065609,76.0,49.0,545.5591169746568,216.12148645379253,0.0
6449,74.0,90.0,48.0,24.98717454738365,51.0,920.9871745473837,585.5,0.0
6450,74.0,74.00115869714796,0.0,77.0,53.0,780.1487593009606,502.4829471531766,0.0
6451,71.0,81.0,0.0,57.44218128548427,16.802733840789433,751.2449151262737,545.0,0.0
6452,67.0,59.0,0.0,73.0,49.0,731.7275101748254,619.5,0.0
6453,55.70009508260068,24.618259738710343,0.0,73.0,16.22527231350293,563.543627134814,664.0,0.0
6454,66.0,0.1238910165850999,0.0,33.73200320503821,44.0,110.75650119513364,151.9278934251444,0.0
6455,6.634838815921128,55.0,0.0,71.0,36.20114773861221,202.77182491626982,312.4358383617365,0.0
6456,62.0,52.54542164743293,0.0,70.0,39.0,584.5454216474329,642.5,0.0
6457,62.0,51.95409048045184,0.0,70.0,46.0,588.9540904804519,421.5,0.0
6458,50.55657290438944,42.54461177740526,0.0,7.713332772467021,24.985278081019683,517.7997955352814,378.0,0.0
6459,16.20674874677356,73.0,0.0,70.0,45.0,381.2128267869839,224.50607804021035,0.0
6460,69.0,102.0,16.0,71.0,32.162803267387844,848.1628032673879,587.5,0.0
6461,71.0,65.37899516080327,56.0,71.0,43.0,670.1200252642248,683.6522090502513,0.0
6462,71.0,72.88230688033977,87.5,63.34782719259879,41.5,950.2301340729385,616.0,0.0
6463,13.678326903893671,59.96064162720991,23.32352783402184,71.0,40.0,778.9624963651254,578.0,0.0
6464,71.0,115.0,137.0,71.0,39.0,913.5425101230477,582.5425101230477,0.0
6465,55.44048054190658,117.0,125.0,71.0,23.9034875039149,734.7199266694305,401.375958623609,0.0
6466,71.0,117.0,34.66302350484174,71.0,17.863144059266936,879.221046961955,581.5,0.0
6467,71.0,67.44254099772218,169.0,71.0,26.0,903.4425409977222,518.5,0.0
6468,24.033078009245678,117.0,137.0,70.0,31.0,888.0330780092456,580.5,0.0
6469,70.76546697186937,44.35165937298908,23.3869569971192,5.810632016032015,2.3710812735579614,625.6857966315677,601.0,0.0
6470,72.0,120.0,128.69632474327952,72.0,31.0,681.743435301787,398.0471105585075,0.0
6471,71.0,122.0,50.22385140800088,71.0,30.0,527.5138741660007,369.2900227579999,0.0
6472,70.0,43.17810828154742,372.0,31.70776028881269,8.728448705979304,956.13876511529,691.5,0.0
6473,70.0,82.75510963153224,616.0,54.29802078496645,38.0,896.0531304164988,222.5,0.0
6474,15.888059574309745,111.0,150.0,28.219516158957976,54.0,1025.5019892667267,695.0,0.0
6475,56.02009044870001,96.0,144.0,11.193963322439153,54.0,370.20975437869924,310.49570060756,0.0
6476,67.0,54.19086072548453,144.0,74.0,54.0,927.5221709713832,624.0,0.0
6477,15.664009831993608,58.0,144.0,42.84678418393022,43.27417085619301,556.7849648721168,501.5,0.0
6478,65.0,46.939138474606565,9.0,13.778322247197416,53.0,550.717460721804,613.5,0.0
6479,64.0,56.0,0.0,72.0,52.0,366.4282603574798,391.92826035747976,0.0
6480,63.0,54.29657075080109,0.0,53.8194166647389,18.53983519449557,440.1014292774505,528.945606667415,0.0
6481,35.990075614290454,61.0,0.0,0.9085539430041412,51.0,509.8986295572946,643.5,0.0
6482,64.0,66.0,0.0,72.0,52.0,653.0,402.0,0.0
6483,67.0,97.0,0.0,72.0,51.0,577.8908668391988,239.89086683919876,0.0
6484,70.0,131.0,60.0,72.0,48.0,913.4518163379634,613.5,0.0
6485,72.0,173.0,269.0,72.0,24.49789560555769,470.8949406350346,74.2242299440031,0.0
6486,73.0,247.0,425.0,73.0,20.056725586746207,966.0567255867463,511.5,0.0
6487,71.0,370.0,565.0,59.75461288287478,0.9098563953363976,1095.8505233103408,184.0,0.0
6488,8.90983321052176,490.0,75.08248762895614,57.338670332879886,19.0,593.3309911723577,445.0,0.0
6489,71.0,482.0,594.0,16.958840385527875,6.54121501811722,877.5000554036451,264.0,0.0
6490,71.0,478.0,570.1316251468644,71.0,23.0,928.1316251468643,151.0,0.0
6491,71.0,468.0,173.0,70.0,18.0,773.164784882737,255.664784882737,0.0
6492,70.0,390.0,37.25724513120333,16.653898631829115,19.0,845.9111437630324,602.0,0.0
6493,70.0,171.40590424598884,57.768069158130544,70.0,20.0,801.6951963978037,421.5,0.0
6494,70.0,401.0,38.2347100222962,70.0,22.81344100401165,866.048151026308,496.0,0.0
6495,71.0,216.7918126523292,129.02519502878235,70.0,18.023246868134777,475.1395823188608,229.8480184189892,0.0
6496,25.17077109227953,510.0,336.0,45.632208909952126,25.0,850.8029800022318,514.5,0.0
6497,71.0,440.628754136756,558.0,72.0,22.0,1060.2032778126475,14.894982935529628,0.0
6498,71.0,437.0,170.0,73.0,9.207245936452273,780.8284981016513,230.099201783482,0.0
6499,70.0,232.2212284421817,10.0,74.0,24.0,246.4475473915976,19.990895182046152,0.0
6500,68.0,117.54930920972808,0.0,75.0,21.0,334.8213831896977,399.2720739799696,0.0
6501,67.0,181.5277814584143,0.0,73.0,16.361303999106468,576.8890854575208,643.5,0.0
6502,64.0,262.0,0.0,32.13486696569164,16.0,652.5478087492581,639.0,0.0
6503,63.0,261.0,0.0,68.24229570173553,15.17023615876008,556.1762471170166,471.5262411325329,0.0
6504,63.0,213.0,24.0,71.0,2.217060183114088,620.3489161039116,627.5,0.0
6505,51.83422467135886,51.55977166765056,3.0,71.0,9.0,404.39399633900945,665.5,0.0
6506,63.0,105.4277938029086,0.0,71.0,0.8273127387968343,469.25510654170535,705.5,0.0
6507,66.0,254.0,26.0,71.0,6.116485898409405,641.1164858984093,622.5,0.0
6508,65.1321202256598,272.0,6.0,72.0,1.2227320784173852,1024.1095491763876,631.0,0.0
6509,73.0,278.0,0.0,61.87916976157426,0.5281380022293174,747.4073077638036,669.0,0.0
6510,72.0,282.0,0.0,60.98613268894203,0.0,805.986132688942,786.0,0.0
6511,72.0,372.0,19.0,72.0,0.2912859154541993,837.2912859154542,827.5,0.0
6512,72.0,497.0,48.0,72.0,5.0,1251.7163042012903,675.0,0.0
6513,71.0,318.0675619364401,53.0,70.17743078282734,9.0,639.2449927192674,701.0,0.0
6514,34.78201589220408,312.47648589404446,10.139072088755178,52.851639427652,9.653933920679004,935.1996964619902,546.0,0.0
6515,70.0,362.0,18.0,70.0,15.0,654.1327282194952,448.6327282194953,0.0
6516,47.11633528385809,256.0,9.0,70.0,23.0,334.08582460123,233.46948931737185,0.0
6517,69.0,258.0,16.0,69.0,19.074781905900743,531.5357185100384,396.96093660413766,0.0
6518,27.23016695657997,216.36201287511057,1.0,69.0,23.009543240097507,673.601723071788,657.0,0.0
6519,67.06569592108161,260.0,0.0,70.0,23.0,781.0656959210817,659.5,0.0
6520,70.0,284.0,17.0,24.333146891504548,20.338203993391016,993.0064740836476,1026.5,0.0
6521,71.0,390.0,385.0,72.0,5.123794803786986,1010.7859324037952,244.0,0.0
6522,71.0,62.82534529911367,12.268643948182277,73.0,42.0,317.32357069006844,404.7295814427724,0.0
6523,69.0,252.0,7.525779407890395,56.08449941088302,42.0,568.3198416529764,357.6081278161245,0.0
6524,30.32510206987332,215.0,3.0,74.0,43.0,638.3251020698733,704.0,0.0
6525,67.0,146.0,72.0,73.0,44.0,619.0,543.0,0.0
6526,64.0,58.0,1.5015508838485143,73.0,44.0,315.14164349200246,410.140092608154,0.0
6527,50.1060712798588,44.50685916561699,0.0,71.0,45.0,446.20250049052356,374.46639788922846,0.0
6528,63.0,58.0,0.0,71.0,23.833771034368823,537.8337710343689,656.0,0.0
6529,63.0,31.46785912590397,0.0,71.0,22.36258752254897,509.830446648453,629.0,0.0
6530,48.65053158056791,58.0,0.0,14.701416683566666,33.33474267226146,489.68669093639596,641.5,0.0
6531,5.040430677289502,58.0,0.0,47.5833816777209,21.64167533960153,504.265487694612,637.0,0.0
6532,0.0301092580929065,58.0,0.0,64.83568111979747,47.0,757.6172706691614,677.0,0.0
6533,64.0,58.0,0.0,72.0,47.0,762.3547782674077,603.0,0.0
6534,64.0,77.0,0.0,72.0,47.0,830.302365657988,623.5,0.0
6535,64.0,114.0,0.0,72.0,48.0,793.0,639.0,0.0
6536,20.791965418492083,4.424692434742093,0.0,71.0,48.0,445.08542941117986,364.8380934739836,0.0
6537,67.0,39.41322658833271,0.0,46.42058140835837,33.27380794601294,693.107615942704,581.5,0.0
6538,70.0,98.0,0.0,70.0,9.253423229057796,757.2534232290578,568.5,0.0
6539,70.0,95.0,0.0,41.06084581137037,47.0,768.742731911787,578.0,0.0
6540,72.0,34.03364385291277,2.1902763585582683,72.0,42.64112995885232,205.30450454756325,72.28286781844172,0.0
6541,58.4615021573711,95.0,7.096387751866116,71.0,47.0,778.7013476007339,643.5,0.0
6542,48.20087149070087,100.0,8.803185626276493,71.0,45.0,965.4918055342339,692.5,0.0
6543,40.70193515772708,108.4542898107764,6.661890682632003,71.0,45.91884903635904,545.3497365887647,352.89571402958205,0.0
6544,71.0,114.0,11.0,5.952079153260594,45.0,816.9520791532605,711.5,0.0
6545,71.0,104.35299118278728,15.22726763756446,72.0,42.0,863.5802588203517,636.0,0.0
6546,71.0,117.0,17.0,73.0,39.0,829.0,619.5,0.0
6547,69.0,114.0,14.227388728168776,73.0,8.842391299064898,721.0697800272337,478.0,0.0
6548,52.40927732971321,33.51490667705954,0.0,29.889292121068024,30.0,161.90975953845336,115.59628341061264,0.0
6549,66.0,71.0,0.0,72.0,25.0,146.73101001894076,128.2310100189408,0.0
6550,63.0,71.0,0.0,29.37043171357088,17.0,526.370431713571,557.0,0.0
6551,63.0,72.7688014231223,0.0,71.0,5.025974009765651,697.0687525684293,551.5,0.0
6552,62.0,83.0,0.0,0.5957359990018418,9.0,485.5957359990018,532.0,0.0
6553,34.27421824708994,89.0,0.0,49.93263958026592,7.0,606.2168920870247,610.0,0.0
6554,55.59379375113305,62.42811365243799,0.0,71.0,0.235527150352201,536.2574345539233,717.0,0.0
6555,66.0,154.0,0.0,71.0,8.0,682.3509963963766,466.9849144863821,0.0
6556,71.0,271.0,1.0,38.87116295363929,3.179036191522595,602.1991664107791,731.6489672656173,0.0
6557,73.0,402.0,207.0,13.491441451086954,7.0,746.7755677763116,919.7841263252246,0.0
6558,73.0,563.0,470.0,74.0,5.0,724.5740526488867,426.0740526488868,0.0
6559,73.0,611.0,222.81640196802576,60.03484252042521,3.0,794.8512444884509,701.5,0.0
6560,68.3890628072794,691.0,307.9766968793822,73.0,2.0,821.2078144132867,562.842054726625,0.0
6561,73.0,91.95519678372796,298.0,73.0,5.0,-83.73694304841638,169.8078601678558,0.0
6562,72.0,828.0,126.0,72.0,7.0,973.0,706.0,0.0
6563,71.0,851.0,126.0,72.0,7.882998594265163,970.8829985942652,667.0,0.0
6564,71.0,830.0,46.10403358258995,71.0,4.476561896559498,714.1277235282088,440.54712804905927,0.0
6565,32.224956911739646,843.0,2.188707026427865,38.21391476432113,3.0,792.6275787024888,471.0,0.0
6566,44.33077897922222,634.0,5.0,70.0,0.1534095042383128,874.4841884834605,731.5,0.0
6567,71.0,415.4666303869288,0.0,71.0,1.0,681.4666303869287,870.0,0.0
6568,18.744676786417905,866.0,15.0,72.0,2.0,1334.4534459728698,780.0,0.0
6569,49.79000769617138,853.0,10.340994115644389,32.137638661142994,1.0,299.3178227663366,182.5491822933776,0.0
6570,71.0,692.0,216.0,74.0,1.0,911.0,397.0,0.0
6571,32.39392232359185,464.0,6.0,3.650723216447652,1.0,707.0446455400395,808.5,0.0
6572,68.0,340.976568783014,9.0,75.0,0.0,606.976568783014,722.0,0.0
6573,67.0,291.0,146.0,74.0,0.0,621.3096322744159,497.309632274416,0.0
6574,64.0,82.0,0.2298690064469764,72.0,0.0,627.229869006447,795.0,0.0
6575,29.60090163464963,59.0,59.0,72.0,0.0,565.6009016346496,727.5,0.0
6576,57.43561914687668,60.0,55.0,13.491331498569776,0.0,692.2973898775199,731.0,0.0
6577,1.2729704236191108,48.52937832782401,20.0,71.0,0.6934245756745194,487.4957733271176,661.5,0.0
6578,63.0,48.5634677164669,10.730958795999497,71.0,0.1532979253434401,382.01677558543986,496.56905114763,0.0
6579,67.0,10.186611999383745,8.0,72.0,0.3831294371438333,800.6053675954904,734.0,0.0
6580,71.0,134.0,25.829117105101854,74.0,3.0,854.8291171051019,726.5,0.0
6581,73.0,133.0,64.0,74.0,4.0,185.3944622277428,290.3944622277427,0.0
6582,76.0,132.0,616.0,77.0,6.0,1040.0,656.5,0.0
6583,76.0,129.0,711.0,77.0,13.0,1149.0221267328952,255.40826326376128,0.0
6584,74.08973826717184,37.78153348374324,615.0,77.0,15.487807957883156,914.359079708798,462.5,0.0
6585,39.06555563290274,124.0,260.9613757075948,21.740182720617263,23.0,652.7671140611149,605.0,0.0
6586,53.76872042791237,119.0,426.0,67.17436055107908,28.0,963.9430809789915,448.0,0.0
6587,72.0,118.0,112.09925234625322,73.0,29.0,567.2319370767119,272.63268473045866,0.0
6588,29.018421860345903,117.0,41.0,74.0,22.0,923.0184218603459,735.0,0.0
6589,73.0,119.0,0.0,74.0,4.156881085823449,973.06036202282,756.5,0.0
6590,73.0,96.0,0.0,73.0,13.305176783136398,924.3051767831364,813.0,0.0
6591,73.0,66.70132277739113,0.0,27.251933476141726,10.0,845.9532562535328,899.5,0.0
6592,73.0,117.0,123.0,0.5039595024840702,16.0,979.1229123123439,751.5,0.0
6593,0.2032388999750205,23.58929091148385,25.706910448044745,78.0,15.0,793.4994402595037,847.5,0.0
6594,75.0,117.0,0.0,71.92304042929219,12.0,936.0250157985686,758.5,0.0
6595,71.0,63.0,0.0,76.0,31.0,303.29722621480647,165.79722621480647,0.0
6596,69.0,59.0,0.0,58.485686986953695,12.523611186266868,675.0092981732205,758.5,0.0
6597,69.0,57.3344878768682,0.0,27.77275860962308,35.0,607.1072464864912,670.0,0.0
6598,66.0,59.0,0.0,59.20111193545038,29.0,598.2011119354504,575.5,0.0
6599,65.0,59.0,0.0,0.8602393405780547,26.0,620.677609920989,572.5,0.0
6600,11.13619207997899,59.0,0.0,25.56794731949217,6.934305816991019,511.54342065650815,668.0,0.0
6601,58.21757073008935,59.0,0.0,74.0,12.709217778707911,800.6364930568601,811.0,0.0
6602,67.0,31.31144992167587,48.0,75.0,9.654681055543358,629.9661309772192,626.5,0.0
6603,69.0,77.0,14.254597391387929,8.448339275211621,10.0,711.7029366665995,576.0,0.0
6604,73.0,28.36016829117465,7.109422509898486,24.152379371837,9.0,846.8453075576515,763.0,0.0
6605,79.0,88.99278811581173,63.0,26.168555928259305,3.0,944.3891718500873,804.0,0.0
6606,80.0,113.0,68.0,82.0,0.7447636449273521,619.7606840687008,361.5178960577596,0.0
6607,74.63842858834906,123.0,8.095987319338185,82.0,0.0,998.7344159076872,767.5,0.0
6608,45.705853101133904,34.88985523753529,27.568221919189487,77.0,0.0,892.1639302578589,795.0,0.0
6609,45.37093033001142,130.0,29.0,77.0,1.0,550.9460803051184,377.07514997510697,0.0
6610,57.18054965423424,93.23274420717136,51.0,7.463117183026992,0.6340214031370212,939.9265785735761,842.0,0.0
6611,75.0,129.0,31.012997620871054,41.50494004371029,7.906149573962975,1107.5212368179402,859.0,0.0
6612,79.0,131.0,27.757719743172377,81.0,14.384194716335944,1102.5182232145476,808.5,0.0
6613,77.0,131.0,0.0,2.0035874772997992,11.733506202121273,155.30694329398966,235.06984961456857,0.0
6614,11.518699775222707,100.08426653598325,79.0,55.36277143254675,42.0,905.1373272393882,801.5,0.0
6615,77.0,69.1787143003697,89.0,67.18480190112892,45.0,954.765945568265,757.0,0.0
6616,67.71603687500405,64.67209286270068,89.0,79.0,24.586684708585818,922.9748144462906,842.0,0.0
6617,77.0,109.0,105.0,79.0,44.0,988.0,885.0,0.0
6618,76.0,109.0,22.81373812456311,79.0,5.967976044081823,811.7817141686448,884.5,0.0
6619,73.0,95.0,106.0,79.0,42.0,837.0,715.5,0.0
6620,71.0,59.0,48.0,78.0,42.0,741.0,754.5,0.0
6621,20.195380373025024,52.90684843026613,0.0,78.0,27.50307720251548,607.6053060058066,830.0,0.0
6622,21.343043772547595,59.0,0.0,31.348807173676093,26.74827689584137,781.1304181403644,788.5,0.0
6623,67.0,59.0,0.0,45.62082579300986,30.0,672.9787665329574,768.0,0.0
6624,67.0,59.0,21.0,23.48969778302865,17.827232358718547,855.2491123062304,669.5,0.0
6625,21.06594098250809,59.0,12.0,12.318256787008387,5.198871487928106,479.58306925744455,714.5,0.0
6626,68.0,88.0,32.0,77.0,15.80310382699066,645.8031038269907,657.0,0.0
6627,1.4285931685028386,67.903856631248,75.52366935867626,77.0,23.0,652.8561191584272,780.5,0.0
6628,76.0,159.0,161.34253848475797,79.0,9.123537357931164,891.4660758426892,1141.0,0.0
6629,77.0,296.0,591.0,74.19403857102634,22.0,992.1940385710263,572.0,0.0
6630,48.95303161642416,601.0,312.0,37.1783975493793,1.5527153110449392,963.6841444768484,671.5,0.0
6631,35.6634053188335,866.0,58.0,55.600183018373926,13.0,985.2635883372076,540.0,0.0
6632,77.0,847.9520628668043,31.0,78.0,17.0,973.9520628668042,543.5,0.0
6633,78.0,699.6352873029069,42.0,79.0,13.0,851.7176373255263,502.5,0.0
6634,76.0,789.0,6.0,64.63779270742627,12.0,1270.9650012423467,642.0,0.0
6635,76.0,767.0,0.0,77.0,8.0,1129.9847500029023,643.0,0.0
6636,12.910791067580815,769.0,0.0,34.66220687938283,6.968682649451146,463.7637038081456,162.22202321173086,0.0
6637,27.344155780789787,548.0,0.0,76.0,5.882033750683638,167.1746135359606,41.4484240044872,0.0
6638,0.4949478656701672,551.0,0.0,35.75456143865857,6.0,572.2490627250959,702.499553420767,0.0
6639,7.407314863051577,880.0,0.0,77.0,2.675401096938272,711.9567891433835,477.87407318339353,0.0
6640,76.0,885.0,13.7583162871873,78.0,5.0,1709.7700907646795,652.5,0.0
6641,72.58222072071506,879.0,9.0,27.696310188859155,4.0,767.8200693587172,384.9521308934304,0.0
6642,76.0,734.0,0.0,80.0,3.0,548.3581676798367,179.85816767983667,0.0
6643,74.0,434.0,0.0,80.0,3.685325485855952,822.6853254858561,795.5,0.0
6644,72.0,214.0,0.0,70.56224581600834,7.0,729.5622458160083,923.0,0.0
6645,0.4324886416824371,127.16390480221544,0.0,79.0,0.4778850370414618,498.0742784809392,851.0,0.0
6646,70.0,55.03205493026376,0.0,55.53170685807301,7.0,447.5637617883367,615.0,0.0
6647,66.9928501635212,214.0,0.0,33.38357844808909,11.0,-48.076098196632415,11.047473191757245,0.0
6648,56.1619906591358,214.0,0.0,13.449365083701036,14.0,519.6113557428368,565.0,0.0
6649,27.364507683550386,148.1235255460082,0.0,79.0,20.0,-46.452062576330036,20.55990419411139,0.0
6650,70.0,214.0,0.0,51.70718514182657,22.0,612.7071851418266,559.0,0.0
6651,73.0,227.0,0.0,5.127552055675725,34.0,894.8260382960781,732.5,0.0
6652,78.0,136.50363536462768,0.0,82.0,32.9696913555473,683.473326720175,1074.0,0.0
6653,46.88623044387174,621.0,158.0,81.0,38.0,175.1930558238181,12.806825379946536,0.0
6654,79.0,770.0,152.0,79.0,25.889397179766224,809.960059065462,417.07066188569576,0.0
6655,13.996676433732638,869.0,10.0,78.0,41.0,967.9966764337328,590.0,0.0
6656,78.0,742.0,0.0,78.0,43.0,1010.0,785.5,0.0
6657,77.0,617.394816780058,0.0,2.052195074876166,10.621839845257629,677.0688517001918,722.5,0.0
6658,2.420626155190272,894.0,0.0,6.213668710235693,45.0,1150.7557021829075,593.9154318626858,0.0
6659,76.0,850.0,0.0,69.1870262853809,46.0,1517.2164098006099,619.5,0.0
6660,79.0,793.0,0.0,80.0,43.07706144366532,975.0770614436653,651.0,0.0
