,biomass,gas,hydro,lignite,nuclear,other_fossil,other_renewable,wind_onshore,demand,s_l,s_r
208,106.40655944997368,866.4510249763578,10.0,370.4188858352331,1924.0,112.0,10.528285410998915,157.0,4840.607708734513,520.1299999999994,0.0
209,12.123605729171928,1192.0,2.6911745693343225,530.1521030784978,1925.0,113.0,10.575238235925925,135.0,5619.192121612929,528.9000000000001,0.0
210,114.0,1082.0,10.0,712.0,1925.0,114.0,0.9242351846295612,154.0,5745.997478268059,516.0900000000001,0.0
211,115.0,834.6856391375183,3.8875979575293873,180.13678505943955,1925.0,113.0,14.0,159.0,4973.590022154487,376.9200000000001,0.0
212,91.87361083852149,886.0,10.0,123.46135234022051,228.57029957832285,115.0,13.0,35.06636876144233,2870.5611832354,191.31788598366663,0.0
213,114.0,814.0,10.0,394.4209510815184,1927.0,112.0,12.456666845809307,132.0,3949.730716642611,56.48121609351533,0.0
214,117.0,615.6319041349657,10.0,565.7183533664366,1926.0,115.0,12.0,113.13817001392673,4327.770235016591,38.34869494875005,0.0
215,117.0,680.1328740412227,4.095976249990193,355.1616429853456,1681.2371824844183,114.0,10.0,15.481078721229403,3656.3718767805426,24.77312229833671,0.0
216,110.0,795.0,10.0,692.0,1924.0,78.13559229999443,8.395228555328123,101.0,4320.830820855323,231.67000000000007,0.0
217,83.0,535.8715333231403,10.0,690.0,1924.0,47.30822702878199,6.0,81.0,3710.551016439272,207.7969769564093,0.0
218,25.519433218030947,264.0432480959626,10.0,525.9726693108657,1924.0,104.0,2.8454694223439407,90.0,3320.7008200472033,275.6700000000002,0.0
219,8.088115698201321,370.72240376764415,10.0,709.0,1121.3052959473223,105.0,5.0,61.96252341241846,2873.4366966900097,266.80835786442304,0.0
220,46.936958195338654,137.08098516302329,10.0,13.234042007137411,1623.3555561373455,115.0,6.0,1.3702625793874783,2767.6447370376354,222.1275204308441,0.0
221,112.0,1107.0,8.39237712396537,221.43137575510175,1923.0,115.0,8.0,65.0,4912.543752879067,534.6800000000003,0.0
222,114.0,1178.0,11.0,719.0,1491.2516838438612,88.00943468407262,9.0,52.0,4895.506526594532,516.5890385780773,0.0
223,114.0,1252.0,11.0,537.6348274963301,8.816777086506137,65.37695253520471,11.0,52.0,2809.9578074996625,71.76986469824078,0.0
224,115.0,1268.0,4.838508406422013,650.1588819300307,1002.9342119258584,104.0,12.0,49.826378907904406,4438.684762369808,904.0500000000002,0.0
225,116.0,1248.0,10.0,708.0,1923.0,112.0,4.153602552051454,56.0,5862.263602552051,896.5799999999999,0.0
226,114.0,549.1813726220399,2.3690176145395414,712.0,1924.0,116.0,12.0,55.82829238300437,5082.7919845042325,802.3699999999999,0.0
227,67.59436210403058,1296.0,10.0,706.0,1925.0,117.0,0.5286094921476985,45.0,5313.029502484438,483.23610723090167,0.0
228,72.29374892269217,223.1013412528167,10.0,714.0,1109.763386814628,115.0,14.0,25.774051565619068,3976.8625285557555,919.7500000000005,0.0
229,112.0,1199.0,10.0,133.9371024464589,1123.430713424571,96.58207958267558,8.40279242394134,41.0,4530.262687877646,1050.3099999999995,0.0
230,112.0,732.6925453341407,10.0,704.0,1108.4839545299508,2.7337959107012857,13.0,21.0,3290.314162865624,395.433044997489,0.0
231,110.0,320.84942021076307,10.0,703.0,628.4969591443644,115.0,10.79349904719552,11.0,3875.689194149447,1108.64,0.0
232,16.047830864175886,684.5430132577717,10.0,716.0,1925.0,115.0,14.0,0.120256566059282,4898.239483055188,593.5597018580858,0.0
233,102.68599290000586,1251.0,2.849551215514008,725.0,1506.1390998783097,118.0,13.0,4.0,5511.139829403577,945.25,0.0
234,115.0,1261.0,9.0,322.85807509090426,1524.0896547339337,115.0,10.452011012074308,5.0,4833.594452936197,716.4165859169354,0.0
235,116.0,1161.0,9.0,708.3646265917321,1924.0,115.0,14.0,0.0,5682.844626591732,780.3099999999993,0.0
236,114.0,1056.0,9.0,697.0,1579.6474655601276,116.0,13.0,0.0,4661.25216279347,504.13854625801525,0.0
237,117.0,1038.0,9.0,570.186071437046,1922.0,106.0,12.0,0.0,4919.347487571784,630.5899999999999,0.0
238,120.0,958.0,1.573555687690068,698.0,1923.0,105.0,11.0,1.0,4935.62355568769,509.1400000000001,0.0
239,120.0,358.5816385612583,10.0,708.0,430.86494307832976,99.0,11.0,0.0,2515.5093697924312,352.1268795360348,0.0
240,59.06426479247523,642.1686804571771,10.0,702.6453517308967,1924.0,97.0,9.0,0.0,4103.9465098313,478.94665623045074,0.0
241,52.72672542119779,131.43699755405882,9.0,689.0,348.5903158257673,44.9210743190374,7.0,0.0,1527.0722573637909,105.48060008880782,0.0
242,54.03680837264734,811.0,7.415337046439282,214.26920377473036,1925.0,31.232336181023545,2.1271024404794323,0.0,3568.5107878153203,589.1000000000001,0.0
243,77.0,656.3619071481243,5.01220518955213,678.5303893876464,817.4409040383531,92.0,7.0,1.0,2949.815405763676,578.1800000000003,0.0
244,99.0,935.0,9.0,686.0,1923.0,95.10011949930856,7.939721300742511,0.3032893117378308,4614.108831332933,529.3399999999998,0.0
245,115.0,1072.0,9.0,688.0,1923.0,101.0,1.389026913123077,1.0,4858.492075974678,133.36304906155468,0.0
246,116.0,1152.0,3.545872158786506,704.0,1923.0,101.0,12.0,1.0,5774.589647869711,880.6400000000003,0.0
247,76.59277474372145,1267.0,3.435132634326903,486.5434268388892,1922.0,102.0,14.0,0.319445688877007,5546.674976245583,893.9599999999997,0.0
248,1.0306512585227603,45.73875393633537,10.0,23.577441484715305,1924.0,102.0,13.0,1.0,3911.6268466795736,943.0,0.0
249,115.0,1288.0,10.0,180.53136645998973,1925.0,100.0,14.0,0.0,4786.423722991289,620.2300172909253,0.0
250,114.0,602.636773962238,10.0,686.0,1909.4036492613209,100.0,14.0,0.3918173952380024,4483.697220994871,150.87602158383424,0.0
251,3.5518399806660605,1259.0,10.0,709.0,1925.0,101.0,14.0,3.0,5718.316182607752,978.6000000000004,0.0
252,116.0,1281.0,10.0,711.0,1926.0,25.967879774348017,14.0,0.418685139534088,5835.104468684195,1009.59,0.0
253,117.0,835.9732627067534,10.0,689.0,1925.0,103.0,9.266436477736576,2.0,4863.166958600833,956.6500000000004,0.0
254,117.0,1237.0,6.249749052144521,692.0,1924.0,102.0,15.0,5.0,5914.559749052145,972.3600000000006,0.0
255,116.0,1218.0,10.0,685.0,1121.127663785625,100.0,15.0,13.0,4892.734756045524,908.6000000000004,0.0
256,115.0,952.879409006694,7.351069973359918,486.8732218387481,1924.0,101.0,11.20540512650499,23.0,5440.038764770892,743.9082504925426,0.0
257,115.0,213.77451275096067,8.69946065423977,694.0,1923.0,104.0,9.976381261058812,28.0,4256.464299155765,340.28591822486425,0.0
258,116.0,1221.0,10.0,702.0,1923.0,101.0,14.0,43.0,5865.92,771.9300000000003,0.0
259,76.47966047353651,1132.0,10.0,703.0,1571.977666187542,99.0,14.0,48.0,4887.565161173848,250.4978345127686,0.0
260,115.0,919.9771045466048,5.243869894557625,700.0,1923.0,100.0,14.0,37.81070578609609,4848.933001944788,317.5060854729859,0.0
261,118.0,981.0,10.0,695.0,1926.0,12.084078094510511,6.632235317249358,54.0,4977.747147315113,443.65000000000055,0.0
262,19.97057408326165,405.5525244227829,11.0,697.0,237.04613953830147,104.0,14.0,15.526203220812937,2629.3067264686383,430.4899999999996,0.0
263,117.0,850.0,10.0,675.0,1070.0833152641687,106.0,13.0,62.0,3607.1244232844797,343.7681401575489,0.0
264,113.0,65.79117667035146,10.0,626.0,1925.0,111.0,10.0,61.0,3491.4326747868686,568.6000000000001,0.0
265,83.0,884.0,11.0,122.1807797692126,810.9740687934762,104.0,7.0,59.0,2414.7106477811612,194.3304140890465,0.0
266,72.0,935.0,11.0,449.65265010032687,1923.0,62.13801823746369,0.3302641319473463,45.67608926288133,3872.709497869003,439.7254607103261,0.0
267,77.0,803.0,11.0,456.0,1923.0,83.80695962805746,3.712557805552799,57.0,4221.502969608818,580.4897018224171,0.0
268,98.0,895.0,10.0,479.0,1923.0,15.75973569836921,9.0,54.0,4113.997456284173,174.4777205858035,0.0
269,63.83445232006264,1056.0,10.0,498.0,1099.3441192369285,112.0,12.0,52.0,4421.081598975399,685.8200000000006,0.0
270,116.0,445.8396008828848,11.0,522.0,1923.0,112.0,12.0,48.0,5005.794705541734,580.3151046588496,0.0
271,71.6766090160087,1272.0,10.0,298.95220974014444,50.94895432352335,105.7062549029022,5.21869412049953,40.72919592634188,3452.1241854253403,650.5799999999999,0.0
272,12.678092414737684,1268.0,5.634167965740295,54.1943141097716,1920.0,110.0,14.0,41.0,5208.142173503449,721.3599999999997,0.0
273,8.222870926707047,1318.0,10.0,506.0,1921.0,110.0,3.153030525996996,48.0,5725.498582299228,743.0699999999997,0.0
274,118.0,1331.0,10.0,94.75895824565158,1922.0,64.1695223178365,14.0,50.0,5554.878480563489,776.75,0.0
275,118.0,1308.0,10.0,527.0,1922.0,110.0,0.2591210698880808,43.0,5605.9481764400625,746.5700000000006,0.0
276,118.0,1292.0,10.0,516.0,1923.0,91.90362640283044,15.0,18.513083459890375,5823.818547522327,721.8199999999997,0.0
277,118.0,844.9875565265405,10.0,507.0,1923.0,110.0,15.0,1.4039046926088683,5449.49146121915,742.7400000000007,0.0
278,116.0,1277.0,9.512686016860435,510.0,1563.6632685748473,30.650985446554635,15.0,30.0,4639.100920144457,375.4300294172193,0.0
279,31.948230328191165,699.903653508009,10.0,511.0,1924.0,110.0,14.0,2.7233680182562523,5024.287841041092,758.1799999999994,0.0
280,117.0,1206.0,6.575706880541514,529.0,502.1973896513556,111.0,14.0,29.0,3937.3348207451018,240.67748138959752,0.0
281,116.0,1196.0,10.0,531.0,1922.0,112.0,13.432626784820206,3.719913291563384,5182.364799435815,472.0530309971589,0.0
282,45.505095855033474,559.2417933101171,10.0,529.0,1923.0,110.0,14.0,2.7876555743415983,4583.5082962152,684.0600000000004,0.0
283,42.66203442545533,581.1672723384357,10.0,317.3330995322919,1923.0,111.0,14.0,11.0,4528.551669056906,541.5300000000007,0.0
284,118.0,367.1415981500653,0.1836602689445154,413.0276040715023,1921.0,112.0,11.757295400010452,0.5514361910141687,4584.59631106829,495.65000000000055,0.0
285,80.21911856849036,899.0,10.0,507.3658660890856,1921.0,48.42218412862943,13.0,9.06404750326094,4955.567182021376,423.0799999999993,0.0
286,57.70853794213244,881.0,1.1269330523773036,512.0,1921.0,112.0,13.0,14.0,4844.1545325947845,306.65628529335123,0.0
287,119.0,95.08318273722692,10.0,519.0,1922.0,60.07869126632826,13.0,13.0,3879.6834701225152,16.784662340881454,0.0
288,35.18196596569872,4.163006152079612,10.0,518.0,100.89886827655602,109.0,9.0,3.1489562318642688,1496.7704118937859,116.32000000000072,0.0
289,82.08308032926523,667.0,5.774126641697307,488.0,1921.0,4.555266149206983,3.1376626330671358,11.0,3371.969675611384,152.9500000000001,0.0
290,9.382761854206503,684.0,10.0,313.0398588647438,1921.0,103.0,6.0,18.0,3825.3636440299597,184.88,0.0
291,55.09021248448898,155.99874992423491,2.5682721358775407,514.0,1400.2158472721144,102.0,6.0,16.059355743423257,2950.4108345476016,190.05999999999983,0.0
292,81.0,87.59789448720758,1.3416660742755926,501.0,1922.0,112.0,6.483112802781272,14.0,3451.6381887273865,176.5100000000002,0.0
293,8.565134624451316,704.0,10.0,490.0,1412.1877962110282,94.91476345017875,10.0,15.0,3683.1238078551382,245.9900000000003,0.0
294,1.9592579771655272,661.0291261925164,6.003557786906825,507.0,1921.0,114.0,4.30959463848883,19.0,4798.547307681625,275.04999999999995,0.0
295,59.04333176152818,844.0,10.0,515.0,116.1697909064535,87.58237200200844,14.0,11.44806527749652,3119.777271177347,261.1600000000008,0.0
296,117.0,894.0,10.0,522.0,1923.0,33.517918313011734,0.8874207732258104,7.970567731079162,5307.652764326776,393.09000000000015,0.0
297,118.0,983.0,10.0,515.0,214.34381349227647,108.0,14.0,0.3640478448682893,3815.079908142139,430.77999999999975,0.0
298,115.0,388.26602597581206,4.391082181674935,279.6976503677888,376.01017707172304,68.03263773672816,15.0,16.0,3082.0344637236553,259.99689038992847,0.0
299,114.0,1008.0,10.0,521.0,813.021899176338,52.62613943510664,15.0,25.0,4276.057851023756,246.64941569714247,0.0
300,114.0,199.20765407352712,0.1123348446538974,520.0,1132.775516766369,108.0,15.0,8.773693252522005,3477.216485196228,417.2700000000005,0.0
301,116.0,937.0,10.0,526.0,1922.0,111.0,2.9461461461281613,14.0,5367.316395415856,389.1900000000005,0.0
302,114.0,865.0,10.0,527.0,1923.0,84.33384962420645,15.0,19.0,5136.279722866664,403.7700000000005,0.0
303,112.0,874.0,2.570335793807364,473.4966056899619,1002.4992603866772,113.0,0.2519593791190591,21.0,3453.49467116232,273.2045634206369,0.0
304,49.22041144181937,38.36918510504068,11.0,514.0,1924.0,114.0,15.0,5.833717896752002,4604.167223627091,392.0500000000002,0.0
305,110.0,845.0356285653678,11.0,525.0,1923.0,112.0,7.364194297364934,29.0,5470.094801614992,313.1899999999996,0.0
306,36.59830144427095,852.0,1.4961890469844703,521.0,1923.0,112.0,15.0,28.0,5204.375958792274,258.3900000000003,0.0
307,112.0,867.0,11.0,507.199695570223,1923.0,108.0,14.0,31.0,4583.299313845762,197.10999999999967,0.0
308,115.0,808.0,10.24829212411921,504.0,1922.0,108.0,14.0,17.666357199729436,5072.154649323848,271.21000000000004,0.0
309,69.3775154684519,773.0,11.0,499.0,1923.0,112.0,14.0,3.435018907326736,4776.822534375779,149.7200000000004,0.0
310,118.0,131.87624146667304,11.0,140.72763421016344,1923.0,111.0,13.0,27.34957670242692,3596.894162325796,71.58000000000021,0.0
311,118.0,671.0,9.151920074233171,41.17935707580332,1921.0,111.0,13.0,40.0,3970.376322147678,63.96000000000018,0.0
312,117.0,639.0,11.879519879517275,416.0,1107.196259022336,109.0,8.285772529290497,45.0,3204.1005418397503,60.29421181804841,0.0
313,15.894216030342466,652.0,12.0,405.0,1923.0,102.0,4.854936353471183,64.0,3585.646247343524,112.10999999999972,0.0
314,75.0,647.0,12.0,303.25723461005725,1923.0,83.75337193152556,6.0,43.65979401688056,3715.048437310408,210.6400000000005,0.0
315,48.71169548041589,634.0,12.0,359.0,1922.0,101.0,6.0,60.0,3840.011695480416,189.33000000000035,0.0
316,80.0,624.0,12.0,284.31341173072,1922.0,111.0,7.0,25.332731258130195,3909.934899348981,149.65999999999983,0.0
317,99.0,208.7982754000602,2.82501199803185,415.0,229.70715111787644,110.0,0.92727954518415,56.0,1757.9593116280976,161.30000000000047,0.0
318,94.5392490030662,606.0,12.0,430.0,59.46789556799974,114.0,4.026305245288553,60.925872850897846,2303.2900961489536,17.746981927674536,0.0
319,117.0,677.0,12.0,234.0947045336576,1923.0,114.0,14.0,2.8246569865369824,3851.7906688321646,70.03614977254415,0.0
320,50.42187469851443,759.0,11.014266144504562,498.0,1923.0,108.0,14.0,49.0,4952.87320803544,196.19999999999985,0.0
321,118.0,812.0,11.274981008995471,523.0,596.8770896989854,107.0,12.64095043537537,44.0,3838.791550787113,34.448529643756366,0.0
322,118.0,184.96209853349177,3.903054239635492,523.0,744.7760990142916,71.71572552582201,13.0,30.0,3549.886977313241,271.8699999999999,0.0
323,118.0,275.75393101941773,12.0,528.0,1204.7697916611546,106.0,5.689969450662795,26.0,3975.829013050406,205.72000000000023,0.0
324,115.0,806.0,12.0,489.39479127873307,1922.0,108.0,13.0,25.061818319713947,4947.505642871891,19.13838787543225,0.0
325,113.0,734.0,9.27151472224204,530.0,1923.0,111.0,4.096276481999731,1.1554645824523035,4853.416498014058,41.99999999999953,0.0
326,27.731074506281047,727.0,12.0,531.0,341.8616267342002,77.70969712504166,13.0,39.0,3268.7629684838794,14.730000000000246,0.0
327,109.0,770.0,12.0,512.0,1236.3719609538696,114.0,6.591175892466446,45.0,4711.562971025777,18.450000000000895,0.0
328,106.0,802.0,12.0,516.0,1925.0,113.0,13.0,52.0,4765.545633637269,1.6757354405883376,0.0
329,109.0,841.0,12.0,531.0,1924.0,112.0,11.112296122202777,36.74894995733049,5037.1097466173305,50.11000000000018,0.0
330,109.0,839.0,4.057335560890564,527.0,1923.0,111.0,8.790504754779363,37.0,5353.537945392653,33.09935834508366,0.0
331,110.0,529.7428547154047,1.4234763646299866,195.75932447217733,1924.0,108.0,12.0,14.85405214900232,4604.7913396660115,0.0,35.79000000000022
332,111.0,198.8039849897394,13.0,509.0,1924.0,106.0,12.0,18.0,4057.5589530344896,0.0,139.40000000000032
333,48.95844640027458,816.0,13.0,417.6709577322962,1925.0,110.0,12.0,2.837341484970931,4641.636745617542,0.0,248.09999999999968
334,63.12991318132711,804.0,13.0,250.66296867767477,1924.0,112.0,11.0,12.0,2952.007243482165,0.0,264.3099999999997
335,114.0,745.0,13.0,229.293840838071,1923.0,110.0,11.0,7.0,3491.0695686336103,0.0,112.49463812594875
336,109.0,757.0,13.0,430.0,1923.0,108.0,1.6449414585723587,10.0,4198.374146554266,0.0,12.630794904305857
337,84.0,781.0,13.0,362.0,1924.0,2.1723989708619524,6.0,13.0,3878.0028068741426,9.719999999999942,0.0
338,75.0,778.0,13.0,383.0,1926.0,98.31594057728825,4.296968015040033,16.0,4020.926062069769,9.290000000000134,0.0
339,43.51072476890707,797.0,12.62518950130089,104.10658449305708,1926.0,101.0,1.322563576887618,16.0,3843.7222968296956,0.0,28.04999999999987
340,57.62134573383023,997.0,13.040280791736947,502.0,1924.0,103.6131524658336,7.16185662342694,13.0,4637.983629194965,0.0,157.39
341,112.0,1195.0,1.385811195265608,531.0,1926.0,62.32004674432086,4.94750083996691,2.340837428034088,5443.327887339709,82.62369113212273,0.0
342,114.0,15.481493067778732,14.0,540.0,1925.0,114.0,11.0,24.827493012676847,4694.340003711322,34.02960058429458,0.0
343,107.0,1419.0,1.3179063466175367,540.0,1924.0,115.0,12.0,36.0,6195.3108909716275,235.77999999999992,0.0
344,109.0,243.90872198994435,14.0,530.0,343.64942792544525,133.18621864541498,12.0,20.88346100382139,3553.5005961110187,183.63000000000036,0.0
345,108.0,487.4271862194721,14.0,512.9864260124011,1927.0,158.0,13.0,29.0,4722.196783586883,18.886745276181568,0.0
346,107.0,1536.0,15.0,523.0,1925.0,148.59079465770515,12.0,30.0,5519.445199171096,147.19000000000003,0.0
347,37.13480915734071,1528.0,15.0,24.75365590410958,1924.0,149.0,13.0,4.6665424873555486,5524.222261537332,73.01725398852632,0.0
348,109.0,1455.0,15.0,519.0,1925.0,89.95430050715831,13.28435038902413,42.0,5998.826326492289,115.36023328735791,0.0
349,108.0,423.4357846982216,0.792329149226384,523.0,1925.0,153.0,1.665166332862974,55.0,4546.50653301972,145.41999999999985,0.0
350,105.0,666.3054108266591,15.0,189.08497794447112,1924.0,152.0,7.049467890977265,75.0,4235.310659869687,186.7599999999992,0.0
351,10.947245404834424,1399.0,15.0,537.0,1408.629026167106,156.0,13.037093087532474,111.0,4909.978060872622,184.1800000000001,0.0
352,20.9459943583,1347.0,15.0,535.0,1925.0,140.0,4.295441994674457,138.0,6224.251436352974,159.96000000000026,0.0
353,108.0,1394.0,11.035352127824952,529.0,1001.1867268849248,67.42559057423374,13.0,23.57088496462836,4025.9015613392617,129.0899999999994,0.0
354,15.601252204225492,1434.0,15.0,525.0,1926.0,104.0,14.0,28.33912057334093,5072.79084679166,79.16000000000065,0.0
355,75.56954416268846,1376.0,12.11698128619007,525.0,1926.0,99.08354055667664,15.0,132.0,5091.252355536938,0.0,6.186839244076647
356,111.0,1120.0,16.0,523.0,1926.0,100.0,14.0,156.0,5173.0002043810755,10.589999999999804,0.0
357,61.4377211352513,963.0,16.0,419.3654190490488,1927.0,2.265998701291589,14.0,95.71277505813792,4553.365149512254,0.0,92.7894078118592
358,59.20965421976093,851.0,0.3966343991340348,9.921732100144146,1402.7650780367342,9.9005463883828,13.0,154.0,3916.0893466882953,0.0,138.77000000000032
359,65.87006239624738,824.0,13.604095576564887,518.0,1923.0,74.20994682813604,12.0,163.0,4580.649785835555,0.0,345.5899999999998
360,108.0,416.8259268999973,9.39000204590058,488.0,1923.0,89.0,9.095042495922288,161.0,4329.924973047514,0.0,339.69000000000034
361,57.95560654740537,768.0,15.0,463.0,1856.0,86.0,5.601408328707228,178.0,3651.2746891411293,0.0,339.0700000000004
362,74.0,292.57835386366696,5.514920460138445,62.364967787917074,1763.0,86.0,6.0,108.018104008744,3152.919221267803,0.0,240.5199999999997
363,2.6223925752258737,118.52625185600068,15.0,451.0,121.01293758470425,88.0,1.4923200749265972,222.0,1700.6308256839798,0.0,175.92992427529015
