,biomass,gas,hard_coal,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
235,857.0,385.6450586726249,1288.0,205.0,0.0,250.04,501.82,3856.586486416759,0.0,17.89999999999941
236,873.0,625.0,1089.0,201.0,0.0,247.63,481.2,4063.4454699701973,0.0,3.891503400540012
237,359.4677482747068,580.0,72.97182372361571,199.0,0.0,269.58,396.05,2834.529829814753,0.0,27.119742183569716
238,259.5758943258906,467.0,654.0,187.0,0.0,209.104568677814,338.96,3014.5004630037047,0.0,77.68999999999983
239,94.4178348082552,424.0,673.0,188.0,0.0,258.54,316.8,1679.5075014106703,0.0,43.41336152830063
240,650.0,430.0,548.1474334441476,197.0,0.0,225.86,107.62153392997594,3305.6270970097353,0.0,44.250000000000455
241,661.0,422.0,646.0824878837379,196.0,0.0,203.46,112.98177259988502,1013.7580702478571,0.0,43.45000000000073
242,621.0,410.81988488152456,733.0,25.53579526778036,0.0,215.96,149.9343408596254,2743.225144997654,0.0,9.423481364132924
243,590.0,139.34927860400884,740.0,104.81629073534764,0.0,23.86967765330486,306.66,2794.867414912221,0.0,8.527832080439541
244,771.0,441.0,986.0,221.0,0.0,158.62,295.66,3581.6,0.0,63.57000000000016
245,573.9279171870476,513.0,1461.0,168.61144202095136,0.0,144.48,104.65903767453337,3785.8029908815242,0.0,1.758137226265487
246,880.0,727.0,1814.0,202.7158578443005,0.01,151.97,172.34,4873.315857844302,0.0,20.549999999999272
247,597.7053650057936,831.0,1835.0,311.0,0.84,117.55,151.22,4966.705365005794,15.679999999999836,0.0
248,789.9,246.78684232458443,1848.43,299.3,3.914562540574202,32.292210116389256,94.40265607637198,3222.299281541629,13.13602192759754,0.0
249,870.62,817.92,364.1752267266194,306.34,18.76,95.3855758053686,59.08862800161148,4136.651897877486,38.42999999999984,0.0
250,526.2265599028185,844.44,1966.05,306.38,32.08,154.53,118.99,4852.584982908039,26.32842300522151,0.0
251,927.28,845.48,1956.53,423.96,36.17,14.174513735425572,101.05757259761846,5143.4284197668,47.83999999999946,0.0
252,917.38,843.08,114.2799908719532,272.5380334436902,31.09,235.38,26.611118210054173,3297.23392955569,54.08999999999924,0.0
253,874.6,217.29072596561525,1500.4155527941834,180.1285324825649,19.63,253.22,210.4988356668459,2052.5647536072056,55.64000000000033,0.0
254,901.86,875.76,1938.41,151.4048931411685,6.38,261.55,278.82247713404445,4062.7696144013216,54.46000000000095,0.0
255,932.98,244.78676012222635,1974.49,238.86,1.03,40.872006961623,350.58,4567.02712003296,51.63999999999896,0.0
256,411.97699807534497,873.0,1945.0,161.64456344678047,0.01,322.52,113.90024529724674,4169.77219607291,54.4318619277504,0.0
257,933.0,861.0,1949.0,230.0,0.0,123.49398933236384,385.08,5125.77463854354,77.38064921117585,0.0
258,889.0,624.7326067719017,1703.0,211.0,0.01,361.39,391.3284952157058,4163.127082332182,35.08000000000061,0.0
259,840.0,664.8677390627622,1317.0,81.8969786954277,0.0,329.51,425.6,4521.543105343814,0.8283875856253605,0.0
260,782.0,594.0,1169.0,183.0,0.0,220.42299670347936,500.91,4456.869820619693,11.030000000000657,0.0
261,640.8769572446441,485.0,1004.0,181.0,0.0,411.77,549.76,4358.71380358394,0.0,54.59000000000015
262,616.0,20.829574960552844,666.0,36.005189894162136,0.0,31.31643782823844,612.06,2186.5256057200822,0.0,11.219999999999343
263,725.0,421.0,557.3130991768039,177.0,0.0,448.96,581.78,2719.506694501403,9.964166868409135,0.0
264,679.0,410.0,661.0,171.0,0.0,454.26,633.35,3301.2600287687787,21.79002876877818,0.0
265,300.0510834430553,338.85813995537194,672.0,167.0,0.0,371.4085873459479,543.2425631919997,2567.7303739363742,12.789999999999964,0.0
266,668.0,415.0,714.0,165.0,0.0,100.83995201027896,660.8,2018.0354792679955,29.430000000000064,0.0
267,486.0674245484698,201.35938642270492,717.0,160.0,0.0,5.763063854687233,690.28,1858.6379542791326,53.15000000000055,0.0
268,168.1595487315401,466.0,849.0,162.0,0.0,328.7656314483807,783.66,2841.5760324100024,14.110852230082092,0.0
269,723.0,577.0,1105.0,176.0,0.01,620.43,838.83,4282.246954228951,33.47695422895089,0.0
270,842.0,697.0,1862.0,182.0,0.0,603.64,898.34,4664.716423496786,3.2352572247574294,0.0
271,1000.98,835.68,1956.48,202.86,0.8159542620716593,589.37,161.3053458350607,4441.643115121591,46.01181502445913,0.0
272,864.9,819.4,1661.9999203881828,9.641060783840324,5.52,627.14,887.26,5193.543691535064,112.65030980855776,0.0
273,770.5702682256884,827.24,1935.74,194.48,17.84,598.5117658396098,870.21,4413.891749346701,158.5100000000009,0.0
274,922.42,913.72,2021.09,207.94,29.11,647.9226077985664,908.07,5268.362607798566,170.19000000000096,0.0
275,658.5363515414823,846.12,1823.52,143.31824935287088,34.16,772.04,526.7635700095448,4531.32794533652,113.6000000000006,0.0
276,61.42102884005667,314.9518681529183,474.9561564974673,163.1272604794986,31.92,688.9,418.6213991472805,2178.629726620925,4.810175357581733,0.0
277,821.56,777.96,1333.2480939919012,214.92,21.65,692.27,854.2,3254.7154221258515,39.35000000000037,0.0
278,828.86,735.76,1579.4,213.02,7.43,588.7379695741884,890.88,5884.614248324475,43.58999999999969,0.0
279,830.98,371.35093203339534,1686.49,61.05452345155533,1.28,827.02,912.64,4544.565455484951,92.24,0.0
280,831.0,546.7438094564045,1761.0,214.0,0.0094871921553007,816.87,959.28,5247.493206612047,105.75,0.0
281,820.0,642.1652665745627,1394.2602702584877,218.0,0.0004720065908005,774.2,949.48,5236.63359055824,53.63999999999987,0.0
282,304.4126238550913,703.0,1215.0,199.0,0.0,838.59,904.42,4249.240773406192,36.94999999999959,0.0
283,271.77581893186607,600.0,1026.0,179.0,0.0,369.96675857603975,866.86,4745.38708332969,0.0,6.923975132885431
284,808.0,551.0,841.0,166.0,0.0,249.3269773667268,869.29,3909.139609745782,12.492453383056048,0.0
285,651.7805793184289,479.0,813.0,40.58889408394667,0.0,792.12,841.13,3206.9268030691833,0.0,11.700000000000044
286,768.0,454.0,703.0,90.21902836830932,0.0,171.01412100330873,819.06,2538.460147721538,13.490000000000007,0.0
287,695.0,464.0,712.0,158.0,0.0,616.726455766154,791.0095196932507,2980.51177474387,45.24000000000024,0.0
288,680.0,478.0,281.92677110865066,163.0,0.0,661.73,841.7809741573907,2753.3277452660404,34.609999999999445,0.0
289,740.0,462.0,717.0,70.02817271859074,0.0,128.36729608135911,866.81,2500.535468799949,12.219999999999573,0.0
290,693.4196129630153,461.0,144.924761520717,146.0,0.0,702.89,76.19403010432139,2317.5478457612944,0.0,20.47999999999979
291,707.0,463.0,689.0,145.0,0.0,357.0008715204064,971.44,2727.437618050485,0.0,9.293253469920977
292,722.0,461.0,707.0,144.0,0.0,783.79,1012.06,3239.464484844399,0.0,10.179999999999836
293,46.35747475500301,320.7291370348915,696.0,108.24139891832677,0.0011480807347515,832.72,1081.03,2286.123789590864,0.0,2.8617906503161787
294,690.0,503.0,157.6188984100942,64.14526634741216,0.01,873.85,1134.19,3126.8641647575055,0.0,14.890000000000557
295,715.98,560.68,752.48,9.199078506975644,0.92,926.05,1156.13,4218.652812404285,0.0,10.110000000001037
296,715.92,562.72,792.94,150.44,0.2210159666283664,956.56,733.3069133444654,2842.627178799584,0.0,3.810048863673914
297,749.68,580.88,936.76,151.76,16.19,870.9951976914557,1343.57,4087.837468201923,0.0,14.569999999999707
298,788.46,160.09877040473737,957.1266895733067,156.22,27.56,990.29,78.26480324408402,4115.760541087731,0.0,0.669999999999618
299,789.34,428.0191461054286,371.8545849720609,163.38,32.97,231.72988088053,1349.98,3223.7951094994987,18.86999999999989,0.0
300,784.4,592.4,1045.56,153.8,30.24,947.94,1186.2776774844112,3539.840527386852,60.80000000000132,0.0
301,776.54,116.11794399773912,754.459586301357,160.78,23.53,917.7064260344112,1237.69,4879.49811054286,88.3199999999988,0.0
302,787.82,570.12,315.5412155688401,39.2370852267512,8.75,824.7527102802001,1224.6033283882766,3012.106738097631,16.13621131738178,0.0
303,820.96,582.36,1096.97,153.72,1.3,997.02,1184.88,5630.582997280393,81.7000000000005,0.0
304,755.6078825285248,366.0518864824015,425.2908678176469,154.0,0.01,658.4181522400517,1233.01,3612.633429192033,8.304640123407603,0.0
305,260.86427847961187,361.22277567087536,1204.0,153.0,0.0,944.46,273.3524099783487,1957.8971636895562,87.24036974000255,0.0
306,66.14196609220639,537.0,709.5478769776082,153.0,0.01,143.46648604569302,1433.66,3857.731496649613,114.54999999999995,0.0
307,164.71378339746465,443.2619028248812,974.0,36.01652732022564,0.0,382.0322974559813,1423.6092157628,3474.6631486056244,69.67999999999984,0.0
308,34.36829595001126,438.0,991.0,75.66242621207533,0.0,944.7195043965994,1432.45,3094.544862605047,25.4646579402258,0.0
309,761.0,417.0,937.0,113.52053949271124,0.0,974.34,544.1479071037526,2789.740476291136,21.337014811284472,0.0
310,759.0,82.47204134161522,386.30226701826007,13.88335677304423,0.0,916.04,1426.96,2519.302503697492,64.97483856457251,0.0
311,739.0,230.8600711478252,655.8209582158449,155.0,0.0,910.03,1317.04,3218.28102936367,111.03999999999952,0.0
312,729.0,184.75448424151105,577.0,153.0,0.0,655.5918330160347,1229.68,2864.672130681849,74.28581342430296,0.0
313,719.0,344.0905723725048,587.0,151.0,0.0,758.87,1118.33,4463.959367366309,49.42140911869977,0.0
314,640.0,400.22820429541713,635.0,162.0,0.0,581.2490951591036,226.201776393857,2249.88754819569,0.0,20.401527652687196
315,645.0,126.73478298932602,627.0,159.0,0.0,838.33,821.73,2240.471104014254,0.0,1.5
316,622.0,394.0,748.0,150.0,0.0,882.51,825.25,3225.300000000001,44.63000000000011,0.0
317,731.0,404.0,180.49127924414407,148.0,0.01,452.2905005445431,483.1902736088163,1781.9520533975033,97.00999999999976,0.0
318,721.0,85.27014883325745,820.0,148.0,0.0,947.17,1124.03,3220.7595027456946,13.469353912438,0.0
319,679.8617989515722,41.78248265719124,812.48,55.738611721622966,0.89,130.87520643724017,998.6246740719276,2430.1627738395546,65.47000000000025,0.0
320,723.9,463.4,926.42,19.812793331422277,5.14,10.331286900391078,1133.56063684015,3218.9558920886166,0.0,8.099999999999682
321,747.56,443.96,1014.66,53.92688199856766,22.0,926.54,454.0691298400323,3451.6705521933336,20.45983442745848,0.0
322,648.5444205458817,451.92,691.2624389791491,34.95534715148269,43.97,960.02,1256.54,3862.3678677884654,76.73999999999955,0.0
323,720.88,55.34366977731625,1013.21,150.16,47.14804797091255,896.47,1211.63,4558.517321169475,122.60999999999956,0.0
324,316.103575144668,456.84,1053.65,153.18,62.69,503.2552543758835,855.3542406029153,3345.6844177062894,150.81000000000012,0.0
325,723.04,473.64,1068.38,157.28,48.7,908.32,1002.61,4212.83193140683,79.57132965996877,0.0
326,67.71197695659292,465.6,1058.75,3.0648955960643245,20.28,290.726783347403,537.5480868988849,1645.0621069180133,59.83960782897433,0.0
327,818.94,493.04,1220.46,142.58,2.34,883.0,1134.34,4150.6531840324205,163.85772043936126,0.0
328,820.0,290.4033089808876,1204.0,25.84225024808004,0.0196446466164529,1001.79,1627.62,4448.582128164901,100.88999999999942,0.0
329,813.0,476.0,1113.0,108.07990386538968,0.01,309.5286190939136,1898.3744390398708,5083.2171589850905,112.21999999999936,0.0
330,643.443668343504,458.0,978.0,104.2792542784961,0.0,1078.72,2230.6,5362.401999434633,162.51000000000022,0.0
331,777.0,446.0,956.0,128.0,0.01,1082.12,829.353402532859,2829.981062319137,132.90999999999983,0.0
332,772.0,121.22940829114908,945.0,128.0,0.0,1113.89,1200.280703110622,2692.1301114017706,162.55999999999926,0.0
333,769.0,434.0,977.0,130.0,0.0,1102.03,2370.86,4333.5670505701855,60.92637089252768,0.0
334,657.6528044484838,398.0,900.0,124.0,0.0,1120.63,2324.75,3816.813639454726,205.96885868643028,0.0
335,771.0,370.0,711.0,121.0,0.0,1148.19,2257.72,3537.3000000000006,259.3499999999999,0.0
336,600.9318325338965,195.88284059862767,141.98052195843502,81.78412338663597,0.0,1151.08,2144.99,2515.580679707852,262.1400000000003,0.0
337,219.16308574720125,101.96440838227124,581.0,112.03843022949032,0.0,843.0061697414155,1694.486471149227,1189.6888583813384,271.0199999999995,0.0
338,712.4287799713863,367.0,573.0,115.0,0.0,1073.0979667360143,899.7280311049843,2827.2609583372614,262.1600000000003,0.0
339,32.938468094448055,168.1842730790247,444.9306831841143,87.02925424440821,0.0,1138.75,2545.87,3101.1214280574636,324.3399999999997,0.0
340,620.8619383316146,374.0,676.0,112.0,0.0,992.970439994046,2677.23,3970.8685741194554,317.7299999999996,0.0
341,765.0,382.0,479.1726205394434,45.548813323521664,0.0048960968981478,273.50669320411964,2743.65,3052.821930541464,17.73386724909798,0.0
342,730.0,396.0,891.0,112.0,0.02,1030.21,2549.21,5708.080799922213,321.8999999999992,0.0
343,550.2352880292194,378.36,903.97,122.72,2.16,1034.18,2659.58,5590.575288029218,354.76999999999987,0.0
344,693.6,80.11891584835915,900.65,123.2,7.178257418267632,1047.96,2637.69,5224.947821277556,121.24064801092972,0.0
345,332.0830486776678,415.52,915.84,76.47734455348753,38.48,1135.21,1482.2294744981614,4274.519867729317,284.2600000000004,0.0
346,56.11120930635829,450.28,919.974015181442,3.878239754167437,45.38,29.17666398818546,1931.2941479834192,3127.8228087520565,138.28185678711245,0.0
347,64.58707852077545,458.28,536.2600562621493,65.57942596250736,45.81,1155.52,2799.04,4436.329350370331,23.999242209713756,0.0
348,764.26,471.16,1184.9,133.82,36.95,1158.03,2822.65,5976.492178201437,193.92000000000007,0.0
349,743.56,458.96,618.8821691390632,18.20273697848913,14.724356933941255,1152.42,2906.38,4270.602535599934,117.07450080741798,0.0
350,731.8,455.8,1108.85,124.6,9.68,1149.64,2954.01,5309.505250292512,73.40000000000009,0.0
351,741.96,428.36,1107.9819041895755,115.72,1.37,1149.75,2977.92,5379.511904189577,143.22000000000162,0.0
352,741.0,436.0,1124.0,127.0,0.0070740449938203,602.0628950123926,2994.7,5234.982956679556,30.392987622169414,0.0
353,773.0,90.9509036659026,1114.0,56.41149129685831,0.0072127744747022,0.5033758066979002,3066.7,3593.492235030857,159.26000000000022,0.0
354,723.0,325.8865209315216,929.0,125.0,0.0035046346459015,1149.19,3155.51,5283.6800255661665,160.75999999999976,0.0
355,712.0,270.91475137912124,902.0,126.0,0.0012352381675294,1128.22,3157.74,4921.30469808144,90.83871146415096,0.0
356,530.1873801106731,69.76372181851032,509.8044499079812,66.52422085542932,0.0,1124.83,2561.722058384198,2470.9713346815124,163.9900000000007,0.0
357,660.0,279.0,843.0,109.0,0.0,1123.81,835.7800843071882,2321.6400843071883,168.51999999999998,0.0
358,722.0,154.26814435927963,208.54341626129053,107.0,0.0,754.54,2991.7,3672.530707982851,141.61914736228087,0.0
359,516.2611388785126,261.0,512.0,80.21319165970041,0.0,734.67,2293.844194755299,3368.7085252935126,233.07000000000016,0.0
360,244.36243971320627,238.0,468.0,110.0,0.0,700.29,2615.27,3168.99263604944,218.900000000001,0.0
361,700.0,166.51713699676463,548.0,108.0,0.0,1022.93,1429.8880858494188,1758.924526869525,164.5600000000004,0.0
362,246.664806047741,252.0,222.3244969069388,115.0,0.0,17.040234126426647,634.8071943838441,1398.7767444744782,140.92000000000007,0.0
363,693.0,64.25918463275312,533.0,113.0,0.0,1086.51,1982.17,3871.7741464033097,93.65999999999984,0.0
364,721.0,69.4609130044962,283.59876102775866,111.0,0.01,977.36,1759.07,3532.259674032254,81.98999999999978,0.0
365,225.26729258688056,302.0,62.36213388305567,121.0,0.0,1018.88,1718.87,3203.7081108934844,29.169999999999614,0.0
366,777.0,413.0,957.0,16.783298881771803,0.01,863.06,1127.7458662901,4671.60287624297,4.639764652782972,0.0
367,704.96,490.36,47.09626049095805,82.93302252307093,2.15,914.71,1347.04,4351.80610869165,103.14999999999976,0.0
368,712.46,565.36,959.1,102.71535219234092,27.52,703.6801990002537,121.92542343282705,4373.15249687383,89.51152224840915,0.0
369,719.72,504.2326156316932,271.80282090663405,126.54311740653525,63.38,738.3857115135191,159.11849112685312,4248.983695273488,93.3415991755594,0.0
370,721.24,617.84,937.8114336632742,128.68,31.92495086753556,202.19006476294928,403.59064585755766,4116.068985540629,78.48000000000053,0.0
371,724.28,626.48,1054.86,128.96,85.6,547.1558054931852,817.45,5093.414352716907,42.7600000000005,0.0
372,728.7,601.2,486.6317266291314,163.9,65.23615939659139,745.44,655.8964729905398,3725.5193623277437,66.39518411454569,0.0
373,473.2221377163456,612.68,880.84,156.86,51.0,778.81,660.09,5065.130119697586,29.75798198124091,0.0
374,715.52,606.32,890.7,169.64,24.39,693.86,602.01,4964.045126654811,66.73000000000047,0.0
375,756.94,623.04,1258.46,37.7991665730118,2.58,97.60159948350316,558.63,5128.5841883730145,58.67000000000053,0.0
376,759.0,641.0,1268.0,204.0,0.04,416.7,644.37,4428.553067347981,55.44000000000017,0.0
377,807.0,625.3784177855167,1461.0,215.0,0.0,152.09611141851164,132.2986956246319,4366.933216289443,93.75,0.0
378,753.0,392.7201091292452,1314.0,182.0,0.0,551.67,807.34,4682.99323168974,4.977523702089679,0.0
379,717.0,533.0,946.1948055089714,168.0,0.0,531.42,153.71654665888684,3666.061352167859,0.0,22.659999999998945
380,721.0,529.0,1282.0,170.0,0.0,68.09331053008586,703.93,5022.319065574762,0.0,41.690000000000055
381,717.0,506.0,1073.0,167.0,0.0,472.110347744446,681.37,4184.1859978095035,0.0,25.46000000000015
382,721.0,501.0,271.984877721067,171.0,0.0,81.29536473709693,490.5245107904181,2525.9081720715003,0.0,21.33548925294752
383,726.0,438.0,79.99514237284376,167.0,0.0,564.99,676.12,4092.092844654729,1.2812270779832364,0.0
384,721.0,14.143154887369622,689.0,169.0,0.0,668.46,640.67,3308.5916737496295,0.7284511516224842,0.0
385,718.0,263.0147549062112,669.0,177.0,0.0,458.39,583.53,3180.5147549062112,0.0,88.02000000000066
386,750.0,424.0,320.3176738196763,159.0,0.0,62.32359047779978,49.50195865419354,1673.3545573643014,0.0,16.180000000000746
387,242.19784258423547,448.0,531.9754082652415,123.87646400330668,0.0,13.055662329243608,612.39,1092.8010667090139,0.0,89.89999999999918
388,719.0,45.19799887638064,755.0,182.0,0.0,35.515153250140465,563.8,3997.440723690381,0.0,49.46715549467417
389,143.92617329772838,122.14032801670302,859.0,17.052535760383428,0.0035355079692014,260.28,484.84,2861.301247347472,0.0,86.59000000000015
390,714.0,649.0,1352.0,110.20148220275458,0.0,214.6,106.77976944702615,4593.05125164978,9.62000000000046,0.0
391,715.96,236.4917534992598,1454.97,100.88011159256166,1.43,159.62712406588818,423.43,4548.83898915771,74.52999999999997,0.0
392,401.7975782529584,886.92,1522.23,68.51160267440895,18.99,73.42348789899599,2271.3,4580.207330447209,0.0,2178.97
393,722.96,714.36,1390.3,198.72,5.609449796321284,336.84,541.47,5314.385137866742,24.29000000000127,0.0
394,720.56,14.12775305754558,371.60636213016,205.92,71.88,97.05199952880854,266.32869260846047,1960.3247254183398,20.930000000000007,0.0
395,729.14,733.24,1404.33,173.7386341728994,93.05,372.12,113.2073146234689,4693.545344466263,18.27999999999992,0.0
396,708.14,693.24,1087.36,192.98,44.09152552621947,561.91,302.9571661336289,4717.734201637372,0.0,41.820000000000505
397,710.72,76.48314680167991,1238.2,106.77105275428488,63.7,599.52,458.63,4310.13408940446,0.0,8.199999999999818
398,339.14385750792604,678.96,1100.2749553835222,194.92,21.58,581.4595131007461,475.71,3996.784673660942,0.9985575890495978,0.0
