,biomass,gas,hydro,lignite,other_fossil,demand,s_l,s_r
276,5.0,2.0,1906.590111947011,2182.7103243286674,39.0,4071.911509511902,0.0,0.4578605954637065
277,5.0,2.0,1911.0,3429.0,67.0,5470.0,0.0,36.41000000000042
278,5.0,2.0,1008.2532679571618,2259.9186554933103,68.0,3445.8115721183026,56.41964866783068,0.0
279,5.0,2.0,472.14404367550543,3513.0,63.0,4562.690803146465,131.04999999999967,0.0
280,5.0,0.3068536149631711,2122.0,3503.0,55.37377100353504,5988.28528650777,67.02726425740606,0.0
281,5.0,2.0,1789.317097326146,3596.0,67.0,5843.584916436851,63.39999999999998,0.0
282,4.113044643092902,2.0,1971.0,3677.0,39.81947349060255,6040.234568642811,0.0,6.120000000000061
283,4.596926963789958,1.3669475022996596,1692.0,3699.0,70.0,6047.935932860375,19.97255659343356,0.0
284,5.0,1.5101308217595573,1593.0,2964.82513296594,70.0,4850.3352637877,0.0,154.23000000000013
285,5.0,1.5636111511406252,1704.0,132.24004941813968,68.0,2053.550427836601,0.0,196.05779842400588
286,5.0,2.0,1503.0,2376.762158125347,64.5,4036.9371864371433,0.0,198.3399999999996
287,1.9845869911274627,1.586601871869976,407.7088327439739,1133.3086618071163,61.0,1812.8858679410903,0.0,485.0599999999997
288,1.6576073773507844,2.0,1028.0,2778.1906483540674,50.695773597060985,3933.5861955862956,0.0,544.94
289,1.1126638830736812,2.0,749.0,3784.0,9.716284971172302,4607.828948854246,0.0,598.7
290,0.0543147632483054,2.0,123.14648892231337,3806.0,60.0,3985.774554260156,0.0,18.206124733660975
291,4.730923257413455,0.985382032620486,39.37518302152976,877.2999250554982,59.0,926.3064993855405,0.0,694.6499999999997
292,5.0,2.0,538.0,3739.0,59.0,4475.694895196678,0.0,637.9199999999998
293,5.0,2.0,510.2307811337756,3727.0,59.0,3988.230781133776,0.0,632.9700000000004
294,5.0,2.0,1441.0,1682.481813681642,41.000073789617616,3066.3177156474026,0.0,266.9234874532976
295,5.0,2.0,121.8117480920051,3717.0,58.0,3939.5880368621456,0.0,309.92000000000024
296,5.0,2.0,1829.0,3658.0,57.0,5497.355240120637,0.0,220.21999999999983
297,5.0,2.0,409.3228334397108,320.09925521367023,57.0,968.8296395883863,0.0,27.702449064994628
298,5.0,1.8557106408574704,1871.0,3683.0,57.0,5336.402055991016,0.0,221.78451184337183
299,3.9861321619548535,0.5875381390635468,1819.0,3724.0,57.0,5646.052539061202,0.0,100.06879826414928
300,5.0,2.0,1409.0261032725152,3825.0,28.024275846215225,5311.064501261845,0.0,144.74587785688618
301,5.0,2.0,1671.0,3837.0,57.0,5278.950476131723,0.0,287.50999999999976
302,0.1398109465173175,2.0,1627.0,3869.0,29.937032480004792,5578.280182312291,0.0,265.09000000000043
303,5.0,2.0,1780.0,3607.3904531893872,57.0,5778.517609868479,0.0,119.75000000000016
304,5.0,2.0,1532.4020643169802,3845.0,0.9837503455832376,5662.621279053032,0.0,28.2906264260535
305,5.0,2.0,1942.0,3871.0,38.6140836197295,5757.683927278062,0.0,92.33000000000033
306,3.905358083103257,2.0,1925.0,3883.0,57.0,5914.452719734727,0.0,126.50179655384136
307,5.0,0.0079695589086159,1372.6234117498525,3835.0,24.65244186618792,5427.33318236434,0.0,188.22000000000045
308,3.4673947260730205,0.2592367123897792,1890.0,3781.0,57.0,5601.276778944645,0.0,357.4599999999997
309,5.0,2.0,1134.0456723988602,3748.0,38.78492921609343,5091.830601614954,0.0,303.75999999999976
310,2.770411311012069,1.6221163768406597,1320.0,3801.0,45.769793657326,5316.5539057189335,0.0,321.2861521563252
311,5.0,1.4497998009127842,1372.0,2325.6403357382947,65.0,3891.310129408262,0.0,385.0300000000002
312,5.0,1.180149968545288,1243.0,1323.7965329878868,60.0,2739.5456813921,0.0,430.5699999999996
313,0.7942986190418999,2.0,1086.0,3589.0,13.214185313829566,4674.30501539447,0.0,490.2400000000003
314,5.0,0.0775236510896664,147.45427371158948,3544.0,58.0,3761.5317973626784,0.0,531.21
315,5.0,1.2014155743602477,317.9429737519922,232.15486165880037,59.0,525.2438029622404,0.0,578.1899999999996
316,5.0,1.6823718091875275,675.0,3604.0,11.053482695571734,3881.3843543232542,0.0,535.7351603964779
317,5.0,1.595591193123137,718.0,1017.906517616337,58.0,1779.5277471582394,0.0,542.8299999999997
318,5.0,2.0,798.0,3587.0,18.266450660322263,4463.204529758141,0.0,498.8399999999996
319,5.0,0.086458196445003,1006.0,3631.0,59.0,4620.637666584793,0.0,379.4599999999997
320,2.5563219094289065,2.0,1186.0,3255.6748913520614,58.0,4460.6364947522125,0.0,255.84999999999985
321,0.1222130413202171,2.0,1285.0,3722.0,59.0,5352.465165273987,0.0,266.6700000000005
322,5.0,2.0,1457.0,406.4645052557493,59.0,2185.1663534568124,0.0,246.45999999999972
323,2.064153137203107,0.2809403020112533,134.8540967411584,3680.0,59.0,4049.3602264811343,0.0,231.96999999999983
324,5.0,2.0,616.8033006315366,3715.0,59.0,4882.2037013350655,0.0,104.55959929647074
325,5.0,2.0,1201.0,3788.0,43.54864434072541,5499.037586867363,0.0,101.6710574733624
326,5.0,0.4269028199299733,1163.0,2287.0380216992844,43.587995915919066,3830.604751788776,0.0,122.28999999999996
327,5.0,0.067421162910227,1291.0,3800.0,58.0,5303.881629409828,58.89622967421976,0.0
328,1.0299874291905846,2.0,1332.0,3801.0,16.340798007737686,5814.370785436928,251.60999999999967,0.0
329,5.0,2.0,1389.0,3750.0,58.0,5696.624451871839,143.29841795526974,0.0
330,0.0347873323640951,2.0,1478.0,3686.0,59.0,5866.513973232643,259.29,0.0
331,5.0,2.0,1530.0,3654.0,60.0,5636.661973963378,40.32810874038504,0.0
332,5.0,2.0,1424.0,3196.494063178892,64.0,5218.493250153311,209.6000000000004,0.0
333,5.0,2.0,444.9911703533004,3678.0,63.0,4859.819235119993,68.27999999999975,0.0
334,3.999681316993093,2.0,1416.0,3619.0,60.0,5685.360817907886,35.94000000000051,0.0
335,1.2563425966925257,2.0,1396.0,1647.584774920893,60.0,3469.3079246030507,20.45590232951835,0.0
336,2.635835687248653,0.5650343606667185,1159.5282284891498,3306.101294631166,60.0,4609.314794652892,0.0,284.8299999999999
337,1.5708095498366608,0.737757224849942,799.7831253796496,3630.0,60.0,4710.2172135600895,0.0,199.1602608987524
338,3.8839026987085945,1.620225738934025,806.0,2661.3636067049,60.0,3586.655631383688,0.0,372.54999999999984
339,5.0,2.0,764.0,2357.817607581802,60.0,3122.3862836388053,0.0,351.15999999999974
340,4.490214396469933,2.0,921.0,2188.17769707389,60.0,3224.920584724889,0.0,188.4699999999996
341,5.0,2.0,1462.0,3639.0,61.0,5017.629878698146,221.55000000000024,0.0
342,5.0,2.0,1891.0,3592.0,59.0,5880.611328370554,355.24999999999955,0.0
343,5.0,2.0,1884.0,3597.0,58.0,5552.207538671753,389.9700000000001,0.0
344,0.5108246188528281,2.0,1799.0,3717.0,28.25323396555633,5768.064842022463,156.6007834380546,0.0
345,5.0,2.0,1870.0,3614.0,4.690521756096952,6039.690521756097,434.0999999999996,0.0
346,5.0,0.9156892004185218,1025.644085398554,3447.0,58.0,4827.112042503437,179.29226790446393,0.0
347,5.0,2.0,1620.1241444311645,3388.0,58.0,5147.539933292355,152.1985065721073,0.0
348,5.0,2.0,609.518082831479,3382.0,58.0,4193.06570514184,305.4500000000003,0.0
349,5.0,2.0,2082.0,1912.213990277004,59.0,4293.246052970138,285.38999999999976,0.0
350,1.3972514102003686,2.0,1924.0,3524.0,58.0,5835.306892289504,263.9203938797976,0.0
351,0.4437568225456617,2.0,750.1771857045726,3477.0,57.0,4610.250760546424,99.41260772354882,0.0
352,5.0,2.0,305.2338300879887,3350.0,58.0,4462.233830087989,554.0199999999999,0.0
353,5.0,0.591057035850536,1088.7181712266624,3401.0,58.0,5251.045544471919,536.1399999999996,0.0
354,1.1361478752189524,1.8454739243499347,2242.0,3390.0,27.922498636343825,6112.761882216711,262.6455421872536,0.0
355,5.0,2.0,2204.0,3425.0,44.64898138064153,6134.844713825337,153.19735447685676,0.0
356,5.0,2.0,1998.0,2353.0162414146757,62.0,4617.716149755038,161.02851699803628,0.0
357,1.9183422951688884,2.0,158.03743863519563,3506.0,61.0,4372.385570451989,295.8197895216244,0.0
358,5.0,0.8724422639070832,1695.0,3459.0,59.0,5872.782427787711,424.35000000000014,0.0
359,5.0,1.882103305345621,607.0569034492163,3458.0,19.5122255241246,4704.739721464683,401.62999999999965,0.0
360,0.310707007101354,1.6619041997091646,1188.0,681.5387622056551,60.0,2442.786831433636,118.62876288077494,0.0
361,5.0,2.0,894.0,176.67139389458936,60.0,1812.67139389459,193.1800000000004,0.0
362,2.648298478644425,2.0,509.1297678831791,2151.5303129472736,26.17763051823496,3069.997860219022,85.53999999999999,0.0
363,5.0,1.7866187951790016,590.0,3392.0,34.36182500137995,4598.258737463486,48.680293666927504,0.0
364,2.919939815677094,1.5084386442640991,806.0,614.4408274973338,59.0,1793.9638950786853,55.291563167835015,0.0
365,1.243129129950613,1.3423532388897217,1473.0,3396.0,53.87204043048345,5228.580002478544,91.42992890264942,0.0
366,5.0,2.0,1679.237220111394,3351.0,49.890064007446966,5539.721513464054,469.9599999999999,0.0
367,2.652500730358562,1.2134051168731363,1983.0,3376.0,14.720898284244212,5454.547904087586,330.8712055518258,0.0
368,3.5296172412467826,2.0,2118.0,3021.3726521424137,58.0,5428.643489779534,184.12779461608608,0.0
369,5.0,2.0,2175.0,2420.891833913602,57.0,5307.7940224350095,447.3499999999999,0.0
370,5.0,2.0,2216.0,1212.0576565889512,57.0,4100.057656588951,423.1500000000004,0.0
371,0.9205784845982669,2.0,2233.0,3201.0,2.400951433810909,5690.9129233384965,62.39090319996687,0.0
372,2.624444879139094,1.0820676188180127,1811.089290001093,3195.0,58.0,5369.8902381678445,372.7200000000004,0.0
373,5.0,2.0,1561.541229607803,3265.0,55.56934452168736,5181.7257197515755,166.23514562208507,0.0
374,0.8318925618257289,0.3813004658990182,1932.0,2291.308419571541,53.51261526482328,4798.661895564757,361.4300000000002,0.0
375,5.0,2.0,2133.0,3403.0,59.0,5491.361023589999,70.47523301581978,0.0
376,5.0,2.0,667.8793066743679,3461.0,59.0,4670.068500135939,416.3000000000004,0.0
377,5.0,0.4064090298283376,2264.0,3382.8167656799096,59.0,6142.223174709738,358.54,0.0
378,2.0465084927313,1.7655825799181526,1892.530928129514,3490.0,63.0,5594.272744548618,70.27656759209395,0.0
379,2.8386032412503885,2.0,1967.0,3492.0,55.0601787774204,5913.080558696234,134.99504255987537,0.0
380,5.0,2.0,1807.0,3376.0,65.0,5769.661849448364,234.27810894238587,0.0
381,4.676302159211331,2.0,1861.0,1874.96297389252,64.0,4093.632658851602,5.46920670102778,0.0
382,5.0,2.0,1689.0,3118.0,64.0,5419.178598518272,310.3800000000001,0.0
383,5.0,2.0,165.40998900576076,3085.0,23.025191622287203,4088.042644901456,245.1900000000005,0.0
384,3.0865162861121465,2.0,1260.0,3174.0,62.0,4928.338031070926,121.16999999999992,0.0
385,5.0,2.0,800.0,3297.0,57.47245958241009,4799.47245958241,65.6799999999999,0.0
386,5.0,0.3571673086748144,58.50722275373544,3261.0,61.0,3890.8304430677786,53.010000000000105,0.0
387,5.0,1.0683471935024065,113.48948892319092,3251.0,60.0,3985.212219440595,21.654383323901904,0.0
388,5.0,2.0,193.34378573272843,3214.0,60.0,4049.677009165231,250.3500000000001,0.0
389,2.919455335907643,2.0,1248.707586018485,3245.0,59.0,4586.231153048966,229.04000000000008,0.0
390,5.0,2.0,1977.0,3174.0,59.0,5462.251742544951,188.95497663382884,0.0
391,5.0,1.7253126871135496,2142.0,3139.0,58.0,5990.029803548463,345.99999999999966,0.0
392,2.104633848856837,2.0,270.2886719990247,1042.8730148796708,60.0,1901.2663207275523,451.05000000000007,0.0
393,5.0,2.0,2171.0,2267.3899366547803,22.500168778629888,4984.594165136393,406.8599999999997,0.0
394,2.183205839391173,2.0,2188.0,3122.0,59.0,5840.336767230284,428.04999999999984,0.0
395,5.0,2.0,84.86472709607511,63.70513544885349,59.0,802.4008109831822,382.01000000000016,0.0
396,5.0,2.0,2227.0,17.373206409754474,59.0,2264.475129934792,43.13890742227466,0.0
397,5.0,2.0,2167.0,3160.0,20.170971024942148,5571.64459390986,107.60362288491828,0.0
398,3.066300104664568,2.0,2190.0,3175.0,58.0,5749.066300104666,211.87000000000037,0.0
399,4.985715956780405,1.1009182818397694,2316.0,3190.0,6.39199975915709,5816.91854887955,130.97612575131546,0.0
400,5.0,2.0,2519.0,3181.0,33.670430012962534,5912.265714943777,83.76262318412937,0.0
401,5.0,2.0,2514.0,2177.296828095675,58.0,5271.626806066106,315.96999999999963,0.0
402,5.0,0.1393280812148003,2319.0,3239.0,32.33154596480414,6191.394077968575,360.2700000000005,0.0
403,3.982875357845173,2.0,1558.279614293831,1415.1006566300975,64.0,3533.0767430298915,305.8300000000005,0.0
404,5.0,2.0,1191.1503512600432,818.5774266653281,36.05392974866744,2585.020915744629,286.8299999999999,0.0
405,5.0,2.0,1716.0,530.3779145737916,62.0,2979.88701004596,249.65999999999983,0.0
406,5.0,0.7875704152629206,361.98565668283,822.8002962205148,60.0,2030.138617730937,130.42000000000007,0.0
407,5.0,2.0,1459.0,1408.4013856801455,48.17955982090181,3521.717452494262,72.05999999999949,0.0
408,5.0,2.0,1202.0,3201.0,59.0,4781.376313406161,0.0,39.02
409,5.0,2.0,687.1841675117722,3165.0,59.0,4166.368920307582,0.0,64.97999999999963
410,5.0,0.6825449971716828,709.0,3165.0,61.0,4526.834661866809,0.0,21.87788313036168
411,5.0,2.0,65.03258601175165,3163.0,34.99194259514761,3307.27577378986,0.0,77.8000000000001
412,5.0,2.0,754.0,3185.0,46.96344079307261,4550.205749500567,0.0,9.021017147750952
413,4.248931882700815,2.0,1186.0,3164.0,59.98604123576228,4897.717733266335,179.4999999999995,0.0
414,5.0,2.0,1684.0,3104.0,59.0,5375.022033160825,248.98000000000025,0.0
415,5.0,1.1119663843529572,1798.0,3190.0,46.25941599071065,5770.371382375063,302.5999999999999,0.0
416,2.674486260681066,2.0,1717.0,3198.0,13.553716857268949,5828.578980247535,353.5500000000004,0.0
417,5.0,2.0,1776.0,3150.0,58.0,5426.954959659478,13.766694992113957,0.0
418,2.8082794666331585,1.098400783270358,1072.65099621871,3043.0,59.0,4580.102151118718,189.69234436663703,0.0
419,5.0,1.865725904417706,1864.0,1038.273319924375,59.0,3562.8420350808233,265.5699999999996,0.0
420,5.0,2.0,1825.0,3021.0,20.838295164700625,5585.838295164701,245.50000000000009,0.0
421,1.5653645123695226,2.0,798.7478495902516,2984.3103933661605,60.0,4257.633695872851,123.89316486353326,0.0
422,5.0,2.0,1858.0,3085.0,59.0,5425.146145368743,193.2999999999996,0.0
423,1.6869348395285404,2.0,2206.0,3120.0,59.0,5648.693870538767,214.91000000000008,0.0
424,5.0,1.387219881536322,2192.113699853198,2946.0,54.04909161289132,5897.463800878324,328.4500000000002,0.0
425,5.0,2.0,2724.0,2866.0,59.0,6259.0,334.22,0.0
426,3.320886361341559,2.0,2685.0,2820.0,59.0,6112.83191506071,278.8500000000004,0.0
427,5.0,2.0,2447.0,2776.0,65.0,6156.0,379.7799999999997,0.0
428,5.0,2.0,157.71168767949945,2794.0,42.239753240821024,3841.7555421308202,427.6000000000004,0.0
429,5.0,2.0,1944.0,1121.6325286509316,62.37782977930686,4112.886513730675,388.47000000000025,0.0
430,5.0,2.0,1670.5,2941.5,59.9085668566813,5508.946809058526,352.540360618458,0.0
431,5.0,2.0,1397.0,2979.0,64.0,5547.326764468424,345.6700944539496,0.0
432,5.0,2.0,1109.0,2028.3135704265176,63.0,4068.779606357889,245.52000000000044,0.0
433,5.0,2.0,723.0,2989.0,22.103459476403756,4753.103459476403,233.8699999999999,0.0
434,0.0306156711897148,2.0,275.6433384562834,2972.0,61.0,3916.3832520340275,47.99254960579954,0.0
435,5.0,1.869023737552505,826.0,2902.0,34.94414775781015,4449.398507145853,173.9599999999997,0.0
436,1.906375352395301,2.0,1119.0,2855.0,59.0,4480.972137009025,263.25,0.0
437,4.205210132419342,2.0,1477.0,2864.0,23.534020034894624,4951.351658401358,377.56373613566086,0.0
438,3.2811372699811363,2.0,436.7123262242859,2891.0,59.0,3926.5558339386844,366.5300000000005,0.0
439,5.0,1.2229086423869044,834.0745220320547,2921.0,44.07684675932953,4368.027462811488,375.8999999999999,0.0
440,0.6874520740278023,2.0,2080.0,1333.2218775220426,45.45575148587591,4219.306570898212,449.44,0.0
441,5.0,2.0,132.49239164856823,2831.0,59.0,3818.0726494598,368.82,0.0
442,5.0,2.0,751.3126304573337,2894.0,52.68669049640046,4343.260893446741,312.4300000000003,0.0
443,5.0,0.6457433129684218,1248.4795149369218,1138.4781799604284,13.472092837159344,2887.368859167085,174.5679162227846,0.0
444,5.0,2.0,1888.0,2869.0,41.44172421787365,5455.936011157494,262.3699999999995,0.0
445,5.0,2.0,1888.0,2898.0,60.0,5203.508937756998,61.34297748535322,0.0
446,5.0,0.2466928530076841,466.3409741666613,2207.3082593288323,59.0,3254.895926348501,314.3299999999997,0.0
447,5.0,0.5621385801085625,2040.0,2953.0,54.9399251737431,5939.502525515098,496.9099999999999,0.0
448,5.0,2.0,237.9307365709849,2932.0,1.2867061479126258,3862.963911069249,527.89,0.0
449,5.0,2.0,2279.0,2469.6497388483576,59.0,5673.162048758363,570.6199999999999,0.0
450,5.0,2.0,2280.0,2832.0,59.0,6034.0,568.68,0.0
451,5.0,2.0,1702.556216842722,2769.0,62.0,5367.424859938418,568.7000000000003,0.0
452,3.033057974761656,2.0,1970.0,2742.0,65.0,5215.214841849413,63.44690087409061,0.0
453,5.0,2.0,1943.0,2719.0,39.95751757459512,5591.682682935712,515.4700000000003,0.0
454,5.0,2.0,1910.0,2742.5,58.75715288501341,5542.173445183799,360.71,0.0
455,3.5124674904570408,0.0905208671806232,995.1896242879208,426.2986535698789,62.0,2256.091266215437,233.23999999999975,0.0
456,5.0,2.0,1517.0,2811.0,62.0,4969.425061946134,163.82999999999993,0.0
457,5.0,2.0,987.0,1005.5511311895629,53.35084249663512,2833.805923941272,196.39000000000007,0.0
458,5.0,2.0,650.0,800.0068152215358,62.0,2378.5684529400132,140.63551645655107,0.0
459,5.0,2.0,567.7913685369475,1632.298213657743,6.090983203195868,2583.474143380844,161.10000000000036,0.0
460,5.0,0.6784180662686552,562.0,627.6471740449622,60.0,1549.3381991605452,201.90999999999983,0.0
461,5.0,2.0,963.0,2906.0,60.0,4623.160133471008,268.93999999999977,0.0
462,5.0,1.9851016061645068,631.8114482386297,2877.0,61.0,3858.148401181677,225.8699999999997,0.0
463,5.0,2.0,2161.0,2848.0,59.0,5371.165401827507,244.8600000000004,0.0
464,2.859912577595286,2.0,2436.0,2087.941929446288,60.0,4881.827223781581,295.71,0.0
465,5.0,2.0,666.4805421713264,192.622503422912,59.0,1241.847832449589,243.02478685535047,0.0
466,5.0,2.0,1859.7075896795236,2885.0,59.0,5215.222241936562,292.7499999999996,0.0
467,5.0,2.0,2158.0,3138.0,59.0,5660.610836517479,262.15999999999974,0.0
468,4.36102912017911,2.0,1858.0,3341.0,9.761051458781022,5243.063116276858,218.9799999999996,0.0
469,5.0,0.8588891959409801,1748.0,1212.8921355019015,59.0,3183.7510246978422,179.30999999999966,0.0
470,3.071261829577673,2.0,1803.0,66.52677765784993,59.0,2079.9443095764145,200.38999999999965,0.0
471,3.1539339792946453,2.0,1903.0,3322.0,60.0,5522.359378208605,303.62999999999965,0.0
472,4.45652192798336,2.0,1983.0,3311.0,59.0,5721.525170534618,347.29999999999995,0.0
473,5.0,1.6439854636832183,1933.0,3313.0,60.0,5742.089816679723,321.0499999999999,0.0
474,2.650081581318952,2.0,1861.0,785.7487635411042,14.941219129844052,2952.340064252267,254.43000000000012,0.0
475,5.0,2.0,1151.5296017547632,3362.0,5.247692599304453,4998.205601344574,283.95000000000016,0.0
476,5.0,2.0,1391.0,3339.0,65.0,5395.003413124861,315.0800000000001,0.0
477,5.0,2.0,1357.0,2240.460979135253,2.32836574541004,4363.789344880663,263.19999999999965,0.0
478,5.0,0.739565312062783,1264.0,3279.0,10.67248381163754,5355.004229033731,192.88217991002995,0.0
479,5.0,0.0036859589186806,1299.0,2898.839775366344,30.030813677672228,4998.874275002936,225.02000000000044,0.0
480,1.9243589605254647,2.0,635.6198662924058,3333.0,62.0,4537.652465512397,47.59925846922019,0.0
481,5.0,1.2005027239322246,108.20206175075356,3361.0,15.836326318109524,4098.238890792796,50.16000000000015,0.0
482,5.0,2.0,572.0,3419.0,28.427560248429312,4423.190991548136,0.0,151.42999999999972
483,1.954627033326048,2.0,500.0,1333.334626462211,61.0,2042.6893257513348,0.0,237.9200000000002
484,5.0,2.0,326.36952314533704,268.8873727580514,61.0,929.2568959033888,0.0,215.99999999999983
485,5.0,2.0,481.0,382.8960635722006,59.0,932.58675367246,0.0,87.32999999999964
486,5.0,2.0,595.0,3541.0,61.0,4421.423705201819,25.22500782772681,0.0
487,4.584741871621117,2.0,852.0,1248.6327051256617,59.0,2557.637425069921,62.761865609269954,0.0
488,5.0,2.0,827.5820311426828,184.3269893598817,60.0,1577.909020502564,205.69999999999985,0.0
489,0.073744639163234,2.0,1536.0,2996.999272740828,59.0,5062.589079321731,186.22392148711515,0.0
490,5.0,2.0,1654.0,3398.0,59.0,5403.926246400408,11.144241513434968,0.0
