,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
192,681.0,6040.731231319646,505.7038005218874,130.0,7696.0,32.52747760826335,0.0,1762.0,3308.0106869710576,28862.033196420853,5691.859999999997,0.0
193,246.31573244295143,12336.0,1018.3839570740016,106.09689917157796,7696.0,91.0,0.0,1707.0,5326.0,35968.1920300454,5012.25,0.0
194,677.0,8204.573670977916,1208.0,104.604626489316,4889.438271246513,91.0,0.0,1672.0,3209.6964476307894,23182.023202966753,1127.66571883677,0.0
195,681.0,12142.0,1075.9202291553495,114.0,7668.5268066020335,91.0,0.0,276.4354864662676,4285.69160436424,31817.497842303845,4503.729999999996,0.0
196,680.0,12146.0,1194.0,111.0,4761.553508174168,91.0,0.0,1482.0,4524.0,30991.180470156793,3712.406895955985,0.0
197,681.0,1932.4116040604647,1180.0,128.0,7752.0,85.84828146047172,0.0,1653.0,4245.976785382049,24609.124381179874,4431.826059131381,0.0
198,682.0,11609.240848422523,1752.0,216.0,7746.0,91.0,0.0,1619.0,4340.0,33409.27105890242,2985.4655727953773,0.0
199,441.04573066021777,20113.0,2911.012723628085,535.0,5617.060541880101,91.0,1.0,770.7705719673778,4601.0,46848.192810451175,9581.093242315394,0.0
200,585.0,19869.179263193597,830.0395649267825,605.0,7744.0,91.0,50.0,1589.0,4602.0,41214.88163838505,3550.238878640577,0.0
201,194.45967941409933,22970.0,1822.6488399061443,580.0,7744.0,91.0,42.0,792.0,3475.0,43108.90680996252,4321.664042817252,0.0
202,676.0,23257.0,5396.0,511.0724645920192,7658.0,91.0,180.0,1172.2390261002945,4971.0,57413.73149069231,11228.299999999996,0.0
203,681.0,23650.0,6031.0,551.0,2768.9079828315007,51.0582716346695,268.65248223921094,679.9661758095647,4992.0,52694.31491251495,10773.950000000004,0.0
204,681.0,23600.0,6379.0,539.0,7676.0,57.42240013902576,351.0,1346.0,5023.0,57918.16792045489,10027.85552031587,0.0
205,681.0,23794.0,94.92876931307458,385.2024526213538,2357.760818350454,69.95213543670131,112.6030140649326,1238.0,5122.0,42053.96220854649,5984.955018759974,0.0
206,286.22213083433786,23967.0,2972.828095476896,87.91584102672172,2690.7293203245035,91.0,144.0,202.8158020650029,5223.0,47988.65118972746,10055.68,0.0
207,681.0,24134.0,4325.8270946590255,23.53140119768261,7701.0,91.0,11.06770444794719,1280.0,1880.1612083317696,53032.17663828202,10290.47,0.0
208,676.0,24280.0,5769.773141867944,611.0146134398423,7722.0,91.0,0.0,460.8758276332776,5331.0,57939.459899157824,10700.309999999998,0.0
209,682.0,24316.0,2605.2686712585105,1412.0,7722.0,91.0,0.0,1080.0,5416.0,54531.62221751374,8176.7635462552225,0.0
210,682.0,24141.0,6682.0,827.0,7732.0,91.0,0.0,1104.0,2226.725976035428,56657.61597603543,10143.309999999998,0.0
211,684.0,24242.0,4133.561901777826,763.0,7760.0,91.0,0.0,491.449455525874,4941.0,52058.3383878625,6184.622201244568,0.0
212,690.0,23575.0,4272.0,164.98961864854388,7763.0,91.0,0.0,715.5957677460062,2623.1577309770028,51578.37311737154,8655.129999999997,0.0
213,696.0,20484.0,2761.8725792540395,327.2284729992518,7718.0,91.0,0.0,1738.0,4319.0,47505.88032670387,7736.489999999998,0.0
214,695.0,16871.0,2400.0,62.34957403204669,7661.0,91.0,0.0,1502.0,1553.5223502210345,35839.325657903435,1981.4637336503536,0.0
215,690.0,14338.0,1805.0,180.0,5725.245675914957,15.191479655048084,0.0,113.52098376837291,2681.08393957965,33499.07639356871,5760.739999999998,0.0
216,694.0,1968.5075517276068,801.6521673822114,118.0,3731.436592824122,91.0,0.0,1498.0,2223.857156797313,17564.955539565053,3577.6880914588146,0.0
217,703.0,13735.0,1849.0,112.0,7662.0,33.50586625623343,0.0,1587.0,3192.0,35577.91254226011,5472.100000000002,0.0
218,408.8286176903387,13610.0,1903.0,110.0,4552.009765642903,91.0,0.0,1462.0,2737.0,28806.921011019618,1026.4854499735418,0.0
219,465.1159404449785,13544.0,1874.0,74.77905619967046,7650.0,28.097841420797465,0.0,547.2678790886811,2500.0,33735.6812367116,4817.749999999996,0.0
220,702.0,6747.8442764289575,926.3684232347558,106.0,7658.0,25.16393603020976,0.0,1244.0,906.4092391374325,25438.330027500637,4928.840000000004,0.0
221,68.75379674028775,14547.0,1983.0,17.08267806213713,7664.0,91.0,0.0,58.36843373612255,1688.0,33466.83895636948,4310.794047830927,0.0
222,704.0,14351.645554163526,15.063125686622572,171.0,3351.034403664817,72.15969222104877,0.0,330.9144179039542,1502.0,33175.127193639964,9630.5,0.0
223,706.0,22089.0,5016.0,739.0,7667.0,65.97804282257239,0.0,208.68770349103897,1231.0,39793.87198333942,268.92141894680026,0.0
224,703.0,23993.0,1219.1718156036004,762.0,7670.0,53.97434639955022,78.45972206261747,206.3732698713929,741.1044081976347,47677.02815640138,10154.059999999998,0.0
225,704.0,24180.0,1684.1234580442883,686.0,7660.0,45.41884497943671,852.0,1139.0614529845657,793.2646494966284,50135.94840550491,9379.32,0.0
226,707.0,5138.437028540488,7128.0,612.0,1217.1915735465543,39.60187596602705,1850.0,823.4222858624785,758.0,28802.75991096439,7879.549999999996,0.0
227,707.0,24277.0,7173.0,397.93254118196046,608.3746994176878,91.0,2480.0,838.2380151311631,687.0,47303.15525573082,7015.160000000004,0.0
228,706.0,24031.0,7090.0,557.0733802861988,6686.158029717889,91.0,2880.0,717.0,205.68415167685467,52602.40556168095,6596.229999999996,0.0
229,702.0,23843.0,6869.0,264.8051463984307,7584.0,66.41283857332799,2180.0,402.0476122422645,658.0,52872.63559721402,7264.6600000000035,0.0
230,383.9725096853987,23962.0,206.75038755270904,612.0,7661.0,91.0,607.6175895718796,531.0,647.0,45643.323177234975,8202.080000000002,0.0
231,259.8669260843825,24588.0,1387.8834151134818,654.0,7673.0,91.0,534.0,470.0,634.0,49067.26034119787,9738.32,0.0
232,633.2815342946061,21763.365469444005,261.7553759697197,1010.0,7686.0,93.0,6.692880476441656,103.33014605430402,140.7012484935992,45777.26095210806,11363.79,0.0
233,221.8800578121646,10960.337819799804,8381.0,1926.0,39.81489560676725,99.0,2.0,392.0,687.0,35197.25280982612,9474.170036607382,0.0
234,692.0,26114.0,8585.0,1137.0472221595098,7680.0,56.06909670363393,0.0,36.23796349062212,596.6564712670245,56846.57677439324,10893.200000000004,0.0
235,686.0,25970.0,8981.0,529.1997407481522,7676.0,91.0,0.0,379.0,782.0,58305.090792348296,10313.979999999996,0.0
236,689.0,25140.0,7536.0,419.8711075804943,7672.0,91.0,0.0,328.8690275662146,764.0,54971.150135146716,9278.380000000005,0.0
237,682.0,23546.0,4168.389738349293,520.8188699999126,7668.0,91.0,0.0,278.0,804.0,48276.414499365834,8025.040000000001,0.0
238,33.910883401770114,20699.0,3479.0,524.0,7517.0,58.58913485362039,0.0,334.0,783.0,43815.21001825539,7360.9000000000015,0.0
239,278.93316612614547,17827.0,3077.0,205.0,7452.0,91.0,0.0,212.0154290303806,786.0,38954.83859515652,5987.290000000001,0.0
240,708.0,16991.0,432.2253450355483,156.0,3786.4984161945695,91.0,0.0,285.8519145344024,53.51155880868037,31639.2872345732,6097.299999999996,0.0
241,708.0,16508.0,2791.0,149.0,7490.0,91.0,0.0,61.424389946442616,858.0,37690.034389946435,5995.77,0.0
242,708.0,15779.0,2276.0,142.0,1398.5169489720731,91.0,0.0,352.0,902.0,24304.87598803829,1106.0491055401037,0.0
243,706.0,13786.82985093823,1876.0,6.092473154352411,5203.205027604706,91.0,0.0,294.25867170338057,908.0,30690.511066469837,5127.130000000001,0.0
244,710.0,15289.0,740.8985189386295,135.0,7659.0,91.0,0.0,367.0,363.4871523624805,32660.867852978878,5113.199999999997,0.0
245,19.486847454585654,15938.0,1868.0,141.0,7685.0,91.0,0.0,203.38621641086175,861.0,35433.28095792486,6325.539999999997,0.0
246,442.86653455099776,18685.0,2862.0,221.31865287349572,7680.0,51.90562454772274,0.0,141.6177247267469,842.0,43557.30853669896,9805.489999999998,0.0
247,707.0,468.7158678418296,5073.0,483.0,1136.4574790546783,18.698917335887067,0.0,304.38951545249625,332.6933108050648,21238.660888515216,9829.32579802526,0.0
248,594.4223649561849,26193.0,6191.0,591.0,7682.0,88.74257645036178,40.0,335.0,700.0,54272.75503507541,9965.645564222366,0.0
249,196.6239998861783,26207.0,6967.0,733.0,7524.0,91.0,433.0,235.0,80.67772203549598,49773.93635015395,4244.854628232272,0.0
250,242.3995204759544,26420.0,7056.0,108.30908538879676,7333.0,91.0,1093.0,258.0,146.6379932942702,53494.47996741084,8986.21,0.0
251,706.0,26316.0,6998.0,85.7893100644906,7290.0,91.0,1625.0,95.1529266976278,630.0,50553.457060526314,4704.243304457311,0.0
252,268.2383824745345,4738.800023141558,1698.4351175525746,658.0,7290.0,91.0,1363.787893989033,222.0,543.0,28038.671417157704,8199.580000000002,0.0
253,705.0,4469.43812302257,5808.8138520524335,15.276668243534264,2821.837533443438,91.0,1524.0,279.0,488.0,26088.236740813358,8457.620000000003,0.0
254,450.1462682917327,26605.0,6670.0,35.0331503268274,7494.0,91.0,596.4158937168189,250.0,436.0,54634.19923028494,8984.93,0.0
255,703.0,26642.0,6770.0,462.0090428922789,7502.0,91.0,14.583828575407354,284.0,167.02130503941623,51068.50130190269,5554.417227782373,0.0
256,702.4877518812581,23728.00561305204,7512.0,1442.0,7501.0,91.0,3.405713482016508,205.0,110.04176192426772,45064.259881395556,1244.4941235758536,0.0
257,708.0,27025.0,7964.0,2152.0,7502.0,91.0,0.0,174.0,641.0,60404.83,11110.310000000003,0.0
258,708.0,16268.593322582148,7962.0,1967.4098400164269,407.0637755917989,91.0,0.0,183.0,436.3999425932443,41352.48404897411,10738.82,0.0
259,712.0,26752.0,7704.0,1766.0,7523.0,91.0,0.0,183.0,110.3952587975176,51474.709900077694,4367.792065863291,0.0
260,706.0,25812.0,1017.1561283428108,899.0,7509.0,24.60812006568677,0.0,107.20866058455594,894.0,48583.6535303158,8972.340099812034,0.0
261,710.0,2274.478679762701,513.3979354135905,138.23809623591907,7362.0,91.0,0.0,248.0,1072.0,20910.166261512426,5463.231550100215,0.0
262,711.0,21817.0,2586.0,632.0,3455.0170879536176,91.0,0.0,222.0,1402.0,36244.75027810199,2290.7431901483733,0.0
263,427.809037320189,18360.0,1857.0,218.0,7136.0,88.59897088474082,0.0,175.0,1722.0,38247.00499296963,6611.68,0.0
264,680.0,17170.0,1556.0,161.62389924445017,7132.0,34.08299025029844,0.0,48.62874826729062,1895.0,37824.73394463734,6932.029999999999,0.0
265,682.0,13589.357318492015,1501.0,159.90878601611533,7176.0,91.0,0.0,124.0,536.0278954207711,31378.819139269268,5259.892728161662,0.0
266,100.7286684242046,1001.9964194144056,1270.0,26.077094624435016,7352.0,91.0,0.0,7.494070356605441,2192.0,17799.275192175166,5389.84,0.0
267,682.0,8270.028193601333,1270.0,172.0,3947.7956104601,78.65863584769875,0.0,142.4528481583086,2339.0,24809.872643266095,5137.7900000000045,0.0
268,423.4662661318285,2053.185930817337,1273.0,162.05229950083353,7356.0,91.0,0.0,333.0,2673.0,21375.428464883047,3972.1039684330494,0.0
269,32.68296554581602,15115.0,1268.0,192.0,7244.0,91.0,0.0,295.0,2924.0,36226.65296554582,6046.490000000002,0.0
270,680.0,17714.0,1656.0,244.0,7130.0,10.64896290762045,0.0,199.4534500339061,3264.0,42241.17458217623,9483.35,0.0
271,681.0,22494.0,2551.0,573.0,7275.0,91.0,0.0,170.13226395901623,3577.0,51519.18929522089,11070.257031261872,0.0
272,680.0,24178.0,2985.117315896846,111.71422886021136,7402.0,91.0,23.79088563388484,391.0,3968.0,51182.387289758284,10206.480000000003,0.0
273,681.0,5016.025928964538,69.10323854364631,1122.0,7416.0,44.369596280826414,318.0,277.84039965844244,4419.0,32517.279163447456,10117.18,0.0
274,249.3980386053507,17661.904207723674,3824.0,910.0,7209.0,91.0,473.1171842849935,473.08976287871263,2557.986500674029,45849.045694166765,9362.850000000006,0.0
275,662.0,12232.241983676076,556.601264791694,619.2526978387225,1856.666401787604,45.88917482823986,529.2171788831413,92.79205212396148,4949.0,32487.118664226655,8714.799999999996,0.0
276,682.0,24078.0,3621.0,664.0,6924.0,89.06874624292624,1160.0,682.0,5101.0,54624.49874624293,8827.120000000003,0.0
277,681.0,23523.0,3688.0,522.0,6909.0,7.454526775694144,341.02577342019976,717.0,3328.2578252705302,50227.77288782149,8245.036253501978,0.0
278,681.0,22809.0,3356.0,546.0,7274.0,91.0,665.0,691.5693740408358,5347.0,53417.455053639496,9268.839999999997,0.0
279,507.68530778173255,22639.0,3278.0,565.0,7379.0,91.0,128.45200696754074,885.0,5361.0,52012.54414272919,8526.521582397123,0.0
280,681.0,22996.0,4457.0,826.0,7392.0,91.0,2.0,899.0,37.19583591052554,49791.43394511321,11330.659999999996,0.0
281,681.0,24029.0,4786.0,1796.0,7380.0,91.0,0.0,937.0,2428.56899368394,55863.19899368394,10699.989999999998,0.0
282,681.0,23481.0,4859.0,1018.0,7155.0,91.0,0.0,1089.0,5927.0,56427.81326952732,9695.870000000004,0.0
283,680.0,20880.901459886787,1518.5707039033366,1035.0,7130.0,91.0,0.0,849.977573440434,6112.0,44541.338636021464,3205.8888987908995,0.0
284,155.45423400996907,20038.0,2287.5135030396477,200.21404469555344,7182.0,91.0,0.0,1255.0,3294.06116454496,46196.67294629013,8655.489999999998,0.0
285,681.0,17264.0,2319.0,561.0,7410.0,91.0,0.0,1343.0,6085.0,46596.53,7805.669999999998,0.0
286,682.0,13701.0,1090.941737222374,176.43270640461617,2390.393721761757,91.0,0.0,1402.0,3283.488580462205,32624.879714040348,6877.310000000005,0.0
287,681.0,10892.0,1503.0,260.0,7180.0,91.0,0.0,473.8958848300445,6164.0,30879.734925591583,1909.216262191132,0.0
288,680.0,9400.0,1535.0,89.65992764722039,7169.0,21.38560052554729,0.0,1587.0,6041.0,32673.270219373742,3987.363274534467,0.0
289,681.0,9191.0,1496.0,185.0,7248.0,0.8593481944249445,0.0,1856.0,6093.0,29154.380994831357,1234.7536105481415,0.0
290,708.0,8918.0,191.33689141292476,177.0,7319.0,49.55088890344766,0.0,1297.167262723668,6083.0,28104.57502662069,620.7999835806488,0.0
291,706.0,3720.079968777936,1111.2504394662217,174.0,5107.089468743622,91.0,0.0,1727.0,5871.0,25492.909876987782,4245.940000000002,0.0
292,707.0,4732.9466713302245,1422.0,174.0,7258.0,91.0,0.0,1638.0,5632.0,26847.99538102383,2452.5487096936035,0.0
293,539.2593719359597,5230.884758145705,1182.0,192.0,2386.1441000405457,91.0,0.0,1599.0900728801855,504.03529592286577,16869.717050758038,4622.77,0.0
294,263.4426881588946,8515.0,143.1204458413483,213.0,7197.0,91.0,0.0,849.0380354859825,2361.538331341032,26761.02070539599,6002.930000000004,0.0
295,706.0,9487.0,1162.0,265.79556232013306,7160.0,91.0,2.0,2135.0,5888.0,37332.17522807203,8131.309999999998,0.0
296,706.0,6514.487884341387,1573.0,674.0,6959.231694732604,18.5368708087309,19.14715102560311,2145.1269295217858,357.6670147816234,20000.98377359582,103.05731986616134,0.0
297,704.0,9252.270201478625,2183.0,767.0,6886.0,7.686299454777483,201.0,2475.0,1168.140081023486,30246.86988634627,3567.643304389382,0.0
298,137.02283872949565,16305.0,2568.0,769.0,6740.0,66.85509847107457,170.7498543364703,2594.0,6270.0,46980.447791537044,8324.629999999997,0.0
299,698.0,16702.0,2693.0,30.794003681602987,4996.606727634914,28.354529222011,722.0,1384.6128179794323,6005.0,38753.39965232444,3457.196323565337,0.0
300,701.0,17016.0,1386.4901729066266,598.8397006590994,6920.0,91.0,716.0,2348.0,318.480927718445,40511.52622703775,8057.580000000002,0.0
301,257.60757501293944,17231.0,2584.285343673328,675.0,6999.0,91.0,554.0,2275.0,4505.744390462686,46437.56730914895,8229.5,0.0
302,702.0,17548.0,2416.0,685.0,2356.8384433175265,91.0,259.2046537985213,2204.0,5490.0,41914.127679643556,7423.591196654954,0.0
303,293.7956702601602,17944.0,482.70168357396176,142.14196787632153,7026.0,42.991261493198834,56.89152863764159,2093.0,2399.760599415312,42721.5027112566,9305.059999999998,0.0
304,696.0,8994.930183262173,3569.0,719.0,362.8882581964817,91.0,2.0,2119.0,1823.995247951396,28188.16478767658,6918.18109826653,0.0
305,283.4062972437994,19911.0,1296.1511154627249,2274.0,7040.0,53.14733145961765,0.0,2082.0,4816.629605208331,50744.24434937448,9959.280000000006,0.0
306,700.0,19764.0,4345.0,1697.0,7059.0,91.0,0.0,238.0508366957631,3865.2180430029016,48109.70352456459,7315.904644865919,0.0
307,700.0,19569.0,976.1537892612484,824.0,6934.0,91.0,0.0,2066.0,5007.0,47605.88554724689,8614.71,0.0
308,698.0,17671.485431324058,1728.6911138401065,731.0,6844.0,57.062599659095646,0.0,2116.0,4922.0,45466.27494481456,7749.93,0.0
309,702.0,16373.0,2498.0,591.0,4424.655153762887,91.0,0.0,1572.2915607918374,4825.0,36820.70024980642,3101.7508400289494,0.0
310,700.0,14640.0,1471.0,521.0,6944.0,91.0,0.0,1956.0,3015.770650342248,38902.72065034224,6532.379999999997,0.0
311,701.0,9664.165432028612,279.2650254234909,34.10457790266611,7056.0,91.0,0.0,1804.0,4518.0,33250.60394521526,6122.159999999996,0.0
312,701.0,13047.0,576.0,193.0,7054.0,69.76820765680415,0.0,1576.0,3541.3209051540084,34477.38810981978,5852.470000000005,0.0
313,700.0,12999.0,670.1184619080014,126.33885162511368,7050.0,76.05355811185976,0.0,913.4562410018416,3582.5528439506907,33907.9291124295,4912.449999999997,0.0
314,511.8916924872788,12472.0,585.0,190.0,3521.75642708552,91.0,0.0,692.2995247277914,4301.807555926834,29384.24520022742,4151.689999999999,0.0
315,514.1678148335789,11636.0,530.0,188.0,1101.9192953025345,70.93915544649825,0.0,421.6515573800194,1877.75058752318,21631.457300311195,2410.658889825386,0.0
316,704.0,6483.060604680311,498.0,118.57434668975591,7062.777672350747,91.0,0.0,1701.0,4305.0,22333.601836201855,363.7784741232724,0.0
317,702.0,853.4367039831487,499.0,208.0,7123.0,91.0,0.0,1732.0,4517.0,20588.677708032472,3805.84,0.0
318,702.0,6179.633608217559,351.7411411893488,260.0,1899.2630898043772,91.0,0.0,1747.0,4675.0,17688.72187158939,471.42898666692304,0.0
319,562.9692377606807,10242.0,397.0,313.0,7174.0,19.81096342196673,0.0,1754.0,4816.0,34568.49760053783,6738.599999999999,0.0
320,700.0,426.297960039184,148.22980777048895,546.0,7176.0,91.0,18.853675008863217,1948.0,3376.889411249503,21912.94181426773,5936.1035393178345,0.0
321,700.0,9205.431523386913,96.00379308328436,902.0,7178.0,91.0,59.79401954827589,1938.0,4861.76213497251,31545.34562526106,5273.1975105794745,0.0
322,637.9054295860743,14985.376647951876,1155.0,889.0,7180.0,91.0,376.9294195295395,938.023274908304,5693.0,41743.91713084655,7649.740000000005,0.0
323,535.8180713399577,17885.0,931.1332588482846,53.89416194927338,7206.0,91.0,1000.0,1722.0,5984.0,43098.47076470862,7167.18,0.0
324,699.0,18344.0,1690.0,732.0,799.4570894608123,91.0,748.6676336841624,844.1327183167099,1366.7611355722263,35380.50857703391,7030.049999999996,0.0
325,563.7184682901732,16906.068166016932,1733.0,748.0,709.3057971937026,91.0,1006.0,1636.0,6332.0,38774.82703813046,6795.477395276995,0.0
326,674.0,18072.0,643.4411799476276,757.0,7218.0,64.0,604.0,1592.0,4543.65097546502,36901.493498131545,1338.7896443762156,0.0
327,672.0,18394.0,2112.0,653.1351148226755,7310.0,19.783437859527496,82.20478156903239,241.6255920952802,6193.0,46200.16558068407,8884.46,0.0
328,672.0,19430.0,1355.538671731859,842.0,7408.0,64.0,3.943540818508799,60.04070918069935,4635.0,42236.64917872581,4728.916256994743,0.0
329,674.0,20077.0,2737.39970903672,1367.0,7442.0,38.6885327387901,1.0,1896.0,6950.0,52317.8441815912,8791.44205094835,0.0
330,563.2339665668112,19497.0,3622.0,20.668644166484004,4330.135005015271,64.0,0.0,1960.0,6945.0,47722.677788819674,9439.339999999997,0.0
331,666.0,18020.0,2903.0,801.0,1664.149631907551,64.0,0.0,2046.0,1688.8842863617433,38862.844653334105,8553.409999999996,0.0
332,664.0,1791.6994725224065,962.6740593286562,762.0,7502.0,64.0,0.0,218.0384091065063,6924.0,28920.36360198504,7992.840000000004,0.0
333,670.0,12552.0,1529.0,782.0,1803.1533684276772,52.03886907097342,0.0,187.4685140550044,2215.407444742508,29169.533627135464,6939.109999999993,0.0
334,664.0,9139.0,1171.0,182.9113652352708,7561.0,64.0,0.0,1475.2553232698176,6150.0,35265.75668850509,5974.0899999999965,0.0
335,664.0,5980.0,159.40466042002865,344.4408039466612,7590.0,24.108182930070235,0.0,3049.0,5731.0,31863.11364729676,5730.260000000002,0.0
336,312.4551512487535,6119.0,742.6621300168421,370.0,7616.0,64.0,0.0,881.6621687062875,5283.0,26960.114590769663,3136.3551407977798,0.0
337,657.0,511.64425738041166,1313.0,341.6645180887288,6215.2385065761855,64.0,0.0,2868.0,521.3096482779206,19240.646930323244,4284.050000000003,0.0
338,656.0,3997.875349889345,1148.0,369.0,7642.0,64.0,0.0,3225.0,5484.0,25425.05863612568,1286.6440769671735,0.0
339,656.0,4935.0,886.0,369.0,2440.2867269902526,64.0,0.0,1543.786074780168,5677.0,20529.533257209067,2996.1854080599487,0.0
