,biomass,gas,hard_coal,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
6306,9.0,4416.0,3339.49563553677,471.0,2302.0,0.0,698.0,268.0,11179.80995433243,1505.3644826356744,0.0
6307,9.0,4445.0,305.6025052943936,471.0,2289.0,0.0,677.0,368.0,10659.602505294395,2181.449999999999,0.0
6308,0.0406344587951834,4070.0,3686.0,472.0,2107.0,0.0,677.0,561.0,13577.475943103147,1380.0400000000004,0.0
6309,1.8907517995874843,3000.0,3680.0,472.0,797.6612080612603,0.0,672.0,769.0,11067.578850934786,1316.1,0.0
6310,17.0,1751.0,4038.0,486.0,1945.0,0.0,695.0,1071.0,12396.999047233527,122.89826787537764,0.0
6311,8.572724647523986,1250.0,3544.0,404.2684460783556,1452.6723376770449,0.0,825.0,815.0,10243.558549649137,130.96068361380134,0.0
6312,10.0,1161.0,2753.0,472.0,2087.0,0.0,890.0,860.0,10946.3483867327,1194.6883867326974,0.0
6313,1.5014265569342575,401.4920398982173,2375.0,472.0,2165.0,0.0,886.0,372.6228209379992,9535.61628739315,1440.4000000000003,0.0
6314,9.0,718.5555718925054,748.8142929641363,472.0,2262.0,0.0,851.3751020185671,936.0,8706.744966875209,1566.3599999999997,0.0
6315,9.0,1253.0,2733.0,472.0,2420.0,0.0,81.17665536266985,980.0,10387.17665536267,1567.8899999999992,0.0
6316,7.613578796444911,867.4252669248048,3484.0,472.0,869.537379763427,0.0,867.0,1028.0,9529.054936981336,1473.16,0.0
6317,9.0,2842.0,3715.0,472.0,3207.0,0.0,29.98032900630803,332.59140502017624,12056.51931273646,1299.8400000000006,0.0
6318,10.0,1661.42007936337,3851.0,333.4555076464813,3740.0,0.0,839.0,930.1894637152856,14148.830186294048,1143.8999999999992,0.0
6319,9.0,1118.761003826673,3813.0,472.0,3792.494341419814,0.0,798.0,1029.0,12225.741738499197,1218.797270563116,0.0
6320,4.698441648074857,2912.0,3832.0,472.0,154.02683790123334,0.0,330.7737454727572,584.3667542452444,10080.055744688578,1315.59,0.0
6321,9.0,2880.0,3753.0,471.0,3770.0,0.0,875.0,1045.0,14685.063018309847,1197.3199999999997,0.0
6322,9.0,1984.7089143819016,3242.0,471.0,3841.0,0.0,872.0,1025.0,13507.708914381901,1393.2800000000002,0.0
6323,9.0,2410.0,3264.396153636524,471.0,3890.0,0.0,708.5333319066691,899.3883552105192,12103.337135738635,1233.529999999999,0.0
6324,10.0,2199.0,3603.0,471.0,3812.0,0.0,875.0,1055.0,12491.856237731483,1501.9200000000003,0.0
6325,2.4728190643771786,2262.0,3635.0,165.3516040196551,3859.0,0.0,884.0,732.551563359812,12934.049941117712,841.026942619577,0.0
6326,9.0,266.51281340712563,3156.989501943625,127.074732499869,3634.0,0.0,745.0707417827101,212.4204542980416,9738.3907397522,1075.3400000000008,0.0
6327,9.0,482.9462149810644,3770.0,471.0,3525.0,0.0,865.0,1072.0,11922.946214981064,1412.8899999999994,0.0
6328,1.7451993820699871,3271.0,3987.0,130.79839324511713,3275.0,0.0,814.902272061124,993.0,14204.933978787505,1347.4600000000005,0.0
6329,3.003235134594485,1847.78521372424,4146.0,440.35160545633073,3211.0,0.0,878.0,939.0,11968.580245011733,200.93019069656907,0.0
6330,9.0,3183.0,4217.0,157.78002313733398,3053.0,0.0,870.0,891.0,13430.187970198602,768.2679470612686,0.0
6331,9.0,2898.0,4239.0,472.0,2514.0,0.0,838.0,942.0,12602.038213716989,854.3400768637017,0.0
6332,9.0,2065.0,4244.0,472.0,812.1045421772304,0.0,193.80930122353797,990.0,10055.324353843198,488.2905104424274,0.0
6333,9.0,1593.0,1148.6722587589477,471.0,2152.0,0.0,843.0,950.0,8913.46148073035,1524.16,0.0
6334,18.0,1420.0,3904.0,485.0,1920.0,0.0,860.0,833.1431884125299,8460.80863197775,17.30847696505658,0.0
6335,0.1439995699377673,1418.0,3374.0,260.13849968883693,1751.0,0.0,871.0,419.9812708527016,8725.424760515842,207.63243070939689,0.0
6336,9.0,951.4425673275812,2919.0,473.0,1564.0,0.0,848.0,195.4789668907968,9954.48843700801,627.3191789561052,0.0
6337,4.45442251940476,1602.0,2867.0,307.66308900324134,1001.051276242423,0.0,869.0,395.6171787484161,10146.763402532846,1550.8900000000003,0.0
6338,3.183510401999759,1725.0,3152.0,473.0,1425.0,0.0,200.14949207641467,351.1253837232901,7378.739586043557,1251.0699999999993,0.0
6339,9.0,1562.0,3451.0,473.0,1115.277041925177,0.0,843.0,548.0,8833.69061645945,838.3750736122431,0.0
6340,5.630422956922662,1069.377121599405,3870.0,468.0,600.4562826249487,0.0,858.0,34.50596762497185,8003.069355117174,1322.13,0.0
6341,9.0,1827.0,4071.0,468.0,1611.0,0.0,268.05441906478177,193.82924596213368,10048.16550201453,1043.4758722724166,0.0
6342,9.0,1066.5397620480196,4255.0,453.0,1627.5475130813477,0.0,803.0,553.0,10111.409450488722,566.4821753593536,0.0
6343,10.0,1958.0,280.7664630747071,442.0,2354.0,0.0,815.0,24.392384720610888,6648.929878205354,1093.27,0.0
6344,9.0,1412.8664997156636,4319.0,442.0,2492.885785140155,0.0,805.0,497.0,13539.690047180617,1168.12,0.0
6345,9.0,1619.0,1011.7150874472792,65.50876105237278,2494.0,0.0,783.0,80.23286444847363,7293.637147045784,1593.1099999999997,0.0
6346,9.0,1825.0,4315.0,442.0,2352.933358856977,0.0,809.0,525.0,12992.406977631725,1276.4299999999994,0.0
6347,7.8277400312244,1565.404093933807,4306.0,157.94146131792235,1418.8507320637427,0.0,819.0,265.7539786148621,10960.904072022375,1303.5299999999995,0.0
6348,1.3292252153894513,583.6285419300749,4407.0,457.0,398.8248604770047,0.0,801.0,509.0,8240.686184523376,366.7035569009071,0.0
6349,8.837558059707554,1479.5554828168115,78.57703356847443,457.0,2443.0,0.0,105.11673024465776,476.0,7251.011949346595,887.2379110396673,0.0
6350,9.0,2465.0,4409.0,457.0,2269.0,0.0,55.99138246799903,441.0,12852.894880652448,1482.1999999999994,0.0
6351,4.367774966074241,3067.0,3950.7345876757577,455.0,2390.0,0.0,682.0,370.0,12315.955276282708,473.6730783172404,0.0
6352,6.074848895456844,3278.0,4323.0,168.11566589023298,2367.0,0.0,75.7116694963977,245.0,12466.902184282086,1302.7200000000005,0.0
6353,4.032756205165857,3081.141457435347,1944.4181515800292,455.0,2413.0,0.0,551.0,53.93812158801349,6297.392878559736,938.2090281233824,0.0
6354,2.01044935702641,3031.547864262656,282.9643385914919,453.0,2378.0,0.0,462.0,281.0,9493.145970518668,1428.7599999999993,0.0
6355,9.0,3184.0,4356.0,452.0,2078.0,0.0,446.0,114.42553930410968,11358.304171305525,54.3217354737118,0.0
6356,7.268884304862298,3205.0,2723.530193495564,455.0,1301.2199906132118,0.0,397.0,195.0,12060.187965029843,1675.8300000000004,0.0
6357,10.0,2899.1327308812333,4302.0,455.0,1530.0,0.0,171.26397531613776,131.0,11161.39670619737,1534.87,0.0
6358,18.0,3301.0,2431.7967260354726,467.0,605.6434378872366,0.0,54.98859427602582,152.0,5951.3732803892035,403.47653256942976,0.0
6359,10.0,2157.0,1684.076819863727,194.7190737582929,495.22680871780864,0.0,133.1254835866843,89.0,7662.709433117803,865.5800000000004,0.0
6360,9.0,1583.0,3930.0,287.8016268643948,918.0,0.0,131.15794402049917,54.0,5821.901265020014,44.70960251537486,0.0
6361,6.208195654826527,1028.3992692617624,3409.0,457.0,880.0,0.0,139.0,40.0,9877.559240811224,1271.8200000000002,0.0
6362,2.8713962461917,1419.0,2991.0,459.0,211.74933308035648,0.0,84.60516296249739,31.0,9500.35778513726,1688.5299999999995,0.0
6363,9.0,1457.0,938.733571672542,473.0,421.7871281538358,0.0,13.202846161757249,8.675604014321388,6924.689825626023,2061.74,0.0
6364,3.623618299072144,1515.0,3204.0,473.0,876.0,0.0,57.46033494654529,20.0,9013.099898840357,1571.6981947589334,0.0
6365,9.0,416.3951247822146,2176.290894548197,473.0,967.0,0.0,29.0,14.0,6877.091928998354,1673.147916968436,0.0
6366,9.0,143.4124913784235,4216.0,473.0,10.88963573984532,0.0,12.0,15.0,7022.828417133062,303.87629001479195,0.0
6367,10.0,1892.0,1747.171432482662,473.0,1358.4902271488215,0.0,32.0,11.0,9883.653742107748,1517.8799999999987,0.0
6368,9.0,1884.0,250.15347381176568,473.0,1613.0,0.0,85.0,17.0,6164.865890997964,1483.989999999999,0.0
6369,9.0,1903.0,4388.0,473.0,1348.1471495728338,0.0,33.062056604208294,32.772808223081114,11263.590510766533,606.6047194994181,0.0
6370,9.0,1890.0,1769.106238548315,3.890887251092102,810.2225635335775,0.0,84.10221814648276,88.38363591956487,8627.72971673083,1803.4300000000003,0.0
6371,9.0,927.7893642382338,4335.0,466.4163982441264,40.42825804605162,0.0,296.5554150000918,162.0,9720.369082444144,1083.979646915639,0.0
6372,1.6807285640087186,1679.0,3989.0,473.0,1802.0,0.0,668.0,199.0,13390.773722855885,1340.6300000000006,0.0
6373,9.0,1440.0,3486.0,473.0,1769.0,0.0,703.0,309.0,13207.296763375105,1783.5199999999995,0.0
6374,9.0,1578.0,3368.0,474.0,1700.0,0.0,711.4306223531896,114.55494800292504,11527.34360651095,495.57708124190793,0.0
6375,9.0,1987.0,3691.0,474.0,1759.0,0.0,711.0,238.078004792451,11963.914756775737,2287.8395840905955,0.0
6376,10.0,981.3598359660232,4300.0,474.0,2211.0,0.0,84.55824425835603,49.17875459295525,10780.096834817334,2149.790000000001,0.0
6377,9.0,3089.0,3156.0656939505634,474.0,1566.1359234266265,0.0,784.0,253.0,9840.698466621858,401.82194278835823,0.0
6378,9.0,3063.0,4368.0,473.0,1243.1662095898107,0.0,85.19458198401493,403.0,12106.276415054519,1353.5700000000002,0.0
6379,9.0,2751.0,3515.880977843808,473.0,2202.0,0.0,847.0,61.66161322521406,12178.748338863215,1675.8699999999994,0.0
6380,6.178928290819997,1445.1413466186343,4182.0,473.0,771.8651692979141,0.0,855.0,352.1028536513329,8087.702543940174,1070.778698616687,0.0
6381,4.080534731253842,2109.0,2869.949268862689,473.0,1944.0,0.0,858.0,21.01305788561398,9841.042861479556,878.860000000001,0.0
6382,0.1467014640269326,910.1734548204176,107.05974266010897,488.0,1711.0,0.0,857.0,809.0,6967.00966795376,1022.47329072868,0.0
6383,9.0,1747.0,3377.0,216.0230496156753,1663.0,0.0,849.0,588.0,9685.303194144377,906.146648309888,0.0
6384,9.0,1755.0,3109.0,437.03827850825377,1610.5397006818755,0.0,841.0,580.0,10491.175644283165,1425.8800000000006,0.0
6385,2.81967121559682,1903.0,3068.0,474.0,35.21587041927242,0.0,842.0,329.4578194597395,8496.619122476364,1191.4957613817571,0.0
6386,3.48253879582035,1818.0,2437.8991869390748,474.0,1614.0,0.0,845.0,531.7862294251458,8686.29343092045,1478.960000000001,0.0
6387,9.0,1840.2670656446924,3530.0,474.0,1621.0,0.0,573.5483471008462,507.0,10808.734551951438,1691.41,0.0
6388,9.0,2651.0,3126.0555502218835,473.0,1947.0,0.0,862.0,535.0,9705.60779530604,1076.3199999999997,0.0
6389,9.0,3249.0,4259.0,473.0,483.8577486911482,0.0,847.0,429.0,9392.113052695257,1444.7000000000007,0.0
6390,9.0,3734.0,3608.0962485680952,473.0,2691.0,0.0,851.0,287.4412504258211,14630.898497633498,259.1517701089916,0.0
6391,6.6331710352764,359.80961472280615,4342.013409212047,404.3852725155448,2858.0,0.0,825.0,487.0,11857.607504337291,1563.11,0.0
6392,9.0,3374.0,4140.0,473.0,2997.0,0.0,860.0,470.9881048066472,12717.63985302142,1910.670000000001,0.0
6393,9.0,3269.0,4149.0,473.0,3364.0,0.0,838.0,584.0,13552.608566461646,1508.64,0.0
6394,9.0,3082.0,3887.0,473.0,3566.0,0.0,819.0,651.0,13316.173081982977,685.8089820384299,0.0
6395,9.0,160.22929387666144,3866.0,473.0,3484.0,0.0,33.6069015651976,645.0,8983.945376923395,686.3152338513759,0.0
6396,9.0,3104.0,3867.0,237.2197804808905,3398.0,0.0,765.0,670.0,13946.80212275822,1382.0300000000002,0.0
6397,3.501492352295443,3060.0,4109.0,455.9721096865629,3252.0,0.0,784.0,379.48326618871965,12401.116253988386,1007.15,0.0
6398,9.0,3416.0,3637.0,327.6599544233814,1326.236789597347,0.0,795.0,96.54960439034942,11956.182622619152,1162.5,0.0
6399,9.0,3071.987520312154,3397.0,473.0,3222.0,0.0,178.7529681226665,130.21112870818988,12413.703945680358,1600.1954096428017,0.0
6400,9.0,3954.0,2667.5327254572244,473.0,3137.0,0.0,667.0972635648172,457.0,12814.673815059672,1525.9,0.0
6401,9.0,3979.0,1518.5260865572784,473.0,2650.699788019892,0.0,700.0,392.0,8225.0935338285,1640.9814086093522,0.0
6402,2.218799913209556,4179.0,3861.0,121.28816367654125,3361.0,0.0,100.0372872820576,239.0,16494.436928370167,1460.06,0.0
6403,9.0,1191.5591449322478,3670.0,473.0,2991.0,0.0,461.0,166.27907527523925,11363.867159684358,1575.6354370514614,0.0
6404,2.712057870145011,3771.0,3553.0,71.6844813244763,2580.0,0.0,89.05568876630453,110.94046697911232,11921.759914671135,1754.09,0.0
6405,9.0,3396.0,1540.065769201257,473.0,2243.0,0.0,345.0,58.14582022663765,10164.211589427894,1834.28,0.0
6406,18.0,3065.0,3728.0,487.0,924.3562117256638,0.0,342.0,31.903532692026264,10384.25974441769,1475.13,0.0
6407,6.159259352108368,2521.0,3849.0,474.0,1809.0,0.0,209.0,31.0,12554.8062206413,1450.0100000000002,0.0
6408,7.739527762927828,2176.0,3864.0,474.0,1649.0,0.0,168.0,11.0,11020.585250189048,1184.2399999999998,0.0
6409,5.398945601041691,1877.0,3683.0,474.0,1476.0,0.0,26.453717951636825,8.0,11181.281138590979,1911.49,0.0
6410,9.0,2019.0,3776.0,122.95212804183306,1415.0,0.0,124.0,8.0,10903.296704099717,2670.71,0.0
6411,9.0,1522.5805916743404,2176.734264313973,474.0,1492.0,0.0,138.0,4.0,6314.010745517955,2328.54,0.0
6412,3.0140513831871103,4388.0,3864.0,474.0,1105.0243582076273,0.0,84.0,21.0,13337.260994406492,1389.2600000000002,0.0
6413,5.8144614252911255,5232.0,3390.457568567391,474.0,2485.0,0.0,25.338846339642256,45.0,15295.838712583962,1463.682658741716,0.0
6414,10.0,5279.0,3494.299593839677,474.0,1865.218020429596,0.0,20.0,11.0,13811.823375857155,1942.81,0.0
6415,5.690191790679873,3736.2551288968434,1336.474986446516,334.44074925693866,2858.0,0.0,8.382296050214483,2.2267867587756585,8676.787313623141,508.75894682096185,0.0
6416,0.5692302940065872,4958.0,3683.0,474.0,2969.0,0.0,2.1199182484237324,5.0,14403.716600962394,2289.65,0.0
6417,9.0,4968.0,3743.0,474.0,1682.65155717067,0.0,10.0,5.0,11791.71818960964,1919.39,0.0
6418,9.0,4362.053141266492,3854.0,474.0,733.990755841849,0.0,15.0,6.0,11332.935928494302,1665.69,0.0
6419,0.7970862806424072,4787.0,3938.0,474.0,2907.0,0.0,28.0,5.0,12613.861973614026,1840.3,0.0
6420,0.2918910581769998,4862.0,4120.0,474.0,2790.0,0.0,68.0,4.0,15875.375212570078,1371.5,0.0
6421,9.0,4575.0,4052.0,474.0,2720.0,0.0,111.08767192935277,1.0,11584.549837329992,32.36480914193473,0.0
6422,9.0,4589.0,3241.3790586724563,474.0,2683.0,0.0,109.0,1.0,11851.602046721222,1699.3200000000002,0.0
6423,9.0,293.05613361332405,3341.280158612786,474.0,2743.0,0.0,111.0,0.076242347503872,7005.796582558638,157.71757165482356,0.0
6424,9.0,5146.0,2099.313547803518,473.0,2541.6994991881343,0.0,196.0,1.0,12127.013046991651,1730.63,0.0
6425,9.0,5118.0,4181.0,474.0,2846.0,0.0,328.0,4.0,13820.027901426729,1722.1257961306742,0.0
6426,9.0,3320.251996427364,4391.0,474.0,2834.0,0.0,385.0,13.0,12828.910230719435,2190.058234292072,0.0
6427,9.0,4979.0,3892.7813207450986,279.1193737277701,2736.0,0.0,204.89458861727664,66.0,13476.726913068152,916.1243471892296,0.0
6428,9.0,4219.0,4149.0,473.0,2373.0,0.0,605.0,95.63631402835824,13071.636314028357,1390.7600000000002,0.0
6429,9.0,3537.0,4151.0,178.7874404919935,1822.0,0.0,635.0,94.05719536091252,10211.18676036427,782.27,0.0
6430,17.0,2592.0,3985.0,486.0,195.63544469449025,0.0,635.0,354.0,9272.48384724969,189.09840255520027,0.0
6431,9.0,2207.0,1113.996644591008,458.0,1189.0,0.0,641.0,68.03259665402243,7478.099032287795,378.5655384969352,0.0
6432,9.0,1711.2359096811326,543.9410139874361,238.93955879256143,1235.0,0.0,676.0,133.86421374595963,7585.549433671905,181.6515364322896,0.0
6433,9.0,1818.0,3715.0,473.0,1234.0,0.0,435.9491548671283,311.0,10471.949154867129,1360.2800000000002,0.0
6434,3.3981019143419684,1750.0,3655.0,137.3472632874741,957.8512712264876,0.0,741.0,80.53407918268299,9321.568055505002,1119.0570291111385,0.0
6435,9.0,2001.0,3881.0,369.46050411321096,1223.0,0.0,571.7358409914536,349.0,10891.196345104665,1855.47,0.0
6436,9.0,2814.0,4129.0,474.0,1622.0,0.0,774.0,390.0,11477.568985934773,1667.25,0.0
6437,9.0,3926.0,3487.3679537802072,474.0,1985.0,0.0,804.0,468.0,12416.795297775121,324.18392047000447,0.0
6438,4.3616578635638446,162.46008536162023,2297.788765477281,474.0,291.373001846785,0.0,835.0,534.5267215121197,4979.709440678044,1946.17,0.0
6439,7.9276886536904945,4310.0,4388.0,473.0,1276.7963267038926,0.0,833.0,587.0,13786.724015357584,1620.44,0.0
6440,9.0,2164.459817707994,4358.0,472.35053104233566,1398.499091693237,0.0,836.0,504.0,14232.00775689012,1860.23,0.0
6441,9.0,3612.0,2750.330084239993,89.7711855103389,2758.0,0.0,825.0,409.1688189574124,12430.068739959592,1331.86,0.0
6442,9.0,2005.918175872857,4247.0,474.0,2809.0,0.0,800.0,495.0,14187.80643056643,1510.6999999999998,0.0
6443,9.0,3114.0,3138.6170265362625,153.70252182223712,2767.0,0.0,816.0,517.0,11664.814713668342,912.5903815757466,0.0
6444,10.0,3158.0,4072.0,473.0,924.1056728755271,0.0,830.0,507.0,11561.903774561017,1642.3000000000002,0.0
6445,9.0,3475.0,4054.0,474.0,2700.0,0.0,829.0,511.0,13569.0,1149.62,0.0
6446,9.0,1453.225790329322,4153.0,140.0630350952637,498.9226945934925,0.0,580.7926206598006,48.52258455328251,8957.52672523116,1706.79,0.0
6447,9.0,3964.0,4174.0,473.0,1784.8595745017822,0.0,831.0,310.203238229027,13661.062812730808,2021.83,0.0
6448,9.0,4179.0,4339.0,473.0,2408.0,0.0,822.0,462.0,13581.121320201953,1709.23,0.0
6449,6.549360878949783,571.6905057521456,4372.0,473.0,2424.0,0.0,243.11071057585536,428.0,9797.58623663635,1588.39,0.0
6450,9.0,2896.378954188748,4434.0,157.81927825055791,551.8838618362583,0.0,734.0,188.54680394358823,9940.226179681582,799.0678934466694,0.0
6451,5.373820714030686,3913.0,2606.723069727128,473.0,2042.0,0.0,646.0,354.0,9230.72949948394,1978.37,0.0
6452,9.0,3647.0,4396.0,474.0,1767.0,0.0,191.81383897586468,366.0,13441.999483527641,1573.2199999999998,0.0
6453,9.0,3066.0,4312.0,473.0,1462.0,0.0,503.0,202.45402398269016,12917.806670600645,1674.41,0.0
6454,4.86713848282122,2933.0,4154.0,488.0,1179.0,0.0,439.0,501.0,11451.867138482821,1260.4899999999998,0.0
6455,5.965705291701177,2598.0,4036.0,475.0,463.5044987113583,0.0,137.635882201905,329.0,10716.183344571142,1780.52,0.0
6456,9.0,451.4383602428895,1701.6054515684118,475.0,1108.0,0.0,261.0,254.85270811394471,5317.318897309906,1030.9321908020652,0.0
6457,9.0,2633.0,4038.0,475.0,1061.0,0.0,201.0,264.0,10639.496785547222,1529.6099999999997,0.0
6458,9.0,2753.0,4011.0,475.0,1043.0,0.0,131.0,167.7913901359387,9617.510022161141,822.3586320252019,0.0
6459,7.706918221612407,3205.0,3929.0,475.0,665.339191713926,0.0,98.0,216.0,10242.005055304602,2022.33,0.0
6460,9.0,4290.0,3929.0,474.0,1842.0,0.0,103.5118570463378,165.0,10726.899483202274,1392.314285986413,0.0
6461,9.0,5288.0,3798.995078315717,474.0,2265.0,0.0,287.0,4.217662524882744,13779.2127408406,1637.69,0.0
6462,9.0,2800.292502519764,3915.0,474.0,1474.4238775562717,0.0,309.0,160.0,10909.183077798338,1922.6585553527957,0.0
6463,9.0,4145.804544268842,3937.0,474.0,2791.0,0.0,292.0,101.32260722227164,13338.989133179852,1607.08,0.0
6464,9.0,4875.0,3875.0,474.0,2699.0,0.0,42.12774405235091,118.0,12364.07368709107,1245.6566122175022,0.0
6465,9.0,816.387486247285,153.28851403116244,474.0,2711.0,0.0,478.0,117.0,4633.732920475533,177.87370495175335,0.0
6466,4.622309074603491,2090.695251481378,3878.0,474.0,2729.0,0.0,531.0,152.0,10155.826640990108,273.0243679523208,0.0
6467,9.0,4223.0,3872.0,362.3859862620593,2701.0,0.0,570.0,178.0,12656.991992699956,1557.5299999999995,0.0
6468,1.814625007760391,4140.5990515783205,2939.983857886709,63.25996924298566,2682.0,0.0,536.0,159.0,11629.224870025995,1608.13473512862,0.0
6469,9.0,4410.584232509916,3878.0,340.14079529036024,2629.0,0.0,476.4991167909324,109.92815861569876,12338.261645010623,1318.09,0.0
6470,9.0,767.5084594950911,3852.0,474.0,2479.0,0.0,602.0,4.524826606973838,9957.010685734615,1649.58,0.0
6471,7.932999887081079,5433.0,955.6000675152212,474.0,1442.4197704670985,0.0,410.636686348687,132.0,11401.531308630256,1363.4599532727652,0.0
6472,3.020746530855839,5562.0,1846.2394558147264,474.0,1869.896766903131,0.0,529.0,162.0,12765.806513304671,1509.58,0.0
6473,9.0,5607.0,3869.0,474.0,2537.0,0.0,527.0,150.3878187336655,14222.20677844559,1236.1789597119252,0.0
6474,9.0,306.041346312258,3849.0,474.0,1177.182649772574,0.0,205.0595458950717,205.0,4153.070225121715,341.54304371612614,0.0
6475,9.0,4942.0,3854.0,303.6702031771948,2390.0,0.0,557.0,31.021308230579063,13662.579668089124,831.4088260591476,0.0
6476,3.984704876253029,3062.787618748295,3208.950708158912,474.0,2105.0,0.0,439.0,109.69834752354072,12733.206076436894,1710.06,0.0
6477,9.0,1484.9121286587397,3731.0,474.0,1557.0,0.0,474.0,117.09407364163415,10106.895716393597,1441.73,0.0
6478,12.549798681251255,3412.0,3693.0,411.08025395643074,387.6919262868788,0.0,368.42885119967474,280.0,10964.035727981794,241.8799640675306,0.0
6479,9.0,493.9600650484115,3629.0,474.0,118.16765579849226,0.0,773.0,213.0,8433.82534332635,1266.5299999999995,0.0
6480,9.0,2271.0,3489.0,28.19739742591637,339.6049628996282,0.0,736.0,221.0,9782.3167613069,2021.34,0.0
6481,9.0,2444.0,1996.117725655362,474.0,650.5724141874585,0.0,71.01787621355318,305.0,7375.4332209371205,1201.830728524675,0.0
6482,9.0,2292.0,3494.0,474.0,1292.0,0.0,741.0,349.0,8433.560833254802,1150.43024889337,0.0
6483,9.0,2468.0,3587.0,258.29045144030493,1374.0,0.0,585.3408153186068,380.0,9757.510808041305,1623.499405429318,0.0
6484,9.0,2302.07530909916,2309.403047008767,255.98510208405543,1908.0,0.0,744.0,328.0,8895.20105451181,1523.66,0.0
6485,9.0,5001.0,3626.0,474.0,2296.0,0.0,259.4857567705048,348.0,13052.467880358643,347.29863499663225,0.0
6486,1.0970749310005918,5493.0,3749.595592297325,474.0,2526.0,0.0,386.5576665734422,72.25468616885811,15536.651420206197,1654.4899999999998,0.0
6487,9.0,5541.0,1190.12234760273,277.7857456269871,1390.0142506773643,0.0,156.13657501193973,312.0,10170.805842069933,334.06374610607406,0.0
6488,9.0,5137.0,2747.9591113466577,418.8085847244008,2850.0,0.0,615.0,190.48621101818128,14391.828865650583,1505.4,0.0
6489,9.0,4546.0,3846.0,473.0,2967.0,0.0,214.65761573905775,226.76121661453269,13614.803534552811,441.2107959375195,0.0
6490,9.0,4465.0,3858.0,473.0,3032.0,0.0,322.9370652712471,193.3960339443512,12609.019634023452,797.9945587993432,0.0
6491,5.186675976318915,4164.0,3843.0,473.0,3176.0,0.0,473.0,263.0,12969.50757773056,1139.0358312390688,0.0
6492,2.912565959087971,4100.0,3870.0,473.0,3077.0,0.0,501.0,146.89526517388478,14423.147074362982,1334.27,0.0
6493,9.0,1351.2114019114256,2236.528607193952,474.0,3091.0,0.0,525.0,375.0,9213.291024458325,1406.1800000000003,0.0
6494,8.0,1116.4876522455245,3837.0,474.0,3134.0,0.0,442.0,418.0,11412.298317990959,1593.4700000000005,0.0
6495,0.5131573087372319,4689.0,3717.459366381403,74.1660435264489,868.1595528024267,0.0,432.8794022939759,397.0,9032.609930600358,136.74755543349107,0.0
6496,7.495625454213514,5171.0,3905.0,474.0,1542.9829286720274,0.0,519.0,336.0,12263.24975762698,276.4574968493872,0.0
6497,9.0,4474.260433986969,3859.0,474.0,2794.9477367498016,0.0,139.17941043361589,296.0,13462.831696662694,1593.17,0.0
6498,9.0,5223.0,3881.0,474.0,2945.0,0.0,280.0,219.0,12084.207479589377,567.8236305686224,0.0
6499,9.0,4583.0,3860.0,193.2754252458977,2036.9922748440813,0.0,261.0,163.0,12302.90321798864,977.201217065973,0.0
6500,9.0,256.46399227491486,2051.8491237652543,474.0,1804.0,0.0,226.0,135.0,7554.08854420523,1369.63,0.0
6501,8.0,3575.0,3804.0,474.0,1358.0,0.0,32.28750294864374,126.0,13109.711185954966,2125.1400000000003,0.0
6502,15.0,4059.0,3716.0,272.5421908254519,701.7184825394475,0.0,94.0,116.0,11522.443312586698,1527.2799999999995,0.0
6503,5.489267578811626,3440.0,3713.0,341.0041034432152,145.1412385868137,0.0,83.88961546929073,25.387543530295904,8555.321709271106,1392.5733484095354,0.0
6504,7.685348037434602,3408.0,3662.0,474.0,916.0,0.0,75.0,31.189097371167872,10381.8744454086,1528.4,0.0
6505,9.0,3269.0,3640.0,474.0,839.0,0.0,47.0,10.584548069796355,9526.91119829231,1230.4127240245527,0.0
6506,9.0,3029.0,3579.0,474.0,836.0,0.0,53.0,25.0,10266.0,1748.75,0.0
6507,9.0,3001.0,3669.0,0.1394785607634439,851.0,0.0,43.0,0.4517823572333304,9881.591260917996,1918.33,0.0
6508,9.0,3346.0,3759.0,474.0,935.0,0.0,85.0,19.0,10470.851573526805,1554.381573526803,0.0
6509,9.0,3783.0,164.4336231955352,95.75549165523576,1186.0,0.0,98.0,21.0,7515.189114850771,2438.91,0.0
6510,9.0,4530.0,3808.0,474.0,1358.5720003426798,0.0,118.92235996381214,44.0,13903.273775491409,2111.49,0.0
6511,9.0,2333.781662290733,3876.0,474.0,1860.0,0.0,171.0,27.808272249935968,9335.721075026378,1683.918149355591,0.0
6512,3.933670944811532,4413.0,3862.0,474.0,706.0224901110089,0.0,222.0,29.81535040435625,10588.232918327934,1496.7399999999998,0.0
6513,9.0,4030.0,1017.327896649196,474.0,1527.5239209226554,0.0,257.617474411745,38.0,8451.188508611593,828.156050315229,0.0
6514,6.584995348367577,3794.0,3387.692453130385,474.0,955.7536237687532,0.0,347.0,28.0,10007.031072247506,1797.42,0.0
6515,9.0,3757.0,3768.0,474.0,1837.1498336423592,0.0,393.0,15.31435168168874,11210.095152732574,1583.9899999999998,0.0
6516,7.0,3702.0,3781.0,444.4970860285632,2006.0,0.0,415.0,27.0,12516.5958613101,1517.36,0.0
6517,5.353831798613237,1722.5829076293803,3772.0,176.9212341839022,1932.0,0.0,453.0,18.0,8637.857973611895,1432.37,0.0
6518,1.2027236797059682,4129.0,3813.0,474.0,1806.9930501871409,0.0,208.88424271934176,14.0,11369.459928779914,1164.8714974263687,0.0
