,gas,hard_coal,hydro,other_fossil,wind_onshore,demand,s_l,s_r
3544,1729.0,48.93883717761968,112.0,771.0,45.0,3558.6688371776195,852.73,0.0
3545,1734.0,147.90197372085274,42.63177101721105,769.0,61.0,3437.043744738064,682.5100000000002,0.0
3546,1293.963637106668,236.0,275.0,776.0,66.0,2710.3167281228634,63.35309101619555,0.0
3547,592.1689050606851,239.0,161.0188447408862,660.385625372613,40.808120299101255,2016.8714954732857,323.4899999999998,0.0
3548,1740.0,236.0,116.0,772.0,104.0,3269.79,301.79,0.0
3549,1720.0,234.0,137.0,769.0,113.0,3199.61,226.61000000000013,0.0
3550,334.55554623560977,218.0,174.0,754.0,125.0,1474.0155462356097,0.0,131.53999999999996
3551,1664.0,188.0,195.4077494465983,668.3473484968499,30.36202388468035,2583.2819207511607,0.0,162.83520107696754
3552,1614.0,123.0,4.746808806270436,772.0,93.51373391647722,2197.140542722748,0.0,410.1199999999999
3553,1565.0,121.0,67.02537989546687,768.0,57.08588538912966,2154.8012652845964,0.0,423.31
3554,1522.0,70.90512822205454,219.0,773.0,108.0,2331.546775537113,0.0,361.3583526849412
3555,1145.1190722031856,64.69276228294788,217.0,202.62684643049167,127.0,1608.8737600627398,0.0,147.56492085388535
3556,173.5636862297612,128.0,30.486396857512304,145.2242873159554,135.0,548.6332488398687,0.0,63.64112156336007
3557,1492.0,42.656574896336096,15.020710077191907,768.0,106.54694173927476,2441.361659511518,17.13743279871557,0.0
3558,1684.0,219.0,62.0,769.0,86.93722947946395,3138.957229479464,318.02,0.0
3559,1740.0,231.0,15.677436955939273,758.0,120.93435207134618,3530.7417890272854,665.1300000000001,0.0
3560,1733.0,238.0,7.872888419051851,761.0,120.07658862121504,3523.5143162242603,663.5648391839932,0.0
3561,559.2665778982663,235.0,5.131653123289912,717.5032032890286,9.483132962490131,2294.014567273075,767.6300000000001,0.0
3562,73.31456038895956,209.0,19.577373766671563,762.0,259.0,2004.7919341556312,681.9000000000001,0.0
3563,1709.0,270.0,25.0,763.0,65.57594943148361,3472.2059494314835,639.6300000000001,0.0
3564,1693.0,292.0,21.0,757.0,254.0,3626.15,609.1500000000001,0.0
3565,1688.0,204.4961231496129,43.0,765.0,235.0,3530.4561231496127,594.96,0.0
3566,1668.0,284.0,20.0,757.0,266.0,3616.5,621.5,0.0
3567,1666.0,23.64648619118158,33.0,761.0,325.0,3234.6846498188734,426.03816362769135,0.0
3568,1653.0,233.0,38.532422713926685,432.7150182429293,201.1566413610668,2816.913438367261,258.50935604933835,0.0
3569,220.88122181912664,185.0,153.0,758.0,469.0,2074.789250857022,288.90802903789586,0.0
3570,1416.0,123.0,173.0,736.0,535.0,3199.819484439658,216.81948443965817,0.0
3571,1438.0,122.0,90.65847917597436,330.87775907103094,508.0,2880.3162382470055,390.7800000000002,0.0
3572,1516.0,15.99222318416034,202.0,757.0,482.0,3016.6736393921665,43.6814162080064,0.0
3573,1501.0,123.0,105.0,749.0,544.0,3190.73,168.73000000000002,0.0
3574,1502.0,123.0,90.0,747.0,530.0,2858.8,0.0,133.19999999999982
3575,953.170199378076,125.0,191.59592359897468,753.0,489.0,2048.3361229770508,0.0,463.42999999999984
3576,1470.0,46.24038484420469,198.84610344322883,755.0,390.8150962936492,2267.291584581083,0.0,593.6100000000001
3577,1161.4395207176842,26.96255208586859,223.0,757.0,377.0,1974.1020728035528,0.0,571.3000000000002
3578,1456.0,57.394851559792656,200.50416905417137,215.72275057189316,339.0,1819.1796464831516,0.0,449.4421247027056
3579,1476.0,126.0,218.0,721.0,56.38431493008211,2076.254314930082,0.0,521.1300000000001
3580,1463.0,123.0,20.95244346395532,679.8414839118639,302.0,2096.0239273758193,0.0,492.77
3581,539.5647772859642,129.0,213.0,329.592695928822,151.45420293314191,1338.5657939833397,0.0,24.045882164588527
3582,256.5403200462597,60.46383784158253,17.0,760.0,227.0,1891.2141578878425,570.21,0.0
3583,1666.0,208.0,33.330491618375206,767.0,183.0,3524.740491618375,667.4099999999999,0.0
3584,452.7569036630128,215.0,20.0,373.3855184452336,67.04319924229434,1968.715621350541,840.5300000000002,0.0
3585,1364.4936094891973,186.0,22.0,621.7060984944557,164.0,2712.3445316908546,354.14482370720185,0.0
3586,1514.0,191.0,64.0,774.0,164.0,3254.7662079175616,547.7662079175617,0.0
3587,1618.0,208.0,34.252765297937835,369.4772715757939,168.0,3216.670036873732,818.94,0.0
3588,1620.0,222.0,40.0,638.76978318328,210.0,3465.0697831832804,734.3000000000002,0.0
3589,1608.0,12.503608440097516,21.0,762.0,270.0,3056.8928564869266,383.3892480468296,0.0
3590,1602.0,139.37912954516065,28.0,768.0,274.0,3573.1191295451604,761.7399999999998,0.0
3591,1601.0,184.0,69.0,766.0,232.0,3306.9764744658023,454.9764744658021,0.0
3592,1584.0,180.0,65.5227285762947,767.0,212.0,3652.832728576295,844.31,0.0
3593,49.16604994211303,200.0,180.0,772.0,195.0,2086.3360499421133,690.1700000000001,0.0
3594,1640.0,216.0,110.200485796834,773.0,186.0,3421.700485796834,496.5,0.0
3595,1572.0,179.20136016426332,62.5103877198197,770.0,65.81293418110366,3154.8346820651864,505.31,0.0
3596,207.7203714442386,217.0,105.0,535.6825774713114,185.0,1582.5335783281569,332.1306294126068,0.0
3597,1649.0,172.41525637393417,49.0,751.0,93.04643189392284,2862.616016646772,148.15432837891467,0.0
3598,1576.0,191.7319921253961,16.923002960710114,90.34666141208449,148.0,2193.611656498191,170.61000000000013,0.0
3599,855.5540030734498,9.75228902961224,38.93404920712689,295.75601996953645,104.0,1285.7628624390431,0.0,18.23349884068238
3600,1663.0,40.984653759624265,56.56758322076688,746.0,56.0,2291.5376144372044,0.0,271.01462254318653
3601,1619.0,222.0,224.0,185.22268229063928,19.318118258273696,2017.9567182210885,0.0,251.58408232782463
3602,1558.0,222.0,222.0,637.4238093310837,2.1053406800752383,2389.504536501795,0.0,252.0246135093636
3603,893.8697311692714,222.0,219.0,750.0,15.0,2024.9292761151987,0.0,74.9404550540726
3604,913.6871589554712,222.0,189.66448671086263,93.61991047178148,21.0,961.3715561381152,0.0,478.5999999999999
3605,840.9429254355199,226.0,215.0,786.0,22.0,1782.9929254355202,0.0,306.9499999999998
3606,800.6660362059631,222.0,114.0,418.4921530942944,17.0,1855.45482126315,283.29663196289266,0.0
3607,1706.0,224.0,17.098059411900316,776.0,10.0,3478.1280594119003,745.0300000000002,0.0
3608,1704.0,224.0,88.0,776.0,1.0,3614.17,821.1700000000001,0.0
3609,1726.0,37.37624369258035,62.07912809212296,783.0,6.0,3379.1853717847034,764.73,0.0
3610,1685.0,246.0,156.0,774.0,20.0,3108.884646431445,227.88464643144496,0.0
3611,1653.0,240.0,139.0,761.0,39.0,3637.37,805.3699999999999,0.0
3612,1674.0,94.14905271520334,93.0,771.0,19.475835282620064,3427.094887997824,775.4699999999998,0.0
3613,1687.0,49.23577075886853,49.41831396305,601.9313015374444,49.0,2830.731181387211,394.1457951278479,0.0
3614,1641.0,210.0,27.0,754.0,26.777576942615735,3445.6378957297266,786.8603187871106,0.0
3615,1679.0,216.0,35.0,765.0,1.7965641364184048,3598.9365641364184,902.14,0.0
3616,1691.0,216.0,0.977233100023601,622.73724071902,51.0,3493.6244738190435,911.91,0.0
3617,546.3581650799487,218.0,63.34542273535794,773.0,59.04045958738225,2379.254047402689,719.5100000000002,0.0
3618,1735.2522126470133,221.0,107.0,369.45582639771794,53.74437573205673,3009.6224147767875,523.1700000000001,0.0
3619,83.8920386383827,12.953095624772097,98.0,776.0,35.0,1455.2351342631546,449.3899999999999,0.0
3620,1651.0,214.0,48.0,758.0,19.41937974414007,2775.604090914551,85.18471117041095,0.0
3621,1717.0,171.760969595378,12.81367425616477,776.0,12.840236964473052,3033.9348808160157,343.52,0.0
3622,513.0408530180846,144.33421466672112,51.0,761.0,68.0,1588.135067684806,50.76000000000022,0.0
3623,1706.0,221.0,63.0,345.9554148950786,40.552651956717966,2227.768066851797,0.0,148.73999999999978
3624,206.996864391436,221.0,225.0,328.0559935187742,56.0,539.8228579102101,0.0,497.23
3625,1658.0,219.0,224.0,784.0,62.0,2946.0636416946268,0.0,0.9363583053731206
3626,1345.1858003893044,2.0266166560234664,75.18045633002461,785.0,58.0,1688.9428733753525,0.0,576.4499999999998
3627,1652.0,222.0,219.0,474.2717598851208,43.0,2046.0317598851211,0.0,564.2399999999998
3628,1649.0,150.41517304848165,217.0,785.0,10.035681104558838,2279.6108541530407,0.0,531.8400000000001
3629,1714.0,267.0,214.0,800.0,21.0,2651.12,0.0,364.8800000000001
3630,1732.0,1.634283566189775,16.478873115727538,160.6766244079069,7.0,1940.5791592903659,22.789378200541574,0.0
3631,1691.0,230.79676319501965,16.0,518.6172155930761,0.0,3163.029835676377,706.6158568882813,0.0
3632,1712.0,255.0,57.0,244.55144849347005,0.0,3109.27144849347,840.7199999999998,0.0
3633,1694.0,157.06516745078852,77.32087936968954,528.3894703781161,5.0,2767.816165055945,306.0406478573509,0.0
3634,1546.771447675342,215.5515460038377,107.0,732.0,8.96158439562365,2982.8319464986103,372.5473684238074,0.0
3635,1734.0,219.0,29.226165169851328,739.0,28.0,3419.371001758809,670.1448365889577,0.0
3636,1686.0,210.0,123.0,713.0,39.0,2800.258186511865,29.2581865118648,0.0
3637,1702.0,116.2114230078139,33.25620987938761,93.11568175022016,52.0,2261.7572837040707,265.1739690666491,0.0
3638,1613.0,3.8147883069807738,44.0,711.0,81.0,2951.8325247406183,499.01773643363794,0.0
3639,1670.0,62.40528470491614,25.0,728.0,32.794419829771385,3316.701545009905,798.5018404752178,0.0
3640,325.39698806506794,44.07813795193332,22.0,445.289297461698,144.0,1161.2385340758399,180.4741105971406,0.0
3641,624.5486455292837,110.41372424169288,20.0,712.0,41.88332028820539,2249.0356900591823,740.19,0.0
3642,1717.0,130.34551646968526,22.0,725.0,138.6454764512374,3295.0109929209225,562.02,0.0
3643,1689.0,219.0,30.0,721.0,70.0,3257.28,528.2800000000002,0.0
3644,1186.524019904744,40.36513451133928,51.0,722.2774063488595,31.0,2461.6465607649425,430.48,0.0
3645,1686.0,220.0,46.40134384161123,723.0,31.0,3078.7913438416113,372.3899999999999,0.0
3646,1622.0,218.0,48.0,718.0,28.0,2794.19982735574,160.19982735574027,0.0
3647,1551.33704709781,17.468582954787962,50.0,726.0,34.0,2373.4833486727944,0.0,5.322281379803212
3648,1508.0,218.0,9.408871032768426,718.0,22.0,2335.6088710327685,0.0,139.80000000000018
3649,1547.0,130.99629304957818,145.0,733.0,21.0,2517.4411290967114,0.0,59.55516395286677
3650,1233.7062406267105,220.0,145.0,726.0,30.0,2016.4762406267105,0.0,338.23
3651,1496.0,141.97817656507567,143.0,725.0,30.70840897702241,2225.5865855420984,0.0,311.0999999999999
3652,1488.0,135.04603726567024,143.0,67.86923136651808,8.750228389810076,1524.8454970219982,0.0,317.82000000000016
3653,905.120072746524,197.0,58.33972431307429,627.9278532321661,81.0,1565.6476502917644,0.0,303.7399999999998
3654,1566.0,222.0,30.54634923091073,736.0,117.0,2574.859712417139,0.0,96.68663681377195
3655,1499.6182436617662,218.0,17.0,723.0,97.41276814485596,2898.8610118066226,343.8299999999999,0.0
3656,1636.0,220.0,16.0,165.04787843993302,96.0,2651.777878439933,518.73,0.0
3657,930.43510714591,13.2915135506569,57.0,733.0,69.0,2369.6866206965665,566.96,0.0
3658,1537.9638101899045,219.0,17.0,96.95996834921368,63.0,2560.4537785391185,626.5300000000002,0.0
3659,1684.0,57.48169169152485,16.0,414.5105264574765,49.0,2854.7322181490013,633.7399999999998,0.0
3660,1672.0,216.0,12.244216522576531,731.0,63.0,2775.875052100261,81.63083557768448,0.0
3661,1680.0,46.21438632374432,14.136166101150309,733.0,66.0,3007.600552424895,468.25,0.0
3662,1651.0,221.0,16.0,415.36093588894136,62.567500671475706,2790.6684365604165,424.7399999999998,0.0
3663,1591.0,89.5194774665937,10.399335188124072,264.8740780485682,109.0,2546.292890703286,481.5,0.0
3664,744.0019499772413,220.0,31.0,747.0,127.0,2428.5519499772417,559.5500000000002,0.0
3665,1541.0,222.0,1.3609658198014418,770.0,114.92010629955824,3159.4310721193597,510.1500000000001,0.0
3666,1509.0,215.0,27.129574921863647,754.0,123.0,3108.5095749218635,480.3800000000001,0.0
3667,1546.0,193.0,6.890179257778177,772.0,86.0,2749.2468688234767,145.35668956569884,0.0
3668,1648.0,222.0,88.0,652.0543969327675,73.0,2834.0643969327675,151.01000000000022,0.0
3669,1628.0,219.0,42.68101630469373,514.768290142219,73.0,2647.7393064469125,170.28999999999996,0.0
3670,1643.0,206.0,49.0,755.0,72.0,2722.56,0.0,2.4400000000000546
3671,1637.0,207.0,31.0,768.0,79.0,2665.176782407863,0.0,56.82321759213711
3672,1250.3014854649027,64.11779011258591,146.0,767.0,60.0,1850.2492755774886,0.0,437.1700000000001
3673,1526.0,204.0,145.0,506.0853631023502,46.0,2030.95536310235,0.0,396.1300000000001
3674,1490.0,107.980644079483,144.0,752.0,30.0,2231.345000656374,0.0,292.6356434231089
3675,1493.0,205.0,144.0,752.0,24.0,2195.1,0.0,422.9000000000001
3676,1466.0,200.0,143.0,741.0,3.345067619466512,2517.225553200866,0.0,36.11951441860033
3677,1499.0,204.0,67.89378033093494,287.8931648317184,15.0,1648.6869451626535,0.0,425.0999999999999
3678,960.7235648990657,132.0,41.714948163602486,754.0,9.0,1808.5885130626682,0.0,88.84999999999991
3679,908.1339326983324,75.55847916172164,64.0,778.0,9.816453035145996,1969.4988648951999,133.98999999999978,0.0
3680,512.391056457513,116.18962418027458,15.0312367358741,757.7747856961345,2.1261929925955245,1517.0985075780625,113.5856115156708,0.0
3681,1682.0,197.9434981452588,21.0,79.43327863535087,14.0,2379.9267767806095,385.5500000000002,0.0
3682,1685.0,81.09851728740271,21.0,752.0,0.8405393469079059,2991.1290566343105,451.19000000000005,0.0
3683,1656.8372206713204,151.5559716672319,16.0,753.0,11.0,3070.2831923385525,481.8899999999999,0.0
3684,1698.0,216.0,8.909520976083714,393.258680185687,26.0,2421.6853189619396,79.51711780016878,0.0
3685,1616.0,205.0,16.0,749.0,10.417477581732062,2977.0774775817317,380.6599999999999,0.0
3686,677.296776897201,102.500895569789,17.0,760.0,21.0,1910.98767246699,333.19000000000005,0.0
3687,560.2149353902653,217.0,20.874896501504484,440.8138773836167,18.0,1560.1937092753865,303.29,0.0
3688,1610.0,114.89547107153764,57.0,752.0,18.0,2557.801393568601,5.905922497062913,0.0
3689,788.4289141352369,10.855985282943251,93.0,768.0,10.26768295075929,1961.0125823689395,290.46000000000004,0.0
3690,1402.7246175939288,217.0,89.0,302.2653743496074,36.0,2090.8977049037358,43.90771296019958,0.0
3691,370.4214204502851,158.7609038263612,57.0,568.0962762492558,46.0,1350.6286005259021,150.3499999999999,0.0
3692,373.8761599754535,202.0,8.13134912683259,562.858528658855,71.0,1283.366037761141,65.5,0.0
3693,1507.0,127.3991156239603,13.02593990272182,250.14085984227523,63.0,2188.505915368957,227.94000000000003,0.0
3694,1061.6504920363034,159.0,44.0,765.0,49.199078156325406,2150.5995701926286,71.75,0.0
3695,1627.0,176.0,0.8321898693740538,781.0,52.0,2378.7621898693737,0.0,258.07000000000016
3696,1602.0,8.91199221018315,147.0,515.5063240529907,40.07825151814804,1870.1565677813219,0.0,443.34000000000015
3697,1554.0,123.0,113.3648192931782,280.70753237745134,61.0,1704.8923516706298,0.0,427.17999999999984
3698,1106.3216495464667,116.0,139.1390833692981,776.0,0.832805503693273,1721.4735384194576,0.0,416.82000000000016
3699,1473.0,116.0,144.0,517.4099134432504,74.0,2213.7948735809855,0.0,110.615039862265
3700,1483.0,116.0,143.0,757.0,65.0,2102.76,0.0,461.2399999999998
3701,1517.0,121.0,142.0,765.0,61.0,2530.097438597464,0.0,75.90256140253591
3702,752.7002569308327,140.0,80.0,746.0,8.808356406558232,1597.018613337391,0.0,130.48999999999978
3703,1614.0,184.0,63.0,771.0,32.0,2667.051606993575,3.0516069935753505,0.0
3704,1675.0,199.0,10.224471902343916,761.0,34.0,2831.3438229907106,152.11935108836676,0.0
3705,1095.5129532811716,214.0,9.23142209707048,172.80954469631624,55.0,1554.5287275845333,7.974807509974918,0.0
3706,1409.0,17.944305705151624,48.674255794744006,272.5028313957139,106.0,1860.3625468193304,6.241153923720647,0.0
3707,1511.0,216.0,19.0,761.0,110.95199411629136,2914.6289555885237,296.67696147223234,0.0
3708,1654.0,211.0,16.0,763.0,57.82576228061113,2708.6952416253785,6.869479344767052,0.0
3709,1668.0,156.49450065289224,3.876852194903497,549.4989192871349,136.03445190527313,2752.094724040204,238.19000000000003,0.0
3710,1679.0,54.97662332625836,16.0,757.0,170.06580621452082,2869.062429540779,192.02,0.0
3711,290.34823357554853,213.0,29.0,732.2504956494329,179.0,1629.8987292249817,186.30000000000015,0.0
3712,1645.0,58.46856447569587,54.208938451426505,764.0,211.0,2998.0475029271224,265.3699999999999,0.0
3713,770.9272857843247,216.0,117.0,763.0,225.0,2293.037285784325,201.11000000000013,0.0
3714,815.4466806235764,209.0,113.0,757.0,200.0,2297.0166806235766,202.57000000000016,0.0
3715,1465.0,181.0,71.0,762.0,219.0,3030.13,332.1300000000001,0.0
3716,1531.0,191.0,111.83481204625473,770.0,231.0,2956.0648120462547,121.23000000000002,0.0
3717,1629.0,204.0,35.02074346755853,385.76299613761313,277.0,2504.4839889125524,0.0,26.299750692619387
3718,1007.5415304858928,179.95140896839703,47.0,752.0,252.0,2004.6721667800239,0.0,233.82077267426573
3719,1681.0,29.83968998634397,187.0,392.0194083682538,208.0,2160.0853569974647,0.0,337.7737413571331
3720,1551.0,218.0,224.0,762.0,191.0,2293.33,0.0,652.6700000000001
3721,1198.7914017720277,169.0,221.0,193.2689835878137,168.0084194891761,1577.971357108192,0.0,372.0974477408256
3722,1472.0,111.23702187400356,219.0,302.1480421857734,138.0,1698.2850640597774,0.0,544.0999999999999
3723,676.0997021034121,76.69122385304318,217.0,780.0,99.0,1341.7409259564552,0.0,507.0500000000002
3724,1511.0,154.0,214.0,243.1794128358744,93.0,1677.2794128358742,0.0,537.9000000000001
3725,454.0628015412235,208.0,51.0828147723576,771.0,86.0,1498.9988152914216,0.0,71.14680102215911
3726,1696.0,224.0,21.0,773.0,79.0,3010.36,217.36000000000013,0.0
3727,423.0986185068737,222.0,21.0,491.2158703196452,72.0,1844.0044888265186,614.69,0.0
3728,1687.0,221.0,21.0,758.0,7.24397956253688,3269.294848365311,575.0508688027741,0.0
3729,1681.0,219.0,21.0,755.0,97.0,3179.4134012753066,406.4134012753067,0.0
3730,1690.0,223.0,21.0,762.0,108.0,3283.895957847292,479.89595784729175,0.0
3731,1446.8544263437543,225.0,17.388796958439798,464.1318760788658,119.0,3038.5750993810598,766.1999999999998,0.0
3732,1701.0,223.0,16.0,766.0,117.0,3588.2300000000005,765.23,0.0
3733,1319.0530399491013,182.17437473411096,7.1525529871414,764.0,134.0,3146.0399676703537,739.6599999999999,0.0
3734,1701.0,106.71562348643886,16.0,686.8733810553919,96.0,3392.1390045418307,785.5500000000002,0.0
3735,1704.0,219.0,60.0,101.81110826576824,101.0,2198.753712427419,12.942604161650722,0.0
3736,1405.1069372514037,217.0,5.006645896959474,769.0,143.0,3266.5635831483633,727.4499999999998,0.0
3737,1701.0,42.59361524407482,149.28732202262609,759.0,43.39693756381599,3226.5923929269748,531.3145180964576,0.0
3738,1009.259297073297,219.0,24.000937103552037,1.0749410585838746,110.0,1859.275175235433,495.94000000000005,0.0
3739,1720.0,214.0,85.0,701.9724159040654,2.3239415957914207,2874.1481314382477,150.85177393839115,0.0
3740,1733.0,217.0,45.0,762.0,31.92616464570808,3163.9361646457082,375.0100000000002,0.0
3741,1741.0,151.56486517199508,63.0,770.0,101.0,3071.4548651719947,244.88999999999987,0.0
3742,1724.0,218.0,11.607049592043913,764.0,97.0,2795.867049592044,0.0,18.73999999999978
3743,796.4698205580797,218.0,39.4088079248944,762.0,65.79185357705609,1607.4180556378224,0.0,274.2524264222078
3744,1675.0,217.0,225.0,758.0,74.0,2434.32,0.0,514.6799999999998
3745,1597.0,46.10571852374228,223.0,759.0,71.0,2231.7177831437302,0.0,464.3879353800122
