,hydro,nuclear,other_fossil,wind_onshore,demand,s_l,s_r
936,7121.0,8659.0,987.14894111917,2272.0,18652.000858446983,925.3100000000012,0.0
937,7089.0,8659.0,1492.0,607.6299010706034,17569.27426986686,1087.0600000000009,0.0
938,7188.0,8657.0,1501.0,2341.0,19218.99944709231,991.38,0.0
939,7740.0,5708.82667069635,46.064754077369386,2352.0,14490.643040113544,814.1800000000003,0.0
940,8527.0,2527.052283519309,525.5920807954072,2317.0,13073.01954924306,723.0600000000013,0.0
941,10470.0,8653.0,1030.941133779285,785.2011852175588,20282.11284466382,817.4799999999996,0.0
942,11194.0,8651.0,205.89330892376609,2506.0,22032.78865196843,840.1899999999987,0.0
943,11073.393783748565,8649.0,1544.321171664335,2468.0,24979.54874454446,720.1200000000017,0.0
944,5101.59295162525,8650.0,360.6604312153261,1163.622331248604,14120.544309681694,693.2800000000016,0.0
945,11442.0,5121.167428262849,1644.0,2311.0,20376.68836630524,673.8900000000012,0.0
946,6285.361246887379,8653.0,1592.0,2351.0,17400.920367362465,507.5300000000016,0.0
947,11128.0,8656.0,640.6134286177735,2319.0,21275.478699121475,556.5699999999979,0.0
948,10990.0,8659.0,1484.0,1609.177151610869,20864.264873626667,639.6577220157995,0.0
949,11049.0,8660.0,1449.0,255.2539693253016,19468.474535456135,661.2000000000016,0.0
950,11078.0,8651.0,772.7409112967454,2346.0,20969.262776091688,705.4499999999989,0.0
951,11283.0,2961.6792667679283,1484.0,2466.0,17173.847200718254,703.5899999999992,0.0
952,11483.0,8659.0,1490.0,2570.0,22634.30765808499,293.74587250604253,0.0
953,11424.0,577.7067415621169,1649.0,2692.0,14933.19535287425,805.8199999999988,0.0
954,11333.0,8661.0,1623.0,828.9467532839378,19823.526977645168,570.2099999999991,0.0
955,6327.5384623809705,8660.0,1616.0,2655.0,16655.887221845784,289.42945592038404,0.0
956,6651.647359305496,8663.0,1607.0,2617.0,18025.232830221998,406.4151808193296,0.0
957,8933.0,8037.406817087824,723.1525288485759,2506.0,18097.91870304112,585.6499999999996,0.0
958,8004.0,8666.0,1614.0,1631.2926518336171,18141.1436687129,696.4000000000001,0.0
959,7473.0,7936.336802489624,1468.0,2127.8604106010416,17561.78463908002,735.5400000000004,0.0
960,7236.0,8667.0,22.01637278314997,522.5041295299261,15594.045030618781,418.52271788183504,0.0
961,7149.0,8666.0,1384.0,1823.270711460145,17616.895065718385,591.0900000000001,0.0
962,6078.292618326842,8665.0,568.32781020309,2185.0,16561.104925198502,605.7100000000005,0.0
963,495.30139899276,8665.0,625.365817901543,2162.0,10704.890555094033,657.110000000001,0.0
964,7528.0,8665.0,1364.0,2093.0,18111.804575084538,298.4549699937448,0.0
965,7783.981904650344,8665.0,469.9095488028658,1009.9122998609688,17050.107600903586,549.7800000000016,0.0
966,10192.0,3640.827105653477,1354.0,2117.0,16583.79186851371,365.8067741906073,0.0
967,10768.0,8664.0,1338.0,2134.0,19914.654083646572,250.3705346469932,0.0
968,11041.0,662.9541918552419,1374.0,438.3891514249065,10933.005203454222,661.7600000000002,0.0
969,11139.0,8666.0,743.3830222165716,2090.0,20633.264228294305,717.2600000000002,0.0
970,2495.5699961193395,3475.474291391753,1386.0,969.848361587526,7722.666914711726,685.7400000000011,0.0
971,933.738245035458,2822.2422947201635,824.4365349397821,1972.0,3679.118883254747,405.3286660347285,0.0
972,10920.0,8664.0,1460.0,1904.0,22213.34477694107,843.3900000000012,0.0
973,10867.0,8664.0,1344.0,1840.0,20508.007036598836,928.3900000000008,0.0
974,10922.0,8351.45880743964,1325.0,1785.0,20160.318903402578,671.6241687103837,0.0
975,7157.985146560968,3167.9658182127478,86.65947454223473,259.9505700179616,8434.232658899353,828.7900000000009,0.0
976,11348.0,8660.0,1335.0,1685.4857880442337,21330.92409240906,691.1099999999979,0.0
977,11276.0,8662.0,165.796421282282,2179.0,21610.453964058615,65.87861672754909,0.0
978,11111.0,8663.0,1373.0,2237.0,19688.409025541634,231.18999999999824,0.0
979,10548.0,8667.0,1197.964515465144,2281.0,19940.98006530895,150.55000000000064,0.0
980,9577.0,8668.0,596.4143818930595,2308.0,18933.852564447898,118.78999999999814,0.0
981,8068.0,8668.0,1327.0,2320.0,18262.257689122154,244.32768912215707,0.0
982,1261.4441104700556,7493.8844452592275,1406.0,2255.0,10251.355160215207,485.27,0.0
983,6132.0,8671.0,1128.335915190777,936.8641758558614,15336.528015197659,358.35421871856266,0.0
984,5752.0,4639.581015191598,1359.0,2318.0,12978.438221813381,176.66422213214096,0.0
985,4244.728771759144,8673.0,1348.0,2360.0,15131.21540781073,685.1799999999989,0.0
986,5666.0,8672.0,1255.0,1824.420021996581,15920.88298281858,66.17870125451867,0.0
987,5732.0,8674.0,1320.0,926.2052440276942,16554.87805889638,330.6335081651952,0.0
988,5781.0,4935.538440223716,1331.0,2322.0,14066.671953551237,790.69,0.0
989,5943.0,8673.0,1131.1742614032737,2395.0,17037.369211957444,619.9000000000015,0.0
990,6395.0,8672.0,513.1870909277357,2491.0,16190.681251286584,524.5200000000009,0.0
991,7294.0,4624.711910835854,689.7226374126585,2569.0,15737.787818378696,386.3200000000015,0.0
992,5888.575467823137,8673.0,1431.0,2549.0,19731.83465149493,564.4300000000012,0.0
993,8720.0,8673.0,1461.0,2157.323581142973,19738.6272079595,831.0799999999999,0.0
994,8893.0,8673.0,1056.7462643990802,2658.0,19277.0019328312,275.9404680645731,0.0
995,8948.0,8503.442849146857,1462.0,2524.96352471772,21658.999295629903,976.2099999999992,0.0
996,4084.7057435609104,328.13991030789055,1470.0,2791.0,6504.572835373749,950.2499999999982,0.0
997,9030.0,8675.0,1488.0,2826.0,19186.160639991685,981.0499999999992,0.0
998,9036.0,8674.0,1501.0,704.6541763327123,18695.861900568627,972.5400000000018,0.0
999,9281.0,629.1309030657142,1502.0,1990.533211541472,11883.664114607185,699.8900000000003,0.0
1000,9566.0,6308.2322841803525,1495.0,3120.0,19318.193832610377,827.2800000000011,0.0
1001,5059.155804680934,1480.794119914082,1052.4629762600996,3198.0,9117.140574703202,1260.63,0.0
1002,9525.0,8671.0,1574.0,3256.0,21390.92293360764,1043.807225730479,0.0
1003,9151.0,8672.0,773.9000952961437,231.5886519047384,18032.161336108747,862.020572916459,0.0
1004,8791.0,8674.0,1531.0,3258.0,20287.98278200093,716.7700000000004,0.0
1005,6095.36058896353,8674.0,1514.0,3226.0,18374.22730376537,997.2300000000004,0.0
1006,6956.197350179119,8677.0,1311.588780587711,2898.75023922178,17976.072207990204,795.8599999999992,0.0
1007,6184.0,1379.3227351907267,1464.0,2989.0,11950.175002619684,861.920000000001,0.0
1008,6104.0,8674.0,1404.0,3015.0,16706.694605816316,975.7700000000012,0.0
1009,6106.0,8676.0,1421.0,3053.0,18367.71126975384,908.710000000002,0.0
1010,5694.074882828455,8673.0,1421.0,3085.0,17403.884832393895,1098.7400000000007,0.0
1011,6930.0,5610.204918053769,1424.0,3138.0,15637.467534373303,1087.5200000000011,0.0
1012,7733.0,8672.0,1438.0,2976.2208338977134,18963.149710611524,924.4665312356052,0.0
1013,9392.0,8670.0,1453.0,2721.598037792744,21103.835279148137,672.6456268920422,0.0
1014,10880.0,8669.0,1489.0,3246.0,22064.74250248076,701.7800000000016,0.0
1015,6723.652202239252,8668.0,1520.0,3211.0,18475.142375367304,541.6800000000021,0.0
1016,11204.0,2635.826181799721,1555.0,275.5331001860491,12691.75791365176,483.8612340749788,0.0
1017,11189.0,8100.273824857604,942.831223580011,3223.0,21250.68543589351,974.0699999999996,0.0
1018,11136.0,602.7080657625983,1569.0170732594968,3208.0,14640.918547418461,1034.159999999999,0.0
1019,11072.0,8664.0,23.784007025853747,3158.0,19945.688483110207,4.9223927242712335,0.0
1020,11082.0,8664.0,1584.0,3120.0,22628.0,1111.6200000000008,0.0
1021,11170.0,8663.0,1569.0,1542.151259947336,22007.78433969021,464.3373273126096,0.0
1022,4358.78517814989,8664.0,1558.0,1534.15118568753,14712.495822445759,805.5599999999995,0.0
1023,3201.070673451317,2223.106619454245,1563.0,1754.1017075912505,8029.9126568838,809.2200000000012,0.0
1024,11830.0,8663.0,1581.0,1559.573522649621,21542.57352264962,603.5999999999985,0.0
1025,11560.0,4614.161385323917,1592.0,3050.0,19159.67430565826,611.8987678360866,0.0
1026,11232.0,8665.0,1590.0,1883.9812821367923,22084.237418122826,366.0239608003845,0.0
1027,3170.8570386317097,1069.6028285548905,1594.0,2812.0,6136.459867186597,722.9099999999985,0.0
1028,10470.0,8667.0,1559.0,2762.0,20623.332715600747,914.0599999999986,0.0
1029,5051.877746780915,8668.0,1525.0,2605.0,15673.078696635906,119.82810087247752,0.0
1030,8061.0,2210.797709744133,1071.826738141744,2447.0,11634.25222602399,468.25999999999976,0.0
1031,1042.1286796744987,8670.0,1267.390205479352,2428.0,12084.849524281366,670.1500000000005,0.0
1032,2215.6508887033524,8670.0,1523.0,31.68398722375695,11240.360020770215,631.340000000001,0.0
1033,445.7770418526748,2784.642495525233,453.8955377545068,2130.0,4289.740150396718,625.5799999999999,0.0
1034,6719.0,8670.0,1090.9576455277438,2045.0,17847.233361624276,656.6599999999999,0.0
1035,6490.041592938698,8671.0,1490.0,467.47690133906747,15775.815003469574,6.3045188212669165,0.0
1036,8362.0,6400.81006757558,1502.0,1862.0,16471.187307463995,354.0763078364569,0.0
1037,10931.0,8667.0,1485.0,1733.0,20406.86671863577,648.5900000000001,0.0
1038,12326.0,4268.58578005503,1166.1873611006622,1613.0,17484.552376571948,764.7200000000012,0.0
1039,12526.0,8663.0,1260.0419066701636,1474.0,21445.43524467363,294.08281085892,0.0
1040,12526.0,8662.0,1279.8730198921064,1417.0,22521.148205100733,855.7600000000011,0.0
1041,12389.0,5606.603826035275,821.6184217473061,811.3888012326607,17785.611049015242,811.1800000000021,0.0
1042,11837.0,8666.0,1572.0,1125.0,22358.582628105018,639.8200000000006,0.0
1043,11336.0,8665.0,546.7652528283727,1030.0,20754.17351810041,666.4000000000005,0.0
1044,11303.0,8665.0,1540.0,892.0,19528.468278847387,665.3000000000011,0.0
1045,11669.0,8666.0,1586.0,821.0,21324.946644395124,279.6472995272806,0.0
1046,11699.0,8664.0,1539.0,762.0,21966.218604754544,588.7200000000021,0.0
1047,11697.0,8663.0,1576.0,779.0,22559.052880073075,511.7099999999991,0.0
1048,12550.0,8663.0,1585.0,187.5652509189692,21932.038085904667,689.7899999999981,0.0
1049,10125.618697439344,446.2417661355438,1611.0,876.0,12577.308101884531,350.56843022570735,0.0
1050,12043.0,1507.491037932172,1611.0,633.3415314670228,14076.522309888647,42.92774869719683,0.0
1051,11453.0,8666.0,587.9931231870808,75.14181150696285,20033.797262832773,900.579999999999,0.0
1052,10809.0,8667.0,1569.0,53.15259929389704,19120.763175173695,100.39471610908303,0.0
1053,9104.0,8668.0,1565.0,886.0,20239.58514924026,1002.2099999999996,0.0
1054,8373.0,8667.0,1207.334184547694,885.0,18716.020691527385,790.3199999999988,0.0
1055,7682.0,8669.0,1536.0,743.0,17889.38096168153,726.7600000000011,0.0
1056,7572.0,8668.0,537.7173555042269,313.79429934803994,16210.916248930367,399.88651631409977,0.0
1057,7552.0,8665.0,566.7292296480288,883.0,16593.62149696992,53.340422090865246,0.0
1058,7604.0,8248.171385331992,1460.0,937.0,17114.862739351593,630.8799999999994,0.0
1059,8031.0,8660.0,1515.0,1016.0,18522.220660451396,721.3000000000002,0.0
1060,9292.0,8661.0,399.5630065964482,1107.0,18664.330017256423,631.960000000001,0.0
1061,11035.0,6839.132249704827,1539.0,394.76626747868,19825.891091468362,563.920000000001,0.0
1062,8151.828505908229,8635.0,1561.0,1411.0,18642.747218799792,565.7599999999984,0.0
1063,10048.744323194893,8466.0,1600.0,900.5385405562921,18471.45119533174,231.3099999999995,0.0
1064,11871.0,1818.4533609765251,1608.0,1494.0,15234.873516961297,0.0,260.75999999999976
1065,11804.0,8445.0,1630.0,1565.0,22284.86112788987,0.0,163.15028317214157
1066,11794.0,8562.0,1594.0,1576.0,21056.73545710726,0.0,79.31999999999971
1067,6218.614674219443,7330.306032422286,618.369856528102,1608.0,14334.347263155878,0.0,108.96000000000186
1068,11397.0,8661.0,1172.7277416151328,1625.0,20414.085753078543,0.0,160.6999999999989
1069,11014.648634627412,8657.0,14.425654129839376,778.9316984562628,18462.98677518126,0.0,163.4540117536724
1070,11293.0,8657.0,1428.0,737.4999924540369,21228.873965173116,0.0,188.9338518472617
1071,11367.0,8658.0,1424.0,1644.0,20124.682922833214,0.0,148.31999999999834
1072,11551.0,8656.0,1440.0,972.0733709000024,21098.712276438007,18.998905538005005,0.0
1073,11697.0,8659.0,1477.0,2022.0,23613.087484276402,370.9100000000003,0.0
1074,11179.0,8658.0,1530.0,2180.0,21265.98757746717,8.967546416544257,0.0
1075,8118.610380830423,379.7552539266865,1545.0,2322.0,10224.33321363987,272.4166317964888,0.0
1076,9422.0,8667.0,1527.0,2425.0,19947.994035150037,1.9240351500389443,0.0
1077,3600.626048183315,8109.879851678666,1496.0,2576.0,14529.881121263687,86.88195333155048,0.0
1078,6981.689408812994,8669.0,1481.0,956.5839839307556,16238.985049991068,0.0,34.79000000000178
1079,6541.0,8670.0,1463.0,2374.4960245930183,17877.38293008577,240.53336244102283,0.0
1080,1775.3964051595983,5341.603869710144,1443.0,3113.0,10353.600204371478,135.63645583522947,0.0
1081,6451.0,31.06749862445444,1442.0,3147.0,9911.198203419543,610.7500000000014,0.0
1082,6428.0,8668.0,1427.0,3180.0,17436.0,456.869999999999,0.0
1083,6853.0,8668.0,1429.0,3214.0,17342.057632112777,476.9000000000015,0.0
1084,7376.0,7002.450194450308,1435.0,1103.7104319294065,14047.701794410154,331.90000000000055,0.0
1085,266.1304920279135,8664.0,1442.0,3409.0,10873.074185933483,48.790642673754256,0.0
1086,3720.0512097087394,22.70924873567921,1289.6913967518583,3459.0,6002.451855196276,907.1,0.0
1087,11414.0,8661.0,1540.0,3159.514605515514,22210.1383258448,714.3500000000017,0.0
1088,11546.0,8663.0,1534.0,3501.0,22474.085566197067,540.579999999999,0.0
1089,11364.0,3364.7594593650097,1145.5425038195626,2112.115266890185,15448.413574774375,580.3600000000006,0.0
1090,11293.0,6970.773465073959,1526.0,3715.0,20313.82948386272,92.76268936450842,0.0
1091,11158.0,8663.0,1508.0,3821.0,23510.426461133215,419.6300000000019,0.0
1092,11147.0,8664.0,1497.0,3848.0,22349.539760932275,404.2500000000009,0.0
1093,11095.0,8666.0,991.9628854511604,3772.0,20636.360928129758,219.05694006675068,0.0
1094,417.5807847486335,6099.318539591692,1443.0,3648.0,8574.246769019417,260.546057736518,0.0
1095,11324.0,8662.0,1408.0,3792.0,21827.802968422067,311.09000000000106,0.0
1096,907.868104857718,8663.0,1403.0,3878.0,11558.611698403598,310.77999999999975,0.0
1097,11678.0,8663.0,1446.0,3941.0,22494.108416206785,406.8946974397743,0.0
1098,6726.883780379791,8665.0,1447.0,3992.0,19202.447806684613,450.4299999999985,0.0
1099,7843.795079270581,8667.0,1448.0,2768.797577015733,16899.810101157767,292.34000000000015,0.0
1100,10223.0,2167.04308886677,1437.0,3849.0,14635.497383635222,533.9700000000003,0.0
1101,8805.0,8665.0,887.5492345961305,1340.5034080788346,16837.894209508373,407.6044773159655,0.0
1102,7859.0,8664.0,1427.0,387.3343792652472,16253.299352155895,452.5930812312898,0.0
1103,7161.0,7529.401165048979,1240.6083132883127,3192.0,16834.133548171507,853.3299999999999,0.0
1104,7000.0,8667.0,1443.0,1036.1319364140395,15962.13193641404,777.7300000000005,0.0
1105,6985.0,878.4464358910109,1440.0,290.0596050638295,7785.9145508545425,776.9600000000005,0.0
1106,3089.0090857122477,8669.0,1412.0,2365.0,13637.324475012872,459.7829194051776,0.0
1107,7927.0,8280.0,426.6384775637989,1032.7307339597023,15178.819129933352,420.8785992482349,0.0
1108,9425.0,8107.0,1425.0,2002.0,17661.981809235505,136.61499206183535,0.0
1109,10847.0,8166.0,1437.0,1881.0,21370.55869658104,1190.25,0.0
1110,12046.0,6736.533608118213,1314.4436304832,1714.0,22394.670989815462,802.0900000000001,0.0
1111,11873.30514782056,8158.0,149.4443111443237,1530.0,21287.946819112167,682.159999999999,0.0
1112,12309.0,4338.054770854061,1507.0,1416.0,18581.934428200046,685.5919746282143,0.0
1113,12472.0,7940.0,1534.0,658.9404831313934,22349.508940155476,660.3999999999996,0.0
1114,12375.0,7922.0,1075.4975243421952,1251.0,20705.5869842757,590.0400000000009,0.0
1115,12306.0,7810.0,1446.0,618.4699314693174,22154.260854881682,322.2004757204821,0.0
1116,8405.220100015791,7821.0,659.8444383127697,1077.0,19944.651426444936,971.1000000000012,0.0
1117,8213.66265208357,6792.316859883949,1443.6421897281678,1044.0,16848.712480658298,421.95379273423765,0.0
1118,12145.0,2028.671120425678,1474.0,1025.0,16263.551153056043,407.5398651844315,0.0
1119,12158.0,2666.7047596042894,885.8566139377059,892.347491834501,16018.267048679154,714.9800000000014,0.0
1120,12417.0,8147.0,76.34263325648676,400.5032798416735,19863.7347157118,594.8688026136409,0.0
1121,12450.0,8148.0,658.3024040095478,1114.0,21036.346876764062,600.1613498624316,0.0
1122,12308.0,8150.0,1473.0,932.5087620646289,21088.3621945601,552.2018188863915,0.0
1123,7499.953274626446,8153.0,1515.0,999.0,18367.698040056483,827.8100000000013,0.0
1124,11379.0,674.0442396945651,1431.0,958.0,14464.178041339124,891.0700000000002,0.0
1125,4893.453683455001,2421.916778263674,703.4757837912742,901.0,6593.1089474824585,107.14640530843978,0.0
1126,9280.0,8109.0,1457.0,845.0,18703.030391110322,766.9599999999996,0.0
1127,7383.0,3489.9879597534177,1290.0,777.0,12733.717861992576,620.8099999999993,0.0
1128,3754.7744242712174,8131.0,1293.0,297.8743623164251,14126.80484484497,732.6799999999987,0.0
1129,1185.573178068924,8134.0,1429.0,641.0,10970.745879131815,741.2600000000004,0.0
1130,7178.0,8135.0,1426.0,566.0,17568.475566773584,927.6400000000008,0.0
1131,7200.0,1425.6169433938594,1389.0,531.0,9141.029876800618,94.83587943216052,0.0
1132,3568.5395743627905,4032.493700715149,1425.0,227.03516392751672,7971.400850981861,183.68445700435737,0.0
1133,9268.0,186.2669095041464,1451.0,384.1926168935742,10274.429527667477,742.8400000000006,0.0
1134,10211.0,8263.0,1420.0,397.0,18633.3493230582,344.2144154977039,0.0
1135,10793.0,8364.0,576.1770816942379,361.0,18336.227277301776,550.3209538610181,0.0
1136,6203.953957453068,8509.0,808.3749931613472,324.0,15304.017398150092,517.2699999999995,0.0
1137,5726.070789855701,7680.468616530376,7.451376784559648,0.579924732731634,12487.927804082612,695.4399999999982,0.0
1138,11296.0,8523.0,712.9467137616563,248.0,19425.0301399176,283.13867004229,0.0
1139,11263.0,8523.0,1378.0,204.0,19672.48112056648,68.06964027022353,0.0
1140,11007.0,4238.394684698393,1347.0,181.0,13666.029180419946,462.0300000000016,0.0
1141,10901.0,4472.197275196326,1166.0325756184968,169.0,15649.503569147804,484.3700000000017,0.0
1142,4355.377437758047,8532.0,121.72953092678958,168.0,12068.77157437211,528.2499999999991,0.0
1143,11245.0,8538.0,475.0885186246631,167.0,20264.314888056622,714.9300000000021,0.0
1144,11832.0,8534.0,1327.0,190.0,19547.029591517155,661.4641354387169,0.0
1145,11824.0,8585.0,711.0691510275092,236.0,20665.550308274986,172.46479972320554,0.0
1146,11523.0,8102.104657256878,1380.0,238.0,19464.36524069816,140.61058344128298,0.0
1147,10994.0,5164.748901268084,1394.0,241.57613893838064,16234.31804278735,302.4800000000009,0.0
1148,10287.0,8622.0,1378.0,271.0,19161.306265467727,311.28765155005334,0.0
