,biomass,gas,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
164,375.4300001283696,1218.9207480583448,85.92000005765483,2968.136152203509,908.5300001632341,0.0,530.1559096152298,767.4200001576885,7413.219352147586,234.34000010529354,0.0
165,372.14000031785275,1658.260001078245,52.08911977052288,4960.800001999794,878.0900006676372,0.0,823.3300006335313,687.5800005453358,10047.554125489625,206.71500018397958,0.0
166,371.5700003778549,1670.090002387181,24.12029017273028,5053.175175029306,906.844532958087,0.0,822.7300009298727,638.2000006898703,10044.00000308152,228.12000022480976,0.0
167,182.61902106493002,1476.0500020388156,28.64138600620055,5336.115620044123,914.9000010719941,0.0,820.5200009374864,382.2039713156649,9561.00000292322,111.83000010765706,0.0
168,363.4845470393681,409.3402033852127,6.295123868715658,6535.73307136209,908.0300014434436,0.0,280.6441616385061,497.72000060267084,9242.00000168127,0.0,541.7100004090317
169,111.06957998417685,1483.330000853587,14.270000013323493,4960.11000149596,179.71580779630406,0.0,809.110000565111,485.4900003778428,7219.628715370434,0.0,678.0600008959188
170,369.80000038270583,660.3633958311469,14.270000013452472,6143.275581426878,886.0400010687163,0.0,750.5890861028103,116.52193708507968,8755.000002581455,0.0,1055.5200007847136
171,369.42000011750343,1338.6521355677546,14.240000012439761,4961.760000171139,530.5701305555313,0.0,142.98824321894836,452.9600001253303,1719.9358933321193,0.0,6578.970805093043
172,372.120000053321,1218.8054255375162,14.220000011018387,4961.6400000620815,882.7200000584811,0.0,785.9900000579779,207.11841497883185,3567.6143738117676,0.0,5614.29686541583
173,371.59000068624573,3664.687976498612,14.170000013564778,3133.9848464290003,378.19598886502484,0.0,708.7500105993338,202.95752713678903,10675.00000066339,0.0,22.21000002026871
174,363.5000002359296,2045.3700005463347,57.522258964171684,4960.7200006559515,690.0946402947923,0.0,700.8500003534987,161.1602541929018,11272.613579247902,215.43000015996125,0.0
175,365.0400003865481,2072.6300054248945,298.1400003085095,7610.548228702405,1025.0400014099114,0.0,727.9800008825664,499.74000055526506,12275.000002403729,142.5000001400322,0.0
176,360.24846906853344,616.2321450057068,864.551315601422,7278.103989910438,493.65991218908204,10.750000010224433,736.3500045159382,445.4400008579106,12430.000000763395,60.01000006054696,0.0
177,368.39000021413347,2317.6300004465197,770.1000003161975,4956.93000050126,1027.4600003550731,8.781242121799364,710.7100003050549,185.71270023758714,9230.773933178982,0.0,2.340000002204703
178,370.88116906611174,2508.100001217955,719.6200005330661,4956.080001635597,77.88872332631378,116.47000010485652,269.76495070807823,369.92000030539754,10779.967847625616,0.0,61.27000005889846
179,378.6000003448396,2864.2200021751805,171.34000015869938,2479.1727826536185,1023.0500008860269,48.80102330678884,332.274049760739,317.5000002906121,12277.002230570699,0.0,92.57797247175594
180,376.27000059329924,10137.381165807908,28.000000027117625,845.7583104526057,1330.6444596319677,79.08130637848217,597.4200015669808,322.51000046358416,12122.00000081196,0.0,322.1700002248173
181,390.3700005939281,9327.891646424476,15.17462592564355,284.8780185288924,1122.1574828269202,175.8700001996099,67.51950199221417,270.2770655003529,11029.213413916072,0.0,186.3455250539309
182,386.860000404531,167.1567736435006,29.36000002779385,6446.088368537143,608.5448392872347,93.7200000902594,80.47176878256388,11.581853250313603,9924.590917053954,0.0,73.39674660254158
183,30.73588160783581,2799.1038145207044,79.49000007409212,4954.310003133258,1080.1900009175874,19.755831507882828,369.0832043297094,262.31449183427287,14035.213556124692,6.230000005847927,0.0
184,389.92000033730534,3107.2600017329023,136.36616001367048,4955.760002225809,1138.5600008550878,0.0,386.8100003348262,331.47000029018255,9303.494883580535,0.0,11.26120327228272
185,392.94000032448935,3082.590001392982,223.6815556534659,4957.800001702817,537.8774802577861,0.0,232.06799964861264,363.78000030312836,16570.33061157264,0.0,28.213721154669308
186,387.8500003977244,3050.220008436473,502.9300005301539,5324.921472831632,1163.8000014614502,0.0,365.87000037324583,406.77000041899976,11979.000003131374,0.0,4.894856977193611
187,376.09823526001605,2886.960010747636,356.87000036936445,6375.336007088908,536.8738573731391,0.0,538.4900005878073,138.36115448204254,11616.000002722185,0.0,110.86000010123047
188,175.64104042631382,2688.7400006383064,285.0350002038502,4962.520000721902,502.84970634097505,0.0,434.7600002762938,68.64278071830455,10475.583251070855,0.0,501.895001052213
189,251.4212575620781,2769.41000157084,213.54000019093021,4963.320002142763,1024.0800007741536,0.0,262.13000023183525,98.8822016560365,9688.163000922763,0.0,18.791972077192206
190,377.2500003089306,1217.9848382560967,27.72000002576041,2919.505589978206,968.1200006602028,0.0,143.33305078710407,376.48000030838085,7816.9284975782475,0.0,148.39498415889634
191,300.64261058294136,2219.8400043434885,27.560000026056727,5770.417081315244,53.72028976484885,0.0,336.7600003434234,388.2900004012303,10501.000002851311,0.0,668.220000542751
192,372.95000033744645,2000.8100015599232,26.980000025273892,4960.650003090308,768.3700006691316,0.0,155.91908974562392,350.14000031752215,10195.103236524832,0.0,862.6000008887744
193,262.1766442562702,1776.3800086168867,27.02000002569645,3956.9202302299573,760.2600010904818,0.0,121.8311452147449,115.56411560696826,9679.000001685703,0.0,441.6076349763346
194,369.76000031458165,1695.4979376685908,11.584356142558965,4961.220001944262,755.8400005854087,0.0,209.77000018605798,193.30000017220382,9401.522297065989,0.0,1156.9000016117873
195,276.48676131614303,1819.6300014330507,3.167282471486485,4961.6900030550705,408.95653829289444,0.0,100.90837200353886,172.01000015868644,9491.80150671958,0.0,1216.6300013119155
196,373.2500003325568,1389.7005456475372,25.690540434933663,4962.980002707396,765.1100006467284,0.0,55.80913295389117,163.75000015024008,9287.330222693488,0.0,1038.0400011485074
197,371.1500004347061,3534.100984727635,23.849815906512543,93.61443549238625,784.7000012677964,0.0,53.560000051791405,27.539485516717896,5494.333119447551,0.0,119.1300001052181
198,367.3800004196882,6375.4948664718095,138.68000013963734,2294.0592767616404,500.3870556428496,0.0,38.04000003640284,270.5500002924133,12120.000001658833,0.0,46.31000004254721
199,256.7910850542232,480.71142353296517,564.6900006990477,10518.702750394781,14.067184821482066,0.0036790080056696875,67.41000006519893,206.81000021309032,12449.000001851116,0.0,79.35000007209415
200,372.7300003281975,3943.6800021703243,727.9400006048681,4960.010002466406,120.18229116707973,34.67653253025929,63.85000005929893,190.75000017325743,11673.97882989588,0.0,40.61000003842862
201,360.03000041769934,7916.8684034500675,467.1800005827871,993.2486353641003,886.9400015687348,166.8300001718709,2.518693111117138,161.5142609430859,12382.000001541339,0.0,111.03000009851479
202,364.43000037193184,3778.9900203274046,16.89415072383584,5374.100502916483,873.8700010145005,236.1000002338392,63.59000006057468,230.20000022768633,12422.000003142566,0.0,120.30467824451868
203,369.2900003882864,2777.303651836766,80.56000007747592,5975.347631330177,875.0900010998604,12.43650720178411,15.71036450436585,38.484123478202335,11660.812281791797,0.0,99.80000009112209
204,370.4300003810157,3714.5200268105023,163.27000015946496,5751.054641736093,429.3785934328227,115.85791595584638,100.89338505161572,11.905437942509963,12180.00000297001,0.0,72.3300000668119
205,374.620000405039,415.16488493983843,182.8000001834581,8592.009237013404,404.79562172247637,122.28000012000285,116.07000011365028,275.06000028592024,12105.000002170313,0.0,73.47974338132373
206,169.86137817975273,2602.3916733565097,59.8900000574733,6893.750835823854,193.5042561845652,46.36069583228561,117.46000632036841,238.0400002441248,12129.000002156512,0.0,44.70000004133723
207,280.11819824083744,3627.340002364847,59.590000055573505,4346.205096651677,844.2500007192509,16.960000015898636,190.90000017525628,294.8500002673865,18053.018976631225,0.0,38.22000003606891
208,169.37545623950245,3672.430016620067,350.01423528691447,5287.923851570098,836.9700009594955,0.0,278.8100002786656,344.57000034967086,12869.000003200665,29.94000002830939,0.0
209,365.03000037211484,3645.9500158847914,420.1900004339339,5273.128746864946,846.4200009721067,0.0,24.196562703451374,270.65858652409463,12779.000003201663,4.3579242969820395,0.0
210,288.4400193844929,3447.340000028673,398.7000000268544,4952.40000002875,842.0900000279081,0.0,310.6200000263193,383.81000002677996,3768.266636662045,25.240000013028855,0.0
211,231.72765383423442,64.87080593333913,5.898827243814901,4943.285831867611,179.80300796702642,0.0,461.1500000132885,319.1900000131097,1673.2543580389386,33.49868802095724,0.0
212,18.63211114361817,2309.200000393979,73.75000006056216,3224.7319870650754,783.6700002910674,0.0,297.6000001768547,68.71501653327567,8554.438425409999,58.35080759668735,0.0
213,83.30878862371578,1733.6100009668266,38.88000003596993,4957.810001574897,304.6086549813366,0.0,259.33000022098014,267.77000022748445,10233.840892305885,146.62000013019139,0.0
214,366.46780329435256,1699.5998772716416,93.75000000595435,446.8378184178868,249.57620438410504,0.0,0.5371565301220431,279.8200000062347,3600.9202117309965,37.38078100064428,0.0
215,98.90865052996396,1299.54775039797,32.8000000306319,4956.3200024736025,912.5600007374369,0.0,171.98000015675146,303.720000270668,9651.036405581654,0.0,165.59000016027105
216,371.4100006846394,3802.4657935039677,32.54000003193878,890.6541652075547,153.34988785595854,0.0,26.18731186491489,347.39000060284195,9812.000000660437,0.0,45.76666667151962
217,374.2400002555368,1634.6800005814073,31.820000028964902,691.1161151848653,88.53851216813163,0.0,221.34000017011545,29.353676565802793,3686.2980403760653,0.0,1577.4826092165208
218,374.66000047385927,1453.6307865796564,31.68000003042049,7287.355663494216,897.2400021958468,0.0,79.24322470384053,308.81000036815755,9176.0000011805,0.0,1128.970000597359
219,373.9300003867657,1421.7100020518071,32.19000003047865,5877.779891124211,898.4000010827907,0.0,344.8700003539272,328.49000033564204,9232.000002654431,0.0,1156.2500008459365
220,374.710000755609,263.1663062181414,32.94000003246681,2772.6214359961396,1140.8878813056263,0.0,127.4607813520113,72.74180267046081,9635.000000614218,0.0,996.0400003866396
221,369.07000039376476,855.6487927694486,13.246901108718578,7775.920458542892,149.6115867142684,0.0,373.15000039871626,112.93300887711487,10758.000002253173,0.0,125.89000011362253
222,363.83000037171286,3001.1100084048676,18.148808474067934,5320.552154685818,976.0900011697322,0.0,476.1200004999573,3.8590278437643306,11726.000003062492,0.0,69.27000006408626
223,388.28426321658077,3445.6019719444903,9.957686323536024,3465.345696729764,1800.9797444783146,0.270000000253825,1091.5593741337866,487.5045839919135,12112.000000312939,2.20000000207884,0.0
224,302.1084524195304,6584.274465123278,255.3900002749043,2561.7924777424737,932.3448234332391,13.231174976266166,259.7735607995679,377.3088203734443,12183.000001617762,0.0,64.73000005890648
225,239.4676495821043,3628.860037416331,329.4300003372796,6031.973415980529,982.4400012240535,117.13000011335163,554.8700006053457,256.4840818323271,12062.000002817758,0.0,139.11000012627417
226,364.6200003710496,3436.1406963315453,321.3000003237602,5074.919303126861,960.590001131678,180.77000017653944,561.1200005978656,307.530000308922,12087.000003198245,0.0,167.19000015170164
227,366.13000038220315,3550.8501162391217,40.51366610963527,5890.112468498607,436.3979121266127,249.6700002517191,449.21000048108016,121.91282710072801,11935.000002628816,0.0,219.22000019427412
228,367.130000379665,3508.2000265543697,200.44000019820254,6009.066056748022,999.0900012504031,194.37507063553102,336.78000034539735,277.25000027980366,11957.000002818295,0.0,300.47000026255193
229,361.7800003719202,2921.5193128605943,147.50000014360472,5741.6556902275415,1008.9100012479132,75.90831070501605,105.31215275359057,225.43000022378646,12036.00000292164,0.0,193.40696005661832
230,180.25663118884972,3485.8700009998292,138.2400001191098,960.2444951684836,976.8100005603451,92.85000008223551,93.0843811619199,206.14000017067602,6012.908738242953,0.0,256.9176875022776
231,362.68000032951466,3538.7600024979693,427.260000385936,4904.310003158934,967.6900008336085,21.73000002037074,277.3200002539197,15.420955599033215,11900.820964015962,0.0,326.7300003165829
232,369.7900003844729,3531.3100423837795,829.4800009944896,6271.4195247004345,968.4900012175382,0.0,270.7700002736916,166.62772240955744,12651.000002762285,0.0,230.2070806855402
233,370.76000037895153,3540.880014661299,764.3500008618256,5248.363323788108,956.9000011362725,0.0,252.52000025104695,115.25134131643814,12621.000003156652,0.0,160.50000014566314
234,184.41545817868524,3587.170002054919,321.7267220394727,4909.530002458794,663.3444487244633,0.0,277.07000024801044,150.77000013791744,10411.099820518803,0.0,78.33000007462104
235,155.1276480855162,2919.750007518027,146.25000014189476,5263.905574624492,770.1667703860526,0.0,280.53000028064366,118.06000011382326,11628.000003094576,0.0,50.43000004685869
236,365.37000046950016,3204.772376559218,22.48820833981675,454.9620372370103,232.23596770636968,0.0,207.4800002300337,117.06000012033057,7561.764327269313,0.0,40.730000037145516
237,365.86000037485115,1635.5292312162844,66.03000006297071,5584.32639367365,857.6500010007757,0.0,22.182697329002004,92.5900000888448,11053.000002955549,0.0,0.9601309610616285
238,366.2600002384902,199.90737524235303,35.83000003226015,4525.947514904026,886.5000004020383,0.0,76.80475252826264,71.44000006177424,14333.368556826637,0.0,12.470000011894097
239,371.740000389545,1513.3200024580476,35.640000033814296,6849.260563754064,872.6900010831545,0.0,55.21000005267191,55.46952814667852,10295.00000249974,0.0,34.074248478557784
240,160.64585443593205,1388.970002179278,0.7689727899688644,7098.095657725873,859.2300010736518,0.0,43.090000040986936,67.40000006456968,9808.000002403187,0.0,1035.1100007484854
241,375.090000338934,1263.3401080854596,35.400000033129366,4957.080003057857,336.4782926071509,0.0,39.49000003694115,49.91934417936785,9503.941026129522,0.0,599.5101347949089
242,372.9400003349261,1313.6100010619923,2.1789442731540922,4956.340002890143,846.2600007198498,0.0,2.6200000024603067,48.700000045473466,9266.848949957306,0.0,1274.7600014206682
243,372.1000011409374,166.13492927709635,34.910000035075356,4509.99917736664,245.72158689899152,0.0,0.0,28.553373342517332,9449.000000476837,0.0,1325.2300003587059
244,37.87120734437644,1616.6300023215515,34.09000003225777,5257.786739702379,747.604656949111,0.0,0.0,14.790000013937108,9844.00000297703,0.0,1009.5826093911718
245,333.86042906727755,1133.2805833515156,33.3800000318336,7315.52741916956,432.07375738927357,0.0,0.0,1.0143708946677903,10951.000001735703,0.0,248.4440968251979
246,369.2100003364371,3523.070002556652,115.14000010712613,4952.460003290299,969.4400008423962,0.0,0.0,0.7858301636645312,12008.297759679466,0.0,209.4880793150784
247,369.53000002607837,3139.0900004320315,453.08000002644474,1227.1869443657804,1036.3600000274027,0.10596167306273263,0.0,6.551425025087029,6884.246937293402,0.0,1261.0632532183965
