,hydro,nuclear,other_fossil,wind_onshore,demand,s_l,s_r
8304,13676.490502344846,3699.468844214229,737.8235996332651,294.80407194559,17284.350002423384,272.3029877898114,0.0
8305,4519.088095938056,5729.444983564356,5154.712911577496,1559.4609263642799,17126.350000550745,1430.4986115480178,0.0
8306,3291.993135267287,8631.00000288046,1783.000001218193,1018.0000007876711,14668.043983684554,946.4100007414708,0.0
8307,6678.000035585585,9197.261803776899,1795.0000021656292,476.0011652136598,17574.75000521143,889.0100009379465,0.0
8308,7335.000000525781,8633.000000531883,1175.929191671909,1089.0000003657167,15136.86858663215,1163.6400003743013,0.0
8309,1715.4252256081147,16220.722895732093,1898.0000030392341,1139.000001422898,20637.720003528077,932.6500010994073,0.0
8310,2732.9080611878753,1346.6883494453261,1893.0000079915876,1128.0000019742351,22354.240002062452,884.0900013039559,0.0
8311,11798.000007248089,8621.000005840446,1893.0000016390659,541.4303346230707,23191.355598416994,1137.8900010169896,0.0
8312,7824.213887986068,12917.170526943142,1217.687235417167,1157.0000013605456,22571.5600043053,1077.7100012458063,0.0
8313,11872.000007271094,8622.000005836642,1917.0000016578556,1185.1742991183698,23230.878418404827,783.7365899383044,0.0
8314,11679.000002543135,8622.000002349985,1938.000001174571,661.3333762043516,22371.56937641444,711.4922044832998,0.0
8315,11850.000000802427,8621.00000078133,1910.0000005835175,1197.0000004888202,24039.658693806592,891.8400004255236,0.0
8316,10567.977489898014,9609.319581198299,1906.0000023759083,1155.000001275414,22537.810005409032,863.5700009131557,0.0
8317,12493.537611021438,8622.00003367971,1910.0000021571054,203.22708627888832,22693.22000710781,942.990000966048,0.0
8318,12154.000005544443,8622.000004624453,1921.0000015457313,1172.000000998899,20870.842675889333,227.0383939568908,0.0
8319,4463.646063577316,16285.823228385267,1478.2888818268384,1213.000001551418,23296.340003587393,1025.3900012420104,0.0
8320,12039.00000481552,8623.000004120451,1949.0000015027515,1259.0000010364856,23440.727045503514,1105.0400009236955,0.0
8321,11890.000001587994,8622.000001506793,1948.0000009202324,1311.000000739527,22849.62999283135,999.9900006231431,0.0
8322,11678.897956580535,8625.000040541318,962.0744324169982,1305.0000013947072,22322.90000682823,596.3361194485235,0.0
8323,10868.669862188151,8628.000065222172,802.4438778758328,1251.0000013460437,21727.47000636745,885.3800009138052,0.0
8324,9162.000005920261,8630.000005679422,1903.0000016336353,1244.0000011007435,21351.445044934593,811.5200007328492,0.0
8325,8279.000005127338,8631.000005269014,1889.0000015872852,303.56041765163513,19246.963100110897,790.9500007080258,0.0
8326,9918.586827605583,6425.62725075292,1869.0000025886582,1214.000001441719,18583.56000415671,387.3420984242286,0.0
8327,6707.00023656446,10821.15629877811,611.5943044414211,286.2491657988363,17810.040004666997,891.1400009614342,0.0
8328,356.55457795646294,14867.706584603493,1835.0000027179683,1196.0000014751836,17537.790003664035,205.66434289573021,0.0
8329,6507.000003762683,8637.000004436142,1813.000001450645,181.87347102981764,16454.360836652766,502.8600004506171,0.0
8330,2246.0225393302576,7088.749267477833,1792.0000003094153,1117.000000278482,11247.981448394026,749.6600002464334,0.0
8331,6758.000004548306,8361.62919819376,1799.0000015288442,1043.000000923352,18473.003962989358,694.9500006272747,0.0
8332,1316.6494725772677,8634.000000978607,1814.000000673209,1025.0000005162192,11853.802112419447,728.5700004237792,0.0
8333,9925.000006203765,8631.000005641003,1862.0000015983044,946.0000008479869,22087.361704886436,794.3500007173092,0.0
8334,12713.464599900835,8624.00003736098,1860.000002102297,915.0000009373987,22708.870006965975,284.6304633752294,0.0
8335,14879.870406169126,8618.00005176898,242.07045558878858,869.000000892193,23203.47000666263,921.8000009517818,0.0
8336,13304.60375592646,8565.469034241929,1586.6885433646555,848.0000008602226,23035.290007188712,110.3967285861985,0.0
8337,13295.875618614575,8621.00003331253,1938.0000021937308,814.0000008234845,23039.77000715964,711.6200007130091,0.0
8338,12900.441297394025,8629.000031737576,1933.0000021792694,325.97784668296146,23007.840007239465,745.8200007487759,0.0
8339,10958.223419844317,8631.000004374811,1931.0000015231333,687.0000006042942,21371.73481571491,854.5100007401583,0.0
8340,12048.000007236295,8632.000005775017,1747.33301225404,650.0000005925494,23797.234021885706,851.7600007694252,0.0
8341,12342.00000740487,8633.000005810432,1934.0000016687868,490.7749147008075,23334.417900229477,776.2600007041274,0.0
8342,12310.00000750731,8631.000005880078,1209.1789837754802,676.0000006167041,23160.54363865833,913.6900008251846,0.0
8343,13004.662636062203,8630.000030305293,1944.6113201276264,682.0000006800011,23089.020007327854,256.8158883771184,0.0
8344,12295.000007304483,8630.000005757936,1964.0000016881745,682.0000006206317,24925.656569046245,717.1900006516054,0.0
8345,12140.00000686695,8632.000005516873,319.14686862440465,660.0000005984762,18777.21991576341,557.0295323074504,0.0
8346,11905.496455482871,8633.000040339126,1524.1435976136474,673.0000006741747,21788.8300067851,691.7000006941922,0.0
8347,9575.603829895013,9843.728107393557,1899.0000023808548,697.0000007210965,20976.22000522669,765.1600007995403,0.0
8348,11883.579377698923,5836.074429635004,1890.0000023995767,733.0000007658039,20227.270005021306,320.8886600874719,0.0
8349,8209.000001788127,8635.00000180882,1893.0000010081349,580.1803857753315,20071.005141271304,713.8300005205897,0.0
8350,7342.000001286681,8637.00000132371,1865.0000008312495,771.0000004967823,19138.569281024433,575.2200004027521,0.0
8351,6647.000028141432,8732.733857237206,1830.000002187673,114.90700566518524,17960.280005437868,466.75000046378244,0.0
8352,2597.5212021219445,3873.2206430250785,468.93394330043634,775.000000653963,7499.339190470883,566.310000491321,0.0
8353,6293.000027958767,9358.598005562562,1823.000002219444,506.9649649159745,17403.03000513952,420.20893400890304,0.0
8354,6299.000002545177,8641.000002881066,1822.0000012373516,841.0000006712645,18577.709167551748,575.6500004823413,0.0
8355,5863.273760308403,6874.634809985988,436.49540778719535,710.7639043183477,13677.048066060785,625.5465437045469,0.0
8356,168.95305131831572,14023.393523200073,1300.1613684379492,1692.8795124768544,17727.250000431977,1006.0133409911402,0.0
8357,7334.000004896419,8646.000005488348,1503.7645502004998,954.0000008510846,18556.671106252412,583.0900005305613,0.0
8358,8412.000002334715,8639.000002352983,1776.0000011096542,1017.000000741546,18586.44965164233,753.9200005834995,0.0
8359,9297.000000372018,7863.613427888383,1777.0000003151974,52.19624160702672,12387.40924694975,266.09694566189,0.0
8360,9675.000000296699,8634.000000295535,1777.0000002591037,1159.0000002392976,18805.10001787266,1041.3500002334988,0.0
8361,81.06342522250549,19649.730192160714,376.45751300686413,1233.0000017162884,21226.90000302213,1088.6600014344624,0.0
8362,6375.854453335807,14981.713127737965,1793.0000026334121,1235.0000015432165,21438.290003792834,1155.1600014132798,0.0
8363,11477.873873598577,8632.000202706224,1803.0000021184376,612.8622282096852,21416.75000594879,1191.3300012899906,0.0
8364,12231.473941549215,5938.88611736865,1807.0000021583696,1248.0000013751464,21359.870005692806,1215.0300013327244,0.0
8365,785.2342377176018,4799.0567041353,1817.0000030399374,714.0398321829238,7433.566733501089,1181.5800015527236,0.0
8366,3748.100833204394,8629.000002734625,1819.0000012083754,1411.000001003225,14555.368531488006,420.14333832860916,0.0
8367,19908.232686700972,1710.5231176246627,1835.000002614966,1526.0000020004497,22290.330004073505,1363.3800017149827,0.0
8368,10555.000001861652,8634.000001786999,906.5623445488627,1674.000000932628,19007.887407743165,980.050000656798,0.0
8369,135.55806830298255,18701.763582140742,1841.000008816169,1456.8556222901682,21774.770001946603,1201.3400023734828,0.0
8370,9109.000004882184,8639.000004735195,1078.971200903371,1662.5939160578089,19764.62613141027,1143.1100009811196,0.0
8371,9582.927505925833,10336.828672151547,1830.0000023026441,624.5363471156134,20486.180005014776,996.3700010857785,0.0
8372,7289.000002820439,8642.000003014873,1814.000001257286,2032.0000013653673,21008.50006474641,1317.9200009839974,0.0
8373,6336.000001678633,5935.761903802151,641.4675796497027,2171.000001089252,14853.165330406271,1343.7900008197314,0.0
8374,3634.864500335895,10620.52782783553,1817.0000023009195,2278.0000031641384,18212.1200047679,1281.80000147223,0.0
8375,5425.000016673834,9559.195503899775,508.1154281601159,2360.000003176341,17705.76000509206,127.82857551543934,0.0
8376,1905.8303452805353,8643.00000416072,1767.0000013895794,2444.0000018091196,13167.171790273254,621.8542290890031,0.0
8377,5014.000022984785,11845.645592220126,1762.000002296907,2469.000003811544,16997.22000432072,1056.450001192083,0.0
8378,4177.184831039716,9234.95795997958,1491.0429197410833,2169.715559297996,16836.980004705507,1218.9300013810812,0.0
8379,5030.000016767186,10673.574700979418,1775.0000022333802,1504.7052813180499,16888.09000465032,50.47727845687932,0.0
8380,3154.1132387573734,8646.000000596172,1776.0000004643264,2234.980894279225,2272.058249382978,1233.930000413741,0.0
8381,5898.000022826814,9598.16023304956,1787.0000021784626,2419.0000032960147,17430.14000505654,34.47525692145917,0.0
8382,16620.836350793987,4495.6232877300135,251.73401080349555,47.31360103244973,18075.780001968615,135.24859800831115,0.0
8383,6591.000026369476,8676.832494921005,1799.0000021360306,2588.0000034752265,18711.040005540468,917.890000965067,0.0
8384,7456.00000332471,8644.000003556755,1805.0000013372833,1020.0272006639293,17806.95727110551,779.00000065592,0.0
8385,7962.0000001172875,8643.000000117434,1808.000000111345,2516.000000113437,11960.492419522468,951.9400001051434,0.0
8386,917.4809611493066,8639.000000636253,1809.0000004909284,579.3156772471247,9544.416514993809,796.7360519355042,0.0
8387,8568.000001205919,8639.000001207405,571.4435043666216,2279.0000008531597,18484.323229028414,908.450000532812,0.0
8388,17838.226305076358,274.9051021080162,1810.0000028688075,1744.563493858456,20554.78000343204,1024.560001250835,0.0
8389,9856.744214431117,1591.4211075143926,1837.0000022032348,2078.0000025861978,15611.392608222466,1017.6500010864063,0.0
8390,20330.170602307535,265.5718781108927,1854.000002865077,374.7942593535151,21049.34000362657,522.3566152409007,0.0
8391,3080.58377729707,18486.9266071073,1876.0000032913547,1387.7009950890301,21484.770003192967,750.7700008663089,0.0
8392,18720.319573978653,2740.612403884067,777.7725994231794,775.8062838651454,21482.290004337945,644.7300006801773,0.0
8393,19616.942189412362,679.9053639110494,1576.474730703669,879.7846923353472,21312.850004143034,349.35675802511406,0.0
8394,10138.000003001216,8641.00000284584,1890.0000012634996,1625.0000011321088,21928.816241326753,4.147755251670201,0.0
8395,9520.095943604916,8641.000005565627,362.8026478130655,1530.0000013293125,22011.479061582977,462.46000042401107,0.0
8396,10703.497777981414,8644.005369391189,1743.8630311939478,1381.0000015434637,19614.30000564187,66.49317085922195,0.0
8397,16078.618042100212,2505.201402027127,1156.959387409878,1197.0000015485914,18709.50000332766,772.360000881278,0.0
8398,7465.0000049159935,8650.00000543829,1839.0000015632513,1073.0000009497141,18067.27861165337,498.70060066008153,0.0
8399,12396.067799474742,3724.289248448362,1808.0000038205549,89.64762514526497,17230.9100025717,654.3948945262053,0.0
8400,6090.000088522129,9529.041331220118,327.30869664567234,924.0000010115142,16958.42000441923,566.5710818019703,0.0
8401,13839.600322856313,1527.3900267463528,1796.000004896695,390.9489443456579,16866.400002214155,571.0500006776456,0.0
8402,6203.000004216988,8653.000005303815,1669.4184720414,418.16537875215676,17678.099501970562,634.8200005738978,0.0
8403,214.33852526638745,8650.000000029548,1812.0000000291475,675.0000000283303,5454.423416874853,525.9700000279764,0.0
8404,7646.0000050607505,8651.000005511938,1844.0000015731184,300.0736420861513,18752.881532654887,346.3098526994212,0.0
8405,10374.000002179473,8649.000002086408,483.44981598086514,566.0000004470146,19036.36355512599,639.8373673127476,0.0
8406,11553.000021630274,8646.000012951135,1886.0000019284862,207.41718242326613,22554.160010739415,848.3300008271431,0.0
8407,14455.602368868485,6172.93954338448,1633.8581462374832,522.0000005178916,22838.09000644736,416.0500004081229,0.0
8408,13317.93774078584,8652.000043494878,1906.000002181112,145.88631802950587,22776.760006812434,386.77353971802967,0.0
8409,6630.8006953786735,9938.227058545519,1602.7781699669247,420.00000041782005,18286.324778504924,304.29178017884317,0.0
8410,15359.231334327447,5619.255535421211,1546.9910260434262,357.0000003483095,21103.026992660874,1009.690001060013,0.0
8411,12149.000007377537,8649.000005847744,1167.0182126966358,313.000000289932,23320.99379291311,674.2354333861427,0.0
8412,3923.232945078092,20651.652382901342,62.19570796960961,268.00000027187554,22748.63000293343,70.276559793799,0.0
8413,12121.00001681778,8648.000010556067,1901.0000018809897,178.9644180007397,22814.2500133281,204.5431996628957,0.0
8414,14948.485172512497,7959.30584592265,461.25401775938604,195.18993565770685,23350.300006614245,319.39176613338407,0.0
8415,6436.448430193594,8643.000005829681,1363.1466696054754,153.09852375733965,24805.80317461297,877.850000792984,0.0
8416,11930.000007247292,8645.000005817656,1907.0000016474773,276.00000025602526,24608.251748878116,669.9800006106148,0.0
8417,12123.778475489826,9829.35895616143,1912.0000023988584,120.9590807855985,22775.97000535745,660.2600006791517,0.0
8418,20848.116327224543,643.140492220468,1911.0000025185518,302.0000002971743,22424.400004819476,352.4501419269574,0.0
8419,11327.00000260538,8649.000002421766,1898.0000011754696,311.0000002693333,21102.28183509605,686.9892029849767,0.0
8420,12003.161014709773,8648.000069373353,1893.000002204177,344.0000003348986,20560.650006232026,709.0000007179716,0.0
8421,2150.858916073888,8649.000000212101,1881.0000001938893,366.5356945940033,2810.9185209610564,724.8100001650055,0.0
8422,3174.1728884021413,8645.00000086916,1445.47265184829,417.00000027930594,12217.517167145828,637.5400003707546,0.0
8423,7386.000049683279,8701.57594491943,1045.1894707142162,406.0000004003084,17792.900005439627,646.1200006563338,0.0
8424,7193.000110698548,9751.40998245994,667.0933601367288,418.00000041531035,17434.800004999342,500.9900005035343,0.0
8425,7035.000003330622,8639.000003674471,1770.0000013326778,430.0000003810031,17267.690006997564,530.3700004637913,0.0
8426,6989.000038759913,8867.768094176901,1773.0000021101014,345.75929466912555,17379.12000532551,126.34658812453006,0.0
8427,1718.281258990549,12256.162895005195,1774.0000023510045,422.0138604740142,17622.730004252586,613.4200006407315,0.0
8428,8460.587409265849,8838.965412078205,1776.0000021583494,68.83932667372156,18731.70000518318,885.290000937733,0.0
8429,14369.640988748948,4646.217083990583,1800.0000021941137,496.00000049735434,20781.63000535086,28.390739815751637,0.0
8430,11778.000007077831,8637.000005741958,1792.0000015504713,512.0000004694556,23820.88447434931,269.7291819745052,0.0
8431,15751.242076082994,3900.919224060211,1826.00000214858,61.94545967274924,22691.550006079236,503.81000050114113,0.0
8432,11481.955179845758,8634.000000464228,1845.0000003834632,270.2468197422876,16608.823559828816,492.7900002386004,0.0
8433,17922.85682974838,79.78931844199042,1833.9161131809449,538.0000005416209,18172.045462543883,548.5200005529883,0.0
8434,977.3006695633452,19754.781750300448,1854.0000039005388,390.9175756623522,22489.820002738532,501.2200005536731,0.0
8435,11741.000006999571,8643.000005702363,1891.0000016255967,488.00000044769195,24602.6611179119,370.1650023028254,0.0
8436,6519.622857627847,11111.994364023834,1062.6997079789367,502.00000050959926,21658.20084962856,752.3100007957102,0.0
8437,11801.000005901771,8644.00000494102,1903.0000015658159,552.0000004980603,23324.342031488366,806.0100007142789,0.0
8438,16206.19558804532,6371.858864544651,382.44792166832445,650.0000006685776,23044.340005311384,760.7600007953769,0.0
8439,16973.566566890302,3706.8056261792417,1854.0000023239893,683.0000007068362,23118.340005264476,779.3900008183376,0.0
8440,4690.283920846612,13775.816189054363,1858.0000026550242,705.0000007612077,23088.03000412495,701.230000756532,0.0
8441,11859.000007256394,8646.000005842181,1862.0000016134952,475.78220780022133,23186.297327189728,669.4300006103889,0.0
8442,11386.000007044651,8646.000005828118,1838.000001593242,780.000000707574,22272.949068561607,555.1660283674773,0.0
8443,11196.4918323023,8647.000050905017,1819.0000020756465,808.0000008236821,21364.250006523223,375.7311434782591,0.0
8444,8985.71307357982,8651.00000054621,437.1324941817212,196.18188219960038,13329.531925624337,812.8600003314136,0.0
8445,8670.000003477056,8652.000003473971,1763.0000013009837,484.0579554856318,17874.762769533263,770.1400006463668,0.0
8446,7473.0000515739575,8654.012137301828,1760.000002075546,974.0000010310166,18246.100005512377,690.9700007054074,0.0
8447,3283.3008792940914,8653.000004108635,980.6225781989124,805.9849576959012,12838.663490402305,339.0291820209176,0.0
8448,6161.000047980417,10687.088586528236,323.7914985944322,413.0400120176449,17197.210004676122,870.3100009334871,0.0
8449,6114.000020303641,8782.316050815387,932.0633600158059,1194.0000013042436,17092.55000534333,763.6700007879319,0.0
8450,6102.27040629007,8653.000005374319,1735.0000014779273,1289.0000011249538,17259.52216259089,708.6300006388452,0.0
8451,6229.000021424445,8735.427784554557,1732.0000020390871,1393.000001562512,17333.540005386618,139.0300367750241,0.0
8452,5708.0426261279035,11691.783669824941,1746.0000022558597,570.8192821641961,18196.090004445803,451.75739316804646,0.0
8453,2608.937022176925,8873.382126291166,1801.0000021517865,1561.0000017998245,13077.591521383167,160.2163755001612,0.0
8454,14729.180544372275,9425.367253414972,960.0418256513777,649.4657651561654,21933.890005470665,596.4200006058177,0.0
8455,11352.763477057488,8641.00003672439,1847.0000020815753,1720.0000019121803,22484.920006977634,715.1464893539339,0.0
8456,11232.000006888535,8644.000005762175,1821.0000015748199,1797.0000015556911,23335.645914787994,800.4800007244844,0.0
8457,11284.000037046786,8649.000017941942,1819.000001930886,1855.0000019741813,22185.72000867046,495.420864058916,0.0
8458,11332.000003313033,4068.877046963379,1492.6158633047346,1902.0000013027573,17543.598218834686,793.5600006454105,0.0
8459,13499.658834263215,8075.565446162539,1610.23019599292,1937.0000022792537,22133.650006291235,313.644714570782,0.0
8460,11440.000004644624,8647.000004075642,563.7985207830543,2020.0000015402193,21880.86138273322,764.2200006599585,0.0
8461,1566.114255438049,19010.77263538137,711.9614251249608,2088.000004179886,22038.68000313566,948.9900011748412,0.0
8462,12541.849438583316,7734.6147436164865,1811.000002041601,2177.000002557646,22475.270006878214,1052.1400010943446,0.0
8463,11653.00000677586,8646.000005575524,1816.000001556563,2257.0000018942997,22314.39821009103,1009.4000009001905,0.0
8464,14686.377861661203,6145.628090587061,1851.756475876953,2238.0000027671276,22489.590006187096,1068.7200011340162,0.0
8465,21907.39763040707,1952.7576366701435,1842.0000029478067,2296.0000044453072,22113.4000034862,739.2534096800231,0.0
8466,2168.7188223258636,19061.171624057908,1816.0000033577921,2287.0000056469744,21520.270002959744,741.1700008711322,0.0
8467,11032.21006223178,8650.00003860495,1617.537478980125,2236.0000026389794,20775.380006738127,450.04000044085666,0.0
8468,8304.060285680465,8651.000003407076,1766.0000012932246,2182.0000015189844,16981.345859527053,319.38350854374755,0.0
8469,407.2239424600296,2821.5907091356403,4157.845865164123,6645.123864759691,10889.04824842438,580.7100024736034,0.0
8470,11589.850680078209,4816.001531409331,1540.8055056406558,2168.0000034225004,17557.010003853775,265.0100002618987,0.0
8471,6296.358334902183,9229.027921557034,385.40331243034024,2138.0000027260717,16903.340005152608,503.5000005042268,0.0
8472,4745.26292600343,8658.000000221524,1705.0000001993772,897.4181042997316,649.3206938738361,245.13319259833838,0.0
8473,1003.244059461036,15192.49912743051,1683.0000024722422,395.0599840655072,16428.540003414742,519.8800005495534,0.0
8474,6384.000041895538,10056.639036941691,956.4162603765403,1443.892358467238,16445.850004816544,751.8900007855661,0.0
8475,6616.000001527509,6124.849320693419,1679.0000008866825,418.9078632076253,12728.608594128978,683.350000487422,0.0
8476,15477.888016994084,1446.9347929994835,1715.0000031840636,2183.000005525226,17547.98000272228,565.3900006344344,0.0
8477,10121.689270885212,8654.00007021348,1285.0070581497232,2195.000002657997,19607.39000613249,331.22000032203056,0.0
8478,11212.00000670049,8637.000005632202,1837.000001577769,2183.0000018451706,23226.672441972412,135.90572312491832,0.0
8479,11681.000007082546,8633.00000576804,1786.000001547709,2098.0000017938046,22372.783421995,287.2300002662114,0.0
8480,19654.039155039114,2372.948403108063,533.0118432816192,2031.0000026929608,21771.100004957436,35.44142247951173,0.0
8481,14109.675459301332,8628.00008022065,1303.342241933657,654.472672789163,21894.440006267952,529.7721854823296,0.0
8482,676.0527922378751,18797.54527964156,1731.0000028875897,1858.0000032865278,21851.28000315051,734.6900008472362,0.0
8483,11627.000000445558,3260.9257396827666,1722.0000003608764,1811.000000364877,5429.6385247269955,742.490000278814,0.0
8484,1762.9445005516038,18717.020695653162,1756.000002946501,1814.0000031249817,21773.590003167057,700.7300007984917,0.0
8485,11760.000000629678,6814.889034460073,1792.0000004780911,1818.000000480041,12626.208202079217,708.6100003333408,0.0
8486,931.3081917907543,21533.870952274847,1825.0000036080983,586.1190102190844,22433.090002827867,552.6900006172895,0.0
8487,12133.982473233225,8656.000031958609,1813.0000020182101,2029.0000023095804,22231.770007164352,318.2500003073735,0.0
8488,12468.525181116676,8655.000036653624,1799.0000020159835,2000.5694705428014,22178.770006958133,156.89836500303852,0.0
8489,12571.18720477151,8656.000044016828,610.7991773892559,2078.0000024269775,21749.850006701832,109.77404057177642,0.0
8490,16157.531020721792,8166.37940327409,1804.0000021823462,2116.000002693883,21377.350005503897,392.9700003880268,0.0
8491,3178.483681566207,14605.669462056678,1807.000002619462,1971.3291960182842,20602.060003860286,555.4977580386006,0.0
8492,3728.38610033186,13416.946143704983,578.22286559994,2040.0000030175804,19662.530004088378,438.14000044657035,0.0
8493,8136.000000823903,8661.000000829323,1846.0000006025634,1697.370699711963,16995.48529311101,474.28000030052715,0.0
8494,12647.16624705235,3531.97272758934,1840.0000031717916,1451.7658691395427,17660.41000309054,294.26000029810916,0.0
8495,5970.000004123387,8664.000005345528,1806.0000015298476,1853.0000015656592,17265.509970247673,306.36000028255813,0.0
8496,1734.3853462222985,12581.281173003137,1764.0000023527941,1826.0000024719711,16644.550004124958,133.62955981986897,0.0
8497,3453.233600627656,10024.392603420913,1760.0000021613769,1217.0652289320271,16515.51000483895,187.71101146488667,0.0
8498,5655.000016510608,9007.50640573972,1585.3690976289688,1759.0000020941307,16468.610005199487,352.8300003460769,0.0
8499,3541.5649546629393,10178.585910308904,1762.0000021745705,1757.0000021664705,16758.790004811366,434.33000043351484,0.0
8500,7064.000076440614,9699.478385090108,1769.0000021543924,1719.0000020761017,17535.170005042077,149.24000014294555,0.0
8501,9532.000004310235,1515.4990617950536,1809.0000014108257,1706.000001343482,11724.104784079436,0.0,66.00232456326502
8502,1656.4857366796903,8659.000001914901,1837.0000010216704,1693.0000009726868,11758.437998976806,0.0,204.32000020785935
8503,9523.437587401848,8885.319359017818,1843.0000022155623,1671.000001957679,22123.340005734193,159.6026688301245,0.0
8504,11230.33177911333,10720.533250406099,1838.000002343362,1675.0000020699608,22105.360004984588,335.43911166409936,0.0
8505,11355.000000320993,8656.00000031801,1835.0000002776455,1624.000000271954,14180.766245954404,462.5200001878535,0.0
8506,11617.930794429089,108.24232160204048,1829.0000020560215,842.5819367384988,13136.600142209883,7.072024063690344,0.0
8507,12864.96874955093,8658.0000651115,517.9442435550794,1576.0000017609173,22034.78000641388,403.05000039468433,0.0
8508,12705.857777499274,8659.000084573427,1520.8704711224798,1005.5238980818116,21738.350006246455,278.1526006364685,0.0
8509,11111.000003408342,8661.000003120118,530.7241984986846,1636.0000011788316,20169.261707077454,360.24000031718435,0.0
8510,17758.42689656697,317.34862148347753,1827.0000023479492,1695.0000021218773,21814.180004864233,307.5600003026134,0.0
8511,12638.940262441576,8657.00007950519,1843.0000021402643,923.9168021790347,21942.720006292897,38.98473854138827,0.0
8512,7074.3373483612295,11174.357704599086,1845.0000024048804,1617.2490984221527,21903.54000476688,30.613163432244807,0.0
8513,10848.000000684518,8410.000000671444,1838.0000005149482,1799.00000051164,20051.50497076489,349.86000022698397,0.0
8514,15297.29328070417,3630.675139458273,1832.0000023390003,1780.0000022496743,20795.09000488391,144.77266148521326,0.0
8515,12484.986218764005,8427.562497626775,1780.0000021540088,716.7505858298497,20028.740005348427,152.6065524674321,0.0
8516,3245.7138419964717,8190.0000011635275,1783.0000007538433,1696.000000736831,16086.493376005154,626.2200004116141,0.0
8517,5877.41533239535,11764.866986708445,1753.0000023770021,269.054551499117,18463.1100040943,720.5100007746366,0.0
8518,7228.000004222304,8196.000004557005,1792.000001462803,1594.0000013202866,14568.926356466953,726.1800006428692,0.0
8519,5601.00000047286,8197.000000486714,1741.0000003942923,860.5427210963521,15955.753950473421,910.6200003232304,0.0
8520,84.89120622840268,16180.736184955445,1752.0000028468774,316.75918594226,16898.26000313122,1.5856444347055847,0.0
8521,5301.000003414036,8200.000004506328,775.5346357543604,1856.9085596121877,17715.56106325869,636.740000566901,0.0
8522,5386.000003396803,8201.000004414043,1738.0000014099141,1817.000001464919,18318.17121522253,617.3400005490962,0.0
8523,7457.815887784729,6045.476949844675,1741.0000027874462,1726.0000027467597,16828.69000316481,720.9200008170205,0.0
8524,1567.7783985154417,14154.016057457346,1694.9720341472487,736.8040981284388,17026.35000330524,217.9994160616948,0.0
8525,7228.000154954102,8895.099478967753,1331.198787425736,1495.0000017505374,17571.84000496491,612.650000626248,0.0
8526,4163.4549422443315,13592.27094136902,514.4745367413556,1355.0000017529737,18286.44000365747,535.0100005635048,0.0
8527,3400.524857235734,14922.661448058372,1754.0000043554328,1209.0000019872973,19185.2000023104,31.479284654032018,0.0
8528,10189.00000627945,8196.000005415472,1774.0000015270432,96.76913919906711,20302.942187446166,449.93000041308153,0.0
8529,10489.0000043265,8194.00000385267,1814.0000013956728,869.0000007381789,19690.38987695535,46.37430574105662,0.0
8530,13577.36759589791,8197.00037695868,139.12188188528273,396.585881385991,20610.120005590583,622.4900006317295,0.0
8531,10863.000004856063,8199.000004205749,569.905807746914,139.44404846362684,18489.954247668687,485.12302369722613,0.0
8532,15239.17184115215,1887.282462954487,1817.0000022245954,67.18836840028156,20410.80000530425,286.2131608525304,0.0
8533,10937.000006509352,8202.000005373964,1868.0000015969742,440.3425253858051,22124.275238579175,59.8600000560514,0.0
8534,2137.146645196428,16625.012012380466,1926.0000034532156,539.0000005841379,19306.393618356535,129.50185058468583,0.0
8535,21183.013759736026,619.9203116048405,228.22731766863848,511.0000005869781,21461.4900023296,378.4200004109267,0.0
8536,11385.000006905617,8200.000005520937,1953.0000016767397,391.23737211790603,22572.34532744161,175.19679980340615,0.0
8537,15960.684386696688,5432.326356325244,1940.0000023941707,421.28802063059123,21399.360005530645,548.7400005528059,0.0
8538,1208.052242938446,6776.463322819059,1925.0000048987151,439.00000048167465,9101.502747012775,78.81760942307515,0.0
8539,11200.903373962808,8201.00003472359,1883.0000021535704,408.00000039868985,20293.460006515987,131.33155825300582,0.0
8540,9593.000005987145,7036.060670052005,1868.0000015975802,384.00000035356254,20150.899574820167,629.3500005722182,0.0
8541,8902.00000147953,8203.000001457556,1857.0000008852896,376.0000002951951,17763.22598243746,5.820585962956873,0.0
8542,8191.0000052848345,8205.000005291036,1853.0000015778805,363.00000033423163,18332.854007365353,431.790000396083,0.0
8543,6605.00006641612,9240.423679810803,1825.0000022872625,138.93415165988526,17646.740004843898,496.70000050071457,0.0
8544,13503.9591179769,781.7406028071367,1870.0000264023693,128.91055424037285,17214.34000168562,461.2900005629393,0.0
8545,6179.00000299426,8205.000003431349,873.1225076733537,327.00000029263447,16722.749212035273,312.3700002801365,0.0
8546,6102.00003391479,9168.136876240249,1897.00000240265,314.00000030813266,17001.56000481715,168.2850660219485,0.0
8547,6097.000004164403,8204.000005120657,1899.0000015971436,330.00000030381494,18028.346925722657,323.65000029808164,0.0
8548,1267.048244960066,14391.608391845139,1196.0267855363265,212.84240254668606,17367.970002377602,391.71000042400897,0.0
8549,7689.000002173476,1640.694117790827,1877.0000011251097,217.41671121416405,12032.728792949645,272.0700002361571,0.0
8550,1090.2090867884833,14802.117335562829,1887.0000120587029,393.0000004489166,18545.64000185656,72.02704620096871,0.0
8551,9825.758221113916,7137.261092995134,1819.0000021876676,429.0000004249239,19407.3600054647,508.4600005087599,0.0
