,gas,hydro,other_fossil,wind_onshore,demand,s_l,s_r
7254,345.1100003186106,18765.78000903777,79.63096833337065,728.4100006598883,19780.03665922147,0.0,26.100000024548528
7255,336.5934505930264,694.5352280320906,258.5900005063154,1070.3564599959504,2635.2668415106095,0.0,1.117484557504244
7256,342.2500003525354,6200.055688591987,59.71219438595892,671.5500007625773,7131.550732490129,0.0,5.347151047062736
7257,346.50000026516113,15043.190859866692,253.41000020408532,309.6945495012665,15603.682685794734,0.0,1.9697278910754488
7258,342.64000031481805,18145.708880616956,253.4200002341766,643.1500005798022,19257.01635772083,0.0,28.460000026783284
7259,347.56000031113575,18428.17000478848,237.0483089081876,590.340000511673,18798.85066649819,0.0,24.6600000232447
7260,341.9200003756187,15186.32421049029,139.38174897675432,579.8200007221204,19214.000001973865,0.0,15.930000014860848
7261,343.6300003748673,18389.963464143024,259.0300002717815,619.1500007757882,19189.000002058194,0.0,23.460000021831885
7262,346.4600003196378,19562.89000906876,58.50084822726211,554.6855378566039,19998.52586995274,0.0,36.350000034212634
7263,195.93907727172075,19912.26475070823,35.11757334234369,705.3100012142228,19597.000001351156,0.0,65.090000058682
7264,352.720000337241,20456.38926397627,2.229734154415885,825.2000008083089,19783.000009369513,0.0,44.620000041825776
7265,351.8400003391971,19481.544563994456,271.5300002602102,822.6600008220412,19514.000007568822,0.0,34.57565741790134
7266,354.03000025486045,18875.87000102762,5.140263372638324,720.9000004178083,18959.504728838743,0.0,23.420000022449997
7267,181.54800305552058,17225.900005877505,57.04809507290575,791.1600006877985,18247.14768327069,0.0,5.570126685676096
7268,356.72000029501146,15842.900002116034,281.6100002389107,841.2900005985223,17893.000003102195,0.0,27.74000002633639
7269,352.1000003070899,5313.362381654671,5.434397364623604,858.5200006789306,8399.605639485746,0.0,24.68000002331094
7270,302.4607109901752,12220.217180496944,282.34000027391903,841.1400008727297,16319.00000540467,0.0,12.629898293981912
7271,354.050000257657,2465.5871090431338,141.11441850413888,750.8600004362804,6295.076429923739,0.0,1.9010542464460585
7272,356.36000034649413,12050.881214253866,269.2000002595197,704.3800007091833,15116.000005824028,0.0,13.440000012609612
7273,352.43000040324694,10831.084720921182,265.9400002888292,208.38169775280178,14925.000001633727,0.0,26.300000024379433
7274,188.2003423955593,10347.370005661103,261.87000024160426,786.7800007008564,15748.167360055133,0.0,24.540000023091256
7275,95.201597883716,10008.862416219768,256.54000022174284,664.1700005094563,11825.029011365774,0.0,4.2250423321245485
7276,275.375543158012,14114.220526563047,238.39000022875572,618.7500006148769,15542.000006147719,0.0,4.659666621829536
7277,54.06273142167242,16042.900004460462,256.9800002325349,217.03700623347586,16858.892438851683,0.0,33.06454977105465
7278,355.30000032725167,18662.04000857952,247.75000022954515,648.2500005876392,18868.973948092826,0.0,17.730000016673067
7279,355.14000031213817,18225.210003780277,227.15000020438478,565.0900004784681,18286.000003729387,0.0,0.47000000044338175
7280,0.6054829946488597,18246.699074457705,125.88545094830599,537.9200005223526,18157.000008113373,0.0,45.21000004235177
7281,273.75732177818685,17706.4711916508,3.6596962741327554,515.980000499835,17953.000008208463,0.0,7.772034635535125
7282,0.6092281722925282,17778.81000234158,124.5689936772665,537.6900004260635,17456.38871800265,0.0,11.720000011053228
7283,353.27000033846844,18063.35324172489,227.93000021684438,564.250000547131,17754.00000840797,16.956384556170587,0.0
7284,326.25527024124347,18669.980008461465,19.05818074032627,638.2700005783514,18390.115513260167,0.0,30.76000002894583
7285,214.56429956032468,19527.21000553985,271.63000024720884,606.6800005317082,18456.147646183614,0.0,10.124961495743799
7286,349.52000033428965,20663.356562299985,130.59523000043114,458.0566570174502,17917.000008788313,0.0,99.24065519843155
7287,355.3800003849771,21158.712579222632,14.845181864053878,434.10493354134974,18081.00000218873,0.0,10.885952021483398
7288,355.9200003226361,12305.971717965678,218.72488975933098,598.7768349393167,10580.65067594794,57.760000053939784,0.0
7289,353.1300003376607,20146.020689223435,11.979809215934475,267.32171754140825,17875.0000088766,0.0,22.440000021057813
7290,347.1700002961119,18693.370002720014,214.33000018947877,582.0800004673787,17518.841179101073,39.340000036534775,0.0
7291,347.7000002881856,17990.92000213937,211.0900001834381,139.92782240023845,17099.78838895519,14.010000013089067,0.0
7292,354.28000033557976,16803.16002603771,207.72000019607665,666.4400006359543,17102.00001146827,0.0,25.010342151014314
7293,357.7700003197484,14462.880004434373,202.7500001850985,740.6400006292232,16495.08578870575,0.0,6.0909214732005985
7294,358.67000047888376,13125.492616005928,194.93000021827558,173.7788432731584,15736.000001055352,0.0,102.31000008861005
7295,161.7113915327057,13936.688072960189,180.56000017248562,706.9600007104714,15186.01000593758,0.0,11.069439943025811
7296,357.61000033616017,12083.680011629813,177.31000016661508,607.8500005716747,14966.70001365332,0.0,19.310000018138357
7297,216.9133127234496,11403.500003759133,176.2400001609506,570.6200004906069,14791.65187795873,0.0,16.500000015539527
7298,359.2700003517127,13164.897688002891,85.90261270878223,545.6600005461305,14750.450005206345,0.0,16.490000015461202
7299,360.5900109038598,1079.4756367531907,91.85000011455183,400.22203876366694,14825.760000341019,0.0,0.7700000007208797
7300,288.00193066622654,13031.630002657586,74.25000006834263,556.6200004530747,14851.656547279492,0.0,6.310000005938305
7301,362.67000035522847,15503.973156648843,24.782431548493918,599.1200006036397,16660.97000543012,0.0,32.740000030640594
7302,365.2600003432363,17445.390016686386,96.33000009049668,610.1300005734861,17944.890016551453,6.7400000063308285,0.0
7303,360.35000001827734,18016.100000019298,68.17000001484239,594.990000018675,76.8904553279088,0.0,52.14718241601458
7304,356.12000032029977,17883.35000520122,79.40000007385338,612.7100005347015,18270.302149078296,0.0,38.7200000365468
7305,254.46152919861387,6801.07171950947,83.97000008055991,21.74296415445071,5480.268040952902,0.0,119.66000010915461
7306,363.26000035534753,18835.24077537589,41.101547891712514,320.9388986362875,17597.050005651792,0.0,40.46000003783876
7307,362.7800028964814,19066.875256642357,105.72090825714069,958.8784456836626,17532.620000377367,0.0,58.41000004804321
7308,140.92644706247484,19825.600002052604,157.9800001394294,658.7200004879003,17084.464021988395,0.0,63.040000060773636
7309,286.76966074976974,19749.082430693637,37.705920348670325,679.000000660671,17447.089493217787,0.0,21.04503615097304
7310,353.7100006285587,15462.718831170172,173.8600002125695,684.3000073029737,12961.768885054502,0.0,8.480000007875336
7311,362.4700003467576,21453.878501990614,171.7300001627089,681.8400006630428,18076.230008928127,0.0,64.1100000600304
7312,352.7500003247059,20502.79000879257,185.6700001725493,696.030000628421,18958.382960431758,0.0,16.467958221399503
7313,20.458192552041663,20264.74182722871,189.9600001801849,695.9000006777495,17554.120008700236,0.0,71.16000006660512
7314,359.61000032238024,20010.53000513352,67.42312894880891,669.8300005777332,17792.364440910595,0.0,40.220000037983276
7315,364.0700004089372,19265.80000427899,159.27000016115204,669.8700009004878,17004.600001847386,0.0,49.71000004567425
7316,366.2400003513037,18231.285316346046,87.50187585537769,53.43055527665162,16418.750007997616,0.0,66.22000006197115
7317,367.19000035311353,16476.196912995758,34.67878741191856,660.5200006474847,15770.260007419887,0.0,91.34000008530818
7318,206.38438786961825,13038.161379609117,149.61000014218234,632.4300006246411,14698.550006459986,0.0,2.245766338128146
7319,57.998289942760245,7671.460850652956,142.09000013144617,661.0000005793636,9653.789139724884,35.40000003312512,0.0
7320,13.926041303104636,11551.980781841306,129.75000012467456,603.9400006333731,14056.640003852313,0.0,27.67000002587002
7321,368.01000033656476,11210.560005767053,63.242996941560584,553.1800004992805,14023.015357094568,0.0,25.310000023819352
7322,334.56135505598274,10961.350005704959,136.05000012653477,509.5600004613931,13664.902679929164,0.0,4.131097241205063
7323,249.22648293893744,12536.770239903659,59.29388684597735,401.83885276852743,13809.030006035797,0.0,11.180000010492707
7324,96.29926372625681,15536.729810593288,123.70778149947218,437.0900004228359,14433.2800069278,0.0,16.065820147818386
7325,366.4300003356927,18329.860007589465,130.17000012118356,374.87000034322915,16860.88550844608,0.0,9.370000008804599
7326,795.2352300196408,18455.014677976225,124.79000043647927,625.3310391339894,17068.72000015868,0.0,14.55000001259419
7327,370.3000005993802,13313.894467560365,119.63000012999967,155.75346892937733,10011.067935009956,32.28000003147524,0.0
7328,184.26362142655162,20229.58000858843,143.5100001336566,322.9800002976297,18198.6299331786,0.0,6.690000006287748
7329,241.6979177629252,19805.270008552416,90.70000008474307,322.8400002975595,17650.469005474875,0.0,35.370000033295554
7330,366.620000276641,19343.370001305306,71.81000006436746,320.04000024768334,19278.480761969044,13.160000012254006,0.0
7331,365.49000034997715,19877.676699952448,20.66337779298583,91.36993410469483,17136.82000851093,56.51000005323856,0.0
7332,367.37000033728503,20332.100008374364,99.17000009257721,333.24382913602244,18534.935984045358,0.0,8.913742954850443
7333,361.66000032950575,20023.25000692208,46.9500000439257,443.38000040123285,17312.067022387357,0.0,29.69729338456499
7334,363.5500003343347,19773.33000857584,66.97000006266096,519.4000004734015,17031.635138427453,0.0,3.3348677814510745
7335,366.6600003197829,20208.430003618058,34.16000003185954,511.75000043403634,18186.131275545413,0.0,31.10000002940502
7336,205.6070973144374,21876.262886392633,29.260000027525592,550.4400005316502,17343.830008736095,0.0,0.43656381503656705
7337,365.90000035013526,21390.011377422292,26.000000024455034,288.15839823572617,17311.33000870351,0.0,133.8600001249017
7338,365.33000036543854,14906.084095014456,15.047876817184735,531.2000005474855,12363.053400998695,0.0,47.350000044133814
7339,189.06269418301812,17848.712846518636,27.38000002575966,484.2900004678356,16604.200008012373,0.0,25.04343546083008
7340,361.8600003505059,16182.681218139252,51.75000004882244,424.47000041338015,16114.140006452966,0.0,127.33000011835182
7341,359.54000043999906,16482.719560828693,42.917703781272394,11.591947735352546,15551.550001321653,0.0,72.89000006538978
7342,184.10863425265472,14788.670002102335,52.169489457070114,84.61592292497939,14787.259259630617,5.3739003991814585,0.0
7343,128.9951717598467,15239.522399476175,87.55000008273461,372.7400003592742,14831.39000692337,0.0,30.378201225704945
7344,379.9700003670003,14431.522340878311,45.30308332786638,8.32458286456618,14367.830006622256,0.0,52.080000048738206
7345,373.9000003336419,13618.270004381975,68.44000006367504,309.94000027895726,15264.380782413607,0.0,34.5800000326427
7346,374.3861563483869,14175.804880641366,6.922315332683239,282.9900002716323,14337.300006466308,35.67000003359679,0.0
7347,431.77062772089073,15198.26080347603,73.05000008907425,337.74096561802855,14498.790000292403,0.0,17.910000015927388
7348,319.3138177015492,15042.680006838018,11.423739468744703,411.33000037543536,15346.039771374122,0.0,69.05000006518195
7349,340.82227108975934,15850.082785031678,78.20000007388177,373.9185222864268,14995.940006702383,0.0,43.12000004037614
7350,266.11299903099217,16688.34000719866,46.71707705698488,461.020000419415,15883.167068622408,0.0,45.84000004319886
7351,373.6900003323571,10245.436134679238,14.31239124745257,71.93532261209931,8099.95384267899,0.0,52.43000004963809
7352,372.32000030023033,10423.564892443026,29.693822675197787,471.23720158313114,7816.4770713505895,0.0,56.5500000544879
7353,235.116688884321,19248.11000034992,33.61000002900525,541.3500002096882,7884.9857366912765,0.0,16.417615479351646
7354,354.54000033944567,18813.922861429975,35.70136993268038,136.5516792912132,16872.720008348846,0.0,47.200000044226066
7355,323.2400002646674,18214.97000184042,76.01000006901079,0.6702536049219739,16664.327628767183,0.0,15.332876407882926
7356,314.5400002898304,17949.890007994236,84.34000007881416,599.350000542894,16870.401611491467,0.0,28.43050140189559
7357,306.44000028248485,18475.73000808664,111.20000010374027,214.40586241987725,16855.203082120763,0.0,47.008202264558605
7358,303.5200002798169,18814.970008133216,125.48000011695487,567.090000514506,16764.14846836291,0.0,34.309604467625135
7359,309.0100003145734,18136.362735722465,153.02000014945776,602.8700006668197,15506.472735151103,0.0,54.650000050644564
7360,328.03000030142533,19455.16000787622,185.25000017185434,551.021009258132,19823.140722484517,0.0,14.155177253903092
7361,331.99000030407433,18743.600007201978,130.00541662308993,640.6100005734431,17556.270345323723,0.0,42.92000004045313
7362,336.68000030971416,17620.480007858336,125.99000011742011,604.4800005470577,16161.174280791924,0.0,39.23000003694222
7363,127.38599161481973,17419.53163942622,133.02000100315766,451.6108352478688,15684.220000141362,0.0,6.938466756357993
7364,3194.700869785412,753.0510185606757,511.0287321206042,12923.45124295486,15159.11000003221,0.0,15.86983230788361
7365,333.2200002937828,14629.320003547786,119.5297565480523,635.3967337512317,15204.75267657595,0.0,36.64000003466504
7366,327.69000010431927,12756.810000155747,72.43943543460566,439.3116078137577,11979.196351454557,0.0,30.39000003485272
7367,325.4700003147149,13496.773395662975,6.146343932228375,16.44326868202733,13870.430005878094,0.0,38.330000035883955
7368,262.51679982949474,12212.94556552635,140.80000013389306,694.7600006943961,13464.120005839668,0.0,31.820000029805477
7369,327.7764957077711,11981.90613609618,141.6900001348125,252.46090689894353,13172.220005667605,0.0,22.650000021233886
7370,333.190000323202,11364.487615476302,93.30317498986261,682.2700006852599,13137.31000549269,0.0,23.650000022167827
7371,333.7600000815874,4860.23129332344,142.9300000605498,667.990000093801,7245.1512034000425,0.0,14.29000001528337
7372,111.53647963163533,11879.579026480833,118.59519640541147,680.0300007467533,13177.68000325604,0.0,15.830000014819074
7373,330.93000031958945,12265.523409183841,121.35484821466828,683.5800006805198,13514.530006000845,0.0,26.53000002486686
7374,129.50397818798038,11240.78137719252,148.85435428567075,667.0300007250524,10904.39923152888,0.0,39.56000003686239
7375,235.79900002468798,15622.487959162714,106.94742754889585,677.0424756415074,14034.090004714768,0.0,44.40685559178883
7376,359.88000032957683,17050.300007219088,145.63247915670078,790.7000007030166,15310.385255119138,0.0,58.42000005510663
